pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2024-05-12,96.8,-1.91,5.75,"Lange, Alex",665161,656638,field_out,hit_into_play,,,,,6,Jeremy Peña flies out to right fielder Kerry Carpenter.,R,R,R,DET,HOU,X,9.0,fly_ball,1,1,2024,-1.13,1.35,0.3,2.62,676694.0,643289.0,663656.0,2,7,Top,209.78,112.87,,,608348,,,8.498293574504853,-140.6640189749343,-5.876672072698234,-16.92599557335645,31.65053180926265,-13.118713529930371,3.55,1.68,297.0,93.0,35.0,97.0,2231,6.5,746476,656638,608348,679529,690993,628451,595879,592192,663837,681481,54.03,0.066,0.128,0.0,1.0,0.0,0.0,3.0,51,3,Sinker,0,4,4,0,4,0,4,0,Infield shade,Standard,222,0.015,-0.766,71.93542,6.93465
KC,2024-05-12,88.5,-1.96,5.72,"Lange, Alex",665161,656638,,blocked_ball,,,,,14,Jeremy Peña flies out to right fielder Kerry Carpenter.,R,R,R,DET,HOU,B,,,0,1,2024,-0.17,0.02,1.27,0.08,676694.0,643289.0,663656.0,2,7,Top,,,,,608348,,,8.221493161631775,-128.4028413614183,-7.622524402978401,-3.791757721854183,30.490925393622177,-30.308856634996683,3.61,1.57,,,,88.0,2182,6.5,746476,656638,608348,679529,690993,628451,595879,592192,663837,681481,54.0,,,,,,,,51,2,Knuckle Curve,0,4,4,0,4,0,4,0,Standard,Standard,355,0.0,0.091,,
KC,2024-05-12,87.7,-2.15,5.77,"Lange, Alex",665161,656638,,swinging_strike,,,,,14,Jeremy Peña flies out to right fielder Kerry Carpenter.,R,R,R,DET,HOU,S,,,0,0,2024,-0.15,0.19,0.27,1.54,676694.0,643289.0,663656.0,2,7,Top,,,,,608348,,,6.116597783691266,-127.52901925696696,-4.39677986852111,-3.0102154800321967,29.615098511181767,-29.332016413077994,3.55,1.68,,,,87.0,2059,6.2,746476,656638,608348,679529,690993,628451,595879,592192,663837,681481,54.33,,,,,,,,51,1,Knuckle Curve,0,4,4,0,4,0,4,0,Standard,Standard,327,0.0,-0.125,71.964,9.01606
KC,2024-05-08,89.2,-2.23,5.84,"Lange, Alex",677587,656638,single,hit_into_play,,,,,5,Brayan Rocchio singles on a sharp line drive to center fielder Wenceel Pérez.   Ramón Laureano scores.,R,L,R,CLE,DET,X,8.0,line_drive,0,0,2024,-0.14,0.22,-0.22,2.27,657656.0,,,1,10,Bot,98.0,48.0,,,608348,,,5.244392271381213,-129.95441155342087,-3.33523386158608,-2.5148639555946044,22.50783278257968,-29.1921321770505,3.08,1.4,282.0,101.4,12.0,90.1,2211,6.4,746640,656638,608348,679529,628451,656716,595879,682985,672761,681481,54.1,0.934,0.908,0.9,1.0,1.0,0.0,4.0,74,1,Knuckle Curve,4,4,4,4,4,5,5,4,Strategic,Strategic,254,0.17,0.57,69.18031,6.94554
FF,2024-05-08,96.0,-2.18,5.94,"Lange, Alex",671289,656638,sac_bunt,hit_into_play,,,,,11,"Tyler Freeman out on a sacrifice bunt, third baseman Zach McKinstry to second baseman Andy Ibáñez.   Ramón Laureano to 3rd.",R,R,R,CLE,DET,X,5.0,ground_ball,0,0,2024,-0.98,0.67,-0.88,2.92,,657656.0,,0,10,Bot,119.23,190.5,,,608348,,,5.64873689561665,-139.876090927539,-4.03475747482757,-14.032444460954707,24.27436462690448,-22.66591769743264,3.26,1.46,3.0,38.6,-47.0,97.0,2222,6.3,746640,656638,608348,679529,628451,656716,595879,682985,672761,681481,54.24,0.28,,0.2,0.0,0.0,0.0,1.0,73,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Strategic,Standard,220,0.023,-0.033,,
SI,2024-05-08,96.7,-1.99,5.98,"Lange, Alex",657656,656638,strikeout,swinging_strike,,,,,11,Ramón Laureano strikes out swinging.,R,R,R,CLE,DET,S,2.0,,3,2,2024,-1.7,0.86,-1.51,2.99,,,,2,9,Bot,,,,,668670,,,5.162779656753067,-140.77477019548664,-4.420649845905539,-23.80472654680567,29.60522757849296,-19.97302402824929,3.29,1.52,,,,97.3,2266,6.4,746640,656638,668670,679529,628451,656716,595879,682985,672761,681481,54.07,,0.0,0.0,1.0,0.0,0.0,,69,7,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,222,-0.033,-0.125,52.04607,5.62072
SI,2024-05-08,96.1,-2.23,5.84,"Lange, Alex",657656,656638,,foul,,,,,11,Ramón Laureano strikes out swinging.,R,R,R,CLE,DET,S,,,3,2,2024,-1.35,0.78,-1.12,2.77,,,,2,9,Bot,,,,,668670,,,6.014473739478294,-139.98313221535864,-4.415791465993683,-19.1209842613561,28.181114073937,-21.05114990177432,3.29,1.52,6.0,71.7,-24.0,96.9,2235,6.4,746640,656638,668670,679529,628451,656716,595879,682985,672761,681481,54.06,,,,,,,,69,6,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,223,0.0,0.0,71.93429,6.60223
SI,2024-05-08,97.1,-2.02,5.89,"Lange, Alex",657656,656638,,ball,,,,,14,Ramón Laureano strikes out swinging.,R,R,R,CLE,DET,B,,,2,2,2024,-1.28,0.8,0.3,1.36,,,,2,9,Bot,,,,,668670,,,9.138243610602276,-141.0494210102756,-8.499943489899584,-19.043479610327832,28.671807067294463,-19.783489836405327,3.29,1.52,,,,97.6,2246,6.4,746640,656638,668670,679529,628451,656716,595879,682985,672761,681481,54.06,,,,,,,,69,5,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,221,0.0,0.041,,
KC,2024-05-08,89.3,-2.04,5.85,"Lange, Alex",657656,656638,,ball,,,,,14,Ramón Laureano strikes out swinging.,R,R,R,CLE,DET,B,,,1,2,2024,-0.17,0.23,1.21,0.29,,,,2,9,Bot,,,,,668670,,,8.347912551510127,-129.77595559404944,-8.2236933015303,-3.526618022575625,23.985684457204403,-28.150158566378305,3.24,1.54,,,,89.7,2235,6.4,746640,656638,668670,679529,628451,656716,595879,682985,672761,681481,54.14,,,,,,,,69,4,Knuckle Curve,4,4,4,4,4,4,4,4,Standard,Standard,291,0.0,0.015,,
KC,2024-05-08,87.9,-2.0,5.88,"Lange, Alex",657656,656638,,ball,,,,,14,Ramón Laureano strikes out swinging.,R,R,R,CLE,DET,B,,,0,2,2024,-0.23,0.09,0.66,-0.42,,,,2,9,Bot,,,,,668670,,,6.922256239551275,-127.6036385099487,-9.337856068909009,-3.909973774642733,25.960558841789823,-29.45808462456134,3.32,1.59,,,,88.1,2249,6.5,746640,656638,668670,679529,628451,656716,595879,682985,672761,681481,53.99,,,,,,,,69,3,Knuckle Curve,4,4,4,4,4,4,4,4,Standard,Standard,326,0.0,0.009,,
SI,2024-05-08,96.6,-2.11,5.83,"Lange, Alex",657656,656638,,foul,,,,,7,Ramón Laureano strikes out swinging.,R,R,R,CLE,DET,S,,,0,1,2024,-1.31,0.81,-0.31,1.93,,,,2,9,Bot,,,,,668670,,,7.833084145130486,-140.48481748579104,-6.761631506253522,-19.11096061990716,26.584983340744877,-20.20969456433101,3.29,1.52,2.0,101.3,-45.0,97.7,2214,6.6,746640,656638,668670,679529,628451,656716,595879,682985,672761,681481,53.94,,,,,,,,69,2,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,222,0.0,-0.022,76.10814,7.35143
KC,2024-05-08,87.8,-2.06,5.92,"Lange, Alex",657656,656638,,called_strike,,,,,2,Ramón Laureano strikes out swinging.,R,R,R,CLE,DET,S,,,0,0,2024,-0.12,0.2,0.1,2.87,,,,2,9,Bot,,,,,668670,,,5.468893137810429,-127.87375645368022,-1.7301517573780243,-2.424302636177012,25.03435592881687,-29.79229158952304,3.34,1.59,,,,88.1,2217,6.3,746640,656638,668670,679529,628451,656716,595879,682985,672761,681481,54.17,,,,,,,,69,1,Knuckle Curve,4,4,4,4,4,4,4,4,Standard,Standard,38,0.0,-0.016,,
FF,2024-05-07,96.5,-2.12,5.75,"Lange, Alex",664314,656638,field_out,hit_into_play,,,,,2,Estevan Florial flies out to left fielder Riley Greene.,R,L,R,CLE,DET,X,7.0,fly_ball,3,2,2024,-0.89,1.0,-0.25,3.03,,677587.0,,2,9,Bot,47.0,106.67,,,608348,,,7.027188074342974,-140.3442047441637,-3.967707807654374,-13.36649943468,30.13396813163139,-18.29610931303269,3.6,1.71,300.0,97.7,54.0,96.9,2304,6.4,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,54.08,0.006,0.006,0.0,1.0,0.0,0.0,3.0,81,6,4-Seam Fastball,7,11,7,11,11,7,7,11,Infield shade,Standard,224,-0.005,-0.331,74.41103,6.7388
KC,2024-05-07,89.1,-2.06,5.72,"Lange, Alex",664314,656638,,ball,,,,,14,Estevan Florial flies out to left fielder Riley Greene.,R,L,R,CLE,DET,B,,,2,2,2024,-0.09,0.05,0.52,1.12,,677587.0,,2,9,Bot,,,,,608348,,,6.507103927580241,-129.49166569323765,-5.2973695389212425,-2.457130458347392,28.36877741313092,-30.695332908834946,3.55,1.67,,,,88.7,2186,6.2,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,54.26,,,,,,,,81,5,Knuckle Curve,7,11,7,11,11,7,7,11,Infield shade,Standard,328,0.0,0.055,,
KC,2024-05-07,89.9,-2.25,5.7,"Lange, Alex",664314,656638,,blocked_ball,,,,,14,Estevan Florial flies out to left fielder Riley Greene.,R,L,R,CLE,DET,B,,,1,2,2024,-0.09,0.1,0.59,0.25,,677587.0,,2,9,Bot,,,,,608348,,,7.2522180479186815,-130.69347628547848,-7.82580179997029,-2.356181440917638,23.561742000584093,-29.764216720890573,3.61,1.7,,,,90.7,2327,6.5,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,54.01,,,,,,,,81,4,Knuckle Curve,7,11,7,11,11,7,7,11,Infield shade,Standard,337,0.0,0.041,,
KC,2024-05-07,89.3,-2.09,5.74,"Lange, Alex",664314,656638,,ball,,,,,14,Estevan Florial flies out to left fielder Riley Greene.,R,L,R,CLE,DET,B,,,0,2,2024,-0.22,-0.34,0.65,-0.21,,,677587.0,2,9,Bot,,,,,608348,,,7.249529306901095,-129.69700225414206,-7.9347205992799825,-4.022810845964171,26.97907645341837,-34.503750331610895,3.68,1.76,,,,89.6,2357,6.6,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,53.9,,,,,,,,81,3,Knuckle Curve,7,11,7,11,11,7,7,11,Infield shade,Standard,19,0.001,0.022,,
KC,2024-05-07,88.8,-2.21,5.84,"Lange, Alex",664314,656638,,foul,,,,,7,Estevan Florial flies out to left fielder Riley Greene.,R,L,R,CLE,DET,S,,,0,1,2024,-0.19,-0.01,-0.52,1.97,,,677587.0,2,9,Bot,,,,,608348,,,4.554224581973344,-129.32648323808766,-3.44958633830728,-3.028516448341952,25.616385770166595,-31.781844320271404,3.6,1.71,5.0,73.0,-23.0,89.2,2263,6.4,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,54.12,,,,,,,,81,2,Knuckle Curve,7,11,7,11,11,7,7,11,Infield shade,Standard,11,0.0,-0.046,76.86993,7.39734
KC,2024-05-07,87.7,-2.01,5.96,"Lange, Alex",664314,656638,,swinging_strike,,,,,8,Estevan Florial flies out to left fielder Riley Greene.,R,L,R,CLE,DET,S,,,0,0,2024,-0.18,-0.18,-0.19,2.14,,,677587.0,2,9,Bot,,,,,608348,,,4.7717583124178695,-127.56049308653265,-2.694856010177265,-3.039862733175641,27.771577377629388,-33.77648013830098,3.6,1.71,,,,87.3,2197,6.2,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,54.28,,,,,,,,81,1,Knuckle Curve,7,11,7,11,11,7,7,11,Standard,Standard,29,0.0,-0.039,74.84844,8.25489
FF,2024-05-07,96.7,-1.99,5.75,"Lange, Alex",677587,656638,walk,ball,,,,,14,Brayan Rocchio walks.,R,L,R,CLE,DET,B,,,3,2,2024,-0.88,1.3,0.08,0.96,,,,2,9,Bot,,,,,608348,,,7.508557616976183,-140.32573911646446,-10.118051734421178,-13.289630683186674,32.1409087770618,-12.810854797886964,3.15,1.52,,,,96.4,2340,6.3,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,54.19,,0.689131,0.7,1.0,0.0,0.0,,80,6,4-Seam Fastball,7,11,7,11,11,7,7,11,Infield shade,Standard,218,0.003,0.103,,
CH,2024-05-07,90.4,-2.34,5.76,"Lange, Alex",677587,656638,,ball,,,,,11,Brayan Rocchio walks.,R,L,R,CLE,DET,B,,,2,2,2024,-1.54,0.18,-2.25,3.26,,,,2,9,Bot,,,,,608348,,,3.530912809173,-131.69567206742929,-0.6608422632929141,-18.63749125579513,28.39391742124428,-30.177207675920386,3.12,1.43,,,,90.9,1601,6.6,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,53.94,,,,,,,,80,5,Changeup,7,11,7,11,11,7,7,11,Infield shade,Standard,249,0.0,0.041,,
KC,2024-05-07,88.8,-2.15,5.84,"Lange, Alex",677587,656638,,foul,,,,,7,Brayan Rocchio walks.,R,L,R,CLE,DET,S,,,2,1,2024,-0.06,0.16,-0.36,1.82,,,,2,9,Bot,,,,,608348,,,4.482819429117296,-129.23149976032138,-4.065610380228089,-1.7047139234334765,28.676825938479027,-29.74428298766864,3.1,1.4,3.0,77.3,-33.0,88.3,2188,6.1,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,54.4,,,,,,,,80,4,Knuckle Curve,7,11,7,11,11,7,7,11,Standard,Standard,312,0.0,-0.032,70.0272,7.71942
FF,2024-05-07,96.3,-2.18,5.68,"Lange, Alex",677587,656638,,ball,,,,,14,Brayan Rocchio walks.,R,L,R,CLE,DET,B,,,1,1,2024,-0.41,1.23,1.05,1.57,,,,2,9,Bot,,,,,608348,,,9.529614600054506,-139.8327900986564,-8.167774577088206,-7.475792410165102,31.03144059801801,-14.34021575844638,3.12,1.48,,,,96.8,2341,6.7,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,53.84,,,,,,,,80,3,4-Seam Fastball,7,11,7,11,11,7,7,11,Standard,Standard,224,0.0,0.023,,
FF,2024-05-07,96.1,-2.09,5.76,"Lange, Alex",677587,656638,,swinging_strike,,,,,1,Brayan Rocchio walks.,R,L,R,CLE,DET,S,,,1,0,2024,-0.7,1.31,-0.3,3.1,,,,2,9,Bot,,,,,608348,,,6.318369040423059,-139.8161910571436,-4.414374908209697,-10.598127998848652,31.264693387490688,-14.220898584089944,3.1,1.4,,,,96.3,2281,6.4,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,54.1,,,,,,,,80,2,4-Seam Fastball,7,11,7,11,11,7,7,11,Infield shade,Standard,223,0.0,-0.02,69.20051,6.50898
KC,2024-05-07,89.0,-2.29,5.74,"Lange, Alex",677587,656638,,ball,,,,,11,Brayan Rocchio walks.,R,L,R,CLE,DET,B,,,0,0,2024,-0.22,0.22,-1.8,2.54,,,,2,9,Bot,,,,,608348,,,1.6711100797953071,-129.6414950343367,-2.276970320444659,-2.873182208995889,27.96015659447367,-29.453606795457173,3.17,1.44,,,,88.9,2246,6.2,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,54.28,,,,,,,,80,1,Knuckle Curve,7,11,7,11,11,7,7,11,Infield shade,Standard,301,0.0,0.015,,
FF,2024-05-07,96.8,-1.95,5.74,"Lange, Alex",700932,656638,field_out,hit_into_play,,,,,8,"Kyle Manzardo grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,CLE,DET,X,4.0,ground_ball,3,2,2024,-0.75,1.06,-0.16,1.83,,,,1,9,Bot,144.18,152.08,,,608348,,,6.523987410116666,-140.68999787677708,-7.312325351653511,-11.481657786049702,30.789369114757623,-16.60153795362173,3.37,1.53,11.0,98.7,-9.0,97.2,2375,6.5,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,54.01,0.274,0.224,0.0,1.0,0.0,0.0,2.0,79,6,4-Seam Fastball,7,11,7,11,11,7,7,11,Infield shade,Standard,224,-0.005,-0.209,71.37296,7.09729
FF,2024-05-07,96.8,-2.06,5.8,"Lange, Alex",700932,656638,,foul,,,,,5,"Kyle Manzardo grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,CLE,DET,S,,,3,1,2024,-0.7,1.3,0.11,2.46,,,,1,9,Bot,,,,,608348,,,7.399251757564487,-140.6976117584896,-6.361582330299018,-10.976528357144248,31.12126587229499,-13.59592359234648,3.37,1.53,203.0,75.4,57.0,97.0,2305,6.4,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,54.08,,,,,,,,79,5,4-Seam Fastball,7,11,7,11,11,7,7,11,Infield shade,Standard,223,0.0,-0.058,70.69914,7.26996
FF,2024-05-07,95.9,-2.13,5.81,"Lange, Alex",700932,656638,,ball,,,,,8,"Kyle Manzardo grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,CLE,DET,B,,,2,1,2024,-0.61,1.22,-0.12,1.54,,,,1,9,Bot,,,,,608348,,,6.710513301810496,-139.38410216124032,-8.502583126993828,-9.441882986570487,29.45773685228152,-14.513653850249192,3.24,1.52,,,,96.3,2296,6.5,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,54.04,,,,,,,,79,4,4-Seam Fastball,7,11,7,11,11,7,7,11,Infield shade,Standard,225,0.0,0.077,,
FF,2024-05-07,97.0,-2.11,5.81,"Lange, Alex",700932,656638,,foul,,,,,5,"Kyle Manzardo grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,CLE,DET,S,,,2,0,2024,-0.72,1.1,0.2,2.79,,,,1,9,Bot,,,,,608348,,,7.849970911695621,-140.97384562806613,-5.034580603098444,-11.43874817052611,32.025917912456656,-16.582013958308057,3.37,1.53,208.0,73.7,49.0,97.1,2221,6.4,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,54.08,,,,,,,,79,3,4-Seam Fastball,7,11,7,11,11,7,7,11,Infield shade,Standard,221,0.0,-0.041,66.53983,6.56955
KC,2024-05-07,88.6,-2.06,5.86,"Lange, Alex",700932,656638,,ball,,,,,11,"Kyle Manzardo grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,CLE,DET,B,,,1,0,2024,-0.06,-0.03,-0.52,3.55,,,,1,9,Bot,,,,,608348,,,3.8884053407241193,-128.92030584007736,0.5382145249067303,-1.534892253429252,29.28084809806361,-32.87059742782291,3.26,1.51,,,,88.2,2143,6.2,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,54.26,,,,,,,,79,2,Knuckle Curve,7,11,7,11,11,7,7,11,Infield shade,Standard,3,0.0,0.045,,
KC,2024-05-07,89.3,-2.25,5.71,"Lange, Alex",700932,656638,,ball,,,,,14,"Kyle Manzardo grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,CLE,DET,B,,,0,0,2024,-0.12,-0.07,0.79,0.6,,,,1,9,Bot,,,,,608348,,,7.763308469964481,-129.81055215754424,-6.431609594703582,-3.00617116099052,26.80947690932216,-31.76911185069947,3.18,1.55,,,,89.5,2325,6.4,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,54.08,,,,,,,,79,1,Knuckle Curve,7,11,7,11,11,7,7,11,Infield shade,Standard,337,0.0,0.024,,
KC,2024-05-07,87.3,-2.32,5.73,"Lange, Alex",666310,656638,field_out,hit_into_play,,,,,4,Bo Naylor lines out to shortstop Javier Báez.,R,L,R,CLE,DET,X,6.0,line_drive,0,1,2024,-0.13,0.06,-0.28,2.13,,,,0,9,Bot,113.88,147.23,,,608348,,,5.169818665643726,-127.00199065880632,-2.612166062088293,-2.4746838248134573,26.24406679627644,-31.211025816203787,3.33,1.49,198.0,105.3,10.0,87.2,2228,6.3,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,54.22,0.829,0.862,0.0,1.0,0.0,0.0,4.0,78,2,Knuckle Curve,7,11,7,11,11,7,7,11,Infield shade,Standard,360,-0.01,-0.195,75.1449,6.90971
FF,2024-05-07,96.2,-2.05,5.8,"Lange, Alex",666310,656638,,called_strike,,,,,8,Bo Naylor lines out to shortstop Javier Báez.,R,L,R,CLE,DET,S,,,0,0,2024,-0.8,1.04,-0.27,2.11,,,,0,9,Bot,,,,,608348,,,6.537699414005864,-139.91968585465077,-6.6021072065519615,-11.930954147914406,31.574905872778675,-17.15945553449991,3.43,1.59,,,,96.4,2274,6.4,746638,656638,608348,679529,628451,663837,595879,682985,672761,668723,54.05,,,,,,,,78,1,4-Seam Fastball,7,11,7,11,11,7,7,11,Infield shade,Standard,225,0.0,-0.033,,
SI,2024-05-05,96.5,-1.83,5.92,"Lange, Alex",650402,656638,field_out,hit_into_play,,,,,4,Gleyber Torres lines out to right fielder Kerry Carpenter.,R,R,R,NYY,DET,X,9.0,line_drive,3,2,2024,-1.26,0.78,-0.36,2.4,665742.0,592450.0,519317.0,2,7,Bot,184.45,75.95,,,668670,,,6.803725654155232,-140.30403047167135,-5.599438605257719,-18.240260341209986,31.78266294230991,-20.73272383758146,3.25,1.55,337.0,95.3,24.0,96.9,2129,6.6,745751,656638,668670,679529,690993,628451,595879,682985,663837,681481,53.94,0.214,0.255,0.0,1.0,0.0,0.0,5.0,60,9,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,223,-0.015,-1.074,69.20632,7.03147
KC,2024-05-05,89.8,-1.87,5.99,"Lange, Alex",650402,656638,,foul,,,,,5,Gleyber Torres lines out to right fielder Kerry Carpenter.,R,R,R,NYY,DET,S,,,3,2,2024,-0.15,0.25,-0.27,2.42,665742.0,592450.0,519317.0,2,7,Bot,,,,,668670,,,4.311036788980369,-130.78161218149305,-3.458480938803965,-2.6533098656529264,26.48367862330388,-28.7424826812308,3.25,1.55,225.0,74.0,31.0,90.3,2102,6.5,745751,656638,668670,679529,690993,628451,595879,682985,663837,681481,54.01,,,,,,,,60,8,Knuckle Curve,5,2,5,2,2,5,5,2,Infield shade,Standard,271,0.0,0.0,61.53896,6.77608
SI,2024-05-05,96.4,-1.87,6.01,"Lange, Alex",650402,656638,,foul,,,,,4,Gleyber Torres lines out to right fielder Kerry Carpenter.,R,R,R,NYY,DET,S,,,3,2,2024,-1.26,0.98,-0.3,2.3,665742.0,592450.0,519317.0,2,7,Bot,,,,,668670,,,7.0778703345859295,-140.14363172055795,-6.513150009828996,-18.268697353261736,32.39131048619462,-17.961028651955083,3.25,1.55,3.0,79.1,-35.0,96.5,2284,6.5,745751,656638,668670,679529,690993,628451,595879,682985,663837,681481,54.03,,,,,,,,60,7,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,217,0.0,0.0,69.53965,7.6916
SI,2024-05-05,96.5,-1.88,6.02,"Lange, Alex",650402,656638,,foul,,,,,8,Gleyber Torres lines out to right fielder Kerry Carpenter.,R,R,R,NYY,DET,S,,,3,2,2024,-1.16,1.0,-0.12,1.99,665742.0,592450.0,519317.0,2,7,Bot,,,,,668670,,,7.364514882731623,-140.22710268097964,-7.417807533621095,-17.0254983620751,31.627860376364985,-17.521760623968785,3.25,1.55,288.0,89.8,42.0,96.8,2222,6.5,745751,656638,668670,679529,690993,628451,595879,682985,663837,681481,53.97,,,,,,,,60,6,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,222,0.0,0.0,69.47055,7.07068
KC,2024-05-05,88.7,-1.87,5.99,"Lange, Alex",650402,656638,,ball,,,,,14,Gleyber Torres lines out to right fielder Kerry Carpenter.,R,R,R,NYY,DET,B,,,2,2,2024,-0.04,0.11,0.11,0.98,665742.0,592450.0,519317.0,2,7,Bot,,,,,668670,,,4.943221929168126,-129.02148915075543,-6.429826399709366,-1.4997730722464335,27.20478984725766,-29.773230009817237,3.21,1.55,,,,88.9,2182,6.4,745751,656638,668670,679529,690993,628451,595879,682985,663837,681481,54.05,,,,,,,,60,5,Knuckle Curve,5,2,5,2,2,5,5,2,Standard,Standard,305,0.0,0.305,,
SI,2024-05-05,95.9,-1.85,5.94,"Lange, Alex",650402,656638,,called_strike,,,,,4,Gleyber Torres lines out to right fielder Kerry Carpenter.,R,R,R,NYY,DET,S,,,2,1,2024,-1.13,1.0,-0.31,2.27,665742.0,592450.0,519317.0,2,7,Bot,,,,,668670,,,6.653463149643227,-139.3771620934476,-6.326026361719032,-16.286950309646418,35.14882180384143,-17.912558193383347,3.24,1.55,,,,95.8,2214,6.6,745751,656638,668670,679529,690993,628451,595879,682985,663837,681481,53.9,,,,,,,,60,4,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,221,0.0,-0.145,,
KC,2024-05-05,88.3,-1.94,6.03,"Lange, Alex",650402,656638,,blocked_ball,,,,,14,Gleyber Torres lines out to right fielder Kerry Carpenter.,R,R,R,NYY,DET,B,,,1,1,2024,0.07,0.22,0.78,0.61,665742.0,592450.0,519317.0,2,7,Bot,,,,,668670,,,6.491319620802278,-128.37592101503583,-7.625080665376744,-0.4738440562501486,24.528428163874537,-28.43215580623787,3.18,1.55,,,,88.8,2174,6.5,745751,656638,668670,679529,690993,628451,595879,682985,663837,681481,54.02,,,,,,,,60,3,Knuckle Curve,5,2,5,2,2,5,5,2,Standard,Standard,285,0.0,0.148,,
SI,2024-05-05,96.1,-1.83,6.05,"Lange, Alex",650402,656638,,called_strike,,,,,9,Gleyber Torres lines out to right fielder Kerry Carpenter.,R,R,R,NYY,DET,S,,,1,0,2024,-1.41,0.95,0.6,1.62,665742.0,592450.0,519317.0,2,7,Bot,,,,,668670,,,9.610402716344105,-139.34702564965772,-8.206065233023986,-20.55754139593955,33.93340265165474,-18.02256112827744,3.23,1.49,,,,95.7,2291,6.5,745751,656638,668670,679529,690993,628451,595879,682985,663837,681481,54.04,,,,,,,,60,2,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,222,0.0,-0.125,,
KC,2024-05-05,86.5,-1.77,6.05,"Lange, Alex",650402,656638,,blocked_ball,,,,,14,Gleyber Torres lines out to right fielder Kerry Carpenter.,R,R,R,NYY,DET,B,,,0,0,2024,-0.24,-0.01,0.63,0.6,665742.0,592450.0,519317.0,2,7,Bot,,,,,668670,,,6.232819817621946,-125.71416491038704,-6.779616113202019,-3.789836296297296,25.422964751683114,-31.106039993246952,3.27,1.55,,,,86.8,2152,6.5,745751,656638,668670,679529,690993,628451,595879,682985,663837,681481,53.96,,,,,,,,60,1,Knuckle Curve,5,2,5,2,2,5,5,2,Standard,Standard,321,0.0,0.091,,
