pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2024-09-06,96.3,-2.02,5.74,"Foley, Jason",667670,671345,force_out,hit_into_play,,,,,9,"Brent Rooker grounds into a force out, third baseman Zach McKinstry to second baseman Colt Keith.   Jacob Wilson to 3rd.    Lawrence Butler out at 2nd.    Brent Rooker to 1st.",R,R,R,OAK,DET,X,5.0,ground_ball,3,2,2024,-1.3,0.67,0.49,1.93,,805779.0,671732.0,1,7,Bot,106.59,164.63,,,668670,,,9.611458117819232,-139.8423946721645,-6.051467558034412,-19.163881351862056,30.26060553888924,-22.144303090675145,3.55,1.69,7.0,90.1,-16.0,96.6,2105.0,6.5,745611,671345,668670,679529,690993,656716,700242,682985,678009,663837,54.04,0.12,0.104,0.0,1.0,0.0,0.0,2.0,61,9,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,234.0,-0.056,-0.714,71.29425,7.54678
SI,2024-09-06,95.5,-1.98,5.65,"Foley, Jason",667670,671345,,foul,,,,,8,"Brent Rooker grounds into a force out, third baseman Zach McKinstry to second baseman Colt Keith.   Jacob Wilson to 3rd.    Lawrence Butler out at 2nd.    Brent Rooker to 1st.",R,R,R,OAK,DET,S,,,3,2,2024,-1.45,0.45,-0.08,2.08,,805779.0,671732.0,1,7,Bot,,,,,668670,,,8.270708894976291,-138.7938776000249,-4.803697026509383,-20.52750899849964,30.434044696396192,-25.425355603020385,3.55,1.69,6.0,78.7,-18.0,95.9,2142.0,6.5,745611,671345,668670,679529,690993,656716,700242,682985,678009,663837,53.97,,,,,,,,61,8,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,245.0,0.0,0.0,73.74774,8.03674
SL,2024-09-06,88.3,-1.89,6.01,"Foley, Jason",667670,671345,,foul,,,,,1,"Brent Rooker grounds into a force out, third baseman Zach McKinstry to second baseman Colt Keith.   Jacob Wilson to 3rd.    Lawrence Butler out at 2nd.    Brent Rooker to 1st.",R,R,R,OAK,DET,S,,,3,2,2024,0.2,0.03,-0.69,3.51,,805779.0,671732.0,1,7,Bot,,,,,668670,,,2.5265960588794623,-128.64842193211584,-0.1079173091471404,1.6987313425365915,26.178207598790344,-31.98447638677245,3.55,1.69,,,,89.0,2166.0,6.6,745611,671345,668670,679529,690993,656716,700242,682985,678009,663837,53.92,,,,,,,,61,7,Slider,2,2,2,2,2,2,2,2,Standard,Standard,125.0,0.0,0.0,,
SI,2024-09-06,97.2,-1.98,5.82,"Foley, Jason",667670,671345,,ball,,,,,12,"Brent Rooker grounds into a force out, third baseman Zach McKinstry to second baseman Colt Keith.   Jacob Wilson to 3rd.    Lawrence Butler out at 2nd.    Brent Rooker to 1st.",R,R,R,OAK,DET,B,,,2,2,2024,-1.47,0.63,1.18,3.4,,805779.0,671732.0,1,7,Bot,,,,,668670,,,11.84862096292454,-141.0824789404888,-2.39434508510028,-22.24745931248781,31.172940001402885,-23.40422449380613,3.59,1.77,,,,97.6,2078.0,6.6,745611,671345,668670,679529,690993,656716,700242,682985,678009,663837,53.92,,,,,,,,61,6,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,239.0,0.0,0.172,,
SI,2024-09-06,98.3,-2.05,5.77,"Foley, Jason",667670,671345,,foul,,,,,5,"Brent Rooker grounds into a force out, third baseman Zach McKinstry to second baseman Colt Keith.   Jacob Wilson to 3rd.    Lawrence Butler out at 2nd.    Brent Rooker to 1st.",R,R,R,OAK,DET,S,,,2,2,2024,-1.58,0.45,-0.07,2.3,,805779.0,671732.0,1,7,Bot,,,,,668670,,,9.027085985179022,-142.76534815665744,-4.981506572611299,-23.696766735500425,33.3858516404536,-25.02481834613754,3.55,1.69,,,,98.3,2236.0,6.4,745611,671345,668670,679529,690993,656716,700242,682985,678009,663837,54.07,,,,,,,,61,5,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,239.0,0.0,0.0,74.28721,6.24292
SI,2024-09-06,97.6,-1.86,5.81,"Foley, Jason",667670,671345,,called_strike,,,,,14,"Brent Rooker grounds into a force out, third baseman Zach McKinstry to second baseman Colt Keith.   Jacob Wilson to 3rd.    Lawrence Butler out at 2nd.    Brent Rooker to 1st.",R,R,R,OAK,DET,S,,,2,1,2024,-1.56,0.43,0.2,1.38,,805779.0,671732.0,1,7,Bot,,,,,668670,,,9.15768529978515,-141.7336100288364,-7.408069303484074,-23.175067122560343,33.37702706058533,-24.77040402868816,3.58,1.73,,,,97.7,2225.0,6.5,745611,671345,668670,679529,690993,656716,700242,682985,678009,663837,53.98,,,,,,,,61,4,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,233.0,0.0,-0.091,,
SI,2024-09-06,96.9,-2.13,5.76,"Foley, Jason",667670,671345,,called_strike,,,,,8,"Brent Rooker grounds into a force out, third baseman Zach McKinstry to second baseman Colt Keith.   Jacob Wilson to 3rd.    Lawrence Butler out at 2nd.    Brent Rooker to 1st.",R,R,R,OAK,DET,S,,,2,0,2024,-1.58,0.45,0.19,2.03,,805779.0,671732.0,1,7,Bot,,,,,668670,,,9.849853940248904,-140.71796927393856,-5.422350390445256,-23.293774594022693,33.37134814692738,-25.02703918114458,3.55,1.75,,,,96.9,2165.0,6.5,745611,671345,668670,679529,690993,656716,700242,682985,678009,663837,54.0,,,,,,,,61,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,239.0,0.0,-0.129,,
SI,2024-09-06,96.9,-1.97,5.76,"Foley, Jason",667670,671345,,blocked_ball,,,,,14,"Brent Rooker grounds into a force out, third baseman Zach McKinstry to second baseman Colt Keith.   Jacob Wilson to 3rd.    Lawrence Butler out at 2nd.    Brent Rooker to 1st.",R,R,R,OAK,DET,B,,,1,0,2024,-1.55,0.46,1.72,1.82,,805779.0,671732.0,1,7,Bot,,,,,668670,,,13.40491765582261,-140.4241771288904,-6.037487804456003,-23.48804506633825,31.100634122653283,-24.761918634085376,3.56,1.69,,,,97.1,2153.0,6.6,745611,671345,668670,679529,690993,656716,700242,682985,678009,663837,53.91,,,,,,,,61,2,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,236.0,0.0,0.105,,
SI,2024-09-06,96.2,-2.0,5.8,"Foley, Jason",667670,671345,,blocked_ball,,,,,14,"Brent Rooker grounds into a force out, third baseman Zach McKinstry to second baseman Colt Keith.   Jacob Wilson to 3rd.    Lawrence Butler out at 2nd.    Brent Rooker to 1st.",R,R,R,OAK,DET,B,,,0,0,2024,-1.63,0.42,1.84,1.12,,805779.0,671732.0,1,7,Bot,,,,,668670,,,13.88085040141773,-139.23166078159926,-7.720112373160516,-24.282981948517865,31.491325956772297,-25.03041666191739,3.44,1.67,,,,96.1,2114.0,6.6,745611,671345,668670,679529,690993,656716,700242,682985,678009,663837,53.94,,,,,,,,61,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,240.0,0.0,0.058,,
SL,2024-09-04,89.5,-1.7,6.03,"Foley, Jason",665487,671345,single,hit_into_play,,,,,4,Fernando Tatis Jr.  singles on a sharp ground ball to left fielder Riley Greene.   Jackson Merrill scores.    Luis Arraez to 2nd.,R,R,R,SD,DET,X,7.0,ground_ball,1,0,2024,0.36,0.23,-0.3,2.69,,701538.0,650333.0,2,10,Bot,94.27,123.63,,,668670,,,2.7475624585973693,-130.40944405616602,-2.7470616633798963,3.4905028946017747,27.1296390154503,-29.201950055780028,3.81,1.81,47.0,100.7,-1.0,90.3,2153.0,6.7,745370,671345,668670,679529,690993,668952,700242,682985,678009,663837,53.8,0.369,0.381,0.9,1.0,1.0,0.0,4.0,90,2,Slider,5,5,5,5,5,6,6,5,Standard,Standard,160.0,0.389,0.858,75.88175,7.19497
SI,2024-09-04,95.2,-1.72,5.73,"Foley, Jason",665487,671345,,ball,,,,,13,Fernando Tatis Jr.  singles on a sharp ground ball to left fielder Riley Greene.   Jackson Merrill scores.    Luis Arraez to 2nd.,R,R,R,SD,DET,B,,,0,0,2024,-1.32,0.41,-1.86,1.59,,701538.0,650333.0,2,10,Bot,,,,,668670,,,2.5969663858037944,-138.56268278112373,-6.201919732367265,-17.62710226715234,29.198433641834846,-25.768145166326807,3.81,1.8,,,,96.1,1994.0,6.7,745370,671345,668670,679529,690993,668952,700242,682985,678009,663837,53.83,,,,,,,,90,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,233.0,0.0,0.041,,
SL,2024-09-04,89.6,-1.74,6.04,"Foley, Jason",669200,671345,strikeout,called_strike,,,,,1,Mason McCoy called out on strikes.,R,R,R,SD,DET,S,2.0,,1,2,2024,0.21,0.16,-0.52,2.99,,701538.0,,1,10,Bot,,,,,668670,,,2.601152860975533,-130.58566547897289,-1.9305952381063929,1.9114033551377847,26.458594449148748,-30.111615847460705,3.35,1.61,,,,90.4,2246.0,6.6,745370,671345,668670,679529,690993,668952,700242,682985,678009,663837,53.9,,0.0,0.0,1.0,0.0,0.0,,88,5,Slider,5,5,5,5,5,5,5,5,Standard,Standard,113.0,-0.091,-0.243,,
SI,2024-09-04,98.0,-1.88,5.77,"Foley, Jason",669200,671345,,foul,,,,,11,Mason McCoy called out on strikes.,R,R,R,SD,DET,S,,,1,2,2024,-1.48,0.69,-0.98,2.62,,701538.0,,1,10,Bot,,,,,668670,,,5.878129160564306,-142.593027086721,-4.653548322154321,-21.57211930201663,32.97485429426845,-21.82066432723379,3.35,1.55,4.0,60.9,-35.0,98.2,2112.0,6.4,745370,671345,668670,679529,690993,668952,700242,682985,678009,663837,54.1,,,,,,,,88,4,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,229.0,0.0,0.0,63.5629,6.04959
SI,2024-09-04,96.3,-1.72,5.73,"Foley, Jason",669200,671345,,swinging_strike,,,,,13,Mason McCoy called out on strikes.,R,R,R,SD,DET,S,,,1,1,2024,-1.52,0.51,-0.84,1.06,,701538.0,,1,10,Bot,,,,,668670,,,5.807960070811633,-139.94599104648276,-7.988738327836902,-21.27853962768958,31.94461433994145,-23.86301552031875,3.35,1.55,,,,96.6,2040.0,6.6,745370,671345,668670,679529,690993,668952,700242,682985,678009,663837,53.94,,,,,,,,88,3,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,238.0,0.0,-0.075,,
SI,2024-09-04,94.9,-2.13,5.57,"Foley, Jason",669200,671345,,ball,,,,,13,Mason McCoy called out on strikes.,R,R,R,SD,DET,B,,,0,1,2024,-1.55,0.38,-1.59,2.47,,701538.0,,1,10,Bot,,,,,668670,,,4.894105797246325,-138.16904837969832,-3.3192426517318068,-20.901396014087936,32.06101080709777,-26.717164505267327,3.35,1.61,,,,95.1,2014.0,6.5,745370,671345,668670,679529,690993,668952,700242,682985,678009,663837,54.01,,,,,,,,88,2,Sinker,5,5,5,5,5,5,5,5,Infield shade,Standard,237.0,0.0,0.024,,
SI,2024-09-04,96.4,-1.8,5.73,"Foley, Jason",669200,671345,,called_strike,,,,,8,Mason McCoy called out on strikes.,R,R,R,SD,DET,S,,,0,0,2024,-1.47,0.55,0.15,1.62,,701538.0,,1,10,Bot,,,,,668670,,,8.533898578607596,-139.94253285873037,-6.586965398138527,-21.31412486380368,32.45455551131529,-23.53798238885908,3.3,1.47,,,,96.3,2043.0,6.4,745370,671345,668670,679529,690993,668952,700242,682985,678009,663837,54.09,,,,,,,,88,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,232.0,0.0,-0.044,,
SI,2024-09-04,95.1,-1.97,5.69,"Foley, Jason",553869,671345,field_out,hit_into_play,,,,,7,"Elias Díaz grounds out, third baseman Ryan Kreidler to first baseman Spencer Torkelson.",R,R,R,SD,DET,X,5.0,ground_ball,0,0,2024,-1.51,0.52,-0.46,1.88,,701538.0,,0,10,Bot,103.93,160.14,,,668670,,,7.362135211945159,-138.2595943281447,-5.526944937939489,-21.052093144147463,31.20553589811935,-24.442080037101903,3.1,1.39,6.0,92.0,-19.0,95.5,2008.0,6.6,745370,671345,668670,679529,690993,668952,700242,682985,678009,663837,53.92,0.109,0.085,0.0,1.0,0.0,0.0,2.0,87,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,238.0,-0.108,-0.264,78.39508,6.98938
SL,2024-09-02,89.3,-1.74,5.93,"Foley, Jason",593428,671345,field_out,hit_into_play,,,,,5,Xander Bogaerts flies out to left fielder Andy Ibáñez.,R,R,R,SD,DET,X,7.0,fly_ball,0,0,2024,0.1,0.33,0.11,2.75,,630105.0,592518.0,2,8,Bot,55.27,112.13,,,668670,,,4.368152429729841,-129.9277868211821,-2.490222756808691,0.2100367326612911,28.207149161931746,-28.08434525805422,3.59,1.61,275.0,90.3,43.0,89.8,2179.0,6.7,745373,671345,668670,679529,690993,690291,700242,628451,682985,663837,53.84,0.003,0.003,0.0,1.0,0.0,0.0,3.0,63,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,95.0,-0.005,-0.445,78.0694,7.53347
SI,2024-09-02,97.0,-1.7,5.71,"Foley, Jason",592518,671345,single,hit_into_play,,,,,9,Manny Machado singles on a ground ball to right fielder Matt Vierling.   Luis Arraez scores.    Jake Cronenworth to 2nd.,R,R,R,SD,DET,X,9.0,ground_ball,1,0,2024,-1.67,0.57,0.69,2.1,650333.0,,630105.0,2,8,Bot,174.87,115.34,,,668670,,,10.261562154583189,-140.81633065558256,-5.364069616651576,-24.581933806555043,34.52832708146385,-23.49945420050352,3.63,1.62,20.0,82.4,-4.0,97.1,2130.0,6.7,745373,671345,668670,679529,690993,690291,700242,628451,682985,663837,53.82,0.174,0.145,0.9,1.0,1.0,0.0,2.0,62,2,Sinker,2,0,2,0,0,3,3,0,Standard,Standard,234.0,0.031,0.986,71.25832,7.77578
SI,2024-09-02,96.9,-1.79,5.71,"Foley, Jason",592518,671345,,ball,,,,,14,Manny Machado singles on a ground ball to right fielder Matt Vierling.   Luis Arraez scores.    Jake Cronenworth to 2nd.,R,R,R,SD,DET,B,,,0,0,2024,-1.59,0.49,1.64,1.61,650333.0,,630105.0,2,8,Bot,,,,,668670,,,12.829138886499162,-140.48110691343993,-6.535604919430627,-23.880756517860497,30.7030583439323,-24.25672203555464,3.68,1.59,,,,97.2,2093.0,6.6,745373,671345,668670,679529,690993,690291,700242,628451,682985,663837,53.9,,,,,,,,62,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,233.0,0.0,0.05,,
CH,2024-09-02,91.3,-2.06,5.41,"Foley, Jason",630105,671345,fielders_choice_out,hit_into_play,,,,,7,"Jake Cronenworth reaches on a fielder's choice out, third baseman Jace Jung to catcher Jake Rogers.   Mason McCoy out at home.    Luis Arraez to 3rd.",R,L,R,SD,DET,X,5.0,ground_ball,0,1,2024,-1.41,0.35,-0.38,1.64,669200.0,650333.0,,1,8,Bot,107.99,175.01,,,668670,,,7.312563858637951,-132.73148794972545,-4.371646142098163,-18.205297593707584,28.86837621848493,-27.319459187439897,3.34,1.58,2.0,50.6,-42.0,91.7,1775.0,6.6,745373,671345,668670,679529,690993,690291,700242,628451,682985,663837,53.9,0.177,0.172,0.0,1.0,0.0,0.0,1.0,61,2,Changeup,2,0,2,0,0,2,2,0,Strategic,Strategic,261.0,-0.022,-0.243,76.15606,7.80378
SL,2024-09-02,88.5,-2.02,5.92,"Foley, Jason",630105,671345,,called_strike,,,,,8,"Jake Cronenworth reaches on a fielder's choice out, third baseman Jace Jung to catcher Jake Rogers.   Mason McCoy out at home.    Luis Arraez to 3rd.",R,L,R,SD,DET,S,,,0,0,2024,0.01,0.17,0.16,2.22,669200.0,650333.0,,1,8,Bot,,,,,668670,,,5.342663091506533,-128.82734987731038,-3.380072860414616,-0.915830990071976,24.319823053985523,-29.84404208097109,3.47,1.7,,,,89.4,2123.0,6.6,745373,671345,668670,679529,690993,690291,700242,628451,682985,663837,53.89,,,,,,,,61,1,Slider,2,0,2,0,0,2,2,0,Strategic,Strategic,131.0,0.0,-0.101,,
SI,2024-09-02,94.9,-1.95,5.66,"Foley, Jason",665487,671345,field_out,hit_into_play,,,,,13,Fernando Tatis Jr.  grounds out to first baseman Spencer Torkelson.   Mason McCoy to 3rd.    Luis Arraez to 2nd.,R,R,R,SD,DET,X,3.0,ground_ball,0,0,2024,-1.62,0.4,-1.2,2.37,,669200.0,650333.0,0,8,Bot,154.3,161.93,,,668670,,,5.610420530081685,-138.05269023394945,-3.848019533006685,-21.918962660769783,31.4588711012222,-26.350058816746728,3.79,1.81,15.0,66.4,-7.0,95.4,2049.0,6.6,745373,671345,668670,679529,690993,690291,700242,628451,682985,663837,53.87,0.083,0.09,0.0,1.0,0.0,0.0,2.0,60,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,234.0,0.002,-0.649,56.02548,5.73317
SI,2024-09-01,97.4,-1.67,5.52,"Foley, Jason",643376,671345,field_out,hit_into_play,,,,,5,Danny Jansen lines out to center fielder Parker Meadows.,R,R,R,DET,BOS,X,8.0,line_drive,1,0,2024,-1.54,0.52,0.14,2.4,,,,2,9,Top,126.3,75.72,,,693307,,,8.447542190790829,-141.63294659296676,-4.0526055860817625,-22.6478599773101,32.91818195325215,-24.44941433175067,3.28,1.58,306.0,93.5,18.0,97.8,1868.0,6.6,746426,671345,693307,679529,656716,668952,700242,663837,678009,681481,53.9,0.503,0.505,0.0,1.0,0.0,0.0,4.0,63,2,Sinker,4,1,1,4,1,4,1,4,Infield shade,Standard,244.0,0.004,-0.114,71.30671,6.74958
SI,2024-09-01,99.0,-1.56,5.59,"Foley, Jason",643376,671345,,ball,,,,,12,Danny Jansen lines out to center fielder Parker Meadows.,R,R,R,DET,BOS,B,,,0,0,2024,-1.45,0.68,0.41,4.03,,,,2,9,Top,,,,,693307,,,8.796412794451616,-143.99056676571766,-0.3858755942948746,-22.192835020336343,33.82038418702346,-22.893705665238727,3.2,1.49,,,,99.2,1887.0,6.5,746426,671345,693307,679529,656716,668952,700242,663837,678009,681481,54.04,,,,,,,,63,1,Sinker,4,1,1,4,1,4,1,4,Infield shade,Standard,240.0,0.0,0.015,,
SI,2024-09-01,98.8,-1.62,5.56,"Foley, Jason",657136,671345,field_out,hit_into_play,,,,,1,"Connor Wong grounds out, second baseman Zach McKinstry to first baseman Spencer Torkelson.",R,R,R,DET,BOS,X,4.0,ground_ball,1,0,2024,-1.53,0.49,-0.51,2.74,,,,1,9,Top,123.01,140.36,,,693307,,,6.606727883616276,-143.770556861979,-3.4101116728836938,-22.717257905697156,31.66776442672652,-24.838238148770483,3.29,1.42,11.0,80.9,-13.0,99.2,2225.0,6.4,746426,671345,693307,679529,656716,668952,700242,663837,678009,681481,54.09,0.069,0.065,0.0,1.0,0.0,0.0,2.0,62,2,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,240.0,0.009,-0.186,68.08304,6.06477
SI,2024-09-01,97.6,-1.6,5.58,"Foley, Jason",657136,671345,,ball,,,,,12,"Connor Wong grounds out, second baseman Zach McKinstry to first baseman Spencer Torkelson.",R,R,R,DET,BOS,B,,,0,0,2024,-1.7,0.5,1.32,2.44,,,,1,9,Top,,,,,693307,,,11.778892020683024,-141.66565816717215,-4.1227303313076415,-25.485580500537896,31.01732485029407,-24.61635873609597,3.15,1.28,,,,98.0,2236.0,6.5,746426,671345,693307,679529,656716,668952,700242,663837,678009,681481,53.96,,,,,,,,62,1,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,240.0,0.0,0.024,,
FF,2024-09-01,98.9,-1.59,5.75,"Foley, Jason",671213,671345,strikeout,swinging_strike,,,,,11,Triston Casas strikes out swinging.,R,L,R,DET,BOS,S,2.0,,0,2,2024,-1.1,1.09,-0.42,4.0,,,,0,9,Top,,,,,693307,,,5.731802466125702,-143.97702970248605,-1.927152964595625,-16.555237762251167,31.204535574958665,-16.765983279343143,3.69,1.77,,,,99.4,2277.0,6.4,746426,671345,693307,679529,656716,668952,700242,663837,678009,681481,54.12,,0.0,0.0,1.0,0.0,0.0,,61,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Strategic,235.0,0.018,-0.146,63.58391,5.63835
SI,2024-09-01,97.6,-1.86,5.52,"Foley, Jason",671213,671345,,foul,,,,,8,Triston Casas strikes out swinging.,R,L,R,DET,BOS,S,,,0,1,2024,-1.49,0.57,-0.05,1.95,,,,0,9,Top,,,,,693307,,,8.312580951808263,-141.8623053468389,-5.412336545829241,-22.00745931502092,31.57149632161201,-23.4331268595154,3.69,1.77,213.0,76.3,55.0,98.0,2198.0,6.5,746426,671345,693307,679529,656716,668952,700242,663837,678009,681481,53.98,,,,,,,,61,2,Sinker,4,1,1,4,1,4,1,4,Strategic,Strategic,239.0,0.0,-0.049,70.43014,8.272
SL,2024-09-01,89.8,-1.93,5.75,"Foley, Jason",671213,671345,,called_strike,,,,,8,Triston Casas strikes out swinging.,R,L,R,DET,BOS,S,,,0,0,2024,0.09,0.42,0.1,1.82,,,,0,9,Top,,,,,693307,,,4.855194700941363,-130.72543473322588,-4.7318588459640685,0.1558620458449881,24.28662657700024,-26.65633570577379,3.64,1.8,,,,90.6,2176.0,6.5,746426,671345,693307,679529,656716,668952,700242,663837,678009,681481,53.98,,,,,,,,61,1,Slider,4,1,1,4,1,4,1,4,Strategic,Strategic,184.0,0.0,-0.033,,
SL,2024-08-28,89.9,-1.56,5.74,"Foley, Jason",666176,671345,strikeout,swinging_strike,,,,,9,Jo Adell strikes out swinging.,R,R,R,DET,LAA,S,2.0,,2,2,2024,0.09,0.05,0.33,1.95,,,,2,9,Top,,,,,668670,,,4.537692422543672,-130.99998805147376,-3.584700358316176,0.1367487490471704,26.0705836374004,-31.06703545771146,3.59,1.73,,,,90.8,2242.0,6.6,746430,671345,668670,679529,628451,690291,668952,682985,663837,656716,53.89,,0.0,0.0,1.0,0.0,0.0,,67,7,Slider,3,2,2,3,2,3,2,3,Standard,Standard,119.0,0.035,-0.084,78.94523,8.19674
SL,2024-08-28,91.5,-1.58,5.83,"Foley, Jason",666176,671345,,ball,,,,,14,Jo Adell strikes out swinging.,R,R,R,DET,LAA,B,,,1,2,2024,0.14,0.15,0.73,1.01,,,,2,9,Top,,,,,668670,,,5.575638906209047,-133.14322136864814,-6.663385029147344,0.4298133757793679,28.313705897434737,-29.103206251739586,3.48,1.56,,,,92.3,2213.0,6.7,746430,671345,668670,679529,628451,690291,668952,682985,663837,656716,53.75,,,,,,,,67,6,Slider,3,2,2,3,2,3,2,3,Standard,Standard,187.0,0.0,0.015,,
SI,2024-08-28,98.6,-1.68,5.6,"Foley, Jason",666176,671345,,foul,,,,,13,Jo Adell strikes out swinging.,R,R,R,DET,LAA,S,,,1,2,2024,-1.31,0.7,-0.89,2.07,,,,2,9,Top,,,,,668670,,,5.198847784408388,-143.5125249358967,-5.825272063465499,-19.35059213088153,31.58294739981253,-21.3239213165762,3.59,1.73,4.0,63.1,-26.0,99.1,2137.0,6.5,746430,671345,668670,679529,628451,690291,668952,682985,663837,656716,54.04,,,,,,,,67,5,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,231.0,0.0,0.0,76.33127,7.47215
SL,2024-08-28,91.6,-1.55,5.8,"Foley, Jason",666176,671345,,ball,,,,,14,Jo Adell strikes out swinging.,R,R,R,DET,LAA,B,,,0,2,2024,0.21,0.27,1.53,1.23,,,,2,9,Top,,,,,668670,,,7.373897291634898,-133.09201837268276,-6.286952782104137,0.9602327370709968,28.26091276456305,-27.776805265912845,3.58,1.73,,,,92.1,2248.0,6.6,746430,671345,668670,679529,628451,690291,668952,682985,663837,656716,53.85,,,,,,,,67,4,Slider,3,2,2,3,2,3,2,3,Standard,Standard,200.0,0.0,0.009,,
SI,2024-08-28,98.3,-1.63,5.68,"Foley, Jason",666176,671345,,foul,,,,,5,Jo Adell strikes out swinging.,R,R,R,DET,LAA,S,,,0,2,2024,-1.23,0.49,-0.04,2.59,,,,2,9,Top,,,,,668670,,,7.19982039067811,-143.0442159966198,-4.096639536855828,-18.51799297754553,28.911266824499133,-24.775995078081586,3.59,1.73,209.0,73.8,50.0,99.0,1927.0,6.4,746430,671345,668670,679529,628451,690291,668952,682985,663837,656716,54.08,,,,,,,,67,3,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,237.0,0.0,0.0,74.71917,7.36719
SI,2024-08-28,97.6,-1.61,5.66,"Foley, Jason",666176,671345,,called_strike,,,,,3,Jo Adell strikes out swinging.,R,R,R,DET,LAA,S,,,0,1,2024,-1.19,0.29,0.69,2.95,,,,2,9,Top,,,,,668670,,,8.954868383289343,-141.95543845093115,-2.487159145477669,-18.107654766644213,29.264117544539086,-27.94839913925921,3.47,1.5,,,,98.2,1915.0,6.4,746430,671345,668670,679529,628451,690291,668952,682985,663837,656716,54.06,,,,,,,,67,2,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,236.0,0.0,-0.022,,
SI,2024-08-28,97.2,-1.83,5.49,"Foley, Jason",666176,671345,,foul,,,,,8,Jo Adell strikes out swinging.,R,R,R,DET,LAA,S,,,0,0,2024,-1.47,0.45,-0.14,2.02,,,,2,9,Top,,,,,668670,,,7.909645706973038,-141.28234778826274,-4.835290867420935,-21.513118758261697,31.085439949401167,-25.19332327240912,3.59,1.73,2.0,76.8,-43.0,97.5,2011.0,6.5,746430,671345,668670,679529,628451,690291,668952,682985,663837,656716,54.04,,,,,,,,67,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,238.0,0.0,-0.016,75.21196,7.16193
FF,2024-08-28,97.2,-2.04,5.51,"Foley, Jason",642136,671345,strikeout,swinging_strike,,,,,4,Matt Thaiss strikes out swinging.,R,L,R,DET,LAA,S,2.0,,2,2,2024,-1.14,1.11,-0.64,2.67,,,,1,9,Top,,,,,668670,,,6.371045675778527,-141.39306210151582,-4.651501763084009,-16.76902718956928,32.85712718836876,-16.354971385206834,3.38,1.61,,,,97.5,2297.0,6.5,746430,671345,668670,679529,628451,690291,668952,682985,663837,656716,53.98,,0.0,0.0,1.0,0.0,0.0,,66,5,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,234.0,0.052,-0.142,71.304,6.92069
SI,2024-08-28,96.2,-2.04,5.41,"Foley, Jason",642136,671345,,called_strike,,,,,5,Matt Thaiss strikes out swinging.,R,L,R,DET,LAA,S,,,2,1,2024,-1.33,0.47,-0.06,2.79,,,,1,9,Top,,,,,668670,,,8.309330576768165,-139.95144240347713,-2.474985656228783,-19.30043210700492,28.63336043016744,-25.599269085500325,3.47,1.63,,,,96.9,2050.0,6.5,746430,671345,668670,679529,628451,690291,668952,682985,663837,656716,54.02,,,,,,,,66,4,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,232.0,0.0,-0.049,,
