pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2024-08-20,92.3,2.37,5.68,"Sammons, Bryan",621020,676614,,ball,,,,,12,Dansby Swanson walks.,R,R,L,CHC,DET,B,,,0,0,2024,1.08,1.5,1.62,2.87,,,,2,4,Bot,,,,,693307,,,-4.273276309602855,-134.37025188814107,-4.590698303558371,14.054639903239268,29.73256086783639,-13.264277421745122,3.66,1.79,,,,92.4,2190,6.3,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.15,,,,,,,,32,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,138,0.0,0.015,,
FC,2024-08-20,87.4,2.11,5.6,"Sammons, Bryan",663538,676614,strikeout,swinging_strike,,,,,13,Nico Hoerner strikes out swinging.,R,R,L,CHC,DET,S,2.0,,1,2,2024,0.02,0.74,-1.63,1.62,,,,1,4,Bot,,,,,693307,,,-9.04761542399995,-127.0097793681664,-4.969457926790322,1.927408027714818,24.76449938285846,-23.36620152226685,3.24,1.54,,,,87.6,2170,6.4,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.12,,0.0,0.0,1.0,0.0,0.0,,31,4,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,143,-0.022,-0.115,63.29017,7.04336
ST,2024-08-20,81.0,2.25,5.59,"Sammons, Bryan",663538,676614,,foul,,,,,7,Nico Hoerner strikes out swinging.,R,R,L,CHC,DET,S,,,1,1,2024,-0.53,0.58,-0.66,1.95,,,,1,4,Bot,,,,,693307,,,-5.509143175122603,-117.9528237027935,-2.654857523901932,-3.967420454163317,21.240048066988194,-26.44531117617093,3.24,1.54,160.0,92.9,10.0,81.4,2353,6.4,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.12,,,,,,,,31,3,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,266,0.0,-0.039,61.46561,7.54016
CH,2024-08-20,80.9,2.3,5.57,"Sammons, Bryan",663538,676614,,ball,,,,,12,Nico Hoerner strikes out swinging.,R,R,L,CHC,DET,B,,,0,1,2024,0.79,0.1,1.39,3.18,,,,1,4,Bot,,,,,693307,,,-3.557343648445369,-117.92299507718664,1.034490680723954,8.071208787240911,20.29369895116701,-31.599220008368672,3.22,1.53,,,,81.5,1155,6.4,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.08,,,,,,,,31,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,116,0.0,0.015,,
FC,2024-08-20,85.7,2.46,5.6,"Sammons, Bryan",663538,676614,,called_strike,,,,,2,Nico Hoerner strikes out swinging.,R,R,L,CHC,DET,S,,,0,0,2024,-0.21,0.7,-0.2,3.14,,,,1,4,Bot,,,,,693307,,,-5.865178881032515,-124.70873355021504,-0.9826155945639262,-1.102909001967899,23.64840770410297,-24.85528833878288,3.34,1.68,,,,86.0,2132,6.3,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.16,,,,,,,,31,1,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,151,0.0,-0.023,,
FF,2024-08-20,92.7,2.3,5.56,"Sammons, Bryan",670623,676614,field_out,hit_into_play,,,,,2,Isaac Paredes lines out to left fielder Riley Greene.,R,R,L,CHC,DET,X,7.0,line_drive,0,2,2024,1.08,1.33,-0.1,2.84,,,,0,4,Bot,60.04,94.93,,,693307,,,-8.49756978814294,-134.7264845567279,-4.038812760536402,15.023210808117325,30.055377697926257,-15.335069054554532,3.25,1.52,305.0,94.9,20.0,92.6,2212,6.3,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.16,0.349,0.385,0.0,1.0,0.0,0.0,4.0,30,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,130,-0.03,-0.146,69.17036,7.55676
CH,2024-08-20,80.9,2.39,5.48,"Sammons, Bryan",670623,676614,,foul,,,,,12,Isaac Paredes lines out to left fielder Riley Greene.,R,R,L,CHC,DET,S,,,0,1,2024,0.79,-0.04,0.96,2.5,,,,0,4,Bot,,,,,693307,,,-4.713463957599716,-117.77352372784397,0.0228383516202872,8.20255638119079,20.84611390480893,-32.77472623065438,3.25,1.52,181.0,65.0,43.0,81.3,1238,6.4,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.11,,,,,,,,30,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,116,0.0,-0.049,65.1774,6.99834
FF,2024-08-20,89.8,2.17,5.71,"Sammons, Bryan",670623,676614,,called_strike,,,,,8,Isaac Paredes lines out to left fielder Riley Greene.,R,R,L,CHC,DET,S,,,0,0,2024,0.8,1.53,0.05,1.53,,,,0,4,Bot,,,,,693307,,,-6.943126105592079,-130.52545363023373,-7.603706075897359,10.550902059509829,27.13545967205344,-13.301214358409768,3.14,1.61,,,,89.9,2189,6.4,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.11,,,,,,,,30,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,140,0.0,-0.033,,
FF,2024-08-20,93.2,2.22,5.49,"Sammons, Bryan",641355,676614,field_out,hit_into_play,,,,,4,Cody Bellinger grounds out to first baseman Spencer Torkelson.,R,L,L,CHC,DET,X,3.0,ground_ball,0,2,2024,1.07,1.18,-0.76,2.77,,664023.0,683737.0,2,3,Bot,157.93,167.38,,,693307,,,-10.043521593642383,-135.29695983833608,-3.810177545454234,15.36133720284598,29.96569750296401,-17.024939180608616,3.8,1.76,3.0,73.1,-40.0,93.3,2259,6.5,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,53.96,0.089,0.094,0.0,1.0,0.0,0.0,2.0,26,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,130,-0.053,-0.298,60.30146,7.64021
ST,2024-08-20,82.5,2.42,5.64,"Sammons, Bryan",641355,676614,,called_strike,,,,,14,Cody Bellinger grounds out to first baseman Spencer Torkelson.,R,L,L,CHC,DET,S,,,0,1,2024,-0.81,0.44,0.24,1.76,,664023.0,683737.0,2,3,Bot,,,,,693307,,,-3.387182308100088,-120.092248873901,-3.196715991494409,-7.19570854242387,22.91073189859877,-27.476768902527997,3.84,1.91,,,,82.8,2429,6.4,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.05,,,,,,,,26,2,Sweeper,0,1,0,1,1,0,0,1,Infield shade,Standard,287,0.0,-0.073,,
FF,2024-08-20,91.5,2.32,5.7,"Sammons, Bryan",641355,676614,,called_strike,,,,,5,Cody Bellinger grounds out to first baseman Spencer Torkelson.,R,L,L,CHC,DET,S,,,0,0,2024,0.94,1.36,0.01,2.61,,664023.0,683737.0,2,3,Bot,,,,,693307,,,-7.896169609148745,-132.98581462398937,-4.867561008099077,12.847688760999894,29.503736691321567,-15.146599281724972,3.89,1.87,,,,91.7,2200,6.6,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,53.94,,,,,,,,26,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,139,0.0,-0.077,,
FF,2024-08-20,92.2,2.27,5.53,"Sammons, Bryan",673548,676614,field_out,hit_into_play,,,,,7,Seiya Suzuki flies out to right fielder Matt Vierling.,R,R,L,CHC,DET,X,9.0,fly_ball,3,2,2024,0.81,1.29,-0.49,1.94,,664023.0,683737.0,1,3,Bot,205.13,125.02,,,693307,,,-8.813632502698736,-134.03091988026304,-6.1828294254700005,11.556329763810178,27.05229562112803,-15.40210379680832,3.12,1.42,264.0,83.0,36.0,92.8,2021,6.6,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,53.92,0.014,0.014,0.0,1.0,0.0,0.0,3.0,25,9,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Strategic,132,-0.053,-0.581,82.4044,6.52449
FC,2024-08-20,86.7,2.33,5.55,"Sammons, Bryan",673548,676614,,foul,,,,,6,Seiya Suzuki flies out to right fielder Matt Vierling.,R,R,L,CHC,DET,S,,,3,2,2024,0.32,0.67,0.54,2.56,,664023.0,683737.0,1,3,Bot,,,,,693307,,,-4.971852232956693,-126.20916815253622,-2.311883010013174,4.452210965954877,26.432750858678503,-24.717319731347725,3.12,1.42,193.0,81.3,67.0,87.0,2112,6.5,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,53.96,,,,,,,,25,8,Cutter,0,1,0,1,1,0,0,1,Standard,Strategic,144,0.0,0.0,78.41983,7.02249
FC,2024-08-20,88.9,2.31,5.38,"Sammons, Bryan",673548,676614,,ball,,,,,13,Seiya Suzuki flies out to right fielder Matt Vierling.,R,R,L,CHC,DET,B,,,2,2,2024,0.1,0.7,-1.35,1.82,,664023.0,683737.0,1,3,Bot,,,,,693307,,,-9.20570652157514,-129.13883157594137,-4.146239124005885,3.0032425647440064,26.03407076826105,-23.671308498007093,3.13,1.44,,,,89.3,2118,6.6,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,53.92,,,,,,,,25,7,Cutter,0,1,0,1,1,0,0,1,Standard,Strategic,147,0.0,0.172,,
FF,2024-08-20,91.4,2.39,5.46,"Sammons, Bryan",673548,676614,,foul,,,,,6,Seiya Suzuki flies out to right fielder Matt Vierling.,R,R,L,CHC,DET,S,,,2,2,2024,0.97,1.02,0.48,2.01,,664023.0,683737.0,1,3,Bot,,,,,693307,,,-6.912096228631914,-132.93301898948033,-5.043570329270091,12.94460001126015,28.14742310408872,-19.176092042072646,3.12,1.42,290.0,87.9,38.0,91.8,2009,6.5,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,53.97,,,,,,,,25,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Strategic,131,0.0,0.0,76.33914,6.96384
CH,2024-08-20,80.2,2.37,5.38,"Sammons, Bryan",673548,676614,,foul,,,,,7,Seiya Suzuki flies out to right fielder Matt Vierling.,R,R,L,CHC,DET,S,,,2,2,2024,0.35,0.44,-0.38,1.47,,664023.0,683737.0,1,3,Bot,,,,,693307,,,-6.796079129591892,-116.58135552871956,-2.742738194748447,4.491206808326656,22.957535409757817,-27.828374425427047,3.12,1.42,1.0,30.4,-53.0,80.6,1015,6.7,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,53.8,,,,,,,,25,5,Changeup,0,1,0,1,1,0,0,1,Standard,Strategic,112,0.0,0.0,49.43008,5.84821
FF,2024-08-20,91.1,2.23,5.62,"Sammons, Bryan",673548,676614,,called_strike,,,,,12,Seiya Suzuki flies out to right fielder Matt Vierling.,R,R,L,CHC,DET,S,,,2,1,2024,0.91,1.38,0.91,2.62,,664023.0,683737.0,1,3,Bot,,,,,693307,,,-5.292162841153867,-132.43738087948122,-4.562634901503426,11.893658620335083,30.24795998191003,-15.228165766205043,3.14,1.45,,,,91.1,2072,6.5,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,53.98,,,,,,,,25,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Strategic,137,0.0,-0.091,,
FC,2024-08-20,87.1,2.33,5.53,"Sammons, Bryan",673548,676614,,ball,,,,,13,Seiya Suzuki flies out to right fielder Matt Vierling.,R,R,L,CHC,DET,B,,,1,1,2024,-0.29,0.57,-0.91,1.71,,664023.0,683737.0,1,3,Bot,,,,,693307,,,-7.187579621280392,-126.71192013312924,-4.176418283300503,-1.7291425809126568,25.063328869403037,-25.372411099307115,3.21,1.49,,,,87.2,2142,6.3,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.17,,,,,,,,25,3,Cutter,0,1,0,1,1,0,0,1,Standard,Strategic,144,0.0,0.082,,
CH,2024-08-20,81.7,2.46,5.43,"Sammons, Bryan",673548,676614,,blocked_ball,,,,,14,Seiya Suzuki flies out to right fielder Matt Vierling.,R,R,L,CHC,DET,B,,,0,1,2024,0.41,0.09,0.54,0.49,,664023.0,683737.0,1,3,Bot,,,,,693307,,,-5.144127795204095,-118.77565256594492,-4.695489306109916,4.912072391561695,23.966288236258112,-30.573517679791188,3.19,1.47,,,,81.9,989,6.6,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,53.91,,,,,,,,25,2,Changeup,0,1,0,1,1,0,0,1,Standard,Strategic,117,0.0,0.029,,
FF,2024-08-20,91.4,2.32,5.59,"Sammons, Bryan",673548,676614,,called_strike,,,,,7,Seiya Suzuki flies out to right fielder Matt Vierling.,R,R,L,CHC,DET,S,,,0,0,2024,0.59,1.34,-0.38,1.76,,664023.0,683737.0,1,3,Bot,,,,,693307,,,-8.094076277853166,-132.71217296857677,-6.62678181511611,8.681248094131467,29.159869404824708,-15.10612947615448,3.18,1.49,,,,91.5,2096,6.5,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,53.98,,,,,,,,25,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Strategic,140,0.0,-0.076,,
FF,2024-08-20,92.1,2.19,5.7,"Sammons, Bryan",683737,676614,walk,ball,,,,,12,Michael Busch walks.,R,L,L,CHC,DET,B,,,3,2,2024,0.8,1.32,1.4,4.07,,664023.0,,1,3,Bot,,,,,693307,,,-3.7669946301662263,-134.0448206662411,-1.1497052441311049,10.444923738818138,29.63050880513389,-16.214153766490558,3.15,1.57,,,,92.1,2046,6.4,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.15,,0.689131,0.7,1.0,0.0,0.0,,24,7,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,140,0.024,0.259,,
ST,2024-08-20,81.6,2.35,5.51,"Sammons, Bryan",683737,676614,,foul,,,,,3,Michael Busch walks.,R,L,L,CHC,DET,S,,,3,2,2024,-0.65,0.26,0.57,3.0,,664023.0,,1,3,Bot,,,,,693307,,,-2.7619839709149927,-118.81163221095171,0.4699202616219831,-5.597190778825714,23.875323038556523,-29.996227135917533,3.15,1.54,180.0,65.4,26.0,81.7,2305,6.5,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.04,,,,,,,,24,6,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,270,0.0,0.0,68.33562,6.42688
ST,2024-08-20,81.4,2.45,5.56,"Sammons, Bryan",683737,676614,,ball,,,,,12,Michael Busch walks.,R,L,L,CHC,DET,B,,,2,2,2024,-0.71,0.86,1.29,3.93,,,664023.0,1,3,Bot,,,,,693307,,,-1.2518517762710033,-118.62530793239692,1.2347545410272958,-6.461876735613817,21.4075612790346,-24.423608842043222,3.07,1.47,,,,81.7,2360,6.3,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.2,,,,,,,,24,5,Sweeper,0,1,0,1,1,0,0,1,Infield shade,Standard,267,0.02,0.091,,
ST,2024-08-20,81.2,2.36,5.52,"Sammons, Bryan",683737,676614,,ball,,,,,13,Michael Busch walks.,R,L,L,CHC,DET,B,,,1,2,2024,-0.92,0.3,-2.06,1.38,,,664023.0,1,3,Bot,,,,,693307,,,-8.116612595996228,-118.0081173368051,-3.2354827718536807,-7.05152314649204,22.12472757622347,-28.94040076765417,3.12,1.46,,,,81.2,2429,6.3,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.19,,,,,,,,24,4,Sweeper,0,1,0,1,1,0,0,1,Infield shade,Standard,280,0.0,0.057,,
FF,2024-08-20,91.9,2.19,5.69,"Sammons, Bryan",683737,676614,,called_strike,,,,,9,Michael Busch walks.,R,L,L,CHC,DET,S,,,1,1,2024,0.65,1.27,0.7,1.99,,,664023.0,1,3,Bot,,,,,693307,,,-5.186943665685074,-133.67571218078015,-6.31768694265847,8.939069494329331,27.68533456676963,-15.732277199060636,3.22,1.62,,,,92.1,2050,6.3,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.18,,,,,,,,24,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,138,0.0,-0.069,,
FF,2024-08-20,91.4,2.44,5.49,"Sammons, Bryan",683737,676614,,ball,,,,,11,Michael Busch walks.,R,L,L,CHC,DET,B,,,0,1,2024,0.79,1.24,-0.29,3.8,,,664023.0,1,3,Bot,,,,,693307,,,-8.593065309905931,-132.92507174537522,-1.0308343724448124,11.171902569066892,28.65688401897457,-17.509988168887908,3.18,1.52,,,,91.6,2060,6.4,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.07,,,,,,,,24,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,134,0.0,0.034,,
ST,2024-08-20,80.0,2.29,5.6,"Sammons, Bryan",683737,676614,,swinging_strike,,,,,5,Michael Busch walks.,R,L,L,CHC,DET,S,,,0,0,2024,-0.9,0.38,-0.21,2.48,,,664023.0,1,3,Bot,,,,,693307,,,-3.817718204507745,-116.51250356500384,-0.9232248865065202,-7.56750922909982,20.880594624669563,-28.70523939813772,3.15,1.54,,,,80.2,2342,6.3,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.23,,,,,,,,24,1,Sweeper,0,1,0,1,1,0,0,1,Infield shade,Standard,277,0.0,-0.048,70.62748,6.89184
CU,2024-08-20,75.0,1.92,5.9,"Sammons, Bryan",664023,676614,single,hit_into_play,,,,,8,Ian Happ singles on a line drive to center fielder Parker Meadows.,R,R,L,CHC,DET,X,8.0,line_drive,0,0,2024,-0.69,-0.77,0.07,1.5,,,,1,3,Bot,141.7,101.66,,,693307,,,-2.581736701054361,-109.20449094547268,-0.5410261747842564,-5.005207647881676,20.722795241744965,-38.39135115423629,3.47,1.59,206.0,69.9,24.0,74.5,2033,6.1,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.45,0.986,0.89,0.9,1.0,1.0,0.0,4.0,23,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,322,0.03,0.266,71.06414,7.93981
FC,2024-08-20,87.7,2.33,5.59,"Sammons, Bryan",665804,676614,field_out,hit_into_play,,,,,11,Miguel Amaya flies out to left fielder Riley Greene.,R,R,L,CHC,DET,X,7.0,fly_ball,1,1,2024,-0.14,0.59,-0.65,3.48,,,,0,3,Bot,62.63,93.76,,,693307,,,-6.9114729588583215,-127.6530598471206,-0.2213728448329448,-0.1721835547190112,24.96107673267747,-25.816494113463715,3.35,1.59,304.0,84.4,33.0,87.8,2073,6.2,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.3,0.02,0.024,0.0,1.0,0.0,0.0,3.0,22,3,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,145,-0.027,-0.217,73.6056,6.94653
FF,2024-08-20,91.1,2.16,5.74,"Sammons, Bryan",665804,676614,,foul,,,,,6,Miguel Amaya flies out to left fielder Riley Greene.,R,R,L,CHC,DET,S,,,1,0,2024,0.91,1.43,0.71,2.76,,,,0,3,Bot,,,,,693307,,,-5.613298954562505,-132.54481373112267,-4.636139540476724,11.91971400904226,29.30712407972729,-14.584853717112978,3.35,1.59,181.0,72.2,66.0,91.0,2127,6.3,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.2,,,,,,,,22,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,134,0.0,-0.044,76.13212,7.44569
FF,2024-08-20,90.8,2.24,5.71,"Sammons, Bryan",665804,676614,,ball,,,,,12,Miguel Amaya flies out to left fielder Riley Greene.,R,R,L,CHC,DET,B,,,0,0,2024,1.12,1.3,1.1,2.69,,,,0,3,Bot,,,,,693307,,,-5.267140177398327,-132.1109412557666,-4.427004094333699,14.236723285434124,29.59392304461547,-16.183709868345726,3.53,1.72,,,,90.9,2085,6.5,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.02,,,,,,,,22,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,133,0.0,0.034,,
ST,2024-08-20,80.4,2.26,5.72,"Sammons, Bryan",691718,676614,field_out,hit_into_play,,,,,4,Pete Crow-Armstrong flies out to center fielder Parker Meadows.,R,L,L,CHC,DET,X,8.0,fly_ball,0,1,2024,-1.35,0.35,-0.71,2.55,,,,2,2,Bot,109.17,108.95,,,693307,,,-4.0220111271697645,-117.05614900821308,-0.9519052397001406,-11.461495317770742,24.678936144952907,-28.98072279930205,3.28,1.49,230.0,85.4,49.0,80.0,2386,6.2,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.25,0.009,0.012,0.0,1.0,0.0,0.0,3.0,18,2,Sweeper,0,1,0,1,1,0,0,1,Strategic,Standard,280,-0.011,-0.083,64.41632,7.6837
FF,2024-08-20,92.0,2.17,5.8,"Sammons, Bryan",691718,676614,,called_strike,,,,,8,Pete Crow-Armstrong flies out to center fielder Parker Meadows.,R,L,L,CHC,DET,S,,,0,0,2024,1.02,1.43,0.09,1.85,,,,2,2,Bot,,,,,693307,,,-7.501119513222359,-133.5311824733259,-7.222463191671706,13.84174457378545,31.7021953976206,-13.603734382047223,3.46,1.55,,,,91.5,2138,6.4,746839,676614,693307,679529,690993,690291,595879,682985,678009,663837,54.11,,,,,,,,18,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,136,0.0,-0.016,,
FF,2024-08-14,91.3,2.15,5.33,"Sammons, Bryan",664238,676614,strikeout,swinging_strike,,,,,4,Dylan Moore strikes out swinging.,R,R,L,DET,SEA,S,2.0,,2,2,2024,0.86,1.35,-0.47,2.29,,,,2,7,Top,,,,,668670,,,-8.39432036301433,-132.62670282336762,-4.608133444047319,11.968749441633705,29.685506061959085,-15.444148351720107,3.43,1.54,,,,90.7,2126,6.1,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,54.4,,0.0,0.0,1.0,0.0,0.0,,49,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,130,0.012,-0.084,73.72776,6.75862
FC,2024-08-14,86.2,2.12,5.44,"Sammons, Bryan",664238,676614,,foul,,,,,13,Dylan Moore strikes out swinging.,R,R,L,DET,SEA,S,,,2,1,2024,-0.33,0.83,-1.49,2.29,,,,2,7,Top,,,,,668670,,,-7.891393288905339,-125.25797170677951,-2.904729155532732,-1.875358318875873,25.570883981454788,-23.0697559370573,3.43,1.54,32.0,99.1,-3.0,86.0,2147,6.3,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,54.25,,,,,,,,49,4,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,148,0.0,-0.032,72.77272,7.69793
FC,2024-08-14,85.3,2.11,5.48,"Sammons, Bryan",664238,676614,,called_strike,,,,,1,Dylan Moore strikes out swinging.,R,R,L,DET,SEA,S,,,2,0,2024,-0.37,0.75,-0.3,2.97,,,,2,7,Top,,,,,668670,,,-4.915179977879639,-124.08844229876895,-1.0536928161215129,-2.6807039871177483,27.027396927844823,-24.51095122014365,3.42,1.56,,,,84.6,2082,6.1,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,54.42,,,,,,,,49,3,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,159,0.0,-0.024,,
ST,2024-08-14,78.6,2.33,5.38,"Sammons, Bryan",664238,676614,,ball,,,,,14,Dylan Moore strikes out swinging.,R,R,L,DET,SEA,B,,,1,0,2024,-0.84,0.38,0.95,1.93,,,,2,7,Top,,,,,668670,,,-1.426419086432446,-114.51070395434624,-1.3406567882220393,-7.137383841942492,21.89013065966141,-28.82895961653876,3.45,1.58,,,,78.3,2360,6.1,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,54.43,,,,,,,,49,2,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,282,0.0,0.026,,
FC,2024-08-14,86.0,2.2,5.47,"Sammons, Bryan",664238,676614,,ball,,,,,12,Dylan Moore strikes out swinging.,R,R,L,DET,SEA,B,,,0,0,2024,-0.04,0.8,1.71,3.61,,,,2,7,Top,,,,,668670,,,-1.08101334366309,-125.2976485948788,0.2463870050654544,-0.150082790688379,26.97249175866173,-24.11568224450457,3.53,1.58,,,,85.9,2128,6.3,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,54.22,,,,,,,,49,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,160,0.0,0.015,,
FF,2024-08-14,89.9,2.13,5.52,"Sammons, Bryan",668942,676614,field_out,hit_into_play,,,,,5,Josh Rojas pops out to third baseman Gio Urshela in foul territory.,R,L,L,DET,SEA,X,5.0,popup,0,0,2024,0.47,1.57,-0.26,2.36,,,,1,7,Top,75.12,164.63,,,668670,,,-6.932660720094795,-130.63800369260753,-5.165047157607793,6.911032929970779,28.151943468670524,-13.24262633272209,3.48,1.65,167.0,86.3,64.0,89.7,2102,6.3,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,54.21,0.003,0.003,0.0,1.0,0.0,0.0,3.0,48,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Strategic,141,0.018,-0.161,68.50828,7.56067
FF,2024-08-14,90.0,2.17,5.31,"Sammons, Bryan",571745,676614,field_out,hit_into_play,,,,,11,Mitch Haniger pops out to third baseman Gio Urshela.,R,R,L,DET,SEA,X,5.0,popup,0,1,2024,0.67,1.58,-1.21,3.06,,,,0,7,Top,90.5,166.04,,,668670,,,-9.75483534716316,-130.71264496663795,-2.942104410927449,9.772671101412758,27.92837936871442,-13.588905810704462,3.41,1.53,123.0,86.1,67.0,89.5,2192,6.1,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,54.4,0.003,0.005,0.0,1.0,0.0,0.0,3.0,47,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,136,0.024,-0.195,72.88172,6.82122
CU,2024-08-14,73.9,1.93,5.62,"Sammons, Bryan",571745,676614,,called_strike,,,,,8,Mitch Haniger pops out to third baseman Gio Urshela.,R,R,L,DET,SEA,S,,,0,0,2024,-0.95,-1.08,-0.18,1.76,,,,0,7,Top,,,,,668670,,,-2.6215461243919216,-107.57322496329964,1.3518038104469468,-6.834946598419687,20.695277764401848,-41.01258312355095,3.32,1.53,,,,73.2,2190,6.0,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,54.54,,,,,,,,47,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,320,0.0,-0.033,,
FF,2024-08-14,91.3,2.35,5.22,"Sammons, Bryan",571745,676614,truncated_pa,blocked_ball,,,,,13,"Cal Raleigh caught stealing 2nd base, catcher Jake Rogers to second baseman Colt Keith.",R,R,L,DET,SEA,B,2.0,,0,0,2024,0.97,1.35,-0.51,0.29,,,663728.0,2,6,Top,,,,,668670,,,-9.323998979863251,-132.405958557967,-9.449362330515264,13.452701373734907,28.478828959925185,-14.339581123569555,3.36,1.62,,,,91.6,2164,6.7,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,53.83,,,0.0,0.0,0.0,0.0,,43,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,130,0.026,-0.228,,
