pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2024-06-29,94.3,-2.76,6.05,"Olson, Reese",593934,681857,,ball,,,,,13,"Miguel Sanó grounds out, third baseman Gio Urshela to first baseman Mark Canha.",R,R,R,LAA,DET,B,,,0,0,2024,-1.45,0.74,-1.2,1.13,694384.0,,,2,5,Bot,,,,,668670,,,7.204490452137148,-136.91667411819404,-8.653045872422924,-19.87006748704567,29.669875957125647,-21.169479387386875,3.64,1.82,,,,93.4,2145.0,5.8,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.65,,,,,,,,45,1,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,230.0,0.0,0.039,,
SL,2024-06-29,84.6,-2.8,6.03,"Olson, Reese",621493,681857,field_out,hit_into_play,,,,,14,Taylor Ward grounds out to first baseman Mark Canha.   Nolan Schanuel to 3rd.,R,R,R,LAA,DET,X,3.0,ground_ball,2,2,2024,0.4,0.14,1.2,2.06,,694384.0,,1,5,Bot,157.24,165.19,,,668670,,,8.465367830465638,-123.00273579916676,-3.1576865354569703,2.38126463157207,24.2458354273661,-30.33451714288258,3.37,1.6,88.0,62.0,11.0,84.0,2780.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.6,0.189,0.183,0.0,1.0,0.0,0.0,2.0,44,5,Slider,2,3,2,3,3,2,2,3,Standard,Standard,68.0,-0.047,-0.244,62.25726,7.1835
FF,2024-06-29,94.0,-2.72,6.07,"Olson, Reese",621493,681857,,called_strike,,,,,12,Taylor Ward grounds out to first baseman Mark Canha.   Nolan Schanuel to 3rd.,R,R,R,LAA,DET,S,,,2,1,2024,-1.03,0.97,0.68,3.48,,694384.0,,1,5,Bot,,,,,668670,,,10.999674890560591,-136.43579128931484,-3.090389126900013,-15.268844635141036,30.040519769622016,-19.551277108625214,3.32,1.65,,,,93.2,2166.0,6.0,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.54,,,,,,,,44,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,219.0,0.0,-0.099,,
SI,2024-06-29,93.9,-2.66,6.1,"Olson, Reese",621493,681857,,called_strike,,,,,6,Taylor Ward grounds out to first baseman Mark Canha.   Nolan Schanuel to 3rd.,R,R,R,LAA,DET,S,,,2,0,2024,-1.08,0.76,0.59,2.81,,694384.0,,1,5,Bot,,,,,668670,,,10.681858956763223,-136.3205454626724,-4.442482702627635,-15.810156832884372,29.64293802733382,-21.892850595341265,3.57,1.68,,,,93.0,2073.0,5.8,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.66,,,,,,,,44,3,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,226.0,0.0,-0.058,,
SL,2024-06-29,84.6,-2.74,6.04,"Olson, Reese",621493,681857,,ball,,,,,14,Taylor Ward grounds out to first baseman Mark Canha.   Nolan Schanuel to 3rd.,R,R,R,LAA,DET,B,,,1,0,2024,0.47,-0.51,1.55,1.26,,694384.0,,1,5,Bot,,,,,668670,,,8.997089182920003,-122.97993963326545,-3.785460752832781,3.0077656515467632,23.661299970528397,-36.77787797887894,3.26,1.62,,,,84.0,2781.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.61,,,,,,,,44,2,Slider,2,3,2,3,3,2,2,3,Standard,Standard,64.0,0.0,0.052,,
SL,2024-06-29,86.1,-2.76,6.02,"Olson, Reese",621493,681857,,ball,,,,,14,Taylor Ward grounds out to first baseman Mark Canha.   Nolan Schanuel to 3rd.,R,R,R,LAA,DET,B,,,0,0,2024,0.46,-0.14,2.97,1.68,,694384.0,,1,5,Bot,,,,,668670,,,12.533859192096736,-124.90373140981434,-3.755434518778727,2.4481433489927635,23.86887943301002,-33.05462531697744,3.32,1.65,,,,85.5,2795.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.57,,,,,,,,44,1,Slider,2,3,2,3,3,2,2,3,Standard,Standard,70.0,0.0,0.032,,
FF,2024-06-29,94.9,-2.81,6.06,"Olson, Reese",650859,681857,field_out,hit_into_play,,,,,5,Luis Rengifo flies out to left fielder Riley Greene.,R,L,R,LAA,DET,X,7.0,fly_ball,3,2,2024,-0.94,1.23,-0.18,2.61,,694384.0,,0,5,Bot,75.61,129.03,,,668670,,,8.885719192451678,-137.74687851072267,-6.023750886663637,-13.954763346201457,32.035710621836145,-15.34704800677808,3.15,1.47,215.0,86.5,58.0,93.9,2379.0,6.0,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.53,0.011,0.01,0.0,1.0,0.0,0.0,3.0,43,7,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,229.0,-0.064,-0.421,67.19741,6.43715
FF,2024-06-29,94.8,-2.82,6.07,"Olson, Reese",650859,681857,,foul,,,,,13,Luis Rengifo flies out to left fielder Riley Greene.,R,L,R,LAA,DET,S,,,3,2,2024,-1.05,1.2,-1.68,1.89,,694384.0,,0,5,Bot,,,,,668670,,,5.262043199178029,-137.82053387405463,-7.894382981002416,-14.549637500304025,29.538647968555367,-15.315377106286174,3.15,1.47,154.0,71.7,24.0,94.2,2204.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.57,,,,,,,,43,6,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,230.0,0.0,0.0,61.94859,6.81303
FF,2024-06-29,94.6,-2.87,6.09,"Olson, Reese",650859,681857,,foul,,,,,6,Luis Rengifo flies out to left fielder Riley Greene.,R,L,R,LAA,DET,S,,,3,1,2024,-0.91,1.19,0.49,2.45,,694384.0,,0,5,Bot,,,,,668670,,,10.688343644582757,-137.19047960470198,-6.351935619027034,-13.975717355921006,31.882557855511813,-15.870644465526052,3.15,1.47,236.0,72.3,35.0,93.5,2177.0,6.0,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.54,,,,,,,,43,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,228.0,0.0,-0.124,65.48593,6.64027
SL,2024-06-29,84.0,-2.89,6.12,"Olson, Reese",650859,681857,,ball,,,,,11,Luis Rengifo flies out to left fielder Riley Greene.,R,L,R,LAA,DET,B,,,2,1,2024,0.48,-0.46,-1.58,2.92,,694384.0,,0,5,Bot,,,,,668670,,,2.0813047392384463,-122.30682679374532,-0.0702783257831889,4.364907912617528,25.722852731256676,-37.00812026457584,3.21,1.55,,,,83.2,2604.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.61,,,,,,,,43,4,Slider,2,3,2,3,3,2,2,3,Standard,Standard,85.0,0.0,0.125,,
SL,2024-06-29,84.1,-2.85,6.06,"Olson, Reese",650859,681857,,foul,,,,,9,Luis Rengifo flies out to left fielder Riley Greene.,R,L,R,LAA,DET,S,,,2,0,2024,0.31,-0.08,0.74,1.78,,694384.0,,0,5,Bot,,,,,668670,,,7.656131049082019,-122.3226269594748,-3.3532614481343157,1.5626329048587706,24.54227167293397,-32.52461946792757,3.15,1.47,390.0,104.6,38.0,83.5,2675.0,6.0,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.52,,,,,,,,43,3,Slider,2,3,2,3,3,2,2,3,Standard,Standard,78.0,0.0,-0.062,73.53345,7.65318
FF,2024-06-29,92.8,-2.91,6.18,"Olson, Reese",650859,681857,,ball,,,,,12,Luis Rengifo flies out to left fielder Riley Greene.,R,L,R,LAA,DET,B,,,1,0,2024,-0.75,1.35,0.49,4.08,,694384.0,,0,5,Bot,,,,,668670,,,10.236331918044934,-134.79642281056954,-2.4754128007479794,-11.457021578362172,29.96890433324786,-15.43153131137855,3.22,1.58,,,,91.8,2240.0,5.8,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.65,,,,,,,,43,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,228.0,0.0,0.068,,
SL,2024-06-29,83.3,-2.97,6.05,"Olson, Reese",650859,681857,,ball,,,,,11,Luis Rengifo flies out to left fielder Riley Greene.,R,L,R,LAA,DET,B,,,0,0,2024,0.24,0.01,-1.61,3.25,,694384.0,,0,5,Bot,,,,,668670,,,2.6220137584341017,-121.3555741193142,-0.0257156527659505,1.851463165673903,23.32006320210205,-32.25522052438724,3.19,1.58,,,,82.7,2558.0,5.8,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.71,,,,,,,,43,1,Slider,2,3,2,3,3,2,2,3,Standard,Standard,89.0,0.0,0.052,,
CH,2024-06-29,85.6,-2.84,6.01,"Olson, Reese",694384,681857,double,hit_into_play,,,,,5,Nolan Schanuel hits a ground-rule double (7) on a fly ball to right field.,R,L,R,LAA,DET,X,,fly_ball,1,0,2024,-1.36,0.0,-0.23,2.86,,,,0,5,Bot,211.99,96.95,,,668670,,,8.818237409187235,-124.3313936293662,-1.1389312053606395,-15.87942535759195,24.17389689331077,-32.18690764425063,3.43,1.64,347.0,97.7,28.0,84.9,1923.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.64,0.469,0.757,1.25,1.0,1.0,1.0,6.0,42,2,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,245.0,0.094,0.589,75.11402,7.18318
CH,2024-06-29,85.2,-2.91,5.95,"Olson, Reese",694384,681857,,ball,,,,,14,Nolan Schanuel hits a ground-rule double (7) on a fly ball to right field.,R,L,R,LAA,DET,B,,,0,0,2024,-1.25,0.29,0.47,0.52,,,,0,5,Bot,,,,,668670,,,10.301715021783606,-123.5574429953442,-6.935342213809429,-14.860521591918406,25.200063784083937,-27.907630194717026,3.6,1.85,,,,84.2,1855.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.64,,,,,,,,42,1,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,244.0,0.0,0.034,,
SI,2024-06-29,94.0,-2.62,6.15,"Olson, Reese",666176,681857,field_out,hit_into_play,,,,,4,"Jo Adell grounds out, third baseman Gio Urshela to first baseman Mark Canha.",R,R,R,LAA,DET,X,5.0,ground_ball,1,1,2024,-1.16,0.82,-0.37,2.58,,,,2,4,Bot,95.36,164.39,,,668670,,,8.32662308520345,-136.57194308470812,-5.326199312658476,-16.305678195514,28.9565350752367,-20.91787228605188,3.78,1.84,9.0,95.5,-16.0,93.3,2093.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.63,0.126,0.138,0.0,1.0,0.0,0.0,2.0,37,3,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,225.0,-0.013,-0.094,83.36927,7.59563
CH,2024-06-29,86.5,-2.92,5.78,"Olson, Reese",666176,681857,,ball,,,,,13,"Jo Adell grounds out, third baseman Gio Urshela to first baseman Mark Canha.",R,R,R,LAA,DET,B,,,0,1,2024,-1.26,-0.08,-0.38,-0.37,,,,2,4,Bot,,,,,668670,,,8.526030860633144,-125.44849116060468,-8.16601558288843,-15.037441864923824,26.27176190526222,-31.43642401213863,3.84,1.95,,,,85.5,1855.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.59,,,,,,,,37,2,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,247.0,0.0,0.011,,
SL,2024-06-29,85.2,-2.79,6.07,"Olson, Reese",666176,681857,,swinging_strike,,,,,14,"Jo Adell grounds out, third baseman Gio Urshela to first baseman Mark Canha.",R,R,R,LAA,DET,S,,,0,0,2024,0.59,0.11,1.61,0.89,,,,2,4,Bot,,,,,668670,,,9.070463051699807,-123.7336015163778,-6.012306695034254,4.218075077224392,24.81756182170721,-29.975935467433505,3.78,1.84,,,,84.5,2860.0,6.0,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.55,,,,,,,,37,1,Slider,2,3,2,3,3,2,2,3,Standard,Standard,64.0,0.0,-0.016,55.60175,8.6444
CH,2024-06-29,86.3,-2.89,5.87,"Olson, Reese",666160,681857,strikeout,swinging_strike,,,,,14,Mickey Moniak strikes out swinging.,R,L,R,LAA,DET,S,2.0,,2,2,2024,-1.05,-0.17,0.32,0.84,,,,1,4,Bot,,,,,668670,,,9.680195165057231,-125.28485359905332,-5.318385648880138,-13.066581082430517,25.327640760361447,-33.03263236517709,3.4,1.62,,,,85.4,1829.0,5.8,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.67,,0.0,0.0,1.0,0.0,0.0,,36,6,Changeup,2,3,2,3,3,2,2,3,Infield shade,Standard,246.0,-0.022,-0.142,71.77327,8.688
SL,2024-06-29,84.3,-2.88,6.04,"Olson, Reese",666160,681857,,ball,,,,,14,Mickey Moniak strikes out swinging.,R,L,R,LAA,DET,B,,,1,2,2024,0.59,0.04,0.28,0.88,,,,1,4,Bot,,,,,668670,,,6.145290935129451,-122.55708522887952,-5.630474352735985,4.664577620319416,24.526130302987596,-30.84333916424072,3.22,1.55,,,,83.6,2860.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.57,,,,,,,,36,5,Slider,2,3,2,3,3,2,2,3,Infield shade,Standard,72.0,0.0,0.027,,
FF,2024-06-29,95.0,-2.82,6.04,"Olson, Reese",666160,681857,,foul,,,,,7,Mickey Moniak strikes out swinging.,R,L,R,LAA,DET,S,,,1,2,2024,-0.91,1.37,-0.5,1.96,,,,1,4,Bot,,,,,668670,,,8.046691289736223,-137.85239988639634,-7.959394235429712,-13.48869514497637,32.65711888436152,-13.06164706413648,3.4,1.62,220.0,75.3,44.0,94.0,2292.0,6.0,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.5,,,,,,,,36,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,230.0,0.0,0.0,69.0802,7.2786
FF,2024-06-29,94.1,-2.94,5.95,"Olson, Reese",666160,681857,,ball,,,,,13,Mickey Moniak strikes out swinging.,R,L,R,LAA,DET,B,,,0,2,2024,-1.09,1.24,-0.92,1.5,,,,1,4,Bot,,,,,668670,,,7.606216254048504,-136.56476698465212,-8.449550767103045,-15.366317552345668,31.39915262039304,-14.96731763928615,3.33,1.62,,,,93.1,2193.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.56,,,,,,,,36,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,232.0,0.0,0.013,,
FF,2024-06-29,93.8,-2.87,6.06,"Olson, Reese",666160,681857,,foul,,,,,11,Mickey Moniak strikes out swinging.,R,L,R,LAA,DET,S,,,0,1,2024,-0.95,1.05,-0.08,3.67,,,,1,4,Bot,,,,,668670,,,9.201940504382328,-136.33463383486864,-2.769477201395716,-13.851502129898746,28.75004226407652,-18.642230415518924,3.4,1.62,237.0,77.2,28.0,93.0,2178.0,5.8,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.69,,,,,,,,36,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shade,Standard,229.0,0.0,-0.036,68.79358,6.54822
CH,2024-06-29,84.9,-3.01,5.95,"Olson, Reese",666160,681857,,called_strike,,,,,7,Mickey Moniak strikes out swinging.,R,L,R,LAA,DET,S,,,0,0,2024,-1.06,0.02,-0.48,2.1,,,,1,4,Bot,,,,,668670,,,7.960357836840251,-123.48183268540764,-2.7025571111850093,-12.374985123381409,24.22390375245821,-31.678870629356062,3.4,1.67,,,,84.2,1726.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.64,,,,,,,,36,1,Changeup,2,3,2,3,3,2,2,3,Infield shade,Standard,246.0,0.0,-0.023,,
SI,2024-06-29,93.7,-2.67,6.1,"Olson, Reese",687263,681857,field_out,hit_into_play,,,,,1,Zach Neto pops out to first baseman Mark Canha in foul territory.,R,R,R,LAA,DET,X,3.0,popup,1,0,2024,-1.3,0.51,-0.54,2.89,,,,0,4,Bot,172.78,174.27,,,668670,,,8.291764279171254,-136.31650177348814,-3.6730358680391393,-17.99335110424969,28.2361823285217,-25.2346707624157,3.38,1.58,133.0,77.4,67.0,93.0,2104.0,5.8,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.72,0.003,0.003,0.0,1.0,0.0,0.0,3.0,35,2,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,226.0,-0.03,-0.262,69.55861,6.27891
CU,2024-06-29,79.1,-2.58,6.18,"Olson, Reese",687263,681857,,ball,,,,,14,Zach Neto pops out to first baseman Mark Canha in foul territory.,R,R,R,LAA,DET,B,,,0,0,2024,0.77,-1.36,2.12,-0.91,,,,0,4,Bot,,,,,668670,,,8.729371435575372,-114.74564869178316,-5.918386123995645,4.791538720886783,24.994534778913376,-42.96104360652988,3.43,1.58,,,,77.7,2631.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.61,,,,,,,,35,1,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,34.0,0.0,0.034,,
FF,2024-06-29,95.6,-2.73,6.01,"Olson, Reese",681351,681857,strikeout,swinging_strike,,,,,3,Logan O'Hoppe strikes out swinging.,R,R,R,LAA,DET,S,2.0,,0,2,2024,-0.76,1.21,0.73,3.09,621493.0,,,2,3,Bot,,,,,668670,,,10.718965578800866,-138.80634685065564,-4.72657088737784,-12.270168127759373,32.0436658667108,-15.56556821133034,3.28,1.56,,,,94.5,2234.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.65,,0.0,0.0,1.0,0.0,0.0,,28,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,234.0,-0.035,-0.2,65.80823,6.45045
CH,2024-06-29,86.1,-2.87,5.88,"Olson, Reese",681351,681857,,foul,,,,,6,Logan O'Hoppe strikes out swinging.,R,R,R,LAA,DET,S,,,0,1,2024,-0.95,1.06,0.76,2.19,621493.0,,,2,3,Bot,,,,,668670,,,10.439535722088625,-124.85223358192152,-4.537288276112691,-12.15089979446446,27.577576343199528,-20.385136962928694,3.28,1.56,2.0,49.4,-47.0,84.9,1809.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.57,,,,,,,,28,2,Changeup,2,1,2,1,1,2,2,1,Standard,Standard,252.0,0.0,-0.071,70.23665,7.27971
SL,2024-06-29,85.0,-2.63,6.07,"Olson, Reese",681351,681857,,foul,,,,,2,Logan O'Hoppe strikes out swinging.,R,R,R,LAA,DET,S,,,0,0,2024,0.59,-0.19,-0.14,2.8,621493.0,,,2,3,Bot,,,,,668670,,,4.602673165921299,-123.82500832635635,-0.9975456976873872,5.18430642761047,24.30070803402461,-34.12402898765562,3.28,1.56,28.0,97.0,-5.0,84.3,2787.0,5.8,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.74,,,,,,,,28,1,Slider,2,1,2,1,1,2,2,1,Standard,Standard,73.0,0.0,-0.047,76.54952,7.13914
CH,2024-06-29,87.2,-2.95,5.89,"Olson, Reese",641432,681857,field_out,hit_into_play,,,,,13,Willie Calhoun grounds out to first baseman Mark Canha.   Luis Rengifo scores.    Taylor Ward to 3rd.,R,L,R,LAA,DET,X,3.0,ground_ball,3,2,2024,-1.17,-0.08,-0.47,1.24,650859.0,621493.0,,1,3,Bot,146.93,179.47,,,668670,,,8.252338128911026,-126.73081675975332,-4.814219962712407,-14.21697618790415,24.954922028675828,-32.24536974452261,3.19,1.51,2.0,85.5,-31.0,86.5,1912.0,5.8,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.7,0.077,0.06,0.0,1.0,0.0,0.0,2.0,27,6,Changeup,1,1,1,1,1,2,2,1,Strategic,Standard,256.0,0.012,-0.194,70.78439,7.11164
CH,2024-06-29,86.7,-2.91,5.81,"Olson, Reese",641432,681857,,blocked_ball,,,,,13,Willie Calhoun grounds out to first baseman Mark Canha.   Luis Rengifo scores.    Taylor Ward to 3rd.,R,L,R,LAA,DET,B,,,2,2,2024,-1.27,-0.04,-0.61,0.64,650859.0,621493.0,,1,3,Bot,,,,,668670,,,8.04366418548132,-126.03693806572988,-6.063893953415778,-15.157654348959896,24.677176803612426,-31.60030592453672,3.06,1.52,,,,86.3,1849.0,6.0,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.47,,,,,,,,27,5,Changeup,1,1,1,1,1,1,1,1,Strategic,Standard,244.0,0.0,0.072,,
SL,2024-06-29,83.2,-2.83,5.89,"Olson, Reese",641432,681857,,ball,,,,,14,Willie Calhoun grounds out to first baseman Mark Canha.   Luis Rengifo scores.    Taylor Ward to 3rd.,R,L,R,LAA,DET,B,,,1,2,2024,0.53,-0.58,0.7,0.41,694384.0,650859.0,621493.0,1,3,Bot,,,,,668670,,,7.015489345362145,-120.98628502366128,-4.981356826138071,3.8870726018535433,22.49811270330418,-37.132850319932935,3.03,1.59,,,,82.7,2730.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.64,,,,,,,,27,4,Slider,0,1,0,1,1,1,1,1,Standard,Standard,60.0,0.101,0.109,,
SL,2024-06-29,84.8,-2.85,5.89,"Olson, Reese",641432,681857,,swinging_strike,,,,,13,Willie Calhoun grounds out to first baseman Mark Canha.   Luis Rengifo scores.    Taylor Ward to 3rd.,R,L,R,LAA,DET,S,,,1,1,2024,0.72,-0.39,-0.42,1.29,694384.0,650859.0,621493.0,1,3,Bot,,,,,668670,,,4.213644571096433,-123.59745080789509,-3.693189724015235,6.68228579311754,22.73226160308768,-35.698567892110866,3.19,1.51,,,,84.6,2800.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.62,,,,,,,,27,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,70.0,0.0,-0.193,73.42591,7.80338
FF,2024-06-29,94.7,-2.82,6.04,"Olson, Reese",641432,681857,,foul,,,,,1,Willie Calhoun grounds out to first baseman Mark Canha.   Luis Rengifo scores.    Taylor Ward to 3rd.,R,L,R,LAA,DET,S,,,1,0,2024,-0.72,1.36,-0.61,3.1,694384.0,650859.0,621493.0,1,3,Bot,,,,,668670,,,7.313493040510541,-137.72316536108278,-5.021824088514048,-10.79998953967969,29.27786197141736,-13.939412514810876,3.19,1.51,188.0,83.5,62.0,94.0,2319.0,5.8,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.66,,,,,,,,27,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,219.0,0.0,-0.169,63.39798,6.34751
FF,2024-06-29,94.3,-2.7,6.09,"Olson, Reese",641432,681857,,ball,,,,,14,Willie Calhoun grounds out to first baseman Mark Canha.   Luis Rengifo scores.    Taylor Ward to 3rd.,R,L,R,LAA,DET,B,,,0,0,2024,-0.76,1.38,1.49,1.74,694384.0,650859.0,621493.0,1,3,Bot,,,,,668670,,,12.41518213077462,-136.54696796579066,-8.544244369074656,-12.19611231963151,29.221530891372723,-13.125934508961844,3.16,1.5,,,,93.3,2235.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.57,,,,,,,,27,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,230.0,0.0,0.107,,
SI,2024-06-29,95.0,-2.67,6.07,"Olson, Reese",593934,681857,strikeout,swinging_strike,,,,,7,Miguel Sanó strikes out swinging.,R,R,R,LAA,DET,S,2.0,,1,2,2024,-1.36,0.75,-0.53,1.67,694384.0,650859.0,621493.0,0,3,Bot,,,,,668670,,,8.567960301407103,-137.92120935394533,-7.513992965824782,-19.27467010648044,29.54740755272405,-21.062966635270737,3.66,1.72,,,,94.4,2254.0,6.0,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.5,,0.0,0.0,1.0,0.0,0.0,,26,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,223.0,-0.082,-0.523,79.74765,8.10627
SL,2024-06-29,84.6,-2.86,5.91,"Olson, Reese",593934,681857,,blocked_ball,,,,,14,Miguel Sanó strikes out swinging.,R,R,R,LAA,DET,B,,,0,2,2024,0.51,-0.48,0.87,0.34,694384.0,650859.0,621493.0,0,3,Bot,,,,,668670,,,7.624497133027444,-122.82437992076412,-5.544826084865326,3.420944745543257,26.73393080776543,-35.95873829539528,3.67,1.79,,,,83.5,2759.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.59,,,,,,,,26,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,59.0,0.0,0.039,,
SI,2024-06-29,95.2,-2.65,6.04,"Olson, Reese",593934,681857,,called_strike,,,,,9,Miguel Sanó strikes out swinging.,R,R,R,LAA,DET,S,,,0,1,2024,-1.36,0.67,0.71,1.99,694384.0,650859.0,621493.0,0,3,Bot,,,,,668670,,,11.758140649185307,-138.02195244151028,-6.40558980847433,-19.95854207443213,31.149581868414728,-22.31560748782957,3.71,1.83,,,,94.4,2141.0,6.1,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.44,,,,,,,,26,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,227.0,0.0,-0.133,,
SL,2024-06-29,84.7,-2.69,6.04,"Olson, Reese",593934,681857,,foul,,,,,5,Miguel Sanó strikes out swinging.,R,R,R,LAA,DET,S,,,0,0,2024,0.42,-0.22,-0.03,2.49,694384.0,650859.0,621493.0,0,3,Bot,,,,,668670,,,5.3354051729085645,-123.27975100640089,-1.4989542743657684,3.2059155291606696,24.771551867802547,-34.291361971661864,3.66,1.72,202.0,71.1,48.0,84.0,2682.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.64,,,,,,,,26,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,84.0,0.0,-0.108,71.2841,7.20661
SL,2024-06-29,86.1,-2.72,6.01,"Olson, Reese",621493,681857,walk,ball,,,,,14,Taylor Ward walks.,R,R,R,LAA,DET,B,,,3,2,2024,0.45,-0.16,1.2,1.56,694384.0,650859.0,,0,3,Bot,,,,,668670,,,8.314861454466236,-125.26915109272724,-4.046687080879835,3.283998290564337,23.112804140527253,-33.25117147131908,3.19,1.62,,,,85.7,2791.0,5.9,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.63,,0.689131,0.7,1.0,0.0,0.0,,25,6,Slider,0,1,0,1,1,0,0,1,Standard,Standard,64.0,0.029,0.267,,
FF,2024-06-29,94.9,-2.63,6.05,"Olson, Reese",621493,681857,,ball,,,,,14,Taylor Ward walks.,R,R,R,LAA,DET,B,,,2,2,2024,-0.94,1.18,1.12,2.02,694384.0,650859.0,,0,3,Bot,,,,,668670,,,11.826321445787912,-137.55468081552738,-7.403009426600295,-14.596657708121397,30.44322543059017,-15.694671438327608,3.26,1.66,,,,94.0,2305.0,6.0,746211,681857,668670,592192,690993,570482,656716,682985,663837,672761,54.5,,,,,,,,25,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,229.0,0.0,0.143,,
