pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2024-09-13,83.4,1.55,5.67,"Holton, Tyler",691723,663947,,called_strike,,,,,8,Coby Mayo called out on strikes.,R,R,L,DET,BAL,S,,,2,1,2024,1.25,0.67,0.0,1.96,,,,1,9,Top,,,,,693307,,,-6.041916837555915,-121.232806752936,-3.348756033425811,13.504604714525248,26.31825493593429,-25.099384291012655,3.5,1.54,,,,83.4,1659.0,6.6,746423,663947,693307,679529,690993,663837,700242,682985,678009,672761,53.89,,,,,,,,58,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,113.0,0.0,-0.049,,
CH,2024-09-13,84.0,1.63,5.56,"Holton, Tyler",691723,663947,,ball,,,,,14,Coby Mayo called out on strikes.,R,R,L,DET,BAL,B,,,1,1,2024,1.14,0.57,0.56,0.92,,,,1,9,Top,,,,,693307,,,-4.720222961512373,-122.116093931028,-5.465256247505431,12.30182025101819,24.81510963627096,-25.562161469995605,3.5,1.56,,,,84.0,1638.0,6.4,746423,663947,693307,679529,690993,663837,700242,682985,678009,672761,54.09,,,,,,,,58,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,118.0,0.0,0.037,,
FC,2024-09-13,86.9,1.5,5.85,"Holton, Tyler",691723,663947,,called_strike,,,,,8,Coby Mayo called out on strikes.,R,R,L,DET,BAL,S,,,1,0,2024,-0.2,0.48,0.18,1.7,,,,1,9,Top,,,,,693307,,,-2.767517818362928,-126.65900038573297,-4.83451209144037,-1.6878781601584116,23.05235035132165,-26.26339101191769,3.5,1.58,,,,87.7,2352.0,6.5,746423,663947,693307,679529,690993,663837,700242,682985,678009,672761,54.04,,,,,,,,58,2,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,177.0,0.0,-0.032,,
FC,2024-09-13,88.1,1.42,5.91,"Holton, Tyler",691723,663947,,ball,,,,,13,Coby Mayo called out on strikes.,R,R,L,DET,BAL,B,,,0,0,2024,-0.57,0.66,-1.01,2.4,,,,1,9,Top,,,,,693307,,,-4.751017626764789,-128.2319933224865,-3.8066023497313584,-5.280015912748163,26.472110694558765,-24.30654996892428,3.5,1.55,,,,88.5,2304.0,6.5,746423,663947,693307,679529,690993,663837,700242,682985,678009,672761,54.0,,,,,,,,58,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,162.0,0.0,0.024,,
FC,2024-09-13,87.5,1.51,5.81,"Holton, Tyler",656896,663947,field_out,hit_into_play,,,,,9,Emmanuel Rivera flies out to right fielder Wenceel Pérez.,R,R,L,DET,BAL,X,9.0,fly_ball,1,2,2024,-0.33,0.78,0.53,1.7,,,,0,9,Top,191.16,87.33,,,693307,,,-1.6947070379635054,-127.49730430270436,-5.491152968893285,-3.350390637411952,22.95847675577502,-22.83329015569671,3.41,1.63,319.0,91.1,30.0,88.3,2364.0,6.5,746423,663947,693307,679529,690993,663837,700242,682985,678009,672761,54.05,0.069,0.103,0.0,1.0,0.0,0.0,3.0,57,4,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,177.0,0.071,-0.167,61.87418,7.0668
FC,2024-09-13,86.8,1.38,5.86,"Holton, Tyler",656896,663947,,swinging_strike,,,,,7,Emmanuel Rivera flies out to right fielder Wenceel Pérez.,R,R,L,DET,BAL,S,,,1,1,2024,-0.59,0.56,-0.64,1.56,,,,0,9,Top,,,,,693307,,,-3.64780372412298,-126.3785771022903,-5.294645383231279,-5.6321854477778,23.778765106195586,-25.366001174205604,3.41,1.63,,,,87.4,2374.0,6.5,746423,663947,693307,679529,690993,663837,700242,682985,678009,672761,54.02,,,,,,,,57,3,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,182.0,0.0,-0.05,77.05488,8.04897
CH,2024-09-13,83.2,1.57,5.68,"Holton, Tyler",656896,663947,,ball,,,,,14,Emmanuel Rivera flies out to right fielder Wenceel Pérez.,R,R,L,DET,BAL,B,,,0,1,2024,1.24,0.74,1.23,2.45,,,,0,9,Top,,,,,693307,,,-3.2354021644741344,-121.02207059690907,-2.3346195821070004,12.781853944612507,26.02927354748004,-24.72169492840284,3.41,1.65,,,,83.2,1511.0,6.6,746423,663947,693307,679529,690993,663837,700242,682985,678009,672761,53.95,,,,,,,,57,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,112.0,0.0,0.023,,
FC,2024-09-13,86.1,1.41,5.92,"Holton, Tyler",656896,663947,,called_strike,,,,,5,Emmanuel Rivera flies out to right fielder Wenceel Pérez.,R,R,L,DET,BAL,S,,,0,0,2024,-0.41,0.27,-0.12,2.73,,,,0,9,Top,,,,,693307,,,-2.807889624503865,-125.49951450700264,-1.9509474724602764,-3.8494510416679617,23.37583674867841,-29.180756254946555,3.31,1.48,,,,86.9,2334.0,6.5,746423,663947,693307,679529,690993,663837,700242,682985,678009,672761,53.99,,,,,,,,57,1,Cutter,1,0,0,1,0,1,0,1,Standard,Standard,197.0,0.0,-0.033,,
SI,2024-09-11,89.8,1.35,5.84,"Holton, Tyler",453568,663947,field_out,hit_into_play,,,,,2,Charlie Blackmon lines out to center fielder Parker Meadows.,R,L,L,DET,COL,X,8.0,line_drive,0,1,2024,1.18,0.89,0.07,2.9,,,691011.0,1,7,Top,123.77,83.33,,,668670,,,-5.674255724816207,-130.7341041458262,-3.218878415336359,14.699048278129402,26.36214297321993,-21.519808508664877,3.42,1.62,289.0,83.1,25.0,90.0,2222.0,6.3,746425,663947,668670,679529,690993,668952,700242,682985,678009,663837,54.21,0.197,0.181,0.0,1.0,0.0,0.0,3.0,57,2,Sinker,7,4,4,7,4,7,4,7,Standard,Standard,154.0,0.028,-0.253,66.33847,6.55578
SI,2024-09-11,90.6,1.59,5.84,"Holton, Tyler",453568,663947,,called_strike,,,,,12,Charlie Blackmon lines out to center fielder Parker Meadows.,R,L,L,DET,COL,S,,,0,0,2024,1.19,0.88,0.86,3.14,,,691011.0,1,7,Top,,,,,668670,,,-4.347996513852546,-131.98915537503478,-2.743837312018321,14.827514476773642,26.993848382711636,-21.45743338741576,3.52,1.55,,,,90.9,2237.0,6.3,746425,663947,668670,679529,690993,668952,700242,682985,678009,663837,54.18,,,,,,,,57,1,Sinker,7,4,4,7,4,7,4,7,Standard,Standard,147.0,0.0,-0.048,,
FC,2024-09-11,85.3,1.4,5.97,"Holton, Tyler",691011,663947,single,hit_into_play,,,,,9,Drew Romo singles on a ground ball to center fielder Parker Meadows.,R,R,L,DET,COL,X,8.0,ground_ball,1,1,2024,-0.5,0.3,0.53,1.86,,,,1,7,Top,120.3,73.58,,,668670,,,-1.0366006584243257,-124.4158925682779,-4.1038703796359846,-5.089638936482822,21.49760878168962,-28.537030522280077,3.01,1.44,103.0,92.0,6.0,86.2,2436.0,6.4,746425,663947,668670,679529,690993,668952,700242,682985,678009,663837,54.06,0.463,0.421,0.9,1.0,1.0,0.0,4.0,56,3,Cutter,7,4,4,7,4,7,4,7,Standard,Strategic,205.0,-0.026,0.274,66.06232,7.14856
CU,2024-09-11,77.7,1.28,6.05,"Holton, Tyler",691011,663947,,ball,,,,,14,Drew Romo singles on a ground ball to center fielder Parker Meadows.,R,R,L,DET,COL,B,,,0,1,2024,-0.87,-1.18,0.46,0.99,,,,1,7,Top,,,,,668670,,,-0.1596757054002453,-113.06709854846191,-1.6680611050262493,-7.360279374202898,23.354592902155492,-42.060544727747455,3.1,1.52,,,,77.5,2714.0,6.4,746425,663947,668670,679529,690993,668952,700242,682985,678009,663837,54.06,,,,,,,,56,2,Curveball,7,4,4,7,4,7,4,7,Standard,Strategic,330.0,0.0,0.015,,
FC,2024-09-11,85.1,1.45,5.94,"Holton, Tyler",691011,663947,,foul,,,,,8,Drew Romo singles on a ground ball to center fielder Parker Meadows.,R,R,L,DET,COL,S,,,0,0,2024,-0.32,0.63,0.13,1.85,,,,1,7,Top,,,,,668670,,,-2.466789461902395,-124.08683105173564,-4.670516372304509,-2.9707741896482656,21.05602597677099,-24.9507289389847,3.01,1.44,171.0,68.9,21.0,85.9,2305.0,6.4,746425,663947,668670,679529,690993,668952,700242,682985,678009,663837,54.14,,,,,,,,56,1,Cutter,7,4,4,7,4,7,4,7,Standard,Strategic,180.0,0.0,-0.023,64.38765,7.74275
SI,2024-09-11,91.3,1.58,5.81,"Holton, Tyler",666134,663947,field_out,hit_into_play,,,,,8,"Nolan Jones grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",R,L,L,DET,COL,X,4.0,ground_ball,2,1,2024,1.21,0.81,-0.05,2.27,,,,0,7,Top,144.66,149.88,,,668670,,,-6.686768065291784,-132.6977706474767,-4.720504491707667,15.695633225348477,29.27211528035649,-21.82870956273376,3.68,1.73,5.0,108.0,-25.0,91.1,2343.0,6.3,746425,663947,668670,679529,690993,668952,700242,682985,678009,663837,54.21,0.111,0.107,0.0,1.0,0.0,0.0,2.0,55,4,Sinker,7,4,4,7,4,7,4,7,Strategic,Strategic,145.0,0.022,-0.265,72.60419,6.29678
SI,2024-09-11,90.8,1.54,5.82,"Holton, Tyler",666134,663947,,ball,,,,,13,"Nolan Jones grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",R,L,L,DET,COL,B,,,1,1,2024,1.4,0.51,-1.03,1.78,,,,0,7,Top,,,,,668670,,,-9.414846115851573,-131.8800928462489,-5.257759861044137,18.354475971140563,28.893937852707047,-25.22584879442313,3.67,1.71,,,,90.5,2174.0,6.3,746425,663947,668670,679529,690993,668952,700242,682985,678009,663837,54.19,,,,,,,,55,3,Sinker,7,4,4,7,4,7,4,7,Strategic,Strategic,144.0,0.0,0.047,,
ST,2024-09-11,78.1,1.85,5.7,"Holton, Tyler",666134,663947,,ball,,,,,14,"Nolan Jones grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",R,L,L,DET,COL,B,,,0,1,2024,-1.35,-0.39,0.75,1.6,,,,0,7,Top,,,,,668670,,,0.1294237448871846,-113.79724072223075,-1.2340533704285577,-11.730328813264371,21.956829094264776,-35.512648788577586,3.62,1.72,,,,78.0,2691.0,6.3,746425,663947,668670,679529,690993,668952,700242,682985,678009,663837,54.24,,,,,,,,55,2,Sweeper,7,4,4,7,4,7,4,7,Strategic,Strategic,306.0,0.0,0.023,,
SI,2024-09-11,90.9,1.83,5.82,"Holton, Tyler",666134,663947,,foul,,,,,6,"Nolan Jones grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",R,L,L,DET,COL,S,,,0,0,2024,1.13,0.93,0.58,2.89,,,,0,7,Top,,,,,668670,,,-5.588833367485964,-132.34648285158835,-3.464474949849793,14.524856492272542,27.04828183786783,-20.673276711160437,3.68,1.73,187.0,69.5,23.0,91.3,2238.0,6.4,746425,663947,668670,679529,690993,668952,700242,682985,678009,663837,54.12,,,,,,,,55,1,Sinker,7,4,4,7,4,7,4,7,Standard,Strategic,143.0,0.0,-0.033,73.11019,6.30956
SI,2024-09-11,91.7,1.6,5.77,"Holton, Tyler",595909,663947,field_out,hit_into_play,,,,,9,"Jake Cave grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,L,L,DET,COL,X,6.0,ground_ball,2,0,2024,1.04,1.03,0.39,1.64,,,,2,6,Top,110.65,162.09,,,668670,,,-5.324658119201634,-133.3306275445191,-6.834166306713227,13.497241454928767,28.35878505597779,-18.56659826166173,3.33,1.57,23.0,93.4,-3.0,92.0,2229.0,6.5,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,53.99,0.254,0.257,0.0,1.0,0.0,0.0,2.0,50,3,Sinker,7,4,4,7,4,7,4,7,Standard,Strategic,148.0,0.009,-0.14,66.88622,6.39261
SI,2024-09-11,91.8,1.65,5.82,"Holton, Tyler",595909,663947,,ball,,,,,13,"Jake Cave grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,L,L,DET,COL,B,,,1,0,2024,1.06,1.08,-1.15,2.23,,,,2,6,Top,,,,,668670,,,-9.391936499515428,-133.33115346877594,-5.590321792538614,14.65599277785758,27.267512199629405,-18.27021067287129,3.25,1.56,,,,92.1,2282.0,6.5,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,54.02,,,,,,,,50,2,Sinker,7,4,4,7,4,7,4,7,Standard,Strategic,145.0,0.0,0.026,,
ST,2024-09-11,78.9,1.58,5.78,"Holton, Tyler",595909,663947,,ball,,,,,13,"Jake Cave grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,L,L,DET,COL,B,,,0,0,2024,-1.54,-0.22,-0.84,1.13,,,,2,6,Top,,,,,668670,,,-2.420942655157465,-114.86759830222633,-2.8743377007991864,-13.093720771800736,22.486438420175904,-33.73266353204184,3.1,1.53,,,,79.1,2682.0,6.5,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,53.96,,,,,,,,50,1,Sweeper,7,4,4,7,4,7,4,7,Standard,Strategic,305.0,0.0,0.015,,
FC,2024-09-11,85.7,1.4,5.92,"Holton, Tyler",663898,663947,field_out,hit_into_play,,,,,14,"Brendan Rodgers grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,R,L,DET,COL,X,6.0,ground_ball,2,2,2024,-0.4,0.23,1.01,1.72,,,,1,6,Top,109.64,159.04,,,668670,,,-0.1209093282461324,-124.96164770901592,-4.2485237526607165,-4.201568104232452,21.777082176571103,-29.178431073841946,3.37,1.51,9.0,84.1,-10.0,86.5,2420.0,6.4,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,54.11,0.103,0.09,0.0,1.0,0.0,0.0,2.0,49,5,Cutter,7,4,4,7,4,7,4,7,Standard,Standard,203.0,0.014,-0.142,65.89908,7.49409
FC,2024-09-11,86.1,1.46,5.92,"Holton, Tyler",663898,663947,,ball,,,,,14,"Brendan Rodgers grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,R,L,DET,COL,B,,,1,2,2024,-0.53,0.29,1.05,1.63,,,,1,6,Top,,,,,668670,,,0.109897373829823,-125.54657814261272,-4.633349631909263,-5.699450334250591,21.394365094649235,-28.490790468593037,3.35,1.52,,,,86.9,2405.0,6.3,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,54.16,,,,,,,,49,4,Cutter,7,4,4,7,4,7,4,7,Standard,Standard,206.0,0.0,0.027,,
FC,2024-09-11,90.7,1.34,5.93,"Holton, Tyler",663898,663947,,called_strike,,,,,7,"Brendan Rodgers grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,R,L,DET,COL,S,,,1,1,2024,0.02,1.25,-0.32,1.82,,,,1,6,Top,,,,,668670,,,-4.224659519723407,-131.9295710135988,-7.0787812670523325,1.0901796711270813,26.789986268179117,-16.3190193373348,3.33,1.59,,,,91.3,2281.0,6.6,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,53.94,,,,,,,,49,3,Cutter,7,4,4,7,4,7,4,7,Standard,Standard,157.0,0.0,-0.039,,
CH,2024-09-11,84.0,1.6,5.81,"Holton, Tyler",663898,663947,,foul,,,,,14,"Brendan Rodgers grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,R,L,DET,COL,S,,,1,0,2024,1.26,0.32,0.95,1.77,,,,1,6,Top,,,,,668670,,,-4.00971832400171,-122.18436507311876,-3.5722859116955563,13.445836623244285,24.905764603906757,-28.48286396762183,3.37,1.51,4.0,52.8,-23.0,83.8,1569.0,6.3,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,54.25,,,,,,,,49,2,Changeup,7,4,4,7,4,7,4,7,Standard,Standard,111.0,0.0,-0.032,70.64619,7.90821
FC,2024-09-11,89.6,1.41,5.94,"Holton, Tyler",663898,663947,,ball,,,,,11,"Brendan Rodgers grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,R,L,DET,COL,B,,,0,0,2024,-0.47,0.64,-1.46,2.79,,,,1,6,Top,,,,,668670,,,-6.119085625556114,-130.46537012340738,-3.2188163279512447,-4.210954797263884,24.46527971681464,-24.36368136656213,3.42,1.56,,,,90.3,2470.0,6.5,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,54.05,,,,,,,,49,1,Cutter,7,4,4,7,4,7,4,7,Standard,Standard,177.0,0.0,0.024,,
FC,2024-09-11,86.5,1.31,5.93,"Holton, Tyler",669911,663947,strikeout,swinging_strike,,,,,8,Michael Toglia strikes out swinging.,R,R,L,DET,COL,S,2.0,,2,2,2024,-0.53,0.3,0.19,1.97,,,,0,6,Top,,,,,668670,,,-1.6224435491907867,-126.03376019402928,-3.930171814011002,-5.361425335872216,23.24035868402628,-28.448444637125142,3.73,1.78,,,,87.2,2411.0,6.4,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,54.07,,0.0,0.0,1.0,0.0,0.0,,48,6,Cutter,7,4,4,7,4,7,4,7,Standard,Standard,210.0,0.023,-0.203,73.80149,7.59402
CH,2024-09-11,83.8,1.44,5.77,"Holton, Tyler",669911,663947,,foul,,,,,9,Michael Toglia strikes out swinging.,R,R,L,DET,COL,S,,,2,2,2024,1.14,0.33,0.29,2.01,,,,0,6,Top,,,,,668670,,,-4.893880717020559,-122.11523965469938,-3.0135794503361533,12.32091330521556,21.693795113520515,-28.520785953263548,3.73,1.78,5.0,84.6,-23.0,84.4,1646.0,6.4,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,54.13,,,,,,,,48,5,Changeup,7,4,4,7,4,7,4,7,Standard,Standard,106.0,0.0,0.0,71.58194,7.83068
CU,2024-09-11,77.7,1.2,6.06,"Holton, Tyler",669911,663947,,ball,,,,,14,Michael Toglia strikes out swinging.,R,R,L,DET,COL,B,,,1,2,2024,-0.81,-1.43,0.03,0.09,,,,0,6,Top,,,,,668670,,,-1.034026074999289,-113.15546888166176,-3.2119218375742715,-6.689652438440808,22.918015083319705,-43.93521468367863,3.78,1.73,,,,77.7,2728.0,6.5,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,53.99,,,,,,,,48,4,Curveball,7,4,4,7,4,7,4,7,Standard,Standard,331.0,0.0,0.036,,
FC,2024-09-11,85.5,1.33,5.99,"Holton, Tyler",669911,663947,,called_strike,,,,,14,Michael Toglia strikes out swinging.,R,R,L,DET,COL,S,,,1,1,2024,-0.6,0.24,0.47,1.37,,,,0,6,Top,,,,,668670,,,-0.811755203902824,-124.56377208996209,-5.200005991006408,-6.16644728264604,21.45482411484092,-28.910235515825025,3.77,1.69,,,,86.1,2563.0,6.3,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,54.2,,,,,,,,48,3,Cutter,7,4,4,7,4,7,4,7,Standard,Standard,220.0,0.0,-0.05,,
CH,2024-09-11,85.0,1.57,5.84,"Holton, Tyler",669911,663947,,ball,,,,,14,Michael Toglia strikes out swinging.,R,R,L,DET,COL,B,,,0,1,2024,1.18,0.47,0.91,1.94,,,,0,6,Top,,,,,668670,,,-3.914384596475622,-123.79464451689732,-3.7885458043386886,12.899309403097927,23.6541609365069,-26.77421450053704,3.69,1.67,,,,85.2,1587.0,6.3,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,54.21,,,,,,,,48,2,Changeup,7,4,4,7,4,7,4,7,Standard,Standard,118.0,0.0,0.023,,
FC,2024-09-11,86.7,1.48,5.97,"Holton, Tyler",669911,663947,,called_strike,,,,,14,Michael Toglia strikes out swinging.,R,R,L,DET,COL,S,,,0,0,2024,-0.52,0.41,0.25,1.47,,,,0,6,Top,,,,,668670,,,-1.8851763119319465,-126.3475970941929,-5.497930858683665,-5.25443984377054,22.45872115661537,-26.98895411960617,3.73,1.67,,,,87.6,2398.0,6.5,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,54.02,,,,,,,,48,1,Cutter,7,4,4,7,4,7,4,7,Standard,Standard,181.0,0.0,-0.033,,
ST,2024-09-11,79.9,1.64,5.78,"Holton, Tyler",641857,663947,field_out,hit_into_play,,,,,9,Ryan McMahon flies out to left fielder Riley Greene in foul territory.,R,L,L,DET,COL,X,7.0,fly_ball,3,2,2024,-1.8,-0.33,0.83,1.92,,686668.0,,2,5,Top,39.41,122.92,,,668670,,,1.6005045517342724,-116.32123084709735,-1.1635787417642722,-16.648379202840797,22.26633758446687,-35.11768621764236,3.43,1.57,284.0,88.9,44.0,79.9,2725.0,6.3,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,54.16,0.006,0.005,0.0,1.0,0.0,0.0,3.0,43,6,Sweeper,7,4,4,7,4,7,4,7,Standard,Strategic,304.0,0.028,-0.331,71.10919,6.81228
ST,2024-09-11,80.3,1.66,5.66,"Holton, Tyler",641857,663947,,blocked_ball,,,,,13,Ryan McMahon flies out to left fielder Riley Greene in foul territory.,R,L,L,DET,COL,B,,,2,2,2024,-1.09,-0.15,-2.61,-0.07,,,686668.0,2,5,Top,,,,,668670,,,-7.409629980281622,-116.77629266933864,-5.712192749120142,-8.631768229656936,21.60228088883213,-32.70187827267382,3.44,1.55,,,,80.6,2776.0,6.5,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,54.0,,,,,,,,43,5,Sweeper,7,4,4,7,4,7,4,7,Standard,Strategic,310.0,-0.007,0.072,,
SI,2024-09-11,90.2,1.65,5.82,"Holton, Tyler",641857,663947,,ball,,,,,13,Ryan McMahon flies out to left fielder Riley Greene in foul territory.,R,L,L,DET,COL,B,,,1,2,2024,1.01,0.73,-0.99,1.67,,,686668.0,2,5,Top,,,,,668670,,,-8.677353167418849,-131.08260290586378,-5.935886344139863,13.397165336863427,25.57851551174162,-22.703254547792064,3.45,1.59,,,,90.3,2184.0,6.2,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,54.26,,,,,,,,43,4,Sinker,7,4,4,7,4,7,4,7,Standard,Strategic,144.0,0.0,0.032,,
ST,2024-09-11,79.1,1.71,5.76,"Holton, Tyler",641857,663947,,swinging_strike,,,,,13,Ryan McMahon flies out to left fielder Riley Greene in foul territory.,R,L,L,DET,COL,S,,,1,1,2024,-1.3,-0.25,-0.19,1.41,,,686668.0,2,5,Top,,,,,668670,,,-1.731018817901743,-115.21793497732877,-2.2487759103251097,-11.237192415831691,21.13814794684369,-34.233160820966134,3.43,1.57,,,,79.0,2690.0,6.2,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,54.35,,,,,,,,43,3,Sweeper,7,4,4,7,4,7,4,7,Standard,Strategic,305.0,0.0,-0.051,76.66075,8.24358
SI,2024-09-11,91.2,1.54,5.74,"Holton, Tyler",641857,663947,,ball,,,,,13,Ryan McMahon flies out to left fielder Riley Greene in foul territory.,R,L,L,DET,COL,B,,,0,1,2024,1.06,0.86,-1.66,0.65,,,686668.0,2,5,Top,,,,,668670,,,-10.298589180994211,-132.32791264994734,-8.759215139191687,14.5966264648127,25.87401455870481,-20.367120699775377,3.46,1.6,,,,91.3,2310.0,6.3,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,54.17,,,,,,,,43,2,Sinker,7,4,4,7,4,7,4,7,Standard,Strategic,131.0,0.0,0.027,,
SI,2024-09-11,90.4,1.6,5.84,"Holton, Tyler",641857,663947,,called_strike,,,,,13,Ryan McMahon flies out to left fielder Riley Greene in foul territory.,R,L,L,DET,COL,S,,,0,0,2024,1.15,0.7,-0.53,1.38,,,686668.0,2,5,Top,,,,,668670,,,-7.773989137462496,-131.3627379102638,-6.687145444273895,14.950786234430591,26.39886283974797,-22.852403202798392,3.47,1.6,,,,90.7,2252.0,6.4,746425,663947,668670,679529,690993,690291,700242,682985,678009,663837,54.1,,,,,,,,43,1,Sinker,7,4,4,7,4,7,4,7,Standard,Strategic,146.0,0.0,-0.039,,
CH,2024-09-08,85.3,1.36,6.01,"Holton, Tyler",667670,663947,field_out,hit_into_play,,,,,9,"Brent Rooker grounds out, third baseman Zach McKinstry to first baseman Spencer Torkelson.",R,R,L,OAK,DET,X,5.0,ground_ball,3,1,2024,1.15,0.39,0.49,2.13,,,,2,7,Bot,98.12,161.77,,,668670,,,-4.403099319102881,-124.26083596699463,-3.700449343070559,12.81181851681495,22.95946467696213,-27.63627786863453,3.57,1.71,14.0,100.7,-8.0,86.2,1623.0,6.6,745616,663947,668670,679529,690993,656716,700242,682985,678009,663837,53.88,0.243,0.214,0.0,1.0,0.0,0.0,2.0,61,5,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,112.0,-0.015,-0.16,79.09332,7.51541
FC,2024-09-08,88.8,1.28,6.12,"Holton, Tyler",667670,663947,,ball,,,,,13,"Brent Rooker grounds out, third baseman Zach McKinstry to first baseman Spencer Torkelson.",R,R,L,OAK,DET,B,,,2,1,2024,-0.29,0.75,-0.46,0.83,,,,2,7,Bot,,,,,668670,,,-3.6707040596921408,-129.23124974249717,-8.62331255135563,-2.684500803245173,21.311180941822368,-22.367616069825065,3.63,1.78,,,,90.0,2439.0,6.6,745616,663947,668670,679529,690993,656716,700242,682985,678009,663837,53.95,,,,,,,,61,4,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,172.0,0.0,0.043,,
FC,2024-09-08,87.1,1.4,6.13,"Holton, Tyler",667670,663947,,ball,,,,,14,"Brent Rooker grounds out, third baseman Zach McKinstry to first baseman Spencer Torkelson.",R,R,L,OAK,DET,B,,,1,1,2024,-0.58,0.52,1.22,2.41,,,,2,7,Bot,,,,,668670,,,0.772907878650945,-127.01717282597365,-3.974029764577475,-6.516316468732995,21.40760440630376,-26.026721945930905,3.61,1.71,,,,88.1,2437.0,6.4,745616,663947,668670,679529,690993,656716,700242,682985,678009,663837,54.08,,,,,,,,61,3,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,186.0,0.0,0.023,,
FF,2024-09-08,91.7,1.39,6.17,"Holton, Tyler",667670,663947,,ball,,,,,14,"Brent Rooker grounds out, third baseman Zach McKinstry to first baseman Spencer Torkelson.",R,R,L,OAK,DET,B,,,0,1,2024,0.32,1.42,1.14,2.06,,,,2,7,Bot,,,,,668670,,,-1.3418306377062892,-133.53813337119763,-7.698859787668592,4.111627670639819,25.420176018296413,-13.73318194081986,3.75,1.78,,,,92.6,2289.0,6.5,745616,663947,668670,679529,690993,656716,700242,682985,678009,663837,54.0,,,,,,,,61,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,154.0,0.0,0.011,,
CH,2024-09-08,84.1,1.51,6.07,"Holton, Tyler",667670,663947,,swinging_strike,,,,,6,"Brent Rooker grounds out, third baseman Zach McKinstry to first baseman Spencer Torkelson.",R,R,L,OAK,DET,S,,,0,0,2024,1.16,0.54,0.82,2.36,,,,2,7,Bot,,,,,668670,,,-3.91361713862516,-122.5307621685219,-3.3350786922186333,12.445511314740216,22.43364274208742,-26.30795319911692,3.57,1.71,,,,84.7,1672.0,6.5,745616,663947,668670,679529,690993,656716,700242,682985,678009,663837,54.04,,,,,,,,61,1,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,116.0,0.0,-0.016,74.21525,8.39472
