pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
ST,2024-08-22,81.3,-2.18,5.71,"Maeda, Kenta",663538,628317,field_out,hit_into_play,,,,,14,"Nico Hoerner grounds out, first baseman Spencer Torkelson to pitcher Kenta Maeda.   Cody Bellinger scores.    Seiya Suzuki to 3rd.    Michael Busch to 2nd.",R,R,R,CHC,DET,X,3.0,ground_ball,0,1,2024,0.64,0.5,1.34,1.93,641355.0,673548.0,683737.0,0,3,Bot,141.4,165.31,,,693307,,,6.60618559154844,-118.29003009877307,-2.831603232539795,4.730280545583144,22.26176127020809,-27.12737266837827,3.23,1.55,7.0,60.4,-16.0,80.8,2580,5.9,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.58,0.051,0.059,0.0,1.0,0.0,0.0,2.0,25,2,Sweeper,4,0,4,0,0,5,5,0,Standard,Standard,63,0.007,-0.466,44.62505,7.84942
FS,2024-08-22,83.2,-1.95,5.96,"Maeda, Kenta",663538,628317,,called_strike,,,,,2,"Nico Hoerner grounds out, first baseman Spencer Torkelson to pitcher Kenta Maeda.   Cody Bellinger scores.    Seiya Suzuki to 3rd.    Michael Busch to 2nd.",R,R,R,CHC,DET,S,,,0,0,2024,-0.62,-0.04,-0.08,2.94,641355.0,673548.0,683737.0,0,3,Bot,,,,,693307,,,5.468054570326025,-121.19813210518588,-0.4973169880950843,-7.118473473302404,20.338753455445623,-32.72136351896232,3.23,1.46,,,,83.3,1411,6.0,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.54,,,,,,,,25,1,Split-Finger,4,0,4,0,0,4,4,0,Standard,Standard,246,0.0,-0.108,,
ST,2024-08-22,80.7,-1.98,5.85,"Maeda, Kenta",683737,628317,single,hit_into_play,,,,,5,Michael Busch singles on a fly ball to third baseman Jace Jung.   Cody Bellinger to 3rd.    Seiya Suzuki to 2nd.,R,L,R,CHC,DET,X,5.0,fly_ball,2,1,2024,0.67,0.37,-0.21,2.45,,641355.0,673548.0,0,3,Bot,76.23,142.96,,,693307,,,2.6432033994444413,-117.45584105727336,-1.5580082156545096,5.5859617757841225,24.214540597446845,-28.65655833813913,3.15,1.53,187.0,85.8,62.0,80.0,2613,6.0,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.54,0.02,0.018,0.9,1.0,1.0,0.0,3.0,24,4,Sweeper,4,0,4,0,0,4,4,0,Infield shade,Standard,64,0.021,0.869,73.04308,7.8289
ST,2024-08-22,80.0,-2.17,5.78,"Maeda, Kenta",683737,628317,,ball,,,,,11,Michael Busch singles on a fly ball to third baseman Jace Jung.   Cody Bellinger to 3rd.    Seiya Suzuki to 2nd.,R,L,R,CHC,DET,B,,,1,1,2024,0.92,0.14,-1.15,2.59,,641355.0,673548.0,0,3,Bot,,,,,693307,,,0.5119673706881193,-116.56644952619013,-0.6357889284389648,8.29802654247714,20.97426759716338,-30.954802465636316,3.06,1.47,,,,79.6,2632,5.8,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.67,,,,,,,,24,3,Sweeper,4,0,4,0,0,4,4,0,Infield shade,Standard,67,0.0,0.107,,
FS,2024-08-22,82.3,-2.22,5.78,"Maeda, Kenta",683737,628317,,blocked_ball,,,,,14,Michael Busch singles on a fly ball to third baseman Jace Jung.   Cody Bellinger to 3rd.    Seiya Suzuki to 2nd.,R,L,R,CHC,DET,B,,,0,1,2024,-0.54,-0.04,0.17,0.74,,641355.0,673548.0,0,3,Bot,,,,,693307,,,6.4497299303895685,-119.81185454012594,-4.920712929010152,-6.289740342034868,19.958777538173504,-31.92489634165358,3.15,1.59,,,,82.4,1364,6.1,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.44,,,,,,,,24,2,Split-Finger,4,0,4,0,0,4,4,0,Infield shade,Standard,255,0.0,0.071,,
ST,2024-08-22,80.8,-2.03,5.85,"Maeda, Kenta",683737,628317,,called_strike,,,,,5,Michael Busch singles on a fly ball to third baseman Jace Jung.   Cody Bellinger to 3rd.    Seiya Suzuki to 2nd.,R,L,R,CHC,DET,S,,,0,0,2024,0.84,0.07,-0.25,2.63,,641355.0,673548.0,0,3,Bot,,,,,693307,,,2.322077676695631,-117.66400676633307,-0.650236637780702,7.366407752964537,23.02492492227477,-31.64482842530603,3.15,1.58,,,,80.2,2670,5.9,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.62,,,,,,,,24,1,Sweeper,4,0,4,0,0,4,4,0,Infield shade,Standard,87,0.0,-0.091,,
FF,2024-08-22,90.8,-2.07,5.88,"Maeda, Kenta",673548,628317,walk,ball,,,,,12,Seiya Suzuki walks.,R,R,R,CHC,DET,B,,,3,0,2024,-0.38,1.25,1.24,2.92,,641355.0,,0,3,Bot,,,,,693307,,,9.030894560871852,-131.9652917568691,-4.1721038484746265,-6.30710672462601,26.552367509469576,-16.835913887536307,3.23,1.58,,,,90.4,2219,6.0,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.48,,0.689131,0.7,1.0,0.0,0.0,,23,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,214,0.006,0.177,,
FF,2024-08-22,90.0,-1.99,5.78,"Maeda, Kenta",673548,628317,,ball,,,,,8,Seiya Suzuki walks.,R,R,R,CHC,DET,B,,,2,0,2024,-0.4,1.39,0.27,1.47,,641355.0,,0,3,Bot,,,,,693307,,,6.415819211496807,-130.81975100637382,-7.652464106224592,-5.917891973716718,26.17516145250928,-14.73359397619764,3.26,1.51,,,,89.6,2318,6.0,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.53,,,,,,,,23,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,213,0.0,0.123,,
FS,2024-08-22,83.1,-2.1,5.89,"Maeda, Kenta",673548,628317,,ball,,,,,11,Seiya Suzuki walks.,R,R,R,CHC,DET,B,,,1,0,2024,-0.62,-0.1,-1.25,2.43,,641355.0,,0,3,Bot,,,,,693307,,,3.1505952972303617,-121.11251940670589,-1.3806285483376683,-6.721466655578291,20.59606465305536,-33.091441835659296,3.29,1.51,,,,83.0,1263,5.9,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.62,,,,,,,,23,2,Split-Finger,4,0,4,0,0,4,4,0,Standard,Standard,252,0.0,0.068,,
SL,2024-08-22,82.6,-2.16,5.68,"Maeda, Kenta",673548,628317,,ball,,,,,14,Seiya Suzuki walks.,R,R,R,CHC,DET,B,,,0,0,2024,0.27,0.38,1.39,2.26,,641355.0,,0,3,Bot,,,,,693307,,,7.507843357906928,-120.13823325175952,-1.9812890771839844,1.166216351398925,23.78760500085689,-28.318067012845443,3.29,1.51,,,,82.0,2538,6.0,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.53,,,,,,,,23,1,Slider,4,0,4,0,0,4,4,0,Standard,Standard,153,0.0,0.052,,
FS,2024-08-22,82.7,-2.2,5.9,"Maeda, Kenta",641355,628317,double,hit_into_play,,,,,13,Cody Bellinger doubles (18) on a line drive to left fielder Andy Ibáñez.,R,L,R,CHC,DET,X,7.0,line_drive,0,0,2024,-0.69,-0.14,-0.97,2.52,,,,0,3,Bot,95.18,75.37,,,693307,,,4.106067282058784,-120.4520992274707,-0.9837188234130412,-7.470093770620435,22.260254751162385,-33.55259940775225,3.81,1.77,209.0,95.3,10.0,82.4,1513,5.9,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.59,0.709,0.641,1.25,1.0,1.0,1.0,4.0,22,1,Split-Finger,4,0,4,0,0,4,4,0,Infield shade,Standard,255,0.021,0.623,64.71356,7.4179
FS,2024-08-22,82.5,-2.1,5.87,"Maeda, Kenta",670623,628317,field_out,hit_into_play,,,,,5,Isaac Paredes flies out to left fielder Andy Ibáñez.,R,R,R,CHC,DET,X,7.0,fly_ball,0,1,2024,-0.54,-0.37,-0.22,2.07,,,664023.0,2,2,Bot,69.03,103.61,,,693307,,,5.277723561255691,-120.09005640789194,-1.4781674795670967,-6.144865833671925,21.126804302444597,-35.6698214017732,3.24,1.53,275.0,80.6,37.0,82.3,1335,5.9,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.55,0.034,0.048,0.0,1.0,0.0,0.0,3.0,18,2,Split-Finger,4,0,4,0,0,4,4,0,Standard,Strategic,250,-0.009,-0.189,66.49716,8.01868
SL,2024-08-22,83.0,-2.04,5.8,"Maeda, Kenta",670623,628317,,foul,,,,,5,Isaac Paredes flies out to left fielder Andy Ibáñez.,R,R,R,CHC,DET,S,,,0,0,2024,0.13,0.27,-0.15,2.4,,,664023.0,2,2,Bot,,,,,693307,,,4.042411181471729,-120.83112065689828,-1.8202765849651656,0.3974450491658254,24.81558299404016,-29.365254972808888,3.24,1.53,339.0,96.8,44.0,82.3,2569,5.9,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.58,,,,,,,,18,1,Slider,4,0,4,0,0,4,4,0,Standard,Standard,139,0.0,-0.039,72.14419,8.3067
ST,2024-08-22,78.4,-2.07,5.72,"Maeda, Kenta",664023,628317,walk,ball,,,,,14,Ian Happ walks.,R,L,R,CHC,DET,B,,,3,2,2024,1.22,-0.14,1.02,0.76,,,,2,2,Bot,,,,,693307,,,4.422006349814472,-114.10005828592736,-3.5928006255941574,9.81905111648101,21.684736477896628,-32.88555691544286,3.32,1.56,,,,78.2,2549,6.2,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.3,,0.689131,0.7,1.0,0.0,0.0,,17,6,Sweeper,4,0,4,0,0,4,4,0,Infield shade,Standard,65,0.005,0.103,,
FS,2024-08-22,81.7,-2.0,5.89,"Maeda, Kenta",664023,628317,,foul,,,,,6,Ian Happ walks.,R,L,R,CHC,DET,S,,,3,1,2024,-0.59,-0.05,0.44,2.35,,,,2,2,Bot,,,,,693307,,,6.585335964206092,-118.92171325821558,-1.391145176742913,-6.736507940346662,19.090560159141788,-32.64514263379928,3.47,1.61,208.0,67.1,37.0,81.7,1257,5.9,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.58,,,,,,,,17,5,Split-Finger,4,0,4,0,0,4,4,0,Infield shade,Standard,243,0.0,-0.035,63.03098,7.34726
ST,2024-08-22,78.7,-2.13,5.78,"Maeda, Kenta",664023,628317,,ball,,,,,11,Ian Happ walks.,R,L,R,CHC,DET,B,,,2,1,2024,0.5,0.25,-1.12,3.77,,,,2,2,Bot,,,,,693307,,,1.250211178849474,-114.61935566839736,1.9669636130069783,4.154864706391808,21.330113462913456,-30.54795656652184,3.46,1.66,,,,78.2,2508,5.9,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.57,,,,,,,,17,4,Sweeper,4,0,4,0,0,4,4,0,Infield shade,Standard,72,0.0,0.043,,
FF,2024-08-22,90.7,-2.06,5.83,"Maeda, Kenta",664023,628317,,called_strike,,,,,4,Ian Happ walks.,R,L,R,CHC,DET,S,,,2,0,2024,-0.21,1.29,-0.77,2.69,,,,2,2,Bot,,,,,693307,,,3.642490729746138,-132.00236375403637,-4.665850486290604,-3.2851751279602994,28.554882391304687,-16.259393973965654,3.47,1.63,,,,90.0,2174,5.9,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.59,,,,,,,,17,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shade,Standard,215,0.0,-0.024,,
ST,2024-08-22,79.3,-2.13,5.72,"Maeda, Kenta",664023,628317,,ball,,,,,14,Ian Happ walks.,R,L,R,CHC,DET,B,,,1,0,2024,1.11,-0.35,1.58,0.73,,,,2,2,Bot,,,,,693307,,,5.989156145410696,-115.36505254030244,-3.48691710467034,8.922594002800723,20.1337751566351,-34.93559412570204,3.48,1.53,,,,79.1,2529,6.0,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.49,,,,,,,,17,2,Sweeper,4,0,4,0,0,4,4,0,Infield shade,Standard,53,0.0,0.026,,
FF,2024-08-22,90.8,-2.0,5.82,"Maeda, Kenta",664023,628317,,ball,,,,,4,Ian Happ walks.,R,L,R,CHC,DET,B,,,0,0,2024,-0.46,1.23,-0.66,2.91,,,,2,2,Bot,,,,,693307,,,4.322717652813804,-132.26903212961523,-4.043433489141224,-6.2801940663190186,26.20105500507785,-17.072431277708464,3.6,1.69,,,,90.7,2344,6.0,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.48,,,,,,,,17,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shade,Standard,216,0.0,0.015,,
FF,2024-08-22,91.0,-1.98,5.8,"Maeda, Kenta",665804,628317,home_run,hit_into_play,,,,,1,Miguel Amaya hits a grand slam (6) to left field.   Seiya Suzuki scores.    Nico Hoerner scores.    Dansby Swanson scores.,R,R,R,CHC,DET,X,,fly_ball,0,0,2024,-0.59,1.36,-0.47,3.15,673548.0,663538.0,621020.0,2,2,Bot,22.15,74.0,,,693307,,,5.029518977228855,-132.6317203246309,-3.732788919749882,-7.905108435133894,24.43639752476855,-15.476447989096767,3.36,1.59,399.0,98.6,32.0,91.2,2300,6.0,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.5,0.377,0.749,2.0,1.0,0.0,3.0,5.0,16,1,4-Seam Fastball,0,0,0,0,0,4,4,0,Standard,Standard,209,0.297,3.277,72.50125,7.19679
FS,2024-08-22,83.7,-2.03,5.82,"Maeda, Kenta",691718,628317,strikeout,swinging_strike,,,,,4,Pete Crow-Armstrong strikes out swinging.,R,L,R,CHC,DET,S,2.0,,2,2,2024,-0.68,0.08,-0.4,2.19,673548.0,663538.0,621020.0,1,2,Bot,,,,,693307,,,5.062435633029317,-121.95344679452906,-2.1967724503053843,-7.684721008330831,21.4601228537018,-31.1416660799852,3.29,1.49,,,,83.8,1398,6.0,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.48,,0.0,0.0,1.0,0.0,0.0,,15,5,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,257,-0.077,-0.609,70.75407,8.00146
FS,2024-08-22,83.7,-2.08,5.83,"Maeda, Kenta",691718,628317,,ball,,,,,13,Pete Crow-Armstrong strikes out swinging.,R,L,R,CHC,DET,B,,,1,2,2024,-0.59,-0.07,-0.65,0.95,673548.0,663538.0,621020.0,1,2,Bot,,,,,693307,,,4.429918285913162,-121.84458564565584,-4.73928114939729,-6.672202380568479,22.395702147766,-32.204327706453086,3.29,1.52,,,,83.6,1540,6.1,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.45,,,,,,,,15,4,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,265,0.0,0.109,,
ST,2024-08-22,79.7,-2.01,5.87,"Maeda, Kenta",691718,628317,,called_strike,,,,,5,Pete Crow-Armstrong strikes out swinging.,R,L,R,CHC,DET,S,,,1,1,2024,1.05,0.0,0.03,2.59,673548.0,663538.0,621020.0,1,2,Bot,,,,,693307,,,2.49693732697698,-116.16509665180888,-0.5319322010148142,9.148320377214011,20.13322115676088,-32.28071925695304,3.31,1.46,,,,79.6,2650,6.0,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.51,,,,,,,,15,3,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,57,0.0,-0.193,,
FS,2024-08-22,83.2,-2.06,5.8,"Maeda, Kenta",691718,628317,,blocked_ball,,,,,14,Pete Crow-Armstrong strikes out swinging.,R,L,R,CHC,DET,B,,,0,1,2024,-0.83,-0.36,0.19,-0.4,673548.0,663538.0,621020.0,1,2,Bot,,,,,693307,,,6.7584573725442585,-120.95026540650798,-7.06640642989876,-9.465092195368973,22.08487534036384,-34.56009032063338,3.29,1.53,,,,83.1,1370,6.1,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.39,,,,,,,,15,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,255,0.0,0.052,,
FS,2024-08-22,82.9,-2.08,5.89,"Maeda, Kenta",691718,628317,,called_strike,,,,,7,Pete Crow-Armstrong strikes out swinging.,R,L,R,CHC,DET,S,,,0,0,2024,-0.6,-0.49,-0.74,1.85,673548.0,663538.0,621020.0,1,2,Bot,,,,,693307,,,4.206311356651555,-120.70188858504112,-1.808137757366792,-6.7029972212220965,22.75542316555497,-36.845979015414834,3.39,1.54,,,,82.6,1322,6.0,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.55,,,,,,,,15,1,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,254,0.0,-0.114,,
SL,2024-08-22,82.1,-2.05,5.66,"Maeda, Kenta",621020,628317,single,hit_into_play,,,,,14,Dansby Swanson singles on a fly ball to center fielder Matt Vierling.   Seiya Suzuki to 3rd.    Nico Hoerner to 2nd.,R,R,R,CHC,DET,X,8.0,fly_ball,2,2,2024,0.16,0.48,1.26,2.02,,673548.0,663538.0,1,2,Bot,132.5,109.29,,,693307,,,7.154710911305548,-119.60580712352296,-2.773206072231501,0.4468830277749628,18.222234512530942,-27.211974042619115,3.6,1.74,227.0,69.5,40.0,82.5,2618,6.0,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.47,0.546,0.533,0.9,1.0,1.0,0.0,3.0,14,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,98,0.062,0.989,63.32552,8.21622
FS,2024-08-22,83.0,-1.89,5.95,"Maeda, Kenta",621020,628317,,ball,,,,,14,Dansby Swanson singles on a fly ball to center fielder Matt Vierling.   Seiya Suzuki to 3rd.    Nico Hoerner to 2nd.,R,R,R,CHC,DET,B,,,1,2,2024,-0.8,-0.02,0.63,1.39,,673548.0,663538.0,1,2,Bot,,,,,693307,,,7.276999251732295,-120.75333186463862,-4.0187696398258295,-9.064602546920272,18.91960595065103,-31.936597023576127,3.61,1.76,,,,83.2,1409,6.0,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.48,,,,,,,,14,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,260,0.0,0.068,,
FS,2024-08-22,83.1,-2.04,5.93,"Maeda, Kenta",621020,628317,,called_strike,,,,,7,Dansby Swanson singles on a fly ball to center fielder Matt Vierling.   Seiya Suzuki to 3rd.    Nico Hoerner to 2nd.,R,R,R,CHC,DET,S,,,1,1,2024,-0.59,-0.03,-0.56,1.66,,673548.0,663538.0,1,2,Bot,,,,,693307,,,4.54327767808222,-121.07781150059267,-3.3750317712946387,-6.634869526599353,19.43924649997293,-32.13496374038538,3.6,1.7,,,,83.5,1236,6.1,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.42,,,,,,,,14,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,257,0.0,-0.076,,
FS,2024-08-22,82.0,-2.19,5.86,"Maeda, Kenta",621020,628317,,called_strike,,,,,7,Dansby Swanson singles on a fly ball to center fielder Matt Vierling.   Seiya Suzuki to 3rd.    Nico Hoerner to 2nd.,R,R,R,CHC,DET,S,,,1,0,2024,-0.69,-0.21,-0.53,1.63,,673548.0,663538.0,1,2,Bot,,,,,693307,,,5.066387751967355,-119.38374171389152,-2.649797859161113,-7.564093680089257,20.76226901621824,-33.91156345181551,3.58,1.69,,,,82.0,1249,6.0,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.48,,,,,,,,14,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,257,0.0,-0.105,,
SL,2024-08-22,83.1,-1.99,5.83,"Maeda, Kenta",621020,628317,,ball,,,,,14,Dansby Swanson singles on a fly ball to center fielder Matt Vierling.   Seiya Suzuki to 3rd.    Nico Hoerner to 2nd.,R,R,R,CHC,DET,B,,,0,0,2024,-0.04,0.76,1.48,1.86,,673548.0,663538.0,1,2,Bot,,,,,693307,,,7.980867982807033,-120.83375352906506,-4.184399212008871,-1.777611967614301,20.237168336733472,-24.054217426233222,3.6,1.77,,,,83.2,2495,6.1,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.44,,,,,,,,14,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,190,0.0,0.058,,
ST,2024-08-22,80.1,-2.15,5.73,"Maeda, Kenta",663538,628317,single,hit_into_play,,,,,6,Nico Hoerner singles on a ground ball to left fielder Andy Ibáñez.   Seiya Suzuki to 2nd.,R,R,R,CHC,DET,X,7.0,ground_ball,0,1,2024,0.65,0.01,0.3,2.32,,,673548.0,1,2,Bot,81.74,135.17,,,693307,,,4.166723632690307,-116.75319197166417,-0.9838628604605616,5.333366815185124,18.171152598845094,-32.1111858321963,3.23,1.55,56.0,92.3,1.0,80.2,2515,5.9,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.63,0.346,0.363,0.9,1.0,1.0,0.0,2.0,13,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,77,0.037,0.526,66.77105,7.63411
SI,2024-08-22,88.7,-2.13,5.85,"Maeda, Kenta",663538,628317,,called_strike,,,,,7,Nico Hoerner singles on a ground ball to left fielder Andy Ibáñez.   Seiya Suzuki to 2nd.,R,R,R,CHC,DET,S,,,0,0,2024,-1.09,0.69,-0.37,1.96,,,673548.0,1,2,Bot,,,,,693307,,,6.515123576769022,-129.10583603746784,-4.916992911413028,-13.472004461152004,24.81457372008155,-23.59075541848293,3.22,1.55,,,,88.4,2158,5.9,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.6,,,,,,,,13,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,-0.048,,
ST,2024-08-22,80.7,-2.13,5.88,"Maeda, Kenta",683737,628317,field_out,hit_into_play,,,,,5,Michael Busch flies out to left fielder Andy Ibáñez.,R,L,R,CHC,DET,X,7.0,fly_ball,1,2,2024,0.69,0.14,-0.25,2.5,,,673548.0,0,2,Bot,66.57,104.98,,,693307,,,2.847176026371507,-117.45218245592665,-1.0835558624364576,5.79671561066893,23.73986691462196,-30.90020881595517,3.15,1.53,276.0,97.4,51.0,79.9,2543,5.9,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.65,0.003,0.003,0.0,1.0,0.0,0.0,3.0,12,4,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,85,-0.035,-0.283,71.52264,7.00091
FS,2024-08-22,80.5,-2.16,5.8,"Maeda, Kenta",683737,628317,,blocked_ball,,,,,14,Michael Busch flies out to left fielder Andy Ibáñez.,R,L,R,CHC,DET,B,,,0,2,2024,-0.9,-0.15,0.21,-0.17,,,673548.0,0,2,Bot,,,,,693307,,,6.902092397506428,-116.96807127869263,-6.308733099717774,-9.483254507094864,20.42423584746245,-32.62048587981744,3.02,1.46,,,,80.2,1271,6.0,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.47,,,,,,,,12,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,253,0.0,0.05,,
FS,2024-08-22,81.1,-2.19,5.95,"Maeda, Kenta",683737,628317,,swinging_strike,,,,,13,Michael Busch flies out to left fielder Andy Ibáñez.,R,L,R,CHC,DET,S,,,0,1,2024,-0.91,0.34,-1.51,2.14,,,673548.0,0,2,Bot,,,,,693307,,,3.2391400138628,-118.2163976297421,-2.6184967618842534,-9.106418765365072,20.580076197198096,-28.678858580358423,3.15,1.53,,,,80.9,1424,5.9,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.64,,,,,,,,12,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,257,0.0,-0.073,33.81643,6.5607
ST,2024-08-22,78.0,-2.12,5.87,"Maeda, Kenta",683737,628317,,called_strike,,,,,3,Michael Busch flies out to left fielder Andy Ibáñez.,R,L,R,CHC,DET,S,,,0,0,2024,1.04,0.25,0.43,2.68,,,673548.0,0,2,Bot,,,,,693307,,,3.548440060020881,-113.63383040758646,-0.4957768435102149,8.43034006927772,19.492796155592647,-30.112906743671488,3.15,1.55,,,,77.8,2551,5.9,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.56,,,,,,,,12,1,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,70,0.0,-0.063,,
SI,2024-08-22,89.2,-2.06,5.89,"Maeda, Kenta",673548,628317,single,hit_into_play,,,,,9,Seiya Suzuki singles on a ground ball to shortstop Javier Báez.,R,R,R,CHC,DET,X,6.0,ground_ball,0,0,2024,-1.14,0.71,0.33,1.93,,,,0,2,Bot,99.04,150.57,,,693307,,,8.202690920225896,-129.62860536503695,-5.189080512096089,-14.559863759690268,27.01133008327649,-23.229719263297472,3.11,1.43,5.0,98.5,-22.0,88.6,2160,6.0,746836,628317,693307,679529,690993,690291,595879,628451,663837,681481,54.52,0.14,0.14,0.9,1.0,1.0,0.0,2.0,11,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,216,0.038,0.402,77.74613,7.31147
SI,2024-08-15,91.1,-1.81,5.47,"Maeda, Kenta",645302,628317,field_out,hit_into_play,,,,,5,Victor Robles lines out to center fielder Parker Meadows.,R,R,R,DET,SEA,X,8.0,line_drive,0,1,2024,-1.44,0.75,-0.12,2.04,,664238.0,,1,7,Top,104.6,54.87,,,693307,,,7.261269513160457,-132.53342118402728,-4.324647556309802,-18.47982249066172,27.19767513805712,-22.60683341090171,3.14,1.45,360.0,96.5,23.0,90.7,2202,5.9,746437,628317,693307,676632,690993,628451,595879,669234,678009,668731,54.55,0.294,0.384,0.0,1.0,0.0,0.0,5.0,48,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,216,0.037,-0.277,70.44549,6.86839
FF,2024-08-15,90.9,-1.88,5.52,"Maeda, Kenta",645302,628317,,called_strike,,,,,8,Victor Robles lines out to center fielder Parker Meadows.,R,R,R,DET,SEA,S,,,0,0,2024,-0.75,1.17,-0.01,1.43,,664238.0,,1,7,Top,,,,,693307,,,6.256237031023504,-132.17714938607267,-6.826795233480203,-10.058755836144533,27.021761737719235,-17.208605467864427,3.19,1.51,,,,90.8,2092,6.2,746437,628317,693307,676632,690993,628451,595879,669234,678009,668731,54.33,,,,,,,,48,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,220,0.0,-0.044,,
SL,2024-08-15,81.1,-1.76,5.57,"Maeda, Kenta",668942,628317,field_out,hit_into_play,,,,,7,Josh Rojas pops out to shortstop Javier Báez.,R,L,R,DET,SEA,X,6.0,popup,3,2,2024,0.31,0.2,-0.38,1.73,,664238.0,,0,7,Top,112.68,151.91,,,693307,,,2.489721703376513,-118.18243160598676,-2.36160282533349,2.4768263421444434,21.86661529107463,-30.085684654763853,3.48,1.65,139.0,70.4,59.0,80.9,2601,6.0,746437,628317,693307,676632,690993,628451,595879,669234,678009,668731,54.5,0.014,0.022,0.0,1.0,0.0,0.0,3.0,47,6,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,57,0.045,-0.421,68.84059,7.70761
