pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FS,2024-09-21,82.7,2.93,5.67,"Guenther, Sean",650391,674944,field_out,hit_into_play,,,,,5,"Eloy Jiménez lines out sharply, third baseman Matt Vierling to first baseman Andy Ibáñez.",R,R,L,BAL,DET,X,5.0,line_drive,2,2,2024,0.63,0.24,0.11,2.62,,,,2,8,Bot,106.08,162.09,,,693307,,,-7.694658523998157,-120.24300747899818,-0.8782718307410395,7.633208695963507,24.629199299228656,-29.898041106337747,3.4,1.63,136.0,109.7,7.0,82.9,993,6.6,746983,674944,693307,628451,690993,663837,700242,682985,678009,672761,53.91,0.7,0.657,0.0,1.0,0.0,0.0,4.0,69,6,Split-Finger,2,4,2,4,4,2,2,4,Strategic,Standard,85,-0.016,-0.084,75.76261,7.76073
FS,2024-09-21,83.0,3.04,5.57,"Guenther, Sean",650391,674944,,ball,,,,,13,"Eloy Jiménez lines out sharply, third baseman Matt Vierling to first baseman Andy Ibáñez.",R,R,L,BAL,DET,B,,,1,2,2024,1.07,-0.23,-0.09,0.09,,,,2,8,Bot,,,,,693307,,,-9.213418184940217,-120.5592234667098,-5.610571243507584,12.167380443593842,22.70027225996135,-33.49147879474253,3.47,1.69,,,,82.8,1011,6.2,746983,674944,693307,628451,690993,663837,700242,682985,678009,672761,54.32,,,,,,,,69,5,Split-Finger,2,4,2,4,4,2,2,4,Strategic,Standard,77,0.0,0.015,,
SL,2024-09-21,80.0,3.15,5.61,"Guenther, Sean",650391,674944,,foul,,,,,13,"Eloy Jiménez lines out sharply, third baseman Matt Vierling to first baseman Andy Ibáñez.",R,R,L,BAL,DET,S,,,1,2,2024,-0.77,-0.41,-1.15,1.4,,,,2,8,Bot,,,,,693307,,,-8.047437912435054,-116.28617339958004,-1.7703189620783133,-5.521727591667283,21.61971518350712,-35.780307518311666,3.4,1.63,3.0,72.4,-30.0,80.3,2317,6.5,746983,674944,693307,628451,690993,663837,700242,682985,678009,672761,53.99,,,,,,,,69,4,Slider,2,4,2,4,4,2,2,4,Strategic,Standard,321,0.0,0.0,53.49191,7.55746
SI,2024-09-21,90.2,2.76,5.84,"Guenther, Sean",650391,674944,,swinging_strike,,,,,12,"Eloy Jiménez lines out sharply, third baseman Matt Vierling to first baseman Andy Ibáñez.",R,R,L,BAL,DET,S,,,1,1,2024,1.36,0.51,0.45,3.57,,,,2,8,Bot,,,,,693307,,,-8.60711639891792,-131.1291220447495,-0.7337260783988633,17.480436002273073,28.029230356294736,-26.39786221279085,3.4,1.63,,,,90.1,2032,6.3,746983,674944,693307,628451,690993,663837,700242,682985,678009,672761,54.18,,,,,,,,69,3,Sinker,2,4,2,4,4,2,2,4,Strategic,Standard,137,0.0,-0.025,45.11605,5.45701
FS,2024-09-21,82.5,2.91,5.65,"Guenther, Sean",650391,674944,,foul,,,,,9,"Eloy Jiménez lines out sharply, third baseman Matt Vierling to first baseman Andy Ibáñez.",R,R,L,BAL,DET,S,,,1,0,2024,1.09,0.23,0.47,1.99,,,,2,8,Bot,,,,,693307,,,-7.66369809688011,-119.9029772680326,-2.2421494157850037,12.038238943685595,23.037461507544364,-29.76554388513794,3.4,1.63,,,,82.5,1002,6.3,746983,674944,693307,628451,690993,663837,700242,682985,678009,672761,54.16,,,,,,,,69,2,Split-Finger,2,4,2,4,4,2,2,4,Strategic,Standard,90,0.0,-0.02,74.75838,8.52483
FS,2024-09-21,82.5,2.94,5.75,"Guenther, Sean",650391,674944,,ball,,,,,14,"Eloy Jiménez lines out sharply, third baseman Matt Vierling to first baseman Andy Ibáñez.",R,R,L,BAL,DET,B,,,0,0,2024,0.79,-0.2,1.13,2.29,,,,2,8,Bot,,,,,693307,,,-5.648570167209968,-120.0221301361526,-0.9668979952877916,8.717556393819459,22.72976367752788,-34.18028215664274,3.45,1.71,,,,82.4,939,6.2,746983,674944,693307,628451,690993,663837,700242,682985,678009,672761,54.29,,,,,,,,69,1,Split-Finger,2,4,2,4,4,2,2,4,Strategic,Standard,84,0.0,0.015,,
SI,2024-09-21,90.9,2.78,5.79,"Guenther, Sean",668939,674944,field_out,hit_into_play,,,,,8,"Adley Rutschman grounds out, third baseman Matt Vierling to first baseman Andy Ibáñez.",R,R,L,BAL,DET,X,5.0,ground_ball,1,2,2024,1.18,0.47,-0.09,2.16,,,,1,8,Bot,84.09,153.62,,,693307,,,-9.747943155780362,-132.02186536850664,-4.200265332075583,15.903642019716974,27.99004553701805,-25.895192601227063,3.39,1.63,7.0,94.4,-18.0,91.1,2087,6.5,746983,674944,693307,628451,690993,663837,700242,682985,678009,672761,54.0,0.126,0.111,0.0,1.0,0.0,0.0,2.0,68,4,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,134,-0.028,-0.115,67.78892,6.84485
SI,2024-09-21,90.0,2.89,5.66,"Guenther, Sean",668939,674944,,called_strike,,,,,13,"Adley Rutschman grounds out, third baseman Matt Vierling to first baseman Andy Ibáñez.",R,R,L,BAL,DET,S,,,1,1,2024,1.16,0.42,-0.06,1.55,,,,1,8,Bot,,,,,693307,,,-9.787301512138166,-130.678097854691,-5.077137419428721,15.391546356495828,28.255651965869703,-26.468874191038832,3.4,1.71,,,,90.1,2128,6.5,746983,674944,693307,628451,690993,663837,700242,682985,678009,672761,53.96,,,,,,,,68,3,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,126,0.0,-0.039,,
SL,2024-09-21,80.3,3.36,5.61,"Guenther, Sean",668939,674944,,called_strike,,,,,7,"Adley Rutschman grounds out, third baseman Matt Vierling to first baseman Andy Ibáñez.",R,R,L,BAL,DET,S,,,1,0,2024,-1.06,-0.06,-0.41,1.62,,,,1,8,Bot,,,,,693307,,,-6.302477956338652,-116.8353619060662,-2.0021842104354373,-8.413004276115869,23.606655980803197,-32.49830014490994,3.38,1.64,,,,79.9,2557,6.2,746983,674944,693307,628451,690993,663837,700242,682985,678009,672761,54.34,,,,,,,,68,2,Slider,2,4,2,4,4,2,2,4,Standard,Standard,315,0.0,-0.032,,
SI,2024-09-21,90.3,2.82,5.69,"Guenther, Sean",668939,674944,,ball,,,,,13,"Adley Rutschman grounds out, third baseman Matt Vierling to first baseman Andy Ibáñez.",R,R,L,BAL,DET,B,,,0,0,2024,1.23,0.54,-0.67,1.33,,,,1,8,Bot,,,,,693307,,,-11.359754406549106,-130.98749453951712,-6.0281181094940886,16.588274264238855,27.707928751729824,-24.85139425351904,3.38,1.67,,,,90.6,2106,6.6,746983,674944,693307,628451,690993,663837,700242,682985,678009,672761,53.87,,,,,,,,68,1,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,133,0.0,0.024,,
SL,2024-09-21,79.4,3.03,5.56,"Guenther, Sean",681297,674944,strikeout,swinging_strike,,,,,13,Colton Cowser strikes out swinging.,R,L,L,BAL,DET,S,2.0,,0,2,2024,-1.14,-0.01,-1.09,1.16,,,,0,8,Bot,,,,,693307,,,-6.875662366821932,-115.4526809207034,-2.764535193303179,-8.738606865948025,23.68441008125622,-31.93850159134538,3.32,1.57,,,,78.9,2408,6.2,746983,674944,693307,628451,690993,663837,700242,682985,678009,672761,54.26,,0.0,0.0,1.0,0.0,0.0,,67,3,Slider,2,4,2,4,4,2,2,4,Infield shade,Standard,318,-0.041,-0.146,58.84629,8.39334
SL,2024-09-21,79.4,3.15,5.6,"Guenther, Sean",681297,674944,,swinging_strike,,,,,7,Colton Cowser strikes out swinging.,R,L,L,BAL,DET,S,,,0,1,2024,-0.96,-0.05,-0.47,1.87,,,,0,8,Bot,,,,,693307,,,-6.119036431194024,-115.50742674676574,-1.2847369806473994,-7.448338778306917,21.949443376615807,-32.57548955920759,3.32,1.57,,,,79.3,2397,6.3,746983,674944,693307,628451,690993,663837,700242,682985,678009,672761,54.23,,,,,,,,67,2,Slider,2,4,2,4,4,2,2,4,Standard,Standard,315,0.0,-0.049,62.20327,8.63863
SI,2024-09-21,89.6,2.8,5.66,"Guenther, Sean",681297,674944,,called_strike,,,,,9,Colton Cowser strikes out swinging.,R,L,L,BAL,DET,S,,,0,0,2024,1.2,0.44,0.67,1.64,,,,0,8,Bot,,,,,693307,,,-7.814183793757019,-130.2381965246088,-4.858565952810242,15.317900537087633,26.589316280260103,-26.385005363186742,3.29,1.71,,,,89.7,2043,6.4,746983,674944,693307,628451,690993,663837,700242,682985,678009,672761,54.13,,,,,,,,67,1,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,133,0.0,-0.033,,
FS,2024-09-21,81.7,2.98,5.7,"Guenther, Sean",623993,674944,field_out,hit_into_play,,,,,8,Anthony Santander flies out to right fielder Wenceel Pérez.,R,R,L,BAL,DET,X,9.0,fly_ball,1,0,2024,0.8,0.04,-0.27,1.82,,,,2,7,Bot,156.39,92.7,,,693307,,,-8.838302713327522,-118.66224469597688,-2.220716174271912,9.291954883967536,22.734274444474117,-31.59747089348281,3.27,1.58,275.0,91.3,46.0,81.5,993,6.3,746983,674944,693307,679529,628451,663837,700242,682985,678009,672761,54.25,0.003,0.006,0.0,1.0,0.0,0.0,3.0,59,2,Split-Finger,2,2,2,2,2,2,2,2,Standard,Standard,75,-0.02,-0.114,73.90147,7.34155
SI,2024-09-21,90.7,2.78,5.69,"Guenther, Sean",623993,674944,,ball,,,,,13,Anthony Santander flies out to right fielder Wenceel Pérez.,R,R,L,BAL,DET,B,,,0,0,2024,1.49,0.5,-1.05,2.11,,,,2,7,Bot,,,,,693307,,,-12.765557825596474,-131.47153650336023,-4.092279434469272,19.949654246810837,26.56911848543955,-25.66384841053453,3.24,1.58,,,,90.9,2053,6.5,746983,674944,693307,679529,628451,663837,700242,682985,678009,672761,53.98,,,,,,,,59,1,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,137,0.0,0.015,,
SL,2024-09-21,79.5,3.07,5.59,"Guenther, Sean",656775,674944,field_out,hit_into_play,,,,,7,Cedric Mullins pops out to third baseman Matt Vierling in foul territory.,R,L,L,BAL,DET,X,5.0,popup,0,2,2024,-0.96,0.02,-0.29,1.68,,,,1,7,Bot,73.79,151.86,,,693307,,,-5.575434790602243,-115.63496596177528,-1.814240650453812,-7.526862698762002,22.19696149979316,-31.89419863097357,3.36,1.57,176.0,78.4,61.0,79.6,2332,6.4,746983,674944,693307,679529,628451,663837,700242,682985,678009,672761,54.06,0.011,0.01,0.0,1.0,0.0,0.0,3.0,58,3,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,317,-0.028,-0.102,67.18126,7.59581
SL,2024-09-21,79.8,3.16,5.59,"Guenther, Sean",656775,674944,,foul,,,,,6,Cedric Mullins pops out to third baseman Matt Vierling in foul territory.,R,L,L,BAL,DET,S,,,0,1,2024,-0.97,-0.15,0.59,2.73,,,,1,7,Bot,,,,,693307,,,-3.828765440995971,-116.23981215349689,0.7167653200683841,-8.058789944523483,21.853723623422628,-33.88728398068024,3.36,1.57,123.0,98.9,7.0,79.8,2226,6.2,746983,674944,693307,679529,628451,663837,700242,682985,678009,672761,54.26,,,,,,,,58,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,306,0.0,-0.036,72.57237,7.41303
SL,2024-09-21,80.1,3.17,5.65,"Guenther, Sean",656775,674944,,foul,,,,,13,Cedric Mullins pops out to third baseman Matt Vierling in foul territory.,R,L,L,BAL,DET,S,,,0,0,2024,-1.28,-0.22,-1.17,1.95,,,,1,7,Bot,,,,,693307,,,-7.148965266998177,-116.40451006725824,-0.9607824140022584,-10.070436089471842,23.919916920102057,-34.225665679453755,3.36,1.57,9.0,55.5,-12.0,79.7,2402,6.3,746983,674944,693307,679529,628451,663837,700242,682985,678009,672761,54.23,,,,,,,,58,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,312,0.0,-0.023,68.95118,8.19631
SI,2024-09-21,89.6,2.79,5.75,"Guenther, Sean",683002,674944,field_out,hit_into_play,,,,,2,"Gunnar Henderson grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,L,BAL,DET,X,4.0,ground_ball,3,2,2024,1.23,0.43,-0.07,3.07,,,,0,7,Bot,145.17,171.24,,,693307,,,-9.664644192211124,-130.25778087674323,-1.5773443747506015,15.95743361516015,25.105992637742272,-27.07275113864312,3.6,1.71,3.0,82.1,-51.0,90.0,1948,6.4,746983,674944,693307,679529,628451,663837,700242,682985,678009,672761,54.13,0.166,0.177,0.0,1.0,0.0,0.0,2.0,57,6,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,128,-0.038,-0.299,74.78291,6.61018
FS,2024-09-21,81.3,2.88,5.66,"Guenther, Sean",683002,674944,,ball,,,,,13,"Gunnar Henderson grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,L,BAL,DET,B,,,2,2,2024,0.67,-0.08,-0.94,1.36,,,,0,7,Bot,,,,,693307,,,-9.809508028427768,-118.16490740685924,-2.945136656845658,7.9620610245173316,19.745319566816484,-32.58399828702897,3.63,1.81,,,,81.6,1037,6.3,746983,674944,693307,679529,628451,663837,700242,682985,678009,672761,54.2,,,,,,,,57,5,Split-Finger,2,2,2,2,2,2,2,2,Infield shade,Standard,81,0.0,0.096,,
SI,2024-09-21,89.1,2.92,5.67,"Guenther, Sean",683002,674944,,foul,,,,,9,"Gunnar Henderson grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,L,BAL,DET,S,,,2,1,2024,1.25,0.11,0.59,2.26,,,,0,7,Bot,,,,,693307,,,-8.368431735997378,-129.56421757388077,-2.625258898887535,15.751112075329846,25.479201201459865,-30.65057465614234,3.6,1.71,,,,89.7,1979,6.6,746983,674944,693307,679529,628451,663837,700242,682985,678009,672761,53.93,,,,,,,,57,4,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,131,0.0,-0.061,79.22472,7.10578
FS,2024-09-21,81.1,2.86,5.73,"Guenther, Sean",683002,674944,,ball,,,,,13,"Gunnar Henderson grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,L,BAL,DET,B,,,1,1,2024,0.87,0.28,-0.98,2.27,,,,0,7,Bot,,,,,693307,,,-10.206311192419587,-117.74364869923266,-1.6225188199225282,9.933359997372753,21.277608708568174,-29.504238359619723,3.63,1.78,,,,81.0,984,6.2,746983,674944,693307,679529,628451,663837,700242,682985,678009,672761,54.28,,,,,,,,57,3,Split-Finger,2,2,2,2,2,2,2,2,Strategic,Standard,81,0.0,0.047,,
SI,2024-09-21,89.2,2.82,5.66,"Guenther, Sean",683002,674944,,called_strike,,,,,13,"Gunnar Henderson grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,L,BAL,DET,S,,,1,0,2024,1.32,0.25,-0.56,1.41,,,,0,7,Bot,,,,,693307,,,-11.078144524856532,-129.3662577409441,-4.949670078741711,17.07035046649395,26.71435037928189,-28.45724221127291,3.61,1.67,,,,89.3,1956,6.5,746983,674944,693307,679529,628451,663837,700242,682985,678009,672761,54.0,,,,,,,,57,2,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,135,0.0,-0.044,,
SI,2024-09-21,89.8,2.76,5.79,"Guenther, Sean",683002,674944,,ball,,,,,14,"Gunnar Henderson grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,L,BAL,DET,B,,,0,0,2024,1.34,0.41,0.15,1.43,,,,0,7,Bot,,,,,693307,,,-9.326653866472906,-130.36547888753785,-5.6945405748452425,17.236509080706885,26.88281495570166,-26.42468406813012,3.68,1.78,,,,90.2,2003,6.6,746983,674944,693307,679529,628451,663837,700242,682985,678009,672761,53.89,,,,,,,,57,1,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,134,0.0,0.034,,
SL,2024-09-18,80.7,3.16,5.55,"Guenther, Sean",686681,674944,field_out,hit_into_play,,,,,7,Michael Massey lines out to first baseman Spencer Torkelson.,R,L,L,KC,DET,X,3.0,line_drive,0,1,2024,-0.57,-0.09,-0.68,1.78,,,,0,9,Bot,157.0,154.0,,,668670,,,-7.470547252239369,-117.28830250531752,-1.5370148697256478,-3.83235443893684,22.0469205426334,-32.91021988050794,3.41,1.61,154.0,79.0,14.0,80.9,2338,6.5,746254,674944,668670,679529,628451,656716,700242,682985,678009,672761,54.04,0.723,0.678,0.0,1.0,0.0,0.0,4.0,75,2,Slider,2,4,2,4,4,2,2,4,Standard,Standard,307,-0.044,-0.195,69.8339,7.66374
SI,2024-09-18,90.2,2.74,5.67,"Guenther, Sean",686681,674944,,called_strike,,,,,4,Michael Massey lines out to first baseman Spencer Torkelson.,R,L,L,KC,DET,S,,,0,0,2024,1.24,0.53,-0.58,2.23,,,,0,9,Bot,,,,,668670,,,-10.926728019983592,-130.95822161101285,-3.7292498258164777,16.498011082519678,26.80484528216271,-25.447682079359595,3.16,1.52,,,,90.7,1973,6.7,746254,674944,668670,679529,628451,656716,700242,682985,678009,672761,53.85,,,,,,,,75,1,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,116,0.0,-0.033,,
FS,2024-09-18,83.3,3.11,5.51,"Guenther, Sean",592669,674944,field_out,hit_into_play,,,,,8,Hunter Renfroe flies out to left fielder Riley Greene.,R,R,L,KC,DET,X,7.0,fly_ball,1,2,2024,0.87,0.12,0.07,1.82,,,493329.0,2,8,Bot,70.19,74.72,,,668670,,,-8.758380461373816,-121.06488444951076,-2.338358382101952,10.100409811158976,20.889507204331245,-30.78259994759568,3.36,1.58,336.0,93.3,39.0,84.3,1125,6.8,746254,674944,668670,679529,628451,656716,700242,682985,678009,672761,53.72,0.034,0.05,0.0,1.0,0.0,0.0,3.0,70,5,Split-Finger,2,4,2,4,4,2,2,4,Standard,Standard,82,-0.042,-0.165,76.778,8.17998
FS,2024-09-18,82.9,3.14,5.52,"Guenther, Sean",592669,674944,,foul,,,,,14,Hunter Renfroe flies out to left fielder Riley Greene.,R,R,L,KC,DET,S,,,1,2,2024,0.76,0.04,0.73,1.29,,,493329.0,2,8,Bot,,,,,668670,,,-7.042239430239653,-120.67255455379672,-3.403532117710409,8.633636637851591,19.99782601291006,-31.371417797540516,3.36,1.58,199.0,79.5,54.0,84.2,1002,6.8,746254,674944,668670,679529,628451,656716,700242,682985,678009,672761,53.72,,,,,,,,70,4,Split-Finger,2,4,2,4,4,2,2,4,Standard,Standard,93,0.0,0.0,71.01226,8.07864
FS,2024-09-18,82.8,3.04,5.5,"Guenther, Sean",592669,674944,,foul,,,,,13,Hunter Renfroe flies out to left fielder Riley Greene.,R,R,L,KC,DET,S,,,1,1,2024,0.88,-0.19,-0.26,1.07,,,493329.0,2,8,Bot,,,,,668670,,,-9.295054222796455,-120.3050740386911,-3.282972560183121,10.231465125449535,21.552533990492105,-33.64136069148518,3.36,1.58,3.0,74.3,-20.0,83.4,935,6.6,746254,674944,668670,679529,628451,656716,700242,682985,678009,672761,53.93,,,,,,,,70,3,Split-Finger,2,4,2,4,4,2,2,4,Standard,Standard,78,0.0,-0.051,75.90531,8.52102
SI,2024-09-18,89.6,3.1,5.51,"Guenther, Sean",592669,674944,,called_strike,,,,,8,Hunter Renfroe flies out to left fielder Riley Greene.,R,R,L,KC,DET,S,,,1,0,2024,1.39,0.24,0.23,1.84,,,493329.0,2,8,Bot,,,,,668670,,,-10.11832690244337,-129.98888140779457,-3.5247120315839813,17.964186059845282,28.16414163650364,-28.900801747908776,3.42,1.69,,,,90.0,2012,6.8,746254,674944,668670,679529,628451,656716,700242,682985,678009,672761,53.72,,,,,,,,70,2,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,138,0.0,-0.04,,
FS,2024-09-18,82.5,3.07,5.55,"Guenther, Sean",592669,674944,,ball,,,,,14,Hunter Renfroe flies out to left fielder Riley Greene.,R,R,L,KC,DET,B,,,0,0,2024,1.01,0.1,0.22,1.38,,,493329.0,2,8,Bot,,,,,668670,,,-8.468623104253544,-119.84740788859273,-3.172368518499472,11.351288242301308,22.815135196946343,-30.820827656063244,3.45,1.65,,,,82.9,1061,6.6,746254,674944,668670,679529,628451,656716,700242,682985,678009,672761,53.86,,,,,,,,70,1,Split-Finger,2,4,2,4,4,2,2,4,Standard,Standard,86,0.0,0.028,,
SI,2024-09-18,89.9,2.94,5.53,"Guenther, Sean",493329,674944,walk,ball,,,,,13,Yuli Gurriel walks.,R,R,L,KC,DET,B,,,3,0,2024,1.23,0.36,-0.61,0.79,,,,2,8,Bot,,,,,668670,,,-11.421944885992463,-130.32476975567124,-6.534441886890949,16.326881160762895,26.50428572398652,-26.88198664972179,3.41,1.55,,,,90.2,2051,6.6,746254,674944,668670,679529,628451,656716,700242,682985,678009,672761,53.86,,0.689131,0.7,1.0,0.0,0.0,,69,4,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,139,0.026,0.046,,
SI,2024-09-18,89.8,2.97,5.54,"Guenther, Sean",493329,674944,,ball,,,,,13,Yuli Gurriel walks.,R,R,L,KC,DET,B,,,2,0,2024,1.29,0.28,-1.09,1.61,,,,2,8,Bot,,,,,668670,,,-12.8285622277254,-130.15081971742023,-4.342273900432901,17.370303645155964,26.962112702942765,-28.20433404573702,3.5,1.55,,,,90.1,2115,6.7,746254,674944,668670,679529,628451,656716,700242,682985,678009,672761,53.82,,,,,,,,69,3,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,151,0.0,0.042,,
FS,2024-09-18,82.2,3.05,5.49,"Guenther, Sean",493329,674944,,ball,,,,,13,Yuli Gurriel walks.,R,R,L,KC,DET,B,,,1,0,2024,0.9,-0.08,-0.44,0.3,,,,2,8,Bot,,,,,668670,,,-9.684541345113129,-119.40498332468032,-5.12684607735733,10.318786414056405,20.705235823864165,-32.2142598858436,3.44,1.48,,,,83.0,1047,6.7,746254,674944,668670,679529,628451,656716,700242,682985,678009,672761,53.8,,,,,,,,69,2,Split-Finger,2,4,2,4,4,2,2,4,Standard,Standard,83,0.0,0.026,,
FS,2024-09-18,83.2,3.0,5.53,"Guenther, Sean",493329,674944,,ball,,,,,13,Yuli Gurriel walks.,R,R,L,KC,DET,B,,,0,0,2024,0.56,-0.19,-1.13,0.55,,,,2,8,Bot,,,,,668670,,,-10.648277799550542,-120.76476811092566,-4.667006362671386,7.443528257439693,21.37763523142057,-33.34053739312,3.45,1.5,,,,83.9,903,6.7,746254,674944,668670,679529,628451,656716,700242,682985,678009,672761,53.8,,,,,,,,69,1,Split-Finger,2,4,2,4,4,2,2,4,Standard,Standard,78,0.0,0.015,,
SI,2024-09-18,90.5,2.86,5.64,"Guenther, Sean",666023,674944,grounded_into_double_play,hit_into_play,,,,,4,"Freddy Fermin grounds into a double play, third baseman Zach McKinstry to second baseman Andy Ibáñez to first baseman Spencer Torkelson.   Salvador Perez out at 2nd.    Freddy Fermin out at 1st.",R,R,L,KC,DET,X,5.0,ground_ball,0,1,2024,1.2,0.46,-0.28,2.19,,,521692.0,0,8,Bot,102.53,163.11,,,668670,,,-10.427157575351206,-131.5605847633961,-3.713158158461699,15.960419242286108,24.31410502406257,-26.285101428455373,3.16,1.52,4.0,89.9,-27.0,91.4,2002,6.6,746254,674944,668670,679529,628451,656716,700242,682985,678009,672761,53.93,0.063,0.06,0.0,1.0,0.0,0.0,2.0,68,2,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,123,-0.147,-0.465,72.11025,6.7906
FS,2024-09-18,82.8,3.02,5.65,"Guenther, Sean",666023,674944,,called_strike,,,,,6,"Freddy Fermin grounds into a double play, third baseman Zach McKinstry to second baseman Andy Ibáñez to first baseman Spencer Torkelson.   Salvador Perez out at 2nd.    Freddy Fermin out at 1st.",R,R,L,KC,DET,S,,,0,0,2024,0.68,-0.06,0.56,2.02,,,521692.0,0,8,Bot,,,,,668670,,,-6.958543095310336,-120.51448469935973,-1.7622124293486368,7.875271278020851,21.166632816995534,-32.61843736105418,3.0,1.46,,,,83.4,1003,6.4,746254,674944,668670,679529,628451,656716,700242,682985,678009,672761,54.05,,,,,,,,68,1,Split-Finger,2,4,2,4,4,2,2,4,Standard,Standard,66,0.0,-0.063,,
FS,2024-09-16,82.7,3.14,5.49,"Guenther, Sean",493329,674944,strikeout_double_play,swinging_strike,,,,,9,"Yuli Gurriel strikes out swinging, catcher Jake Rogers.   Maikel Garcia out at 1st.  Yuli Gurriel out on batter interference.",R,R,L,KC,DET,S,2.0,,2,2,2024,0.5,-0.36,0.61,1.5,,,672580.0,1,4,Bot,,,,,668670,,,-6.768272770088758,-120.37910283201116,-1.9497146145993205,6.146180411011989,22.51223367454929,-35.491378954232864,3.39,1.6,,,,83.2,1075,6.5,746260,674944,668670,679529,690993,656716,700242,682985,678009,663837,54.0,,0.0,0.0,1.0,0.0,0.0,,35,5,Split-Finger,5,1,5,1,1,5,5,1,Standard,Standard,82,-0.015,-0.27,75.64597,8.8056
FS,2024-09-16,83.8,3.15,5.53,"Guenther, Sean",493329,674944,,ball,,,,,14,"Yuli Gurriel strikes out swinging, catcher Jake Rogers.   Maikel Garcia out at 1st.  Yuli Gurriel out on batter interference.",R,R,L,KC,DET,B,,,1,2,2024,0.38,-0.29,0.28,0.87,,,672580.0,1,4,Bot,,,,,668670,,,-7.410958099635786,-121.81092078972472,-3.7724082623901496,5.270110334973138,23.64099200237658,-34.54006846446896,3.48,1.63,,,,84.2,1022,6.6,746260,674944,668670,679529,690993,656716,700242,682985,678009,663837,53.93,,,,,,,,35,4,Split-Finger,5,1,5,1,1,5,5,1,Standard,Standard,86,0.0,0.057,,
SI,2024-09-16,91.4,2.93,5.67,"Guenther, Sean",493329,674944,,ball,,,,,13,"Yuli Gurriel strikes out swinging, catcher Jake Rogers.   Maikel Garcia out at 1st.  Yuli Gurriel out on batter interference.",R,R,L,KC,DET,B,,,0,2,2024,1.23,0.45,-1.94,1.93,,,672580.0,1,4,Bot,,,,,668670,,,-14.953556129892554,-132.226990083591,-4.492886591379214,17.484747635988217,26.150847541648822,-26.051231013457866,3.45,1.51,,,,91.8,2155,6.7,746260,674944,668670,679529,690993,656716,700242,682985,678009,663837,53.83,,,,,,,,35,3,Sinker,5,1,5,1,1,5,5,1,Standard,Standard,138,0.0,0.025,,
FS,2024-09-16,82.7,3.16,5.6,"Guenther, Sean",493329,674944,,foul,,,,,6,"Yuli Gurriel strikes out swinging, catcher Jake Rogers.   Maikel Garcia out at 1st.  Yuli Gurriel out on batter interference.",R,R,L,KC,DET,S,,,0,1,2024,0.49,0.63,0.36,2.72,,,672580.0,1,4,Bot,,,,,668670,,,-7.360928021016639,-120.30495849455356,-1.3306115800895382,6.107634284629524,22.438684500830792,-25.95723131864702,3.39,1.6,133.0,74.4,76.0,83.2,931,6.5,746260,674944,668670,679529,690993,656716,700242,682985,678009,663837,53.97,,,,,,,,35,2,Split-Finger,5,1,5,1,1,5,5,1,Standard,Standard,87,0.0,-0.06,79.50529,8.71774
