pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2024-09-04,95.6,-2.45,5.89,"Montero, Keider",630105,672456,single,hit_into_play,,,,,9,Jake Cronenworth singles on a ground ball to pitcher Keider Montero.,R,L,R,SD,DET,X,1.0,ground_ball,3,2,2024,-0.57,1.43,0.54,1.82,,,,1,4,Bot,126.49,176.87,,,693307,,,9.186578174729288,-138.64557363729676,-8.235758148505685,-9.615317478528269,35.08207306542147,-12.02979346546102,3.37,1.57,51.0,67.7,4.0,95.3,2274,6.6,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,53.92,0.166,0.162,0.9,1.0,1.0,0.0,2.0,34,6,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Strategic,213,0.015,0.218,73.01247,6.6724
FF,2024-09-04,96.0,-2.5,5.93,"Montero, Keider",630105,672456,,ball,,,,,11,Jake Cronenworth singles on a ground ball to pitcher Keider Montero.,R,L,R,SD,DET,B,,,2,2,2024,-0.71,1.37,-1.74,3.66,,,,1,4,Bot,,,,,693307,,,3.612070609282412,-139.68248963836794,-3.5045813391171245,-10.178206616173608,33.71494483558093,-13.666173188384091,3.46,1.61,,,,95.7,2217,6.3,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.21,,,,,,,,34,5,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Strategic,212,0.0,0.068,,
FF,2024-09-04,97.0,-2.5,5.83,"Montero, Keider",630105,672456,,ball,,,,,11,Jake Cronenworth singles on a ground ball to pitcher Keider Montero.,R,L,R,SD,DET,B,,,1,2,2024,-0.77,1.45,-1.67,3.88,,,,1,4,Bot,,,,,693307,,,3.986724872129952,-141.1346241184831,-2.9484691867652577,-11.18862786821356,34.877732726825975,-12.447343813096625,3.4,1.58,,,,96.9,2230,6.5,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.04,,,,,,,,34,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Strategic,209,0.0,0.027,,
KC,2024-09-04,79.5,-2.44,6.03,"Montero, Keider",630105,672456,,called_strike,,,,,13,Jake Cronenworth singles on a ground ball to pitcher Keider Montero.,R,L,R,SD,DET,S,,,1,1,2024,1.44,-0.99,-0.57,1.46,,,,1,4,Bot,,,,,693307,,,1.4117433756607294,-115.7114275907718,-1.2551511152114097,12.34140405009236,26.881020469048657,-40.86865054916127,3.37,1.58,,,,78.7,2952,6.3,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.2,,,,,,,,34,3,Knuckle Curve,0,5,0,5,5,0,0,5,Standard,Strategic,41,0.0,-0.039,,
FF,2024-09-04,94.6,-2.59,5.85,"Montero, Keider",630105,672456,,ball,,,,,11,Jake Cronenworth singles on a ground ball to pitcher Keider Montero.,R,L,R,SD,DET,B,,,0,1,2024,-0.5,1.46,-0.08,3.53,,,,1,4,Bot,,,,,693307,,,7.679948454080979,-137.46513430470142,-3.5734798115295017,-8.204999138446773,33.0075224973861,-13.06320759831132,3.37,1.64,,,,94.4,2214,6.4,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.08,,,,,,,,34,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,219,0.0,0.015,,
FF,2024-09-04,94.0,-2.8,5.78,"Montero, Keider",630105,672456,,called_strike,,,,,4,Jake Cronenworth singles on a ground ball to pitcher Keider Montero.,R,L,R,SD,DET,S,,,0,0,2024,-0.68,1.33,-0.7,2.67,,,,1,4,Bot,,,,,693307,,,6.949108347316638,-136.55620882708433,-5.237967762242789,-10.095197759741168,32.093255460498334,-14.541981793147698,3.46,1.67,,,,93.9,2107,6.5,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.05,,,,,,,,34,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Strategic,218,0.0,-0.023,,
FF,2024-09-04,93.5,-2.77,5.82,"Montero, Keider",592518,672456,field_out,hit_into_play,,,,,1,Manny Machado flies out sharply to center fielder Parker Meadows.,R,R,R,SD,DET,X,8.0,fly_ball,0,0,2024,-0.55,1.46,-0.44,3.2,,,,0,4,Bot,123.1,87.8,,,693307,,,7.227875237428939,-135.9002627285667,-4.188265868662559,-8.4310618748365,31.96948814884664,-13.39572880941203,3.63,1.61,277.0,100.4,50.0,93.5,2188,6.5,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.0,0.014,0.019,0.0,1.0,0.0,0.0,3.0,33,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,214,-0.013,-0.227,76.97364,7.66698
KC,2024-09-04,80.3,-2.47,6.08,"Montero, Keider",595777,672456,field_out,hit_into_play,,,,,8,Jurickson Profar flies out to center fielder Parker Meadows.,R,L,R,SD,DET,X,8.0,fly_ball,0,2,2024,0.98,-1.08,-0.11,1.46,,,,2,3,Bot,124.37,63.28,,,693307,,,3.35974900281958,-116.8468583660048,-1.3605246504414543,8.060314877920245,26.44907947628561,-41.90015297595284,3.33,1.56,336.0,98.2,41.0,79.6,3012,6.3,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.22,0.086,0.167,0.0,1.0,0.0,0.0,3.0,27,3,Knuckle Curve,0,3,0,3,3,0,0,3,Standard,Standard,29,-0.009,-0.06,77.03873,7.95146
FF,2024-09-04,94.7,-2.61,5.79,"Montero, Keider",595777,672456,,foul,,,,,2,Jurickson Profar flies out to center fielder Parker Meadows.,R,L,R,SD,DET,S,,,0,1,2024,-0.42,1.35,-0.24,2.83,,,,2,3,Bot,,,,,693307,,,7.171822223294805,-137.7306545022017,-5.046528578232407,-6.945537219768486,31.4551089820079,-14.118589564391858,3.33,1.56,206.0,72.3,50.0,95.0,2158,6.5,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,53.95,,,,,,,,27,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,213,0.0,-0.022,71.08423,7.08414
SL,2024-09-04,85.1,-3.0,5.88,"Montero, Keider",595777,672456,,called_strike,,,,,2,Jurickson Profar flies out to center fielder Parker Meadows.,R,L,R,SD,DET,S,,,0,0,2024,0.88,0.6,-0.15,2.91,,,,2,3,Bot,,,,,693307,,,4.915431166845033,-123.87746667770956,-1.857660108156717,8.086466568398281,24.155709882761474,-25.870265111434176,3.32,1.54,,,,85.0,2747,6.1,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.38,,,,,,,,27,1,Slider,0,3,0,3,3,0,0,3,Standard,Standard,91,0.0,-0.016,,
FF,2024-09-04,95.9,-2.28,5.91,"Montero, Keider",665487,672456,field_out,hit_into_play,,,,,5,"Fernando Tatis Jr.  grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",R,R,R,SD,DET,X,4.0,ground_ball,0,2,2024,-0.56,1.35,0.1,2.87,,,,1,3,Bot,132.56,129.28,,,693307,,,7.577123945198068,-139.38776651829846,-5.4809195649164,-9.006279964994075,32.55336911439907,-13.586992639511358,3.81,1.81,75.0,108.6,2.0,96.1,2210,6.6,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,53.95,0.526,0.473,0.0,1.0,0.0,0.0,4.0,26,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,212,-0.016,-0.102,75.30995,6.63819
SL,2024-09-04,87.8,-2.55,5.93,"Montero, Keider",665487,672456,,foul,,,,,14,"Fernando Tatis Jr.  grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",R,R,R,SD,DET,S,,,0,2,2024,0.38,0.26,0.94,1.93,,,,1,3,Bot,,,,,693307,,,7.650946596761436,-127.61345062597792,-4.076985601695365,2.5920117808957635,26.064220779266687,-28.72107060883029,3.81,1.81,2.0,57.9,-54.0,87.9,2715,6.4,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.09,,,,,,,,26,3,Slider,0,3,0,3,3,0,0,3,Standard,Standard,94,0.0,0.0,68.91696,8.42668
SL,2024-09-04,89.3,-2.56,5.89,"Montero, Keider",665487,672456,,swinging_strike,,,,,14,"Fernando Tatis Jr.  grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",R,R,R,SD,DET,S,,,0,1,2024,0.08,0.47,1.65,0.91,,,,1,3,Bot,,,,,693307,,,10.208491380426524,-129.50519017596125,-7.227239867406297,-1.243162306282198,26.50415350464567,-25.50788642055713,3.81,1.81,,,,89.3,2580,6.4,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.05,,,,,,,,26,2,Slider,0,3,0,3,3,0,0,3,Standard,Standard,132,0.0,-0.036,38.28755,7.32423
FF,2024-09-04,95.4,-2.43,5.75,"Montero, Keider",665487,672456,,swinging_strike,,,,,8,"Fernando Tatis Jr.  grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",R,R,R,SD,DET,S,,,0,0,2024,-0.92,1.25,-0.06,2.2,,,,1,3,Bot,,,,,693307,,,8.32588931681912,-138.4855067935368,-6.505503863123482,-13.800552206233917,32.32327288325346,-14.747052238294897,3.81,1.81,,,,95.2,2237,6.4,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.07,,,,,,,,26,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,225,0.0,-0.023,46.61206,5.18589
FF,2024-09-04,95.8,-2.6,5.97,"Montero, Keider",650333,672456,field_out,hit_into_play,,,,,7,"Luis Arraez grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,L,R,SD,DET,X,6.0,ground_ball,0,2,2024,-0.45,1.36,-0.82,2.06,,,,0,3,Bot,124.95,160.94,,,693307,,,5.731583573163597,-139.2688138472053,-7.777273287195075,-7.17163144501988,32.27742784920498,-12.948614880514846,3.27,1.52,5.0,94.5,-23.0,96.0,2199,6.5,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,53.98,0.094,0.081,0.0,1.0,0.0,0.0,2.0,25,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Strategic,215,-0.023,-0.146,60.90393,5.84455
CH,2024-09-04,86.3,-3.03,5.66,"Montero, Keider",650333,672456,,swinging_strike,,,,,13,"Luis Arraez grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,L,R,SD,DET,S,,,0,1,2024,-1.52,0.48,-1.19,2.34,,,,0,3,Bot,,,,,693307,,,7.485509116377439,-125.41978553854256,-2.626493272114396,-17.586988871890757,25.30283241291795,-26.812068825192004,3.27,1.52,,,,86.5,2051,6.5,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.0,,,,,,,,25,2,Changeup,0,3,0,3,3,0,0,3,Standard,Strategic,238,0.0,-0.049,60.93661,6.69932
FF,2024-09-04,93.7,-2.7,5.86,"Montero, Keider",650333,672456,,called_strike,,,,,2,"Luis Arraez grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,L,R,SD,DET,S,,,0,0,2024,-0.64,1.38,-0.15,3.02,,,,0,3,Bot,,,,,693307,,,8.02434291961874,-136.20321796956384,-4.641625849599393,-9.805894234775565,30.54993183135008,-14.212731461851329,3.41,1.62,,,,93.9,2213,6.5,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.01,,,,,,,,25,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Strategic,218,0.0,-0.033,,
SI,2024-09-04,95.0,-2.33,5.78,"Montero, Keider",669200,672456,field_out,hit_into_play,,,,,7,Mason McCoy lines out to center fielder Parker Meadows.,R,R,R,SD,DET,X,8.0,line_drive,0,0,2024,-1.18,1.04,-0.56,2.06,630105.0,,701538.0,2,2,Bot,127.57,78.94,,,693307,,,7.279498368900748,-137.9892535629416,-6.407620103339993,-16.672660788001167,33.00696807116503,-17.585834618577273,3.35,1.55,300.0,99.6,15.0,95.1,2109,6.6,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,53.9,0.694,0.677,0.0,1.0,0.0,0.0,4.0,19,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,213,-0.052,-0.504,72.50267,7.60399
SL,2024-09-04,88.8,-2.78,5.86,"Montero, Keider",669134,672456,strikeout,swinging_strike,,,,,5,Luis Campusano strikes out swinging.,R,R,R,SD,DET,S,2.0,,1,2,2024,0.14,0.58,0.06,2.26,630105.0,,701538.0,1,2,Bot,,,,,693307,,,6.674260662149405,-129.1284552207063,-3.956776014694496,0.0981583647989996,28.16476341431253,-25.035768234831544,3.48,1.57,,,,88.7,2589,6.4,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.13,,0.0,0.0,1.0,0.0,0.0,,18,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,125,-0.07,-0.441,72.94207,8.20513
SL,2024-09-04,88.6,-2.78,5.8,"Montero, Keider",669134,672456,,ball,,,,,14,Luis Campusano strikes out swinging.,R,R,R,SD,DET,B,,,0,2,2024,0.47,0.52,1.48,1.52,630105.0,,701538.0,1,2,Bot,,,,,693307,,,9.405997812923184,-128.54817584379074,-5.370989993664892,3.015599546814519,28.97555341242196,-25.413640500891017,3.46,1.58,,,,88.1,2646,6.3,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.19,,,,,,,,18,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,107,0.0,-0.002,,
SI,2024-09-04,95.9,-2.68,5.76,"Montero, Keider",669134,672456,,foul,,,,,7,Luis Campusano strikes out swinging.,R,R,R,SD,DET,S,,,0,1,2024,-1.34,0.78,-0.51,1.96,630105.0,,701538.0,1,2,Bot,,,,,693307,,,8.805270687175227,-139.2937553917466,-6.170188088300362,-19.439222803275516,32.677757881324425,-20.744606927174296,3.48,1.57,12.0,89.4,-9.0,96.0,2106,6.6,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,53.92,,,,,,,,18,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,223,0.0,-0.118,70.02549,7.94585
SI,2024-09-04,94.9,-2.76,5.87,"Montero, Keider",669134,672456,,foul,,,,,2,Luis Campusano strikes out swinging.,R,R,R,SD,DET,S,,,0,0,2024,-1.29,0.89,-0.03,3.1,630105.0,,701538.0,1,2,Bot,,,,,693307,,,10.025481966666234,-137.8162968234945,-3.562761933508896,-18.68429502154105,29.878271009337336,-20.17316178445201,3.48,1.57,,,,94.9,2229,6.4,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.14,,,,,,,,18,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,219,0.0,-0.082,34.19806,5.87976
KC,2024-09-04,79.3,-2.46,5.98,"Montero, Keider",701538,672456,single,hit_into_play,,,,,2,Jackson Merrill singles on a ground ball to center fielder Parker Meadows.   Jake Cronenworth to 3rd.,R,L,R,SD,DET,X,8.0,ground_ball,0,0,2024,1.0,-0.97,0.18,3.36,,,630105.0,1,2,Bot,133.38,139.56,,,693307,,,3.889065468499884,-115.28997286457914,2.9460812694784715,8.087482760128626,23.753572934550537,-41.56430875793088,3.53,1.64,38.0,92.3,-2.0,78.8,2897,6.3,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.24,0.283,0.326,0.9,1.0,1.0,0.0,2.0,17,1,Knuckle Curve,0,2,0,2,2,0,0,2,Standard,Standard,41,0.067,0.478,66.02744,6.26051
SL,2024-09-04,87.5,-2.72,5.88,"Montero, Keider",593428,672456,strikeout,swinging_strike,,,,,9,Xander Bogaerts strikes out swinging.,R,R,R,SD,DET,S,2.0,,1,2,2024,0.21,0.66,0.65,2.1,,,630105.0,0,2,Bot,,,,,693307,,,7.678916331613062,-127.25660258488608,-4.380993851292094,0.8905151172802144,23.86561317946788,-24.292082748441494,3.56,1.56,,,,87.7,2390,6.3,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.23,,0.0,0.0,1.0,0.0,0.0,,16,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,129,-0.038,-0.275,59.91388,8.03078
SI,2024-09-04,95.0,-2.57,5.81,"Montero, Keider",593428,672456,,foul,,,,,8,Xander Bogaerts strikes out swinging.,R,R,R,SD,DET,S,,,1,1,2024,-1.49,0.86,-0.09,1.99,,,630105.0,0,2,Bot,,,,,693307,,,9.820511429260822,-137.9377305680477,-6.250692576129246,-21.21451140939693,31.25405687407534,-19.869638961082757,3.56,1.56,3.0,86.1,-39.0,94.9,2182,6.4,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.12,,,,,,,,16,3,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,224,0.0,-0.075,77.47796,7.56292
SI,2024-09-04,95.5,-2.52,5.85,"Montero, Keider",593428,672456,,ball,,,,,13,Xander Bogaerts strikes out swinging.,R,R,R,SD,DET,B,,,0,1,2024,-1.43,0.89,-1.07,2.26,,,630105.0,0,2,Bot,,,,,693307,,,7.058184859505909,-138.7247708135753,-5.755611560196836,-20.08944541558185,32.56994362725097,-19.620973031131967,3.56,1.68,,,,95.3,2196,6.4,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.12,,,,,,,,16,2,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,217,0.0,0.052,,
SL,2024-09-04,85.4,-2.7,5.83,"Montero, Keider",593428,672456,,called_strike,,,,,5,Xander Bogaerts strikes out swinging.,R,R,R,SD,DET,S,,,0,0,2024,0.84,0.07,-0.09,2.64,,,630105.0,0,2,Bot,,,,,693307,,,4.454214655079619,-124.40798778786932,-1.3907327609514746,7.781289870804093,25.12943227284762,-31.335018262916616,3.56,1.56,,,,85.3,2786,6.2,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.31,,,,,,,,16,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,78,0.0,-0.063,,
CH,2024-09-04,88.4,-2.61,5.74,"Montero, Keider",630105,672456,single,hit_into_play,,,,,4,Jake Cronenworth singles on a line drive to center fielder Parker Meadows.,R,L,R,SD,DET,X,8.0,line_drive,0,2,2024,-1.34,0.7,-0.67,2.29,,,,0,2,Bot,137.02,75.79,,,693307,,,7.553780839046267,-128.5946288154406,-3.840056741996559,-16.40775310576312,26.09307738722772,-23.779223315640795,3.37,1.57,308.0,93.8,19.0,88.8,2244,6.5,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,53.97,0.414,0.392,0.9,1.0,1.0,0.0,4.0,15,3,Changeup,0,2,0,2,2,0,0,2,Standard,Strategic,231,0.041,0.484,74.75693,7.18357
CH,2024-09-04,86.2,-2.85,5.66,"Montero, Keider",630105,672456,,called_strike,,,,,14,Jake Cronenworth singles on a line drive to center fielder Parker Meadows.,R,L,R,SD,DET,S,,,0,1,2024,-1.32,0.46,0.15,1.45,,,,0,2,Bot,,,,,693307,,,9.851503800638316,-125.17443160841228,-4.725293188487319,-15.821399771533892,23.87619031039676,-26.555828961474877,3.37,1.57,,,,86.7,1978,6.6,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,53.9,,,,,,,,15,2,Changeup,0,2,0,2,2,0,0,2,Standard,Strategic,239,0.0,-0.049,,
FF,2024-09-04,94.0,-2.77,5.77,"Montero, Keider",630105,672456,,called_strike,,,,,7,Jake Cronenworth singles on a line drive to center fielder Parker Meadows.,R,L,R,SD,DET,S,,,0,0,2024,-0.84,1.15,-0.28,1.84,,,,0,2,Bot,,,,,693307,,,8.305187931075682,-136.46055968217658,-7.011395327648201,-12.303007737280447,30.274735350966,-16.433979580607495,3.41,1.6,,,,94.1,2158,6.5,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.01,,,,,,,,15,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,221,0.0,-0.033,,
SI,2024-09-04,95.5,-2.68,5.87,"Montero, Keider",592518,672456,field_out,hit_into_play,,,,,4,Manny Machado pops out to second baseman Colt Keith.,R,R,R,SD,DET,X,4.0,popup,1,1,2024,-1.21,0.92,-0.6,2.81,,,595777.0,2,1,Bot,172.48,142.83,,,693307,,,8.21138969337575,-138.8848947841106,-4.5175099561327885,-17.529309196838042,29.860572686138077,-19.361499348967342,3.63,1.61,184.0,81.1,59.0,95.8,2131,6.4,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.1,0.043,0.051,0.0,1.0,0.0,0.0,3.0,9,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,216,-0.024,-0.216,76.82568,7.28736
CH,2024-09-04,86.5,-2.75,5.76,"Montero, Keider",592518,672456,,ball,,,,,13,Manny Machado pops out to second baseman Colt Keith.,R,R,R,SD,DET,B,,,0,1,2024,-1.31,0.72,-0.27,1.03,,,595777.0,2,1,Bot,,,,,693307,,,8.621915633299405,-125.55603856328996,-6.565261568297499,-15.598013336582198,24.023264593648143,-23.361038859134517,3.52,1.56,,,,86.9,2053,6.6,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,53.94,,,,,,,,9,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,229,0.0,0.027,,
SI,2024-09-04,94.7,-2.77,5.86,"Montero, Keider",592518,672456,,called_strike,,,,,5,Manny Machado pops out to second baseman Colt Keith.,R,R,R,SD,DET,S,,,0,0,2024,-1.35,0.88,0.08,2.61,,,595777.0,2,1,Bot,,,,,693307,,,10.446866719196125,-137.3923476597875,-4.740469853516525,-19.39233997312232,30.98138945813645,-20.10918631110592,3.63,1.62,,,,94.6,2130,6.5,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.04,,,,,,,,9,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,216,0.0,-0.039,,
CH,2024-09-04,88.1,-2.61,5.67,"Montero, Keider",595777,672456,walk,ball,,,,,9,Jurickson Profar walks.,R,L,R,SD,DET,B,,,3,2,2024,-1.44,0.72,0.58,1.82,,,,2,1,Bot,,,,,693307,,,10.798567800153457,-127.8730260715631,-4.731408411923399,-18.0725016606093,26.24472600079305,-23.45012263876627,3.33,1.64,,,,88.5,2103,6.7,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,53.82,,0.689131,0.7,1.0,0.0,0.0,,8,6,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,227,0.014,0.103,,
FF,2024-09-04,95.0,-2.53,5.75,"Montero, Keider",595777,672456,,foul,,,,,13,Jurickson Profar walks.,R,L,R,SD,DET,S,,,3,1,2024,-0.52,1.23,-0.87,2.09,,,,2,1,Bot,,,,,693307,,,5.529715915578205,-138.18921065470872,-6.694312513803075,-7.91965542044242,32.070341878334034,-15.04948535506948,3.33,1.56,201.0,72.3,54.0,95.3,2086,6.6,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,53.91,,,,,,,,8,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,213,0.0,-0.035,67.74962,7.64197
FF,2024-09-04,94.4,-2.6,5.87,"Montero, Keider",595777,672456,,called_strike,,,,,6,Jurickson Profar walks.,R,L,R,SD,DET,S,,,3,0,2024,-0.56,1.3,0.29,2.48,,,,2,1,Bot,,,,,693307,,,8.797634006240127,-137.1261196204101,-6.02790085147741,-9.063116075612305,31.276152045838053,-14.575903677051867,3.33,1.62,,,,94.6,2045,6.6,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,53.93,,,,,,,,8,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,215,0.0,-0.022,,
FF,2024-09-04,94.5,-2.51,5.81,"Montero, Keider",595777,672456,,ball,,,,,11,Jurickson Profar walks.,R,L,R,SD,DET,B,,,2,0,2024,-0.51,1.24,-0.06,3.51,,,,2,1,Bot,,,,,693307,,,7.536751381237234,-137.5490460340689,-3.0966245820095675,-8.055462948107671,28.73820613826131,-15.865042587330525,3.24,1.51,,,,95.1,2103,6.5,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,53.98,,,,,,,,8,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,214,0.0,0.042,,
SL,2024-09-04,84.4,-2.82,5.93,"Montero, Keider",595777,672456,,ball,,,,,11,Jurickson Profar walks.,R,L,R,SD,DET,B,,,1,0,2024,0.62,0.14,-1.84,4.08,,,,2,1,Bot,,,,,693307,,,1.037343165683648,-122.98111841921938,1.6974405146045848,6.152790591147706,21.97897590081707,-31.19981450115513,3.22,1.53,,,,84.8,2813,6.3,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.23,,,,,,,,8,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,85,0.0,0.026,,
FF,2024-09-04,95.0,-2.81,5.79,"Montero, Keider",595777,672456,,ball,,,,,11,Jurickson Profar walks.,R,L,R,SD,DET,B,,,0,0,2024,-0.72,1.33,-0.95,3.81,,,,2,1,Bot,,,,,693307,,,6.517021730045827,-138.2947944358597,-2.526036288088542,-10.72906026450416,30.302367525558516,-14.730479274662493,3.54,1.72,,,,95.3,2204,6.4,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.12,,,,,,,,8,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,216,0.0,0.015,,
SI,2024-09-04,95.7,-2.39,5.86,"Montero, Keider",665487,672456,field_out,hit_into_play,,,,,11,"Fernando Tatis Jr.  grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,R,R,SD,DET,X,6.0,ground_ball,0,1,2024,-1.39,0.85,-0.9,2.94,,,,1,1,Bot,112.53,144.42,,,693307,,,7.086863797799145,-139.19059519905932,-4.004668742724897,-19.696749846576697,32.97998961936381,-20.38953022485535,3.81,1.81,105.0,74.9,7.0,95.5,2103,6.4,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,54.15,0.277,0.305,0.0,1.0,0.0,0.0,2.0,7,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,218,-0.017,-0.138,73.42546,6.41484
FF,2024-09-04,95.0,-2.83,5.75,"Montero, Keider",665487,672456,,foul,,,,,7,"Fernando Tatis Jr.  grounds out, shortstop Trey Sweeney to first baseman Spencer Torkelson.",R,R,R,SD,DET,S,,,0,0,2024,-0.85,1.38,-0.69,2.38,,,,1,1,Bot,,,,,693307,,,7.537810246609714,-138.09013600167285,-6.258516845767366,-12.5669614901675,32.19178751712745,-13.32095782178748,3.81,1.81,190.0,76.9,60.0,95.1,2135,6.5,745370,672456,693307,679529,690993,690291,700242,682985,678009,663837,53.98,,,,,,,,7,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,223,0.0,-0.023,74.75595,7.21844
