pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2024-05-15,94.9,-1.7,5.74,"Mize, Casey",650559,663554,,swinging_strike,,,,,11,Bryan De La Cruz strikes out swinging.,R,R,R,DET,MIA,S,,,1,0,2024,-0.54,1.28,-0.16,3.93,,,,1,6,Top,,,,,608348,,,5.298372790824606,-138.25232638763362,-2.046363691363148,-8.000103308844615,26.790570427686607,-15.425458717083734,3.57,1.69,,,,96.5,2314.0,6.9,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.63,,,,,,,,41,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,210.0,0.0,-0.032,68.02941,6.11077
SI,2024-05-15,93.8,-1.64,5.55,"Mize, Casey",650559,663554,,ball,,,,,11,Bryan De La Cruz strikes out swinging.,R,R,R,DET,MIA,B,,,0,0,2024,-1.28,0.91,-0.31,3.97,,,,1,6,Top,,,,,608348,,,6.34828737720585,-136.6397169492949,-0.4527529340409184,-17.413078181406195,25.531243207165613,-20.793914734037624,3.72,1.62,,,,95.6,2106.0,6.9,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.56,,,,,,,,41,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,214.0,0.0,0.024,,
FS,2024-05-15,84.1,-1.72,5.47,"Mize, Casey",665862,663554,field_out,hit_into_play,,,,,13,"Jazz Chisholm Jr.  grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,DET,MIA,X,4.0,ground_ball,2,2,2024,-0.92,0.49,-1.0,1.76,,,,0,6,Top,144.66,145.81,,,608348,,,3.548291167386717,-122.51354322101255,-3.2732377065458405,-10.015585387609525,21.95441457144344,-26.818810430123623,3.67,1.69,5.0,95.5,-18.0,85.3,1225.0,6.8,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.68,0.117,0.13,0.0,1.0,0.0,0.0,2.0,40,8,Split-Finger,0,2,2,0,2,0,2,0,Infield shade,Standard,237.0,0.017,-0.203,70.25503,7.8106
KC,2024-05-15,79.5,-1.74,5.45,"Mize, Casey",665862,663554,,foul,,,,,9,"Jazz Chisholm Jr.  grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,DET,MIA,S,,,2,2,2024,0.73,-0.75,0.69,2.16,,,,0,6,Top,,,,,608348,,,3.985757740595668,-115.67604151933226,0.9755748350917556,5.843194037668533,21.580799023242367,-39.31078655083346,3.67,1.69,,,,80.2,1928.0,6.8,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.7,,,,,,,,40,7,Knuckle Curve,0,2,2,0,2,0,2,0,Infield shade,Standard,40.0,0.0,0.0,77.31157,8.43549
FS,2024-05-15,84.2,-1.62,5.42,"Mize, Casey",665862,663554,,foul,,,,,4,"Jazz Chisholm Jr.  grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,DET,MIA,S,,,2,2,2024,-1.17,0.29,-0.53,2.5,,,,0,6,Top,,,,,608348,,,4.928975892772705,-122.57386236784872,-1.024165824965808,-12.796235862189146,22.76090667377185,-29.23177596726589,3.67,1.69,3.0,75.4,-41.0,85.2,1260.0,6.8,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.73,,,,,,,,40,6,Split-Finger,0,2,2,0,2,0,2,0,Infield shade,Standard,229.0,0.0,0.0,71.91379,7.68995
SL,2024-05-15,83.7,-1.8,5.41,"Mize, Casey",665862,663554,,foul,,,,,2,"Jazz Chisholm Jr.  grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,DET,MIA,S,,,2,2,2024,0.42,-0.23,0.15,3.32,,,,0,6,Top,,,,,608348,,,3.717156840200351,-121.8459014782616,2.109443679098544,3.349765108482982,25.674444822399536,-35.0950446883902,3.67,1.69,100.0,71.7,79.0,84.2,2137.0,6.7,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.76,,,,,,,,40,5,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,83.0,0.0,0.0,69.48354,6.88291
FS,2024-05-15,84.4,-1.68,5.46,"Mize, Casey",665862,663554,,ball,,,,,13,"Jazz Chisholm Jr.  grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,DET,MIA,B,,,1,2,2024,-1.51,0.47,-1.18,-0.21,,,,0,6,Top,,,,,608348,,,4.222017953120986,-122.70946318297024,-7.790442330062007,-16.101448652656007,24.8157276916994,-26.079753693254844,3.72,1.55,,,,85.0,1332.0,6.8,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.7,,,,,,,,40,4,Split-Finger,0,2,2,0,2,0,2,0,Infield shade,Standard,236.0,0.0,0.036,,
FS,2024-05-15,84.3,-1.68,5.46,"Mize, Casey",665862,663554,,called_strike,,,,,9,"Jazz Chisholm Jr.  grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,DET,MIA,S,,,1,1,2024,-1.31,0.57,0.41,1.77,,,,0,6,Top,,,,,608348,,,7.495235748752488,-122.57882418705576,-3.3518123538434343,-14.643415295055402,23.48096032684697,-25.983750169768303,3.74,1.64,,,,85.0,1212.0,6.7,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.79,,,,,,,,40,3,Split-Finger,0,2,2,0,2,0,2,0,Infield shade,Standard,239.0,0.0,-0.05,,
SL,2024-05-15,83.6,-1.86,5.38,"Mize, Casey",665862,663554,,swinging_strike,,,,,5,"Jazz Chisholm Jr.  grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,DET,MIA,S,,,1,0,2024,0.21,0.2,-0.05,2.99,,,,0,6,Top,,,,,608348,,,3.777890098011602,-121.77341254554506,0.4820736057004471,1.3903100166250977,23.04153418821131,-30.441893324096224,3.67,1.69,,,,84.5,2166.0,6.7,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.76,,,,,,,,40,2,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,104.0,0.0,-0.044,71.14986,6.54962
SL,2024-05-15,84.9,-1.93,5.41,"Mize, Casey",663743,663554,field_out,hit_into_play,,,,,6,Nick Fortes pops out to second baseman Andy Ibáñez.,R,R,R,DET,MIA,X,4.0,popup,1,1,2024,0.18,0.08,0.34,2.28,,,,2,5,Top,150.76,148.86,,,608348,,,5.024257299416525,-123.57101124717488,-1.1923316651700897,0.9124805469249576,23.608486912860027,-31.29268638348043,3.44,1.6,134.0,78.5,63.0,86.1,2257.0,7.0,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.52,0.009,0.009,0.0,1.0,0.0,0.0,3.0,35,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,93.0,0.008,-0.094,69.93449,7.50963
FF,2024-05-15,93.6,-1.54,5.63,"Mize, Casey",663743,663554,,foul,,,,,11,Nick Fortes pops out to second baseman Andy Ibáñez.,R,R,R,DET,MIA,S,,,1,0,2024,-0.74,1.33,-0.2,3.92,,,,2,5,Top,,,,,608348,,,5.143687087260603,-136.32213250808442,-1.6566176714999643,-10.293677587148368,27.97951751358377,-15.33920074627652,3.44,1.6,213.0,73.4,41.0,95.1,2234.0,6.9,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.55,,,,,,,,35,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,214.0,0.0,-0.02,70.68238,6.14748
SL,2024-05-15,83.0,-2.04,5.44,"Mize, Casey",663743,663554,,ball,,,,,11,Nick Fortes pops out to second baseman Andy Ibáñez.,R,R,R,DET,MIA,B,,,0,0,2024,0.37,0.04,-1.3,4.1,,,,2,5,Top,,,,,608348,,,0.9805854662316948,-120.81439939614827,3.349665728266209,3.4325072225102207,22.465600243514984,-32.63718691172122,3.38,1.46,,,,84.0,2238.0,6.8,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.65,,,,,,,,35,1,Slider,0,2,2,0,2,0,2,0,Standard,Standard,95.0,0.0,0.015,,
FF,2024-05-15,93.3,-1.56,5.45,"Mize, Casey",660644,663554,field_out,hit_into_play,,,,,6,"Vidal Bruján grounds out, third baseman Gio Urshela to first baseman Spencer Torkelson.",R,L,R,DET,MIA,X,5.0,ground_ball,3,1,2024,-0.88,1.25,0.68,2.3,,,,1,5,Top,111.67,164.63,,,608348,,,7.823322967575776,-135.69793322318276,-5.172764697976426,-12.5844115582634,28.06350991949116,-15.80040566262709,3.24,1.52,6.0,80.5,-19.0,94.9,2174.0,7.1,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.4,0.046,0.047,0.0,1.0,0.0,0.0,2.0,34,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,216.0,0.013,-0.268,59.48938,5.47774
FF,2024-05-15,91.8,-1.53,5.44,"Mize, Casey",660644,663554,,called_strike,,,,,8,"Vidal Bruján grounds out, third baseman Gio Urshela to first baseman Spencer Torkelson.",R,L,R,DET,MIA,S,,,3,0,2024,-0.85,1.31,0.0,1.71,,,,1,5,Top,,,,,608348,,,5.7672599185005815,-133.56076091046273,-6.527722392169357,-11.3564734664611,26.817027238088336,-15.212815590302505,3.27,1.51,,,,93.2,2143.0,7.0,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.5,,,,,,,,34,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,214.0,0.0,-0.051,,
SL,2024-05-15,83.5,-1.74,5.42,"Mize, Casey",660644,663554,,ball,,,,,11,"Vidal Bruján grounds out, third baseman Gio Urshela to first baseman Spencer Torkelson.",R,L,R,DET,MIA,B,,,2,0,2024,0.16,0.28,-0.53,3.73,,,,1,5,Top,,,,,608348,,,2.4920097225002733,-121.751914020102,1.9402013358911196,1.1475308926698715,21.24731055292495,-29.90576296645047,3.37,1.5,,,,84.8,2114.0,6.8,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.71,,,,,,,,34,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,96.0,0.0,0.087,,
FS,2024-05-15,82.9,-1.77,5.51,"Mize, Casey",660644,663554,,ball,,,,,11,"Vidal Bruján grounds out, third baseman Gio Urshela to first baseman Spencer Torkelson.",R,L,R,DET,MIA,B,,,1,0,2024,-0.98,0.45,-1.42,2.77,,,,1,5,Top,,,,,608348,,,2.736639282476208,-120.82747550063668,-0.7903803529933757,-10.146417533616246,19.952962127915303,-27.728298562640862,3.32,1.38,,,,84.0,1178.0,6.6,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.91,,,,,,,,34,2,Split-Finger,0,2,2,0,2,0,2,0,Standard,Standard,239.0,0.0,0.045,,
FF,2024-05-15,91.7,-1.46,5.44,"Mize, Casey",660644,663554,,ball,,,,,14,"Vidal Bruján grounds out, third baseman Gio Urshela to first baseman Spencer Torkelson.",R,L,R,DET,MIA,B,,,0,0,2024,-0.67,1.15,0.97,1.27,,,,1,5,Top,,,,,608348,,,7.690647662720038,-133.3360226705077,-7.355452526755042,-9.489069092559868,23.725731668112857,-17.10074172151014,3.52,1.53,,,,93.6,2130.0,7.1,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.41,,,,,,,,34,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,211.0,0.0,0.024,,
SI,2024-05-15,91.7,-1.48,5.54,"Mize, Casey",672640,663554,field_out,hit_into_play,,,,,4,"Otto Lopez grounds out, third baseman Gio Urshela to first baseman Spencer Torkelson.",R,R,R,DET,MIA,X,5.0,ground_ball,0,0,2024,-1.29,0.99,-0.3,2.1,,,,0,5,Top,104.56,173.28,,,608348,,,5.8292909576365775,-133.4416849451053,-5.098537950479016,-16.629313841357742,25.82326608957379,-19.39243650355424,3.3,1.55,7.0,95.9,-18.0,93.2,2154.0,6.9,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.55,0.149,0.162,0.0,1.0,0.0,0.0,2.0,33,1,Sinker,0,2,2,0,2,0,2,0,Standard,Strategic,212.0,0.017,-0.227,74.76638,6.97414
FS,2024-05-15,84.3,-1.68,5.47,"Mize, Casey",624503,663554,field_out,hit_into_play,,,,,13,"Nick Gordon grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,DET,MIA,X,4.0,ground_ball,2,2,2024,-1.22,0.39,-0.33,1.17,,,,2,4,Top,158.37,152.93,,,608348,,,5.620764500749985,-122.72741963943774,-4.520690435391948,-13.464053270123422,21.10584691083812,-27.540939684927785,3.66,1.68,4.0,107.9,-16.0,85.5,1152.0,6.8,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.73,0.183,0.177,0.0,1.0,0.0,0.0,2.0,29,5,Split-Finger,0,2,2,0,2,0,2,0,Infield shade,Standard,240.0,0.009,-0.084,,
SL,2024-05-15,84.0,-1.81,5.33,"Mize, Casey",624503,663554,,ball,,,,,14,"Nick Gordon grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,DET,MIA,B,,,1,2,2024,0.4,0.03,1.67,0.31,,,,2,4,Top,,,,,608348,,,7.353348686686889,-122.1876835643864,-5.407567746564904,2.782755485536225,21.574390279673477,-31.11558354991283,3.5,1.53,,,,85.4,2217.0,7.0,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.49,,,,,,,,29,4,Slider,0,2,2,0,2,0,2,0,Infield shade,Strategic,65.0,0.0,0.015,,
FS,2024-05-15,83.9,-1.63,5.49,"Mize, Casey",624503,663554,,foul,,,,,7,"Nick Gordon grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,DET,MIA,S,,,1,1,2024,-1.06,0.71,-0.72,2.3,,,,2,4,Top,,,,,608348,,,4.223460153668565,-122.1553320079146,-2.4526298273949454,-11.395414154564392,22.97197269211769,-24.738424362229747,3.66,1.68,262.0,87.1,45.0,84.8,1126.0,6.7,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.77,,,,,,,,29,3,Split-Finger,0,2,2,0,2,0,2,0,Standard,Standard,236.0,0.0,-0.025,69.98413,7.42228
FF,2024-05-15,94.3,-1.53,5.59,"Mize, Casey",624503,663554,,ball,,,,,12,"Nick Gordon grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,DET,MIA,B,,,0,1,2024,-0.44,1.25,1.06,3.73,,,,2,4,Top,,,,,608348,,,7.813857591055474,-137.11810706818866,-1.9216484352653955,-7.30111103206035,29.826950844189465,-16.221161468764905,3.68,1.45,,,,95.4,2219.0,6.9,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.6,,,,,,,,29,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Strategic,207.0,0.0,0.011,,
FS,2024-05-15,83.7,-1.66,5.55,"Mize, Casey",624503,663554,,called_strike,,,,,4,"Nick Gordon grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,L,R,DET,MIA,S,,,0,0,2024,-0.79,0.57,-0.62,2.35,,,,2,4,Top,,,,,608348,,,4.006727883296158,-121.99505353745351,-2.173956588641592,-8.70311891517228,21.61479470235732,-26.27132633537351,3.37,1.43,,,,84.8,1083.0,6.7,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.81,,,,,,,,29,1,Split-Finger,0,2,2,0,2,0,2,0,Standard,Strategic,242.0,0.0,-0.016,,
SI,2024-05-15,93.2,-1.68,5.51,"Mize, Casey",669394,663554,field_out,hit_into_play,,,,,1,"Jake Burger grounds out, second baseman Andy Ibáñez to first baseman Spencer Torkelson.",R,R,R,DET,MIA,X,4.0,ground_ball,0,0,2024,-1.13,0.84,-0.4,3.39,,,,1,4,Top,135.52,122.67,,,608348,,,5.863547181519564,-135.83273278590224,-1.674809461500146,-15.212567765169808,23.480063167202896,-21.509650451235903,3.33,1.56,140.0,91.3,7.0,95.3,2095.0,6.9,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.55,0.503,0.484,0.0,1.0,0.0,0.0,4.0,28,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,218.0,0.012,-0.161,74.68681,6.449
SL,2024-05-15,84.1,-1.71,5.47,"Mize, Casey",660821,663554,field_out,hit_into_play,,,,,6,Jesús Sánchez flies out to center fielder Wenceel Pérez.,R,L,R,DET,MIA,X,8.0,fly_ball,3,2,2024,0.21,-0.04,0.6,2.45,,,,0,4,Top,115.3,100.45,,,608348,,,4.984651598370951,-122.5135824747911,-0.563358256326457,1.2135159484599083,23.437111395844656,-32.6380572557762,3.57,1.72,248.0,96.2,49.0,85.3,2280.0,6.9,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.55,0.003,0.005,0.0,1.0,0.0,0.0,3.0,27,7,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,69.0,0.017,-0.299,77.48457,6.98176
FF,2024-05-15,94.3,-1.37,5.66,"Mize, Casey",660821,663554,,foul,,,,,5,Jesús Sánchez flies out to center fielder Wenceel Pérez.,R,L,R,DET,MIA,S,,,3,2,2024,-0.44,1.06,0.11,2.78,,,,0,4,Top,,,,,608348,,,4.903614857345372,-137.3325536604942,-4.293474403822459,-6.611289792094835,26.8719660571198,-17.92873445863858,3.57,1.72,291.0,88.6,31.0,96.1,2113.0,7.0,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.5,,,,,,,,27,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,215.0,0.0,0.0,63.87001,5.88747
FF,2024-05-15,92.7,-1.52,5.65,"Mize, Casey",660821,663554,,ball,,,,,12,Jesús Sánchez flies out to center fielder Wenceel Pérez.,R,L,R,DET,MIA,B,,,2,2,2024,-0.72,1.16,0.27,4.22,,,,0,4,Top,,,,,608348,,,6.234101344680967,-135.0126544596098,-0.4233050987271874,-10.082590566605294,27.72674857910812,-18.086841101163312,3.65,1.66,,,,94.2,2109.0,7.0,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.52,,,,,,,,27,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,216.0,0.0,0.096,,
SL,2024-05-15,83.5,-1.87,5.39,"Mize, Casey",660821,663554,,foul,,,,,4,Jesús Sánchez flies out to center fielder Wenceel Pérez.,R,L,R,DET,MIA,S,,,2,1,2024,0.24,0.19,-0.44,2.64,,,,0,4,Top,,,,,608348,,,2.8647627881450424,-121.75895976928804,-0.3837710246127488,1.9111238768576004,20.40988142007133,-30.42630386955351,3.57,1.72,180.0,70.9,33.0,84.9,2208.0,6.8,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.72,,,,,,,,27,4,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,116.0,0.0,-0.061,78.67872,7.46398
FS,2024-05-15,82.9,-1.7,5.49,"Mize, Casey",660821,663554,,ball,,,,,14,Jesús Sánchez flies out to center fielder Wenceel Pérez.,R,L,R,DET,MIA,B,,,1,1,2024,-0.91,0.09,0.85,0.65,,,,0,4,Top,,,,,608348,,,7.643606180608436,-120.61049415694332,-4.911798950314812,-10.219378098183054,18.833293234629423,-30.61072429107809,3.5,1.56,,,,84.0,1291.0,6.6,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.91,,,,,,,,27,3,Split-Finger,0,2,2,0,2,0,2,0,Infield shade,Standard,242.0,0.0,0.047,,
FS,2024-05-15,83.2,-1.75,5.51,"Mize, Casey",660821,663554,,ball,,,,,13,Jesús Sánchez flies out to center fielder Wenceel Pérez.,R,L,R,DET,MIA,B,,,0,1,2024,-1.08,0.62,-0.03,0.32,,,,0,4,Top,,,,,608348,,,6.111297608228067,-121.08088992121172,-6.82225613190917,-11.743108218154864,19.995360175841967,-25.0058048612259,3.6,1.63,,,,84.3,1500.0,6.6,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.86,,,,,,,,27,2,Split-Finger,0,2,2,0,2,0,2,0,Standard,Standard,239.0,0.0,0.023,,
SL,2024-05-15,84.7,-1.95,5.44,"Mize, Casey",660821,663554,,called_strike,,,,,8,Jesús Sánchez flies out to center fielder Wenceel Pérez.,R,L,R,DET,MIA,S,,,0,0,2024,0.28,0.37,0.1,1.62,,,,0,4,Top,,,,,608348,,,4.285460818775365,-123.53100450255332,-3.5238222203177165,2.236153154375042,19.10988777693522,-27.90430153814308,3.7,1.63,,,,86.3,2057.0,6.7,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.79,,,,,,,,27,1,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,162.0,0.0,-0.033,,
FS,2024-05-15,84.3,-1.68,5.48,"Mize, Casey",605137,663554,strikeout,swinging_strike,,,,,13,Josh Bell strikes out swinging.,R,L,R,DET,MIA,S,2.0,,1,2,2024,-1.18,0.32,-1.02,2.28,,,650559.0,2,3,Top,,,,,608348,,,3.927867796770045,-122.82908388978704,-1.760307829466662,-12.691040832443608,23.824491422814248,-28.75459992112865,3.8,1.81,,,,85.4,1234.0,6.9,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.6,,0.0,0.0,1.0,0.0,0.0,,20,4,Split-Finger,0,2,2,0,2,0,2,0,Infield shade,Standard,234.0,0.018,-0.165,65.92454,8.82309
FF,2024-05-15,94.1,-1.62,5.6,"Mize, Casey",605137,663554,,swinging_strike,,,,,1,Josh Bell strikes out swinging.,R,L,R,DET,MIA,S,,,1,1,2024,-0.5,1.43,-0.53,3.2,,,650559.0,2,3,Top,,,,,608348,,,3.9953178640842246,-137.11024745393703,-3.809810407393318,-7.215654996923667,28.62627482701071,-13.42506717784245,3.8,1.81,,,,95.8,2231.0,7.1,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.44,,,,,,,,20,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,212.0,0.0,-0.051,66.89437,6.60734
SL,2024-05-15,84.7,-1.85,5.36,"Mize, Casey",605137,663554,,swinging_strike,,,,,4,Josh Bell strikes out swinging.,R,L,R,DET,MIA,S,,,1,0,2024,0.26,0.06,-0.8,3.06,,,650559.0,2,3,Top,,,,,608348,,,1.981246468988371,-123.41251032027417,0.83440327158064,2.2556014274057787,23.18409391022016,-31.923753456394003,3.8,1.81,,,,86.0,2123.0,6.9,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.58,,,,,,,,20,2,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,105.0,0.0,-0.04,70.47321,7.5611
KC,2024-05-15,78.6,-1.71,5.49,"Mize, Casey",605137,663554,,ball,,,,,2,Josh Bell strikes out swinging.,R,L,R,DET,MIA,B,,,0,0,2024,0.83,-0.77,0.07,3.71,,,650559.0,2,3,Top,,,,,608348,,,2.341343540521707,-114.40719315972632,4.399011170392956,6.919193796148923,19.29583829888517,-39.93189382006974,3.78,1.86,,,,79.7,1975.0,6.8,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.66,,,,,,,,20,1,Knuckle Curve,0,2,2,0,2,0,2,0,Infield shade,Standard,37.0,0.0,0.028,,
SI,2024-05-15,95.0,-1.53,5.5,"Mize, Casey",650559,663554,force_out,hit_into_play,,,,,7,"Bryan De La Cruz grounds into a force out, second baseman Andy Ibáñez to shortstop Javier Báez.   Jazz Chisholm Jr.  out at 2nd.    Bryan De La Cruz to 1st.",R,R,R,DET,MIA,X,4.0,ground_ball,0,0,2024,-1.23,0.97,-0.43,2.09,,,665862.0,1,3,Top,146.69,151.91,,,608348,,,5.707276180773217,-138.22906093785718,-5.556666937002453,-17.099481412251002,27.785675703697805,-18.69451844966892,3.57,1.69,4.0,75.5,-26.0,96.7,2144.0,7.0,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.47,0.029,0.037,0.0,1.0,0.0,0.0,2.0,19,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,216.0,0.021,-0.369,71.99522,6.61561
FS,2024-05-15,84.9,-1.49,5.44,"Mize, Casey",665862,663554,walk,ball,,,,,14,Jazz Chisholm Jr.  walks.,R,L,R,DET,MIA,B,,,3,2,2024,-1.1,0.44,0.71,0.93,,,,1,3,Top,,,,,608348,,,7.443224057913987,-123.40174131945416,-5.208692450149501,-12.699749275311223,22.28487292354395,-26.81730410628625,3.7,1.58,,,,86.0,1363.0,6.9,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.64,,0.689131,0.7,1.0,0.0,0.0,,18,8,Split-Finger,0,2,2,0,2,0,2,0,Infield shade,Standard,237.0,-0.018,0.22,,
FS,2024-05-15,84.0,-1.61,5.47,"Mize, Casey",665862,663554,,foul,,,,,4,Jazz Chisholm Jr.  walks.,R,L,R,DET,MIA,S,,,3,2,2024,-1.11,0.41,-0.51,2.42,,,,1,3,Top,,,,,608348,,,4.800301315033524,-122.33365321324167,-1.545850648596277,-12.123722873506775,21.900253944547437,-27.93725266565536,3.67,1.69,4.0,85.4,-33.0,85.0,1133.0,6.7,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.81,,,,,,,,18,7,Split-Finger,0,2,2,0,2,0,2,0,Infield shade,Standard,234.0,0.0,0.0,73.88006,7.83336
SL,2024-05-15,83.8,-1.83,5.38,"Mize, Casey",665862,663554,,foul,,,,,5,Jazz Chisholm Jr.  walks.,R,L,R,DET,MIA,S,,,3,2,2024,0.27,0.01,0.12,2.41,,,,1,3,Top,,,,,608348,,,4.019659963950539,-122.06987965235318,-0.5575106757111006,2.022959909936658,20.980367659207737,-32.21104131759018,3.67,1.69,,,,85.3,2265.0,6.9,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.59,,,,,,,,18,6,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,81.0,0.0,0.0,77.59608,7.52901
FS,2024-05-15,84.4,-1.6,5.44,"Mize, Casey",665862,663554,,ball,,,,,13,Jazz Chisholm Jr.  walks.,R,L,R,DET,MIA,B,,,2,2,2024,-1.15,0.43,-0.12,0.52,,,,1,3,Top,,,,,608348,,,5.798544385499574,-122.79615081667978,-6.018128134583495,-12.822501682986612,23.51245867289756,-26.84722966618879,3.73,1.56,,,,85.2,1197.0,6.8,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.74,,,,,,,,18,5,Split-Finger,0,2,2,0,2,0,2,0,Infield shade,Standard,243.0,0.0,0.068,,
KC,2024-05-15,78.9,-1.75,5.44,"Mize, Casey",665862,663554,,ball,,,,,14,Jazz Chisholm Jr.  walks.,R,L,R,DET,MIA,B,,,1,2,2024,0.86,-0.85,0.84,0.26,,,,1,3,Top,,,,,608348,,,4.075368924444811,-114.84636805159926,-2.904593390877664,6.84403775895828,21.74035802385848,-39.34933547668258,3.75,1.56,,,,79.9,2083.0,7.0,746472,663554,608348,679529,628451,570482,595879,663837,672761,681481,53.48,,,,,,,,18,4,Knuckle Curve,0,2,2,0,2,0,2,0,Infield shade,Standard,35.0,0.0,0.027,,
