pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2024-09-28,95.1,-1.88,5.88,"Jobe, Jackson",666150,695549,field_out,hit_into_play,,,,,3,Dominic Fletcher flies out to right fielder Kerry Carpenter.,R,L,R,DET,CWS,X,9.0,fly_ball,1,0,2024,-0.45,1.44,0.65,2.93,,,682868.0,2,4,Top,179.73,65.44,,,693307,,,7.63829001083084,-138.33053572800122,-5.338217934136091,-7.371082582226417,28.61246123994555,-12.591266070672797,3.2,1.52,356.0,92.0,30.0,95.3,2172,6.3,746414,695549,693307,679529,690993,690291,656716,672761,678009,681481,54.24,0.089,0.127,0.0,1.0,0.0,0.0,3.0,28,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,211,0.024,-0.255,66.17563,6.32139
FF,2024-09-28,98.0,-2.21,5.86,"Jobe, Jackson",666150,695549,,ball,,,,,12,Dominic Fletcher flies out to right fielder Kerry Carpenter.,R,L,R,DET,CWS,B,,,0,0,2024,-0.56,1.46,0.24,3.56,,,682868.0,2,4,Top,,,,,693307,,,7.876411758269131,-142.49365922122678,-4.126588778897651,-9.38999571958422,31.47298492522864,-11.419833299186768,3.33,1.59,,,,97.8,2439,6.1,746414,695549,693307,679529,690993,690291,656716,672761,678009,681481,54.36,,,,,,,,28,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,209,0.0,0.028,,
FF,2024-09-28,97.8,-1.93,5.92,"Jobe, Jackson",682868,695549,catcher_interf,foul,,,,,12,Bryan Ramos reaches on catcher interference by Dillon Dingler.    Bryan Ramos to 1st.,R,R,R,DET,CWS,S,2.0,,1,1,2024,-0.48,1.42,0.19,3.82,,,,2,4,Top,,,,,693307,,,6.830998995005325,-142.4448707626805,-3.508092389449681,-8.030746886979298,29.21766226097388,-12.096749208984209,3.38,1.63,,,,98.1,2343,6.2,746414,695549,693307,679529,690993,690291,656716,672761,678009,681481,54.33,,,0.7,1.0,0.0,0.0,,27,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,204,-0.013,0.151,57.74498,7.46312
ST,2024-09-28,83.2,-2.14,5.51,"Jobe, Jackson",682868,695549,,ball,,,,,14,Bryan Ramos reaches on catcher interference by Dillon Dingler.    Bryan Ramos to 1st.,R,R,R,DET,CWS,B,,,0,1,2024,1.51,0.03,2.65,2.07,,,,2,4,Top,,,,,693307,,,7.999683235614542,-120.86204901406552,-1.3618756076412777,12.784891093716151,27.17417800541351,-31.821587852436128,3.41,1.75,,,,82.3,3016,6.2,746414,695549,693307,679529,690993,690291,656716,672761,678009,681481,54.34,,,,,,,,27,2,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,54,0.0,0.011,,
FF,2024-09-28,98.0,-1.92,5.94,"Jobe, Jackson",682868,695549,,called_strike,,,,,3,Bryan Ramos reaches on catcher interference by Dillon Dingler.    Bryan Ramos to 1st.,R,R,R,DET,CWS,S,,,0,0,2024,-0.59,1.53,0.69,3.1,,,,2,4,Top,,,,,693307,,,8.391092500547845,-142.49837804780597,-5.6931386526561525,-9.959307315949882,32.56903444513987,-10.244290919660134,3.43,1.75,,,,97.9,2432,6.2,746414,695549,693307,679529,690993,690291,656716,672761,678009,681481,54.26,,,,,,,,27,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,203,0.0,-0.016,,
FC,2024-09-28,89.4,-2.26,5.61,"Jobe, Jackson",672820,695549,field_out,hit_into_play,,,,,9,Lenyn Sosa flies out to right fielder Kerry Carpenter.,R,R,R,DET,CWS,X,9.0,fly_ball,1,2,2024,0.56,0.16,0.7,1.58,,,,1,4,Top,171.42,88.09,,,693307,,,6.086724024308634,-130.1987634331372,-4.320739744778711,5.276513662981559,24.65027954150892,-29.684686625886293,3.3,1.57,298.0,81.7,31.0,89.5,2583,6.1,746414,695549,693307,679529,690993,690291,656716,672761,678009,681481,54.41,0.051,0.072,0.0,1.0,0.0,0.0,3.0,26,4,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,134,0.016,-0.115,71.60172,7.85099
CH,2024-09-28,86.8,-2.26,5.55,"Jobe, Jackson",672820,695549,,called_strike,,,,,2,Lenyn Sosa flies out to right fielder Kerry Carpenter.,R,R,R,DET,CWS,S,,,1,1,2024,-1.21,0.44,0.08,2.93,,,,1,4,Top,,,,,693307,,,8.03973225641582,-126.1979398320408,-1.0290554158700538,-14.508500390286246,23.141906010562355,-27.444280464389465,3.38,1.62,,,,86.8,1500,6.1,746414,695549,693307,679529,690993,690291,656716,672761,678009,681481,54.37,,,,,,,,26,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,249,0.0,-0.039,,
ST,2024-09-28,82.5,-2.22,5.58,"Jobe, Jackson",672820,695549,,called_strike,,,,,3,Lenyn Sosa flies out to right fielder Kerry Carpenter.,R,R,R,DET,CWS,S,,,1,0,2024,1.37,-0.13,0.49,2.78,,,,1,4,Top,,,,,693307,,,3.491465551841535,-120.03668746186968,0.4142308793042768,12.42563339174388,24.796921821044208,-33.73011933860105,3.33,1.49,,,,81.9,2971,6.0,746414,695549,693307,679529,690993,690291,656716,672761,678009,681481,54.49,,,,,,,,26,2,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,58,0.0,-0.032,,
FF,2024-09-28,97.3,-1.9,5.95,"Jobe, Jackson",672820,695549,,ball,,,,,12,Lenyn Sosa flies out to right fielder Kerry Carpenter.,R,R,R,DET,CWS,B,,,0,0,2024,-0.47,1.56,0.52,3.6,,,,1,4,Top,,,,,693307,,,7.538955585782808,-141.47256469540352,-4.378919153651822,-7.963386659826792,31.346712790918872,-10.328646384227962,3.46,1.54,,,,97.2,2403,6.2,746414,695549,693307,679529,690993,690291,656716,672761,678009,681481,54.31,,,,,,,,26,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,207,0.0,0.024,,
FF,2024-09-28,96.8,-1.94,5.89,"Jobe, Jackson",683734,695549,field_out,hit_into_play,,,,,8,"Andrew Vaughn grounds out, pitcher Jackson Jobe to first baseman Spencer Torkelson.",R,R,R,DET,CWS,X,1.0,ground_ball,0,0,2024,-0.81,1.31,-0.03,1.93,,,,0,4,Top,122.36,184.19,,,693307,,,6.935753487544607,-140.68481250810584,-7.968544285761806,-12.35647795409384,30.54403473532147,-13.183950354599904,3.18,1.48,1.0,69.2,-53.0,96.6,2315,6.2,746414,695549,693307,679529,690993,690291,656716,672761,678009,681481,54.33,0.249,0.201,0.0,1.0,0.0,0.0,2.0,25,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,208,0.023,-0.227,66.10989,7.38394
FF,2024-09-28,97.3,-2.1,5.94,"Jobe, Jackson",643217,695549,field_out,hit_into_play,,,,,6,Andrew Benintendi flies out to right fielder Kerry Carpenter.,R,L,R,DET,CWS,X,9.0,fly_ball,2,2,2024,-0.7,1.37,0.32,2.15,,642020.0,678246.0,2,3,Top,138.39,100.9,,,693307,,,8.079601796712716,-141.40919509745137,-7.812426116203237,-11.130112215373494,29.458873811793467,-12.190283998947484,3.25,1.5,248.0,93.0,57.0,97.5,2292,6.3,746414,695549,693307,679529,690993,690291,656716,672761,678009,681481,54.2,0.011,0.01,0.0,1.0,0.0,0.0,3.0,21,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Strategic,210,0.042,-0.326,71.15821,7.09441
FF,2024-09-28,95.6,-1.93,5.83,"Jobe, Jackson",643217,695549,,foul,,,,,14,Andrew Benintendi flies out to right fielder Kerry Carpenter.,R,L,R,DET,CWS,S,,,2,1,2024,-0.5,1.4,0.24,1.17,,642020.0,678246.0,2,3,Top,,,,,693307,,,6.837819099647035,-138.80755065172923,-9.768023255226302,-8.023153386070394,30.69607000676616,-12.037788831978151,3.25,1.5,3.0,66.0,-26.0,95.4,2337,6.3,746414,695549,693307,679529,690993,690291,656716,672761,678009,681481,54.21,,,,,,,,21,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Strategic,205,0.0,-0.163,69.3451,8.04434
CH,2024-09-28,83.6,-2.43,5.58,"Jobe, Jackson",643217,695549,,ball,,,,,11,Andrew Benintendi flies out to right fielder Kerry Carpenter.,R,L,R,DET,CWS,B,,,1,1,2024,-1.38,0.55,-1.82,3.37,,642020.0,678246.0,2,3,Top,,,,,693307,,,4.124666772235898,-121.70425110035865,0.2202470589401735,-14.50153852091471,23.07256821014329,-26.95977317875335,3.17,1.46,,,,83.8,1588,6.3,746414,695549,693307,679529,690993,690291,656716,672761,678009,681481,54.16,,,,,,,,21,3,Changeup,0,1,1,0,1,0,1,0,Standard,Strategic,253,0.0,0.068,,
FC,2024-09-28,89.1,-2.32,5.68,"Jobe, Jackson",643217,695549,,ball,,,,,11,Andrew Benintendi flies out to right fielder Kerry Carpenter.,R,L,R,DET,CWS,B,,,0,1,2024,0.17,0.42,-1.89,2.47,,642020.0,678246.0,2,3,Top,,,,,693307,,,0.686922242719092,-129.90730241817232,-2.8654520023002696,1.8549609799614664,22.361479844877927,-27.026831917721893,3.25,1.52,,,,89.4,2398,6.0,746414,695549,693307,679529,690993,690291,656716,672761,678009,681481,54.54,,,,,,,,21,2,Cutter,0,1,1,0,1,0,1,0,Standard,Strategic,148,0.0,0.052,,
CH,2024-09-28,85.3,-2.35,5.58,"Jobe, Jackson",643217,695549,,called_strike,,,,,4,Andrew Benintendi flies out to right fielder Kerry Carpenter.,R,L,R,DET,CWS,S,,,0,0,2024,-1.38,0.43,-0.71,2.22,,642020.0,678246.0,2,3,Top,,,,,693307,,,6.616182115206591,-124.03947498255894,-2.483372068567239,-15.53660317135656,24.18332735678599,-27.402061837350747,3.23,1.54,,,,85.3,1671,6.3,746414,695549,693307,679529,690993,690291,656716,672761,678009,681481,54.22,,,,,,,,21,1,Changeup,0,1,1,0,1,0,1,0,Standard,Strategic,247,0.0,-0.077,,
