pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2022-09-10,90.5,1.82,6.45,"Chafin, Andrew",670032,605177,,called_strike,,,,,7,Nicky Lopez singles on a ground ball to second baseman Harold Castro.   Nick Pratto scores.    Nate Eaton to 2nd.,R,L,L,KC,DET,S,,,1,0,2022,0.7,1.43,-0.49,1.77,668472.0,,681987.0,2,7,Bot,,,,,606992,,,-7.260222848177251,-131.51810768847417,-8.844306408578365,9.545589222091182,25.281425242284985,-13.85519937893663,3.12,1.5,,,,91.1,2143.0,6.5,662636,605177,606992,679529,605612,600869,595879,668731,682985,622682,54.01,,,,,,,,59,2,4-Seam Fastball,3,8,3,8,8,3,3,8,Standard,Strategic,145.0,0.0,-0.091,,
FF,2022-09-10,92.1,1.69,6.55,"Chafin, Andrew",670032,605177,,ball,,,,,11,Nicky Lopez singles on a ground ball to second baseman Harold Castro.   Nick Pratto scores.    Nate Eaton to 2nd.,R,L,L,KC,DET,B,,,0,0,2022,0.77,1.4,-0.97,3.14,668472.0,,681987.0,2,7,Bot,,,,,606992,,,-8.422837902817694,-133.78595719471238,-5.861929263655404,11.069346011970577,28.851164320346,-14.291966760017017,3.15,1.41,,,,92.1,2166.0,6.4,662636,605177,606992,679529,605612,600869,595879,668731,682985,622682,54.1,,,,,,,,59,1,4-Seam Fastball,3,8,3,8,8,3,3,8,Standard,Strategic,140.0,0.0,0.064,,
SL,2022-09-10,81.9,1.9,6.31,"Chafin, Andrew",681987,605177,fielders_choice,hit_into_play,,,,,14,"Nate Eaton reaches on a fielder's choice, fielded by shortstop Javier Baez.   Michael A.   Taylor scores.    Nick Pratto to 3rd.  Missed catch error by second baseman Harold Castro, assist to shortstop Javier Baez.",R,R,L,KC,DET,X,6.0,ground_ball,2,2,2022,0.07,-0.4,0.04,1.13,,572191.0,668472.0,2,7,Bot,107.56,155.21,,,606992,,,-4.341339880353003,-119.22794601379384,-4.372001045758095,1.483817033850244,23.286998700187173,-35.38511516075372,3.26,1.53,3.0,85.0,-23.0,82.1,2569.0,6.4,662636,605177,606992,679529,605612,600869,595879,668731,682985,622682,54.08,0.083,0.096,0.9,1.0,0.0,0.0,2.0,58,5,Slider,2,8,2,8,8,3,3,8,Standard,Standard,331.0,0.016,0.856,,
SL,2022-09-10,83.1,1.89,6.33,"Chafin, Andrew",681987,605177,,blocked_ball,,,,,13,"Nate Eaton reaches on a fielder's choice, fielded by shortstop Javier Baez.   Michael A.   Taylor scores.    Nick Pratto to 3rd.  Missed catch error by second baseman Harold Castro, assist to shortstop Javier Baez.",R,R,L,KC,DET,B,,,1,2,2022,0.13,0.02,-0.98,0.96,,572191.0,668472.0,2,7,Bot,,,,,606992,,,-6.806919917112232,-120.65041880611956,-5.778461721211373,2.701002114948287,26.36813391606679,-30.883012680235996,3.3,1.7,,,,82.6,2414.0,6.4,662636,605177,606992,679529,605612,600869,595879,668731,682985,622682,54.13,,,,,,,,58,4,Slider,2,8,2,8,8,2,2,8,Standard,Standard,341.0,0.0,0.038,,
SI,2022-09-10,93.5,1.66,6.49,"Chafin, Andrew",681987,605177,,ball,,,,,14,"Nate Eaton reaches on a fielder's choice, fielded by shortstop Javier Baez.   Michael A.   Taylor scores.    Nick Pratto to 3rd.  Missed catch error by second baseman Harold Castro, assist to shortstop Javier Baez.",R,R,L,KC,DET,B,,,0,2,2022,1.1,1.09,0.54,1.15,,572191.0,668472.0,2,7,Bot,,,,,606992,,,-5.316001911466251,-135.8593465176738,-10.479763412017183,14.830513380573572,26.624085621584623,-16.636825787961563,3.3,1.62,,,,94.1,2075.0,6.5,662636,605177,606992,679529,605612,600869,595879,668731,682985,622682,54.0,,,,,,,,58,3,Sinker,2,8,2,8,8,2,2,8,Standard,Standard,148.0,0.0,0.03,,
FF,2022-09-10,92.4,1.92,6.34,"Chafin, Andrew",681987,605177,,called_strike,,,,,9,"Nate Eaton reaches on a fielder's choice, fielded by shortstop Javier Baez.   Michael A.   Taylor scores.    Nick Pratto to 3rd.  Missed catch error by second baseman Harold Castro, assist to shortstop Javier Baez.",R,R,L,KC,DET,S,,,0,1,2022,1.02,1.14,0.52,2.1,,572191.0,668472.0,2,7,Bot,,,,,606992,,,-5.804886887133835,-134.43442115155696,-7.553744192862443,13.54861387444405,26.20221468459439,-16.896900054839065,3.36,1.62,,,,93.0,2093.0,6.4,662636,605177,606992,679529,605612,600869,595879,668731,682985,622682,54.06,,,,,,,,58,2,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,145.0,0.0,-0.095,,
FF,2022-09-10,92.6,1.75,6.55,"Chafin, Andrew",681987,605177,,swinging_strike,,,,,6,"Nate Eaton reaches on a fielder's choice, fielded by shortstop Javier Baez.   Michael A.   Taylor scores.    Nick Pratto to 3rd.  Missed catch error by second baseman Harold Castro, assist to shortstop Javier Baez.",R,R,L,KC,DET,S,,,0,0,2022,1.03,1.21,0.54,2.4,,572191.0,668472.0,2,7,Bot,,,,,606992,,,-5.315715780312671,-134.602377998364,-7.404175081125624,13.71073600699026,28.2154428246568,-16.103914385411688,3.26,1.53,,,,92.6,2061.0,6.3,662636,605177,606992,679529,605612,600869,595879,668731,682985,622682,54.24,,,,,,,,58,1,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,151.0,0.0,-0.061,,
FF,2022-09-10,91.6,1.71,6.4,"Chafin, Andrew",668472,605177,walk,ball,,,,,13,Nick Pratto walks.,R,L,L,KC,DET,B,,,3,1,2022,0.86,1.48,-0.22,1.02,,572191.0,,2,7,Bot,,,,,606992,,,-6.748341228961106,-132.7988755032507,-10.83662430050302,11.710555814179068,31.18333835474304,-12.444602623655618,3.44,1.7,,,,91.4,2122.0,6.6,662636,605177,606992,679529,605612,600869,595879,668731,682985,622682,53.9,,0.688744,0.7,1.0,0.0,0.0,,57,5,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,141.0,0.004,0.078,,
FF,2022-09-10,91.8,1.73,6.46,"Chafin, Andrew",668472,605177,,called_strike,,,,,14,Nick Pratto walks.,R,L,L,KC,DET,S,,,3,0,2022,0.78,1.34,0.06,1.32,,572191.0,,2,7,Bot,,,,,606992,,,-5.908543633651698,-133.29909608836996,-10.08460289416707,10.518822896853075,27.614009953196074,-14.278740824634257,3.44,1.67,,,,92.2,2203.0,6.5,662636,605177,606992,679529,605612,600869,595879,668731,682985,622682,53.96,,,,,,,,57,4,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,150.0,0.0,-0.036,,
SI,2022-09-10,91.4,1.73,6.56,"Chafin, Andrew",668472,605177,,ball,,,,,9,Nick Pratto walks.,R,L,L,KC,DET,B,,,2,0,2022,1.15,1.32,0.74,2.17,,572191.0,,2,7,Bot,,,,,606992,,,-4.967870580633524,-132.7369168031394,-7.954112471898568,14.60729619347981,30.82645441221922,-15.040488348057886,3.47,1.73,,,,90.9,2063.0,6.3,662636,605177,606992,679529,605612,600869,595879,668731,682985,622682,54.18,,,,,,,,57,3,Sinker,2,8,2,8,8,2,2,8,Standard,Standard,148.0,0.0,0.031,,
FF,2022-09-10,89.9,1.67,6.55,"Chafin, Andrew",668472,605177,,blocked_ball,,,,,13,Nick Pratto walks.,R,L,L,KC,DET,B,,,1,0,2022,0.7,1.32,-0.92,0.38,,572191.0,,2,7,Bot,,,,,606992,,,-7.871750448032256,-130.07885754211492,-11.955727105538774,9.67727210425782,29.894086230668197,-14.718265272311092,3.41,1.67,,,,89.2,2086.0,6.4,662636,605177,606992,679529,605612,600869,595879,668731,682985,622682,54.08,,,,,,,,57,2,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,146.0,0.0,0.028,,
FF,2022-09-10,90.7,1.67,6.48,"Chafin, Andrew",668472,605177,,ball,,,,,11,Nick Pratto walks.,R,L,L,KC,DET,B,,,0,0,2022,0.6,1.24,-1.23,2.99,,572191.0,,2,7,Bot,,,,,606992,,,-8.553841273873545,-131.70491321102872,-5.422609508448242,8.879542371621431,28.62439431030057,-16.726263613297927,3.44,1.7,,,,90.7,2003.0,6.5,662636,605177,606992,679529,605612,600869,595879,668731,682985,622682,54.02,,,,,,,,57,1,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,150.0,0.0,0.037,,
FF,2022-09-10,90.7,1.65,6.48,"Chafin, Andrew",686681,605177,field_out,hit_into_play,,,,,13,Michael Massey grounds out softly to first baseman Spencer Torkelson.   Michael A.   Taylor to 2nd.,R,L,L,KC,DET,X,3.0,ground_ball,0,0,2022,0.71,1.35,-0.46,1.33,,,572191.0,1,7,Bot,146.01,181.67,,,606992,,,-6.779688971965883,-131.60217890146177,-9.7883827890334,9.712987488578843,27.95597963721225,-14.523543713931232,3.45,1.67,1.0,58.8,-57.0,90.5,2097.0,6.3,662636,605177,606992,679529,605612,600869,595879,668731,682985,622682,54.15,0.234,0.214,0.0,1.0,0.0,0.0,1.0,56,1,4-Seam Fastball,2,8,2,8,8,2,2,8,Infield shift,Standard,143.0,-0.005,-0.371,,
FF,2022-09-07,92.9,1.73,6.32,"Chafin, Andrew",645801,605177,strikeout,called_strike,,,,,7,Mike Ford called out on strikes.,R,L,L,LAA,DET,S,2.0,,0,2,2022,0.85,1.45,-0.65,1.69,,,,2,7,Bot,,,,,606992,,,-8.04975222767534,-134.71068881941864,-9.218546920266634,12.232593006531722,32.490057783730386,-12.63661992987869,3.24,1.43,,,,93.1,2167.0,6.9,663409,605177,606992,679529,605612,600869,668952,681481,650489,622682,53.63,,0.0,0.0,1.0,0.0,0.0,,63,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shift,Standard,140.0,-0.009,-0.059,,
FF,2022-09-07,92.6,1.82,6.45,"Chafin, Andrew",645801,605177,,called_strike,,,,,6,Mike Ford called out on strikes.,R,L,L,LAA,DET,S,,,0,1,2022,0.77,1.54,0.53,2.41,,,,2,7,Bot,,,,,606992,,,-4.984935561841197,-134.4789837807591,-7.813014260579798,10.431831885881191,33.2904217010062,-12.017185694387956,3.29,1.46,,,,92.5,2262.0,6.6,663409,605177,606992,679529,605612,600869,668952,681481,650489,622682,53.85,,,,,,,,63,2,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shift,Standard,145.0,0.0,-0.023,,
FF,2022-09-07,93.4,1.74,6.42,"Chafin, Andrew",645801,605177,,called_strike,,,,,11,Mike Ford called out on strikes.,R,L,L,LAA,DET,S,,,0,0,2022,0.57,1.42,-0.86,2.85,,,,2,7,Bot,,,,,606992,,,-7.965653021480097,-135.60121744289808,-6.501180255826033,8.935829637381222,34.517283050135056,-13.386588406764083,3.37,1.59,,,,93.2,2193.0,6.7,663409,605177,606992,679529,605612,600869,668952,681481,650489,622682,53.82,,,,,,,,63,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shift,Standard,146.0,0.0,-0.017,,
SI,2022-09-07,92.3,1.68,6.47,"Chafin, Andrew",621493,605177,field_out,hit_into_play,,,,,3,Taylor Ward flies out to right fielder Victor Reyes.,R,R,L,LAA,DET,X,9.0,fly_ball,3,2,2022,1.22,0.84,0.63,3.19,,,,1,7,Bot,188.29,70.64,,,606992,,,-5.34789022717565,-134.3285439620493,-4.386350467797522,15.939258538229522,28.524462853905707,-21.30709619603915,3.47,1.67,353.0,95.5,30.0,92.8,2064.0,6.5,663409,605177,606992,679529,605612,600869,668952,681481,650489,622682,53.96,0.217,0.384,0.0,1.0,0.0,0.0,5.0,62,6,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,144.0,-0.014,-0.207,,
SL,2022-09-07,83.9,1.89,6.25,"Chafin, Andrew",621493,605177,,ball,,,,,13,Taylor Ward flies out to right fielder Victor Reyes.,R,R,L,LAA,DET,B,,,2,2,2022,-0.12,0.01,-0.45,0.61,,,,1,7,Bot,,,,,606992,,,-5.214608707228661,-121.98437622029252,-6.647699931389022,-0.0822546740021289,25.31679954911257,-30.92785825840628,3.56,1.66,,,,84.2,2552.0,6.7,663409,605177,606992,679529,605612,600869,668952,681481,650489,622682,53.82,,,,,,,,62,5,Slider,4,3,4,3,3,4,4,3,Standard,Standard,30.0,0.0,0.073,,
SL,2022-09-07,82.9,1.98,6.24,"Chafin, Andrew",621493,605177,,foul,,,,,9,Taylor Ward flies out to right fielder Victor Reyes.,R,R,L,LAA,DET,S,,,2,1,2022,-0.17,-0.1,0.38,1.78,,,,1,7,Bot,,,,,606992,,,-3.358384518034609,-120.81042035169176,-3.555089174849547,-0.9943461269667296,22.65212589928844,-32.732725563628634,3.47,1.67,,,,83.7,2436.0,6.6,663409,605177,606992,679529,605612,600869,668952,681481,650489,622682,53.86,,,,,,,,62,4,Slider,4,3,4,3,3,4,4,3,Standard,Standard,306.0,0.0,-0.046,,
SI,2022-09-07,90.6,2.0,6.27,"Chafin, Andrew",621493,605177,,ball,,,,,14,Taylor Ward flies out to right fielder Victor Reyes.,R,R,L,LAA,DET,B,,,1,1,2022,1.32,0.84,1.1,1.66,,,,1,7,Bot,,,,,606992,,,-5.06916322046794,-131.69411881307346,-7.430771005358663,16.409917106244684,26.629871343092187,-21.03080587335497,3.58,1.68,,,,91.2,2047.0,6.6,663409,605177,606992,679529,605612,600869,668952,681481,650489,622682,53.89,,,,,,,,62,3,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,134.0,0.0,0.033,,
SI,2022-09-07,91.2,1.77,6.47,"Chafin, Andrew",621493,605177,,called_strike,,,,,14,Taylor Ward flies out to right fielder Victor Reyes.,R,R,L,LAA,DET,S,,,1,0,2022,1.24,1.01,0.86,2.05,,,,1,7,Bot,,,,,606992,,,-4.968333796249702,-132.6148196797023,-7.424108127310167,15.741814840100629,26.69330186734773,-18.883420305274186,3.63,1.71,,,,91.6,2140.0,6.4,663409,605177,606992,679529,605612,600869,668952,681481,650489,622682,54.06,,,,,,,,62,2,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,139.0,0.0,-0.031,,
FF,2022-09-07,92.6,1.7,6.4,"Chafin, Andrew",621493,605177,,ball,,,,,13,Taylor Ward flies out to right fielder Victor Reyes.,R,R,L,LAA,DET,B,,,0,0,2022,0.93,1.26,-1.71,1.36,,,,1,7,Bot,,,,,606992,,,-10.763306301297654,-134.12982616783606,-9.803573519777192,13.49670595786634,27.902408194585533,-14.952287283366994,3.56,1.71,,,,93.0,2279.0,6.7,663409,605177,606992,679529,605612,600869,668952,681481,650489,622682,53.83,,,,,,,,62,1,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,141.0,0.0,0.023,,
SI,2022-09-07,91.8,1.58,6.44,"Chafin, Andrew",650859,605177,field_out,hit_into_play,,,,,7,Luis Rengifo flies out to center fielder Willi Castro.,R,R,L,LAA,DET,X,8.0,fly_ball,0,0,2022,1.15,1.1,-0.43,1.42,,,,0,7,Bot,146.11,46.37,,,606992,,,-7.61561986649156,-133.312433429675,-9.29170617674882,15.332580057517932,27.76413025732072,-17.235382782731612,3.12,1.47,379.0,99.6,33.0,92.4,2118.0,6.7,663409,605177,606992,679529,605612,600869,668952,681481,650489,622682,53.8,0.406,0.802,0.0,1.0,0.0,0.0,6.0,61,1,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,139.0,-0.018,-0.221,,
SI,2022-09-07,92.4,1.86,6.3,"Chafin, Andrew",660271,605177,home_run,hit_into_play,,,,,6,Shohei Ohtani homers (33) on a fly ball to center field.,R,L,L,LAA,DET,X,,fly_ball,2,0,2022,1.15,1.2,0.61,2.37,,,,0,7,Bot,157.31,39.75,,,606992,,,-5.723905052810719,-134.26190142013843,-6.809606273785829,15.120258688462686,30.139670519675505,-16.310441529917956,3.44,1.6,401.0,100.3,34.0,92.6,2196.0,6.6,663409,605177,606992,679529,605612,600869,668952,681481,650489,622682,53.94,0.377,0.749,2.0,1.0,0.0,3.0,5.0,60,3,Sinker,3,3,3,3,3,4,4,3,Infield shift,Standard,140.0,0.208,0.904,,
SI,2022-09-07,91.3,2.06,6.32,"Chafin, Andrew",660271,605177,,ball,,,,,14,Shohei Ohtani homers (33) on a fly ball to center field.,R,L,L,LAA,DET,B,,,1,0,2022,1.17,1.01,0.5,1.14,,,,0,7,Bot,,,,,606992,,,-6.468024916486389,-132.5983443709898,-9.335206198350686,15.169919813017742,28.171336614754058,-18.44606937951137,3.5,1.64,,,,91.6,2074.0,6.5,663409,605177,606992,679529,605612,600869,668952,681481,650489,622682,53.95,,,,,,,,60,2,Sinker,3,3,3,3,3,3,3,3,Infield shift,Standard,136.0,0.0,0.063,,
SI,2022-09-07,91.8,1.76,6.38,"Chafin, Andrew",660271,605177,,ball,,,,,14,Shohei Ohtani homers (33) on a fly ball to center field.,R,L,L,LAA,DET,B,,,0,0,2022,1.15,1.29,0.15,1.15,,,,0,7,Bot,,,,,606992,,,-6.587356751256769,-133.11847666481972,-10.165471632598098,15.11810752072022,29.855354372812457,-14.723142540217443,3.55,1.64,,,,91.8,2154.0,6.6,663409,605177,606992,679529,605612,600869,668952,681481,650489,622682,53.9,,,,,,,,60,1,Sinker,3,3,3,3,3,3,3,3,Infield shift,Standard,139.0,0.0,0.033,,
SI,2022-09-06,91.8,1.8,6.44,"Chafin, Andrew",642423,605177,single,hit_into_play,,,,,6,Magneuris Sierra singles on a bunt ground ball to pitcher Andrew Chafin.   Andrew Velazquez scores.    Chad Wallach to 2nd.,R,L,L,LAA,DET,X,1.0,ground_ball,0,0,2022,1.24,1.11,0.58,2.62,623205.0,,595453.0,1,10,Bot,134.58,192.78,,,606992,,,-5.793344872804575,-133.3838851874004,-6.216045239619201,16.030960976711306,30.14705391937357,-17.818846483455655,3.39,1.53,1.0,60.8,-69.0,92.0,2017.0,6.6,663407,605177,606992,679529,605612,668952,595879,665019,650489,622682,53.88,0.237,0.27,0.9,1.0,1.0,0.0,2.0,76,1,Sinker,4,4,4,4,4,5,5,4,Strategic,Standard,143.0,0.183,-0.045,,
SL,2022-09-06,82.3,1.96,6.18,"Chafin, Andrew",595453,605177,walk,ball,,,,,13,Chad Wallach walks.,R,R,L,LAA,DET,B,,,3,2,2022,-0.19,0.05,-0.46,1.34,623205.0,,,1,10,Bot,,,,,606992,,,-5.168519606463734,-119.77358507184007,-4.576421964806011,-0.8130672538863258,23.39676570712404,-31.023944270808787,3.83,1.77,,,,82.8,2484.0,6.6,663407,605177,606992,679529,605612,668952,595879,665019,650489,622682,53.86,,0.688744,0.7,1.0,0.0,0.0,,75,6,Slider,4,4,4,4,4,4,4,4,Infield shade,Standard,322.0,-0.013,0.271,,
SL,2022-09-06,83.5,1.83,6.18,"Chafin, Andrew",595453,605177,,ball,,,,,13,Chad Wallach walks.,R,R,L,LAA,DET,B,,,2,2,2022,0.03,0.06,-1.53,0.73,,623205.0,,1,10,Bot,,,,,606992,,,-7.858659837636603,-121.23958614757066,-6.232564759342414,1.881130610047749,24.550162306172027,-30.46002328665246,3.78,1.71,,,,84.0,2598.0,6.8,663407,605177,606992,679529,605612,668952,595879,665019,650489,622682,53.69,,,,,,,,75,5,Slider,4,4,4,4,4,4,4,4,Standard,Standard,329.0,0.131,0.088,,
FF,2022-09-06,90.9,1.7,6.5,"Chafin, Andrew",595453,605177,,called_strike,,,,,4,Chad Wallach walks.,R,R,L,LAA,DET,S,,,2,1,2022,0.89,1.21,-0.58,2.9,,623205.0,,1,10,Bot,,,,,606992,,,-7.65408477497182,-132.06573403317626,-5.716281030815073,12.086046672485246,28.490679660358115,-17.0119478590819,3.82,1.88,,,,91.4,2170.0,6.7,663407,605177,606992,679529,605612,668952,595879,665019,650489,622682,53.81,,,,,,,,75,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,142.0,0.0,-0.082,,
SL,2022-09-06,82.8,1.93,6.27,"Chafin, Andrew",595453,605177,,blocked_ball,,,,,13,Chad Wallach walks.,R,R,L,LAA,DET,B,,,1,1,2022,-0.03,0.21,-0.74,0.96,,623205.0,,1,10,Bot,,,,,606992,,,-6.042166471788501,-120.44627326342466,-6.08621507686619,0.7998387659693224,22.64529269622114,-29.20802381694535,3.82,1.78,,,,83.2,2543.0,6.5,663407,605177,606992,679529,605612,668952,595879,665019,650489,622682,53.98,,,,,,,,75,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,282.0,0.0,0.03,,
SL,2022-09-06,83.6,1.84,6.22,"Chafin, Andrew",595453,605177,,blocked_ball,,,,,13,Chad Wallach walks.,R,R,L,LAA,DET,B,,,0,1,2022,0.0,0.06,-0.9,-0.5,,623205.0,,1,10,Bot,,,,,606992,,,-6.347967021559275,-121.24661498681958,-9.093643851491402,1.428026936365868,26.84217406160692,-29.73619928852528,3.83,1.83,,,,83.5,2635.0,6.7,663407,605177,606992,679529,605612,668952,595879,665019,650489,622682,53.81,,,,,,,,75,2,Slider,4,4,4,4,4,4,4,4,Standard,Standard,32.0,0.0,0.029,,
SL,2022-09-06,82.4,1.98,6.34,"Chafin, Andrew",595453,605177,,swinging_strike,,,,,13,Chad Wallach walks.,R,R,L,LAA,DET,S,,,0,0,2022,-0.16,-0.01,-0.01,1.24,,623205.0,,1,10,Bot,,,,,606992,,,-4.194637248462112,-119.83544880602072,-5.01213654801964,-0.7438323024280101,23.76148120872869,-31.499475075972345,3.63,1.71,,,,82.4,2587.0,6.4,663407,605177,606992,679529,605612,668952,595879,665019,650489,622682,54.09,,,,,,,,75,1,Slider,4,4,4,4,4,4,4,4,Standard,Standard,308.0,0.0,-0.043,,
FF,2022-09-06,90.0,1.78,6.56,"Chafin, Andrew",623205,605177,fielders_choice,hit_into_play,,,,,8,"Andrew Velazquez reaches on a fielder's choice, fielded by shortstop Javier Baez.   Taylor Ward scores.    Andrew Velazquez to 2nd.  Throwing error by shortstop Javier Baez.",R,R,L,LAA,DET,X,6.0,ground_ball,0,0,2022,0.82,1.38,0.15,1.92,621493.0,,,1,10,Bot,115.61,166.81,,,606992,,,-5.785561287649687,-130.697458293061,-8.40166328324338,10.710348926898424,30.730652982364877,-14.661449537084415,3.17,1.45,18.0,103.8,-5.0,89.7,2078.0,6.5,663407,605177,606992,679529,605612,668952,595879,665019,650489,622682,54.02,0.357,0.374,0.9,1.0,0.0,0.0,2.0,74,1,4-Seam Fastball,3,4,3,4,4,4,4,4,Strategic,Strategic,141.0,0.283,0.537,,
FF,2022-09-06,92.7,1.67,6.46,"Chafin, Andrew",622110,605177,field_out,hit_into_play,,,,,8,Matt Duffy flies out to right fielder Victor Reyes.   Taylor Ward to 3rd.,R,R,L,LAA,DET,X,9.0,fly_ball,0,2,2022,0.96,1.38,-0.01,2.1,,621493.0,,0,10,Bot,179.97,83.36,,,606992,,,-6.462621641382773,-134.59461785904264,-8.333767164816503,13.176007682490392,32.100251064411005,-13.763619413219171,3.48,1.65,316.0,91.9,29.0,92.8,2186.0,6.7,663407,605177,606992,679529,605612,668952,595879,665019,650489,622682,53.8,0.094,0.125,0.0,1.0,0.0,0.0,3.0,73,3,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,139.0,-0.022,-0.218,,
FF,2022-09-06,92.3,1.67,6.49,"Chafin, Andrew",622110,605177,,called_strike,,,,,4,Matt Duffy flies out to right fielder Victor Reyes.   Taylor Ward to 3rd.,R,R,L,LAA,DET,S,,,0,1,2022,0.89,1.45,-0.65,2.64,,621493.0,,0,10,Bot,,,,,606992,,,-7.872903978759758,-134.05231352903152,-7.104867069022783,12.464461297078754,30.7999160143119,-13.294512066066684,3.52,1.65,,,,92.3,2180.0,6.5,663407,605177,606992,679529,605612,668952,595879,665019,650489,622682,53.97,,,,,,,,73,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Strategic,140.0,0.0,-0.076,,
SI,2022-09-06,93.4,1.94,6.39,"Chafin, Andrew",622110,605177,,foul,,,,,14,Matt Duffy flies out to right fielder Victor Reyes.   Taylor Ward to 3rd.,R,R,L,LAA,DET,S,,,0,0,2022,1.26,1.05,0.93,2.53,,621493.0,,0,10,Bot,,,,,606992,,,-5.425661136696565,-135.75522549068577,-6.478848838261013,16.826976921445688,31.90684249910749,-17.925401799588037,3.48,1.65,58.0,86.5,2.0,93.6,2212.0,6.6,663407,605177,606992,679529,605612,668952,595879,665019,650489,622682,53.89,,,,,,,,73,1,Sinker,3,4,3,4,4,3,3,4,Strategic,Strategic,137.0,0.0,-0.055,,
FF,2022-09-04,91.7,1.74,6.3,"Chafin, Andrew",641531,605177,field_out,hit_into_play,,,,,4,Hunter Dozier flies out to center fielder Riley Greene.,R,R,L,DET,KC,X,8.0,fly_ball,2,2,2022,0.76,1.32,-0.81,2.25,668472.0,572191.0,686681.0,2,7,Top,130.21,94.04,,,571466,,,-8.103441767206139,-133.11207219832042,-7.21950781104429,10.780670095041549,28.84103812992945,-15.040099953875576,3.3,1.58,263.0,75.6,38.0,91.8,2116.0,6.5,662786,605177,571466,605612,668952,600869,595879,668731,682985,622682,53.99,0.114,0.103,0.0,1.0,0.0,0.0,3.0,59,6,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,138.0,0.121,-0.661,,
SL,2022-09-04,83.1,1.86,6.17,"Chafin, Andrew",641531,605177,,blocked_ball,,,,,13,Hunter Dozier flies out to center fielder Riley Greene.,R,R,L,DET,KC,B,,,1,2,2022,-0.21,0.06,-1.76,-0.22,668472.0,572191.0,686681.0,2,7,Top,,,,,571466,,,-7.873228761800306,-120.49043082190296,-8.19922222272356,-0.3819388984474952,25.784912915117925,-29.970378348575824,3.22,1.58,,,,82.8,2559.0,6.5,662786,605177,571466,605612,668952,600869,595879,668731,682985,622682,53.97,,,,,,,,59,5,Slider,2,2,2,2,2,2,2,2,Standard,Standard,353.0,0.0,0.106,,
SL,2022-09-04,82.2,1.92,6.22,"Chafin, Andrew",641531,605177,,foul,,,,,7,Hunter Dozier flies out to center fielder Riley Greene.,R,R,L,DET,KC,S,,,1,2,2022,-0.18,0.05,-0.64,1.95,668472.0,572191.0,686681.0,2,7,Top,,,,,571466,,,-5.45174432724934,-119.59063176734648,-3.239886009391816,-0.7025372025038131,23.26515678785093,-31.231079885828237,3.3,1.58,397.0,106.7,30.0,82.4,2397.0,6.4,662786,605177,571466,605612,668952,600869,595879,668731,682985,622682,54.07,,,,,,,,59,4,Slider,2,2,2,2,2,2,2,2,Infield shade,Standard,346.0,0.0,0.0,,
