pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2022-04-14,94.9,-1.74,5.62,"Mize, Casey",521692,663554,,swinging_strike,,,,,3,Salvador Perez flies out to right fielder Victor Reyes.,R,R,R,KC,DET,S,,,3,1,2022,-0.59,1.21,0.39,3.53,,,643217.0,2,3,Bot,,,,,571466,,,7.007209221791749,-138.06065703478515,-2.568632409163323,-9.074328267756387,29.88364985349139,-16.32964330180254,3.49,1.6,,,,96.4,1855,7.1,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.38,,,,,,,,26,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,221,0.0,-0.049,,
FF,2022-04-14,93.9,-1.77,5.66,"Mize, Casey",521692,663554,,ball,,,,,12,Salvador Perez flies out to right fielder Victor Reyes.,R,R,R,KC,DET,B,,,2,1,2022,-0.64,1.26,0.32,4.04,,,643217.0,2,3,Bot,,,,,571466,,,6.941161256497987,-136.69711483511043,-1.3116646756749466,-9.529963534517025,29.346096519831463,-16.24902380923746,3.52,1.68,,,,95.5,1847,7.1,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.38,,,,,,,,26,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,224,0.0,0.068,,
SL,2022-04-14,85.3,-2.18,5.4,"Mize, Casey",521692,663554,,foul,,,,,4,Salvador Perez flies out to right fielder Victor Reyes.,R,R,R,KC,DET,S,,,2,0,2022,0.21,-0.13,-0.35,2.31,,,643217.0,2,3,Bot,,,,,571466,,,3.941902611694323,-124.20596617051449,-0.7170043904302839,1.3609217897855983,24.434753229030427,-33.57716808707157,3.49,1.6,220.0,106.9,14.0,86.5,2145,7.0,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.55,,,,,,,,26,3,Slider,0,2,0,2,2,0,0,2,Infield shift,Standard,104,0.0,-0.057,,
SL,2022-04-14,86.6,-2.18,5.41,"Mize, Casey",521692,663554,,ball,,,,,14,Salvador Perez flies out to right fielder Victor Reyes.,R,R,R,KC,DET,B,,,1,0,2022,0.23,0.01,0.95,1.46,,,643217.0,2,3,Bot,,,,,571466,,,7.094039242856505,-125.9831574606866,-3.296099981878621,1.0359514471351394,24.36758919672028,-31.612049261967734,3.55,1.74,,,,87.9,2144,7.0,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.47,,,,,,,,26,2,Slider,0,2,0,2,2,0,0,2,Infield shift,Standard,129,0.0,0.044,,
FF,2022-04-14,94.8,-1.8,5.59,"Mize, Casey",521692,663554,,ball,,,,,14,Salvador Perez flies out to right fielder Victor Reyes.,R,R,R,KC,DET,B,,,0,0,2022,-0.48,1.3,1.15,2.69,,,643217.0,2,3,Bot,,,,,571466,,,8.93193505498123,-137.72444822261633,-4.885580249531189,-8.103829259835035,29.73109746809974,-14.65847988594177,3.64,1.76,,,,96.4,2010,7.2,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.29,,,,,,,,26,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,221,0.0,0.032,,
FF,2022-04-14,94.2,-1.8,5.43,"Mize, Casey",643217,663554,single,hit_into_play,,,,,4,Andrew Benintendi singles on a ground ball to center fielder Akil Baddoo.,R,L,R,KC,DET,X,8.0,ground_ball,1,0,2022,-1.01,1.19,-0.33,2.15,,,,2,3,Bot,129.0,111.0,,,571466,,,6.158489889533336,-137.0178140947851,-5.5348423808597085,-14.096343138449296,31.060027226267863,-16.114023043747313,3.29,1.49,12.0,100.2,-10.0,95.4,2070,7.1,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.44,0.269,0.26,0.9,1.0,1.0,0.0,2.0,25,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,230,0.015,0.102,,
FF,2022-04-14,93.9,-1.72,5.38,"Mize, Casey",643217,663554,,ball,,,,,14,Andrew Benintendi singles on a ground ball to center fielder Akil Baddoo.,R,L,R,KC,DET,B,,,0,0,2022,-0.89,1.29,1.24,1.18,,,,2,3,Bot,,,,,571466,,,9.755602745928687,-136.19207588021123,-8.074121335793102,-13.186161174105107,29.917566925247343,-14.45323112056877,3.42,1.65,,,,95.0,1975,7.1,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.37,,,,,,,,25,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,226,0.0,0.015,,
SL,2022-04-14,84.5,-1.92,5.36,"Mize, Casey",677951,663554,field_out,hit_into_play,,,,,2,Bobby Witt Jr.  pops out to first baseman Spencer Torkelson in foul territory.,R,R,R,KC,DET,X,3.0,popup,0,0,2022,0.31,0.04,0.01,3.05,,,,1,3,Bot,161.35,186.74,,,571466,,,3.942616261446823,-123.03291767809314,0.8792020770639835,2.3764812845107146,23.53886465322468,-32.18255918825986,3.41,1.56,75.0,84.0,75.0,85.6,2225,6.9,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.65,0.009,0.008,0.0,1.0,0.0,0.0,3.0,24,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,101,-0.018,-0.156,,
FF,2022-04-14,95.4,-1.68,5.54,"Mize, Casey",593160,663554,field_out,hit_into_play,,,,,5,Whit Merrifield flies out to right fielder Victor Reyes.,R,R,R,KC,DET,X,9.0,fly_ball,3,2,2022,-0.74,1.39,0.14,2.52,,,,0,3,Bot,174.37,74.86,,,571466,,,6.5534598282439855,-138.8312908761051,-5.560270090480847,-11.04106158089621,30.122813588498143,-13.140632596934529,3.41,1.56,330.0,90.8,34.0,97.1,2073,7.2,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.35,0.04,0.061,0.0,1.0,0.0,0.0,3.0,23,8,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,219,-0.026,-0.299,,
FF,2022-04-14,95.0,-1.64,5.55,"Mize, Casey",593160,663554,,foul,,,,,6,Whit Merrifield flies out to right fielder Victor Reyes.,R,R,R,KC,DET,S,,,3,2,2022,-0.76,1.18,0.73,2.26,,,,0,3,Bot,,,,,571466,,,8.014593585018293,-138.20846599452724,-5.73347749790422,-11.354083707182737,27.5272409770741,-15.898607298879472,3.41,1.56,297.0,91.1,27.0,96.8,1904,7.1,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.39,,,,,,,,23,7,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,227,0.0,0.0,,
FF,2022-04-14,95.0,-1.62,5.67,"Mize, Casey",593160,663554,,foul,,,,,9,Whit Merrifield flies out to right fielder Victor Reyes.,R,R,R,KC,DET,S,,,3,2,2022,-0.53,1.47,0.37,2.0,,,,0,3,Bot,,,,,571466,,,6.456490300151204,-138.02738952470978,-7.28887634799907,-8.271813525532828,31.285700649871483,-11.876362853128194,3.41,1.56,217.0,76.6,37.0,95.7,2148,6.8,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.69,,,,,,,,23,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,221,0.0,0.0,,
SL,2022-04-14,84.9,-1.9,5.29,"Mize, Casey",593160,663554,,ball,,,,,14,Whit Merrifield flies out to right fielder Victor Reyes.,R,R,R,KC,DET,B,,,2,2,2022,0.28,-0.03,0.61,1.35,,,,0,3,Bot,,,,,571466,,,5.362942869189913,-123.60058752553802,-2.9130355678459967,1.904064544761389,23.34477047661058,-32.081384301580975,3.38,1.66,,,,86.0,2281,6.9,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.65,,,,,,,,23,5,Slider,0,2,0,2,2,0,0,2,Standard,Standard,75,0.0,0.103,,
SL,2022-04-14,85.0,-1.95,5.33,"Mize, Casey",593160,663554,,ball,,,,,14,Whit Merrifield flies out to right fielder Victor Reyes.,R,R,R,KC,DET,B,,,1,2,2022,0.09,0.32,1.63,1.26,,,,0,3,Bot,,,,,571466,,,8.321243035436174,-123.62557523576584,-3.957806799076717,-0.6919762808649983,23.493295101795333,-28.25328307829533,3.37,1.65,,,,86.4,2167,7.1,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.41,,,,,,,,23,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,83,0.0,0.037,,
SL,2022-04-14,85.1,-1.84,5.37,"Mize, Casey",593160,663554,,called_strike,,,,,9,Whit Merrifield flies out to right fielder Victor Reyes.,R,R,R,KC,DET,S,,,1,1,2022,0.28,0.09,0.82,1.98,,,,0,3,Bot,,,,,571466,,,5.736202481961849,-123.93136142562808,-1.8783969241396,1.816436538172756,23.56156340134625,-31.034308451258383,3.41,1.66,,,,86.1,2175,6.8,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.7,,,,,,,,23,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,85,0.0,-0.054,,
SL,2022-04-14,83.5,-2.04,5.38,"Mize, Casey",593160,663554,,foul,,,,,2,Whit Merrifield flies out to right fielder Victor Reyes.,R,R,R,KC,DET,S,,,1,0,2022,0.31,-0.06,0.14,3.07,,,,0,3,Bot,,,,,571466,,,4.4653652675307,-121.61258474169496,1.210774862836394,2.288637007166989,21.87957927373289,-33.20950537575985,3.41,1.56,153.0,70.0,16.0,84.7,2066,6.9,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.64,,,,,,,,23,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,41,0.0,-0.043,,
SI,2022-04-14,92.4,-1.81,5.45,"Mize, Casey",593160,663554,,ball,,,,,13,Whit Merrifield flies out to right fielder Victor Reyes.,R,R,R,KC,DET,B,,,0,0,2022,-1.5,0.69,-0.74,0.61,,,,0,3,Bot,,,,,571466,,,6.069057201468758,-134.30613990006697,-8.125436402222178,-19.4579821212894,28.54197494618455,-22.20718698088943,3.4,1.58,,,,93.6,1788,7.0,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.5,,,,,,,,23,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,222,0.0,0.033,,
SL,2022-04-14,84.7,-2.02,5.45,"Mize, Casey",670032,663554,field_out,hit_into_play,,,,,14,Nicky Lopez grounds out to first baseman Spencer Torkelson.,R,L,R,KC,DET,X,3.0,ground_ball,2,2,2022,0.2,0.03,1.15,2.24,467793.0,609275.0,,2,2,Bot,157.29,170.97,,,571466,,,7.119514752557324,-123.16334163478876,-1.2036136095544727,0.5610481774394253,24.68160840755221,-31.79679031052605,3.32,1.51,8.0,73.4,-17.0,85.8,2177,7.1,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.42,0.057,0.056,0.0,1.0,0.0,0.0,2.0,19,6,Slider,0,2,0,2,2,0,0,2,Standard,Standard,100,-0.064,-0.439,,
FS,2022-04-14,85.6,-2.01,5.52,"Mize, Casey",670032,663554,,ball,,,,,13,Nicky Lopez grounds out to first baseman Spencer Torkelson.,R,L,R,KC,DET,B,,,1,2,2022,-0.71,-0.19,-1.1,1.43,467793.0,609275.0,,2,2,Bot,,,,,571466,,,3.639993198157233,-124.53971811786592,-2.9234214760902373,-8.183141755239987,27.93739900405926,-33.74708376884317,2.87,1.25,,,,86.0,796,6.8,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.69,,,,,,,,19,5,Split-Finger,0,2,0,2,2,0,0,2,Standard,Standard,253,0.0,0.039,,
FS,2022-04-14,85.1,-2.09,5.54,"Mize, Casey",670032,663554,,foul,,,,,8,Nicky Lopez grounds out to first baseman Spencer Torkelson.,R,L,R,KC,DET,S,,,1,2,2022,-0.9,-0.22,0.25,1.51,467793.0,609275.0,,2,2,Bot,,,,,571466,,,7.361582471805433,-123.61150104468938,-2.633694583885151,-10.7523895719493,27.3336661780165,-34.03158689299772,3.32,1.51,2.0,49.3,-38.0,85.4,958,6.8,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.66,,,,,,,,19,4,Split-Finger,0,2,0,2,2,0,0,2,Standard,Standard,257,0.0,0.0,,
FS,2022-04-14,85.4,-2.0,5.51,"Mize, Casey",670032,663554,,swinging_strike,,,,,14,Nicky Lopez grounds out to first baseman Spencer Torkelson.,R,L,R,KC,DET,S,,,1,1,2022,-1.15,0.04,0.69,1.24,467793.0,609275.0,,2,2,Bot,,,,,571466,,,8.755428699345288,-124.010107178088,-3.8352451798189984,-13.63683012023981,25.929691305960542,-31.129301191555992,3.32,1.51,,,,86.2,840,7.0,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.48,,,,,,,,19,3,Split-Finger,0,2,0,2,2,0,0,2,Standard,Standard,259,0.0,-0.139,,
FF,2022-04-14,93.7,-1.74,5.67,"Mize, Casey",670032,663554,,ball,,,,,12,Nicky Lopez grounds out to first baseman Spencer Torkelson.,R,L,R,KC,DET,B,,,0,1,2022,-0.9,1.31,1.25,4.32,467793.0,609275.0,,2,2,Bot,,,,,571466,,,9.865047957527356,-136.1169624955015,-0.6320772109423325,-13.31145914330562,29.470225158770045,-15.926998076523189,3.04,1.39,,,,95.1,2005,7.2,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.33,,,,,,,,19,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,219,0.0,0.055,,
FF,2022-04-14,94.2,-1.87,5.57,"Mize, Casey",670032,663554,,called_strike,,,,,3,Nicky Lopez grounds out to first baseman Spencer Torkelson.,R,L,R,KC,DET,S,,,0,0,2022,-0.96,1.19,0.49,2.87,467793.0,609275.0,,2,2,Bot,,,,,571466,,,8.399284794315658,-136.9160698618763,-3.962312875372024,-13.929541579459505,31.54993427506273,-16.586229854978814,3.04,1.39,,,,95.6,2089,7.3,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.22,,,,,,,,19,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,216,0.0,-0.052,,
SL,2022-04-14,84.6,-2.12,5.43,"Mize, Casey",572191,663554,strikeout,swinging_strike,,,,,14,Michael A.   Taylor strikes out swinging.,R,R,R,KC,DET,S,2.0,,3,2,2022,0.15,0.11,0.54,1.28,467793.0,609275.0,,1,2,Bot,,,,,571466,,,5.998757852801015,-123.12490033639116,-3.58102858091134,0.3518764530032176,24.61139811559666,-30.539090764295324,3.55,1.63,,,,85.9,2151,7.1,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.4,,0.0,0.0,1.0,0.0,0.0,,18,6,Slider,0,2,0,2,2,0,0,2,Standard,Standard,86,-0.085,-0.68,,
FF,2022-04-14,94.3,-1.83,5.7,"Mize, Casey",572191,663554,,ball,,,,,11,Michael A.   Taylor strikes out swinging.,R,R,R,KC,DET,B,,,2,2,2022,-0.84,1.1,-0.09,4.12,467793.0,609275.0,,1,2,Bot,,,,,571466,,,6.455720006671974,-137.18001181681078,-0.8832022998125908,-11.977850630722056,30.162979723939557,-18.235063986915,3.1,1.52,,,,95.5,1897,7.0,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.54,,,,,,,,18,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,220,0.0,0.133,,
SL,2022-04-14,84.9,-2.09,5.41,"Mize, Casey",572191,663554,,foul,,,,,9,Michael A.   Taylor strikes out swinging.,R,R,R,KC,DET,S,,,2,1,2022,0.25,0.07,0.67,1.66,467793.0,609275.0,,1,2,Bot,,,,,571466,,,6.05909942908708,-123.57870857577636,-2.6427013690895484,1.4007012171373967,23.622823351999504,-31.1415741313207,3.55,1.63,1.0,62.8,-49.0,86.4,2145,7.1,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.39,,,,,,,,18,4,Slider,0,2,0,2,2,0,0,2,Standard,Standard,93,0.0,-0.251,,
KC,2022-04-14,83.0,-2.33,5.49,"Mize, Casey",572191,663554,,blocked_ball,,,,,14,Michael A.   Taylor strikes out swinging.,R,R,R,KC,DET,B,,,1,1,2022,0.71,-1.22,1.49,-0.88,467793.0,,609275.0,1,2,Bot,,,,,571466,,,7.442361819128082,-120.5734081365728,-5.663158788994556,5.200140931735548,26.560763951826445,-42.94575969493667,3.25,1.49,,,,83.5,2279,7.0,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.48,,,,,,,,18,3,Knuckle Curve,0,2,0,2,2,0,0,2,Standard,Standard,39,0.027,0.101,,
FF,2022-04-14,93.8,-1.96,5.58,"Mize, Casey",572191,663554,,ball,,,,,12,Michael A.   Taylor strikes out swinging.,R,R,R,KC,DET,B,,,0,1,2022,-0.66,1.43,1.17,3.74,467793.0,,609275.0,1,2,Bot,,,,,571466,,,9.720291663396482,-136.24906798543176,-2.180692018794123,-10.44688343513828,31.707565080258973,-14.117123660288382,3.27,1.58,,,,95.0,2030,7.2,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.26,,,,,,,,18,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,225,0.0,0.05,,
FF,2022-04-14,95.3,-1.83,5.64,"Mize, Casey",572191,663554,,called_strike,,,,,9,Michael A.   Taylor strikes out swinging.,R,R,R,KC,DET,S,,,0,0,2022,-0.55,1.46,0.63,2.07,467793.0,,609275.0,1,2,Bot,,,,,571466,,,7.804005771045293,-138.50377498529193,-7.107346962812548,-8.789084510735872,31.673711066706176,-11.892049885927833,3.26,1.63,,,,96.6,1986,7.2,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.34,,,,,,,,18,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,221,0.0,-0.073,,
SL,2022-04-14,85.3,-2.15,5.51,"Mize, Casey",609275,663554,force_out,hit_into_play,,,,,3,"Tigers challenged (force play), call on the field was overturned: Adalberto Mondesi ground bunts into a force out, pitcher Casey Mize to shortstop Harold Castro.   Carlos Santana to 3rd.    Hunter Dozier out at 2nd.    Adalberto Mondesi to 1st.",R,L,R,KC,DET,X,1.0,ground_ball,0,0,2022,0.09,0.15,0.75,3.34,,467793.0,641531.0,0,2,Bot,132.42,183.41,,,571466,,,6.728709586129508,-124.19566810419305,0.8661812925265193,-0.2824804824033215,22.82263464944174,-30.932161926290917,3.41,1.56,2.0,38.9,-58.0,86.7,2137,7.0,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.53,0.243,0.272,0.0,1.0,0.0,0.0,1.0,17,1,Slider,0,2,0,2,2,0,0,2,Infield shift,Standard,113,-0.033,-0.002,,
FS,2022-04-14,84.6,-1.9,5.6,"Mize, Casey",641531,663554,single,hit_into_play,,,,,4,Hunter Dozier singles on a line drive to left fielder Austin Meadows.   Carlos Santana to 2nd.,R,R,R,KC,DET,X,7.0,line_drive,2,2,2022,-0.94,0.06,-0.76,2.56,,,467793.0,0,2,Bot,79.81,121.98,,,571466,,,4.622689923681095,-123.11887959224404,-0.8205027718115688,-10.516755928090229,26.4260045274337,-31.62069328938414,3.55,1.63,164.0,83.5,13.0,85.5,893,7.0,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.47,0.726,0.685,0.9,1.0,1.0,0.0,4.0,16,5,Split-Finger,0,2,0,2,2,0,0,2,Standard,Standard,245,0.062,0.701,,
FF,2022-04-14,94.2,-1.86,5.62,"Mize, Casey",641531,663554,,foul,,,,,2,Hunter Dozier singles on a line drive to left fielder Austin Meadows.   Carlos Santana to 2nd.,R,R,R,KC,DET,S,,,2,1,2022,-0.8,1.27,0.17,3.46,,,467793.0,0,2,Bot,,,,,571466,,,7.179862632830757,-137.03899363847012,-2.772626233988768,-11.654849250227157,29.159563065623452,-15.69069876966147,3.55,1.63,332.0,94.0,27.0,95.7,2032,7.1,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.43,,,,,,,,16,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,219,0.0,-0.099,,
SL,2022-04-14,85.3,-2.14,5.41,"Mize, Casey",641531,663554,,called_strike,,,,,9,Hunter Dozier singles on a line drive to left fielder Austin Meadows.   Carlos Santana to 2nd.,R,R,R,KC,DET,S,,,2,0,2022,0.15,0.22,0.43,1.77,,,467793.0,0,2,Bot,,,,,571466,,,5.827127067668265,-124.1847516025809,-2.771744623126369,0.4828976628937829,23.832298671482764,-29.53583099293717,3.46,1.75,,,,86.6,2167,7.0,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.5,,,,,,,,16,3,Slider,0,2,0,2,2,0,0,2,Standard,Standard,111,0.0,-0.086,,
FF,2022-04-14,94.2,-1.81,5.6,"Mize, Casey",641531,663554,,ball,,,,,14,Hunter Dozier singles on a line drive to left fielder Austin Meadows.   Carlos Santana to 2nd.,R,R,R,KC,DET,B,,,1,0,2022,-0.73,1.38,1.01,2.43,,,467793.0,0,2,Bot,,,,,571466,,,9.08979984322019,-136.91674614704093,-5.677579835350342,-11.112896634450546,28.778483770972844,-13.758932976670009,3.52,1.78,,,,95.8,1950,7.2,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.32,,,,,,,,16,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,224,0.0,0.108,,
KC,2022-04-14,81.9,-2.26,5.47,"Mize, Casey",641531,663554,,blocked_ball,,,,,14,Hunter Dozier singles on a line drive to left fielder Austin Meadows.   Carlos Santana to 2nd.,R,R,R,KC,DET,B,,,0,0,2022,0.55,-0.97,1.23,-0.78,,,467793.0,0,2,Bot,,,,,571466,,,6.887091036400976,-118.98386278121724,-5.642475230193466,3.736696531501709,25.54825539708793,-40.33349357519167,3.41,1.67,,,,82.5,1958,7.1,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.42,,,,,,,,16,1,Knuckle Curve,0,2,0,2,2,0,0,2,Standard,Standard,32,0.0,0.059,,
FF,2022-04-14,94.1,-1.59,5.6,"Mize, Casey",467793,663554,walk,ball,,,,,14,Carlos Santana walks.,R,L,R,KC,DET,B,,,3,2,2022,-0.64,1.36,0.74,1.3,,,,0,2,Bot,,,,,571466,,,7.566521948935257,-136.5270228073516,-8.497066007734743,-9.76635074403348,33.13840137070454,-13.400317633090838,3.46,1.66,,,,94.8,2082,7.1,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.43,,0.688744,0.7,1.0,0.0,0.0,,15,6,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,222,0.041,0.321,,
FF,2022-04-14,92.7,-1.61,5.67,"Mize, Casey",467793,663554,,ball,,,,,14,Carlos Santana walks.,R,L,R,KC,DET,B,,,2,2,2022,-0.63,1.33,2.08,2.31,,,,0,2,Bot,,,,,571466,,,10.90168463032126,-134.38662302245575,-5.676758074948985,-10.084209608240265,30.98168900510509,-14.939590008205275,3.38,1.57,,,,93.2,1944,6.9,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.56,,,,,,,,15,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,224,0.0,0.103,,
FS,2022-04-14,83.3,-1.88,5.48,"Mize, Casey",467793,663554,,foul,,,,,9,Carlos Santana walks.,R,L,R,KC,DET,S,,,2,1,2022,-0.82,0.31,0.62,1.76,,,,0,2,Bot,,,,,571466,,,7.40251919487727,-121.02597911915196,-2.677896557255148,-9.56772614353324,24.22565628407788,-28.814057079094148,3.32,1.51,258.0,108.7,14.0,83.7,931,6.7,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.77,,,,,,,,15,4,Split-Finger,0,2,0,2,2,0,0,2,Infield shift,Standard,251,0.0,-0.066,,
FS,2022-04-14,83.7,-2.0,5.64,"Mize, Casey",467793,663554,,ball,,,,,11,Carlos Santana walks.,R,L,R,KC,DET,B,,,1,1,2022,-0.58,0.57,-1.76,4.05,,,,0,2,Bot,,,,,571466,,,1.703169490706949,-121.90527738118035,1.592468548463429,-6.102306721413448,23.00776083536073,-26.96994178849592,3.44,1.57,,,,84.3,956,6.5,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.95,,,,,,,,15,3,Split-Finger,0,2,0,2,2,0,0,2,Infield shift,Standard,260,0.0,0.049,,
FF,2022-04-14,91.2,-1.73,5.66,"Mize, Casey",467793,663554,,ball,,,,,12,Carlos Santana walks.,R,L,R,KC,DET,B,,,0,1,2022,-0.81,1.05,0.28,4.65,,,,0,2,Bot,,,,,571466,,,6.8732062073968425,-132.729350869793,1.1226860489120458,-11.079701395861433,27.997012995994137,-20.226174663841185,3.42,1.61,,,,92.1,1828,6.8,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.71,,,,,,,,15,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,225,0.0,0.025,,
FF,2022-04-14,90.1,-1.93,5.61,"Mize, Casey",467793,663554,,called_strike,,,,,5,Carlos Santana walks.,R,L,R,KC,DET,S,,,0,0,2022,-0.73,1.11,0.0,2.44,,,,0,2,Bot,,,,,571466,,,6.4223955677133535,-131.13240998539868,-4.339031725794407,-9.721196468826069,26.629506426798983,-18.60649451666585,3.07,1.5,,,,91.3,1717,6.9,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.61,,,,,,,,15,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,222,0.0,-0.034,,
SL,2022-04-14,85.9,-2.3,5.45,"Mize, Casey",521692,663554,field_out,hit_into_play,,,,,1,Salvador Perez flies out to center fielder Akil Baddoo.,R,R,R,KC,DET,X,8.0,fly_ball,0,0,2022,0.03,0.18,-0.29,3.13,,643217.0,,2,1,Bot,128.36,113.01,,,571466,,,4.775383543106239,-125.10611733735524,0.3924159380087173,-0.6118324036055998,24.34402233131813,-30.583283977191535,3.49,1.6,238.0,78.3,51.0,87.3,2046,7.0,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.46,0.077,0.089,0.0,1.0,0.0,0.0,3.0,7,1,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,96,-0.033,-0.312,,
KC,2022-04-14,81.7,-2.22,5.44,"Mize, Casey",643217,663554,fielders_choice_out,hit_into_play,,,,,13,"Andrew Benintendi reaches on a fielder's choice out, third baseman Jeimer Candelario to catcher Tucker Barnhart to shortstop Harold Castro.   Bobby Witt Jr.  out at home.    Andrew Benintendi to 2nd.",R,L,R,KC,DET,X,5.0,ground_ball,0,0,2022,0.68,-1.01,-0.52,1.33,677951.0,,,1,1,Bot,119.23,190.3,,,571466,,,2.556574550663748,-118.99930543899804,-0.7108553244563783,5.867689327020038,24.432260560510866,-41.79390381008745,3.29,1.49,4.0,72.7,-15.0,82.4,1904,6.9,662702,663554,571466,679529,570731,600869,605612,640457,668731,622682,53.61,0.054,0.055,0.0,1.0,0.0,0.0,2.0,6,1,Knuckle Curve,0,0,0,0,0,0,0,0,Strategic,Standard,37,-0.064,-0.376,,
