pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CU,2022-06-18,77.4,-3.13,5.13,"García, Rony",669087,665621,strikeout,swinging_strike,,,,,14.0,Sam Huff strikes out swinging.,R,R,R,DET,TEX,S,2.0,,2,2,2022,0.53,0.09,0.35,1.43,,,,1,5,Top,,,,,606992,,,6.430871269107969,-112.62758054935452,-1.105880446947835,3.314541668697872,20.38779288050811,-31.447618652473228,3.59,1.66,,,,77.1,2294.0,6.1,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.44,,0.0,0.0,1.0,0.0,0.0,,38,5,Curveball,9,1,1,9,1,9,1,9,Standard,Standard,82.0,0.002,-0.134,,
SI,2022-06-18,92.5,-3.21,4.7,"García, Rony",669087,665621,,called_strike,,,,,9.0,Sam Huff strikes out swinging.,R,R,R,DET,TEX,S,,,2,1,2022,-1.4,0.64,0.34,2.03,,,,1,5,Top,,,,,606992,,,12.075048919848928,-134.0897003674269,-2.317765309641408,-19.55154442412621,31.257941720094887,-24.16198195161141,3.51,1.66,,,,92.1,2339.0,6.4,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.07,,,,,,,,38,4,Sinker,9,1,1,9,1,9,1,9,Standard,Standard,232.0,0.0,-0.046,,
SI,2022-06-18,92.0,-3.22,4.75,"García, Rony",669087,665621,,ball,,,,,13.0,Sam Huff strikes out swinging.,R,R,R,DET,TEX,B,,,1,1,2022,-1.38,0.74,-0.06,1.39,,,,1,5,Top,,,,,606992,,,10.932636955581012,-133.53399674459394,-4.218822661072616,-18.83781724800557,28.855057962565173,-22.600725778651523,3.52,1.66,,,,91.5,2222.0,6.1,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.39,,,,,,,,38,3,Sinker,9,1,1,9,1,9,1,9,Standard,Standard,230.0,0.0,0.033,,
FF,2022-06-18,91.1,-3.26,4.82,"García, Rony",669087,665621,,ball,,,,,11.0,Sam Huff strikes out swinging.,R,R,R,DET,TEX,B,,,0,1,2022,-0.83,1.09,-1.22,4.05,,,,1,5,Top,,,,,606992,,,6.878954879330331,-132.46195668500405,1.6343171769413791,-11.23944912490519,28.707819509360917,-19.92073789262541,3.52,1.66,,,,90.8,2359.0,6.2,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.32,,,,,,,,38,2,4-Seam Fastball,9,1,1,9,1,9,1,9,Standard,Standard,234.0,0.0,0.016,,
CU,2022-06-18,77.9,-3.14,5.37,"García, Rony",669087,665621,,called_strike,,,,,4.0,Sam Huff strikes out swinging.,R,R,R,DET,TEX,S,,,0,0,2022,0.62,-0.09,-0.45,2.68,,,,1,5,Top,,,,,606992,,,4.594182551397185,-113.32132873246069,1.262001507925155,4.5552317487034095,20.537221265741337,-33.36130916536819,3.56,1.66,,,,77.6,2413.0,6.0,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.46,,,,,,,,38,1,Curveball,9,1,1,9,1,9,1,9,Standard,Standard,92.0,0.0,-0.024,,
FF,2022-06-18,92.5,-3.17,4.61,"García, Rony",663993,665621,strikeout,called_strike,,,,,13.0,Nathaniel Lowe called out on strikes.,R,L,R,DET,TEX,S,2.0,,3,2,2022,-0.91,1.02,-0.9,1.86,,,,0,5,Top,,,,,606992,,,7.791806607619444,-134.50449484409916,-3.4203853576865044,-12.765460286555932,29.66148727084653,-19.269931318511908,3.32,1.53,,,,92.5,2329.0,6.4,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.14,,0.0,0.0,1.0,0.0,0.0,,37,6,4-Seam Fastball,9,1,1,9,1,9,1,9,Infield shift,Standard,238.0,0.002,-0.299,,
CU,2022-06-18,76.2,-3.09,5.27,"García, Rony",663993,665621,,ball,,,,,11.0,Nathaniel Lowe called out on strikes.,R,L,R,DET,TEX,B,,,2,2,2022,0.83,-0.18,-1.98,2.48,,,,0,5,Top,,,,,606992,,,0.8292420910262093,-110.99371185416152,1.5124215440864497,6.681068967291996,20.29247020643342,-34.143517291255016,3.23,1.6,,,,76.1,2356.0,6.2,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.27,,,,,,,,37,5,Curveball,9,1,1,9,1,9,1,9,Infield shift,Standard,90.0,0.0,0.103,,
CU,2022-06-18,76.5,-2.97,5.25,"García, Rony",663993,665621,,ball,,,,,13.0,Nathaniel Lowe called out on strikes.,R,L,R,DET,TEX,B,,,1,2,2022,1.23,-0.29,-1.37,1.83,,,,0,5,Top,,,,,606992,,,1.1396245596406032,-111.4340165904004,0.3130680547806712,10.065825533256897,20.08609332785616,-34.85650792017706,3.3,1.6,,,,76.8,2419.0,6.4,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.08,,,,,,,,37,4,Curveball,9,1,1,9,1,9,1,9,Infield shift,Standard,89.0,0.0,0.037,,
SI,2022-06-18,90.9,-3.12,4.88,"García, Rony",663993,665621,,foul,,,,,5.0,Nathaniel Lowe called out on strikes.,R,L,R,DET,TEX,S,,,1,1,2022,-1.16,0.53,0.08,2.37,,,,0,5,Top,,,,,606992,,,10.513752925020434,-132.02933407924502,-1.5386653052751258,-15.627187858665453,24.74417896833929,-25.82323808276668,3.43,1.6,189.0,68.2,39.0,91.5,2197.0,6.5,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.0,,,,,,,,37,3,Sinker,9,1,1,9,1,9,1,9,Infield shift,Standard,230.0,0.0,-0.054,,
FF,2022-06-18,91.8,-3.16,4.84,"García, Rony",663993,665621,,foul,,,,,2.0,Nathaniel Lowe called out on strikes.,R,L,R,DET,TEX,S,,,1,0,2022,-0.84,1.2,0.1,3.38,,,,0,5,Top,,,,,606992,,,10.01052302180694,-133.35700744964078,-0.3653020810967797,-12.287535839384969,30.68097234630784,-18.09864567568519,3.43,1.6,239.0,73.7,46.0,91.1,2388.0,6.1,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.41,,,,,,,,37,2,4-Seam Fastball,9,1,1,9,1,9,1,9,Infield shift,Standard,228.0,0.0,-0.043,,
FF,2022-06-18,92.1,-3.28,4.63,"García, Rony",663993,665621,,ball,,,,,13.0,Nathaniel Lowe called out on strikes.,R,L,R,DET,TEX,B,,,0,0,2022,-1.01,1.02,-1.26,2.4,,,,0,5,Top,,,,,606992,,,7.332062216265052,-133.83474807649154,-1.935745507739667,-13.879109788656828,33.882303430396824,-19.791433227263852,3.36,1.6,,,,91.3,2259.0,6.3,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.2,,,,,,,,37,1,4-Seam Fastball,9,1,1,9,1,9,1,9,Infield shift,Standard,235.0,0.0,0.033,,
FF,2022-06-18,93.2,-3.25,4.73,"García, Rony",594777,665621,field_out,hit_into_play,,,,,1.0,Kole Calhoun lines out sharply to left fielder Robbie Grossman.,R,L,R,DET,TEX,X,7.0,line_drive,3,0,2022,-0.95,0.88,-0.46,2.59,,,,2,4,Top,65.15,81.09,,,606992,,,9.19189407518469,-135.45087262891315,-1.6679221580246728,-13.681085025606718,28.431611293698914,-21.156801411299533,3.04,1.51,329.0,104.3,20.0,92.9,2273.0,6.1,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.41,0.557,0.745,0.0,1.0,0.0,0.0,6.0,28,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shift,Standard,232.0,0.008,-0.178,,
FF,2022-06-18,93.7,-3.17,4.8,"García, Rony",594777,665621,,ball,,,,,11.0,Kole Calhoun lines out sharply to left fielder Robbie Grossman.,R,L,R,DET,TEX,B,,,2,0,2022,-0.9,0.8,-1.05,2.35,,,,2,4,Top,,,,,606992,,,7.4525978709694,-136.15738150155596,-2.306618803407583,-12.951637694460604,32.240548430438,-21.91945827544345,2.88,1.51,,,,93.1,2224.0,6.2,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.29,,,,,,,,28,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shift,Standard,232.0,0.0,0.042,,
CU,2022-06-18,80.7,-3.11,5.19,"García, Rony",594777,665621,,ball,,,,,14.0,Kole Calhoun lines out sharply to left fielder Robbie Grossman.,R,L,R,DET,TEX,B,,,1,0,2022,0.63,-0.01,1.56,1.91,,,,2,4,Top,,,,,606992,,,9.178953807458182,-117.22674256902644,-0.5624511451973163,3.931257647292343,23.456899277214127,-32.34767483842736,2.89,1.51,,,,80.5,2355.0,6.4,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.11,,,,,,,,28,2,Curveball,4,1,1,4,1,4,1,4,Infield shift,Standard,93.0,0.0,0.023,,
CU,2022-06-18,77.6,-3.23,5.13,"García, Rony",594777,665621,,ball,,,,,13.0,Kole Calhoun lines out sharply to left fielder Robbie Grossman.,R,L,R,DET,TEX,B,,,0,0,2022,0.94,-0.13,-1.48,1.85,,,,2,4,Top,,,,,606992,,,2.0347686253718167,-112.97061334968224,0.1948960462997222,7.567815733857076,22.7052237848029,-33.54397804125918,3.03,1.51,,,,77.1,2410.0,6.1,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.37,,,,,,,,28,1,Curveball,4,1,1,4,1,4,1,4,Infield shift,Standard,84.0,0.0,0.015,,
FF,2022-06-18,94.3,-3.19,4.66,"García, Rony",666969,665621,strikeout,swinging_strike,,,,,5.0,Adolis Garcia strikes out swinging.,R,R,R,DET,TEX,S,2.0,,1,2,2022,-1.18,1.19,0.07,2.56,,,,1,4,Top,,,,,606992,,,11.07489522079732,-136.79588589270872,-2.3351930996293917,-17.396353171187613,32.14811973405872,-16.959700769440307,3.45,1.73,,,,93.8,2308.0,6.3,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.2,,0.0,0.0,1.0,0.0,0.0,,27,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,234.0,0.015,-0.112,,
CU,2022-06-18,81.6,-2.98,5.19,"García, Rony",666969,665621,,ball,,,,,14.0,Adolis Garcia strikes out swinging.,R,R,R,DET,TEX,B,,,0,2,2022,0.6,0.01,2.19,1.52,,,,1,4,Top,,,,,606992,,,10.43029188225984,-118.4398392666902,-1.6508790879359174,3.650686466426969,22.715095137217016,-31.978435129264195,3.17,1.73,,,,81.3,2317.0,6.2,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.26,,,,,,,,27,3,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,90.0,0.0,0.011,,
CH,2022-06-18,88.1,-3.05,5.17,"García, Rony",666969,665621,,called_strike,,,,,8.0,Adolis Garcia strikes out swinging.,R,R,R,DET,TEX,S,,,0,1,2022,-1.31,0.6,0.27,2.0,,,,1,4,Top,,,,,606992,,,10.71144400867387,-127.7665467562085,-2.78712278787368,-16.563607934363482,27.2390366450176,-25.244547863121618,3.34,1.73,,,,87.6,1690.0,6.2,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.27,,,,,,,,27,2,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,230.0,0.0,-0.031,,
CU,2022-06-18,81.5,-3.16,5.18,"García, Rony",666969,665621,,foul,,,,,5.0,Adolis Garcia strikes out swinging.,R,R,R,DET,TEX,S,,,0,0,2022,0.59,0.3,0.13,2.64,,,,1,4,Top,,,,,606992,,,6.24552356392839,-118.5937731535934,0.2844323721932966,4.344329553360544,22.597335433872605,-29.61103871545071,3.45,1.73,,,,81.2,2277.0,6.1,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.41,,,,,,,,27,1,Curveball,4,1,1,4,1,4,1,4,Standard,Standard,87.0,0.0,-0.024,,
CH,2022-06-18,87.6,-3.05,5.17,"García, Rony",608369,665621,field_out,hit_into_play,,,,,4.0,Corey Seager lines out sharply to left fielder Robbie Grossman.,R,L,R,DET,TEX,X,7.0,line_drive,1,2,2022,-0.99,0.63,-0.62,2.21,,,,0,4,Top,68.83,75.92,,,606992,,,7.838678733010377,-127.27335380593404,-2.258924404318085,-12.397146033991731,27.925366036046,-25.11714135510342,3.47,1.56,335.0,102.7,18.0,86.7,1792.0,6.0,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.52,0.449,0.537,0.0,1.0,0.0,0.0,5.0,26,4,Changeup,4,1,1,4,1,4,1,4,Infield shift,Standard,232.0,0.021,-0.158,,
CU,2022-06-18,80.5,-3.14,5.3,"García, Rony",608369,665621,,ball,,,,,14.0,Corey Seager lines out sharply to left fielder Robbie Grossman.,R,L,R,DET,TEX,B,,,0,2,2022,0.53,-0.05,0.27,1.35,,,,0,4,Top,,,,,606992,,,6.554740607213936,-117.20251699396552,-2.119739132355682,3.930126725324978,18.847836342802637,-32.45147928521453,3.38,1.56,,,,81.0,2271.0,6.3,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.23,,,,,,,,26,3,Curveball,4,1,1,4,1,4,1,4,Infield shift,Standard,104.0,0.0,0.017,,
FF,2022-06-18,92.8,-3.23,4.81,"García, Rony",608369,665621,,foul,,,,,5.0,Corey Seager lines out sharply to left fielder Robbie Grossman.,R,L,R,DET,TEX,S,,,0,1,2022,-0.8,1.02,-0.16,2.66,,,,0,4,Top,,,,,606992,,,9.59565404063312,-134.98673081119284,-1.985512858420727,-11.699125451881669,26.498343447755136,-19.35396562466085,3.47,1.56,241.0,83.0,47.0,93.0,2236.0,6.2,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.26,,,,,,,,26,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shift,Standard,232.0,0.0,-0.046,,
CU,2022-06-18,79.3,-3.24,5.27,"García, Rony",608369,665621,,foul,,,,,8.0,Corey Seager lines out sharply to left fielder Robbie Grossman.,R,L,R,DET,TEX,S,,,0,0,2022,0.51,0.1,0.14,1.53,,,,0,4,Top,,,,,606992,,,6.407720365404808,-115.4845532026249,-1.6426510388328688,3.495256483088114,19.46104447918356,-31.215008124371337,3.47,1.56,5.0,74.7,-20.0,79.3,2356.0,6.0,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.46,,,,,,,,26,1,Curveball,4,1,1,4,1,4,1,4,Infield shift,Standard,96.0,0.0,-0.034,,
SI,2022-06-18,94.3,-3.27,4.77,"García, Rony",543760,665621,field_out,hit_into_play,,,,,8.0,Marcus Semien lines out to right fielder Willi Castro.,R,R,R,DET,TEX,X,9.0,line_drive,1,2,2022,-1.3,0.66,-0.05,1.81,,,,2,3,Top,184.34,91.05,,,606992,,,11.254253437828966,-136.92900676646704,-3.4686472815577885,-18.75292347211142,27.4871725093726,-23.283006895914944,3.36,1.66,305.0,93.7,22.0,94.6,2202.0,6.4,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.12,0.194,0.228,0.0,1.0,0.0,0.0,3.0,22,5,Sinker,4,1,1,4,1,4,1,4,Infield shift,Standard,231.0,0.009,-0.07,,
CU,2022-06-18,77.8,-3.14,5.22,"García, Rony",543760,665621,,foul,,,,,6.0,Marcus Semien lines out to right fielder Willi Castro.,R,R,R,DET,TEX,S,,,1,2,2022,0.96,-0.24,0.82,2.51,,,,2,3,Top,,,,,606992,,,6.722821146724831,-113.03407159465378,1.5817542705581469,6.900872339910789,21.50505503472772,-34.809841825575354,3.36,1.66,5.0,64.1,-25.0,77.4,2432.0,6.2,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.28,,,,,,,,22,4,Curveball,4,1,1,4,1,4,1,4,Infield shift,Standard,84.0,0.0,0.0,,
FF,2022-06-18,94.3,-3.15,4.66,"García, Rony",543760,665621,,ball,,,,,11.0,Marcus Semien lines out to right fielder Willi Castro.,R,R,R,DET,TEX,B,,,0,2,2022,-0.83,0.84,-0.92,3.45,,,,2,3,Top,,,,,606992,,,7.609578756636562,-137.12743687707206,0.7044344678272362,-12.138362699148216,30.78568047826518,-22.022786575231624,3.26,1.64,,,,93.9,2317.0,6.1,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.38,,,,,,,,22,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shift,Standard,231.0,0.0,0.011,,
CU,2022-06-18,77.4,-3.06,5.35,"García, Rony",543760,665621,,swinging_strike,,,,,6.0,Marcus Semien lines out to right fielder Willi Castro.,R,R,R,DET,TEX,S,,,0,1,2022,0.93,-0.23,0.44,2.35,,,,2,3,Top,,,,,606992,,,5.748903469872751,-112.5378977797823,0.9838914937784248,6.766084318854833,21.42460427118354,-34.51459214645266,3.36,1.66,,,,77.0,2351.0,6.2,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.32,,,,,,,,22,2,Curveball,4,1,1,4,1,4,1,4,Infield shift,Standard,80.0,0.0,-0.023,,
CU,2022-06-18,79.2,-3.17,5.29,"García, Rony",543760,665621,,called_strike,,,,,14.0,Marcus Semien lines out to right fielder Willi Castro.,R,R,R,DET,TEX,S,,,0,0,2022,0.54,-0.01,0.95,2.3,,,,2,3,Top,,,,,606992,,,7.974715320725245,-115.07159734628968,0.3502364957357744,3.154218461116627,23.36793486655482,-32.558269352354706,3.22,1.52,,,,78.8,2188.0,6.3,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.17,,,,,,,,22,1,Curveball,4,1,1,4,1,4,1,4,Infield shift,Standard,91.0,0.0,-0.017,,
CU,2022-06-18,79.0,-3.18,5.21,"García, Rony",676646,665621,field_out,hit_into_play,,,,,9.0,Zach Reks flies out to center fielder Riley Greene.,R,L,R,DET,TEX,X,8.0,fly_ball,0,1,2022,0.72,-0.13,0.33,1.63,,,,1,3,Top,140.83,70.18,,,606992,,,6.293105782629181,-114.85897419522108,-0.6396428767355523,5.030399303940626,23.70815627602872,-33.45960421139585,3.57,1.7,322.0,91.3,39.0,78.6,2342.0,6.3,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.22,0.023,0.027,0.0,1.0,0.0,0.0,3.0,21,2,Curveball,4,1,1,4,1,4,1,4,Infield shift,Standard,88.0,0.014,-0.132,,
FF,2022-06-18,93.4,-3.28,4.67,"García, Rony",676646,665621,,foul,,,,,8.0,Zach Reks flies out to center fielder Riley Greene.,R,L,R,DET,TEX,S,,,0,0,2022,-0.85,0.92,0.27,2.16,,,,1,3,Top,,,,,606992,,,10.991630607954312,-135.63767570433495,-2.7721716697156027,-12.827899057589924,27.599883899831937,-20.352458777126145,3.57,1.7,243.0,83.6,54.0,93.6,2258.0,6.4,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.12,,,,,,,,21,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shift,Standard,234.0,0.0,-0.024,,
FF,2022-06-18,94.5,-3.11,4.74,"García, Rony",665750,665621,field_out,hit_into_play,,,,,6.0,Leody Taveras flies out to right fielder Willi Castro.,R,L,R,DET,TEX,X,9.0,fly_ball,3,2,2022,-0.8,1.09,0.68,2.55,,,,0,3,Top,149.79,97.03,,,606992,,,11.610497542546383,-137.14486877150634,-2.444933964293645,-12.58058532450444,29.27586573463593,-17.988196335800623,3.56,1.71,262.0,82.3,44.0,94.4,2303.0,6.3,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.18,0.011,0.01,0.0,1.0,0.0,0.0,3.0,20,6,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,232.0,0.02,-0.299,,
FF,2022-06-18,93.8,-3.13,4.8,"García, Rony",665750,665621,,ball,,,,,13.0,Leody Taveras flies out to right fielder Willi Castro.,R,L,R,DET,TEX,B,,,2,2,2022,-0.81,0.93,-1.5,2.48,,,,0,3,Top,,,,,606992,,,6.006314831301244,-136.46031289627285,-2.3199773321149117,-11.396332425514393,29.71547116783229,-20.248444760646503,3.63,1.71,,,,94.0,2149.0,6.4,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.13,,,,,,,,20,5,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,237.0,0.0,0.103,,
CU,2022-06-18,78.3,-3.17,5.23,"García, Rony",665750,665621,,ball,,,,,11.0,Leody Taveras flies out to right fielder Willi Castro.,R,L,R,DET,TEX,B,,,1,2,2022,0.71,0.25,-1.77,2.78,,,,0,3,Top,,,,,606992,,,1.727538779507452,-114.15200668728204,1.0519705232559915,5.913558922792862,20.025796458048987,-30.39550852236559,3.66,1.71,,,,78.3,2347.0,6.1,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.41,,,,,,,,20,4,Curveball,4,1,1,4,1,4,1,4,Strategic,Standard,92.0,0.0,0.037,,
CU,2022-06-18,78.8,-3.02,5.22,"García, Rony",665750,665621,,ball,,,,,14.0,Leody Taveras flies out to right fielder Willi Castro.,R,L,R,DET,TEX,B,,,0,2,2022,0.69,-0.25,0.54,0.67,,,,0,3,Top,,,,,606992,,,6.438958560913093,-114.66928040475824,-2.571913817600317,4.873062137630831,21.799284850356923,-34.13858103825108,3.66,1.71,,,,78.7,2400.0,6.3,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.23,,,,,,,,20,3,Curveball,4,1,1,4,1,4,1,4,Strategic,Standard,87.0,0.0,0.017,,
FF,2022-06-18,93.2,-3.19,4.78,"García, Rony",665750,665621,,called_strike,,,,,2.0,Leody Taveras flies out to right fielder Willi Castro.,R,L,R,DET,TEX,S,,,0,1,2022,-1.1,1.07,-0.18,2.92,,,,0,3,Top,,,,,606992,,,10.096300022762422,-135.30097471124364,-1.280572234735521,-15.83192236749998,31.364519673907587,-19.07254341140186,3.27,1.45,,,,92.5,2300.0,6.1,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.37,,,,,,,,20,2,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,237.0,0.0,-0.046,,
FF,2022-06-18,92.4,-3.2,4.88,"García, Rony",665750,665621,,swinging_strike,,,,,4.0,Leody Taveras flies out to right fielder Willi Castro.,R,L,R,DET,TEX,S,,,0,0,2022,-0.84,1.16,-0.72,2.88,,,,0,3,Top,,,,,606992,,,8.124158387072598,-134.34367397271794,-1.7607445587921124,-12.065830553234507,31.540837523908756,-18.00982620967732,3.56,1.71,,,,91.7,2259.0,6.1,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.41,,,,,,,,20,1,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,230.0,0.0,-0.034,,
FF,2022-06-18,92.7,-3.23,4.78,"García, Rony",543543,665621,field_out,hit_into_play,,,,,5.0,Brad Miller flies out to left fielder Robbie Grossman.,R,L,R,DET,TEX,X,7.0,fly_ball,1,0,2022,-0.95,0.91,-0.03,2.69,,,,2,2,Top,59.02,114.51,,,606992,,,10.209947180370664,-134.7118528399777,-1.5432648266267734,-13.695104565128394,28.494613645027165,-20.89655223149989,3.35,1.54,266.0,93.3,52.0,92.4,2346.0,6.1,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.38,0.003,0.003,0.0,1.0,0.0,0.0,3.0,14,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shift,Standard,236.0,0.009,-0.114,,
CU,2022-06-18,79.7,-3.09,5.33,"García, Rony",543543,665621,,ball,,,,,14.0,Brad Miller flies out to left fielder Robbie Grossman.,R,L,R,DET,TEX,B,,,0,0,2022,0.7,0.03,0.96,1.43,,,,2,2,Top,,,,,606992,,,7.572569179209514,-115.93611654627152,-1.9258746900566708,5.069149465591393,19.82305648961104,-31.744168070638136,3.24,1.54,,,,80.0,2443.0,6.3,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.16,,,,,,,,14,1,Curveball,3,1,1,3,1,3,1,3,Infield shift,Standard,102.0,0.0,0.015,,
FF,2022-06-18,94.2,-3.14,4.8,"García, Rony",669087,665621,field_out,hit_into_play,,,,,13.0,Sam Huff lines out to second baseman Jonathan Schoop.,R,R,R,DET,TEX,X,4.0,line_drive,1,0,2022,-1.16,1.02,-1.25,1.98,,,,1,2,Top,132.29,132.96,,,606992,,,7.441769597348943,-137.09407321312008,-3.970667057445568,-16.149357383197408,24.04471745423351,-18.520063661670168,3.59,1.66,171.0,82.9,12.0,94.7,2451.0,6.1,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.36,0.623,0.574,0.0,1.0,0.0,0.0,4.0,13,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,227.0,0.016,-0.178,,
SI,2022-06-18,93.8,-3.11,4.79,"García, Rony",669087,665621,,ball,,,,,14.0,Sam Huff lines out to second baseman Jonathan Schoop.,R,R,R,DET,TEX,B,,,0,0,2022,-1.66,0.85,1.11,1.83,,,,1,2,Top,,,,,606992,,,14.59429813902221,-135.86101024870226,-3.839265524450661,-23.548635107098026,26.369041720598386,-20.880354505557357,3.54,1.66,,,,94.2,2271.0,6.5,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,53.96,,,,,,,,13,1,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,232.0,0.0,0.023,,
CU,2022-06-18,78.8,-3.12,5.29,"García, Rony",663993,665621,field_out,hit_into_play,,,,,11.0,"Nathaniel Lowe grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,L,R,DET,TEX,X,6.0,ground_ball,3,2,2022,0.77,0.01,-1.05,2.92,,,,0,2,Top,146.12,147.08,,,606992,,,3.0439674812862787,-114.79177366745238,1.5493937903733,6.390956954445371,18.652099685055447,-32.56691126561479,3.43,1.6,59.0,96.8,1.0,78.8,2361.0,5.9,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.56,0.426,0.4,0.0,1.0,0.0,0.0,4.0,12,9,Curveball,3,1,1,3,1,3,1,3,Infield shift,Standard,82.0,0.023,-0.299,,
FF,2022-06-18,94.8,-3.16,4.83,"García, Rony",663993,665621,,foul,,,,,1.0,"Nathaniel Lowe grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,L,R,DET,TEX,S,,,3,2,2022,-1.14,1.24,-0.45,3.31,,,,0,2,Top,,,,,606992,,,9.611637485355995,-137.76343936498162,-1.0678845290821406,-16.647192192512914,31.16787876076569,-16.323824119297498,3.43,1.6,213.0,76.8,23.0,94.4,2449.0,6.2,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.3,,,,,,,,12,8,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shift,Standard,231.0,0.0,0.0,,
SI,2022-06-18,95.2,-3.1,4.84,"García, Rony",663993,665621,,foul,,,,,4.0,"Nathaniel Lowe grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,L,R,DET,TEX,S,,,3,2,2022,-1.46,0.56,-0.47,2.6,,,,0,2,Top,,,,,606992,,,10.154068512362803,-138.16501199868813,-1.3915954034662197,-21.135078738565586,35.49676929026991,-24.92688921375084,3.43,1.6,207.0,72.4,37.0,94.3,2316.0,6.2,662802,665621,606992,679529,570731,665019,595879,543257,682985,650489,54.27,,,,,,,,12,7,Sinker,3,1,1,3,1,3,1,3,Infield shift,Standard,227.0,0.0,0.0,,
