pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2022-07-23,86.9,-2.16,6.67,"Pineda, Michael",650333,501381,,foul,,,,,1,"Luis Arraez grounds out, second baseman Jonathan Schoop to first baseman Harold Castro.",R,L,R,DET,MIN,S,,,0,1,2022,-0.31,1.15,-0.68,3.0,,,,0,3,Top,,,,,571466,,,4.163302118377152,-126.56884101786788,-5.006734700535832,-4.153059955954792,22.310929696450756,-19.013876067423304,3.19,1.5,207.0,71.3,27.0,86.7,1981.0,5.8,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.66,,,,,,,,17,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,218.0,0.0,-0.046,,
FF,2022-07-23,85.5,-2.33,6.73,"Pineda, Michael",650333,501381,,foul,,,,,11,"Luis Arraez grounds out, second baseman Jonathan Schoop to first baseman Harold Castro.",R,L,R,DET,MIN,S,,,0,0,2022,-0.15,1.21,-0.98,3.14,,,,0,3,Top,,,,,571466,,,3.445678851830808,-124.47715583341576,-4.551627897097213,-2.302613020482865,25.879751773060804,-18.892834848421437,3.19,1.5,228.0,79.7,23.0,84.6,1968.0,5.8,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.71,,,,,,,,17,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,217.0,0.0,-0.034,,
CH,2022-07-23,84.9,-2.1,6.72,"Pineda, Michael",596142,501381,strikeout,called_strike,,,,,8,Gary Sanchez called out on strikes.,R,R,R,DET,MIN,S,2.0,,0,2,2022,-1.16,0.83,-0.02,1.5,,,,2,2,Top,,,,,571466,,,7.12494632292038,-123.37247814652996,-7.554989117780035,-13.207860975254391,22.31767353708224,-22.36780946369202,3.36,1.62,,,,84.6,1732.0,5.9,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.57,,0.0,0.0,1.0,0.0,0.0,,12,3,Changeup,0,1,1,0,1,0,1,0,Infield shift,Standard,227.0,0.01,-0.059,,
CH,2022-07-23,84.0,-2.07,6.82,"Pineda, Michael",596142,501381,,called_strike,,,,,9,Gary Sanchez called out on strikes.,R,R,R,DET,MIN,S,,,0,1,2022,-1.2,0.81,0.56,1.72,,,,2,2,Top,,,,,571466,,,8.397893225966094,-122.07552475486152,-7.079392814009816,-13.50472112438666,20.55849143531779,-22.912997862084527,3.42,1.73,,,,84.0,1631.0,6.0,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.46,,,,,,,,12,2,Changeup,0,1,1,0,1,0,1,0,Infield shift,Standard,222.0,0.0,-0.023,,
FF,2022-07-23,89.0,-2.24,6.54,"Pineda, Michael",596142,501381,,called_strike,,,,,4,Gary Sanchez called out on strikes.,R,R,R,DET,MIN,S,,,0,0,2022,-0.75,0.92,-0.29,2.85,,,,2,2,Top,,,,,571466,,,6.339124238056458,-129.4369237613575,-4.984853758871051,-9.66948666197923,24.56967363918753,-20.94743987927415,3.46,1.86,,,,89.1,1800.0,6.2,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.3,,,,,,,,12,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shift,Standard,222.0,0.0,-0.017,,
SL,2022-07-23,77.7,-2.22,6.7,"Pineda, Michael",570482,501381,field_out,hit_into_play,,,,,9,"Gio Urshela grounds out, third baseman Jeimer Candelario to first baseman Harold Castro.",R,R,R,DET,MIN,X,5.0,ground_ball,1,1,2022,0.13,0.09,0.28,1.8,,,,1,2,Top,104.73,162.33,,,571466,,,5.064433671430603,-112.94118586367703,-3.639229602368907,0.0905448980902524,22.70013806787434,-30.89703916589451,3.38,1.61,27.0,91.9,-2.0,76.6,1712.0,5.8,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.68,0.274,0.229,0.0,1.0,0.0,0.0,2.0,11,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,335.0,0.015,-0.148,,
FF,2022-07-23,88.8,-1.99,6.67,"Pineda, Michael",570482,501381,,ball,,,,,12,"Gio Urshela grounds out, third baseman Jeimer Candelario to first baseman Harold Castro.",R,R,R,DET,MIN,B,,,0,1,2022,-0.23,1.38,0.59,4.51,,,,1,2,Top,,,,,571466,,,6.757469633709532,-129.26354022515062,-2.1659151538721786,-3.963720876351568,26.45122593986059,-16.381523631012648,3.54,1.69,,,,88.5,1955.0,6.0,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.45,,,,,,,,11,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,216.0,0.0,0.016,,
FF,2022-07-23,89.9,-2.11,6.56,"Pineda, Michael",570482,501381,,called_strike,,,,,5,"Gio Urshela grounds out, third baseman Jeimer Candelario to first baseman Harold Castro.",R,R,R,DET,MIN,S,,,0,0,2022,-0.35,1.24,0.05,2.3,,,,1,2,Top,,,,,571466,,,6.061227364556517,-130.63659097860838,-7.178416154767738,-5.201926341870488,26.669862522811236,-16.68125442418651,3.19,1.58,,,,89.5,1909.0,6.1,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.45,,,,,,,,11,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,214.0,0.0,-0.024,,
CH,2022-07-23,84.0,-2.1,6.67,"Pineda, Michael",624503,501381,strikeout,swinging_strike,,,,,13,Nick Gordon strikes out swinging.,R,L,R,DET,MIN,S,2.0,,3,2,2022,-1.28,0.52,-0.26,1.19,,,,0,2,Top,,,,,571466,,,6.812760930854783,-121.98347466032357,-7.289559878454058,-14.150785890297486,24.28564764543645,-25.70375609515061,3.65,1.74,,,,83.9,1743.0,6.4,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.11,,0.0,0.0,1.0,0.0,0.0,,10,6,Changeup,0,1,1,0,1,0,1,0,Infield shift,Standard,233.0,0.02,-0.299,,
FF,2022-07-23,89.6,-2.18,6.6,"Pineda, Michael",624503,501381,,ball,,,,,13,Nick Gordon strikes out swinging.,R,L,R,DET,MIN,B,,,2,2,2022,-0.29,1.25,-1.62,2.66,,,,0,2,Top,,,,,571466,,,1.985226309072671,-130.45100055461867,-6.384457128746538,-3.757317062614708,27.20769138986565,-16.775361679297635,3.67,1.83,,,,89.7,1977.0,6.3,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.21,,,,,,,,10,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shift,Standard,213.0,0.0,0.103,,
FF,2022-07-23,88.8,-2.22,6.61,"Pineda, Michael",624503,501381,,swinging_strike,,,,,11,Nick Gordon strikes out swinging.,R,L,R,DET,MIN,S,,,2,1,2022,-0.48,1.21,-1.16,3.01,,,,0,2,Top,,,,,571466,,,3.597813934234824,-129.29797653775847,-5.302965212421584,-6.106506264962433,27.270271635332147,-17.676546402009397,3.65,1.74,,,,88.7,1970.0,6.2,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.31,,,,,,,,10,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shift,Standard,213.0,0.0,-0.066,,
FF,2022-07-23,87.6,-2.26,6.61,"Pineda, Michael",624503,501381,,ball,,,,,12,Nick Gordon strikes out swinging.,R,L,R,DET,MIN,B,,,1,1,2022,-0.06,1.28,0.57,4.17,,,,0,2,Top,,,,,571466,,,6.950780271825168,-127.530775192603,-2.469861342547812,-1.9939941887279145,23.804607208317982,-17.813283555757355,3.66,1.82,,,,87.5,1930.0,6.0,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.49,,,,,,,,10,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shift,Standard,212.0,0.0,0.049,,
CH,2022-07-23,85.3,-2.08,6.79,"Pineda, Michael",624503,501381,,swinging_strike,,,,,13,Nick Gordon strikes out swinging.,R,L,R,DET,MIN,S,,,1,0,2022,-0.83,0.95,-0.6,1.05,,,,0,2,Top,,,,,571466,,,5.118655257367172,-123.88433734715952,-9.08445318768234,-9.543719069755795,23.100285461535144,-20.770300637143283,3.65,1.74,,,,85.1,1712.0,6.1,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.38,,,,,,,,10,2,Changeup,0,1,1,0,1,0,1,0,Infield shift,Standard,226.0,0.0,-0.043,,
FF,2022-07-23,88.2,-2.33,6.6,"Pineda, Michael",624503,501381,,ball,,,,,13,Nick Gordon strikes out swinging.,R,L,R,DET,MIN,B,,,0,0,2022,-0.29,1.34,-1.0,2.31,,,,0,2,Top,,,,,571466,,,3.844359363100941,-128.31483523259723,-7.165266572289634,-3.9237745114178577,24.029155714259694,-16.100337519907754,3.66,1.82,,,,88.4,1882.0,6.2,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.27,,,,,,,,10,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shift,Standard,217.0,0.0,0.033,,
FF,2022-07-23,90.6,-2.23,6.46,"Pineda, Michael",669304,501381,strikeout,swinging_strike,,,,,12,Jose Miranda strikes out swinging.,R,R,R,DET,MIN,S,2.0,,3,2,2022,-0.23,0.98,1.07,2.97,621043.0,593871.0,,2,1,Top,,,,,571466,,,8.712154786274702,-131.67205579049838,-4.871217308726144,-4.534460826810014,27.463786708194213,-19.93730402802639,3.08,1.45,,,,90.4,1983.0,6.2,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.28,,0.0,0.0,1.0,0.0,0.0,,6,10,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,218.0,0.051,-0.489,,
FF,2022-07-23,90.9,-2.21,6.46,"Pineda, Michael",669304,501381,,foul,,,,,12,Jose Miranda strikes out swinging.,R,R,R,DET,MIN,S,,,3,2,2022,-0.27,0.89,1.12,2.42,621043.0,593871.0,,2,1,Top,,,,,571466,,,8.912140955026937,-132.1223718376845,-6.191708021218418,-4.820353759749662,23.852801037516272,-20.627511427441597,3.08,1.45,204.0,76.5,57.0,91.3,2008.0,6.3,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.24,,,,,,,,6,9,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,225.0,0.0,0.0,,
SL,2022-07-23,81.7,-2.35,6.53,"Pineda, Michael",669304,501381,,blocked_ball,,,,,14,Jose Miranda strikes out swinging.,R,R,R,DET,MIN,B,,,2,2,2022,0.05,0.14,1.55,0.84,621043.0,593871.0,,2,1,Top,,,,,571466,,,8.619173611347236,-118.48283951684874,-6.346278784714194,-1.3503081010128903,25.49044062697289,-29.683172688572554,2.98,1.5,,,,80.8,2004.0,6.2,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.33,,,,,,,,6,8,Slider,0,1,1,0,1,0,1,0,Standard,Standard,22.0,0.0,0.044,,
SL,2022-07-23,80.5,-2.42,6.53,"Pineda, Michael",669304,501381,,foul,,,,,5,Jose Miranda strikes out swinging.,R,R,R,DET,MIN,S,,,2,2,2022,-0.15,-0.05,-0.18,2.41,621043.0,593871.0,,2,1,Top,,,,,571466,,,5.230097045498293,-117.06538017538742,-2.2440419541379626,-2.558278180533378,25.90186144461813,-32.37414736181945,3.08,1.45,11.0,92.5,-12.0,79.6,1929.0,6.1,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.41,,,,,,,,6,7,Slider,0,1,1,0,1,0,1,0,Standard,Standard,338.0,0.0,0.0,,
FF,2022-07-23,89.3,-2.18,6.62,"Pineda, Michael",669304,501381,,ball,,,,,12,Jose Miranda strikes out swinging.,R,R,R,DET,MIN,B,,,1,2,2022,-0.35,1.03,0.33,4.66,621043.0,593871.0,,2,1,Top,,,,,571466,,,6.872616373110088,-129.8829452523652,-0.9878700981573,-5.419530023697991,26.551437308631723,-20.475526437037967,3.03,1.54,,,,89.0,1958.0,6.1,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.44,,,,,,,,6,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,212.0,0.0,0.039,,
SL,2022-07-23,80.9,-2.44,6.5,"Pineda, Michael",669304,501381,,foul,,,,,14,Jose Miranda strikes out swinging.,R,R,R,DET,MIN,S,,,1,2,2022,-0.17,0.07,0.56,1.11,621043.0,593871.0,,2,1,Top,,,,,571466,,,6.9746383399412295,-117.47817939344938,-5.403246078471563,-3.019222891853741,24.45690061102761,-30.585395295494205,3.08,1.45,,,,80.1,1927.0,6.1,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.39,,,,,,,,6,5,Slider,0,1,1,0,1,0,1,0,Standard,Standard,304.0,0.0,0.0,,
FF,2022-07-23,91.0,-2.22,6.49,"Pineda, Michael",669304,501381,,ball,,,,,12,Jose Miranda strikes out swinging.,R,R,R,DET,MIN,B,,,0,2,2022,-0.37,1.17,1.63,2.44,621043.0,593871.0,,2,1,Top,,,,,571466,,,10.409896292420738,-132.04900704968827,-6.727350320669412,-6.513905414784174,27.942320436236464,-17.169563704803352,3.02,1.54,,,,90.7,2113.0,6.2,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.26,,,,,,,,6,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,221.0,0.0,0.059,,
SL,2022-07-23,80.5,-2.4,6.52,"Pineda, Michael",669304,501381,,foul,,,,,14,Jose Miranda strikes out swinging.,R,R,R,DET,MIN,S,,,0,2,2022,-0.09,0.11,0.19,0.8,621043.0,593871.0,,2,1,Top,,,,,571466,,,5.888012784727806,-117.10786748535044,-6.306185792237709,-1.7430302395726318,18.55099876037385,-30.25632011497263,3.08,1.45,75.0,38.4,27.0,80.7,1929.0,6.1,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.44,,,,,,,,6,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,303.0,0.0,0.0,,
FF,2022-07-23,88.9,-2.22,6.55,"Pineda, Michael",669304,501381,,foul,,,,,4,Jose Miranda strikes out swinging.,R,R,R,DET,MIN,S,,,0,1,2022,-0.3,1.3,-0.52,2.18,621043.0,593871.0,,2,1,Top,,,,,571466,,,4.771815369904912,-129.3223896118432,-7.380438688659551,-4.344788497936053,26.967007220992286,-16.2662293784437,3.08,1.45,192.0,66.0,39.0,88.7,2121.0,6.2,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.3,,,,,,,,6,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,215.0,0.0,-0.143,,
SL,2022-07-23,79.6,-2.4,6.55,"Pineda, Michael",669304,501381,,called_strike,,,,,8,Jose Miranda strikes out swinging.,R,R,R,DET,MIN,S,,,0,0,2022,0.03,0.16,0.16,1.91,621043.0,593871.0,,2,1,Top,,,,,571466,,,5.52490888457348,-115.85191558702958,-3.699010793328621,-0.8077890442288079,22.28833473047606,-30.266953727758832,3.08,1.58,,,,79.1,1863.0,6.0,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.48,,,,,,,,6,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,359.0,0.0,-0.052,,
CH,2022-07-23,87.0,-2.31,6.63,"Pineda, Michael",666135,501381,field_out,hit_into_play,,,,,4,Alex Kirilloff grounds out to first baseman Harold Castro.   Carlos Correa to 3rd.    Jorge Polanco to 2nd.,R,L,R,DET,MIN,X,3.0,ground_ball,2,2,2022,-1.1,0.57,-0.47,2.27,,621043.0,593871.0,1,1,Top,161.06,161.72,,,571466,,,6.657961062888373,-126.52979146560877,-5.499119447257814,-13.167005322719476,22.53894665288748,-25.178137182528182,3.42,1.72,6.0,82.2,-21.0,87.2,1728.0,6.2,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.34,0.051,0.049,0.0,1.0,0.0,0.0,2.0,5,5,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,229.0,0.025,-0.53,,
FF,2022-07-23,91.4,-2.36,6.52,"Pineda, Michael",666135,501381,,foul,,,,,4,Alex Kirilloff grounds out to first baseman Harold Castro.   Carlos Correa to 3rd.    Jorge Polanco to 2nd.,R,L,R,DET,MIN,S,,,2,1,2022,-0.4,1.25,-0.45,2.38,,621043.0,593871.0,1,1,Top,,,,,571466,,,5.671664477046335,-132.9481114535452,-7.263559021317551,-5.920229162486748,27.4594616440045,-16.02707173774033,3.42,1.72,203.0,75.7,22.0,91.7,2128.0,6.4,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.08,,,,,,,,5,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,216.0,0.0,-0.13,,
CH,2022-07-23,86.9,-2.38,6.63,"Pineda, Michael",666135,501381,,blocked_ball,,,,,13,Alex Kirilloff grounds out to first baseman Harold Castro.   Carlos Correa to 3rd.    Jorge Polanco to 2nd.,R,L,R,DET,MIN,B,,,1,1,2022,-1.41,0.64,-0.48,0.73,,621043.0,593871.0,1,1,Top,,,,,571466,,,7.420206904961565,-126.09877496851834,-9.242909658029085,-16.531394534144614,23.911934471018235,-23.69420886392878,3.34,1.7,,,,86.8,1945.0,6.2,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.3,,,,,,,,5,3,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,228.0,0.0,0.072,,
FF,2022-07-23,90.3,-2.48,6.55,"Pineda, Michael",666135,501381,,called_strike,,,,,1,Alex Kirilloff grounds out to first baseman Harold Castro.   Carlos Correa to 3rd.    Jorge Polanco to 2nd.,R,L,R,DET,MIN,S,,,1,0,2022,-0.39,1.26,-0.67,2.91,,621043.0,593871.0,1,1,Top,,,,,571466,,,5.318922245150157,-131.30404552999403,-5.760063314507782,-5.646158834159149,27.215655574923968,-16.6113594546447,3.26,1.72,,,,90.0,2082.0,6.1,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.4,,,,,,,,5,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,213.0,0.0,-0.089,,
FF,2022-07-23,90.4,-2.38,6.5,"Pineda, Michael",666135,501381,,ball,,,,,13,Alex Kirilloff grounds out to first baseman Harold Castro.   Carlos Correa to 3rd.    Jorge Polanco to 2nd.,R,L,R,DET,MIN,B,,,0,0,2022,-0.32,1.22,-1.07,1.73,,621043.0,593871.0,1,1,Top,,,,,571466,,,3.94562845149851,-131.45574249444854,-8.54466509212352,-4.599474601406972,27.705737319091405,-16.35609548162261,3.34,1.72,,,,90.3,1929.0,6.2,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.28,,,,,,,,5,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,224.0,0.0,0.063,,
FF,2022-07-23,92.1,-2.26,6.58,"Pineda, Michael",596146,501381,sac_fly,hit_into_play,,,,,5,Max Kepler out on a sacrifice fly to left fielder Akil Baddoo.   Luis Arraez scores.,R,L,R,DET,MIN,X,7.0,fly_ball,0,0,2022,-0.43,1.1,-0.25,2.4,650333.0,621043.0,593871.0,0,1,Top,79.89,103.57,,,571466,,,5.998092899760047,-133.77093087808498,-7.028614806626982,-6.606685600734263,34.024713918516305,-17.534669678695266,3.49,1.64,273.0,91.4,48.0,91.0,1954.0,6.1,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.35,0.006,0.005,0.0,1.0,0.0,0.0,3.0,4,1,4-Seam Fastball,0,0,0,0,1,0,1,0,Infield shade,Standard,217.0,0.029,-0.598,,
CH,2022-07-23,86.1,-2.35,6.7,"Pineda, Michael",593871,501381,single,hit_into_play,,,,,13,Jorge Polanco singles on a line drive to left fielder Akil Baddoo.   Luis Arraez to 3rd.    Carlos Correa to 2nd.,R,L,R,DET,MIN,X,7.0,line_drive,2,2,2022,-1.29,1.1,-0.42,1.13,,650333.0,621043.0,0,1,Top,108.35,95.88,,,571466,,,7.156559980476756,-125.30617603820497,-9.41535365090806,-14.835124642725036,14.751072961310635,-19.213572958219903,3.32,1.59,251.0,75.3,27.0,87.3,1617.0,6.1,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.39,0.609,0.56,0.9,1.0,1.0,0.0,4.0,3,6,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,228.0,-0.075,1.068,,
CH,2022-07-23,86.8,-2.46,6.65,"Pineda, Michael",593871,501381,,foul,,,,,7,Jorge Polanco singles on a line drive to left fielder Akil Baddoo.   Luis Arraez to 3rd.    Carlos Correa to 2nd.,R,L,R,DET,MIN,S,,,2,2,2022,-1.25,0.81,-0.37,1.5,,650333.0,621043.0,0,1,Top,,,,,571466,,,7.494025632455054,-126.09966216182364,-7.793083216887983,-14.788288923748436,23.817229215325,-22.101638765571064,3.32,1.59,,,,86.5,1704.0,6.1,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.45,,,,,,,,3,5,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,229.0,0.0,0.0,,
FF,2022-07-23,90.4,-2.39,6.61,"Pineda, Michael",593871,501381,,foul,,,,,9,Jorge Polanco singles on a line drive to left fielder Akil Baddoo.   Luis Arraez to 3rd.    Carlos Correa to 2nd.,R,L,R,DET,MIN,S,,,2,1,2022,-0.28,1.35,0.76,1.89,,650333.0,621043.0,0,1,Top,,,,,571466,,,8.397354074353267,-131.1386846607598,-8.614309167387763,-5.029093069496513,27.7369703760588,-14.88313147223046,3.32,1.59,406.0,109.4,35.0,89.8,2116.0,6.1,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.43,,,,,,,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,217.0,0.0,-0.168,,
CH,2022-07-23,85.6,-2.41,6.68,"Pineda, Michael",593871,501381,,blocked_ball,,,,,13,Jorge Polanco singles on a line drive to left fielder Akil Baddoo.   Luis Arraez to 3rd.    Carlos Correa to 2nd.,R,L,R,DET,MIN,B,,,1,1,2022,-1.26,0.64,-0.43,0.52,,650333.0,621043.0,0,1,Top,,,,,571466,,,7.164354130174503,-124.28227619596976,-9.551564127197528,-14.491572400844923,22.31972290762391,-23.93061079893557,3.28,1.65,,,,85.5,1609.0,6.1,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.42,,,,,,,,3,3,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,224.0,0.0,0.127,,
FF,2022-07-23,89.0,-2.48,6.56,"Pineda, Michael",593871,501381,,foul,,,,,5,Jorge Polanco singles on a line drive to left fielder Akil Baddoo.   Luis Arraez to 3rd.    Carlos Correa to 2nd.,R,L,R,DET,MIN,S,,,1,0,2022,-0.18,1.43,0.0,2.24,,650333.0,621043.0,0,1,Top,,,,,571466,,,6.456417827551601,-129.5719452540974,-7.659381478255413,-3.066136549551604,20.3816802619984,-14.728971623623355,3.32,1.59,,,,89.7,2101.0,6.1,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.37,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,211.0,0.0,-0.115,,
FF,2022-07-23,89.8,-2.55,6.57,"Pineda, Michael",593871,501381,,ball,,,,,14,Jorge Polanco singles on a line drive to left fielder Akil Baddoo.   Luis Arraez to 3rd.    Carlos Correa to 2nd.,R,L,R,DET,MIN,B,,,0,0,2022,-0.45,1.22,0.38,1.52,,650333.0,621043.0,0,1,Top,,,,,571466,,,8.135016959965299,-130.38660803838505,-9.04977409838672,-6.753093138638135,25.329897092369198,-16.585686820392002,3.28,1.65,,,,89.4,2212.0,6.0,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.52,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,214.0,0.0,0.084,,
CH,2022-07-23,84.3,-2.11,6.77,"Pineda, Michael",621043,501381,single,hit_into_play,,,,,8,Carlos Correa singles on a line drive to center fielder Riley Greene.   Luis Arraez to 2nd.,R,R,R,DET,MIN,X,8.0,line_drive,1,2,2022,-1.03,0.69,0.04,1.63,,,650333.0,0,1,Top,134.4,90.86,,,571466,,,6.999301267857429,-122.55681672010785,-6.931448899539267,-11.698192936602844,22.926777435783336,-24.082866197094692,3.55,1.68,220.0,91.8,12.0,83.9,1703.0,6.0,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.54,0.869,0.85,0.9,1.0,1.0,0.0,4.0,2,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,229.0,-0.052,0.785,,
SL,2022-07-23,78.2,-2.35,6.71,"Pineda, Michael",621043,501381,,ball,,,,,13,Carlos Correa singles on a line drive to center fielder Riley Greene.   Luis Arraez to 2nd.,R,R,R,DET,MIN,B,,,0,2,2022,0.27,0.0,-1.41,2.29,,,650333.0,0,1,Top,,,,,571466,,,1.5202582307252266,-113.88621637046016,-2.584607974107062,2.0666672573355767,22.9090474968666,-31.92977352270168,3.68,1.82,,,,77.1,1895.0,5.7,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.82,,,,,,,,2,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,360.0,0.0,0.042,,
SL,2022-07-23,78.4,-2.48,6.65,"Pineda, Michael",621043,501381,,swinging_strike,,,,,13,Carlos Correa singles on a line drive to center fielder Riley Greene.   Luis Arraez to 2nd.,R,R,R,DET,MIN,S,,,0,1,2022,0.27,-0.07,-0.28,1.48,,,650333.0,0,1,Top,,,,,571466,,,4.211756621102078,-114.16908149295648,-4.173791250477357,1.6056290296927074,21.296527853871773,-32.24300620796483,3.55,1.68,,,,77.6,1980.0,5.7,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.79,,,,,,,,2,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,335.0,0.0,-0.08,,
FF,2022-07-23,89.6,-2.31,6.59,"Pineda, Michael",621043,501381,,called_strike,,,,,5,Carlos Correa singles on a line drive to center fielder Riley Greene.   Luis Arraez to 2nd.,R,R,R,DET,MIN,S,,,0,0,2022,-0.25,0.97,-0.13,2.55,,,650333.0,0,1,Top,,,,,571466,,,5.88490833503444,-130.33116918251125,-6.026757309531154,-4.038683221969504,26.52512941333992,-20.087042190604,3.61,1.78,,,,89.4,2050.0,6.1,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.38,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.0,-0.066,,
FF,2022-07-23,90.3,-2.07,6.59,"Pineda, Michael",650333,501381,single,hit_into_play,,,,,5,Luis Arraez singles on a ground ball to right fielder Robbie Grossman.,R,L,R,DET,MIN,X,9.0,ground_ball,2,1,2022,-0.17,0.93,-0.19,2.64,,,,0,1,Top,175.59,112.66,,,571466,,,5.026777277928363,-131.33427424463463,-5.869524959956071,-3.050028676016838,27.78985364744809,-20.35922513525229,3.19,1.5,23.0,99.4,-6.0,90.2,2029.0,6.2,662902,501381,571466,605612,570731,600869,595879,668731,682985,543257,54.27,0.26,0.239,0.9,1.0,1.0,0.0,2.0,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,-0.036,0.355,,
