pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2022-09-10,83.4,-2.21,5.66,"Manning, Matt",669004,666159,,ball,,,,,11,MJ Melendez flies out to right fielder Victor Reyes.,R,L,R,KC,DET,B,,,2,1,2022,-0.15,0.38,-0.18,3.78,,,,1,3,Bot,,,,,606992,,,5.029436860484592,-121.45963548905954,1.3389019760579843,-2.3896538166612022,21.93709509204836,-28.81861093316838,3.5,1.7,,,,84.6,1131,6.8,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.68,,,,,,,,24,4,Changeup,1,4,1,4,4,1,1,4,Infield shift,Standard,227,0.0,0.075,,
CU,2022-09-10,79.8,-1.84,5.85,"Manning, Matt",669004,666159,,ball,,,,,13,MJ Melendez flies out to right fielder Victor Reyes.,R,L,R,KC,DET,B,,,1,1,2022,0.73,-1.21,-0.86,1.39,,,,1,3,Bot,,,,,606992,,,0.7754760341966773,-116.28885355353351,-0.8165076306726556,6.519367258965908,21.770558706629394,-43.229062074564936,3.41,1.7,,,,80.6,2163,6.8,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.75,,,,,,,,24,3,Curveball,1,4,1,4,4,1,1,4,Infield shift,Standard,25,0.0,0.033,,
FF,2022-09-10,93.7,-1.78,5.6,"Manning, Matt",669004,666159,,called_strike,,,,,3,MJ Melendez flies out to right fielder Victor Reyes.,R,L,R,KC,DET,S,,,1,0,2022,-0.39,1.35,0.8,3.29,,,,1,3,Bot,,,,,606992,,,7.598523175679942,-136.3619167213731,-3.303131282869712,-6.400197839206873,27.445759101696886,-14.695374734210096,3.41,1.79,,,,95.1,2108,6.9,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.61,,,,,,,,24,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shift,Standard,195,0.0,-0.031,,
CU,2022-09-10,77.5,-1.96,5.92,"Manning, Matt",669004,666159,,ball,,,,,11,MJ Melendez flies out to right fielder Victor Reyes.,R,L,R,KC,DET,B,,,0,0,2022,0.69,-1.26,-0.35,3.89,,,,1,3,Bot,,,,,606992,,,2.169312739630876,-112.74437647604404,4.922012183750253,5.514826497666393,20.435064199859085,-44.004093900997525,3.38,1.67,,,,77.9,2211,6.5,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.95,,,,,,,,24,1,Curveball,1,4,1,4,4,1,1,4,Infield shift,Standard,33,0.0,0.023,,
FF,2022-09-10,93.5,-1.91,5.63,"Manning, Matt",670032,666159,field_out,hit_into_play,,,,,11,"Nicky Lopez grounds out, third baseman Jeimer Candelario to first baseman Spencer Torkelson.",R,L,R,KC,DET,X,5.0,ground_ball,1,2,2022,-0.12,1.1,-0.97,2.57,,,,0,3,Bot,106.54,168.94,,,606992,,,2.730390374628356,-136.2944472959309,-4.748401627902421,-2.010785360295518,25.44018630839098,-17.566518821290508,2.96,1.33,7.0,89.3,-21.0,95.6,1841,7.1,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.43,0.111,0.108,0.0,1.0,0.0,0.0,2.0,23,6,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,201,-0.023,-0.158,,
CU,2022-09-10,81.2,-2.1,5.81,"Manning, Matt",670032,666159,,ball,,,,,11,"Nicky Lopez grounds out, third baseman Jeimer Candelario to first baseman Spencer Torkelson.",R,L,R,KC,DET,B,,,0,2,2022,0.5,-0.97,-1.72,3.58,,,,0,3,Bot,,,,,606992,,,-0.0909197937353497,-118.25323417560598,3.410343758964045,4.732894041175916,19.92568749397282,-42.11622908665977,3.01,1.38,,,,81.9,2155,6.4,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,54.07,,,,,,,,23,5,Curveball,1,4,1,4,4,1,1,4,Standard,Standard,57,0.0,0.017,,
FF,2022-09-10,95.0,-1.9,5.66,"Manning, Matt",670032,666159,,foul,,,,,8,"Nicky Lopez grounds out, third baseman Jeimer Candelario to first baseman Spencer Torkelson.",R,L,R,KC,DET,S,,,0,2,2022,-0.39,1.54,-0.12,1.61,,,,0,3,Bot,,,,,606992,,,5.550934373313188,-138.1148588392423,-8.475511806715293,-6.146833174465623,28.79733983701223,-10.78925397753867,2.96,1.33,201.0,71.1,36.0,95.9,2235,6.7,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.79,,,,,,,,23,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,202,0.0,0.0,,
FF,2022-09-10,95.4,-1.77,5.7,"Manning, Matt",670032,666159,,foul,,,,,3,"Nicky Lopez grounds out, third baseman Jeimer Candelario to first baseman Spencer Torkelson.",R,L,R,KC,DET,S,,,0,2,2022,-0.26,1.38,0.33,2.77,,,,0,3,Bot,,,,,606992,,,6.155848876214064,-138.90540222313,-5.254290319935096,-4.577476756415743,27.899461525815333,-13.313510922691908,2.96,1.33,268.0,83.7,27.0,96.5,1960,6.7,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.82,,,,,,,,23,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,203,0.0,0.0,,
FF,2022-09-10,94.0,-1.82,5.63,"Manning, Matt",670032,666159,,foul,,,,,2,"Nicky Lopez grounds out, third baseman Jeimer Candelario to first baseman Spencer Torkelson.",R,L,R,KC,DET,S,,,0,1,2022,-0.46,1.17,-0.09,2.48,,,,0,3,Bot,,,,,606992,,,5.5718220781674,-136.7881776076647,-5.15989647999621,-6.94787518524205,28.319288129232863,-16.493037045498856,2.96,1.33,204.0,70.3,47.0,95.3,1991,6.9,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.59,,,,,,,,23,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,195,0.0,-0.046,,
FF,2022-09-10,91.5,-1.77,5.73,"Manning, Matt",670032,666159,,called_strike,,,,,2,"Nicky Lopez grounds out, third baseman Jeimer Candelario to first baseman Spencer Torkelson.",R,L,R,KC,DET,S,,,0,0,2022,-0.48,1.33,-0.13,3.08,,,,0,3,Bot,,,,,606992,,,5.227154253266507,-133.14080869873314,-3.741791855722536,-6.817857657747068,28.359025948262293,-15.736706908359608,3.12,1.5,,,,92.5,1966,6.9,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.63,,,,,,,,23,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Strategic,Standard,198,0.0,-0.034,,
FF,2022-09-10,95.5,-1.85,5.68,"Manning, Matt",664728,666159,strikeout,called_strike,,,,,4,Kyle Isbel called out on strikes.,R,L,R,KC,DET,S,2.0,,0,2,2022,-0.25,1.26,-0.53,2.5,,,,2,2,Bot,,,,,606992,,,4.061804656776794,-139.0730674922357,-5.671649104740779,-4.154648092723392,29.53810658628237,-14.69534337532167,3.59,1.82,,,,96.5,2079,6.7,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.81,,0.0,0.0,1.0,0.0,0.0,,16,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shift,Standard,198,-0.011,-0.059,,
FF,2022-09-10,94.0,-1.76,5.57,"Manning, Matt",664728,666159,,foul,,,,,5,Kyle Isbel called out on strikes.,R,L,R,KC,DET,S,,,0,1,2022,-0.24,1.21,0.08,2.81,,,,2,2,Bot,,,,,606992,,,5.342605814604951,-136.89356270327596,-4.197477669634946,-4.088837840099701,27.310561205529723,-16.229786250964736,3.44,1.64,264.0,84.5,30.0,95.0,2100,6.6,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.87,,,,,,,,16,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shift,Standard,198,0.0,-0.023,,
FF,2022-09-10,93.3,-1.65,5.69,"Manning, Matt",664728,666159,,called_strike,,,,,3,Kyle Isbel called out on strikes.,R,L,R,KC,DET,S,,,0,0,2022,-0.33,1.25,0.38,3.03,,,,2,2,Bot,,,,,606992,,,5.985270101775549,-135.79803423858215,-3.910963408415777,-5.290536565747293,27.23773812088891,-15.99714087085847,3.35,1.7,,,,94.4,2014,6.7,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.79,,,,,,,,16,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shift,Standard,196,0.0,-0.017,,
FF,2022-09-10,93.7,-1.69,5.59,"Manning, Matt",668472,666159,strikeout,called_strike,,,,,8,Nick Pratto called out on strikes.,R,L,R,KC,DET,S,2.0,,3,2,2022,-0.37,1.18,0.04,2.12,,,,1,2,Bot,,,,,606992,,,5.335964448400751,-136.39818760956743,-5.950610919664959,-5.755545188629792,27.25086448347792,-16.355048588254075,3.47,1.73,,,,95.1,1898,6.9,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.6,,0.0,0.0,1.0,0.0,0.0,,15,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shift,Standard,200,-0.016,-0.207,,
FF,2022-09-10,94.9,-1.82,5.57,"Manning, Matt",668472,666159,,ball,,,,,13,Nick Pratto called out on strikes.,R,L,R,KC,DET,B,,,2,2,2022,-0.44,1.25,-1.17,2.26,,,,1,2,Bot,,,,,606992,,,2.688281200640237,-138.15949465383744,-5.8282165350839215,-6.2952056102714975,32.07338545665053,-15.015220798343757,3.5,1.76,,,,95.3,1963,6.6,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.89,,,,,,,,15,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shift,Standard,201,0.0,0.073,,
CH,2022-09-10,87.9,-1.94,5.62,"Manning, Matt",668472,666159,,foul,,,,,5,Nick Pratto called out on strikes.,R,L,R,KC,DET,S,,,2,2,2022,-1.0,0.57,-0.16,2.67,,,,1,2,Bot,,,,,606992,,,6.407201146458176,-128.02084764883753,-2.298924112522901,-12.222153133598097,23.71610163075417,-25.59805265299765,3.37,1.63,202.0,72.7,52.0,88.8,1242,6.6,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.91,,,,,,,,15,5,Changeup,1,1,1,1,1,1,1,1,Infield shift,Standard,228,0.0,0.0,,
CH,2022-09-10,87.0,-1.93,5.61,"Manning, Matt",668472,666159,,ball,,,,,11,Nick Pratto called out on strikes.,R,L,R,KC,DET,B,,,1,2,2022,-1.01,0.42,-1.43,4.06,,,,1,2,Bot,,,,,606992,,,3.309220147925861,-126.79071931605309,1.533895765137939,-11.640044591928904,23.4178078998832,-28.131321497146796,3.47,1.73,,,,87.6,1159,6.4,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,54.15,,,,,,,,15,4,Changeup,1,1,1,1,1,1,1,1,Infield shift,Standard,237,0.0,0.023,,
FF,2022-09-10,95.7,-1.9,5.6,"Manning, Matt",668472,666159,,ball,,,,,13,Nick Pratto called out on strikes.,R,L,R,KC,DET,B,,,0,2,2022,-0.31,1.2,-0.98,1.81,,,,1,2,Bot,,,,,606992,,,3.13993227451915,-139.3883779397986,-7.2732598154171715,-4.635526113988997,25.713988364889037,-15.142110030970452,3.47,1.79,,,,97.2,2027,6.7,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.79,,,,,,,,15,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shift,Standard,202,0.0,0.011,,
FF,2022-09-10,94.8,-1.73,5.65,"Manning, Matt",668472,666159,,called_strike,,,,,1,Nick Pratto called out on strikes.,R,L,R,KC,DET,S,,,0,1,2022,-0.26,1.29,-0.53,3.08,,,,1,2,Bot,,,,,606992,,,3.747718729848239,-138.11384936119384,-4.048669972506844,-4.120715948886705,26.370367721418933,-14.866669722324362,3.47,1.76,,,,95.9,2118,6.5,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.98,,,,,,,,15,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shift,Standard,200,0.0,-0.031,,
FF,2022-09-10,92.9,-1.86,5.66,"Manning, Matt",668472,666159,,called_strike,,,,,5,Nick Pratto called out on strikes.,R,L,R,KC,DET,S,,,0,0,2022,-0.24,1.35,-0.03,2.44,,,,1,2,Bot,,,,,606992,,,5.253016853993995,-135.20282759997494,-5.458388967993986,-4.083124723658346,28.26019649904988,-14.666462472185598,3.5,1.82,,,,93.5,2089,6.6,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.93,,,,,,,,15,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shift,Standard,194,0.0,-0.024,,
CU,2022-09-10,79.9,-1.76,5.76,"Manning, Matt",686681,666159,field_out,hit_into_play,,,,,5,"Michael Massey grounds out, second baseman Harold Castro to first baseman Spencer Torkelson.",R,L,R,KC,DET,X,4.0,ground_ball,1,0,2022,0.7,-0.77,0.01,2.34,,,,0,2,Bot,163.38,146.06,,,606992,,,2.5839528522226307,-116.3603111046844,0.6020134035069691,5.923442311964862,21.422165938862356,-39.47268465065565,3.45,1.67,54.0,95.3,1.0,80.2,2161,6.4,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,54.07,0.414,0.398,0.0,1.0,0.0,0.0,2.0,14,2,Curveball,1,1,1,1,1,1,1,1,Infield shift,Standard,43,-0.023,-0.255,,
FF,2022-09-10,92.7,-1.71,5.66,"Manning, Matt",686681,666159,,ball,,,,,11,"Michael Massey grounds out, second baseman Harold Castro to first baseman Spencer Torkelson.",R,L,R,KC,DET,B,,,0,0,2022,-0.14,1.25,-0.59,4.14,,,,0,2,Bot,,,,,606992,,,3.1904126378146334,-135.14179305837857,-0.8925358911566591,-2.354512778253427,27.34257266386353,-16.754151835294195,3.5,1.79,,,,94.0,1890,6.8,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.73,,,,,,,,14,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shift,Standard,202,0.0,0.033,,
CU,2022-09-10,82.5,-1.71,5.86,"Manning, Matt",572191,666159,field_out,hit_into_play,,,,,14,"Michael A.   Taylor grounds out softly, pitcher Matt Manning to first baseman Spencer Torkelson.",R,R,R,KC,DET,X,1.0,ground_ball,0,2,2022,0.91,-0.7,0.97,2.09,,,521692.0,2,1,Bot,126.0,204.5,,,606992,,,4.34529590420665,-120.2359305197161,-0.79933703411392,8.19733316055189,20.14148794397221,-39.11846819611408,3.23,1.5,0.0,54.0,-76.0,83.5,2313,6.6,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.93,0.183,0.2,0.0,1.0,0.0,0.0,1.0,8,5,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,41,-0.02,-0.135,,
FF,2022-09-10,94.1,-1.56,5.64,"Manning, Matt",572191,666159,,foul,,,,,1,"Michael A.   Taylor grounds out softly, pitcher Matt Manning to first baseman Spencer Torkelson.",R,R,R,KC,DET,S,,,0,2,2022,-0.09,1.25,-0.41,2.77,,,521692.0,2,1,Bot,,,,,606992,,,3.227263201998593,-137.19025534152152,-4.652618988003409,-1.749093675293896,24.95121713257098,-15.543094676687849,3.23,1.5,212.0,69.1,47.0,95.7,2061,6.7,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.76,,,,,,,,8,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,198,0.0,0.0,,
FF,2022-09-10,93.9,-1.5,5.68,"Manning, Matt",572191,666159,,foul,,,,,11,"Michael A.   Taylor grounds out softly, pitcher Matt Manning to first baseman Spencer Torkelson.",R,R,R,KC,DET,S,,,0,2,2022,0.06,1.13,-0.37,3.38,,,521692.0,2,1,Bot,,,,,606992,,,2.8292032144110184,-136.8948011690023,-2.8961676700974133,0.2508891860995312,24.236344003709423,-17.413233269036812,3.23,1.5,,,,95.5,2048,6.7,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.83,,,,,,,,8,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,192,0.0,0.0,,
FF,2022-09-10,93.5,-1.51,5.63,"Manning, Matt",572191,666159,,swinging_strike,,,,,1,"Michael A.   Taylor grounds out softly, pitcher Matt Manning to first baseman Spencer Torkelson.",R,R,R,KC,DET,S,,,0,1,2022,-0.22,1.23,-0.46,3.08,,,521692.0,2,1,Bot,,,,,606992,,,3.2473424421121364,-136.2094856691577,-3.6660211029011234,-3.3755936664922785,26.05104267696517,-16.155570362560663,3.23,1.5,,,,95.0,1956,6.8,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.67,,,,,,,,8,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,197,0.0,-0.048,,
FF,2022-09-10,91.9,-1.57,5.72,"Manning, Matt",572191,666159,,swinging_strike,,,,,11,"Michael A.   Taylor grounds out softly, pitcher Matt Manning to first baseman Spencer Torkelson.",R,R,R,KC,DET,S,,,0,0,2022,-0.33,1.27,-0.48,3.9,,,521692.0,2,1,Bot,,,,,606992,,,3.492546536953963,-133.96268067502336,-1.6595419179629074,-4.62183170059723,23.81716144452916,-16.507927427595874,3.23,1.5,,,,93.4,1962,6.7,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.8,,,,,,,,8,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,190,0.0,-0.035,,
CH,2022-09-10,85.9,-1.71,5.75,"Manning, Matt",686469,666159,field_out,hit_into_play,,,,,5,Vinnie Pasquantino flies out sharply to center fielder Riley Greene.,R,L,R,KC,DET,X,8.0,fly_ball,0,1,2022,-0.6,0.56,0.07,2.62,,,521692.0,1,1,Bot,111.46,44.67,,,606992,,,5.472302023405553,-125.2610124716516,-2.46317000133528,-7.242400245363067,19.110315752059144,-25.985383218843698,3.39,1.65,383.0,100.3,28.0,87.7,1275,6.8,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.7,0.571,1.053,0.0,1.0,0.0,0.0,6.0,7,2,Changeup,1,0,1,0,0,1,1,0,Infield shift,Standard,221,-0.023,-0.252,,
FF,2022-09-10,92.8,-1.72,5.64,"Manning, Matt",686469,666159,,foul,,,,,6,Vinnie Pasquantino flies out sharply to center fielder Riley Greene.,R,L,R,KC,DET,S,,,0,0,2022,-0.28,1.44,0.44,2.49,,,521692.0,1,1,Bot,,,,,606992,,,6.19526257719046,-134.98922339478852,-5.48689842353455,-4.738600829872169,27.743739042608023,-13.579652677693725,3.39,1.65,191.0,72.2,54.0,94.0,2276,6.9,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.61,,,,,,,,7,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shift,Standard,203,0.0,-0.048,,
CU,2022-09-10,79.5,-1.57,5.89,"Manning, Matt",521692,666159,single,hit_into_play,,,,,14,Salvador Perez singles on a sharp line drive to center fielder Riley Greene.   Bobby Witt Jr.  scores.,R,R,R,KC,DET,X,8.0,line_drive,2,2,2022,0.85,-1.08,0.83,1.4,,677951.0,,1,1,Bot,104.36,102.98,,,606992,,,3.70619643642356,-115.74738555030714,-1.070242907659308,6.9560828775483685,21.25196735134105,-41.8732702563964,3.6,1.68,172.0,103.6,8.0,80.1,2347,6.7,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.84,0.683,0.632,0.9,1.0,1.0,0.0,4.0,6,7,Curveball,0,0,0,0,0,1,1,0,Infield shift,Standard,39,0.085,0.719,,
FF,2022-09-10,92.5,-1.43,5.67,"Manning, Matt",521692,666159,,foul,,,,,9,Salvador Perez singles on a sharp line drive to center fielder Riley Greene.   Bobby Witt Jr.  scores.,R,R,R,KC,DET,S,,,2,2,2022,0.09,1.51,0.72,2.23,,677951.0,,1,1,Bot,,,,,606992,,,5.363883959521217,-134.64105153608702,-6.411346949294051,0.0175995963250117,26.054021300463216,-12.642442222354015,3.6,1.68,223.0,75.2,51.0,94.3,2201,7.1,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.44,,,,,,,,6,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,190,0.0,0.0,,
FF,2022-09-10,92.1,-1.48,5.71,"Manning, Matt",521692,666159,,foul,,,,,4,Salvador Perez singles on a sharp line drive to center fielder Riley Greene.   Bobby Witt Jr.  scores.,R,R,R,KC,DET,S,,,2,2,2022,0.02,1.17,-0.49,2.53,,677951.0,,1,1,Bot,,,,,606992,,,2.5132164768682586,-134.18759663479324,-4.957576342745356,-0.2569447892631654,23.696712429294223,-17.140705135927778,3.6,1.68,207.0,70.9,53.0,94.0,1860,6.9,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.58,,,,,,,,6,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,193,0.0,0.0,,
ST,2022-09-10,83.0,-1.84,5.8,"Manning, Matt",521692,666159,,foul,,,,,14,Salvador Perez singles on a sharp line drive to center fielder Riley Greene.   Bobby Witt Jr.  scores.,R,R,R,KC,DET,S,,,2,1,2022,0.84,0.84,1.0,1.75,,677951.0,,1,1,Bot,,,,,606992,,,4.880385489871025,-120.89720005606983,-4.551248667032212,7.488535403755667,20.496617414919445,-23.233703525997456,3.6,1.68,189.0,67.3,57.0,84.0,2277,6.6,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.88,,,,,,,,6,4,Sweeper,0,0,0,0,0,0,0,0,Infield shift,Standard,102,0.0,-0.082,,
CH,2022-09-10,85.3,-1.79,5.8,"Manning, Matt",521692,666159,,ball,,,,,11,Salvador Perez singles on a sharp line drive to center fielder Riley Greene.   Bobby Witt Jr.  scores.,R,R,R,KC,DET,B,,,1,1,2022,-1.13,0.7,-1.77,4.73,,677951.0,,1,1,Bot,,,,,606992,,,2.334302755250653,-124.31317676736144,2.3546509766857286,-12.155037848834256,23.76736918829004,-25.531020248359106,3.62,1.76,,,,86.1,1177,6.6,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.86,,,,,,,,6,3,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,225,0.0,0.03,,
ST,2022-09-10,83.7,-2.02,5.78,"Manning, Matt",521692,666159,,ball,,,,,3,Salvador Perez singles on a sharp line drive to center fielder Riley Greene.   Bobby Witt Jr.  scores.,R,R,R,KC,DET,B,,,0,1,2022,0.82,0.8,0.35,3.7,,677951.0,,1,1,Bot,,,,,606992,,,3.868643554144324,-121.8985097967576,-0.0305121567753635,7.550767818980538,21.87946699433133,-24.334861154988523,3.61,1.67,,,,84.4,2268,6.5,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.98,,,,,,,,6,2,Sweeper,0,0,0,0,0,0,0,0,Infield shift,Standard,94,0.0,0.029,,
SI,2022-09-10,90.8,-1.69,5.82,"Manning, Matt",521692,666159,,swinging_strike,,,,,1,Salvador Perez singles on a sharp line drive to center fielder Riley Greene.   Bobby Witt Jr.  scores.,R,R,R,KC,DET,S,,,0,0,2022,-0.81,1.16,-0.56,3.43,,677951.0,,1,1,Bot,,,,,606992,,,4.590856374096133,-132.3283478790485,-2.667871991303504,-10.423046383731847,23.925821807895243,-18.11789705107181,3.6,1.68,,,,92.4,1854,6.8,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.66,,,,,,,,6,1,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,196,0.0,-0.043,,
ST,2022-09-10,82.1,-2.13,5.67,"Manning, Matt",677951,666159,double,hit_into_play,,,,,8,Bobby Witt Jr.  doubles (24) on a sharp line drive to left fielder Akil Baddoo.,R,R,R,KC,DET,X,7.0,line_drive,0,1,2022,0.99,0.27,-0.13,1.67,,,,1,1,Bot,84.51,44.34,,,606992,,,2.6126311155580875,-119.78713384069802,-3.2148809276782924,9.27113993288093,18.17093326518373,-29.1798223697464,3.43,1.63,394.0,110.9,17.0,82.7,2315,6.1,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,54.41,0.729,0.944,1.25,1.0,1.0,1.0,6.0,5,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,78,0.04,0.444,,
ST,2022-09-10,81.2,-2.1,5.76,"Manning, Matt",677951,666159,,called_strike,,,,,5,Bobby Witt Jr.  doubles (24) on a sharp line drive to left fielder Akil Baddoo.,R,R,R,KC,DET,S,,,0,0,2022,0.87,0.64,0.04,2.44,,,,1,1,Bot,,,,,606992,,,3.1305567292930068,-118.32410829463652,-2.134996881682823,7.761790729422611,19.298627329322773,-25.916889762676963,3.56,1.79,,,,81.8,2224,6.3,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,54.23,,,,,,,,5,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,93,0.0,-0.024,,
FF,2022-09-10,92.8,-1.7,5.59,"Manning, Matt",669004,666159,field_out,hit_into_play,,,,,9,MJ Melendez flies out to left fielder Akil Baddoo.,R,L,R,KC,DET,X,7.0,fly_ball,3,2,2022,-0.54,1.43,0.36,2.12,,,,0,1,Bot,66.63,125.0,,,606992,,,6.504500106622202,-134.95490023967668,-6.285576968630167,-7.970983249112178,26.298256650149884,-13.54729585755829,3.35,1.58,236.0,95.5,51.0,93.8,2021,6.7,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.8,0.003,0.003,0.0,1.0,0.0,0.0,3.0,4,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,200,-0.021,-0.299,,
CU,2022-09-10,78.2,-1.94,5.85,"Manning, Matt",669004,666159,,ball,,,,,11,MJ Melendez flies out to left fielder Akil Baddoo.,R,L,R,KC,DET,B,,,2,2,2022,0.87,-0.83,-1.31,4.27,,,,0,1,Bot,,,,,606992,,,-0.2418984911362545,-113.84372242588424,4.915502230003286,7.647204330018544,18.97544075299413,-40.46061238375809,3.3,1.59,,,,78.5,2279,6.3,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,54.21,,,,,,,,4,5,Curveball,0,0,0,0,0,0,0,0,Infield shift,Standard,47,0.0,0.103,,
CH,2022-09-10,85.7,-1.97,5.58,"Manning, Matt",669004,666159,,foul,,,,,7,MJ Melendez flies out to left fielder Akil Baddoo.,R,L,R,KC,DET,S,,,2,1,2022,-0.84,0.67,-0.36,1.87,,,,0,1,Bot,,,,,606992,,,5.545919073561104,-124.8492390843172,-3.9749267156843664,-9.872825286229812,21.684856583437423,-24.62160810683548,3.35,1.58,107.0,75.4,74.0,86.7,1215,6.5,662636,666159,606992,679529,605612,600869,595879,668731,682985,622682,53.96,,,,,,,,4,4,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,227,0.0,-0.066,,
