pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2022-09-27,82.6,0.83,5.96,"Wentz, Joey",658668,666214,,foul,,,,,6,Edward Olivares hits a ground-rule double (8) on a line drive to right field.   Vinnie Pasquantino to 3rd.,R,R,L,DET,KC,S,,,1,0,2022,1.42,0.84,0.32,2.9,,,686469.0,2,3,Top,,,,,571466,,,-3.9355805200979135,-120.25234690006516,-2.124001172320916,14.57179683181362,22.886980802036447,-23.782621202862774,3.54,1.67,153.0,78.0,69.0,82.9,2133,6.4,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.06,,,,,,,,21,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,117,0.0,-0.041,,
FF,2022-09-27,91.4,0.83,6.21,"Wentz, Joey",658668,666214,,ball,,,,,12,Edward Olivares hits a ground-rule double (8) on a line drive to right field.   Vinnie Pasquantino to 3rd.,R,R,L,DET,KC,B,,,0,0,2022,1.03,1.36,0.39,4.61,,,686469.0,2,3,Top,,,,,571466,,,-3.31631855031147,-133.14382716747318,-1.0853836011666576,12.9084263135507,29.918372659151064,-16.01814297440616,3.55,1.5,,,,91.2,2135,6.2,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.27,,,,,,,,21,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,136,0.0,0.032,,
CU,2022-09-27,75.2,0.82,6.13,"Wentz, Joey",686469,666214,walk,ball,,,,,12,Vinnie Pasquantino walks.,R,L,L,DET,KC,B,,,3,2,2022,-0.69,-0.79,1.32,2.57,,,,2,3,Top,,,,,571466,,,2.246466211473132,-109.42760558293249,1.1978075125492111,-5.912668038621092,20.973312491895143,-38.9212678899358,3.24,1.4,,,,74.8,2125,6.2,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.33,,0.688744,0.7,1.0,0.0,0.0,,20,7,Curveball,0,2,2,0,2,0,2,0,Infield shift,Standard,314,-0.01,0.101,,
FC,2022-09-27,81.8,1.08,6.04,"Wentz, Joey",686469,666214,,foul,,,,,5,Vinnie Pasquantino walks.,R,L,L,DET,KC,S,,,3,2,2022,-0.19,0.11,0.1,2.27,,,,2,3,Top,,,,,571466,,,-1.837966528256015,-119.07064237366112,-2.1330884664832355,-1.4807907377998542,23.461514423562875,-30.96229163262196,3.37,1.58,6.0,110.0,-20.0,81.8,2435,6.3,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.18,,,,,,,,20,6,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,260,0.0,0.0,,
FF,2022-09-27,92.7,0.69,6.22,"Wentz, Joey",686469,666214,,ball,,,,,13,Vinnie Pasquantino walks.,R,L,L,DET,KC,B,,,2,2,2022,1.31,1.44,-0.59,0.71,,,,2,3,Top,,,,,571466,,,-6.087799848098281,-134.44760235952936,-11.32369234091666,17.216645297802202,31.99642245623048,-12.282580148354375,3.27,1.58,,,,92.0,2368,6.2,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.25,,,,,,,,20,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Standard,139,0.0,0.033,,
FF,2022-09-27,93.4,0.82,6.27,"Wentz, Joey",686469,666214,,ball,,,,,13,Vinnie Pasquantino walks.,R,L,L,DET,KC,B,,,1,2,2022,1.2,1.41,-1.05,1.26,,,,2,3,Top,,,,,571466,,,-7.446136047241462,-135.41681521651375,-10.164432662128036,16.477036017561186,31.15186182638538,-12.740106541630478,3.37,1.58,,,,92.9,2355,6.3,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.19,,,,,,,,20,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Standard,141,0.0,0.014,,
FF,2022-09-27,93.3,0.69,6.28,"Wentz, Joey",686469,666214,,ball,,,,,13,Vinnie Pasquantino walks.,R,L,L,DET,KC,B,,,0,2,2022,1.15,1.56,-0.64,1.02,,,,2,3,Top,,,,,571466,,,-5.901004543695231,-135.35088120061337,-11.05932446705966,15.4566414077699,31.90671692342058,-10.629913195393442,3.37,1.58,,,,92.5,2418,6.1,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.37,,,,,,,,20,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Standard,141,0.0,0.011,,
FC,2022-09-27,84.5,1.2,5.94,"Wentz, Joey",686469,666214,,swinging_strike,,,,,13,Vinnie Pasquantino walks.,R,L,L,DET,KC,S,,,0,1,2022,-0.1,0.38,-1.07,1.67,,,,2,3,Top,,,,,571466,,,-5.080730745089825,-123.04773250127889,-4.4220682219057394,-0.1272810797634582,22.337159021314097,-27.625478190048508,3.37,1.58,,,,84.7,2432,6.2,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.33,,,,,,,,20,2,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,180,0.0,-0.023,,
FC,2022-09-27,82.9,1.15,6.01,"Wentz, Joey",686469,666214,,called_strike,,,,,8,Vinnie Pasquantino walks.,R,L,L,DET,KC,S,,,0,0,2022,-0.19,0.4,-0.02,1.44,,,,2,3,Top,,,,,571466,,,-2.308204098653865,-120.70504411420066,-4.738608963297944,-1.3865140715185666,23.960780944576943,-27.58039863877524,3.35,1.48,,,,82.8,2370,6.2,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.28,,,,,,,,20,1,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,155,0.0,-0.017,,
CH,2022-09-27,83.7,0.76,6.07,"Wentz, Joey",521692,666214,field_out,hit_into_play,,,,,14,"Salvador Perez grounds out, third baseman Harold Castro to first baseman Spencer Torkelson.",R,R,L,DET,KC,X,5.0,ground_ball,1,2,2022,1.31,1.28,0.48,1.06,,,,1,3,Top,97.39,162.13,,,571466,,,-3.234308156844792,-121.76500876492572,-7.666983249851973,13.704506784660008,23.61553527767721,-18.14133756333616,3.59,1.68,68.0,81.8,5.0,83.7,2132,6.3,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.2,0.309,0.238,0.0,1.0,0.0,0.0,2.0,19,6,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,123,0.013,-0.112,,
CU,2022-09-27,76.0,1.03,6.11,"Wentz, Joey",521692,666214,,foul,,,,,8,"Salvador Perez grounds out, third baseman Harold Castro to first baseman Spencer Torkelson.",R,R,L,DET,KC,S,,,1,2,2022,-0.89,-0.99,-0.14,2.16,,,,1,3,Top,,,,,571466,,,-0.8586437853403724,-110.52469368141082,0.677373637600339,-7.0381746908536655,22.785643054181552,-40.581784940565655,3.59,1.68,159.0,85.9,14.0,75.2,2355,6.1,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.4,,,,,,,,19,5,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,317,0.0,0.0,,
FF,2022-09-27,91.8,0.87,6.28,"Wentz, Joey",521692,666214,,foul,,,,,8,"Salvador Perez grounds out, third baseman Harold Castro to first baseman Spencer Torkelson.",R,R,L,DET,KC,S,,,1,2,2022,1.17,1.48,-0.19,2.23,,,,1,3,Top,,,,,571466,,,-5.204246985258283,-133.464396592571,-7.561365220712222,15.116065187683295,28.15846982420905,-13.09223049433414,3.59,1.68,204.0,78.5,53.0,91.6,2275,6.2,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.32,,,,,,,,19,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,142,0.0,0.0,,
CH,2022-09-27,84.5,0.74,6.13,"Wentz, Joey",521692,666214,,foul,,,,,6,"Salvador Perez grounds out, third baseman Harold Castro to first baseman Spencer Torkelson.",R,R,L,DET,KC,S,,,1,1,2022,1.28,1.06,0.44,2.42,,,,1,3,Top,,,,,571466,,,-3.242322575488909,-122.9532422536894,-4.349127120963088,13.605824228696514,26.253027538813303,-20.76847149679712,3.59,1.68,2.0,39.9,-54.0,84.5,2080,6.4,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.05,,,,,,,,19,3,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,124,0.0,-0.036,,
FC,2022-09-27,83.0,1.03,6.11,"Wentz, Joey",521692,666214,,ball,,,,,13,"Salvador Perez grounds out, third baseman Harold Castro to first baseman Spencer Torkelson.",R,R,L,DET,KC,B,,,0,1,2022,-0.03,0.29,-1.56,1.97,,,,1,3,Top,,,,,571466,,,-5.849079436886916,-120.81377294491438,-3.654467356869939,0.7229034507517759,20.38472410394414,-28.86005344300025,3.56,1.48,,,,83.2,2433,6.1,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.39,,,,,,,,19,2,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,241,0.0,0.016,,
FF,2022-09-27,91.1,0.98,6.31,"Wentz, Joey",521692,666214,,foul,,,,,14,"Salvador Perez grounds out, third baseman Harold Castro to first baseman Spencer Torkelson.",R,R,L,DET,KC,S,,,0,0,2022,1.21,1.54,1.03,2.48,,,,1,3,Top,,,,,571466,,,-2.437427252718119,-132.48636988389143,-6.955799004512534,14.68101951219729,30.320003751514484,-12.72157152409176,3.59,1.68,209.0,77.7,55.0,90.4,2324,6.1,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.43,,,,,,,,19,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,140,0.0,-0.024,,
CU,2022-09-27,75.7,0.94,6.16,"Wentz, Joey",677951,666214,field_out,hit_into_play,,,,,8,Bobby Witt Jr.  lines out sharply to center fielder Riley Greene.,R,R,L,DET,KC,X,8.0,line_drive,1,2,2022,-0.39,-0.86,0.16,1.53,,,,0,3,Top,134.94,37.54,,,571466,,,-0.9349939268202492,-110.26687783665066,-0.9851730424485408,-2.955975268611015,21.403517479102085,-39.198820129466114,3.5,1.64,398.0,106.8,20.0,75.4,2132,6.2,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.26,0.757,1.136,0.0,1.0,0.0,0.0,6.0,18,4,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,313,0.017,-0.158,,
FC,2022-09-27,83.1,1.02,6.06,"Wentz, Joey",677951,666214,,foul,,,,,13,Bobby Witt Jr.  lines out sharply to center fielder Riley Greene.,R,R,L,DET,KC,S,,,1,1,2022,-0.1,0.44,-1.1,2.14,,,,0,3,Top,,,,,571466,,,-4.679482222528804,-120.9905166652034,-3.4202155228470974,-0.1160445057786519,22.033910991451314,-27.440742689313225,3.5,1.64,337.0,98.7,23.0,83.3,2304,6.3,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.25,,,,,,,,18,3,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,204,0.0,-0.054,,
FF,2022-09-27,91.0,0.79,6.29,"Wentz, Joey",677951,666214,,ball,,,,,13,Bobby Witt Jr.  lines out sharply to center fielder Riley Greene.,R,R,L,DET,KC,B,,,0,1,2022,1.24,1.41,-1.41,0.19,,,,0,3,Top,,,,,571466,,,-8.13528307506348,-131.72304668933967,-12.294975394011315,16.212964627636314,27.95541323129439,-13.286445430829389,3.47,1.61,,,,90.4,2270,6.2,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.27,,,,,,,,18,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,144,0.0,0.025,,
CU,2022-09-27,72.7,0.98,6.22,"Wentz, Joey",677951,666214,,called_strike,,,,,9,Bobby Witt Jr.  lines out sharply to center fielder Riley Greene.,R,R,L,DET,KC,S,,,0,0,2022,-1.16,-0.67,0.68,1.67,,,,0,3,Top,,,,,571466,,,1.3892735173771738,-105.91315341986991,-0.5526708355589985,-8.908160515140988,19.37596600592252,-37.34509997339994,3.53,1.59,,,,72.4,2251,6.2,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.31,,,,,,,,18,1,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,315,0.0,-0.034,,
FC,2022-09-27,81.2,1.16,5.95,"Wentz, Joey",669004,666214,field_out,hit_into_play,,,,,7,"MJ Melendez grounds out, second baseman Jonathan Schoop to first baseman Spencer Torkelson.",R,L,L,DET,KC,X,4.0,ground_ball,2,0,2022,-0.25,0.21,-0.62,2.1,,572191.0,,2,2,Top,162.87,155.21,,,571466,,,-3.5032993533807497,-118.30254409348252,-2.4586481673203915,-1.6821282826800683,21.795770725869257,-29.940584660339283,3.42,1.66,10.0,83.5,-11.0,81.4,2346,6.3,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.22,0.131,0.128,0.0,1.0,0.0,0.0,2.0,14,3,Cutter,0,2,2,0,2,0,2,0,Infield shade,Standard,260,0.026,-0.379,,
FF,2022-09-27,91.8,1.01,6.19,"Wentz, Joey",669004,666214,,ball,,,,,14,"MJ Melendez grounds out, second baseman Jonathan Schoop to first baseman Spencer Torkelson.",R,L,L,DET,KC,B,,,1,0,2022,1.22,1.42,1.51,2.19,,572191.0,,2,2,Top,,,,,571466,,,-1.362844103130351,-133.4801802991645,-7.307115242802783,14.823524854228696,29.79025375343355,-13.867228992927856,3.1,1.66,,,,91.4,2194,6.2,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.3,,,,,,,,14,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,138,0.0,0.028,,
FC,2022-09-27,81.4,1.13,6.04,"Wentz, Joey",669004,666214,,ball,,,,,13,"MJ Melendez grounds out, second baseman Jonathan Schoop to first baseman Spencer Torkelson.",R,L,L,DET,KC,B,,,0,0,2022,-0.14,0.28,-1.71,1.81,,572191.0,,2,2,Top,,,,,571466,,,-6.102783606716099,-118.46341020552376,-3.4830490279084323,-0.2276353523358799,21.34555934037927,-29.099053279726995,3.33,1.57,,,,81.6,2369,6.3,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.19,,,,,,,,14,1,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,235,0.0,0.037,,
FF,2022-09-27,90.1,0.87,6.3,"Wentz, Joey",681987,666214,field_out,hit_into_play,,,,,2,Nate Eaton flies out to right fielder Kerry Carpenter.,R,R,L,DET,KC,X,9.0,fly_ball,0,0,2022,1.22,1.24,0.09,3.17,,572191.0,,1,2,Top,182.39,143.0,,,571466,,,-4.492170002751326,-131.18033479185775,-4.459038635452991,14.997507036346198,26.272303858798526,-17.150048109727717,3.29,1.6,199.0,87.2,60.0,90.2,2085,6.2,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.31,0.017,0.02,0.0,1.0,0.0,0.0,3.0,13,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,135,0.026,-0.333,,
FF,2022-09-27,91.1,0.84,6.32,"Wentz, Joey",572191,666214,double,hit_into_play,,,,,6,Michael A.   Taylor doubles (10) on a line drive to right fielder Kerry Carpenter.,R,R,L,DET,KC,X,9.0,line_drive,0,0,2022,1.06,1.44,0.59,2.65,,,,1,2,Top,209.5,106.96,,,571466,,,-2.892977665665608,-132.50432597328964,-6.374882151418799,13.117822175125244,29.80290286475172,-14.090195811528169,3.26,1.51,306.0,94.4,20.0,90.8,2237,6.3,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.24,0.266,0.279,1.25,1.0,1.0,1.0,4.0,12,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,139,-0.032,0.421,,
FC,2022-09-27,82.5,0.97,6.05,"Wentz, Joey",686681,666214,strikeout,swinging_strike,,,,,13,Michael Massey strikes out swinging.,R,L,L,DET,KC,S,2.0,,3,2,2022,-0.24,0.26,-1.27,1.51,,,,0,2,Top,,,,,571466,,,-4.595462313992279,-120.04960919993854,-4.325018127309238,-1.4601804278638866,22.7101573051812,-29.04458744150056,3.46,1.66,,,,82.3,2394,6.1,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.41,,0.0,0.0,1.0,0.0,0.0,,11,6,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,199,0.017,-0.299,,
FF,2022-09-27,91.9,0.72,6.3,"Wentz, Joey",686681,666214,,ball,,,,,13,Michael Massey strikes out swinging.,R,L,L,DET,KC,B,,,2,2,2022,0.9,1.42,-1.19,1.41,,,,0,2,Top,,,,,571466,,,-6.775994885523493,-133.38936032821982,-9.544590579301822,12.29297121784249,30.101103331663293,-13.251262381271047,3.52,1.54,,,,91.5,2236,6.3,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.2,,,,,,,,11,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Standard,141,0.0,0.103,,
FC,2022-09-27,82.7,1.07,6.04,"Wentz, Joey",686681,666214,,ball,,,,,13,Michael Massey strikes out swinging.,R,L,L,DET,KC,B,,,1,2,2022,-0.23,0.41,-1.66,2.36,,,,0,2,Top,,,,,571466,,,-5.761333231746868,-120.31428947402058,-2.669667347827717,-1.0526851021280552,24.408397055494955,-27.91241051896612,3.56,1.53,,,,82.6,2411,6.3,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.18,,,,,,,,11,4,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,219,0.0,0.037,,
FC,2022-09-27,81.1,1.1,6.09,"Wentz, Joey",686681,666214,,called_strike,,,,,1,Michael Massey strikes out swinging.,R,L,L,DET,KC,S,,,1,1,2022,-0.33,0.2,-0.28,3.09,,,,0,2,Top,,,,,571466,,,-2.451630517148814,-118.09228164280744,-0.5006718015485069,-2.619639451772477,21.98925578311577,-30.371588804399657,3.61,1.61,,,,80.9,2298,6.1,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.42,,,,,,,,11,3,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,255,0.0,-0.054,,
FC,2022-09-27,82.0,1.09,6.14,"Wentz, Joey",686681,666214,,swinging_strike,,,,,8,Michael Massey strikes out swinging.,R,L,L,DET,KC,S,,,1,0,2022,-0.18,0.45,0.0,1.9,,,,0,2,Top,,,,,571466,,,-2.09134036555163,-119.4509176676992,-3.888040586974044,-1.3576018443896325,23.20125431411307,-27.35107429901269,3.46,1.66,,,,81.8,2146,6.1,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.42,,,,,,,,11,2,Cutter,0,2,2,0,2,0,2,0,Infield shift,Standard,181,0.0,-0.043,,
FF,2022-09-27,90.8,0.74,6.46,"Wentz, Joey",686681,666214,,ball,,,,,2,Michael Massey strikes out swinging.,R,L,L,DET,KC,B,,,0,0,2022,1.1,1.36,0.2,3.52,,,,0,2,Top,,,,,571466,,,-3.7111614963565622,-132.15931108622317,-4.319544241355734,13.66764417771146,29.99696039259063,-15.607280165659002,3.54,1.68,,,,90.5,2158,6.3,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.24,,,,,,,,11,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Standard,139,0.0,0.033,,
FC,2022-09-27,83.5,1.22,5.99,"Wentz, Joey",641531,666214,home_run,hit_into_play,,,,,4,Hunter Dozier homers (12) on a fly ball to left field.   Edward Olivares scores.,R,R,L,DET,KC,X,,fly_ball,0,0,2022,-0.26,0.6,-0.44,2.4,,,658668.0,0,2,Top,35.5,93.1,,,571466,,,-3.3033471196910003,-121.72189546996748,-3.074470882331648,-2.041377033607548,21.990784725092453,-25.85618381676349,3.29,1.59,344.0,102.0,45.0,84.1,2240,6.4,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.08,0.063,0.108,2.0,1.0,0.0,3.0,3.0,10,1,Cutter,0,0,0,0,2,0,2,0,Standard,Standard,148,-0.168,1.587,,
FF,2022-09-27,92.5,0.63,6.34,"Wentz, Joey",658668,666214,walk,ball,,,,,12,Edward Olivares walks.,R,R,L,DET,KC,B,,,3,2,2022,1.12,1.18,0.23,4.09,,,,0,2,Top,,,,,571466,,,-3.442475574386499,-134.6868422479741,-2.493343450840281,14.377049971774928,28.503052743331164,-17.49666766203845,3.41,1.64,,,,92.2,2179,6.0,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.49,,0.688744,0.7,1.0,0.0,0.0,,9,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138,-0.038,0.321,,
FF,2022-09-27,91.6,0.7,6.41,"Wentz, Joey",658668,666214,,foul,,,,,9,Edward Olivares walks.,R,R,L,DET,KC,S,,,3,1,2022,1.31,1.54,0.52,2.25,,,,0,2,Top,,,,,571466,,,-3.269324778792908,-133.13500493679004,-7.851213394493701,16.287583167339054,31.46014417291272,-12.393455979861136,3.54,1.67,163.0,66.5,27.0,90.9,2295,6.1,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.36,,,,,,,,9,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,141,0.0,-0.076,,
FF,2022-09-27,90.1,0.86,6.35,"Wentz, Joey",658668,666214,,ball,,,,,14,Edward Olivares walks.,R,R,L,DET,KC,B,,,2,1,2022,1.39,1.42,1.23,1.62,,,,0,2,Top,,,,,571466,,,-2.018506974736833,-131.0090218731573,-8.767536154253904,16.392465217047913,27.81963379662449,-14.120211406505994,3.64,1.64,,,,89.7,2229,6.1,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.43,,,,,,,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140,0.0,0.114,,
CH,2022-09-27,85.1,0.91,6.19,"Wentz, Joey",658668,666214,,ball,,,,,12,Edward Olivares walks.,R,R,L,DET,KC,B,,,1,1,2022,1.51,0.94,1.22,3.46,,,,0,2,Top,,,,,571466,,,-2.2813555162806614,-123.93088438592466,-1.9571111295736952,15.939136820024672,25.96465818313069,-22.33958961924541,3.57,1.62,,,,84.7,1978,6.1,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.38,,,,,,,,9,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,122,0.0,0.049,,
FF,2022-09-27,91.2,0.7,6.36,"Wentz, Joey",658668,666214,,ball,,,,,11,Edward Olivares walks.,R,R,L,DET,KC,B,,,0,1,2022,1.35,1.45,-1.42,2.85,,,,0,2,Top,,,,,571466,,,-8.1817566956207,-132.51206811571865,-6.012305571568911,17.608608784228682,27.57236724727918,-13.928631425203037,3.57,1.64,,,,90.7,2187,6.0,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.46,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,136,0.0,0.025,,
FF,2022-09-27,90.5,0.8,6.41,"Wentz, Joey",658668,666214,,called_strike,,,,,8,Edward Olivares walks.,R,R,L,DET,KC,S,,,0,0,2022,1.2,1.48,0.01,1.89,,,,0,2,Top,,,,,571466,,,-4.503082776325202,-131.58856547999798,-8.471070880320912,14.901786890965626,27.34673925751515,-13.329032241548758,3.72,1.7,,,,90.0,2237,6.0,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.5,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,141,0.0,-0.034,,
FF,2022-09-27,91.6,0.93,6.29,"Wentz, Joey",686469,666214,field_out,hit_into_play,,,,,6,"Vinnie Pasquantino grounds out, first baseman Spencer Torkelson to pitcher Joey Wentz.",R,L,L,DET,KC,X,3.0,ground_ball,0,0,2022,1.11,1.25,0.6,2.7,,521692.0,,2,1,Top,159.83,162.33,,,571466,,,-3.2247609887888817,-133.1370382522928,-5.776019903337071,13.85136919552996,32.344243043691364,-16.32716262195338,3.37,1.58,11.0,90.4,-13.0,90.9,2096,6.2,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.29,0.137,0.109,0.0,1.0,0.0,0.0,2.0,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,134,0.032,-0.314,,
FC,2022-09-27,82.9,1.16,6.13,"Wentz, Joey",521692,666214,double,hit_into_play,,,,,5,Salvador Perez doubles (23) on a sharp ground ball to left fielder Akil Baddoo.,R,R,L,DET,KC,X,7.0,ground_ball,0,1,2022,-0.32,0.24,0.01,2.34,,,,2,1,Top,45.12,126.61,,,571466,,,-2.021249114231355,-120.87910339456435,-2.7462473671841945,-2.7764326869209484,21.76249351548896,-29.465120129670744,3.59,1.68,190.0,104.2,12.0,83.4,2337,6.3,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.17,0.889,0.893,1.25,1.0,1.0,1.0,4.0,3,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,195,-0.022,0.238,,
FC,2022-09-27,84.1,1.13,6.06,"Wentz, Joey",521692,666214,,swinging_strike,,,,,13,Salvador Perez doubles (23) on a sharp ground ball to left fielder Akil Baddoo.,R,R,L,DET,KC,S,,,0,0,2022,-0.23,0.22,-1.02,1.68,,,,2,1,Top,,,,,571466,,,-4.538907679821979,-122.53620245029228,-4.284582595879998,-1.5948049122855912,21.301730509595632,-29.343470549975827,3.59,1.68,,,,84.6,2323,6.2,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.25,,,,,,,,3,1,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,197,0.0,-0.017,,
CH,2022-09-27,86.8,0.68,6.23,"Wentz, Joey",677951,666214,field_out,hit_into_play,,,,,8,Bobby Witt Jr.  lines out to left fielder Akil Baddoo.,R,R,L,DET,KC,X,7.0,line_drive,0,1,2022,1.36,1.11,0.02,2.18,,,,1,1,Top,56.25,95.07,,,571466,,,-4.361374842845858,-126.36757661399992,-5.801146511752737,15.513876388945691,24.869806666950133,-19.243199933864684,3.5,1.64,309.0,91.5,22.0,86.9,2190,6.3,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.23,0.194,0.199,0.0,1.0,0.0,0.0,3.0,2,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,125,0.015,-0.132,,
FF,2022-09-27,91.0,0.78,6.42,"Wentz, Joey",677951,666214,,called_strike,,,,,14,Bobby Witt Jr.  lines out to left fielder Akil Baddoo.,R,R,L,DET,KC,S,,,0,0,2022,0.91,1.22,0.86,1.58,,,,1,1,Top,,,,,571466,,,-1.764301875648353,-132.27359896560762,-8.801565159170789,11.085453792110137,28.657163397319668,-16.191828064052395,3.53,1.61,,,,90.7,2132,6.2,662774,666214,571466,679529,570731,605612,595879,668731,682985,681481,54.31,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138,0.0,-0.024,,
