pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2022-09-23,95.0,-1.33,5.5,"Cisnero, José",518735,542585,,called_strike,,,,,12,Yasmani Grandal walks.,R,L,R,CWS,DET,S,,,2,0,2022,-0.97,1.41,0.07,3.29,,,572041.0,2,8,Bot,,,,,606992,,,5.783904830259917,-138.287153622611,-3.273937712689792,-13.70703164501938,30.55299987133732,-13.599941744826095,3.09,1.54,,,,94.4,2440,5.9,661431,542585,606992,679529,570731,668952,595879,668731,682985,681481,54.58,,,,,,,,68,3,4-Seam Fastball,3,5,3,5,5,3,3,5,Infield shade,4th outfielder,220,0.0,-0.057,,
SI,2022-09-23,95.7,-1.81,5.4,"Cisnero, José",518735,542585,,ball,,,,,11,Yasmani Grandal walks.,R,L,R,CWS,DET,B,,,1,0,2022,-1.51,0.78,-3.27,3.04,,,572041.0,2,8,Bot,,,,,606992,,,-0.42755767091425,-139.24392981291223,-2.31402571403152,-19.37505691754737,34.93796430469374,-21.828160246283627,3.15,1.6,,,,94.7,2257,6.0,661431,542585,606992,679529,570731,668952,595879,668731,682985,681481,54.49,,,,,,,,68,2,Sinker,3,5,3,5,5,3,3,5,Infield shift,Strategic,220,0.0,0.044,,
FF,2022-09-23,95.2,-1.51,5.52,"Cisnero, José",518735,542585,,ball,,,,,12,Yasmani Grandal walks.,R,L,R,CWS,DET,B,,,0,0,2022,-0.77,1.38,0.28,4.02,,,572041.0,2,8,Bot,,,,,606992,,,6.385441127733273,-138.57019736683918,-1.4205926463267369,-11.268752773044785,29.20279013998504,-14.210357208285988,3.13,1.6,,,,94.9,2558,6.0,661431,542585,606992,679529,570731,668952,595879,668731,682985,681481,54.55,,,,,,,,68,1,4-Seam Fastball,3,5,3,5,5,3,3,5,Infield shade,4th outfielder,220,0.0,0.032,,
SL,2022-09-23,82.7,-1.71,5.46,"Cisnero, José",683734,542585,strikeout,swinging_strike,,,,,13,Andrew Vaughn strikes out swinging.,R,R,R,CWS,DET,S,2.0,,0,2,2022,0.87,-0.92,-0.26,1.07,,,572041.0,1,8,Bot,,,,,606992,,,1.6213513326700792,-120.49718336339032,-1.7926586124137336,8.153035141286598,22.45298994780924,-41.001841245450855,3.24,1.56,,,,83.0,2761,6.3,661431,542585,606992,679529,570731,668952,595879,668731,682985,681481,54.17,,0.0,0.0,1.0,0.0,0.0,,67,3,Slider,3,5,3,5,5,3,3,5,Standard,Standard,72,-0.054,-0.179,,
SI,2022-09-23,94.6,-1.76,5.37,"Cisnero, José",683734,542585,,foul,,,,,13,Andrew Vaughn strikes out swinging.,R,R,R,CWS,DET,S,,,0,1,2022,-1.2,0.78,-1.18,2.09,,,572041.0,1,8,Bot,,,,,606992,,,4.167318570516782,-137.6909844019277,-4.632512133222113,-16.238696985738706,29.83465885042189,-21.38513171424256,3.24,1.56,4.0,88.8,-27.0,94.3,2297,6.0,661431,542585,606992,679529,570731,668952,595879,668731,682985,681481,54.48,,,,,,,,67,2,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,224,0.0,-0.068,,
SI,2022-09-23,94.4,-1.66,5.39,"Cisnero, José",683734,542585,,swinging_strike,,,,,1,Andrew Vaughn strikes out swinging.,R,R,R,CWS,DET,S,,,0,0,2022,-1.12,0.99,-0.42,2.84,,,572041.0,1,8,Bot,,,,,606992,,,5.7065418214569865,-137.45497655201427,-3.172011183961968,-15.500371228725855,29.84645835327029,-19.111479773836948,3.24,1.56,,,,94.2,2343,6.1,661431,542585,606992,679529,570731,668952,595879,668731,682985,681481,54.42,,,,,,,,67,1,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,222,0.0,-0.048,,
FF,2022-09-23,95.6,-1.62,5.38,"Cisnero, José",572041,542585,walk,ball,,,,,14,AJ Pollock walks.,R,R,R,CWS,DET,B,,,3,2,2022,-0.68,1.43,0.95,2.29,,,,1,8,Bot,,,,,606992,,,8.2499004116791,-138.95647647437275,-5.724763400467055,-10.68981372352391,32.42509239907189,-12.497320390942244,3.57,1.71,,,,95.0,2541,6.1,661431,542585,606992,679529,570731,668952,595879,668731,682985,681481,54.41,,0.688744,0.7,1.0,0.0,0.0,,66,6,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,223,0.052,0.212,,
FF,2022-09-23,95.9,-1.71,5.39,"Cisnero, José",572041,542585,,called_strike,,,,,4,AJ Pollock walks.,R,R,R,CWS,DET,S,,,3,1,2022,-0.63,1.38,-0.75,2.74,,,,1,8,Bot,,,,,606992,,,3.928217428118813,-139.63061745260703,-4.498087751968209,-9.112964448892493,30.32254269032493,-13.348153448222812,3.58,1.71,,,,95.4,2613,5.9,661431,542585,606992,679529,570731,668952,595879,668731,682985,681481,54.61,,,,,,,,66,5,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,223,0.0,-0.049,,
FF,2022-09-23,95.5,-1.68,5.42,"Cisnero, José",572041,542585,,called_strike,,,,,8,AJ Pollock walks.,R,R,R,CWS,DET,S,,,3,0,2022,-0.76,1.18,0.08,2.06,,,,1,8,Bot,,,,,606992,,,6.313500305120595,-138.8404960517838,-5.845572953390108,-11.277657449303202,30.219990633099872,-15.798387280182196,3.55,1.73,,,,95.1,2558,6.0,661431,542585,606992,679529,570731,668952,595879,668731,682985,681481,54.48,,,,,,,,66,4,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,223,0.0,-0.052,,
SI,2022-09-23,94.4,-2.0,5.34,"Cisnero, José",572041,542585,,ball,,,,,11,AJ Pollock walks.,R,R,R,CWS,DET,B,,,2,0,2022,-1.28,0.93,-1.69,2.82,,,,1,8,Bot,,,,,606992,,,3.637636437333527,-137.4934513359327,-2.95822050564874,-17.111420377529353,29.813064276946868,-19.86772631268079,3.49,1.66,,,,93.8,2349,5.9,661431,542585,606992,679529,570731,668952,595879,668731,682985,681481,54.64,,,,,,,,66,3,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,225,0.0,0.086,,
SL,2022-09-23,83.4,-1.65,5.55,"Cisnero, José",572041,542585,,ball,,,,,14,AJ Pollock walks.,R,R,R,CWS,DET,B,,,1,0,2022,0.71,-0.6,1.23,0.14,,,,1,8,Bot,,,,,606992,,,5.192923524949337,-121.47734655245662,-4.868012672426401,6.094516562678336,21.84625653050413,-37.47603539570862,3.49,1.7,,,,83.2,2734,5.9,661431,542585,606992,679529,570731,668952,595879,668731,682985,681481,54.61,,,,,,,,66,2,Slider,3,5,3,5,5,3,3,5,Standard,Standard,73,0.0,0.044,,
SL,2022-09-23,83.4,-1.59,5.58,"Cisnero, José",572041,542585,,ball,,,,,13,AJ Pollock walks.,R,R,R,CWS,DET,B,,,0,0,2022,0.57,-0.44,-0.04,1.38,,,,1,8,Bot,,,,,606992,,,2.4259391161292485,-121.58000566521646,-2.4639958489354035,5.327079728722775,19.463317763348957,-36.409698936866086,3.43,1.66,,,,83.7,2785,6.0,661431,542585,606992,679529,570731,668952,595879,668731,682985,681481,54.52,,,,,,,,66,1,Slider,3,5,3,5,5,3,3,5,Standard,Standard,78,0.0,0.023,,
FF,2022-09-23,96.4,-1.66,5.36,"Cisnero, José",650391,542585,strikeout,called_strike,,,,,9,Eloy Jimenez called out on strikes.,R,R,R,CWS,DET,S,2.0,,2,2,2022,-0.73,1.34,0.81,1.78,,,,0,8,Bot,,,,,606992,,,8.144666732315603,-140.0265492579683,-6.932218500325115,-11.452121310252732,31.49448454975925,-13.15766040019513,3.4,1.77,,,,95.8,2495,6.0,661431,542585,606992,679529,570731,668952,595879,668731,682985,681481,54.48,,0.0,0.0,1.0,0.0,0.0,,65,5,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,224,-0.041,-0.195,,
SL,2022-09-23,83.0,-1.61,5.55,"Cisnero, José",650391,542585,,ball,,,,,14,Eloy Jimenez called out on strikes.,R,R,R,CWS,DET,B,,,1,2,2022,0.74,-0.31,0.58,1.23,,,,0,8,Bot,,,,,606992,,,3.5344069382432144,-120.98384455760444,-2.9184443044255524,6.803142673182217,20.105454794220417,-34.96250139544353,3.41,1.68,,,,83.1,2824,5.9,661431,542585,606992,679529,570731,668952,595879,668731,682985,681481,54.6,,,,,,,,65,4,Slider,3,5,3,5,5,3,3,5,Standard,Standard,65,0.0,0.037,,
SL,2022-09-23,83.2,-1.52,5.61,"Cisnero, José",650391,542585,,ball,,,,,14,Eloy Jimenez called out on strikes.,R,R,R,CWS,DET,B,,,0,2,2022,0.86,-0.21,1.79,0.87,,,,0,8,Bot,,,,,606992,,,5.850173275712116,-121.09188384958516,-4.016073134456245,7.4181664395625395,22.24692417703689,-33.74799005597507,3.45,1.77,,,,82.8,2852,5.9,661431,542585,606992,679529,570731,668952,595879,668731,682985,681481,54.62,,,,,,,,65,3,Slider,3,5,3,5,5,3,3,5,Standard,Standard,61,0.0,0.017,,
SI,2022-09-23,94.1,-1.88,5.38,"Cisnero, José",650391,542585,,foul,,,,,11,Eloy Jimenez called out on strikes.,R,R,R,CWS,DET,S,,,0,1,2022,-1.23,0.86,-1.02,3.29,,,,0,8,Bot,,,,,606992,,,4.905241427062121,-137.11237867865407,-1.650473982097108,-16.561522134919368,28.727784767749267,-21.16560698180367,3.49,1.69,126.0,48.6,40.0,93.9,2267,6.0,661431,542585,606992,679529,570731,668952,595879,668731,682985,681481,54.52,,,,,,,,65,2,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,221,0.0,-0.046,,
FF,2022-09-23,94.6,-1.57,5.61,"Cisnero, José",650391,542585,,foul,,,,,4,Eloy Jimenez called out on strikes.,R,R,R,CWS,DET,S,,,0,0,2022,-0.85,1.6,-0.64,2.73,,,,0,8,Bot,,,,,606992,,,4.253960723298417,-137.5875328952837,-5.3457150374317335,-11.731985361793829,30.764372423991183,-10.856125039699313,3.49,1.69,,,,93.7,2523,5.8,661431,542585,606992,679529,570731,668952,595879,668731,682985,681481,54.71,,,,,,,,65,1,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,220,0.0,-0.034,,
SL,2022-09-19,84.9,-1.66,5.55,"Cisnero, José",542583,542585,field_out,hit_into_play,,,,,14,Jesus Aguilar lines out to center fielder Riley Greene.,R,R,R,BAL,DET,X,8.0,line_drive,2,2,2022,0.55,-0.49,0.84,2.35,,668939.0,663624.0,2,9,Bot,159.81,73.41,,,571466,,,4.763325847468884,-123.68023754459443,-0.255269328462959,4.780161646294362,23.053076271124908,-37.35530484536236,3.57,1.75,323.0,94.4,19.0,85.2,2782,6.3,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.24,0.349,0.342,0.0,1.0,0.0,0.0,4.0,77,7,Slider,0,11,0,11,11,0,0,11,Standard,Standard,78,0.0,-0.357,,
FF,2022-09-19,96.8,-1.57,5.57,"Cisnero, José",542583,542585,,foul,,,,,4,Jesus Aguilar lines out to center fielder Riley Greene.,R,R,R,BAL,DET,S,,,2,2,2022,-0.83,1.48,-0.78,2.83,,668939.0,663624.0,2,9,Bot,,,,,571466,,,3.992298257282876,-140.8542769957448,-5.113696250378027,-11.901199139099292,32.9528661746408,-11.526281056829497,3.57,1.75,154.0,62.6,58.0,96.4,2531,6.2,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.34,,,,,,,,77,6,4-Seam Fastball,0,11,0,11,11,0,0,11,Standard,Standard,224,0.0,0.0,,
FF,2022-09-19,97.2,-1.78,5.47,"Cisnero, José",542583,542585,,foul,,,,,13,Jesus Aguilar lines out to center fielder Riley Greene.,R,R,R,BAL,DET,S,,,2,2,2022,-0.93,1.29,-0.84,1.94,,668939.0,663624.0,2,9,Bot,,,,,571466,,,4.625746649231715,-141.26626186800456,-6.8086955835293175,-13.514810000185904,34.29597445053694,-13.566493118972572,3.57,1.75,159.0,76.2,67.0,96.6,2559,6.1,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.36,,,,,,,,77,5,4-Seam Fastball,0,11,0,11,11,0,0,11,Standard,Standard,231,0.0,0.0,,
SL,2022-09-19,83.5,-1.57,5.55,"Cisnero, José",542583,542585,,ball,,,,,13,Jesus Aguilar lines out to center fielder Riley Greene.,R,R,R,BAL,DET,B,,,1,2,2022,0.97,-0.74,-1.16,2.29,,668939.0,663624.0,2,9,Bot,,,,,571466,,,-0.9727096016656628,-121.6760575871043,0.354633097317129,9.861509779560778,23.190695131947308,-39.81653867544135,3.56,1.78,,,,83.5,2796,6.1,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.36,,,,,,,,77,4,Slider,0,11,0,11,11,0,0,11,Standard,Standard,72,0.0,0.038,,
FF,2022-09-19,97.2,-1.79,5.46,"Cisnero, José",542583,542585,,foul,,,,,7,Jesus Aguilar lines out to center fielder Riley Greene.,R,R,R,BAL,DET,S,,,1,1,2022,-1.02,1.45,-0.46,2.21,,668939.0,663624.0,2,9,Bot,,,,,571466,,,5.897906947212935,-141.2381801522742,-6.433474549057039,-15.077809494549042,34.11655539228201,-11.518807968676992,3.57,1.75,161.0,74.2,16.0,96.5,2629,6.1,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.42,,,,,,,,77,3,4-Seam Fastball,0,11,0,11,11,0,0,11,Standard,Standard,230,0.0,-0.102,,
SL,2022-09-19,83.1,-1.71,5.61,"Cisnero, José",542583,542585,,blocked_ball,,,,,14,Jesus Aguilar lines out to center fielder Riley Greene.,R,R,R,BAL,DET,B,,,0,1,2022,0.91,-0.56,0.32,0.69,,668939.0,663624.0,2,9,Bot,,,,,571466,,,2.859781888646434,-121.09650175427524,-3.745577930217528,8.3882495028264,23.176146420912435,-37.19108386918996,3.62,1.79,,,,83.0,2851,6.1,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.37,,,,,,,,77,2,Slider,0,11,0,11,11,0,0,11,Standard,Standard,65,0.0,0.037,,
FF,2022-09-19,96.6,-1.72,5.41,"Cisnero, José",542583,542585,,called_strike,,,,,9,Jesus Aguilar lines out to center fielder Riley Greene.,R,R,R,BAL,DET,S,,,0,0,2022,-0.91,1.41,0.51,2.14,,668939.0,663624.0,2,9,Bot,,,,,571466,,,7.978351374280665,-140.283406229303,-6.27483293329642,-13.80966168738852,33.54784219659447,-12.33575720133783,3.73,1.84,,,,96.0,2693,6.2,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.29,,,,,,,,77,1,4-Seam Fastball,0,11,0,11,11,0,0,11,Standard,Standard,228,0.0,-0.061,,
SL,2022-09-19,83.4,-1.56,5.58,"Cisnero, José",669065,542585,strikeout,swinging_strike,,,,,14,Kyle Stowers strikes out swinging.,R,L,R,BAL,DET,S,2.0,,1,2,2022,0.9,-0.65,0.79,1.59,,668939.0,663624.0,1,9,Bot,,,,,571466,,,3.646057603138541,-121.43016089553072,-1.4787415421042296,8.28286408449879,22.760796257805165,-38.5857381314669,3.66,1.72,,,,83.6,2680,6.3,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.23,,0.0,0.0,1.0,0.0,0.0,,76,4,Slider,0,11,0,11,11,0,0,11,Infield shift,Standard,65,0.0,-0.326,,
FF,2022-09-19,96.1,-1.83,5.28,"Cisnero, José",669065,542585,,swinging_strike,,,,,7,Kyle Stowers strikes out swinging.,R,L,R,BAL,DET,S,,,1,1,2022,-0.96,1.25,-0.79,2.21,,668939.0,663624.0,1,9,Bot,,,,,571466,,,4.946081267558778,-139.85667482228845,-5.363620461255096,-13.75861289980973,31.797867956689345,-14.749474070951846,3.66,1.72,,,,95.9,2412,6.2,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.29,,,,,,,,76,3,4-Seam Fastball,0,11,0,11,11,0,0,11,Infield shift,Standard,231,0.0,-0.118,,
FF,2022-09-19,95.8,-1.82,5.36,"Cisnero, José",669065,542585,,ball,,,,,11,Kyle Stowers strikes out swinging.,R,L,R,BAL,DET,B,,,0,1,2022,-0.95,1.25,-1.17,2.8,,668939.0,663624.0,1,9,Bot,,,,,571466,,,3.863442776735244,-139.4193734258717,-3.947172501443287,-13.320903718683184,32.18662597720322,-15.199447082368703,3.74,1.8,,,,95.6,2416,6.2,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.29,,,,,,,,76,2,4-Seam Fastball,0,11,0,11,11,0,0,11,Infield shift,Standard,234,0.0,0.055,,
FF,2022-09-19,96.5,-1.86,5.35,"Cisnero, José",669065,542585,,called_strike,,,,,7,Kyle Stowers strikes out swinging.,R,L,R,BAL,DET,S,,,0,0,2022,-1.01,1.28,-0.53,2.41,,668939.0,663624.0,1,9,Bot,,,,,571466,,,5.802084132975791,-140.30830663716728,-5.119826494826006,-14.733121324565086,32.928525636028326,-14.247582547186102,3.85,1.77,,,,95.9,2479,6.1,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.43,,,,,,,,76,1,4-Seam Fastball,0,11,0,11,11,0,0,11,Infield shift,Strategic,226,0.0,-0.081,,
SI,2022-09-19,95.5,-1.93,5.35,"Cisnero, José",663624,542585,walk,ball,,,,,11,Ryan Mountcastle walks.   Adley Rutschman to 2nd.,R,R,R,BAL,DET,B,,,3,1,2022,-1.49,0.69,-1.69,2.74,,,668939.0,1,9,Bot,,,,,571466,,,3.992459388012255,-139.0476158009737,-2.791138421769289,-20.258209451758265,31.81357603979704,-22.758397650490704,3.76,1.67,,,,95.2,2314,6.1,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.37,,0.688744,0.7,1.0,0.0,0.0,,75,5,Sinker,0,11,0,11,11,0,0,11,Standard,Standard,226,0.0,0.221,,
SI,2022-09-19,95.9,-1.89,5.36,"Cisnero, José",663624,542585,,called_strike,,,,,7,Ryan Mountcastle walks.   Adley Rutschman to 2nd.,R,R,R,BAL,DET,S,,,3,0,2022,-1.44,0.78,-0.48,2.21,,,668939.0,1,9,Bot,,,,,571466,,,6.966024460815129,-139.49215240436746,-4.469570007871798,-20.41146281405241,31.11531549068571,-21.142109069115264,3.95,1.85,,,,95.5,2306,6.1,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.41,,,,,,,,75,4,Sinker,0,11,0,11,11,0,0,11,Standard,Standard,225,0.0,-0.071,,
SI,2022-09-19,95.5,-1.97,5.35,"Cisnero, José",663624,542585,,ball,,,,,13,Ryan Mountcastle walks.   Adley Rutschman to 2nd.,R,R,R,BAL,DET,B,,,2,0,2022,-1.45,0.73,-0.41,1.11,,,668939.0,1,9,Bot,,,,,571466,,,7.333801186582917,-138.78188935131683,-7.14939280050565,-20.3286987149346,29.64788383179411,-21.351683500534158,3.78,1.72,,,,95.2,2219,6.1,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.41,,,,,,,,75,3,Sinker,0,11,0,11,11,0,0,11,Standard,Standard,232,0.0,0.108,,
SL,2022-09-19,83.6,-1.74,5.7,"Cisnero, José",663624,542585,,ball,,,,,14,Ryan Mountcastle walks.   Adley Rutschman to 2nd.,R,R,R,BAL,DET,B,,,1,0,2022,0.52,-0.45,0.96,1.35,,,668939.0,1,9,Bot,,,,,571466,,,5.171309067208757,-121.66518719226916,-2.738035402068869,4.220364391377617,22.864000969520603,-36.314847204153885,3.77,1.67,,,,83.3,2658,6.0,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.49,,,,,,,,75,2,Slider,0,11,0,11,11,0,0,11,Standard,Standard,70,0.0,0.08,,
FF,2022-09-19,95.4,-1.63,5.54,"Cisnero, José",663624,542585,,ball,,,,,11,Ryan Mountcastle walks.   Adley Rutschman to 2nd.,R,R,R,BAL,DET,B,,,0,0,2022,-0.89,1.44,-1.54,5.07,,,668939.0,1,9,Bot,,,,,571466,,,2.2167333500264266,-138.83595034761103,1.1763869548605836,-11.93505480842476,33.17409727685591,-14.150334746344924,3.73,1.68,,,,94.6,2479,6.0,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.51,,,,,,,,75,1,4-Seam Fastball,0,11,0,11,11,0,0,11,Standard,Standard,224,0.0,0.042,,
FF,2022-09-19,95.7,-1.81,5.4,"Cisnero, José",668939,542585,walk,ball,,,,,13,Adley Rutschman walks.,R,L,R,BAL,DET,B,,,3,0,2022,-1.12,1.39,-1.0,1.53,,,,1,9,Bot,,,,,571466,,,4.64222317222781,-139.0936259652893,-7.672342126346693,-15.567290470595117,34.03418759197651,-12.543849877176084,3.41,1.6,,,,95.1,2490,6.2,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.28,,0.688744,0.7,1.0,0.0,0.0,,74,4,4-Seam Fastball,0,11,0,11,11,0,0,11,Infield shift,Standard,226,0.0,0.111,,
SI,2022-09-19,95.7,-1.82,5.35,"Cisnero, José",668939,542585,,ball,,,,,14,Adley Rutschman walks.,R,L,R,BAL,DET,B,,,2,0,2022,-1.43,0.8,0.58,1.4,,,,1,9,Bot,,,,,571466,,,9.513236526584851,-138.8563930892904,-6.532404439484443,-20.668735527413663,32.84563000985197,-20.43525235841206,3.39,1.6,,,,95.1,2276,6.2,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.28,,,,,,,,74,3,Sinker,0,11,0,11,11,0,0,11,Infield shift,Standard,233,0.0,0.086,,
CH,2022-09-19,90.2,-1.8,5.46,"Cisnero, José",668939,542585,,ball,,,,,11,Adley Rutschman walks.,R,L,R,BAL,DET,B,,,1,0,2022,-1.47,0.5,-1.74,2.72,,,,1,9,Bot,,,,,571466,,,3.2623724146066144,-131.38920481890145,-1.918524263055703,-17.666975048582866,28.96622894319569,-26.151505259108283,3.39,1.6,,,,89.6,1829,6.0,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.53,,,,,,,,74,2,Changeup,0,11,0,11,11,0,0,11,Infield shift,Standard,235,0.0,0.044,,
SI,2022-09-19,95.1,-1.87,5.43,"Cisnero, José",668939,542585,,ball,,,,,11,Adley Rutschman walks.,R,L,R,BAL,DET,B,,,0,0,2022,-1.42,0.6,-1.2,2.8,,,,1,9,Bot,,,,,571466,,,4.928326029789112,-138.36083069504485,-2.562204335223782,-19.33502255076453,32.171043308249914,-24.114134213459295,3.39,1.69,,,,94.6,2152,6.1,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.4,,,,,,,,74,1,Sinker,0,11,0,11,11,0,0,11,Infield shift,Standard,227,0.0,0.023,,
FF,2022-09-19,96.1,-1.63,5.5,"Cisnero, José",679631,542585,strikeout,foul_tip,,,,,11,Terrin Vavra strikes out on a foul tip.,R,L,R,BAL,DET,S,2.0,,0,2,2022,-0.99,1.47,-0.92,3.09,,,,0,9,Bot,,,,,571466,,,4.097886669225738,-139.7464677461523,-4.047993332438117,-13.904196473888888,35.02812748801718,-12.305117285159326,3.11,1.44,,,,95.3,2504,6.1,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.39,,0.0,0.0,1.0,0.0,0.0,,73,3,4-Seam Fastball,0,11,0,11,11,0,0,11,Infield shift,Standard,225,0.0,-0.141,,
SI,2022-09-19,94.3,-1.83,5.57,"Cisnero, José",679631,542585,,called_strike,,,,,7,Terrin Vavra strikes out on a foul tip.,R,L,R,BAL,DET,S,,,0,1,2022,-1.55,0.66,-0.6,1.85,,,,0,9,Bot,,,,,571466,,,6.611284240281294,-137.0278129368933,-5.367190102029886,-20.997078952782825,32.902707666181,-22.846534434942416,3.12,1.45,,,,93.6,2234,6.1,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.37,,,,,,,,73,2,Sinker,0,11,0,11,11,0,0,11,Infield shift,Standard,227,0.0,-0.046,,
SI,2022-09-19,94.7,-1.88,5.42,"Cisnero, José",679631,542585,,swinging_strike,,,,,1,Terrin Vavra strikes out on a foul tip.,R,L,R,BAL,DET,S,,,0,0,2022,-1.51,0.7,-0.69,2.73,,,,0,9,Bot,,,,,571466,,,6.456332180658063,-137.70017313636023,-2.895400943347681,-20.692177191226826,32.56374563973981,-22.781391199496444,3.11,1.44,,,,94.2,2204,6.2,663263,542585,571466,679529,570731,668952,650489,668731,682985,622682,54.34,,,,,,,,73,1,Sinker,0,11,0,11,11,0,0,11,Infield shift,Standard,231,0.0,-0.034,,
FF,2022-09-17,97.2,-1.37,5.13,"Cisnero, José",518735,542585,field_out,hit_into_play,,,,,9,Yasmani Grandal lines out to shortstop Ryan Kreidler.,R,L,R,DET,CWS,X,6.0,line_drive,3,2,2022,-0.81,1.17,0.5,1.52,,,,2,9,Top,148.15,147.08,,,571466,,,6.852085317085942,-141.23232302354882,-6.799972337219759,-12.454027283053149,32.87030942482979,-15.134308207320291,3.21,1.51,178.0,99.7,8.0,96.8,2414,6.2,662784,542585,571466,679529,570731,605612,668952,668731,682985,622682,54.32,0.671,0.622,0.0,1.0,0.0,0.0,4.0,63,6,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shift,Strategic,225,0.032,-0.116,,
FF,2022-09-17,96.8,-1.44,5.13,"Cisnero, José",518735,542585,,foul,,,,,4,Yasmani Grandal lines out to shortstop Ryan Kreidler.,R,L,R,DET,CWS,S,,,3,1,2022,-0.74,1.09,-0.63,2.57,,,,2,9,Top,,,,,571466,,,3.806353304391759,-140.90673510825442,-3.774992957615031,-10.685488795254685,32.049673551382114,-16.970324977854965,3.21,1.51,321.0,96.1,24.0,96.2,2388,5.9,662784,542585,571466,679529,570731,605612,668952,668731,682985,622682,54.58,,,,,,,,63,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shift,Strategic,223,0.0,-0.036,,
FF,2022-09-17,96.2,-1.5,5.12,"Cisnero, José",518735,542585,,called_strike,,,,,5,Yasmani Grandal lines out to shortstop Ryan Kreidler.,R,L,R,DET,CWS,S,,,3,0,2022,-0.79,1.35,0.14,2.34,,,,2,9,Top,,,,,571466,,,6.128892303844099,-139.9000140969771,-4.849271829496279,-11.767591757035904,31.609011272480107,-13.541200648598537,3.02,1.47,,,,96.0,2493,6.2,662784,542585,571466,679529,570731,605612,668952,668731,682985,622682,54.27,,,,,,,,63,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shift,Strategic,222,0.0,-0.026,,
SI,2022-09-17,96.2,-1.64,5.04,"Cisnero, José",518735,542585,,ball,,,,,13,Yasmani Grandal lines out to shortstop Ryan Kreidler.,R,L,R,DET,CWS,B,,,2,0,2022,-1.34,0.5,-1.16,1.9,,,,2,9,Top,,,,,571466,,,4.317329500174181,-140.0790252216463,-3.872510090707857,-18.567828892069816,32.90575379432256,-24.908716248846403,3.01,1.45,,,,95.8,2242,6.1,662784,542585,571466,679529,570731,605612,668952,668731,682985,622682,54.37,,,,,,,,63,3,Sinker,2,2,2,2,2,2,2,2,Infield shift,Strategic,230,0.0,0.042,,
