pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2022-10-03,83.7,-2.42,5.47,"Garcia, Bryan",672284,650530,,foul_bunt,,,,,5,Jarred Kelenic lines out to left fielder Akil Baddoo.,R,L,R,SEA,DET,S,,,1,1,2022,-1.51,0.66,-0.25,2.47,,,,2,4,Bot,,,,,571466,,,7.924988794950352,-121.61197062765312,-1.7480630579701466,-16.53724569789794,24.45031164441136,-25.526014112543077,3.4,1.62,9.0,,,83.0,2003,6.0,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.55,,,,,,,,35,3,Changeup,1,4,1,4,4,1,1,4,Infield shift,Standard,201,0.0,-0.023,,
SL,2022-10-03,84.1,-2.4,5.5,"Garcia, Bryan",672284,650530,,called_strike,,,,,6,Jarred Kelenic lines out to left fielder Akil Baddoo.,R,L,R,SEA,DET,S,,,1,0,2022,0.38,0.46,0.49,2.37,,,,2,4,Bot,,,,,571466,,,5.895635049585179,-122.48105814543288,-1.809598452707204,2.734032184995357,22.54733660793444,-27.39473176183768,3.33,1.6,,,,83.6,2232,5.8,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.75,,,,,,,,35,2,Slider,1,4,1,4,4,1,1,4,Infield shift,Standard,197,0.0,-0.021,,
SL,2022-10-03,84.5,-2.42,5.59,"Garcia, Bryan",672284,650530,,ball,,,,,11,Jarred Kelenic lines out to left fielder Akil Baddoo.,R,L,R,SEA,DET,B,,,0,0,2022,0.41,0.49,-0.84,3.8,,,,2,4,Bot,,,,,571466,,,2.829987882193036,-123.1144814957511,1.1552611356143243,3.646327071729451,23.603874423570318,-27.584401271909748,3.33,1.55,,,,83.8,2088,5.7,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.79,,,,,,,,35,1,Slider,1,4,1,4,4,1,1,4,Infield shift,Standard,181,0.0,0.015,,
CH,2022-10-03,85.4,-2.43,5.38,"Garcia, Bryan",663728,650530,field_out,hit_into_play,,,,,5,Cal Raleigh grounds out to first baseman Harold Castro.,R,L,R,SEA,DET,X,3.0,ground_ball,1,0,2022,-1.45,0.65,0.12,2.43,,,,1,4,Bot,169.61,161.13,,,571466,,,8.83010558723698,-124.02049603515748,-1.921055148605642,-16.728228449149814,25.56958345288499,-25.248605408353136,3.54,1.68,90.0,88.4,6.0,84.5,2070,5.9,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.63,0.429,0.396,0.0,1.0,0.0,0.0,4.0,34,2,Changeup,1,4,1,4,4,1,1,4,Infield shift,Standard,258,-0.017,-0.178,,
CH,2022-10-03,85.8,-2.4,5.43,"Garcia, Bryan",663728,650530,,ball,,,,,14,Cal Raleigh grounds out to first baseman Harold Castro.,R,L,R,SEA,DET,B,,,0,0,2022,-1.62,0.53,0.92,1.4,,,,1,4,Bot,,,,,571466,,,11.012038562190266,-124.48830107438567,-4.280831219127002,-19.02227401597112,25.12322261887804,-25.940666993028056,3.45,1.68,,,,85.1,2041,6.0,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.51,,,,,,,,34,1,Changeup,1,4,1,4,4,1,1,4,Infield shift,Standard,256,0.0,0.023,,
SL,2022-10-03,85.6,-2.36,5.5,"Garcia, Bryan",553993,650530,strikeout,swinging_strike,,,,,6,Eugenio Suarez strikes out swinging.,R,R,R,SEA,DET,S,2.0,,0,2,2022,0.36,0.6,0.38,2.7,,,,0,4,Bot,,,,,571466,,,5.68409922515138,-124.64533449829882,-1.5595629405631857,2.680212443343332,24.456230468478072,-25.83997229941259,3.44,1.59,,,,84.9,2221,5.7,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.76,,0.0,0.0,1.0,0.0,0.0,,33,3,Slider,1,4,1,4,4,1,1,4,Infield shift,Standard,186,-0.023,-0.141,,
CH,2022-10-03,85.4,-2.37,5.5,"Garcia, Bryan",553993,650530,,called_strike,,,,,9,Eugenio Suarez strikes out swinging.,R,R,R,SEA,DET,S,,,0,1,2022,-1.46,0.59,0.49,1.67,,,,0,4,Bot,,,,,571466,,,9.57393138322891,-124.03417491391669,-3.885915571637296,-17.00110373677884,24.38046136508114,-25.441420507209813,3.33,1.52,,,,84.6,2137,5.9,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.64,,,,,,,,33,2,Changeup,1,4,1,4,4,1,1,4,Infield shift,Standard,250,0.0,-0.046,,
SI,2022-10-03,92.5,-2.41,5.66,"Garcia, Bryan",553993,650530,,called_strike,,,,,6,Eugenio Suarez strikes out swinging.,R,R,R,SEA,DET,S,,,0,0,2022,-1.1,1.16,0.62,2.59,,,,0,4,Bot,,,,,571466,,,9.985406543392976,-134.38118668772475,-4.509117320981073,-15.390459133329967,27.55135865435122,-17.321573595014026,3.35,1.48,,,,91.7,2018,5.8,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.74,,,,,,,,33,1,Sinker,1,4,1,4,4,1,1,4,Infield shift,Standard,231,0.0,-0.034,,
SI,2022-10-03,93.9,-2.32,5.51,"Garcia, Bryan",571745,650530,strikeout,called_strike,,,,,8,Mitch Haniger called out on strikes.,R,R,R,SEA,DET,S,2.0,,0,2,2022,-1.09,1.2,0.11,1.97,,,677594.0,2,3,Bot,,,,,571466,,,8.634033274331777,-136.35749061530493,-6.007360673703447,-15.59403836275123,31.228550180399647,-16.086112423037044,3.22,1.52,,,,92.9,2144,5.9,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.62,,0.0,0.0,1.0,0.0,0.0,,26,3,Sinker,1,3,1,3,3,1,1,3,Infield shift,Standard,228,-0.026,-0.135,,
CH,2022-10-03,86.6,-2.47,5.44,"Garcia, Bryan",571745,650530,,swinging_strike,,,,,8,Mitch Haniger called out on strikes.,R,R,R,SEA,DET,S,,,0,1,2022,-1.44,0.51,0.09,1.83,,,677594.0,2,3,Bot,,,,,571466,,,8.962861980329777,-125.80892784705946,-3.391839351574651,-17.16129652244877,26.82831919518609,-26.268338745582305,3.31,1.56,,,,85.7,1878,5.9,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.56,,,,,,,,26,2,Changeup,1,3,1,3,3,1,1,3,Infield shift,Standard,251,0.0,-0.048,,
SI,2022-10-03,92.8,-2.33,5.59,"Garcia, Bryan",571745,650530,,foul,,,,,4,Mitch Haniger called out on strikes.,R,R,R,SEA,DET,S,,,0,0,2022,-1.2,1.2,-0.37,2.77,,,677594.0,2,3,Bot,,,,,571466,,,7.538634589342808,-134.95703566629143,-4.011332551166726,-16.267987269873778,30.089465568621904,-16.86139369870248,3.31,1.56,193.0,68.1,47.0,91.9,2164,5.8,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.69,,,,,,,,26,1,Sinker,1,3,1,3,3,1,1,3,Infield shift,Standard,226,0.0,-0.035,,
SL,2022-10-03,85.2,-2.37,5.47,"Garcia, Bryan",664034,650530,field_out,hit_into_play,,,,,6,Ty France lines out to center fielder Riley Greene.,R,R,R,SEA,DET,X,8.0,line_drive,0,2,2022,0.44,0.39,0.62,2.32,,,677594.0,1,3,Bot,119.51,90.08,,,571466,,,6.09809601473383,-124.03640611178454,-1.909119572547504,3.4667562954098186,23.22875978682179,-27.97251403699346,3.22,1.5,272.0,76.6,27.0,84.8,2246,5.8,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.65,0.449,0.422,0.0,1.0,0.0,0.0,3.0,25,4,Slider,1,3,1,3,3,1,1,3,Standard,Standard,165,-0.033,-0.184,,
CH,2022-10-03,86.3,-2.46,5.42,"Garcia, Bryan",664034,650530,,foul,,,,,7,Ty France lines out to center fielder Riley Greene.,R,R,R,SEA,DET,S,,,0,2,2022,-1.59,0.53,-0.75,1.72,,,677594.0,1,3,Bot,,,,,571466,,,7.257270294569788,-125.38831068694404,-3.557573834476236,-18.310987463502308,27.911422024684853,-26.02898945007059,3.22,1.5,,,,85.2,1860,5.9,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.58,,,,,,,,25,3,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,255,0.0,0.0,,
CH,2022-10-03,86.2,-2.38,5.37,"Garcia, Bryan",664034,650530,,swinging_strike,,,,,13,Ty France lines out to center fielder Riley Greene.,R,R,R,SEA,DET,S,,,0,1,2022,-1.62,0.46,-0.6,1.07,,,677594.0,1,3,Bot,,,,,571466,,,7.442204067562814,-125.1710489607477,-4.8341762256372025,-18.524314048753663,26.701946427324483,-26.477348972302966,3.22,1.5,,,,85.3,1908,5.9,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.55,,,,,,,,25,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,257,0.0,-0.068,,
SL,2022-10-03,84.9,-2.43,5.54,"Garcia, Bryan",664034,650530,,called_strike,,,,,5,Ty France lines out to center fielder Riley Greene.,R,R,R,SEA,DET,S,,,0,0,2022,0.32,0.45,0.05,2.21,,,677594.0,1,3,Bot,,,,,571466,,,5.117212460579146,-123.58349813449377,-2.369712662786393,2.2930266929711345,24.16290970664634,-27.33645355683988,3.09,1.43,,,,84.3,2211,5.8,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.68,,,,,,,,25,1,Slider,1,3,1,3,3,1,1,3,Infield shift,Standard,197,0.0,-0.048,,
SL,2022-10-03,84.0,-2.35,5.58,"Garcia, Bryan",677594,650530,single,hit_into_play,,,,,1,Julio Rodriguez singles on a fly ball to second baseman Jonathan Schoop.,R,R,R,SEA,DET,X,4.0,fly_ball,0,0,2022,0.31,0.19,-0.31,2.68,,,,1,3,Bot,145.65,106.17,,,571466,,,4.081042739737825,-122.3026921942598,-0.6444962647674377,2.2551709728431044,26.10304150372389,-30.407277338106876,3.1,1.43,238.0,78.5,45.0,83.0,2148,5.8,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.74,0.043,0.042,0.9,1.0,1.0,0.0,3.0,24,1,Slider,1,3,1,3,3,1,1,3,Standard,Standard,165,0.03,0.262,,
CH,2022-10-03,84.4,-2.45,5.47,"Garcia, Bryan",624428,650530,field_out,hit_into_play,,,,,4,Adam Frazier grounds out to first baseman Harold Castro.,R,L,R,SEA,DET,X,3.0,ground_ball,2,1,2022,-1.65,0.55,-0.45,2.12,,,,0,3,Bot,156.52,164.41,,,571466,,,7.851275030272393,-122.6587334634863,-2.4590782019083126,-18.20529324119286,25.529880310590883,-26.364252954030665,3.13,1.44,73.0,99.1,3.0,83.5,1866,5.9,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.63,0.463,0.417,0.0,1.0,0.0,0.0,4.0,23,4,Changeup,1,3,1,3,3,1,1,3,Infield shift,Standard,249,-0.026,-0.261,,
SI,2022-10-03,92.3,-2.33,5.55,"Garcia, Bryan",624428,650530,,ball,,,,,11,Adam Frazier grounds out to first baseman Harold Castro.,R,L,R,SEA,DET,B,,,1,1,2022,-1.35,1.11,-0.99,3.36,,,,0,3,Bot,,,,,571466,,,6.275034105640715,-134.22001024302185,-2.1405423407617388,-17.624228189558764,29.48042671763811,-18.51117911710556,3.02,1.4,,,,91.4,1959,5.8,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.71,,,,,,,,23,3,Sinker,1,3,1,3,3,1,1,3,Infield shift,Standard,229,0.0,0.049,,
SI,2022-10-03,92.1,-2.32,5.67,"Garcia, Bryan",624428,650530,,called_strike,,,,,3,Adam Frazier grounds out to first baseman Harold Castro.,R,L,R,SEA,DET,S,,,1,0,2022,-1.29,1.14,0.34,3.06,,,,0,3,Bot,,,,,571466,,,9.477571667264964,-133.75273194725906,-3.225124031863195,-17.59477846299092,29.12318045840625,-17.94125191016434,3.06,1.44,,,,91.1,2069,5.8,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.68,,,,,,,,23,2,Sinker,1,3,1,3,3,1,1,3,Infield shift,Standard,224,0.0,-0.043,,
SI,2022-10-03,90.6,-2.49,5.63,"Garcia, Bryan",624428,650530,,ball,,,,,11,Adam Frazier grounds out to first baseman Harold Castro.,R,L,R,SEA,DET,B,,,0,0,2022,-1.01,1.25,-0.98,2.87,,,,0,3,Bot,,,,,571466,,,5.8407298209104574,-131.8370212293046,-3.622633932920345,-12.969064203805404,27.51245212473014,-16.9721094334274,3.0,1.42,,,,89.8,1864,5.8,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.73,,,,,,,,23,1,Sinker,1,3,1,3,3,1,1,3,Infield shift,Standard,223,0.0,0.033,,
CH,2022-10-03,85.6,-2.38,5.34,"Garcia, Bryan",664059,650530,field_out,hit_into_play,,,,,8,Sam Haggerty lines out to right fielder Victor Reyes.,R,L,R,SEA,DET,X,9.0,line_drive,2,1,2022,-1.4,0.45,0.05,1.56,,,,2,2,Bot,184.18,107.47,,,571466,,,8.489329867635998,-124.32589758123105,-3.483759149873574,-16.278751271719383,25.7204322519052,-27.002928572975687,3.15,1.46,268.0,82.8,22.0,84.8,1738,5.9,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.58,0.566,0.559,0.0,1.0,0.0,0.0,4.0,16,4,Changeup,1,1,1,1,1,1,1,1,Infield shift,Standard,256,-0.011,-0.114,,
CH,2022-10-03,85.5,-2.29,5.42,"Garcia, Bryan",664059,650530,,ball,,,,,14,Sam Haggerty lines out to right fielder Victor Reyes.,R,L,R,SEA,DET,B,,,1,1,2022,-1.55,0.6,0.06,0.93,,,,2,2,Bot,,,,,571466,,,8.574490672698836,-124.1818634874385,-5.447884907251819,-17.721150955122777,25.34650825814927,-24.99634983635972,3.06,1.39,,,,84.7,1893,5.9,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.58,,,,,,,,16,3,Changeup,1,1,1,1,1,1,1,1,Infield shift,Standard,252,0.0,0.021,,
SL,2022-10-03,83.6,-2.43,5.48,"Garcia, Bryan",664059,650530,,called_strike,,,,,9,Sam Haggerty lines out to right fielder Victor Reyes.,R,L,R,SEA,DET,S,,,1,0,2022,0.37,0.38,0.42,1.59,,,,2,2,Bot,,,,,571466,,,5.8051081209642925,-121.62663408300052,-3.289035503266696,2.582242436740583,22.640261789304883,-28.01591720733042,3.06,1.42,,,,83.1,2213,5.9,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.62,,,,,,,,16,2,Slider,1,1,1,1,1,1,1,1,Infield shift,Standard,206,0.0,-0.021,,
SL,2022-10-03,83.9,-2.48,5.46,"Garcia, Bryan",664059,650530,,ball,,,,,6,Sam Haggerty lines out to right fielder Victor Reyes.,R,L,R,SEA,DET,B,,,0,0,2022,0.43,0.17,0.78,2.64,,,,2,2,Bot,,,,,571466,,,6.608708704782187,-122.06030542308106,-0.4548215185873949,3.015067303523192,23.618644369504132,-30.64672024263692,3.22,1.53,,,,83.1,2228,5.7,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.77,,,,,,,,16,1,Slider,1,1,1,1,1,1,1,1,Infield shift,Standard,144,0.0,0.015,,
CH,2022-10-03,86.8,-2.32,5.45,"Garcia, Bryan",664238,650530,field_out,hit_into_play,,,,,8,"Dylan Moore grounds out, third baseman Kody Clemens to first baseman Harold Castro.",R,R,R,SEA,DET,X,5.0,ground_ball,2,2,2022,-1.44,0.64,0.25,1.69,,,,1,2,Bot,95.24,168.31,,,571466,,,9.01888121742576,-125.96273746363116,-4.004480764324754,-17.24556330201601,26.7072618805287,-24.744820792944285,3.44,1.62,11.0,87.1,-8.0,85.8,1908,5.9,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.58,0.129,0.123,0.0,1.0,0.0,0.0,2.0,15,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,250,-0.016,-0.134,,
CH,2022-10-03,86.2,-2.38,5.45,"Garcia, Bryan",664238,650530,,ball,,,,,13,"Dylan Moore grounds out, third baseman Kody Clemens to first baseman Harold Castro.",R,R,R,SEA,DET,B,,,1,2,2022,-1.43,0.77,-0.08,0.39,,,,1,2,Bot,,,,,571466,,,8.284020380203991,-125.14645637062172,-7.240996739990869,-16.735599598484335,26.353319666715525,-22.77843551014162,3.35,1.55,,,,85.2,1942,5.9,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.61,,,,,,,,15,4,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,249,0.0,0.023,,
SL,2022-10-03,83.2,-2.42,5.54,"Garcia, Bryan",664238,650530,,called_strike,,,,,9,"Dylan Moore grounds out, third baseman Kody Clemens to first baseman Harold Castro.",R,R,R,SEA,DET,S,,,1,1,2022,0.51,0.24,0.35,1.53,,,,1,2,Bot,,,,,571466,,,5.314258198851207,-121.07371321386516,-3.1817229063930927,3.973661106193522,24.279146190500864,-29.412450440583477,3.33,1.58,,,,82.4,2230,5.8,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.7,,,,,,,,15,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,172,0.0,-0.036,,
SL,2022-10-03,84.5,-2.35,5.55,"Garcia, Bryan",664238,650530,,called_strike,,,,,8,"Dylan Moore grounds out, third baseman Kody Clemens to first baseman Harold Castro.",R,R,R,SEA,DET,S,,,1,0,2022,0.42,0.31,-0.09,1.91,,,,1,2,Bot,,,,,571466,,,4.373767406341974,-123.04591214962204,-2.707270996827729,3.3819256495993457,25.682599265927557,-28.694646397847453,3.33,1.55,,,,83.5,2124,5.7,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.77,,,,,,,,15,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,199,0.0,-0.031,,
SI,2022-10-03,92.0,-2.31,5.56,"Garcia, Bryan",664238,650530,,ball,,,,,14,"Dylan Moore grounds out, third baseman Kody Clemens to first baseman Harold Castro.",R,R,R,SEA,DET,B,,,0,0,2022,-0.97,1.27,1.17,1.83,,,,1,2,Bot,,,,,571466,,,10.839986690208328,-133.4337992841608,-6.302135248886788,-13.953963069798252,28.912537779174063,-15.767311808209785,3.33,1.51,,,,91.2,1941,6.0,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.5,,,,,,,,15,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,225,0.0,0.023,,
SI,2022-10-03,91.0,-2.31,5.58,"Garcia, Bryan",672284,650530,field_out,hit_into_play,,,,,1,Jarred Kelenic lines out sharply to right fielder Victor Reyes.,R,L,R,SEA,DET,X,9.0,line_drive,2,1,2022,-0.88,1.27,-0.41,3.39,,,,0,2,Bot,176.06,76.3,,,571466,,,6.575435989018708,-132.38463835362586,-2.24872943015347,-11.788565304157377,29.48343932535388,-17.002313002017225,3.4,1.62,329.0,109.7,16.0,90.0,1743,5.8,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.72,0.714,0.853,0.0,1.0,0.0,0.0,6.0,14,4,Sinker,1,1,1,1,1,1,1,1,Infield shift,Standard,231,-0.023,-0.261,,
CH,2022-10-03,84.7,-2.57,5.38,"Garcia, Bryan",672284,650530,,ball,,,,,13,Jarred Kelenic lines out sharply to right fielder Victor Reyes.,R,L,R,SEA,DET,B,,,1,1,2022,-1.5,0.43,-0.29,0.71,,,,0,2,Bot,,,,,571466,,,8.235065474909984,-122.92395285244189,-5.326734882857759,-16.818898005845462,25.331636645645503,-26.91790909183626,3.31,1.62,,,,83.8,1911,5.9,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.6,,,,,,,,14,3,Changeup,1,1,1,1,1,1,1,1,Infield shift,Standard,253,0.0,0.049,,
CH,2022-10-03,84.2,-2.38,5.53,"Garcia, Bryan",672284,650530,,called_strike,,,,,6,Jarred Kelenic lines out sharply to right fielder Victor Reyes.,R,L,R,SEA,DET,S,,,1,0,2022,-1.46,0.76,0.34,2.31,,,,0,2,Bot,,,,,571466,,,9.12383619355948,-122.2525671093321,-2.5366897654983944,-16.454034908985772,25.067339717293628,-24.2260008146794,3.33,1.58,,,,83.4,1844,6.0,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.51,,,,,,,,14,2,Changeup,1,1,1,1,1,1,1,1,Infield shift,Standard,254,0.0,-0.043,,
SI,2022-10-03,90.3,-2.42,5.67,"Garcia, Bryan",672284,650530,,ball,,,,,11,Jarred Kelenic lines out sharply to right fielder Victor Reyes.,R,L,R,SEA,DET,B,,,0,0,2022,-0.76,1.1,-0.81,4.32,,,,0,2,Bot,,,,,571466,,,5.557493998673368,-131.3864636261374,0.2348409938302794,-9.976291528456509,27.39889636285465,-19.70644217181824,3.33,1.6,,,,89.4,1837,5.7,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.82,,,,,,,,14,1,Sinker,1,1,1,1,1,1,1,1,Infield shift,Standard,234,0.0,0.033,,
CH,2022-10-03,85.1,-2.4,5.43,"Garcia, Bryan",663728,650530,strikeout,swinging_strike,,,,,13,Cal Raleigh strikes out swinging.,R,L,R,SEA,DET,S,2.0,,1,2,2022,-1.41,0.14,-0.35,1.44,,,664034.0,2,1,Bot,,,,,571466,,,7.538011069992877,-123.7053684809793,-3.273529790832045,-15.942634232207167,25.090588849432635,-30.321455017925032,3.54,1.68,,,,84.3,1716,5.9,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.63,,0.0,0.0,1.0,0.0,0.0,,10,4,Changeup,1,1,1,1,1,1,1,1,Infield shift,Standard,254,-0.022,-0.158,,
CH,2022-10-03,86.6,-2.39,5.43,"Garcia, Bryan",663728,650530,,blocked_ball,,,,,14,Cal Raleigh strikes out swinging.,R,L,R,SEA,DET,B,,,0,2,2022,-1.4,0.94,1.47,0.27,,,664034.0,2,1,Bot,,,,,571466,,,11.931152686768009,-125.37516488273214,-7.90759760255727,-17.164158787980252,26.031574297781557,-20.68573872425259,3.39,1.55,,,,85.5,1830,5.9,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.56,,,,,,,,10,3,Changeup,1,1,1,1,1,1,1,1,Infield shift,Standard,253,0.0,0.023,,
CH,2022-10-03,85.2,-2.34,5.52,"Garcia, Bryan",663728,650530,,swinging_strike,,,,,4,Cal Raleigh strikes out swinging.,R,L,R,SEA,DET,S,,,0,1,2022,-1.46,0.56,-0.66,2.27,,,664034.0,2,1,Bot,,,,,571466,,,6.829448375266691,-123.85477180676692,-2.394737192561384,-16.446421571864295,26.85621547940117,-26.103865496957663,3.54,1.68,,,,84.2,1652,5.9,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.6,,,,,,,,10,2,Changeup,1,1,1,1,1,1,1,1,Infield shift,Standard,256,0.0,-0.048,,
SI,2022-10-03,93.5,-2.29,5.66,"Garcia, Bryan",663728,650530,,foul,,,,,3,Cal Raleigh strikes out swinging.,R,L,R,SEA,DET,S,,,0,0,2022,-0.89,1.15,0.69,3.35,,,664034.0,2,1,Bot,,,,,571466,,,9.543851185283826,-135.78766241789972,-2.723013168874445,-13.12230453554862,29.562960563857,-17.490498854022857,3.54,1.68,198.0,73.4,23.0,92.6,2074,5.9,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.62,,,,,,,,10,1,Sinker,1,1,1,1,1,1,1,1,Infield shift,Standard,228,0.0,-0.035,,
SL,2022-10-03,83.2,-2.48,5.56,"Garcia, Bryan",553993,650530,sac_fly,hit_into_play,,,,,5,Eugenio Suarez out on a sacrifice fly to left fielder Akil Baddoo.   Julio Rodriguez scores.,R,R,R,SEA,DET,X,7.0,fly_ball,0,1,2022,0.29,0.25,-0.25,2.65,677594.0,,664034.0,1,1,Bot,107.7,100.09,,,571466,,,4.512817318661832,-121.2619459906401,-0.7808895268798377,2.0546420331765574,21.514643761499634,-29.707022983346903,3.44,1.59,251.0,98.7,53.0,83.0,2260,5.8,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.67,0.011,0.016,0.0,1.0,0.0,0.0,3.0,9,2,Slider,0,1,0,1,1,1,1,1,Infield shift,Standard,124,0.013,-0.208,,
SI,2022-10-03,92.3,-2.36,5.68,"Garcia, Bryan",553993,650530,,called_strike,,,,,3,Eugenio Suarez out on a sacrifice fly to left fielder Akil Baddoo.   Julio Rodriguez scores.,R,R,R,SEA,DET,S,,,0,0,2022,-0.9,1.17,0.54,3.21,677594.0,,664034.0,1,1,Bot,,,,,571466,,,9.22148138570086,-134.08533023454575,-2.977775284958107,-12.75911557623036,28.11093989801397,-17.56101302639249,3.42,1.48,,,,91.5,1904,5.8,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.67,,,,,,,,9,1,Sinker,0,1,0,1,1,0,0,1,Infield shift,Standard,225,0.0,-0.073,,
SL,2022-10-03,84.9,-2.42,5.55,"Garcia, Bryan",571745,650530,field_out,hit_into_play,,,,,14,Mitch Haniger flies out to center fielder Riley Greene.   Julio Rodriguez to 3rd.,R,R,R,SEA,DET,X,8.0,fly_ball,2,2,2022,0.54,0.36,1.0,1.97,,677594.0,664034.0,0,1,Bot,154.99,66.71,,,571466,,,6.864936455996766,-123.53912402281884,-2.7250686784700413,4.139563861471376,25.12973744207835,-28.19025034204687,3.31,1.56,335.0,90.5,27.0,84.1,2266,5.8,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.68,0.1,0.115,0.0,1.0,0.0,0.0,3.0,8,6,Slider,0,1,0,1,1,0,0,1,Infield shift,Standard,157,-0.028,-0.433,,
SI,2022-10-03,93.0,-2.28,5.64,"Garcia, Bryan",571745,650530,,ball,,,,,14,Mitch Haniger flies out to center fielder Riley Greene.   Julio Rodriguez to 3rd.,R,R,R,SEA,DET,B,,,1,2,2022,-1.13,1.19,1.13,2.15,,677594.0,664034.0,0,1,Bot,,,,,571466,,,11.089511725745083,-134.835773720136,-5.668384700207383,-16.283020260186603,29.92383656669289,-16.54373266589358,3.22,1.49,,,,91.8,1936,5.8,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.67,,,,,,,,8,5,Sinker,0,1,0,1,1,0,0,1,Infield shift,Standard,224,0.0,0.086,,
CH,2022-10-03,85.8,-2.36,5.44,"Garcia, Bryan",571745,650530,,foul,,,,,7,Mitch Haniger flies out to center fielder Riley Greene.   Julio Rodriguez to 3rd.,R,R,R,SEA,DET,S,,,1,2,2022,-1.54,0.57,-0.51,1.47,,677594.0,664034.0,0,1,Bot,,,,,571466,,,7.439768330765853,-124.70078908515048,-4.2288313217570925,-17.60937475359094,26.332488350917025,-25.50145750723347,3.31,1.56,3.0,70.9,-25.0,85.1,1716,6.0,662201,650530,571466,605612,570731,665019,595879,668731,682985,622682,54.49,,,,,,,,8,4,Changeup,0,1,0,1,1,0,0,1,Infield shift,Standard,256,0.0,0.0,,
