pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FC,2022-08-30,91.1,-2.47,5.96,"Fulmer, Michael",502110,605242,strikeout,swinging_strike,,,,,12,J.D. Martinez strikes out swinging.,R,R,R,MIN,BOS,S,2.0,,1,2,2022,0.53,0.65,1.0,3.17,593428.0,646240.0,,2,5,Top,,,,,596142,,,7.636484206887101,-132.52097385876115,-2.5428851808420707,4.799155361533393,26.252330050581964,-24.17828152400764,3.68,1.74,,,,92.0,2551,6.7,661648,605242,596142,650333,624503,570482,621043,595909,665482,596146,53.82,,0.0,0.0,1.0,0.0,0.0,,41,4,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,168,0.06,-0.406,,
FC,2022-08-30,89.3,-2.46,5.92,"Fulmer, Michael",502110,605242,,swinging_strike,,,,,14,J.D. Martinez strikes out swinging.,R,R,R,MIN,BOS,S,,,1,1,2022,0.22,0.55,1.2,2.14,593428.0,646240.0,,2,5,Top,,,,,596142,,,8.589871918349386,-129.88566653511714,-4.54787966861205,0.971177779853869,24.14142865452644,-25.159977242447045,3.68,1.74,,,,90.3,2401,6.7,661648,605242,596142,650333,624503,570482,621043,595909,665482,596146,53.83,,,,,,,,41,3,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,173,0.0,-0.139,,
FC,2022-08-30,89.0,-2.45,5.93,"Fulmer, Michael",502110,605242,,called_strike,,,,,14,J.D. Martinez strikes out swinging.,R,R,R,MIN,BOS,S,,,1,0,2022,0.6,0.37,0.95,2.16,593428.0,646240.0,,2,5,Top,,,,,596142,,,7.129146712726763,-129.50644261311575,-4.033389207834187,5.297298780954924,25.968705541578395,-27.428140621536752,3.7,1.76,,,,89.6,2491,6.5,661648,605242,596142,650333,624503,570482,621043,595909,665482,596146,53.96,,,,,,,,41,2,Cutter,3,4,4,3,4,3,4,3,Standard,Standard,154,0.0,-0.045,,
FC,2022-08-30,91.2,-2.45,6.03,"Fulmer, Michael",502110,605242,,ball,,,,,11,J.D. Martinez strikes out swinging.,R,R,R,MIN,BOS,B,,,0,0,2022,0.41,0.76,-0.69,4.64,657077.0,593428.0,646240.0,2,5,Top,,,,,596142,,,3.5397485839872838,-132.9094905475428,0.68367469911684,4.273179575913218,25.57196027392935,-23.43297221980558,3.63,1.74,,,,91.9,2500,6.4,661648,605242,596142,650333,624503,570482,621043,595909,665482,596146,54.1,,,,,,,,41,1,Cutter,3,3,3,3,4,3,4,3,Standard,Standard,178,-0.122,0.121,,
FC,2022-08-28,90.7,-2.38,5.94,"Fulmer, Michael",596103,605242,strikeout,swinging_strike,,,,,14,Austin Slater strikes out swinging.,R,R,R,MIN,SF,S,2.0,,2,2,2022,0.36,0.47,1.43,1.62,,,,2,8,Top,,,,,596142,,,8.821236499132743,-131.87509001236535,-5.974853920815966,2.6190657098886683,24.96966961302344,-25.63484933605689,3.37,1.65,,,,91.7,2468,6.7,661663,605242,596142,650333,624503,570482,621043,595909,665482,596146,53.79,,0.0,0.0,1.0,0.0,0.0,,71,5,Cutter,8,3,3,8,3,8,3,8,Standard,Standard,183,0.002,-0.083,,
FF,2022-08-28,94.1,-2.26,5.97,"Fulmer, Michael",596103,605242,,ball,,,,,12,Austin Slater strikes out swinging.,R,R,R,MIN,SF,B,,,1,2,2022,-0.39,1.41,0.73,4.0,,,,2,8,Top,,,,,596142,,,8.667215964478014,-136.87325693015535,-2.575487094730313,-6.699150746234545,27.444416371707984,-14.034852000380791,3.48,1.73,,,,95.0,2480,6.6,661663,605242,596142,650333,624503,570482,621043,595909,665482,596146,53.88,,,,,,,,71,4,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,209,0.0,0.014,,
FC,2022-08-28,90.4,-2.38,5.95,"Fulmer, Michael",596103,605242,,swinging_strike,,,,,3,Austin Slater strikes out swinging.,R,R,R,MIN,SF,S,,,1,1,2022,0.49,0.32,0.69,2.94,,,,2,8,Top,,,,,596142,,,6.651411623320058,-131.6924638826959,-2.3472662691478754,4.496525678474635,24.46874984288589,-28.15761941479862,3.37,1.65,,,,91.5,2512,6.6,661663,605242,596142,650333,624503,570482,621043,595909,665482,596146,53.88,,,,,,,,71,3,Cutter,8,3,3,8,3,8,3,8,Standard,Standard,152,0.0,-0.023,,
FC,2022-08-28,90.0,-2.34,5.98,"Fulmer, Michael",596103,605242,,ball,,,,,14,Austin Slater strikes out swinging.,R,R,R,MIN,SF,B,,,0,1,2022,0.39,0.28,1.22,0.84,,,,2,8,Top,,,,,596142,,,8.0634065797156,-130.80897233244244,-7.463866071069336,3.0567875645158744,24.468905934575425,-27.709653264754,3.5,1.7,,,,91.0,2590,6.7,661663,605242,596142,650333,624503,570482,621043,595909,665482,596146,53.8,,,,,,,,71,2,Cutter,8,3,3,8,3,8,3,8,Standard,Standard,168,0.0,0.011,,
FC,2022-08-28,90.6,-2.21,6.06,"Fulmer, Michael",596103,605242,,called_strike,,,,,3,Austin Slater strikes out swinging.,R,R,R,MIN,SF,S,,,0,0,2022,0.32,0.54,0.57,3.08,,,,2,8,Top,,,,,596142,,,6.30273829146741,-132.02097398751556,-2.77431520700606,2.629105791392508,23.77201082600697,-25.437192389541348,3.52,1.75,,,,91.8,2489,6.6,661663,605242,596142,650333,624503,570482,621043,595909,665482,596146,53.89,,,,,,,,71,1,Cutter,8,3,3,8,3,8,3,8,Standard,Standard,159,0.0,-0.017,,
FC,2022-08-28,90.5,-2.4,5.87,"Fulmer, Michael",573262,605242,strikeout,swinging_strike,,,,,6,Mike Yastrzemski strikes out swinging.,R,L,R,MIN,SF,S,2.0,,3,2,2022,0.46,0.56,0.48,2.75,,,,1,8,Top,,,,,596142,,,6.2356927756654175,-131.77572141750733,-3.11492134796773,4.154826856891053,26.33961930347245,-25.164999326183448,3.33,1.58,,,,91.2,2264,6.6,661663,605242,596142,650333,624503,570482,621043,595909,665482,596146,53.94,,0.0,0.0,1.0,0.0,0.0,,70,6,Cutter,8,3,3,8,3,8,3,8,Infield shift,Standard,174,0.003,-0.207,,
FF,2022-08-28,94.0,-2.56,5.86,"Fulmer, Michael",573262,605242,,foul_bunt,,,,,1,Mike Yastrzemski strikes out swinging.,R,L,R,MIN,SF,S,,,3,1,2022,-0.34,1.3,-0.38,2.84,,,,1,8,Top,,,,,596142,,,6.41325619614967,-136.71656225870478,-5.031881615840765,-5.691039536841662,29.42769697270849,-14.948727451127183,3.33,1.58,26.0,,,94.5,2283,6.5,661663,605242,596142,650333,624503,570482,621043,595909,665482,596146,53.96,,,,,,,,70,5,4-Seam Fastball,8,3,3,8,3,8,3,8,Infield shift,Standard,209,0.0,-0.049,,
FF,2022-08-28,94.7,-2.37,5.94,"Fulmer, Michael",573262,605242,,called_strike,,,,,6,Mike Yastrzemski strikes out swinging.,R,L,R,MIN,SF,S,,,3,0,2022,-0.33,1.25,0.29,2.56,,,,1,8,Top,,,,,596142,,,7.725563349194511,-137.63843848813258,-5.992457924071295,-5.874093281482846,28.77243542460147,-15.074976648478447,3.15,1.48,,,,95.3,2310,6.6,661663,605242,596142,650333,624503,570482,621043,595909,665482,596146,53.9,,,,,,,,70,4,4-Seam Fastball,8,3,3,8,3,8,3,8,Infield shift,Standard,210,0.0,-0.052,,
FF,2022-08-28,94.4,-2.45,6.02,"Fulmer, Michael",573262,605242,,ball,,,,,11,Mike Yastrzemski strikes out swinging.,R,L,R,MIN,SF,B,,,2,0,2022,-0.63,1.26,-1.21,3.81,,,,1,8,Top,,,,,596142,,,4.6461207032978376,-137.44759059916714,-2.929002389912214,-8.999831551967373,28.824869133666777,-15.665184338155315,3.34,1.51,,,,95.0,2340,6.5,661663,605242,596142,650333,624503,570482,621043,595909,665482,596146,54.02,,,,,,,,70,3,4-Seam Fastball,8,3,3,8,3,8,3,8,Infield shift,Standard,204,0.0,0.086,,
FF,2022-08-28,94.2,-2.4,5.97,"Fulmer, Michael",573262,605242,,ball,,,,,11,Mike Yastrzemski strikes out swinging.,R,L,R,MIN,SF,B,,,1,0,2022,-0.2,1.17,-1.4,3.35,,,,1,8,Top,,,,,596142,,,3.0666892073767062,-137.20840954064388,-3.7677994009989897,-3.102056418087405,27.433042144981933,-16.729632585732084,3.42,1.62,,,,95.0,2369,6.5,661663,605242,596142,650333,624503,570482,621043,595909,665482,596146,54.04,,,,,,,,70,2,4-Seam Fastball,8,3,3,8,3,8,3,8,Infield shift,Standard,210,0.0,0.044,,
FF,2022-08-28,94.8,-2.47,6.0,"Fulmer, Michael",573262,605242,,ball,,,,,1,Mike Yastrzemski strikes out swinging.,R,L,R,MIN,SF,B,,,0,0,2022,-0.37,1.25,-0.57,3.41,,,,1,8,Top,,,,,596142,,,5.834427800948353,-138.0346663990684,-3.951723390799588,-5.944966301580608,29.10156525278028,-15.46741736293354,3.41,1.68,,,,95.6,2288,6.6,661663,605242,596142,650333,624503,570482,621043,595909,665482,596146,53.91,,,,,,,,70,1,4-Seam Fastball,8,3,3,8,3,8,3,8,Infield shift,Standard,213,0.0,0.023,,
FC,2022-08-28,90.5,-2.31,6.0,"Fulmer, Michael",642851,605242,field_out,hit_into_play,,,,,9,"Austin Wynns grounds out, second baseman Nick Gordon to first baseman Luis Arraez.",R,R,R,MIN,SF,X,4.0,ground_ball,2,1,2022,0.48,0.47,0.6,1.68,,,,0,8,Top,128.81,174.97,,,596142,,,6.273176618508056,-131.69931360971316,-5.927949890669549,4.490763117558111,24.920918394959397,-25.715884694528327,3.45,1.63,6.0,60.6,-16.0,91.4,2579,6.6,661663,605242,596142,650333,624503,570482,621043,595909,665482,596146,53.93,0.057,0.044,0.0,1.0,0.0,0.0,2.0,69,4,Cutter,8,3,3,8,3,8,3,8,Standard,Standard,169,0.006,-0.261,,
FF,2022-08-28,94.3,-2.25,6.04,"Fulmer, Michael",642851,605242,,called_strike,,,,,9,"Austin Wynns grounds out, second baseman Nick Gordon to first baseman Luis Arraez.",R,R,R,MIN,SF,S,,,2,0,2022,-0.43,1.27,0.75,1.94,,,,0,8,Top,,,,,596142,,,8.809797836743797,-137.02950578462176,-7.87588926144899,-7.263877472204249,28.133788902731315,-14.5456243714041,3.5,1.7,,,,95.0,2420,6.6,661663,605242,596142,650333,624503,570482,621043,595909,665482,596146,53.91,,,,,,,,69,3,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,205,0.0,-0.056,,
FC,2022-08-28,90.7,-2.37,6.02,"Fulmer, Michael",642851,605242,,ball,,,,,14,"Austin Wynns grounds out, second baseman Nick Gordon to first baseman Luis Arraez.",R,R,R,MIN,SF,B,,,1,0,2022,0.26,0.56,1.44,2.36,,,,0,8,Top,,,,,596142,,,9.031295090424978,-131.94941976095458,-4.502610819883151,1.3563906130792538,24.848704519303407,-24.925346698127825,3.45,1.67,,,,91.6,2561,6.6,661663,605242,596142,650333,624503,570482,621043,595909,665482,596146,53.9,,,,,,,,69,2,Cutter,8,3,3,8,3,8,3,8,Standard,Standard,161,0.0,0.063,,
FC,2022-08-28,90.2,-1.97,6.1,"Fulmer, Michael",642851,605242,,ball,,,,,14,"Austin Wynns grounds out, second baseman Nick Gordon to first baseman Luis Arraez.",R,R,R,MIN,SF,B,,,0,0,2022,0.18,0.6,2.01,2.02,,,,0,8,Top,,,,,596142,,,9.537870448673296,-131.08967570372363,-5.512389748976546,0.2772995733390581,25.29773577604357,-24.327056601663934,3.55,1.75,,,,90.8,2503,6.5,661663,605242,596142,650333,624503,570482,621043,595909,665482,596146,54.0,,,,,,,,69,1,Cutter,8,3,3,8,3,8,3,8,Standard,Standard,169,0.0,0.033,,
FF,2022-08-26,93.9,-2.35,6.03,"Fulmer, Michael",642731,605242,field_out,hit_into_play,,,,,1,Thairo Estrada flies out to right fielder Kyle Garlick.,R,R,R,MIN,SF,X,9.0,fly_ball,0,0,2022,-0.11,1.25,-0.33,3.37,,,,2,9,Top,176.31,104.82,,,506702,,,5.480029854514026,-136.73496024846787,-3.9790584451220137,-2.53629181130027,28.373169598580557,-15.825425342137793,3.3,1.64,266.0,86.6,43.0,94.3,2166,6.4,661669,605242,506702,643348,593871,669304,624503,595909,665482,664247,54.13,0.011,0.015,0.0,1.0,0.0,0.0,3.0,70,1,4-Seam Fastball,9,0,0,9,0,9,0,9,Standard,Standard,201,0.0,-0.099,,
FC,2022-08-26,90.5,-2.36,5.99,"Fulmer, Michael",446334,605242,grounded_into_double_play,hit_into_play,,,,,14,"Evan Longoria grounds into a double play, pitcher Michael Fulmer to second baseman Jorge Polanco to first baseman Caleb Hamilton.   Joc Pederson out at 2nd.    Evan Longoria out at 1st.",R,R,R,MIN,SF,X,1.0,ground_ball,3,2,2022,0.47,0.4,1.14,2.05,,,592626.0,0,9,Top,130.97,182.46,,,506702,,,7.737243661922378,-131.54891636510783,-4.746653946143634,3.8165192612551855,27.40529014803684,-26.76134268902566,3.63,1.7,4.0,83.4,-26.0,90.7,2442,6.4,661669,605242,506702,643348,593871,669304,624503,595909,665482,664247,54.1,0.043,0.047,0.0,1.0,0.0,0.0,2.0,69,7,Cutter,9,0,0,9,0,9,0,9,Infield shift,Standard,163,0.0,-0.637,,
FC,2022-08-26,93.4,-2.37,5.99,"Fulmer, Michael",446334,605242,,foul,,,,,2,"Evan Longoria grounds into a double play, pitcher Michael Fulmer to second baseman Jorge Polanco to first baseman Caleb Hamilton.   Joc Pederson out at 2nd.    Evan Longoria out at 1st.",R,R,R,MIN,SF,S,,,3,2,2022,0.11,1.25,-0.1,3.5,,,592626.0,0,9,Top,,,,,506702,,,5.640792581164318,-135.97160876432025,-3.4497800616535947,0.0906064083302917,29.66194001081089,-16.081932271057706,3.63,1.7,171.0,91.0,61.0,93.9,2285,6.5,661669,605242,506702,643348,593871,669304,624503,595909,665482,664247,53.96,,,,,,,,69,6,Cutter,9,0,0,9,0,9,0,9,Infield shift,Standard,204,0.0,0.0,,
FC,2022-08-26,90.8,-2.44,6.03,"Fulmer, Michael",446334,605242,,ball,,,,,2,"Evan Longoria grounds into a double play, pitcher Michael Fulmer to second baseman Jorge Polanco to first baseman Caleb Hamilton.   Joc Pederson out at 2nd.    Evan Longoria out at 1st.",R,R,R,MIN,SF,B,,,2,2,2022,0.38,0.51,0.14,3.69,,,592626.0,0,9,Top,,,,,506702,,,5.674461162126041,-132.1318463396632,-1.0374267828174324,3.24240043586978,27.90049883750133,-26.23713715762333,3.59,1.69,,,,91.4,2543,6.6,661669,605242,506702,643348,593871,669304,624503,595909,665482,664247,53.85,,,,,,,,69,5,Cutter,9,0,0,9,0,9,0,9,Infield shift,Standard,161,0.0,0.146,,
FF,2022-08-26,92.2,-2.4,6.02,"Fulmer, Michael",446334,605242,,swinging_strike,,,,,11,"Evan Longoria grounds into a double play, pitcher Michael Fulmer to second baseman Jorge Polanco to first baseman Caleb Hamilton.   Joc Pederson out at 2nd.    Evan Longoria out at 1st.",R,R,R,MIN,SF,S,,,2,1,2022,-0.06,1.49,-0.34,3.8,,,592626.0,0,9,Top,,,,,506702,,,5.368331680420285,-134.1730099148249,-3.035832947119469,-1.9141540644287085,30.245044814493447,-13.72137402938109,3.63,1.7,,,,92.0,2261,6.2,661669,605242,506702,643348,593871,669304,624503,595909,665482,664247,54.26,,,,,,,,69,4,4-Seam Fastball,9,0,0,9,0,9,0,9,Infield shift,Standard,210,0.0,-0.099,,
FC,2022-08-26,89.6,-2.47,5.97,"Fulmer, Michael",446334,605242,,called_strike,,,,,4,"Evan Longoria grounds into a double play, pitcher Michael Fulmer to second baseman Jorge Polanco to first baseman Caleb Hamilton.   Joc Pederson out at 2nd.    Evan Longoria out at 1st.",R,R,R,MIN,SF,S,,,2,0,2022,0.53,0.4,-0.38,2.96,,,592626.0,0,9,Top,,,,,506702,,,4.0578521578249305,-130.43570877823393,-2.309446019390506,5.153087802521686,27.20676159366156,-27.31858600996424,3.62,1.69,,,,89.5,2467,6.2,661669,605242,506702,643348,593871,669304,624503,595909,665482,664247,54.33,,,,,,,,69,3,Cutter,9,0,0,9,0,9,0,9,Infield shift,Standard,165,0.0,-0.086,,
FC,2022-08-26,89.3,-2.39,6.02,"Fulmer, Michael",446334,605242,,ball,,,,,12,"Evan Longoria grounds into a double play, pitcher Michael Fulmer to second baseman Jorge Polanco to first baseman Caleb Hamilton.   Joc Pederson out at 2nd.    Evan Longoria out at 1st.",R,R,R,MIN,SF,B,,,1,0,2022,0.7,0.41,0.39,4.16,,,592626.0,0,9,Top,,,,,506702,,,5.355303117982906,-130.03247280889315,0.539687198483894,6.911295462121585,25.789410562957997,-27.800587755693424,3.61,1.68,,,,89.4,2478,6.2,661669,605242,506702,643348,593871,669304,624503,595909,665482,664247,54.29,,,,,,,,69,2,Cutter,9,0,0,9,0,9,0,9,Infield shift,Standard,172,0.0,0.108,,
FC,2022-08-26,89.4,-2.36,5.95,"Fulmer, Michael",446334,605242,,ball,,,,,14,"Evan Longoria grounds into a double play, pitcher Michael Fulmer to second baseman Jorge Polanco to first baseman Caleb Hamilton.   Joc Pederson out at 2nd.    Evan Longoria out at 1st.",R,R,R,MIN,SF,B,,,0,0,2022,0.67,0.27,1.46,2.28,,,592626.0,0,9,Top,,,,,506702,,,8.019919464202612,-130.07442249145532,-3.6898335060961465,6.244593901104553,23.435021544434992,-28.521023571642196,3.68,1.68,,,,89.9,2444,6.3,661669,605242,506702,643348,593871,669304,624503,595909,665482,664247,54.23,,,,,,,,69,1,Cutter,9,0,0,9,0,9,0,9,Infield shift,Standard,171,0.0,0.059,,
FF,2022-08-26,93.8,-2.28,6.01,"Fulmer, Michael",592626,605242,single,hit_into_play,,,,,2,Joc Pederson singles on a sharp line drive to right fielder Kyle Garlick.,R,L,R,MIN,SF,X,9.0,line_drive,1,2,2022,-0.37,1.24,-0.26,2.98,,,,0,9,Top,185.03,116.48,,,506702,,,6.053956170120235,-136.58528361283712,-4.922615365208551,-5.796079938437965,26.811628752947005,-15.755982853673627,3.35,1.62,165.0,107.8,7.0,94.4,2237,6.4,661669,605242,506702,643348,593871,669304,624503,595909,665482,664247,54.11,0.663,0.624,0.9,1.0,1.0,0.0,4.0,68,4,4-Seam Fastball,9,0,0,9,0,9,0,9,Infield shift,Standard,213,0.0,0.458,,
FC,2022-08-26,89.9,-2.51,5.97,"Fulmer, Michael",592626,605242,,foul,,,,,9,Joc Pederson singles on a sharp line drive to right fielder Kyle Garlick.,R,L,R,MIN,SF,S,,,1,1,2022,-0.02,0.75,0.34,2.09,,,,0,9,Top,,,,,506702,,,7.128312809591897,-130.74686904831444,-5.20596376001088,-1.8509132738119596,28.738294351445223,-22.610190259686576,3.35,1.62,4.0,50.3,-33.0,89.8,2475,6.4,661669,605242,506702,643348,593871,669304,624503,595909,665482,664247,54.12,,,,,,,,68,3,Cutter,9,0,0,9,0,9,0,9,Infield shift,Standard,169,0.0,-0.054,,
FC,2022-08-26,89.2,-2.54,5.98,"Fulmer, Michael",592626,605242,,swinging_strike,,,,,5,Joc Pederson singles on a sharp line drive to right fielder Kyle Garlick.,R,L,R,MIN,SF,S,,,1,0,2022,0.74,0.37,0.01,2.51,,,,0,9,Top,,,,,506702,,,4.7238848786386365,-129.85588818835208,-3.313747267740057,7.497294348971898,25.28126179243638,-27.553867150117505,3.35,1.62,,,,89.3,2565,6.2,661669,605242,506702,643348,593871,669304,624503,595909,665482,664247,54.33,,,,,,,,68,2,Cutter,9,0,0,9,0,9,0,9,Infield shift,Standard,177,0.0,-0.043,,
FC,2022-08-26,89.1,-2.64,5.99,"Fulmer, Michael",592626,605242,,ball,,,,,13,Joc Pederson singles on a sharp line drive to right fielder Kyle Garlick.,R,L,R,MIN,SF,B,,,0,0,2022,0.17,0.39,-0.45,1.04,,,,0,9,Top,,,,,506702,,,5.029936676467105,-129.54870569046085,-6.951309574564929,0.8591839357507434,26.65905382822624,-26.485608359482768,3.4,1.6,,,,89.3,2447,6.4,661669,605242,506702,643348,593871,669304,624503,595909,665482,664247,54.1,,,,,,,,68,1,Cutter,9,0,0,9,0,9,0,9,Infield shift,Standard,175,0.0,0.033,,
FC,2022-08-24,89.5,-1.99,6.22,"Fulmer, Michael",665161,605242,field_out,hit_into_play,,,,,9,"Jeremy Pena grounds out, second baseman Jorge Polanco to first baseman Jose Miranda.",R,R,R,HOU,MIN,X,4.0,ground_ball,0,0,2022,0.44,0.75,0.75,2.33,,,,2,6,Bot,124.81,145.55,,,506702,,,5.857973651298659,-130.17889238971384,-5.167586299231009,3.740446712525983,27.89137378438094,-22.72782414136738,3.72,1.76,6.0,72.0,-21.0,89.7,2463,6.5,662799,605242,506702,669304,593871,570482,621043,542921,665482,596146,53.99,0.043,0.06,0.0,1.0,0.0,0.0,2.0,48,1,Cutter,5,1,5,1,1,5,5,1,Infield shift,Standard,183,-0.002,-0.099,,
FC,2022-08-24,89.9,-2.31,6.17,"Fulmer, Michael",641820,605242,home_run,hit_into_play,,,,,6,Trey Mancini homers (15) on a fly ball to right field.    Kyle Tucker scores.,R,R,R,HOU,MIN,X,,fly_ball,0,0,2022,0.43,0.67,0.34,2.79,,663656.0,,2,6,Bot,212.42,85.68,,,506702,,,5.68895538079129,-130.77369886955037,-3.757958226235107,3.5614744007093933,30.364561257239345,-23.91094310287005,3.6,1.66,352.0,97.5,31.0,89.8,2477,6.5,662799,605242,506702,669304,593871,570482,621043,542921,665482,596146,54.01,0.249,0.45,2.0,1.0,0.0,3.0,5.0,47,1,Cutter,3,1,3,1,1,5,5,1,Infield shift,Standard,170,0.104,1.784,,
FC,2022-08-24,91.1,-2.45,6.08,"Fulmer, Michael",663656,605242,double,hit_into_play,,,,,8,Kyle Tucker doubles (22) on a sharp line drive to center fielder Gilberto Celestino.,R,L,R,HOU,MIN,X,8.0,line_drive,3,2,2022,0.59,0.83,0.17,2.15,,,,2,6,Bot,167.79,64.88,,,506702,,,5.338619285700398,-132.6181805285727,-5.803518662976478,5.846638668308672,26.990107312038628,-21.314677518788155,3.66,1.72,348.0,106.4,19.0,91.5,2500,6.4,662799,605242,506702,669304,593871,570482,621043,542921,665482,596146,54.08,0.609,0.787,1.25,1.0,1.0,1.0,6.0,46,7,Cutter,3,1,3,1,1,3,3,1,Infield shift,Standard,192,0.014,0.203,,
FC,2022-08-24,90.3,-2.2,6.14,"Fulmer, Michael",663656,605242,,ball,,,,,14,Kyle Tucker doubles (22) on a sharp line drive to center fielder Gilberto Celestino.,R,L,R,HOU,MIN,B,,,2,2,2022,0.61,0.55,1.46,1.93,,,,2,6,Bot,,,,,506702,,,7.848559686002412,-131.27565627338265,-5.728154084662499,5.383905539948935,27.537194087026112,-24.742033158286773,3.7,1.72,,,,90.5,2474,6.5,662799,605242,506702,669304,593871,570482,621043,542921,665482,596146,54.03,,,,,,,,46,6,Cutter,3,1,3,1,1,3,3,1,Infield shift,Standard,164,0.0,0.033,,
CH,2022-08-24,83.2,-2.77,5.83,"Fulmer, Michael",663656,605242,,ball,,,,,11,Kyle Tucker doubles (22) on a sharp line drive to center fielder Gilberto Celestino.,R,L,R,HOU,MIN,B,,,1,2,2022,-1.32,0.39,-2.98,2.98,,,,2,6,Bot,,,,,506702,,,2.1065399052899347,-121.09642829549932,-0.8043816959256584,-13.336116629947371,24.803148230904537,-28.371955681020705,3.66,1.72,,,,83.0,1277,6.3,662799,605242,506702,669304,593871,570482,621043,542921,665482,596146,54.22,,,,,,,,46,5,Changeup,3,1,3,1,1,3,3,1,Infield shift,Standard,242,0.0,0.014,,
CH,2022-08-24,86.7,-2.57,5.79,"Fulmer, Michael",663656,605242,,ball,,,,,13,Kyle Tucker doubles (22) on a sharp line drive to center fielder Gilberto Celestino.,R,L,R,HOU,MIN,B,,,0,2,2022,-1.31,0.96,-0.48,-0.22,,,,2,6,Bot,,,,,506702,,,7.639439166381062,-125.6448042774252,-10.023637417137028,-15.42792068194327,27.52659874683325,-20.00727253246424,3.66,1.72,,,,86.2,1232,6.4,662799,605242,506702,669304,593871,570482,621043,542921,665482,596146,54.11,,,,,,,,46,4,Changeup,3,1,3,1,1,3,3,1,Infield shift,Standard,236,0.0,0.011,,
FC,2022-08-24,88.7,-2.33,6.12,"Fulmer, Michael",663656,605242,,foul,,,,,14,Kyle Tucker doubles (22) on a sharp line drive to center fielder Gilberto Celestino.,R,L,R,HOU,MIN,S,,,0,2,2022,0.51,0.34,0.89,1.2,,,,2,6,Bot,,,,,506702,,,6.793831667008162,-128.80587177678464,-6.5843774966015305,4.060208468294351,30.22407492089209,-27.044369255610192,3.66,1.72,7.0,32.2,-1.0,88.2,2538,6.4,662799,605242,506702,669304,593871,570482,621043,542921,665482,596146,54.11,,,,,,,,46,3,Cutter,3,1,3,1,1,3,3,1,Infield shift,Standard,146,0.0,0.0,,
FC,2022-08-24,89.1,-2.38,6.11,"Fulmer, Michael",663656,605242,,swinging_strike,,,,,14,Kyle Tucker doubles (22) on a sharp line drive to center fielder Gilberto Celestino.,R,L,R,HOU,MIN,S,,,0,1,2022,0.53,0.54,0.97,1.96,,,,2,6,Bot,,,,,506702,,,7.141590026829487,-129.44160737895203,-5.241338870324785,4.286255091421778,29.30789374040245,-25.190428062355267,3.66,1.72,,,,89.1,2475,6.5,662799,605242,506702,669304,593871,570482,621043,542921,665482,596146,53.95,,,,,,,,46,2,Cutter,3,1,3,1,1,3,3,1,Infield shift,Standard,176,0.0,-0.023,,
FC,2022-08-24,88.4,-2.13,6.12,"Fulmer, Michael",663656,605242,,swinging_strike,,,,,14,Kyle Tucker doubles (22) on a sharp line drive to center fielder Gilberto Celestino.,R,L,R,HOU,MIN,S,,,0,0,2022,0.28,0.46,0.81,1.14,,,,2,6,Bot,,,,,506702,,,6.610725211707288,-128.45761536255088,-6.992636124622114,1.6748195115009554,28.275473524785745,-25.721773605014555,3.66,1.72,,,,88.5,2492,6.6,662799,605242,506702,669304,593871,570482,621043,542921,665482,596146,53.94,,,,,,,,46,1,Cutter,3,1,3,1,1,3,3,1,Infield shift,Standard,163,0.0,-0.017,,
SI,2022-08-24,92.7,-2.29,6.04,"Fulmer, Michael",608324,605242,sac_fly,hit_into_play,,,,,5,Alex Bregman out on a sacrifice fly to center fielder Gilberto Celestino.   Yordan Alvarez scores.,R,R,R,HOU,MIN,X,8.0,fly_ball,2,1,2022,-1.14,1.11,-0.21,2.31,670541.0,,,1,6,Bot,126.37,45.12,,,506702,,,7.840476867888629,-134.66346639826008,-6.118482312488415,-15.677816244383198,32.585335106436965,-17.49471966451988,3.27,1.55,380.0,101.2,30.0,92.6,2188,6.6,662799,605242,506702,669304,593871,570482,621043,542921,665482,596146,53.91,0.566,1.086,0.0,1.0,0.0,0.0,6.0,45,4,Sinker,2,1,2,1,1,3,3,1,Infield shift,Standard,212,0.031,-0.157,,
