pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
ST,2022-08-26,85.1,-2.15,5.65,"Foley, Jason",663993,671345,,ball,,,,,11,Nathaniel Lowe singles on a sharp ground ball to center fielder Riley Greene.,R,L,R,TEX,DET,B,,,1,2,2022,0.88,0.57,-0.99,2.65,,,,1,7,Bot,,,,,606992,,,0.9578123245383092,-123.96665440317898,-1.864794343940488,8.860057912407344,25.65068265667734,-26.16756633629924,3.35,1.56,,,,85.6,2164,6.7,661786,671345,606992,605612,650489,600869,595879,668731,682985,622682,53.84,,,,,,,,60,4,Sweeper,7,4,7,4,4,7,7,4,Infield shift,Standard,93,0.0,0.023,,
ST,2022-08-26,85.7,-2.09,5.65,"Foley, Jason",663993,671345,,foul,,,,,8,Nathaniel Lowe singles on a sharp ground ball to center fielder Riley Greene.,R,L,R,TEX,DET,S,,,1,1,2022,1.37,0.66,0.25,1.95,,,,1,7,Bot,,,,,606992,,,2.7764278378905387,-124.69675969407864,-3.747357635289407,13.499585283367953,28.04753214269998,-24.746873314086866,3.42,1.56,,,,85.6,2111,6.5,661786,671345,606992,605612,650489,600869,595879,668731,682985,622682,54.0,,,,,,,,60,3,Sweeper,7,4,7,4,4,7,7,4,Infield shift,Standard,102,0.0,-0.036,,
SI,2022-08-26,97.1,-2.04,5.61,"Foley, Jason",663993,671345,,ball,,,,,14,Nathaniel Lowe singles on a sharp ground ball to center fielder Riley Greene.,R,L,R,TEX,DET,B,,,0,1,2022,-1.41,0.39,1.31,2.34,,,,1,7,Bot,,,,,606992,,,12.181535678441248,-140.8700223431535,-4.127420910230538,-21.408594072399907,29.31581669382061,-26.27613809892944,3.4,1.55,,,,97.5,2041,6.5,661786,671345,606992,605612,650489,600869,595879,668731,682985,622682,54.0,,,,,,,,60,2,Sinker,7,4,7,4,4,7,7,4,Infield shift,Standard,235,0.0,0.016,,
SI,2022-08-26,97.3,-2.06,5.64,"Foley, Jason",663993,671345,,foul,,,,,4,Nathaniel Lowe singles on a sharp ground ball to center fielder Riley Greene.,R,L,R,TEX,DET,S,,,0,0,2022,-1.55,0.32,-0.71,2.77,,,,1,7,Bot,,,,,606992,,,7.20606313898377,-141.48710026679294,-2.868078027453496,-22.523032454640006,33.92507943574456,-27.468258178352453,3.42,1.56,219.0,79.1,33.0,97.3,2037,6.4,661786,671345,606992,605612,650489,600869,595879,668731,682985,622682,54.07,,,,,,,,60,1,Sinker,7,4,7,4,4,7,7,4,Infield shift,Standard,238,0.0,-0.024,,
SI,2022-08-26,97.4,-2.02,5.61,"Foley, Jason",608369,671345,field_out,hit_into_play,,,,,7,"Corey Seager grounds out, shortstop Javier Baez to first baseman Harold Castro.",R,L,R,TEX,DET,X,6.0,ground_ball,2,1,2022,-1.51,0.26,-0.82,2.05,,,,0,7,Bot,134.45,146.06,,,606992,,,6.68302929981792,-141.61165784255144,-4.616389811945041,-21.889640352613743,34.5657000894533,-27.70887566664903,3.45,1.46,4.0,81.2,-24.0,97.1,1938,6.3,661786,671345,606992,605612,650489,600869,595879,668731,682985,622682,54.17,0.043,0.045,0.0,1.0,0.0,0.0,2.0,59,4,Sinker,7,4,7,4,4,7,7,4,Infield shift,Standard,235,-0.005,-0.261,,
SI,2022-08-26,96.6,-2.02,5.66,"Foley, Jason",608369,671345,,ball,,,,,13,"Corey Seager grounds out, shortstop Javier Baez to first baseman Harold Castro.",R,L,R,TEX,DET,B,,,1,1,2022,-1.62,0.3,-0.85,1.49,,,,0,7,Bot,,,,,606992,,,6.817791205222921,-140.40789805153202,-6.223282891295828,-22.946238050610265,33.0567001675645,-26.917900346372697,3.45,1.58,,,,96.7,1915,6.5,661786,671345,606992,605612,650489,600869,595879,668731,682985,622682,53.98,,,,,,,,59,3,Sinker,7,4,7,4,4,7,7,4,Infield shift,Standard,239,0.0,0.049,,
ST,2022-08-26,83.2,-2.27,5.59,"Foley, Jason",608369,671345,,called_strike,,,,,4,"Corey Seager grounds out, shortstop Javier Baez to first baseman Harold Castro.",R,L,R,TEX,DET,S,,,1,0,2022,1.33,0.21,-0.33,2.34,,,,0,7,Bot,,,,,606992,,,1.8389494428115605,-121.15674200972737,-1.3422184631931589,12.558015696650909,26.50226316870548,-30.081296914622143,3.34,1.47,,,,83.1,2169,6.5,661786,671345,606992,605612,650489,600869,595879,668731,682985,622682,54.04,,,,,,,,59,2,Sweeper,7,4,7,4,4,7,7,4,Infield shift,Standard,58,0.0,-0.043,,
SI,2022-08-26,96.4,-2.11,5.61,"Foley, Jason",608369,671345,,ball,,,,,13,"Corey Seager grounds out, shortstop Javier Baez to first baseman Harold Castro.",R,L,R,TEX,DET,B,,,0,0,2022,-1.52,0.17,-1.7,1.86,,,,0,7,Bot,,,,,606992,,,4.560972179679832,-140.2257056377202,-4.719441406362236,-21.099458315100268,34.49823471953354,-29.06239395551322,3.39,1.47,,,,96.2,1864,6.4,661786,671345,606992,605612,650489,600869,595879,668731,682985,622682,54.12,,,,,,,,59,1,Sinker,7,4,7,4,4,7,7,4,Infield shift,Standard,243,0.0,0.033,,
SI,2022-08-21,96.8,-1.97,5.48,"Foley, Jason",435559,671345,field_out,hit_into_play,,,,,4,Kurt Suzuki grounds out to first baseman Harold Castro.,R,R,R,DET,LAA,X,3.0,ground_ball,2,2,2022,-1.38,0.41,-0.42,2.27,,,545361.0,2,7,Top,149.2,171.2,,,571466,,,7.347255665137713,-140.8026117257923,-4.005738297230007,-20.035723145284557,30.84601207296182,-26.0295510400274,3.22,1.46,5.0,64.1,-21.0,97.9,1940,6.9,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,53.62,0.04,0.036,0.0,1.0,0.0,0.0,2.0,59,6,Sinker,4,0,0,4,0,4,0,4,Infield shift,Standard,238,0.011,-0.188,,
SI,2022-08-21,97.1,-1.81,5.69,"Foley, Jason",435559,671345,,foul,,,,,2,Kurt Suzuki grounds out to first baseman Harold Castro.,R,R,R,DET,LAA,S,,,2,2,2022,-1.41,0.45,-0.25,3.14,,,545361.0,2,7,Top,,,,,571466,,,7.430686755845549,-141.27316662878127,-2.338200574986113,-20.590985114595835,32.17588164848571,-25.78863580149945,3.22,1.46,180.0,67.9,37.0,97.4,2104,6.5,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,54.01,,,,,,,,59,5,Sinker,4,0,0,4,0,4,0,4,Infield shift,Standard,237,0.0,0.0,,
SL,2022-08-21,85.1,-1.81,5.57,"Foley, Jason",435559,671345,,ball,,,,,14,Kurt Suzuki grounds out to first baseman Harold Castro.,R,R,R,DET,LAA,B,,,1,2,2022,0.7,0.29,1.42,1.65,,,545361.0,2,7,Top,,,,,571466,,,6.189464236693492,-123.71428931964716,-3.421444283326568,5.799315220147857,26.43840200593432,-28.646805139097555,3.11,1.46,,,,85.2,2193,6.5,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,53.95,,,,,,,,59,4,Slider,4,0,0,4,0,4,0,4,Infield shift,Standard,80,0.0,0.029,,
SI,2022-08-21,98.0,-1.88,5.58,"Foley, Jason",435559,671345,,called_strike,,,,,3,Kurt Suzuki grounds out to first baseman Harold Castro.,R,R,R,DET,LAA,S,,,1,1,2022,-1.48,0.47,0.64,2.73,,,545361.0,2,7,Top,,,,,571466,,,10.271440059360652,-142.33962477502916,-3.2585286273211107,-22.550051322104995,33.35971276952529,-25.27786570653052,3.23,1.46,,,,98.1,2065,6.5,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,53.98,,,,,,,,59,3,Sinker,4,0,0,4,0,4,0,4,Infield shift,Standard,238,0.0,-0.051,,
SI,2022-08-21,97.3,-1.84,5.59,"Foley, Jason",435559,671345,,called_strike,,,,,5,Kurt Suzuki grounds out to first baseman Harold Castro.,R,R,R,DET,LAA,S,,,1,0,2022,-1.52,0.48,0.03,2.06,,,545361.0,2,7,Top,,,,,571466,,,8.520364313663604,-141.3315518717931,-5.033246251920109,-22.283227991679404,32.84298801020342,-24.806521464504176,3.14,1.46,,,,97.4,2028,6.5,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,54.01,,,,,,,,59,2,Sinker,4,0,0,4,0,4,0,4,Infield shift,Standard,240,0.0,-0.041,,
SI,2022-08-21,98.3,-1.83,5.7,"Foley, Jason",435559,671345,,ball,,,,,12,Kurt Suzuki grounds out to first baseman Harold Castro.,R,R,R,DET,LAA,B,,,0,0,2022,-1.4,0.49,0.38,3.54,,,545361.0,2,7,Top,,,,,571466,,,9.278428288538151,-142.93718407129302,-1.5426467866676,-21.283402150429463,32.71692781110092,-25.24970209845171,3.19,1.46,,,,98.8,2077,6.6,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,53.91,,,,,,,,59,1,Sinker,4,0,0,4,0,4,0,4,Infield shift,Standard,232,0.0,0.032,,
SI,2022-08-21,98.1,-1.77,5.66,"Foley, Jason",545361,671345,single,hit_into_play,,,,,9,Mike Trout singles on a sharp line drive to center fielder Riley Greene.,R,R,R,DET,LAA,X,8.0,line_drive,1,2,2022,-1.47,0.45,0.53,2.15,,,,2,7,Top,135.55,82.21,,,571466,,,9.6586864232776,-142.4487495876966,-5.080267646981768,-22.238070642889912,32.23793427943789,-25.027256766591265,3.51,1.67,181.0,106.4,8.0,98.4,2007,6.5,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,53.96,0.689,0.664,0.9,1.0,1.0,0.0,4.0,58,5,Sinker,4,0,0,4,0,4,0,4,Infield shift,Standard,235,-0.007,0.147,,
SI,2022-08-21,97.2,-1.77,5.71,"Foley, Jason",545361,671345,,foul,,,,,13,Mike Trout singles on a sharp line drive to center fielder Riley Greene.,R,R,R,DET,LAA,S,,,1,2,2022,-1.24,0.61,-0.83,2.01,,,,2,7,Top,,,,,571466,,,5.382156882149548,-141.46364148246963,-5.827032176810517,-17.86304593714652,31.11679822314208,-22.872286386199868,3.51,1.67,5.0,73.0,-22.0,97.8,1999,6.5,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,53.96,,,,,,,,58,4,Sinker,4,0,0,4,0,4,0,4,Infield shift,Standard,234,0.0,0.0,,
SI,2022-08-21,97.8,-1.86,5.59,"Foley, Jason",545361,671345,,swinging_strike,,,,,2,Mike Trout singles on a sharp line drive to center fielder Riley Greene.,R,R,R,DET,LAA,S,,,1,1,2022,-1.2,0.69,-0.11,3.11,,,,2,7,Top,,,,,571466,,,7.500301832460857,-142.30444042358175,-2.8551677425690256,-17.926132531100656,30.30408614276709,-22.268143093660143,3.51,1.67,,,,98.4,2024,6.5,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,54.04,,,,,,,,58,3,Sinker,4,0,0,4,0,4,0,4,Infield shift,Standard,232,0.0,-0.023,,
SI,2022-08-21,97.5,-1.96,5.58,"Foley, Jason",545361,671345,,foul,,,,,4,Mike Trout singles on a sharp line drive to center fielder Riley Greene.,R,R,R,DET,LAA,S,,,1,0,2022,-1.29,0.59,-0.37,2.91,,,,2,7,Top,,,,,571466,,,7.255964564363074,-141.81045981582244,-3.033664851672673,-19.027012866391903,31.41243183475657,-23.76244693122388,3.51,1.67,,,,97.9,2116,6.5,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,54.02,,,,,,,,58,2,Sinker,4,0,0,4,0,4,0,4,Infield shift,Standard,237,0.0,-0.021,,
SI,2022-08-21,98.2,-1.84,5.62,"Foley, Jason",545361,671345,,ball,,,,,14,Mike Trout singles on a sharp line drive to center fielder Riley Greene.,R,R,R,DET,LAA,B,,,0,0,2022,-1.32,0.51,1.41,2.49,,,,2,7,Top,,,,,571466,,,11.902555827339258,-142.52105999323445,-4.180520055197529,-20.715222356616483,31.292124989450944,-24.4596537889508,3.55,1.67,,,,98.7,2102,6.6,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,53.9,,,,,,,,58,1,Sinker,4,0,0,4,0,4,0,4,Infield shift,Standard,236,0.0,0.015,,
SI,2022-08-21,96.9,-1.89,5.6,"Foley, Jason",664058,671345,strikeout,swinging_strike,,,,,13,David Fletcher strikes out swinging.,R,R,R,DET,LAA,S,2.0,,3,2,2022,-1.34,0.4,-0.96,2.18,,,,1,7,Top,,,,,571466,,,5.594213193549835,-141.06766058882323,-4.555379904063782,-19.228796186983924,30.723529889451765,-25.96817385322821,3.21,1.48,,,,97.7,2072,6.6,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,53.91,,0.0,0.0,1.0,0.0,0.0,,57,6,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,240,0.009,-0.207,,
SI,2022-08-21,97.1,-1.97,5.57,"Foley, Jason",664058,671345,,foul,,,,,4,David Fletcher strikes out swinging.,R,R,R,DET,LAA,S,,,3,1,2022,-1.38,0.47,-0.63,2.24,,,,1,7,Top,,,,,571466,,,6.776354172407906,-141.28888639932492,-4.49301392684641,-20.080971253711507,30.392507090826538,-25.113784388818797,3.21,1.48,,,,97.7,2070,6.5,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,53.97,,,,,,,,57,5,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,236,0.0,-0.049,,
SI,2022-08-21,97.3,-1.93,5.57,"Foley, Jason",664058,671345,,ball,,,,,14,David Fletcher strikes out swinging.,R,R,R,DET,LAA,B,,,2,1,2022,-1.45,0.42,0.41,1.24,,,,1,7,Top,,,,,571466,,,9.615688957815282,-141.3574773996424,-7.124761779066532,-21.571040486392157,29.80824655427444,-25.07916959448689,3.2,1.48,,,,97.9,2148,6.6,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,53.94,,,,,,,,57,4,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,239,0.0,0.075,,
ST,2022-08-21,83.8,-1.96,5.63,"Foley, Jason",664058,671345,,ball,,,,,11,David Fletcher strikes out swinging.,R,R,R,DET,LAA,B,,,1,1,2022,1.27,0.23,-1.21,4.14,,,,1,7,Top,,,,,571466,,,-0.7938086693679246,-122.06393798083565,2.464192933717404,12.94794406095835,22.395919401986223,-30.48040861850488,2.88,1.48,,,,84.4,2216,6.5,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,54.02,,,,,,,,57,3,Sweeper,4,0,0,4,0,4,0,4,Standard,Standard,73,0.0,0.033,,
SI,2022-08-21,97.0,-1.87,5.65,"Foley, Jason",664058,671345,,ball,,,,,12,David Fletcher strikes out swinging.,R,R,R,DET,LAA,B,,,0,1,2022,-1.44,0.36,1.36,2.58,,,,1,7,Top,,,,,571466,,,11.91105887369346,-140.76959340364652,-3.495645537953808,-21.736783585082215,29.10044214275024,-26.834665961285012,3.11,1.48,,,,97.4,2106,6.5,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,54.03,,,,,,,,57,2,Sinker,4,0,0,4,0,4,0,4,Strategic,Standard,240,0.0,0.016,,
SI,2022-08-21,97.3,-1.98,5.6,"Foley, Jason",664058,671345,,called_strike,,,,,3,David Fletcher strikes out swinging.,R,R,R,DET,LAA,S,,,0,0,2022,-1.37,0.48,0.64,2.97,,,,1,7,Top,,,,,571466,,,10.173536247758705,-141.45297163018688,-2.673839748073666,-20.595199678338396,28.797189659579956,-25.28462788063448,3.17,1.48,,,,98.0,2067,6.5,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,54.01,,,,,,,,57,1,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,242,0.0,-0.024,,
SI,2022-08-21,96.6,-2.03,5.59,"Foley, Jason",623205,671345,field_out,hit_into_play,,,,,5,Andrew Velazquez flies out sharply to center fielder Riley Greene.,R,L,R,DET,LAA,X,8.0,fly_ball,3,2,2022,-1.45,0.41,0.0,2.35,,,,0,7,Top,101.37,47.86,,,571466,,,8.742999792534885,-140.37237745823256,-4.023833788869238,-21.189856355308336,30.534844901154525,-26.014378344603767,3.33,1.52,378.0,100.8,31.0,97.0,1981,6.5,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,53.97,0.56,1.081,0.0,1.0,0.0,0.0,6.0,56,7,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,235,0.014,-0.299,,
ST,2022-08-21,82.3,-2.05,5.61,"Foley, Jason",623205,671345,,ball,,,,,11,Andrew Velazquez flies out sharply to center fielder Riley Greene.,R,L,R,DET,LAA,B,,,2,2,2022,0.86,0.09,-0.41,4.14,,,,0,7,Top,,,,,571466,,,2.0597488475697654,-119.86602221485144,3.0206053428480493,7.986298530546175,21.97727733891577,-32.101943863848675,3.24,1.52,,,,83.0,2165,6.6,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,53.93,,,,,,,,56,6,Sweeper,4,0,0,4,0,4,0,4,Standard,Standard,69,0.0,0.103,,
ST,2022-08-21,82.0,-2.21,5.64,"Foley, Jason",623205,671345,,ball,,,,,11,Andrew Velazquez flies out sharply to center fielder Riley Greene.,R,L,R,DET,LAA,B,,,1,2,2022,1.03,0.43,-2.26,4.63,,,,0,7,Top,,,,,571466,,,-2.124294078300537,-119.39711255884993,3.425723003251982,10.329481603482913,21.515554590767863,-28.907544928737934,3.19,1.52,,,,82.6,2133,6.5,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,54.0,,,,,,,,56,5,Sweeper,4,0,0,4,0,4,0,4,Standard,Standard,76,0.0,0.037,,
SI,2022-08-21,96.6,-1.9,5.69,"Foley, Jason",623205,671345,,foul,,,,,6,Andrew Velazquez flies out sharply to center fielder Riley Greene.,R,L,R,DET,LAA,S,,,1,2,2022,-1.32,0.32,0.52,2.4,,,,0,7,Top,,,,,571466,,,9.481236511146053,-140.40956707793345,-3.937780929811576,-19.551842979070287,30.42792987672497,-27.25018475970441,3.33,1.52,178.0,89.3,11.0,97.0,1949,6.5,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,54.03,,,,,,,,56,4,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,238,0.0,0.0,,
SI,2022-08-21,95.8,-2.12,5.64,"Foley, Jason",623205,671345,,foul,,,,,5,Andrew Velazquez flies out sharply to center fielder Riley Greene.,R,L,R,DET,LAA,S,,,1,1,2022,-1.55,0.35,-0.05,2.36,,,,0,7,Top,,,,,571466,,,9.018119256613511,-139.2524819626538,-3.860493732913724,-22.21210168681157,30.66174243325475,-26.9100770334595,3.33,1.52,232.0,79.3,40.0,96.2,1932,6.5,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,53.99,,,,,,,,56,3,Sinker,4,0,0,4,0,4,0,4,Infield shift,Standard,241,0.0,-0.054,,
ST,2022-08-21,81.5,-2.16,5.69,"Foley, Jason",623205,671345,,ball,,,,,11,Andrew Velazquez flies out sharply to center fielder Riley Greene.,R,L,R,DET,LAA,B,,,0,1,2022,1.54,0.24,-2.1,4.18,,,,0,7,Top,,,,,571466,,,-2.8371838139598826,-118.63524917839636,2.7655978781976005,15.110577348503444,23.294284365495717,-30.712957400788355,3.21,1.52,,,,81.5,2110,6.3,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,54.19,,,,,,,,56,2,Sweeper,4,0,0,4,0,4,0,4,Infield shift,Standard,72,0.0,0.025,,
SI,2022-08-21,95.1,-2.18,5.55,"Foley, Jason",623205,671345,,foul_bunt,,,,,5,Andrew Velazquez flies out sharply to center fielder Riley Greene.,R,L,R,DET,LAA,S,,,0,0,2022,-1.62,0.41,0.11,2.5,,,,0,7,Top,,,,,571466,,,9.659062019257442,-138.13459261275634,-3.247854538453661,-22.87362002321509,30.09392634909425,-26.340267067181635,3.33,1.52,,,,95.3,2085,6.4,662805,671345,571466,605612,650489,665019,595879,668731,682985,622682,54.06,,,,,,,,56,1,Sinker,4,0,0,4,0,4,0,4,Infield shift,Standard,245,0.0,-0.034,,
SI,2022-08-19,97.8,-1.76,5.7,"Foley, Jason",621493,671345,field_out,hit_into_play,,,,,4,"Taylor Ward grounds out sharply, shortstop Javier Baez to first baseman Jonathan Schoop.",R,R,R,DET,LAA,X,6.0,ground_ball,2,1,2022,-1.44,0.73,-0.7,2.32,,,,2,9,Top,109.13,152.36,,,606992,,,6.197178902913961,-142.27120707405734,-5.341259101168999,-20.99046819922644,32.48527127025731,-21.154045230096003,3.48,1.69,5.0,105.4,-24.0,98.1,2208,6.5,662808,671345,606992,570731,650489,600869,595879,681481,682985,622682,54.02,0.157,0.154,0.0,1.0,0.0,0.0,2.0,56,4,Sinker,0,1,1,0,1,0,1,0,Infield shift,Standard,233,0.008,-0.114,,
SI,2022-08-19,98.0,-1.82,5.54,"Foley, Jason",621493,671345,,ball,,,,,14,"Taylor Ward grounds out sharply, shortstop Javier Baez to first baseman Jonathan Schoop.",R,R,R,DET,LAA,B,,,1,1,2022,-1.31,0.79,1.0,1.79,,,,2,9,Top,,,,,606992,,,10.669614156269215,-142.18571633427948,-6.465729819033861,-20.228807459754947,32.50783436604211,-20.124101417304413,3.47,1.64,,,,98.2,2227,6.5,662808,671345,606992,570731,650489,600869,595879,681481,682985,622682,53.95,,,,,,,,56,3,Sinker,0,1,1,0,1,0,1,0,Infield shift,Standard,235,0.0,0.021,,
ST,2022-08-19,84.2,-2.01,5.57,"Foley, Jason",621493,671345,,ball,,,,,13,"Taylor Ward grounds out sharply, shortstop Javier Baez to first baseman Jonathan Schoop.",R,R,R,DET,LAA,B,,,0,1,2022,0.83,0.32,-1.05,1.73,,,,2,9,Top,,,,,606992,,,0.5831893080455648,-122.57317057795365,-3.1787417551969708,8.189191772609641,25.019941146844253,-28.512667702741812,3.42,1.64,,,,84.7,2297,6.7,662808,671345,606992,570731,650489,600869,595879,681481,682985,622682,53.82,,,,,,,,56,2,Sweeper,0,1,1,0,1,0,1,0,Infield shift,Standard,79,0.0,0.011,,
SI,2022-08-19,97.8,-1.93,5.54,"Foley, Jason",621493,671345,,called_strike,,,,,7,"Taylor Ward grounds out sharply, shortstop Javier Baez to first baseman Jonathan Schoop.",R,R,R,DET,LAA,S,,,0,0,2022,-1.36,0.81,-0.6,2.07,,,,2,9,Top,,,,,606992,,,6.723798234417052,-142.31135115297428,-5.7898085035312965,-19.96809140078129,30.38561783380617,-20.0312933602942,3.43,1.62,,,,98.4,2242,6.4,662808,671345,606992,570731,650489,600869,595879,681481,682985,622682,54.05,,,,,,,,56,1,Sinker,0,1,1,0,1,0,1,0,Infield shift,Standard,234,0.0,-0.017,,
SI,2022-08-19,97.5,-1.9,5.48,"Foley, Jason",650859,671345,field_out,hit_into_play,,,,,8,"Luis Rengifo grounds out, shortstop Javier Baez to first baseman Jonathan Schoop.",R,L,R,DET,LAA,X,6.0,ground_ball,3,1,2022,-1.3,0.68,0.26,1.97,,,,1,9,Top,144.3,151.76,,,606992,,,8.825222891376065,-141.6746769125129,-5.525240256511074,-19.510644228181903,29.974137146644328,-21.96957386006268,3.14,1.48,57.0,105.0,1.0,98.1,2111,6.5,662808,671345,606992,570731,650489,600869,595879,681481,682985,622682,53.98,0.44,0.396,0.0,1.0,0.0,0.0,4.0,55,5,Sinker,0,1,1,0,1,0,1,0,Infield shift,Standard,237,0.012,-0.256,,
SI,2022-08-19,97.6,-1.91,5.49,"Foley, Jason",650859,671345,,ball,,,,,14,"Luis Rengifo grounds out, shortstop Javier Baez to first baseman Jonathan Schoop.",R,L,R,DET,LAA,B,,,2,1,2022,-1.41,0.63,1.46,1.31,,,,1,9,Top,,,,,606992,,,12.328755746851868,-141.59410195389947,-7.289898355190584,-21.55639052685581,25.63974971696407,-22.227174383930212,3.14,1.47,,,,98.5,2128,6.5,662808,671345,606992,570731,650489,600869,595879,681481,682985,622682,54.01,,,,,,,,55,4,Sinker,0,1,1,0,1,0,1,0,Infield shift,Standard,237,0.0,0.075,,
ST,2022-08-19,82.2,-2.07,5.58,"Foley, Jason",650859,671345,,ball,,,,,11,"Luis Rengifo grounds out, shortstop Javier Baez to first baseman Jonathan Schoop.",R,L,R,DET,LAA,B,,,1,1,2022,1.19,0.22,-2.28,2.56,,,,1,9,Top,,,,,606992,,,-2.8022362499049005,-119.75158953426336,-0.7750242229911888,12.053701470621265,21.11592569570522,-30.140848479680297,3.11,1.51,,,,83.0,2185,6.5,662808,671345,606992,570731,650489,600869,595879,681481,682985,622682,53.96,,,,,,,,55,3,Sweeper,0,1,1,0,1,0,1,0,Infield shift,Standard,67,0.0,0.033,,
ST,2022-08-19,83.2,-2.07,5.54,"Foley, Jason",650859,671345,,foul,,,,,14,"Luis Rengifo grounds out, shortstop Javier Baez to first baseman Jonathan Schoop.",R,L,R,DET,LAA,S,,,1,0,2022,1.23,0.33,1.24,1.5,,,,1,9,Top,,,,,606992,,,5.217951179799626,-121.252243649706,-3.5436690551534054,11.271533080583524,21.26413870564207,-28.487685688939766,3.14,1.48,298.0,97.3,22.0,84.1,2235,6.6,662808,671345,606992,570731,650489,600869,595879,681481,682985,622682,53.92,,,,,,,,55,2,Sweeper,0,1,1,0,1,0,1,0,Infield shift,Standard,61,0.0,-0.031,,
ST,2022-08-19,83.4,-2.07,5.51,"Foley, Jason",650859,671345,,ball,,,,,13,"Luis Rengifo grounds out, shortstop Javier Baez to first baseman Jonathan Schoop.",R,L,R,DET,LAA,B,,,0,0,2022,1.36,0.4,-1.06,2.18,,,,1,9,Top,,,,,606992,,,-0.3335506111602936,-121.61976237337188,-2.0911612462832965,13.653735186956917,21.87126472077829,-27.99976263574823,3.14,1.47,,,,84.4,2275,6.6,662808,671345,606992,570731,650489,600869,595879,681481,682985,622682,53.87,,,,,,,,55,1,Sweeper,0,1,1,0,1,0,1,0,Infield shift,Standard,69,0.0,0.023,,
ST,2022-08-19,82.4,-1.87,5.6,"Foley, Jason",545361,671345,strikeout,swinging_strike,,,,,2,Mike Trout strikes out swinging.,R,R,R,DET,LAA,S,2.0,,1,2,2022,1.6,0.14,0.19,3.34,,,,0,9,Top,,,,,606992,,,1.5695526021170878,-119.9942511865238,1.107020976082753,15.138077751643738,23.38736422666081,-31.25366941752926,3.5,1.67,,,,82.6,2269,6.4,662808,671345,606992,570731,650489,600869,595879,681481,682985,622682,54.13,,0.0,0.0,1.0,0.0,0.0,,54,4,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,64,0.016,-0.158,,
ST,2022-08-19,82.8,-1.86,5.49,"Foley, Jason",545361,671345,,swinging_strike,,,,,6,Mike Trout strikes out swinging.,R,R,R,DET,LAA,S,,,1,1,2022,1.39,0.26,0.68,2.63,,,,0,9,Top,,,,,606992,,,3.1208143281223037,-120.72586806991087,-0.6088783295825455,13.095974492777993,21.524368583474057,-29.7472269059776,3.5,1.67,,,,84.2,2189,6.9,662808,671345,606992,570731,650489,600869,595879,681481,682985,622682,53.61,,,,,,,,54,3,Sweeper,0,1,1,0,1,0,1,0,Infield shift,Standard,68,0.0,-0.054,,
