pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2022-05-31,84.4,-2.2,5.15,"Carlton, Drew",593871,656290,,ball,,,,,13,Jorge Polanco strikes out on a foul tip.,R,L,R,DET,MIN,B,,,0,1,2022,-1.34,0.6,-1.04,1.91,,,596146.0,1,7,Top,,,,,606992,,,5.331376010623338,-122.89607055010627,-2.419531531983983,-14.610657273411912,21.87426879405188,-25.83282944203605,3.25,1.63,,,,84.4,1986,6.0,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.5,,,,,,,,53,2,Changeup,1,8,8,1,8,1,8,1,Infield shift,Standard,251,0.0,0.031,,
FF,2022-05-31,90.6,-2.26,5.13,"Carlton, Drew",593871,656290,,foul,,,,,5,Jorge Polanco strikes out on a foul tip.,R,L,R,DET,MIN,S,,,0,0,2022,-1.2,1.04,-0.21,2.71,,,596146.0,1,7,Top,,,,,606992,,,7.640529187943116,-131.75661184893684,-2.366029863886639,-15.585772549268349,26.729515116392665,-19.719006123648978,3.34,1.63,169.0,76.0,16.0,90.5,2155,6.1,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.36,,,,,,,,53,1,4-Seam Fastball,1,8,8,1,8,1,8,1,Infield shift,Standard,236,0.0,-0.048,,
CH,2022-05-31,86.1,-2.4,5.12,"Carlton, Drew",596146,656290,single,hit_into_play,,,,,4,Max Kepler singles on a ground ball to center fielder Derek Hill.   Jermaine Palacios scores.    Luis Arraez scores.,R,L,R,DET,MIN,X,8.0,ground_ball,1,0,2022,-1.21,0.51,-0.63,2.52,650339.0,650333.0,,1,7,Top,153.23,102.84,,,606992,,,6.629174003900004,-125.17632279257352,-0.9307811494417928,-14.053155086276966,26.77803043170973,-26.848999666200434,3.45,1.66,98.0,106.3,4.0,85.6,1964,6.2,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.34,0.566,0.531,0.9,1.0,1.0,0.0,4.0,52,2,Changeup,1,6,6,1,8,1,8,1,Infield shift,Standard,251,-0.011,0.947,,
CH,2022-05-31,85.8,-2.16,5.11,"Carlton, Drew",596146,656290,,ball,,,,,14,Max Kepler singles on a ground ball to center fielder Derek Hill.   Jermaine Palacios scores.    Luis Arraez scores.,R,L,R,DET,MIN,B,,,0,0,2022,-1.14,0.66,1.89,0.59,,650339.0,650333.0,1,7,Top,,,,,606992,,,11.825640966474603,-124.41534541244636,-5.812882779998831,-14.006823018954805,20.863186188770445,-24.305479678435123,3.31,1.66,,,,85.9,2004,6.2,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.29,,,,,,,,52,1,Changeup,1,6,6,1,6,1,6,1,Infield shift,Standard,251,-0.006,0.063,,
SI,2022-05-31,90.7,-2.13,5.19,"Carlton, Drew",621439,656290,field_out,hit_into_play,,,,,4,Byron Buxton flies out to right fielder Daz Cameron.,R,R,R,DET,MIN,X,9.0,fly_ball,0,1,2022,-1.2,0.63,-0.36,2.41,,650339.0,650333.0,0,7,Top,149.37,99.44,,,606992,,,6.962593439465271,-132.13866716746838,-2.4817273014050727,-15.42562975334935,23.29005220099124,-24.42667446918613,3.32,1.47,256.0,84.2,34.0,91.2,1903,6.1,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.38,0.023,0.033,0.0,1.0,0.0,0.0,3.0,51,2,Sinker,1,6,6,1,6,1,6,1,Infield shift,Strategic,237,0.005,-0.427,,
SI,2022-05-31,91.0,-2.26,5.18,"Carlton, Drew",621439,656290,,called_strike,,,,,8,Byron Buxton flies out to right fielder Daz Cameron.,R,R,R,DET,MIN,S,,,0,0,2022,-1.17,0.73,0.2,1.99,,650339.0,650333.0,0,7,Top,,,,,606992,,,8.637437583748884,-132.2633425590064,-3.6709430656463615,-15.502261788019576,27.122269569605848,-22.979812118663208,3.27,1.47,,,,90.8,1960,6.1,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.35,,,,,,,,51,1,Sinker,1,6,6,1,6,1,6,1,Infield shift,Strategic,238,0.0,-0.08,,
FF,2022-05-31,89.3,-2.29,5.16,"Carlton, Drew",650333,656290,field_error,hit_into_play,,,,,12,Luis Arraez reaches on a fielding error by second baseman Jonathan Schoop.   Jermaine Palacios to 2nd.,R,L,R,DET,MIN,X,4.0,ground_ball,2,2,2022,-0.89,1.04,0.44,3.31,,,650339.0,0,7,Top,146.12,156.23,,,606992,,,8.555129139361547,-129.94594661203067,-0.8333394704862171,-11.69598168639019,23.174081784483267,-20.253033921276607,3.07,1.45,45.0,89.1,-1.0,89.6,1941,6.1,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.38,0.246,0.224,0.9,1.0,0.0,0.0,2.0,50,5,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,234,-0.005,0.782,,
SI,2022-05-31,91.3,-2.16,5.08,"Carlton, Drew",650333,656290,,foul,,,,,8,Luis Arraez reaches on a fielding error by second baseman Jonathan Schoop.   Jermaine Palacios to 2nd.,R,L,R,DET,MIN,S,,,2,1,2022,-1.44,0.58,-0.11,1.56,,,650339.0,0,7,Top,,,,,606992,,,8.20720145205027,-132.79838308676423,-4.269403085978335,-18.7513489496668,24.25923380506073,-24.624975063447923,3.07,1.45,34.0,96.3,0.0,91.3,1999,6.0,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.49,,,,,,,,50,4,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,236,0.0,-0.099,,
CH,2022-05-31,84.7,-2.34,5.07,"Carlton, Drew",650333,656290,,ball,,,,,13,Luis Arraez reaches on a fielding error by second baseman Jonathan Schoop.   Jermaine Palacios to 2nd.,R,L,R,DET,MIN,B,,,1,1,2022,-1.35,0.18,-0.67,0.97,,,650339.0,0,7,Top,,,,,606992,,,6.587068249812894,-123.21300768594736,-3.5397749602477786,-15.050496663761429,25.588919513555428,-29.8536669170668,2.98,1.45,,,,84.5,1965,6.3,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.25,,,,,,,,50,3,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,260,0.0,0.096,,
CH,2022-05-31,85.6,-2.21,5.09,"Carlton, Drew",650333,656290,,blocked_ball,,,,,14,Luis Arraez reaches on a fielding error by second baseman Jonathan Schoop.   Jermaine Palacios to 2nd.,R,L,R,DET,MIN,B,,,0,1,2022,-1.26,0.36,0.25,0.34,,,650339.0,0,7,Top,,,,,606992,,,8.304812826945382,-124.2794836437302,-5.565541035872453,-14.803137184419905,26.492287539282124,-27.495050802321646,3.07,1.45,,,,84.9,2004,6.1,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.41,,,,,,,,50,2,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,255,0.0,0.051,,
SI,2022-05-31,91.0,-2.24,5.19,"Carlton, Drew",650333,656290,,foul,,,,,5,Luis Arraez reaches on a fielding error by second baseman Jonathan Schoop.   Jermaine Palacios to 2nd.,R,L,R,DET,MIN,S,,,0,0,2022,-1.22,0.65,-0.12,2.37,,,650339.0,0,7,Top,,,,,606992,,,7.899603573592711,-132.42650499399934,-2.61357702849816,-16.014788415991198,25.827471192124992,-24.19151320219756,3.07,1.45,51.0,90.7,0.0,90.8,1870,6.0,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.5,,,,,,,,50,1,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,235,0.0,-0.066,,
SL,2022-05-31,79.6,-2.27,5.07,"Carlton, Drew",650339,656290,field_error,hit_into_play,,,,,9,Jermaine Palacios reaches on a fielding error by shortstop Javier Baez.,R,R,R,DET,MIN,X,6.0,ground_ball,1,2,2022,0.36,-0.19,0.4,2.01,,,,0,7,Top,109.08,148.6,,,606992,,,5.178005866477473,-115.86276731562836,0.3636842203057611,2.275264933327452,21.245601178222955,-34.17994857407852,3.37,1.53,17.0,92.2,-6.0,79.4,2281,6.1,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.38,0.186,0.181,0.9,1.0,0.0,0.0,2.0,49,4,Slider,1,6,6,1,6,1,6,1,Standard,Standard,85,-0.004,0.496,,
SL,2022-05-31,79.3,-2.31,5.06,"Carlton, Drew",650339,656290,,swinging_strike,,,,,6,Jermaine Palacios reaches on a fielding error by shortstop Javier Baez.,R,R,R,DET,MIN,S,,,1,1,2022,0.55,-0.07,0.53,2.35,,,,0,7,Top,,,,,606992,,,5.180316520332116,-115.57898731949132,0.884845637629911,4.115916580574172,18.85315092940215,-33.18701470184676,3.37,1.53,,,,79.6,2288,6.1,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.35,,,,,,,,49,3,Slider,1,6,6,1,6,1,6,1,Standard,Standard,86,0.0,-0.054,,
SI,2022-05-31,90.2,-2.25,5.11,"Carlton, Drew",650339,656290,,foul,,,,,4,Jermaine Palacios reaches on a fielding error by shortstop Javier Baez.,R,R,R,DET,MIN,S,,,1,0,2022,-1.34,0.6,-0.54,2.65,,,,0,7,Top,,,,,606992,,,7.071977009334997,-131.3345305735981,-1.4993373734321396,-17.001314802251603,25.49190118861495,-25.11249847160413,3.37,1.53,,,,90.3,1956,6.1,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.39,,,,,,,,49,2,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,235,0.0,-0.043,,
SI,2022-05-31,90.3,-2.25,5.16,"Carlton, Drew",650339,656290,,ball,,,,,11,Jermaine Palacios reaches on a fielding error by shortstop Javier Baez.,R,R,R,DET,MIN,B,,,0,0,2022,-1.33,0.56,-1.44,2.58,,,,0,7,Top,,,,,606992,,,4.814178873271506,-131.51743852004512,-1.7319142544146158,-16.43670730152652,25.606268681656484,-25.50478904009508,3.37,1.53,,,,90.2,1907,6.0,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.49,,,,,,,,49,1,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,235,0.0,0.033,,
FF,2022-05-31,93.0,-2.14,5.19,"Carlton, Drew",570482,656290,strikeout,foul_tip,,,,,6,Gio Urshela strikes out on a foul tip.,R,R,R,DET,MIN,S,2.0,,1,2,2022,-1.1,0.96,0.34,2.72,,,,2,6,Top,,,,,606992,,,8.701920069824096,-135.22722252171766,-2.700705117240431,-15.30218367990616,26.244791404963408,-19.93043922003922,3.41,1.62,,,,92.8,2212,6.0,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.53,,0.0,0.0,1.0,0.0,0.0,,45,4,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,233,0.002,-0.07,,
SI,2022-05-31,92.4,-2.24,5.15,"Carlton, Drew",570482,656290,,called_strike,,,,,9,Gio Urshela strikes out on a foul tip.,R,R,R,DET,MIN,S,,,1,1,2022,-1.31,0.48,0.77,1.64,,,,2,6,Top,,,,,606992,,,10.507607121098632,-134.2963295790903,-4.219476023216116,-18.042915091010627,25.532290291273743,-25.69734992622173,3.36,1.62,,,,92.7,1959,6.2,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.26,,,,,,,,45,3,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,232,0.0,-0.023,,
SL,2022-05-31,81.6,-2.17,5.09,"Carlton, Drew",570482,656290,,ball,,,,,14,Gio Urshela strikes out on a foul tip.,R,R,R,DET,MIN,B,,,0,1,2022,0.45,-0.23,2.29,0.97,,,,2,6,Top,,,,,606992,,,9.13579774369076,-118.51808942272878,-2.193953206591289,2.4241024245519296,23.37954189243132,-34.104460712717824,3.31,1.62,,,,81.3,2316,6.3,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.23,,,,,,,,45,2,Slider,1,6,6,1,6,1,6,1,Standard,Strategic,75,0.0,0.011,,
SI,2022-05-31,92.4,-2.27,5.16,"Carlton, Drew",570482,656290,,called_strike,,,,,9,Gio Urshela strikes out on a foul tip.,R,R,R,DET,MIN,S,,,0,0,2022,-1.33,0.36,0.45,1.66,,,,2,6,Top,,,,,606992,,,9.756596728155971,-134.30209899095834,-3.914571703620144,-18.113968690374566,25.979482387412105,-27.14369940955307,3.19,1.62,,,,92.3,1930,6.1,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.43,,,,,,,,45,1,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,236,0.0,-0.017,,
CH,2022-05-31,85.5,-2.31,5.13,"Carlton, Drew",624503,656290,field_out,hit_into_play,,,,,7,"Nick Gordon grounds out, third baseman Jeimer Candelario to first baseman Spencer Torkelson.",R,L,R,DET,MIN,X,5.0,ground_ball,0,1,2022,-1.34,0.22,-0.78,1.76,,,,1,6,Top,112.12,164.87,,,606992,,,6.290860322469901,-124.5041971394428,-2.1579088703391665,-15.170090421938433,22.160835550469383,-29.686461914943692,3.57,1.7,46.0,102.0,0.0,85.6,1997,6.1,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.44,0.46,0.436,0.0,1.0,0.0,0.0,4.0,44,2,Changeup,1,6,6,1,6,1,6,1,Infield shift,Standard,257,0.003,-0.132,,
FF,2022-05-31,92.2,-2.3,5.12,"Carlton, Drew",624503,656290,,swinging_strike,,,,,5,"Nick Gordon grounds out, third baseman Jeimer Candelario to first baseman Spencer Torkelson.",R,L,R,DET,MIN,S,,,0,0,2022,-1.04,0.98,-0.24,2.86,,,,1,6,Top,,,,,606992,,,7.450406004030814,-134.1073635991517,-2.0296079627861747,-14.177068784192606,29.87580691312746,-20.107477132680916,3.57,1.7,,,,91.6,2126,6.0,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.48,,,,,,,,44,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Infield shift,Standard,235,0.0,-0.024,,
SI,2022-05-31,91.4,-2.28,5.13,"Carlton, Drew",596142,656290,strikeout,swinging_strike,,,,,4,Gary Sanchez strikes out swinging.,R,R,R,DET,MIN,S,2.0,,3,2,2022,-1.36,0.3,-0.74,2.15,,,,0,6,Top,,,,,606992,,,6.789213557201391,-132.8492716793531,-2.2100021171334108,-17.57138291958111,30.1223937500208,-28.39271689129425,3.29,1.59,,,,90.9,1940,6.2,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.3,,0.0,0.0,1.0,0.0,0.0,,43,7,Sinker,1,6,6,1,6,1,6,1,Infield shift,Standard,235,0.003,-0.299,,
SL,2022-05-31,80.7,-2.21,5.07,"Carlton, Drew",596142,656290,,ball,,,,,14,Gary Sanchez strikes out swinging.,R,R,R,DET,MIN,B,,,2,2,2022,0.54,-0.09,1.51,1.21,,,,0,6,Top,,,,,606992,,,7.227175324716888,-117.3555490697322,-1.7829481507743354,3.745775964820757,21.122770851431905,-32.8823150974361,3.21,1.59,,,,80.6,2295,6.2,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.35,,,,,,,,43,6,Slider,1,6,6,1,6,1,6,1,Infield shift,Standard,84,0.0,0.103,,
SL,2022-05-31,79.8,-2.3,5.12,"Carlton, Drew",596142,656290,,ball,,,,,14,Gary Sanchez strikes out swinging.,R,R,R,DET,MIN,B,,,1,2,2022,0.73,-0.19,1.09,1.42,,,,0,6,Top,,,,,606992,,,6.075987123685172,-116.2420328994766,-1.155658314757639,5.644777512155335,19.273054293149663,-33.874781075761746,3.21,1.59,,,,79.9,2360,6.1,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.44,,,,,,,,43,5,Slider,1,6,6,1,6,1,6,1,Infield shift,Standard,76,0.0,0.037,,
FF,2022-05-31,92.5,-2.13,5.24,"Carlton, Drew",596142,656290,,ball,,,,,12,Gary Sanchez strikes out swinging.,R,R,R,DET,MIN,B,,,0,2,2022,-0.93,1.11,0.9,3.85,,,,0,6,Top,,,,,606992,,,9.719876862880692,-134.4098702927368,-0.1336978058564767,-13.40758753834868,28.39107911566314,-18.91504882961656,3.22,1.59,,,,92.1,2154,6.1,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.43,,,,,,,,43,4,4-Seam Fastball,1,6,6,1,6,1,6,1,Infield shift,Standard,234,0.0,0.017,,
FF,2022-05-31,90.7,-2.27,5.18,"Carlton, Drew",596142,656290,,foul,,,,,12,Gary Sanchez strikes out swinging.,R,R,R,DET,MIN,S,,,0,2,2022,-0.76,1.14,0.34,4.05,,,,0,6,Top,,,,,606992,,,8.130596940852923,-131.75495179335434,0.783694158553308,-10.815468714376818,32.858755250886794,-19.55153652958097,3.29,1.59,,,,89.7,1997,6.2,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.31,,,,,,,,43,3,4-Seam Fastball,1,6,6,1,6,1,6,1,Infield shift,Standard,238,0.0,0.0,,
SI,2022-05-31,91.9,-2.16,5.25,"Carlton, Drew",596142,656290,,foul,,,,,2,Gary Sanchez strikes out swinging.,R,R,R,DET,MIN,S,,,0,1,2022,-1.3,0.54,0.13,2.78,,,,0,6,Top,,,,,606992,,,8.530225832624865,-133.69408165846065,-1.6091619967667743,-17.373236628623808,27.095619325771903,-25.538641111981068,3.29,1.59,109.0,77.8,8.0,91.4,1980,5.9,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.65,,,,,,,,43,2,Sinker,1,6,6,1,6,1,6,1,Infield shift,Standard,226,0.0,-0.046,,
SI,2022-05-31,91.1,-2.15,5.27,"Carlton, Drew",596142,656290,,called_strike,,,,,2,Gary Sanchez strikes out swinging.,R,R,R,DET,MIN,S,,,0,0,2022,-1.11,0.78,0.27,3.07,,,,0,6,Top,,,,,606992,,,8.39939362207272,-132.50164831362238,-1.3533197703769455,-14.848200501920331,25.718965267372976,-22.808669916293592,3.27,1.59,,,,91.0,1855,6.1,662806,656290,606992,679529,570731,600869,595879,650489,656537,663662,54.45,,,,,,,,43,1,Sinker,1,6,6,1,6,1,6,1,Infield shift,Standard,235,0.0,-0.034,,
SI,2022-05-28,90.2,-2.14,5.27,"Carlton, Drew",640458,656290,field_out,hit_into_play,,,,,13,"Oscar Mercado grounds out, shortstop Javier Baez to first baseman Harold Castro.",R,R,R,DET,CLE,X,6.0,ground_ball,2,2,2022,-1.51,0.81,-0.89,2.42,,,680911.0,2,9,Top,111.85,159.01,,,571466,,,6.289031236945093,-131.13774627635462,-2.8083637906198,-18.78913224000301,28.31627002595752,-22.443842683093845,3.5,1.66,5.0,49.5,-22.0,89.7,1843,6.1,662852,656290,571466,605612,570731,600869,595879,650489,663662,543257,54.44,0.126,0.132,0.0,1.0,0.0,0.0,1.0,72,6,Sinker,1,8,8,1,8,1,8,1,Infield shift,Standard,236,0.0,-0.188,,
SI,2022-05-28,89.2,-1.98,5.31,"Carlton, Drew",640458,656290,,foul,,,,,8,"Oscar Mercado grounds out, shortstop Javier Baez to first baseman Harold Castro.",R,R,R,DET,CLE,S,,,2,2,2022,-1.52,0.52,-0.17,2.16,,,680911.0,2,9,Top,,,,,571466,,,7.5865150144492945,-129.75209773217438,-2.826855066767997,-18.71297066114949,26.984613152556477,-25.868402846865436,3.5,1.66,152.0,68.5,63.0,88.9,1886,6.1,662852,656290,571466,605612,570731,600869,595879,650489,663662,543257,54.41,,,,,,,,72,5,Sinker,1,8,8,1,8,1,8,1,Infield shift,Standard,236,0.0,0.0,,
CH,2022-05-28,83.7,-2.15,5.28,"Carlton, Drew",640458,656290,,ball,,,,,13,"Oscar Mercado grounds out, shortstop Javier Baez to first baseman Harold Castro.",R,R,R,DET,CLE,B,,,1,2,2022,-1.37,0.44,-1.2,1.94,,,680911.0,2,9,Top,,,,,571466,,,4.8668023288607705,-121.85115441720974,-2.190558952379245,-14.611721102271895,22.02549805694738,-27.60441194754436,3.33,1.7,,,,83.4,1802,5.9,662852,656290,571466,605612,570731,600869,595879,650489,663662,543257,54.61,,,,,,,,72,4,Changeup,1,8,8,1,8,1,8,1,Infield shift,Standard,254,0.0,0.029,,
SL,2022-05-28,79.2,-2.07,5.21,"Carlton, Drew",640458,656290,,ball,,,,,14,"Oscar Mercado grounds out, shortstop Javier Baez to first baseman Harold Castro.",R,R,R,DET,CLE,B,,,0,2,2022,0.24,-0.2,1.66,1.16,,,680911.0,2,9,Top,,,,,571466,,,7.653742209497816,-115.13740254381096,-1.675515449957617,0.7209214277117555,21.096208510792135,-33.831468914133545,3.37,1.59,,,,78.8,2078,6.1,662852,656290,571466,605612,570731,600869,595879,650489,663662,543257,54.43,,,,,,,,72,3,Slider,1,8,8,1,8,1,8,1,Infield shift,Standard,79,0.0,0.023,,
SL,2022-05-28,79.0,-2.11,5.21,"Carlton, Drew",640458,656290,,swinging_strike,,,,,8,"Oscar Mercado grounds out, shortstop Javier Baez to first baseman Harold Castro.",R,R,R,DET,CLE,S,,,0,1,2022,0.26,0.01,-0.22,2.07,,,680911.0,2,9,Top,,,,,571466,,,3.646315960706478,-114.98135411985234,-0.0707008273783071,1.6096518109931086,21.09591242024114,-32.28550332520603,3.5,1.66,,,,78.9,2089,6.2,662852,656290,571466,605612,570731,600869,595879,650489,663662,543257,54.29,,,,,,,,72,2,Slider,1,8,8,1,8,1,8,1,Infield shift,Standard,85,0.0,-0.048,,
FF,2022-05-28,90.2,-1.88,5.33,"Carlton, Drew",640458,656290,,foul,,,,,5,"Oscar Mercado grounds out, shortstop Javier Baez to first baseman Harold Castro.",R,R,R,DET,CLE,S,,,0,0,2022,-1.02,0.94,0.27,2.91,,,680911.0,2,9,Top,,,,,571466,,,7.499064838898295,-131.21815409086648,-2.065046735518513,-13.427744527225512,27.73216605146696,-21.06933671267132,3.5,1.66,154.0,74.8,66.0,89.7,1885,6.0,662852,656290,571466,605612,570731,600869,595879,650489,663662,543257,54.51,,,,,,,,72,1,4-Seam Fastball,1,8,8,1,8,1,8,1,Infield shift,Standard,241,0.0,-0.035,,
CH,2022-05-28,84.4,-2.13,5.21,"Carlton, Drew",647304,656290,field_out,hit_into_play,,,,,13,Josh Naylor flies out to left fielder Willi Castro.,R,L,R,DET,CLE,X,7.0,fly_ball,1,2,2022,-1.35,0.7,-1.16,1.95,,,680911.0,1,9,Top,68.43,133.46,,,571466,,,4.934179863832649,-122.87280095968906,-2.618496966686152,-14.688704362640152,24.33385739211084,-24.74188286525174,3.27,1.53,217.0,80.1,53.0,84.1,1806,6.1,662852,656290,571466,605612,570731,600869,595879,650489,663662,543257,54.41,0.046,0.046,0.0,1.0,0.0,0.0,3.0,71,4,Changeup,1,8,8,1,8,1,8,1,Infield shift,Standard,255,0.0,-0.214,,
FF,2022-05-28,90.7,-2.06,5.21,"Carlton, Drew",647304,656290,,foul,,,,,6,Josh Naylor flies out to left fielder Willi Castro.,R,L,R,DET,CLE,S,,,1,1,2022,-1.05,1.17,0.4,2.51,,,680911.0,1,9,Top,,,,,571466,,,8.360069250804594,-131.6662460351772,-3.2127977165810546,-14.11434614730393,32.08074526176763,-18.124641918397227,3.27,1.53,67.0,78.2,82.0,89.7,2011,6.2,662852,656290,571466,605612,570731,600869,595879,650489,663662,543257,54.33,,,,,,,,71,3,4-Seam Fastball,1,8,8,1,8,1,8,1,Infield shift,Standard,244,0.0,-0.07,,
CH,2022-05-28,84.5,-2.15,5.2,"Carlton, Drew",647304,656290,,foul,,,,,7,Josh Naylor flies out to left fielder Willi Castro.,R,L,R,DET,CLE,S,,,1,0,2022,-1.45,0.69,-0.63,1.84,,,680911.0,1,9,Top,,,,,571466,,,6.381603933632454,-122.89214226509668,-2.797151399851842,-15.972585832818112,25.942869669815504,-24.815154199231696,3.27,1.53,163.0,64.9,60.0,83.8,1764,6.0,662852,656290,571466,605612,570731,600869,595879,650489,663662,543257,54.48,,,,,,,,71,2,Changeup,1,8,8,1,8,1,8,1,Infield shift,Standard,254,0.0,-0.058,,
CH,2022-05-28,84.8,-2.12,5.17,"Carlton, Drew",647304,656290,,ball,,,,,14,Josh Naylor flies out to left fielder Willi Castro.,R,L,R,DET,CLE,B,,,0,0,2022,-1.41,0.29,0.18,0.91,,,680911.0,1,9,Top,,,,,571466,,,8.16815846469621,-123.19250165325153,-4.138880454857356,-15.961923892542812,25.79875430907944,-28.60420951148798,3.27,1.57,,,,84.4,1893,6.2,662852,656290,571466,605612,570731,600869,595879,650489,663662,543257,54.27,,,,,,,,71,1,Changeup,1,8,8,1,8,1,8,1,Infield shift,Standard,257,0.0,0.042,,
SI,2022-05-28,88.7,-2.17,5.22,"Carlton, Drew",680911,656290,single,hit_into_play,,,,,4,Owen Miller singles on a line drive to center fielder Daz Cameron.,R,R,R,DET,CLE,X,8.0,line_drive,1,2,2022,-1.48,0.44,-0.57,2.37,,,,1,9,Top,113.15,96.74,,,571466,,,6.980611818112778,-129.091521017258,-1.8319553398865496,-18.023035140902508,26.12910509313769,-27.033984336148915,3.16,1.38,188.0,82.4,15.0,88.4,1818,6.1,662852,656290,571466,605612,570731,600869,595879,650489,663662,543257,54.44,0.86,0.826,0.9,1.0,1.0,0.0,4.0,70,4,Sinker,1,8,8,1,8,1,8,1,Standard,Standard,239,0.0,0.306,,
SI,2022-05-28,89.1,-2.2,5.19,"Carlton, Drew",680911,656290,,swinging_strike,,,,,11,Owen Miller singles on a line drive to center fielder Daz Cameron.,R,R,R,DET,CLE,S,,,1,1,2022,-1.35,0.44,-1.35,2.61,,,,1,9,Top,,,,,571466,,,4.905242873831261,-129.66474437228666,-1.2214436222194227,-16.237223343555012,26.83940201506996,-27.195715621189283,3.16,1.38,,,,89.0,1695,6.2,662852,656290,571466,605612,570731,600869,595879,650489,663662,543257,54.33,,,,,,,,70,3,Sinker,1,8,8,1,8,1,8,1,Standard,Standard,238,0.0,-0.036,,
FF,2022-05-28,91.0,-2.15,5.19,"Carlton, Drew",680911,656290,,foul,,,,,5,Owen Miller singles on a line drive to center fielder Daz Cameron.,R,R,R,DET,CLE,S,,,1,0,2022,-1.11,0.63,-0.15,2.04,,,,1,9,Top,,,,,571466,,,7.371738395405299,-132.44157862224395,-3.411819599425077,-14.531009446059556,25.4706729130501,-24.23763384729537,3.16,1.38,210.0,71.2,44.0,91.3,1801,6.2,662852,656290,571466,605612,570731,600869,595879,650489,663662,543257,54.26,,,,,,,,70,2,4-Seam Fastball,1,8,8,1,8,1,8,1,Standard,Standard,237,0.0,-0.031,,
SL,2022-05-28,80.8,-2.04,5.21,"Carlton, Drew",680911,656290,,ball,,,,,14,Owen Miller singles on a line drive to center fielder Daz Cameron.,R,R,R,DET,CLE,B,,,0,0,2022,0.56,-0.12,2.07,2.07,,,,1,9,Top,,,,,571466,,,8.07157811017494,-117.58327880825892,-0.18450059377519,3.845709803677092,20.475589898171208,-33.453091044742955,3.24,1.42,,,,80.9,2066,6.2,662852,656290,571466,605612,570731,600869,595879,650489,663662,543257,54.3,,,,,,,,70,1,Slider,1,8,8,1,8,1,8,1,Standard,Standard,81,0.0,0.023,,
