pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2022-10-04,95.7,-0.98,5.94,"Díaz, Miguel",624428,622766,,ball,,,,,12,Adam Frazier flies out to center fielder Riley Greene.,R,L,R,SEA,DET,B,,,1,2,2022,-1.01,1.31,0.85,3.09,,,,1,8,Bot,,,,,606992,,,7.032365068330215,-139.13628665031308,-4.783415365534468,-14.702859474847225,32.914045143056,-14.327802793139895,3.1,1.41,,,,94.8,2251,5.9,662200,622766,606992,679529,605612,600869,595879,668731,682985,622682,54.57,,,,,,,,68,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Strategic,227,0.0,0.023,,
FF,2022-10-04,97.3,-0.96,6.0,"Díaz, Miguel",624428,622766,,swinging_strike,,,,,5,Adam Frazier flies out to center fielder Riley Greene.,R,L,R,SEA,DET,S,,,1,1,2022,-0.98,1.49,-0.19,2.59,,,,1,8,Bot,,,,,606992,,,4.260674312562625,-141.4996630362968,-6.947732747286126,-14.117975776877714,33.87470964197731,-10.71523871897389,3.13,1.44,,,,96.1,2338,5.8,662200,622766,606992,679529,605612,600869,595879,668731,682985,622682,54.74,,,,,,,,68,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Strategic,227,0.0,-0.036,,
FF,2022-10-04,95.1,-1.05,6.01,"Díaz, Miguel",624428,622766,,swinging_strike,,,,,1,Adam Frazier flies out to center fielder Riley Greene.,R,L,R,SEA,DET,S,,,1,0,2022,-1.25,1.36,-0.48,2.96,,,,1,8,Bot,,,,,606992,,,4.240355292201302,-138.3836593246362,-5.333246049866041,-16.947128256952166,32.36333524340015,-13.718901431598496,3.13,1.44,,,,94.0,2270,5.7,662200,622766,606992,679529,605612,600869,595879,668731,682985,622682,54.77,,,,,,,,68,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Strategic,222,0.0,-0.031,,
FF,2022-10-04,96.1,-1.02,6.09,"Díaz, Miguel",624428,622766,,ball,,,,,11,Adam Frazier flies out to center fielder Riley Greene.,R,L,R,SEA,DET,B,,,0,0,2022,-0.78,1.4,-0.92,3.14,,,,1,8,Bot,,,,,606992,,,2.039199251114562,-139.91569642235044,-5.338712236265869,-10.729755503718582,33.137316518265294,-12.828305283145902,3.13,1.44,,,,95.0,2246,5.8,662200,622766,606992,679529,605612,600869,595879,668731,682985,622682,54.75,,,,,,,,68,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Strategic,219,0.0,0.023,,
FF,2022-10-04,95.7,-0.98,6.0,"Díaz, Miguel",647351,622766,strikeout,swinging_strike,,,,,1,Abraham Toro strikes out swinging.,R,L,R,SEA,DET,S,2.0,,1,2,2022,-1.15,1.39,-0.5,3.19,,,,0,8,Bot,,,,,606992,,,3.804855667248609,-139.18914632870352,-4.8647379494099,-15.772074188267286,33.19936351847343,-13.283708765852468,3.32,1.61,,,,94.6,2284,5.8,662200,622766,606992,679529,605612,600869,595879,668731,682985,622682,54.67,,0.0,0.0,1.0,0.0,0.0,,67,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Infield shift,Standard,226,-0.046,-0.158,,
CH,2022-10-04,88.4,-0.93,6.11,"Díaz, Miguel",647351,622766,,swinging_strike,,,,,13,Abraham Toro strikes out swinging.,R,L,R,SEA,DET,S,,,1,1,2022,-1.56,0.36,-0.26,0.61,,,,0,8,Bot,,,,,606992,,,4.846225437170547,-128.51433535207022,-7.98262760142675,-18.339861652466087,26.692885674868915,-26.72869216915322,3.32,1.61,,,,87.4,1837,5.7,662200,622766,606992,679529,605612,600869,595879,668731,682985,622682,54.76,,,,,,,,67,3,Changeup,5,5,5,5,5,5,5,5,Infield shift,Standard,244,0.0,-0.054,,
CH,2022-10-04,88.5,-1.15,6.1,"Díaz, Miguel",647351,622766,,foul,,,,,4,Abraham Toro strikes out swinging.,R,L,R,SEA,DET,S,,,1,0,2022,-1.81,0.27,-0.39,2.49,,,,0,8,Bot,,,,,606992,,,5.568070461998029,-128.76672944609552,-3.2637951058958747,-21.32432804793456,27.912730507233427,-28.63560707405452,3.32,1.61,222.0,85.7,60.0,87.2,1740,5.6,662200,622766,606992,679529,605612,600869,595879,668731,682985,622682,54.9,,,,,,,,67,2,Changeup,5,5,5,5,5,5,5,5,Infield shift,Standard,244,0.0,-0.043,,
FF,2022-10-04,95.2,-1.01,6.23,"Díaz, Miguel",647351,622766,,ball,,,,,11,Abraham Toro strikes out swinging.,R,L,R,SEA,DET,B,,,0,0,2022,-1.15,1.36,-0.85,3.79,,,,0,8,Bot,,,,,606992,,,2.9607194946391027,-138.60399085271683,-3.755591485086706,-15.504936745086969,32.30672204316184,-14.09463157005887,3.28,1.65,,,,93.9,2257,5.6,662200,622766,606992,679529,605612,600869,595879,668731,682985,622682,54.94,,,,,,,,67,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Infield shift,Standard,220,0.0,0.033,,
CH,2022-09-30,89.8,-1.14,5.93,"Díaz, Miguel",669304,622766,field_out,hit_into_play,,,,,4,"Jose Miranda grounds out, third baseman Harold Castro to first baseman Spencer Torkelson.",R,R,R,DET,MIN,X,5.0,ground_ball,1,2,2022,-1.59,0.19,-0.58,2.16,676628.0,,,0,7,Top,105.02,172.5,,,571466,,,4.689867267355383,-130.70936931945775,-3.791189269168397,-19.19224176037625,25.637030581609174,-29.452779522746592,3.06,1.46,5.0,108.2,-23.0,89.4,2136,5.8,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.65,0.169,0.135,0.0,1.0,0.0,0.0,2.0,52,4,Changeup,0,3,3,0,3,0,3,0,Strategic,Standard,242,0.014,-0.28,,
CH,2022-09-30,89.7,-1.02,5.88,"Díaz, Miguel",669304,622766,,ball,,,,,14,"Jose Miranda grounds out, third baseman Harold Castro to first baseman Spencer Torkelson.",R,R,R,DET,MIN,B,,,0,2,2022,-1.7,0.09,1.05,-0.5,,676628.0,,0,7,Top,,,,,571466,,,8.61698928178616,-130.06142245747267,-9.872028367489095,-21.1218366505176,26.564949192023764,-29.197019891640934,2.98,1.46,,,,88.8,1992,5.9,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.61,,,,,,,,52,3,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,247,-0.013,0.034,,
SL,2022-09-30,87.4,-0.99,5.88,"Díaz, Miguel",669304,622766,,swinging_strike,,,,,14,"Jose Miranda grounds out, third baseman Harold Castro to first baseman Spencer Torkelson.",R,R,R,DET,MIN,S,,,0,1,2022,0.55,0.52,2.24,1.93,,,676628.0,0,7,Top,,,,,571466,,,6.587994933576531,-127.1137270756673,-4.36494541372458,4.4279532853589,28.3323418342662,-25.779608088220257,3.06,1.46,,,,86.2,2369,5.8,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.72,,,,,,,,52,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,158,-0.012,-0.08,,
SI,2022-09-30,94.6,-0.99,5.79,"Díaz, Miguel",669304,622766,,foul,,,,,9,"Jose Miranda grounds out, third baseman Harold Castro to first baseman Spencer Torkelson.",R,R,R,DET,MIN,S,,,0,0,2022,-1.42,0.74,0.65,1.82,,,676628.0,0,7,Top,,,,,571466,,,7.376403957386051,-137.55197679159588,-6.3433884124754965,-19.65481019721969,26.865369559062067,-21.660658442548225,3.06,1.46,1.0,79.4,-71.0,94.3,2129,5.9,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.62,,,,,,,,52,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,225,0.0,-0.066,,
FF,2022-09-30,96.2,-1.11,5.84,"Díaz, Miguel",676628,622766,walk,ball,,,,,12,Mark Contreras walks.,R,L,R,DET,MIN,B,,,3,1,2022,-0.87,1.55,1.25,2.68,,,,0,7,Top,,,,,571466,,,8.167982238708335,-139.79846615367023,-6.269711961097187,-13.239710799271515,29.967848632426847,-10.55304229829597,3.38,1.6,,,,95.5,2311,5.9,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.63,,0.688744,0.7,1.0,0.0,0.0,,51,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shift,Standard,226,-0.012,0.245,,
CH,2022-09-30,87.0,-1.06,5.88,"Díaz, Miguel",676628,622766,,ball,,,,,11,Mark Contreras walks.,R,L,R,DET,MIN,B,,,2,1,2022,-1.44,0.19,-1.07,3.04,,,,0,7,Top,,,,,571466,,,2.90249416893944,-126.70809641302486,-1.06845857723869,-16.154549900255272,25.29170571131519,-30.107070119311185,3.33,1.6,,,,86.3,2058,5.8,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.73,,,,,,,,51,4,Changeup,0,3,3,0,3,0,3,0,Infield shift,Standard,238,0.0,0.114,,
CH,2022-09-30,88.9,-0.99,5.86,"Díaz, Miguel",676628,622766,,ball,,,,,14,Mark Contreras walks.,R,L,R,DET,MIN,B,,,1,1,2022,-1.58,0.39,0.59,0.58,,,,0,7,Top,,,,,571466,,,7.143510321935939,-129.1004783607866,-7.627223789907247,-19.195955250950576,27.092682508067945,-26.427771047115694,3.35,1.6,,,,88.2,1915,6.0,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.52,,,,,,,,51,3,Changeup,0,3,3,0,3,0,3,0,Infield shift,Standard,246,0.0,0.049,,
CH,2022-09-30,84.9,-1.03,5.93,"Díaz, Miguel",676628,622766,,foul,,,,,13,Mark Contreras walks.,R,L,R,DET,MIN,S,,,1,0,2022,-1.35,0.12,-1.12,2.24,,,,0,7,Top,,,,,571466,,,2.473245397297436,-123.72631983520137,-2.594848023244105,-14.363252285245656,23.297265754951244,-30.64071470276635,3.43,1.6,3.0,54.0,-37.0,84.6,1633,5.9,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.63,,,,,,,,51,2,Changeup,0,3,3,0,3,0,3,0,Infield shift,Standard,246,0.0,-0.043,,
FF,2022-09-30,94.5,-0.88,6.02,"Díaz, Miguel",676628,622766,,ball,,,,,14,Mark Contreras walks.,R,L,R,DET,MIN,B,,,0,0,2022,-0.91,1.32,1.81,2.0,,,,0,7,Top,,,,,571466,,,8.934200078129214,-137.25251115260608,-7.732858163679911,-13.33334516993443,25.64600478834941,-13.894394243157423,3.35,1.6,,,,94.1,2182,5.8,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.7,,,,,,,,51,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shift,Standard,225,0.0,0.033,,
CH,2022-09-30,89.5,-0.92,5.96,"Díaz, Miguel",650339,622766,strikeout,swinging_strike,,,,,13,Jermaine Palacios strikes out swinging.,R,R,R,DET,MIN,S,2.0,,0,2,2022,-1.62,0.48,-0.85,1.32,,,,2,6,Top,,,,,571466,,,3.559452387039732,-130.30778413616127,-6.447949812660717,-19.223023809199884,25.70624499343861,-25.5610631702129,3.51,1.61,,,,88.9,2176,5.8,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.75,,0.0,0.0,1.0,0.0,0.0,,45,3,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,236,0.005,-0.059,,
CH,2022-09-30,89.5,-0.92,5.92,"Díaz, Miguel",650339,622766,,called_strike,,,,,5,Jermaine Palacios strikes out swinging.,R,R,R,DET,MIN,S,,,0,1,2022,-1.56,0.4,-0.19,2.83,,,,2,6,Top,,,,,571466,,,5.043491588282008,-130.25942601681106,-2.487504028033357,-18.816302855941636,26.208924616901523,-27.309854095112424,3.47,1.61,,,,88.9,2057,5.8,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.7,,,,,,,,45,2,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,238,0.0,-0.023,,
SL,2022-09-30,85.9,-1.19,5.89,"Díaz, Miguel",650339,622766,,foul,,,,,13,Jermaine Palacios strikes out swinging.,R,R,R,DET,MIN,S,,,0,0,2022,0.6,0.41,-0.96,2.37,,,,2,6,Top,,,,,571466,,,-0.6544519289628976,-125.11939083612992,-2.888598477208547,6.451057533803304,26.286885047091538,-27.4604910082124,3.51,1.61,111.0,52.0,58.0,84.7,2330,5.5,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.95,,,,,,,,45,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,140,0.0,-0.017,,
FF,2022-09-30,96.1,-1.03,5.9,"Díaz, Miguel",595909,622766,field_out,hit_into_play,,,,,2,"Jake Cave grounds out, second baseman Jonathan Schoop to first baseman Spencer Torkelson.",R,L,R,DET,MIN,X,4.0,ground_ball,0,1,2022,-1.1,1.43,-0.23,3.32,,,,1,6,Top,152.21,161.31,,,571466,,,4.564948769757439,-139.7532092270041,-4.404626605980838,-15.469089470169015,33.60519815257439,-12.694693654218732,3.39,1.69,5.0,74.2,-34.0,94.7,2339,5.7,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.85,0.069,0.069,0.0,1.0,0.0,0.0,2.0,44,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shift,Strategic,225,0.008,-0.132,,
FF,2022-09-30,96.5,-1.05,5.91,"Díaz, Miguel",595909,622766,,foul,,,,,4,"Jake Cave grounds out, second baseman Jonathan Schoop to first baseman Spencer Torkelson.",R,L,R,DET,MIN,S,,,0,0,2022,-0.94,1.47,-0.46,2.4,,,,1,6,Top,,,,,571466,,,3.63219475814394,-140.26534357845745,-6.9768227949591255,-13.16713200239741,34.54270825724641,-11.409624170939209,3.39,1.69,233.0,78.8,43.0,95.1,2325,5.7,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.78,,,,,,,,44,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shift,Standard,223,0.0,-0.024,,
CH,2022-09-30,88.7,-1.09,5.94,"Díaz, Miguel",665482,622766,field_out,hit_into_play,,,,,2,"Gilberto Celestino grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,DET,MIN,X,6.0,ground_ball,1,2,2022,-1.73,0.22,-0.23,2.94,,,,0,6,Top,113.77,132.76,,,571466,,,5.645426959126546,-129.02219694734333,-1.7451122107973425,-20.5378078800131,27.132967831114517,-29.51242789002999,3.28,1.52,5.0,94.8,-31.0,87.6,1895,5.7,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.84,0.114,0.109,0.0,1.0,0.0,0.0,2.0,43,4,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,240,0.01,-0.158,,
CH,2022-09-30,89.3,-1.08,5.93,"Díaz, Miguel",665482,622766,,ball,,,,,14,"Gilberto Celestino grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,DET,MIN,B,,,0,2,2022,-1.55,0.56,0.31,1.29,,,,0,6,Top,,,,,571466,,,6.613187029134871,-129.84773591869595,-6.558014806464911,-18.92571928013766,25.794490055697636,-24.725722909331072,3.28,1.52,,,,88.6,1910,5.8,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.71,,,,,,,,43,3,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,240,0.0,0.017,,
SI,2022-09-30,95.9,-1.03,5.91,"Díaz, Miguel",665482,622766,,called_strike,,,,,8,"Gilberto Celestino grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,DET,MIN,S,,,0,1,2022,-1.47,1.1,0.27,1.8,,,,0,6,Top,,,,,571466,,,6.657188637481596,-139.42597053985943,-7.641796362291861,-20.725136977987788,31.41699965203673,-16.24150150920161,3.41,1.52,,,,94.6,2260,5.6,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.92,,,,,,,,43,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,216,0.0,-0.046,,
SI,2022-09-30,94.1,-1.06,5.97,"Díaz, Miguel",665482,622766,,swinging_strike,,,,,3,"Gilberto Celestino grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,DET,MIN,S,,,0,0,2022,-1.39,1.05,0.32,3.02,,,,0,6,Top,,,,,571466,,,6.58179572769942,-136.90741245906918,-4.260345867904819,-18.913281980357198,28.598991385694223,-18.25466454888973,3.28,1.52,,,,93.4,2132,5.8,662771,622766,571466,679529,570731,605612,595879,668731,682985,622682,54.72,,,,,,,,43,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,217,0.0,-0.034,,
