pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2023-09-27,89.6,-2.82,5.6,"Hanifee, Brenan",676369,669724,single,hit_into_play,,,,,11,Nelson Velazquez singles on a sharp line drive to left fielder Matt Vierling.,R,R,R,DET,KC,X,7.0,line_drive,0,2,2023,-1.16,0.3,-0.87,2.61,,,,1,7,Top,52.53,99.82,,,668670,,,7.229109402441227,-130.30495272588888,-2.0065307382590705,-14.71305041125592,28.03222445800071,-28.48637822271124,3.46,1.72,254.0,106.6,12.0,89.3,1646,6.2,716414,669724,668670,679529,628451,663527,595879,663837,678009,681481,54.33,0.926,0.971,0.9,1.0,1.0,0.0,5.0,50,3,Changeup,6,0,0,6,0,6,0,6,Standard,Standard,250,-0.005,0.325,,
SI,2023-09-27,93.5,-2.63,5.74,"Hanifee, Brenan",676369,669724,,called_strike,,,,,6,Nelson Velazquez singles on a sharp line drive to left fielder Matt Vierling.,R,R,R,DET,KC,S,,,0,1,2023,-1.21,0.12,0.74,2.4,,,,1,7,Top,,,,,668670,,,11.292775076085231,-135.67464163979614,-3.0464311063014087,-17.449728082168196,31.600931336034467,-30.144596123608377,3.58,1.73,,,,92.9,1770,6.2,716414,669724,668670,679529,628451,663527,595879,663837,678009,681481,54.27,,,,,,,,50,2,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,235,0.0,-0.036,,
SI,2023-09-27,93.8,-2.63,5.75,"Hanifee, Brenan",676369,669724,,called_strike,,,,,9,Nelson Velazquez singles on a sharp line drive to left fielder Matt Vierling.,R,R,R,DET,KC,S,,,0,0,2023,-1.37,0.3,0.59,2.32,,,,1,7,Top,,,,,668670,,,11.310739124197408,-136.03739913033544,-3.742752160151559,-19.53350342703285,31.227141906081567,-27.76246957340104,3.58,1.78,,,,93.3,1881,6.3,716414,669724,668670,679529,628451,663527,595879,663837,678009,681481,54.23,,,,,,,,50,1,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,231,0.0,-0.026,,
SI,2023-09-27,94.2,-2.66,5.72,"Hanifee, Brenan",521692,669724,field_out,hit_into_play,,,,,14,"Salvador Perez grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",R,R,R,DET,KC,X,5.0,ground_ball,2,2,2023,-1.4,0.16,0.55,1.45,,,,0,7,Top,99.45,153.1,,,668670,,,11.379937135683695,-136.66884662621987,-5.672633521311821,-20.03757808442668,30.988291096562616,-28.99185763860218,3.51,1.59,2.0,88.9,-33.0,93.7,1942,6.2,716414,669724,668670,679529,628451,663527,595879,663837,678009,681481,54.28,0.049,0.037,0.0,1.0,0.0,0.0,2.0,49,9,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,232,0.005,-0.214,,
ST,2023-09-27,84.2,-2.79,5.65,"Hanifee, Brenan",521692,669724,,foul,,,,,4,"Salvador Perez grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",R,R,R,DET,KC,S,,,2,2,2023,0.73,0.0,-0.45,2.4,,,,0,7,Top,,,,,668670,,,3.976481354060621,-122.58310688547444,-1.182344101781212,6.563564374428671,24.06658648463617,-32.11995203137096,3.51,1.59,40.0,99.9,-1.0,84.0,2218,6.1,716414,669724,668670,679529,628451,663527,595879,663837,678009,681481,54.38,,,,,,,,49,8,Sweeper,6,0,0,6,0,6,0,6,Standard,Standard,70,0.0,0.0,,
CH,2023-09-27,89.2,-2.84,5.6,"Hanifee, Brenan",521692,669724,,foul,,,,,8,"Salvador Perez grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",R,R,R,DET,KC,S,,,2,2,2023,-1.13,0.06,-0.08,2.07,,,,0,7,Top,,,,,668670,,,9.098693924085802,-129.61786908727288,-2.79557100899319,-14.53881639856428,25.641333134275964,-31.1493234663107,3.51,1.59,20.0,81.0,-4.0,88.9,1532,6.1,716414,669724,668670,679529,628451,663527,595879,663837,678009,681481,54.44,,,,,,,,49,7,Changeup,6,0,0,6,0,6,0,6,Standard,Standard,250,0.0,0.0,,
SI,2023-09-27,93.7,-2.73,5.71,"Hanifee, Brenan",521692,669724,,foul,,,,,11,"Salvador Perez grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",R,R,R,DET,KC,S,,,2,2,2023,-1.57,0.62,-1.25,2.83,,,,0,7,Top,,,,,668670,,,7.2558476708719954,-136.24441194371823,-2.996649174628666,-21.17533379552389,32.543670750826934,-24.03566400542769,3.51,1.59,5.0,58.4,-30.0,93.1,1821,6.2,716414,669724,668670,679529,628451,663527,595879,663837,678009,681481,54.31,,,,,,,,49,6,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,231,0.0,0.0,,
CH,2023-09-27,89.7,-2.73,5.57,"Hanifee, Brenan",521692,669724,,foul,,,,,13,"Salvador Perez grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",R,R,R,DET,KC,S,,,2,2,2023,-1.41,0.56,-0.81,1.44,,,,0,7,Top,,,,,668670,,,7.671376643470091,-130.27559994336568,-5.352833620393582,-17.660431389356365,27.77644413957848,-24.85289174177862,3.51,1.59,268.0,83.4,31.0,89.3,1922,6.2,716414,669724,668670,679529,628451,663527,595879,663837,678009,681481,54.34,,,,,,,,49,5,Changeup,6,0,0,6,0,6,0,6,Standard,Standard,247,0.0,0.0,,
SL,2023-09-27,84.6,-2.59,5.59,"Hanifee, Brenan",521692,669724,,ball,,,,,14,"Salvador Perez grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",R,R,R,DET,KC,B,,,1,2,2023,0.59,0.37,1.6,0.6,,,,0,7,Top,,,,,668670,,,8.588430219748567,-122.83392528624564,-5.947093055125905,4.090347539010256,25.92552689821403,-27.37201523360146,3.6,1.7,,,,84.2,2308,6.3,716414,669724,668670,679529,628451,663527,595879,663837,678009,681481,54.18,,,,,,,,49,4,Slider,6,0,0,6,0,6,0,6,Standard,Standard,71,0.0,0.041,,
ST,2023-09-27,83.3,-2.81,5.74,"Hanifee, Brenan",521692,669724,,foul,,,,,4,"Salvador Perez grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",R,R,R,DET,KC,S,,,1,1,2023,0.79,0.38,-0.75,2.73,,,,0,7,Top,,,,,668670,,,3.184640250751262,-121.23933197671288,-1.1645261949032195,7.066384849750613,25.562770036849244,-28.421120603186115,3.51,1.59,104.0,102.0,6.0,82.7,2224,6.1,716414,669724,668670,679529,628451,663527,595879,663837,678009,681481,54.44,,,,,,,,49,3,Sweeper,6,0,0,6,0,6,0,6,Standard,Standard,74,0.0,-0.055,,
ST,2023-09-27,83.6,-2.73,5.62,"Hanifee, Brenan",521692,669724,,ball,,,,,14,"Salvador Perez grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",R,R,R,DET,KC,B,,,0,1,2023,0.94,0.0,0.55,0.44,,,,0,7,Top,,,,,668670,,,5.687727272571153,-121.54453897352668,-5.423270798241783,8.101219756316784,25.624092973881066,-31.248773925444,3.66,1.7,,,,83.1,2313,6.2,716414,669724,668670,679529,628451,663527,595879,663837,678009,681481,54.33,,,,,,,,49,2,Sweeper,6,0,0,6,0,6,0,6,Standard,Standard,70,0.0,0.028,,
SI,2023-09-27,92.9,-2.7,5.74,"Hanifee, Brenan",521692,669724,,called_strike,,,,,6,"Salvador Perez grounds out, third baseman Tyler Nevin to first baseman Spencer Torkelson.",R,R,R,DET,KC,S,,,0,0,2023,-1.44,0.43,0.56,2.6,,,,0,7,Top,,,,,668670,,,11.459073485373366,-134.8916750532578,-3.21356557403746,-20.0497415683002,27.3328704274957,-26.37479736906023,3.5,1.68,,,,92.8,1874,6.2,716414,669724,668670,679529,628451,663527,595879,663837,678009,681481,54.31,,,,,,,,49,1,Sinker,6,0,0,6,0,6,0,6,Standard,Standard,232,0.0,-0.038,,
ST,2023-09-21,83.0,-2.89,5.89,"Hanifee, Brenan",649557,669724,field_out,hit_into_play,,,,,5,Aledmys Diaz flies out to center fielder Parker Meadows.,R,R,R,OAK,DET,X,8.0,fly_ball,1,2,2023,1.15,0.22,0.08,2.8,,,,2,9,Bot,122.94,98.69,,,668670,,,4.551683290464539,-120.72419334128668,-0.9648292711912644,10.163853106662756,25.60705039105505,-30.03940024158775,3.44,1.66,251.0,89.8,50.0,82.8,2204,6.4,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.14,0.006,0.008,0.0,1.0,0.0,0.0,3.0,72,5,Sweeper,3,7,3,7,7,3,3,7,Standard,Strategic,69,-0.001,-0.074,,
SI,2023-09-21,92.7,-2.86,5.86,"Hanifee, Brenan",649557,669724,,ball,,,,,13,Aledmys Diaz flies out to center fielder Parker Meadows.,R,R,R,OAK,DET,B,,,0,2,2023,-1.28,0.25,-1.84,2.31,,,,2,9,Bot,,,,,668670,,,5.388831603941208,-134.90910722009428,-3.825632552983917,-16.79615203937761,28.9710887286713,-28.484723385001367,3.42,1.66,,,,92.7,1597,6.2,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.27,,,,,,,,72,4,Sinker,3,7,3,7,7,3,3,7,Standard,Strategic,235,0.0,0.009,,
SL,2023-09-21,84.8,-2.67,5.82,"Hanifee, Brenan",649557,669724,,foul,,,,,6,Aledmys Diaz flies out to center fielder Parker Meadows.,R,R,R,OAK,DET,S,,,0,2,2023,0.38,0.79,0.41,2.57,,,,2,9,Bot,,,,,668670,,,6.415340277801497,-123.26874943812976,-2.708818357769872,2.3329456870614065,29.44047241757692,-23.831320188063174,3.44,1.66,155.0,68.2,67.0,83.9,2210,6.2,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.28,,,,,,,,72,3,Slider,3,7,3,7,7,3,3,7,Standard,Standard,67,0.0,0.0,,
SI,2023-09-21,93.2,-2.71,5.9,"Hanifee, Brenan",649557,669724,,called_strike,,,,,5,Aledmys Diaz flies out to center fielder Parker Meadows.,R,R,R,OAK,DET,S,,,0,1,2023,-1.38,0.47,0.2,2.78,,,,2,9,Bot,,,,,668670,,,10.495036501261538,-135.39489572563002,-3.29033830367306,-19.26907926499801,28.581484122052963,-25.89491327109271,3.51,1.66,,,,93.3,1912,6.3,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.16,,,,,,,,72,2,Sinker,3,7,3,7,7,3,3,7,Standard,Standard,232,0.0,-0.023,,
SI,2023-09-21,93.5,-2.85,5.93,"Hanifee, Brenan",649557,669724,,foul,,,,,4,Aledmys Diaz flies out to center fielder Parker Meadows.,R,R,R,OAK,DET,S,,,0,0,2023,-1.28,0.29,-0.8,2.64,,,,2,9,Bot,,,,,668670,,,8.107086812568712,-135.95597693668833,-3.409157511893188,-17.661304218194896,27.288618151894703,-28.07589255859418,3.44,1.66,2.0,73.9,-50.0,93.7,1902,6.2,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.26,,,,,,,,72,1,Sinker,3,7,3,7,7,3,3,7,Standard,Standard,230,0.0,-0.017,,
SI,2023-09-21,92.6,-2.71,5.9,"Hanifee, Brenan",667670,669724,home_run,hit_into_play,,,,,5,Brent Rooker homers (28) on a fly ball to center field.   Zack Gelof scores.,R,R,R,OAK,DET,X,,fly_ball,1,2,2023,-1.17,0.47,-0.18,2.58,,,680869.0,2,9,Bot,167.42,41.98,,,668670,,,9.007621344950024,-134.629737819648,-3.712989187471584,-16.182680929057447,28.348730178919457,-25.858572890885075,3.51,1.65,402.0,106.1,33.0,92.6,1733,6.3,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.23,0.826,1.655,2.0,1.0,0.0,3.0,6.0,71,4,Sinker,1,7,1,7,7,3,3,7,Standard,Standard,231,0.001,1.932,,
CH,2023-09-21,88.8,-2.78,5.69,"Hanifee, Brenan",667670,669724,,ball,,,,,14,Brent Rooker homers (28) on a fly ball to center field.   Zack Gelof scores.,R,R,R,OAK,DET,B,,,0,2,2023,-0.65,-0.11,0.74,1.15,,,680869.0,2,9,Bot,,,,,668670,,,9.955586076555411,-128.9942889193629,-4.8614049954729,-9.209877547613464,24.8828364348413,-32.570034401715205,3.61,1.65,,,,88.9,1478,6.3,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.21,,,,,,,,71,3,Changeup,1,7,1,7,7,1,1,7,Standard,Standard,256,0.0,0.017,,
CH,2023-09-21,89.0,-2.89,5.68,"Hanifee, Brenan",667670,669724,,swinging_strike,,,,,7,Brent Rooker homers (28) on a fly ball to center field.   Zack Gelof scores.,R,R,R,OAK,DET,S,,,0,1,2023,-0.69,-0.25,-0.47,1.75,,,680869.0,2,9,Bot,,,,,668670,,,7.364985477095146,-129.4655829030828,-3.134953868456122,-9.249085247831731,24.698795508025874,-34.61434444019838,3.51,1.65,,,,89.1,1401,6.2,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.34,,,,,,,,71,2,Changeup,1,7,1,7,7,1,1,7,Standard,Standard,258,0.0,-0.046,,
SI,2023-09-21,93.9,-2.65,5.87,"Hanifee, Brenan",667670,669724,,foul,,,,,13,Brent Rooker homers (28) on a fly ball to center field.   Zack Gelof scores.,R,R,R,OAK,DET,S,,,0,0,2023,-1.16,0.05,-1.23,2.08,,,680869.0,2,9,Bot,,,,,668670,,,6.261070333388641,-136.66826047255614,-4.243992245379733,-15.961072883289004,28.214778765848635,-30.797675483681644,3.51,1.65,5.0,103.0,-21.0,94.2,1768,6.3,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.18,,,,,,,,71,1,Sinker,1,7,1,7,7,1,1,7,Standard,Standard,230,0.0,-0.038,,
CH,2023-09-21,88.7,-2.81,5.77,"Hanifee, Brenan",680869,669724,single,hit_into_play,,,,,7,Zack Gelof singles on a ground ball to third baseman Zach McKinstry.,R,R,R,OAK,DET,X,5.0,ground_ball,1,2,2023,-0.89,-0.21,-0.51,1.62,,,,2,9,Bot,103.21,160.97,,,668670,,,7.475271285530033,-129.1154926088761,-3.6924460220979824,-11.475459797591942,24.19909017486489,-34.038040437799154,3.29,1.49,2.0,81.3,-41.0,88.7,1341,6.1,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.45,0.077,0.083,0.9,1.0,1.0,0.0,2.0,70,4,Changeup,1,7,1,7,7,1,1,7,Standard,Standard,260,0.0,0.164,,
SI,2023-09-21,92.9,-2.83,5.94,"Hanifee, Brenan",680869,669724,,ball,,,,,14,Zack Gelof singles on a ground ball to third baseman Zach McKinstry.,R,R,R,OAK,DET,B,,,0,2,2023,-1.23,0.52,0.99,1.53,,,,2,9,Bot,,,,,668670,,,12.43766703415737,-134.6237371395874,-6.630196679466689,-17.62317404131173,27.8336006761013,-24.522725822890465,3.32,1.49,,,,92.8,1830,6.3,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.15,,,,,,,,70,3,Sinker,1,7,1,7,7,1,1,7,Standard,Standard,229,0.0,0.009,,
SI,2023-09-21,92.8,-2.86,5.89,"Hanifee, Brenan",680869,669724,,foul,,,,,14,Zack Gelof singles on a ground ball to third baseman Zach McKinstry.,R,R,R,OAK,DET,S,,,0,1,2023,-1.31,0.32,0.06,1.22,,,,2,9,Bot,,,,,668670,,,10.283272696476372,-134.67981040597346,-6.865174704427433,-18.06763164080516,27.58791562032749,-26.90580360585858,3.29,1.49,,,,92.8,1933,6.3,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.21,,,,,,,,70,2,Sinker,1,7,1,7,7,1,1,7,Standard,Standard,233,0.0,-0.023,,
SL,2023-09-21,84.0,-2.9,5.8,"Hanifee, Brenan",680869,669724,,called_strike,,,,,9,Zack Gelof singles on a ground ball to third baseman Zach McKinstry.,R,R,R,OAK,DET,S,,,0,0,2023,0.79,0.68,0.44,1.5,,,,2,9,Bot,,,,,668670,,,6.176988382140728,-122.1495875417028,-4.867377776994591,6.576800203590092,24.941405493187595,-24.59642886921976,3.42,1.49,,,,83.6,2183,6.2,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.35,,,,,,,,70,1,Slider,1,7,1,7,7,1,1,7,Standard,Standard,87,0.0,-0.017,,
ST,2023-09-21,82.4,-3.01,5.77,"Hanifee, Brenan",665923,669724,field_out,hit_into_play,,,,,4,Esteury Ruiz lines out to left fielder Matt Vierling.,R,R,R,OAK,DET,X,7.0,line_drive,1,2,2023,1.09,0.11,-0.42,2.63,,,,1,9,Bot,47.89,81.52,,,668670,,,3.736834812941917,-119.7989563023085,-0.6986986416677389,9.500984684301816,27.60914156815345,-31.2481361848362,3.16,1.57,347.0,97.6,23.0,81.5,2112,6.2,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.3,0.386,0.549,0.0,1.0,0.0,0.0,5.0,69,5,Sweeper,1,7,1,7,7,1,1,7,Standard,Standard,75,-0.001,-0.119,,
SI,2023-09-21,93.5,-2.67,5.89,"Hanifee, Brenan",665923,669724,,foul,,,,,8,Esteury Ruiz lines out to left fielder Matt Vierling.,R,R,R,OAK,DET,S,,,1,2,2023,-1.34,0.56,0.24,1.7,,,,1,9,Bot,,,,,668670,,,10.417121828322095,-135.82071359673776,-6.299713862466342,-18.74069723352129,27.350473309500934,-24.0718617335094,3.16,1.57,180.0,64.2,41.0,93.5,1803,6.2,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.27,,,,,,,,69,4,Sinker,1,7,1,7,7,1,1,7,Standard,Standard,235,0.0,0.0,,
CH,2023-09-21,89.2,-2.76,5.69,"Hanifee, Brenan",665923,669724,,ball,,,,,14,Esteury Ruiz lines out to left fielder Matt Vierling.,R,R,R,OAK,DET,B,,,0,2,2023,-1.49,0.11,1.27,-0.75,675656.0,,,1,9,Bot,,,,,668670,,,12.981231672260527,-129.01800321837183,-10.001136715009377,-19.23008250819515,25.679652774861083,-28.935691006111067,3.1,1.42,,,,89.0,1601,6.4,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.08,,,,,,,,69,3,Changeup,0,7,0,7,7,1,1,7,Standard,Standard,247,0.0,-0.013,,
SI,2023-09-21,92.8,-2.62,5.85,"Hanifee, Brenan",665923,669724,,foul,,,,,8,Esteury Ruiz lines out to left fielder Matt Vierling.,R,R,R,OAK,DET,S,,,0,1,2023,-1.35,0.53,-0.18,1.68,675656.0,,,1,9,Bot,,,,,668670,,,9.143454344911406,-134.67329951953798,-5.987290275547727,-18.44806384572149,29.956323232735187,-24.58533511869672,3.16,1.57,3.0,107.8,-33.0,92.4,1898,6.2,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.25,,,,,,,,69,2,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,238,0.0,-0.109,,
ST,2023-09-21,82.0,-2.89,5.77,"Hanifee, Brenan",665923,669724,,called_strike,,,,,4,Esteury Ruiz lines out to left fielder Matt Vierling.,R,R,R,OAK,DET,S,,,0,0,2023,1.38,0.08,-0.79,2.3,675656.0,,,1,9,Bot,,,,,668670,,,2.058231189338712,-119.32576855915444,-1.3587068520150671,12.577590968861754,26.45880062540867,-31.321712297479117,3.32,1.57,,,,81.4,2149,6.2,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.26,,,,,,,,69,1,Sweeper,0,7,0,7,7,0,0,7,Standard,Standard,69,0.0,-0.07,,
SI,2023-09-21,92.0,-2.7,5.89,"Hanifee, Brenan",669397,669724,field_out,hit_into_play,,,,,4,"Nick Allen grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.   Kevin Smith to 3rd.",R,R,R,OAK,DET,X,4.0,ground_ball,1,0,2023,-1.1,0.51,-0.32,2.29,,675656.0,,0,9,Bot,146.89,152.47,,,668670,,,8.40850851952576,-133.68867834988214,-4.382132865781251,-14.99882717491084,28.24197396125496,-25.342783899039908,2.96,1.38,42.0,99.8,-1.0,91.8,1769,6.2,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.32,0.414,0.387,0.0,1.0,0.0,0.0,2.0,68,2,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,232,-0.003,-0.34,,
SI,2023-09-21,93.0,-2.76,5.86,"Hanifee, Brenan",669397,669724,,blocked_ball,,,,,13,"Nick Allen grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.   Kevin Smith to 3rd.",R,R,R,OAK,DET,B,,,0,0,2023,-1.2,0.45,-0.39,0.77,,675656.0,,0,9,Bot,,,,,668670,,,8.659951898323602,-135.04997044716464,-8.272722670429273,-16.44862513123862,26.376853796356112,-25.13988408313369,3.07,1.38,,,,93.3,1919,6.3,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.17,,,,,,,,68,1,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,234,0.0,0.049,,
ST,2023-09-21,83.0,-2.82,5.83,"Hanifee, Brenan",675656,669724,double,hit_into_play,,,,,7,Kevin Smith doubles (4) on a sharp line drive to left fielder Matt Vierling.,R,R,R,OAK,DET,X,7.0,line_drive,0,2,2023,1.19,0.3,-0.31,1.81,,,,0,9,Bot,41.34,106.5,,,668670,,,3.3908449773981437,-120.7568844992883,-3.270423321858491,10.88307388751049,24.78626614827485,-28.79537255887293,3.37,1.57,217.0,108.2,12.0,82.5,2229,6.1,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.45,0.891,0.915,1.25,1.0,1.0,1.0,5.0,67,3,Sweeper,0,7,0,7,7,0,0,7,Standard,Standard,80,0.003,0.72,,
ST,2023-09-21,82.4,-2.75,5.77,"Hanifee, Brenan",675656,669724,,swinging_strike,,,,,14,Kevin Smith doubles (4) on a sharp line drive to left fielder Matt Vierling.,R,R,R,OAK,DET,S,,,0,1,2023,1.25,0.4,1.04,1.53,,,,0,9,Bot,,,,,668670,,,6.157761210674044,-119.8542885139796,-3.819216514366497,10.632708808461135,25.24318381657384,-27.770260948287238,3.37,1.57,,,,81.8,2199,6.1,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.36,,,,,,,,67,2,Sweeper,0,7,0,7,7,0,0,7,Standard,Standard,69,0.0,-0.049,,
SI,2023-09-21,92.0,-2.83,5.94,"Hanifee, Brenan",675656,669724,,called_strike,,,,,8,Kevin Smith doubles (4) on a sharp line drive to left fielder Matt Vierling.,R,R,R,OAK,DET,S,,,0,0,2023,-1.38,0.42,0.0,1.6,,,,0,9,Bot,,,,,668670,,,10.12613523600536,-133.57197513445175,-6.069989637780344,-18.693648483107008,26.852844158266997,-26.050986461473123,3.51,1.61,,,,91.8,1814,6.2,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.34,,,,,,,,67,1,Sinker,0,7,0,7,7,0,0,7,Standard,Standard,235,0.0,-0.038,,
FC,2023-09-21,88.8,-2.78,5.79,"Hanifee, Brenan",676116,669724,strikeout,called_strike,,,,,6,Ryan Noda called out on strikes.,R,L,R,OAK,DET,S,2.0,,1,2,2023,-0.02,0.53,0.55,2.53,,,,2,8,Bot,,,,,668670,,,8.187757446159287,-129.0956941710963,-3.060969618988075,-1.8007415128581146,24.878231292727484,-25.836032817837,3.58,1.67,,,,89.0,2032,6.3,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.23,,0.0,0.0,1.0,0.0,0.0,,63,5,Cutter,0,7,0,7,7,0,0,7,Infield shade,Standard,204,0.0,-0.074,,
FC,2023-09-21,91.1,-2.91,5.84,"Hanifee, Brenan",676116,669724,,foul,,,,,6,Ryan Noda called out on strikes.,R,L,R,OAK,DET,S,,,1,2,2023,-0.14,0.64,0.55,2.55,,,,2,8,Bot,,,,,668670,,,8.979775541651769,-132.45974605595364,-3.79892230196979,-3.4045590443697957,25.073079323117184,-24.00929717947481,3.47,1.67,,,,91.3,1974,6.2,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.32,,,,,,,,63,4,Cutter,0,7,0,7,7,0,0,7,Infield shade,Standard,224,0.0,0.0,,
CH,2023-09-21,89.0,-3.03,5.66,"Hanifee, Brenan",676116,669724,,ball,,,,,13,Ryan Noda called out on strikes.,R,L,R,OAK,DET,B,,,0,2,2023,-1.25,0.04,-2.12,1.5,,,,2,8,Bot,,,,,668670,,,4.858793381270754,-129.50606803038147,-4.285739263769639,-15.12277993845862,25.376789938542117,-31.03531940436389,3.48,1.67,,,,88.9,1554,6.1,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.39,,,,,,,,63,3,Changeup,0,7,0,7,7,0,0,7,Infield shade,Standard,257,0.0,0.009,,
CH,2023-09-21,89.4,-2.87,5.65,"Hanifee, Brenan",676116,669724,,swinging_strike,,,,,13,Ryan Noda called out on strikes.,R,L,R,OAK,DET,S,,,0,1,2023,-1.34,0.09,-0.87,0.79,,,,2,8,Bot,,,,,668670,,,7.705616902105148,-129.8918439200816,-6.16157805936496,-16.702549334487955,25.115879079842603,-30.120068096706376,3.47,1.67,,,,89.3,1738,6.1,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.39,,,,,,,,63,2,Changeup,0,7,0,7,7,0,0,7,Infield shade,Standard,257,0.0,-0.023,,
FC,2023-09-21,89.3,-2.91,5.82,"Hanifee, Brenan",676116,669724,,swinging_strike,,,,,5,Ryan Noda called out on strikes.,R,L,R,OAK,DET,S,,,0,0,2023,-0.07,0.59,-0.08,2.9,,,,2,8,Bot,,,,,668670,,,7.108184731172153,-130.01479518689635,-2.474029662112039,-2.157113212952473,25.63940290709009,-25.121512874745054,3.47,1.67,,,,89.5,1935,6.2,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.26,,,,,,,,63,1,Cutter,0,7,0,7,7,0,0,7,Infield shade,Standard,218,0.0,-0.017,,
SI,2023-09-21,94.6,-2.76,5.84,"Hanifee, Brenan",664913,669724,strikeout,called_strike,,,,,2,Seth Brown called out on strikes.,R,L,R,OAK,DET,S,2.0,,1,2,2023,-1.46,0.18,-0.02,3.17,,,,1,8,Bot,,,,,668670,,,10.349966631207058,-137.49046388837587,-1.692089878458523,-20.75527313170501,28.59813234462654,-29.736753266839223,3.45,1.55,,,,94.6,1761,6.2,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.31,,0.0,0.0,1.0,0.0,0.0,,62,6,Sinker,0,7,0,7,7,0,0,7,Infield shade,Standard,242,-0.001,-0.119,,
CH,2023-09-21,89.2,-2.94,5.76,"Hanifee, Brenan",664913,669724,,ball,,,,,13,Seth Brown called out on strikes.,R,L,R,OAK,DET,B,,,0,2,2023,-1.43,0.27,-1.44,2.29,,,,1,8,Bot,,,,,668670,,,6.665471984109214,-129.74810831873577,-3.081439681669285,-17.51705596799215,26.3142330372292,-28.721061888149347,3.58,1.65,,,,89.0,1563,6.1,716488,669724,668670,679529,628451,656716,670097,663837,678009,681481,54.39,,,,,,,,62,5,Changeup,0,7,0,7,7,0,0,7,Infield shade,Standard,259,0.0,0.012,,
