pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2023-08-21,82.7,1.69,5.61,"Vasquez, Andrew",643565,607755,,ball,,,,,11,Mike Tauchman grounds out to first baseman Spencer Torkelson.,R,L,L,DET,CHC,B,,,1,2,2023,-1.39,-0.18,-1.4,2.91,,,,0,8,Top,,,,,608348,,,-4.327667691099839,-120.43152309907296,0.6681635825935941,-12.737833648567117,22.75077250335538,-34.28403110874648,3.58,1.61,,,,82.4,2700.0,6.0,716913,607755,608348,679529,656716,663837,595879,668731,678009,682985,54.52,,,,,,,,57,4,Slider,2,4,4,2,4,2,4,2,Infield shade,Standard,315.0,0.0,0.041,,
SL,2023-08-21,79.3,1.75,5.75,"Vasquez, Andrew",643565,607755,,called_strike,,,,,3,Mike Tauchman grounds out to first baseman Spencer Torkelson.,R,L,L,DET,CHC,S,,,1,1,2023,-1.12,-0.4,0.35,3.25,,,,0,8,Top,,,,,608348,,,-0.971005228329199,-115.45343805965597,2.045089024682281,-9.816814477891752,22.155102018208787,-36.331761146428825,3.58,1.65,,,,78.9,2645.0,6.0,716913,607755,608348,679529,656716,663837,595879,668731,678009,682985,54.46,,,,,,,,57,3,Slider,2,4,4,2,4,2,4,2,Infield shade,Standard,310.0,0.0,-0.055,,
SL,2023-08-21,79.8,1.76,5.69,"Vasquez, Andrew",643565,607755,,ball,,,,,14,Mike Tauchman grounds out to first baseman Spencer Torkelson.,R,L,L,DET,CHC,B,,,0,1,2023,-1.34,-0.35,1.69,2.44,,,,0,8,Top,,,,,608348,,,2.340512063792649,-116.16165040392356,0.2462568898063846,-12.550329530756146,22.10936362249799,-35.633346715184445,3.58,1.67,,,,79.1,2583.0,5.8,716913,607755,608348,679529,656716,663837,595879,668731,678009,682985,54.7,,,,,,,,57,2,Slider,2,4,4,2,4,2,4,2,Infield shade,Standard,309.0,0.0,0.028,,
SL,2023-08-21,80.6,1.83,5.73,"Vasquez, Andrew",643565,607755,,foul,,,,,4,Mike Tauchman grounds out to first baseman Spencer Torkelson.,R,L,L,DET,CHC,S,,,0,0,2023,-1.36,-0.35,-0.66,2.65,,,,0,8,Top,,,,,608348,,,-2.9232619527412864,-117.39663288719204,0.5033558380034961,-11.96050146214303,23.697744286081598,-35.71555908490372,3.42,1.64,147.0,66.8,26.0,79.8,2684.0,5.9,716913,607755,608348,679529,656716,663837,595879,668731,678009,682985,54.64,,,,,,,,57,1,Slider,2,4,4,2,4,2,4,2,Infield shade,Standard,306.0,0.0,-0.038,,
SL,2023-08-19,81.9,1.88,5.54,"Vasquez, Andrew",664702,607755,strikeout,swinging_strike,,,,,5,Myles Straw strikes out swinging.,R,R,L,CLE,DET,S,2.0,,1,2,2023,-1.57,-0.36,-0.12,2.43,665926.0,657656.0,,2,8,Bot,,,,,668670,,,-1.4768780790546476,-119.24365257701272,0.2465295960447902,-14.584519732480022,24.127065648643047,-35.86274150853798,3.33,1.54,,,,81.3,2763.0,6.0,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.54,,0.0,0.0,1.0,0.0,0.0,,68,4,Slider,3,4,3,4,4,3,3,4,Standard,Standard,310.0,-0.168,-0.376,,
SL,2023-08-19,80.8,1.75,5.67,"Vasquez, Andrew",664702,607755,,called_strike,,,,,5,Myles Straw strikes out swinging.,R,R,L,CLE,DET,S,,,1,1,2023,-1.62,-0.39,0.0,2.71,665926.0,657656.0,,2,8,Bot,,,,,668670,,,-0.810516851367723,-117.70169695684716,0.8092899300713476,-14.830927858366504,23.836886813450864,-36.18477969152895,3.51,1.58,,,,79.8,2714.0,5.7,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.82,,,,,,,,68,3,Slider,3,4,3,4,4,3,3,4,Standard,Standard,313.0,0.0,-0.131,,
SL,2023-08-19,81.3,1.69,5.66,"Vasquez, Andrew",664702,607755,,ball,,,,,13,Myles Straw strikes out swinging.,R,R,L,CLE,DET,B,,,0,1,2023,-1.44,-0.38,-2.03,1.51,665926.0,657656.0,,2,8,Bot,,,,,668670,,,-5.531944385666155,-118.34517268960808,-1.898994834343228,-12.312728237266588,24.515908575893796,-35.599628190159045,3.49,1.66,,,,80.7,2744.0,6.0,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.47,,,,,,,,68,2,Slider,3,4,3,4,4,3,3,4,Standard,Standard,310.0,0.0,0.002,,
SL,2023-08-19,80.9,1.75,5.63,"Vasquez, Andrew",664702,607755,,called_strike,,,,,4,Myles Straw strikes out swinging.,R,R,L,CLE,DET,S,,,0,0,2023,-1.48,-0.45,-0.49,2.48,665926.0,657656.0,,2,8,Bot,,,,,668670,,,-2.160444513583768,-117.78236361007882,0.4992550068495709,-13.23887242088312,23.844319138037,-36.6789248028809,3.49,1.66,,,,80.0,2690.0,5.8,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.7,,,,,,,,68,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,330.0,0.0,-0.073,,
SL,2023-08-19,81.2,1.75,5.72,"Vasquez, Andrew",666310,607755,field_out,hit_into_play,,,,,12,Bo Naylor pops out to first baseman Spencer Torkelson.,R,L,L,CLE,DET,X,3.0,popup,2,2,2023,-1.6,-0.25,0.91,3.24,665926.0,657656.0,,1,8,Bot,127.35,196.91,,,668670,,,1.1610715673998295,-118.23393865404915,1.5172327931534226,-15.263305718723124,22.33493705432421,-35.0193450286711,3.32,1.55,3.0,77.3,82.0,80.7,2516.0,5.9,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.63,0.003,0.003,0.0,1.0,0.0,0.0,3.0,67,6,Slider,3,4,3,4,4,3,3,4,Strategic,Standard,309.0,-0.218,-0.195,,
SL,2023-08-19,82.9,1.78,5.71,"Vasquez, Andrew",666310,607755,,ball,,,,,12,Bo Naylor pops out to first baseman Spencer Torkelson.,R,L,L,CLE,DET,B,,,1,2,2023,-1.55,-0.19,0.67,3.68,665926.0,657656.0,,1,8,Bot,,,,,668670,,,0.4730481516069788,-120.75659509591532,2.17062598452538,-15.270008033074582,23.32897100730012,-34.63563759043396,3.34,1.51,,,,82.3,2467.0,5.8,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.7,,,,,,,,67,5,Slider,3,4,3,4,4,3,3,4,Strategic,Standard,311.0,0.0,0.015,,
SL,2023-08-19,80.7,1.62,5.76,"Vasquez, Andrew",666310,607755,,foul,,,,,8,Bo Naylor pops out to first baseman Spencer Torkelson.,R,L,L,CLE,DET,S,,,1,2,2023,-1.42,-0.43,0.06,1.5,665926.0,657656.0,,1,8,Bot,,,,,668670,,,-0.7626987230319582,-117.5585046742221,-1.9589633395061945,-12.92747305848392,23.83659318618906,-35.94934201721461,3.32,1.55,4.0,103.0,-22.0,80.0,2560.0,5.9,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.62,,,,,,,,67,4,Slider,3,4,3,4,4,3,3,4,Strategic,Standard,315.0,0.0,0.0,,
SL,2023-08-19,80.9,1.86,5.68,"Vasquez, Andrew",666310,607755,,called_strike,,,,,6,Bo Naylor pops out to first baseman Spencer Torkelson.,R,L,L,CLE,DET,S,,,1,1,2023,-1.39,-0.15,0.71,2.17,665926.0,657656.0,,1,8,Bot,,,,,668670,,,0.0764532491981814,-117.81201727181192,-0.905285639773036,-12.90798207090664,23.23829295737338,-33.57280434040052,3.36,1.56,,,,80.2,2379.0,5.9,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.64,,,,,,,,67,3,Slider,3,4,3,4,4,3,3,4,Strategic,Standard,308.0,0.0,-0.147,,
SL,2023-08-19,81.6,1.79,5.65,"Vasquez, Andrew",666310,607755,,ball,,,,,13,Bo Naylor pops out to first baseman Spencer Torkelson.,R,L,L,CLE,DET,B,,,0,1,2023,-1.6,-0.33,-1.15,0.88,665926.0,657656.0,,1,8,Bot,,,,,668670,,,-3.514058475505325,-118.818539376679,-3.460361152687669,-14.272295446033995,24.857730450347248,-34.80078263405423,3.44,1.58,,,,80.8,2682.0,5.9,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.57,,,,,,,,67,2,Slider,3,4,3,4,4,3,3,4,Strategic,Standard,315.0,0.0,0.037,,
SL,2023-08-19,81.5,1.82,5.64,"Vasquez, Andrew",666310,607755,,called_strike,,,,,6,Bo Naylor pops out to first baseman Spencer Torkelson.,R,L,L,CLE,DET,S,,,0,0,2023,-1.41,-0.31,0.77,2.48,665926.0,657656.0,,1,8,Bot,,,,,668670,,,0.339887580751808,-118.66841887202476,0.0980183375165217,-13.371364314876717,23.659199389686897,-35.35164753866143,3.41,1.55,,,,80.7,2527.0,5.8,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.72,,,,,,,,67,1,Slider,3,4,3,4,4,3,3,4,Strategic,Standard,314.0,0.0,-0.07,,
SL,2023-08-19,81.6,1.82,5.75,"Vasquez, Andrew",672356,607755,field_out,hit_into_play,,,,,4,"Gabriel Arias grounds out softly, third baseman Zach McKinstry to first baseman Spencer Torkelson.   Andres Gimenez to 3rd.    Ramon Laureano to 2nd.",R,R,L,CLE,DET,X,5.0,ground_ball,0,0,2023,-1.41,-0.38,-0.73,2.62,,665926.0,657656.0,0,8,Bot,119.74,178.6,,,668670,,,-3.0164182955657486,-118.75931237716428,0.289790276782276,-12.720078820649109,23.751416069856774,-36.08262915835406,3.36,1.49,3.0,66.9,-43.0,80.9,2457.0,5.9,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.57,0.157,0.154,0.0,1.0,0.0,0.0,2.0,66,1,Slider,3,4,3,4,4,3,3,4,Strategic,Standard,318.0,0.018,-0.625,,
FF,2023-08-19,88.7,1.44,6.11,"Vasquez, Andrew",657656,607755,walk,ball,,,,,13,Ramon Laureano walks.   Andres Gimenez to 2nd.,R,R,L,CLE,DET,B,,,3,0,2023,0.75,0.85,-1.76,1.7,,,665926.0,0,8,Bot,,,,,668670,,,-9.380493102394,-128.7456136231074,-6.545835668213071,10.164855806865305,24.363621649948275,-21.51856731858705,3.34,1.53,,,,89.1,2163.0,6.5,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.03,,0.695903,0.7,1.0,0.0,0.0,,65,4,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,126.0,0.131,0.258,,
SL,2023-08-19,80.4,1.65,5.69,"Vasquez, Andrew",657656,607755,,ball,,,,,13,Ramon Laureano walks.   Andres Gimenez to 2nd.,R,R,L,CLE,DET,B,,,2,0,2023,-1.56,-0.4,-1.71,1.99,,,665926.0,0,8,Bot,,,,,668670,,,-4.457002281808584,-116.99353799952664,-0.7142604207946477,-13.37773816004267,23.62128337707494,-35.894780691830185,3.31,1.48,,,,79.6,2587.0,5.9,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.62,,,,,,,,65,3,Slider,3,4,3,4,4,3,3,4,Standard,Standard,311.0,0.0,0.174,,
SL,2023-08-19,81.3,1.75,5.66,"Vasquez, Andrew",657656,607755,,ball,,,,,13,Ramon Laureano walks.   Andres Gimenez to 2nd.,R,R,L,CLE,DET,B,,,1,0,2023,-1.47,-0.36,-1.18,1.02,,,665926.0,0,8,Bot,,,,,668670,,,-3.722354189483618,-118.37353333310138,-3.06279019742212,-13.0712884980209,23.708804458314145,-35.14122925736969,3.26,1.51,,,,80.6,2518.0,5.9,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.64,,,,,,,,65,2,Slider,3,4,3,4,4,3,3,4,Standard,Standard,314.0,0.0,0.082,,
SL,2023-08-19,81.0,1.84,5.65,"Vasquez, Andrew",657656,607755,,ball,,,,,12,Ramon Laureano walks.   Andres Gimenez to 2nd.,R,R,L,CLE,DET,B,,,0,0,2023,-1.51,-0.27,0.5,3.64,,,665926.0,0,8,Bot,,,,,668670,,,-0.1139209483864105,-117.92860669960544,2.6316550816096536,-14.058555774584775,22.94511629643414,-35.43926064152527,3.31,1.51,,,,80.4,2481.0,5.9,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.6,,,,,,,,65,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,304.0,0.0,0.045,,
FF,2023-08-19,89.9,1.53,6.01,"Vasquez, Andrew",665926,607755,single,hit_into_play,,,,,1,Andres Gimenez singles on a ground ball to second baseman Zack Short.,R,L,L,CLE,DET,X,4.0,ground_ball,1,2,2023,0.74,0.81,-0.81,2.98,,,,0,8,Bot,134.88,130.28,,,668670,,,-7.38567591418341,-130.86219614224316,-3.3099435811443,9.987475943650274,24.72405123630812,-22.322801612375745,3.2,1.49,13.0,96.9,-12.0,90.3,2266.0,6.3,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.23,0.177,0.189,0.9,1.0,1.0,0.0,2.0,64,8,4-Seam Fastball,3,4,3,4,4,3,3,4,Strategic,Standard,130.0,0.098,0.453,,
SL,2023-08-19,80.2,1.86,5.7,"Vasquez, Andrew",665926,607755,,foul,,,,,4,Andres Gimenez singles on a ground ball to second baseman Zack Short.,R,L,L,CLE,DET,S,,,1,2,2023,-1.59,-0.21,-0.36,2.22,,,,0,8,Bot,,,,,668670,,,-1.889219632263141,-116.8328796119362,-0.5932954481007181,-14.179566444379956,22.653958922799465,-34.23640602253967,3.2,1.49,8.0,84.4,-17.0,79.8,2695.0,6.0,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.49,,,,,,,,64,7,Slider,3,4,3,4,4,3,3,4,Strategic,Standard,307.0,0.0,0.0,,
SI,2023-08-19,89.4,1.45,6.09,"Vasquez, Andrew",665926,607755,,ball,,,,,13,Andres Gimenez singles on a ground ball to second baseman Zack Short.,R,L,L,CLE,DET,B,,,0,2,2023,1.37,0.27,-1.76,1.3,,,,0,8,Bot,,,,,668670,,,-10.797987402794876,-129.73270073456789,-6.416304789635753,17.56585878009318,23.61750237134212,-28.05939352381061,3.21,1.56,,,,89.8,2057.0,6.4,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.1,,,,,,,,64,6,Sinker,3,4,3,4,4,3,3,4,Strategic,Standard,127.0,0.0,0.022,,
FF,2023-08-19,90.3,1.42,6.13,"Vasquez, Andrew",665926,607755,,foul,,,,,1,Andres Gimenez singles on a ground ball to second baseman Zack Short.,R,L,L,CLE,DET,S,,,0,2,2023,0.9,0.64,-0.37,3.17,,,,0,8,Bot,,,,,668670,,,-6.398898825366442,-131.55740951250866,-2.8628393261299863,11.784623026973616,24.38640835507382,-24.342727991678192,3.2,1.49,285.0,83.9,33.0,91.0,2040.0,6.3,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.16,,,,,,,,64,5,4-Seam Fastball,3,4,3,4,4,3,3,4,Strategic,Standard,129.0,0.0,0.0,,
SL,2023-08-19,81.1,1.81,5.68,"Vasquez, Andrew",665926,607755,,foul,,,,,13,Andres Gimenez singles on a ground ball to second baseman Zack Short.,R,L,L,CLE,DET,S,,,0,2,2023,-1.34,-0.34,-1.39,1.75,,,,0,8,Bot,,,,,668670,,,-4.584648720928933,-118.09404530964996,-1.4661143177495577,-11.553578563275313,24.153846528401463,-35.280956048549456,3.2,1.49,196.0,69.4,23.0,80.6,2674.0,6.0,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.46,,,,,,,,64,4,Slider,3,4,3,4,4,3,3,4,Infield shade,Standard,315.0,0.0,0.0,,
SL,2023-08-19,80.8,1.64,5.7,"Vasquez, Andrew",665926,607755,,foul,,,,,13,Andres Gimenez singles on a ground ball to second baseman Zack Short.,R,L,L,CLE,DET,S,,,0,2,2023,-1.51,-0.27,-1.32,1.77,,,,0,8,Bot,,,,,668670,,,-3.699534015570958,-117.64225584999616,-1.551320889232165,-13.199778075903176,24.21566190976111,-34.546324022786344,3.2,1.49,243.0,75.3,38.0,80.1,2484.0,6.0,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.52,,,,,,,,64,3,Slider,3,4,3,4,4,3,3,4,Infield shade,Standard,310.0,0.0,0.0,,
SL,2023-08-19,81.3,1.96,5.67,"Vasquez, Andrew",665926,607755,,called_strike,,,,,2,Andres Gimenez singles on a ground ball to second baseman Zack Short.,R,L,L,CLE,DET,S,,,0,1,2023,-1.72,-0.55,0.11,2.94,,,,0,8,Bot,,,,,668670,,,-0.8411238459639259,-118.3786380255064,1.56963026167626,-15.87746105665894,24.46132532259528,-37.89021095653016,3.29,1.53,,,,80.3,2771.0,5.8,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.75,,,,,,,,64,2,Slider,3,4,3,4,4,3,3,4,Standard,Standard,317.0,0.0,-0.049,,
SL,2023-08-19,81.0,1.91,5.7,"Vasquez, Andrew",665926,607755,,called_strike,,,,,3,Andres Gimenez singles on a ground ball to second baseman Zack Short.,R,L,L,CLE,DET,S,,,0,0,2023,-1.55,-0.24,0.44,2.92,,,,0,8,Bot,,,,,668670,,,-0.3105407490687504,-117.89430349517691,0.8816865337945601,-14.343592111382412,23.833578372777676,-34.781964791781874,3.31,1.48,,,,80.1,2346.0,5.8,716939,607755,668670,679529,670097,656716,595879,663837,682985,681481,54.67,,,,,,,,64,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,309.0,0.0,-0.038,,
SL,2023-08-18,80.5,1.78,5.71,"Vasquez, Andrew",665926,607755,walk,ball,,,,,12,Andres Gimenez walks.,R,L,L,CLE,DET,B,,,3,0,2023,-1.27,0.11,1.3,3.29,,,,0,8,Bot,,,,,606992,,,1.340743525601229,-117.27169287747236,1.0601274331068924,-12.021880195959714,21.98196715344161,-31.60288785160915,3.59,1.59,,,,79.8,2751.0,5.7,716959,607755,606992,679529,665155,670097,595879,656716,663837,681481,54.75,,0.695903,0.7,1.0,0.0,0.0,,62,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,304.0,0.098,0.155,,
SL,2023-08-18,81.9,1.6,5.81,"Vasquez, Andrew",665926,607755,,ball,,,,,11,Andres Gimenez walks.,R,L,L,CLE,DET,B,,,2,0,2023,-1.24,-0.06,-0.86,3.19,,,,0,8,Bot,,,,,606992,,,-3.144496050857281,-119.34247847239676,0.7068064804738463,-11.234792353783975,22.577484904298085,-33.09294375187849,3.27,1.54,,,,81.0,2607.0,5.6,716959,607755,606992,679529,665155,670097,595879,656716,663837,681481,54.92,,,,,,,,62,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,308.0,0.0,0.135,,
SI,2023-08-18,89.2,1.35,6.16,"Vasquez, Andrew",665926,607755,,ball,,,,,14,Andres Gimenez walks.,R,L,L,CLE,DET,B,,,1,0,2023,1.36,0.39,1.1,2.34,,,,0,8,Bot,,,,,606992,,,-3.4660028761597124,-129.8556420700995,-4.195825187178959,16.14624670267313,26.79006647065206,-27.097158099619325,3.37,1.49,,,,89.1,2077.0,6.1,716959,607755,606992,679529,665155,670097,595879,656716,663837,681481,54.35,,,,,,,,62,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,127.0,0.0,0.064,,
SL,2023-08-18,81.7,1.63,5.8,"Vasquez, Andrew",665926,607755,,ball,,,,,11,Andres Gimenez walks.,R,L,L,CLE,DET,B,,,0,0,2023,-1.21,-0.05,-0.73,3.72,,,,0,8,Bot,,,,,606992,,,-2.97717324441319,-118.8204216042042,2.0653297451034414,-10.736940857383464,25.02954978634489,-33.34750183688633,3.27,1.54,,,,81.2,2688.0,6.2,716959,607755,606992,679529,665155,670097,595879,656716,663837,681481,54.32,,,,,,,,62,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,312.0,0.0,0.036,,
SL,2023-08-18,81.3,1.66,5.69,"Vasquez, Andrew",608070,607755,force_out,hit_into_play,,,,,7,"Jose Ramirez grounds into a force out, fielded by third baseman Zack Short.   Myles Straw out at 3rd.",R,R,L,CLE,DET,X,5.0,ground_ball,1,1,2023,-1.71,-0.04,-0.79,1.77,,664702.0,680757.0,2,7,Bot,104.18,167.83,,,606992,,,-2.192807342355869,-118.37935153160598,-2.0718772760094097,-15.633912498792547,23.43175894667644,-32.396799485088195,3.32,1.54,4.0,65.2,-26.0,80.5,2580.0,5.8,716959,607755,606992,679529,628451,670097,595879,656716,663837,681481,54.68,0.037,0.044,0.0,1.0,0.0,0.0,2.0,57,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,309.0,-0.095,-0.448,,
FF,2023-08-18,89.2,1.45,6.15,"Vasquez, Andrew",608070,607755,,ball,,,,,12,"Jose Ramirez grounds into a force out, fielded by third baseman Zack Short.   Myles Straw out at 3rd.",R,R,L,CLE,DET,B,,,0,1,2023,0.51,0.94,0.82,3.85,,664702.0,680757.0,2,7,Bot,,,,,606992,,,-2.616476004446852,-129.93645859459508,-1.6021707210765466,6.280477689996012,27.970736197318672,-21.398261655448007,3.37,1.56,,,,89.2,2040.0,6.3,716959,607755,606992,679529,628451,670097,595879,656716,663837,681481,54.24,,,,,,,,57,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,129.0,0.0,0.04,,
SL,2023-08-18,81.9,1.77,5.7,"Vasquez, Andrew",608070,607755,,called_strike,,,,,6,"Jose Ramirez grounds into a force out, fielded by third baseman Zack Short.   Myles Straw out at 3rd.",R,R,L,CLE,DET,S,,,0,0,2023,-1.55,-0.44,0.63,2.49,,664702.0,680757.0,2,7,Bot,,,,,606992,,,0.4074809338310287,-119.18388954831512,0.2008029238205975,-14.81025294777452,24.868439452094343,-36.6131751040727,3.44,1.61,,,,81.0,2549.0,5.9,716959,607755,606992,679529,628451,670097,595879,656716,663837,681481,54.61,,,,,,,,57,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,309.0,0.0,-0.063,,
SI,2023-08-18,89.6,1.72,6.08,"Vasquez, Andrew",680757,607755,walk,ball,,,,,12,Steven Kwan walks.   Myles Straw to 2nd.,R,L,L,CLE,DET,B,,,3,0,2023,1.19,0.13,0.63,3.6,,,664702.0,2,7,Bot,,,,,606992,,,-5.195243822540219,-130.4148838997813,-0.4254936606492128,14.7108613333647,26.140208615753828,-30.849119084752985,3.27,1.59,,,,89.6,2148.0,6.2,716959,607755,606992,679529,628451,670097,595879,656716,663837,681481,54.34,,0.695903,0.7,1.0,0.0,0.0,,56,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,124.0,0.043,0.089,,
SL,2023-08-18,80.9,1.72,5.79,"Vasquez, Andrew",680757,607755,,ball,,,,,13,Steven Kwan walks.   Myles Straw to 2nd.,R,L,L,CLE,DET,B,,,2,0,2023,-1.75,0.03,-1.33,2.2,,,664702.0,2,7,Bot,,,,,606992,,,-3.4280201121906693,-117.73173107603776,-1.3634383184501702,-15.375473828751163,25.055338861050963,-31.804182746857844,3.32,1.56,,,,80.0,2727.0,5.9,716959,607755,606992,679529,628451,670097,595879,656716,663837,681481,54.59,,,,,,,,56,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,307.0,0.0,0.088,,
SL,2023-08-18,81.6,1.69,5.76,"Vasquez, Andrew",680757,607755,,ball,,,,,11,Steven Kwan walks.   Myles Straw to 2nd.,R,L,L,CLE,DET,B,,,1,0,2023,-1.34,-0.39,-1.63,2.57,,,664702.0,2,7,Bot,,,,,606992,,,-4.851138669328839,-118.67155672252838,0.2357714250534768,-11.466995849922869,25.45481880549457,-36.11545913224979,3.32,1.49,,,,80.5,2775.0,5.8,716959,607755,606992,679529,628451,670097,595879,656716,663837,681481,54.67,,,,,,,,56,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,306.0,0.0,0.031,,
SL,2023-08-18,81.8,1.75,5.92,"Vasquez, Andrew",680757,607755,,ball,,,,,11,Steven Kwan walks.   Myles Straw to 2nd.,R,L,L,CLE,DET,B,,,0,0,2023,-1.44,-0.03,-1.39,2.97,,,664702.0,2,7,Bot,,,,,606992,,,-4.28966677777665,-119.1066995239691,-0.0399511787824891,-12.802680724888065,23.6943809108213,-32.63962549233588,3.37,1.54,,,,81.1,2730.0,5.9,716959,607755,606992,679529,628451,670097,595879,656716,663837,681481,54.64,,,,,,,,56,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,309.0,0.0,0.025,,
SL,2023-08-15,80.0,1.68,5.86,"Vasquez, Andrew",596146,607755,walk,ball,,,,,14,Max Kepler walks.   Jorge Polanco to 2nd.,R,L,L,MIN,DET,B,,,3,1,2023,-1.6,-0.43,0.88,1.68,,,593871.0,1,7,Bot,,,,,606992,,,1.2408283307893604,-116.48609079689044,-1.676440042694949,-14.820727283141128,22.15452658458764,-36.004526493890715,3.6,1.82,,,,79.7,2490.0,6.1,716983,607755,606992,679529,656371,663837,656716,668731,682985,681481,54.4,,0.695903,0.7,1.0,0.0,0.0,,56,5,Slider,5,2,5,2,2,5,5,2,Infield shade,Standard,313.0,0.008,0.232,,
SL,2023-08-15,81.0,1.67,5.85,"Vasquez, Andrew",596146,607755,,ball,,,,,13,Max Kepler walks.   Jorge Polanco to 2nd.,R,L,L,MIN,DET,B,,,2,1,2023,-1.74,-0.25,-1.97,1.49,,,593871.0,1,7,Bot,,,,,606992,,,-4.766488322593445,-117.92684152625746,-2.5665268352346216,-15.143380257202027,23.98821863400901,-34.17328458424473,3.6,1.74,,,,80.1,2649.0,5.8,716983,607755,606992,679529,656371,663837,656716,668731,682985,681481,54.74,,,,,,,,56,4,Slider,5,2,5,2,2,5,5,2,Infield shade,Standard,312.0,0.0,0.117,,
SL,2023-08-15,80.2,1.66,5.85,"Vasquez, Andrew",596146,607755,,called_strike,,,,,8,Max Kepler walks.   Jorge Polanco to 2nd.,R,L,L,MIN,DET,S,,,2,0,2023,-1.64,-0.33,-0.1,1.67,,,593871.0,1,7,Bot,,,,,606992,,,-0.8014339959167522,-116.75202515608996,-1.9052125944662497,-14.772292988132527,22.877907873343776,-35.015300066712165,3.6,1.68,,,,79.6,2632.0,5.9,716983,607755,606992,679529,656371,663837,656716,668731,682985,681481,54.59,,,,,,,,56,3,Slider,5,2,5,2,2,5,5,2,Infield shade,Standard,309.0,0.0,-0.072,,
SL,2023-08-15,81.1,1.74,5.87,"Vasquez, Andrew",596146,607755,,ball,,,,,12,Max Kepler walks.   Jorge Polanco to 2nd.,R,L,L,MIN,DET,B,,,1,0,2023,-1.65,-0.3,1.64,3.78,,,593871.0,1,7,Bot,,,,,606992,,,2.8891334697924576,-118.02246686642724,2.4621799944272165,-16.01825748229661,22.204825643036887,-35.61767868240627,3.51,1.68,,,,80.2,2635.0,5.6,716983,607755,606992,679529,656371,663837,656716,668731,682985,681481,54.85,,,,,,,,56,2,Slider,5,2,5,2,2,5,5,2,Infield shade,Standard,310.0,0.0,0.063,,
