pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2023-06-17,90.0,1.09,5.67,"Alexander, Tyler",666135,641302,,called_strike,,,,,8,"Alex Kirilloff grounds into a force out, fielded by shortstop Javier Baez.   Willi Castro out at 2nd.",R,L,L,MIN,DET,S,,,0,0,2023,1.07,1.27,-0.09,1.93,,,650489.0,2,7,Bot,,,,,668670,,,-5.220142120457555,-130.87560046424036,-6.010385047333461,13.351612681829383,28.40310808030084,-16.50472214775333,3.17,1.69,,,,90.4,2232,6.6,717728,641302,668670,679529,665155,670097,595879,681481,545350,663837,53.89,,,,,,,,47,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,143,0.0,-0.038,,
FC,2023-06-17,88.1,1.16,5.63,"Alexander, Tyler",650489,641302,walk,ball,,,,,12,Willi Castro walks.,R,R,L,MIN,DET,B,,,3,2,2023,0.2,1.09,1.07,3.02,,,,2,7,Bot,,,,,668670,,,-0.6290199650475079,-128.4544079120916,-2.6008814215967293,2.3753838291331557,24.729047535932192,-19.74616673017464,3.52,1.54,,,,88.9,2344,6.5,717728,641302,668670,679529,665155,670097,595879,681481,545350,663837,53.98,,0.695903,0.7,1.0,0.0,0.0,,46,6,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,154,0.005,0.11,,
CH,2023-06-17,82.8,1.21,5.63,"Alexander, Tyler",650489,641302,,ball,,,,,14,Willi Castro walks.,R,R,L,MIN,DET,B,,,2,2,2023,1.09,0.69,1.97,2.36,,,,2,7,Bot,,,,,668670,,,-0.4010221671309423,-120.67649066957888,-2.3796563487058697,10.755380060460642,22.347492463525565,-25.2110583336118,3.53,1.6,,,,83.7,1544,6.7,717728,641302,668670,679529,665155,670097,595879,681481,545350,663837,53.81,,,,,,,,46,5,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,126,0.0,0.04,,
FF,2023-06-17,91.6,1.15,5.78,"Alexander, Tyler",650489,641302,,ball,,,,,12,Willi Castro walks.,R,R,L,MIN,DET,B,,,1,2,2023,0.82,1.43,0.4,4.38,,,,2,7,Bot,,,,,668670,,,-3.6732619433331335,-133.46269776420866,-0.8067359867472211,10.582836412726625,27.679256767950186,-15.02175172325034,3.43,1.63,,,,92.1,2334,6.4,717728,641302,668670,679529,665155,670097,595879,681481,545350,663837,54.09,,,,,,,,46,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,143,0.0,0.016,,
SL,2023-06-17,79.5,0.95,5.75,"Alexander, Tyler",650489,641302,,ball,,,,,13,Willi Castro walks.,R,R,L,MIN,DET,B,,,0,2,2023,-0.37,-0.14,-0.65,0.08,,,,2,7,Bot,,,,,668670,,,-2.823350136173362,-115.72589813799104,-5.48693900040622,-2.8812581057690383,19.95163095524713,-32.73002876635613,3.53,1.69,,,,80.5,2346,6.8,717728,641302,668670,679529,665155,670097,595879,681481,545350,663837,53.68,,,,,,,,46,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,308,0.0,0.009,,
FC,2023-06-17,89.4,1.14,5.69,"Alexander, Tyler",650489,641302,,swinging_strike,,,,,2,Willi Castro walks.,R,R,L,MIN,DET,S,,,0,1,2023,0.08,1.01,0.12,3.48,,,,2,7,Bot,,,,,668670,,,-2.718555608287894,-130.3415646721192,-1.676484050763563,1.4502943981631,23.487712666647283,-20.448806428089647,3.52,1.67,,,,90.4,2378,6.5,717728,641302,668670,679529,665155,670097,595879,681481,545350,663837,54.01,,,,,,,,46,2,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,151,0.0,-0.023,,
FF,2023-06-17,90.8,1.15,5.8,"Alexander, Tyler",650489,641302,,called_strike,,,,,4,Willi Castro walks.,R,R,L,MIN,DET,S,,,0,0,2023,0.64,1.24,-0.69,2.9,,,,2,7,Bot,,,,,668670,,,-6.013440491291476,-132.17612942693586,-4.041315646360811,8.753554141392177,27.062901991053835,-16.935422567228652,3.53,1.69,,,,91.5,2305,6.6,717728,641302,668670,679529,665155,670097,595879,681481,545350,663837,53.89,,,,,,,,46,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,146,0.0,-0.017,,
FF,2023-06-17,92.0,1.06,5.79,"Alexander, Tyler",668904,641302,strikeout,swinging_strike,,,,,6,Royce Lewis strikes out swinging.,R,R,L,MIN,DET,S,2.0,,2,2,2023,0.44,1.62,0.37,2.62,,,,1,7,Bot,,,,,668670,,,-2.71147669977936,-133.95973220373563,-5.730192603938157,5.866752726841088,27.98109641555428,-11.648590144511983,3.49,1.65,,,,92.4,2295,6.4,717728,641302,668670,679529,665155,670097,595879,681481,545350,663837,54.1,,0.0,0.0,1.0,0.0,0.0,,45,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,144,-0.007,-0.148,,
FF,2023-06-17,91.4,1.11,5.78,"Alexander, Tyler",668904,641302,,ball,,,,,11,Royce Lewis strikes out swinging.,R,R,L,MIN,DET,B,,,1,2,2023,0.42,1.48,-0.49,4.32,,,,1,7,Bot,,,,,668670,,,-4.94127595689481,-133.1255344977241,-1.0361607538819404,5.975430960989938,27.698437993042347,-14.479395679329505,3.4,1.63,,,,92.0,2264,6.5,717728,641302,668670,679529,665155,670097,595879,681481,545350,663837,53.99,,,,,,,,45,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,148,0.0,0.029,,
FF,2023-06-17,91.1,1.12,5.73,"Alexander, Tyler",668904,641302,,foul,,,,,6,Royce Lewis strikes out swinging.,R,R,L,MIN,DET,S,,,1,2,2023,0.95,1.43,0.77,2.3,,,,1,7,Bot,,,,,668670,,,-2.9128226061006166,-132.53875190271543,-5.803999561206641,11.80162409519511,28.3273731094982,-14.236932513520848,3.49,1.65,289.0,87.3,33.0,91.2,2345,6.4,717728,641302,668670,679529,665155,670097,595879,681481,545350,663837,54.12,,,,,,,,45,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,142,0.0,0.0,,
FC,2023-06-17,89.2,1.15,5.71,"Alexander, Tyler",668904,641302,,foul,,,,,11,Royce Lewis strikes out swinging.,R,R,L,MIN,DET,S,,,1,1,2023,0.16,1.11,-0.96,3.09,,,,1,7,Bot,,,,,668670,,,-5.531987028087532,-129.85186101284825,-2.846559332068448,2.8510362198453563,24.6396415227003,-19.154552382360457,3.49,1.65,135.0,73.9,12.0,89.9,2547,6.5,717728,641302,668670,679529,665155,670097,595879,681481,545350,663837,54.02,,,,,,,,45,3,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,162,0.0,-0.043,,
FC,2023-06-17,88.7,1.19,5.68,"Alexander, Tyler",668904,641302,,called_strike,,,,,9,Royce Lewis strikes out swinging.,R,R,L,MIN,DET,S,,,1,0,2023,0.17,1.16,0.5,1.97,,,,1,7,Bot,,,,,668670,,,-2.054376476887887,-129.24176100383264,-5.577760682176503,2.3106945403209687,23.37409111557573,-18.194902403141132,3.5,1.69,,,,89.9,2501,6.6,717728,641302,668670,679529,665155,670097,595879,681481,545350,663837,53.87,,,,,,,,45,2,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,156,0.0,-0.031,,
CH,2023-06-17,83.6,1.18,5.7,"Alexander, Tyler",668904,641302,,ball,,,,,14,Royce Lewis strikes out swinging.,R,R,L,MIN,DET,B,,,0,0,2023,1.23,0.83,0.31,1.17,,,,1,7,Bot,,,,,668670,,,-4.442104723185868,-121.58515860400148,-5.682735792119707,13.108701412591218,22.44833229058054,-23.019652171603337,3.5,1.6,,,,83.9,1631,6.4,717728,641302,668670,679529,665155,670097,595879,681481,545350,663837,54.1,,,,,,,,45,1,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,123,0.0,0.025,,
CH,2023-06-17,82.6,1.2,5.77,"Alexander, Tyler",571657,641302,field_out,hit_into_play,,,,,14,Kyle Farmer flies out to right fielder Matt Vierling.,R,R,L,MIN,DET,X,9.0,fly_ball,1,2,2023,1.13,0.79,0.97,2.14,,,,0,7,Bot,176.51,66.57,,,668670,,,-2.7374418257823674,-120.20044564634392,-3.2740185161330584,11.506823103871978,24.446095762484045,-24.133200656251624,3.31,1.54,349.0,96.8,30.0,82.7,1647,6.5,717728,641302,668670,679529,665155,670097,595879,681481,545350,663837,54.02,0.32,0.551,0.0,1.0,0.0,0.0,5.0,44,4,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,125,-0.01,-0.173,,
FF,2023-06-17,91.4,1.04,5.78,"Alexander, Tyler",571657,641302,,called_strike,,,,,7,Kyle Farmer flies out to right fielder Matt Vierling.,R,R,L,MIN,DET,S,,,1,1,2023,0.81,1.55,-0.68,1.64,,,,0,7,Bot,,,,,668670,,,-6.09987397010241,-132.8689444143589,-7.886174893018155,10.889637258965184,28.37676444694011,-12.331316219974983,3.37,1.46,,,,91.7,2377,6.5,717728,641302,668670,679529,665155,670097,595879,681481,545350,663837,54.0,,,,,,,,44,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,142,0.0,-0.055,,
FC,2023-06-17,88.8,1.15,5.72,"Alexander, Tyler",571657,641302,,foul,,,,,7,Kyle Farmer flies out to right fielder Matt Vierling.,R,R,L,MIN,DET,S,,,1,0,2023,0.12,0.9,-0.53,1.93,,,,0,7,Bot,,,,,668670,,,-4.39636426943405,-129.23713566622757,-5.165620228059151,2.1958600865392137,24.74616737534612,-21.27440592451206,3.31,1.54,186.0,65.4,37.0,89.8,2409,6.7,717728,641302,668670,679529,665155,670097,595879,681481,545350,663837,53.81,,,,,,,,44,2,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,153,0.0,-0.046,,
FF,2023-06-17,90.9,1.04,5.83,"Alexander, Tyler",571657,641302,,ball,,,,,14,Kyle Farmer flies out to right fielder Matt Vierling.,R,R,L,MIN,DET,B,,,0,0,2023,0.92,1.51,0.05,1.3,,,,0,7,Bot,,,,,668670,,,-4.483586323524616,-132.02723627304965,-8.640880650611624,11.752091182673192,28.773213650610952,-12.885753482216618,3.46,1.54,,,,90.9,2300,6.5,717728,641302,668670,679529,665155,670097,595879,681481,545350,663837,54.03,,,,,,,,44,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,145,0.0,0.036,,
FF,2023-06-12,89.8,1.21,5.7,"Alexander, Tyler",669221,641302,field_out,hit_into_play,,,,,1,Sean Murphy pops out to first baseman Spencer Torkelson in foul territory.,R,R,L,DET,ATL,X,3.0,popup,1,2,2023,0.61,1.56,-0.39,3.37,,,,2,9,Top,181.42,160.13,,,668670,,,-5.22098746037518,-130.65587710213103,-3.06265284975476,8.088771685753358,28.275372004507847,-13.841481425889992,3.44,1.67,170.0,72.8,59.0,89.5,2374,6.2,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.34,0.023,0.024,0.0,1.0,0.0,0.0,3.0,76,4,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,147,0.001,-0.074,,
FC,2023-06-12,86.3,1.15,5.61,"Alexander, Tyler",669221,641302,,foul,,,,,3,Sean Murphy pops out to first baseman Spencer Torkelson in foul territory.,R,R,L,DET,ATL,S,,,1,1,2023,-0.06,0.9,0.45,3.16,,,,2,9,Top,,,,,668670,,,-1.52265623780376,-125.78511268027736,-1.4751264209652857,-0.3915092886143164,23.468736159292053,-22.53494279844369,3.44,1.67,169.0,89.8,69.0,86.4,2379,6.1,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.39,,,,,,,,76,3,Cutter,2,5,5,2,5,2,5,2,Infield shade,Standard,174,0.0,-0.027,,
CH,2023-06-12,83.7,1.23,5.54,"Alexander, Tyler",669221,641302,,ball,,,,,14,Sean Murphy pops out to first baseman Spencer Torkelson in foul territory.,R,R,L,DET,ATL,B,,,0,1,2023,0.94,1.0,0.8,1.28,,,,2,9,Top,,,,,668670,,,-2.849167977518305,-121.83521033126574,-5.394212116370845,9.925905654435851,23.46405522477705,-21.355498987883248,3.51,1.7,,,,83.7,1569,6.2,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.29,,,,,,,,76,2,Changeup,2,5,5,2,5,2,5,2,Standard,Standard,128,0.0,0.012,,
FC,2023-06-12,85.2,1.21,5.53,"Alexander, Tyler",669221,641302,,swinging_strike,,,,,13,Sean Murphy pops out to first baseman Spencer Torkelson in foul territory.,R,R,L,DET,ATL,S,,,0,0,2023,-0.06,0.64,-0.02,1.09,,,,2,9,Top,,,,,668670,,,-2.760861671825669,-124.14961448698166,-5.466565994302426,-0.127316304702317,22.66176630323096,-24.70479645472665,3.44,1.67,,,,85.5,2376,6.2,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.28,,,,,,,,76,1,Cutter,2,5,5,2,5,2,5,2,Standard,Standard,168,0.0,-0.017,,
CH,2023-06-12,82.5,1.21,5.52,"Alexander, Tyler",663586,641302,field_out,hit_into_play,,,,,14,"Austin Riley grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,L,DET,ATL,X,6.0,ground_ball,1,0,2023,1.26,0.39,0.86,1.79,,,,1,9,Top,109.39,144.74,,,668670,,,-3.2490475160585897,-120.17717678836055,-2.8103235990653834,12.857627454765268,20.96368067195137,-28.097518274564447,3.45,1.65,3.0,78.7,-27.0,82.8,1476,6.2,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.3,0.04,0.046,0.0,1.0,0.0,0.0,2.0,75,2,Changeup,2,5,5,2,5,2,5,2,Standard,Standard,123,0.003,-0.194,,
FC,2023-06-12,86.2,1.12,5.63,"Alexander, Tyler",663586,641302,,ball,,,,,11,"Austin Riley grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,L,DET,ATL,B,,,0,0,2023,-0.04,0.99,-1.15,3.17,,,,1,9,Top,,,,,668670,,,-5.301859679577279,-125.66546275866116,-1.7391009594928233,0.5185209480402869,21.47783016102932,-21.42872304774179,3.56,1.73,,,,86.7,2321,6.1,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.35,,,,,,,,75,1,Cutter,2,5,5,2,5,2,5,2,Standard,Standard,156,0.0,0.025,,
FF,2023-06-12,88.9,1.12,5.72,"Alexander, Tyler",621566,641302,field_out,hit_into_play,,,,,3,Matt Olson pops out to third baseman Jonathan Schoop.,R,L,L,DET,ATL,X,5.0,popup,1,1,2023,0.8,1.35,0.43,3.17,,,,0,9,Top,85.99,144.79,,,668670,,,-3.3626126379669534,-129.52697011936073,-3.111084552536448,9.71351418349118,23.923412604726888,-16.449613864672315,3.51,1.72,171.0,87.3,62.0,89.2,2258,6.2,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.32,0.011,0.012,0.0,1.0,0.0,0.0,3.0,74,3,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,146,0.003,-0.228,,
FF,2023-06-12,88.2,1.15,5.68,"Alexander, Tyler",621566,641302,,swinging_strike,,,,,6,Matt Olson pops out to third baseman Jonathan Schoop.,R,L,L,DET,ATL,S,,,1,0,2023,0.75,1.37,0.32,2.86,,,,0,9,Top,,,,,668670,,,-3.556814375365048,-128.47446678184028,-3.664262135672649,9.025045688470817,24.2410942261221,-16.441655274871653,3.51,1.72,,,,88.5,2169,6.2,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.29,,,,,,,,74,2,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,142,0.0,-0.046,,
FF,2023-06-12,88.6,1.09,5.78,"Alexander, Tyler",621566,641302,,ball,,,,,13,Matt Olson pops out to third baseman Jonathan Schoop.,R,L,L,DET,ATL,B,,,0,0,2023,0.85,1.51,-0.36,1.46,,,,0,9,Top,,,,,668670,,,-5.304618643187829,-128.7859491568543,-7.663089931195993,10.481999888431934,24.4785077899411,-14.02321921175861,3.56,1.67,,,,88.7,2241,6.2,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.27,,,,,,,,74,1,4-Seam Fastball,2,5,5,2,5,2,5,2,Infield shade,Standard,146,0.0,0.036,,
CH,2023-06-12,82.4,1.25,5.48,"Alexander, Tyler",660670,641302,field_out,hit_into_play,,,,,13,"Ronald Acuna Jr.  grounds out, third baseman Jonathan Schoop to first baseman Spencer Torkelson.",R,R,L,DET,ATL,X,5.0,ground_ball,3,2,2023,1.03,0.58,-0.14,1.13,,,,2,8,Top,95.09,169.66,,,668670,,,-5.178355835072151,-119.99289435741971,-4.616808370365373,10.90510393661862,19.243543584219516,-25.96450236717768,3.48,1.59,6.0,103.7,-12.0,83.2,1321,6.4,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.08,0.274,0.285,0.0,1.0,0.0,0.0,2.0,67,7,Changeup,1,5,5,1,5,1,5,1,Standard,Standard,121,0.002,-0.13,,
FC,2023-06-12,87.5,1.22,5.41,"Alexander, Tyler",660670,641302,,foul,,,,,6,"Ronald Acuna Jr.  grounds out, third baseman Jonathan Schoop to first baseman Spencer Torkelson.",R,R,L,DET,ATL,S,,,3,2,2023,0.09,0.87,0.59,2.86,,,,2,8,Top,,,,,668670,,,-1.6958640423020783,-127.657274959515,-1.9291058487681785,1.3017609529316885,22.59016188257932,-22.35265758205555,3.48,1.59,202.0,73.8,24.0,88.1,2350,6.2,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.26,,,,,,,,67,6,Cutter,1,5,5,1,5,1,5,1,Standard,Standard,158,0.0,0.0,,
FF,2023-06-12,90.1,1.17,5.63,"Alexander, Tyler",660670,641302,,ball,,,,,11,"Ronald Acuna Jr.  grounds out, third baseman Jonathan Schoop to first baseman Spencer Torkelson.",R,R,L,DET,ATL,B,,,2,2,2023,0.43,1.49,-0.44,3.94,,,,2,8,Top,,,,,668670,,,-4.937734433159793,-131.20807889218847,-1.4370427112328406,5.976365090600027,26.49630925552664,-14.776005427720264,3.53,1.59,,,,90.6,2415,6.5,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.04,,,,,,,,67,5,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,151,0.0,0.04,,
SI,2023-06-12,89.9,1.18,5.54,"Alexander, Tyler",660670,641302,,ball,,,,,11,"Ronald Acuna Jr.  grounds out, third baseman Jonathan Schoop to first baseman Spencer Torkelson.",R,R,L,DET,ATL,B,,,1,2,2023,1.25,0.85,-1.11,2.97,,,,2,8,Top,,,,,668670,,,-8.354496887519993,-130.71221015078504,-2.236789845884652,16.06488896487878,24.588087209557884,-22.123136615092573,3.59,1.62,,,,90.6,2252,6.5,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.0,,,,,,,,67,4,Sinker,1,5,5,1,5,1,5,1,Standard,Standard,147,0.0,0.016,,
FC,2023-06-12,87.3,1.25,5.52,"Alexander, Tyler",660670,641302,,swinging_strike,,,,,1,"Ronald Acuna Jr.  grounds out, third baseman Jonathan Schoop to first baseman Spencer Torkelson.",R,R,L,DET,ATL,S,,,1,1,2023,0.27,0.92,-0.62,3.32,,,,2,8,Top,,,,,668670,,,-5.058867707707672,-127.2203733344762,-1.0814033207136249,3.926380593325244,23.935308199171047,-22.161557674773803,3.48,1.59,,,,87.5,2403,6.1,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.38,,,,,,,,67,3,Cutter,1,5,5,1,5,1,5,1,Standard,Standard,155,0.0,-0.027,,
FC,2023-06-12,85.8,1.19,5.54,"Alexander, Tyler",660670,641302,,ball,,,,,12,"Ronald Acuna Jr.  grounds out, third baseman Jonathan Schoop to first baseman Spencer Torkelson.",R,R,L,DET,ATL,B,,,0,1,2023,-0.3,0.73,0.84,3.04,,,,2,8,Top,,,,,668670,,,-0.2319767266432629,-125.0603689613647,-1.248857757997937,-3.106435316313544,21.66655441111645,-24.36002410690766,3.51,1.46,,,,86.2,2437,6.2,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.33,,,,,,,,67,2,Cutter,1,5,5,1,5,1,5,1,Standard,Standard,170,0.0,0.012,,
FC,2023-06-12,87.0,1.28,5.52,"Alexander, Tyler",660670,641302,,foul,,,,,5,"Ronald Acuna Jr.  grounds out, third baseman Jonathan Schoop to first baseman Spencer Torkelson.",R,R,L,DET,ATL,S,,,0,0,2023,-0.03,1.24,-0.18,2.74,,,,2,8,Top,,,,,668670,,,-3.446120658577063,-126.80642530239288,-3.130294320562557,0.3483661297711734,23.51479791444459,-18.32324298086436,3.48,1.59,170.0,69.1,20.0,87.6,2441,6.4,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.1,,,,,,,,67,1,Cutter,1,5,5,1,5,1,5,1,Standard,Standard,161,0.0,-0.017,,
FC,2023-06-12,86.4,1.24,5.61,"Alexander, Tyler",671739,641302,home_run,hit_into_play,,,,,3,Michael Harris II homers (4) on a fly ball to right center field.,R,L,L,DET,ATL,X,,fly_ball,0,0,2023,0.19,0.99,0.36,3.29,,,,2,8,Top,193.86,70.93,,,668670,,,-2.484944908518655,-125.81087249748242,-1.3367617115082246,2.560637363306149,25.22183168494627,-21.58234423698833,3.47,1.59,359.0,103.9,42.0,86.3,2366,6.2,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.35,0.226,0.428,2.0,1.0,0.0,3.0,5.0,66,1,Cutter,1,4,4,1,5,1,5,1,Infield shade,Standard,159,-0.039,1.0,,
FC,2023-06-12,87.9,1.18,5.58,"Alexander, Tyler",606115,641302,field_out,hit_into_play,,,,,5,"Orlando Arcia grounds out, pitcher Tyler Alexander to first baseman Spencer Torkelson.",R,R,L,DET,ATL,X,1.0,ground_ball,0,1,2023,0.4,0.84,-0.21,2.64,,,,1,8,Top,126.63,179.97,,,668670,,,-4.190640535648681,-128.08014307722885,-2.804001558105324,5.231374819218977,24.70492104091424,-22.48465874299775,3.49,1.68,14.0,88.1,-9.0,88.0,2420,6.1,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.4,0.16,0.141,0.0,1.0,0.0,0.0,2.0,65,2,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,160,0.004,-0.143,,
CH,2023-06-12,82.8,1.22,5.6,"Alexander, Tyler",606115,641302,,swinging_strike,,,,,8,"Orlando Arcia grounds out, pitcher Tyler Alexander to first baseman Spencer Torkelson.",R,R,L,DET,ATL,S,,,0,0,2023,1.1,0.84,0.23,1.83,,,,1,8,Top,,,,,668670,,,-4.393890809349696,-120.44112914084124,-3.73653484559908,11.5307150368083,23.60871990127976,-23.483261145229434,3.49,1.68,,,,82.8,1571,6.3,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.19,,,,,,,,65,1,Changeup,1,4,4,1,4,1,4,1,Standard,Standard,124,0.0,-0.026,,
FF,2023-06-12,89.5,1.17,5.61,"Alexander, Tyler",645277,641302,strikeout,swinging_strike,,,,,11,Ozzie Albies strikes out swinging.,R,R,L,DET,ATL,S,2.0,,2,2,2023,0.59,1.51,-1.21,3.11,,,,0,8,Top,,,,,668670,,,-7.11063385390277,-130.00139148280806,-3.24672538391184,8.286131040130655,30.501179056853545,-14.668100917059128,3.16,1.61,,,,89.1,2336,6.4,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.06,,0.0,0.0,1.0,0.0,0.0,,64,5,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,146,0.007,-0.214,,
FC,2023-06-12,86.9,1.26,5.61,"Alexander, Tyler",645277,641302,,called_strike,,,,,6,Ozzie Albies strikes out swinging.,R,R,L,DET,ATL,S,,,2,1,2023,-0.08,0.96,0.66,2.77,,,,0,8,Top,,,,,668670,,,-1.261948152026372,-126.5910594752884,-2.6227558549108063,-0.6350661753408778,24.757386653487323,-21.481574945020405,3.4,1.67,,,,86.9,2392,6.2,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.35,,,,,,,,64,4,Cutter,1,4,4,1,4,1,4,1,Standard,Standard,162,0.0,-0.067,,
FF,2023-06-12,89.5,1.21,5.64,"Alexander, Tyler",645277,641302,,foul,,,,,5,Ozzie Albies strikes out swinging.,R,R,L,DET,ATL,S,,,2,0,2023,0.85,1.52,0.14,2.22,,,,0,8,Top,,,,,668670,,,-4.456007245592267,-130.23573226042234,-5.669714860337474,10.581276142880473,27.660616724241027,-13.884900992937098,3.16,1.61,207.0,72.8,26.0,89.7,2290,6.5,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.05,,,,,,,,64,3,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,147,0.0,-0.058,,
CH,2023-06-12,82.3,1.3,5.61,"Alexander, Tyler",645277,641302,,ball,,,,,14,Ozzie Albies strikes out swinging.,R,R,L,DET,ATL,B,,,1,0,2023,1.11,0.58,1.02,1.39,,,,0,8,Top,,,,,668670,,,-2.78618455280125,-119.84007847215076,-4.1473434930371305,11.2551304513983,24.14005754234705,-25.98682769940264,3.35,1.59,,,,82.0,1526,6.1,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.38,,,,,,,,64,2,Changeup,1,4,4,1,4,1,4,1,Standard,Strategic,125,0.0,0.064,,
FC,2023-06-12,86.8,1.36,5.54,"Alexander, Tyler",645277,641302,,ball,,,,,14,Ozzie Albies strikes out swinging.,R,R,L,DET,ATL,B,,,0,0,2023,0.26,1.14,0.96,1.06,,,,0,8,Top,,,,,668670,,,-1.4762913296380296,-126.38455349144829,-6.875041023737199,3.0384327841182848,24.724820432468437,-18.774649661194,3.43,1.54,,,,86.7,2316,6.1,717790,641302,668670,679529,665155,570731,595879,628451,663837,670097,54.37,,,,,,,,64,1,Cutter,1,4,4,1,4,1,4,1,Standard,Strategic,154,0.0,0.036,,
FF,2023-06-12,90.2,1.09,5.65,"Alexander, Tyler",592696,641302,strikeout,called_strike,,,,,4,Eddie Rosario called out on strikes.,R,L,L,DET,ATL,S,2.0,,1,2,2023,0.57,1.55,-0.6,2.79,,,,2,7,Top,,,,,668670,,,-5.429826756043178,-131.2599073817809,-4.47885105095668,7.757652952924566,28.08781778170938,-13.479784431785484,3.35,1.59,,,,90.3,2403,6.4,717790,641302,668670,679529,670097,665155,595879,628451,663837,656716,54.13,,0.0,0.0,1.0,0.0,0.0,,58,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,155,0.003,-0.074,,
SI,2023-06-12,89.4,1.23,5.5,"Alexander, Tyler",592696,641302,,foul,,,,,12,Eddie Rosario called out on strikes.,R,L,L,DET,ATL,S,,,1,1,2023,1.29,0.69,1.2,3.22,,,,2,7,Top,,,,,668670,,,-2.776859814503595,-130.1774724243131,-1.118736152013002,15.26030846727927,26.20496823709798,-24.249087932255858,3.33,1.64,,,,89.4,2064,6.2,717790,641302,668670,679529,670097,665155,595879,628451,663837,656716,54.32,,,,,,,,58,3,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,144,0.0,-0.027,,
