pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2023-08-19,92.6,-1.92,5.51,"Foley, Jason",594777,671345,strikeout,swinging_strike,,,,,13,Kole Calhoun strikes out swinging.,R,L,R,CLE,DET,S,2.0,,0,2,2023,-1.33,0.15,-1.25,0.82,,,,2,9,Bot,,,,,668670,,,4.677012313690569,-134.75846390062193,-6.584080498620267,-17.243104064291817,29.23381678095004,-29.081500539753105,2.81,1.34,,,,93.7,1489,6.9,716939,671345,668670,679529,670097,656716,595879,663837,682985,681481,53.58,,0.0,0.0,1.0,0.0,0.0,,75,3,Changeup,3,4,3,4,4,3,3,4,Infield shade,Strategic,249,-0.044,-0.065,,
SI,2023-08-19,98.2,-1.66,5.77,"Foley, Jason",594777,671345,,foul,,,,,4,Kole Calhoun strikes out swinging.,R,L,R,CLE,DET,S,,,0,1,2023,-1.45,0.37,-0.48,2.01,,,,2,9,Bot,,,,,668670,,,6.640343925205332,-142.84693898887494,-5.607828621725008,-21.35087873265424,32.783155007742444,-26.024751907193213,2.81,1.34,217.0,74.7,44.0,99.3,1967,6.9,716939,671345,668670,679529,670097,656716,595879,663837,682985,681481,53.62,,,,,,,,75,2,Sinker,3,4,3,4,4,3,3,4,Infield shade,Strategic,234,0.0,-0.023,,
SL,2023-08-19,91.4,-1.64,5.88,"Foley, Jason",594777,671345,,swinging_strike,,,,,14,Kole Calhoun strikes out swinging.,R,L,R,CLE,DET,S,,,0,0,2023,0.45,0.14,0.45,0.98,,,,2,9,Bot,,,,,668670,,,4.340633852977924,-133.04225845271364,-6.874311924461876,4.416554837820807,28.218743798295037,-29.20802999888097,2.81,1.34,,,,92.6,2265,7.0,716939,671345,668670,679529,670097,656716,595879,663837,682985,681481,53.51,,,,,,,,75,1,Slider,3,4,3,4,4,3,3,4,Infield shade,Strategic,182,0.0,-0.017,,
SI,2023-08-19,98.1,-1.59,5.72,"Foley, Jason",608070,671345,field_out,hit_into_play,,,,,8,Jose Ramirez lines out sharply to right fielder Kerry Carpenter.,R,L,R,CLE,DET,X,9.0,line_drive,0,2,2023,-1.4,0.39,0.22,1.82,,,,1,9,Bot,205.52,92.84,,,668670,,,8.234732224254508,-142.6524271798344,-6.03376678533165,-21.005097071838065,31.742297131491465,-25.676172682247653,3.32,1.55,326.0,105.8,16.0,99.3,1933,6.9,716939,671345,668670,679529,670097,656716,595879,663837,682985,681481,53.58,0.594,0.685,0.0,1.0,0.0,0.0,5.0,74,3,Sinker,3,4,3,4,4,3,3,4,Infield shade,Strategic,238,-0.064,-0.107,,
CH,2023-08-19,91.9,-1.76,5.51,"Foley, Jason",608070,671345,,foul,,,,,14,Jose Ramirez lines out sharply to right fielder Kerry Carpenter.,R,L,R,CLE,DET,S,,,0,1,2023,-1.05,0.55,0.51,1.01,,,,1,9,Bot,,,,,668670,,,8.098390978102213,-133.54147497118294,-6.804776237931961,-14.307232070112123,27.408190144175048,-24.37078498454935,3.32,1.55,8.0,91.0,-8.0,92.8,1597,6.8,716939,671345,668670,679529,670097,656716,595879,663837,682985,681481,53.7,,,,,,,,74,2,Changeup,3,4,3,4,4,3,3,4,Infield shade,Standard,245,0.0,-0.036,,
CH,2023-08-19,91.2,-1.96,5.46,"Foley, Jason",608070,671345,,called_strike,,,,,7,Jose Ramirez lines out sharply to right fielder Kerry Carpenter.,R,L,R,CLE,DET,S,,,0,0,2023,-1.23,0.48,-0.74,1.67,,,,1,9,Bot,,,,,668670,,,5.794106189826504,-132.7122514736358,-4.738531280299459,-15.793776131893832,27.57515418383388,-25.63365899557772,3.43,1.62,,,,92.6,1547,7.0,716939,671345,668670,679529,670097,656716,595879,663837,682985,681481,53.46,,,,,,,,74,1,Changeup,3,4,3,4,4,3,3,4,Infield shade,Standard,249,0.0,-0.026,,
SI,2023-08-19,98.3,-1.69,5.73,"Foley, Jason",680757,671345,strikeout,foul_tip,,,,,11,Steven Kwan strikes out on a foul tip.,R,L,R,CLE,DET,S,2.0,,2,2,2023,-1.36,0.56,-0.76,3.34,,,,0,9,Bot,,,,,668670,,,5.709697446922833,-143.14568428834974,-2.37188656324746,-20.024997227262627,31.530241361840734,-24.09886421917244,3.2,1.47,,,,99.3,2036,6.7,716939,671345,668670,679529,670097,656716,595879,663837,682985,681481,53.78,,0.0,0.0,1.0,0.0,0.0,,73,5,Sinker,3,4,3,4,4,3,3,4,Strategic,Standard,233,-0.086,-0.214,,
CH,2023-08-19,90.3,-1.91,5.55,"Foley, Jason",680757,671345,,foul,,,,,5,Steven Kwan strikes out on a foul tip.,R,L,R,CLE,DET,S,,,2,1,2023,-1.17,0.6,0.19,2.07,,,,0,9,Bot,,,,,668670,,,7.803916911466724,-131.2726379501861,-4.049217260818869,-15.147027656710868,27.12400952142766,-24.515541929856276,3.2,1.47,123.0,58.4,65.0,91.4,1545,7.0,716939,671345,668670,679529,670097,656716,595879,663837,682985,681481,53.53,,,,,,,,73,4,Changeup,3,4,3,4,4,3,3,4,Standard,Standard,247,0.0,-0.067,,
SI,2023-08-19,97.6,-1.75,5.74,"Foley, Jason",680757,671345,,called_strike,,,,,8,Steven Kwan strikes out on a foul tip.,R,L,R,CLE,DET,S,,,2,0,2023,-1.49,0.56,0.21,1.43,,,,0,9,Bot,,,,,668670,,,8.797326734454396,-141.6807943272014,-7.422994393627895,-22.092320353950527,33.373678157533924,-23.030465857635672,3.26,1.48,,,,98.5,2102,7.0,716939,671345,668670,679529,670097,656716,595879,663837,682985,681481,53.53,,,,,,,,73,3,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,231,0.0,-0.058,,
SI,2023-08-19,96.6,-1.87,5.73,"Foley, Jason",680757,671345,,ball,,,,,13,Steven Kwan strikes out on a foul tip.,R,L,R,CLE,DET,B,,,1,0,2023,-1.52,0.52,-1.52,2.28,,,,0,9,Bot,,,,,668670,,,4.456671531312311,-140.50924502130346,-4.829326411173426,-21.121025811624552,32.704189485113424,-24.388192666229173,3.29,1.48,,,,97.5,2061,6.9,716939,671345,668670,679529,670097,656716,595879,663837,682985,681481,53.63,,,,,,,,73,2,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,232,0.0,0.064,,
SL,2023-08-19,89.1,-1.8,5.88,"Foley, Jason",680757,671345,,ball,,,,,13,Steven Kwan strikes out on a foul tip.,R,L,R,CLE,DET,B,,,0,0,2023,0.38,0.35,-0.04,0.89,,,,0,9,Bot,,,,,668670,,,3.572506722515353,-129.64351580396533,-7.1100371354836405,3.594188248072155,25.8777827081778,-26.981116417983923,3.24,1.51,,,,90.7,2253,7.2,716939,671345,668670,679529,670097,656716,595879,663837,682985,681481,53.34,,,,,,,,73,1,Slider,3,4,3,4,4,3,3,4,Standard,Standard,178,0.0,0.036,,
SL,2023-08-18,90.2,-1.52,5.85,"Foley, Jason",677587,671345,strikeout,swinging_strike,,,,,7,Brayan Rocchio strikes out swinging.,R,L,R,CLE,DET,S,2.0,,1,2,2023,0.29,0.27,-0.42,1.78,,,594777.0,2,9,Bot,,,,,668670,,,2.134668516734618,-131.4370594841809,-4.851239499440339,3.033841911512994,25.075540137872,-28.33417950871284,3.1,1.42,,,,91.7,2117,6.9,716956,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.58,,0.0,0.0,1.0,0.0,0.0,,72,4,Slider,2,4,2,4,4,2,2,4,Infield shade,Strategic,163,-0.044,-0.173,,
SL,2023-08-18,88.8,-1.76,5.84,"Foley, Jason",677587,671345,,called_strike,,,,,2,Brayan Rocchio strikes out swinging.,R,L,R,CLE,DET,S,,,1,1,2023,0.44,0.12,0.1,2.85,,,594777.0,2,9,Bot,,,,,668670,,,3.679628620132129,-129.36102147014776,-1.584036075659364,4.3305174771626485,24.43365609947423,-30.7401791471704,3.07,1.34,,,,90.2,2096,6.9,716956,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.64,,,,,,,,72,3,Slider,2,4,2,4,4,2,2,4,Infield shade,Strategic,140,0.0,-0.05,,
CH,2023-08-18,92.0,-2.0,5.37,"Foley, Jason",677587,671345,,ball,,,,,13,Brayan Rocchio strikes out swinging.,R,L,R,CLE,DET,B,,,0,1,2023,-1.26,0.39,-0.16,0.13,,,594777.0,2,9,Bot,,,,,668670,,,7.45863044767626,-133.49843279354624,-8.28202467963848,-16.653447221455664,30.964701395087086,-25.7828680859006,3.07,1.29,,,,92.4,1717,6.8,716956,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.66,,,,,,,,72,2,Changeup,2,4,2,4,4,2,2,4,Infield shade,Strategic,244,0.0,0.021,,
CH,2023-08-18,90.7,-1.96,5.52,"Foley, Jason",677587,671345,,foul,,,,,13,Brayan Rocchio strikes out swinging.,R,L,R,CLE,DET,S,,,0,0,2023,-1.18,0.46,-0.24,1.21,,,594777.0,2,9,Bot,,,,,668670,,,6.878333345013995,-131.99479414545706,-5.9299816317560605,-15.258312875429494,25.623484429190142,-25.78560166073946,3.1,1.42,2.0,67.6,-40.0,91.8,1589,6.7,716956,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.75,,,,,,,,72,1,Changeup,2,4,2,4,4,2,2,4,Infield shade,Standard,250,0.0,-0.038,,
SL,2023-08-18,91.5,-1.67,5.88,"Foley, Jason",665926,671345,field_out,hit_into_play,,,,,6,Andres Gimenez pops out to third baseman Matt Vierling in foul territory.,R,L,R,CLE,DET,X,5.0,popup,0,1,2023,0.2,0.52,0.32,2.08,,,594777.0,1,9,Bot,74.04,166.43,,,668670,,,4.640334696095986,-133.31201665345506,-4.948681382497933,1.5022092901068838,26.24115866651983,-25.17006611709596,3.2,1.48,153.0,67.8,58.0,92.9,2194,6.9,716956,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.64,0.003,0.003,0.0,1.0,0.0,0.0,3.0,71,2,Slider,2,4,2,4,4,2,2,4,Infield shade,Standard,197,-0.059,-0.253,,
SI,2023-08-18,96.6,-1.73,5.77,"Foley, Jason",665926,671345,,called_strike,,,,,8,Andres Gimenez pops out to third baseman Matt Vierling in foul territory.,R,L,R,CLE,DET,S,,,0,0,2023,-1.31,0.61,-0.11,1.76,,,594777.0,1,9,Bot,,,,,668670,,,7.37282191172441,-140.51967811651127,-6.620051757464463,-19.01543823095944,28.13834866186936,-22.82037367774834,3.2,1.51,,,,98.1,1912,6.9,716956,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.6,,,,,,,,71,1,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,232,0.0,-0.05,,
SL,2023-08-18,90.6,-1.76,5.85,"Foley, Jason",594777,671345,single,hit_into_play,,,,,3,Kole Calhoun singles on a line drive to right fielder Kerry Carpenter.,R,L,R,CLE,DET,X,9.0,line_drive,2,2,2023,0.26,0.39,0.34,2.45,,,,1,9,Bot,174.14,110.11,,,668670,,,4.7521479689711095,-132.04574703803615,-3.518006947864534,2.1730081929711247,24.160670041332367,-27.09108982097671,2.84,1.36,216.0,77.3,21.0,92.0,2169,6.7,716956,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.8,0.951,0.888,0.9,1.0,1.0,0.0,4.0,70,5,Slider,2,4,2,4,4,2,2,4,Infield shade,Standard,187,0.06,0.284,,
SL,2023-08-18,88.6,-1.68,5.83,"Foley, Jason",594777,671345,,swinging_strike,,,,,8,Kole Calhoun singles on a line drive to right fielder Kerry Carpenter.,R,L,R,CLE,DET,S,,,2,1,2023,0.24,-0.14,0.21,1.31,,,,1,9,Bot,,,,,668670,,,4.14474912080688,-129.0531154366815,-4.767729307915582,1.811866400870324,25.68381077523841,-33.00850355081639,2.84,1.36,,,,89.6,2251,6.7,716956,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.77,,,,,,,,70,4,Slider,2,4,2,4,4,2,2,4,Infield shade,Standard,151,0.0,-0.048,,
CH,2023-08-18,90.9,-2.0,5.42,"Foley, Jason",594777,671345,,ball,,,,,14,Kole Calhoun singles on a line drive to right fielder Kerry Carpenter.,R,L,R,CLE,DET,B,,,1,1,2023,-1.09,0.25,0.19,0.74,,,,1,9,Bot,,,,,668670,,,7.878718965430013,-132.20865370868097,-6.47007042369752,-14.309066057613752,24.045428089233912,-28.21905310495719,2.74,1.24,,,,92.2,1488,6.7,716956,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.75,,,,,,,,70,3,Changeup,2,4,2,4,4,2,2,4,Infield shade,Standard,248,0.0,0.034,,
SL,2023-08-18,88.6,-1.87,5.9,"Foley, Jason",594777,671345,,ball,,,,,11,Kole Calhoun singles on a line drive to right fielder Kerry Carpenter.,R,L,R,CLE,DET,B,,,0,1,2023,0.17,-0.04,-1.45,3.57,,,,1,9,Bot,,,,,668670,,,0.6954152504493086,-129.21979938982918,0.3665791823666564,1.7935254223962147,23.54285250519801,-32.932397882233026,2.84,1.26,,,,89.7,2262,6.6,716956,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.95,,,,,,,,70,2,Slider,2,4,2,4,4,2,2,4,Infield shade,Standard,126,0.0,0.019,,
SL,2023-08-18,89.2,-1.73,5.82,"Foley, Jason",594777,671345,,foul,,,,,14,Kole Calhoun singles on a line drive to right fielder Kerry Carpenter.,R,L,R,CLE,DET,S,,,0,0,2023,0.37,0.5,1.15,1.96,,,,1,9,Bot,,,,,668670,,,6.386773171770961,-129.88078097743926,-4.642433080900657,3.014099986465163,24.519971961324643,-25.764345006008615,2.84,1.36,7.0,90.8,-17.0,90.9,2202,7.1,716956,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.41,,,,,,,,70,1,Slider,2,4,2,4,4,2,2,4,Infield shade,Standard,186,0.0,-0.026,,
SI,2023-08-18,97.4,-1.67,5.77,"Foley, Jason",660757,671345,field_out,hit_into_play,,,,,13,"Oscar Gonzalez grounds out, second baseman Zach McKinstry to first baseman Spencer Torkelson.   Steven Kwan scores.",R,R,R,CLE,DET,X,4.0,ground_ball,0,0,2023,-1.41,0.38,-1.08,2.5,680757.0,,,0,9,Bot,140.54,152.68,,,668670,,,4.890956446385052,-141.84253766318932,-4.226472202483452,-20.230633488992083,30.91371446409792,-26.27999682154407,3.5,1.7,12.0,78.9,-10.0,98.5,1820,6.8,716956,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.74,0.094,0.1,0.0,1.0,0.0,0.0,2.0,69,1,Sinker,1,4,1,4,4,2,2,4,Standard,Standard,234,-0.049,-0.323,,
SI,2023-08-18,97.5,-1.66,5.77,"Foley, Jason",680757,671345,triple,hit_into_play,,,,,9,Steven Kwan triples (6) on a sharp line drive to center fielder Riley Greene.,R,L,R,CLE,DET,X,8.0,line_drive,1,1,2023,-1.51,0.35,0.42,1.97,,,,0,9,Bot,183.01,57.11,,,668670,,,9.115861985886935,-141.79197378451394,-5.596711544729685,-22.41897900103869,28.709956137085012,-26.37154046406296,3.2,1.47,376.0,100.5,21.0,98.5,2060,6.6,716956,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.85,0.48,0.642,1.6,1.0,1.0,2.0,5.0,68,3,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,234,0.054,0.9,,
CH,2023-08-18,91.2,-1.92,5.44,"Foley, Jason",680757,671345,,ball,,,,,14,Steven Kwan triples (6) on a sharp line drive to center fielder Riley Greene.,R,L,R,CLE,DET,B,,,0,1,2023,-1.3,0.04,0.27,0.09,,,,0,9,Bot,,,,,668670,,,8.364857000535487,-132.38162777491465,-7.695615902565041,-17.10286267061641,27.875591790554218,-30.197504013453887,3.2,1.49,,,,91.9,1582,6.8,716956,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.69,,,,,,,,68,2,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,242,0.0,0.028,,
SL,2023-08-18,86.6,-1.8,5.88,"Foley, Jason",680757,671345,,called_strike,,,,,1,Steven Kwan triples (6) on a sharp line drive to center fielder Riley Greene.,R,L,R,CLE,DET,S,,,0,0,2023,0.53,-0.19,-0.32,2.84,,,,0,9,Bot,,,,,668670,,,2.4813896367650883,-126.23074609339623,-0.7237537801117104,5.143569993883333,24.7704921968186,-34.23399776971922,3.2,1.49,,,,87.6,2179,6.8,716956,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.74,,,,,,,,68,1,Slider,1,4,1,4,4,1,1,4,Standard,Standard,125,0.0,-0.038,,
SI,2023-08-16,97.6,-1.7,5.88,"Foley, Jason",456781,671345,grounded_into_double_play,hit_into_play,,,,,7,"Donovan Solano grounds into a double play, shortstop Zack Short to second baseman Zach McKinstry to first baseman Spencer Torkelson.   Royce Lewis out at 2nd.    Donovan Solano out at 1st.",R,R,R,MIN,DET,X,6.0,ground_ball,1,0,2023,-1.31,0.46,-0.77,1.98,,,668904.0,1,9,Bot,113.33,154.11,,,668670,,,5.522519757949451,-142.0056223050249,-6.118473047923615,-18.948842504474484,29.17936407265825,-24.85762845522274,3.22,1.5,8.0,87.7,-13.0,98.6,2116,6.6,716976,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.88,0.134,0.107,0.0,1.0,0.0,0.0,2.0,82,2,Sinker,7,8,7,8,8,7,7,8,Standard,Strategic,239,-0.206,-0.435,,
SI,2023-08-16,97.5,-1.44,6.0,"Foley, Jason",456781,671345,,ball,,,,,14,"Donovan Solano grounds into a double play, shortstop Zack Short to second baseman Zach McKinstry to first baseman Spencer Torkelson.   Royce Lewis out at 2nd.    Donovan Solano out at 1st.",R,R,R,MIN,DET,B,,,0,0,2023,-1.21,0.57,1.08,1.87,,,668904.0,1,9,Bot,,,,,668670,,,9.631369947839836,-141.69363785000027,-7.011538652376131,-18.31369855152209,28.1265736596307,-23.17941572938653,3.19,1.35,,,,98.8,2057,6.8,716976,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.7,,,,,,,,82,1,Sinker,7,8,7,8,8,7,7,8,Standard,Strategic,233,0.0,0.042,,
SI,2023-08-16,96.2,-1.72,5.88,"Foley, Jason",670242,671345,field_out,hit_into_play,,,,,13,Matt Wallner flies out to left fielder Akil Baddoo.,R,L,R,MIN,DET,X,7.0,fly_ball,1,0,2023,-1.43,0.51,-0.91,2.42,,,668904.0,0,9,Bot,28.66,101.27,,,668670,,,5.435610291677533,-140.15389354457605,-4.843351935411591,-20.07183213540984,27.97319026389338,-24.60631082935886,3.66,1.77,338.0,98.7,37.0,97.5,2024,6.7,716976,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.8,0.191,0.345,0.0,1.0,0.0,0.0,5.0,81,2,Sinker,7,8,7,8,8,7,7,8,Standard,Standard,239,-0.122,-0.406,,
CH,2023-08-16,92.1,-1.84,5.74,"Foley, Jason",670242,671345,,ball,,,,,14,Matt Wallner flies out to left fielder Akil Baddoo.,R,L,R,MIN,DET,B,,,0,0,2023,-1.27,0.27,0.43,0.85,,,668904.0,0,9,Bot,,,,,668670,,,8.584497662991215,-133.80445356094958,-7.300981294755657,-17.02019930557578,24.337486569066584,-27.66372029972807,3.63,1.8,,,,93.4,1648,6.8,716976,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.73,,,,,,,,81,1,Changeup,7,8,7,8,8,7,7,8,Infield shade,Standard,249,0.0,0.045,,
SI,2023-08-16,96.8,-1.82,5.83,"Foley, Jason",668904,671345,single,hit_into_play,,,,,7,Royce Lewis singles on a ground ball to center fielder Riley Greene.,R,R,R,MIN,DET,X,8.0,ground_ball,0,0,2023,-1.32,0.37,-0.73,2.09,,,,0,9,Bot,104.64,111.71,,,668670,,,5.979331942483918,-140.95036700488163,-5.3903031753862845,-18.93790860901271,27.43943669232682,-26.266775459463485,3.46,1.62,97.0,98.0,5.0,98.2,1982,6.7,716976,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.79,0.614,0.598,0.9,1.0,1.0,0.0,4.0,80,1,Sinker,7,8,7,8,8,7,7,8,Standard,Standard,241,0.134,0.388,,
SI,2023-08-16,97.2,-1.69,5.86,"Foley, Jason",596146,671345,home_run,hit_into_play,,,,,6,Max Kepler homers (20) on a fly ball to right center field.,R,L,R,MIN,DET,X,,fly_ball,2,0,2023,-1.26,0.4,0.3,2.66,,,,0,9,Bot,197.53,65.14,,,668670,,,8.26138181540747,-141.48325638216423,-4.074494139535069,-18.652997433774523,26.52428111507069,-26.128808727604,3.44,1.66,416.0,107.5,22.0,98.4,1995,6.6,716976,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.93,0.909,1.566,2.0,1.0,0.0,3.0,6.0,79,3,Sinker,6,8,6,8,8,7,7,8,Infield shade,Standard,240,0.107,0.9,,
CH,2023-08-16,91.4,-1.87,5.66,"Foley, Jason",596146,671345,,ball,,,,,14,Max Kepler homers (20) on a fly ball to right center field.,R,L,R,MIN,DET,B,,,1,0,2023,-1.19,0.05,0.57,1.22,,,,0,9,Bot,,,,,668670,,,8.751336885620558,-132.8397579402144,-5.506033103336202,-15.900013016203406,24.524079516034355,-30.73729973255678,3.47,1.63,,,,92.4,1484,6.7,716976,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.83,,,,,,,,79,2,Changeup,6,8,6,8,8,6,6,8,Infield shade,Standard,244,0.0,0.064,,
CH,2023-08-16,90.6,-1.99,5.67,"Foley, Jason",596146,671345,,ball,,,,,11,Max Kepler homers (20) on a fly ball to right center field.,R,L,R,MIN,DET,B,,,0,0,2023,-1.26,0.08,-1.47,2.71,,,,0,9,Bot,,,,,668670,,,4.00884821397875,-132.08153175650102,-1.726121175816729,-15.61865660187166,24.96548139074702,-31.07599215568701,3.38,1.6,,,,91.6,1488,6.5,716976,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.99,,,,,,,,79,1,Changeup,6,8,6,8,8,6,6,8,Infield shade,Standard,249,0.0,0.036,,
SI,2023-08-16,96.4,-1.87,5.78,"Foley, Jason",593871,671345,home_run,hit_into_play,,,,,4,Jorge Polanco homers (8) on a fly ball to center field.   Edouard Julien scores.,R,L,R,MIN,DET,X,,fly_ball,1,1,2023,-1.27,0.41,-0.41,2.68,,,666397.0,0,9,Bot,135.51,25.52,,,668670,,,6.796794821795039,-140.44620865747498,-3.736033664982627,-18.289257020290638,24.56070072117559,-26.206570682431373,3.27,1.59,429.0,107.6,25.0,98.0,2037,6.6,716976,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.88,0.983,1.942,2.0,1.0,0.0,3.0,6.0,78,3,Sinker,4,8,4,8,8,6,6,8,Standard,Standard,240,0.051,1.608,,
CH,2023-08-16,90.7,-2.14,5.68,"Foley, Jason",593871,671345,,ball,,,,,13,Jorge Polanco homers (8) on a fly ball to center field.   Edouard Julien scores.,R,L,R,MIN,DET,B,,,0,1,2023,-1.26,0.35,-1.74,1.25,,,666397.0,0,9,Bot,,,,,668670,,,3.735463992158667,-131.99502685419708,-5.99782485997234,-15.590062741794254,25.400590624464893,-27.10056700054209,3.24,1.64,,,,91.8,1587,6.7,716976,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.76,,,,,,,,78,2,Changeup,4,8,4,8,8,4,4,8,Infield shade,Standard,246,0.0,0.036,,
SI,2023-08-16,96.1,-1.77,5.87,"Foley, Jason",593871,671345,,called_strike,,,,,7,Jorge Polanco homers (8) on a fly ball to center field.   Edouard Julien scores.,R,L,R,MIN,DET,S,,,0,0,2023,-1.14,0.44,-0.28,1.9,,,666397.0,0,9,Bot,,,,,668670,,,6.562312845762932,-139.90891785165357,-6.08401644874391,-16.346788166462026,25.805431281256777,-25.305144690034265,3.24,1.7,,,,97.4,2066,6.6,716976,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.91,,,,,,,,78,1,Sinker,4,8,4,8,8,4,4,8,Infield shade,Standard,239,0.0,-0.054,,
SI,2023-08-16,96.3,-1.93,5.86,"Foley, Jason",666397,671345,single,hit_into_play,,,,,5,Edouard Julien singles on a line drive to left fielder Akil Baddoo.,R,L,R,MIN,DET,X,7.0,line_drive,0,0,2023,-1.1,0.31,0.22,2.56,,,,0,9,Bot,54.54,111.09,,,668670,,,8.257634282849972,-140.20177002610984,-3.9986930239474106,-16.229186812306672,26.249999274654453,-27.4536698837698,3.32,1.64,242.0,94.2,16.0,97.5,1894,6.6,716976,671345,668670,679529,656716,663837,670097,668731,682985,681481,53.94,0.737,0.694,0.9,1.0,1.0,0.0,4.0,77,1,Sinker,4,8,4,8,8,4,4,8,Infield shade,Standard,238,0.02,0.388,,
SI,2023-08-12,97.4,-1.71,5.66,"Foley, Jason",657077,671345,grounded_into_double_play,hit_into_play,,,,,8,"Alex Verdugo grounds into a double play, second baseman Andy Ibanez to shortstop Zack Short to first baseman Spencer Torkelson.   Connor Wong out at 2nd.    Alex Verdugo out at 1st.",R,L,R,BOS,DET,X,4.0,ground_ball,2,1,2023,-1.38,0.59,0.25,1.82,,,657136.0,1,9,Bot,150.25,149.88,,,606992,,,8.501182900089455,-141.65613189130056,-6.253752587273906,-20.441955726310137,29.890236311368923,-22.96217448655325,3.54,1.57,96.0,106.9,4.0,98.8,2114,6.9,717033,671345,606992,679529,628451,656716,670097,668731,663837,681481,53.58,0.666,0.651,0.0,1.0,0.0,0.0,4.0,74,4,Sinker,2,6,2,6,6,2,2,6,Infield shade,Standard,235,-0.016,-0.426,,
CH,2023-08-12,91.5,-1.96,5.5,"Foley, Jason",657077,671345,,ball,,,,,13,"Alex Verdugo grounds into a double play, second baseman Andy Ibanez to shortstop Zack Short to first baseman Spencer Torkelson.   Connor Wong out at 2nd.    Alex Verdugo out at 1st.",R,L,R,BOS,DET,B,,,1,1,2023,-1.17,0.26,-1.34,1.74,,,657136.0,1,9,Bot,,,,,606992,,,4.120556199507351,-133.28132861402975,-4.286373870504137,-14.860618349621232,26.403421395799537,-28.33687205361464,3.49,1.55,,,,92.7,1560,6.8,717033,671345,606992,679529,628451,656716,670097,668731,663837,681481,53.75,,,,,,,,74,3,Changeup,2,6,2,6,6,2,2,6,Infield shade,Standard,248,0.0,0.054,,
CH,2023-08-12,92.8,-2.0,5.44,"Foley, Jason",657077,671345,,blocked_ball,,,,,13,"Alex Verdugo grounds into a double play, second baseman Andy Ibanez to shortstop Zack Short to first baseman Spencer Torkelson.   Connor Wong out at 2nd.    Alex Verdugo out at 1st.",R,L,R,BOS,DET,B,,,0,1,2023,-1.3,0.42,-1.47,0.69,,,657136.0,1,9,Bot,,,,,606992,,,4.247415576345833,-135.0896618630802,-7.409020993260108,-16.829575802558388,27.70226233783309,-25.628049085501083,3.47,1.57,,,,94.0,1691,6.8,717033,671345,606992,679529,628451,656716,670097,668731,663837,681481,53.67,,,,,,,,74,2,Changeup,2,6,2,6,6,2,2,6,Infield shade,Standard,248,0.0,0.03,,
