pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FC,2023-09-12,87.0,1.07,5.77,"Holton, Tyler",663886,663947,field_out,hit_into_play,,,,,5,Tyler Stephenson lines out sharply to center fielder Parker Meadows.,R,R,L,DET,CIN,X,8.0,line_drive,0,1,2023,-0.73,0.49,0.03,2.11,,,,0,7,Top,147.08,47.58,,,668670,,,-1.008782388077519,-126.8892416610867,-3.748280395220232,-7.7412936029646815,22.600632145999207,-26.302012628732815,3.23,1.53,378.0,104.7,21.0,88.0,2477.0,6.5,716617,663947,668670,679529,628451,656716,595879,663837,678009,681481,53.99,0.774,1.179,0.0,1.0,0.0,0.0,6.0,59,2,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,194.0,0.039,-0.2,,
FF,2023-09-12,91.7,1.22,5.73,"Holton, Tyler",663886,663947,,called_strike,,,,,6,Tyler Stephenson lines out sharply to center fielder Parker Meadows.,R,R,L,DET,CIN,S,,,0,0,2023,0.19,1.32,0.77,2.59,,,,0,7,Top,,,,,668670,,,-1.5685345119747314,-133.52476651178043,-4.988201897979129,2.556199942232141,29.254211266126507,-15.487156922707204,3.35,1.62,,,,92.4,2213.0,6.7,716617,663947,668670,679529,628451,656716,595879,663837,678009,681481,53.81,,,,,,,,59,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,149.0,0.0,-0.038,,
FF,2023-09-10,93.1,1.23,5.72,"Holton, Tyler",693049,663947,strikeout,called_strike,,,,,4,Oscar Colas called out on strikes.,R,L,L,DET,CWS,S,2.0,,1,2,2023,0.23,1.51,-0.51,2.53,,,,2,7,Top,,,,,608348,,,-4.9871817729077845,-135.43648839928488,-5.733839786895956,3.8679447000096174,29.74910429758777,-12.58532161137128,3.34,1.62,,,,93.6,2404.0,6.6,716648,663947,608348,679529,628451,686531,656716,663837,678009,681481,53.88,,0.0,0.0,1.0,0.0,0.0,,54,4,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shade,Standard,152.0,0.02,-0.074,,
ST,2023-09-10,81.2,1.48,5.64,"Holton, Tyler",693049,663947,,foul,,,,,5,Oscar Colas called out on strikes.,R,L,L,DET,CWS,S,,,1,1,2023,-1.46,0.09,-0.22,2.31,,,,2,7,Top,,,,,608348,,,-0.9945824353943624,-118.17039520741488,-0.9487992025987833,-13.402554414648016,24.44584527795159,-31.345613890825863,3.32,1.59,135.0,62.0,64.0,81.2,2645.0,6.5,716648,663947,608348,679529,628451,686531,656716,663837,678009,681481,54.03,,,,,,,,54,3,Sweeper,3,2,2,3,2,3,2,3,Infield shade,Standard,304.0,0.0,-0.027,,
ST,2023-09-10,81.0,1.57,5.51,"Holton, Tyler",693049,663947,,ball,,,,,13,Oscar Colas called out on strikes.,R,L,L,DET,CWS,B,,,0,1,2023,-1.22,0.23,-2.79,0.87,,,,2,7,Top,,,,,608348,,,-7.430085674317497,-117.82818791680342,-4.172138492730917,-9.999803760833748,22.17374798834704,-29.424004963505727,3.29,1.62,,,,81.2,2691.0,6.4,716648,663947,608348,679529,628451,686531,656716,663837,678009,681481,54.06,,,,,,,,54,2,Sweeper,3,2,2,3,2,3,2,3,Infield shade,Standard,309.0,0.0,0.012,,
ST,2023-09-10,82.5,1.6,5.44,"Holton, Tyler",693049,663947,,swinging_strike,,,,,7,Oscar Colas called out on strikes.,R,L,L,DET,CWS,S,,,0,0,2023,-0.78,0.2,-0.53,1.9,,,,2,7,Top,,,,,608348,,,-3.336224595700627,-120.1483835785424,-1.964390615631467,-7.005762373091201,22.160836221808,-30.110337263801668,3.32,1.59,,,,83.0,2471.0,6.5,716648,663947,608348,679529,628451,686531,656716,663837,678009,681481,54.03,,,,,,,,54,1,Sweeper,3,2,2,3,2,3,2,3,Standard,Standard,307.0,0.0,-0.017,,
FF,2023-09-10,92.5,1.26,5.74,"Holton, Tyler",683734,663947,field_out,hit_into_play,,,,,1,Andrew Vaughn flies out to right fielder Kerry Carpenter.,R,R,L,DET,CWS,X,9.0,fly_ball,1,1,2023,0.46,1.16,-0.67,3.28,,,,1,7,Top,161.94,116.65,,,608348,,,-5.958369441634447,-134.66530311581636,-3.056066976101357,6.760138988028031,26.456269002593903,-17.587158050771674,3.35,1.59,227.0,74.8,49.0,93.8,2129.0,6.8,716648,663947,608348,679529,628451,686531,656716,663837,678009,681481,53.68,0.08,0.074,0.0,1.0,0.0,0.0,3.0,53,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,152.0,0.031,-0.162,,
FC,2023-09-10,88.2,1.17,5.78,"Holton, Tyler",683734,663947,,swinging_strike,,,,,11,Andrew Vaughn flies out to right fielder Kerry Carpenter.,R,R,L,DET,CWS,S,,,1,0,2023,-0.64,0.46,-0.29,3.49,,,,1,7,Top,,,,,608348,,,-2.2310933234496404,-128.65691978951074,-0.5295057907907614,-6.813380990693829,23.595835571162347,-27.12652857589621,3.35,1.59,,,,89.6,2182.0,6.7,716648,663947,608348,679529,628451,686531,656716,663837,678009,681481,53.76,,,,,,,,53,2,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,192.0,0.0,-0.031,,
CH,2023-09-10,82.4,1.52,5.44,"Holton, Tyler",683734,663947,,ball,,,,,12,Andrew Vaughn flies out to right fielder Kerry Carpenter.,R,R,L,DET,CWS,B,,,0,0,2023,1.16,0.42,1.73,2.76,,,,1,7,Top,,,,,608348,,,-1.7765908651319176,-120.10552131238867,-0.4391262236995776,11.575426412849865,22.43336136794861,-28.19066356331837,3.38,1.62,,,,83.3,1668.0,6.7,716648,663947,608348,679529,628451,686531,656716,663837,678009,681481,53.78,,,,,,,,53,1,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,99.0,0.0,0.025,,
FF,2023-09-10,92.6,1.26,5.72,"Holton, Tyler",462101,663947,field_out,hit_into_play,,,,,2,Elvis Andrus flies out to center fielder Parker Meadows.,R,R,L,DET,CWS,X,8.0,fly_ball,3,2,2023,0.44,1.37,-0.1,3.19,,,,0,7,Top,130.65,54.43,,,608348,,,-4.450157517813445,-134.76788961599277,-3.670660522786503,6.258823668682592,28.52629045775387,-14.92057995246859,3.11,1.39,358.0,91.9,31.0,93.4,2155.0,6.7,716648,663947,608348,679529,628451,686531,656716,663837,678009,681481,53.83,0.097,0.154,0.0,1.0,0.0,0.0,3.0,52,7,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,152.0,0.043,-0.317,,
FC,2023-09-10,88.3,1.16,5.77,"Holton, Tyler",462101,663947,,foul,,,,,1,Elvis Andrus flies out to center fielder Parker Meadows.,R,R,L,DET,CWS,S,,,3,2,2023,-1.02,0.52,-0.76,3.03,,,,0,7,Top,,,,,608348,,,-2.586689235546295,-128.71785312497298,-1.7319364938986324,-10.960373017415384,24.722544377391635,-26.191892474579934,3.11,1.39,4.0,49.0,-35.0,89.5,2266.0,6.8,716648,663947,608348,679529,628451,686531,656716,663837,678009,681481,53.72,,,,,,,,52,6,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,184.0,0.0,0.0,,
FC,2023-09-10,88.9,1.3,5.7,"Holton, Tyler",462101,663947,,ball,,,,,12,Elvis Andrus flies out to center fielder Parker Meadows.,R,R,L,DET,CWS,B,,,2,2,2023,-0.55,0.8,1.23,2.3,,,,0,7,Top,,,,,608348,,,1.005453386835489,-129.51997791487148,-4.053557471870853,-6.457125370332574,25.04071206908638,-22.50188982335306,3.11,1.45,,,,90.0,2204.0,6.8,716648,663947,608348,679529,628451,686531,656716,663837,678009,681481,53.74,,,,,,,,52,5,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,182.0,0.0,0.103,,
CH,2023-09-10,82.8,1.59,5.33,"Holton, Tyler",462101,663947,,ball,,,,,12,Elvis Andrus flies out to center fielder Parker Meadows.,R,R,L,DET,CWS,B,,,1,2,2023,1.14,0.47,1.34,2.35,,,,0,7,Top,,,,,608348,,,-2.805878770826973,-120.62522773333713,-1.2481037140016316,11.667350082398906,23.701037355789666,-27.53583236684526,3.11,1.45,,,,83.5,1710.0,6.7,716648,663947,608348,679529,628451,686531,656716,663837,678009,681481,53.81,,,,,,,,52,4,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,99.0,0.0,0.041,,
FC,2023-09-10,87.8,1.32,5.71,"Holton, Tyler",462101,663947,,missed_bunt,,,,,3,Elvis Andrus flies out to center fielder Parker Meadows.,R,R,L,DET,CWS,S,,,1,1,2023,-0.17,0.76,0.37,2.6,,,,0,7,Top,,,,,608348,,,-1.9689530869853968,-127.91328222402956,-3.048552174691765,-1.4785060821904603,25.276877754955965,-23.436623829454437,3.11,1.39,,,,88.9,2184.0,6.8,716648,663947,608348,679529,628451,686531,656716,663837,678009,681481,53.7,,,,,,,,52,3,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,174.0,0.0,-0.055,,
CH,2023-09-10,83.4,1.55,5.38,"Holton, Tyler",462101,663947,,ball,,,,,13,Elvis Andrus flies out to center fielder Parker Meadows.,R,R,L,DET,CWS,B,,,0,1,2023,1.22,-0.03,-0.88,0.3,,,,0,7,Top,,,,,608348,,,-8.062039698867542,-121.07552947086846,-5.170489902004986,13.634573427667156,24.23261935685804,-31.634568071960192,3.25,1.51,,,,83.9,1752.0,6.8,716648,663947,608348,679529,628451,686531,656716,663837,678009,681481,53.69,,,,,,,,52,2,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,106.0,0.0,0.028,,
FC,2023-09-10,87.7,1.17,5.83,"Holton, Tyler",462101,663947,,called_strike,,,,,3,Elvis Andrus flies out to center fielder Parker Meadows.,R,R,L,DET,CWS,S,,,0,0,2023,-0.19,0.57,0.47,2.99,,,,0,7,Top,,,,,608348,,,-1.3310962129613386,-127.8808711041686,-2.018480105038108,-1.81445258445958,24.496277458698174,-25.69745093203097,3.06,1.36,,,,88.7,2282.0,6.7,716648,663947,608348,679529,628451,686531,656716,663837,678009,681481,53.85,,,,,,,,52,1,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,184.0,0.0,-0.038,,
ST,2023-09-08,81.6,1.43,5.55,"Holton, Tyler",693049,663947,double,hit_into_play,,,,,5,Oscar Colas doubles (9) on a sharp line drive to right fielder Kerry Carpenter.   Yasmani Grandal to 3rd.,R,L,L,DET,CWS,X,9.0,line_drive,0,2,2023,-1.34,-0.04,0.09,2.23,,,518735.0,0,8,Top,195.66,139.31,,,668670,,,-0.4400986590015337,-118.89096527401018,-0.8330861798709415,-12.59859205340537,22.82166412162328,-32.60062557382327,3.33,1.6,159.0,106.2,8.0,81.9,2636.0,6.4,716675,663947,668670,679529,628451,656716,595879,668731,678009,681481,54.06,0.657,0.591,1.25,1.0,1.0,1.0,4.0,50,3,Sweeper,0,2,2,0,2,0,2,0,Infield shade,Standard,288.0,-0.052,1.198,,
SI,2023-09-08,90.7,1.43,5.53,"Holton, Tyler",693049,663947,,swinging_strike,,,,,12,Oscar Colas doubles (9) on a sharp line drive to right fielder Kerry Carpenter.   Yasmani Grandal to 3rd.,R,L,L,DET,CWS,S,,,0,1,2023,1.34,0.72,1.26,2.61,,,518735.0,0,8,Top,,,,,668670,,,-3.297675812244954,-132.12549565552288,-2.947717255663449,16.43102022027644,27.89984411067884,-23.354453548498466,3.33,1.6,,,,91.2,1931.0,6.5,716675,663947,668670,679529,628451,656716,595879,668731,678009,681481,53.97,,,,,,,,50,2,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,145.0,0.0,-0.064,,
SI,2023-09-08,91.6,1.46,5.55,"Holton, Tyler",693049,663947,,foul,,,,,12,Oscar Colas doubles (9) on a sharp line drive to right fielder Kerry Carpenter.   Yasmani Grandal to 3rd.,R,L,L,DET,CWS,S,,,0,0,2023,1.4,0.61,1.33,2.92,,,518735.0,0,8,Top,,,,,668670,,,-3.3598601408476205,-133.40997731815372,-2.125636880036167,17.492367408966576,28.17510200510788,-24.58196973448493,3.33,1.6,,,,92.1,2013.0,6.5,716675,663947,668670,679529,628451,656716,595879,668731,678009,681481,53.98,,,,,,,,50,1,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,144.0,0.0,-0.054,,
CH,2023-09-08,83.5,1.49,5.47,"Holton, Tyler",518735,663947,single,hit_into_play,,,,,9,Yasmani Grandal singles on a line drive to center fielder Parker Meadows.,R,R,L,DET,CWS,X,8.0,line_drive,0,1,2023,1.28,0.33,0.31,1.67,,,,0,8,Top,114.19,102.53,,,668670,,,-5.269140049065544,-121.50102866994106,-3.0268054976339496,13.669536082898508,22.799377853581145,-28.488056998054414,3.06,1.44,207.0,73.1,20.0,84.2,1519.0,6.6,716675,663947,668670,679529,628451,656716,595879,668731,678009,681481,53.88,0.969,0.886,0.9,1.0,1.0,0.0,4.0,49,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,100.0,-0.018,0.426,,
FC,2023-09-08,87.5,1.2,5.8,"Holton, Tyler",518735,663947,,called_strike,,,,,2,Yasmani Grandal singles on a line drive to center fielder Parker Meadows.,R,R,L,DET,CWS,S,,,0,0,2023,-0.33,0.67,-0.2,3.21,,,,0,8,Top,,,,,668670,,,-2.700813692445185,-127.55386485177316,-1.6103514184806065,-3.2281895086674246,21.73023094423607,-24.67100548307617,3.17,1.44,,,,88.7,1185.0,6.6,716675,663947,668670,679529,628451,656716,595879,668731,678009,681481,53.91,,,,,,,,49,1,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,231.0,0.0,-0.038,,
FC,2023-09-08,86.2,1.23,5.78,"Holton, Tyler",462101,663947,force_out,hit_into_play,,,,,8,"Elvis Andrus grounds into a force out, shortstop Javier Baez to second baseman Andy Ibanez.   Andrew Vaughn out at 2nd.",R,R,L,DET,CWS,X,6.0,ground_ball,0,2,2023,-0.69,0.4,-0.02,1.79,,,683734.0,2,7,Top,115.56,150.9,,,668670,,,-1.5855372509206922,-125.62075874820762,-4.130327298363642,-7.033780378126414,24.13004881293953,-27.32118324191502,3.1,1.39,7.0,94.6,-14.0,86.9,2352.0,6.6,716675,663947,668670,679529,628451,656716,595879,668731,678009,681481,53.95,0.16,0.143,0.0,1.0,0.0,0.0,2.0,45,3,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,276.0,0.016,-0.157,,
FC,2023-09-08,87.3,1.25,5.73,"Holton, Tyler",462101,663947,,called_strike,,,,,6,"Elvis Andrus grounds into a force out, shortstop Javier Baez to second baseman Andy Ibanez.   Andrew Vaughn out at 2nd.",R,R,L,DET,CWS,S,,,0,1,2023,-0.31,0.51,0.73,2.08,,,683734.0,2,7,Top,,,,,668670,,,-0.6294819540069564,-127.2236370784824,-3.835090403997182,-3.2807895409142205,21.88864201030825,-26.04126723812073,3.11,1.4,,,,88.5,2339.0,6.6,716675,663947,668670,679529,628451,656716,595879,668731,678009,681481,53.9,,,,,,,,45,2,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,174.0,0.0,-0.046,,
FF,2023-09-08,92.1,1.23,5.68,"Holton, Tyler",462101,663947,,foul,,,,,2,"Elvis Andrus grounds into a force out, shortstop Javier Baez to second baseman Andy Ibanez.   Andrew Vaughn out at 2nd.",R,R,L,DET,CWS,S,,,0,0,2023,0.53,1.56,-0.06,2.77,,,683734.0,2,7,Top,,,,,668670,,,-4.465445442591257,-134.07894241696127,-4.972686768157419,7.426718781593236,29.44996081708989,-12.488982506511304,3.1,1.39,187.0,71.7,32.0,92.9,2146.0,6.8,716675,663947,668670,679529,628451,656716,595879,668731,678009,681481,53.73,,,,,,,,45,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,148.0,0.0,-0.038,,
CH,2023-09-08,84.2,1.27,5.58,"Holton, Tyler",683734,663947,single,hit_into_play,,,,,14,Andrew Vaughn singles on a line drive to left fielder Akil Baddoo.,R,R,L,DET,CWS,X,7.0,line_drive,2,2,2023,1.2,0.33,0.31,1.2,,,,2,7,Top,74.66,109.36,,,668670,,,-4.63272943227973,-122.5870984790774,-4.495501137539594,12.98958429905617,24.203662611606852,-28.137026295413627,3.36,1.59,200.0,96.6,12.0,84.7,1609.0,6.6,716675,663947,668670,679529,628451,656716,595879,668731,678009,681481,53.89,0.949,0.922,0.9,1.0,1.0,0.0,4.0,44,5,Changeup,0,2,2,0,2,0,2,0,Standard,Strategic,114.0,-0.008,0.148,,
CH,2023-09-08,83.2,1.34,5.52,"Holton, Tyler",683734,663947,,ball,,,,,14,Andrew Vaughn singles on a line drive to left fielder Akil Baddoo.,R,R,L,DET,CWS,B,,,1,2,2023,1.19,0.43,0.85,0.69,,,,2,7,Top,,,,,668670,,,-3.4867554221979438,-121.11497633283898,-5.528728016573719,12.37334572051324,22.87685460665976,-27.072068062163225,3.28,1.61,,,,83.7,1684.0,6.6,716675,663947,668670,679529,628451,656716,595879,668731,678009,681481,53.95,,,,,,,,44,4,Changeup,0,2,2,0,2,0,2,0,Standard,Strategic,107.0,0.0,0.016,,
FF,2023-09-08,91.9,1.24,5.81,"Holton, Tyler",683734,663947,,foul,,,,,5,Andrew Vaughn singles on a line drive to left fielder Akil Baddoo.,R,R,L,DET,CWS,S,,,1,1,2023,0.41,1.4,0.24,2.58,,,,2,7,Top,,,,,668670,,,-3.442767619827657,-133.72542467658093,-5.394901311175334,5.6675388658989405,29.517099353627184,-14.416586800646996,3.36,1.59,,,,92.4,2097.0,6.7,716675,663947,668670,679529,628451,656716,595879,668731,678009,681481,53.84,,,,,,,,44,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Strategic,150.0,0.0,-0.027,,
CH,2023-09-08,81.6,1.38,5.6,"Holton, Tyler",683734,663947,,foul,,,,,8,Andrew Vaughn singles on a line drive to left fielder Akil Baddoo.,R,R,L,DET,CWS,S,,,1,0,2023,1.22,0.15,0.04,2.12,,,,2,7,Top,,,,,668670,,,-5.42493032550641,-118.80208774197403,-1.531504791730645,12.585650218397626,23.076633901559127,-30.704763332287456,3.36,1.59,5.0,75.0,-23.0,82.2,1623.0,6.7,716675,663947,668670,679529,628451,656716,595879,668731,678009,681481,53.78,,,,,,,,44,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,106.0,0.0,-0.022,,
FC,2023-09-08,88.9,1.12,5.8,"Holton, Tyler",683734,663947,,ball,,,,,13,Andrew Vaughn singles on a line drive to left fielder Akil Baddoo.,R,R,L,DET,CWS,B,,,0,0,2023,-0.43,0.75,-1.59,1.42,,,,2,7,Top,,,,,668670,,,-5.7916899773342285,-129.3316042702642,-6.385349126436329,-3.7461457586346176,23.955970061332376,-22.673041206081063,3.36,1.53,,,,90.0,2148.0,6.7,716675,663947,668670,679529,628451,656716,595879,668731,678009,681481,53.77,,,,,,,,44,1,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,289.0,0.0,0.016,,
CH,2023-09-06,83.0,1.35,5.67,"Holton, Tyler",650402,663947,field_out,hit_into_play,,,,,9,Gleyber Torres flies out to left fielder Akil Baddoo.,R,R,L,NYY,DET,X,7.0,fly_ball,1,0,2023,1.15,0.32,0.33,1.4,,592450.0,691176.0,2,6,Bot,89.12,111.3,,,608348,,,-4.614951751799503,-120.73002125715657,-3.911565638732588,12.155084963820348,25.1574393068471,-28.490098075944704,3.2,1.49,301.0,81.1,35.0,83.5,1606.0,6.8,716694,663947,608348,679529,628451,663837,670097,668731,678009,656716,53.69,0.031,0.035,0.0,1.0,0.0,0.0,3.0,51,2,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,106.0,-0.014,-0.519,,
FC,2023-09-06,87.6,1.18,5.98,"Holton, Tyler",650402,663947,,ball,,,,,11,Gleyber Torres flies out to left fielder Akil Baddoo.,R,R,L,NYY,DET,B,,,0,0,2023,-0.39,0.65,-0.21,3.63,,592450.0,691176.0,2,6,Bot,,,,,608348,,,-2.5886384126963127,-127.56701118344424,-0.9190165091390814,-3.704945870072214,25.609412519300783,-25.08830143415324,2.94,1.33,,,,88.6,2199.0,6.8,716694,663947,608348,679529,628451,663837,670097,668731,678009,656716,53.67,,,,,,,,51,1,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,170.0,0.0,0.048,,
FF,2023-09-06,91.8,1.24,5.9,"Holton, Tyler",691176,663947,single,hit_into_play,,,,,4,Jasson Dominguez singles on a line drive to center fielder Parker Meadows.   Aaron Judge to 2nd.,R,R,L,NYY,DET,X,8.0,line_drive,0,0,2023,0.51,1.38,-0.48,2.58,,,592450.0,2,6,Bot,123.07,78.94,,,608348,,,-5.512445644732398,-133.54765485495267,-5.583861024461534,7.290406479910408,30.347751560554254,-14.625207759264478,3.29,1.49,191.0,97.1,9.0,92.5,2117.0,6.8,716694,663947,608348,679529,628451,663837,670097,668731,678009,656716,53.67,0.649,0.584,0.9,1.0,1.0,0.0,4.0,50,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,145.0,0.007,0.309,,
FC,2023-09-06,88.5,1.24,5.99,"Holton, Tyler",592450,663947,single,hit_into_play,,,,,5,Aaron Judge singles on a ground ball to left fielder Akil Baddoo.,R,R,L,NYY,DET,X,7.0,ground_ball,2,1,2023,-0.39,0.64,0.24,2.64,,,,2,6,Bot,73.95,113.73,,,608348,,,-1.635765797005324,-128.98245390536775,-3.5211811185267488,-4.022371421235963,24.848420461273275,-24.47990654951787,3.96,1.84,12.0,101.5,-12.0,89.5,2295.0,6.7,716694,663947,608348,679529,628451,663837,670097,668731,678009,656716,53.84,0.237,0.229,0.9,1.0,1.0,0.0,2.0,49,4,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,161.0,0.004,0.117,,
CH,2023-09-06,82.4,1.43,5.73,"Holton, Tyler",592450,663947,,ball,,,,,12,Aaron Judge singles on a ground ball to left fielder Akil Baddoo.,R,R,L,NYY,DET,B,,,1,1,2023,1.33,0.37,2.23,3.76,,,,2,6,Bot,,,,,608348,,,-0.7803915322434993,-120.0057347401648,1.3887099686381923,12.97039523010889,24.79746668502219,-29.13231562034101,3.88,1.81,,,,82.8,1555.0,6.7,716694,663947,608348,679529,628451,663837,670097,668731,678009,656716,53.84,,,,,,,,49,3,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,99.0,0.0,0.02,,
CH,2023-09-06,83.7,1.4,5.63,"Holton, Tyler",592450,663947,,ball,,,,,13,Aaron Judge singles on a ground ball to left fielder Akil Baddoo.,R,R,L,NYY,DET,B,,,0,1,2023,1.51,0.34,-0.02,0.18,,,,2,6,Bot,,,,,608348,,,-6.330029195954747,-121.6381804562278,-6.842873176908457,16.2789811227377,25.169824493903807,-27.601450812423213,3.91,1.81,,,,84.2,1671.0,6.8,716694,663947,608348,679529,628451,663837,670097,668731,678009,656716,53.71,,,,,,,,49,2,Changeup,4,1,4,1,1,4,4,1,Strategic,Standard,106.0,0.0,0.012,,
FC,2023-09-06,87.5,1.22,5.98,"Holton, Tyler",592450,663947,,called_strike,,,,,9,Aaron Judge singles on a ground ball to left fielder Akil Baddoo.,R,R,L,NYY,DET,S,,,0,0,2023,-0.32,0.6,0.62,2.21,,,,2,6,Bot,,,,,608348,,,-0.7994800640605451,-127.509360440917,-4.303604884836345,-3.328337552050646,24.032194929957942,-24.92140720477408,3.88,1.79,,,,88.6,2196.0,6.7,716694,663947,608348,679529,628451,663837,670097,668731,678009,656716,53.77,,,,,,,,49,1,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,176.0,0.0,-0.017,,
FF,2023-09-06,91.7,1.23,5.93,"Holton, Tyler",518934,663947,field_out,hit_into_play,,,,,1,"DJ LeMahieu grounds out, shortstop Zack Short to first baseman Spencer Torkelson.",R,R,L,NYY,DET,X,6.0,ground_ball,0,1,2023,0.38,1.3,-0.36,3.01,,,,1,6,Bot,107.93,129.85,,,608348,,,-4.865873040075752,-133.51425646411553,-4.353105556595985,5.554562941619797,28.626551810381887,-15.89696858228972,3.27,1.54,112.0,103.6,5.0,92.2,2088.0,6.5,716694,663947,608348,679529,628451,663837,670097,668731,678009,656716,53.96,0.617,0.581,0.0,1.0,0.0,0.0,4.0,48,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,145.0,-0.006,-0.143,,
FC,2023-09-06,87.2,1.19,5.96,"Holton, Tyler",518934,663947,,called_strike,,,,,3,"DJ LeMahieu grounds out, shortstop Zack Short to first baseman Spencer Torkelson.",R,R,L,NYY,DET,S,,,0,0,2023,-0.26,0.49,0.47,2.72,,,,1,6,Bot,,,,,608348,,,-1.210701704773277,-127.10147728229876,-2.7156030191101705,-2.594191340466637,24.559910139799577,-26.526165365899185,3.16,1.36,,,,88.2,2216.0,6.7,716694,663947,608348,679529,628451,663837,670097,668731,678009,656716,53.8,,,,,,,,48,1,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,172.0,0.0,-0.026,,
FC,2023-09-06,86.5,1.23,5.98,"Holton, Tyler",665828,663947,strikeout,called_strike,,,,,6,Oswaldo Cabrera called out on strikes.,R,R,L,NYY,DET,S,2.0,,1,2,2023,-0.22,0.65,0.8,2.6,,,,0,6,Bot,,,,,608348,,,-0.5828813664914672,-126.15564517396813,-3.284543603884039,-2.20713439935555,23.09568722528249,-24.799299234016868,3.13,1.5,,,,87.7,2289.0,6.7,716694,663947,608348,679529,628451,663837,670097,668731,678009,656716,53.83,,0.0,0.0,1.0,0.0,0.0,,47,4,Cutter,4,1,4,1,1,4,4,1,Standard,Standard,193.0,-0.007,-0.173,,
FF,2023-09-06,90.6,1.25,5.86,"Holton, Tyler",665828,663947,,ball,,,,,13,Oswaldo Cabrera called out on strikes.,R,R,L,NYY,DET,B,,,0,2,2023,0.55,1.37,-1.15,2.27,,,,0,6,Bot,,,,,608348,,,-7.230746614475383,-131.64624658142105,-6.000416844005549,8.004189993878459,28.340233158541704,-15.14785955102245,3.1,1.5,,,,91.2,2170.0,6.8,716694,663947,608348,679529,628451,663837,670097,668731,678009,656716,53.74,,,,,,,,47,3,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,141.0,0.0,0.022,,
CH,2023-09-06,81.7,1.16,5.76,"Holton, Tyler",665828,663947,,foul,,,,,14,Oswaldo Cabrera called out on strikes.,R,R,L,NYY,DET,S,,,0,1,2023,1.27,0.27,0.42,1.37,,,,0,6,Bot,,,,,608348,,,-4.148528093417357,-118.94912578948065,-3.8528594112689376,12.869407063133332,22.651269829416897,-29.112619304933293,3.31,1.58,2.0,67.5,-39.0,82.3,1566.0,6.6,716694,663947,608348,679529,628451,663837,670097,668731,678009,656716,53.87,,,,,,,,47,2,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,108.0,0.0,-0.049,,
