pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2023-09-16,87.3,-1.61,5.88,"Brieske, Beau",681351,689225,,ball,,,,,13.0,Logan O'Hoppe called out on strikes.,R,R,R,LAA,DET,B,,,0,1,2023,0.2,0.06,-0.61,1.23,,,,1,6,Bot,,,,,608348,,,1.9861610616463856,-127.0752630153142,-5.156063694356693,1.7485446929907655,25.20007008799117,-30.750599260507048,3.25,1.63,,,,86.8,2127.0,5.9,716554,689225,608348,679529,670097,663527,595879,628451,663837,681481,54.62,,,,,,,,49,2,Slider,1,4,1,4,4,1,1,4,Standard,Standard,132.0,0.0,0.019,,
FF,2023-09-16,96.2,-1.32,5.9,"Brieske, Beau",681351,689225,,called_strike,,,,,9.0,Logan O'Hoppe called out on strikes.,R,R,R,LAA,DET,S,,,0,0,2023,-0.56,1.14,0.47,2.05,,,,1,6,Bot,,,,,608348,,,5.983304821902712,-139.88233878119732,-7.193906285664832,-8.659170974753884,30.78701630193549,-15.810104641727134,3.39,1.63,,,,96.0,2240.0,6.2,716554,689225,608348,679529,670097,663527,595879,628451,663837,681481,54.35,,,,,,,,49,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,204.0,0.0,-0.026,,
SI,2023-09-16,97.8,-1.48,5.96,"Brieske, Beau",592273,689225,strikeout,swinging_strike,,,,,13.0,Brandon Drury strikes out swinging.,R,R,R,LAA,DET,S,2.0,,2,2,2023,-1.49,0.99,-1.2,2.62,,,,0,6,Bot,,,,,608348,,,4.1922865173486885,-142.24305513403243,-5.723208022228042,-21.19671618466527,35.5289075314078,-17.546436957909805,3.53,1.75,,,,96.9,2367.0,6.0,716554,689225,608348,679529,670097,663527,595879,628451,663837,681481,54.47,,0.0,0.0,1.0,0.0,0.0,,48,6,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,211.0,-0.026,-0.214,,
SL,2023-09-16,88.9,-1.73,5.99,"Brieske, Beau",592273,689225,,foul,,,,,9.0,Brandon Drury strikes out swinging.,R,R,R,LAA,DET,S,,,2,2,2023,0.05,0.24,0.52,2.3,,,,0,6,Bot,,,,,608348,,,5.3866610560013735,-129.38911171004233,-3.5022145695818168,-0.5114237158228495,25.78318864835712,-29.006323256124197,3.53,1.75,280.0,86.6,41.0,88.6,2136.0,6.0,716554,689225,608348,679529,670097,663527,595879,628451,663837,681481,54.53,,,,,,,,48,5,Slider,1,4,1,4,4,1,1,4,Standard,Standard,164.0,0.0,0.0,,
SI,2023-09-16,94.1,-1.48,6.0,"Brieske, Beau",592273,689225,,foul,,,,,13.0,Brandon Drury strikes out swinging.,R,R,R,LAA,DET,S,,,2,1,2023,-1.44,1.03,-1.02,1.9,,,,0,6,Bot,,,,,608348,,,4.358633862447999,-136.86908475575916,-7.145219748839487,-19.115644610003677,30.36221598547994,-17.831785852460154,3.53,1.75,3.0,98.3,-30.0,93.3,2318.0,5.9,716554,689225,608348,679529,670097,663527,595879,628451,663837,681481,54.63,,,,,,,,48,4,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,212.0,0.0,-0.067,,
CH,2023-09-16,89.1,-1.56,5.92,"Brieske, Beau",592273,689225,,ball,,,,,14.0,Brandon Drury strikes out swinging.,R,R,R,LAA,DET,B,,,1,1,2023,-1.34,0.27,1.25,0.11,,,,0,6,Bot,,,,,608348,,,9.656709857224582,-129.18681287489903,-8.74879638116234,-17.028311154610808,25.74447922139493,-27.479393374667904,3.62,1.86,,,,88.7,1949.0,6.1,716554,689225,608348,679529,670097,663527,595879,628451,663837,681481,54.37,,,,,,,,48,3,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,235.0,0.0,0.053,,
SI,2023-09-16,95.8,-1.74,5.97,"Brieske, Beau",592273,689225,,called_strike,,,,,13.0,Brandon Drury strikes out swinging.,R,R,R,LAA,DET,S,,,1,0,2023,-1.29,0.96,-0.69,1.6,,,,0,6,Bot,,,,,608348,,,5.646447344810731,-139.19044127256296,-8.049729511011197,-18.000000189809988,30.850611713266343,-18.07231748630464,3.74,1.88,,,,95.4,1440.0,6.1,716554,689225,608348,679529,670097,663527,595879,628451,663837,681481,54.38,,,,,,,,48,2,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,174.0,0.0,-0.046,,
SI,2023-09-16,94.6,-1.56,6.03,"Brieske, Beau",592273,689225,,ball,,,,,11.0,Brandon Drury strikes out swinging.,R,R,R,LAA,DET,B,,,0,0,2023,-0.98,1.08,-1.22,2.97,,,,0,6,Bot,,,,,608348,,,3.035549294908545,-137.76386844073414,-4.699232296067436,-13.117983121578336,28.975333773045787,-17.532616345242936,3.53,1.77,,,,94.1,2355.0,5.9,716554,689225,608348,679529,670097,663527,595879,628451,663837,681481,54.64,,,,,,,,48,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,209.0,0.0,0.036,,
CH,2023-09-12,87.6,-1.29,5.77,"Brieske, Beau",670770,689225,force_out,hit_into_play,,,,,5.0,"TJ Friedl grounds into a force out, shortstop Javier Baez to third baseman Zack Short.   Joey Votto out at 3rd.    Harrison Bader to 2nd.    TJ Friedl to 1st.",R,L,R,DET,CIN,X,6.0,ground_ball,1,1,2023,-1.29,0.55,-0.14,2.49,,458015.0,664056.0,1,5,Top,109.86,150.94,,,668670,,,5.401842650049009,-127.49869531886486,-2.9752476238951617,-15.138265498136525,23.996377784797023,-25.753422026675832,3.09,1.45,74.0,53.8,11.0,87.5,2032.0,6.0,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.48,0.149,0.145,0.0,1.0,0.0,0.0,1.0,45,3,Changeup,3,5,5,3,5,3,5,3,Infield shade,Standard,228.0,0.032,-0.613,,
CH,2023-09-12,88.3,-1.45,5.75,"Brieske, Beau",670770,689225,,blocked_ball,,,,,14.0,"TJ Friedl grounds into a force out, shortstop Javier Baez to third baseman Zack Short.   Joey Votto out at 3rd.    Harrison Bader to 2nd.    TJ Friedl to 1st.",R,L,R,DET,CIN,B,,,0,1,2023,-1.58,0.24,0.24,-0.03,,458015.0,664056.0,1,5,Top,,,,,668670,,,7.346611313281871,-128.19955979652872,-8.41227828250839,-18.91816557671937,26.021870976128493,-28.004649048998765,3.18,1.48,,,,87.9,2052.0,6.1,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.4,,,,,,,,45,2,Changeup,3,5,5,3,5,3,5,3,Infield shade,Standard,230.0,0.0,0.061,,
FF,2023-09-12,95.1,-1.27,5.89,"Brieske, Beau",670770,689225,,called_strike,,,,,11.0,"TJ Friedl grounds into a force out, shortstop Javier Baez to third baseman Zack Short.   Joey Votto out at 3rd.    Harrison Bader to 2nd.    TJ Friedl to 1st.",R,L,R,DET,CIN,S,,,0,0,2023,-0.34,1.49,-0.08,3.43,,458015.0,664056.0,1,5,Top,,,,,668670,,,3.839973154685274,-138.43406040106728,-4.09194298713367,-5.210101455116743,33.049391157976686,-12.394182614669958,3.23,1.5,,,,94.4,2313.0,6.0,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.49,,,,,,,,45,1,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,204.0,0.0,-0.078,,
FF,2023-09-12,94.2,-1.18,5.81,"Brieske, Beau",664056,689225,single,hit_into_play,,,,,13.0,Harrison Bader singles on a line drive to left fielder Matt Vierling.   Joey Votto to 2nd.,R,R,R,DET,CIN,X,7.0,line_drive,3,2,2023,-0.88,1.28,-0.86,1.7,,,458015.0,1,5,Top,90.94,104.83,,,668670,,,2.7724265688055016,-137.1159795693912,-7.83517194127049,-11.719958694483578,28.22039915610216,-14.52651950683579,3.04,1.43,251.0,74.9,25.0,94.3,2397.0,6.2,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.34,0.786,0.741,0.9,1.0,1.0,0.0,4.0,44,6,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,205.0,-0.026,0.42,,
SL,2023-09-12,87.4,-1.35,5.77,"Brieske, Beau",664056,689225,,ball,,,,,9.0,Harrison Bader singles on a line drive to left fielder Matt Vierling.   Joey Votto to 2nd.,R,R,R,DET,CIN,B,,,2,2,2023,0.42,0.4,0.79,1.62,,,458015.0,1,5,Top,,,,,668670,,,4.264073325920576,-127.28622712771688,-4.741990660798789,3.921429993845973,22.03864017160961,-27.17420969280511,3.21,1.5,,,,87.5,2192.0,5.9,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.55,,,,,,,,44,5,Slider,3,5,5,3,5,3,5,3,Standard,Standard,172.0,0.0,0.099,,
SI,2023-09-12,94.9,-1.3,5.74,"Brieske, Beau",664056,689225,,called_strike,,,,,8.0,Harrison Bader singles on a line drive to left fielder Matt Vierling.   Joey Votto to 2nd.,R,R,R,DET,CIN,S,,,2,1,2023,-0.94,1.23,-0.13,1.79,,,458015.0,1,5,Top,,,,,668670,,,5.135887924863534,-138.01485146324825,-7.454090121186779,-13.192748680587757,27.753910021800746,-14.947312533145793,3.08,1.55,,,,94.8,2326.0,6.1,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.43,,,,,,,,44,4,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,206.0,0.0,-0.064,,
SI,2023-09-12,95.7,-1.17,5.81,"Brieske, Beau",664056,689225,,ball,,,,,13.0,Harrison Bader singles on a line drive to left fielder Matt Vierling.   Joey Votto to 2nd.,R,R,R,DET,CIN,B,,,1,1,2023,-1.02,1.21,-0.93,1.86,,,458015.0,1,5,Top,,,,,668670,,,2.925072110018122,-139.3367842777447,-7.557509695279018,-13.927147854061593,28.83129476453341,-14.950748857672574,3.16,1.53,,,,95.6,2324.0,6.0,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.46,,,,,,,,44,3,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,207.0,0.0,0.054,,
SL,2023-09-12,88.0,-1.38,5.79,"Brieske, Beau",664056,689225,,foul,,,,,5.0,Harrison Bader singles on a line drive to left fielder Matt Vierling.   Joey Votto to 2nd.,R,R,R,DET,CIN,S,,,1,0,2023,0.51,0.48,-0.03,2.36,,,458015.0,1,5,Top,,,,,668670,,,2.2416794307751,-128.29692379175074,-3.2902987185113437,5.230503975004793,23.11855879020192,-26.46485844055614,3.04,1.43,4.0,100.7,-31.0,88.2,2068.0,6.0,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.47,,,,,,,,44,2,Slider,3,5,5,3,5,3,5,3,Standard,Standard,183.0,0.0,-0.062,,
SI,2023-09-12,94.2,-1.23,5.82,"Brieske, Beau",664056,689225,,ball,,,,,13.0,Harrison Bader singles on a line drive to left fielder Matt Vierling.   Joey Votto to 2nd.,R,R,R,DET,CIN,B,,,0,0,2023,-1.12,1.16,-1.14,1.89,,,458015.0,1,5,Top,,,,,668670,,,2.7079662235609745,-137.0180409094833,-7.060191637780922,-14.76782571788185,29.321673729978077,-16.21362221888519,3.21,1.5,,,,93.8,2357.0,6.0,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.48,,,,,,,,44,1,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,211.0,0.0,0.042,,
FF,2023-09-12,95.6,-1.28,5.86,"Brieske, Beau",682829,689225,strikeout,swinging_strike,,,,,3.0,Elly De La Cruz strikes out swinging.,R,L,R,DET,CIN,S,2.0,,2,2,2023,-0.28,1.48,0.58,3.05,,,458015.0,0,5,Top,,,,,668670,,,5.507934743292903,-139.20487726179795,-5.147989160423267,-4.743539767960789,28.91561545524984,-11.983420853762814,3.58,1.71,,,,95.5,2374.0,6.0,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.45,,0.0,0.0,1.0,0.0,0.0,,43,5,4-Seam Fastball,3,5,5,3,5,3,5,3,Infield shade,Standard,207.0,0.025,-0.314,,
CH,2023-09-12,88.2,-1.31,5.82,"Brieske, Beau",682829,689225,,swinging_strike,,,,,7.0,Elly De La Cruz strikes out swinging.,R,L,R,DET,CIN,S,,,2,1,2023,-1.39,0.77,-0.52,2.22,,,458015.0,0,5,Top,,,,,668670,,,4.7704899947558586,-128.33239759441906,-4.238951068695019,-16.31684779626016,26.02877930161438,-22.99537203743722,3.58,1.71,,,,87.8,2074.0,6.0,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.53,,,,,,,,43,4,Changeup,3,5,5,3,5,3,5,3,Standard,Standard,228.0,0.0,-0.084,,
CH,2023-09-12,86.8,-1.47,5.84,"Brieske, Beau",682829,689225,,ball,,,,,11.0,Elly De La Cruz strikes out swinging.,R,L,R,DET,CIN,B,,,1,1,2023,-1.18,0.64,-1.65,3.11,,,458015.0,0,5,Top,,,,,668670,,,1.944589414112443,-126.36903266914076,-1.6208744198798624,-12.986204093027952,26.869396101304478,-25.200147068732484,3.52,1.74,,,,86.0,1986.0,5.8,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.66,,,,,,,,43,3,Changeup,3,5,5,3,5,3,5,3,Infield shade,Standard,230.0,0.0,0.063,,
FF,2023-09-12,95.3,-1.44,5.85,"Brieske, Beau",682829,689225,,ball,,,,,11.0,Elly De La Cruz strikes out swinging.,R,L,R,DET,CIN,B,,,0,1,2023,-0.13,1.4,-0.97,2.77,,,458015.0,0,5,Top,,,,,668670,,,1.5221218076539274,-138.8174650424278,-5.634212337329227,-2.031967046581269,29.52278227116169,-13.035567597348567,3.68,1.74,,,,95.2,2332.0,6.1,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.43,,,,,,,,43,2,4-Seam Fastball,3,5,5,3,5,3,5,3,Infield shade,Standard,212.0,0.0,0.036,,
SL,2023-09-12,87.9,-1.43,5.8,"Brieske, Beau",682829,689225,,called_strike,,,,,4.0,Elly De La Cruz strikes out swinging.,R,L,R,DET,CIN,S,,,0,0,2023,0.25,0.65,-0.33,2.72,,,458015.0,0,5,Top,,,,,668670,,,2.13577779374067,-128.14721456488948,-2.766433495591653,2.41351807795535,24.18904931362226,-24.59928501248577,3.63,1.76,,,,87.8,2221.0,6.0,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.55,,,,,,,,43,1,Slider,3,5,5,3,5,3,5,3,Infield shade,Standard,188.0,0.0,-0.054,,
FF,2023-09-12,96.7,-1.36,5.8,"Brieske, Beau",458015,689225,single,hit_into_play,,,,,5.0,Joey Votto singles on a line drive to left fielder Matt Vierling.,R,L,R,DET,CIN,X,7.0,line_drive,1,2,2023,-0.52,1.2,0.06,2.65,,,,0,5,Top,73.78,102.35,,,668670,,,4.962458649567239,-140.8171718359654,-5.6241300221567565,-7.997102920141075,29.500441664582013,-15.075880340593782,3.42,1.61,241.0,90.6,17.0,96.8,2436.0,6.1,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.36,0.794,0.754,0.9,1.0,1.0,0.0,4.0,42,5,4-Seam Fastball,3,5,5,3,5,3,5,3,Infield shade,Standard,209.0,-0.026,0.453,,
CH,2023-09-12,88.8,-1.49,5.69,"Brieske, Beau",458015,689225,,ball,,,,,13.0,Joey Votto singles on a line drive to left fielder Matt Vierling.,R,L,R,DET,CIN,B,,,0,2,2023,-1.29,0.66,-0.64,0.46,,,,0,5,Top,,,,,668670,,,4.7199221227826405,-129.06128194758526,-8.079932962553237,-15.422899066297962,25.728473898882523,-23.327725835031934,3.08,1.4,,,,88.2,1988.0,5.9,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.6,,,,,,,,42,4,Changeup,3,5,5,3,5,3,5,3,Infield shade,Standard,232.0,0.0,0.022,,
CH,2023-09-12,87.6,-1.44,5.69,"Brieske, Beau",458015,689225,,foul,,,,,14.0,Joey Votto singles on a line drive to left fielder Matt Vierling.,R,L,R,DET,CIN,S,,,0,2,2023,-1.39,0.52,0.5,0.73,,,,0,5,Top,,,,,668670,,,7.490384253242911,-127.331444180776,-6.885490130341541,-16.59762952867839,24.774978782117905,-25.280937965881456,3.42,1.61,2.0,43.4,-18.0,87.2,1922.0,6.0,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.53,,,,,,,,42,3,Changeup,3,5,5,3,5,3,5,3,Infield shade,Standard,230.0,0.0,0.0,,
SL,2023-09-12,87.4,-1.59,5.8,"Brieske, Beau",458015,689225,,called_strike,,,,,7.0,Joey Votto singles on a line drive to left fielder Matt Vierling.,R,L,R,DET,CIN,S,,,0,1,2023,0.48,0.62,-0.36,1.95,,,,0,5,Top,,,,,668670,,,1.9766397972826424,-127.2943147879487,-4.428544753354895,4.837253219018876,25.187214510983026,-24.718023163459968,3.23,1.58,,,,87.0,2089.0,5.9,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.61,,,,,,,,42,2,Slider,3,5,5,3,5,3,5,3,Infield shade,Standard,191.0,0.0,-0.049,,
FF,2023-09-12,93.7,-1.46,5.81,"Brieske, Beau",458015,689225,,foul,,,,,1.0,Joey Votto singles on a line drive to left fielder Matt Vierling.,R,L,R,DET,CIN,S,,,0,0,2023,-0.39,1.63,-0.81,2.91,,,,0,5,Top,,,,,668670,,,2.52293824028265,-136.41162904265082,-5.3532592719263645,-5.429998810028987,30.598790745118595,-10.828863575890065,3.42,1.61,306.0,90.3,41.0,93.1,2343.0,6.0,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.54,,,,,,,,42,1,4-Seam Fastball,3,5,5,3,5,3,5,3,Infield shade,Standard,213.0,0.0,-0.038,,
SL,2023-09-12,87.3,-1.4,5.85,"Brieske, Beau",663886,689225,field_out,hit_into_play,,,,,5.0,"Tyler Stephenson grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,DET,CIN,X,6.0,ground_ball,2,1,2023,0.49,0.25,-0.26,2.21,,,,2,4,Top,110.75,152.95,,,668670,,,1.735119401369395,-127.19213330322914,-3.192400404761748,5.011937622472662,24.080695813936085,-29.02643994290166,3.23,1.53,9.0,93.7,-13.0,87.3,2268.0,6.0,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.48,0.154,0.133,0.0,1.0,0.0,0.0,2.0,38,4,Slider,3,5,5,3,5,3,5,3,Standard,Standard,169.0,0.009,-0.121,,
SI,2023-09-12,94.3,-1.3,5.85,"Brieske, Beau",663886,689225,,called_strike,,,,,7.0,"Tyler Stephenson grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,DET,CIN,S,,,2,0,2023,-1.04,1.07,-0.62,1.6,,,,2,4,Top,,,,,668670,,,4.042568445431868,-137.2576006541906,-7.697730032381936,-14.097611995288045,28.41939157701739,-17.22564480198111,3.34,1.55,,,,94.1,2480.0,6.0,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.48,,,,,,,,38,3,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,209.0,0.0,-0.023,,
FF,2023-09-12,95.5,-1.18,5.83,"Brieske, Beau",663886,689225,,ball,,,,,13.0,"Tyler Stephenson grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,DET,CIN,B,,,1,0,2023,-0.83,1.32,-1.07,2.43,,,,2,4,Top,,,,,668670,,,2.1359792323046243,-139.081889233364,-6.326622901141892,-11.233314815504675,29.940476035825714,-13.81332091966232,3.33,1.57,,,,95.4,2416.0,6.1,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.39,,,,,,,,38,2,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,207.0,0.0,0.022,,
SL,2023-09-12,87.9,-1.44,5.78,"Brieske, Beau",663886,689225,,ball,,,,,14.0,"Tyler Stephenson grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,DET,CIN,B,,,0,0,2023,0.24,0.41,0.23,1.04,,,,2,4,Top,,,,,668670,,,3.5162872169226858,-128.0018217765802,-6.292607696067517,2.0581576718764474,22.040990686715983,-26.64345323262392,3.33,1.57,,,,88.1,2142.0,6.0,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.49,,,,,,,,38,1,Slider,3,5,5,3,5,3,5,3,Standard,Standard,181.0,0.0,0.016,,
SL,2023-09-12,87.6,-1.47,5.81,"Brieske, Beau",592669,689225,strikeout,swinging_strike,,,,,11.0,Hunter Renfroe strikes out swinging.,R,R,R,DET,CIN,S,2.0,,2,2,2023,0.54,-0.02,-0.89,3.45,,,,1,4,Top,,,,,668670,,,0.2920534459933586,-127.70176836912744,0.3533016902588244,5.936183196084468,22.127092353947216,-32.69177315085727,3.37,1.59,,,,87.7,2124.0,5.9,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.63,,0.0,0.0,1.0,0.0,0.0,,37,5,Slider,3,5,5,3,5,3,5,3,Standard,Standard,154.0,0.012,-0.148,,
SI,2023-09-12,95.7,-1.32,5.76,"Brieske, Beau",592669,689225,,ball,,,,,13.0,Hunter Renfroe strikes out swinging.,R,R,R,DET,CIN,B,,,1,2,2023,-1.07,1.09,-0.89,0.91,,,,1,4,Top,,,,,668670,,,3.528906861830986,-139.1198937274354,-9.608637122639664,-14.70760379845419,28.420900711289143,-16.1958202720234,3.48,1.62,,,,95.6,2399.0,6.1,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.43,,,,,,,,37,4,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,209.0,0.0,0.029,,
FF,2023-09-12,96.9,-1.08,5.9,"Brieske, Beau",592669,689225,,ball,,,,,12.0,Hunter Renfroe strikes out swinging.,R,R,R,DET,CIN,B,,,0,2,2023,-0.37,1.46,1.01,3.54,,,,1,4,Top,,,,,668670,,,6.389418895062224,-140.99929692097714,-4.097214414069278,-6.352262811429579,31.439859112126356,-11.968475830739722,3.48,1.59,,,,96.7,2388.0,6.1,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.39,,,,,,,,37,3,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,203.0,0.0,0.012,,
CH,2023-09-12,88.8,-1.53,5.74,"Brieske, Beau",592669,689225,,foul,,,,,8.0,Hunter Renfroe strikes out swinging.,R,R,R,DET,CIN,S,,,0,1,2023,-1.17,0.3,-0.15,1.9,,,,1,4,Top,,,,,668670,,,5.800889177224384,-129.3249881452668,-4.023378868057453,-14.288796169858117,24.550007464458616,-28.227937676006697,3.37,1.59,2.0,70.2,-39.0,88.9,1963.0,6.1,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.4,,,,,,,,37,2,Changeup,3,5,5,3,5,3,5,3,Standard,Standard,229.0,0.0,-0.036,,
SL,2023-09-12,86.3,-1.48,5.84,"Brieske, Beau",592669,689225,,foul,,,,,14.0,Hunter Renfroe strikes out swinging.,R,R,R,DET,CIN,S,,,0,0,2023,0.55,0.38,0.15,1.42,,,,1,4,Top,,,,,668670,,,2.7737472653401456,-125.6821203726818,-5.119811470677424,5.3454122511454845,22.17169031069399,-27.42379268853784,3.37,1.59,16.0,50.3,-3.0,86.5,2173.0,6.1,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.43,,,,,,,,37,1,Slider,3,5,5,3,5,3,5,3,Standard,Standard,181.0,0.0,-0.026,,
FF,2023-09-12,95.4,-1.38,5.85,"Brieske, Beau",668715,689225,strikeout,foul_tip,,,,,4.0,Spencer Steer strikes out on a foul tip.,R,R,R,DET,CIN,S,2.0,,2,2,2023,-0.24,1.51,-0.38,2.68,,,,0,4,Top,,,,,668670,,,3.1658262642816872,-138.8475547277734,-6.093913719292484,-3.793689561047539,30.985064574211364,-11.442195923350848,3.24,1.55,,,,95.2,2386.0,6.2,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.33,,0.0,0.0,1.0,0.0,0.0,,36,5,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,209.0,0.017,-0.214,,
CH,2023-09-12,87.1,-1.5,5.76,"Brieske, Beau",668715,689225,,ball,,,,,13.0,Spencer Steer strikes out on a foul tip.,R,R,R,DET,CIN,B,,,1,2,2023,-1.51,0.47,-1.37,1.81,,,,0,4,Top,,,,,668670,,,3.392801910285385,-126.854821542176,-4.281744228083972,-16.993161581133215,25.964402822096748,-26.43626755585548,3.48,1.67,,,,86.8,2066.0,6.1,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.43,,,,,,,,36,4,Changeup,3,5,5,3,5,3,5,3,Standard,Standard,234.0,0.0,0.041,,
FF,2023-09-12,96.3,-1.23,5.97,"Brieske, Beau",668715,689225,,ball,,,,,12.0,Spencer Steer strikes out on a foul tip.,R,R,R,DET,CIN,B,,,0,2,2023,-0.43,1.41,0.38,3.88,,,,0,4,Top,,,,,668670,,,5.222484277864584,-140.24919400918623,-3.2062500466999837,-6.862029925883598,29.702641222616062,-12.947517884369288,3.51,1.65,,,,96.1,2380.0,6.0,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.52,,,,,,,,36,3,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,211.0,0.0,0.022,,
SI,2023-09-12,93.0,-1.33,5.85,"Brieske, Beau",668715,689225,,called_strike,,,,,5.0,Spencer Steer strikes out on a foul tip.,R,R,R,DET,CIN,S,,,0,1,2023,-1.1,0.95,0.26,2.7,,,,0,4,Top,,,,,668670,,,6.456236343605889,-135.3301565974415,-4.389994042328826,-14.942429846418108,28.64343454129328,-19.78705830912216,3.49,1.63,,,,92.7,2324.0,6.1,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.44,,,,,,,,36,2,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,209.0,0.0,-0.049,,
FF,2023-09-12,93.9,-1.37,5.89,"Brieske, Beau",668715,689225,,called_strike,,,,,2.0,Spencer Steer strikes out on a foul tip.,R,R,R,DET,CIN,S,,,0,0,2023,-0.54,1.37,-0.08,3.08,,,,0,4,Top,,,,,668670,,,4.5034985770149465,-136.73184750225818,-4.594671154605005,-7.7323750335589505,28.328310233886512,-14.15498347468944,3.52,1.68,,,,93.8,2338.0,6.1,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.45,,,,,,,,36,1,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,204.0,0.0,-0.038,,
FF,2023-09-12,94.9,-1.29,5.88,"Brieske, Beau",669222,689225,strikeout,swinging_strike,,,,,11.0,Nick Senzel strikes out swinging.,R,R,R,DET,CIN,S,2.0,,3,2,2023,-0.76,1.27,-1.07,2.33,664056.0,670770.0,663697.0,2,3,Top,,,,,668670,,,2.2607698934974527,-138.18559426529242,-6.459162151558681,-10.228230118563124,30.04057545012837,-14.707922932612007,3.08,1.43,,,,94.7,2345.0,6.1,716617,689225,668670,679529,628451,670097,595879,663837,678009,681481,54.43,,0.0,0.0,1.0,0.0,0.0,,32,7,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,207.0,0.055,-0.811,,
