pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FC,2023-06-14,89.8,-2.21,5.04,"Bristo, Braden",645277,668754,,swinging_strike,,,,,2,Ozzie Albies walks.   Eddie Rosario to 2nd.,R,L,R,DET,ATL,S,,,0,0,2023,0.01,0.74,0.22,2.82,,,592696.0,0,8,Top,,,,,606992,,,5.953177208024689,-130.765340938277,-1.1410259822516315,-0.9809451451052944,23.53684165756341,-23.61967422273433,3.15,1.6,,,,89.7,2468,5.8,717770,668754,606992,679529,670097,628451,595879,656716,545350,663837,54.65,,,,,,,,65,1,Cutter,5,8,8,5,8,5,8,5,Infield shade,Standard,205,0.0,-0.054,,
FC,2023-06-14,89.1,-2.25,5.08,"Bristo, Braden",592696,668754,walk,ball,,,,,11,Eddie Rosario walks.,R,L,R,DET,ATL,B,,,3,1,2023,0.31,0.53,-0.97,2.7,,,,0,8,Top,,,,,606992,,,2.464982055392366,-129.8899699760293,-1.0094135489594156,3.11289270183168,24.6652780893727,-26.14228464756624,3.34,1.64,,,,88.5,2374,5.6,717770,668754,606992,679529,670097,628451,595879,656716,545350,663837,54.92,,0.695903,0.7,1.0,0.0,0.0,,64,5,Cutter,5,8,8,5,8,5,8,5,Infield shade,Standard,205,-0.009,0.232,,
FC,2023-06-14,89.4,-2.33,5.08,"Bristo, Braden",592696,668754,,ball,,,,,11,Eddie Rosario walks.,R,L,R,DET,ATL,B,,,2,1,2023,0.08,0.76,-0.67,3.86,,,,0,8,Top,,,,,606992,,,3.891406124447603,-130.23001678477513,1.306415299008976,0.1613673261932812,24.97602650997,-23.8672481705017,3.34,1.64,,,,88.9,2336,5.7,717770,668754,606992,679529,670097,628451,595879,656716,545350,663837,54.75,,,,,,,,64,4,Cutter,5,8,8,5,8,5,8,5,Infield shade,Standard,200,0.0,0.116,,
CH,2023-06-14,86.1,-2.17,5.16,"Bristo, Braden",592696,668754,,ball,,,,,13,Eddie Rosario walks.,R,L,R,DET,ATL,B,,,1,1,2023,-1.26,0.35,-1.07,2.23,,,,0,8,Top,,,,,606992,,,5.088410529942436,-125.28615960214174,-1.4328681560161336,-14.270522359959552,24.917141691481728,-28.43694529157104,3.31,1.69,,,,85.4,1574,5.8,717770,668754,606992,679529,670097,628451,595879,656716,545350,663837,54.73,,,,,,,,64,3,Changeup,5,8,8,5,8,5,8,5,Infield shade,Standard,242,0.0,0.053,,
CH,2023-06-14,85.1,-2.1,5.09,"Bristo, Braden",592696,668754,,ball,,,,,13,Eddie Rosario walks.,R,L,R,DET,ATL,B,,,0,1,2023,-1.24,0.38,-0.89,1.93,,,,0,8,Top,,,,,606992,,,5.253942057234658,-123.9220490932268,-1.8558492222546212,-13.798213730448667,24.57567821303249,-28.11614964191052,3.29,1.67,,,,84.2,1513,5.7,717770,668754,606992,679529,670097,628451,595879,656716,545350,663837,54.83,,,,,,,,64,2,Changeup,5,8,8,5,8,5,8,5,Infield shade,Standard,245,0.0,0.028,,
FC,2023-06-14,90.5,-2.09,5.15,"Bristo, Braden",592696,668754,,called_strike,,,,,4,Eddie Rosario walks.,R,L,R,DET,ATL,S,,,0,0,2023,-0.1,0.81,-0.46,2.72,,,,0,8,Top,,,,,606992,,,4.235102413864452,-131.8369021204785,-1.9270625823390024,-1.9412537744357727,24.41270849994774,-22.43013468467869,3.34,1.67,,,,90.2,2334,5.8,717770,668754,606992,679529,670097,628451,595879,656716,545350,663837,54.74,,,,,,,,64,1,Cutter,5,8,8,5,8,5,8,5,Infield shade,Standard,206,0.0,-0.038,,
FC,2023-05-30,89.9,-2.23,5.02,"Bristo, Braden",665750,668754,field_out,hit_into_play,,,,,5,Leody Taveras flies out to left fielder Eric Haase.,R,L,R,DET,TEX,X,7.0,fly_ball,2,2,2023,0.3,0.67,-0.19,2.91,666969.0,641680.0,608671.0,2,9,Top,55.41,126.62,,,668670,,,4.363219232994832,-130.98693080966854,-0.7179044916098137,2.624952888502674,26.63398705238109,-24.46564176708434,3.63,1.78,251.0,85.0,44.0,89.2,2590,5.7,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.82,0.014,0.016,0.0,1.0,0.0,0.0,3.0,81,5,Cutter,6,10,10,6,10,6,10,6,Standard,Standard,187,0.004,-0.655,,
SI,2023-05-30,92.2,-2.1,5.01,"Bristo, Braden",665750,668754,,ball,,,,,11,Leody Taveras flies out to left fielder Eric Haase.,R,L,R,DET,TEX,B,,,1,2,2023,-1.47,0.49,-1.85,3.1,666969.0,641680.0,608671.0,2,9,Top,,,,,668670,,,3.784867622542543,-134.23925903540515,-0.0991424174189332,-18.59386028354141,31.091484016564102,-26.43519393275068,3.59,1.78,,,,91.0,2200,5.7,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.83,,,,,,,,81,4,Sinker,6,10,10,6,10,6,10,6,Strategic,Standard,234,0.0,0.149,,
FC,2023-05-30,90.6,-2.2,5.09,"Bristo, Braden",665750,668754,,foul,,,,,11,Leody Taveras flies out to left fielder Eric Haase.,R,L,R,DET,TEX,S,,,1,1,2023,0.03,0.91,-0.16,3.86,666969.0,641680.0,608671.0,2,9,Top,,,,,668670,,,4.983335056627403,-132.0858065092685,0.8033197794789021,-0.5465217103827572,24.280115699488043,-21.78897121855583,3.63,1.78,199.0,74.1,22.0,90.2,2544,5.7,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.84,,,,,,,,81,3,Cutter,6,10,10,6,10,6,10,6,Standard,Standard,208,0.0,-0.231,,
CH,2023-05-30,84.7,-2.11,5.09,"Bristo, Braden",665750,668754,,foul,,,,,7,Leody Taveras flies out to left fielder Eric Haase.,R,L,R,DET,TEX,S,,,1,0,2023,-0.99,0.44,-0.28,1.95,666969.0,641680.0,608671.0,2,9,Top,,,,,668670,,,6.183432299784191,-123.3061314762173,-1.869870190894685,-11.358790341080454,24.23294049932506,-27.48256088026597,3.63,1.78,143.0,65.3,67.0,84.1,1495,5.8,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.68,,,,,,,,81,2,Changeup,6,10,10,6,10,6,10,6,Standard,Standard,241,0.0,-0.14,,
FC,2023-05-30,90.8,-2.19,5.09,"Bristo, Braden",665750,668754,,ball,,,,,11,Leody Taveras flies out to left fielder Eric Haase.,R,L,R,DET,TEX,B,,,0,0,2023,0.08,0.73,-1.0,3.69,666969.0,641680.0,608671.0,2,9,Top,,,,,668670,,,2.7758446542852857,-132.29372788877282,0.7390662999345808,0.4341264686976488,24.81133199569796,-23.828150696340344,3.54,1.68,,,,90.3,2437,5.6,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.88,,,,,,,,81,1,Cutter,6,10,10,6,10,6,10,6,Standard,Standard,201,0.0,0.101,,
FC,2023-05-30,90.6,-2.14,4.97,"Bristo, Braden",608671,668754,field_error,hit_into_play,,,,,5,Travis Jankowski reaches on a throwing error by shortstop Javier Baez.   Nathaniel Lowe scores.    Adolis Garcia to 3rd.    Jonah Heim to 2nd.,R,L,R,DET,TEX,X,6.0,ground_ball,2,2,2023,-0.14,0.92,0.13,2.5,663993.0,666969.0,641680.0,2,9,Top,129.04,148.37,,,668670,,,5.915034533234587,-131.9394704982961,-2.2458520044257027,-2.8433001323994205,25.46136083036709,-21.10330913346326,3.54,1.74,143.0,98.4,5.0,90.2,2503,5.8,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.7,0.614,0.598,0.9,1.0,0.0,0.0,4.0,80,6,Cutter,6,9,9,6,10,6,10,6,Standard,Standard,196,-0.017,1.357,,
FC,2023-05-30,90.1,-2.27,5.05,"Bristo, Braden",608671,668754,,foul,,,,,2,Travis Jankowski reaches on a throwing error by shortstop Javier Baez.   Nathaniel Lowe scores.    Adolis Garcia to 3rd.    Jonah Heim to 2nd.,R,L,R,DET,TEX,S,,,2,2,2023,0.16,0.87,0.03,3.21,663993.0,666969.0,641680.0,2,9,Top,,,,,668670,,,5.327128788267343,-131.31743867382315,-0.5472260698015875,0.840289561256367,24.858889295940788,-22.148751049403533,3.54,1.74,187.0,65.2,40.0,89.6,2629,5.6,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.86,,,,,,,,80,5,Cutter,6,9,9,6,9,6,9,6,Standard,Standard,195,0.0,0.0,,
FC,2023-05-30,89.7,-2.17,5.02,"Bristo, Braden",608671,668754,,ball,,,,,11,Travis Jankowski reaches on a throwing error by shortstop Javier Baez.   Nathaniel Lowe scores.    Adolis Garcia to 3rd.    Jonah Heim to 2nd.,R,L,R,DET,TEX,B,,,1,2,2023,0.29,0.86,-1.38,4.18,663993.0,666969.0,641680.0,2,9,Top,,,,,668670,,,1.3294246077334184,-130.7815643880397,1.9886157123616328,3.043932560111632,25.19070401411679,-22.77325906704597,3.52,1.74,,,,89.0,2602,5.6,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.93,,,,,,,,80,4,Cutter,6,9,9,6,9,6,9,6,Standard,Strategic,182,0.0,0.149,,
FC,2023-05-30,90.1,-2.22,5.04,"Bristo, Braden",608671,668754,,called_strike,,,,,4,Travis Jankowski reaches on a throwing error by shortstop Javier Baez.   Nathaniel Lowe scores.    Adolis Garcia to 3rd.    Jonah Heim to 2nd.,R,L,R,DET,TEX,S,,,1,1,2023,0.08,0.73,-0.69,2.78,663993.0,666969.0,641680.0,2,9,Top,,,,,668670,,,3.59964364430962,-131.27763071143258,-1.2810254480380767,0.2273018991994498,24.93955158762352,-23.599316184305923,3.57,1.74,,,,89.6,2479,5.7,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.8,,,,,,,,80,3,Cutter,6,9,9,6,9,6,9,6,Standard,Standard,201,0.0,-0.231,,
FC,2023-05-30,90.4,-2.21,5.05,"Bristo, Braden",608671,668754,,called_strike,,,,,5,Travis Jankowski reaches on a throwing error by shortstop Javier Baez.   Nathaniel Lowe scores.    Adolis Garcia to 3rd.    Jonah Heim to 2nd.,R,L,R,DET,TEX,S,,,1,0,2023,0.07,0.82,-0.14,2.59,663993.0,666969.0,641680.0,2,9,Top,,,,,668670,,,4.965924452157547,-131.66347699098284,-1.98463686286643,-0.1659625930143939,25.174819681960468,-22.347997321566037,3.53,1.74,,,,89.8,2563,5.6,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.87,,,,,,,,80,2,Cutter,6,9,9,6,9,6,9,6,Standard,Standard,211,0.0,-0.14,,
CH,2023-05-30,85.9,-2.12,5.02,"Bristo, Braden",608671,668754,,ball,,,,,14,Travis Jankowski reaches on a throwing error by shortstop Javier Baez.   Nathaniel Lowe scores.    Adolis Garcia to 3rd.    Jonah Heim to 2nd.,R,L,R,DET,TEX,B,,,0,0,2023,-1.39,0.94,0.36,0.87,663993.0,666969.0,641680.0,2,9,Top,,,,,668670,,,8.566460148367625,-124.6683684058667,-5.384900357896312,-16.203030847245977,25.28415975528725,-21.39802961742627,3.52,1.74,,,,84.9,1771,5.8,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.69,,,,,,,,80,1,Changeup,6,9,9,6,9,6,9,6,Standard,Standard,242,0.0,0.101,,
FC,2023-05-30,90.5,-2.14,5.09,"Bristo, Braden",543257,668754,field_out,hit_into_play,,,,,12,Robbie Grossman pops out to first baseman Spencer Torkelson in foul territory.,R,L,R,DET,TEX,X,3.0,popup,0,1,2023,0.13,0.65,0.96,3.06,663993.0,666969.0,641680.0,1,9,Top,151.0,201.59,,,668670,,,7.353274900695823,-131.79890541366996,-0.5948075254105103,0.2144452746902904,24.504085995592444,-24.610730634620005,3.04,1.47,59.0,65.8,76.0,89.9,2438,5.6,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.93,0.003,0.003,0.0,1.0,0.0,0.0,3.0,79,2,Cutter,6,9,9,6,9,6,9,6,Standard,Standard,189,0.01,-0.304,,
FC,2023-05-30,90.1,-2.12,5.08,"Bristo, Braden",543257,668754,,foul,,,,,3,Robbie Grossman pops out to first baseman Spencer Torkelson in foul territory.,R,L,R,DET,TEX,S,,,0,0,2023,0.09,0.74,0.45,2.59,663993.0,666969.0,641680.0,1,9,Top,,,,,668670,,,6.1350623204029056,-131.22344422166944,-1.83613329351996,-0.2164705103829245,25.943652535890607,-23.37816909284631,3.04,1.47,129.0,65.6,68.0,89.4,2450,5.7,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.82,,,,,,,,79,1,Cutter,6,9,9,6,9,6,9,6,Standard,Standard,199,0.0,-0.139,,
ST,2023-05-30,82.9,-2.2,5.01,"Bristo, Braden",673962,668754,field_out,hit_into_play,,,,,9,"Josh Jung grounds out softly, third baseman Jonathan Schoop to first baseman Spencer Torkelson.   Nathaniel Lowe to 3rd.    Adolis Garcia to 2nd.",R,R,R,DET,TEX,X,5.0,ground_ball,0,1,2023,0.96,0.6,0.33,2.17,,663993.0,666969.0,0,9,Top,105.77,173.7,,,668670,,,3.856494800556969,-120.65011345415309,-1.1645954349456338,8.600441227753747,24.51363166147162,-26.359737824401066,3.71,1.79,1.0,54.2,-69.0,82.0,2569,5.7,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.76,0.229,0.205,0.0,1.0,0.0,0.0,1.0,77,2,Sweeper,6,9,9,6,9,6,9,6,Standard,Standard,102,-0.001,-0.529,,
FC,2023-05-30,90.0,-2.22,5.04,"Bristo, Braden",673962,668754,,called_strike,,,,,13,"Josh Jung grounds out softly, third baseman Jonathan Schoop to first baseman Spencer Torkelson.   Nathaniel Lowe to 3rd.    Adolis Garcia to 2nd.",R,R,R,DET,TEX,S,,,0,0,2023,-0.02,0.78,-0.12,1.44,,663993.0,666969.0,0,9,Top,,,,,668670,,,5.187475747074857,-131.07189701003068,-4.659512518753046,-1.1495473188933705,22.933839175456946,-22.47019035292674,3.74,1.73,,,,89.7,2451,5.7,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.84,,,,,,,,77,1,Cutter,6,9,9,6,9,6,9,6,Standard,Standard,210,0.0,-0.097,,
ST,2023-05-30,83.2,-2.24,5.02,"Bristo, Braden",666969,668754,single,hit_into_play,,,,,9,Adolis Garcia singles on a ground ball to third baseman Jonathan Schoop.   Nathaniel Lowe to 2nd.,R,R,R,DET,TEX,X,5.0,ground_ball,1,1,2023,1.01,0.76,0.75,2.02,,,663993.0,0,9,Top,98.56,165.16,,,668670,,,4.858190651749038,-121.21409990502588,-1.948087919069144,9.10277983795042,22.10039443306083,-24.496289494166355,3.45,1.72,109.0,85.1,8.0,82.8,2700,5.8,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.7,0.437,0.397,0.9,1.0,1.0,0.0,4.0,76,3,Sweeper,6,9,9,6,9,6,9,6,Standard,Standard,79,-0.006,0.697,,
SI,2023-05-30,92.6,-2.1,5.13,"Bristo, Braden",666969,668754,,called_strike,,,,,9,Adolis Garcia singles on a ground ball to third baseman Jonathan Schoop.   Nathaniel Lowe to 2nd.,R,R,R,DET,TEX,S,,,1,0,2023,-1.38,0.39,0.63,1.7,,,663993.0,0,9,Top,,,,,668670,,,9.84846799740958,-134.66179830809935,-3.828862734560975,-18.86430726501871,25.69825949080241,-26.79151634475429,3.47,1.64,,,,91.9,2120,5.6,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.86,,,,,,,,76,2,Sinker,6,9,9,6,9,6,9,6,Standard,Standard,229,0.0,-0.063,,
FC,2023-05-30,90.2,-2.2,5.05,"Bristo, Braden",666969,668754,,ball,,,,,11,Adolis Garcia singles on a ground ball to third baseman Jonathan Schoop.   Nathaniel Lowe to 2nd.,R,R,R,DET,TEX,B,,,0,0,2023,0.18,0.78,-0.51,3.79,,,663993.0,0,9,Top,,,,,668670,,,3.771756138725313,-131.46889504128546,1.075106321344844,1.3755185671179473,24.738722026157657,-23.481222260776917,3.52,1.72,,,,89.7,2465,5.6,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.89,,,,,,,,76,1,Cutter,6,9,9,6,9,6,9,6,Standard,Standard,199,0.0,0.045,,
FC,2023-05-30,90.1,-2.18,5.14,"Bristo, Braden",663993,668754,single,hit_into_play,,,,,6,Nathaniel Lowe singles on a ground ball to right fielder Zach McKinstry.,R,L,R,DET,TEX,X,9.0,ground_ball,0,1,2023,0.09,0.93,0.55,2.68,,,,0,9,Top,142.88,119.84,,,668670,,,6.524862191940889,-131.17074641256315,-2.153272181585629,-0.2892720615472838,26.011733984784083,-21.144059259522912,3.46,1.62,54.0,93.8,1.0,89.4,2566,5.7,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.78,0.394,0.349,0.9,1.0,1.0,0.0,2.0,75,2,Cutter,6,9,9,6,9,6,9,6,Infield shade,Standard,197,-0.005,0.426,,
FC,2023-05-30,89.9,-2.14,5.2,"Bristo, Braden",663993,668754,,swinging_strike,,,,,3,Nathaniel Lowe singles on a ground ball to right fielder Zach McKinstry.,R,L,R,DET,TEX,S,,,0,0,2023,0.11,1.01,0.48,3.58,,,,0,9,Top,,,,,668670,,,6.180187000009816,-130.93509169356506,-0.2206979740790755,-0.004701644561088,26.284960828153128,-20.69946932336523,3.46,1.62,,,,89.0,2545,5.6,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.91,,,,,,,,75,1,Cutter,6,9,9,6,9,6,9,6,Infield shade,Standard,205,0.0,-0.038,,
CH,2023-05-30,87.1,-2.14,5.1,"Bristo, Braden",608369,668754,field_out,hit_into_play,,,,,7,"Corey Seager grounds out, second baseman Nick Maton to first baseman Spencer Torkelson.",R,L,R,DET,TEX,X,4.0,ground_ball,0,0,2023,-1.44,0.34,-0.43,1.83,,,,2,8,Top,158.0,160.07,,,668670,,,6.978071819028981,-126.70624546289132,-2.3772997958765814,-16.925918903163346,24.96908153309621,-28.277016647572008,3.45,1.55,6.0,71.7,-16.0,86.3,1715,5.7,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.76,0.054,0.051,0.0,1.0,0.0,0.0,2.0,70,1,Changeup,6,9,9,6,9,6,9,6,Infield shade,Standard,242,0.003,-0.106,,
ST,2023-05-30,83.7,-2.16,5.02,"Bristo, Braden",543760,668754,field_out,hit_into_play,,,,,14,Marcus Semien pops out to first baseman Spencer Torkelson in foul territory.,R,R,R,DET,TEX,X,3.0,popup,2,2,2023,1.16,0.77,1.11,2.39,,,,1,8,Top,176.1,155.38,,,668670,,,5.206022961656866,-121.9048252697235,-1.1758272419861204,10.584168688358227,23.691154669367105,-24.512526455506897,3.34,1.63,166.0,72.6,58.0,83.0,2759,5.8,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.75,0.026,0.023,0.0,1.0,0.0,0.0,3.0,69,6,Sweeper,6,9,9,6,9,6,9,6,Standard,Standard,85,0.004,-0.148,,
FC,2023-05-30,90.3,-2.28,5.03,"Bristo, Braden",543760,668754,,foul,,,,,1,Marcus Semien pops out to first baseman Spencer Torkelson in foul territory.,R,R,R,DET,TEX,S,,,2,2,2023,0.33,0.6,-0.33,3.07,,,,1,8,Top,,,,,668670,,,4.117001233057574,-131.6483882724516,-0.3188501805392239,3.113081377795803,24.338148994861218,-25.215996183326343,3.34,1.63,,,,89.9,2361,5.7,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.84,,,,,,,,69,5,Cutter,6,9,9,6,9,6,9,6,Standard,Standard,196,0.0,0.0,,
SI,2023-05-30,93.5,-2.11,5.09,"Bristo, Braden",543760,668754,,ball,,,,,14,Marcus Semien pops out to first baseman Spencer Torkelson in foul territory.,R,R,R,DET,TEX,B,,,1,2,2023,-1.24,0.44,0.9,1.5,,,,1,8,Top,,,,,668670,,,10.344238444876332,-135.83115931450854,-4.466004897195227,-17.477680466075558,26.64484957369763,-25.999601671878477,3.33,1.53,,,,92.8,2183,5.7,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.78,,,,,,,,69,4,Sinker,6,9,9,6,9,6,9,6,Standard,Standard,229,0.0,0.029,,
FC,2023-05-30,91.1,-2.05,5.04,"Bristo, Braden",543760,668754,,ball,,,,,12,Marcus Semien pops out to first baseman Spencer Torkelson in foul territory.,R,R,R,DET,TEX,B,,,0,2,2023,0.11,0.84,2.64,2.89,,,,1,8,Top,,,,,668670,,,11.43985178412598,-132.25086862310647,-1.3247369274136438,-0.959875925646276,25.63589925159336,-22.186899817907523,3.37,1.63,,,,90.4,2558,5.8,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.69,,,,,,,,69,3,Cutter,6,9,9,6,9,6,9,6,Standard,Standard,198,0.0,0.012,,
ST,2023-05-30,84.3,-2.3,4.98,"Bristo, Braden",543760,668754,,swinging_strike,,,,,8,Marcus Semien pops out to first baseman Spencer Torkelson in foul territory.,R,R,R,DET,TEX,S,,,0,1,2023,0.92,0.57,0.11,1.99,,,,1,8,Top,,,,,668670,,,3.731856614446885,-122.73409412001104,-1.7159285909582207,8.547702751914803,24.361301970019145,-26.287464195511987,3.34,1.63,,,,83.5,2787,5.7,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.77,,,,,,,,69,2,Sweeper,6,9,9,6,9,6,9,6,Standard,Standard,93,0.0,-0.036,,
FC,2023-05-30,90.9,-2.17,5.07,"Bristo, Braden",543760,668754,,called_strike,,,,,12,Marcus Semien pops out to first baseman Spencer Torkelson in foul territory.,R,R,R,DET,TEX,S,,,0,0,2023,0.13,0.77,0.92,2.77,,,,1,8,Top,,,,,668670,,,7.379982105870822,-132.37494030915963,-1.5570683968996946,0.1689896273210716,25.162779636608303,-22.9094624871639,3.4,1.63,,,,90.4,2588,5.7,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.8,,,,,,,,69,1,Cutter,6,9,9,6,9,6,9,6,Standard,Standard,190,0.0,-0.026,,
FC,2023-05-30,89.4,-2.22,4.98,"Bristo, Braden",665750,668754,field_out,hit_into_play,,,,,13,Leody Taveras lines out to second baseman Nick Maton.,R,L,R,DET,TEX,X,4.0,line_drive,3,2,2023,0.04,0.84,-0.09,1.61,,,,0,8,Top,155.6,144.46,,,668670,,,5.128875245999383,-130.12677132971007,-4.092586101448015,-0.5233022879569028,24.759603973045405,-21.940320264357744,3.63,1.78,159.0,78.7,12.0,88.9,2397,5.8,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.73,0.494,0.452,0.0,1.0,0.0,0.0,4.0,68,6,Cutter,6,9,9,6,9,6,9,6,Infield shade,Standard,212,0.007,-0.317,,
CH,2023-05-30,85.2,-2.07,5.1,"Bristo, Braden",665750,668754,,ball,,,,,13,Leody Taveras lines out to second baseman Nick Maton.,R,L,R,DET,TEX,B,,,2,2,2023,-1.33,0.47,-0.87,1.29,,,,0,8,Top,,,,,668670,,,5.420270168742671,-124.04866276182986,-3.617195118024208,-14.837909520200208,22.40255102354653,-26.84239430131049,3.57,1.78,,,,84.7,1528,5.7,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.77,,,,,,,,68,5,Changeup,6,9,9,6,9,6,9,6,Infield shade,Standard,246,0.0,0.103,,
FC,2023-05-30,90.1,-2.22,5.11,"Bristo, Braden",665750,668754,,ball,,,,,11,Leody Taveras lines out to second baseman Nick Maton.,R,L,R,DET,TEX,B,,,1,2,2023,0.14,0.99,-0.92,3.52,,,,0,8,Top,,,,,668670,,,2.903729203047429,-131.28820108023706,-0.1492910166190832,1.014604677627577,26.44944598362451,-20.87957358824638,3.56,1.72,,,,89.2,2431,5.5,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.96,,,,,,,,68,4,Cutter,6,9,9,6,9,6,9,6,Infield shade,Standard,204,0.0,0.041,,
FC,2023-05-30,90.4,-2.15,5.1,"Bristo, Braden",665750,668754,,ball,,,,,11,Leody Taveras lines out to second baseman Nick Maton.,R,L,R,DET,TEX,B,,,0,2,2023,-0.03,0.74,-0.65,4.09,,,,0,8,Top,,,,,668670,,,3.7439929091855335,-131.78942135100309,1.722051531842724,-1.006352639038565,24.11707542819308,-23.963681108800785,3.58,1.78,,,,89.9,2368,5.5,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.96,,,,,,,,68,3,Cutter,6,9,9,6,9,6,9,6,Infield shade,Standard,205,0.0,0.022,,
FC,2023-05-30,89.8,-2.14,5.08,"Bristo, Braden",665750,668754,,swinging_strike,,,,,2,Leody Taveras lines out to second baseman Nick Maton.,R,L,R,DET,TEX,S,,,0,1,2023,-0.01,0.77,0.1,3.44,,,,0,8,Top,,,,,668670,,,5.47247048240328,-130.81609385361747,0.2027044878706427,-1.160363330291236,25.375222336274717,-23.489524884778504,3.63,1.78,,,,89.0,2326,5.5,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.95,,,,,,,,68,2,Cutter,6,9,9,6,9,6,9,6,Infield shade,Standard,210,0.0,-0.049,,
FC,2023-05-30,90.5,-2.14,5.12,"Bristo, Braden",665750,668754,,foul,,,,,6,Leody Taveras lines out to second baseman Nick Maton.,R,L,R,DET,TEX,S,,,0,0,2023,0.16,0.85,0.59,2.52,,,,0,8,Top,,,,,668670,,,6.404279688342732,-131.79028393445887,-2.3913693856541216,0.5621153612033879,26.1465766815068,-21.98797456119394,3.63,1.78,163.0,80.0,74.0,89.9,2410,5.7,717964,668754,668670,679529,665155,570731,595879,606992,668731,656716,54.78,,,,,,,,68,1,Cutter,6,9,9,6,9,6,9,6,Infield shade,Standard,206,0.0,-0.038,,
SI,2023-04-13,92.5,-2.27,5.13,"Bristo, Braden",644374,668754,field_out,hit_into_play,,,,,8,Yu Chang flies out to center fielder Manuel Margot.,R,R,R,TB,BOS,X,8.0,fly_ball,0,1,2023,-1.59,0.61,-0.24,1.74,,,,2,9,Top,155.3,66.23,,,642336,,,8.539547604351585,-134.2669166010534,-4.04737140849443,-21.13174554210101,32.33247977995167,-24.040417803069836,3.52,1.67,337.0,94.7,35.0,91.0,2273,5.8,718594,668754,642336,650490,664040,670764,677551,668227,622534,666139,54.75,0.126,0.223,0.0,1.0,0.0,0.0,3.0,71,2,Sinker,9,3,3,9,3,9,3,9,Standard,Standard,230,0.0,-0.089,,
SI,2023-04-13,91.7,-2.23,5.1,"Bristo, Braden",644374,668754,,foul,,,,,1,Yu Chang flies out to center fielder Manuel Margot.,R,R,R,TB,BOS,S,,,0,0,2023,-1.6,0.6,-0.44,3.01,,,,2,9,Top,,,,,642336,,,7.891576234371404,-133.19159991633234,-0.6456088571962966,-20.82413009716516,31.511289088275024,-25.175156924515356,3.52,1.67,198.0,68.7,28.0,90.3,2267,5.8,718594,668754,642336,650490,664040,670764,677551,668227,622534,666139,54.71,,,,,,,,71,1,Sinker,9,3,3,9,3,9,3,9,Standard,Standard,231,0.0,-0.017,,
