pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2023-09-20,95.6,-2.83,6.05,"Olson, Reese",502110,681857,field_out,hit_into_play,,,,,9,"J.D. Martinez grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",R,R,R,LAD,DET,X,4.0,ground_ball,2,1,2023,-1.38,0.74,0.36,1.69,,,571970.0,2,1,Bot,148.19,149.48,,,608348,,,11.427770046049352,-138.69436150523512,-7.53784453318516,-20.24222709766052,28.32192416116365,-21.08281677940237,3.6,1.75,40.0,95.3,0.0,95.3,2235.0,6.1,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.41,0.354,0.32,0.0,1.0,0.0,0.0,2.0,7,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,227.0,-0.022,-0.255,,
CH,2023-09-20,87.7,-2.88,5.98,"Olson, Reese",502110,681857,,ball,,,,,14,"J.D. Martinez grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",R,R,R,LAD,DET,B,,,1,1,2023,-0.73,0.36,0.93,2.67,,,571970.0,2,1,Bot,,,,,608348,,,10.573531001287003,-127.33588302946988,-2.632294871674581,-9.984006866490304,23.834838917632403,-27.858448764213986,3.67,1.75,,,,86.9,2298.0,5.7,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.79,,,,,,,,7,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,249.0,0.0,0.031,,
SI,2023-09-20,95.5,-2.87,6.07,"Olson, Reese",502110,681857,,called_strike,,,,,7,"J.D. Martinez grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",R,R,R,LAD,DET,S,,,1,0,2023,-1.4,0.7,-0.65,1.86,,,571970.0,2,1,Bot,,,,,608348,,,8.925091952301397,-138.75194399888906,-6.997822457482568,-20.07888017490575,28.629420602332512,-21.76985410453166,3.63,1.74,,,,94.9,2251.0,5.8,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.66,,,,,,,,7,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,229.0,0.0,-0.042,,
SI,2023-09-20,94.6,-2.67,6.04,"Olson, Reese",502110,681857,,ball,,,,,14,"J.D. Martinez grounds out, second baseman Andy Ibanez to first baseman Spencer Torkelson.",R,R,R,LAD,DET,B,,,0,0,2023,-1.39,0.81,0.5,1.22,,,571970.0,2,1,Bot,,,,,608348,,,11.221864781055755,-137.179098143658,-8.628253026409539,-19.934772547586523,27.33782826513565,-20.17152163484956,3.68,1.76,,,,93.9,2207.0,5.8,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.65,,,,,,,,7,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,227.0,0.0,0.025,,
SL,2023-09-20,86.2,-2.86,6.01,"Olson, Reese",571970,681857,walk,ball,,,,,14,Max Muncy walks.,R,L,R,LAD,DET,B,,,3,2,2023,0.49,-0.15,1.1,1.37,,,,2,1,Bot,,,,,608348,,,8.337820705014943,-125.40096222095168,-4.520341859845422,3.7452343766818896,21.943638460328494,-33.18749027778598,3.27,1.66,,,,85.9,3069.0,5.8,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.68,,0.695903,0.7,1.0,0.0,0.0,,6,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,74.0,0.012,0.11,,
CH,2023-09-20,88.6,-2.94,5.85,"Olson, Reese",571970,681857,,ball,,,,,14,Max Muncy walks.,R,L,R,LAD,DET,B,,,2,2,2023,-1.23,-0.01,0.06,0.13,,,,2,1,Bot,,,,,608348,,,9.782171390101368,-128.53801962254323,-7.829732258275948,-15.54237564377777,24.38300039987895,-30.928062336769496,3.27,1.61,,,,88.1,2133.0,5.9,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.55,,,,,,,,6,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,249.0,0.0,0.04,,
FF,2023-09-20,94.4,-2.99,5.99,"Olson, Reese",571970,681857,,ball,,,,,11,Max Muncy walks.,R,L,R,LAD,DET,B,,,1,2,2023,-0.58,1.24,-1.64,5.34,,,,2,1,Bot,,,,,608348,,,4.768280892459092,-137.46501679783103,1.187818747109644,-8.354442976805462,29.236506349251428,-16.807663627505296,3.27,1.62,,,,93.9,2294.0,5.8,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.67,,,,,,,,6,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,226.0,0.0,0.016,,
SL,2023-09-20,84.9,-2.91,6.0,"Olson, Reese",571970,681857,,swinging_strike,,,,,14,Max Muncy walks.,R,L,R,LAD,DET,S,,,1,1,2023,0.94,-0.27,0.07,1.37,,,,2,1,Bot,,,,,608348,,,5.050686682648013,-123.54486833263611,-3.995450454446492,8.671331550330011,23.54493936701853,-34.33162099006829,3.19,1.59,,,,84.3,3025.0,5.8,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.68,,,,,,,,6,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,60.0,0.0,-0.027,,
CH,2023-09-20,87.9,-2.87,5.91,"Olson, Reese",571970,681857,,swinging_strike,,,,,9,Max Muncy walks.,R,L,R,LAD,DET,S,,,1,0,2023,-0.65,0.29,0.66,1.51,,,,2,1,Bot,,,,,608348,,,9.803241632004646,-127.67517991103368,-5.132192584658493,-9.029097499087944,24.85714324203025,-28.18466220945777,3.19,1.59,,,,87.3,2237.0,5.9,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.61,,,,,,,,6,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,250.0,0.0,-0.022,,
CU,2023-09-20,79.1,-2.74,6.1,"Olson, Reese",571970,681857,,ball,,,,,14,Max Muncy walks.,R,L,R,LAD,DET,B,,,0,0,2023,1.14,-1.24,0.13,1.19,,,,2,1,Bot,,,,,608348,,,4.095849640121797,-115.036550032264,-1.4262523821726687,9.03014315866698,26.374921496556365,-42.93826092499429,3.22,1.61,,,,78.0,2957.0,6.1,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.44,,,,,,,,6,1,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,40.0,0.0,0.016,,
SL,2023-09-20,85.1,-2.72,5.94,"Olson, Reese",518692,681857,strikeout,swinging_strike_blocked,,,,,14,Freddie Freeman strikes out swinging.,R,L,R,LAD,DET,S,2.0,,3,2,2023,0.5,-0.55,0.27,0.73,,,,1,1,Bot,,,,,608348,,,5.953175751716545,-123.89163229762462,-4.808314490562608,4.073256750617166,23.77408162318221,-37.16120450063575,3.62,1.81,,,,84.7,3028.0,5.9,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.6,,0.0,0.0,1.0,0.0,0.0,,5,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,69.0,-0.016,-0.207,,
FF,2023-09-20,95.9,-2.93,5.97,"Olson, Reese",518692,681857,,called_strike,,,,,7,Freddie Freeman strikes out swinging.,R,L,R,LAD,DET,S,,,3,1,2023,-0.87,1.24,-0.56,1.8,,,,1,1,Bot,,,,,608348,,,8.183322483674754,-139.31484682439134,-8.179055823415215,-13.134182793904152,30.276819071135726,-14.33847280817529,3.7,1.89,,,,95.4,2365.0,6.0,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.48,,,,,,,,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,228.0,0.0,-0.066,,
CH,2023-09-20,88.7,-2.87,5.91,"Olson, Reese",518692,681857,,ball,,,,,13,Freddie Freeman strikes out swinging.,R,L,R,LAD,DET,B,,,2,1,2023,-1.14,-0.12,-0.99,2.42,,,,1,1,Bot,,,,,608348,,,6.9295430959939965,-129.1265684967656,-2.260954523362091,-14.195067440747266,24.51721644137711,-33.28885772520795,3.7,1.91,,,,88.2,2267.0,5.8,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.73,,,,,,,,5,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,244.0,0.0,0.077,,
CH,2023-09-20,87.2,-2.98,5.77,"Olson, Reese",518692,681857,,ball,,,,,13,Freddie Freeman strikes out swinging.,R,L,R,LAD,DET,B,,,1,1,2023,-1.32,-0.06,-0.06,-0.37,,,,1,1,Bot,,,,,608348,,,9.668171508419844,-126.48904100731092,-8.43592628506179,-16.089436285212305,24.22770072591108,-31.26261325645412,3.7,1.86,,,,86.8,2162.0,6.0,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.45,,,,,,,,5,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,250.0,0.0,0.034,,
SL,2023-09-20,85.7,-2.92,6.02,"Olson, Reese",518692,681857,,swinging_strike,,,,,14,Freddie Freeman strikes out swinging.,R,L,R,LAD,DET,S,,,1,0,2023,0.53,-0.35,0.02,1.64,,,,1,1,Bot,,,,,608348,,,5.816157585433955,-124.7277283384044,-3.3921391163943486,4.433831797736199,24.285341517931293,-35.331083803535634,3.62,1.81,,,,85.0,3070.0,5.8,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.75,,,,,,,,5,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,66.0,0.0,-0.031,,
SL,2023-09-20,85.0,-2.96,5.97,"Olson, Reese",518692,681857,,ball,,,,,14,Freddie Freeman strikes out swinging.,R,L,R,LAD,DET,B,,,0,0,2023,0.57,-0.42,0.26,0.62,,,,1,1,Bot,,,,,608348,,,6.347414040894864,-123.73533766857744,-5.394758437129165,4.806489098115304,22.003549652626084,-35.76996893512374,3.67,1.89,,,,84.7,3038.0,5.8,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.65,,,,,,,,5,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,63.0,0.0,0.025,,
SI,2023-09-20,94.4,-2.51,6.14,"Olson, Reese",605141,681857,strikeout,called_strike,,,,,12,Mookie Betts called out on strikes.,R,R,R,LAD,DET,S,2.0,,1,2,2023,-1.35,0.63,0.9,2.43,,,,0,1,Bot,,,,,608348,,,11.763458680380756,-136.97766408953353,-5.352635261172037,-19.49109976595309,27.36199809248767,-23.2044623667604,3.21,1.48,,,,93.9,2110.0,6.0,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.55,,0.0,0.0,1.0,0.0,0.0,,4,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,228.0,-0.021,-0.173,,
SL,2023-09-20,86.3,-2.77,5.98,"Olson, Reese",605141,681857,,ball,,,,,14,Mookie Betts called out on strikes.,R,R,R,LAD,DET,B,,,0,2,2023,0.24,0.04,1.37,1.69,,,,0,1,Bot,,,,,608348,,,9.297959120268192,-125.48089341200986,-4.0724089762578,0.8174815810734464,23.26309629405861,-31.127146022945755,3.07,1.33,,,,86.0,2898.0,5.9,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.57,,,,,,,,4,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,76.0,0.0,0.022,,
SL,2023-09-20,85.6,-2.82,5.96,"Olson, Reese",605141,681857,,swinging_strike,,,,,14,Mookie Betts called out on strikes.,R,R,R,LAD,DET,S,,,0,1,2023,0.6,-0.35,1.93,0.66,,,,0,1,Bot,,,,,608348,,,9.887922261622869,-124.31685844177083,-5.514939138873155,4.388573890889451,23.5089127331836,-34.88017857354238,3.09,1.45,,,,84.8,2997.0,5.8,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.73,,,,,,,,4,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,79.0,0.0,-0.049,,
SI,2023-09-20,94.4,-2.82,6.03,"Olson, Reese",605141,681857,,called_strike,,,,,4,Mookie Betts called out on strikes.,R,R,R,LAD,DET,S,,,0,0,2023,-1.48,0.73,-0.28,2.07,,,,0,1,Bot,,,,,608348,,,9.83095070318495,-137.08906450698555,-6.2156256722051895,-20.800267654340598,28.13306458280196,-21.80974384723368,3.14,1.43,,,,94.0,2134.0,6.0,716494,681857,608348,679529,628451,663837,656716,668731,678009,681481,54.48,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,230.0,0.0,-0.038,,
CH,2023-09-14,86.3,-2.97,5.61,"Olson, Reese",670770,681857,strikeout,swinging_strike,,,,,13,TJ Friedl strikes out swinging.,R,L,R,DET,CIN,S,2.0,,1,2,2023,-1.27,0.05,-0.52,1.08,,,,2,6,Top,,,,,668670,,,8.300764376800018,-125.46013574150793,-4.680911062587805,-15.008161577335157,23.28163977947524,-30.90339938499003,3.08,1.43,,,,85.8,2077.0,5.8,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.7,,0.0,0.0,1.0,0.0,0.0,,45,4,Changeup,3,1,1,3,1,3,1,3,Infield shade,Standard,254.0,0.012,-0.074,,
CH,2023-09-14,87.7,-3.01,5.66,"Olson, Reese",670770,681857,,ball,,,,,11,TJ Friedl strikes out swinging.,R,L,R,DET,CIN,B,,,0,2,2023,-1.14,0.44,-1.93,2.26,,,,2,6,Top,,,,,668670,,,4.912827451404396,-127.67361982964717,-3.026222050547333,-13.465325639461684,24.22689027434241,-26.895642880196693,2.96,1.4,,,,87.2,2109.0,5.8,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.71,,,,,,,,45,3,Changeup,3,1,1,3,1,3,1,3,Infield shade,Standard,257.0,0.0,0.009,,
CU,2023-09-14,79.8,-2.74,5.94,"Olson, Reese",670770,681857,,foul,,,,,13,TJ Friedl strikes out swinging.,R,L,R,DET,CIN,S,,,0,1,2023,0.86,-1.34,-0.12,0.95,,,,2,6,Top,,,,,668670,,,4.115839515516317,-116.04583421745696,-1.5880031509739774,6.734968284592039,25.670485365301587,-44.05420064109437,3.08,1.43,,,,78.6,2823.0,5.9,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.59,,,,,,,,45,2,Curveball,3,1,1,3,1,3,1,3,Standard,Standard,36.0,0.0,-0.023,,
FF,2023-09-14,94.2,-2.98,5.9,"Olson, Reese",670770,681857,,called_strike,,,,,7,TJ Friedl strikes out swinging.,R,L,R,DET,CIN,S,,,0,0,2023,-0.81,1.41,-0.7,1.58,,,,2,6,Top,,,,,668670,,,7.640377375515248,-136.78513251124355,-8.554779713324445,-11.848228205548516,30.80089429296004,-12.674804070678896,3.2,1.53,,,,93.3,2149.0,5.9,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.57,,,,,,,,45,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,231.0,0.0,-0.017,,
CH,2023-09-14,83.6,-2.88,5.79,"Olson, Reese",668715,681857,home_run,hit_into_play,,,,,5,Spencer Steer homers (21) on a line drive to left field.,R,R,R,DET,CIN,X,,line_drive,0,0,2023,-1.21,-0.07,-0.2,2.43,,,,2,6,Top,34.02,75.13,,,668670,,,8.444764744195496,-121.62787277919148,-1.2692988953041469,-13.620437829373596,20.911271579869748,-32.83297162690034,3.27,1.55,380.0,106.0,21.0,83.1,2046.0,5.7,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.84,0.849,1.36,2.0,1.0,0.0,3.0,6.0,44,1,Changeup,3,0,0,3,1,3,1,3,Standard,Standard,247.0,-0.069,1.0,,
CH,2023-09-14,86.3,-2.95,5.7,"Olson, Reese",605361,681857,grounded_into_double_play,hit_into_play,,,,,7,"Nick Martini grounds into a double play, pitcher Reese Olson to shortstop Javier Baez to first baseman Tyler Nevin.   Jake Fraley out at 2nd.    Nick Martini out at 1st.",R,L,R,DET,CIN,X,1.0,ground_ball,2,2,2023,-1.08,-0.02,-0.63,2.04,,,641584.0,0,6,Top,128.53,178.91,,,668670,,,7.599833824751441,-125.50988680989488,-2.451366480440492,-12.851773973011571,23.229708405791897,-32.15390538980192,3.4,1.61,12.0,99.0,-9.0,85.6,2215.0,5.7,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.84,0.271,0.24,0.0,1.0,0.0,0.0,2.0,43,5,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,252.0,0.077,-0.486,,
SL,2023-09-14,84.4,-2.88,5.87,"Olson, Reese",605361,681857,,ball,,,,,13,"Nick Martini grounds into a double play, pitcher Reese Olson to shortstop Javier Baez to first baseman Tyler Nevin.   Jake Fraley out at 2nd.    Nick Martini out at 1st.",R,L,R,DET,CIN,B,,,1,2,2023,0.94,-0.24,-0.86,1.31,,,641584.0,0,6,Top,,,,,668670,,,2.8160043686217167,-122.85953448668674,-3.703767735082655,8.886052149817228,25.696425885226084,-34.074194588201834,3.35,1.56,,,,83.5,3183.0,5.8,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.7,,,,,,,,43,4,Slider,3,0,0,3,0,3,0,3,Infield shade,Standard,61.0,0.0,0.068,,
SL,2023-09-14,83.5,-2.81,5.77,"Olson, Reese",605361,681857,,ball,,,,,14,"Nick Martini grounds into a double play, pitcher Reese Olson to shortstop Javier Baez to first baseman Tyler Nevin.   Jake Fraley out at 2nd.    Nick Martini out at 1st.",R,L,R,DET,CIN,B,,,0,2,2023,1.0,-0.24,0.63,0.94,,,641584.0,0,6,Top,,,,,668670,,,5.892023446536619,-121.53281952334883,-4.175964935664666,8.740194428733288,24.34150589075548,-33.95816958044099,3.38,1.61,,,,82.8,3058.0,5.9,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.64,,,,,,,,43,3,Slider,3,0,0,3,0,3,0,3,Infield shade,Standard,59.0,0.0,0.012,,
FF,2023-09-14,94.9,-2.85,5.9,"Olson, Reese",605361,681857,,foul,,,,,1,"Nick Martini grounds into a double play, pitcher Reese Olson to shortstop Javier Baez to first baseman Tyler Nevin.   Jake Fraley out at 2nd.    Nick Martini out at 1st.",R,L,R,DET,CIN,S,,,0,1,2023,-0.81,1.35,-0.75,3.15,,,641584.0,0,6,Top,,,,,668670,,,7.230019526571467,-138.02058585777584,-4.475602810573446,-11.982762476883543,32.38857000848079,-14.181066023847762,3.4,1.61,250.0,81.7,50.0,93.8,2358.0,5.8,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.72,,,,,,,,43,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,227.0,0.0,-0.064,,
FF,2023-09-14,94.7,-2.88,5.9,"Olson, Reese",605361,681857,,called_strike,,,,,4,"Nick Martini grounds into a double play, pitcher Reese Olson to shortstop Javier Baez to first baseman Tyler Nevin.   Jake Fraley out at 2nd.    Nick Martini out at 1st.",R,L,R,DET,CIN,S,,,0,0,2023,-0.83,1.08,-0.28,2.61,,,641584.0,0,6,Top,,,,,668670,,,8.558203369645915,-137.7500375300805,-5.34591462137149,-12.386724267152994,27.50920786372864,-17.447248243501427,3.48,1.63,,,,94.4,2366.0,5.9,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.6,,,,,,,,43,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,227.0,0.0,-0.054,,
FF,2023-09-14,94.3,-2.83,5.84,"Olson, Reese",641584,681857,single,hit_into_play,,,,,6,Jake Fraley singles on a line drive to center fielder Parker Meadows.,R,L,R,DET,CIN,X,8.0,line_drive,0,0,2023,-0.84,1.11,0.48,2.75,,,,0,6,Top,122.75,96.84,,,668670,,,10.37958738692772,-136.9374739957493,-4.781469924757864,-12.782542486126262,29.332352713975133,-17.240279768942553,3.32,1.56,257.0,77.2,24.0,93.6,2254.0,5.9,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.59,0.763,0.733,0.9,1.0,1.0,0.0,4.0,42,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,230.0,-0.04,0.388,,
SL,2023-09-14,83.4,-2.79,5.85,"Olson, Reese",666181,681857,field_out,hit_into_play,,,,,4,Will Benson lines out to center fielder Parker Meadows.,R,L,R,DET,CIN,X,8.0,line_drive,3,2,2023,0.98,-0.49,-0.36,2.56,,,682829.0,2,5,Top,126.5,189.06,,,668670,,,3.627616615778793,-121.43266884512389,-0.1077756581712068,8.827572422646822,26.448951861289192,-37.24429400425455,3.54,1.74,301.0,95.0,20.0,82.2,2933.0,5.7,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.83,0.357,0.438,0.0,1.0,0.0,0.0,4.0,38,6,Slider,3,0,0,3,0,3,0,3,Infield shade,Standard,54.0,0.021,-0.257,,
FF,2023-09-14,94.0,-2.82,5.83,"Olson, Reese",666181,681857,,called_strike,,,,,6,Will Benson lines out to center fielder Parker Meadows.,R,L,R,DET,CIN,S,,,3,1,2023,-0.8,1.09,0.74,2.32,,,682829.0,2,5,Top,,,,,668670,,,10.877295444842906,-136.38600023074278,-5.702523493031014,-12.52806022100499,31.804120861317298,-17.39567188418566,3.61,1.69,,,,92.8,2154.0,5.9,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.64,,,,,,,,38,5,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Strategic,225.0,0.0,-0.079,,
CU,2023-09-14,77.8,-2.72,5.98,"Olson, Reese",666181,681857,,ball,,,,,11,Will Benson lines out to center fielder Parker Meadows.,R,L,R,DET,CIN,B,,,2,1,2023,0.94,-1.41,-2.47,3.27,,,682829.0,2,5,Top,,,,,668670,,,-1.183313540106009,-113.09819286217088,3.790117020943104,8.207680125679955,25.32322053875309,-45.20190621871108,3.59,1.63,,,,76.2,2623.0,5.7,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.77,,,,,,,,38,4,Curveball,3,0,0,3,0,3,0,3,Infield shade,Standard,31.0,0.0,0.081,,
FF,2023-09-14,94.9,-2.87,5.84,"Olson, Reese",666181,681857,,ball,,,,,13,Will Benson lines out to center fielder Parker Meadows.,R,L,R,DET,CIN,B,,,1,1,2023,-1.08,1.2,-1.24,2.41,,,682829.0,2,5,Top,,,,,668670,,,6.6252714147835166,-137.95733813646947,-5.916101490008638,-15.286518126522315,31.300985574910587,-15.740153858192832,3.64,1.69,,,,94.0,2201.0,5.9,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.62,,,,,,,,38,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,230.0,0.0,0.031,,
SL,2023-09-14,82.6,-2.94,5.81,"Olson, Reese",666181,681857,,ball,,,,,11,Will Benson lines out to center fielder Parker Meadows.,R,L,R,DET,CIN,B,,,0,1,2023,0.73,-0.37,-2.42,3.02,,,682829.0,2,5,Top,,,,,668670,,,-0.2115299937965287,-120.45983782824982,0.7374826047836514,7.162169823521962,20.6339677439513,-36.11362063636515,3.59,1.66,,,,82.2,2823.0,5.6,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.87,,,,,,,,38,2,Slider,3,0,0,3,0,3,0,3,Infield shade,Standard,62.0,0.0,0.021,,
CU,2023-09-14,78.6,-2.87,5.95,"Olson, Reese",666181,681857,,foul,,,,,8,Will Benson lines out to center fielder Parker Meadows.,R,L,R,DET,CIN,S,,,0,0,2023,0.89,-1.2,-0.1,1.99,,,682829.0,2,5,Top,,,,,668670,,,4.312980069419591,-114.46793523091678,0.476549630672892,7.000163533890229,21.717270668920047,-42.97514326569358,3.54,1.74,2.0,83.8,-44.0,77.8,2645.0,5.8,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.73,,,,,,,,38,1,Curveball,3,0,0,3,0,3,0,3,Infield shade,Standard,38.0,0.0,-0.038,,
CH,2023-09-14,86.9,-2.94,5.66,"Olson, Reese",682829,681857,walk,blocked_ball,,,,,14,Elly De La Cruz walks.,R,L,R,DET,CIN,B,,,3,2,2023,-1.28,-0.16,0.77,-0.2,,,,2,5,Top,,,,,668670,,,11.378674324161526,-125.79317009203412,-7.330804047572904,-16.0340643484875,28.66800438526444,-32.286043174084284,3.59,1.7,,,,85.5,2132.0,6.0,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.52,,0.695903,0.7,1.0,0.0,0.0,,37,6,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,253.0,-0.012,0.11,,
SL,2023-09-14,83.6,-2.76,5.93,"Olson, Reese",682829,681857,,called_strike,,,,,14,Elly De La Cruz walks.,R,L,R,DET,CIN,S,,,3,1,2023,0.85,-0.32,0.42,1.41,,,,2,5,Top,,,,,668670,,,5.618082869803763,-121.66722719935946,-3.317524741396808,7.215142162689122,25.04334309943929,-34.832319634814034,3.59,1.66,,,,82.7,2859.0,5.8,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.71,,,,,,,,37,5,Slider,3,0,0,3,0,3,0,3,Infield shade,Standard,54.0,0.0,-0.036,,
SL,2023-09-14,84.2,-2.92,5.87,"Olson, Reese",682829,681857,,ball,,,,,14,Elly De La Cruz walks.,R,L,R,DET,CIN,B,,,2,1,2023,0.79,-0.19,0.7,1.12,,,,2,5,Top,,,,,668670,,,6.789434611374961,-122.51587915714866,-4.235597625514583,6.5484746809755405,24.6204831598404,-33.389557523563894,3.64,1.76,,,,83.5,2940.0,5.9,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.61,,,,,,,,37,4,Slider,3,0,0,3,0,3,0,3,Infield shade,Standard,69.0,0.0,0.045,,
FF,2023-09-14,93.9,-2.81,5.89,"Olson, Reese",682829,681857,,ball,,,,,14,Elly De La Cruz walks.,R,L,R,DET,CIN,B,,,1,1,2023,-0.98,0.97,0.96,2.1,,,,2,5,Top,,,,,668670,,,11.790938332579662,-136.0970922740071,-6.106467737887375,-14.84173199224124,31.11205026503853,-18.87546405756583,3.64,1.76,,,,92.7,2179.0,5.9,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.61,,,,,,,,37,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,235.0,0.0,0.02,,
CH,2023-09-14,86.7,-2.94,5.74,"Olson, Reese",682829,681857,,called_strike,,,,,8,Elly De La Cruz walks.,R,L,R,DET,CIN,S,,,1,0,2023,-1.18,-0.21,0.03,2.02,,,,2,5,Top,,,,,668670,,,9.393381659632007,-125.93338209595136,-2.2170977523483977,-14.499236071131076,25.608580255347867,-34.19685421420384,3.64,1.74,,,,85.8,2095.0,5.8,716584,681857,668670,663527,656716,663837,595879,668731,678009,681481,54.71,,,,,,,,37,2,Changeup,3,0,0,3,0,3,0,3,Infield shade,Standard,250.0,0.0,-0.022,,
