pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
ST,2023-08-19,85.7,-2.23,5.38,"Manning, Matt",660757,666159,,foul,,,,,2,Oscar Gonzalez called out on strikes.,R,R,R,CLE,DET,S,,,0,2,2023,0.94,0.74,-0.1,3.38,,,,0,4,Bot,,,,,668670,,,3.189982476692679,-124.93004167097088,0.0019667910719051,9.267530015810904,23.58815129974522,-24.63127468909032,3.5,1.7,185.0,69.3,54.0,86.9,2511.0,6.8,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.69,,,,,,,,31,3,Sweeper,1,3,1,3,3,1,1,3,Strategic,Standard,95.0,0.0,0.0,,
ST,2023-08-19,82.1,-2.49,5.32,"Manning, Matt",660757,666159,,foul,,,,,14,Oscar Gonzalez called out on strikes.,R,R,R,CLE,DET,S,,,0,1,2023,1.32,0.84,1.29,2.48,,,,0,4,Bot,,,,,668670,,,6.123147335880603,-119.56903264000807,-1.5645002634699872,11.595448222796684,21.8219717477404,-23.967750502594395,3.5,1.7,157.0,63.1,26.0,83.8,2402.0,7.2,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.26,,,,,,,,31,2,Sweeper,1,3,1,3,3,1,1,3,Strategic,Standard,90.0,0.0,-0.049,,
ST,2023-08-19,81.4,-2.47,5.42,"Manning, Matt",660757,666159,,called_strike,,,,,5,Oscar Gonzalez called out on strikes.,R,R,R,CLE,DET,S,,,0,0,2023,1.15,0.96,-0.1,2.93,,,,0,4,Bot,,,,,668670,,,3.152016833028899,-118.64215828074066,-0.8955549016610885,10.361675385359836,21.302225919730827,-23.10436962525227,3.72,1.76,,,,82.4,2296.0,6.7,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.77,,,,,,,,31,1,Sweeper,1,3,1,3,3,1,1,3,Strategic,Standard,98.0,0.0,-0.038,,
FF,2023-08-19,94.5,-2.17,5.34,"Manning, Matt",594777,666159,field_out,hit_into_play,,,,,6,"Kole Calhoun grounds out, second baseman Zach McKinstry to first baseman Spencer Torkelson.",R,L,R,CLE,DET,X,4.0,ground_ball,1,0,2023,-0.35,1.45,0.5,2.35,,,,2,3,Bot,151.2,152.16,,,668670,,,7.906818769130018,-137.3234905956806,-5.433774973568545,-6.093357431760029,29.801676002883656,-12.743253242241323,2.81,1.34,132.0,67.7,14.0,96.5,2207.0,7.5,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.03,0.369,0.332,0.0,1.0,0.0,0.0,2.0,27,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,204.0,-0.011,-0.122,,
ST,2023-08-19,81.6,-2.33,5.35,"Manning, Matt",594777,666159,,ball,,,,,14,"Kole Calhoun grounds out, second baseman Zach McKinstry to first baseman Spencer Torkelson.",R,L,R,CLE,DET,B,,,0,0,2023,0.76,0.72,1.46,-0.62,,,,2,3,Bot,,,,,668670,,,7.134170117444325,-118.35645531015253,-8.230513886483953,5.596969612304306,25.056495628171763,-23.915089685489985,2.77,1.39,,,,82.3,2309.0,7.2,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.33,,,,,,,,27,1,Sweeper,1,3,1,3,3,1,1,3,Infield shade,Standard,89.0,0.0,0.016,,
FF,2023-08-19,94.5,-2.32,5.29,"Manning, Matt",608070,666159,field_out,hit_into_play,,,,,8,"Jose Ramirez grounds out, second baseman Zach McKinstry to first baseman Spencer Torkelson.",R,L,R,CLE,DET,X,4.0,ground_ball,0,0,2023,-0.32,1.39,-0.05,2.05,,,,1,3,Bot,165.12,141.21,,,668670,,,6.797647081921355,-137.33506811350446,-5.956369476676441,-5.610589231877065,30.58483956940957,-13.482538148137664,3.32,1.55,5.0,96.9,-23.0,96.5,2136.0,7.5,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,52.96,0.126,0.122,0.0,1.0,0.0,0.0,2.0,26,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,205.0,-0.018,-0.169,,
CU,2023-08-19,78.8,-2.33,5.64,"Manning, Matt",680757,666159,field_out,hit_into_play,,,,,5,"Steven Kwan grounds out, second baseman Zach McKinstry to pitcher Matt Manning.",R,L,R,CLE,DET,X,4.0,ground_ball,0,1,2023,1.05,-1.09,0.23,2.32,,,,0,3,Bot,160.84,147.08,,,668670,,,3.695215165728333,-114.71072833540316,1.745587178430296,8.509237157677239,21.832527607727968,-42.35711282535897,3.2,1.47,13.0,91.3,-10.0,80.9,2289.0,7.8,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,52.73,0.177,0.173,0.0,1.0,0.0,0.0,2.0,25,2,Curveball,1,3,1,3,3,1,1,3,Infield shade,Standard,44.0,-0.026,-0.2,,
FF,2023-08-19,92.7,-2.14,5.48,"Manning, Matt",680757,666159,,called_strike,,,,,4,"Steven Kwan grounds out, second baseman Zach McKinstry to pitcher Matt Manning.",R,L,R,CLE,DET,S,,,0,0,2023,-0.16,1.37,-0.37,2.57,,,,0,3,Bot,,,,,668670,,,4.975027758570332,-134.92203527938227,-4.7447926584867774,-3.0514787629473847,28.148630095884936,-14.578478465444196,3.2,1.53,,,,94.5,2072.0,7.2,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.26,,,,,,,,25,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,202.0,0.0,-0.038,,
ST,2023-08-19,80.5,-2.2,5.28,"Manning, Matt",664702,666159,force_out,hit_into_play,,,,,8,"Myles Straw grounds into a force out, shortstop Javier Baez to second baseman Zach McKinstry.   Bo Naylor out at 2nd.",R,R,R,CLE,DET,X,6.0,ground_ball,2,2,2023,0.92,0.37,0.0,1.47,,672356.0,666310.0,2,2,Bot,108.06,158.77,,,668670,,,3.2024606271376874,-117.3092947119339,-2.55086021768572,7.895739335450625,21.903777092193955,-28.479816328264093,3.33,1.54,107.0,92.9,6.0,82.3,2402.0,7.4,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.09,0.5,0.459,0.0,1.0,0.0,0.0,4.0,20,5,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,90.0,-0.047,-0.392,,
ST,2023-08-19,79.1,-2.27,5.27,"Manning, Matt",664702,666159,,called_strike,,,,,8,"Myles Straw grounds into a force out, shortstop Javier Baez to second baseman Zach McKinstry.   Bo Naylor out at 2nd.",R,R,R,CLE,DET,S,,,2,1,2023,1.0,0.07,0.18,2.15,,672356.0,666310.0,2,2,Bot,,,,,668670,,,3.5544615234585524,-115.25476943900031,-0.139261389325179,8.31014184583874,21.14756463548444,-31.761381876705588,3.46,1.58,,,,81.0,2325.0,7.5,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,52.99,,,,,,,,20,4,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,90.0,0.0,-0.096,,
FF,2023-08-19,92.0,-1.86,5.41,"Manning, Matt",664702,666159,,called_strike,,,,,1,"Myles Straw grounds into a force out, shortstop Javier Baez to second baseman Zach McKinstry.   Bo Naylor out at 2nd.",R,R,R,CLE,DET,S,,,2,0,2023,-0.37,1.45,-0.63,3.36,,672356.0,666310.0,2,2,Bot,,,,,668670,,,4.041311345104149,-134.01195426918628,-2.6050025233656364,-5.35613640365317,27.744765077547893,-14.308016136051492,3.44,1.61,,,,94.4,2128.0,7.5,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,52.97,,,,,,,,20,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,199.0,0.0,-0.065,,
FF,2023-08-19,89.9,-1.83,5.48,"Manning, Matt",664702,666159,,ball,,,,,3,"Myles Straw grounds into a force out, shortstop Javier Baez to second baseman Zach McKinstry.   Bo Naylor out at 2nd.",R,R,R,CLE,DET,B,,,1,0,2023,-0.01,1.43,0.39,3.51,,672356.0,666310.0,2,2,Bot,,,,,668670,,,5.63830233787792,-130.7957371259853,-1.9441584261848668,-1.2810365751877566,28.033969116242808,-15.539179127895382,3.46,1.63,,,,91.7,2105.0,7.4,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.07,,,,,,,,20,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,191.0,0.0,0.033,,
FF,2023-08-19,91.4,-2.22,5.4,"Manning, Matt",666310,666159,single,hit_into_play,,,,,4,Bo Naylor singles on a sharp line drive to center fielder Riley Greene.   Gabriel Arias to 2nd.,R,L,R,CLE,DET,X,8.0,line_drive,1,1,2023,-0.31,1.5,-0.77,2.59,,,672356.0,2,2,Bot,102.38,86.72,,,668670,,,4.403456809727252,-133.04497801408084,-4.506838612103226,-4.660255319777882,29.28905777975712,-13.662412528291032,3.32,1.55,218.0,102.6,8.0,93.2,2171.0,7.4,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.13,0.714,0.667,0.9,1.0,1.0,0.0,4.0,19,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,203.0,0.022,0.326,,
CU,2023-08-19,78.5,-2.36,5.56,"Manning, Matt",666310,666159,,ball,,,,,13,Bo Naylor singles on a sharp line drive to center fielder Riley Greene.   Gabriel Arias to 2nd.,R,L,R,CLE,DET,B,,,0,1,2023,1.05,-0.99,-1.1,1.63,,,672356.0,2,2,Bot,,,,,668670,,,0.7778492666595664,-114.26119302288316,0.262999246509267,8.937254617477773,23.5224178684454,-41.07143896495455,3.39,1.55,,,,78.7,2333.0,6.7,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.84,,,,,,,,19,2,Curveball,1,3,1,3,3,1,1,3,Infield shade,Standard,46.0,0.0,0.021,,
FF,2023-08-19,92.2,-2.08,5.42,"Manning, Matt",666310,666159,,called_strike,,,,,4,Bo Naylor singles on a sharp line drive to center fielder Riley Greene.   Gabriel Arias to 2nd.,R,L,R,CLE,DET,S,,,0,0,2023,-0.19,1.41,-0.58,2.35,,,672356.0,2,2,Bot,,,,,668670,,,4.316208909162532,-134.2039955811536,-5.144255265290473,-3.1867627620487764,28.9268977634381,-14.208036514761195,3.46,1.61,,,,93.9,2135.0,7.3,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.24,,,,,,,,19,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,202.0,0.0,-0.038,,
FF,2023-08-19,90.0,-1.92,5.54,"Manning, Matt",672356,666159,walk,ball,,,,,2,Gabriel Arias walks.,R,R,R,CLE,DET,B,,,3,0,2023,-0.03,1.35,-0.24,3.35,,,,2,2,Bot,,,,,668670,,,4.3124106966584925,-130.99634320758236,-2.371218352155758,-1.2204669629740836,27.321282971495076,-16.27929637857802,3.4,1.54,,,,91.8,2060.0,7.3,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.18,,0.695903,0.7,1.0,0.0,0.0,,18,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,187.0,0.014,0.052,,
FF,2023-08-19,92.6,-1.95,5.39,"Manning, Matt",672356,666159,,ball,,,,,13,Gabriel Arias walks.,R,R,R,CLE,DET,B,,,2,0,2023,-0.2,1.44,-1.54,1.75,,,,2,2,Bot,,,,,668670,,,1.5037746347248682,-134.81844206443756,-6.781076295468496,-2.7139943952591783,29.33611346817324,-13.38831108203841,3.59,1.53,,,,94.8,2106.0,7.5,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,52.97,,,,,,,,18,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,200.0,0.0,0.044,,
ST,2023-08-19,81.4,-2.34,5.26,"Manning, Matt",672356,666159,,ball,,,,,14,Gabriel Arias walks.,R,R,R,CLE,DET,B,,,1,0,2023,0.85,0.49,0.01,1.03,,,,2,2,Bot,,,,,668670,,,3.706122946590214,-118.61050088580568,-3.93959130193183,7.330635963482981,21.86894932259269,-27.00512882915774,3.64,1.61,,,,83.2,2249.0,7.4,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.15,,,,,,,,18,2,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,94.0,0.0,0.022,,
ST,2023-08-19,83.4,-2.13,5.37,"Manning, Matt",672356,666159,,ball,,,,,14,Gabriel Arias walks.,R,R,R,CLE,DET,B,,,0,0,2023,1.25,0.53,1.86,1.43,,,,2,2,Bot,,,,,668670,,,6.836254363244022,-121.21153696965864,-3.687367371304995,10.900604529389792,24.86436455484472,-26.40776528254132,3.56,1.58,,,,84.9,2253.0,7.4,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.07,,,,,,,,18,1,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,109.0,0.0,0.016,,
CU,2023-08-19,78.8,-2.13,5.56,"Manning, Matt",686823,666159,field_out,hit_into_play,,,,,8,Will Brennan flies out sharply to center fielder Riley Greene.,R,L,R,CLE,DET,X,8.0,fly_ball,1,1,2023,1.01,-1.1,0.2,1.44,,,,1,2,Bot,119.9,47.15,,,668670,,,3.2139673721544093,-114.67427362649885,0.0248596610312845,8.146279637844598,23.97402969995966,-42.07646948730213,3.3,1.49,375.0,102.1,33.0,79.0,2262.0,6.7,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.78,0.551,1.093,0.0,1.0,0.0,0.0,6.0,17,3,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,42.0,-0.017,-0.162,,
FF,2023-08-19,93.2,-1.99,5.44,"Manning, Matt",686823,666159,,called_strike,,,,,5,Will Brennan flies out sharply to center fielder Riley Greene.,R,L,R,CLE,DET,S,,,1,0,2023,-0.25,1.58,-0.15,2.41,,,,1,2,Bot,,,,,668670,,,5.365332972346932,-135.5989535029302,-5.589239282250536,-4.219468121993506,29.487332478162926,-11.594049535903531,3.36,1.45,,,,94.9,2113.0,7.2,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.25,,,,,,,,17,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,203.0,0.0,-0.031,,
FF,2023-08-19,92.9,-2.2,5.33,"Manning, Matt",686823,666159,,ball,,,,,11,Will Brennan flies out sharply to center fielder Riley Greene.,R,L,R,CLE,DET,B,,,0,0,2023,-0.15,1.53,-1.18,2.88,,,,1,2,Bot,,,,,668670,,,2.972790439141954,-135.31917744272863,-3.89906522729268,-2.514070462094824,29.95145071334275,-12.802393857067038,3.36,1.45,,,,94.3,2118.0,7.1,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.42,,,,,,,,17,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,201.0,0.0,0.025,,
FF,2023-08-19,93.4,-2.08,5.33,"Manning, Matt",665926,666159,strikeout,called_strike,,,,,5,Andres Gimenez called out on strikes.,R,L,R,CLE,DET,S,2.0,,3,2,2023,-0.18,1.6,-0.16,2.19,,,,0,2,Bot,,,,,668670,,,5.44702619807279,-135.85713575225225,-5.961949640240937,-3.416134330556308,30.572694439295347,-11.269539734120531,3.23,1.5,,,,95.4,2075.0,7.5,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,52.98,,0.0,0.0,1.0,0.0,0.0,,16,6,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,202.0,-0.024,-0.317,,
CU,2023-08-19,79.6,-1.95,5.61,"Manning, Matt",665926,666159,,ball,,,,,14,Andres Gimenez called out on strikes.,R,L,R,CLE,DET,B,,,2,2,2023,0.65,-1.03,0.79,-0.27,,,,0,2,Bot,,,,,668670,,,4.857106100062901,-115.81918203910509,-4.201668876296937,4.8645133132711065,23.203054871771663,-40.80526721558148,3.21,1.48,,,,80.4,2151.0,7.0,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.48,,,,,,,,16,5,Curveball,1,3,1,3,3,1,1,3,Infield shade,Standard,37.0,0.0,0.103,,
ST,2023-08-19,83.6,-2.44,5.54,"Manning, Matt",665926,666159,,called_strike,,,,,8,Andres Gimenez called out on strikes.,R,L,R,CLE,DET,S,,,2,1,2023,0.94,1.0,0.19,1.74,,,,0,2,Bot,,,,,668670,,,4.23510963411472,-121.5948039613439,-4.299702773070956,8.479300945383521,24.86279953786325,-21.641295713938884,3.31,1.5,,,,84.3,2202.0,6.9,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.65,,,,,,,,16,4,Sweeper,1,3,1,3,3,1,1,3,Infield shade,Standard,127.0,0.0,-0.067,,
FF,2023-08-19,92.4,-2.12,5.33,"Manning, Matt",665926,666159,,foul,,,,,2,Andres Gimenez called out on strikes.,R,L,R,CLE,DET,S,,,2,0,2023,-0.35,1.5,0.2,2.9,,,,0,2,Bot,,,,,668670,,,6.832715395448772,-134.34762330084618,-3.6851404533679912,-5.734971603586196,30.47903442951832,-13.417760991445297,3.2,1.49,66.0,82.1,83.0,94.3,2240.0,7.5,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,52.96,,,,,,,,16,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,197.0,0.0,-0.058,,
CH,2023-08-19,87.3,-2.13,5.46,"Manning, Matt",665926,666159,,ball,,,,,14,Andres Gimenez called out on strikes.,R,L,R,CLE,DET,B,,,1,0,2023,-1.16,0.97,0.23,0.92,,,,0,2,Bot,,,,,668670,,,8.193790999425742,-126.71568032040403,-6.844300463023462,-14.203231606837557,25.604635895265307,-20.48953998875125,3.33,1.53,,,,88.5,1531.0,7.2,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.32,,,,,,,,16,2,Changeup,1,3,1,3,3,1,1,3,Infield shade,Standard,227.0,0.0,0.064,,
FF,2023-08-19,93.6,-2.08,5.42,"Manning, Matt",665926,666159,,ball,,,,,13,Andres Gimenez called out on strikes.,R,L,R,CLE,DET,B,,,0,0,2023,-0.47,1.61,-0.76,1.26,,,,0,2,Bot,,,,,668670,,,4.553207481783261,-136.05989454453757,-8.67520112858138,-6.879035620610591,30.62551161016024,-10.465560535648946,3.19,1.41,,,,95.4,2196.0,7.4,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.06,,,,,,,,16,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,206.0,0.0,0.036,,
ST,2023-08-19,83.2,-2.26,5.36,"Manning, Matt",660757,666159,field_out,hit_into_play,,,,,4,"Oscar Gonzalez grounds out, third baseman Matt Vierling to first baseman Spencer Torkelson.",R,R,R,CLE,DET,X,5.0,ground_ball,0,1,2023,0.52,1.06,-0.73,2.51,,,,2,1,Bot,115.73,188.25,,,668670,,,2.519569765711704,-121.37035876435276,-2.300097099712336,4.811542779078969,20.0909480100843,-21.353100855714167,3.5,1.7,44.0,107.2,-1.0,85.2,2277.0,7.1,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.4,0.48,0.451,0.0,1.0,0.0,0.0,4.0,10,2,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,116.0,-0.01,-0.089,,
ST,2023-08-19,82.2,-2.28,5.41,"Manning, Matt",660757,666159,,called_strike,,,,,7,"Oscar Gonzalez grounds out, third baseman Matt Vierling to first baseman Spencer Torkelson.",R,R,R,CLE,DET,S,,,0,0,2023,0.68,0.97,-0.61,2.05,,,,2,1,Bot,,,,,668670,,,2.4786693863464286,-119.8201738993076,-3.039730301803273,6.184360607694881,21.36309117821299,-22.43490957795737,3.73,1.75,,,,83.6,2156.0,6.9,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.58,,,,,,,,10,1,Sweeper,1,3,1,3,3,1,1,3,Strategic,Standard,111.0,0.0,-0.017,,
FF,2023-08-19,93.0,-2.15,5.37,"Manning, Matt",594777,666159,home_run,hit_into_play,,,,,2,Kole Calhoun homers (1) on a fly ball to right center field.,R,L,R,CLE,DET,X,,fly_ball,1,0,2023,-0.25,1.48,-0.08,2.4,,,,2,1,Bot,207.06,60.78,,,668670,,,6.017074340824228,-135.2609631468795,-5.177335656312851,-4.411095400484281,28.96873959568629,-13.036682476255637,2.81,1.34,395.0,105.5,28.0,95.1,2158.0,7.5,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.0,0.943,1.873,2.0,1.0,0.0,3.0,6.0,9,2,4-Seam Fastball,0,3,0,3,3,1,1,3,Infield shade,Standard,204.0,0.083,0.984,,
FF,2023-08-19,94.3,-1.93,5.38,"Manning, Matt",594777,666159,,ball,,,,,14,Kole Calhoun homers (1) on a fly ball to right center field.,R,L,R,CLE,DET,B,,,0,0,2023,-0.29,1.51,1.25,1.41,,,,2,1,Bot,,,,,668670,,,9.099885487793376,-136.8123217622332,-8.147283704537172,-5.624508860526336,29.572773080202435,-11.536773678678106,2.75,1.38,,,,96.4,2303.0,7.6,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,52.88,,,,,,,,9,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,195.0,0.0,0.016,,
FF,2023-08-19,93.1,-2.09,5.36,"Manning, Matt",608070,666159,field_out,hit_into_play,,,,,2,"Jose Ramirez grounds out, second baseman Zach McKinstry to first baseman Spencer Torkelson.",R,L,R,CLE,DET,X,4.0,ground_ball,2,0,2023,-0.69,1.52,-0.16,2.89,,,,1,1,Bot,158.3,148.09,,,668670,,,6.576026006986681,-135.41875616601743,-3.9852416375493296,-9.844684064070204,28.188500302994942,-12.77876625072533,3.32,1.55,65.0,102.3,2.0,94.8,2149.0,7.2,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.29,0.543,0.524,0.0,1.0,0.0,0.0,4.0,8,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,202.0,-0.014,-0.235,,
CH,2023-08-19,88.3,-2.23,5.37,"Manning, Matt",608070,666159,,ball,,,,,14,"Jose Ramirez grounds out, second baseman Zach McKinstry to first baseman Spencer Torkelson.",R,L,R,CLE,DET,B,,,1,0,2023,-1.18,0.67,0.52,0.49,,,,1,1,Bot,,,,,668670,,,9.249489794895451,-128.1609551474204,-7.307348343408953,-14.828405735485818,23.96708226971227,-23.473431456637787,3.38,1.65,,,,89.7,1577.0,7.1,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.44,,,,,,,,8,2,Changeup,0,3,0,3,3,0,0,3,Infield shade,Strategic,223.0,0.0,0.042,,
FF,2023-08-19,93.5,-2.07,5.4,"Manning, Matt",608070,666159,,ball,,,,,13,"Jose Ramirez grounds out, second baseman Zach McKinstry to first baseman Spencer Torkelson.",R,L,R,CLE,DET,B,,,0,0,2023,-0.27,1.34,-0.02,0.76,,,,1,1,Bot,,,,,668670,,,5.963565909646882,-135.78495096113508,-9.29805928606202,-4.594987041184317,29.103493020882144,-13.790242830250063,3.46,1.63,,,,95.0,2024.0,7.2,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.25,,,,,,,,8,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,196.0,0.0,0.025,,
FF,2023-08-19,90.1,-2.04,5.49,"Manning, Matt",680757,666159,field_out,hit_into_play,,,,,3,Steven Kwan lines out to center fielder Riley Greene.,R,L,R,CLE,DET,X,8.0,line_drive,2,1,2023,-0.07,1.37,0.49,3.21,,,,0,1,Bot,122.95,78.9,,,668670,,,6.545204853731231,-131.1346445866785,-2.661199892060792,-2.180517503848536,27.717306892946368,-16.00753961012674,3.2,1.47,299.0,84.3,26.0,91.6,2040.0,7.2,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.34,0.137,0.152,0.0,1.0,0.0,0.0,3.0,7,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,197.0,-0.02,-0.281,,
FF,2023-08-19,92.0,-2.06,5.36,"Manning, Matt",680757,666159,,called_strike,,,,,7,Steven Kwan lines out to center fielder Riley Greene.,R,L,R,CLE,DET,S,,,2,0,2023,-0.5,1.4,-0.44,1.84,,,,0,1,Bot,,,,,668670,,,5.280532854081896,-133.85619309981007,-6.204868621457203,-7.1424029230841874,29.09223459411312,-14.202323527034329,3.23,1.47,,,,93.5,1925.0,7.2,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.33,,,,,,,,7,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,205.0,0.0,-0.058,,
FF,2023-08-19,91.3,-2.05,5.49,"Manning, Matt",680757,666159,,ball,,,,,11,Steven Kwan lines out to center fielder Riley Greene.,R,L,R,CLE,DET,B,,,1,0,2023,-0.4,1.39,-1.16,2.65,,,,0,1,Bot,,,,,668670,,,3.1523542927120323,-132.9192361321665,-4.311611414669728,-5.390398533130304,29.27826572097101,-14.983310461179334,3.28,1.53,,,,92.4,1997.0,7.0,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.53,,,,,,,,7,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,200.0,0.0,0.064,,
FF,2023-08-19,90.7,-2.18,5.44,"Manning, Matt",680757,666159,,ball,,,,,13,Steven Kwan lines out to center fielder Riley Greene.,R,L,R,CLE,DET,B,,,0,0,2023,-0.17,1.41,-0.65,0.68,,,,0,1,Bot,,,,,668670,,,4.266906946647854,-131.86734624836473,-9.16922251927977,-2.9148225330024795,27.48819222556052,-13.925471117496054,3.23,1.47,,,,92.5,2024.0,7.4,716939,666159,668670,679529,656716,663837,595879,668731,682985,681481,53.13,,,,,,,,7,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,201.0,0.0,0.036,,
CU,2023-08-12,77.2,-1.79,5.65,"Manning, Matt",457759,666159,field_out,hit_into_play,,,,,8,Justin Turner flies out to left fielder Akil Baddoo.,R,R,R,BOS,DET,X,7.0,fly_ball,0,0,2023,0.74,-0.93,-0.01,1.63,,,807799.0,0,6,Bot,67.91,102.22,,,606992,,,2.4581195586044364,-112.50608622468086,0.0868460699537425,5.810997575887496,20.115301991232847,-40.329709075213295,3.44,1.58,279.0,87.3,48.0,77.8,2039.0,6.6,717033,666159,606992,679529,628451,665155,656716,668731,663837,681481,53.87,0.001,0.0,0.0,1.0,0.0,0.0,3.0,47,1,Curveball,1,5,1,5,5,1,1,5,Standard,Standard,38.0,-0.03,-0.361,,
CU,2023-08-12,78.6,-2.27,5.57,"Manning, Matt",807799,666159,single,hit_into_play,,,,,14,Masataka Yoshida singles on a line drive to center fielder Matt Vierling.,R,L,R,BOS,DET,X,8.0,line_drive,2,2,2023,0.82,-0.86,0.12,1.22,,,,0,6,Bot,91.96,85.35,,,606992,,,3.664202330639927,-114.43463769468816,-0.978291970964092,6.4818617992132905,21.65125390238674,-39.776783404423234,3.27,1.42,236.0,85.5,15.0,78.7,2169.0,6.4,717033,666159,606992,679529,628451,665155,656716,668731,663837,681481,54.09,0.98,0.933,0.9,1.0,1.0,0.0,4.0,46,6,Curveball,1,5,1,5,5,1,1,5,Infield shade,Standard,48.0,0.033,0.412,,
