pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2023-09-16,96.7,-2.28,5.72,"Vest, Will",592273,676684,,ball,,,,,14,Brandon Drury lines out sharply to center fielder Matt Vierling.,R,R,R,LAA,DET,B,,,2,2,2023,-0.66,1.27,1.16,0.81,,677347.0,694384.0,2,10,Bot,,,,,608348,,,10.650458818490996,-140.10691033783243,-10.340095364274037,-11.206066952190213,32.797620717473905,-13.134635672161068,3.53,1.74,,,,96.2,2111,6.3,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.19,,,,,,,,83,7,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,216,0.0,0.103,,
FF,2023-09-16,97.3,-2.39,5.7,"Vest, Will",592273,676684,,foul,,,,,14,Brandon Drury lines out sharply to center fielder Matt Vierling.,R,R,R,LAA,DET,S,,,2,2,2023,-0.53,1.29,1.0,2.07,,677347.0,694384.0,2,10,Bot,,,,,608348,,,10.289330728934091,-141.1231756949922,-7.098919226106357,-9.540718715100247,34.43066333527294,-13.496256501978175,3.53,1.75,261.0,80.5,31.0,96.8,2147,6.3,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.17,,,,,,,,83,6,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,216,0.0,0.0,,
SL,2023-09-16,85.6,-2.71,5.55,"Vest, Will",592273,676684,,foul,,,,,5,Brandon Drury lines out sharply to center fielder Matt Vierling.,R,R,R,LAA,DET,S,,,2,2,2023,1.06,0.01,-0.2,2.49,,677347.0,694384.0,2,10,Bot,,,,,608348,,,3.785373169955252,-124.6541094088917,-0.9111945316163306,10.113191913222996,27.10172025640146,-32.08598113932126,3.53,1.75,10.0,87.0,-14.0,85.0,2217,6.0,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.48,,,,,,,,83,5,Slider,4,5,4,5,5,4,4,5,Standard,Standard,21,0.0,0.0,,
SL,2023-09-16,88.5,-2.52,5.5,"Vest, Will",592273,676684,,blocked_ball,,,,,14,Brandon Drury lines out sharply to center fielder Matt Vierling.,R,R,R,LAA,DET,B,,,1,2,2023,0.34,-0.43,1.75,-0.39,,677347.0,694384.0,2,10,Bot,,,,,608348,,,9.700247025850777,-128.42861164553105,-7.346876854324231,1.59081364347756,28.154183201016068,-35.409664181366104,3.46,1.77,,,,88.2,2351,6.4,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.1,,,,,,,,83,4,Slider,4,5,4,5,5,4,4,5,Standard,Standard,1,0.0,0.053,,
FF,2023-09-16,98.0,-2.18,5.76,"Vest, Will",592273,676684,,ball,,,,,14,Brandon Drury lines out sharply to center fielder Matt Vierling.,R,R,R,LAA,DET,B,,,0,2,2023,-0.8,1.25,1.47,1.7,,677347.0,694384.0,2,10,Bot,,,,,608348,,,11.67980270326802,-141.98092713024607,-8.270599760144881,-13.758784291684218,36.63183635652272,-13.362134520159316,3.53,1.81,,,,97.1,2155,6.3,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.17,,,,,,,,83,3,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,221,0.0,0.028,,
FF,2023-09-16,97.0,-2.36,5.79,"Vest, Will",592273,676684,,called_strike,,,,,9,Brandon Drury lines out sharply to center fielder Matt Vierling.,R,R,R,LAA,DET,S,,,0,1,2023,-0.69,1.34,0.32,2.39,,677347.0,694384.0,2,10,Bot,,,,,608348,,,8.727806957090774,-140.81079848804572,-6.522178168921043,-11.292154297130017,35.841998759247915,-13.073155241129712,3.65,1.86,,,,96.2,2120,6.3,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.24,,,,,,,,83,2,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,207,0.0,-0.098,,
FF,2023-09-16,96.4,-2.31,5.73,"Vest, Will",592273,676684,,called_strike,,,,,8,Brandon Drury lines out sharply to center fielder Matt Vierling.,R,R,R,LAA,DET,S,,,0,0,2023,-0.83,1.27,0.24,2.11,,677347.0,694384.0,2,10,Bot,,,,,608348,,,8.66993633156771,-139.94566362561432,-6.858840799842682,-13.047373023659848,34.88093414643725,-14.047850292765126,3.6,1.86,,,,95.9,2066,6.4,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.14,,,,,,,,83,1,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,222,0.0,-0.063,,
FF,2023-09-16,96.6,-2.38,5.7,"Vest, Will",687263,676684,strikeout,called_strike,,,,,4,Zach Neto called out on strikes.,R,R,R,LAA,DET,S,2.0,,0,2,2023,-0.69,1.35,-0.45,2.4,,677347.0,694384.0,1,10,Bot,,,,,608348,,,6.687662930001416,-140.31616235459958,-6.199456560606028,-10.748090377986522,35.82403586876224,-13.121770319229498,3.5,1.61,,,,95.8,2053,6.2,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.29,,0.0,0.0,1.0,0.0,0.0,,82,3,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,213,-0.157,-0.294,,
SL,2023-09-16,87.6,-2.54,5.59,"Vest, Will",687263,676684,,foul,,,,,14,Zach Neto called out on strikes.,R,R,R,LAA,DET,S,,,0,1,2023,0.71,-0.02,0.93,1.48,,677347.0,694384.0,1,10,Bot,,,,,608348,,,6.916978307867746,-127.35910987289029,-3.66195264820933,6.041260254124978,29.38835047197294,-31.75818187030568,3.5,1.59,,,,87.2,2332,6.4,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.1,,,,,,,,82,2,Slider,4,5,4,5,5,4,4,5,Infield shade,Standard,15,0.0,-0.097,,
FF,2023-09-16,96.5,-2.34,5.75,"Vest, Will",687263,676684,,called_strike,,,,,6,Zach Neto called out on strikes.,R,R,R,LAA,DET,S,,,0,0,2023,-0.59,1.37,0.32,2.79,,677347.0,694384.0,1,10,Bot,,,,,608348,,,8.406436697590586,-140.2415856754716,-5.368924738060013,-9.844491336262877,34.26682840832775,-13.126022515607758,3.81,1.77,,,,96.1,2186,6.3,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.17,,,,,,,,82,1,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,212,0.0,-0.078,,
SL,2023-09-16,87.3,-2.78,5.49,"Vest, Will",694384,676684,single,hit_into_play,,,,,4,Nolan Schanuel singles on a ground ball to third baseman Tyler Nevin.,R,L,R,LAA,DET,X,5.0,ground_ball,1,2,2023,0.41,-0.03,-0.61,2.36,,677347.0,,1,10,Bot,106.14,166.93,,,608348,,,4.325645983288645,-127.19707472713188,-1.3971790436876674,3.74571954040731,22.866866075549467,-32.46037383823662,3.43,1.68,2.0,80.3,-53.0,87.2,2312,5.9,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.62,0.211,0.186,0.9,1.0,1.0,0.0,2.0,81,4,Slider,4,5,4,5,5,4,4,5,Standard,Standard,32,0.048,0.779,,
CH,2023-09-16,86.7,-2.6,5.68,"Vest, Will",694384,676684,,called_strike,,,,,8,Nolan Schanuel singles on a ground ball to third baseman Tyler Nevin.,R,L,R,LAA,DET,S,,,1,1,2023,-1.39,0.27,-0.06,2.01,,677347.0,,1,10,Bot,,,,,608348,,,8.922284590419725,-125.9774109162334,-3.1031121732046723,-16.687981084964676,26.776699199494363,-28.86490460462093,3.42,1.7,,,,86.5,1624,6.4,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.14,,,,,,,,81,3,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,253,0.0,-0.096,,
CH,2023-09-16,88.3,-2.67,5.6,"Vest, Will",694384,676684,,ball,,,,,11,Nolan Schanuel singles on a ground ball to third baseman Tyler Nevin.,R,L,R,LAA,DET,B,,,0,1,2023,-1.18,0.35,-2.26,2.95,,677347.0,,1,10,Bot,,,,,608348,,,3.459141099449816,-128.56518951064538,-1.0734503364066086,-13.837912443013789,27.27227506002251,-28.3390947507934,3.43,1.77,,,,88.1,1551,6.2,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.29,,,,,,,,81,2,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,246,0.0,0.03,,
SL,2023-09-16,86.3,-2.76,5.53,"Vest, Will",694384,676684,,called_strike,,,,,4,Nolan Schanuel singles on a ground ball to third baseman Tyler Nevin.,R,L,R,LAA,DET,S,,,0,0,2023,0.54,-0.38,-0.62,2.84,,677347.0,,1,10,Bot,,,,,608348,,,3.944317354625533,-125.7164615072759,0.6003628037681485,4.921249413305277,26.050856287177385,-36.57980323927549,3.43,1.65,,,,85.7,2206,5.9,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.58,,,,,,,,81,1,Slider,4,5,4,5,5,4,4,5,Standard,Standard,25,0.0,-0.047,,
SL,2023-09-16,86.7,-2.73,5.55,"Vest, Will",500871,676684,strikeout,swinging_strike,,,,,14,Eduardo Escobar strikes out swinging.,R,L,R,LAA,DET,S,2.0,,1,2,2023,0.63,-0.23,1.22,1.34,,677347.0,,0,10,Bot,,,,,608348,,,8.12044783667397,-126.00891566990992,-3.387162002562114,5.176254756652022,24.869269536112945,-34.17975486838536,3.05,1.43,,,,86.6,2266,6.3,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.24,,0.0,0.0,1.0,0.0,0.0,,80,4,Slider,4,5,4,5,5,4,4,5,Standard,Standard,10,-0.16,-0.313,,
CH,2023-09-16,88.4,-2.6,5.65,"Vest, Will",500871,676684,,foul,,,,,11,Eduardo Escobar strikes out swinging.,R,L,R,LAA,DET,S,,,1,1,2023,-1.35,0.51,-1.04,2.59,,677347.0,,0,10,Bot,,,,,608348,,,6.609753986661077,-128.50542471672466,-2.423451037455701,-16.393585397363953,27.810589152508253,-26.208339871128462,3.05,1.43,237.0,73.1,37.0,88.1,1676,6.3,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.23,,,,,,,,80,3,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,248,0.0,-0.089,,
FF,2023-09-16,96.0,-2.33,5.86,"Vest, Will",500871,676684,,ball,,,,,11,Eduardo Escobar strikes out swinging.,R,L,R,LAA,DET,B,,,0,1,2023,-0.96,1.3,-0.82,3.56,,677347.0,,0,10,Bot,,,,,608348,,,6.121793025526092,-139.60929453151945,-3.3665126499004816,-13.916677603897536,33.5529848846115,-14.722284350564898,3.05,1.49,,,,95.4,2169,6.1,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.4,,,,,,,,80,2,4-Seam Fastball,4,5,4,5,5,4,4,5,Standard,Standard,221,0.0,0.028,,
CH,2023-09-16,87.1,-2.6,5.73,"Vest, Will",500871,676684,,called_strike,,,,,1,Eduardo Escobar strikes out swinging.,R,L,R,LAA,DET,S,,,0,0,2023,-1.34,0.19,-0.36,2.76,,677347.0,,0,10,Bot,,,,,608348,,,8.112207735869823,-126.49895856777528,-1.303210452043184,-16.085641487009003,27.304260973153017,-30.0818644559564,3.05,1.47,,,,86.7,1545,6.3,716554,676684,608348,679529,670097,663527,595879,668731,663837,681481,54.22,,,,,,,,80,1,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,252,0.0,-0.062,,
FF,2023-09-14,95.2,-2.53,5.57,"Vest, Will",663886,676684,strikeout,swinging_strike,,,,,3,Tyler Stephenson strikes out swinging.,R,R,R,DET,CIN,S,2.0,,2,2,2023,-0.64,1.22,0.37,3.08,,,,2,7,Top,,,,,668670,,,9.007028999195231,-138.48049237320097,-3.667057321613084,-10.09808355171627,28.40291712605249,-15.742981742373148,3.22,1.52,,,,95.3,2028,6.2,716584,676684,668670,663527,656716,663837,595879,668731,678009,681481,54.31,,0.0,0.0,1.0,0.0,0.0,,51,6,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,220,0.013,-0.09,,
FF,2023-09-14,96.4,-2.55,5.54,"Vest, Will",663886,676684,,foul,,,,,1,Tyler Stephenson strikes out swinging.,R,R,R,DET,CIN,S,,,2,2,2023,-0.58,1.11,-0.31,2.92,,,,2,7,Top,,,,,668670,,,7.253224064029869,-140.31126320644637,-3.970873991741633,-9.181545407818932,29.012507242192463,-16.795472234886574,3.22,1.52,259.0,82.4,39.0,96.5,2066,6.1,716584,676684,668670,663527,656716,663837,595879,668731,678009,681481,54.36,,,,,,,,51,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,216,0.0,0.0,,
FF,2023-09-14,95.6,-2.47,5.55,"Vest, Will",663886,676684,,swinging_strike,,,,,3,Tyler Stephenson strikes out swinging.,R,R,R,DET,CIN,S,,,2,1,2023,-0.75,1.19,0.49,2.77,,,,2,7,Top,,,,,668670,,,9.49576485416847,-138.84422239834092,-4.398215735992315,-11.754220513605318,30.457068561947224,-15.89506993872275,3.22,1.52,,,,95.8,2089,6.4,716584,676684,668670,663527,656716,663837,595879,668731,678009,681481,54.06,,,,,,,,51,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Strategic,Standard,216,0.0,-0.031,,
SI,2023-09-14,94.2,-2.76,5.43,"Vest, Will",663886,676684,,ball,,,,,12,Tyler Stephenson strikes out swinging.,R,R,R,DET,CIN,B,,,1,1,2023,-1.47,0.66,0.27,3.6,,,,2,7,Top,,,,,668670,,,11.084639712480309,-136.80334385943627,-0.5272735230218741,-20.796890800096087,28.824927963880167,-23.907896585258005,3.28,1.56,,,,93.9,2052,6.1,716584,676684,668670,663527,656716,663837,595879,668731,678009,681481,54.36,,,,,,,,51,3,Sinker,3,1,1,3,1,3,1,3,Strategic,Standard,226,0.0,0.02,,
SL,2023-09-14,86.4,-2.79,5.33,"Vest, Will",663886,676684,,ball,,,,,14,Tyler Stephenson strikes out swinging.,R,R,R,DET,CIN,B,,,0,1,2023,0.28,0.18,1.21,1.9,,,,2,7,Top,,,,,668670,,,8.945052936747663,-125.63349025640464,-2.3093406155768603,1.192113465996289,25.17728051506085,-29.98486959187061,3.28,1.56,,,,86.4,2227,6.3,716584,676684,668670,663527,656716,663837,595879,668731,678009,681481,54.22,,,,,,,,51,2,Slider,3,1,1,3,1,3,1,3,Standard,Standard,12,0.0,0.012,,
FF,2023-09-14,95.6,-2.5,5.61,"Vest, Will",663886,676684,,called_strike,,,,,6,Tyler Stephenson strikes out swinging.,R,R,R,DET,CIN,S,,,0,0,2023,-0.68,1.21,0.76,2.8,,,,2,7,Top,,,,,668670,,,10.074859968128452,-138.82048396733657,-4.456854583844968,-11.022837402044097,31.08084395056018,-15.750729316830927,3.4,1.63,,,,95.2,2067,6.2,716584,676684,668670,663527,656716,663837,595879,668731,678009,681481,54.31,,,,,,,,51,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,216,0.0,-0.017,,
SL,2023-09-14,85.9,-2.75,5.36,"Vest, Will",458015,676684,grounded_into_double_play,hit_into_play,,,,,14,"Joey Votto grounds into a double play, second baseman Zach McKinstry to shortstop Javier Baez to first baseman Tyler Nevin.   Jonathan India out at 2nd.    Joey Votto out at 1st.",R,L,R,DET,CIN,X,4.0,ground_ball,0,0,2023,0.45,-0.3,0.39,1.32,,,663697.0,0,7,Top,145.3,150.91,,,668670,,,6.517697775387839,-124.93196428054884,-2.71619211921399,3.4246746236602545,24.993887959163345,-34.970357033466705,3.32,1.58,91.0,93.2,7.0,85.9,2253,6.3,716584,676684,668670,663527,656716,663837,595879,668731,678009,681481,54.2,0.514,0.467,0.0,1.0,0.0,0.0,4.0,50,1,Slider,3,1,1,3,1,3,1,3,Infield shade,Strategic,21,0.115,-0.525,,
SL,2023-09-14,86.2,-2.78,5.34,"Vest, Will",663697,676684,field_error,hit_into_play,,,,,12,Jonathan India reaches on a fielding error by shortstop Javier Baez.,R,R,R,DET,CIN,X,6.0,ground_ball,1,2,2023,0.55,0.02,1.0,2.49,,,,0,7,Top,110.75,155.49,,,668670,,,7.850540726216085,-125.4945815155668,-0.6731373951351362,4.554159521277765,21.90588989975798,-32.00548925915343,3.23,1.49,5.0,74.8,-26.0,86.7,2225,6.2,716584,676684,668670,663527,656716,663837,595879,668731,678009,681481,54.25,0.026,0.037,0.9,1.0,0.0,0.0,2.0,49,5,Slider,3,1,1,3,1,3,1,3,Standard,Standard,20,-0.059,0.485,,
FF,2023-09-14,95.9,-2.45,5.65,"Vest, Will",663697,676684,,foul,,,,,12,Jonathan India reaches on a fielding error by shortstop Javier Baez.,R,R,R,DET,CIN,S,,,1,2,2023,-0.77,1.4,0.23,3.51,,,,0,7,Top,,,,,668670,,,8.800508203005439,-139.30701301167844,-3.1597103826959865,-12.074842910840507,33.42580266660507,-13.533767149476589,3.23,1.49,274.0,80.8,27.0,95.4,2223,6.2,716584,676684,668670,663527,656716,663837,595879,668731,678009,681481,54.26,,,,,,,,49,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,222,0.0,0.0,,
FF,2023-09-14,96.1,-2.52,5.61,"Vest, Will",663697,676684,,ball,,,,,12,Jonathan India reaches on a fielding error by shortstop Javier Baez.,R,R,R,DET,CIN,B,,,0,2,2023,-0.75,1.31,0.58,3.52,,,,0,7,Top,,,,,668670,,,9.911446091089449,-139.7393449237077,-2.951533992447493,-12.011153169087091,29.5914788341183,-14.520369378732694,3.28,1.53,,,,96.4,2224,6.4,716584,676684,668670,663527,656716,663837,595879,668731,678009,681481,54.14,,,,,,,,49,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,218,0.0,0.022,,
CH,2023-09-14,87.3,-2.72,5.44,"Vest, Will",663697,676684,,called_strike,,,,,4,Jonathan India reaches on a fielding error by shortstop Javier Baez.,R,R,R,DET,CIN,S,,,0,1,2023,-1.27,0.38,-0.73,2.72,,,,0,7,Top,,,,,668670,,,7.383509134089635,-126.99994785125236,-1.1858222872574913,-15.224464059581802,25.21390966846505,-28.027515158754213,3.3,1.53,,,,87.2,1603,6.2,716584,676684,668670,663527,656716,663837,595879,668731,678009,681481,54.32,,,,,,,,49,2,Changeup,3,1,1,3,1,3,1,3,Standard,Standard,249,0.0,-0.049,,
SI,2023-09-14,95.2,-2.75,5.47,"Vest, Will",663697,676684,,called_strike,,,,,8,Jonathan India reaches on a fielding error by shortstop Javier Baez.,R,R,R,DET,CIN,S,,,0,0,2023,-1.29,0.88,0.06,1.8,,,,0,7,Top,,,,,668670,,,10.236644657959056,-138.15195491359788,-5.941281182934592,-18.774807220880835,29.59228658758171,-19.75758077734101,3.3,1.56,,,,95.2,2064,6.3,716584,676684,668670,663527,656716,663837,595879,668731,678009,681481,54.17,,,,,,,,49,1,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,225,0.0,-0.038,,
FF,2023-09-12,95.4,-2.42,5.53,"Vest, Will",592669,676684,strikeout,swinging_strike,,,,,12,Hunter Renfroe strikes out swinging.,R,R,R,DET,CIN,S,2.0,,1,2,2023,-0.95,1.39,0.07,3.54,,,,2,6,Top,,,,,668670,,,8.630252688529657,-138.7121724052469,-2.686148483134541,-14.221398424719355,32.450419293115914,-13.903465763841393,3.37,1.59,,,,94.6,2212,6.0,716617,676684,668670,679529,628451,670097,595879,663837,678009,681481,54.52,,0.0,0.0,1.0,0.0,0.0,,55,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,221,0.016,-0.074,,
FF,2023-09-12,95.4,-2.49,5.54,"Vest, Will",592669,676684,,called_strike,,,,,9,Hunter Renfroe strikes out swinging.,R,R,R,DET,CIN,S,,,1,1,2023,-0.88,1.37,0.43,2.28,,,,2,6,Top,,,,,668670,,,9.599020933090694,-138.5641740516282,-5.989666654405822,-13.482960302035863,31.08744869162408,-13.345802352016037,3.56,1.72,,,,94.9,2261,6.1,716617,676684,668670,679529,628451,670097,595879,663837,678009,681481,54.4,,,,,,,,55,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,221,0.0,-0.027,,
SL,2023-09-12,87.0,-2.67,5.31,"Vest, Will",592669,676684,,ball,,,,,14,Hunter Renfroe strikes out swinging.,R,R,R,DET,CIN,B,,,0,1,2023,0.38,-0.21,0.83,1.34,,,,2,6,Top,,,,,668670,,,7.572476315655556,-126.63315736833871,-2.9460069916545253,2.658295162489633,24.35691997404439,-34.075029471043194,3.59,1.67,,,,86.8,2320,6.0,716617,676684,668670,679529,628451,670097,595879,663837,678009,681481,54.48,,,,,,,,55,2,Slider,5,5,5,5,5,5,5,5,Standard,Standard,10,0.0,0.012,,
SI,2023-09-12,94.3,-2.69,5.47,"Vest, Will",592669,676684,,called_strike,,,,,7,Hunter Renfroe strikes out swinging.,R,R,R,DET,CIN,S,,,0,0,2023,-1.23,0.91,-0.58,2.33,,,,2,6,Top,,,,,668670,,,8.164857506004031,-137.09463734356848,-4.469582830846742,-17.31411323918998,29.248481923412182,-19.85291267737515,3.69,1.85,,,,93.8,2062,6.0,716617,676684,668670,679529,628451,670097,595879,663837,678009,681481,54.54,,,,,,,,55,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,225,0.0,-0.017,,
SL,2023-09-12,86.8,-2.76,5.35,"Vest, Will",668715,676684,strikeout,swinging_strike,,,,,14,Spencer Steer strikes out swinging.,R,R,R,DET,CIN,S,2.0,,1,2,2023,0.24,-0.26,0.93,0.88,,,,1,6,Top,,,,,668670,,,8.341411179193646,-126.17606710145408,-3.955638555472557,0.7866048705807835,26.18767567297706,-34.355405187341034,3.24,1.55,,,,86.5,2220,6.2,716617,676684,668670,679529,628451,670097,595879,663837,678009,681481,54.32,,0.0,0.0,1.0,0.0,0.0,,54,4,Slider,5,5,5,5,5,5,5,5,Standard,Standard,352,0.025,-0.119,,
FF,2023-09-12,95.8,-2.45,5.63,"Vest, Will",668715,676684,,ball,,,,,11,Spencer Steer strikes out swinging.,R,R,R,DET,CIN,B,,,0,2,2023,-0.69,1.41,-0.3,4.4,,,,1,6,Top,,,,,668670,,,7.169038168973234,-139.37331756562517,-0.8084937039931283,-10.582124119132338,32.556751337296035,-13.928731162150992,3.48,1.7,,,,95.1,2290,6.0,716617,676684,668670,679529,628451,670097,595879,663837,678009,681481,54.52,,,,,,,,54,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,219,0.0,0.012,,
FF,2023-09-12,95.6,-2.5,5.66,"Vest, Will",668715,676684,,called_strike,,,,,7,Spencer Steer strikes out swinging.,R,R,R,DET,CIN,S,,,0,1,2023,-0.86,1.42,-0.5,1.88,,,,1,6,Top,,,,,668670,,,7.15754344153916,-138.90793370671972,-7.452570765910631,-12.781443623168553,32.291330157700244,-12.311809844878448,3.48,1.65,,,,94.9,2193,6.1,716617,676684,668670,679529,628451,670097,595879,663837,678009,681481,54.43,,,,,,,,54,2,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,218,0.0,-0.036,,
SL,2023-09-12,86.6,-2.75,5.43,"Vest, Will",668715,676684,,called_strike,,,,,8,Spencer Steer strikes out swinging.,R,R,R,DET,CIN,S,,,0,0,2023,0.33,0.0,-0.24,1.97,,,,1,6,Top,,,,,668670,,,5.28995985920365,-126.07348798689354,-2.034814835042656,2.3835264802033205,26.928206333296,-31.959851121876515,3.48,1.7,,,,86.0,2165,6.0,716617,676684,668670,679529,628451,670097,595879,663837,678009,681481,54.52,,,,,,,,54,1,Slider,5,5,5,5,5,5,5,5,Standard,Standard,344,0.0,-0.026,,
SL,2023-09-12,86.2,-2.96,5.32,"Vest, Will",666181,676684,strikeout,swinging_strike,,,,,13,Will Benson strikes out swinging.,R,L,R,DET,CIN,S,2.0,,0,2,2023,0.61,-0.03,-0.56,1.14,,,,0,6,Top,,,,,668670,,,4.4232188400845365,-125.5624386619903,-3.6563628780463855,5.685741500259292,23.989314015148917,-31.96470804054717,3.52,1.72,,,,85.9,2283,5.9,716617,676684,668670,679529,628451,670097,595879,663837,678009,681481,54.57,,0.0,0.0,1.0,0.0,0.0,,53,3,Slider,5,5,5,5,5,5,5,5,Infield shade,Standard,355,0.033,-0.152,,
SL,2023-09-12,85.8,-2.86,5.47,"Vest, Will",666181,676684,,called_strike,,,,,7,Will Benson strikes out swinging.,R,L,R,DET,CIN,S,,,0,1,2023,0.72,-0.05,-0.78,2.09,,,,0,6,Top,,,,,668670,,,3.433256431408381,-124.91608821720666,-1.633863457680726,6.884820399959276,25.37635865921017,-32.57005618450936,3.72,1.8,,,,85.2,2333,5.9,716617,676684,668670,679529,628451,670097,595879,663837,678009,681481,54.62,,,,,,,,53,2,Slider,5,5,5,5,5,5,5,5,Infield shade,Standard,17,0.0,-0.049,,
FF,2023-09-12,95.2,-2.53,5.61,"Vest, Will",666181,676684,,called_strike,,,,,7,Will Benson strikes out swinging.,R,L,R,DET,CIN,S,,,0,0,2023,-0.57,1.38,-0.3,2.21,,,,0,6,Top,,,,,668670,,,7.066283121730081,-138.30835881105543,-6.323370666890026,-8.92386758692114,31.50131938247139,-13.211999269012605,3.75,1.85,,,,94.4,2162,6.0,716617,676684,668670,679529,628451,670097,595879,663837,678009,681481,54.53,,,,,,,,53,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Infield shade,Standard,219,0.0,-0.038,,
FF,2023-09-12,96.2,-2.49,5.64,"Vest, Will",663697,676684,strikeout,swinging_strike,,,,,6,Jonathan India strikes out swinging.,R,R,R,DET,CIN,S,2.0,,2,2,2023,-0.63,1.26,0.34,2.47,,664056.0,670770.0,2,5,Top,,,,,668670,,,8.88573586141653,-139.8350143496645,-5.6802102520695685,-10.112565620270155,29.069769448139787,-14.454895417123614,3.24,1.48,,,,96.0,2069,6.1,716617,676684,668670,679529,628451,670097,595879,663837,678009,681481,54.44,,0.0,0.0,1.0,0.0,0.0,,46,5,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,220,0.033,-0.392,,
SL,2023-09-12,86.5,-2.8,5.41,"Vest, Will",663697,676684,,called_strike,,,,,14,Jonathan India strikes out swinging.,R,R,R,DET,CIN,S,,,2,1,2023,0.57,-0.28,0.15,1.31,,664056.0,670770.0,2,5,Top,,,,,668670,,,5.826533795496047,-125.9926927625396,-3.0228617907972555,4.942680903423572,24.61624596998309,-34.72263984868531,3.35,1.57,,,,86.1,2316,5.9,716617,676684,668670,679529,628451,670097,595879,663837,678009,681481,54.64,,,,,,,,46,4,Slider,3,5,5,3,5,3,5,3,Standard,Standard,6,0.0,-0.096,,
