pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2023-09-05,87.7,-1.58,5.66,"Lorenzen, Michael",663757,547179,,ball,,,,,13.0,Trent Grisham flies out to center fielder Brandon Marsh.,R,L,R,SD,PHI,B,,,0,1,2023,0.07,0.33,-0.91,1.37,,,,1,5,Bot,,,,,596117,,,1.4600130565835612,-127.78932699013107,-4.9897209040396815,0.5225822343600598,23.33533830431076,-27.82917398370581,3.51,1.69,,,,87.5,2424.0,5.8,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.66,,,,,,,,36,2,Slider,3,0,3,0,0,3,3,0,Standard,Standard,168.0,0.0,0.019,,
FF,2023-09-05,95.5,-1.29,5.81,"Lorenzen, Michael",663757,547179,,called_strike,,,,,9.0,Trent Grisham flies out to center fielder Brandon Marsh.,R,L,R,SD,PHI,S,,,0,0,2023,-1.02,1.43,0.47,2.18,,,,1,5,Bot,,,,,596117,,,6.85979145514617,-138.71165397385465,-7.05118279303349,-14.718461042571912,31.806793056338545,-12.325040237263195,3.51,1.71,,,,94.5,2433.0,5.9,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.63,,,,,,,,36,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,224.0,0.0,-0.026,,
FF,2023-09-05,93.4,-1.29,5.8,"Lorenzen, Michael",676946,547179,field_out,hit_into_play,,,,,5.0,Matthew Batten flies out to right fielder Nick Castellanos.,R,R,R,SD,PHI,X,9.0,fly_ball,2,0,2023,-1.15,1.01,-0.16,2.19,,,,0,5,Bot,149.78,112.91,,,596117,,,5.388136039196407,-135.8730068380426,-5.748588275213395,-15.38124968289581,28.73019797899627,-18.557654067056102,3.22,1.51,226.0,77.9,47.0,92.7,2295.0,5.8,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.71,0.046,0.044,0.0,1.0,0.0,0.0,3.0,35,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,220.0,-0.009,-0.339,,
SI,2023-09-05,92.8,-1.46,5.86,"Lorenzen, Michael",676946,547179,,ball,,,,,11.0,Matthew Batten flies out to right fielder Nick Castellanos.,R,R,R,SD,PHI,B,,,1,0,2023,-1.26,0.85,-1.78,4.59,,,,0,5,Bot,,,,,596117,,,1.927571300433164,-135.21683943230826,0.645879273692361,-15.888710591866358,29.55520749098566,-22.086385398791137,3.18,1.54,,,,91.8,2208.0,5.6,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.89,,,,,,,,35,2,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,220.0,0.0,0.064,,
FF,2023-09-05,93.6,-1.25,5.88,"Lorenzen, Michael",676946,547179,,ball,,,,,14.0,Matthew Batten flies out to right fielder Nick Castellanos.,R,R,R,SD,PHI,B,,,0,0,2023,-1.07,1.05,0.87,1.99,,,,0,5,Bot,,,,,596117,,,7.75830220697594,-135.99637832855095,-6.573884492524953,-14.990197478540535,28.91612152361582,-17.828970165257626,3.18,1.67,,,,92.8,2270.0,5.8,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.65,,,,,,,,35,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,217.0,0.0,0.036,,
SL,2023-09-05,86.2,-1.62,5.66,"Lorenzen, Michael",572761,547179,field_out,hit_into_play,,,,,13.0,Matt Carpenter grounds out to first baseman Bryce Harper.,R,L,R,SD,PHI,X,3.0,ground_ball,1,1,2023,0.14,0.34,-0.39,1.39,,,,2,4,Bot,150.5,167.89,,,596117,,,2.6222374019951764,-125.6432409450528,-4.648384330181632,1.0446239746720234,23.21110376296649,-27.891029865153275,3.61,1.74,75.0,75.0,6.0,86.1,2576.0,5.9,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.58,0.209,0.172,0.0,1.0,0.0,0.0,2.0,30,3,Slider,3,0,3,0,0,3,3,0,Standard,Standard,188.0,-0.005,-0.1,,
SL,2023-09-05,86.7,-1.59,5.71,"Lorenzen, Michael",572761,547179,,called_strike,,,,,4.0,Matt Carpenter grounds out to first baseman Bryce Harper.,R,L,R,SD,PHI,S,,,1,0,2023,0.39,0.23,-0.57,2.37,,,,2,4,Bot,,,,,596117,,,1.6211064030312523,-126.36926380805149,-2.260971355753301,3.885608661078714,25.84985969909848,-29.463210540893908,3.49,1.72,,,,86.1,2513.0,5.8,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.68,,,,,,,,30,2,Slider,3,0,3,0,0,3,3,0,Standard,Standard,131.0,0.0,-0.022,,
SL,2023-09-05,86.9,-1.53,5.68,"Lorenzen, Michael",572761,547179,,ball,,,,,13.0,Matt Carpenter grounds out to first baseman Bryce Harper.,R,L,R,SD,PHI,B,,,0,0,2023,0.0,0.33,-1.3,2.13,,,,2,4,Bot,,,,,596117,,,0.5390495262360326,-126.61450874581352,-3.032809824987932,-0.100447951393041,24.28951279990327,-28.227507280786863,3.47,1.69,,,,86.5,2385.0,5.8,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.67,,,,,,,,30,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,155.0,0.0,0.016,,
SI,2023-09-05,95.2,-1.33,5.69,"Lorenzen, Michael",669134,547179,fielders_choice,hit_into_play,,,,,4.0,"Luis Campusano reaches on a fielder's choice, fielded by second baseman Bryson Stott.   Manny Machado scores.    Xander Bogaerts scores.  Throwing error by second baseman Bryson Stott.  Luis Campusano out at 2nd, pitcher Michael Lorenzen to shortstop Edmundo Sosa.",R,R,R,SD,PHI,X,4.0,ground_ball,0,0,2023,-1.31,0.78,-0.45,2.22,592518.0,593428.0,,1,4,Bot,143.84,161.23,,,596117,,,5.193867943405213,-138.52080325464837,-5.210253199762238,-18.041446834696263,29.073111891366644,-21.142932389754517,3.33,1.56,22.0,101.8,-4.0,94.6,2367.0,5.8,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.71,0.394,0.326,0.0,1.0,0.0,0.0,2.0,29,1,Sinker,1,0,1,0,0,3,3,0,Strategic,Standard,223.0,0.08,-0.388,,
CH,2023-09-05,83.5,-1.19,5.8,"Lorenzen, Michael",593428,547179,double,hit_into_play,,,,,8.0,Xander Bogaerts doubles (24) on a sharp line drive to left fielder Jake Cave.   Manny Machado to 3rd.,R,R,R,SD,PHI,X,7.0,line_drive,2,2,2023,-1.25,0.38,-0.1,2.14,,,592518.0,1,4,Bot,58.33,122.83,,,596117,,,4.913723569953697,-121.54900528240036,-2.765563967974154,-13.345157227252775,22.66068189530902,-28.04290225679502,3.58,1.69,191.0,103.2,10.0,82.9,1880.0,5.7,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.76,0.866,0.854,1.25,1.0,1.0,1.0,4.0,28,6,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,242.0,0.079,0.973,,
CH,2023-09-05,84.3,-1.22,5.81,"Lorenzen, Michael",593428,547179,,foul,,,,,4.0,Xander Bogaerts doubles (24) on a sharp line drive to left fielder Jake Cave.   Manny Machado to 3rd.,R,R,R,SD,PHI,S,,,2,2,2023,-1.39,0.72,-0.32,2.31,,,592518.0,1,4,Bot,,,,,596117,,,4.8068432104250025,-122.81560317643589,-3.234471744582684,-15.017577066695605,22.028204527963982,-24.44098243134072,3.58,1.69,207.0,100.6,14.0,84.0,2021.0,5.8,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.7,,,,,,,,28,5,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,239.0,0.0,0.0,,
SL,2023-09-05,86.6,-1.37,5.64,"Lorenzen, Michael",593428,547179,,swinging_strike_blocked,,,,,14.0,Xander Bogaerts doubles (24) on a sharp line drive to left fielder Jake Cave.   Manny Machado to 3rd.,R,R,R,SD,PHI,S,,,2,1,2023,0.2,0.04,0.99,0.35,,,592518.0,1,4,Bot,,,,,596117,,,5.210047160182771,-126.02317326759685,-6.53998884505792,1.1271141034100125,23.592290044485008,-30.66925757803185,3.58,1.69,,,,86.5,2535.0,6.0,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.48,,,,,,,,28,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,324.0,0.0,-0.064,,
CH,2023-09-05,84.1,-1.23,5.79,"Lorenzen, Michael",593428,547179,,blocked_ball,,,,,14.0,Xander Bogaerts doubles (24) on a sharp line drive to left fielder Jake Cave.   Manny Machado to 3rd.,R,R,R,SD,PHI,B,,,1,1,2023,-1.42,0.83,1.14,0.68,,,592518.0,1,4,Bot,,,,,596117,,,8.224358449875334,-122.00494980625147,-6.980028425546476,-15.816530299796302,25.706632833822464,-22.59765070451622,3.53,1.67,,,,83.1,2088.0,6.0,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.52,,,,,,,,28,3,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,242.0,0.0,0.054,,
CH,2023-09-05,83.7,-1.41,5.82,"Lorenzen, Michael",593428,547179,,called_strike,,,,,7.0,Xander Bogaerts doubles (24) on a sharp line drive to left fielder Jake Cave.   Manny Machado to 3rd.,R,R,R,SD,PHI,S,,,1,0,2023,-1.51,0.76,-0.78,1.7,,,592518.0,1,4,Bot,,,,,596117,,,4.377714000107631,-121.683723966058,-4.516639619478753,-15.805181241103623,25.257830624649177,-23.89021459943854,3.49,1.63,,,,82.8,2151.0,5.9,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.62,,,,,,,,28,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,238.0,0.0,-0.062,,
SI,2023-09-05,94.2,-1.41,5.69,"Lorenzen, Michael",593428,547179,,ball,,,,,13.0,Xander Bogaerts doubles (24) on a sharp line drive to left fielder Jake Cave.   Manny Machado to 3rd.,R,R,R,SD,PHI,B,,,0,0,2023,-1.36,1.01,-0.01,1.05,,,592518.0,1,4,Bot,,,,,596117,,,6.580488530992346,-136.71417087602595,-8.458702660818506,-18.46519598528358,32.17421685333036,-17.744426964540107,3.58,1.67,,,,93.1,2374.0,5.9,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.56,,,,,,,,28,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,219.0,0.0,0.042,,
SL,2023-09-05,87.9,-1.34,5.72,"Lorenzen, Michael",592518,547179,single,hit_into_play,,,,,9.0,Manny Machado singles on a line drive to center fielder Brandon Marsh.,R,R,R,SD,PHI,X,8.0,line_drive,1,1,2023,0.08,0.31,0.78,1.85,,,,1,4,Bot,122.82,87.83,,,596117,,,4.9339600279886895,-127.88721932658264,-3.9149307823997095,-0.0933922198786645,25.87797476331543,-28.1482878174327,3.68,1.68,157.0,87.9,8.0,87.3,2498.0,5.9,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.62,0.523,0.493,0.9,1.0,1.0,0.0,4.0,27,3,Slider,1,0,1,0,0,1,1,0,Strategic,Standard,202.0,0.022,0.27,,
SL,2023-09-05,88.8,-1.29,5.71,"Lorenzen, Michael",592518,547179,,ball,,,,,14.0,Manny Machado singles on a line drive to center fielder Brandon Marsh.,R,R,R,SD,PHI,B,,,0,1,2023,0.35,0.65,1.92,0.95,,,,1,4,Bot,,,,,596117,,,7.07155651292795,-129.08436722965686,-6.898351948554605,2.43876855152162,27.311632168347757,-23.61260465717563,3.67,1.74,,,,88.1,2486.0,5.9,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.56,,,,,,,,27,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,203.0,0.0,0.019,,
CH,2023-09-05,84.3,-1.29,5.84,"Lorenzen, Michael",592518,547179,,foul,,,,,7.0,Manny Machado singles on a line drive to center fielder Brandon Marsh.,R,R,R,SD,PHI,S,,,0,0,2023,-1.41,0.74,-0.56,2.11,,,,1,4,Bot,,,,,596117,,,4.469874420961635,-122.7232683799802,-3.763602244245382,-15.18655609517467,23.25343275891464,-24.16514261191529,3.68,1.68,415.0,105.6,38.0,83.8,1997.0,5.8,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.67,,,,,,,,27,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,241.0,0.0,-0.026,,
CH,2023-09-05,83.8,-1.42,5.77,"Lorenzen, Michael",665742,547179,field_out,hit_into_play,,,,,1.0,"Juan Soto grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",R,L,R,SD,PHI,X,4.0,ground_ball,1,0,2023,-1.3,0.75,-0.75,2.63,,,,0,4,Bot,147.47,152.15,,,596117,,,4.067161553439634,-122.0255757492019,-2.339169237404564,-13.790176850067985,23.22697795717949,-24.437139060203272,3.03,1.54,13.0,73.8,-10.0,83.3,1970.0,5.9,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.64,0.054,0.051,0.0,1.0,0.0,0.0,2.0,26,2,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,243.0,-0.02,-0.275,,
CH,2023-09-05,84.9,-1.33,5.8,"Lorenzen, Michael",665742,547179,,ball,,,,,14.0,"Juan Soto grounds out, second baseman Bryson Stott to first baseman Bryce Harper.",R,L,R,SD,PHI,B,,,0,0,2023,-1.31,0.88,0.93,1.49,,,,0,4,Bot,,,,,596117,,,7.827602490260348,-123.3401590424328,-5.500261840883406,-14.894438964487785,22.680817146907746,-22.26292786409126,3.0,1.49,,,,84.4,2186.0,5.9,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.62,,,,,,,,26,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,234.0,0.0,0.036,,
FF,2023-09-05,93.3,-1.39,5.83,"Lorenzen, Michael",665487,547179,home_run,hit_into_play,,,,,8.0,Fernando Tatis Jr.  homers (23) on a fly ball to left center field.,R,R,R,SD,PHI,X,,fly_ball,1,1,2023,-0.86,1.46,0.09,1.92,,,,0,4,Bot,38.63,47.02,,,596117,,,5.610852746958393,-135.60630446589838,-7.431969916681422,-11.787287892280183,29.056979266947646,-12.6843743430205,3.61,1.73,431.0,109.2,28.0,92.4,2490.0,5.8,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.74,0.96,2.0,2.0,1.0,0.0,3.0,6.0,25,3,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,217.0,0.131,1.01,,
SL,2023-09-05,86.9,-1.43,5.75,"Lorenzen, Michael",665487,547179,,swinging_strike,,,,,14.0,Fernando Tatis Jr.  homers (23) on a fly ball to left center field.,R,R,R,SD,PHI,S,,,1,0,2023,0.22,-0.03,0.07,0.95,,,,0,4,Bot,,,,,596117,,,3.125844497313738,-126.49496539929528,-5.2386113258893925,1.7819547550822716,25.189014990805383,-31.63480079346363,3.61,1.73,,,,86.3,2415.0,5.9,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.65,,,,,,,,25,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,173.0,0.0,-0.046,,
CH,2023-09-05,83.4,-1.34,5.93,"Lorenzen, Michael",665487,547179,,ball,,,,,13.0,Fernando Tatis Jr.  homers (23) on a fly ball to left center field.,R,R,R,SD,PHI,B,,,0,0,2023,-1.26,0.7,-1.01,2.26,,,,0,4,Bot,,,,,596117,,,3.1842177984760744,-121.45301383592248,-3.381683230423353,-13.123199871957716,22.83645215110912,-24.791490714264377,3.66,1.8,,,,82.7,2023.0,5.7,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.83,,,,,,,,25,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,235.0,0.0,0.036,,
FF,2023-09-05,95.7,-1.26,5.81,"Lorenzen, Michael",673490,547179,field_out,hit_into_play,,,,,5.0,Ha-Seong Kim lines out to shortstop Edmundo Sosa.,R,R,R,SD,PHI,X,6.0,line_drive,1,2,2023,-1.15,1.3,-0.21,2.31,,663757.0,,2,3,Bot,93.57,134.68,,,596117,,,5.309907995177099,-139.0372810198228,-6.428552190926131,-16.127681223260836,33.958642969598586,-14.053981267194144,3.41,1.59,183.0,94.7,11.0,94.5,2535.0,5.9,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.64,0.849,0.807,0.0,1.0,0.0,0.0,4.0,21,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221.0,-0.038,-0.227,,
SI,2023-09-05,94.5,-1.44,5.8,"Lorenzen, Michael",673490,547179,,ball,,,,,13.0,Ha-Seong Kim lines out to shortstop Edmundo Sosa.,R,R,R,SD,PHI,B,,,0,2,2023,-1.3,1.12,-0.23,1.2,,663757.0,,2,3,Bot,,,,,596117,,,5.979691006846808,-137.30428501487648,-8.64722714870976,-17.723303062862986,32.44262746560536,-16.25819224389439,3.42,1.52,,,,93.3,2383.0,5.8,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.69,,,,,,,,21,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,223.0,0.0,0.02,,
SI,2023-09-05,95.8,-1.38,5.83,"Lorenzen, Michael",673490,547179,,called_strike,,,,,8.0,Ha-Seong Kim lines out to shortstop Edmundo Sosa.,R,R,R,SD,PHI,S,,,0,1,2023,-1.23,1.23,0.16,1.73,,663757.0,,2,3,Bot,,,,,596117,,,6.754145354974707,-139.1709868916555,-7.8240856617761105,-17.59151643078611,33.98114632838613,-14.605720083442447,3.41,1.55,,,,94.2,2451.0,5.6,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.86,,,,,,,,21,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.0,-0.068,,
SL,2023-09-05,88.0,-1.51,5.71,"Lorenzen, Michael",673490,547179,,called_strike,,,,,5.0,Ha-Seong Kim lines out to shortstop Edmundo Sosa.,R,R,R,SD,PHI,S,,,0,0,2023,0.27,0.22,0.0,2.37,,663757.0,,2,3,Bot,,,,,596117,,,3.0909432314341903,-128.3164009402538,-2.530959398122312,2.423032503125512,23.90035728192474,-29.404514020954203,3.41,1.55,,,,87.7,2408.0,5.8,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.72,,,,,,,,21,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,180.0,0.0,-0.051,,
CH,2023-09-05,83.9,-1.44,5.84,"Lorenzen, Michael",663757,547179,double,hit_into_play,,,,,5.0,Trent Grisham doubles (27) on a sharp line drive to right fielder Nick Castellanos.,R,L,R,SD,PHI,X,9.0,line_drive,2,2,2023,-1.26,0.82,-0.04,2.5,,,,2,3,Bot,187.45,128.02,,,596117,,,5.647104528907798,-122.1886135034274,-2.972487408834143,-13.77614334669098,22.45255481516215,-23.525218126083622,3.59,1.71,177.0,103.3,11.0,83.1,2087.0,5.6,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.92,0.923,0.894,1.25,1.0,1.0,1.0,4.0,20,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,237.0,0.026,0.238,,
SL,2023-09-05,86.9,-1.76,5.62,"Lorenzen, Michael",663757,547179,,ball,,,,,13.0,Trent Grisham doubles (27) on a sharp line drive to right fielder Nick Castellanos.,R,L,R,SD,PHI,B,,,1,2,2023,0.04,-0.09,-0.93,2.23,,,,2,3,Bot,,,,,596117,,,1.903481042156108,-126.57260416521852,-1.75745734092331,0.0217067024226205,25.793395825445565,-32.9993023107377,3.48,1.71,,,,86.2,2456.0,5.8,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.72,,,,,,,,20,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,136.0,0.0,0.016,,
CH,2023-09-05,84.4,-1.47,5.78,"Lorenzen, Michael",663757,547179,,foul,,,,,7.0,Trent Grisham doubles (27) on a sharp line drive to right fielder Nick Castellanos.,R,L,R,SD,PHI,S,,,1,2,2023,-1.34,0.65,-0.54,2.29,,,,2,3,Bot,,,,,596117,,,4.77074702402635,-122.8670768954779,-3.08835859949862,-14.575912508379265,22.345837359988263,-25.150471391163936,3.59,1.71,,,,83.8,2051.0,5.7,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.82,,,,,,,,20,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,235.0,0.0,0.0,,
FF,2023-09-05,94.7,-1.41,5.83,"Lorenzen, Michael",663757,547179,,foul,,,,,5.0,Trent Grisham doubles (27) on a sharp line drive to right fielder Nick Castellanos.,R,L,R,SD,PHI,S,,,1,1,2023,-0.97,1.41,0.19,2.89,,,,2,3,Bot,,,,,596117,,,6.269113007692616,-137.6590189540245,-5.090711536052549,-13.713154047320494,31.033909828298174,-13.323066779555306,3.59,1.71,182.0,78.8,62.0,93.5,2427.0,5.7,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.83,,,,,,,,20,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225.0,0.0,-0.027,,
FF,2023-09-05,94.6,-1.53,5.81,"Lorenzen, Michael",663757,547179,,called_strike,,,,,1.0,Trent Grisham doubles (27) on a sharp line drive to right fielder Nick Castellanos.,R,L,R,SD,PHI,S,,,1,0,2023,-1.03,1.24,-0.55,3.28,,,,2,3,Bot,,,,,596117,,,4.8056156657552975,-137.6228991606455,-3.614789022444769,-14.185191326796122,32.51390663116015,-15.79093521836623,3.56,1.76,,,,93.2,2481.0,5.6,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.87,,,,,,,,20,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.0,-0.022,,
FF,2023-09-05,94.7,-1.3,5.83,"Lorenzen, Michael",663757,547179,,ball,,,,,14.0,Trent Grisham doubles (27) on a sharp line drive to right fielder Nick Castellanos.,R,L,R,SD,PHI,B,,,0,0,2023,-0.88,1.44,1.35,1.75,,,,2,3,Bot,,,,,596117,,,8.802632714857106,-137.46651573720646,-8.074117330108187,-13.10407403079343,31.217306861395294,-12.215515459984232,3.5,1.67,,,,93.7,2407.0,5.9,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.61,,,,,,,,20,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220.0,0.0,0.016,,
SI,2023-09-05,93.9,-1.39,5.86,"Lorenzen, Michael",676946,547179,field_out,hit_into_play,,,,,13.0,"Matthew Batten grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",R,R,R,SD,PHI,X,5.0,ground_ball,0,1,2023,-1.38,1.02,-1.02,2.1,,,,1,3,Bot,106.91,166.68,,,596117,,,3.96685574219171,-136.6538490966024,-6.218660495415413,-18.181713115614752,29.27671103305254,-18.244029923037044,3.22,1.51,7.0,75.8,-15.0,93.2,2316.0,5.8,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.71,0.074,0.077,0.0,1.0,0.0,0.0,2.0,19,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,221.0,-0.017,-0.143,,
FF,2023-09-05,94.6,-1.27,5.83,"Lorenzen, Michael",676946,547179,,foul,,,,,5.0,"Matthew Batten grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",R,R,R,SD,PHI,S,,,0,0,2023,-1.0,1.39,-0.07,2.16,,,,1,3,Bot,,,,,596117,,,5.27938242762937,-137.46354683759412,-6.884329811770131,-13.834868590177145,32.59731431585748,-13.181480165317527,3.22,1.51,149.0,66.9,61.0,93.3,2346.0,5.8,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.72,,,,,,,,19,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223.0,0.0,-0.026,,
SL,2023-09-05,86.2,-1.65,5.71,"Lorenzen, Michael",572761,547179,strikeout,swinging_strike_blocked,,,,,14.0,Matt Carpenter strikes out swinging.,R,L,R,SD,PHI,S,2.0,,1,2,2023,0.26,0.18,0.39,0.84,,,,0,3,Bot,,,,,596117,,,4.274549562199008,-125.4641959979277,-5.68926124587109,1.8866368125425863,24.27742191935744,-29.35257346402457,3.61,1.74,,,,85.6,2452.0,5.8,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.73,,0.0,0.0,1.0,0.0,0.0,,18,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,178.0,-0.025,-0.173,,
CU,2023-09-05,82.3,-1.52,5.71,"Lorenzen, Michael",572761,547179,,ball,,,,,13.0,Matt Carpenter strikes out swinging.,R,L,R,SD,PHI,B,,,0,2,2023,0.27,-1.2,-0.61,0.79,,,,0,3,Bot,,,,,596117,,,1.513482174899747,-119.9584944907548,-2.315496994488692,2.32629629217009,23.57699568998688,-43.49197611529762,3.55,1.69,,,,81.5,2779.0,5.7,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.79,,,,,,,,18,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,33.0,0.0,0.022,,
SL,2023-09-05,85.0,-1.56,5.81,"Lorenzen, Michael",572761,547179,,called_strike,,,,,5.0,Matt Carpenter strikes out swinging.,R,L,R,SD,PHI,S,,,0,1,2023,0.22,0.06,-0.12,2.32,,,,0,3,Bot,,,,,596117,,,2.9179390563495584,-123.89905091583567,-2.004576694891208,1.6603794757240118,23.980453227143865,-31.33947146742592,3.58,1.69,,,,84.4,2470.0,5.7,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.77,,,,,,,,18,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,167.0,0.0,-0.049,,
FF,2023-09-05,93.9,-1.4,5.82,"Lorenzen, Michael",572761,547179,,called_strike,,,,,2.0,Matt Carpenter strikes out swinging.,R,L,R,SD,PHI,S,,,0,0,2023,-1.11,1.4,0.09,3.34,,,,0,3,Bot,,,,,596117,,,6.244488702406939,-136.63299672651982,-3.767124641622755,-15.268181523833425,30.62846538774305,-13.99168644138467,3.58,1.67,,,,92.9,2480.0,5.7,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.76,,,,,,,,18,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223.0,0.0,-0.038,,
SI,2023-09-05,94.6,-1.35,5.8,"Lorenzen, Michael",669134,547179,grounded_into_double_play,hit_into_play,,,,,4.0,"Luis Campusano grounds into a double play, shortstop Edmundo Sosa to second baseman Bryson Stott to first baseman Bryce Harper.   Xander Bogaerts out at 2nd.    Luis Campusano out at 1st.",R,R,R,SD,PHI,X,6.0,ground_ball,1,0,2023,-1.47,0.9,-0.53,2.35,,,593428.0,1,2,Bot,107.51,150.94,,,596117,,,5.318977948160315,-137.57918003287494,-5.264969981268333,-19.830782132336,30.394372026073206,-19.754638413133065,3.33,1.56,22.0,91.0,-5.0,93.6,2484.0,5.7,716703,547179,596117,547180,681082,664761,624641,595909,669016,592206,54.81,0.166,0.133,0.0,1.0,0.0,0.0,2.0,13,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,220.0,-0.053,-0.435,,
