pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2021-09-07,90.0,-2.7,5.91,"Lange, Alex",668804,656638,double,hit_into_play,,,,,8,Bryan Reynolds doubles (31) on a sharp line drive to right fielder Robbie Grossman.   Yoshi Tsutsugo to 3rd.,R,L,R,PIT,DET,X,9.0,line_drive,1,2,2021,-1.28,0.24,-0.14,1.79,,,660294.0,2,6,Bot,221.77,101.01,,,606992,,,9.068086693503243,-130.8584349881634,-4.791846236877982,-16.51816705665698,25.248102217288658,-28.649928821818968,3.49,1.6,336.0,106.3,22.0,90.4,1959,6.4,632560,656638,606992,408234,570731,600869,592348,668731,656537,543257,54.1,0.871,1.46,1.25,1.0,1.0,1.0,6.0,56,4,Changeup,1,2,1,2,2,1,1,2,Infield shift,Standard,249,0.063,0.828,,
KC,2021-09-07,86.4,-2.52,5.94,"Lange, Alex",668804,656638,,swinging_strike,,,,,8,Bryan Reynolds doubles (31) on a sharp line drive to right fielder Robbie Grossman.   Yoshi Tsutsugo to 3rd.,R,L,R,PIT,DET,S,,,1,1,2021,0.14,-0.17,-0.01,1.81,,,660294.0,2,6,Bot,,,,,606992,,,5.708139385010448,-125.68607532672502,-3.2684525138514284,0.3038521969616653,25.101425569929383,-33.57224932773252,3.49,1.6,,,,86.6,1669,6.4,632560,656638,606992,408234,570731,600869,592348,668731,656537,543257,54.09,,,,,,,,56,3,Knuckle Curve,1,2,1,2,2,1,1,2,Infield shift,Standard,29,0.0,-0.059,,
CH,2021-09-07,89.1,-2.68,5.9,"Lange, Alex",668804,656638,,ball,,,,,14,Bryan Reynolds doubles (31) on a sharp line drive to right fielder Robbie Grossman.   Yoshi Tsutsugo to 3rd.,R,L,R,PIT,DET,B,,,0,1,2021,-1.59,0.11,1.1,1.92,,,660294.0,2,6,Bot,,,,,606992,,,12.612200923515246,-129.07520237250037,-3.936364258109596,-20.35913660798196,26.56978697625298,-30.256680014880665,3.15,1.49,,,,89.1,1846,6.5,632560,656638,606992,408234,570731,600869,592348,668731,656537,543257,53.99,,,,,,,,56,2,Changeup,1,2,1,2,2,1,1,2,Infield shift,Standard,244,0.0,0.029,,
FF,2021-09-07,97.1,-2.67,6.02,"Lange, Alex",668804,656638,,called_strike,,,,,5,Bryan Reynolds doubles (31) on a sharp line drive to right fielder Robbie Grossman.   Yoshi Tsutsugo to 3rd.,R,L,R,PIT,DET,S,,,0,0,2021,-0.71,1.12,-0.07,2.43,,,660294.0,2,6,Bot,,,,,606992,,,8.578686076135936,-141.08520611588736,-6.610290375739126,-11.459577850463946,32.63186369463296,-15.88118848586842,3.11,1.49,,,,96.9,2153,6.3,632560,656638,606992,408234,570731,600869,592348,668731,656537,543257,54.21,,,,,,,,56,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shift,Standard,225,0.0,-0.042,,
FF,2021-09-07,96.9,-2.58,5.9,"Lange, Alex",660294,656638,single,hit_into_play,,,,,7,Yoshi Tsutsugo singles on a ground ball to third baseman Jeimer Candelario.,R,L,R,PIT,DET,X,5.0,ground_ball,0,0,2021,-0.99,1.1,-0.67,1.48,,,,2,6,Bot,108.7,183.58,,,606992,,,7.370230242575538,-140.76433565710462,-8.83615891139682,-14.77433769628952,30.02960240409815,-15.679935545213963,3.41,1.56,1.0,73.5,-43.0,97.5,1988,6.6,632560,656638,606992,408234,570731,600869,592348,668731,656537,543257,53.91,0.106,0.089,0.9,1.0,1.0,0.0,2.0,55,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shift,Standard,225,0.023,0.121,,
CH,2021-09-07,88.8,-2.72,5.79,"Lange, Alex",663647,656638,field_out,hit_into_play,,,,,7,"Ke'Bryan Hayes grounds out, shortstop Niko Goodrum to first baseman Miguel Cabrera.",R,R,R,PIT,DET,X,6.0,ground_ball,0,1,2021,-1.45,0.39,-0.51,1.42,,,,1,6,Bot,110.87,152.74,,,606992,,,8.459554427218618,-129.15860843965106,-5.576401896505955,-17.875352824011138,23.337718744177312,-26.858317811636347,3.3,1.5,2.0,65.4,-42.0,89.7,1753,6.6,632560,656638,606992,408234,570731,600869,592348,668731,656537,543257,53.93,0.134,0.118,0.0,1.0,0.0,0.0,2.0,54,2,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,249,-0.028,-0.136,,
KC,2021-09-07,85.5,-2.57,5.93,"Lange, Alex",663647,656638,,called_strike,,,,,5,"Ke'Bryan Hayes grounds out, shortstop Niko Goodrum to first baseman Miguel Cabrera.",R,R,R,PIT,DET,S,,,0,0,2021,-0.11,-0.47,-0.21,2.22,,,,1,6,Bot,,,,,606992,,,5.785442055725138,-124.43717663055752,-1.5510835862736827,-2.19715758147175,22.88702831093972,-37.009399286317766,2.92,1.36,,,,86.1,1896,6.5,632560,656638,606992,408234,570731,600869,592348,668731,656537,543257,54.04,,,,,,,,54,1,Knuckle Curve,1,2,1,2,2,1,1,2,Standard,Standard,29,0.0,-0.027,,
CH,2021-09-07,89.2,-2.69,5.87,"Lange, Alex",657061,656638,strikeout,foul_tip,,,,,8,Cole Tucker strikes out on a foul tip.,R,L,R,PIT,DET,S,2.0,,2,2,2021,-1.4,0.08,0.1,1.52,,,,0,6,Bot,,,,,606992,,,9.784559067086713,-129.59131136692545,-4.8561571251538505,-17.730881295782495,25.915023842040068,-30.500356732808985,3.49,1.6,,,,89.4,1733,6.4,632560,656638,606992,408234,570731,600869,592348,668731,656537,543257,54.07,,0.0,0.0,1.0,0.0,0.0,,53,5,Changeup,1,2,1,2,2,1,1,2,Infield shift,Standard,250,-0.04,-0.217,,
CH,2021-09-07,88.6,-2.89,5.75,"Lange, Alex",657061,656638,,ball,,,,,13,Cole Tucker strikes out on a foul tip.,R,L,R,PIT,DET,B,,,1,2,2021,-1.52,-0.05,-2.36,1.27,,,,0,6,Bot,,,,,606992,,,4.503632308506074,-128.87097924155358,-4.750766679820084,-17.881438803344224,28.37007104316018,-31.91223213785065,3.28,1.69,,,,88.8,1543,6.6,632560,656638,606992,408234,570731,600869,592348,668731,656537,543257,53.94,,,,,,,,53,4,Changeup,1,2,1,2,2,1,1,2,Infield shift,Standard,252,0.0,0.043,,
CH,2021-09-07,88.6,-2.82,5.86,"Lange, Alex",657061,656638,,foul,,,,,7,Cole Tucker strikes out on a foul tip.,R,L,R,PIT,DET,S,,,1,1,2021,-1.24,0.25,-0.35,1.64,,,,0,6,Bot,,,,,606992,,,8.6325420570482,-128.7253908457625,-4.753425791521561,-15.617984960125924,26.14923059141607,-28.627064901847167,3.49,1.6,,,,88.8,1625,6.4,632560,656638,606992,408234,570731,600869,592348,668731,656537,543257,54.07,,,,,,,,53,3,Changeup,1,2,1,2,2,1,1,2,Infield shift,Standard,246,0.0,-0.057,,
FF,2021-09-07,96.7,-2.76,6.01,"Lange, Alex",657061,656638,,ball,,,,,14,Cole Tucker strikes out on a foul tip.,R,L,R,PIT,DET,B,,,0,1,2021,-0.58,0.98,1.73,2.24,,,,0,6,Bot,,,,,606992,,,13.2660458384354,-140.058783949543,-6.706923618245038,-10.621959180236084,30.88556041178028,-17.801877425671048,3.34,1.71,,,,96.6,2246,6.5,632560,656638,606992,408234,570731,600869,592348,668731,656537,543257,54.04,,,,,,,,53,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Infield shift,Standard,221,0.0,0.027,,
KC,2021-09-07,84.6,-2.79,5.93,"Lange, Alex",657061,656638,,called_strike,,,,,4,Cole Tucker strikes out on a foul tip.,R,L,R,PIT,DET,S,,,0,0,2021,-0.03,-0.49,-0.61,2.63,,,,0,6,Bot,,,,,606992,,,5.159920814825609,-123.13312522652429,-0.3907540503331843,-1.3142785480345176,23.7035967646953,-37.32448841073774,3.34,1.68,,,,85.0,1775,6.5,632560,656638,606992,408234,570731,600869,592348,668731,656537,543257,54.05,,,,,,,,53,1,Knuckle Curve,1,2,1,2,2,1,1,2,Infield shift,Standard,43,0.0,-0.038,,
FF,2021-09-04,97.1,-2.47,5.99,"Lange, Alex",606157,656638,field_out,hit_into_play,,,,,4,Aristides Aquino flies out sharply to left fielder Eric Haase.,R,R,R,CIN,DET,X,7.0,fly_ball,2,1,2021,-0.93,1.33,-0.5,2.42,,,553993.0,2,5,Bot,75.94,100.88,,,572863,,,7.37460747115974,-141.2288221980913,-7.142559653807344,-13.990759835807374,28.823614082659017,-12.852947039084023,3.55,1.63,273.0,105.7,53.0,97.6,2223,6.3,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,54.16,0.046,0.093,0.0,1.0,0.0,0.0,3.0,51,4,4-Seam Fastball,5,4,5,4,4,5,5,4,Infield shift,Standard,226,-0.022,-0.255,,
FF,2021-09-04,97.1,-2.39,5.97,"Lange, Alex",606157,656638,,blocked_ball,,,,,13,Aristides Aquino flies out sharply to left fielder Eric Haase.,R,R,R,CIN,DET,B,,,1,1,2021,-0.93,1.26,-0.22,0.73,,,553993.0,2,5,Bot,,,,,572863,,,7.961951310930056,-140.8600241052984,-11.413804392946012,-14.167581215993357,30.68136780044506,-12.956227198199633,3.59,1.63,,,,97.4,2333,6.5,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,53.96,,,,,,,,51,3,4-Seam Fastball,5,4,5,4,4,5,5,4,Infield shift,Standard,225,0.0,0.04,,
CH,2021-09-04,89.2,-2.5,5.87,"Lange, Alex",606157,656638,,ball,,,,,14,Aristides Aquino flies out sharply to left fielder Eric Haase.,R,R,R,CIN,DET,B,,,0,1,2021,-1.42,0.46,1.18,0.94,,,553993.0,2,5,Bot,,,,,572863,,,12.065454746273442,-129.18889415202122,-7.071278472867537,-18.347498103725457,25.32591851001618,-25.71918890273409,3.58,1.63,,,,89.6,1979,6.7,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,53.82,,,,,,,,51,2,Changeup,5,4,5,4,4,5,5,4,Infield shift,Standard,245,0.0,0.029,,
FF,2021-09-04,97.4,-2.38,6.02,"Lange, Alex",606157,656638,,foul,,,,,11,Aristides Aquino flies out sharply to left fielder Eric Haase.,R,R,R,CIN,DET,S,,,0,0,2021,-0.76,1.29,-0.93,2.69,,,553993.0,2,5,Bot,,,,,572863,,,5.649746064085664,-141.68172309813124,-6.393589804466422,-11.530981890701067,32.750102716084974,-13.484761860143257,3.55,1.63,2.0,62.6,-46.0,97.6,2153,6.4,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,54.08,,,,,,,,51,1,4-Seam Fastball,5,4,5,4,4,5,5,4,Infield shift,Standard,224,0.0,-0.042,,
FF,2021-09-04,95.5,-2.42,6.03,"Lange, Alex",571657,656638,strikeout,swinging_strike,,,,,11,Kyle Farmer strikes out swinging.,R,R,R,CIN,DET,S,2.0,,2,2,2021,-0.71,1.3,-0.18,4.35,,,553993.0,1,5,Bot,,,,,572863,,,7.538849045209766,-138.96843143934342,-1.761316771662288,-10.819215378257253,29.88920409503106,-15.031532872056422,3.37,1.53,,,,96.2,2153,6.6,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,53.9,,0.0,0.0,1.0,0.0,0.0,,50,5,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,224,-0.026,-0.261,,
FF,2021-09-04,97.4,-2.31,6.01,"Lange, Alex",571657,656638,,foul,,,,,1,Kyle Farmer strikes out swinging.,R,R,R,CIN,DET,S,,,2,1,2021,-1.13,1.32,-0.77,2.91,,,553993.0,1,5,Bot,,,,,572863,,,6.741660603844622,-141.62163601920585,-5.809927963331981,-16.739351096715435,33.796451958726145,-13.326824127968408,3.37,1.53,145.0,53.8,42.0,97.5,2471,6.5,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,53.99,,,,,,,,50,4,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,222,0.0,-0.097,,
FF,2021-09-04,96.5,-2.55,5.99,"Lange, Alex",571657,656638,,ball,,,,,14,Kyle Farmer strikes out swinging.,R,R,R,CIN,DET,B,,,1,1,2021,-0.96,1.34,0.95,0.9,,,553993.0,1,5,Bot,,,,,572863,,,11.502743528140387,-139.73730718368506,-11.030846875984562,-15.097774736855628,30.59490517824284,-12.136191616539817,3.29,1.53,,,,96.6,2238,6.6,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,53.94,,,,,,,,50,3,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,220,0.0,0.06,,
KC,2021-09-04,85.5,-2.54,6.09,"Lange, Alex",571657,656638,,called_strike,,,,,4,Kyle Farmer strikes out swinging.,R,R,R,CIN,DET,S,,,1,0,2021,-0.01,-0.36,-0.44,2.23,,,553993.0,1,5,Bot,,,,,572863,,,4.977903003872074,-124.4358944416309,-2.131637231491538,-1.0213837684777345,23.903783155613013,-35.74514340815519,3.24,1.53,,,,85.8,1913,6.4,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,54.1,,,,,,,,50,2,Knuckle Curve,5,4,5,4,4,5,5,4,Standard,Standard,29,0.0,-0.051,,
FF,2021-09-04,96.0,-2.14,6.23,"Lange, Alex",571657,656638,,ball,,,,,14,Kyle Farmer strikes out swinging.,R,R,R,CIN,DET,B,,,0,0,2021,-0.81,1.31,0.88,1.86,,,553993.0,1,5,Bot,,,,,572863,,,9.793716156822628,-139.2385600131967,-8.89128142895777,-12.665036561097924,29.58076042910158,-13.325899079990116,3.16,1.53,,,,95.9,2336,6.3,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,54.19,,,,,,,,50,1,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Standard,217,0.0,0.048,,
FF,2021-09-04,97.6,-2.38,5.97,"Lange, Alex",553993,656638,walk,ball,,,,,14,Eugenio Suarez walks.,R,R,R,CIN,DET,B,,,3,2,2021,-0.9,1.35,1.36,1.3,,,,1,5,Bot,,,,,572863,,,12.146683692247125,-141.29705717268826,-10.15792295867833,-14.760561894428816,31.721628004001214,-11.79240300630323,3.22,1.51,,,,97.7,2283,6.6,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,53.89,,0.691717,0.7,1.0,0.0,0.0,,49,7,4-Seam Fastball,5,4,5,4,4,5,5,4,Infield shift,Standard,225,0.023,0.215,,
KC,2021-09-04,86.3,-2.58,5.74,"Lange, Alex",553993,656638,,ball,,,,,14,Eugenio Suarez walks.,R,R,R,CIN,DET,B,,,2,2,2021,0.24,-0.53,0.86,0.82,,,,1,5,Bot,,,,,572863,,,7.721298058180277,-125.47975326153376,-4.425082096411336,1.0501294355425812,24.54024338072547,-37.08625424183687,3.26,1.51,,,,86.8,1922,6.6,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,53.95,,,,,,,,49,6,Knuckle Curve,5,4,5,4,4,5,5,4,Infield shift,Standard,29,0.0,0.071,,
KC,2021-09-04,84.0,-2.58,5.99,"Lange, Alex",553993,656638,,foul,,,,,4,Eugenio Suarez walks.,R,R,R,CIN,DET,S,,,2,2,2021,0.36,-0.34,-0.71,2.58,,,,1,5,Bot,,,,,572863,,,3.63191420167115,-122.39448657480852,-0.8987827861772208,2.963349733768593,22.50065901027476,-35.66474658760296,3.32,1.51,1.0,64.9,-63.0,84.5,2010,6.4,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,54.13,,,,,,,,49,5,Knuckle Curve,5,4,5,4,4,5,5,4,Infield shift,Standard,58,0.0,0.0,,
FF,2021-09-04,97.2,-2.3,6.0,"Lange, Alex",553993,656638,,ball,,,,,12,Eugenio Suarez walks.,R,R,R,CIN,DET,B,,,1,2,2021,-0.93,1.19,1.1,2.63,,,,1,5,Bot,,,,,572863,,,11.220305632760908,-141.04429942447996,-6.184165240237494,-14.911342328645256,31.6706949676891,-15.026156934709608,3.29,1.51,,,,97.0,2141,6.3,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,54.18,,,,,,,,49,4,4-Seam Fastball,5,4,5,4,4,5,5,4,Infield shift,Standard,226,0.0,0.028,,
KC,2021-09-04,84.8,-2.7,5.93,"Lange, Alex",553993,656638,,foul,,,,,7,Eugenio Suarez walks.,R,R,R,CIN,DET,S,,,1,1,2021,0.01,-0.53,-0.33,1.62,,,,1,5,Bot,,,,,572863,,,5.540027860661456,-123.39071835374996,-2.6729326727751497,-1.0431771859789565,25.019621310254283,-37.2780406898609,3.32,1.51,,,,84.8,1943,6.4,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,54.14,,,,,,,,49,3,Knuckle Curve,5,4,5,4,4,5,5,4,Infield shift,Standard,33,0.0,-0.043,,
FF,2021-09-04,96.3,-2.42,6.11,"Lange, Alex",553993,656638,,ball,,,,,13,Eugenio Suarez walks.,R,R,R,CIN,DET,B,,,0,1,2021,-1.0,1.18,-0.11,0.96,,,,1,5,Bot,,,,,572863,,,8.420500398068949,-139.67693166723757,-10.74971828244854,-14.939575281750068,29.93686045413572,-14.492182283210552,3.41,1.51,,,,96.4,2228,6.4,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,54.06,,,,,,,,49,2,4-Seam Fastball,5,4,5,4,4,5,5,4,Infield shift,Standard,226,0.0,0.021,,
KC,2021-09-04,85.1,-2.4,6.09,"Lange, Alex",553993,656638,,swinging_strike,,,,,5,Eugenio Suarez walks.,R,R,R,CIN,DET,S,,,0,0,2021,-0.2,-0.28,0.25,2.12,,,,1,5,Bot,,,,,572863,,,6.62572287893937,-123.89611900467564,-2.50312492488191,-3.316726585441082,22.63335775826923,-34.79707637534921,3.32,1.51,14.0,,,85.7,1921,6.4,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,54.07,,,,,,,,49,1,Knuckle Curve,5,4,5,4,4,5,5,4,Infield shift,Standard,25,0.0,-0.027,,
KC,2021-09-04,85.4,-2.55,6.12,"Lange, Alex",458015,656638,strikeout,called_strike,,,,,1,Joey Votto called out on strikes.,R,L,R,CIN,DET,S,2.0,,2,2,2021,0.27,-0.17,-0.71,3.17,,,,0,5,Bot,,,,,572863,,,3.810704950976844,-124.41938058854944,-0.3797902938686631,2.107512028708081,21.973049563510337,-34.1109864873638,3.32,1.59,,,,86.1,1751,6.4,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,54.09,,0.0,0.0,1.0,0.0,0.0,,48,5,Knuckle Curve,5,4,5,4,4,5,5,4,Infield shift,Standard,26,-0.021,-0.217,,
FF,2021-09-04,95.7,-2.63,6.14,"Lange, Alex",458015,656638,,foul,,,,,2,Joey Votto called out on strikes.,R,L,R,CIN,DET,S,,,2,1,2021,-0.79,1.32,-0.26,3.1,,,,0,5,Bot,,,,,572863,,,7.9946128230615265,-139.05037044084307,-5.35292844853695,-12.007531952314109,31.766296512294584,-14.013800384156903,3.47,1.59,4.0,63.7,-39.0,95.3,2267,6.2,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,54.29,,,,,,,,48,4,4-Seam Fastball,5,4,5,4,4,5,5,4,Infield shift,Standard,216,0.0,-0.066,,
CH,2021-09-04,89.4,-2.76,6.02,"Lange, Alex",458015,656638,,ball,,,,,13,Joey Votto called out on strikes.,R,L,R,CIN,DET,B,,,1,1,2021,-1.39,0.43,-0.97,1.97,,,,0,5,Bot,,,,,572863,,,7.352911860106767,-129.9157712630486,-4.881394046219244,-17.329253038496013,26.50255911694848,-26.5213250152413,3.41,1.59,,,,89.6,1764,6.4,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,54.1,,,,,,,,48,3,Changeup,5,4,5,4,4,5,5,4,Infield shift,Standard,240,0.0,0.052,,
FF,2021-09-04,97.3,-2.43,6.17,"Lange, Alex",458015,656638,,ball,,,,,12,Joey Votto called out on strikes.,R,L,R,CIN,DET,B,,,0,1,2021,-0.83,1.29,0.97,3.33,,,,0,5,Bot,,,,,572863,,,11.00982668764412,-141.27222088437384,-5.071533110068868,-13.536679965519912,31.46308733473485,-13.84060884323096,3.44,1.59,,,,97.5,2300,6.5,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,54.03,,,,,,,,48,2,4-Seam Fastball,5,4,5,4,4,5,5,4,Infield shift,Standard,217,0.0,0.027,,
KC,2021-09-04,84.2,-2.6,6.15,"Lange, Alex",458015,656638,,called_strike,,,,,7,Joey Votto called out on strikes.,R,L,R,CIN,DET,S,,,0,0,2021,-0.09,-0.41,-0.42,1.92,,,,0,5,Bot,,,,,572863,,,5.260874129646624,-122.55131013407096,-2.658749034642872,-1.92914909365785,23.66851294776184,-35.974767470007706,3.31,1.59,,,,84.5,1809,6.4,632649,656638,572863,408234,570731,600869,605612,606992,656537,543257,54.09,,,,,,,,48,1,Knuckle Curve,5,4,5,4,4,5,5,4,Infield shift,Standard,26,0.0,-0.038,,
KC,2021-09-02,86.6,-2.06,5.92,"Lange, Alex",543228,656638,strikeout,swinging_strike,,,,,14,Yan Gomes strikes out swinging.,R,R,R,DET,OAK,S,2.0,,0,2,2021,0.11,-0.57,1.83,0.79,,621450.0,592192.0,2,9,Top,,,,,606992,,,9.125120226602954,-125.7985924668998,-4.874103874980739,-0.7864807589482962,26.795731943265068,-37.30059127128194,3.47,1.59,,,,87.1,2195,6.8,632686,656638,606992,605612,650489,670097,592348,543257,668731,622682,53.71,,0.0,0.0,1.0,0.0,0.0,,81,3,Knuckle Curve,6,8,8,6,8,6,8,6,Standard,Standard,29,0.014,-0.28,,
FF,2021-09-02,96.9,-2.27,5.89,"Lange, Alex",543228,656638,,foul,,,,,14,Yan Gomes strikes out swinging.,R,R,R,DET,OAK,S,,,0,1,2021,-1.15,1.37,0.06,0.93,,621450.0,592192.0,2,9,Top,,,,,606992,,,8.861628062918843,-140.45278594017404,-10.831449852865568,-17.21815586238565,32.30444315387942,-11.650121106992264,3.47,1.59,1.0,68.1,-44.0,97.1,2350,6.7,632686,656638,606992,605612,650489,670097,592348,543257,668731,622682,53.85,,,,,,,,81,2,4-Seam Fastball,6,8,8,6,8,6,8,6,Standard,Standard,228,0.0,-0.096,,
FF,2021-09-02,97.5,-2.16,5.96,"Lange, Alex",543228,656638,,called_strike,,,,,3,Yan Gomes strikes out swinging.,R,R,R,DET,OAK,S,,,0,0,2021,-0.89,1.37,0.47,2.89,,621450.0,592192.0,2,9,Top,,,,,606992,,,9.151624923872,-141.6844735303682,-5.935851859067604,-14.097359841888968,32.321891800065444,-12.447972852038305,3.15,1.47,,,,98.0,2279,6.6,632686,656638,606992,605612,650489,670097,592348,543257,668731,622682,53.86,,,,,,,,81,1,4-Seam Fastball,6,8,8,6,8,6,8,6,Standard,Standard,221,0.0,-0.074,,
FF,2021-09-02,96.9,-2.23,6.0,"Lange, Alex",643393,656638,field_out,hit_into_play,,,,,5,Tony Kemp flies out to center fielder Akil Baddoo.,R,L,R,DET,OAK,X,8.0,fly_ball,2,2,2021,-0.95,1.35,0.11,1.99,,621450.0,592192.0,1,9,Top,121.55,85.21,,,606992,,,8.402695799753694,-140.6808551053366,-8.233853746262453,-14.50630751945675,30.85004831247869,-12.56152033118377,3.1,1.45,284.0,97.2,51.0,97.0,2447,6.4,632686,656638,606992,605612,650489,670097,592348,543257,668731,622682,54.09,0.006,0.007,0.0,1.0,0.0,0.0,3.0,80,6,4-Seam Fastball,6,8,8,6,8,6,8,6,Standard,Standard,220,0.013,-0.426,,
FF,2021-09-02,97.7,-2.2,6.05,"Lange, Alex",643393,656638,,ball,,,,,13,Tony Kemp flies out to center fielder Akil Baddoo.,R,L,R,DET,OAK,B,,,1,2,2021,-1.08,1.13,-0.95,1.22,,621450.0,592192.0,1,9,Top,,,,,606992,,,5.879684226921432,-141.98251635565362,-10.193322416737312,-15.986267493461698,30.03856533674247,-14.745174962439492,2.97,1.38,,,,98.4,2343,6.6,632686,656638,606992,605612,650489,670097,592348,543257,668731,622682,53.94,,,,,,,,80,5,4-Seam Fastball,6,8,8,6,8,6,8,6,Standard,Standard,218,0.0,0.087,,
KC,2021-09-02,86.1,-2.27,6.02,"Lange, Alex",643393,656638,,foul,,,,,13,Tony Kemp flies out to center fielder Akil Baddoo.,R,L,R,DET,OAK,S,,,1,2,2021,-0.27,-0.68,-0.18,0.99,,621450.0,592192.0,1,9,Top,,,,,606992,,,5.549235486775695,-125.29462737697727,-4.337174264795404,-3.972459731034857,25.72935062408156,-38.64527809147463,3.1,1.45,0.0,34.7,32.0,86.5,2134,6.6,632686,656638,606992,605612,650489,670097,592348,543257,668731,622682,53.9,,,,,,,,80,4,Knuckle Curve,6,8,8,6,8,6,8,6,Standard,Standard,12,0.0,0.0,,
FF,2021-09-02,97.4,-2.23,6.05,"Lange, Alex",643393,656638,,ball,,,,,11,Tony Kemp flies out to center fielder Akil Baddoo.,R,L,R,DET,OAK,B,,,0,2,2021,-1.26,1.44,-1.41,3.01,,621450.0,592192.0,1,9,Top,,,,,606992,,,5.117184351373317,-141.58183162983266,-5.923795224340539,-18.06751437013705,34.0926742274862,-11.725677844452589,2.94,1.39,,,,97.4,2446,6.5,632686,656638,606992,605612,650489,670097,592348,543257,668731,622682,54.02,,,,,,,,80,3,4-Seam Fastball,6,8,8,6,8,6,8,6,Standard,Standard,222,0.0,0.052,,
CH,2021-09-02,88.7,-2.49,5.86,"Lange, Alex",643393,656638,,swinging_strike_blocked,,,,,14,Tony Kemp flies out to center fielder Akil Baddoo.,R,L,R,DET,OAK,S,,,0,1,2021,-1.36,0.65,0.28,0.59,,621450.0,592192.0,1,9,Top,,,,,606992,,,9.656518275755408,-128.6973917430035,-8.214608755814295,-17.131221118023337,26.14502964726513,-23.423113450492288,3.1,1.45,,,,89.1,1687,6.6,632686,656638,606992,605612,650489,670097,592348,543257,668731,622682,53.86,,,,,,,,80,2,Changeup,6,8,8,6,8,6,8,6,Standard,Standard,249,0.0,-0.113,,
CH,2021-09-02,89.6,-2.32,5.94,"Lange, Alex",643393,656638,,foul,,,,,5,Tony Kemp flies out to center fielder Akil Baddoo.,R,L,R,DET,OAK,S,,,0,0,2021,-1.3,0.33,0.09,2.33,,621450.0,592192.0,1,9,Top,,,,,606992,,,8.748199462703422,-130.2381246441535,-3.639968178249996,-16.619731169664032,27.00835374636047,-27.8287174018061,3.1,1.45,17.0,67.6,-6.0,90.0,1736,6.6,632686,656638,606992,605612,650489,670097,592348,543257,668731,622682,53.9,,,,,,,,80,1,Changeup,6,8,8,6,8,6,8,6,Standard,Standard,249,0.0,-0.073,,
