pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2021-05-24,89.3,-1.65,5.73,"Turnbull, Spencer",514917,605513,,ball,,,,,14,Cesar Hernandez called out on strikes.,R,L,R,DET,CLE,B,,,0,1,2021,-1.58,0.47,0.06,0.9,,,,2,5,Top,,,,,606992,,,7.5223219116793025,-129.66560255908894,-6.817080689333978,-19.37169623951665,27.78391325072195,-25.573042629774044,3.4,1.54,,,,89.0,1962.0,6.3,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.2,,,,,,,,39,2,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,250.0,0.0,0.014,,
SL,2021-05-24,86.8,-1.65,5.73,"Turnbull, Spencer",514917,605513,,called_strike,,,,,4,Cesar Hernandez called out on strikes.,R,L,R,DET,CLE,S,,,0,0,2021,0.76,0.09,-0.52,2.62,,,,2,5,Top,,,,,606992,,,1.1599353141154098,-126.4558784419063,-1.4872678723500246,7.968922706439224,25.06480881702329,-31.091692193014666,3.31,1.48,,,,86.9,2567.0,6.2,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.25,,,,,,,,39,1,Slider,3,2,2,3,2,3,2,3,Standard,Standard,118.0,0.0,-0.018,,
SI,2021-05-24,94.8,-1.35,5.78,"Turnbull, Spencer",425784,605513,grounded_into_double_play,hit_into_play,,,,,6,"Rene Rivera grounds into a double play, shortstop Niko Goodrum to second baseman Willi Castro to first baseman Jonathan Schoop.   Jake Bauers out at 2nd.    Rene Rivera out at 1st.",R,R,R,DET,CLE,X,6.0,ground_ball,0,0,2021,-1.48,0.8,0.42,2.66,,,641343.0,0,5,Top,110.65,154.46,,,606992,,,7.921420102288841,-137.6636030465369,-4.22286735199937,-20.61581729301721,33.23312083794588,-21.19249136875484,3.3,1.5,3.0,82.1,-37.0,94.5,2260.0,6.5,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.04,0.077,0.055,0.0,1.0,0.0,0.0,2.0,38,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,229.0,0.107,-0.54,,
SL,2021-05-24,82.9,-1.46,5.83,"Turnbull, Spencer",641343,605513,single,hit_into_play,,,,,4,Jake Bauers singles on a sharp ground ball to left fielder Robbie Grossman.,R,L,R,DET,CLE,X,7.0,ground_ball,1,2,2021,0.8,-0.32,-0.79,2.51,,,,0,5,Top,66.52,119.02,,,606992,,,-0.0265184375094809,-120.84979401078276,-0.5658149503696271,7.900164497950852,21.77453316721752,-35.42505688645117,3.41,1.56,89.0,100.4,2.0,83.4,2563.0,6.4,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.15,0.486,0.452,0.9,1.0,1.0,0.0,4.0,37,4,Slider,3,2,2,3,2,3,2,3,Infield shift,Standard,84.0,-0.052,0.472,,
FF,2021-05-24,92.8,-1.27,5.98,"Turnbull, Spencer",641343,605513,,foul,,,,,2,Jake Bauers singles on a sharp ground ball to left fielder Robbie Grossman.,R,L,R,DET,CLE,S,,,1,1,2021,-0.01,0.95,-0.09,3.4,,,,0,5,Top,,,,,606992,,,3.0427837109718854,-135.16991468670128,-2.952514404378044,-0.7914418038321396,26.975478071379825,-20.001418779908622,3.41,1.56,296.0,92.2,34.0,92.9,2419.0,6.1,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.4,,,,,,,,37,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shift,Standard,216.0,0.0,-0.057,,
SL,2021-05-24,84.7,-1.6,5.69,"Turnbull, Spencer",641343,605513,,called_strike,,,,,4,Jake Bauers singles on a sharp ground ball to left fielder Robbie Grossman.,R,L,R,DET,CLE,S,,,1,0,2021,0.66,0.05,-0.41,2.54,,,,0,5,Top,,,,,606992,,,1.44582248246747,-123.54292765659368,-1.219352333226807,6.582506571303702,21.603844193390124,-31.67366124593815,3.47,1.55,,,,85.4,2545.0,6.4,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.14,,,,,,,,37,2,Slider,3,2,2,3,2,3,2,3,Infield shift,Standard,107.0,0.0,-0.049,,
FF,2021-05-24,91.9,-1.78,5.7,"Turnbull, Spencer",641343,605513,,ball,,,,,11,Jake Bauers singles on a sharp ground ball to left fielder Robbie Grossman.,R,L,R,DET,CLE,B,,,0,0,2021,0.0,0.9,-1.64,4.19,,,,0,5,Top,,,,,606992,,,0.3686331620455921,-133.8930374200477,0.0103484881847408,-0.1239174635912366,26.79526427451981,-21.49290727897778,3.46,1.57,,,,92.5,2433.0,6.4,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.07,,,,,,,,37,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shift,Standard,201.0,0.0,0.038,,
FF,2021-05-24,94.4,-1.38,5.83,"Turnbull, Spencer",680911,605513,strikeout,swinging_strike,,,,,12,Owen Miller strikes out swinging.,R,R,R,DET,CLE,S,2.0,,1,2,2021,0.14,0.74,1.31,2.51,,,,2,4,Top,,,,,606992,,,6.690653435546038,-137.37501326025367,-4.642322746384028,0.4753284562596863,26.230612261336383,-22.03976666552088,3.37,1.53,,,,94.9,2669.0,6.3,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.21,,0.0,0.0,1.0,0.0,0.0,,33,4,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,215.0,0.013,-0.073,,
SL,2021-05-24,85.9,-1.45,5.64,"Turnbull, Spencer",680911,605513,,swinging_strike,,,,,14,Owen Miller strikes out swinging.,R,R,R,DET,CLE,S,,,1,1,2021,0.53,0.16,0.83,1.88,,,,2,4,Top,,,,,606992,,,4.348235946130826,-125.1458381339834,-3.092683316383261,4.890817664392909,21.34333837407929,-30.14762692408459,3.37,1.53,,,,87.0,2589.0,6.6,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,53.95,,,,,,,,33,3,Slider,3,2,2,3,2,3,2,3,Standard,Standard,127.0,0.0,-0.027,,
CU,2021-05-24,79.2,-1.5,5.88,"Turnbull, Spencer",680911,605513,,ball,,,,,14,Owen Miller strikes out swinging.,R,R,R,DET,CLE,B,,,0,1,2021,1.01,-1.01,0.09,1.03,,,,2,4,Top,,,,,606992,,,1.578746947914982,-115.31066832100022,-1.8757477541707268,8.665666835765121,22.45711705142219,-41.017311364802566,3.41,1.39,,,,78.9,2715.0,6.2,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.31,,,,,,,,33,2,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,49.0,0.0,0.014,,
FF,2021-05-24,94.6,-1.4,5.87,"Turnbull, Spencer",680911,605513,,foul,,,,,2,Owen Miller strikes out swinging.,R,R,R,DET,CLE,S,,,0,0,2021,-0.25,1.2,0.0,3.38,,,,2,4,Top,,,,,606992,,,4.199824370400965,-137.75901538077218,-3.534720202601307,-4.075746817351706,29.16862433973156,-16.287941022865795,3.37,1.53,263.0,78.1,48.0,94.9,2542.0,6.3,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.18,,,,,,,,33,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,217.0,0.0,-0.018,,
FF,2021-05-24,95.1,-1.41,5.79,"Turnbull, Spencer",647304,605513,field_out,hit_into_play,,,,,14,"Josh Naylor grounds out, shortstop Niko Goodrum to first baseman Jonathan Schoop.",R,L,R,DET,CLE,X,6.0,ground_ball,2,2,2021,0.08,1.01,1.1,2.34,,,,1,4,Top,149.45,147.48,,,606992,,,6.431196388042964,-138.35204618218614,-5.733790042410265,-0.2509870133827378,28.79604279168102,-18.128536814127017,3.32,1.51,103.0,52.4,17.0,95.9,2480.0,6.6,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,53.87,0.157,0.126,0.0,1.0,0.0,0.0,1.0,32,6,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shift,Standard,215.0,0.02,-0.142,,
CH,2021-05-24,87.2,-1.6,5.62,"Turnbull, Spencer",647304,605513,,foul,,,,,8,"Josh Naylor grounds out, shortstop Niko Goodrum to first baseman Jonathan Schoop.",R,L,R,DET,CLE,S,,,2,2,2021,-1.32,0.14,0.15,1.42,,,,1,4,Top,,,,,606992,,,6.929414330579565,-126.84228367152464,-4.219323837234956,-15.677313123995338,26.01081661621448,-30.038589585473197,3.32,1.51,3.0,54.9,-27.0,87.4,1798.0,6.4,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.09,,,,,,,,32,5,Changeup,3,2,2,3,2,3,2,3,Infield shift,Standard,257.0,0.0,0.0,,
SL,2021-05-24,84.9,-1.62,5.63,"Turnbull, Spencer",647304,605513,,called_strike,,,,,9,"Josh Naylor grounds out, shortstop Niko Goodrum to first baseman Jonathan Schoop.",R,L,R,DET,CLE,S,,,2,1,2021,0.57,-0.1,0.36,1.73,,,,1,4,Top,,,,,606992,,,3.530677409749132,-123.70442856075536,-2.7011547418124326,5.244713648545472,21.730544999818516,-32.93984802395394,3.37,1.41,,,,85.5,2526.0,6.3,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.17,,,,,,,,32,4,Slider,3,2,2,3,2,3,2,3,Infield shift,Standard,87.0,0.0,-0.053,,
FF,2021-05-24,93.6,-1.46,5.88,"Turnbull, Spencer",647304,605513,,ball,,,,,1,"Josh Naylor grounds out, shortstop Niko Goodrum to first baseman Jonathan Schoop.",R,L,R,DET,CLE,B,,,1,1,2021,-0.22,0.85,-0.71,3.34,,,,1,4,Top,,,,,606992,,,2.424049992296003,-136.41117674004596,-2.777307508355017,-3.250237731621873,27.537995774849488,-21.077819680928854,3.29,1.49,,,,94.0,2542.0,6.3,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.23,,,,,,,,32,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shift,Standard,217.0,0.0,0.038,,
FF,2021-05-24,93.7,-1.43,5.85,"Turnbull, Spencer",647304,605513,,ball,,,,,11,"Josh Naylor grounds out, shortstop Niko Goodrum to first baseman Jonathan Schoop.",R,L,R,DET,CLE,B,,,0,1,2021,0.06,0.8,-0.05,4.43,,,,1,4,Top,,,,,606992,,,3.4475369629715105,-136.49368851926442,0.2392122947442789,-0.0006450796624256,27.742076247506752,-22.36331535611071,3.47,1.45,,,,93.9,2408.0,6.2,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.31,,,,,,,,32,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shift,Standard,218.0,0.0,0.021,,
SI,2021-05-24,92.8,-1.31,5.9,"Turnbull, Spencer",647304,605513,,foul,,,,,5,"Josh Naylor grounds out, shortstop Niko Goodrum to first baseman Jonathan Schoop.",R,L,R,DET,CLE,S,,,0,0,2021,-1.3,0.61,-0.22,2.35,,,,1,4,Top,,,,,606992,,,5.616266741949628,-135.0878002649232,-4.675276837198576,-17.09597504170915,28.03927166260396,-23.871332763209804,3.32,1.51,214.0,77.4,51.0,92.9,2308.0,6.2,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.28,,,,,,,,32,1,Sinker,3,2,2,3,2,3,2,3,Infield shift,Standard,219.0,0.0,-0.027,,
SI,2021-05-24,92.8,-1.41,5.71,"Turnbull, Spencer",623912,605513,field_out,hit_into_play,,,,,1,"Harold Ramirez grounds out, pitcher Spencer Turnbull to first baseman Jonathan Schoop.",R,R,R,DET,CLE,X,1.0,ground_ball,3,1,2021,-1.54,0.69,-0.69,2.9,,,,0,4,Top,128.89,172.07,,,606992,,,5.229673653691676,-135.0569610259374,-2.9303352038046646,-20.028339884308192,27.434831675171623,-23.300499043379546,3.3,1.5,16.0,74.6,-9.0,93.0,2307.0,6.3,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.22,0.051,0.074,0.0,1.0,0.0,0.0,2.0,31,5,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,224.0,0.028,-0.395,,
SL,2021-05-24,85.5,-1.58,5.61,"Turnbull, Spencer",623912,605513,,ball,,,,,11,"Harold Ramirez grounds out, pitcher Spencer Turnbull to first baseman Jonathan Schoop.",R,R,R,DET,CLE,B,,,2,1,2021,0.54,0.27,-0.32,3.65,,,,0,4,Top,,,,,606992,,,1.8820516787353705,-124.66425678901248,1.0132845807165276,5.352620912952181,21.85905577544729,-29.648289149215152,3.24,1.46,,,,85.8,2435.0,6.1,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.39,,,,,,,,31,4,Slider,3,2,2,3,2,3,2,3,Standard,Standard,131.0,0.0,0.113,,
SL,2021-05-24,83.4,-1.64,5.75,"Turnbull, Spencer",623912,605513,,ball,,,,,14,"Harold Ramirez grounds out, pitcher Spencer Turnbull to first baseman Jonathan Schoop.",R,R,R,DET,CLE,B,,,1,1,2021,0.67,-0.32,0.69,0.89,,,,0,4,Top,,,,,606992,,,4.042109189276465,-121.51057979379308,-4.1411352352572015,5.88583323151839,22.86947828152214,-34.79894518004954,3.29,1.48,,,,83.4,2521.0,6.1,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.36,,,,,,,,31,3,Slider,3,2,2,3,2,3,2,3,Standard,Standard,95.0,0.0,0.052,,
FF,2021-05-24,92.3,-1.55,5.82,"Turnbull, Spencer",623912,605513,,called_strike,,,,,2,"Harold Ramirez grounds out, pitcher Spencer Turnbull to first baseman Jonathan Schoop.",R,R,R,DET,CLE,S,,,1,0,2021,-0.23,0.96,-0.18,2.94,,,,0,4,Top,,,,,606992,,,3.9714593997237446,-134.4413772421486,-3.605731008060352,-3.642398619177327,28.33460704354744,-19.923794270558023,3.16,1.38,,,,92.4,2534.0,6.2,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.27,,,,,,,,31,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,221.0,0.0,-0.049,,
SI,2021-05-24,93.0,-1.63,5.83,"Turnbull, Spencer",623912,605513,,ball,,,,,11,"Harold Ramirez grounds out, pitcher Spencer Turnbull to first baseman Jonathan Schoop.",R,R,R,DET,CLE,B,,,0,0,2021,-1.09,0.31,-1.71,2.76,,,,0,4,Top,,,,,606992,,,2.1764158448359097,-135.45013098716348,-2.778102865247538,-13.853607403262693,29.915040247645003,-28.001896923921784,3.06,1.34,,,,92.9,2271.0,6.2,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.29,,,,,,,,31,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,223.0,0.0,0.038,,
SL,2021-05-24,84.4,-1.54,5.76,"Turnbull, Spencer",592696,605513,field_out,hit_into_play,,,,,6,Eddie Rosario flies out sharply to right fielder Nomar Mazara.,R,L,R,DET,CLE,X,9.0,fly_ball,1,1,2021,0.63,0.02,0.38,2.77,,514917.0,642708.0,2,3,Top,192.73,93.92,,,606992,,,3.207624593755046,-122.98673151846288,-0.7162254506596235,5.799991753459346,22.5630411511597,-31.997546901745324,3.41,1.56,307.0,101.7,45.0,84.6,2535.0,6.2,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.34,0.089,0.166,0.0,1.0,0.0,0.0,3.0,24,3,Slider,2,2,2,2,2,2,2,2,Infield shift,Standard,91.0,0.048,-0.43,,
CH,2021-05-24,85.2,-1.72,5.64,"Turnbull, Spencer",592696,605513,,ball,,,,,13,Eddie Rosario flies out sharply to right fielder Nomar Mazara.,R,L,R,DET,CLE,B,,,0,1,2021,-1.47,0.26,-1.94,1.53,,514917.0,642708.0,2,3,Top,,,,,606992,,,2.4228402659319186,-124.11766024381816,-3.876418439266167,-15.689693138436551,24.84489987233141,-28.943980082443613,3.31,1.58,,,,85.1,1835.0,6.2,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.33,,,,,,,,24,2,Changeup,2,2,2,2,2,2,2,2,Infield shift,Standard,252.0,0.0,0.054,,
SL,2021-05-24,84.3,-1.64,5.65,"Turnbull, Spencer",592696,605513,,called_strike,,,,,4,Eddie Rosario flies out sharply to right fielder Nomar Mazara.,R,L,R,DET,CLE,S,,,0,0,2021,0.66,-0.04,-0.56,2.54,,514917.0,642708.0,2,3,Top,,,,,606992,,,1.1932757001466527,-122.95703783125968,-0.8857486450742006,6.545356775168277,21.0622752037023,-32.590341832451784,3.5,1.66,,,,84.7,2580.0,6.1,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.37,,,,,,,,24,1,Slider,2,2,2,2,2,2,2,2,Infield shift,Standard,94.0,0.0,-0.074,,
SI,2021-05-24,96.2,-1.55,5.66,"Turnbull, Spencer",608070,605513,field_out,hit_into_play,,,,,8,Jose Ramirez flies out to left fielder Robbie Grossman.,R,L,R,DET,CLE,X,7.0,fly_ball,2,2,2021,-1.25,0.59,-0.07,1.87,,514917.0,642708.0,1,3,Top,108.4,113.79,,,606992,,,6.788744021938418,-139.86956742798318,-5.7885627181066255,-18.005945907358022,33.60676276337954,-23.26981243977894,3.29,1.49,218.0,93.4,54.0,96.1,2258.0,6.4,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.08,0.006,0.008,0.0,1.0,0.0,0.0,3.0,23,5,Sinker,2,2,2,2,2,2,2,2,Infield shift,Standard,228.0,0.049,-0.426,,
FF,2021-05-24,94.1,-1.63,5.83,"Turnbull, Spencer",608070,605513,,ball,,,,,11,Jose Ramirez flies out to left fielder Robbie Grossman.,R,L,R,DET,CLE,B,,,1,2,2021,-0.09,0.83,-0.14,3.74,,514917.0,642708.0,1,3,Top,,,,,606992,,,4.08638938450784,-137.11433966570024,-1.623338371203237,-2.0095179580614717,28.13765432768022,-21.45387648802096,3.34,1.54,,,,94.9,2597.0,6.5,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,53.96,,,,,,,,23,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shift,Standard,214.0,0.0,0.087,,
FF,2021-05-24,95.1,-1.75,5.75,"Turnbull, Spencer",608070,605513,,foul,,,,,6,Jose Ramirez flies out to left fielder Robbie Grossman.,R,L,R,DET,CLE,S,,,1,1,2021,-0.31,1.16,0.38,2.65,,514917.0,642708.0,1,3,Top,,,,,606992,,,6.300879525236516,-138.4738783672653,-5.1410752680762135,-5.269017329678536,27.974815381037036,-16.259872819077945,3.29,1.49,62.0,67.9,86.0,95.9,2575.0,6.5,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,53.97,,,,,,,,23,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shift,Standard,214.0,0.0,-0.123,,
FF,2021-05-24,94.3,-1.56,5.86,"Turnbull, Spencer",608070,605513,,ball,,,,,12,Jose Ramirez flies out to left fielder Robbie Grossman.,R,L,R,DET,CLE,B,,,0,1,2021,0.01,1.07,1.03,3.42,,514917.0,642708.0,1,3,Top,,,,,606992,,,6.689961458470294,-137.15044307474614,-3.0042634168255216,-1.3458829056401411,30.67788617151118,-18.2189277089291,3.34,1.56,,,,94.2,2537.0,6.3,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.22,,,,,,,,23,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shift,Standard,205.0,0.0,0.062,,
SL,2021-05-24,85.5,-1.83,5.7,"Turnbull, Spencer",608070,605513,,called_strike,,,,,9,Jose Ramirez flies out to left fielder Robbie Grossman.,R,L,R,DET,CLE,S,,,0,0,2021,0.66,-0.13,0.28,2.05,,514917.0,642708.0,1,3,Top,,,,,606992,,,3.653758331358623,-124.6058876380714,-2.073827216115077,6.208512431660556,24.560084403729388,-33.3371582082878,3.31,1.56,,,,85.8,2558.0,6.4,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.12,,,,,,,,23,1,Slider,2,2,2,2,2,2,2,2,Infield shift,Standard,113.0,0.0,-0.073,,
SI,2021-05-24,94.6,-1.57,5.68,"Turnbull, Spencer",642708,605513,walk,ball,,,,,14,Amed Rosario walks.   Cesar Hernandez to 2nd.,R,R,R,DET,CLE,B,,,3,2,2021,-1.48,0.36,1.32,1.65,,,514917.0,1,3,Top,,,,,606992,,,10.854815558286315,-137.32513158699416,-5.609767624019036,-21.157910800010285,29.836305739255977,-26.496139518550876,3.46,1.63,,,,94.6,2101.0,6.4,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.1,,0.691717,0.7,1.0,0.0,0.0,,22,6,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,225.0,-0.04,0.311,,
FF,2021-05-24,94.8,-1.61,5.71,"Turnbull, Spencer",642708,605513,,ball,,,,,14,Amed Rosario walks.   Cesar Hernandez to 2nd.,R,R,R,DET,CLE,B,,,2,2,2021,-0.19,1.01,1.21,2.39,,,514917.0,1,3,Top,,,,,606992,,,7.832957384145523,-137.98945028307952,-5.3617697695913495,-4.026703554354636,26.85193614699206,-18.26332479446355,3.42,1.56,,,,95.7,2586.0,6.5,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,53.96,,,,,,,,22,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Strategic,217.0,0.0,0.12,,
SI,2021-05-24,93.7,-1.6,5.66,"Turnbull, Spencer",642708,605513,,foul_tip,,,,,9,Amed Rosario walks.   Cesar Hernandez to 2nd.,R,R,R,DET,CLE,S,,,2,1,2021,-1.49,0.3,0.36,1.73,,,514917.0,1,3,Top,,,,,606992,,,8.350078919110524,-136.1928991009173,-5.087271238889103,-20.323250409193086,30.16852508691947,-27.448096688996696,3.47,1.59,25.0,,,93.9,2156.0,6.5,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.03,,,,,,,,22,4,Sinker,2,2,2,2,2,2,2,2,Standard,Strategic,227.0,0.0,-0.097,,
FF,2021-05-24,93.4,-1.56,5.74,"Turnbull, Spencer",642708,605513,,called_strike,,,,,5,Amed Rosario walks.   Cesar Hernandez to 2nd.,R,R,R,DET,CLE,S,,,2,0,2021,-0.22,1.15,0.27,2.66,,,514917.0,1,3,Top,,,,,606992,,,5.227550236069726,-135.92724810064223,-4.76186869890069,-3.8796358503424506,28.29427057787534,-17.02647464256658,3.31,1.47,,,,93.9,2508.0,6.5,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.03,,,,,,,,22,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Strategic,217.0,0.0,-0.061,,
SL,2021-05-24,86.6,-1.86,5.63,"Turnbull, Spencer",642708,605513,,ball,,,,,14,Amed Rosario walks.   Cesar Hernandez to 2nd.,R,R,R,DET,CLE,B,,,1,0,2021,0.49,0.25,1.85,1.55,,,514917.0,1,3,Top,,,,,606992,,,7.908014541768593,-125.98258824555192,-4.11070084691197,3.739873847291289,24.135994248785707,-28.905901214685176,3.26,1.5,,,,87.2,2563.0,6.6,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,53.95,,,,,,,,22,2,Slider,2,2,2,2,2,2,2,2,Strategic,Strategic,82.0,0.0,0.07,,
SL,2021-05-24,86.2,-1.81,5.67,"Turnbull, Spencer",642708,605513,,ball,,,,,14,Amed Rosario walks.   Cesar Hernandez to 2nd.,R,R,R,DET,CLE,B,,,0,0,2021,0.49,0.14,1.3,1.38,,,514917.0,1,3,Top,,,,,606992,,,6.412491462373979,-125.59466934868496,-4.38594280582773,4.18036646511168,21.18756737436259,-30.053263533960155,3.37,1.55,,,,87.1,2501.0,6.4,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.06,,,,,,,,22,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,109.0,0.0,0.048,,
SI,2021-05-24,93.4,-1.51,5.62,"Turnbull, Spencer",514917,605513,force_out,hit_into_play,,,,,7,"Cesar Hernandez grounds into a force out, second baseman Willi Castro to shortstop Niko Goodrum.   Jake Bauers scores.    Rene Rivera out at 2nd.    Cesar Hernandez to 1st.",R,L,R,DET,CLE,X,4.0,ground_ball,1,0,2021,-1.44,0.34,-0.72,1.62,641343.0,,425784.0,0,3,Top,142.27,151.79,,,606992,,,5.201535876596394,-135.86511315231107,-5.2689351088754135,-19.02655762396238,29.64876984826636,-27.04974988517278,3.3,1.5,5.0,82.8,-18.0,93.4,2262.0,6.3,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.2,0.066,0.094,0.0,1.0,0.0,0.0,2.0,21,2,Sinker,2,1,1,2,2,2,2,2,Standard,Standard,223.0,0.026,-0.542,,
CH,2021-05-24,88.7,-1.8,5.75,"Turnbull, Spencer",514917,605513,,ball,,,,,14,"Cesar Hernandez grounds into a force out, second baseman Willi Castro to shortstop Niko Goodrum.   Jake Bauers scores.    Rene Rivera out at 2nd.    Cesar Hernandez to 1st.",R,L,R,DET,CLE,B,,,0,0,2021,-1.43,0.14,0.08,1.1,641343.0,,425784.0,0,3,Top,,,,,606992,,,7.569706132005603,-128.8900059126738,-5.630246691643181,-17.473403888170548,25.03147429565454,-29.64009638156505,3.32,1.59,,,,88.8,1985.0,6.3,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,54.2,,,,,,,,21,1,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,252.0,0.0,0.026,,
FF,2021-05-24,93.4,-1.7,5.71,"Turnbull, Spencer",425784,605513,single,hit_into_play,,,,,6,Rene Rivera singles on a fly ball to left fielder Robbie Grossman.   Owen Miller scores.    Jake Bauers to 3rd.,R,R,R,DET,CLE,X,7.0,fly_ball,3,1,2021,0.1,0.98,0.71,2.62,,680911.0,641343.0,0,3,Top,120.89,89.92,,,606992,,,6.006324745587223,-136.0480024685213,-4.434844318904384,0.1114435059908068,26.554263498221527,-19.254127621387607,3.3,1.5,273.0,79.4,31.0,94.3,2495.0,6.5,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,53.99,0.063,0.057,0.9,1.0,1.0,0.0,3.0,20,5,4-Seam Fastball,2,0,0,2,1,2,1,2,Standard,Standard,217.0,-0.145,0.614,,
SI,2021-05-24,95.4,-1.51,5.66,"Turnbull, Spencer",425784,605513,,ball,,,,,14,Rene Rivera singles on a fly ball to left fielder Robbie Grossman.   Owen Miller scores.    Jake Bauers to 3rd.,R,R,R,DET,CLE,B,,,2,1,2021,-1.18,0.52,0.15,1.13,,680911.0,641343.0,0,3,Top,,,,,606992,,,7.068639694893544,-138.57468541328998,-7.444437052603151,-16.851896893173564,32.045627530433066,-23.901363467580666,3.4,1.5,,,,95.7,2265.0,6.6,633981,605513,606992,570731,650489,600869,592348,543257,622682,608577,53.88,,,,,,,,20,4,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,229.0,0.0,0.3,,
