pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2021-07-28,93.8,-1.26,5.86,"Farmer, Buck",596146,571656,home_run,hit_into_play,,,,,5,Max Kepler homers (14) on a fly ball to right center field.,R,L,R,MIN,DET,X,,fly_ball,2,0,2021,-0.73,1.13,-0.13,2.57,,,,0,8,Bot,202.52,51.86,,,606988,,,4.476700318697031,-136.59033621169183,-5.291118623066253,-10.15624151244287,28.06668632267064,-17.074112312076345,3.55,1.63,409.0,106.9,36.0,93.2,2329.0,5.8,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.73,0.774,1.556,2.0,1.0,0.0,3.0,6.0,80,3,4-Seam Fastball,6,13,6,13,13,7,7,13,Infield shift,Standard,231.0,0.005,0.892,,
FF,2021-07-28,92.3,-1.12,5.88,"Farmer, Buck",596146,571656,,ball,,,,,11,Max Kepler homers (14) on a fly ball to right center field.,R,L,R,MIN,DET,B,,,1,0,2021,-0.66,1.09,-0.94,3.83,,,,0,8,Bot,,,,,606988,,,1.8810778202279816,-134.39472289736864,-1.740509773375873,-8.460374019725558,29.56731053008153,-18.84923906826597,3.34,1.63,,,,91.2,2255.0,5.6,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.88,,,,,,,,80,2,4-Seam Fastball,6,13,6,13,13,6,6,13,Infield shift,Standard,227.0,0.0,0.07,,
SI,2021-07-28,88.7,-1.35,5.86,"Farmer, Buck",596146,571656,,ball,,,,,14,Max Kepler homers (14) on a fly ball to right center field.,R,L,R,MIN,DET,B,,,0,0,2021,-1.18,0.13,0.51,0.73,,,,0,8,Bot,,,,,606988,,,6.923356027651403,-128.98747259924204,-6.823133968098504,-14.508530165474747,21.77019495559028,-29.721037675967423,3.37,1.63,,,,88.6,1658.0,5.8,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.66,,,,,,,,80,1,Sinker,6,13,6,13,13,6,6,13,Infield shift,Standard,249.0,0.0,0.038,,
SL,2021-07-28,84.7,-1.24,5.85,"Farmer, Buck",592743,571656,field_out,hit_into_play,,,,,9,"Andrelton Simmons grounds out, third baseman Jeimer Candelario to first baseman Harold Castro.",R,R,R,MIN,DET,X,5.0,ground_ball,1,1,2021,0.23,0.13,0.48,1.59,,,,2,7,Bot,108.13,169.15,,,606988,,,3.5140039296833825,-123.46796986591202,-3.9210832202368895,1.7006405464736798,22.2288174023216,-30.30564881447749,3.47,1.59,49.0,76.4,2.0,84.2,2646.0,5.7,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.84,0.157,0.15,0.0,1.0,0.0,0.0,2.0,76,3,Slider,6,13,6,13,13,6,6,13,Standard,Standard,104.0,-0.001,-0.099,,
SL,2021-07-28,85.4,-1.07,5.75,"Farmer, Buck",592743,571656,,ball,,,,,14,"Andrelton Simmons grounds out, third baseman Jeimer Candelario to first baseman Harold Castro.",R,R,R,MIN,DET,B,,,0,1,2021,0.06,0.14,2.7,0.23,,,,2,7,Bot,,,,,606988,,,8.710175412631722,-124.233780438566,-7.084816343612625,-0.6766095388457423,18.9432990727038,-29.725484110172804,3.25,1.59,,,,85.8,2697.0,6.0,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.49,,,,,,,,76,2,Slider,6,13,6,13,13,6,6,13,Standard,Standard,199.0,0.0,0.014,,
FF,2021-07-28,95.3,-0.95,5.86,"Farmer, Buck",592743,571656,,foul_tip,,,,,2,"Andrelton Simmons grounds out, third baseman Jeimer Candelario to first baseman Harold Castro.",R,R,R,MIN,DET,S,,,0,0,2021,-0.81,1.19,-0.19,2.89,,,,2,7,Bot,,,,,606988,,,3.807536974890138,-138.7089153162758,-4.8591115087089385,-11.310711487892595,29.8225492519235,-15.85299067476849,3.47,1.59,,,,95.0,2341.0,6.0,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.5,,,,,,,,76,1,4-Seam Fastball,6,13,6,13,13,6,6,13,Standard,Standard,231.0,0.0,-0.018,,
SI,2021-07-28,88.3,-1.28,5.77,"Farmer, Buck",680777,571656,strikeout,swinging_strike,,,,,13,Ryan Jeffers strikes out swinging.,R,R,R,MIN,DET,S,2.0,,2,2,2021,-1.19,0.39,-0.33,1.42,,,,1,7,Bot,,,,,606988,,,4.742588864216058,-128.6143110182049,-5.368954738614741,-14.187674576714208,23.20754085158756,-27.010663299690737,3.38,1.63,,,,88.1,1689.0,5.8,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.67,,0.0,0.0,1.0,0.0,0.0,,75,5,Sinker,6,13,6,13,13,6,6,13,Standard,Standard,248.0,-0.002,-0.142,,
FF,2021-07-28,94.2,-0.93,6.05,"Farmer, Buck",680777,571656,,ball,,,,,12,Ryan Jeffers strikes out swinging.,R,R,R,MIN,DET,B,,,1,2,2021,-0.91,1.17,0.57,3.63,,,,1,7,Bot,,,,,606988,,,5.853885553561715,-137.09356159383236,-3.1802223671221657,-12.724131717398064,29.34008810169765,-16.901319605607455,3.3,1.63,,,,93.5,2336.0,5.8,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.72,,,,,,,,75,4,4-Seam Fastball,6,13,6,13,13,6,6,13,Standard,Standard,225.0,0.0,0.028,,
CH,2021-07-28,87.1,-1.03,5.81,"Farmer, Buck",680777,571656,,ball,,,,,14,Ryan Jeffers strikes out swinging.,R,R,R,MIN,DET,B,,,0,2,2021,-1.17,0.06,0.15,0.84,,,,1,7,Bot,,,,,606988,,,5.1802845918760525,-126.67361937453722,-5.87743756797376,-13.659384160419547,24.9131810394604,-30.543923783907555,3.29,1.63,,,,86.4,1507.0,5.8,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.71,,,,,,,,75,3,Changeup,6,13,6,13,13,6,6,13,Standard,Standard,241.0,0.0,0.013,,
CH,2021-07-28,88.2,-1.24,5.86,"Farmer, Buck",680777,571656,,swinging_strike,,,,,6,Ryan Jeffers strikes out swinging.,R,R,R,MIN,DET,S,,,0,1,2021,-1.12,0.0,0.3,2.41,,,,1,7,Bot,,,,,606988,,,6.008968347617694,-128.45497784264202,-2.32040805018017,-13.621834156710266,24.86327179497014,-31.95122497315373,3.38,1.63,,,,87.6,1581.0,5.7,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.77,,,,,,,,75,2,Changeup,6,13,6,13,13,6,6,13,Standard,Standard,249.0,0.0,-0.035,,
CH,2021-07-28,87.4,-1.32,5.85,"Farmer, Buck",680777,571656,,swinging_strike,,,,,13,Ryan Jeffers strikes out swinging.,R,R,R,MIN,DET,S,,,0,0,2021,-1.15,0.32,-0.2,1.46,,,,1,7,Bot,,,,,606988,,,5.011799167579074,-127.12848895995802,-5.062727022277766,-13.483188633616871,24.96616604926467,-27.89446027971355,3.38,1.63,,,,86.7,1628.0,5.8,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.73,,,,,,,,75,1,Changeup,6,13,6,13,13,6,6,13,Standard,Standard,246.0,0.0,-0.027,,
SL,2021-07-28,83.9,-1.23,5.92,"Farmer, Buck",624503,571656,field_out,hit_into_play,,,,,14,Nick Gordon grounds out to first baseman Harold Castro.,R,L,R,MIN,DET,X,3.0,ground_ball,0,1,2021,0.09,0.11,0.58,1.4,,,,0,7,Bot,168.53,154.42,,,606988,,,3.970577957547923,-122.27971609222746,-4.4085012375719845,0.3053158820960057,18.11893674444982,-30.59032916481484,3.37,1.53,86.0,95.0,5.0,83.9,2577.0,5.7,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.84,0.48,0.432,0.0,1.0,0.0,0.0,4.0,74,2,Slider,6,13,6,13,13,6,6,13,Infield shift,Standard,161.0,-0.003,-0.203,,
FF,2021-07-28,94.1,-1.1,5.94,"Farmer, Buck",624503,571656,,foul_tip,,,,,8,Nick Gordon grounds out to first baseman Harold Castro.,R,L,R,MIN,DET,S,,,0,0,2021,-0.84,1.18,-0.26,2.09,,,,0,7,Bot,,,,,606988,,,4.0103164825612,-136.82093039729332,-6.770492303496059,-11.494300717732717,31.729171337083507,-16.083451466864037,3.37,1.53,,,,93.0,2308.0,5.8,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.68,,,,,,,,74,1,4-Seam Fastball,6,13,6,13,13,6,6,13,Infield shift,Standard,225.0,0.0,-0.038,,
FF,2021-07-28,94.7,-0.86,5.94,"Farmer, Buck",553902,571656,field_out,hit_into_play,,,,,4,Willians Astudillo pops out to first baseman Harold Castro.,R,R,R,MIN,DET,X,3.0,popup,3,2,2021,-1.03,1.28,-0.36,2.46,,,,2,6,Bot,130.52,180.51,,,606988,,,3.5617319713067648,-137.84508627124214,-6.274510199505164,-13.883606098046354,28.71218390417133,-14.611838486461869,3.29,1.49,57.0,79.4,75.0,94.3,2440.0,5.9,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.57,0.0,0.0,0.0,1.0,0.0,0.0,3.0,70,6,4-Seam Fastball,6,13,6,13,13,6,6,13,Standard,Standard,224.0,-0.001,-0.134,,
FF,2021-07-28,94.3,-0.98,5.92,"Farmer, Buck",553902,571656,,called_strike,,,,,9,Willians Astudillo pops out to first baseman Harold Castro.,R,R,R,MIN,DET,S,,,3,1,2021,-0.97,1.24,0.36,1.46,,,,2,6,Bot,,,,,606988,,,5.588979353815558,-137.1865621561415,-8.659082505391558,-13.401296327072108,26.679180095252757,-14.887429155583554,2.97,1.49,,,,94.2,2362.0,6.0,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.53,,,,,,,,70,5,4-Seam Fastball,6,13,6,13,13,6,6,13,Standard,Standard,224.0,0.0,-0.027,,
SL,2021-07-28,84.3,-1.13,5.89,"Farmer, Buck",553902,571656,,ball,,,,,14,Willians Astudillo pops out to first baseman Harold Castro.,R,R,R,MIN,DET,B,,,2,1,2021,0.02,0.19,1.7,1.05,,,,2,6,Bot,,,,,606988,,,6.478179104810188,-122.77811075476426,-5.332433810439398,-0.8149999291784416,19.586330290296804,-29.560792707194068,2.95,1.49,,,,84.2,2650.0,5.7,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.76,,,,,,,,70,4,Slider,6,13,6,13,13,6,6,13,Standard,Standard,109.0,0.0,0.042,,
FF,2021-07-28,94.0,-0.95,5.92,"Farmer, Buck",553902,571656,,ball,,,,,13,Willians Astudillo pops out to first baseman Harold Castro.,R,R,R,MIN,DET,B,,,1,1,2021,-1.08,1.19,-1.16,1.67,,,,2,6,Bot,,,,,606988,,,1.8368186411012009,-136.84394942940511,-7.964956911829878,-14.010089546878216,27.666678239401147,-15.69499613739534,2.95,1.49,,,,94.1,2394.0,6.1,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.39,,,,,,,,70,3,4-Seam Fastball,6,13,6,13,13,6,6,13,Standard,Standard,222.0,0.0,0.02,,
SL,2021-07-28,84.0,-1.25,5.81,"Farmer, Buck",553902,571656,,foul,,,,,6,Willians Astudillo pops out to first baseman Harold Castro.,R,R,R,MIN,DET,S,,,1,0,2021,0.11,0.18,0.53,2.45,,,,2,6,Bot,,,,,606988,,,3.8794296965634,-122.44471381901428,-1.8318338061323176,0.4401878376389568,21.403849765610985,-30.167983497267944,3.29,1.49,9.0,65.9,-17.0,83.8,2554.0,5.8,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.69,,,,,,,,70,2,Slider,6,13,6,13,13,6,6,13,Standard,Standard,145.0,0.0,-0.02,,
CH,2021-07-28,87.8,-1.44,5.82,"Farmer, Buck",553902,571656,,ball,,,,,11,Willians Astudillo pops out to first baseman Harold Castro.,R,R,R,MIN,DET,B,,,0,0,2021,-0.7,0.3,-0.9,3.31,,,,2,6,Bot,,,,,606988,,,2.745670918557253,-127.91882767873436,-0.6295187613960915,-8.282186194919868,24.323118380235687,-28.95953395680736,2.88,1.49,,,,87.5,1342.0,5.9,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.63,,,,,,,,70,1,Changeup,6,13,6,13,13,6,6,13,Standard,Standard,251.0,0.0,0.016,,
FF,2021-07-28,94.5,-1.14,6.05,"Farmer, Buck",663616,571656,field_out,hit_into_play,,,,,3,Trevor Larnach flies out to shortstop Zack Short.,R,L,R,MIN,DET,X,6.0,fly_ball,0,1,2021,-1.08,1.37,0.41,3.42,,,,1,6,Bot,111.81,121.76,,,606988,,,6.395902207347183,-137.4927764401281,-4.208801559151091,-15.065965172663551,29.561282001453417,-14.04093242055708,3.55,1.63,199.0,97.7,59.0,93.9,2507.0,5.9,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.64,0.017,0.02,0.0,1.0,0.0,0.0,3.0,69,2,4-Seam Fastball,6,13,6,13,13,6,6,13,Infield shift,Standard,223.0,-0.003,-0.136,,
SL,2021-07-28,84.2,-1.26,5.85,"Farmer, Buck",663616,571656,,called_strike,,,,,8,Trevor Larnach flies out to shortstop Zack Short.,R,L,R,MIN,DET,S,,,0,0,2021,0.0,0.15,0.12,2.15,,,,1,6,Bot,,,,,606988,,,3.1795157658241706,-122.84259473300764,-2.668146558206677,-0.4423849308929556,18.729407697625174,-30.428584468424813,3.57,1.63,,,,84.6,2634.0,5.9,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.6,,,,,,,,69,1,Slider,6,13,6,13,13,6,6,13,Infield shift,Standard,256.0,0.0,-0.027,,
FF,2021-07-28,94.7,-1.0,5.99,"Farmer, Buck",593934,571656,field_out,hit_into_play,,,,,5,Miguel Sano flies out to center fielder Derek Hill.,R,R,R,MIN,DET,X,8.0,fly_ball,3,1,2021,-1.19,1.36,-0.25,2.69,,,,0,6,Bot,127.73,87.25,,,606988,,,4.543608067021156,-137.7164820420643,-5.950355369708408,-16.100020924144857,30.1888879053566,-13.687165642865326,3.55,1.63,279.0,94.5,47.0,94.0,2358.0,5.9,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.61,0.006,0.006,0.0,1.0,0.0,0.0,3.0,68,5,4-Seam Fastball,6,13,6,13,13,6,6,13,Infield shift,Standard,226.0,-0.004,-0.395,,
FF,2021-07-28,94.4,-1.04,5.93,"Farmer, Buck",593934,571656,,ball,,,,,11,Miguel Sano flies out to center fielder Derek Hill.,R,R,R,MIN,DET,B,,,2,1,2021,-0.87,1.35,-1.2,3.38,,,,0,6,Bot,,,,,606988,,,1.5099396234359646,-137.5572810718769,-3.9821583454570937,-11.449854968642814,29.84219424792675,-14.310123846209834,3.55,1.63,,,,94.1,2379.0,6.0,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.49,,,,,,,,68,4,4-Seam Fastball,6,13,6,13,13,6,6,13,Infield shift,Standard,228.0,0.0,0.113,,
SI,2021-07-28,88.8,-1.21,5.89,"Farmer, Buck",593934,571656,,ball,,,,,14,Miguel Sano flies out to center fielder Derek Hill.,R,R,R,MIN,DET,B,,,1,1,2021,-1.39,0.11,0.81,0.7,,,,0,6,Bot,,,,,606988,,,7.755773830897605,-128.97852855917932,-6.831181721472862,-17.059635479392064,25.108063543068432,-29.799506242619163,3.5,1.63,,,,88.1,1701.0,5.8,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.72,,,,,,,,68,3,Sinker,6,13,6,13,13,6,6,13,Infield shift,Standard,252.0,0.0,0.052,,
CH,2021-07-28,86.8,-1.21,5.88,"Farmer, Buck",593934,571656,,foul,,,,,8,Miguel Sano flies out to center fielder Derek Hill.,R,R,R,MIN,DET,S,,,1,0,2021,-1.36,0.16,-0.09,2.05,,,,0,6,Bot,,,,,606988,,,5.406411728519575,-126.29803907050574,-3.2864577198014464,-15.66420789288189,25.08027733908793,-29.989720311109664,3.55,1.63,81.0,36.3,43.0,86.1,1617.0,5.8,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.69,,,,,,,,68,2,Changeup,6,13,6,13,13,6,6,13,Infield shift,Standard,255.0,0.0,-0.049,,
FF,2021-07-28,94.0,-0.91,6.05,"Farmer, Buck",593934,571656,,ball,,,,,14,Miguel Sano flies out to center fielder Derek Hill.,R,R,R,MIN,DET,B,,,0,0,2021,-0.98,1.18,1.88,2.19,,,,0,6,Bot,,,,,606988,,,9.346672233865151,-136.57095404292522,-6.898337244402024,-14.20803770185584,25.821937541031456,-16.09003438326001,3.57,1.63,,,,93.8,2491.0,6.0,633138,571656,606988,605612,650489,600869,670097,668731,656537,543257,54.54,,,,,,,,68,1,4-Seam Fastball,6,13,6,13,13,6,6,13,Infield shift,Standard,225.0,0.0,0.038,,
FF,2021-07-26,94.1,-0.99,6.01,"Farmer, Buck",593871,571656,single,hit_into_play,,,,,7,"Twins challenged (play at 1st), call on the field was overturned: Jorge Polanco singles on a ground ball to second baseman Willi Castro.   Andrelton Simmons to 2nd.",R,L,R,MIN,DET,X,4.0,ground_ball,3,1,2021,-0.9,1.08,-0.39,1.98,,,592743.0,2,7,Bot,166.27,154.01,,,606992,,,3.509009000140919,-136.9709691854213,-7.1761686266191385,-12.120787013483987,26.5027846707104,-17.203216993990843,3.32,1.51,24.0,91.1,-3.0,94.0,2217.0,6.0,633133,571656,606992,570731,650489,600869,605612,668731,656537,622682,54.54,0.257,0.261,0.9,1.0,1.0,0.0,2.0,57,5,4-Seam Fastball,5,3,5,3,3,5,5,3,Infield shift,Standard,227.0,0.009,0.17,,
FF,2021-07-26,94.3,-1.15,6.01,"Farmer, Buck",593871,571656,,ball,,,,,14,"Twins challenged (play at 1st), call on the field was overturned: Jorge Polanco singles on a ground ball to second baseman Willi Castro.   Andrelton Simmons to 2nd.",R,L,R,MIN,DET,B,,,2,1,2021,-0.92,0.88,0.01,1.04,,,592743.0,2,7,Bot,,,,,606992,,,5.007032681975357,-137.0918554186008,-9.168931015091388,-12.6408427482885,26.39151660207373,-19.40160675372493,3.22,1.56,,,,94.2,2100.0,6.0,633133,571656,606992,570731,650489,600869,605612,668731,656537,622682,54.52,,,,,,,,57,4,4-Seam Fastball,5,3,5,3,3,5,5,3,Infield shift,Standard,230.0,0.0,0.077,,
CH,2021-07-26,87.3,-1.21,5.91,"Farmer, Buck",593871,571656,,ball,,,,,13,"Twins challenged (play at 1st), call on the field was overturned: Jorge Polanco singles on a ground ball to second baseman Willi Castro.   Andrelton Simmons to 2nd.",R,L,R,MIN,DET,B,,,1,1,2021,-1.1,0.83,-0.09,0.75,,,592743.0,2,7,Bot,,,,,606992,,,4.945940040494144,-126.99016532714144,-8.009606071037501,-12.889591901924195,23.72014645422372,-21.77104910244594,3.24,1.51,,,,87.3,1696.0,6.1,633133,571656,606992,570731,650489,600869,605612,668731,656537,622682,54.38,,,,,,,,57,3,Changeup,5,3,5,3,3,5,5,3,Infield shift,Standard,242.0,0.0,0.04,,
CH,2021-07-26,87.3,-1.29,5.94,"Farmer, Buck",593871,571656,,called_strike,,,,,1,"Twins challenged (play at 1st), call on the field was overturned: Jorge Polanco singles on a ground ball to second baseman Willi Castro.   Andrelton Simmons to 2nd.",R,L,R,MIN,DET,S,,,1,0,2021,-1.16,-0.16,-0.37,2.97,,,592743.0,2,7,Bot,,,,,606992,,,4.546267174475029,-127.09328665833036,-0.722324110031584,-13.555866265524378,23.968310781222517,-33.94954222488711,3.24,1.51,,,,86.8,1564.0,5.8,633133,571656,606992,570731,650489,600869,605612,668731,656537,622682,54.73,,,,,,,,57,2,Changeup,5,3,5,3,3,5,5,3,Infield shift,Standard,248.0,0.0,-0.048,,
CH,2021-07-26,87.7,-1.32,5.91,"Farmer, Buck",593871,571656,,ball,,,,,13,"Twins challenged (play at 1st), call on the field was overturned: Jorge Polanco singles on a ground ball to second baseman Willi Castro.   Andrelton Simmons to 2nd.",R,L,R,MIN,DET,B,,,0,0,2021,-0.74,0.87,-0.74,1.09,,,592743.0,2,7,Bot,,,,,606992,,,2.9042989728933186,-127.60775749937376,-7.332552777258729,-8.727640559657905,22.8162461388629,-21.450132861338226,3.23,1.54,,,,87.3,1311.0,5.8,633133,571656,606992,570731,650489,600869,605612,668731,656537,622682,54.73,,,,,,,,57,1,Changeup,5,3,5,3,3,5,5,3,Infield shift,Standard,244.0,0.0,0.036,,
FF,2021-07-26,94.3,-0.99,6.1,"Farmer, Buck",667670,571656,field_out,hit_into_play,,,,,5,Brent Rooker flies out sharply to center fielder Derek Hill.,R,R,R,MIN,DET,X,8.0,fly_ball,0,0,2021,-0.81,0.96,0.19,2.7,,,592743.0,1,7,Bot,144.75,81.79,,,606992,,,4.837002425330256,-137.300210897548,-5.348329582273444,-11.25581306320496,26.281540584580032,-18.989890273716256,3.49,1.6,295.0,101.9,49.0,94.4,2116.0,6.0,633133,571656,606992,570731,650489,600869,605612,668731,656537,622682,54.49,0.02,0.02,0.0,1.0,0.0,0.0,3.0,56,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,226.0,-0.013,-0.307,,
CH,2021-07-26,87.4,-1.39,5.89,"Farmer, Buck",596146,571656,field_out,hit_into_play,,,,,4,Max Kepler flies out to center fielder Derek Hill.,R,L,R,MIN,DET,X,8.0,fly_ball,0,0,2021,-1.0,0.49,-0.54,2.7,,,592743.0,0,7,Bot,140.44,46.76,,,606992,,,4.075188406176115,-127.4121485212196,-2.624666661336873,-11.778513770034928,23.226233199191736,-26.518856260472933,3.55,1.63,378.0,97.5,33.0,87.3,1459.0,5.9,633133,571656,606992,570731,650489,600869,605612,668731,656537,622682,54.63,0.297,0.536,0.0,1.0,0.0,0.0,5.0,55,1,Changeup,5,3,5,3,3,5,5,3,Infield shift,Standard,248.0,-0.014,-0.388,,
FF,2021-07-26,93.6,-0.88,6.02,"Farmer, Buck",592743,571656,single,hit_into_play,,,,,6,Andrelton Simmons singles on a sharp line drive to right fielder Victor Reyes.,R,R,R,MIN,DET,X,9.0,line_drive,1,0,2021,-0.96,1.06,0.55,2.35,,,,0,7,Bot,177.93,75.34,,,606992,,,5.778681515820938,-136.24411413262266,-6.071488345736082,-13.173311658807489,28.20624528354277,-17.787180545966343,3.47,1.59,295.0,101.9,13.0,93.4,2148.0,6.0,633133,571656,606992,570731,650489,600869,605612,668731,656537,622682,54.47,0.886,0.888,0.9,1.0,1.0,0.0,4.0,54,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,218.0,0.015,0.366,,
SL,2021-07-26,82.9,-1.21,5.88,"Farmer, Buck",592743,571656,,ball,,,,,14,Andrelton Simmons singles on a sharp line drive to right fielder Victor Reyes.,R,R,R,MIN,DET,B,,,0,0,2021,0.13,0.16,2.19,0.51,,,,0,7,Bot,,,,,606992,,,7.502719778966003,-120.5587287842267,-6.167080336831374,-0.0392303140843443,20.60949197642617,-29.644265348699737,3.22,1.59,,,,83.0,2624.0,6.1,633133,571656,606992,570731,650489,600869,605612,668731,656537,622682,54.38,,,,,,,,54,1,Slider,5,3,5,3,3,5,5,3,Standard,Standard,38.0,0.0,0.038,,
FF,2021-07-24,94.4,-1.05,6.0,"Farmer, Buck",643217,571656,strikeout,swinging_strike,,,,,2,Andrew Benintendi strikes out swinging.,R,L,R,KC,DET,S,2.0,,2,2,2021,-0.95,1.31,0.19,2.98,,670032.0,467793.0,2,8,Bot,,,,,606988,,,5.281892991414735,-137.38323038801494,-5.065438501610777,-13.22392920827203,30.032212104176704,-14.58984804528539,3.29,1.49,,,,93.7,2352.0,5.8,633201,571656,606988,570731,650489,600869,605612,668731,656537,543257,54.68,,0.0,0.0,1.0,0.0,0.0,,74,5,4-Seam Fastball,9,6,9,6,6,9,9,6,Standard,Standard,225.0,-0.005,-0.391,,
CH,2021-07-24,87.5,-1.27,5.85,"Farmer, Buck",643217,571656,,foul,,,,,4,Andrew Benintendi strikes out swinging.,R,L,R,KC,DET,S,,,2,1,2021,-0.82,0.64,-0.83,2.1,,670032.0,467793.0,2,8,Bot,,,,,606988,,,2.7519843196484333,-127.519601318665,-4.286176391070741,-9.559386462043287,23.392002772607256,-24.58772538392597,3.29,1.49,81.0,75.7,5.0,87.4,1426.0,5.9,633201,571656,606988,570731,650489,600869,605612,668731,656537,543257,54.58,,,,,,,,74,4,Changeup,9,6,9,6,6,9,9,6,Infield shade,Standard,247.0,0.0,-0.133,,
SL,2021-07-24,84.3,-1.25,5.87,"Farmer, Buck",643217,571656,,foul,,,,,9,Andrew Benintendi strikes out swinging.,R,L,R,KC,DET,S,,,2,0,2021,0.01,0.27,0.62,1.57,,670032.0,467793.0,2,8,Bot,,,,,606988,,,4.316356148521748,-122.85441170475838,-4.301414847430474,-0.5988862006176626,18.582380677956436,-28.90635405060785,3.29,1.49,2.0,27.7,-38.0,84.7,2608.0,5.9,633201,571656,606988,570731,650489,600869,605612,668731,656537,543257,54.56,,,,,,,,74,3,Slider,9,6,9,6,6,9,9,6,Standard,Standard,192.0,0.0,-0.071,,
FF,2021-07-24,93.9,-1.12,6.06,"Farmer, Buck",643217,571656,,ball,,,,,12,Andrew Benintendi strikes out swinging.,R,L,R,KC,DET,B,,,1,0,2021,-0.71,1.24,0.1,4.71,,670032.0,467793.0,2,8,Bot,,,,,606988,,,4.674715153486884,-136.79912089040516,-0.5784903911091979,-9.93742545497902,27.5283033348759,-16.54688682519504,3.21,1.49,,,,93.6,2266.0,5.8,633201,571656,606988,570731,650489,600869,605612,668731,656537,543257,54.65,,,,,,,,74,2,4-Seam Fastball,9,6,9,6,6,9,9,6,Standard,Standard,227.0,0.0,0.088,,
CH,2021-07-24,87.3,-1.3,5.82,"Farmer, Buck",643217,571656,,ball,,,,,13,Andrew Benintendi strikes out swinging.,R,L,R,KC,DET,B,,,0,0,2021,-0.91,0.48,-1.07,2.3,,670032.0,467793.0,2,8,Bot,,,,,606988,,,2.4056991733131587,-127.21113637788268,-3.339955582206784,-10.450020149371058,23.881736045769813,-26.4817739169427,3.27,1.49,,,,87.1,1401.0,5.9,633201,571656,606988,570731,650489,600869,605612,668731,656537,543257,54.63,,,,,,,,74,1,Changeup,9,6,9,6,6,9,9,6,Infield shift,Standard,246.0,0.0,0.056,,
FF,2021-07-24,93.9,-1.08,5.91,"Farmer, Buck",521692,571656,field_out,hit_into_play,,,,,8,Salvador Perez flies out to left fielder Akil Baddoo.,R,R,R,KC,DET,X,7.0,fly_ball,0,0,2021,-0.77,1.39,0.01,1.81,,670032.0,467793.0,1,8,Bot,75.35,99.66,,,606988,,,4.497978440597304,-136.52318986426175,-7.924931608537169,-10.636639239660006,28.887028730209632,-13.24110569225956,3.49,1.6,277.0,85.8,51.0,93.5,2315.0,6.0,633201,571656,606988,570731,650489,600869,605612,668731,656537,543257,54.5,0.023,0.029,0.0,1.0,0.0,0.0,3.0,73,1,4-Seam Fastball,9,6,9,6,6,9,9,6,Infield shift,Standard,218.0,-0.005,-0.474,,
