pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FS,2021-08-04,82.8,-2.42,5.41,"Mize, Casey",614173,663554,,ball,,,,,11,Franchy Cordero called out on strikes.,R,L,R,DET,BOS,B,,,1,1,2021,-1.2,0.08,-2.27,3.08,,592669.0,,0,5,Top,,,,,606988,,,2.7124627738967217,-120.54998351052112,1.0576809589036495,-12.20608167610182,24.41252907461919,-31.8246107137948,3.69,1.75,,,,83.6,842.0,6.9,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.62,,,,,,,,33,3,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,264.0,0.0,0.041,,
SL,2021-08-04,84.4,-2.32,5.37,"Mize, Casey",614173,663554,,foul,,,,,3,Franchy Cordero called out on strikes.,R,L,R,DET,BOS,S,,,1,0,2021,0.29,0.07,0.5,3.2,,592669.0,,0,5,Top,,,,,606988,,,6.069981370306535,-122.88532376735466,1.1684761932103749,1.7842405325108444,23.23542374447453,-31.91638285216508,3.49,1.6,162.0,65.6,22.0,85.6,2108.0,6.9,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.58,,,,,,,,33,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,95.0,0.0,-0.054,,
FF,2021-08-04,92.6,-2.15,5.59,"Mize, Casey",614173,663554,,ball,,,,,11,Franchy Cordero called out on strikes.,R,L,R,DET,BOS,B,,,0,0,2021,-0.77,1.16,-0.48,4.03,,592669.0,,0,5,Top,,,,,606988,,,6.003631110913786,-134.71903833817296,-0.7194349564573231,-10.672376436155057,29.479895175264215,-18.124244024241147,3.66,1.73,,,,93.5,1969.0,6.9,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.63,,,,,,,,33,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,224.0,0.0,0.055,,
SI,2021-08-04,92.1,-1.9,5.37,"Mize, Casey",592669,663554,double,hit_into_play,,,,,5,Hunter Renfroe doubles (21) on a sharp line drive to right fielder Robbie Grossman.,R,R,R,DET,BOS,X,9.0,line_drive,0,0,2021,-1.46,0.67,0.27,2.36,,,,0,5,Top,211.92,107.97,,,606988,,,8.72986178912491,-133.88143914078145,-3.239965739596685,-19.4163134409802,29.26281126337338,-23.65141190377471,3.41,1.56,272.0,106.1,12.0,92.6,1878.0,6.6,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.86,0.877,0.862,1.25,1.0,1.0,1.0,4.0,32,1,Sinker,0,1,1,0,1,0,1,0,Infield shift,Standard,231.0,-0.066,0.64,,
FS,2021-08-04,84.3,-2.14,5.48,"Mize, Casey",657077,663554,field_out,hit_into_play,,,,,8,Alex Verdugo flies out sharply to center fielder Derek Hill.,R,L,R,DET,BOS,X,8.0,fly_ball,1,1,2021,-0.98,-0.04,-0.08,2.08,593428.0,,,2,4,Top,120.22,46.52,,,606988,,,6.792533895994806,-122.47948697147795,-1.3002451148670024,-11.351414170697671,28.625117044953,-32.54260126962884,3.37,1.53,377.0,102.5,31.0,84.3,856.0,6.8,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.72,0.714,1.386,0.0,1.0,0.0,0.0,6.0,28,3,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,261.0,0.04,-0.329,,
FF,2021-08-04,93.2,-1.79,5.69,"Mize, Casey",657077,663554,,ball,,,,,11,Alex Verdugo flies out sharply to center fielder Derek Hill.,R,L,R,DET,BOS,B,,,0,1,2021,-0.87,1.06,-0.21,5.68,593428.0,,,2,4,Top,,,,,606988,,,6.055984238337882,-135.56235294295607,3.4945410005982183,-12.104706462221571,30.67747839628319,-20.175921743585164,3.58,1.62,,,,94.2,1994.0,7.0,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.5,,,,,,,,28,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,222.0,0.0,0.012,,
FF,2021-08-04,93.4,-1.9,5.61,"Mize, Casey",657077,663554,,called_strike,,,,,11,Alex Verdugo flies out sharply to center fielder Derek Hill.,R,L,R,DET,BOS,S,,,0,0,2021,-0.98,1.14,-0.41,3.67,593428.0,,,2,4,Top,,,,,606988,,,6.082294198614144,-135.84352830026114,-1.749174407233149,-13.450860030375576,30.657269170524188,-17.93091083826744,3.43,1.47,,,,94.7,1930.0,7.1,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.37,,,,,,,,28,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,229.0,0.0,-0.039,,
SI,2021-08-04,93.5,-2.0,5.51,"Mize, Casey",502110,663554,field_out,hit_into_play,,,,,11,J.D. Martinez lines out to second baseman Jonathan Schoop.,R,R,R,DET,BOS,X,4.0,line_drive,1,1,2021,-1.27,0.73,-1.26,2.84,593428.0,,,1,4,Top,131.63,149.34,,,606988,,,4.786700900595208,-136.16513485856436,-2.796779091933,-16.845015499044408,29.33726421072455,-22.62675524293605,3.49,1.6,132.0,51.7,26.0,95.0,1989.0,7.1,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.43,0.246,0.221,0.0,1.0,0.0,0.0,1.0,27,3,Sinker,0,1,1,0,1,0,1,0,Strategic,Strategic,232.0,0.064,-0.141,,
FS,2021-08-04,83.8,-2.18,5.46,"Mize, Casey",502110,663554,,foul,,,,,11,J.D. Martinez lines out to second baseman Jonathan Schoop.,R,R,R,DET,BOS,S,,,1,0,2021,-0.94,0.11,-1.13,2.74,593428.0,,,1,4,Top,,,,,606988,,,4.320458901001838,-122.0625373857708,-0.0907728361760823,-10.254787639747388,23.830816895003803,-31.27977264644814,3.49,1.6,5.0,86.9,-29.0,84.7,790.0,6.8,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.69,,,,,,,,27,2,Split-Finger,0,1,1,0,1,0,1,0,Strategic,Strategic,257.0,0.0,-0.074,,
SL,2021-08-04,84.9,-2.17,5.52,"Mize, Casey",502110,663554,,ball,,,,,11,J.D. Martinez lines out to second baseman Jonathan Schoop.,R,R,R,DET,BOS,B,,,0,0,2021,0.26,-0.03,-1.06,4.23,593428.0,,,1,4,Top,,,,,606988,,,2.095041484541413,-123.63950659939243,3.4057590320687634,2.246247704383571,23.817668693869933,-33.32029326096156,3.71,1.69,,,,86.0,2295.0,6.9,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.62,,,,,,,,27,1,Slider,0,1,1,0,1,0,1,0,Strategic,Strategic,97.0,0.0,0.036,,
FS,2021-08-04,83.3,-2.14,5.43,"Mize, Casey",646240,663554,field_out,hit_into_play,,,,,4,"Rafael Devers grounds out, shortstop Zack Short to first baseman Miguel Cabrera.   Xander Bogaerts to 3rd.",R,L,R,DET,BOS,X,6.0,ground_ball,2,2,2021,-0.66,0.19,-0.46,2.15,,593428.0,,0,4,Top,123.04,154.74,,,606988,,,5.212735505383543,-121.2810797727089,-1.4431522317112655,-7.584781120015526,24.41692058787345,-30.23135519550565,3.37,1.53,2.0,77.9,-46.0,84.0,794.0,6.8,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.69,0.111,0.115,0.0,1.0,0.0,0.0,2.0,26,5,Split-Finger,0,1,1,0,1,0,1,0,Infield shift,Standard,260.0,0.009,-0.222,,
FF,2021-08-04,93.8,-2.11,5.7,"Mize, Casey",646240,663554,,ball,,,,,11,"Rafael Devers grounds out, shortstop Zack Short to first baseman Miguel Cabrera.   Xander Bogaerts to 3rd.",R,L,R,DET,BOS,B,,,1,2,2021,-0.56,1.05,-1.16,5.07,,593428.0,,0,4,Top,,,,,606988,,,3.767228408955416,-136.7024260740786,1.7682798551553796,-7.895805648380923,28.59214330412878,-19.47830604287945,3.32,1.5,,,,95.5,1968.0,7.1,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.44,,,,,,,,26,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shift,Standard,224.0,0.0,0.027,,
SL,2021-08-04,84.8,-2.26,5.43,"Mize, Casey",646240,663554,,swinging_strike,,,,,4,"Rafael Devers grounds out, shortstop Zack Short to first baseman Miguel Cabrera.   Xander Bogaerts to 3rd.",R,L,R,DET,BOS,S,,,1,1,2021,0.25,0.12,-0.73,2.45,,593428.0,,0,4,Top,,,,,606988,,,3.102569377788891,-123.57492891654412,-0.9739368018971868,2.061413429107774,21.98205899708253,-30.91050110170764,3.37,1.53,,,,86.2,2265.0,6.9,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.61,,,,,,,,26,3,Slider,0,1,1,0,1,0,1,0,Infield shift,Standard,111.0,0.0,-0.106,,
FF,2021-08-04,93.5,-1.93,5.66,"Mize, Casey",646240,663554,,ball,,,,,11,"Rafael Devers grounds out, shortstop Zack Short to first baseman Miguel Cabrera.   Xander Bogaerts to 3rd.",R,L,R,DET,BOS,B,,,0,1,2021,-0.62,1.1,-0.62,4.18,,593428.0,,0,4,Top,,,,,606988,,,4.815878013877175,-136.1441942592043,-0.5225398473573846,-8.749292847874806,27.86054747327648,-18.501776335045037,3.32,1.44,,,,94.8,1965.0,6.9,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.64,,,,,,,,26,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shift,Standard,220.0,0.0,0.053,,
FS,2021-08-04,84.4,-2.34,5.47,"Mize, Casey",646240,663554,,called_strike,,,,,8,"Rafael Devers grounds out, shortstop Zack Short to first baseman Miguel Cabrera.   Xander Bogaerts to 3rd.",R,L,R,DET,BOS,S,,,0,0,2021,-0.7,0.0,-0.11,2.1,,593428.0,,0,4,Top,,,,,606988,,,6.654613107130144,-122.80125222761066,-1.5491179197854386,-8.337060107704502,21.502655292401904,-32.07352790050696,3.44,1.51,,,,85.4,765.0,6.7,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.79,,,,,,,,26,1,Split-Finger,0,1,1,0,1,0,1,0,Infield shift,Standard,264.0,0.0,-0.052,,
SI,2021-08-04,92.0,-1.98,5.48,"Mize, Casey",593428,663554,double,hit_into_play,,,,,11,Xander Bogaerts doubles (30) on a sharp line drive to left fielder Akil Baddoo.,R,R,R,DET,BOS,X,7.0,line_drive,2,1,2021,-1.14,0.65,-1.11,2.79,,,,0,4,Top,56.5,133.63,,,606988,,,4.738133483770779,-133.9079844333328,-2.463159234724241,-14.712575500228532,27.65877514665629,-23.98305579815636,3.47,1.59,234.0,112.1,12.0,93.4,1923.0,7.0,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.51,0.854,0.898,1.25,1.0,1.0,1.0,6.0,25,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,228.0,-0.063,0.599,,
FS,2021-08-04,84.4,-2.05,5.4,"Mize, Casey",593428,663554,,ball,,,,,14,Xander Bogaerts doubles (30) on a sharp line drive to left fielder Akil Baddoo.,R,R,R,DET,BOS,B,,,1,1,2021,-0.74,-0.46,1.53,1.17,,,,0,4,Top,,,,,606988,,,9.831442761443256,-122.52262740985576,-2.4836856279213237,-9.5333282166654,26.50436510222149,-36.49865285269523,3.54,1.56,,,,84.4,1023.0,6.6,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.89,,,,,,,,25,3,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,259.0,0.0,0.052,,
SL,2021-08-04,85.3,-2.15,5.33,"Mize, Casey",593428,663554,,ball,,,,,14,Xander Bogaerts doubles (30) on a sharp line drive to left fielder Akil Baddoo.,R,R,R,DET,BOS,B,,,0,1,2021,0.19,-0.11,1.27,2.0,,,,0,4,Top,,,,,606988,,,7.699031538534028,-124.02006091746544,-1.33368475113111,0.5557614404844966,23.55818281221751,-33.21593386528244,3.56,1.58,,,,86.1,2169.0,6.7,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.79,,,,,,,,25,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,109.0,0.0,0.027,,
SL,2021-08-04,84.3,-2.26,5.4,"Mize, Casey",593428,663554,,called_strike,,,,,1,Xander Bogaerts doubles (30) on a sharp line drive to left fielder Akil Baddoo.,R,R,R,DET,BOS,S,,,0,0,2021,0.31,0.21,-0.64,3.28,,,,0,4,Top,,,,,606988,,,3.1754676029749054,-122.7903823316004,1.007477017952865,2.4891742003007526,23.56992747552757,-30.420904821576947,3.67,1.6,,,,85.2,2063.0,6.8,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.75,,,,,,,,25,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,116.0,0.0,-0.038,,
FS,2021-08-04,84.2,-2.05,5.46,"Mize, Casey",680776,663554,field_out,hit_into_play,,,,,13,"Jarren Duran grounds out, pitcher Casey Mize to first baseman Miguel Cabrera.",R,L,R,DET,BOS,X,1.0,ground_ball,1,2,2021,-0.96,-0.54,-0.95,1.75,,,,2,3,Top,124.87,191.08,,,606988,,,4.495576811039976,-122.50174463903478,-1.1007165200242444,-10.606826265832678,26.60867982020589,-37.5404781516239,3.47,1.59,1.0,66.6,-72.0,84.3,849.0,6.6,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.9,0.217,0.278,0.0,1.0,0.0,0.0,2.0,20,5,Split-Finger,0,1,1,0,1,0,1,0,Infield shift,Standard,260.0,0.01,-0.073,,
FS,2021-08-04,84.0,-2.1,5.55,"Mize, Casey",680776,663554,,foul,,,,,4,"Jarren Duran grounds out, pitcher Casey Mize to first baseman Miguel Cabrera.",R,L,R,DET,BOS,S,,,1,2,2021,-0.86,-0.15,-0.75,2.18,,,,2,3,Top,,,,,606988,,,4.872685263137243,-122.2027723938081,-1.040617149474956,-9.643234324641009,26.43525151121908,-33.68453027474956,3.47,1.59,274.0,84.6,38.0,84.2,868.0,6.7,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.84,,,,,,,,20,4,Split-Finger,0,1,1,0,1,0,1,0,Infield shift,Standard,251.0,0.0,0.0,,
FS,2021-08-04,84.6,-2.05,5.52,"Mize, Casey",680776,663554,,ball,,,,,13,"Jarren Duran grounds out, pitcher Casey Mize to first baseman Miguel Cabrera.",R,L,R,DET,BOS,B,,,0,2,2021,-0.58,-0.26,-1.4,1.76,,,,2,3,Top,,,,,606988,,,2.69610853606712,-123.25809483378272,-1.925569500188034,-6.4630921987750005,24.97891153390841,-34.60006835174491,3.47,1.61,,,,85.5,784.0,6.9,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.64,,,,,,,,20,3,Split-Finger,0,1,1,0,1,0,1,0,Infield shift,Standard,253.0,0.0,0.011,,
SI,2021-08-04,93.2,-2.21,5.46,"Mize, Casey",680776,663554,,swinging_strike,,,,,4,"Jarren Duran grounds out, pitcher Casey Mize to first baseman Miguel Cabrera.",R,L,R,DET,BOS,S,,,0,1,2021,-1.36,0.61,-0.71,2.73,,,543877.0,1,3,Top,,,,,606988,,,6.949022915379801,-135.61531951483147,-2.611594471324199,-18.33614777710474,29.587141264705497,-24.32233950142816,3.47,1.59,,,,94.5,2011.0,7.0,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.48,,,,,,,,20,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,228.0,0.0,-0.063,,
SL,2021-08-04,84.0,-2.41,5.35,"Mize, Casey",680776,663554,,called_strike,,,,,5,"Jarren Duran grounds out, pitcher Casey Mize to first baseman Miguel Cabrera.",R,L,R,DET,BOS,S,,,0,0,2021,0.32,0.28,-0.22,2.79,,,543877.0,1,3,Top,,,,,606988,,,4.477456363803628,-122.37182112264944,-0.1089257617821801,2.3588775741029657,23.546618248662572,-29.50857839377779,3.42,1.58,,,,85.1,2145.0,6.9,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.61,,,,,,,,20,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,117.0,0.0,-0.048,,
FF,2021-08-04,93.9,-1.82,5.71,"Mize, Casey",571771,663554,field_out,hit_into_play,,,,,3,Enrique Hernandez flies out to center fielder Derek Hill.,R,R,R,DET,BOS,X,8.0,fly_ball,1,2,2021,-0.78,1.24,0.33,2.77,,,543877.0,0,3,Top,136.54,64.43,,,606988,,,7.416584509821167,-136.45116527194685,-4.665074929745258,-11.41893791319345,32.04922518624005,-15.843239040760071,3.32,1.51,347.0,100.9,19.0,95.0,2105.0,7.2,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.32,0.42,0.519,0.0,1.0,0.0,0.0,5.0,19,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shift,Standard,221.0,0.031,-0.274,,
FS,2021-08-04,83.8,-1.97,5.54,"Mize, Casey",571771,663554,,foul,,,,,14,Enrique Hernandez flies out to center fielder Derek Hill.,R,R,R,DET,BOS,S,,,1,2,2021,-0.81,0.23,0.9,1.87,,,543877.0,0,3,Top,,,,,606988,,,8.338325965328519,-121.8299974671796,-2.5874790961202296,-9.632529240773245,21.61025011705,-29.621165186480127,3.32,1.51,2.0,64.4,-46.0,85.2,928.0,7.0,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.47,,,,,,,,19,4,Split-Finger,0,1,1,0,1,0,1,0,Infield shift,Standard,252.0,0.0,0.0,,
FS,2021-08-04,83.2,-2.21,5.46,"Mize, Casey",571771,663554,,swinging_strike,,,,,6,Enrique Hernandez flies out to center fielder Derek Hill.,R,R,R,DET,BOS,S,,,1,1,2021,-0.81,0.3,0.45,2.33,,,543877.0,0,3,Top,,,,,606988,,,7.786534229398718,-120.93895694171232,-1.3405053803130675,-9.413738037393417,22.14286996093907,-29.19838462150725,3.32,1.51,,,,84.3,880.0,6.9,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.58,,,,,,,,19,3,Split-Finger,0,1,1,0,1,0,1,0,Infield shift,Standard,255.0,0.0,-0.098,,
SI,2021-08-04,93.7,-1.97,5.6,"Mize, Casey",571771,663554,,foul,,,,,6,Enrique Hernandez flies out to center fielder Derek Hill.,R,R,R,DET,BOS,S,,,1,0,2021,-1.51,0.75,0.59,2.67,,,543877.0,0,3,Top,,,,,606988,,,10.077188429202105,-136.14818828249764,-3.544458501824556,-20.95778061924611,28.569923901572317,-22.29230151693036,3.32,1.51,167.0,81.7,13.0,94.9,2014.0,7.0,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.53,,,,,,,,19,2,Sinker,0,1,1,0,1,0,1,0,Infield shift,Standard,223.0,0.0,-0.072,,
SL,2021-08-04,85.1,-2.32,5.37,"Mize, Casey",571771,663554,,ball,,,,,12,Enrique Hernandez flies out to center fielder Derek Hill.,R,R,R,DET,BOS,B,,,0,0,2021,0.28,0.02,1.18,2.53,,,543877.0,0,3,Top,,,,,606988,,,7.756787764926607,-123.85349393519353,-0.4052782722480975,1.4496232537650586,23.195964837741503,-32.10009239068476,3.16,1.53,,,,86.6,2128.0,7.1,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.4,,,,,,,,19,1,Slider,0,1,1,0,1,0,1,0,Infield shift,Standard,107.0,0.0,0.057,,
SL,2021-08-04,84.3,-2.27,5.31,"Mize, Casey",543877,663554,single,hit_into_play,,,,,5,Christian Vazquez singles on a sharp line drive to center fielder Derek Hill.,R,R,R,DET,BOS,X,8.0,line_drive,2,1,2021,0.29,0.02,0.13,2.38,,,,0,3,Top,135.99,89.92,,,606988,,,5.059330350293116,-122.82932171540132,-0.5072361682557388,1.966825877560216,22.87142651572423,-32.059724880560225,3.29,1.49,163.0,100.4,7.0,85.3,2146.0,6.8,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.74,0.551,0.496,0.9,1.0,1.0,0.0,4.0,18,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,112.0,-0.034,0.363,,
SI,2021-08-04,92.7,-1.83,5.61,"Mize, Casey",543877,663554,,ball,,,,,12,Christian Vazquez singles on a sharp line drive to center fielder Derek Hill.,R,R,R,DET,BOS,B,,,1,1,2021,-1.25,0.73,0.89,2.94,,,,0,3,Top,,,,,606988,,,9.751397854137382,-134.76126411622022,-2.672884790566848,-17.286790342190795,27.00883408083841,-22.877278635615863,3.29,1.49,,,,93.7,2008.0,6.8,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.74,,,,,,,,18,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,228.0,0.0,0.052,,
SI,2021-08-04,91.6,-2.08,5.51,"Mize, Casey",543877,663554,,ball,,,,,11,Christian Vazquez singles on a sharp line drive to center fielder Derek Hill.,R,R,R,DET,BOS,B,,,0,1,2021,-1.33,0.62,-1.23,3.11,,,,0,3,Top,,,,,606988,,,5.093694970418502,-133.3913074706395,-1.5614380004244968,-17.037741281534263,27.688713754068164,-24.67996329692816,3.29,1.47,,,,92.6,1890.0,6.8,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.74,,,,,,,,18,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,226.0,0.0,0.027,,
SL,2021-08-04,83.1,-2.24,5.34,"Mize, Casey",543877,663554,,called_strike,,,,,12,Christian Vazquez singles on a sharp line drive to center fielder Derek Hill.,R,R,R,DET,BOS,S,,,0,0,2021,0.23,0.07,0.62,3.26,,,,0,3,Top,,,,,606988,,,6.144053716723167,-120.85576553755978,1.5777394173871144,1.0939361046554483,22.96579424769992,-32.02234809257744,3.12,1.37,,,,83.7,2137.0,6.7,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.84,,,,,,,,18,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,101.0,0.0,-0.038,,
KC,2021-08-04,79.3,-2.28,5.45,"Mize, Casey",614173,663554,field_out,hit_into_play,,,,,6,Franchy Cordero lines out to left fielder Akil Baddoo.,R,L,R,DET,BOS,X,7.0,line_drive,0,0,2021,0.79,-0.68,0.35,2.22,,,,2,2,Top,69.06,95.83,,,606988,,,4.316326198850832,-115.39962769216244,1.04421799904523,6.184058865112331,22.43174659708216,-38.675359970247165,3.49,1.6,293.0,88.5,25.0,79.9,2008.0,6.8,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.72,0.129,0.147,0.0,1.0,0.0,0.0,3.0,13,1,Knuckle Curve,0,1,1,0,1,0,1,0,Infield shift,Standard,42.0,0.01,-0.104,,
SI,2021-08-04,92.6,-1.99,5.59,"Mize, Casey",592669,663554,field_out,hit_into_play,,,,,4,Hunter Renfroe flies out to right fielder Robbie Grossman.,R,R,R,DET,BOS,X,9.0,fly_ball,0,1,2021,-1.27,1.14,-0.75,2.55,,,,1,2,Top,171.2,112.99,,,606988,,,6.009841502659729,-134.64714239585643,-4.478857549373903,-16.74675963427176,29.427002479125854,-17.570754188801928,3.41,1.56,243.0,75.5,33.0,93.5,2048.0,6.9,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.62,0.154,0.143,0.0,1.0,0.0,0.0,3.0,12,2,Sinker,0,1,1,0,1,0,1,0,Infield shift,Standard,228.0,0.015,-0.136,,
SL,2021-08-04,84.8,-2.22,5.3,"Mize, Casey",592669,663554,,called_strike,,,,,12,Hunter Renfroe flies out to right fielder Robbie Grossman.,R,R,R,DET,BOS,S,,,0,0,2021,0.35,0.16,0.94,2.68,,,,1,2,Top,,,,,606988,,,6.769881197856147,-123.4714682681924,-0.1646367149894086,2.286182066694938,23.152939284460512,-30.678109598596865,3.27,1.51,,,,85.8,2102.0,6.8,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.7,,,,,,,,12,1,Slider,0,1,1,0,1,0,1,0,Infield shift,Standard,88.0,0.0,-0.027,,
FS,2021-08-04,84.9,-2.06,5.45,"Mize, Casey",657077,663554,strikeout,swinging_strike,,,,,14,Alex Verdugo strikes out swinging.,R,L,R,DET,BOS,S,2.0,,0,2,2021,-0.82,0.43,0.51,1.29,,,,0,2,Top,,,,,606988,,,7.716474491220032,-123.39446571459284,-4.254098315897075,-9.97063790287404,25.949656259377445,-27.081879991277145,3.37,1.53,,,,85.2,1139.0,6.7,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.83,,0.0,0.0,1.0,0.0,0.0,,11,3,Split-Finger,0,1,1,0,1,0,1,0,Infield shift,Standard,246.0,0.02,-0.152,,
FS,2021-08-04,84.1,-2.14,5.5,"Mize, Casey",657077,663554,,foul,,,,,9,Alex Verdugo strikes out swinging.,R,L,R,DET,BOS,S,,,0,1,2021,-0.75,0.16,0.48,2.06,,,,0,2,Top,,,,,606988,,,7.613498035447222,-122.31685608443338,-1.911139502847731,-9.083088162531157,24.31510123817184,-30.396170761180784,3.37,1.53,3.0,80.9,-39.0,84.5,981.0,6.6,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.9,,,,,,,,11,2,Split-Finger,0,1,1,0,1,0,1,0,Infield shift,Standard,256.0,0.0,-0.052,,
FF,2021-08-04,92.4,-1.95,5.55,"Mize, Casey",657077,663554,,called_strike,,,,,4,Alex Verdugo strikes out swinging.,R,L,R,DET,BOS,S,,,0,0,2021,-0.92,1.35,-0.79,2.97,,,,0,2,Top,,,,,606988,,,5.049326106660387,-134.45792482784722,-3.747180139575733,-12.232758729978787,29.898106822703124,-15.151646761405388,3.61,1.61,,,,93.7,2154.0,7.1,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.41,,,,,,,,11,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shift,Standard,225.0,0.0,-0.038,,
SI,2021-08-04,93.3,-1.96,5.51,"Mize, Casey",502110,663554,home_run,hit_into_play,,,,,5,J.D. Martinez homers (21) on a fly ball to right center field.,R,R,R,DET,BOS,X,,fly_ball,2,1,2021,-1.47,0.58,0.14,2.73,,,,0,2,Top,179.15,41.88,,,606988,,,8.707532080397131,-135.684330484689,-2.6782742916142976,-20.018757684634828,28.709449940477302,-24.612466085907617,3.49,1.6,410.0,109.0,22.0,94.2,1855.0,6.7,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.75,0.963,1.742,2.0,1.0,0.0,3.0,6.0,10,4,Sinker,0,0,0,0,1,0,1,0,Standard,Strategic,233.0,-0.108,0.959,,
SL,2021-08-04,84.2,-2.23,5.33,"Mize, Casey",502110,663554,,called_strike,,,,,6,J.D. Martinez homers (21) on a fly ball to right center field.,R,R,R,DET,BOS,S,,,2,0,2021,0.3,0.27,0.68,2.74,,,,0,2,Top,,,,,606988,,,6.200800881254873,-122.50840849180096,-0.2037585787931332,1.8892441897278427,22.51886295306296,-29.579670381643503,3.65,1.69,,,,85.1,2147.0,6.7,633052,663554,606988,408234,570731,600869,670097,668731,656537,543257,53.8,,,,,,,,10,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,120.0,0.0,-0.067,,
