pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2021-09-25,81.5,-2.85,6.12,"Hutchison, Drew",670032,571800,,ball,,,,,13,Nicky Lopez singles on a ground ball to right fielder Daz Cameron.,R,L,R,DET,KC,B,,,0,0,2021,0.19,-0.25,-1.82,2.18,,,,2,6,Top,,,,,572863,,,1.920432663822841,-118.8766840582566,-1.86570142526274,1.515588843853036,20.475253009004213,-34.46445792149949,3.18,1.35,,,,81.1,2450,5.7,632347,571800,572863,570731,670623,600869,605612,543257,668731,663662,54.81,,,,,,,,37,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,59,0.0,0.016,,
SL,2021-09-25,85.3,-2.78,6.08,"Hutchison, Drew",593160,571800,field_out,hit_into_play,,,,,13,Whit Merrifield pops out to shortstop Harold Castro.,R,R,R,DET,KC,X,6.0,popup,2,1,2021,0.37,-0.1,-1.0,2.48,,,,1,6,Top,98.15,136.46,,,572863,,,3.407375851935558,-124.3000475840348,-2.027110754919545,3.2823029459072464,22.717562168836714,-33.04020765907241,3.41,1.56,174.0,65.6,52.0,84.9,2499,5.8,632347,571800,572863,570731,670623,600869,605612,543257,668731,663662,54.73,0.123,0.112,0.0,1.0,0.0,0.0,3.0,36,4,Slider,0,1,1,0,1,0,1,0,Standard,Standard,81,0.018,-0.195,,
FF,2021-09-25,92.1,-2.51,6.27,"Hutchison, Drew",593160,571800,,foul,,,,,5,Whit Merrifield pops out to shortstop Harold Castro.,R,R,R,DET,KC,S,,,2,0,2021,-0.19,1.43,-0.01,2.39,,,,1,6,Top,,,,,572863,,,6.707536542744121,-133.88674499527158,-7.092771631821078,-3.6621609462599967,27.06276307278465,-13.67016108379856,3.41,1.56,204.0,84.7,64.0,91.6,2284,5.9,632347,571800,572863,570731,670623,600869,605612,543257,668731,663662,54.62,,,,,,,,36,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,197,0.0,-0.044,,
SI,2021-09-25,92.0,-2.53,6.21,"Hutchison, Drew",593160,571800,,ball,,,,,13,Whit Merrifield pops out to shortstop Harold Castro.,R,R,R,DET,KC,B,,,1,0,2021,-1.15,1.02,-0.92,1.5,,,,1,6,Top,,,,,572863,,,6.531355716753238,-133.6152147134332,-8.178092820947146,-15.15767693545919,30.88726707903667,-18.368847437055862,3.41,1.58,,,,91.0,2281,6.0,632347,571800,572863,570731,670623,600869,605612,543257,668731,663662,54.54,,,,,,,,36,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,193,0.0,0.05,,
SL,2021-09-25,84.3,-2.93,6.04,"Hutchison, Drew",593160,571800,,ball,,,,,8,Whit Merrifield pops out to shortstop Harold Castro.,R,R,R,DET,KC,B,,,0,0,2021,0.55,0.04,0.09,1.64,,,658668.0,0,6,Top,,,,,572863,,,5.899843058938918,-122.80353725561876,-3.9807344827885736,4.590612815403187,21.950202771914675,-31.272159766971285,3.34,1.5,,,,84.1,2559,5.9,632347,571800,572863,570731,670623,600869,605612,543257,668731,663662,54.6,,,,,,,,36,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,83,0.061,0.057,,
SL,2021-09-25,85.0,-2.81,6.15,"Hutchison, Drew",658668,571800,single,hit_into_play,,,,,6,Edward Olivares singles on a sharp ground ball to right fielder Daz Cameron.,R,R,R,DET,KC,X,9.0,ground_ball,1,1,2021,0.46,-0.1,0.57,2.64,,,,0,6,Top,156.89,111.87,,,572863,,,6.943906186421179,-123.7521576865326,-1.7656441757635717,3.466167482167204,23.19261575650524,-33.044618944167496,3.47,1.59,57.0,109.1,0.0,84.7,2565,5.9,632347,571800,572863,570731,670623,600869,605612,543257,668731,663662,54.57,0.569,0.557,0.9,1.0,1.0,0.0,4.0,35,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,96,-0.037,0.414,,
FF,2021-09-25,91.9,-2.55,6.24,"Hutchison, Drew",658668,571800,,called_strike,,,,,9,Edward Olivares singles on a sharp ground ball to right fielder Daz Cameron.,R,R,R,DET,KC,S,,,1,0,2021,-0.19,1.47,0.5,1.99,,,,0,6,Top,,,,,572863,,,8.07296906374313,-133.47587569507803,-8.024303537676362,-3.994746457149132,28.202924510982825,-12.99320287706362,3.47,1.56,,,,91.0,2258,5.8,632347,571800,572863,570731,670623,600869,605612,543257,668731,663662,54.69,,,,,,,,35,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,196,0.0,-0.049,,
FF,2021-09-25,91.9,-2.48,6.28,"Hutchison, Drew",658668,571800,,ball,,,,,11,Edward Olivares singles on a sharp ground ball to right fielder Daz Cameron.,R,R,R,DET,KC,B,,,0,0,2021,-0.42,1.48,-0.07,3.7,,,,0,6,Top,,,,,572863,,,6.9403106002465975,-133.65788034234575,-3.89347773871554,-6.482983712851158,27.88236929648582,-13.71492329232858,3.47,1.65,,,,91.2,2346,5.8,632347,571800,572863,570731,670623,600869,605612,543257,668731,663662,54.66,,,,,,,,35,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,196,0.0,0.038,,
SL,2021-09-25,85.0,-2.76,6.11,"Hutchison, Drew",593643,571800,field_out,hit_into_play,,,,,8,"Hanser Alberto grounds out, third baseman Jeimer Candelario to first baseman Jonathan Schoop.",R,R,R,DET,KC,X,5.0,ground_ball,0,1,2021,0.5,-0.21,-0.24,2.02,,,,2,5,Top,95.68,166.55,,,572863,,,4.888968757106497,-123.95135997607944,-2.9617861515680755,4.446164197742423,20.11330699730712,-34.09701640729798,3.32,1.51,15.0,94.1,-7.0,85.2,2580,5.9,632347,571800,572863,570731,670623,600869,605612,668731,622682,543257,54.62,0.209,0.186,0.0,1.0,0.0,0.0,2.0,30,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,72,0.011,-0.086,,
SL,2021-09-25,85.6,-2.85,6.11,"Hutchison, Drew",593643,571800,,called_strike,,,,,1,"Hanser Alberto grounds out, third baseman Jeimer Candelario to first baseman Jonathan Schoop.",R,R,R,DET,KC,S,,,0,0,2021,0.33,-0.06,-0.5,3.11,,,,2,5,Top,,,,,572863,,,4.841676299472011,-124.77250216031209,-0.7958104995848979,2.693346329726729,21.199723315833573,-32.86552263031149,3.39,1.58,,,,85.4,2552,5.7,632347,571800,572863,570731,670623,600869,605612,668731,622682,543257,54.75,,,,,,,,30,1,Slider,0,1,1,0,1,0,1,0,Standard,Standard,104,0.0,-0.018,,
SL,2021-09-25,86.2,-3.06,6.0,"Hutchison, Drew",641531,571800,sac_fly,hit_into_play,,,,,9,Hunter Dozier out on a sacrifice fly to right fielder Robbie Grossman.   Carlos Santana scores.,R,R,R,DET,KC,X,9.0,line_drive,0,0,2021,0.48,-0.06,0.52,1.85,467793.0,,,1,5,Top,175.19,92.58,,,572863,,,7.472156224818199,-125.4600057631938,-3.546727198167492,3.6913877293265576,23.97127849522017,-32.36423104293861,3.55,1.63,291.0,90.7,18.0,86.0,2524,6.0,632347,571800,572863,570731,670623,600869,605612,668731,622682,543257,54.5,0.6,0.569,0.0,1.0,0.0,0.0,4.0,29,1,Slider,0,0,0,0,1,0,1,0,Strategic,Standard,79,-0.033,-0.178,,
SL,2021-09-25,84.4,-2.96,5.99,"Hutchison, Drew",609275,571800,sac_bunt,hit_into_play,,,,,6,"Adalberto Mondesi out on a sacrifice bunt, pitcher Drew Hutchison to first baseman Jonathan Schoop.   Carlos Santana to 3rd.",R,L,R,DET,KC,X,1.0,ground_ball,0,1,2021,0.44,0.03,0.66,2.7,,467793.0,,0,5,Top,131.15,181.16,,,572863,,,7.511712459349579,-122.91375497772054,-1.4235575342315778,3.2224107613798414,21.571479312848005,-31.84328913287967,3.41,1.56,2.0,41.4,-58.0,84.5,2531,6.0,632347,571800,572863,570731,670623,600869,605612,668731,622682,543257,54.46,0.183,,0.2,0.0,0.0,0.0,1.0,28,2,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,102,0.012,-0.04,,
SL,2021-09-25,85.4,-2.76,6.01,"Hutchison, Drew",609275,571800,,swinging_strike,,,,,14,"Adalberto Mondesi out on a sacrifice bunt, pitcher Drew Hutchison to first baseman Jonathan Schoop.   Carlos Santana to 3rd.",R,L,R,DET,KC,S,,,0,0,2021,0.41,0.27,1.28,1.61,,,467793.0,0,5,Top,,,,,572863,,,8.617240364441976,-124.01019317363648,-4.558387437435522,2.4504841457832858,25.489538849410582,-28.67709088848738,3.41,1.56,,,,84.7,2523,6.0,632347,571800,572863,570731,670623,600869,605612,668731,622682,543257,54.51,,,,,,,,28,1,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,55,-0.036,-0.057,,
FF,2021-09-25,92.5,-2.62,6.11,"Hutchison, Drew",467793,571800,walk,ball,,,,,11,Carlos Santana walks.,R,L,R,DET,KC,B,,,3,2,2021,-0.17,1.46,-0.96,3.07,,,,0,5,Top,,,,,572863,,,4.563672118090024,-134.56295002934635,-5.096887987025747,-3.0580743447174434,28.86709262219925,-13.512136541296677,3.6,1.69,,,,91.9,2144,5.9,632347,571800,572863,570731,670623,600869,605612,668731,622682,543257,54.6,,0.691717,0.7,1.0,0.0,0.0,,27,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Strategic,201,-0.047,0.329,,
SL,2021-09-25,85.7,-2.87,5.93,"Hutchison, Drew",467793,571800,,ball,,,,,14,Carlos Santana walks.,R,L,R,DET,KC,B,,,2,2,2021,0.67,-0.41,1.23,-0.14,,,,0,5,Top,,,,,572863,,,8.274643308766878,-124.52118447686632,-7.245174224304543,5.471876241367545,22.59411847644116,-35.322385792009584,3.59,1.59,,,,85.4,2673,6.0,632347,571800,572863,570731,670623,600869,605612,668731,622682,543257,54.54,,,,,,,,27,7,Slider,0,0,0,0,0,0,0,0,Infield shift,Strategic,65,0.0,0.101,,
FF,2021-09-25,92.6,-2.48,6.16,"Hutchison, Drew",467793,571800,,foul,,,,,6,Carlos Santana walks.,R,L,R,DET,KC,S,,,2,2,2021,-0.03,1.3,0.78,2.23,,,,0,5,Top,,,,,572863,,,8.30642685207041,-134.5877624008655,-7.032250068291445,-1.9867281404356427,27.2013874115978,-15.043603840787029,3.32,1.51,198.0,89.9,17.0,92.3,2133,6.0,632347,571800,572863,570731,670623,600869,605612,668731,622682,543257,54.48,,,,,,,,27,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Strategic,196,0.0,0.0,,
SL,2021-09-25,85.1,-2.8,6.07,"Hutchison, Drew",467793,571800,,foul,,,,,8,Carlos Santana walks.,R,L,R,DET,KC,S,,,2,2,2021,0.29,-0.38,0.15,1.58,,,,0,5,Top,,,,,572863,,,6.291029343443209,-123.92850350673424,-3.5095031129500547,1.7764345088767153,23.196391326732968,-35.59245154766069,3.32,1.51,2.0,70.3,-36.0,84.8,2493,5.9,632347,571800,572863,570731,670623,600869,605612,668731,622682,543257,54.61,,,,,,,,27,5,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,60,0.0,0.0,,
FF,2021-09-25,92.3,-2.59,6.21,"Hutchison, Drew",467793,571800,,ball,,,,,14,Carlos Santana walks.,R,L,R,DET,KC,B,,,1,2,2021,-0.07,1.39,0.85,2.1,,,,0,5,Top,,,,,572863,,,8.826764572242473,-133.94991788243368,-7.564435619216976,-2.785187264531005,29.35020666916289,-13.998760312154554,3.63,1.72,,,,91.4,2272,5.9,632347,571800,572863,570731,670623,600869,605612,668731,622682,543257,54.56,,,,,,,,27,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,197,0.0,0.043,,
FF,2021-09-25,91.2,-2.58,6.26,"Hutchison, Drew",467793,571800,,swinging_strike,,,,,12,Carlos Santana walks.,R,L,R,DET,KC,S,,,1,1,2021,-0.11,1.42,0.2,3.51,,,,0,5,Top,,,,,572863,,,7.207962029305918,-132.6918314869419,-4.069183563537657,-2.834900124602333,28.127198322551905,-14.753644786688064,3.32,1.51,,,,91.0,2107,6.1,632347,571800,572863,570731,670623,600869,605612,668731,622682,543257,54.37,,,,,,,,27,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,200,0.0,-0.057,,
SL,2021-09-25,84.4,-2.96,6.03,"Hutchison, Drew",467793,571800,,ball,,,,,13,Carlos Santana walks.,R,L,R,DET,KC,B,,,0,1,2021,0.4,-0.21,-0.53,0.93,,,,0,5,Top,,,,,572863,,,4.819735245341364,-122.88264866018474,-5.093017652186707,3.1929665796090583,23.119813948413142,-33.55925994560812,3.43,1.64,,,,84.1,2447,5.9,632347,571800,572863,570731,670623,600869,605612,668731,622682,543257,54.55,,,,,,,,27,2,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,72,0.0,0.027,,
FF,2021-09-25,91.4,-2.62,6.32,"Hutchison, Drew",467793,571800,,foul,,,,,12,Carlos Santana walks.,R,L,R,DET,KC,S,,,0,0,2021,-0.31,1.25,0.51,3.56,,,,0,5,Top,,,,,572863,,,8.441415933669495,-132.92195379665182,-3.773917566588445,-5.357558035558339,26.88433123636596,-16.718773038242254,3.32,1.51,6.0,80.3,-28.0,90.7,2144,5.8,632347,571800,572863,570731,670623,600869,605612,668731,622682,543257,54.72,,,,,,,,27,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,197,0.0,-0.038,,
FF,2021-09-20,92.5,-2.56,6.12,"Hutchison, Drew",544725,571800,field_out,hit_into_play,,,,,5,Leury Garcia lines out to center fielder Victor Reyes.,R,L,R,DET,CWS,X,8.0,line_drive,0,1,2021,-0.37,1.2,-0.06,2.27,,,,2,8,Top,102.73,59.32,,,572863,,,7.118281950724221,-134.55609374683758,-6.655451994419215,-5.875837054260962,25.13416171135605,-16.339236037443076,3.26,1.48,350.0,97.2,22.0,92.3,2098,5.9,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.6,0.317,0.397,0.0,1.0,0.0,0.0,5.0,60,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,199,0.025,-0.086,,
SL,2021-09-20,81.6,-2.93,5.98,"Hutchison, Drew",544725,571800,,swinging_strike,,,,,4,Leury Garcia lines out to center fielder Victor Reyes.,R,L,R,DET,CWS,S,,,0,0,2021,0.39,-0.21,-0.58,2.36,,,,2,8,Top,,,,,572863,,,4.5012472883610135,-118.9827922637356,-1.262837927287182,2.9673909998071464,19.870262558893334,-34.162495416383265,3.26,1.48,,,,81.5,2399,5.8,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.7,,,,,,,,60,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,69,0.0,-0.018,,
SL,2021-09-20,84.9,-2.92,5.86,"Hutchison, Drew",650391,571800,strikeout,swinging_strike,,,,,14,Eloy Jimenez strikes out swinging.,R,R,R,DET,CWS,S,2.0,,1,2,2021,0.36,-0.27,0.16,1.49,,,,1,8,Top,,,,,572863,,,6.42844345788958,-123.5773017042573,-3.3697123317768547,2.496531391157072,23.426604855865573,-34.549709519672874,3.55,1.63,,,,84.4,2415,5.8,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.65,,0.0,0.0,1.0,0.0,0.0,,59,4,Slider,3,3,3,3,3,3,3,3,Standard,Standard,75,0.034,-0.114,,
SL,2021-09-20,85.0,-2.72,5.92,"Hutchison, Drew",650391,571800,,ball,,,,,14,Eloy Jimenez strikes out swinging.,R,R,R,DET,CWS,B,,,0,2,2021,0.41,-0.17,1.39,0.39,,,,1,8,Top,,,,,572863,,,8.736169162117479,-123.50135394672088,-6.269984111992269,2.5347438866365333,24.147427607269943,-32.88034446630681,3.65,1.79,,,,84.6,2520,6.0,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.46,,,,,,,,59,3,Slider,3,3,3,3,3,3,3,3,Standard,Standard,66,0.0,0.013,,
SL,2021-09-20,86.7,-2.74,6.01,"Hutchison, Drew",650391,571800,,swinging_strike,,,,,14,Eloy Jimenez strikes out swinging.,R,R,R,DET,CWS,S,,,0,1,2021,0.53,-0.4,0.78,1.36,,,,1,8,Top,,,,,572863,,,7.257397511138194,-126.05643170781153,-4.07866527790663,4.270333194368332,24.75683233578944,-35.858040034975225,3.55,1.63,,,,86.0,2597,5.8,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.66,,,,,,,,59,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,72,0.0,-0.035,,
SL,2021-09-20,85.4,-2.76,6.06,"Hutchison, Drew",650391,571800,,called_strike,,,,,2,Eloy Jimenez strikes out swinging.,R,R,R,DET,CWS,S,,,0,0,2021,0.55,-0.18,0.0,3.38,,,,1,8,Top,,,,,572863,,,5.33692465425424,-124.45871431511785,0.221416768891175,4.889816483112687,21.559768684898145,-34.29227397185939,3.63,1.81,,,,85.2,2535,5.8,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.7,,,,,,,,59,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,75,0.0,-0.027,,
CH,2021-09-20,85.4,-2.58,6.19,"Hutchison, Drew",518735,571800,field_out,hit_into_play,,,,,13,"Yasmani Grandal grounds out, pitcher Drew Hutchison to first baseman Jonathan Schoop.",R,L,R,DET,CWS,X,1.0,ground_ball,2,2,2021,-0.87,0.71,-0.86,2.4,,,,0,8,Top,130.96,182.94,,,572863,,,5.730029296236442,-124.38096534727347,-4.116617382690935,-10.08699912513439,22.428666924793102,-24.14490841836778,3.47,1.59,0.0,58.1,-79.0,85.1,1466,5.8,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.68,0.16,0.102,0.0,1.0,0.0,0.0,1.0,58,6,Changeup,3,3,3,3,3,3,3,3,Infield shift,Standard,212,0.046,-0.217,,
FF,2021-09-20,94.4,-2.57,6.29,"Hutchison, Drew",518735,571800,,ball,,,,,11,"Yasmani Grandal grounds out, pitcher Drew Hutchison to first baseman Jonathan Schoop.",R,L,R,DET,CWS,B,,,1,2,2021,-0.03,1.17,-0.43,5.54,,,,0,8,Top,,,,,572863,,,5.596028034612398,-137.40385611635634,1.1170856236360187,-1.6704849865150395,30.61254351720995,-17.820411882452106,3.3,1.59,,,,93.6,1957,5.8,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.69,,,,,,,,58,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shift,Standard,196,0.0,0.043,,
SL,2021-09-20,85.5,-2.82,6.03,"Hutchison, Drew",518735,571800,,foul,,,,,8,"Yasmani Grandal grounds out, pitcher Drew Hutchison to first baseman Jonathan Schoop.",R,L,R,DET,CWS,S,,,1,2,2021,0.56,-0.11,-0.19,1.65,,,,0,8,Top,,,,,572863,,,5.03415533372876,-124.56594308814684,-3.909761645600442,5.053859898085378,21.58807835112191,-32.846298677180584,3.47,1.59,2.0,69.4,-38.0,85.4,2583,5.9,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.62,,,,,,,,58,4,Slider,3,3,3,3,3,3,3,3,Infield shift,Standard,74,0.0,0.0,,
SL,2021-09-20,85.6,-2.79,5.99,"Hutchison, Drew",518735,571800,,ball,,,,,14,"Yasmani Grandal grounds out, pitcher Drew Hutchison to first baseman Jonathan Schoop.",R,L,R,DET,CWS,B,,,0,2,2021,0.42,-0.07,0.68,-0.26,,,,0,8,Top,,,,,572863,,,7.301749862252162,-124.4009820236626,-8.332621894805488,3.000142195386124,23.430873655682326,-31.45736370539208,3.26,1.59,,,,85.4,2514,6.1,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.42,,,,,,,,58,3,Slider,3,3,3,3,3,3,3,3,Infield shift,Standard,72,0.0,0.022,,
FF,2021-09-20,93.8,-2.42,6.24,"Hutchison, Drew",518735,571800,,foul_tip,,,,,5,"Yasmani Grandal grounds out, pitcher Drew Hutchison to first baseman Jonathan Schoop.",R,L,R,DET,CWS,S,,,0,1,2021,-0.29,1.35,0.12,2.18,,,,0,8,Top,,,,,572863,,,7.143858959032343,-136.2956314481247,-7.694527826528922,-5.163059974017759,28.66782419653517,-13.784380215762692,3.47,1.59,,,,93.0,2117,5.8,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.72,,,,,,,,58,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shift,Standard,198,0.0,-0.052,,
FF,2021-09-20,91.3,-2.58,6.28,"Hutchison, Drew",518735,571800,,foul,,,,,2,"Yasmani Grandal grounds out, pitcher Drew Hutchison to first baseman Jonathan Schoop.",R,L,R,DET,CWS,S,,,0,0,2021,-0.4,1.19,0.14,3.2,,,,0,8,Top,,,,,572863,,,7.600831354792547,-132.84808308063694,-4.417661380527665,-6.2205879630468495,26.29730255246877,-17.29835583614831,3.47,1.59,214.0,71.7,44.0,90.5,2038,5.6,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.85,,,,,,,,58,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shift,Standard,201,0.0,-0.038,,
FF,2021-09-20,91.5,-2.67,6.16,"Hutchison, Drew",660162,571800,field_out,hit_into_play,,,,,5,Yoan Moncada flies out to left fielder Robbie Grossman.,R,L,R,DET,CWS,X,7.0,fly_ball,0,0,2021,-0.45,1.25,0.01,2.73,,,673357.0,2,7,Top,78.87,84.81,,,572863,,,7.722330760406131,-133.0382780674916,-5.479890170069908,-6.961872430561462,26.880418427605807,-16.309188442979732,3.47,1.59,305.0,96.6,45.0,91.4,2015,6.1,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.37,0.011,0.01,0.0,1.0,0.0,0.0,3.0,54,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shift,Standard,203,0.041,-0.227,,
SL,2021-09-20,86.5,-2.76,6.03,"Hutchison, Drew",673357,571800,single,hit_into_play,,,,,9,Luis Robert singles on a line drive to center fielder Victor Reyes.,R,R,R,DET,CWS,X,8.0,line_drive,0,1,2021,0.49,0.05,0.8,1.55,,,,2,7,Top,110.2,87.05,,,572863,,,7.4587717122554436,-125.7676568103621,-4.599212605994839,3.819298554674066,23.339340523881454,-31.001981117165133,3.47,1.59,249.0,79.2,19.0,86.2,2562,6.0,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.53,0.951,0.883,0.9,1.0,1.0,0.0,4.0,53,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,66,-0.022,0.139,,
FF,2021-09-20,93.0,-2.63,6.16,"Hutchison, Drew",673357,571800,,swinging_strike,,,,,6,Luis Robert singles on a line drive to center fielder Victor Reyes.,R,R,R,DET,CWS,S,,,0,0,2021,-0.1,1.63,0.74,2.35,,,,2,7,Top,,,,,572863,,,8.794619518135713,-135.09234776777566,-7.514317854230837,-3.1848960020937755,29.233790069985982,-10.692022253896026,3.47,1.59,,,,92.5,2082,6.1,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.43,,,,,,,,53,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,196,0.0,-0.018,,
FF,2021-09-20,94.0,-2.55,6.23,"Hutchison, Drew",641313,571800,strikeout,swinging_strike,,,,,6,Tim Anderson strikes out swinging.,R,R,R,DET,CWS,S,2.0,,1,2,2021,-0.23,1.55,0.29,2.53,,,,1,7,Top,,,,,572863,,,7.818276820479214,-136.5358798456756,-7.259655728290776,-4.554801488283256,29.1867690820874,-11.304257133786733,3.41,1.56,,,,93.5,2108,6.0,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.49,,0.0,0.0,1.0,0.0,0.0,,52,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,199,0.028,-0.114,,
CH,2021-09-20,84.9,-2.49,6.28,"Hutchison, Drew",641313,571800,,foul,,,,,1,Tim Anderson strikes out swinging.,R,R,R,DET,CWS,S,,,1,2,2021,-1.19,0.73,-0.3,2.88,,,,1,7,Top,,,,,572863,,,7.457437588334232,-123.51480812258728,-3.141005296166131,-13.63749770196608,22.582015871230077,-24.2305734792659,3.41,1.56,4.0,65.6,-38.0,84.6,1687,5.9,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.56,,,,,,,,52,5,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,217,0.0,0.0,,
FF,2021-09-20,93.3,-2.56,6.19,"Hutchison, Drew",641313,571800,,foul,,,,,6,Tim Anderson strikes out swinging.,R,R,R,DET,CWS,S,,,1,2,2021,-0.18,1.3,0.67,2.15,,,,1,7,Top,,,,,572863,,,8.635167420055696,-135.58283017985323,-7.490808429389013,-4.000503676138952,27.36026257384452,-14.629408899459234,3.41,1.56,2.0,63.1,-47.0,93.1,2056,6.1,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.45,,,,,,,,52,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,195,0.0,0.0,,
SL,2021-09-20,85.6,-2.71,6.1,"Hutchison, Drew",641313,571800,,ball,,,,,14,Tim Anderson strikes out swinging.,R,R,R,DET,CWS,B,,,0,2,2021,0.5,-0.06,1.64,0.32,,,,1,7,Top,,,,,572863,,,9.19408368576324,-124.31106554298786,-7.232467032131384,3.544409026897093,23.1202807909164,-31.59917233481928,3.43,1.56,,,,85.3,2487,6.0,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.46,,,,,,,,52,3,Slider,3,3,3,3,3,3,3,3,Standard,Standard,49,0.0,0.013,,
SI,2021-09-20,92.7,-2.55,6.2,"Hutchison, Drew",641313,571800,,swinging_strike,,,,,14,Tim Anderson strikes out swinging.,R,R,R,DET,CWS,S,,,0,1,2021,-0.83,0.93,0.13,0.89,,,,1,7,Top,,,,,572863,,,8.563858664613917,-134.48821604396502,-9.714748911002,-11.88539550064115,29.097061068799697,-18.85245758947532,3.41,1.56,,,,91.9,2219,6.0,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.54,,,,,,,,52,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,197,0.0,-0.035,,
SI,2021-09-20,91.9,-2.46,6.18,"Hutchison, Drew",641313,571800,,called_strike,,,,,6,Tim Anderson strikes out swinging.,R,R,R,DET,CWS,S,,,0,0,2021,-0.76,1.14,0.55,2.27,,,,1,7,Top,,,,,572863,,,9.16815502296996,-133.52427483367714,-6.4792983625573966,-11.011504377582792,27.931336471923387,-17.30769658065938,3.47,1.56,,,,91.2,2076,5.9,632423,571800,572863,570731,650489,670623,605612,543257,622682,663662,54.59,,,,,,,,52,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,198,0.0,-0.027,,
