pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2021-09-03,83.4,-2.27,5.94,"Jiménez, Joe",621011,641729,,ball,,,,,12,Max Schrock singles on a line drive to center fielder Akil Baddoo.   Kyle Farmer to 3rd.,R,L,R,CIN,DET,B,,,0,0,2021,0.39,0.2,1.18,2.65,,,571657.0,1,6,Bot,,,,,572863,,,7.2068711447708065,-121.35053078181716,-1.5632336239223503,2.592717521570964,21.94050886322843,-30.119676388181915,3.37,1.42,,,,84.2,2162,6.6,632654,641729,572863,408234,570731,600869,650489,543257,668731,622682,53.88,,,,,,,,59,1,Slider,3,10,3,10,10,3,3,10,Infield shift,Standard,162,0.0,0.048,,
FF,2021-09-03,94.1,-2.05,6.08,"Jiménez, Joe",571980,641729,strikeout,swinging_strike,,,,,12,Tyler Naquin strikes out swinging.,R,L,R,CIN,DET,S,2.0,,3,2,2021,-0.62,1.54,0.47,3.63,,,571657.0,0,6,Bot,,,,,572863,,,7.898618179457554,-136.77403439059904,-4.048451049032446,-9.512631031632155,29.08550576343029,-12.154156783953454,3.47,1.59,,,,94.2,2476,6.3,632654,641729,572863,408234,570731,600869,650489,543257,668731,622682,54.19,,0.0,0.0,1.0,0.0,0.0,,58,7,4-Seam Fastball,3,10,3,10,10,3,3,10,Infield shift,Standard,205,-0.008,-0.504,,
SL,2021-09-03,82.8,-2.45,5.89,"Jiménez, Joe",571980,641729,,foul,,,,,9,Tyler Naquin strikes out swinging.,R,L,R,CIN,DET,S,,,3,2,2021,0.52,0.08,0.36,2.05,,,571657.0,0,6,Bot,,,,,572863,,,5.410292237492374,-120.60498552122056,-2.502895904921364,4.146115865938904,21.13469410183515,-31.12213364652768,3.47,1.59,217.0,88.0,56.0,83.3,2267,6.4,632654,641729,572863,408234,570731,600869,650489,543257,668731,622682,54.14,,,,,,,,58,6,Slider,3,10,3,10,10,3,3,10,Infield shift,Standard,135,0.0,0.0,,
CH,2021-09-03,88.9,-2.42,5.85,"Jiménez, Joe",571980,641729,,ball,,,,,11,Tyler Naquin strikes out swinging.,R,L,R,CIN,DET,B,,,2,2,2021,-1.27,0.53,-1.24,3.61,,,571657.0,0,6,Bot,,,,,572863,,,5.571058590485063,-129.42573506272635,-0.6233986687924151,-15.464827897647956,23.792599004395505,-26.294772271311448,3.39,1.65,,,,89.6,1976,6.4,632654,641729,572863,408234,570731,600869,650489,543257,668731,622682,54.09,,,,,,,,58,5,Changeup,3,10,3,10,10,3,3,10,Infield shift,Standard,227,0.0,0.174,,
SL,2021-09-03,83.9,-2.46,6.0,"Jiménez, Joe",571980,641729,,foul_bunt,,,,,2,Tyler Naquin strikes out swinging.,R,L,R,CIN,DET,S,,,2,1,2021,0.46,0.46,0.08,3.02,,,571657.0,0,6,Bot,,,,,572863,,,4.978973845835897,-122.09793800924832,-1.3831004656344934,3.630604222075108,24.76633073707306,-27.54409772054511,3.47,1.59,20.0,,,84.2,2238,6.5,632654,641729,572863,408234,570731,600869,650489,543257,668731,622682,53.97,,,,,,,,58,4,Slider,3,10,3,10,10,3,3,10,Infield shift,Standard,162,0.0,-0.112,,
FF,2021-09-03,94.7,-2.16,5.89,"Jiménez, Joe",571980,641729,,called_strike,,,,,6,Tyler Naquin strikes out swinging.,R,L,R,CIN,DET,S,,,2,0,2021,-0.83,1.57,0.58,2.41,,,571657.0,0,6,Bot,,,,,572863,,,9.008464011560031,-137.56533253306606,-6.940989549430101,-12.495691437273418,28.95465304180397,-10.815214487738384,4.08,1.53,,,,95.1,2517,6.5,632654,641729,572863,408234,570731,600869,650489,543257,668731,622682,54.02,,,,,,,,58,3,4-Seam Fastball,3,10,3,10,10,3,3,10,Infield shift,Standard,217,0.0,-0.107,,
FF,2021-09-03,94.3,-2.36,5.92,"Jiménez, Joe",571980,641729,,ball,,,,,11,Tyler Naquin strikes out swinging.,R,L,R,CIN,DET,B,,,1,0,2021,-0.84,1.5,-0.93,3.39,,,571657.0,0,6,Bot,,,,,572863,,,5.628123633779889,-137.21171175964778,-4.285357672119579,-11.86009151714857,28.75024094589369,-12.399855133886916,3.49,1.53,,,,94.9,2449,6.5,632654,641729,572863,408234,570731,600869,650489,543257,668731,622682,53.99,,,,,,,,58,2,4-Seam Fastball,3,10,3,10,10,3,3,10,Infield shift,Standard,216,0.0,0.11,,
FF,2021-09-03,93.4,-2.26,6.03,"Jiménez, Joe",571980,641729,,ball,,,,,11,Tyler Naquin strikes out swinging.,R,L,R,CIN,DET,B,,,0,0,2021,-0.57,1.5,-0.73,4.24,,,571657.0,0,6,Bot,,,,,572863,,,5.20645980960744,-136.02362948815656,-2.2462763340086904,-8.14470020947276,26.646396946564145,-13.086676194026907,3.47,1.56,,,,93.8,2469,6.3,632654,641729,572863,408234,570731,600869,650489,543257,668731,622682,54.23,,,,,,,,58,1,4-Seam Fastball,3,10,3,10,10,3,3,10,Infield shift,Standard,209,0.0,0.057,,
FF,2021-09-03,95.1,-2.15,5.83,"Jiménez, Joe",571657,641729,walk,blocked_ball,,,,,14,Kyle Farmer walks.,R,R,R,CIN,DET,B,,,3,1,2021,-1.13,1.64,1.7,0.34,,,,0,6,Bot,,,,,572863,,,12.583761538641117,-137.49535378066588,-12.342450195779286,-17.15283943998046,30.02407615008868,-8.649964823780088,3.32,1.55,,,,94.8,2571,6.4,632654,641729,572863,408234,570731,600869,650489,543257,668731,622682,54.05,,0.691717,0.7,1.0,0.0,0.0,,57,5,4-Seam Fastball,3,10,3,10,10,3,3,10,Standard,Standard,219,0.008,0.252,,
FF,2021-09-03,93.9,-2.09,5.9,"Jiménez, Joe",571657,641729,,ball,,,,,14,Kyle Farmer walks.,R,R,R,CIN,DET,B,,,2,1,2021,-1.08,1.6,1.41,2.07,,,,0,6,Bot,,,,,572863,,,11.452788056934462,-136.03581920395422,-7.69762062619258,-15.95600524270058,29.9694822160204,-10.696266501737504,3.25,1.42,,,,93.9,2608,6.5,632654,641729,572863,408234,570731,600869,650489,543257,668731,622682,53.96,,,,,,,,57,4,4-Seam Fastball,3,10,3,10,10,3,3,10,Standard,Standard,218,0.0,0.113,,
SL,2021-09-03,86.0,-2.2,6.04,"Jiménez, Joe",571657,641729,,ball,,,,,12,Kyle Farmer walks.,R,R,R,CIN,DET,B,,,1,1,2021,0.32,0.58,0.75,3.45,,,,0,6,Bot,,,,,572863,,,6.356472788852613,-125.16003076438231,-1.102651218722245,2.1411627048714768,24.11727631054003,-26.018572755623406,3.32,1.55,,,,86.1,2484,6.2,632654,641729,572863,408234,570731,600869,650489,543257,668731,622682,54.27,,,,,,,,57,3,Slider,3,10,3,10,10,3,3,10,Standard,Standard,174,0.0,0.052,,
SL,2021-09-03,85.4,-2.37,5.99,"Jiménez, Joe",571657,641729,,ball,,,,,14,Kyle Farmer walks.,R,R,R,CIN,DET,B,,,0,1,2021,0.39,0.3,1.51,1.47,,,,0,6,Bot,,,,,572863,,,8.340872160100345,-124.19049606111008,-4.9906984780242745,2.495303862266371,23.46348657876999,-28.2402498832695,3.22,1.48,,,,85.7,2477,6.4,632654,641729,572863,408234,570731,600869,650489,543257,668731,622682,54.13,,,,,,,,57,2,Slider,3,10,3,10,10,3,3,10,Standard,Standard,137,0.0,0.027,,
FF,2021-09-03,95.3,-2.12,6.02,"Jiménez, Joe",571657,641729,,called_strike,,,,,2,Kyle Farmer walks.,R,R,R,CIN,DET,S,,,0,0,2021,-0.86,1.54,0.22,3.07,,,,0,6,Bot,,,,,572863,,,8.07077924697915,-138.57059011912497,-5.562378905181099,-12.89552452606206,30.905167248666075,-11.264030432559217,3.27,1.56,,,,95.2,2608,6.3,632654,641729,572863,408234,570731,600869,650489,543257,668731,622682,54.22,,,,,,,,57,1,4-Seam Fastball,3,10,3,10,10,3,3,10,Standard,Standard,211,0.0,-0.038,,
CH,2021-09-01,88.9,-2.56,5.51,"Jiménez, Joe",476704,641729,field_out,hit_into_play,,,,,5,Jed Lowrie flies out to left fielder Akil Baddoo.,R,L,R,DET,OAK,X,7.0,fly_ball,2,2,2021,-1.13,0.4,-0.27,2.52,,,,2,7,Top,89.36,128.59,,,606992,,,8.021260031609934,-129.24676503194823,-2.149576832184376,-14.273983293029293,25.59979349777493,-27.430335913575817,3.37,1.53,200.0,78.4,54.0,89.6,2021,6.6,632710,641729,606992,570731,605612,600869,592348,668731,656537,543257,53.87,0.057,0.062,0.0,1.0,0.0,0.0,3.0,58,7,Changeup,5,6,6,5,6,5,6,5,Infield shift,Standard,237,0.012,-0.091,,
FF,2021-09-01,94.7,-2.32,5.72,"Jiménez, Joe",476704,641729,,foul,,,,,2,Jed Lowrie flies out to left fielder Akil Baddoo.,R,L,R,DET,OAK,S,,,2,2,2021,-1.07,1.28,-0.17,3.17,,,,2,7,Top,,,,,606992,,,8.033471841291712,-137.6976973301531,-3.874814320702627,-15.387673011300889,28.007253430640976,-15.142646329780716,3.37,1.53,189.0,76.6,65.0,95.2,2500,6.4,632710,641729,606992,570731,605612,600869,592348,668731,656537,543257,54.08,,,,,,,,58,6,4-Seam Fastball,5,6,6,5,6,5,6,5,Infield shift,Standard,215,0.0,0.0,,
SL,2021-09-01,87.2,-2.31,5.73,"Jiménez, Joe",476704,641729,,ball,,,,,14,Jed Lowrie flies out to left fielder Akil Baddoo.,R,L,R,DET,OAK,B,,,1,2,2021,0.36,0.5,2.45,0.65,,,,2,7,Top,,,,,606992,,,10.668180913989453,-126.4844436379866,-7.079675329548974,1.9230554892629173,23.54020704378889,-25.55912799734442,3.58,1.61,,,,87.3,2385,6.3,632710,641729,606992,570731,605612,600869,592348,668731,656537,543257,54.19,,,,,,,,58,5,Slider,5,6,6,5,6,5,6,5,Infield shift,Standard,163,0.0,0.018,,
FF,2021-09-01,95.4,-2.14,5.9,"Jiménez, Joe",476704,641729,,foul,,,,,6,Jed Lowrie flies out to left fielder Akil Baddoo.,R,L,R,DET,OAK,S,,,1,2,2021,-0.84,1.41,0.31,2.39,,,,2,7,Top,,,,,606992,,,8.316164388205463,-138.54854415240715,-6.730622054091589,-12.743320203207515,31.11264791109765,-12.62576196158897,3.37,1.53,184.0,68.5,42.0,95.1,2542,6.2,632710,641729,606992,570731,605612,600869,592348,668731,656537,543257,54.26,,,,,,,,58,4,4-Seam Fastball,5,6,6,5,6,5,6,5,Infield shift,Standard,221,0.0,0.0,,
CH,2021-09-01,90.2,-2.53,5.67,"Jiménez, Joe",476704,641729,,ball,,,,,14,Jed Lowrie flies out to left fielder Akil Baddoo.,R,L,R,DET,OAK,B,,,0,2,2021,-1.34,0.52,0.2,1.12,,,,2,7,Top,,,,,606992,,,9.595505087971762,-130.9153357118551,-6.450091960425025,-17.350990216245517,25.93710410393421,-24.983371530547814,3.55,1.73,,,,90.1,2362,6.2,632710,641729,606992,570731,605612,600869,592348,668731,656537,543257,54.25,,,,,,,,58,3,Changeup,5,6,6,5,6,5,6,5,Infield shift,Standard,231,0.0,0.011,,
FF,2021-09-01,95.0,-2.24,5.91,"Jiménez, Joe",476704,641729,,called_strike,,,,,1,Jed Lowrie flies out to left fielder Akil Baddoo.,R,L,R,DET,OAK,S,,,0,1,2021,-0.93,1.41,-0.45,3.03,,,,2,7,Top,,,,,606992,,,6.734704659645244,-138.11864603662264,-5.026995885873748,-13.415398530071824,30.996710639549683,-13.132249391874684,3.54,1.69,,,,94.5,2537,6.1,632710,641729,606992,570731,605612,600869,592348,668731,656537,543257,54.44,,,,,,,,58,2,4-Seam Fastball,5,6,6,5,6,5,6,5,Infield shift,Standard,217,0.0,-0.024,,
CH,2021-09-01,89.1,-2.59,5.65,"Jiménez, Joe",476704,641729,,called_strike,,,,,7,Jed Lowrie flies out to left fielder Akil Baddoo.,R,L,R,DET,OAK,S,,,0,0,2021,-1.4,0.35,-0.49,1.8,,,,2,7,Top,,,,,606992,,,8.082085946063032,-129.49391747674713,-4.162144456145319,-17.4422843887418,26.113895072560148,-27.519354584323924,3.59,1.71,,,,89.1,1987,6.3,632710,641729,606992,570731,605612,600869,592348,668731,656537,543257,54.25,,,,,,,,58,1,Changeup,5,6,6,5,6,5,6,5,Infield shift,Standard,236,0.0,-0.018,,
SL,2021-09-01,85.6,-2.37,5.86,"Jiménez, Joe",656305,641729,field_out,hit_into_play,,,,,14,Matt Chapman pops out to second baseman Harold Castro.,R,R,R,DET,OAK,X,4.0,popup,1,1,2021,0.38,0.31,0.92,1.61,,,,1,7,Top,130.18,155.49,,,606992,,,6.982412600858589,-124.5280060120028,-4.411550992905885,2.706566719088213,23.01055145705784,-28.27693375024712,3.37,1.53,116.0,71.3,67.0,85.7,2400,6.2,632710,641729,606992,570731,605612,600869,592348,668731,656537,543257,54.31,0.0,0.0,0.0,1.0,0.0,0.0,3.0,57,3,Slider,5,6,6,5,6,5,6,5,Standard,Standard,169,0.018,-0.157,,
FF,2021-09-01,94.1,-2.31,5.78,"Jiménez, Joe",656305,641729,,called_strike,,,,,9,Matt Chapman pops out to second baseman Harold Castro.,R,R,R,DET,OAK,S,,,1,0,2021,-0.82,1.26,0.8,2.2,,,,1,7,Top,,,,,606992,,,9.842950677113675,-136.56782561487188,-6.351569764654075,-12.41399132926603,30.00229858139216,-15.18616809349337,3.59,1.7,,,,93.9,2546,6.3,632710,641729,606992,570731,605612,600869,592348,668731,656537,543257,54.16,,,,,,,,57,2,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,220,0.0,-0.032,,
FF,2021-09-01,94.7,-2.33,5.83,"Jiménez, Joe",656305,641729,,ball,,,,,1,Matt Chapman pops out to second baseman Harold Castro.,R,R,R,DET,OAK,B,,,0,0,2021,-0.97,1.3,-0.43,3.64,,,,1,7,Top,,,,,606992,,,7.101523067754753,-137.7421687818882,-2.943750062833193,-13.910079070217492,30.59223583046488,-15.116495573489424,3.57,1.63,,,,94.4,2530,6.2,632710,641729,606992,570731,605612,600869,592348,668731,656537,543257,54.35,,,,,,,,57,1,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,215,0.0,0.026,,
FF,2021-09-01,95.3,-2.25,5.89,"Jiménez, Joe",621566,641729,field_out,hit_into_play,,,,,2,Matt Olson flies out to left fielder Akil Baddoo.,R,L,R,DET,OAK,X,7.0,fly_ball,2,2,2021,-0.98,1.3,-0.14,3.16,,,,0,7,Top,80.51,69.51,,,606992,,,7.735071685054694,-138.48489887320088,-4.437186480247725,-14.321763606992638,31.703474044645837,-14.629958126776074,3.58,1.68,340.0,93.3,37.0,95.1,2510,6.3,632710,641729,606992,570731,605612,600869,592348,668731,656537,543257,54.21,0.06,0.097,0.0,1.0,0.0,0.0,3.0,56,5,4-Seam Fastball,5,6,6,5,6,5,6,5,Infield shift,Standard,218,0.024,-0.217,,
FF,2021-09-01,94.6,-2.41,5.79,"Jiménez, Joe",621566,641729,,swinging_strike,,,,,4,Matt Olson flies out to left fielder Akil Baddoo.,R,L,R,DET,OAK,S,,,2,1,2021,-0.85,1.36,-0.76,2.9,,,,0,7,Top,,,,,606992,,,6.213842297917696,-137.54822434051007,-4.885691124241628,-12.165403559125368,30.15456962268926,-14.037388640562757,3.58,1.68,,,,94.7,2529,6.4,632710,641729,606992,570731,605612,600869,592348,668731,656537,543257,54.15,,,,,,,,56,4,4-Seam Fastball,5,6,6,5,6,5,6,5,Infield shift,Standard,220,0.0,-0.066,,
FF,2021-09-01,93.6,-2.43,5.76,"Jiménez, Joe",621566,641729,,ball,,,,,9,Matt Olson flies out to left fielder Akil Baddoo.,R,L,R,DET,OAK,B,,,1,1,2021,-0.86,1.38,0.82,1.87,,,,0,7,Top,,,,,606992,,,10.260783907399906,-135.76639988483058,-7.254566715149604,-13.074471949396685,32.4465578480138,-13.587327898479757,3.51,1.69,,,,93.1,2507,6.4,632710,641729,606992,570731,605612,600869,592348,668731,656537,543257,54.15,,,,,,,,56,3,4-Seam Fastball,5,6,6,5,6,5,6,5,Infield shift,Standard,217,0.0,0.052,,
CH,2021-09-01,87.3,-2.45,5.74,"Jiménez, Joe",621566,641729,,foul,,,,,5,Matt Olson flies out to left fielder Akil Baddoo.,R,L,R,DET,OAK,S,,,1,0,2021,-1.49,0.59,0.07,2.4,,,,0,7,Top,,,,,606992,,,9.130080405508888,-126.83190299520564,-3.1282933059025764,-17.9188941303426,23.91607066880699,-25.3776973666086,3.58,1.68,,,,87.6,2320,6.4,632710,641729,606992,570731,605612,600869,592348,668731,656537,543257,54.09,,,,,,,,56,2,Changeup,5,6,6,5,6,5,6,5,Infield shift,Standard,226,0.0,-0.049,,
FF,2021-09-01,94.2,-2.39,5.95,"Jiménez, Joe",621566,641729,,ball,,,,,11,Matt Olson flies out to left fielder Akil Baddoo.,R,L,R,DET,OAK,B,,,0,0,2021,-0.99,1.38,-0.53,4.5,,,,0,7,Top,,,,,606992,,,6.989659285051316,-137.0655037783486,-1.14783641314459,-13.994464761491766,29.08005730069737,-14.740745335629931,3.58,1.76,,,,94.0,2560,6.1,632710,641729,606992,570731,605612,600869,592348,668731,656537,543257,54.41,,,,,,,,56,1,4-Seam Fastball,5,6,6,5,6,5,6,5,Infield shift,Standard,213,0.0,0.038,,
FF,2021-08-30,94.3,-2.14,5.96,"Jiménez, Joe",608701,641729,field_out,hit_into_play,,,,,4,Rob Refsnyder pops out to shortstop Zack Short.,R,R,R,DET,MIN,X,6.0,popup,2,2,2021,-0.85,1.48,-0.29,2.48,,,,2,9,Top,118.3,129.13,,,606992,,,6.614687242195471,-137.04495618246534,-6.56501012905374,-12.160369056242816,31.829844728300834,-12.200027145544896,3.37,1.53,181.0,83.4,61.0,93.3,2542,5.9,633372,641729,606992,570731,605612,600869,670097,668731,656537,622682,54.59,0.02,0.024,0.0,1.0,0.0,0.0,3.0,63,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,221,0.008,-0.091,,
FF,2021-08-30,94.1,-2.16,6.05,"Jiménez, Joe",608701,641729,,ball,,,,,1,Rob Refsnyder pops out to shortstop Zack Short.,R,R,R,DET,MIN,B,,,1,2,2021,-0.74,1.51,-0.47,3.52,,,,2,9,Top,,,,,606992,,,5.97699184779692,-136.86301224461204,-4.096126431555646,-10.658134271324595,33.81736490661186,-12.6286225617597,3.48,1.56,,,,93.1,2575,6.0,633372,641729,606992,570731,605612,600869,670097,668731,656537,622682,54.5,,,,,,,,63,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,221,0.0,0.018,,
SL,2021-08-30,84.4,-2.47,5.84,"Jiménez, Joe",608701,641729,,called_strike,,,,,7,Rob Refsnyder pops out to shortstop Zack Short.,R,R,R,DET,MIN,S,,,1,1,2021,0.39,0.2,-0.4,2.09,,,,2,9,Top,,,,,606992,,,4.047999503724686,-123.05411710742106,-2.919509276414135,3.399055140854195,19.066601209093587,-29.79464608953274,3.36,1.54,,,,85.1,2343,6.2,633372,641729,606992,570731,605612,600869,670097,668731,656537,622682,54.34,,,,,,,,63,3,Slider,2,3,3,2,3,2,3,2,Standard,Standard,129,0.0,-0.027,,
SL,2021-08-30,85.9,-2.36,5.84,"Jiménez, Joe",608701,641729,,ball,,,,,14,Rob Refsnyder pops out to shortstop Zack Short.,R,R,R,DET,MIN,B,,,0,1,2021,0.26,0.29,1.31,-0.16,,,,2,9,Top,,,,,606992,,,8.129455619821417,-124.72159444703055,-8.496627749613426,1.1469802229468258,23.78343398592898,-27.69877362313112,3.45,1.57,,,,85.6,2337,6.1,633372,641729,606992,570731,605612,600869,670097,668731,656537,622682,54.39,,,,,,,,63,2,Slider,2,3,3,2,3,2,3,2,Standard,Standard,79,0.0,0.014,,
FF,2021-08-30,94.9,-2.16,5.98,"Jiménez, Joe",608701,641729,,called_strike,,,,,6,Rob Refsnyder pops out to shortstop Zack Short.,R,R,R,DET,MIN,S,,,0,0,2021,-0.73,1.35,0.66,2.33,,,,2,9,Top,,,,,606992,,,8.948735848554907,-137.80363431558837,-6.855513152070046,-11.29973005358456,31.43129129419208,-13.530222223904715,3.36,1.54,,,,94.4,2566,6.2,633372,641729,606992,570731,605612,600869,670097,668731,656537,622682,54.34,,,,,,,,63,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,215,0.0,-0.018,,
SL,2021-08-30,85.5,-2.35,5.93,"Jiménez, Joe",593934,641729,strikeout,swinging_strike_blocked,,,,,14,Miguel Sano strikes out swinging.,R,R,R,DET,MIN,S,2.0,,1,2,2021,0.26,0.36,1.24,0.84,,,,1,9,Top,,,,,606992,,,7.901522695689669,-124.39303800981496,-6.497073745779522,1.366550514665551,21.173208682844813,-27.436029634927063,3.55,1.63,,,,85.7,2340,6.1,633372,641729,606992,570731,605612,600869,670097,668731,656537,622682,54.42,,0.0,0.0,1.0,0.0,0.0,,62,4,Slider,2,3,3,2,3,2,3,2,Infield shift,Standard,175,0.012,-0.114,,
SL,2021-08-30,84.5,-2.14,6.05,"Jiménez, Joe",593934,641729,,ball,,,,,14,Miguel Sano strikes out swinging.,R,R,R,DET,MIN,B,,,0,2,2021,0.43,0.18,2.03,0.2,,,,1,9,Top,,,,,606992,,,8.797943474463125,-122.82254546775664,-7.659579073266225,2.897283188786638,20.533547021621505,-29.13810349038171,3.51,1.62,,,,84.3,2322,5.9,633372,641729,606992,570731,605612,600869,670097,668731,656537,622682,54.64,,,,,,,,62,3,Slider,2,3,3,2,3,2,3,2,Infield shift,Standard,101,0.0,0.013,,
CH,2021-08-30,89.1,-2.46,5.82,"Jiménez, Joe",593934,641729,,swinging_strike,,,,,8,Miguel Sano strikes out swinging.,R,R,R,DET,MIN,S,,,0,1,2021,-1.18,0.59,0.23,2.14,,,,1,9,Top,,,,,606992,,,9.0696720022417,-129.47862869289588,-4.283420585248621,-15.135873353914295,25.03866467475421,-24.83384767611206,3.55,1.63,,,,89.2,2209,6.3,633372,641729,606992,570731,605612,600869,670097,668731,656537,622682,54.23,,,,,,,,62,2,Changeup,2,3,3,2,3,2,3,2,Infield shift,Standard,231,0.0,-0.035,,
SL,2021-08-30,83.0,-2.46,6.0,"Jiménez, Joe",593934,641729,,called_strike,,,,,7,Miguel Sano strikes out swinging.,R,R,R,DET,MIN,S,,,0,0,2021,0.51,-0.02,-0.61,2.03,,,,1,9,Top,,,,,606992,,,3.2177367017010963,-120.93002897110053,-2.6327728586012444,4.504437672162357,21.612054019700462,-32.046917668991405,3.56,1.64,,,,82.8,2264,5.9,633372,641729,606992,570731,605612,600869,670097,668731,656537,622682,54.62,,,,,,,,62,1,Slider,2,3,3,2,3,2,3,2,Infield shift,Standard,105,0.0,-0.027,,
SL,2021-08-29,84.9,-2.4,5.8,"Jiménez, Joe",606192,641729,field_out,hit_into_play,,,,,9,Teoscar Hernandez flies out to left fielder Robbie Grossman.,R,R,R,DET,TOR,X,7.0,fly_ball,2,0,2021,0.37,0.38,0.66,1.86,,,665489.0,2,5,Top,64.34,79.79,,,572863,,,6.445883153608711,-123.52244060672082,-3.701907821437302,2.559898288479342,23.273030282683266,-27.75109642148795,3.47,1.59,331.0,90.7,28.0,85.3,2208,6.4,632750,641729,572863,570731,650489,600869,605612,543257,668731,622682,54.09,0.094,0.123,0.0,1.0,0.0,0.0,3.0,37,3,Slider,0,2,2,0,2,0,2,0,Standard,Standard,190,0.018,-0.313,,
SL,2021-08-29,83.7,-2.43,5.71,"Jiménez, Joe",606192,641729,,ball,,,,,14,Teoscar Hernandez flies out to left fielder Robbie Grossman.,R,R,R,DET,TOR,B,,,1,0,2021,0.36,0.25,1.48,1.17,,,665489.0,2,5,Top,,,,,572863,,,8.32942824673292,-121.5688057846386,-4.542934027209541,1.945757062859475,23.41514326010244,-29.024191933410403,3.48,1.59,,,,84.0,2268,6.5,632750,641729,572863,570731,650489,600869,605612,543257,668731,622682,53.97,,,,,,,,37,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,127,0.0,0.049,,
FF,2021-08-29,93.6,-2.16,5.92,"Jiménez, Joe",606192,641729,,ball,,,,,12,Teoscar Hernandez flies out to left fielder Robbie Grossman.,R,R,R,DET,TOR,B,,,0,0,2021,-0.65,1.54,1.23,2.7,,,665489.0,2,5,Top,,,,,572863,,,10.171671392018723,-135.87903210819496,-5.94358278747108,-10.328818587087726,30.225265647398587,-11.925729183000987,3.52,1.59,,,,93.5,2505,6.4,632750,641729,572863,570731,650489,600869,605612,543257,668731,622682,54.12,,,,,,,,37,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,210,0.0,0.036,,
FF,2021-08-29,94.6,-2.23,5.69,"Jiménez, Joe",665489,641729,single,hit_into_play,,,,,5,Vladimir Guerrero singles on a sharp line drive to left fielder Robbie Grossman.,R,R,R,DET,TOR,X,7.0,line_drive,2,1,2021,-0.84,1.24,0.06,2.8,,,,2,5,Top,73.96,98.05,,,572863,,,7.883884109167185,-137.5799241462527,-4.691295209605834,-12.356524175398429,27.452069240636767,-15.490580563063446,3.47,1.59,178.0,116.5,5.0,95.3,2459,6.5,632750,641729,572863,570731,650489,600869,605612,543257,668731,622682,54.01,0.706,0.674,0.9,1.0,1.0,0.0,5.0,36,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,213,-0.01,0.106,,
FF,2021-08-29,95.2,-2.24,5.85,"Jiménez, Joe",665489,641729,,ball,,,,,12,Vladimir Guerrero singles on a sharp line drive to left fielder Robbie Grossman.,R,R,R,DET,TOR,B,,,1,1,2021,-0.53,1.41,0.03,3.75,,,,2,5,Top,,,,,572863,,,7.151591468247456,-138.48111631866396,-3.00879591644832,-8.416392117519676,31.09285387524222,-13.615500908028489,3.62,1.59,,,,95.1,2623,6.2,632750,641729,572863,570731,650489,600869,605612,543257,668731,622682,54.27,,,,,,,,36,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,208,0.0,0.02,,
SL,2021-08-29,85.7,-2.32,5.84,"Jiménez, Joe",665489,641729,,ball,,,,,14,Vladimir Guerrero singles on a sharp line drive to left fielder Robbie Grossman.,R,R,R,DET,TOR,B,,,0,1,2021,0.34,0.16,1.79,1.02,,,,2,5,Top,,,,,572863,,,9.01665619858702,-124.48164442045557,-5.426040005503572,1.772357926858587,23.86362026874859,-29.647286480389184,3.53,1.59,,,,85.6,2322,6.2,632750,641729,572863,570731,650489,600869,605612,543257,668731,622682,54.26,,,,,,,,36,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,112,0.0,0.014,,
