pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FC,2021-09-12,92.5,-2.09,6.3,"Fulmer, Michael",656669,605242,,foul,,,,,5,"Jordan Luplow singles on a fly ball to center fielder Akil Baddoo, deflected by shortstop Niko Goodrum.",R,R,R,DET,TB,S,,,0,0,2021,0.06,0.72,0.09,2.48,,,,0,7,Top,,,,,572863,,,5.436353975634223,-134.71369166789987,-5.555740736051774,-0.3648343505529032,26.94544123241041,-22.456115562856088,3.41,1.56,3.0,69.1,-44.0,93.0,2277.0,6.4,632512,605242,572863,570731,605612,600869,592348,543257,668731,622682,54.13,,,,,,,,47,1,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,186.0,0.0,-0.038,,
FC,2021-09-10,92.2,-1.94,6.26,"Fulmer, Michael",443558,605242,field_out,hit_into_play,,,,,14,"Nelson Cruz grounds out, pitcher Michael Fulmer to first baseman Jonathan Schoop.",R,R,R,DET,TB,X,1.0,ground_ball,2,1,2021,0.25,0.88,0.88,1.69,,595281.0,622534.0,2,8,Top,126.09,169.18,,,606992,,,6.634146586757336,-133.99746427863295,-7.72985875714433,1.636546654025251,27.269934580456557,-20.080667027089618,3.47,1.59,4.0,74.9,-21.0,92.5,2458.0,6.4,632543,605242,606992,570731,605612,600869,592348,543257,668731,622682,54.08,0.066,0.05,0.0,1.0,0.0,0.0,2.0,70,4,Cutter,7,4,4,7,4,7,4,7,Standard,Standard,183.0,0.039,-0.523,,
FC,2021-09-10,92.0,-1.9,6.2,"Fulmer, Michael",443558,605242,,ball,,,,,14,"Nelson Cruz grounds out, pitcher Michael Fulmer to first baseman Jonathan Schoop.",R,R,R,DET,TB,B,,,1,1,2021,0.41,0.76,2.18,2.0,,595281.0,622534.0,2,8,Top,,,,,606992,,,9.50980508485193,-133.68617754117315,-6.522920775114512,2.996934853207138,26.72287629893969,-21.810823457565803,3.62,1.65,,,,92.5,2377.0,6.5,632543,605242,606992,570731,605612,600869,592348,543257,668731,622682,53.97,,,,,,,,70,3,Cutter,7,4,4,7,4,7,4,7,Standard,Standard,179.0,0.0,0.094,,
FC,2021-09-10,91.6,-1.87,6.19,"Fulmer, Michael",443558,605242,,ball,,,,,14,"Nelson Cruz grounds out, pitcher Michael Fulmer to first baseman Jonathan Schoop.",R,R,R,DET,TB,B,,,0,1,2021,0.4,0.79,1.33,0.98,,595281.0,622534.0,2,8,Top,,,,,606992,,,7.250934897633583,-133.11670733859688,-9.061715272675931,3.31178575734644,26.06138855054956,-21.105647068945995,3.58,1.64,,,,92.0,2466.0,6.4,632543,605242,606992,570731,605612,600869,592348,543257,668731,622682,54.07,,,,,,,,70,2,Cutter,7,4,4,7,4,7,4,7,Standard,Standard,188.0,0.0,0.054,,
FC,2021-09-10,90.6,-1.81,6.23,"Fulmer, Michael",443558,605242,,swinging_strike,,,,,14,"Nelson Cruz grounds out, pitcher Michael Fulmer to first baseman Jonathan Schoop.",R,R,R,DET,TB,S,,,0,0,2021,0.04,0.76,1.43,1.39,,595281.0,622534.0,2,8,Top,,,,,606992,,,8.036994182136024,-131.6192579397778,-7.834608946044286,-1.1315662969035865,25.3263739248253,-21.919632657121102,3.47,1.59,,,,91.2,2398.0,6.5,632543,605242,606992,570731,605612,600869,592348,543257,668731,622682,53.98,,,,,,,,70,1,Cutter,7,4,4,7,4,7,4,7,Infield shade,Standard,178.0,0.0,-0.074,,
FC,2021-09-10,91.3,-1.81,6.23,"Fulmer, Michael",621563,605242,strikeout,swinging_strike,,,,,14,Joey Wendle strikes out swinging.,R,L,R,DET,TB,S,2.0,,1,2,2021,0.26,0.71,1.76,1.3,,595281.0,622534.0,1,8,Top,,,,,606992,,,8.459025860772242,-132.55681846756067,-8.049549496285968,1.148330894671085,29.04338781852405,-22.192964546535283,3.41,1.56,,,,91.5,2452.0,6.6,632543,605242,606992,570731,605612,600869,592348,543257,668731,622682,53.93,,0.0,0.0,1.0,0.0,0.0,,69,4,Cutter,7,4,4,7,4,7,4,7,Standard,Standard,167.0,0.05,-0.353,,
SI,2021-09-10,96.2,-2.01,6.11,"Fulmer, Michael",621563,605242,,called_strike,,,,,6,Joey Wendle strikes out swinging.,R,L,R,DET,TB,S,,,1,1,2021,-1.43,0.88,0.64,2.3,,595281.0,622534.0,1,8,Top,,,,,606992,,,10.273859923031608,-139.57075029203097,-6.491203215034946,-21.060916160389127,33.894802092455905,-19.24147470304626,3.3,1.58,,,,96.0,2198.0,6.5,632543,605242,606992,570731,605612,600869,592348,543257,668731,622682,53.97,,,,,,,,69,3,Sinker,7,4,4,7,4,7,4,7,Standard,Standard,209.0,0.0,-0.123,,
FC,2021-09-10,92.5,-1.98,6.16,"Fulmer, Michael",621563,605242,,foul_tip,,,,,9,Joey Wendle strikes out swinging.,R,L,R,DET,TB,S,,,1,0,2021,0.5,0.78,0.51,1.59,,595281.0,622534.0,1,8,Top,,,,,606992,,,5.331437487045576,-134.56870727406425,-7.684324649766912,5.076294072195363,26.28652675715798,-21.323445736381743,3.41,1.56,,,,93.8,2374.0,6.9,632543,605242,606992,570731,605612,600869,592348,543257,668731,622682,53.64,,,,,,,,69,2,Cutter,7,4,4,7,4,7,4,7,Standard,Standard,200.0,0.0,-0.105,,
SI,2021-09-10,95.9,-2.19,6.18,"Fulmer, Michael",621563,605242,,ball,,,,,13,Joey Wendle strikes out swinging.,R,L,R,DET,TB,B,,,0,0,2021,-1.4,0.97,-1.49,2.23,,595281.0,622534.0,1,8,Top,,,,,606992,,,5.035637440157108,-139.4906287517184,-7.05398102575679,-19.40921331583553,30.992289217119023,-18.09660712801339,3.35,1.64,,,,96.3,2186.0,6.5,632543,605242,606992,570731,605612,600869,592348,543257,668731,622682,53.98,,,,,,,,69,1,Sinker,7,4,4,7,4,7,4,7,Standard,Standard,209.0,0.0,0.093,,
SI,2021-09-10,93.7,-2.04,6.21,"Fulmer, Michael",622534,605242,single,hit_into_play,,,,,4,Manuel Margot singles on a line drive to center fielder Akil Baddoo.   Kevin Kiermaier to 2nd.,R,R,R,DET,TB,X,8.0,line_drive,0,0,2021,-1.29,1.05,-0.32,2.6,,,595281.0,1,8,Top,114.18,82.33,,,606992,,,7.307218629622119,-136.2544200876832,-5.947305201046929,-17.65795128809797,29.56047068039398,-17.900064561261786,3.32,1.51,253.0,93.6,14.0,94.0,2104.0,6.5,632543,605242,606992,570731,605612,600869,592348,543257,668731,622682,54.04,0.931,0.906,0.9,1.0,1.0,0.0,4.0,68,1,Sinker,7,4,4,7,4,7,4,7,Standard,Standard,204.0,-0.045,0.476,,
FC,2021-09-10,91.4,-2.05,6.19,"Fulmer, Michael",595281,605242,single,hit_into_play,,,,,7,Kevin Kiermaier singles on a ground ball to shortstop Niko Goodrum.,R,L,R,DET,TB,X,6.0,ground_ball,1,1,2021,0.35,0.54,-0.28,1.58,,,,1,8,Top,124.61,158.74,,,606992,,,3.717998019457882,-133.00572131125162,-6.883340402308131,3.3265909238667346,28.27047191002165,-24.454600113234317,3.41,1.56,1.0,71.8,-53.0,91.3,2352.0,6.2,632543,605242,606992,570731,605612,600869,592348,543257,668731,622682,54.28,0.237,0.274,0.9,1.0,1.0,0.0,2.0,67,3,Cutter,7,4,4,7,4,7,4,7,Infield shift,Standard,187.0,-0.025,0.269,,
SI,2021-09-10,94.8,-2.05,6.22,"Fulmer, Michael",595281,605242,,ball,,,,,11,Kevin Kiermaier singles on a ground ball to shortstop Niko Goodrum.,R,L,R,DET,TB,B,,,0,1,2021,-1.15,1.0,-1.74,2.69,,,,1,8,Top,,,,,606992,,,3.390515705970498,-137.92578019669452,-5.77804792666878,-15.480525492341936,30.094329720272924,-18.353210171787094,3.46,1.62,,,,94.7,2172.0,6.2,632543,605242,606992,570731,605612,600869,592348,543257,668731,622682,54.28,,,,,,,,67,2,Sinker,7,4,4,7,4,7,4,7,Infield shift,Standard,206.0,0.0,0.021,,
FC,2021-09-10,90.4,-1.99,6.27,"Fulmer, Michael",595281,605242,,called_strike,,,,,8,Kevin Kiermaier singles on a ground ball to shortstop Niko Goodrum.,R,L,R,DET,TB,S,,,0,0,2021,0.39,0.65,-0.14,1.94,,,,1,8,Top,,,,,606992,,,3.770793498743087,-131.60616208025522,-6.262452789762167,3.7651420173603087,25.880851823959336,-23.514863123598825,3.45,1.65,,,,90.3,2377.0,6.1,632543,605242,606992,570731,605612,600869,592348,543257,668731,622682,54.45,,,,,,,,67,1,Cutter,7,4,4,7,4,7,4,7,Infield shift,Standard,174.0,0.0,-0.027,,
FC,2021-09-10,91.3,-1.92,6.24,"Fulmer, Michael",642336,605242,field_out,hit_into_play,,,,,9,"Francisco Mejia grounds out, shortstop Niko Goodrum to first baseman Jonathan Schoop.",R,L,R,DET,TB,X,6.0,ground_ball,1,1,2021,0.13,0.64,0.53,1.81,,,,0,8,Top,138.5,143.3,,,606992,,,5.888012125414943,-132.90444653168984,-6.735313797615754,0.4733328723644743,24.99780896564787,-23.37401986184397,3.26,1.48,90.0,55.3,14.0,91.8,2457.0,6.3,632543,605242,606992,570731,605612,600869,592348,543257,668731,622682,54.18,0.18,0.198,0.0,1.0,0.0,0.0,1.0,66,3,Cutter,7,4,4,7,4,7,4,7,Infield shift,Standard,173.0,0.021,-0.231,,
SI,2021-09-10,94.3,-1.9,6.16,"Fulmer, Michael",642336,605242,,swinging_strike,,,,,2,"Francisco Mejia grounds out, shortstop Niko Goodrum to first baseman Jonathan Schoop.",R,L,R,DET,TB,S,,,1,0,2021,-0.99,1.07,0.24,3.06,,,,0,8,Top,,,,,606992,,,7.734046058129203,-137.16592648198966,-4.814443638224703,-14.075236073895118,26.407818882098937,-17.753629302855032,3.26,1.48,,,,94.7,2138.0,6.3,632543,605242,606992,570731,605612,600869,592348,543257,668731,622682,54.22,,,,,,,,66,2,Sinker,7,4,4,7,4,7,4,7,Infield shift,Standard,200.0,0.0,-0.049,,
FF,2021-09-10,94.2,-1.71,6.33,"Fulmer, Michael",642336,605242,,ball,,,,,12,"Francisco Mejia grounds out, shortstop Niko Goodrum to first baseman Jonathan Schoop.",R,L,R,DET,TB,B,,,0,0,2021,-0.23,1.3,1.42,3.1,,,,0,8,Top,,,,,606992,,,8.63273440158146,-137.00408078410686,-5.595931499860978,-4.6682228242431885,28.020963005803747,-14.718730972540792,3.23,1.54,,,,94.5,2168.0,6.3,632543,605242,606992,570731,605612,600869,592348,543257,668731,622682,54.16,,,,,,,,66,1,4-Seam Fastball,7,4,4,7,4,7,4,7,Infield shift,Standard,198.0,0.0,0.038,,
FF,2021-09-08,95.3,-2.08,6.14,"Fulmer, Michael",660294,605242,grounded_into_double_play,hit_into_play,,,,,5,"Yoshi Tsutsugo grounds into a double play, second baseman Jonathan Schoop to shortstop Harold Castro to first baseman Miguel Cabrera.   Ke'Bryan Hayes out at 2nd.    Yoshi Tsutsugo out at 1st.",R,L,R,PIT,DET,X,4.0,ground_ball,0,0,2021,-0.16,1.27,-0.09,2.32,,,663647.0,1,8,Bot,159.54,148.66,,,572863,,,5.623700567761381,-138.6286092779556,-7.337426326418574,-3.205408946955978,28.64392016894664,-14.29596014410181,3.41,1.56,12.0,100.3,-10.0,96.4,2257.0,6.8,632609,605242,572863,408234,570731,600869,605612,543257,668731,622682,53.75,0.254,0.206,0.0,1.0,0.0,0.0,2.0,65,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Infield shift,Standard,202.0,-0.027,-0.384,,
SI,2021-09-08,95.8,-1.86,6.08,"Fulmer, Michael",663647,605242,walk,ball,,,,,14,Ke'Bryan Hayes walks.,R,R,R,PIT,DET,B,,,3,2,2021,-1.07,0.91,1.53,1.59,,,,1,8,Bot,,,,,572863,,,11.432597170827416,-138.8591017486169,-8.370122687705859,-16.281868970113692,28.6449756167116,-18.656634221104603,3.05,1.47,,,,96.6,2201.0,6.8,632609,605242,572863,408234,570731,600869,605612,543257,668731,622682,53.73,,0.691717,0.7,1.0,0.0,0.0,,64,7,Sinker,1,5,1,5,5,1,1,5,Standard,Standard,205.0,0.015,0.215,,
SI,2021-09-08,96.4,-1.89,6.04,"Fulmer, Michael",663647,605242,,ball,,,,,9,Ke'Bryan Hayes walks.,R,R,R,PIT,DET,B,,,2,2,2021,-0.96,0.88,0.45,1.65,,,,1,8,Bot,,,,,572863,,,8.482850514088476,-140.08570055438636,-8.169605551127166,-14.552799281898446,29.94834052063964,-18.957538150291462,3.03,1.42,,,,97.5,2223.0,6.8,632609,605242,572863,408234,570731,600869,605612,543257,668731,622682,53.65,,,,,,,,64,6,Sinker,1,5,1,5,5,1,1,5,Standard,Standard,200.0,0.0,0.071,,
ST,2021-09-08,80.9,-1.83,6.19,"Fulmer, Michael",663647,605242,,foul,,,,,6,Ke'Bryan Hayes walks.,R,R,R,PIT,DET,S,,,2,2,2021,1.21,-0.32,0.64,2.07,,,,1,8,Bot,,,,,572863,,,3.196697020022558,-117.80307451831412,-1.9683518343387931,10.73570546066529,21.68954525477329,-34.97534620409629,3.3,1.5,108.0,64.8,23.0,81.4,2527.0,6.5,632609,605242,572863,408234,570731,600869,605612,543257,668731,622682,54.0,,,,,,,,64,5,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,43.0,0.0,0.0,,
FC,2021-09-08,90.9,-1.81,6.2,"Fulmer, Michael",663647,605242,,foul,,,,,9,Ke'Bryan Hayes walks.,R,R,R,PIT,DET,S,,,2,1,2021,0.59,0.63,0.52,1.63,,,,1,8,Bot,,,,,572863,,,4.596376433080292,-132.3303152183205,-6.991152899063556,6.185245536184457,24.889526824845056,-23.594032465346466,3.3,1.5,3.0,54.0,-31.0,92.0,2499.0,6.7,632609,605242,572863,408234,570731,600869,605612,543257,668731,622682,53.82,,,,,,,,64,4,Cutter,1,5,1,5,5,1,1,5,Standard,Standard,174.0,0.0,-0.053,,
FF,2021-09-08,95.8,-1.76,6.15,"Fulmer, Michael",663647,605242,,ball,,,,,12,Ke'Bryan Hayes walks.,R,R,R,PIT,DET,B,,,1,1,2021,0.03,1.28,2.34,2.26,,,,1,8,Bot,,,,,572863,,,10.860465228258088,-138.96739716022915,-7.628508634995331,-1.900750538215798,29.376583803510037,-13.943356720522068,3.06,1.45,,,,96.9,2267.0,7.0,632609,605242,572863,408234,570731,600869,605612,543257,668731,622682,53.54,,,,,,,,64,3,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,206.0,0.0,0.038,,
FF,2021-09-08,96.2,-1.81,6.23,"Fulmer, Michael",663647,605242,,swinging_strike,,,,,12,Ke'Bryan Hayes walks.,R,R,R,PIT,DET,S,,,1,0,2021,-0.09,1.33,1.09,2.88,,,,1,8,Bot,,,,,572863,,,7.937251917624608,-139.91283111751196,-6.417730848732357,-2.796670654825862,28.90386498264322,-13.462711465319536,3.3,1.5,,,,97.4,2215.0,6.8,632609,605242,572863,408234,570731,600869,605612,543257,668731,622682,53.72,,,,,,,,64,2,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,208.0,0.0,-0.032,,
FC,2021-09-08,93.3,-1.82,6.29,"Fulmer, Michael",663647,605242,,ball,,,,,14,Ke'Bryan Hayes walks.,R,R,R,PIT,DET,B,,,0,0,2021,0.37,0.53,1.72,1.77,,,,1,8,Bot,,,,,572863,,,8.327736547389016,-135.6296014353457,-7.131990202746398,2.9555432429337003,26.257034621268765,-24.34050906850574,3.05,1.46,,,,94.3,2399.0,6.7,632609,605242,572863,408234,570731,600869,605612,543257,668731,622682,53.82,,,,,,,,64,1,Cutter,1,5,1,5,5,1,1,5,Standard,Standard,171.0,0.0,0.026,,
FF,2021-09-08,96.2,-2.02,6.24,"Fulmer, Michael",594694,605242,field_out,hit_into_play,,,,,1,"Wilmer Difo grounds out, shortstop Harold Castro to first baseman Miguel Cabrera.",R,L,R,PIT,DET,X,6.0,ground_ball,1,2,2021,-0.06,1.23,-0.73,2.95,,,,0,8,Bot,136.77,139.11,,,572863,,,3.576511204934232,-140.07055600882669,-6.012341635376137,-1.4739692487749958,28.76432854330717,-14.816291301105238,3.32,1.51,4.0,71.7,-35.0,97.2,2133.0,6.6,632609,605242,572863,408234,570731,600869,605612,543257,668731,622682,53.88,0.06,0.078,0.0,1.0,0.0,0.0,2.0,63,6,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,205.0,-0.014,-0.174,,
ST,2021-09-08,79.3,-1.99,6.14,"Fulmer, Michael",594694,605242,,foul,,,,,7,"Wilmer Difo grounds out, shortstop Harold Castro to first baseman Miguel Cabrera.",R,L,R,PIT,DET,S,,,1,2,2021,1.04,-0.67,-0.4,1.84,,,,0,8,Bot,,,,,572863,,,1.5463903060338982,-115.43487360801832,-1.357030885535745,8.965123660877364,22.254550402678912,-38.07654104930892,3.32,1.51,8.0,74.9,-14.0,79.8,2476.0,6.7,632609,605242,572863,408234,570731,600869,605612,543257,668731,622682,53.82,,,,,,,,63,5,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,46.0,0.0,0.0,,
FF,2021-09-08,96.2,-1.94,6.13,"Fulmer, Michael",594694,605242,,foul,,,,,11,"Wilmer Difo grounds out, shortstop Harold Castro to first baseman Miguel Cabrera.",R,L,R,PIT,DET,S,,,1,2,2021,-0.13,1.11,-0.87,3.03,,,,0,8,Bot,,,,,572863,,,3.127501942845955,-140.14189197487775,-5.252174534432574,-2.2881453315833946,27.88719599814892,-16.53704603385559,3.32,1.51,217.0,78.4,21.0,97.2,2050.0,6.5,632609,605242,572863,408234,570731,600869,605612,543257,668731,622682,53.96,,,,,,,,63,4,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,209.0,0.0,0.0,,
FF,2021-09-08,96.2,-1.92,6.22,"Fulmer, Michael",594694,605242,,foul,,,,,8,"Wilmer Difo grounds out, shortstop Harold Castro to first baseman Miguel Cabrera.",R,L,R,PIT,DET,S,,,1,1,2021,0.13,1.22,-0.11,1.9,,,,0,8,Bot,,,,,572863,,,4.508557881883529,-139.92284334692815,-8.712020474871904,0.7929565713326124,29.682971379394257,-14.397671582444149,3.32,1.51,191.0,65.3,44.0,97.0,2038.0,6.6,632609,605242,572863,408234,570731,600869,605612,543257,668731,622682,53.89,,,,,,,,63,3,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,206.0,0.0,-0.057,,
FC,2021-09-08,91.1,-1.9,6.21,"Fulmer, Michael",594694,605242,,ball,,,,,14,"Wilmer Difo grounds out, shortstop Harold Castro to first baseman Miguel Cabrera.",R,L,R,PIT,DET,B,,,0,1,2021,0.6,0.35,1.41,0.47,,,,0,8,Bot,,,,,572863,,,7.076395971321897,-132.34697615890033,-9.335075195622103,5.649993518434546,26.233146957306307,-26.33597235595901,2.99,1.34,,,,91.9,2436.0,6.7,632609,605242,572863,408234,570731,600869,605612,543257,668731,622682,53.79,,,,,,,,63,2,Cutter,1,5,1,5,5,1,1,5,Standard,Standard,154.0,0.0,0.027,,
FC,2021-09-08,92.1,-2.09,6.18,"Fulmer, Michael",594694,605242,,swinging_strike,,,,,9,"Wilmer Difo grounds out, shortstop Harold Castro to first baseman Miguel Cabrera.",R,L,R,PIT,DET,S,,,0,0,2021,0.53,0.54,0.49,1.77,,,,0,8,Bot,,,,,572863,,,5.420151686307039,-134.00727164258953,-6.634032179760112,5.418868010036593,26.313301467837658,-24.4700616046098,3.32,1.51,,,,92.8,2191.0,6.5,632609,605242,572863,408234,570731,600869,605612,543257,668731,622682,53.99,,,,,,,,63,1,Cutter,1,5,1,5,5,1,1,5,Standard,Standard,176.0,0.0,-0.038,,
FF,2021-09-05,96.1,-1.81,6.26,"Fulmer, Michael",571466,605242,field_out,hit_into_play,,,,,5,Tucker Barnhart flies out to left fielder Robbie Grossman.,R,L,R,CIN,DET,X,7.0,fly_ball,0,1,2021,-0.27,1.22,-0.14,2.68,,,,2,7,Bot,68.3,112.99,,,606992,,,5.083537140639916,-139.92806891584215,-6.741612679514214,-4.646375168630192,28.917942893894043,-14.841202799044176,3.32,1.51,258.0,79.5,41.0,97.1,2231.0,6.6,632618,605242,606992,570731,650489,600869,605612,543257,668731,622682,53.85,0.011,0.01,0.0,1.0,0.0,0.0,3.0,52,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Standard,204.0,-0.01,-0.086,,
FC,2021-09-05,90.6,-1.82,6.28,"Fulmer, Michael",571466,605242,,swinging_strike,,,,,14,Tucker Barnhart flies out to left fielder Robbie Grossman.,R,L,R,CIN,DET,S,,,0,0,2021,0.34,0.27,0.91,1.88,,,,2,7,Bot,,,,,606992,,,6.138210322583515,-131.80173036207944,-5.709792527449818,2.7316899599020528,26.40471058104363,-28.103498232975397,3.32,1.51,,,,91.4,2421.0,6.7,632618,605242,606992,570731,650489,600869,605612,543257,668731,622682,53.82,,,,,,,,52,1,Cutter,0,3,0,3,3,0,0,3,Infield shift,Standard,139.0,0.0,-0.018,,
CU,2021-09-05,79.8,-1.86,6.27,"Fulmer, Michael",571657,605242,strikeout,swinging_strike_blocked,,,,,13,Kyle Farmer strikes out swinging.,R,R,R,CIN,DET,S,2.0,,2,2,2021,0.94,-0.97,-0.3,0.58,,,,1,7,Bot,,,,,606992,,,1.6666332533704178,-116.21078474793524,-3.922027183951296,8.13202900222586,23.92641689695052,-40.34600822567692,3.37,1.53,,,,79.7,2640.0,6.4,632618,605242,606992,570731,650489,600869,605612,543257,668731,622682,54.11,,0.0,0.0,1.0,0.0,0.0,,51,6,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,35.0,-0.016,-0.142,,
SI,2021-09-05,95.4,-1.5,6.18,"Fulmer, Michael",571657,605242,,ball,,,,,14,Kyle Farmer strikes out swinging.,R,R,R,CIN,DET,B,,,1,2,2021,-1.05,0.97,2.3,2.08,,,,1,7,Bot,,,,,606992,,,12.37920930842454,-138.35184371823306,-7.370360029447022,-16.081868453489317,28.32883106133265,-18.19418880727652,3.35,1.56,,,,95.9,2224.0,6.6,632618,605242,606992,570731,650489,600869,605612,543257,668731,622682,53.9,,,,,,,,51,5,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,192.0,0.0,0.028,,
FF,2021-09-05,96.2,-1.77,6.29,"Fulmer, Michael",571657,605242,,foul,,,,,12,Kyle Farmer strikes out swinging.,R,R,R,CIN,DET,S,,,1,2,2021,-0.24,1.3,0.44,3.71,,,,1,7,Bot,,,,,606992,,,6.4453572160095165,-139.99960416980946,-4.29254875320168,-4.4404588558474085,28.412378134129813,-14.248359484757655,3.37,1.53,162.0,81.7,15.0,97.3,2275.0,6.7,632618,605242,606992,570731,650489,600869,605612,543257,668731,622682,53.8,,,,,,,,51,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,199.0,0.0,0.0,,
FF,2021-09-05,96.2,-1.73,6.38,"Fulmer, Michael",571657,605242,,ball,,,,,11,Kyle Farmer strikes out swinging.,R,R,R,CIN,DET,B,,,0,2,2021,-0.22,1.2,-0.64,4.08,,,,1,7,Bot,,,,,606992,,,3.408221890131014,-140.21887140289468,-3.335435549246597,-3.673915888289881,28.462618612604025,-15.712104768901783,3.34,1.61,,,,97.1,2208.0,6.5,632618,605242,606992,570731,650489,600869,605612,543257,668731,622682,53.99,,,,,,,,51,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,203.0,0.0,0.013,,
CU,2021-09-05,79.4,-1.93,6.27,"Fulmer, Michael",571657,605242,,swinging_strike,,,,,14,Kyle Farmer strikes out swinging.,R,R,R,CIN,DET,S,,,0,1,2021,1.06,-0.8,0.38,-0.07,,,,1,7,Bot,,,,,606992,,,3.083219595483303,-115.58984913070684,-5.607341564350552,8.862370645540652,22.506070930450957,-38.42811051112292,3.37,1.53,,,,79.7,2547.0,6.6,632618,605242,606992,570731,650489,600869,605612,543257,668731,622682,53.92,,,,,,,,51,2,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,43.0,0.0,-0.035,,
SI,2021-09-05,96.1,-1.91,6.26,"Fulmer, Michael",571657,605242,,called_strike,,,,,2,Kyle Farmer strikes out swinging.,R,R,R,CIN,DET,S,,,0,0,2021,-1.03,1.0,-0.05,2.77,,,,1,7,Bot,,,,,606992,,,7.341140652976471,-139.8538965718714,-6.034689972151962,-15.15211956733514,27.78585006767149,-17.821706609883453,3.31,1.52,,,,97.3,2196.0,6.7,632618,605242,606992,570731,650489,600869,605612,543257,668731,622682,53.78,,,,,,,,51,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,198.0,0.0,-0.027,,
FC,2021-09-05,90.6,-1.96,6.22,"Fulmer, Michael",519058,605242,field_out,hit_into_play,,,,,9,Mike Moustakas pops out to third baseman Jeimer Candelario in foul territory.,R,L,R,CIN,DET,X,5.0,popup,2,1,2021,0.5,0.59,0.56,1.99,,,,0,7,Bot,93.04,177.05,,,606992,,,5.25945211722461,-131.8414147126299,-5.942729164645286,4.711298028630248,27.09998759355981,-24.28316744014984,3.37,1.53,102.0,65.7,71.0,91.3,2485.0,6.6,632618,605242,606992,570731,650489,600869,605612,543257,668731,622682,53.85,0.003,0.004,0.0,1.0,0.0,0.0,3.0,50,4,Cutter,0,3,0,3,3,0,0,3,Infield shift,Standard,123.0,-0.027,-0.283,,
FF,2021-09-05,94.6,-2.01,6.25,"Fulmer, Michael",519058,605242,,foul_tip,,,,,1,Mike Moustakas pops out to third baseman Jeimer Candelario in foul territory.,R,L,R,CIN,DET,S,,,2,0,2021,-0.23,1.55,-0.34,2.93,,,,0,7,Bot,,,,,606992,,,4.873124411636467,-137.58789769505182,-6.461782057205744,-3.9475207701441257,30.02496633615453,-11.276831352790351,3.37,1.53,,,,95.0,2201.0,6.5,632618,605242,606992,570731,650489,600869,605612,543257,668731,622682,53.98,,,,,,,,50,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shift,Standard,206.0,0.0,-0.067,,
CH,2021-09-05,90.2,-2.36,6.06,"Fulmer, Michael",519058,605242,,ball,,,,,11,Mike Moustakas pops out to third baseman Jeimer Candelario in foul territory.,R,L,R,CIN,DET,B,,,1,0,2021,-1.06,0.52,-1.67,3.5,,,,0,7,Bot,,,,,606992,,,3.9570623994989194,-131.44317141986224,-1.578980874752585,-13.092341174856951,25.08069591206754,-26.04346955047077,3.51,1.7,,,,90.8,1713.0,6.4,632618,605242,606992,570731,650489,600869,605612,543257,668731,622682,54.12,,,,,,,,50,2,Changeup,0,3,0,3,3,0,0,3,Infield shift,Standard,223.0,0.0,0.07,,
