pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FC,2021-08-08,89.7,-2.38,5.18,"Ramírez, Erasmo",608070,541640,single,hit_into_play,,,,,1,Jose Ramirez singles on a ground ball to second baseman Willi Castro.,R,L,R,CLE,DET,X,4.0,ground_ball,2,2,2021,0.27,0.87,-0.4,3.21,,,,1,7,Bot,160.86,150.9,,,606988,,,4.336864747640431,-130.70003617943382,-0.8264463518023608,2.404409674130273,23.247358937898312,-22.15288768191156,3.29,1.49,29.0,94.8,-5.0,90.4,2270,6.3,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.2,0.274,0.281,0.9,1.0,1.0,0.0,2.0,61,5,Cutter,7,5,7,5,5,7,7,5,Infield shift,Standard,194,0.011,0.284,,
FC,2021-08-08,89.2,-2.41,5.25,"Ramírez, Erasmo",608070,541640,,foul,,,,,14,Jose Ramirez singles on a ground ball to second baseman Willi Castro.,R,L,R,CLE,DET,S,,,2,1,2021,0.02,0.88,0.73,1.17,,,,1,7,Bot,,,,,606988,,,7.707461931955957,-129.78166363053302,-6.002532398005598,-1.0441781195509334,21.18747649233597,-21.21453648920961,3.29,1.49,27.0,94.2,-2.0,90.4,2348,6.5,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,53.96,,,,,,,,61,4,Cutter,7,5,7,5,5,7,7,5,Infield shift,Standard,196,0.0,-0.053,,
CH,2021-08-08,85.9,-2.13,5.15,"Ramírez, Erasmo",608070,541640,,ball,,,,,14,Jose Ramirez singles on a ground ball to second baseman Willi Castro.,R,L,R,CLE,DET,B,,,1,1,2021,-1.0,0.41,0.75,1.1,,,,1,7,Bot,,,,,606988,,,8.850188748002687,-124.90526302655104,-4.222386063001738,-12.10515486114028,22.56934752689161,-27.269926258246198,3.34,1.52,,,,86.4,1642,6.4,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.08,,,,,,,,61,3,Changeup,7,5,7,5,5,7,7,5,Infield shift,Standard,231,0.0,0.038,,
SI,2021-08-08,91.8,-2.32,5.14,"Ramírez, Erasmo",608070,541640,,ball,,,,,12,Jose Ramirez singles on a ground ball to second baseman Willi Castro.,R,L,R,CLE,DET,B,,,0,1,2021,-1.03,0.7,1.4,3.68,,,,1,7,Bot,,,,,606988,,,11.63215045350769,-133.24831955814506,0.6388098503510521,-14.62396671015429,26.355698482423204,-24.150804404203488,3.42,1.6,,,,92.0,2012,6.4,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.11,,,,,,,,61,2,Sinker,7,5,7,5,5,7,7,5,Infield shift,Standard,222,0.0,0.021,,
SL,2021-08-08,85.0,-2.44,5.36,"Ramírez, Erasmo",608070,541640,,called_strike,,,,,8,Jose Ramirez singles on a ground ball to second baseman Willi Castro.,R,L,R,CLE,DET,S,,,0,0,2021,0.57,0.23,0.14,2.04,,,,1,7,Bot,,,,,606988,,,4.908894403152903,-123.79613665969264,-1.969192704267068,5.009018539847614,23.320667246576043,-29.654541267144843,3.48,1.6,,,,85.2,2252,6.2,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.26,,,,,,,,61,1,Slider,7,5,7,5,5,7,7,5,Infield shift,Standard,161,0.0,-0.027,,
FC,2021-08-08,90.7,-2.26,5.14,"Ramírez, Erasmo",605548,541640,home_run,hit_into_play,,,,,6,Bradley Zimmer homers (3) on a fly ball to right center field.    Myles Straw scores.,R,L,R,CLE,DET,X,,fly_ball,1,1,2021,-0.12,1.17,0.43,2.41,,,664702.0,1,7,Bot,187.47,43.29,,,606988,,,6.994598060237616,-132.02846837801908,-3.4662379680136475,-2.80132863875303,26.12289081664755,-17.876844824071483,3.55,1.63,413.0,103.2,27.0,91.2,2205,6.4,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.06,0.866,1.654,2.0,1.0,0.0,3.0,6.0,60,3,Cutter,5,5,5,5,5,7,7,5,Standard,Standard,206,0.294,1.732,,
FC,2021-08-08,91.1,-2.36,5.16,"Ramírez, Erasmo",605548,541640,,swinging_strike,,,,,3,Bradley Zimmer homers (3) on a fly ball to right center field.    Myles Straw scores.,R,L,R,CLE,DET,S,,,1,0,2021,-0.01,1.09,0.36,3.4,,,664702.0,1,7,Bot,,,,,606988,,,6.865361678524831,-132.59516593307964,-0.9226017090840484,-1.4822180117964965,26.1527664828296,-19.218042905281084,3.55,1.63,,,,91.4,2274,6.3,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.21,,,,,,,,60,2,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,205,0.0,-0.051,,
FC,2021-08-08,90.8,-2.27,5.19,"Ramírez, Erasmo",605548,541640,,ball,,,,,9,Bradley Zimmer homers (3) on a fly ball to right center field.    Myles Straw scores.,R,L,R,CLE,DET,B,,,0,0,2021,-0.26,1.04,0.82,1.96,,,664702.0,1,7,Bot,,,,,606988,,,8.27573483044936,-132.03815503644904,-4.4286451486591885,-4.640781737559768,25.759633914809516,-19.2171708123716,3.53,1.68,,,,91.3,2223,6.4,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.08,,,,,,,,60,1,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,192,0.0,0.048,,
SI,2021-08-08,93.1,-2.32,5.23,"Ramírez, Erasmo",664702,541640,single,hit_into_play,,,,,5,Myles Straw singles on a ground ball to left fielder Akil Baddoo.,R,R,R,CLE,DET,X,7.0,ground_ball,1,2,2021,-1.04,0.56,0.02,2.07,,,,1,7,Bot,108.64,149.37,,,606988,,,8.310233058042039,-135.3075741936416,-3.5886854439754576,-14.514239476303771,28.2740656775522,-24.70750479302868,3.3,1.5,79.0,102.7,3.0,93.5,1961,6.5,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,53.98,0.52,0.468,0.9,1.0,1.0,0.0,4.0,59,4,Sinker,5,5,5,5,5,5,5,5,Standard,Strategic,215,0.041,0.312,,
SI,2021-08-08,92.8,-2.28,5.08,"Ramírez, Erasmo",664702,541640,,swinging_strike,,,,,14,Myles Straw singles on a ground ball to left fielder Akil Baddoo.,R,R,R,CLE,DET,S,,,1,1,2021,-0.95,0.45,1.31,1.26,,,676391.0,0,7,Bot,,,,,606988,,,11.278819505291104,-134.7535053947177,-5.036356770101281,-13.807505461070477,25.44290210556222,-25.79525203632496,3.3,1.5,,,,93.5,2151,6.5,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,53.98,,,,,,,,59,3,Sinker,5,5,5,5,5,5,5,5,Standard,Strategic,216,-0.095,-0.098,,
SI,2021-08-08,91.1,-2.36,5.1,"Ramírez, Erasmo",664702,541640,,foul,,,,,3,Myles Straw singles on a ground ball to left fielder Akil Baddoo.,R,R,R,CLE,DET,S,,,1,0,2021,-1.19,0.56,0.28,3.0,,,676391.0,0,7,Bot,,,,,606988,,,9.191207648122372,-132.49106544774537,-0.6050243586089623,-15.942086942883208,26.22684970865933,-25.654992351983456,3.3,1.5,1.0,51.4,-65.0,91.5,1945,6.4,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.1,,,,,,,,59,2,Sinker,5,5,5,5,5,5,5,5,Strategic,Strategic,212,0.0,-0.072,,
SI,2021-08-08,90.3,-2.18,5.1,"Ramírez, Erasmo",664702,541640,,ball,,,,,12,Myles Straw singles on a ground ball to left fielder Akil Baddoo.,R,R,R,CLE,DET,B,,,0,0,2021,-1.17,0.42,0.85,2.52,,,676391.0,0,7,Bot,,,,,606988,,,10.044282654553504,-131.2712244385934,-1.4226519244629363,-15.527861872442577,24.759404685879502,-27.150508575053376,3.33,1.47,,,,90.9,1919,6.5,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.04,,,,,,,,59,1,Sinker,5,5,5,5,5,5,5,5,Strategic,Strategic,216,0.0,0.057,,
SI,2021-08-08,90.7,-2.38,5.18,"Ramírez, Erasmo",676391,541640,field_error,hit_into_play,,,,,4,Ernie Clement reaches on a fielding error by shortstop Zack Short.,R,R,R,CLE,DET,X,6.0,ground_ball,0,1,2021,-1.16,0.47,-0.52,2.53,,,,0,7,Bot,112.59,139.4,,,606988,,,7.123346848873748,-132.04019936943254,-1.7670573092128392,-15.00268234339799,25.343649646095944,-26.458276999321647,3.37,1.53,13.0,99.1,-11.0,91.3,1909,6.4,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.11,0.246,0.24,0.9,1.0,0.0,0.0,2.0,58,2,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,214,0.057,0.469,,
FC,2021-08-08,88.4,-2.37,5.3,"Ramírez, Erasmo",676391,541640,,called_strike,,,,,3,Ernie Clement reaches on a fielding error by shortstop Zack Short.,R,R,R,CLE,DET,S,,,0,0,2021,0.12,0.96,0.55,3.16,,,,0,7,Bot,,,,,606988,,,6.861434965060114,-128.70776884855468,-1.2115271212903709,0.1042108068341661,22.705997543620462,-21.37587115212634,3.32,1.58,,,,89.0,2263,6.3,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.22,,,,,,,,58,1,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,196,0.0,-0.038,,
SI,2021-08-08,92.5,-2.36,4.97,"Ramírez, Erasmo",595978,541640,strikeout,called_strike,,,,,3,Austin Hedges called out on strikes.,R,R,R,CLE,DET,S,2.0,,1,2,2021,-1.3,0.46,0.78,2.95,,,,2,6,Bot,,,,,606988,,,10.830347126843858,-134.42385205750867,-0.4016627841412202,-17.926663447902992,24.65124525587652,-26.584947090751,3.48,1.63,,,,93.1,2109,6.4,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.12,,0.0,0.0,1.0,0.0,0.0,,53,4,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,225,-0.017,-0.073,,
SI,2021-08-08,92.4,-2.5,5.06,"Ramírez, Erasmo",595978,541640,,foul,,,,,5,Austin Hedges called out on strikes.,R,R,R,CLE,DET,S,,,1,1,2021,-0.9,0.4,0.22,2.37,,,,2,6,Bot,,,,,606988,,,8.89496283423517,-134.4610813209344,-1.9484851423767853,-12.799725507384052,26.307307995418235,-27.062336792386983,3.41,1.56,211.0,73.2,26.0,92.7,2048,6.2,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.27,,,,,,,,53,3,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,222,0.0,-0.027,,
FC,2021-08-08,89.0,-2.19,5.12,"Ramírez, Erasmo",595978,541640,,ball,,,,,14,Austin Hedges called out on strikes.,R,R,R,CLE,DET,B,,,0,1,2021,0.14,0.68,0.83,1.41,,,,2,6,Bot,,,,,606988,,,7.1538883902484764,-129.64086280854815,-4.662838590701496,0.4014180243312061,21.1039161696688,-23.740476249320853,3.57,1.63,,,,90.1,2250,6.4,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.06,,,,,,,,53,2,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,200,0.0,0.014,,
SI,2021-08-08,92.3,-2.59,5.01,"Ramírez, Erasmo",595978,541640,,swinging_strike,,,,,4,Austin Hedges called out on strikes.,R,R,R,CLE,DET,S,,,0,0,2021,-0.83,0.38,-0.33,2.56,,,,2,6,Bot,,,,,606988,,,7.550010366183989,-134.35785029808284,-1.343056349218711,-11.52175296890331,23.83110080264743,-27.47643893417162,3.41,1.56,,,,93.0,2007,6.3,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.19,,,,,,,,53,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,219,0.0,-0.018,,
CH,2021-08-08,85.2,-2.27,5.17,"Ramírez, Erasmo",665926,541640,field_out,hit_into_play,,,,,13,"Andres Gimenez grounds out, shortstop Zack Short to first baseman Jonathan Schoop.",R,L,R,CLE,DET,X,6.0,ground_ball,0,1,2021,-0.65,0.44,-1.25,1.81,,,,1,6,Bot,119.26,134.25,,,606988,,,3.7286229566589606,-124.107866105592,-2.5761921149158424,-7.431797576305714,21.69894869876709,-27.27122673663604,3.32,1.51,113.0,89.1,7.0,86.2,1268,6.6,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,53.9,0.489,0.447,0.0,1.0,0.0,0.0,4.0,52,2,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,228,-0.024,-0.136,,
FC,2021-08-08,89.7,-2.29,5.27,"Ramírez, Erasmo",665926,541640,,foul,,,,,5,"Andres Gimenez grounds out, shortstop Zack Short to first baseman Jonathan Schoop.",R,L,R,CLE,DET,S,,,0,0,2021,0.14,0.99,0.06,2.66,,,,1,6,Bot,,,,,606988,,,5.546596082504219,-130.68600485005177,-2.685829614641288,0.6216794741393624,22.356929704695297,-20.34323151102045,3.32,1.51,179.0,82.9,66.0,90.5,2365,6.3,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.2,,,,,,,,52,1,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,199,0.0,-0.027,,
SI,2021-08-08,91.2,-2.42,5.1,"Ramírez, Erasmo",680911,541640,field_out,hit_into_play,,,,,11,"Owen Miller grounds out, second baseman Willi Castro to first baseman Jonathan Schoop.",R,R,R,CLE,DET,X,4.0,ground_ball,2,0,2021,-1.25,0.39,-0.84,3.47,,,,0,6,Bot,143.9,140.04,,,606988,,,6.625911641266361,-132.774177095404,0.8893401067419695,-16.202322388656903,26.376446225342224,-27.91978996400341,3.37,1.53,129.0,54.0,22.0,91.3,2019,6.1,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.36,0.217,0.195,0.0,1.0,0.0,0.0,1.0,51,3,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,219,-0.033,-0.35,,
FC,2021-08-08,86.7,-2.54,5.27,"Ramírez, Erasmo",680911,541640,,ball,,,,,11,"Owen Miller grounds out, second baseman Willi Castro to first baseman Jonathan Schoop.",R,R,R,CLE,DET,B,,,1,0,2021,0.51,0.7,-1.21,2.98,,,,0,6,Bot,,,,,606988,,,2.1438557901548965,-126.43155472830928,-0.819452302158983,5.226167129545448,21.18117696380797,-24.6363114318087,3.33,1.43,,,,87.5,2301,6.3,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.19,,,,,,,,51,2,Cutter,5,5,5,5,5,5,5,5,Standard,Standard,186,0.0,0.07,,
SI,2021-08-08,91.4,-2.43,5.17,"Ramírez, Erasmo",680911,541640,,ball,,,,,11,"Owen Miller grounds out, second baseman Willi Castro to first baseman Jonathan Schoop.",R,R,R,CLE,DET,B,,,0,0,2021,-1.34,0.44,-1.16,3.09,,,,0,6,Bot,,,,,606988,,,6.083008552017487,-133.0865199431927,-0.335028826432826,-17.196511966842888,26.66410721035056,-27.074825799713576,3.43,1.58,,,,91.8,2041,6.3,632991,541640,606988,570731,650489,600869,670097,668731,656537,543257,54.16,,,,,,,,51,1,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,213,0.0,0.038,,
FC,2021-08-05,89.2,-2.31,5.18,"Ramírez, Erasmo",502110,541640,field_out,hit_into_play,,,,,2,J.D. Martinez lines out sharply to center fielder Derek Hill.,R,R,R,DET,BOS,X,8.0,line_drive,0,1,2021,0.26,0.8,0.16,3.04,,,646240.0,2,9,Top,155.16,52.94,,,606992,,,5.506518391736955,-129.93020452780914,-0.9950610369306194,1.9931587099809311,23.607816412188367,-23.01289517039801,3.49,1.6,368.0,106.0,22.0,89.7,2345,6.3,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,54.25,0.871,1.46,0.0,1.0,0.0,0.0,6.0,78,2,Cutter,8,1,1,8,1,8,1,8,Standard,Standard,193,0.0,-0.186,,
SI,2021-08-05,92.8,-2.41,5.05,"Ramírez, Erasmo",502110,541640,,foul,,,,,11,J.D. Martinez lines out sharply to center fielder Derek Hill.,R,R,R,DET,BOS,S,,,0,0,2021,-1.11,0.65,-1.28,3.48,,,646240.0,2,9,Top,,,,,606992,,,5.314704670339269,-135.2419399262258,0.2527026707646658,-14.805179521533873,25.57982521986756,-24.316826434580094,3.49,1.6,141.0,59.0,25.0,93.5,2033,6.3,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,54.17,,,,,,,,78,1,Sinker,8,1,1,8,1,8,1,8,Standard,Standard,223,0.0,-0.042,,
FF,2021-08-05,92.7,-2.36,5.07,"Ramírez, Erasmo",646240,541640,single,hit_into_play,,,,,6,Rafael Devers singles on a line drive to center fielder Derek Hill.,R,L,R,DET,BOS,X,8.0,line_drive,1,1,2021,-0.65,1.01,0.49,2.28,,,,2,9,Top,109.94,80.79,,,606992,,,8.691184682334042,-134.77068116404158,-3.581433805229108,-9.739840076463494,26.923330843474037,-19.178383560292826,3.37,1.53,271.0,86.3,22.0,92.8,2048,6.2,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,54.31,0.303,0.29,0.9,1.0,1.0,0.0,3.0,77,3,4-Seam Fastball,8,1,1,8,1,8,1,8,Infield shift,Standard,227,0.0,0.125,,
SL,2021-08-05,83.5,-2.39,5.39,"Ramírez, Erasmo",646240,541640,,ball,,,,,11,Rafael Devers singles on a line drive to center fielder Derek Hill.,R,L,R,DET,BOS,B,,,0,1,2021,0.5,0.33,-1.91,2.73,,,,2,9,Top,,,,,606992,,,0.1432561163697462,-121.7441055671152,-0.3778973332964628,4.925625460701336,23.35469673018047,-29.0645237667377,3.4,1.53,,,,83.5,2167,6.1,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,54.37,,,,,,,,77,2,Slider,8,1,1,8,1,8,1,8,Infield shift,Standard,135,0.0,0.014,,
FC,2021-08-05,89.6,-2.27,5.18,"Ramírez, Erasmo",646240,541640,,foul,,,,,5,Rafael Devers singles on a line drive to center fielder Derek Hill.,R,L,R,DET,BOS,S,,,0,0,2021,-0.21,1.18,0.06,2.19,,,,2,9,Top,,,,,606992,,,6.193625205525265,-130.31922886023477,-3.901119565525631,-3.628322058121961,26.157390470324565,-18.13315070599004,3.37,1.53,321.0,98.9,47.0,89.7,2313,6.3,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,54.23,,,,,,,,77,1,Cutter,8,1,1,8,1,8,1,8,Infield shift,Standard,202,0.0,-0.018,,
FF,2021-08-05,92.2,-2.33,5.11,"Ramírez, Erasmo",680776,541640,strikeout,swinging_strike,,,,,1,Jarren Duran strikes out swinging.,R,L,R,DET,BOS,S,2.0,,2,2,2021,-0.61,1.2,-0.51,3.17,,,,1,9,Top,,,,,606992,,,5.957119355680141,-134.21934844089031,-1.7388616776066688,-8.590032075159666,27.60510536390021,-17.418612158183183,3.47,1.59,,,,92.4,2122,6.3,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,54.23,,0.0,0.0,1.0,0.0,0.0,,76,6,4-Seam Fastball,8,1,1,8,1,8,1,8,Infield shift,Standard,223,0.0,-0.142,,
CH,2021-08-05,84.3,-2.06,5.25,"Ramírez, Erasmo",680776,541640,,foul,,,,,4,Jarren Duran strikes out swinging.,R,L,R,DET,BOS,S,,,2,2,2021,-0.98,0.24,-0.7,2.42,,,,1,9,Top,,,,,606992,,,5.096117934397012,-122.7005661225503,-0.6762102623804345,-10.8570001536641,23.9870604348628,-29.84604181474796,3.47,1.59,273.0,83.3,44.0,84.3,1430,6.2,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,54.26,,,,,,,,76,5,Changeup,8,1,1,8,1,8,1,8,Infield shift,Standard,226,0.0,0.0,,
FC,2021-08-05,87.4,-2.3,5.29,"Ramírez, Erasmo",680776,541640,,called_strike,,,,,11,Jarren Duran strikes out swinging.,R,L,R,DET,BOS,S,,,2,1,2021,0.03,0.99,-0.85,2.55,,,,1,9,Top,,,,,606992,,,3.4580838377931924,-127.27515816835287,-2.5307128246853257,-0.3412595414221703,24.789610355825005,-21.107389675684388,3.37,1.51,,,,87.8,2169,6.4,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,54.12,,,,,,,,76,4,Cutter,8,1,1,8,1,8,1,8,Infield shift,Standard,183,0.0,-0.053,,
FC,2021-08-05,87.9,-2.29,5.25,"Ramírez, Erasmo",680776,541640,,foul,,,,,9,Jarren Duran strikes out swinging.,R,L,R,DET,BOS,S,,,2,0,2021,0.19,1.25,0.58,1.91,,,,1,9,Top,,,,,606992,,,6.5538153608833385,-127.8837509033446,-4.617453872964488,0.9008566112289622,23.976809793557607,-17.64358118549574,3.47,1.59,114.0,90.0,78.0,88.3,2393,6.3,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,54.15,,,,,,,,76,3,Cutter,8,1,1,8,1,8,1,8,Infield shift,Standard,190,0.0,-0.044,,
FC,2021-08-05,87.7,-2.3,5.31,"Ramírez, Erasmo",680776,541640,,ball,,,,,11,Jarren Duran strikes out swinging.,R,L,R,DET,BOS,B,,,1,0,2021,0.17,1.25,-0.89,2.75,,,,1,9,Top,,,,,606992,,,3.069024208712022,-127.7634032162692,-2.6673598396831464,1.2688493025399523,25.869753106002545,-18.09398657005617,3.36,1.55,,,,87.6,2380,6.1,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,54.36,,,,,,,,76,2,Cutter,8,1,1,8,1,8,1,8,Infield shift,Standard,189,0.0,0.05,,
SI,2021-08-05,91.5,-2.33,5.2,"Ramírez, Erasmo",680776,541640,,ball,,,,,13,Jarren Duran strikes out swinging.,R,L,R,DET,BOS,B,,,0,0,2021,-1.05,0.68,-0.48,1.44,,,,1,9,Top,,,,,606992,,,6.9076278734521175,-133.1306434431383,-5.11490926864512,-13.92307514959984,27.12853126168038,-23.193455311557603,3.42,1.61,,,,91.4,2033,6.1,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,54.36,,,,,,,,76,1,Sinker,8,1,1,8,1,8,1,8,Infield shift,Standard,213,0.0,0.026,,
FC,2021-08-05,87.8,-2.31,5.29,"Ramírez, Erasmo",503556,541640,field_out,hit_into_play,,,,,4,"Marwin Gonzalez grounds out, first baseman Jonathan Schoop to pitcher Erasmo Ramirez.",R,L,R,DET,BOS,X,3.0,ground_ball,0,0,2021,0.08,1.0,-0.74,2.39,,,,0,9,Top,156.07,160.05,,,606992,,,3.6258430627712697,-127.8693243453996,-2.963771467536909,0.1089378662006963,27.109133592431785,-20.78533541451024,3.41,1.56,11.0,83.7,-12.0,87.6,2323,6.2,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,54.3,0.106,0.078,0.0,1.0,0.0,0.0,2.0,75,1,Cutter,8,1,1,8,1,8,1,8,Infield shift,Standard,197,0.001,-0.241,,
FC,2021-08-05,90.0,-2.31,5.2,"Ramírez, Erasmo",666915,541640,field_out,hit_into_play,,,,,8,Bobby Dalbec flies out to right fielder Victor Reyes.,R,R,R,DET,BOS,X,9.0,fly_ball,0,0,2021,0.09,0.84,-0.04,2.2,,592669.0,608700.0,2,8,Top,153.27,117.51,,,606992,,,5.47269132275161,-131.03558783448307,-3.352419369715545,-0.0008294409059825,24.71319646859521,-21.958175612392917,3.55,1.63,216.0,91.9,56.0,90.7,2237,6.5,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,54.04,0.009,0.01,0.0,1.0,0.0,0.0,3.0,71,1,Cutter,8,1,1,8,1,8,1,8,Strategic,Standard,196,0.002,-0.45,,
FF,2021-08-05,92.2,-2.27,5.12,"Ramírez, Erasmo",657077,541640,sac_fly,hit_into_play,,,,,2,Alex Verdugo out on a sacrifice fly to left fielder Akil Baddoo.   Franchy Cordero scores.,R,L,R,DET,BOS,X,7.0,fly_ball,0,0,2021,-0.67,1.2,0.22,2.94,614173.0,592669.0,608700.0,1,8,Top,63.42,106.82,,,606992,,,7.770311790376303,-133.98978075722874,-2.269213356371742,-9.841752523856016,30.81730625798375,-17.501195737094772,3.37,1.53,277.0,84.7,38.0,91.7,2147,6.2,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,54.29,0.014,0.019,0.0,1.0,0.0,0.0,3.0,70,1,4-Seam Fastball,8,0,0,8,1,8,1,8,Standard,Standard,222,0.003,-0.55,,
FC,2021-08-05,88.4,-2.09,5.19,"Ramírez, Erasmo",608700,541640,single,hit_into_play,,,,,6,Kevin Plawecki singles on a fly ball to center fielder Derek Hill.   Franchy Cordero to 3rd.    Hunter Renfroe to 2nd.,R,R,R,DET,BOS,X,8.0,fly_ball,0,0,2021,0.31,0.9,0.8,2.6,,614173.0,592669.0,1,8,Top,121.81,101.93,,,606992,,,6.431896518711137,-128.8089519250598,-2.258354533305217,2.3359399962100995,22.22582209283685,-21.775762046571646,3.47,1.59,244.0,72.4,36.0,89.6,2330,6.6,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,53.93,0.471,0.484,0.9,1.0,1.0,0.0,3.0,69,1,Cutter,8,0,0,8,0,8,0,8,Standard,Standard,189,-0.003,0.934,,
FC,2021-08-05,89.5,-2.15,5.17,"Ramírez, Erasmo",592669,541640,walk,ball,,,,,11,Hunter Renfroe walks.   Franchy Cordero to 2nd.,R,R,R,DET,BOS,B,,,3,2,2021,0.1,0.99,-0.42,3.55,,,614173.0,1,8,Top,,,,,606992,,,4.083498147255204,-130.44074417845994,-0.1540377695118736,0.3237738954846886,24.621445890305253,-20.926033170961883,3.41,1.52,,,,90.3,2266,6.4,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,54.06,,0.691717,0.7,1.0,0.0,0.0,,68,6,Cutter,8,0,0,8,0,8,0,8,Infield shift,Standard,200,-0.002,0.311,,
FC,2021-08-05,88.7,-2.22,5.13,"Ramírez, Erasmo",592669,541640,,ball,,,,,14,Hunter Renfroe walks.   Franchy Cordero to 2nd.,R,R,R,DET,BOS,B,,,2,2,2021,0.35,0.87,1.38,1.07,,,614173.0,1,8,Top,,,,,606992,,,8.090369220540195,-128.93128645660454,-5.744846055545231,2.3939273194587094,24.191402625242,-21.414971386314235,3.41,1.53,,,,89.2,2386,6.5,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,54.03,,,,,,,,68,5,Cutter,8,0,0,8,0,8,0,8,Infield shift,Standard,191,0.0,0.12,,
FC,2021-08-05,88.4,-2.09,5.2,"Ramírez, Erasmo",592669,541640,,ball,,,,,11,Hunter Renfroe walks.   Franchy Cordero to 2nd.,R,R,R,DET,BOS,B,,,1,2,2021,0.37,0.84,-0.9,3.94,,,614173.0,1,8,Top,,,,,606992,,,2.153570917251954,-128.93553730642373,1.1274769481584914,3.790998264688717,22.711132581884108,-23.047278287001404,3.41,1.61,,,,89.2,2350,6.3,633026,541640,606992,570731,650489,600869,670097,668731,656537,622682,54.21,,,,,,,,68,4,Cutter,8,0,0,8,0,8,0,8,Infield shift,Standard,186,0.0,0.048,,
