pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2021-09-06,82.3,2.51,6.38,"Skubal, Tarik",663647,669373,,swinging_strike,,,,,14,Ke'Bryan Hayes strikes out swinging.,R,R,L,PIT,DET,S,,,0,1,2021,0.91,1.05,0.65,1.26,,,,2,2,Bot,,,,,606992,,,-5.983410055666436,-119.55765265510114,-7.036590354110301,9.961619423059638,25.384163054782547,-20.83924334169927,3.3,1.5,,,,81.7,1586.0,6.2,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.31,,,,,,,,20,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,139.0,0.0,-0.024,,
KC,2021-09-06,73.7,2.64,6.36,"Skubal, Tarik",663647,669373,,called_strike,,,,,5,Ke'Bryan Hayes strikes out swinging.,R,R,L,PIT,DET,S,,,0,0,2021,-0.85,-0.86,-0.18,2.27,,,,2,2,Bot,,,,,606992,,,-4.24103452366376,-107.24143245961258,0.5665946964735822,-5.640468201360851,21.326985265485995,-39.06619932767517,3.02,1.43,,,,73.1,2137.0,6.2,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.33,,,,,,,,20,1,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,327.0,0.0,-0.018,,
FF,2021-09-06,95.5,3.08,5.95,"Skubal, Tarik",669060,669373,field_out,hit_into_play,,,,,3,"Bryse Wilson grounds out sharply, second baseman Willi Castro to first baseman Jonathan Schoop.",R,R,L,PIT,DET,X,4.0,ground_ball,2,2,2021,0.65,1.14,0.35,3.32,,,,1,2,Bot,144.18,143.76,,,606992,,,-8.623544908161456,-138.7897478098888,-3.8369287114883694,10.325618217786015,32.4111592185136,-16.71728908843332,3.47,1.59,23.0,103.6,-7.0,95.1,2241.0,6.2,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.29,0.311,0.211,0.0,1.0,0.0,0.0,2.0,19,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,142.0,-0.011,-0.142,,
FF,2021-09-06,95.0,2.96,6.04,"Skubal, Tarik",669060,669373,,ball,,,,,13,"Bryse Wilson grounds out sharply, second baseman Willi Castro to first baseman Jonathan Schoop.",R,R,L,PIT,DET,B,,,1,2,2021,0.92,1.36,-0.51,1.4,,,,1,2,Bot,,,,,606992,,,-11.076716938610222,-137.58929440779707,-9.454214486048484,14.184785483810897,31.692649487410105,-12.784396561704506,3.45,1.66,,,,94.2,2229.0,6.2,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.3,,,,,,,,19,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,140.0,0.0,0.028,,
FF,2021-09-06,95.5,3.25,5.99,"Skubal, Tarik",669060,669373,,ball,,,,,12,"Bryse Wilson grounds out sharply, second baseman Willi Castro to first baseman Jonathan Schoop.",R,R,L,PIT,DET,B,,,0,2,2021,0.79,1.19,1.97,3.38,,,,1,2,Bot,,,,,606992,,,-5.120710874147521,-138.91920174977244,-3.877171731730774,11.3580911394984,32.84925518862377,-16.11436710152646,3.55,1.66,,,,94.8,2241.0,6.0,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.47,,,,,,,,19,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,139.0,0.0,0.013,,
FF,2021-09-06,93.8,3.09,5.93,"Skubal, Tarik",669060,669373,,called_strike,,,,,9,"Bryse Wilson grounds out sharply, second baseman Willi Castro to first baseman Jonathan Schoop.",R,R,L,PIT,DET,S,,,0,1,2021,0.9,1.24,0.47,1.64,,,,1,2,Bot,,,,,606992,,,-8.742500371112591,-136.10995407514957,-8.037528980666213,13.112257893668469,30.693623565236987,-15.167070900338532,3.58,1.69,,,,93.4,2175.0,6.3,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.25,,,,,,,,19,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,139.0,0.0,-0.035,,
FF,2021-09-06,91.4,3.1,6.11,"Skubal, Tarik",669060,669373,,called_strike,,,,,6,"Bryse Wilson grounds out sharply, second baseman Willi Castro to first baseman Jonathan Schoop.",R,R,L,PIT,DET,S,,,0,0,2021,0.72,1.23,0.69,2.9,,,,1,2,Bot,,,,,606992,,,-7.608476993053537,-132.77786192629867,-4.791000842883693,10.278342637958996,31.18840435232046,-16.774312230209254,3.71,1.79,,,,90.8,2132.0,6.2,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.27,,,,,,,,19,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,142.0,0.0,-0.027,,
SL,2021-09-06,87.8,3.07,6.07,"Skubal, Tarik",657061,669373,field_out,hit_into_play,,,,,8,"Cole Tucker grounds out sharply, second baseman Willi Castro to first baseman Jonathan Schoop.",R,R,L,PIT,DET,X,4.0,ground_ball,0,0,2021,-0.1,0.58,0.17,1.98,,,,0,2,Bot,126.95,134.84,,,606992,,,-6.782591002328367,-127.74079313125584,-5.0338398380419775,0.0806013729843763,23.19560189942937,-25.026958234907376,3.49,1.6,118.0,102.9,2.0,88.0,2058.0,6.2,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.35,0.486,0.452,0.0,1.0,0.0,0.0,4.0,18,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,167.0,-0.015,-0.241,,
SI,2021-09-06,95.2,3.09,5.91,"Skubal, Tarik",592325,669373,field_out,hit_into_play,,,,,5,"Ben Gamel grounds out, second baseman Willi Castro to first baseman Jonathan Schoop.",R,L,L,PIT,DET,X,4.0,ground_ball,3,2,2021,1.39,0.82,0.2,2.21,660294.0,,607732.0,2,1,Bot,145.23,159.06,,,606992,,,-10.67963283272562,-138.11043484012006,-5.877741478564591,20.215824896242022,30.31264429571884,-20.55000260929864,3.32,1.51,2.0,52.0,-47.0,94.9,2178.0,6.3,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.23,0.229,0.225,0.0,1.0,0.0,0.0,1.0,12,6,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,141.0,-0.034,-0.461,,
FF,2021-09-06,96.2,3.0,5.99,"Skubal, Tarik",592325,669373,,ball,,,,,12,"Ben Gamel grounds out, second baseman Willi Castro to first baseman Jonathan Schoop.",R,L,L,PIT,DET,B,,,2,2,2021,1.0,1.18,0.57,4.23,660294.0,,607732.0,2,1,Bot,,,,,606992,,,-8.680352011791205,-139.77047877914868,-1.7129255802828642,15.11425339936854,33.71047343733393,-16.540636630582842,3.2,1.51,,,,95.5,2261.0,6.1,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.36,,,,,,,,12,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,141.0,0.0,0.059,,
SL,2021-09-06,89.7,3.14,5.99,"Skubal, Tarik",592325,669373,,foul,,,,,5,"Ben Gamel grounds out, second baseman Willi Castro to first baseman Jonathan Schoop.",R,L,L,PIT,DET,S,,,2,1,2021,-0.2,0.64,0.17,2.39,660294.0,,607732.0,2,1,Bot,,,,,606992,,,-6.9314236515883625,-130.58218399259405,-4.327091893393167,-0.9508150555451702,24.61274938399493,-24.16634330826674,3.32,1.51,352.0,103.8,25.0,90.1,2202.0,6.3,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.19,,,,,,,,12,4,Slider,2,0,2,0,0,2,2,0,Standard,Standard,169.0,0.0,-0.125,,
SI,2021-09-06,95.0,2.85,6.04,"Skubal, Tarik",592325,669373,,ball,,,,,13,"Ben Gamel grounds out, second baseman Willi Castro to first baseman Jonathan Schoop.",R,L,L,PIT,DET,B,,,1,1,2021,1.19,1.03,-0.41,1.39,660294.0,,607732.0,2,1,Bot,,,,,606992,,,-11.202737859379646,-137.75706120470025,-8.820667463057438,17.627827321497556,28.86753237168269,-17.207708849525392,3.14,1.57,,,,95.0,2161.0,6.4,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.12,,,,,,,,12,3,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,143.0,0.0,0.054,,
SI,2021-09-06,94.6,2.87,6.05,"Skubal, Tarik",592325,669373,,swinging_strike,,,,,9,"Ben Gamel grounds out, second baseman Willi Castro to first baseman Jonathan Schoop.",R,L,L,PIT,DET,S,,,1,0,2021,1.25,0.88,0.8,2.0,660294.0,,607732.0,2,1,Bot,,,,,606992,,,-8.160362456377486,-137.54749078593727,-6.871737262465925,17.67956326831753,28.248930781908037,-19.664738764275967,3.32,1.51,,,,94.6,2058.0,6.2,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.35,,,,,,,,12,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,146.0,0.0,-0.057,,
SL,2021-09-06,87.1,3.21,5.89,"Skubal, Tarik",592325,669373,,ball,,,,,14,"Ben Gamel grounds out, second baseman Willi Castro to first baseman Jonathan Schoop.",R,L,L,PIT,DET,B,,,0,0,2021,0.03,0.58,0.96,1.76,660294.0,,607732.0,2,1,Bot,,,,,606992,,,-5.442241459510764,-126.7102976807373,-4.953997951348733,1.3800440136082512,24.54486129547369,-25.17829956143634,3.25,1.51,,,,87.2,2073.0,6.2,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.26,,,,,,,,12,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,170.0,0.0,0.052,,
FF,2021-09-06,94.8,2.86,6.14,"Skubal, Tarik",546990,669373,strikeout,swinging_strike,,,,,12,Anthony Alford strikes out swinging.,R,R,L,PIT,DET,S,2.0,,1,2,2021,0.8,1.28,0.88,3.37,660294.0,,607732.0,1,1,Bot,,,,,606992,,,-6.90509599733564,-137.80694066862443,-4.34221046345619,11.82702889324888,34.93782207561446,-15.10360231228883,3.41,1.56,,,,93.8,2190.0,6.1,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.44,,0.0,0.0,1.0,0.0,0.0,,11,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,141.0,-0.044,-0.436,,
SL,2021-09-06,87.5,3.37,5.82,"Skubal, Tarik",546990,669373,,called_strike,,,,,14,Anthony Alford strikes out swinging.,R,R,L,PIT,DET,S,,,1,1,2021,-0.23,0.48,1.04,2.13,660294.0,,607732.0,1,1,Bot,,,,,606992,,,-5.150536496911229,-127.35036962794072,-3.7881342000104254,-1.4417065328202612,26.00483803945304,-26.35367081758923,3.42,1.56,,,,87.6,2099.0,6.3,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.16,,,,,,,,11,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,173.0,0.0,-0.16,,
CH,2021-09-06,82.8,2.19,6.41,"Skubal, Tarik",546990,669373,,blocked_ball,,,,,13,Anthony Alford strikes out swinging.,R,R,L,PIT,DET,B,,,0,1,2021,0.66,1.12,-1.31,0.78,660294.0,,607732.0,1,1,Bot,,,,,606992,,,-9.222014573958228,-120.0442095369143,-8.515390542644441,8.059323913566969,21.38534809575813,-19.897254430455465,3.47,1.64,,,,82.7,1635.0,6.2,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.28,,,,,,,,11,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,139.0,0.0,0.007,,
SL,2021-09-06,87.2,3.24,5.91,"Skubal, Tarik",546990,669373,,foul,,,,,5,Anthony Alford strikes out swinging.,R,R,L,PIT,DET,S,,,0,0,2021,-0.21,0.52,-0.03,2.33,660294.0,,607732.0,1,1,Bot,,,,,606992,,,-7.409764558148551,-126.91630407731262,-3.5672018865329465,-0.9586292445312402,23.559272127791434,-26.003024497681423,3.41,1.56,89.0,87.6,88.0,87.5,2134.0,6.2,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.27,,,,,,,,11,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,157.0,0.0,-0.073,,
FF,2021-09-06,97.3,2.97,6.04,"Skubal, Tarik",607732,669373,single,hit_into_play,,,,,4,Jacob Stallings singles on a fly ball to center fielder Derek Hill.   Yoshi Tsutsugo to 3rd.,R,R,L,PIT,DET,X,8.0,fly_ball,3,2,2021,0.62,1.29,-0.31,2.89,,660294.0,,1,1,Bot,110.14,106.31,,,606992,,,-10.150458427899776,-141.31208819370173,-5.80467100014651,10.690095482840205,33.43939182505342,-13.77067391694904,3.58,1.68,237.0,69.1,34.0,96.7,2225.0,6.1,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.38,0.78,0.776,0.9,1.0,1.0,0.0,4.0,10,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,142.0,0.031,0.638,,
FF,2021-09-06,95.8,3.18,5.98,"Skubal, Tarik",607732,669373,,ball,,,,,1,Jacob Stallings singles on a fly ball to center fielder Derek Hill.   Yoshi Tsutsugo to 3rd.,R,R,L,PIT,DET,B,,,2,2,2021,0.85,1.29,-0.8,3.28,,660294.0,,1,1,Bot,,,,,606992,,,-12.368663914495444,-138.98444119502065,-4.391448382587612,13.83769273235622,30.96979511473461,-14.552488190184356,3.26,1.55,,,,95.4,2192.0,6.2,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.28,,,,,,,,10,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,141.0,0.0,0.064,,
FF,2021-09-06,95.0,2.99,5.98,"Skubal, Tarik",607732,669373,,foul,,,,,5,Jacob Stallings singles on a fly ball to center fielder Derek Hill.   Yoshi Tsutsugo to 3rd.,R,R,L,PIT,DET,S,,,2,1,2021,0.8,1.2,0.06,2.56,,660294.0,,1,1,Bot,,,,,606992,,,-9.436330003170202,-137.90917992477108,-5.929498179528113,12.414003124423203,32.473936287201084,-15.663550109420038,3.58,1.68,202.0,70.7,46.0,94.5,2185.0,6.3,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.25,,,,,,,,10,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,143.0,0.0,-0.076,,
FF,2021-09-06,94.9,2.81,6.16,"Skubal, Tarik",607732,669373,,ball,,,,,12,Jacob Stallings singles on a fly ball to center fielder Derek Hill.   Yoshi Tsutsugo to 3rd.,R,R,L,PIT,DET,B,,,1,1,2021,0.65,1.3,0.16,4.33,,660294.0,,1,1,Bot,,,,,606992,,,-8.376599633139396,-138.01861798597062,-2.004844190831188,10.218490686882562,31.616327615960284,-15.311939701115811,3.32,1.54,,,,94.6,2069.0,6.2,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.29,,,,,,,,10,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,145.0,0.0,0.05,,
FF,2021-09-06,94.5,3.03,6.0,"Skubal, Tarik",607732,669373,,foul,,,,,2,Jacob Stallings singles on a fly ball to center fielder Derek Hill.   Yoshi Tsutsugo to 3rd.,R,R,L,PIT,DET,S,,,1,0,2021,0.77,1.36,0.16,3.22,,660294.0,,1,1,Bot,,,,,606992,,,-9.142650799223476,-137.27420521283148,-4.545342816692112,11.798019490964652,30.446543874894896,-14.159891316279516,3.58,1.68,235.0,87.8,16.0,94.1,2201.0,6.2,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.33,,,,,,,,10,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,142.0,0.0,-0.046,,
CH,2021-09-06,82.9,2.41,6.4,"Skubal, Tarik",607732,669373,,ball,,,,,13,Jacob Stallings singles on a fly ball to center fielder Derek Hill.   Yoshi Tsutsugo to 3rd.,R,R,L,PIT,DET,B,,,0,0,2021,0.6,1.01,-0.45,1.49,,,660294.0,1,1,Bot,,,,,606992,,,-7.6765106884176655,-120.33006435938644,-6.650166791788502,7.399460913477753,24.265783788789903,-21.227904654680007,3.34,1.68,,,,82.4,1475.0,6.2,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.33,,,,,,,,10,1,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,148.0,0.012,0.048,,
SI,2021-09-06,95.1,2.79,6.14,"Skubal, Tarik",660294,669373,single,hit_into_play,,,,,5,"Yoshi Tsutsugo singles on a ground ball to second baseman Willi Castro, deflected by pitcher Tarik Skubal.",R,L,L,PIT,DET,X,1.0,ground_ball,2,2,2021,1.16,0.89,0.23,2.44,,,,1,1,Bot,135.51,169.56,,,606992,,,-9.304674162743892,-138.226598358113,-6.078445999905078,16.843953320426554,28.042226048785466,-19.56268778906074,3.41,1.56,11.0,76.6,-12.0,95.3,2081.0,6.3,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.23,0.08,0.059,0.9,1.0,1.0,0.0,2.0,9,5,Sinker,2,0,2,0,0,2,2,0,Infield shift,Standard,153.0,0.017,0.284,,
SL,2021-09-06,88.4,2.84,6.07,"Skubal, Tarik",660294,669373,,ball,,,,,13,"Yoshi Tsutsugo singles on a ground ball to second baseman Willi Castro, deflected by pitcher Tarik Skubal.",R,L,L,PIT,DET,B,,,1,2,2021,-0.37,0.25,-1.84,0.91,,,,1,1,Bot,,,,,606992,,,-10.608876539019825,-128.33821329104055,-7.049154091189889,-2.028404842686897,25.02222336209242,-28.129516811613364,3.4,1.56,,,,88.5,2120.0,6.3,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.16,,,,,,,,9,4,Slider,2,0,2,0,0,2,2,0,Infield shift,Standard,191.0,0.0,0.028,,
FF,2021-09-06,95.6,2.59,6.37,"Skubal, Tarik",660294,669373,,ball,,,,,12,"Yoshi Tsutsugo singles on a ground ball to second baseman Willi Castro, deflected by pitcher Tarik Skubal.",R,L,L,PIT,DET,B,,,0,2,2021,0.58,1.3,0.84,4.54,,,,1,1,Bot,,,,,606992,,,-5.894114519042948,-139.18489419271447,-2.129591640119983,8.807340211713267,31.079968377664574,-15.04682929714248,3.37,1.56,,,,95.2,2167.0,6.0,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.5,,,,,,,,9,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shift,Standard,153.0,0.0,0.013,,
SI,2021-09-06,96.1,2.79,6.22,"Skubal, Tarik",660294,669373,,swinging_strike,,,,,12,"Yoshi Tsutsugo singles on a ground ball to second baseman Willi Castro, deflected by pitcher Tarik Skubal.",R,L,L,PIT,DET,S,,,0,1,2021,1.19,0.94,1.41,2.56,,,,1,1,Bot,,,,,606992,,,-6.336137176016724,-139.71851611660676,-6.2462843565375055,17.00566576784329,29.73696429392949,-18.704979410893543,3.41,1.56,,,,96.1,2159.0,6.2,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.27,,,,,,,,9,2,Sinker,2,0,2,0,0,2,2,0,Infield shift,Standard,146.0,0.0,-0.035,,
SL,2021-09-06,86.9,2.71,6.21,"Skubal, Tarik",660294,669373,,called_strike,,,,,1,"Yoshi Tsutsugo singles on a ground ball to second baseman Willi Castro, deflected by pitcher Tarik Skubal.",R,L,L,PIT,DET,S,,,0,0,2021,-0.23,0.21,-0.61,3.32,,,,1,1,Bot,,,,,606992,,,-7.460173063156818,-126.47117218471804,-1.238448202645614,-1.118973620656994,22.423143738278693,-29.841176287459785,3.41,1.56,,,,86.9,2047.0,6.0,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.52,,,,,,,,9,1,Slider,2,0,2,0,0,2,2,0,Infield shift,Standard,189.0,0.0,-0.027,,
CH,2021-09-06,83.7,2.74,6.39,"Skubal, Tarik",668804,669373,field_out,hit_into_play,,,,,6,"Bryan Reynolds grounds out, shortstop Niko Goodrum to first baseman Jonathan Schoop.",R,R,L,PIT,DET,X,6.0,ground_ball,0,1,2021,1.09,0.89,0.82,2.45,,,,0,1,Bot,109.52,154.19,,,606992,,,-6.572541888464296,-121.74953242477584,-4.43120966817298,12.102613150718009,23.0059065220531,-22.663726357428107,3.49,1.6,8.0,87.2,-17.0,83.7,1627.0,6.2,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.27,0.117,0.109,0.0,1.0,0.0,0.0,2.0,8,2,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,143.0,-0.015,-0.203,,
FF,2021-09-06,94.6,3.07,6.11,"Skubal, Tarik",668804,669373,,called_strike,,,,,12,"Bryan Reynolds grounds out, shortstop Niko Goodrum to first baseman Jonathan Schoop.",R,R,L,PIT,DET,S,,,0,0,2021,0.58,1.21,0.88,2.72,,,,0,1,Bot,,,,,606992,,,-6.957881451878659,-137.56536826708955,-5.823281541927718,8.88102452041474,30.41889294300063,-15.72678134943162,3.14,1.44,,,,94.1,2240.0,6.0,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.49,,,,,,,,8,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,149.0,0.0,-0.038,,
SI,2021-09-06,94.9,3.12,5.95,"Skubal, Tarik",621028,669373,home_run,hit_into_play,,,,,5,Kevin Newman homers (5) on a fly ball to left center field.   Ke'Bryan Hayes scores.,R,R,L,PIT,DET,X,,fly_ball,0,1,2021,1.4,0.93,0.07,2.47,,,663647.0,0,1,Bot,59.84,53.39,,,606992,,,-11.086389248410097,-137.66288214982583,-5.487235033507783,20.22885161140121,29.194802072896405,-19.232487097954916,3.37,1.53,395.0,100.7,26.0,94.7,2095.0,6.2,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.25,0.686,1.148,2.0,1.0,0.0,3.0,6.0,7,2,Sinker,0,0,0,0,0,2,2,0,Standard,Standard,142.0,0.156,1.636,,
FF,2021-09-06,93.4,2.78,6.19,"Skubal, Tarik",621028,669373,,foul_bunt,,,,,2,Kevin Newman homers (5) on a fly ball to left center field.   Ke'Bryan Hayes scores.,R,R,L,PIT,DET,S,,,0,0,2021,0.84,1.27,-0.25,2.99,,,663647.0,0,1,Bot,,,,,606992,,,-9.575047782768806,-135.6092235856998,-5.234620282115243,12.38982754270146,29.19396079011233,-15.472759456673051,3.37,1.53,35.0,,,92.9,2093.0,6.1,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.41,,,,,,,,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,142.0,0.0,-0.057,,
KC,2021-09-06,75.1,2.64,6.33,"Skubal, Tarik",663647,669373,single,hit_into_play,,,,,14,Ke'Bryan Hayes singles on a ground ball to third baseman Jeimer Candelario.,R,R,L,PIT,DET,X,5.0,ground_ball,0,2,2021,-0.82,-1.08,0.12,0.83,,,,0,1,Bot,105.44,164.25,,,606992,,,-3.753572781148432,-109.29729924036153,-2.2610271487265785,-5.780297710748664,21.17074886152757,-40.535749494759415,3.3,1.5,1.0,70.6,-42.0,74.5,2178.0,6.1,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.41,0.109,0.09,0.9,1.0,1.0,0.0,2.0,6,3,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,324.0,0.036,0.494,,
SI,2021-09-06,93.9,3.1,6.09,"Skubal, Tarik",663647,669373,,foul,,,,,12,Ke'Bryan Hayes singles on a ground ball to third baseman Jeimer Candelario.,R,R,L,PIT,DET,S,,,0,1,2021,1.1,1.09,0.91,2.86,,,,0,1,Bot,,,,,606992,,,-8.063221921764878,-136.57544089891277,-5.054844167213541,15.551967249589492,27.90102280972165,-17.54500592044248,3.3,1.5,243.0,76.3,44.0,93.6,2001.0,6.0,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.52,,,,,,,,6,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,148.0,0.0,-0.052,,
FF,2021-09-06,92.3,2.82,6.26,"Skubal, Tarik",663647,669373,,called_strike,,,,,4,Ke'Bryan Hayes singles on a ground ball to third baseman Jeimer Candelario.,R,R,L,PIT,DET,S,,,0,0,2021,0.85,1.07,-0.42,2.12,,,,0,1,Bot,,,,,606992,,,-10.036173848908495,-133.8921449045347,-6.91688058131613,12.481167573888374,30.705016531089623,-17.917186232392158,3.1,1.42,,,,91.4,2128.0,6.1,632585,669373,606992,570731,650489,600869,592348,668731,656537,543257,54.44,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148.0,0.0,-0.038,,
SL,2021-08-31,87.2,2.67,6.27,"Skubal, Tarik",640461,669373,strikeout,swinging_strike,,,,,13,Chad Pinder strikes out swinging.,R,R,L,DET,OAK,S,2.0,,0,2,2021,-0.24,0.39,-0.14,0.83,,,,2,5,Top,,,,,572863,,,-6.241604833756094,-126.84692784026174,-7.770085141858392,-1.4714232662186169,23.30677612310019,-26.653473212464696,3.47,1.59,,,,87.3,2042.0,6.1,632688,669373,572863,408234,570731,600869,670097,650489,656537,543257,54.37,,0.0,0.0,1.0,0.0,0.0,,41,3,Slider,1,6,6,1,6,1,6,1,Standard,Standard,148.0,0.002,-0.061,,
SL,2021-08-31,85.6,3.01,6.17,"Skubal, Tarik",640461,669373,,swinging_strike,,,,,12,Chad Pinder strikes out swinging.,R,R,L,DET,OAK,S,,,0,1,2021,0.0,0.49,0.86,3.28,,,,2,5,Top,,,,,572863,,,-5.074064767797163,-124.70018126046656,-1.569653608630432,1.0229196746840798,24.13373304757417,-26.93894965950541,3.47,1.59,,,,85.4,1895.0,6.0,632688,669373,572863,408234,570731,600869,670097,650489,656537,543257,54.49,,,,,,,,41,2,Slider,1,6,6,1,6,1,6,1,Standard,Standard,139.0,0.0,-0.024,,
FF,2021-08-31,93.4,2.7,6.37,"Skubal, Tarik",640461,669373,,foul,,,,,3,Chad Pinder strikes out swinging.,R,R,L,DET,OAK,S,,,0,0,2021,0.99,1.22,0.41,3.12,,,,2,5,Top,,,,,572863,,,-8.044923285207593,-135.67064062640344,-5.189864075915602,14.126494512805856,33.511109953225336,-16.210497396877035,3.47,1.59,207.0,75.5,50.0,92.4,2040.0,6.1,632688,669373,572863,408234,570731,600869,670097,650489,656537,543257,54.4,,,,,,,,41,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,143.0,0.0,-0.018,,
FF,2021-08-31,93.6,2.8,6.2,"Skubal, Tarik",592192,669373,home_run,hit_into_play,,,,,6,Mark Canha homers (13) on a fly ball to right field.    Matt Olson scores.,R,R,L,DET,OAK,X,,fly_ball,2,1,2021,0.69,1.15,0.51,2.28,,,621566.0,2,5,Top,222.18,87.37,,,572863,,,-7.3941010792271715,-135.93337295984216,-6.846035561926327,10.216541266650689,31.45924390690548,-16.534886658131366,3.47,1.59,363.0,99.7,29.0,92.8,2095.0,6.1,632688,669373,572863,408234,570731,600869,670097,650489,656537,543257,54.45,0.594,1.071,2.0,1.0,0.0,3.0,6.0,40,4,4-Seam Fastball,1,4,4,1,6,1,6,1,Infield shift,Standard,144.0,-0.102,1.848,,
