pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FC,2021-09-28,84.1,1.98,5.74,"Alexander, Tyler",593934,641302,,ball,,,,,12,Miguel Sano strikes out swinging.,R,R,L,MIN,DET,B,,,2,2,2021,-0.3,0.73,0.75,4.17,,,,0,4,Bot,,,,,572863,,,-2.246946982784005,-122.5431035427074,1.2279547311263088,-2.6600299293363907,22.048268108221865,-25.15273218276708,3.71,1.63,,,,84.4,2270.0,6.2,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.31,,,,,,,,32,5,Cutter,1,0,1,0,0,1,1,0,Infield shift,Standard,173.0,0.0,0.101,,
FF,2021-09-28,88.0,1.98,5.81,"Alexander, Tyler",593934,641302,,ball,,,,,12,Miguel Sano strikes out swinging.,R,R,L,MIN,DET,B,,,1,2,2021,0.59,1.5,0.79,4.23,,,,0,4,Bot,,,,,572863,,,-4.059607492718756,-128.09425795255066,-0.8149133125352184,7.343287154166973,27.771422358018825,-15.775049844708398,3.73,1.63,,,,87.3,2225.0,5.9,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.58,,,,,,,,32,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shift,Standard,145.0,0.0,0.043,,
CH,2021-09-28,82.1,1.75,5.73,"Alexander, Tyler",593934,641302,,ball,,,,,14,Miguel Sano strikes out swinging.,R,R,L,MIN,DET,B,,,0,2,2021,0.91,0.55,0.26,0.44,,,,0,4,Bot,,,,,572863,,,-5.152875303178056,-119.48768834632116,-6.567621606510874,9.722126028782723,20.69769926816077,-25.86963445138941,3.74,1.63,,,,82.7,1215.0,6.5,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.04,,,,,,,,32,3,Changeup,1,0,1,0,0,1,1,0,Infield shift,Standard,131.0,0.0,0.022,,
CH,2021-09-28,81.3,1.92,5.84,"Alexander, Tyler",593934,641302,,swinging_strike,,,,,14,Miguel Sano strikes out swinging.,R,R,L,MIN,DET,S,,,0,1,2021,1.08,0.44,0.15,1.18,,,,0,4,Bot,,,,,572863,,,-6.017562225754828,-118.36455481063764,-4.758334897009122,11.232052008864708,19.805892366582636,-27.384121310671496,3.55,1.63,,,,81.6,1396.0,6.2,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.32,,,,,,,,32,2,Changeup,1,0,1,0,0,1,1,0,Infield shift,Standard,132.0,0.0,-0.052,,
FC,2021-09-28,82.8,2.03,5.73,"Alexander, Tyler",593934,641302,,called_strike,,,,,9,Miguel Sano strikes out swinging.,R,R,L,MIN,DET,S,,,0,0,2021,-0.32,0.71,0.75,1.75,,,,0,4,Bot,,,,,572863,,,-2.301529801436568,-120.78120086820203,-4.1439817968624535,-2.8292542705777564,19.303375959490214,-24.649592477651108,3.74,1.63,,,,84.2,2130.0,6.7,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,53.79,,,,,,,,32,1,Cutter,1,0,1,0,0,1,1,0,Infield shift,Standard,157.0,0.0,-0.038,,
FC,2021-09-28,85.6,1.89,5.54,"Alexander, Tyler",518626,641302,field_out,hit_into_play,,,,,4,"Josh Donaldson grounds out sharply, third baseman Jeimer Candelario to first baseman Jonathan Schoop.",R,R,L,MIN,DET,X,5.0,ground_ball,1,1,2021,-0.39,0.43,-0.34,2.46,,,,2,3,Bot,99.4,164.31,,,572863,,,-4.578889991036916,-124.7710309520273,-1.9689035498595728,-3.240210388836967,22.585488065079208,-27.47878158189372,3.41,1.56,18.0,104.5,-7.0,87.7,2243.0,7.3,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,53.23,0.311,0.275,0.0,1.0,0.0,0.0,2.0,26,3,Cutter,1,0,1,0,0,1,1,0,Infield shift,Standard,172.0,-0.009,-0.099,,
FC,2021-09-28,85.3,1.91,5.69,"Alexander, Tyler",518626,641302,,ball,,,,,12,"Josh Donaldson grounds out sharply, third baseman Jeimer Candelario to first baseman Jonathan Schoop.",R,R,L,MIN,DET,B,,,0,1,2021,-0.34,0.43,0.07,3.46,,,,2,3,Bot,,,,,572863,,,-3.6379160014276346,-124.2580472062335,0.0988962578074464,-2.887200036160416,22.2218999043628,-27.922006061920765,3.29,1.61,,,,85.7,2305.0,6.2,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.28,,,,,,,,26,2,Cutter,1,0,1,0,0,1,1,0,Infield shift,Standard,176.0,0.0,0.014,,
SL,2021-09-28,80.8,1.96,5.84,"Alexander, Tyler",518626,641302,,called_strike,,,,,6,"Josh Donaldson grounds out sharply, third baseman Jeimer Candelario to first baseman Jonathan Schoop.",R,R,L,MIN,DET,S,,,0,0,2021,-0.68,0.03,0.71,2.5,,,,2,3,Bot,,,,,572863,,,-1.4862847628895726,-117.6694870150276,-0.8797971578862755,-6.032227433360109,21.78288304635169,-31.97825912653163,3.36,1.56,,,,80.5,2342.0,6.0,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.48,,,,,,,,26,1,Slider,1,0,1,0,0,1,1,0,Infield shift,Standard,232.0,0.0,-0.018,,
FC,2021-09-28,86.3,1.88,5.61,"Alexander, Tyler",641598,641302,sac_fly,hit_into_play,,,,,7,Mitch Garver out on a sacrifice fly to center fielder Akil Baddoo.   Byron Buxton scores.,R,R,L,MIN,DET,X,8.0,fly_ball,1,0,2021,-0.32,0.64,-0.58,2.13,621439.0,,,1,3,Bot,105.88,76.11,,,572863,,,-5.203357010543741,-125.64096296696648,-3.408889595159249,-2.3760497050674494,23.73126974107029,-24.923639366214932,3.41,1.56,310.0,84.0,36.0,86.6,2199.0,6.3,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.21,0.009,0.008,0.0,1.0,0.0,0.0,3.0,25,2,Cutter,0,0,0,0,0,1,1,0,Infield shade,Standard,169.0,0.026,-0.214,,
FF,2021-09-28,89.6,1.81,5.72,"Alexander, Tyler",641598,641302,,ball,,,,,11,Mitch Garver out on a sacrifice fly to center fielder Akil Baddoo.   Byron Buxton scores.,R,R,L,MIN,DET,B,,,0,0,2021,0.44,1.28,-1.42,2.86,621439.0,,,1,3,Bot,,,,,572863,,,-8.88946319587137,-130.27100763341548,-3.7700981868407606,6.846804552687728,26.802695952016936,-16.93711761199157,3.46,1.56,,,,89.5,1998.0,6.3,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.25,,,,,,,,25,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,143.0,0.0,0.036,,
FC,2021-09-28,86.0,1.99,5.55,"Alexander, Tyler",593871,641302,field_out,hit_into_play,,,,,1,Jorge Polanco flies out to right fielder Robbie Grossman.   Byron Buxton to 3rd.,R,R,L,MIN,DET,X,9.0,fly_ball,2,2,2021,-0.29,0.55,-0.63,2.77,,621439.0,,0,3,Bot,163.6,92.83,,,572863,,,-5.691329360247285,-125.3261573679845,-1.5483449212565177,-2.070526754229103,22.75584037535504,-26.241517110903,3.32,1.51,283.0,82.3,40.0,87.3,2135.0,6.8,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,53.69,0.006,0.005,0.0,1.0,0.0,0.0,3.0,24,5,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,170.0,-0.011,-0.307,,
FC,2021-09-28,85.3,1.81,5.68,"Alexander, Tyler",593871,641302,,swinging_strike,,,,,13,Jorge Polanco flies out to right fielder Robbie Grossman.   Byron Buxton to 3rd.,R,R,L,MIN,DET,S,,,2,1,2021,-0.43,0.67,-0.88,1.28,,621439.0,,0,3,Bot,,,,,572863,,,-5.459087438998191,-124.19402144950752,-5.441252861925549,-3.44615408113164,23.27198467354263,-24.37518958880827,3.32,1.51,,,,85.5,2240.0,6.3,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.24,,,,,,,,24,4,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,160.0,0.0,-0.12,,
CH,2021-09-28,82.4,1.88,5.73,"Alexander, Tyler",593871,641302,,swinging_strike,,,,,14,Jorge Polanco flies out to right fielder Robbie Grossman.   Byron Buxton to 3rd.,R,R,L,MIN,DET,S,,,2,0,2021,1.15,0.44,0.64,1.39,,621439.0,,0,3,Bot,,,,,572863,,,-5.047886823291802,-119.86958057742216,-4.226582075287764,12.079575922247075,22.38609107487527,-27.32364586575943,3.32,1.51,,,,82.7,1483.0,6.4,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.06,,,,,,,,24,3,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,128.0,0.0,-0.086,,
FC,2021-09-28,84.5,2.04,5.6,"Alexander, Tyler",593871,641302,,ball,,,,,12,Jorge Polanco flies out to right fielder Robbie Grossman.   Byron Buxton to 3rd.,R,R,L,MIN,DET,B,,,1,0,2021,-0.32,0.52,1.28,2.69,,,621439.0,0,3,Bot,,,,,572863,,,-1.1263935032524044,-123.177739855466,-1.528366912941193,-3.035469538348138,21.758677977664355,-26.771834889182717,3.25,1.51,,,,85.0,2101.0,6.3,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.25,,,,,,,,24,2,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,168.0,0.029,0.11,,
SI,2021-09-28,89.1,1.83,5.89,"Alexander, Tyler",593871,641302,,ball,,,,,12,Jorge Polanco flies out to right fielder Robbie Grossman.   Byron Buxton to 3rd.,R,R,L,MIN,DET,B,,,0,0,2021,1.03,0.92,1.51,3.29,,,621439.0,0,3,Bot,,,,,572863,,,-2.944795715175055,-129.80810205268185,-2.3362841326394537,12.29217280617228,26.220561737253927,-21.442985751383603,3.33,1.51,,,,89.2,1850.0,6.2,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.31,,,,,,,,24,1,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,145.0,0.0,0.057,,
SI,2021-09-28,88.7,1.87,5.81,"Alexander, Tyler",621439,641302,walk,ball,,,,,12,Byron Buxton walks.,R,R,L,MIN,DET,B,,,3,0,2021,0.99,0.93,1.54,3.45,,,,0,3,Bot,,,,,572863,,,-2.8744665528312576,-129.280373945059,-1.69762137113446,11.770776489735878,25.52203267760022,-21.581734521188235,3.28,1.59,,,,88.6,1930.0,6.0,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.51,,0.691717,0.7,1.0,0.0,0.0,,23,4,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,142.0,0.04,0.171,,
FC,2021-09-28,84.1,1.94,5.74,"Alexander, Tyler",621439,641302,,ball,,,,,12,Byron Buxton walks.,R,R,L,MIN,DET,B,,,2,0,2021,-0.38,0.34,1.24,2.63,,,,0,3,Bot,,,,,572863,,,-0.8599584933437019,-122.60946317618978,-1.5831816300710837,-3.715845032176959,21.39305975455052,-28.623812258009984,3.28,1.59,,,,83.8,2119.0,5.7,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.76,,,,,,,,23,3,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,181.0,0.0,0.127,,
SI,2021-09-28,88.6,1.98,5.88,"Alexander, Tyler",621439,641302,,ball,,,,,12,Byron Buxton walks.,R,R,L,MIN,DET,B,,,1,0,2021,1.04,0.85,1.69,2.48,,,,0,3,Bot,,,,,572863,,,-2.8535968595823427,-129.0750857954283,-4.079201753904369,12.187689207102864,24.9318463175558,-21.99234688455281,3.32,1.59,,,,88.7,1845.0,6.1,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.37,,,,,,,,23,2,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,137.0,0.0,0.07,,
FC,2021-09-28,85.6,1.99,5.78,"Alexander, Tyler",621439,641302,,ball,,,,,11,Byron Buxton walks.,R,R,L,MIN,DET,B,,,0,0,2021,-0.25,0.5,-1.6,2.98,,,,0,3,Bot,,,,,572863,,,-7.974814220156812,-124.53985472705848,-1.4301730986354764,-1.227477194200579,21.593646600505625,-26.84093362874385,3.28,1.59,,,,86.0,2324.0,6.3,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.25,,,,,,,,23,1,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,165.0,0.0,0.038,,
FF,2021-09-28,90.2,1.95,5.7,"Alexander, Tyler",592743,641302,field_out,hit_into_play,,,,,12,Andrelton Simmons flies out to right fielder Robbie Grossman.,R,R,L,MIN,DET,X,9.0,fly_ball,0,2,2021,0.44,1.39,0.08,4.16,667670.0,,,2,2,Bot,174.57,96.69,,,572863,,,-5.56443584147929,-131.26730786230755,-0.8168588697552259,6.290098026640019,28.379679033452906,-16.11597955004672,3.47,1.59,282.0,84.7,40.0,89.8,2008.0,6.1,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.39,0.011,0.016,0.0,1.0,0.0,0.0,3.0,18,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,143.0,-0.039,-0.249,,
CH,2021-09-28,83.5,1.88,5.74,"Alexander, Tyler",592743,641302,,foul,,,,,6,Andrelton Simmons flies out to right fielder Robbie Grossman.,R,R,L,MIN,DET,S,,,0,1,2021,1.13,0.53,0.55,2.21,667670.0,,,2,2,Bot,,,,,572863,,,-5.292367602411435,-121.52619414494052,-2.745875482334728,12.27854415978097,23.396677568426213,-26.623861346461474,3.47,1.59,164.0,60.7,43.0,83.6,1400.0,6.3,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.19,,,,,,,,18,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,125.0,0.0,-0.068,,
FC,2021-09-28,85.2,1.98,5.63,"Alexander, Tyler",592743,641302,,called_strike,,,,,14,Andrelton Simmons flies out to right fielder Robbie Grossman.,R,R,L,MIN,DET,S,,,0,0,2021,-0.22,0.59,0.9,1.97,667670.0,,,2,2,Bot,,,,,572863,,,-2.102145801539587,-124.13388323453871,-3.537330251447877,-1.928457486990024,22.78015763843724,-25.545782976404176,3.39,1.51,,,,85.5,2237.0,6.2,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.28,,,,,,,,18,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,167.0,0.0,-0.039,,
SL,2021-09-28,82.2,1.85,5.73,"Alexander, Tyler",596146,641302,field_out,hit_into_play,,,,,8,"Max Kepler grounds out, second baseman Isaac Paredes to first baseman Jonathan Schoop.   Brent Rooker to 3rd.",R,L,L,MIN,DET,X,4.0,ground_ball,1,1,2021,-0.37,0.0,0.04,1.82,,667670.0,,1,2,Bot,157.55,143.71,,,572863,,,-3.40787562642736,-119.720410775221,-2.38514543000384,-3.004392866185663,21.634103487203294,-31.973595456857957,3.55,1.63,15.0,99.5,-6.0,83.0,2324.0,6.6,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,53.86,0.257,0.288,0.0,1.0,0.0,0.0,2.0,17,3,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,230.0,-0.032,-0.299,,
FC,2021-09-28,88.0,1.9,5.69,"Alexander, Tyler",596146,641302,,called_strike,,,,,5,"Max Kepler grounds out, second baseman Isaac Paredes to first baseman Jonathan Schoop.   Brent Rooker to 3rd.",R,L,L,MIN,DET,S,,,1,0,2021,-0.21,0.66,0.19,2.74,,667670.0,,1,2,Bot,,,,,572863,,,-3.723823391966666,-128.2723798200293,-2.4830277233731106,-1.6458620224748746,24.817570369199373,-24.5722363745524,3.4,1.63,,,,88.3,2148.0,6.2,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.26,,,,,,,,17,2,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,175.0,0.0,-0.046,,
FC,2021-09-28,86.6,1.93,5.65,"Alexander, Tyler",596146,641302,,ball,,,,,13,"Max Kepler grounds out, second baseman Isaac Paredes to first baseman Jonathan Schoop.   Brent Rooker to 3rd.",R,L,L,MIN,DET,B,,,0,0,2021,-0.34,0.51,-1.0,1.03,,667670.0,,1,2,Bot,,,,,572863,,,-6.296590926246694,-126.0293350114113,-5.890738418682308,-2.413666314964769,24.31360867439301,-25.768212156733767,3.38,1.63,,,,86.7,2214.0,6.3,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.24,,,,,,,,17,1,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,147.0,0.0,0.032,,
SL,2021-09-28,81.6,1.85,5.79,"Alexander, Tyler",553902,641302,field_out,hit_into_play,,,,,8,Willians Astudillo flies out to center fielder Akil Baddoo.,R,R,L,MIN,DET,X,8.0,fly_ball,2,2,2021,-0.66,-0.24,0.03,1.65,,667670.0,,0,2,Bot,170.87,83.75,,,572863,,,-2.837824039568404,-118.78682242087,-2.27277251898886,-5.703982490513539,22.78099503034129,-34.263746910166326,3.29,1.49,315.0,90.7,22.0,81.8,2352.0,6.4,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.12,0.226,0.253,0.0,1.0,0.0,0.0,3.0,16,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,240.0,-0.044,-0.307,,
CH,2021-09-28,83.8,1.87,5.68,"Alexander, Tyler",553902,641302,,foul,,,,,12,Willians Astudillo flies out to center fielder Akil Baddoo.,R,R,L,MIN,DET,S,,,2,2,2021,1.23,0.31,1.02,2.59,,667670.0,,0,2,Bot,,,,,572863,,,-4.372602275742128,-121.97742469024712,-1.2816260173598717,13.089319029083306,25.541570608723223,-29.092373519251517,3.29,1.49,127.0,68.9,73.0,83.6,1468.0,6.3,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.21,,,,,,,,16,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,130.0,0.0,0.0,,
SI,2021-09-28,90.0,1.94,5.66,"Alexander, Tyler",553902,641302,,ball,,,,,12,Willians Astudillo flies out to center fielder Akil Baddoo.,R,R,L,MIN,DET,B,,,1,2,2021,1.15,0.86,1.2,5.18,,,667670.0,0,2,Bot,,,,,572863,,,-4.239869474223228,-130.95417270640257,2.9322751136421186,14.124478601569514,28.20163865414423,-23.130528878814108,2.98,1.49,,,,89.5,1913.0,6.0,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.49,,,,,,,,16,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,143.0,0.027,0.061,,
CH,2021-09-28,83.2,1.88,5.69,"Alexander, Tyler",553902,641302,,swinging_strike,,,,,14,Willians Astudillo flies out to center fielder Akil Baddoo.,R,R,L,MIN,DET,S,,,1,1,2021,1.24,0.71,1.16,2.2,,,667670.0,0,2,Bot,,,,,572863,,,-4.072052499040285,-121.06373307783257,-2.9677483482656486,12.997297231916308,23.153285214219466,-24.777220158655048,3.29,1.49,,,,83.2,1432.0,6.2,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.26,,,,,,,,16,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,128.0,0.0,-0.098,,
SI,2021-09-28,90.3,1.85,5.64,"Alexander, Tyler",553902,641302,,swinging_strike,,,,,2,Willians Astudillo flies out to center fielder Akil Baddoo.,R,R,L,MIN,DET,S,,,1,0,2021,1.42,1.08,-0.08,2.92,,,667670.0,0,2,Bot,,,,,572863,,,-7.869853238204984,-131.32398645054013,-3.128523795887353,18.140065886695997,27.409019788033422,-19.23863677339224,3.29,1.49,,,,90.9,2005.0,6.6,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,53.88,,,,,,,,16,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,140.0,0.0,-0.072,,
FC,2021-09-28,86.4,1.95,5.66,"Alexander, Tyler",553902,641302,,ball,,,,,12,Willians Astudillo flies out to center fielder Akil Baddoo.,R,R,L,MIN,DET,B,,,0,0,2021,-0.22,1.2,1.4,2.38,,,667670.0,0,2,Bot,,,,,572863,,,-0.8445086756914841,-125.8980278133144,-4.06949687655027,-2.169094852770391,24.720415793865385,-18.833843222713632,3.15,1.49,,,,86.3,2162.0,6.1,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.42,,,,,,,,16,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,155.0,0.0,0.057,,
FC,2021-09-28,84.4,1.86,5.76,"Alexander, Tyler",667670,641302,single,hit_into_play,,,,,13,Brent Rooker singles on a fly ball to shortstop Zack Short.,R,R,L,MIN,DET,X,6.0,fly_ball,1,1,2021,-0.87,0.38,-1.27,2.45,,,,0,2,Bot,76.99,120.09,,,572863,,,-5.536651288680458,-122.8126274068509,-2.100517544512217,-7.741816007589216,23.8371713880918,-28.075766354806323,3.49,1.6,192.0,63.0,37.0,84.3,2290.0,6.2,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.33,0.54,0.486,0.9,1.0,1.0,0.0,4.0,15,3,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,193.0,0.038,0.414,,
FC,2021-09-28,85.6,1.89,5.72,"Alexander, Tyler",667670,641302,,swinging_strike,,,,,1,Brent Rooker singles on a fly ball to shortstop Zack Short.,R,R,L,MIN,DET,S,,,1,0,2021,-0.55,0.77,-0.41,3.04,,,,0,2,Bot,,,,,572863,,,-4.307151723837912,-124.74529574240216,-1.663388928128624,-4.992425820211875,23.525203326779,-23.938417341341697,3.49,1.6,,,,85.8,2165.0,6.2,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.32,,,,,,,,15,2,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,165.0,0.0,-0.049,,
FF,2021-09-28,89.1,1.77,5.79,"Alexander, Tyler",667670,641302,,ball,,,,,11,Brent Rooker singles on a fly ball to shortstop Zack Short.,R,R,L,MIN,DET,B,,,0,0,2021,0.63,1.32,-1.75,3.4,,,,0,2,Bot,,,,,572863,,,-9.95412096790362,-129.3942385060424,-2.5981506139627686,9.168955963013374,26.35885168005988,-16.998730889403372,3.47,1.6,,,,88.9,1981.0,6.3,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.25,,,,,,,,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,145.0,0.0,0.038,,
CH,2021-09-28,83.0,1.84,5.72,"Alexander, Tyler",593934,641302,strikeout,swinging_strike,,,,,14,Miguel Sano strikes out swinging.,R,R,L,MIN,DET,S,2.0,,2,2,2021,1.02,0.14,1.34,1.09,,641598.0,518626.0,2,1,Bot,,,,,572863,,,-3.1346942843225496,-120.84791854036088,-4.41960827561503,10.581776884883295,23.31469465384862,-30.185904910024703,3.55,1.63,,,,83.2,1442.0,6.3,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.15,,0.0,0.0,1.0,0.0,0.0,,9,6,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,127.0,-0.042,-0.391,,
SI,2021-09-28,90.5,1.92,5.71,"Alexander, Tyler",593934,641302,,ball,,,,,12,Miguel Sano strikes out swinging.,R,R,L,MIN,DET,B,,,1,2,2021,1.08,0.94,0.77,3.89,,641598.0,518626.0,2,1,Bot,,,,,572863,,,-5.179725694933044,-131.73380520613634,-0.6353010917468437,13.69320372152997,27.100977522452624,-21.29958279935669,3.68,1.63,,,,90.5,2064.0,6.2,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.3,,,,,,,,9,5,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,144.0,0.0,0.078,,
SL,2021-09-28,83.2,1.85,5.78,"Alexander, Tyler",593934,641302,,foul,,,,,14,Miguel Sano strikes out swinging.,R,R,L,MIN,DET,S,,,1,2,2021,-0.53,-0.01,0.13,1.35,,641598.0,518626.0,2,1,Bot,,,,,572863,,,-2.892726590274927,-121.27230157985665,-3.7411805576389794,-4.760794615264363,21.976022869749457,-31.796040030330605,3.55,1.63,,,,83.5,2292.0,6.2,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.25,,,,,,,,9,4,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,198.0,0.0,0.0,,
SL,2021-09-28,83.4,1.84,5.73,"Alexander, Tyler",593934,641302,,blocked_ball,,,,,13,Miguel Sano strikes out swinging.,R,R,L,MIN,DET,B,,,0,2,2021,-0.53,0.13,-0.91,0.52,,641598.0,518626.0,2,1,Bot,,,,,572863,,,-5.285114491798585,-121.33804541979168,-5.858763853258735,-4.3456764842260105,21.634404987246874,-29.998468953670148,3.62,1.63,,,,83.8,2421.0,6.4,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.15,,,,,,,,9,3,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,212.0,0.0,0.034,,
FC,2021-09-28,87.4,1.97,5.6,"Alexander, Tyler",593934,641302,,called_strike,,,,,9,Miguel Sano strikes out swinging.,R,R,L,MIN,DET,S,,,0,1,2021,-0.23,0.98,0.66,2.21,,641598.0,518626.0,2,1,Bot,,,,,572863,,,-2.6648692898867923,-127.4078826413624,-4.129971525435527,-2.0876108079751834,22.99675155235824,-20.89515836249775,3.68,1.63,,,,87.9,2328.0,6.3,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.24,,,,,,,,9,2,Cutter,0,0,0,0,0,0,0,0,Infield shift,Standard,167.0,0.0,-0.096,,
FF,2021-09-28,90.5,1.88,5.67,"Alexander, Tyler",593934,641302,,foul,,,,,5,Miguel Sano strikes out swinging.,R,R,L,MIN,DET,S,,,0,0,2021,0.83,1.21,-0.08,2.29,,641598.0,518626.0,2,1,Bot,,,,,572863,,,-6.655851787207857,-131.70708348678616,-5.131950801989419,10.995597139310348,25.911451568484956,-17.182082609900856,3.55,1.63,,,,90.9,2215.0,6.4,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.15,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,142.0,0.0,-0.074,,
CH,2021-09-28,83.4,1.83,5.66,"Alexander, Tyler",518626,641302,single,hit_into_play,,,,,14,Josh Donaldson singles on a sharp ground ball to center fielder Akil Baddoo.   Mitch Garver to 2nd.,R,R,L,MIN,DET,X,8.0,ground_ball,2,2,2021,0.96,0.38,0.28,1.17,,,641598.0,2,1,Bot,127.26,95.86,,,572863,,,-5.448799201281123,-121.35421841974858,-4.667767291171685,10.565021454011776,22.187079610671976,-27.72391785646637,3.41,1.56,58.0,100.4,2.0,83.5,1453.0,6.2,632289,641302,572863,570731,670623,600869,670097,606992,668731,543257,54.26,0.486,0.452,0.9,1.0,1.0,0.0,4.0,8,6,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,128.0,0.02,0.311,,
