pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2021-08-12,92.3,1.44,5.95,"Norris, Daniel",656364,596057,,called_strike,,,,,2.0,Greg Deichmann singles on a line drive to left fielder Christian Yelich.   Robinson Chirinos to 2nd.,R,L,L,CHC,MIL,S,,,0,0,2021,0.37,1.39,0.01,3.36,,,455139.0,2,6,Bot,,,,,444489,,,-4.4174607723171695,-134.3681439757124,-3.768613969100763,5.506325998621575,29.81863244876041,-14.780359395335372,3.43,1.65,,,,91.6,2452.0,5.9,633016,596057,444489,500871,543939,649966,642715,592885,598265,607054,54.59,,,,,,,,62,1,4-Seam Fastball,1,13,1,13,13,1,1,13,Standard,Standard,151.0,0.0,-0.042,,
FF,2021-08-12,92.2,1.76,5.81,"Norris, Daniel",455139,596057,walk,ball,,,,,12.0,Robinson Chirinos walks.,R,R,L,CHC,MIL,B,,,3,0,2021,0.55,1.24,1.07,3.68,,,,2,6,Bot,,,,,444489,,,-2.9534012269579946,-134.27897223584603,-2.259398720371536,7.358506006239773,30.519605596105748,-16.905363739924255,2.99,1.37,,,,91.4,2377.0,5.8,633016,596057,444489,500871,543939,649966,642715,592885,598265,607054,54.66,,0.691717,0.7,1.0,0.0,0.0,,61,4,4-Seam Fastball,1,13,1,13,13,1,1,13,Standard,Standard,140.0,0.001,0.046,,
FF,2021-08-12,93.3,1.71,5.69,"Norris, Daniel",455139,596057,,ball,,,,,12.0,Robinson Chirinos walks.,R,R,L,CHC,MIL,B,,,2,0,2021,0.47,1.21,0.61,4.42,,,,2,6,Bot,,,,,444489,,,-3.808512228473824,-135.84092735420217,-0.1462475929383235,6.639122241345566,31.86805604376679,-17.484155214613317,3.0,1.53,,,,92.2,2453.0,5.8,633016,596057,444489,500871,543939,649966,642715,592885,598265,607054,54.74,,,,,,,,61,3,4-Seam Fastball,1,13,1,13,13,1,1,13,Standard,Standard,141.0,0.0,0.038,,
FF,2021-08-12,93.4,1.7,5.68,"Norris, Daniel",455139,596057,,ball,,,,,12.0,Robinson Chirinos walks.,R,R,L,CHC,MIL,B,,,1,0,2021,0.7,1.36,0.5,3.73,,,,2,6,Bot,,,,,444489,,,-4.589952323261823,-135.9363761610008,-2.2253980412874808,9.745108676994146,30.46869358261168,-15.072595715828111,3.0,1.45,,,,92.5,2530.0,5.8,633016,596057,444489,500871,543939,649966,642715,592885,598265,607054,54.74,,,,,,,,61,2,4-Seam Fastball,1,13,1,13,13,1,1,13,Standard,Standard,139.0,0.0,0.024,,
CH,2021-08-12,87.3,2.07,5.57,"Norris, Daniel",455139,596057,,ball,,,,,12.0,Robinson Chirinos walks.,R,R,L,CHC,MIL,B,,,0,0,2021,0.85,-0.09,0.85,4.02,,,,2,6,Bot,,,,,444489,,,-4.613743893052031,-127.0942574404462,2.566968512912308,10.16258056843968,25.680706239628424,-33.92424423776094,2.93,1.49,,,,86.2,1460.0,5.6,633016,596057,444489,500871,543939,649966,642715,592885,598265,607054,54.95,,,,,,,,61,1,Changeup,1,13,1,13,13,1,1,13,Standard,Standard,115.0,0.0,0.016,,
FF,2021-08-12,91.5,1.82,5.77,"Norris, Daniel",461865,596057,field_out,hit_into_play,,,,,4.0,Andrew Romine lines out to center fielder Jackie Bradley.,R,R,L,CHC,MIL,X,8.0,line_drive,2,0,2021,0.77,1.38,-0.33,2.66,,,,1,6,Bot,122.0,84.22,,,444489,,,-7.020799840140111,-133.0392156528605,-4.879836224361271,10.742098277100114,29.75999861778721,-14.884464961810608,3.41,1.56,286.0,88.2,19.0,90.4,2494.0,5.7,633016,596057,444489,500871,543939,649966,642715,592885,598265,607054,54.77,0.626,0.628,0.0,1.0,0.0,0.0,4.0,60,3,4-Seam Fastball,1,13,1,13,13,1,1,13,Standard,Standard,134.0,-0.001,-0.239,,
FF,2021-08-12,93.7,1.63,5.83,"Norris, Daniel",461865,596057,,ball,,,,,13.0,Andrew Romine lines out to center fielder Jackie Bradley.,R,R,L,CHC,MIL,B,,,1,0,2021,0.43,1.51,-2.37,1.88,,,,1,6,Bot,,,,,444489,,,-11.11644931188397,-135.74497789924678,-7.652567910299772,7.899017848527164,31.599834998564848,-11.89805236027834,3.27,1.59,,,,92.3,2487.0,5.9,633016,596057,444489,500871,543939,649966,642715,592885,598265,607054,54.65,,,,,,,,60,2,4-Seam Fastball,1,13,1,13,13,1,1,13,Standard,Standard,147.0,0.0,0.05,,
FF,2021-08-12,93.2,1.69,5.83,"Norris, Daniel",461865,596057,,ball,,,,,12.0,Andrew Romine lines out to center fielder Jackie Bradley.,R,R,L,CHC,MIL,B,,,0,0,2021,0.59,1.39,0.89,3.72,,,,1,6,Bot,,,,,444489,,,-3.3197122687289964,-135.66472526623926,-2.647802965785353,8.033376206801892,33.27446917692465,-14.75332588590082,3.45,1.59,,,,91.8,2406.0,5.7,633016,596057,444489,500871,543939,649966,642715,592885,598265,607054,54.79,,,,,,,,60,1,4-Seam Fastball,1,13,1,13,13,1,1,13,Standard,Standard,141.0,0.0,0.026,,
FF,2021-08-12,93.2,1.71,5.82,"Norris, Daniel",623520,596057,field_out,hit_into_play,,,,,1.0,David Bote flies out sharply to left fielder Christian Yelich.,R,R,L,CHC,MIL,X,7.0,fly_ball,0,0,2021,0.59,1.44,-0.34,2.87,,,,0,6,Bot,59.9,74.5,,,444489,,,-6.482663011341538,-135.55286342078844,-4.930140855730165,8.671557394405262,30.17573618486779,-13.474938889276729,3.41,1.56,348.0,102.3,47.0,92.2,2553.0,5.8,633016,596057,444489,500871,543939,649966,642715,592885,598265,607054,54.73,0.046,0.074,0.0,1.0,0.0,0.0,3.0,59,1,4-Seam Fastball,1,13,1,13,13,1,1,13,Standard,Standard,139.0,0.0,-0.241,,
CH,2021-08-08,85.3,2.01,5.49,"Norris, Daniel",527038,596057,field_out,hit_into_play,,,,,14.0,Wilmer Flores flies out to center fielder Jackie Bradley.,R,R,L,MIL,SF,X,8.0,fly_ball,2,1,2021,1.31,-0.01,0.46,1.22,,,573131.0,2,7,Top,115.1,108.51,,,553882,,,-6.194632749034053,-124.11793619879076,-3.755022359649087,14.797146973419563,22.015877660444197,-31.780789080830047,3.47,1.59,229.0,73.4,44.0,84.7,1373.0,5.6,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,54.88,0.217,0.216,0.0,1.0,0.0,0.0,3.0,57,4,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,109.0,0.041,-0.255,,
FF,2021-08-08,92.9,1.62,5.8,"Norris, Daniel",527038,596057,,ball,,,,,12.0,Wilmer Flores flies out to center fielder Jackie Bradley.,R,R,L,MIL,SF,B,,,1,1,2021,0.74,1.33,0.52,4.07,,,573131.0,2,7,Top,,,,,553882,,,-4.374635815478444,-135.28756825254683,-1.5590856793508254,10.035636780835802,28.24761763742559,-15.697263634541992,3.12,1.57,,,,92.1,2297.0,5.7,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,54.84,,,,,,,,57,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,143.0,0.0,0.04,,
CH,2021-08-08,87.5,2.06,5.54,"Norris, Daniel",527038,596057,,ball,,,,,14.0,Wilmer Flores flies out to center fielder Jackie Bradley.,R,R,L,MIL,SF,B,,,0,1,2021,1.39,-0.32,1.23,0.78,,,573131.0,2,7,Top,,,,,553882,,,-4.801408230603665,-127.36873369473402,-4.6310657342333,16.09434867630667,26.65853771028621,-34.93572095256397,3.12,1.57,,,,86.3,1325.0,5.5,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,54.96,,,,,,,,57,2,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,108.0,0.0,0.029,,
CH,2021-08-08,86.7,1.98,5.58,"Norris, Daniel",527038,596057,,foul,,,,,9.0,Wilmer Flores flies out to center fielder Jackie Bradley.,R,R,L,MIL,SF,S,,,0,0,2021,1.11,-0.11,0.5,1.92,,,573131.0,2,7,Top,,,,,553882,,,-5.70594202907493,-126.27661342933214,-2.4087813257386337,13.008005406903065,22.240604750763403,-33.108118062795775,3.47,1.59,4.0,71.8,-29.0,86.0,1348.0,5.5,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,55.03,,,,,,,,57,1,Changeup,4,4,4,4,4,4,4,4,Infield shade,Standard,107.0,0.0,-0.042,,
FF,2021-08-08,93.4,1.61,5.88,"Norris, Daniel",573131,596057,walk,ball,,,,,12.0,Darin Ruf walks.,R,R,L,MIL,SF,B,,,3,0,2021,0.64,1.43,0.83,3.39,,,,2,7,Top,,,,,553882,,,-3.395286932142449,-136.12137147484083,-3.834781549682824,8.729837398530329,27.65481565264234,-13.745419999660482,3.49,1.63,,,,92.8,2385.0,5.7,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,54.83,,0.691717,0.7,1.0,0.0,0.0,,56,4,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shift,Standard,144.0,-0.022,0.046,,
FF,2021-08-08,93.5,1.55,5.83,"Norris, Daniel",573131,596057,,ball,,,,,12.0,Darin Ruf walks.,R,R,L,MIL,SF,B,,,2,0,2021,0.63,1.39,1.74,3.71,,,,2,7,Top,,,,,553882,,,-0.9108063921696176,-136.30705989532706,-2.813697614203017,8.122362685762452,28.754041419571934,-14.385969284354848,3.5,1.63,,,,92.9,2226.0,5.7,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,54.78,,,,,,,,56,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Infield shift,Standard,143.0,0.0,0.038,,
CH,2021-08-08,88.1,1.99,5.49,"Norris, Daniel",573131,596057,,ball,,,,,14.0,Darin Ruf walks.,R,R,L,MIL,SF,B,,,1,0,2021,1.59,0.02,0.52,-0.27,,,,2,7,Top,,,,,553882,,,-6.767632015961427,-127.96152231011204,-7.7784475974084675,18.87594281535813,27.897527014020294,-30.40738227861033,3.51,1.66,,,,86.6,1442.0,5.6,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,54.91,,,,,,,,56,2,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,120.0,0.0,0.024,,
FF,2021-08-08,94.4,1.38,5.91,"Norris, Daniel",573131,596057,,ball,,,,,13.0,Darin Ruf walks.,R,R,L,MIL,SF,B,,,0,0,2021,0.84,1.47,-1.83,2.61,,,,2,7,Top,,,,,553882,,,-10.096124496931852,-137.0569326722702,-6.100993163875366,12.841059074572554,29.46475101365792,-12.46604252483422,3.55,1.81,,,,93.4,2439.0,5.8,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,54.74,,,,,,,,56,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,140.0,0.0,0.016,,
CH,2021-08-08,86.3,2.05,5.58,"Norris, Daniel",592178,596057,field_out,hit_into_play,,,,,5.0,"Kris Bryant grounds out, third baseman Eduardo Escobar to first baseman Rowdy Tellez.",R,R,L,MIL,SF,X,5.0,ground_ball,1,0,2021,1.02,0.02,0.24,2.42,,,,1,7,Top,82.96,154.75,,,553882,,,-6.280860896094825,-125.59830457557244,-1.3489121999008074,12.096185914308592,24.22462946707637,-31.88071908514853,3.58,1.68,7.0,83.1,-19.0,85.2,1326.0,5.5,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,55.03,0.074,0.07,0.0,1.0,0.0,0.0,2.0,55,2,Changeup,4,4,4,4,4,4,4,4,Standard,Strategic,107.0,0.028,-0.189,,
SL,2021-08-08,85.1,1.31,6.15,"Norris, Daniel",592178,596057,,ball,,,,,12.0,"Kris Bryant grounds out, third baseman Eduardo Escobar to first baseman Rowdy Tellez.",R,R,L,MIL,SF,B,,,0,0,2021,-0.3,-0.17,0.51,3.67,,,,1,7,Top,,,,,553882,,,-1.2563533660231656,-123.93708293409313,0.7775364508707934,-2.879225472293097,24.111473976179347,-34.30661047205276,3.41,1.68,,,,84.1,2696.0,5.5,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,54.96,,,,,,,,55,1,Slider,4,4,4,4,4,4,4,4,Standard,Strategic,281.0,0.0,0.026,,
CH,2021-08-08,86.5,2.06,5.69,"Norris, Daniel",596103,596057,field_out,hit_into_play,,,,,5.0,"Austin Slater grounds out, shortstop Luis Urias to first baseman Rowdy Tellez.",R,R,L,MIL,SF,X,6.0,ground_ball,0,0,2021,1.3,0.01,0.2,2.18,,,,0,7,Top,100.21,150.61,,,553882,,,-6.957896452907996,-125.79458652105464,-2.1720421063764834,15.15496515053451,24.92425836727727,-31.816106488023284,3.41,1.56,16.0,93.7,-7.0,85.2,1357.0,5.4,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,55.07,0.209,0.205,0.0,1.0,0.0,0.0,2.0,54,1,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,107.0,0.039,-0.241,,
SL,2021-08-08,86.2,1.29,5.87,"Norris, Daniel",474832,596057,home_run,hit_into_play,,,,,7.0,Brandon Belt homers (15) on a fly ball to center field.   LaMonte Wade scores.,R,L,L,MIL,SF,X,,fly_ball,1,1,2021,-0.07,0.12,-0.42,1.61,,,664774.0,0,7,Top,120.13,32.55,,,553882,,,-3.896801086991954,-125.66545420651263,-4.204771447789918,-0.0832649357351936,22.07285130277996,-30.332847851195908,3.49,1.6,412.0,103.2,29.0,85.9,2582.0,5.7,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,54.84,0.809,1.567,2.0,1.0,0.0,3.0,6.0,53,3,Slider,4,2,2,4,4,4,4,4,Standard,Standard,280.0,-0.265,1.595,,
FF,2021-08-08,93.9,1.26,6.06,"Norris, Daniel",474832,596057,,ball,,,,,11.0,Brandon Belt homers (15) on a fly ball to center field.   LaMonte Wade scores.,R,L,L,MIL,SF,B,,,0,1,2021,0.6,1.53,-1.03,2.57,,,664774.0,0,7,Top,,,,,553882,,,-7.15958326169467,-136.45426727023926,-6.636323288285558,9.033014173398875,29.487821123252157,-11.724376936732384,3.21,1.56,,,,93.0,2447.0,5.8,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,54.73,,,,,,,,53,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,147.0,0.0,0.041,,
SL,2021-08-08,84.4,1.29,5.96,"Norris, Daniel",474832,596057,,foul,,,,,9.0,Brandon Belt homers (15) on a fly ball to center field.   LaMonte Wade scores.,R,L,L,MIL,SF,S,,,0,0,2021,-0.21,-0.46,0.49,2.06,,,664774.0,0,7,Top,,,,,553882,,,-1.4482892963141691,-122.93549725761648,-1.799164017334948,-1.825994423816616,24.41339895184339,-36.70867286412418,3.49,1.6,181.0,75.0,66.0,83.6,2605.0,5.7,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,54.81,,,,,,,,53,1,Slider,4,2,2,4,2,4,2,4,Infield shade,Standard,305.0,0.0,-0.057,,
SL,2021-08-08,84.2,1.29,6.02,"Norris, Daniel",664774,596057,walk,ball,,,,,13.0,LaMonte Wade walks.,R,L,L,MIL,SF,B,,,3,1,2021,-0.1,-0.16,-0.11,1.31,,,,0,7,Top,,,,,553882,,,-2.9962292423511387,-122.64426887770124,-4.193893391795093,-0.4428404697147233,24.75837705915453,-33.11500172861706,3.37,1.59,,,,83.0,2578.0,5.5,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,55.0,,0.691717,0.7,1.0,0.0,0.0,,52,5,Slider,4,2,2,4,2,4,2,4,Infield shift,Standard,306.0,-0.059,0.252,,
FF,2021-08-08,93.7,1.28,6.08,"Norris, Daniel",664774,596057,,ball,,,,,13.0,LaMonte Wade walks.,R,L,L,MIL,SF,B,,,2,1,2021,0.15,1.23,-1.37,1.35,,,,0,7,Top,,,,,553882,,,-7.100504415093468,-136.1380657836617,-9.145732592473932,3.266081587389717,25.618060040310787,-15.165138439552171,3.52,1.67,,,,93.1,2422.0,5.7,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,54.81,,,,,,,,52,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shift,Standard,148.0,0.0,0.113,,
FF,2021-08-08,93.7,1.41,6.02,"Norris, Daniel",664774,596057,,ball,,,,,13.0,LaMonte Wade walks.,R,L,L,MIL,SF,B,,,1,1,2021,0.38,1.31,-1.76,1.52,,,,0,7,Top,,,,,553882,,,-8.910110213975589,-136.0542447610533,-8.716182108844844,6.55678414563221,28.189756102900297,-14.168082965936511,3.53,1.67,,,,92.9,2358.0,5.8,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,54.69,,,,,,,,52,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shift,Standard,146.0,0.0,0.052,,
SL,2021-08-08,83.7,1.5,5.81,"Norris, Daniel",664774,596057,,ball,,,,,13.0,LaMonte Wade walks.,R,L,L,MIL,SF,B,,,0,1,2021,-0.32,-0.46,-1.77,1.43,,,,0,7,Top,,,,,553882,,,-6.822601678980184,-121.81989694755238,-2.783068248391306,-1.8839389096242491,23.307305298528245,-36.42616067228818,3.41,1.65,,,,82.9,2611.0,5.7,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,54.85,,,,,,,,52,2,Slider,4,2,2,4,2,4,2,4,Infield shift,Standard,293.0,0.0,0.027,,
SL,2021-08-08,82.5,1.37,6.0,"Norris, Daniel",664774,596057,,called_strike,,,,,7.0,LaMonte Wade walks.,R,L,L,MIL,SF,S,,,0,0,2021,-0.31,-0.19,-0.28,2.0,,,,0,7,Top,,,,,553882,,,-3.117798619056566,-120.27339199541744,-2.288714059886215,-2.481283403104241,21.31972039085174,-33.80208177700204,3.5,1.64,,,,81.8,2646.0,5.5,632945,596057,553882,642133,543939,500871,649966,592885,598265,541645,54.97,,,,,,,,52,1,Slider,4,2,2,4,2,4,2,4,Infield shift,Standard,288.0,0.0,-0.038,,
CH,2021-08-07,86.6,1.91,5.53,"Norris, Daniel",543063,596057,strikeout,swinging_strike,,,,,7.0,Brandon Crawford strikes out swinging.,R,L,L,MIL,SF,S,2.0,,3,2,2021,0.75,0.1,-0.73,1.96,,,,2,8,Top,,,,,444489,,,-7.700065054081953,-125.87808748241648,-2.487451736725731,9.544991064823105,26.0951435696721,-30.797731440568825,3.41,1.56,,,,85.3,1405.0,5.6,632983,596057,444489,642133,543939,500871,642715,621438,456715,541645,54.93,,0.0,0.0,1.0,0.0,0.0,,60,9,Changeup,2,1,1,2,1,2,1,2,Infield shift,Standard,108.0,0.025,-0.134,,
FF,2021-08-07,93.4,1.26,6.09,"Norris, Daniel",543063,596057,,foul,,,,,12.0,Brandon Crawford strikes out swinging.,R,L,L,MIL,SF,S,,,3,2,2021,0.26,1.49,0.46,3.69,,,,2,8,Top,,,,,444489,,,-2.600927918273094,-136.0686200154793,-3.7094814549281057,3.819945737931328,28.744779173527977,-12.970763003489344,3.41,1.56,228.0,75.9,47.0,92.6,2512.0,5.7,632983,596057,444489,642133,543939,500871,642715,621438,456715,541645,54.85,,,,,,,,60,8,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shift,Standard,150.0,0.0,0.0,,
SL,2021-08-07,86.9,1.45,5.92,"Norris, Daniel",543063,596057,,foul,,,,,5.0,Brandon Crawford strikes out swinging.,R,L,L,MIL,SF,S,,,3,2,2021,-0.4,-0.07,0.21,2.48,,,,2,8,Top,,,,,444489,,,-2.13940297438916,-126.6310962624661,-1.9501615825045244,-3.897663947170397,24.346180331107245,-32.75119209625291,3.41,1.56,168.0,73.2,63.0,86.0,2669.0,5.5,632983,596057,444489,642133,543939,500871,642715,621438,456715,541645,55.01,,,,,,,,60,7,Slider,2,1,1,2,1,2,1,2,Infield shift,Standard,279.0,0.0,0.0,,
CH,2021-08-07,87.8,1.91,5.6,"Norris, Daniel",543063,596057,,ball,,,,,14.0,Brandon Crawford strikes out swinging.,R,L,L,MIL,SF,B,,,2,2,2021,1.14,-0.05,1.93,1.79,,,,2,8,Top,,,,,444489,,,-2.278843355199608,-127.96471110436283,-3.024300254024306,13.035314473563233,25.6022575254255,-32.2781455091458,3.42,1.59,,,,86.8,1411.0,5.5,632983,596057,444489,642133,543939,500871,642715,621438,456715,541645,55.0,,,,,,,,60,6,Changeup,2,1,1,2,1,2,1,2,Infield shift,Standard,114.0,0.0,0.043,,
SL,2021-08-07,85.9,1.19,6.04,"Norris, Daniel",543063,596057,,foul,,,,,8.0,Brandon Crawford strikes out swinging.,R,L,L,MIL,SF,S,,,2,2,2021,-0.41,-0.19,-0.21,1.67,,,,2,8,Top,,,,,444489,,,-2.459335108012617,-125.1804986084606,-3.7700750772383538,-3.938546137224864,21.929742017237626,-33.69332604921574,3.41,1.56,2.0,61.3,-43.0,85.5,2749.0,5.6,632983,596057,444489,642133,543939,500871,642715,621438,456715,541645,54.85,,,,,,,,60,5,Slider,2,1,1,2,1,2,1,2,Infield shift,Standard,292.0,0.0,0.0,,
FF,2021-08-07,94.5,1.17,6.02,"Norris, Daniel",543063,596057,,ball,,,,,13.0,Brandon Crawford strikes out swinging.,R,L,L,MIL,SF,B,,,1,2,2021,0.31,1.64,-0.95,1.75,,,,2,8,Top,,,,,444489,,,-6.143019051259908,-137.3288090461542,-9.00497385814668,5.202863156029856,29.730735533841568,-9.595840496500664,3.4,1.59,,,,93.8,2448.0,5.9,632983,596057,444489,642133,543939,500871,642715,621438,456715,541645,54.6,,,,,,,,60,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shift,Standard,149.0,0.0,0.018,,
SL,2021-08-07,86.5,1.31,5.84,"Norris, Daniel",543063,596057,,ball,,,,,13.0,Brandon Crawford strikes out swinging.,R,L,L,MIL,SF,B,,,0,2,2021,-0.33,-0.08,-1.7,1.97,,,,2,8,Top,,,,,444489,,,-6.445202067245345,-125.8668612913446,-2.838149399902381,-2.2272633098471264,24.551068471488925,-32.71096287690877,3.4,1.55,,,,85.7,2685.0,5.7,632983,596057,444489,642133,543939,500871,642715,621438,456715,541645,54.8,,,,,,,,60,3,Slider,2,1,1,2,1,2,1,2,Infield shift,Standard,306.0,0.0,0.011,,
CH,2021-08-07,88.2,1.66,5.62,"Norris, Daniel",543063,596057,,swinging_strike,,,,,13.0,Brandon Crawford strikes out swinging.,R,L,L,MIL,SF,S,,,0,1,2021,1.11,0.1,-0.23,1.15,,,,2,8,Top,,,,,444489,,,-6.809430765179522,-128.31851493910392,-4.98483017883801,13.687065587644236,24.65052815867765,-30.316806001728946,3.41,1.56,,,,87.4,1350.0,5.6,632983,596057,444489,642133,543939,500871,642715,621438,456715,541645,54.87,,,,,,,,60,2,Changeup,2,1,1,2,1,2,1,2,Strategic,Standard,114.0,0.0,-0.024,,
FF,2021-08-07,92.7,1.3,6.15,"Norris, Daniel",543063,596057,,foul,,,,,6.0,Brandon Crawford strikes out swinging.,R,L,L,MIL,SF,S,,,0,0,2021,0.25,1.52,0.58,2.71,,,,2,8,Top,,,,,444489,,,-2.353622725207883,-134.96559219483197,-6.274611807522827,3.5980657204736306,28.02869398174172,-12.468642302361468,3.41,1.56,200.0,76.9,20.0,92.0,2342.0,5.8,632983,596057,444489,642133,543939,500871,642715,621438,456715,541645,54.74,,,,,,,,60,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,145.0,0.0,-0.018,,
CH,2021-08-07,88.9,1.95,5.4,"Norris, Daniel",457763,596057,field_out,hit_into_play,,,,,7.0,Buster Posey flies out to left fielder Tyrone Taylor.,R,R,L,MIL,SF,X,7.0,fly_ball,1,2,2021,0.65,-0.26,-0.42,1.68,,,,1,8,Top,89.49,63.17,,,444489,,,-7.0498618286431896,-129.32153260579736,-2.5221861748661927,8.700767925883738,26.42610348061747,-34.75650964946516,3.41,1.56,347.0,90.0,30.0,87.8,1432.0,5.6,632983,596057,444489,642133,543939,500871,642715,621438,456715,541645,54.94,0.069,0.1,0.0,1.0,0.0,0.0,3.0,59,4,Changeup,2,1,1,2,1,2,1,2,Strategic,Standard,107.0,0.039,-0.114,,
FF,2021-08-07,93.9,1.57,5.79,"Norris, Daniel",457763,596057,,ball,,,,,12.0,Buster Posey flies out to left fielder Tyrone Taylor.,R,R,L,MIL,SF,B,,,0,2,2021,0.34,1.37,0.32,4.63,,,,1,8,Top,,,,,444489,,,-3.9229787016021143,-136.77404451876805,-0.3266209652180558,5.106397471696118,28.53216681598273,-15.099673294163168,3.23,1.42,,,,93.0,2492.0,5.6,632983,596057,444489,642133,543939,500871,642715,621438,456715,541645,54.95,,,,,,,,59,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,144.0,0.0,0.013,,
CH,2021-08-07,88.3,1.87,5.7,"Norris, Daniel",457763,596057,,swinging_strike,,,,,14.0,Buster Posey flies out to left fielder Tyrone Taylor.,R,R,L,MIL,SF,S,,,0,1,2021,0.86,-0.03,0.85,1.46,,,,1,8,Top,,,,,444489,,,-4.193416306380012,-128.5866598568319,-4.178811145214498,10.431745982985507,24.588213766958567,-31.912166612613,3.41,1.56,,,,87.2,1350.0,5.4,632983,596057,444489,642133,543939,500871,642715,621438,456715,541645,55.13,,,,,,,,59,2,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,118.0,0.0,-0.035,,
SL,2021-08-07,84.4,1.46,5.94,"Norris, Daniel",457763,596057,,called_strike,,,,,7.0,Buster Posey flies out to left fielder Tyrone Taylor.,R,R,L,MIL,SF,S,,,0,0,2021,-0.42,-0.23,-0.55,2.08,,,,1,8,Top,,,,,444489,,,-3.790202542646544,-123.02616964737956,-2.2353183084843677,-3.657563623478657,21.7282791479841,-34.279742974986625,3.61,1.64,,,,83.7,2609.0,5.5,632983,596057,444489,642133,543939,500871,642715,621438,456715,541645,54.98,,,,,,,,59,1,Slider,2,1,1,2,1,2,1,2,Standard,Standard,264.0,0.0,-0.027,,
SL,2021-08-07,83.7,1.24,6.19,"Norris, Daniel",474832,596057,strikeout,foul_tip,,,,,5.0,Brandon Belt strikes out on a foul tip.,R,L,L,MIL,SF,S,2.0,,1,2,2021,-0.41,-0.26,-0.06,2.84,,,,0,8,Top,,,,,444489,,,-2.1665097201950405,-121.96415335154413,-0.8666267356550936,-3.6924298037599255,21.8882617890188,-34.87197694615053,3.49,1.6,,,,83.1,2657.0,5.6,632983,596057,444489,642133,543939,500871,642715,621438,456715,541645,54.9,,0.0,0.0,1.0,0.0,0.0,,58,4,Slider,2,1,1,2,1,2,1,2,Infield shift,Standard,293.0,0.054,-0.174,,
