pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2021-08-04,84.8,-1.66,5.98,"Burrows, Beau",663886,663366,,ball,,,,,14,Tyler Stephenson homers (6) on a fly ball to center field.,R,R,R,CIN,MIN,B,,,1,0,2021,0.14,0.33,1.39,2.37,,,,2,7,Bot,,,,,680777,,,6.712346123278074,-123.39077209151928,-2.7610761059744053,0.1681091562166269,23.703404691477107,-28.43074153198556,3.37,1.62,,,,83.6,2275,5.4,633071,663366,680777,593934,624503,650333,593871,667670,596146,663616,55.09,,,,,,,,61,2,Slider,5,1,5,1,1,5,5,1,Standard,Standard,151,0.0,0.024,,
SL,2021-08-04,83.6,-1.51,6.1,"Burrows, Beau",663886,663366,,ball,,,,,14,Tyler Stephenson homers (6) on a fly ball to center field.,R,R,R,CIN,MIN,B,,,0,0,2021,0.24,0.28,0.89,1.36,,,,2,7,Bot,,,,,680777,,,4.960308926522677,-121.69544112877524,-4.977024695938057,1.3905540473402458,23.843063717551964,-28.616719562154643,3.37,1.54,,,,82.0,2250,5.2,633071,663366,680777,593934,624503,650333,593871,667670,596146,663616,55.29,,,,,,,,61,1,Slider,5,1,5,1,1,5,5,1,Standard,Standard,181,0.0,0.016,,
CH,2021-08-04,85.3,-1.63,5.98,"Burrows, Beau",458015,663366,field_out,hit_into_play,,,,,14,Joey Votto pops out to first baseman Miguel Sano in foul territory.,R,L,R,CIN,MIN,X,3.0,popup,0,0,2021,-1.23,1.13,0.96,2.09,,,,1,7,Bot,180.21,164.69,,,680777,,,8.431782081676095,-123.9903660050699,-5.123721880046503,-14.323387083011776,21.32154255493323,-19.60714400840077,3.47,1.59,159.0,88.4,65.0,84.5,2063,5.5,633071,663366,680777,593934,624503,650333,593871,667670,596146,663616,54.99,0.006,0.005,0.0,1.0,0.0,0.0,3.0,60,1,Changeup,5,1,5,1,1,5,5,1,Infield shift,Standard,230,-0.002,-0.163,,
FF,2021-08-04,92.9,-1.18,6.08,"Burrows, Beau",571657,663366,field_out,hit_into_play,,,,,14,Kyle Farmer lines out to right fielder Trevor Larnach.,R,R,R,CIN,MIN,X,9.0,line_drive,1,1,2021,-0.52,1.64,0.54,1.3,,,,0,7,Bot,180.04,74.85,,,680777,,,5.446469730561085,-134.9556022868147,-9.93075609054549,-7.440222693534503,26.816355493904265,-10.169054807497618,3.37,1.53,334.0,94.0,24.0,91.8,2219,5.5,633071,663366,680777,593934,624503,650333,593871,667670,596146,663616,54.99,0.16,0.193,0.0,1.0,0.0,0.0,3.0,59,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,196,-0.003,-0.231,,
SL,2021-08-04,83.5,-1.53,6.06,"Burrows, Beau",571657,663366,,ball,,,,,12,Kyle Farmer lines out to right fielder Trevor Larnach.,R,R,R,CIN,MIN,B,,,0,1,2021,0.27,0.23,1.43,3.34,,,,0,7,Bot,,,,,680777,,,6.167600708080263,-121.40761186456574,-0.2598225097391651,1.3687697729549335,24.551890640233225,-30.09705128675333,3.4,1.57,,,,81.8,2285,5.3,633071,663366,680777,593934,624503,650333,593871,667670,596146,663616,55.21,,,,,,,,59,2,Slider,5,1,5,1,1,5,5,1,Standard,Standard,152,0.0,0.027,,
FF,2021-08-04,91.8,-1.49,6.13,"Burrows, Beau",571657,663366,,called_strike,,,,,5,Kyle Farmer lines out to right fielder Trevor Larnach.,R,R,R,CIN,MIN,S,,,0,0,2021,-0.63,1.61,-0.05,2.56,,,,0,7,Bot,,,,,680777,,,4.918622535616566,-133.54833105449646,-6.598843365096116,-8.565972867487298,26.13845335317257,-11.680456889033872,3.4,1.54,,,,90.5,2108,5.3,633071,663366,680777,593934,624503,650333,593871,667670,596146,663616,55.18,,,,,,,,59,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,204,0.0,-0.038,,
FF,2021-08-01,93.6,-1.28,5.93,"Burrows, Beau",571448,663366,field_out,hit_into_play,,,,,9,"Nolan Arenado grounds out sharply, second baseman Jorge Polanco to first baseman Miguel Sano.",R,R,R,STL,MIN,X,4.0,ground_ball,0,1,2021,-0.56,1.46,0.29,1.98,,,,2,8,Bot,138.69,140.52,,,641598,,,5.207217851438754,-135.98169654221405,-7.497574890257894,-8.174623838089916,32.59894485695413,-12.555940827816524,3.47,1.59,14.0,105.7,-7.0,91.9,2058,5.5,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.96,0.311,0.283,0.0,1.0,0.0,0.0,2.0,69,2,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,201,-0.001,-0.086,,
FF,2021-08-01,93.4,-1.1,6.03,"Burrows, Beau",571448,663366,,called_strike,,,,,14,"Nolan Arenado grounds out sharply, second baseman Jorge Polanco to first baseman Miguel Sano.",R,R,R,STL,MIN,S,,,0,0,2021,-0.32,1.69,0.89,1.68,,,,2,8,Bot,,,,,641598,,,5.717727276876006,-135.54494126931638,-8.94397573566647,-5.246338615586009,32.76705190646272,-9.494785741491302,3.44,1.71,,,,91.5,2128,5.5,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.97,,,,,,,,69,1,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,197,0.0,-0.018,,
FF,2021-08-01,94.7,-1.38,5.94,"Burrows, Beau",502671,663366,sac_fly_double_play,hit_into_play,,,,,2,"Paul Goldschmidt flies into a sacrifice double play, right fielder Trevor Larnach to first baseman Miguel Sano to third baseman Luis Arraez.   Matt Carpenter scores.    Dylan Carlson out at 3rd.",R,R,R,STL,MIN,X,9.0,fly_ball,0,0,2021,-0.41,1.31,0.04,3.32,572761.0,666185.0,,0,8,Bot,188.84,119.79,,,641598,,,4.544246337758708,-137.8189869523092,-4.030497312953272,-6.209805656018911,30.089131128490216,-14.81330334605882,3.49,1.6,252.0,92.6,52.0,93.4,2148,5.5,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,55.01,0.003,0.003,0.0,1.0,0.0,0.0,3.0,68,1,4-Seam Fastball,6,3,6,3,3,7,7,3,Strategic,Standard,202,-0.002,-0.478,,
FF,2021-08-01,93.6,-1.46,5.84,"Burrows, Beau",666185,663366,double,hit_into_play,,,,,6,Dylan Carlson hits a ground-rule double (23) on a line drive to right field.   Matt Carpenter to 3rd.,R,L,R,STL,MIN,X,,line_drive,3,1,2021,-0.51,1.45,0.38,2.4,,,572761.0,0,8,Bot,190.07,68.94,,,641598,,,5.7853306787136445,-136.00248370430782,-6.140479047717075,-7.683884660904405,34.754958630464095,-13.084998481798738,3.47,1.59,357.0,106.2,19.0,91.7,2189,5.6,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.88,0.703,0.922,1.25,1.0,1.0,1.0,6.0,67,5,4-Seam Fastball,6,3,6,3,3,6,6,3,Infield shift,Standard,208,0.011,0.887,,
FF,2021-08-01,92.6,-1.46,5.91,"Burrows, Beau",666185,663366,,ball,,,,,13,Dylan Carlson hits a ground-rule double (23) on a line drive to right field.   Matt Carpenter to 3rd.,R,L,R,STL,MIN,B,,,2,1,2021,-0.58,1.32,-0.93,2.47,,,572761.0,0,8,Bot,,,,,641598,,,2.5796636635533465,-134.7924443335272,-5.772835715340706,-7.599057968516463,30.1462795365895,-14.978573155433756,3.77,1.64,,,,91.2,2199,5.5,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.99,,,,,,,,67,4,4-Seam Fastball,6,3,6,3,3,6,6,3,Infield shift,Standard,212,0.0,0.198,,
FF,2021-08-01,93.6,-1.37,5.99,"Burrows, Beau",666185,663366,,ball,,,,,11,Dylan Carlson hits a ground-rule double (23) on a line drive to right field.   Matt Carpenter to 3rd.,R,L,R,STL,MIN,B,,,1,1,2021,-0.49,1.29,-0.13,4.13,,,572761.0,0,8,Bot,,,,,641598,,,4.199526288917808,-136.24962870810714,-1.8621315440954471,-7.005898778871115,31.12372996539004,-15.940995233850929,3.74,1.59,,,,92.1,2229,5.5,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,55.02,,,,,,,,67,3,4-Seam Fastball,6,3,6,3,3,6,6,3,Infield shift,Standard,202,0.0,0.075,,
CH,2021-08-01,86.3,-1.55,5.92,"Burrows, Beau",666185,663366,,swinging_strike,,,,,3,Dylan Carlson hits a ground-rule double (23) on a line drive to right field.   Matt Carpenter to 3rd.,R,L,R,STL,MIN,S,,,1,0,2021,-0.93,1.18,0.35,3.27,,,572761.0,0,8,Bot,,,,,641598,,,6.319160401329219,-125.56462120745591,-2.432781506685306,-11.144185732842992,26.645900026391143,-19.461605310779746,3.47,1.59,,,,84.9,1975,5.5,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,55.03,,,,,,,,67,2,Changeup,6,3,6,3,3,6,6,3,Infield shift,Standard,238,0.0,-0.072,,
CH,2021-08-01,86.2,-1.67,5.92,"Burrows, Beau",666185,663366,,ball,,,,,3,Dylan Carlson hits a ground-rule double (23) on a line drive to right field.   Matt Carpenter to 3rd.,R,L,R,STL,MIN,B,,,0,0,2021,-0.79,1.15,0.64,3.6,,,572761.0,0,8,Bot,,,,,641598,,,6.989820545852282,-125.41955721761131,-1.586755842671155,-9.776215700728129,25.953963727130684,-19.91590828016341,3.54,1.61,,,,84.9,1904,5.5,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.99,,,,,,,,67,1,Changeup,6,3,6,3,3,6,6,3,Infield shift,Standard,234,0.0,0.057,,
SL,2021-08-01,84.3,-1.74,5.98,"Burrows, Beau",572761,663366,walk,ball,,,,,12,Matt Carpenter walks.,R,L,R,STL,MIN,B,,,3,2,2021,0.26,0.15,1.14,2.78,,,,0,8,Bot,,,,,641598,,,6.059384219708256,-122.81672424799623,-1.4551915657462746,1.6197367082592222,21.455276515897264,-30.58021715703931,3.74,1.81,,,,83.4,2168,5.3,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,55.17,,0.691717,0.7,1.0,0.0,0.0,,66,8,Slider,6,3,6,3,3,6,6,3,Infield shift,Standard,178,0.004,0.329,,
FF,2021-08-01,92.8,-1.55,5.89,"Burrows, Beau",572761,663366,,foul,,,,,1,Matt Carpenter walks.,R,L,R,STL,MIN,S,,,3,2,2021,-0.83,1.44,-0.32,3.41,,,,0,8,Bot,,,,,641598,,,4.879078995514474,-134.955877772156,-3.6179075527379214,-11.254120746489807,30.789586909344766,-14.0686984989721,3.55,1.63,211.0,73.3,45.0,91.1,2198,5.4,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,55.1,,,,,,,,66,7,4-Seam Fastball,6,3,6,3,3,6,6,3,Infield shift,Standard,208,0.0,0.0,,
FF,2021-08-01,91.4,-1.64,5.99,"Burrows, Beau",572761,663366,,foul,,,,,7,Matt Carpenter walks.,R,L,R,STL,MIN,S,,,3,2,2021,-0.77,1.36,-0.58,1.95,,,,0,8,Bot,,,,,641598,,,4.264907624292587,-132.9520503933366,-7.134139868920229,-10.0737831965462,28.56553371545109,-14.682456064200014,3.55,1.63,227.0,72.8,33.0,89.9,2089,5.4,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,55.1,,,,,,,,66,6,4-Seam Fastball,6,3,6,3,3,6,6,3,Infield shift,Strategic,207,0.0,0.0,,
FF,2021-08-01,93.2,-1.43,5.97,"Burrows, Beau",572761,663366,,ball,,,,,12,Matt Carpenter walks.,R,L,R,STL,MIN,B,,,2,2,2021,-0.82,1.3,1.93,3.33,,,,0,8,Bot,,,,,641598,,,10.262580193777929,-135.26903024580704,-3.788395010632948,-12.391531714453748,30.067606513401348,-15.511297806226422,3.8,1.78,,,,91.6,2061,5.5,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,55.0,,,,,,,,66,5,4-Seam Fastball,6,3,6,3,3,6,6,3,Infield shift,Standard,206,0.0,0.101,,
SL,2021-08-01,83.1,-1.66,6.0,"Burrows, Beau",572761,663366,,ball,,,,,14,Matt Carpenter walks.,R,L,R,STL,MIN,B,,,1,2,2021,0.24,0.09,1.49,2.32,,,,0,8,Bot,,,,,641598,,,6.632122068400599,-120.85580438418845,-2.140049745720188,1.0398459413181231,23.320425767450008,-31.04428912234349,3.75,1.83,,,,81.5,2168,5.2,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,55.29,,,,,,,,66,4,Slider,6,3,6,3,3,6,6,3,Infield shift,Standard,169,0.0,0.043,,
CU,2021-08-01,74.6,-1.46,6.17,"Burrows, Beau",572761,663366,,called_strike,,,,,3,Matt Carpenter walks.,R,L,R,STL,MIN,S,,,1,1,2021,0.07,-0.9,0.76,3.25,,,,0,8,Bot,,,,,641598,,,4.358441825659163,-108.5465791961544,2.648987926566953,-0.1911505602427634,18.19008424229036,-39.98668077752485,3.74,1.84,,,,73.3,2286,5.2,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,55.32,,,,,,,,66,3,Curveball,6,3,6,3,3,6,6,3,Infield shift,Standard,23,0.0,-0.057,,
CH,2021-08-01,84.8,-1.85,6.06,"Burrows, Beau",572761,663366,,ball,,,,,11,Matt Carpenter walks.,R,L,R,STL,MIN,B,,,0,1,2021,-1.07,1.01,-1.75,5.18,,,,0,8,Bot,,,,,641598,,,2.320247622706633,-123.5838739319264,2.1388153151434155,-11.486120456890482,22.751603526883724,-22.367568746916596,3.82,1.81,,,,83.5,1873,5.2,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,55.32,,,,,,,,66,2,Changeup,6,3,6,3,3,6,6,3,Infield shift,Standard,237,0.0,0.027,,
FF,2021-08-01,92.4,-1.47,6.1,"Burrows, Beau",572761,663366,,foul,,,,,5,Matt Carpenter walks.,R,L,R,STL,MIN,S,,,0,0,2021,-0.7,1.55,0.11,2.79,,,,0,8,Bot,,,,,641598,,,5.437715360448502,-134.3913871997271,-5.862078749300415,-9.69794809205707,30.568518785973065,-12.358619994735957,3.55,1.63,131.0,88.0,82.0,90.7,2077,5.4,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,55.09,,,,,,,,66,1,4-Seam Fastball,6,3,6,3,3,6,6,3,Infield shift,Standard,207,0.0,-0.038,,
SL,2021-08-01,83.5,-1.73,6.03,"Burrows, Beau",624641,663366,home_run,hit_into_play,,,,,6,Edmundo Sosa homers (3) on a fly ball to center field.,R,R,R,STL,MIN,X,,fly_ball,0,0,2021,0.24,0.12,0.41,2.46,,,,0,8,Bot,144.41,33.35,,,641598,,,4.394108571209396,-121.52502698196204,-1.9778435175804057,1.4426518188091568,24.938015211118135,-30.795359341048187,3.37,1.53,412.0,106.2,29.0,82.0,2282,5.4,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,55.09,0.917,1.82,2.0,1.0,0.0,3.0,6.0,65,1,Slider,5,3,5,3,3,6,6,3,Standard,Standard,145,0.033,1.0,,
CU,2021-08-01,77.8,-1.55,6.02,"Burrows, Beau",669242,663366,field_out,hit_into_play,,,,,1,Tommy Edman lines out to shortstop Andrelton Simmons.,R,L,R,STL,MIN,X,6.0,line_drive,0,2,2021,-0.08,-0.98,-0.43,2.92,571448.0,,425877.0,2,7,Bot,122.85,134.69,,,641598,,,2.5116074806720525,-113.21197261129367,2.0126308393620294,-1.1802590421021066,21.23761627646706,-41.166519399268864,3.3,1.5,166.0,98.0,10.0,76.5,2295,5.4,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,55.11,0.783,0.73,0.0,1.0,0.0,0.0,4.0,61,7,Curveball,5,3,5,3,3,5,5,3,Strategic,Standard,26,-0.023,-0.314,,
FF,2021-08-01,94.7,-1.52,5.85,"Burrows, Beau",669242,663366,,foul,,,,,11,Tommy Edman lines out to shortstop Andrelton Simmons.,R,L,R,STL,MIN,S,,,0,2,2021,-0.7,1.54,-0.89,3.02,571448.0,,425877.0,2,7,Bot,,,,,641598,,,3.185111431723397,-137.90955304352158,-5.090137476981658,-9.652069336866006,30.74432916527813,-11.646318796725556,3.3,1.5,243.0,73.7,38.0,93.5,2238,5.6,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.93,,,,,,,,61,6,4-Seam Fastball,5,3,5,3,3,5,5,3,Infield shade,Standard,204,0.0,0.0,,
FF,2021-08-01,95.0,-1.28,5.9,"Burrows, Beau",669242,663366,,foul,,,,,12,Tommy Edman lines out to shortstop Andrelton Simmons.,R,L,R,STL,MIN,S,,,0,2,2021,-0.52,1.57,0.97,2.42,571448.0,,425877.0,2,7,Bot,,,,,641598,,,6.968774680483571,-138.13620449152884,-6.923787803088038,-8.161062852863923,28.48575029551566,-10.639100293759771,3.3,1.5,146.0,59.9,59.0,94.1,2241,5.7,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.84,,,,,,,,61,5,4-Seam Fastball,5,3,5,3,3,5,5,3,Strategic,Standard,190,0.0,0.0,,
FF,2021-08-01,95.0,-1.41,5.87,"Burrows, Beau",669242,663366,,foul,,,,,2,Tommy Edman lines out to shortstop Andrelton Simmons.,R,L,R,STL,MIN,S,,,0,2,2021,-0.53,1.45,-0.25,3.22,571448.0,,425877.0,2,7,Bot,,,,,641598,,,4.165227246543245,-138.33849804221566,-4.521520783824873,-7.7352922708901,29.768430314541344,-12.72676879666042,3.3,1.5,130.0,73.8,11.0,94.1,2233,5.6,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.88,,,,,,,,61,4,4-Seam Fastball,5,3,5,3,3,5,5,3,Strategic,Standard,200,0.0,0.0,,
SL,2021-08-01,85.9,-1.76,5.94,"Burrows, Beau",669242,663366,,foul,,,,,6,Tommy Edman lines out to shortstop Andrelton Simmons.,R,L,R,STL,MIN,S,,,0,2,2021,0.0,0.37,0.64,2.17,571448.0,,425877.0,2,7,Bot,,,,,641598,,,5.601914256684134,-125.10732004052272,-3.444983059981947,-1.0123173124121063,22.91086465558556,-27.85210402429012,3.3,1.5,25.0,91.6,-4.0,85.2,2272,5.6,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.91,,,,,,,,61,3,Slider,5,3,5,3,3,5,5,3,Infield shade,Standard,174,0.0,0.0,,
FF,2021-08-01,94.2,-1.34,5.94,"Burrows, Beau",669242,663366,,foul,,,,,2,Tommy Edman lines out to shortstop Andrelton Simmons.,R,L,R,STL,MIN,S,,,0,1,2021,-0.51,1.5,0.09,2.81,571448.0,,425877.0,2,7,Bot,,,,,641598,,,4.758326983927606,-137.03227231628554,-5.691864829807252,-7.43353051245766,29.050742063989556,-12.20279126321967,3.3,1.5,186.0,68.7,56.0,93.1,2276,5.5,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.95,,,,,,,,61,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Infield shift,Standard,201,0.0,-0.105,,
FF,2021-08-01,93.9,-1.35,5.94,"Burrows, Beau",669242,663366,,called_strike,,,,,6,Tommy Edman lines out to shortstop Andrelton Simmons.,R,L,R,STL,MIN,S,,,0,0,2021,-0.56,1.53,0.54,2.47,571448.0,,425877.0,2,7,Bot,,,,,641598,,,6.0290592595015084,-136.58910670291377,-6.559525097134512,-8.280041642677105,29.008236042458428,-11.810582493794858,3.3,1.44,,,,92.8,2284,5.6,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.9,,,,,,,,61,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Infield shift,Standard,201,0.0,-0.068,,
SL,2021-08-01,84.5,-1.56,5.94,"Burrows, Beau",664056,663366,field_out,hit_into_play,,,,,5,Harrison Bader flies out to left fielder Brent Rooker.   Nolan Arenado to 3rd.,R,R,R,STL,MIN,X,7.0,fly_ball,2,1,2021,0.08,0.22,0.14,2.11,,571448.0,425877.0,1,7,Bot,73.71,67.76,,,641598,,,3.7400182646345983,-123.19082294777682,-3.089099981367168,0.181483946331478,20.89353678980183,-29.5353965776553,3.37,1.53,348.0,99.6,35.0,83.8,2314,5.4,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,55.11,0.34,0.654,0.0,1.0,0.0,0.0,5.0,60,4,Slider,5,3,5,3,3,5,5,3,Standard,Standard,173,-0.015,-0.563,,
FF,2021-08-01,94.0,-1.15,5.97,"Burrows, Beau",664056,663366,,called_strike,,,,,12,Harrison Bader flies out to left fielder Brent Rooker.   Nolan Arenado to 3rd.,R,R,R,STL,MIN,S,,,2,0,2021,-0.5,1.65,0.96,2.42,,571448.0,425877.0,1,7,Bot,,,,,641598,,,6.480408826884716,-136.6106018055518,-7.003252991843324,-7.744512499870116,32.444189395743145,-10.176043450068692,3.07,1.46,,,,92.6,2207,5.7,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.79,,,,,,,,60,3,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,200,0.0,-0.149,,
SL,2021-08-01,84.6,-1.58,5.89,"Burrows, Beau",664056,663366,,ball,,,,,14,Harrison Bader flies out to left fielder Brent Rooker.   Nolan Arenado to 3rd.,R,R,R,STL,MIN,B,,,1,0,2021,0.2,0.38,0.63,0.94,,571448.0,425877.0,1,7,Bot,,,,,641598,,,4.70371741327201,-123.1707011348867,-5.9299399555549055,1.1900528048017371,21.94780332534085,-27.435513466802856,3.12,1.34,,,,83.8,2302,5.5,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,55.0,,,,,,,,60,2,Slider,5,3,5,3,3,5,5,3,Standard,Standard,191,0.0,0.144,,
SL,2021-08-01,85.1,-1.49,5.94,"Burrows, Beau",664056,663366,,ball,,,,,14,Harrison Bader flies out to left fielder Brent Rooker.   Nolan Arenado to 3rd.,R,R,R,STL,MIN,B,,,0,0,2021,0.14,0.03,1.03,1.35,,571448.0,425877.0,1,7,Bot,,,,,641598,,,5.562509807863297,-123.90945941885704,-4.556762050328171,0.4242235651420514,22.415368443778316,-31.22648253266393,3.21,1.45,,,,84.4,2337,5.6,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.92,,,,,,,,60,1,Slider,5,3,5,3,3,5,5,3,Standard,Standard,141,0.0,0.093,,
FF,2021-08-01,93.6,-1.39,6.05,"Burrows, Beau",425877,663366,single,hit_into_play,,,,,2,Yadier Molina singles on a ground ball to left fielder Brent Rooker.   Nolan Arenado to 2nd.,R,R,R,STL,MIN,X,7.0,ground_ball,0,0,2021,-0.37,1.41,-0.05,3.29,,,571448.0,1,7,Bot,73.14,108.3,,,641598,,,4.21058044779279,-136.3401783024638,-4.520469804506645,-5.419052944685939,26.70680010515809,-13.679857525295064,3.32,1.51,138.0,91.9,10.0,93.0,2223,5.6,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.88,0.606,0.545,0.9,1.0,1.0,0.0,4.0,59,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,198,0.014,0.476,,
SL,2021-08-01,85.9,-1.66,5.9,"Burrows, Beau",641933,663366,strikeout,swinging_strike,,,,,12,Tyler O'Neill strikes out swinging.,R,R,R,STL,MIN,S,2.0,,3,2,2021,0.1,0.11,0.56,3.47,,,571448.0,0,7,Bot,,,,,641598,,,4.998517818184917,-125.01999687368593,0.2361125239766388,0.0956433152760091,24.56403817005136,-31.232198987345992,3.32,1.51,,,,84.9,2283,5.6,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.91,,0.0,0.0,1.0,0.0,0.0,,58,10,Slider,5,3,5,3,3,5,5,3,Standard,Standard,170,-0.014,-0.504,,
FF,2021-08-01,93.7,-1.44,5.98,"Burrows, Beau",641933,663366,,foul,,,,,5,Tyler O'Neill strikes out swinging.,R,R,R,STL,MIN,S,,,3,2,2021,-0.72,1.47,-0.07,2.48,,,571448.0,0,7,Bot,,,,,641598,,,5.048304781397772,-136.3127038138848,-6.463722840690736,-10.083823234499407,30.93142194887465,-12.634980257319771,3.32,1.51,178.0,80.4,67.0,92.4,2179,5.6,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.92,,,,,,,,58,9,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,204,0.0,0.0,,
SL,2021-08-01,85.6,-1.52,5.98,"Burrows, Beau",641933,663366,,foul,,,,,12,Tyler O'Neill strikes out swinging.,R,R,R,STL,MIN,S,,,3,2,2021,0.14,0.14,1.09,2.87,,,571448.0,0,7,Bot,,,,,641598,,,5.797463980059088,-124.6140306055868,-1.336343467900028,0.3526884190267401,24.489300374383323,-30.68433339128357,3.32,1.51,203.0,78.7,57.0,84.5,2315,5.5,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.98,,,,,,,,58,8,Slider,5,3,5,3,3,5,5,3,Standard,Standard,134,0.0,0.0,,
FF,2021-08-01,93.6,-1.44,6.07,"Burrows, Beau",641933,663366,,foul,,,,,2,Tyler O'Neill strikes out swinging.,R,R,R,STL,MIN,S,,,3,2,2021,-0.58,1.71,0.09,2.94,,,571448.0,0,7,Bot,,,,,641598,,,5.146900538412961,-136.09706880030043,-6.016317906760918,-8.294886248840509,29.63622778988296,-9.84786933604887,3.32,1.51,200.0,75.2,32.0,92.4,2193,5.6,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.92,,,,,,,,58,7,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,201,0.0,0.0,,
FF,2021-08-01,93.3,-1.32,6.02,"Burrows, Beau",641933,663366,,foul,,,,,4,Tyler O'Neill strikes out swinging.,R,R,R,STL,MIN,S,,,3,2,2021,-0.4,1.62,-0.46,2.62,,,571448.0,0,7,Bot,,,,,641598,,,3.024008118631183,-135.70075838438095,-6.432795256360875,-5.5964114642021325,31.887429973195797,-11.002216239048908,3.32,1.51,220.0,76.8,53.0,91.9,2119,5.7,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.83,,,,,,,,58,6,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,202,0.0,0.0,,
FF,2021-08-01,93.5,-1.15,6.08,"Burrows, Beau",641933,663366,,ball,,,,,12,Tyler O'Neill strikes out swinging.,R,R,R,STL,MIN,B,,,2,2,2021,-0.38,1.65,1.05,4.05,,,571448.0,0,7,Bot,,,,,641598,,,6.393345726586825,-136.0363912603731,-3.0667388381135434,-6.172716883788593,31.522681145742503,-11.253204563010089,3.45,1.56,,,,92.1,2147,5.6,633024,663366,641598,593934,593871,650333,592743,667670,596146,663616,54.93,,,,,,,,58,5,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,198,0.0,0.174,,
