pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2023-06-25,80.6,-1.53,5.57,"Maton, Nick",665155,641927,field_out,hit_into_play,,,,,8.0,Nick Maton lines out to first baseman Donovan Solano.,R,L,R,DET,MIN,X,3.0,line_drive,0,1,2023,1.09,0.3,-0.04,1.8,,,,1,2,Bot,161.68,158.45,,,543877,,,1.2754468416198437,-117.42723456655752,-2.346185378696539,9.869452008474823,21.31584622377352,-29.17061086588919,3.14,1.57,138.0,99.6,9.0,81.7,2135.0,6.9,717621,641927,543877,456781,571657,668904,621043,650489,572191,608336,53.6,0.657,0.593,0.0,1.0,0.0,0.0,4.0,12,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,63.0,-0.016,-0.143,,
CH,2023-06-25,83.9,-1.65,5.56,"Maton, Nick",665155,641927,,called_strike,,,,,9.0,Nick Maton lines out to first baseman Donovan Solano.,R,L,R,DET,MIN,S,,,0,0,2023,-1.56,0.35,0.57,1.53,,,,1,2,Bot,,,,,543877,,,8.43731711609989,-121.91591697521092,-3.723323287914825,-17.134877969204673,21.81580169359725,-28.15858217041593,3.11,1.55,,,,86.3,2169.0,7.7,717621,641927,543877,456781,571657,668904,621043,650489,572191,608336,52.79,,,,,,,,12,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,251.0,0.0,-0.026,,
ST,2023-06-25,86.7,-1.06,5.3,"Maton, Nick",665155,643377,strikeout,swinging_strike,,,,,5.0,Nick Maton strikes out swinging.,R,L,R,DET,MIN,S,2.0,,1,2,2023,1.22,-0.21,-0.01,2.38,,,,0,9,Bot,,,,,680777,,,0.0008406463667827,-126.28680066382222,-0.3470596321927258,13.046703864116948,26.16978956686944,-34.59213113217278,3.14,1.57,,,,87.0,2937.0,6.5,717621,643377,680777,543877,456781,668904,621043,650489,572191,666135,54.02,,0.0,0.0,1.0,0.0,0.0,,71,4,Sweeper,3,3,3,3,3,3,3,3,Infield shade,Standard,41.0,-0.057,-0.173,,
CH,2023-06-25,90.6,-0.81,5.38,"Maton, Nick",665155,643377,,called_strike,,,,,6.0,Nick Maton strikes out swinging.,R,L,R,DET,MIN,S,,,1,1,2023,-1.09,0.44,0.33,2.54,,,,0,9,Bot,,,,,680777,,,5.205819090576547,-131.95486530654256,-2.1734292168416407,-13.88427371541357,25.28708761755708,-26.74147389033162,3.06,1.52,,,,91.2,1629.0,6.4,717621,643377,680777,543877,456781,668904,621043,650489,572191,666135,54.11,,,,,,,,71,3,Changeup,3,3,3,3,3,3,3,3,Infield shade,Standard,233.0,0.0,-0.055,,
ST,2023-06-25,86.5,-0.97,5.31,"Maton, Nick",665155,643377,,foul,,,,,14.0,Nick Maton strikes out swinging.,R,L,R,DET,MIN,S,,,1,0,2023,1.23,-0.29,0.95,1.73,,,,0,9,Bot,,,,,680777,,,2.095373643391433,-126.04071222471204,-1.792976227587317,12.764166015866984,24.201642001998444,-35.098963113191616,3.14,1.57,,,,87.2,2969.0,6.5,717621,643377,680777,543877,456781,668904,621043,650489,572191,666135,53.96,,,,,,,,71,2,Sweeper,3,3,3,3,3,3,3,3,Infield shade,Standard,38.0,0.0,-0.046,,
ST,2023-06-25,86.4,-1.14,5.31,"Maton, Nick",665155,643377,,ball,,,,,13.0,Nick Maton strikes out swinging.,R,L,R,DET,MIN,B,,,0,0,2023,0.72,-0.84,-0.05,0.49,,,,0,9,Bot,,,,,680777,,,1.1499544860848296,-125.85055072103184,-3.611425723650332,7.491194031012374,23.73006232267809,-40.65672432921042,3.06,1.49,,,,87.0,2945.0,6.5,717621,643377,680777,543877,456781,668904,621043,650489,572191,666135,54.02,,,,,,,,71,1,Sweeper,3,3,3,3,3,3,3,3,Infield shade,Standard,40.0,0.0,0.036,,
FF,2023-06-24,95.0,-2.01,5.39,"Maton, Nick",665155,641154,field_out,hit_into_play,,,,,1.0,"Nick Maton grounds out, shortstop Carlos Correa to first baseman Alex Kirilloff.",R,L,R,DET,MIN,X,6.0,ground_ball,3,2,2023,-0.17,1.14,-0.3,3.26,,,679529.0,2,5,Bot,114.82,150.91,,,680777,,,4.902434698031528,-138.3204078434199,-2.478414526601233,-3.2382949649681274,31.02154825084753,-17.237896329749777,3.19,1.59,14.0,78.0,-12.0,96.0,2369.0,6.9,717633,641154,680777,666135,666397,668904,621043,608336,572191,596146,53.64,0.074,0.063,0.0,1.0,0.0,0.0,2.0,41,6,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,214.0,-0.009,-0.257,,
FF,2023-06-24,95.0,-2.05,5.33,"Maton, Nick",665155,641154,,foul,,,,,5.0,"Nick Maton grounds out, shortstop Carlos Correa to first baseman Alex Kirilloff.",R,L,R,DET,MIN,S,,,3,1,2023,-0.46,1.17,-0.04,2.41,,,679529.0,2,5,Bot,,,,,680777,,,6.449019032150367,-138.24103941526516,-4.735916614602595,-7.279566335026177,29.30117590939174,-16.234373654074766,3.19,1.59,185.0,75.5,61.0,97.4,2137.0,7.5,717633,641154,680777,666135,666397,668904,621043,608336,572191,596146,52.96,,,,,,,,41,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,217.0,0.0,-0.079,,
CU,2023-06-24,81.6,-1.77,5.59,"Maton, Nick",665155,641154,,blocked_ball,,,,,14.0,"Nick Maton grounds out, shortstop Carlos Correa to first baseman Alex Kirilloff.",R,L,R,DET,MIN,B,,,2,1,2023,0.77,-0.94,0.03,0.4,,,679529.0,2,5,Bot,,,,,680777,,,2.6131543640890897,-118.81277297566056,-3.3122500280074805,6.7393248957704985,23.15286200840541,-40.65878629141846,3.15,1.59,,,,82.5,2622.0,6.9,717633,641154,680777,666135,666397,668904,621043,608336,572191,596146,53.62,,,,,,,,41,4,Curveball,3,0,3,0,0,3,3,0,Infield shade,Standard,39.0,0.0,0.081,,
CH,2023-06-24,88.4,-2.19,5.44,"Maton, Nick",665155,641154,,ball,,,,,11.0,"Nick Maton grounds out, shortstop Carlos Correa to first baseman Alex Kirilloff.",R,L,R,DET,MIN,B,,,1,1,2023,-1.23,0.55,-2.11,3.07,,,679529.0,2,5,Bot,,,,,680777,,,2.8719493097333846,-128.85497887198767,-0.9366414080252836,-14.312429525338922,24.607827632451563,-25.985467180516046,3.2,1.59,,,,91.9,1912.0,8.1,717633,641154,680777,666135,666397,668904,621043,608336,572191,596146,52.41,,,,,,,,41,3,Changeup,3,0,3,0,0,3,3,0,Infield shade,Standard,234.0,0.0,0.031,,
FF,2023-06-24,94.4,-1.95,5.35,"Maton, Nick",665155,641154,,ball,,,,,12.0,"Nick Maton grounds out, shortstop Carlos Correa to first baseman Alex Kirilloff.",R,L,R,DET,MIN,B,,,0,1,2023,-0.36,0.91,1.24,2.68,,,679529.0,2,5,Bot,,,,,680777,,,9.411205853694318,-137.3279024159095,-3.442667994507465,-6.4971045786488295,26.816149395294207,-20.08574190319172,3.17,1.63,,,,97.8,2225.0,7.9,717633,641154,680777,666135,666397,668904,621043,608336,572191,596146,52.57,,,,,,,,41,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,217.0,0.0,0.021,,
CH,2023-06-24,88.3,-2.03,5.38,"Maton, Nick",665155,641154,,foul_bunt,,,,,5.0,"Nick Maton grounds out, shortstop Carlos Correa to first baseman Alex Kirilloff.",R,L,R,DET,MIN,S,,,0,0,2023,-1.3,0.34,0.23,2.23,,,679529.0,2,5,Bot,,,,,680777,,,8.404507794691476,-128.3671612821387,-2.3530161310272533,-16.03993184699011,24.74318766346989,-28.129914151242783,3.19,1.59,18.0,,,90.5,2150.0,7.5,717633,641154,680777,666135,666397,668904,621043,608336,572191,596146,52.96,,,,,,,,41,1,Changeup,3,0,3,0,0,3,3,0,Infield shade,Standard,232.0,0.0,-0.038,,
ST,2023-06-24,84.5,-2.2,5.21,"Maton, Nick",665155,641154,strikeout,called_strike,,,,,8.0,Nick Maton called out on strikes.,R,L,R,DET,MIN,S,2.0,,1,2,2023,1.18,-0.2,-0.06,1.85,,,,1,3,Bot,,,,,680777,,,2.694031238350702,-123.03652654818188,-1.071328277052776,11.416915499503638,24.808779404443957,-34.222163750298186,3.07,1.63,,,,86.9,2535.0,7.8,717633,641154,680777,666135,666397,668904,621043,608336,572191,596146,52.7,,0.0,0.0,1.0,0.0,0.0,,25,6,Sweeper,3,0,3,0,0,3,3,0,Infield shade,Standard,46.0,-0.008,-0.119,,
FF,2023-06-24,94.4,-1.96,5.36,"Maton, Nick",665155,641154,,foul,,,,,11.0,Nick Maton called out on strikes.,R,L,R,DET,MIN,S,,,1,2,2023,-0.47,1.21,-0.65,3.65,,,,1,3,Bot,,,,,680777,,,4.573696489680754,-137.5207554740913,-1.5405017799105856,-6.915273872117823,28.20437670888456,-16.64167828378911,3.19,1.59,262.0,82.4,27.0,97.6,2296.0,7.9,717633,641154,680777,666135,666397,668904,621043,608336,572191,596146,52.62,,,,,,,,25,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,217.0,0.0,0.0,,
FF,2023-06-24,96.2,-2.02,5.36,"Maton, Nick",665155,641154,,foul,,,,,11.0,Nick Maton called out on strikes.,R,L,R,DET,MIN,S,,,1,2,2023,-0.56,1.2,-0.62,3.42,,,,1,3,Bot,,,,,680777,,,5.158593926461482,-140.17210965312287,-2.382490706301708,-8.562860466232864,29.44929331759686,-15.968761463450482,3.19,1.59,226.0,78.9,30.0,99.3,2363.0,7.8,717633,641154,680777,666135,666397,668904,621043,608336,572191,596146,52.71,,,,,,,,25,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Strategic,Standard,216.0,0.0,0.0,,
CU,2023-06-24,83.6,-1.6,5.46,"Maton, Nick",665155,641154,,ball,,,,,14.0,Nick Maton called out on strikes.,R,L,R,DET,MIN,B,,,0,2,2023,0.77,-0.88,1.41,-0.03,,,,1,3,Bot,,,,,680777,,,5.554422802225839,-121.66376758519976,-4.57829268366236,6.522859404223298,24.632524702879707,-40.21141890923492,3.12,1.59,,,,85.8,2633.0,7.8,717633,641154,680777,666135,666397,668904,621043,608336,572191,596146,52.73,,,,,,,,25,3,Curveball,3,0,3,0,0,3,3,0,Infield shade,Standard,39.0,0.0,0.012,,
CH,2023-06-24,87.5,-2.25,5.48,"Maton, Nick",665155,641154,,foul,,,,,11.0,Nick Maton called out on strikes.,R,L,R,DET,MIN,S,,,0,1,2023,-1.34,0.62,-1.06,2.6,,,,1,3,Bot,,,,,680777,,,5.677376907818061,-127.40121004008944,-2.146334462255764,-15.762511361581128,23.48723675413092,-25.20260149917642,3.19,1.59,214.0,77.7,56.0,88.7,2005.0,6.8,717633,641154,680777,666135,666397,668904,621043,608336,572191,596146,53.74,,,,,,,,25,2,Changeup,3,0,3,0,0,3,3,0,Infield shade,Standard,236.0,0.0,-0.036,,
FF,2023-06-24,94.9,-2.01,5.39,"Maton, Nick",665155,641154,,called_strike,,,,,1.0,Nick Maton called out on strikes.,R,L,R,DET,MIN,S,,,0,0,2023,-0.5,1.22,-0.56,3.08,,,,1,3,Bot,,,,,680777,,,5.017430047127424,-138.2119247766985,-3.2372289118060205,-7.439784643249104,27.822910125406956,-15.945405968737616,3.19,1.63,,,,97.2,2293.0,7.3,717633,641154,680777,666135,666397,668904,621043,608336,572191,596146,53.16,,,,,,,,25,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Strategic,Standard,220.0,0.0,-0.026,,
CH,2023-06-24,88.8,-2.16,5.38,"Maton, Nick",665155,641154,single,hit_into_play,,,,,1.0,Nick Maton singles on a line drive to right fielder Max Kepler.,R,L,R,DET,MIN,X,9.0,line_drive,2,2,2023,-1.2,0.72,-0.31,3.21,,,,0,2,Bot,173.94,135.08,,,680777,,,7.240506508467411,-129.07413914239623,-0.7205324939017287,-14.983985150659562,28.66300641901072,-24.248662046549992,3.19,1.59,200.0,99.9,13.0,90.6,1982.0,7.6,717633,641154,680777,666135,666397,668904,621043,608336,572191,596146,52.91,0.923,0.908,0.9,1.0,1.0,0.0,4.0,12,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,231.0,0.038,0.412,,
CU,2023-06-24,82.9,-1.74,5.53,"Maton, Nick",665155,641154,,ball,,,,,13.0,Nick Maton singles on a line drive to right fielder Max Kepler.,R,L,R,DET,MIN,B,,,1,2,2023,0.73,-0.75,-0.31,1.04,,,,0,2,Bot,,,,,680777,,,1.85240282427788,-120.73390563848317,-2.328743475590214,6.766039214511387,24.12153323846677,-39.21452884727021,3.08,1.59,,,,83.9,2511.0,7.0,717633,641154,680777,666135,666397,668904,621043,608336,572191,596146,53.51,,,,,,,,12,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,40.0,0.0,0.041,,
CU,2023-06-24,84.0,-1.75,5.51,"Maton, Nick",665155,641154,,ball,,,,,14.0,Nick Maton singles on a line drive to right fielder Max Kepler.,R,L,R,DET,MIN,B,,,0,2,2023,0.85,-0.62,0.34,-0.11,,,,0,2,Bot,,,,,680777,,,3.1962538976092656,-122.19907511729204,-5.3845355359837495,7.753142304750075,25.7473288885116,-37.42319282009897,3.13,1.59,,,,84.6,2733.0,6.8,717633,641154,680777,666135,666397,668904,621043,608336,572191,596146,53.66,,,,,,,,12,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,39.0,0.0,0.022,,
CH,2023-06-24,88.3,-2.1,5.32,"Maton, Nick",665155,641154,,foul,,,,,13.0,Nick Maton singles on a line drive to right fielder Max Kepler.,R,L,R,DET,MIN,S,,,0,1,2023,-1.55,0.43,-0.98,2.21,,,,0,2,Bot,,,,,680777,,,6.07404134477402,-128.42966088959352,-2.405972602709712,-18.468445385777976,26.21411967795093,-27.08595837910231,3.19,1.59,108.0,74.7,9.0,90.0,2075.0,7.3,717633,641154,680777,666135,666397,668904,621043,608336,572191,596146,53.21,,,,,,,,12,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,236.0,0.0,-0.049,,
ST,2023-06-24,84.7,-2.26,5.31,"Maton, Nick",665155,641154,,foul,,,,,9.0,Nick Maton singles on a line drive to right fielder Max Kepler.,R,L,R,DET,MIN,S,,,0,0,2023,1.27,-0.3,0.64,1.76,,,,0,2,Bot,,,,,680777,,,4.331871947620731,-123.2813965880438,-1.2657090149675232,11.818590515847996,27.98706269929919,-35.161595178057524,3.19,1.59,,,,86.5,2509.0,7.7,717633,641154,680777,666135,666397,668904,621043,608336,572191,596146,52.78,,,,,,,,12,1,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,35.0,0.0,-0.038,,
FF,2023-06-24,94.6,-2.09,5.94,"Maton, Nick",665155,666364,single,hit_into_play,,,,,2.0,Nick Maton singles on a ground ball to center fielder Michael A.   Taylor.   Matt Vierling to 2nd.,R,L,R,DET,MIN,X,8.0,ground_ball,1,0,2023,-0.44,1.23,0.02,2.77,,,663837.0,1,8,Bot,133.1,91.36,,,680777,,,6.473755924246065,-137.72728402817756,-5.420139959606379,-6.889376083760108,27.37170090941609,-15.421594892811974,3.19,1.59,42.0,99.9,-1.0,95.2,1802.0,6.4,717633,666364,680777,456781,666397,668904,621043,608336,572191,666135,54.1,0.414,0.365,0.9,1.0,1.0,0.0,2.0,65,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,208.0,0.018,0.447,,
CU,2023-06-24,79.5,-2.44,5.82,"Maton, Nick",665155,666364,,ball,,,,,11.0,Nick Maton singles on a ground ball to center fielder Michael A.   Taylor.   Matt Vierling to 2nd.,R,L,R,DET,MIN,B,,,0,0,2023,0.24,-0.9,-1.95,3.7,,,663837.0,1,8,Bot,,,,,680777,,,0.6326760018010558,-115.7309882408306,3.6828769035664135,2.056315429158849,19.96991695056356,-41.15761493618186,3.17,1.63,,,,78.9,1864.0,5.7,717633,666364,680777,456781,666397,668904,621043,608336,572191,666135,54.79,,,,,,,,65,1,Curveball,3,2,3,2,2,3,3,2,Infield shade,Standard,27.0,0.0,0.042,,
SL,2023-06-23,80.6,-2.37,5.56,"Maton, Nick",665155,628317,strikeout,called_strike,,,,,8.0,Nick Maton called out on strikes.,R,L,R,DET,MIN,S,2.0,,3,2,2023,0.85,0.08,-0.1,1.39,,,,2,4,Bot,,,,,543877,,,3.4233489046151853,-117.30869107192731,-2.7134305680301347,7.090049503622598,23.465423384753898,-31.144956015599863,2.95,1.41,,,,80.2,2624.0,6.1,717647,628317,543877,456781,571657,668904,621043,650489,572191,596146,54.38,,0.0,0.0,1.0,0.0,0.0,,31,6,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,68.0,-0.009,-0.13,,
SL,2023-06-23,80.1,-2.35,5.59,"Maton, Nick",665155,628317,,called_strike,,,,,7.0,Nick Maton called out on strikes.,R,L,R,DET,MIN,S,,,3,1,2023,0.76,-0.09,-0.31,1.6,,,,2,4,Bot,,,,,543877,,,3.064466740417929,-116.5613879356471,-1.8902161126008408,6.289812636602964,22.95214554677259,-32.88343378478497,2.97,1.33,,,,79.7,2640.0,6.1,717647,628317,543877,456781,571657,668904,621043,650489,572191,596146,54.41,,,,,,,,31,5,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,56.0,0.0,-0.036,,
SL,2023-06-23,79.7,-2.35,5.49,"Maton, Nick",665155,628317,,ball,,,,,14.0,Nick Maton called out on strikes.,R,L,R,DET,MIN,B,,,2,1,2023,0.88,0.03,0.42,0.98,,,,2,4,Bot,,,,,543877,,,4.413874603223243,-116.02462847042013,-3.184575085192204,6.99961511705214,22.993902558153582,-31.52490427946737,2.96,1.4,,,,79.2,2653.0,6.0,717647,628317,543877,456781,571657,668904,621043,650489,572191,596146,54.45,,,,,,,,31,4,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,57.0,0.0,0.045,,
SL,2023-06-23,79.4,-2.39,5.46,"Maton, Nick",665155,628317,,called_strike,,,,,8.0,Nick Maton called out on strikes.,R,L,R,DET,MIN,S,,,2,0,2023,0.95,0.03,0.02,1.37,,,,2,4,Bot,,,,,543877,,,3.495556181074189,-115.54582483909284,-2.2095680016459647,7.773005007707795,22.70386501742203,-31.728497899226475,2.94,1.3,,,,79.3,2600.0,6.3,717647,628317,543877,456781,571657,668904,621043,650489,572191,596146,54.2,,,,,,,,31,3,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,61.0,0.0,-0.023,,
FS,2023-06-23,84.0,-2.37,5.71,"Maton, Nick",665155,628317,,ball,,,,,11.0,Nick Maton called out on strikes.,R,L,R,DET,MIN,B,,,1,0,2023,-1.23,0.25,-1.21,2.4,,,,2,4,Bot,,,,,543877,,,5.0869015725997055,-122.26320206878674,-1.7919998817542515,-13.3522937667028,23.393333373204552,-29.54527688491079,2.97,1.38,,,,83.6,1245.0,6.0,717647,628317,543877,456781,571657,668904,621043,650489,572191,596146,54.55,,,,,,,,31,2,Split-Finger,0,3,0,3,3,0,0,3,Infield shade,Standard,236.0,0.0,0.022,,
CU,2023-06-23,76.1,-2.04,5.85,"Maton, Nick",665155,628317,,ball,,,,,13.0,Nick Maton called out on strikes.,R,L,R,DET,MIN,B,,,0,0,2023,1.0,-1.27,-0.36,0.9,,,,2,4,Bot,,,,,543877,,,1.7125440316932563,-110.74240554416431,-0.9544719238920368,7.79742622216894,22.62680289154561,-42.57021469113927,3.0,1.36,,,,75.2,2860.0,5.9,717647,628317,543877,456781,571657,668904,621043,650489,572191,596146,54.57,,,,,,,,31,1,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,37.0,0.0,0.016,,
SL,2023-06-23,80.1,-2.38,5.58,"Maton, Nick",665155,628317,strikeout,swinging_strike,,,,,2.0,Nick Maton strikes out swinging.,R,L,R,DET,MIN,S,2.0,,2,2,2023,0.59,0.31,-0.27,2.96,,,,0,2,Bot,,,,,543877,,,3.517713803516995,-116.57682727042716,0.3816484587221735,4.615468135946313,23.86822732310407,-29.71280806255169,3.2,1.6,,,,79.2,2612.0,5.9,717647,628317,543877,456781,571657,668904,621043,650489,572191,596146,54.61,,0.0,0.0,1.0,0.0,0.0,,16,6,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,72.0,-0.022,-0.214,,
FS,2023-06-23,83.4,-2.4,5.62,"Maton, Nick",665155,628317,,ball,,,,,13.0,Nick Maton strikes out swinging.,R,L,R,DET,MIN,B,,,1,2,2023,-1.1,0.15,-0.37,0.45,,,,0,2,Bot,,,,,543877,,,6.8022850814487645,-121.1746341506548,-5.720294765139434,-12.194190206759895,22.830099304341285,-29.76580954217487,2.96,1.47,,,,83.1,1349.0,6.1,717647,628317,543877,456781,571657,668904,621043,650489,572191,596146,54.41,,,,,,,,16,5,Split-Finger,0,3,0,3,3,0,0,3,Infield shade,Standard,246.0,0.0,0.041,,
FS,2023-06-23,82.6,-2.3,5.79,"Maton, Nick",665155,628317,,foul,,,,,8.0,Nick Maton strikes out swinging.,R,L,R,DET,MIN,S,,,1,2,2023,-0.65,0.25,-0.05,1.84,,,,0,2,Bot,,,,,543877,,,6.354539118664929,-120.2156468369516,-2.9874918683056744,-7.535969171699243,22.032943534251707,-29.36664828424654,3.2,1.6,310.0,93.8,27.0,82.3,1385.0,5.9,717647,628317,543877,456781,571657,668904,621043,650489,572191,596146,54.56,,,,,,,,16,4,Split-Finger,0,3,0,3,3,0,0,3,Infield shade,Standard,245.0,0.0,0.0,,
SL,2023-06-23,78.8,-2.34,5.61,"Maton, Nick",665155,628317,,foul,,,,,6.0,Nick Maton strikes out swinging.,R,L,R,DET,MIN,S,,,1,1,2023,0.6,0.11,0.7,2.64,,,,0,2,Bot,,,,,543877,,,5.463069563468119,-114.712167849188,0.1486853865267547,4.25837845525203,21.236457589482274,-31.43979354092519,3.2,1.6,311.0,100.5,27.0,78.4,2687.0,6.0,717647,628317,543877,456781,571657,668904,621043,650489,572191,596146,54.55,,,,,,,,16,3,Slider,0,3,0,3,3,0,0,3,Standard,Standard,60.0,0.0,-0.055,,
FF,2023-06-23,89.2,-2.24,5.73,"Maton, Nick",665155,628317,,foul,,,,,11.0,Nick Maton strikes out swinging.,R,L,R,DET,MIN,S,,,1,0,2023,-0.63,1.42,-0.72,3.35,,,,0,2,Bot,,,,,543877,,,5.009517261112015,-129.91357840160845,-2.8041046479368,-8.156230579297498,26.96180778465108,-15.72292333988942,3.2,1.6,127.0,77.1,10.0,88.7,2259.0,5.9,717647,628317,543877,456781,571657,668904,621043,650489,572191,596146,54.6,,,,,,,,16,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,218.0,0.0,-0.046,,
FS,2023-06-23,81.5,-2.28,5.7,"Maton, Nick",665155,628317,,ball,,,,,14.0,Nick Maton strikes out swinging.,R,L,R,DET,MIN,B,,,0,0,2023,-0.72,-0.03,0.85,0.62,,,,0,2,Bot,,,,,543877,,,8.326920729162524,-118.40708371576028,-4.7829305494587695,-8.22783322848251,20.678272221674145,-31.777505007688504,3.01,1.52,,,,81.2,1322.0,6.0,717647,628317,543877,456781,571657,668904,621043,650489,572191,596146,54.5,,,,,,,,16,1,Split-Finger,0,3,0,3,3,0,0,3,Standard,Standard,250.0,0.0,0.036,,
SL,2023-06-21,84.2,-1.7,5.2,"Maton, Nick",665155,663903,field_out,hit_into_play,,,,,7.0,"Nick Maton grounds out, shortstop Bobby Witt Jr.  to first baseman Nick Pratto.",R,L,R,DET,KC,X,6.0,ground_ball,0,2,2023,0.32,0.08,-0.6,1.68,,,,1,6,Bot,108.72,158.55,,,666023,,,1.9372564204237812,-122.68596317979645,-2.0093180040462824,2.8384872602817905,23.25441502236913,-31.138190241577806,3.2,1.6,45.0,81.6,1.0,85.2,2384.0,6.8,717668,663903,666023,668472,622110,672580,677951,669392,680118,658668,53.71,0.229,0.202,0.0,1.0,0.0,0.0,2.0,46,3,Slider,5,2,5,2,2,5,5,2,Infield shade,Standard,93.0,-0.006,-0.107,,
SI,2023-06-21,90.7,-1.61,5.15,"Maton, Nick",665155,663903,,called_strike,,,,,12.0,"Nick Maton grounds out, shortstop Bobby Witt Jr.  to first baseman Nick Pratto.",R,L,R,DET,KC,S,,,0,1,2023,-0.62,0.56,0.88,2.39,,,,1,6,Bot,,,,,666023,,,7.680957008658966,-132.046041776038,-2.2441547335304235,-8.775369245215689,25.750161711676828,-25.36040311684112,3.1,1.64,,,,92.4,2231.0,7.1,717668,663903,666023,668472,622110,672580,677951,669392,680118,658668,53.43,,,,,,,,46,2,Sinker,5,2,5,2,2,5,5,2,Infield shade,Standard,214.0,0.0,-0.036,,
SL,2023-06-21,82.2,-1.67,5.27,"Maton, Nick",665155,663903,,foul,,,,,8.0,"Nick Maton grounds out, shortstop Bobby Witt Jr.  to first baseman Nick Pratto.",R,L,R,DET,KC,S,,,0,0,2023,0.16,0.04,0.09,1.56,,,,1,6,Bot,,,,,666023,,,3.710593399066175,-119.73896331953844,-1.955371187794552,0.843516884486263,23.5308987394433,-31.58986286253778,3.2,1.6,230.0,83.0,21.0,83.3,2334.0,7.0,717668,663903,666023,668472,622110,672580,677951,669392,680118,658668,53.49,,,,,,,,46,1,Slider,5,2,5,2,2,5,5,2,Infield shade,Standard,98.0,0.0,-0.026,,
SI,2023-06-21,90.5,-1.68,5.14,"Maton, Nick",665155,663903,grounded_into_double_play,hit_into_play,,,,,5.0,"Nick Maton grounds into a double play, second baseman Matt Duffy to shortstop Bobby Witt Jr.  to first baseman Nick Pratto.   Javier Baez out at 2nd.    Nick Maton out at 1st.",R,L,R,DET,KC,X,4.0,ground_ball,0,1,2023,-1.07,0.47,0.26,2.19,,,595879.0,1,3,Bot,144.11,155.47,,,666023,,,7.1914084431102605,-131.52503692364178,-2.36494102114652,-13.951542848473013,29.983995310072203,-26.43765326703293,3.2,1.6,24.0,90.6,-4.0,91.0,2271.0,6.8,717668,663903,666023,668472,622110,672580,677951,669392,680118,658668,53.69,0.206,0.181,0.0,1.0,0.0,0.0,2.0,27,2,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,216.0,-0.036,-0.343,,
SI,2023-06-21,90.9,-1.56,5.17,"Maton, Nick",665155,663903,,called_strike,,,,,8.0,"Nick Maton grounds into a double play, second baseman Matt Duffy to shortstop Bobby Witt Jr.  to first baseman Nick Pratto.   Javier Baez out at 2nd.    Nick Maton out at 1st.",R,L,R,DET,KC,S,,,0,0,2023,-1.39,0.38,0.0,1.79,,,595879.0,1,3,Bot,,,,,666023,,,6.95091346713459,-132.2110940669064,-3.3509370986569205,-17.798093395594556,30.10341159843248,-27.13946809079333,3.44,1.47,,,,91.5,2212.0,6.8,717668,663903,666023,668472,622110,672580,677951,669392,680118,658668,53.7,,,,,,,,27,1,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,218.0,0.0,-0.05,,
