pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2023-05-03,83.5,-3.15,5.22,"Greene, Riley",682985,453286,,swinging_strike,,,,,13.0,Riley Greene flies out to left fielder Mark Canha.,R,L,R,DET,NYM,S,,,0,0,2023,-1.09,0.26,-0.44,1.3,,,628451.0,2,2,Bot,,,,,682626,,,8.382789542470745,-121.41839808266876,-3.140583049297902,-12.410675379745417,22.23200177501745,-29.16351124885935,3.52,1.69,,,,83.7,1151.0,6.3,718329,453286,682626,624413,641645,683146,596019,592192,607043,643446,54.2,,,,,,,,19,1,Changeup,3,0,3,0,0,3,3,0,Infield shade,Standard,257.0,0.0,-0.038,,
SI,2023-05-03,88.4,2.48,5.71,"Greene, Riley",682985,664192,field_out,hit_into_play,,,,,4.0,"Riley Greene grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,L,L,DET,NYM,X,6.0,ground_ball,0,1,2023,1.51,0.82,-0.34,2.5,,,,0,3,Bot,133.46,145.18,,,621512,,,-10.025171396646863,-128.16466723992733,-3.3299692679524733,18.83983718301333,30.2533250728354,-22.67408613485652,3.49,1.68,5.0,87.8,-24.0,88.0,2227.0,6.5,718348,664192,621512,624413,643446,683146,596019,502054,607043,516782,53.95,0.083,0.078,0.0,1.0,0.0,0.0,2.0,24,2,Sinker,4,2,4,2,2,4,4,2,Infield shade,Standard,151.0,-0.015,-0.2,,
SI,2023-05-03,89.9,2.4,5.8,"Greene, Riley",682985,664192,,foul,,,,,5.0,"Riley Greene grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,L,L,DET,NYM,S,,,0,0,2023,1.37,0.97,0.04,2.68,,,,0,3,Bot,,,,,621512,,,-8.734206549700192,-130.5656687677837,-3.788449904055994,17.491203698991143,28.42062951478419,-20.48943858904505,3.49,1.68,5.0,71.7,-29.0,89.8,2218.0,6.4,718348,664192,621512,624413,643446,683146,596019,502054,607043,516782,54.12,,,,,,,,24,1,Sinker,4,2,4,2,2,4,4,2,Infield shade,Standard,154.0,0.0,-0.038,,
CH,2023-05-03,87.7,-2.82,5.27,"Greene, Riley",682985,493603,field_out,hit_into_play,,,,,8.0,Riley Greene grounds out to first baseman Pete Alonso.   Matt Vierling to 3rd.    Javier Baez to 2nd.,R,L,R,DET,NYM,X,3.0,ground_ball,1,0,2023,-1.14,0.08,0.0,2.11,,663837.0,595879.0,1,8,Bot,158.85,161.46,,,621512,,,9.312464777571885,-127.39746923266632,-1.6151716537011422,-14.46032942187522,28.297390442457065,-31.151081680696027,3.49,1.68,2.0,78.6,-43.0,88.4,1991.0,7.0,718348,493603,621512,624413,643446,683146,596019,502054,607043,516782,53.48,0.114,0.108,0.0,1.0,0.0,0.0,2.0,63,2,Changeup,4,5,4,5,5,4,4,5,Standard,Standard,249.0,-0.07,-0.712,,
FF,2023-05-03,94.0,-1.79,5.43,"Greene, Riley",682985,676130,strikeout,swinging_strike,,,,,2.0,Riley Greene strikes out swinging.,R,L,R,DET,NYM,S,2.0,,2,2,2023,-0.19,1.32,-0.23,3.23,,,656716.0,0,7,Bot,,,,,682626,,,4.464204747779729,-136.8256808786326,-2.903434333612809,-3.3828435209953875,31.13901578804517,-15.196405230217437,3.52,1.69,,,,93.8,2486.0,6.2,718329,676130,682626,624413,641645,683146,596019,592192,607043,643446,54.3,,0.0,0.0,1.0,0.0,0.0,,55,5,4-Seam Fastball,6,1,6,1,1,6,6,1,Infield shade,Standard,205.0,-0.001,-0.314,,
FF,2023-05-03,90.6,-1.95,5.6,"Greene, Riley",682985,676130,,ball,,,,,11.0,Riley Greene strikes out swinging.,R,L,R,DET,NYM,B,,,1,2,2023,-0.27,1.31,-1.96,5.44,,,656716.0,0,7,Bot,,,,,682626,,,0.5260214199283647,-131.97739298868467,2.7093900888025275,-3.217788107464214,29.594689907116717,-17.809443517731893,3.52,1.72,,,,89.7,2351.0,5.8,718329,676130,682626,624413,641645,683146,596019,592192,607043,643446,54.71,,,,,,,,55,4,4-Seam Fastball,6,1,6,1,1,6,6,1,Infield shade,Standard,202.0,0.0,0.068,,
FC,2023-05-03,88.7,-2.88,5.23,"Greene, Riley",682985,493603,,ball,,,,,14.0,Riley Greene grounds out to first baseman Pete Alonso.   Matt Vierling to 3rd.    Javier Baez to 2nd.,R,L,R,DET,NYM,B,,,0,0,2023,0.52,0.62,1.13,1.25,,663837.0,595879.0,1,8,Bot,,,,,621512,,,8.801178747759298,-128.88825838846682,-5.022247937685318,4.123612672568111,25.538426872087552,-24.442632445260653,3.52,1.65,,,,89.8,2698.0,7.0,718348,493603,621512,624413,643446,683146,596019,502054,607043,516782,53.53,,,,,,,,63,1,Cutter,4,5,4,5,5,4,4,5,Standard,Standard,144.0,0.0,0.082,,
CH,2023-05-03,84.3,-1.88,5.47,"Greene, Riley",682985,676130,,foul,,,,,14.0,Riley Greene strikes out swinging.,R,L,R,DET,NYM,S,,,1,1,2023,-0.65,0.21,0.32,1.39,,,656716.0,0,7,Bot,,,,,682626,,,6.387320468647914,-122.64069919413492,-3.510756063053717,-7.86641394372548,24.476541729397493,-29.544084790689396,3.52,1.69,176.0,71.8,59.0,84.1,1623.0,6.2,718329,676130,682626,624413,641645,683146,596019,592192,607043,643446,54.32,,,,,,,,55,3,Changeup,6,1,6,1,1,6,6,1,Infield shade,Standard,229.0,0.0,-0.088,,
FF,2023-05-03,93.2,-2.05,5.47,"Greene, Riley",682985,676130,,called_strike,,,,,13.0,Riley Greene strikes out swinging.,R,L,R,DET,NYM,S,,,1,0,2023,-0.63,1.24,-1.16,2.61,,,656716.0,0,7,Bot,,,,,682626,,,3.6733212782607234,-135.71428614220275,-4.303642529285976,-8.604170972208507,30.3826706708188,-16.12569212245747,3.57,1.73,,,,93.0,2299.0,6.2,718329,676130,682626,624413,641645,683146,596019,592192,607043,643446,54.34,,,,,,,,55,2,4-Seam Fastball,6,1,6,1,1,6,6,1,Infield shade,Standard,212.0,0.0,-0.063,,
FF,2023-05-03,92.3,-1.92,5.51,"Greene, Riley",682985,676130,,ball,,,,,11.0,Riley Greene strikes out swinging.,R,L,R,DET,NYM,B,,,0,0,2023,-0.28,1.07,-0.25,4.27,,,656716.0,0,7,Bot,,,,,682626,,,4.833042068147187,-134.32768175607265,0.3452004033064734,-4.511023993677402,30.08040222330384,-19.5405826888657,3.66,1.81,,,,91.7,2225.0,6.0,718329,676130,682626,624413,641645,683146,596019,592192,607043,643446,54.49,,,,,,,,55,1,4-Seam Fastball,6,1,6,1,1,6,6,1,Infield shade,Standard,210.0,0.0,0.045,,
CH,2023-05-03,86.0,-2.36,5.19,"Greene, Riley",682985,642231,strikeout,swinging_strike,,,,,13.0,Riley Greene strikes out swinging.,R,L,R,DET,NYM,S,2.0,,2,2,2023,-1.67,-0.17,-1.23,1.67,,,,0,6,Bot,,,,,621512,,,6.0155121576742205,-125.07974291575384,-1.738295168106275,-18.767348324430166,26.374868174235388,-33.760109884090056,3.49,1.68,,,,85.3,1663.0,6.0,718348,642231,621512,624413,643446,683146,596019,502054,607043,516782,54.53,,0.0,0.0,1.0,0.0,0.0,,47,5,Changeup,4,5,4,5,5,4,4,5,Infield shade,Standard,263.0,-0.04,-0.214,,
SI,2023-05-03,94.1,-2.36,5.35,"Greene, Riley",682985,642231,,foul,,,,,7.0,Riley Greene strikes out swinging.,R,L,R,DET,NYM,S,,,2,1,2023,-1.57,0.89,-0.47,2.18,,,,0,6,Bot,,,,,621512,,,8.329361106012815,-136.69311786113647,-4.431407763096321,-21.588364100823668,31.77120650364973,-20.15582615558381,3.49,1.68,203.0,84.5,63.0,93.2,2209.0,6.0,718348,642231,621512,624413,643446,683146,596019,502054,607043,516782,54.5,,,,,,,,47,4,Sinker,4,5,4,5,5,4,4,5,Infield shade,Standard,234.0,0.0,-0.067,,
SI,2023-05-03,93.4,-2.37,5.29,"Greene, Riley",682985,642231,,ball,,,,,14.0,Riley Greene strikes out swinging.,R,L,R,DET,NYM,B,,,1,1,2023,-1.54,0.59,1.06,2.11,,,,0,6,Bot,,,,,621512,,,12.129553533859488,-135.53954004263088,-3.705393749447368,-21.64082954746724,28.79556154558136,-24.287578081869924,3.38,1.63,,,,92.9,2251.0,6.1,718348,642231,621512,624413,643446,683146,596019,502054,607043,516782,54.41,,,,,,,,47,3,Sinker,4,5,4,5,5,4,4,5,Infield shade,Standard,237.0,0.0,0.053,,
SI,2023-05-03,92.9,-2.58,5.17,"Greene, Riley",682985,642231,,ball,,,,,13.0,Riley Greene strikes out swinging.,R,L,R,DET,NYM,B,,,0,1,2023,-1.67,0.48,-1.47,1.42,,,,0,6,Bot,,,,,621512,,,6.450163239447655,-135.08214368480972,-4.813742788775031,-21.790340250290757,31.162709844460935,-25.35361652424667,3.49,1.63,,,,92.0,2178.0,5.9,718348,642231,621512,624413,643446,683146,596019,502054,607043,516782,54.6,,,,,,,,47,2,Sinker,4,5,4,5,5,4,4,5,Infield shade,Standard,243.0,0.0,0.028,,
SI,2023-05-03,92.8,-2.45,5.36,"Greene, Riley",682985,642231,,called_strike,,,,,13.0,Riley Greene strikes out swinging.,R,L,R,DET,NYM,S,,,0,0,2023,-1.33,0.61,-0.87,1.73,,,,0,6,Bot,,,,,621512,,,6.887873078214686,-135.04440432367082,-4.847594890112821,-17.749880685324563,26.88593161907755,-23.823886688420387,3.65,1.7,,,,92.6,2273.0,6.0,718348,642231,621512,624413,643446,683146,596019,502054,607043,516782,54.54,,,,,,,,47,1,Sinker,4,5,4,5,5,4,4,5,Infield shade,Standard,240.0,0.0,-0.038,,
SI,2023-05-03,88.6,2.43,5.82,"Greene, Riley",682985,664192,single,hit_into_play,,,,,4.0,Riley Greene singles on a line drive to center fielder Brandon Nimmo.   Javier Baez to 2nd.,R,L,L,DET,NYM,X,8.0,line_drive,0,1,2023,1.04,1.28,-0.32,2.37,,,595879.0,1,1,Bot,129.14,87.48,,,621512,,,-8.92186418898238,-128.5597196945662,-4.972368139664566,13.519140800535032,28.883505908256485,-17.10692432199445,3.49,1.68,288.0,92.3,18.0,88.5,2118.0,6.5,718348,664192,621512,624413,643446,683146,596019,502054,607043,516782,53.96,0.611,0.612,0.9,1.0,1.0,0.0,4.0,7,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,144.0,0.035,0.539,,
CH,2023-05-03,82.8,-3.16,5.23,"Greene, Riley",682985,453286,single,hit_into_play,,,,,13.0,Riley Greene singles on a ground ball to first baseman Pete Alonso.   Zach McKinstry to 2nd.,R,L,R,DET,NYM,X,3.0,ground_ball,0,2,2023,-1.29,0.39,-0.63,1.34,,,656716.0,0,1,Bot,158.85,166.92,,,682626,,,8.279762309324822,-120.27010750310778,-3.1428425730816096,-14.079254662950849,22.940834359661054,-27.98715032451208,3.52,1.69,81.0,74.9,7.0,82.7,1209.0,6.3,718329,453286,682626,624413,641645,683146,596019,592192,607043,643446,54.22,0.211,0.206,0.9,1.0,1.0,0.0,2.0,5,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,256.0,0.051,0.797,,
SI,2023-05-03,88.8,2.33,5.77,"Greene, Riley",682985,664192,,called_strike,,,,,13.0,Riley Greene singles on a line drive to center fielder Brandon Nimmo.   Javier Baez to 2nd.,R,L,L,DET,NYM,S,,,0,0,2023,0.97,1.34,-0.3,1.48,,,595879.0,1,1,Bot,,,,,621512,,,-8.48555696705602,-128.85259331608736,-7.211123207232292,12.646517560580394,30.29644253223781,-15.815353346746903,3.59,1.65,,,,88.5,2203.0,6.6,718348,664192,621512,624413,643446,683146,596019,502054,607043,516782,53.91,,,,,,,,7,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,142.0,0.0,-0.05,,
FF,2023-05-03,91.9,-3.16,5.28,"Greene, Riley",682985,453286,,foul,,,,,9.0,Riley Greene singles on a ground ball to first baseman Pete Alonso.   Zach McKinstry to 2nd.,R,L,R,DET,NYM,S,,,0,1,2023,-1.0,1.46,0.55,2.02,,,656716.0,0,1,Bot,,,,,682626,,,11.511097556969773,-133.1578284527488,-5.438046206684129,-14.623116596854366,32.13917208241223,-13.768081874217952,3.52,1.69,171.0,65.9,36.0,90.9,2373.0,6.2,718329,453286,682626,624413,641645,683146,596019,592192,607043,643446,54.27,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,229.0,0.0,-0.064,,
FF,2023-05-03,93.3,-3.26,5.33,"Greene, Riley",682985,453286,,called_strike,,,,,9.0,Riley Greene singles on a ground ball to first baseman Pete Alonso.   Zach McKinstry to 2nd.,R,L,R,DET,NYM,S,,,0,0,2023,-1.07,1.61,0.69,1.76,,,656716.0,0,1,Bot,,,,,682626,,,12.439266765741165,-135.0014514469501,-6.782620353015754,-16.018950665140522,33.51548258159635,-11.152710986416643,3.47,1.7,,,,92.2,2442.0,6.3,718329,453286,682626,624413,641645,683146,596019,592192,607043,643446,54.21,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,229.0,0.0,-0.054,,
FF,2023-05-03,89.9,2.39,5.63,"Greene, Riley",682985,669105,single,hit_into_play,,,,,5.0,Riley Greene singles on a sharp line drive to right fielder Jeff McNeil.   Andy Ibanez scores.    Zach McKinstry to 2nd.,R,L,L,DET,NYM,X,9.0,line_drive,0,0,2023,0.47,1.31,-0.12,2.85,628451.0,,656716.0,1,4,Bot,162.99,121.81,,,682626,,,-7.181203536495786,-130.85467885804786,-3.695645516241151,6.887632710895023,26.12688541416049,-16.541312151117065,3.52,1.69,176.0,106.7,10.0,89.8,1908.0,6.1,718329,669105,682626,624413,641645,683146,596019,592192,607043,643446,54.42,0.874,0.868,0.9,1.0,1.0,0.0,4.0,37,1,4-Seam Fastball,5,1,5,1,1,6,6,1,Standard,Standard,163.0,0.02,0.857,,
SI,2023-04-30,89.7,-1.35,6.24,"Greene, Riley",682985,680694,single,hit_into_play,,,,,13.0,Riley Greene singles on a line drive to center fielder Cedric Mullins.,R,L,R,DET,BAL,X,8.0,line_drive,2,1,2023,-1.04,0.79,-0.34,1.35,,,,2,5,Bot,136.35,93.48,,,668939,,,4.676149311171844,-130.47746067033387,-7.771661414006082,-12.859632747219054,26.19663060622257,-21.683985514060844,3.5,1.66,211.0,78.6,19.0,89.6,1427.0,6.1,718360,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.37,0.983,0.921,0.9,1.0,1.0,0.0,4.0,44,4,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,227.0,0.018,0.117,,
CU,2023-04-30,85.2,-1.42,6.17,"Greene, Riley",682985,680694,,ball,,,,,14.0,Riley Greene singles on a line drive to center fielder Cedric Mullins.,R,L,R,DET,BAL,B,,,1,1,2023,0.64,-0.76,0.84,2.05,,,,2,5,Bot,,,,,668939,,,4.044067822500861,-123.97693377037538,-1.8310066103915963,5.697880082016203,25.71222295204929,-39.7898312317176,3.53,1.63,,,,85.3,2612.0,6.4,718360,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.09,,,,,,,,44,3,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,34.0,0.0,0.02,,
SI,2023-04-30,90.1,-1.49,6.17,"Greene, Riley",682985,680694,,ball,,,,,13.0,Riley Greene singles on a line drive to center fielder Cedric Mullins.,R,L,R,DET,BAL,B,,,0,1,2023,-1.28,0.59,-1.36,1.08,,,,2,5,Bot,,,,,668939,,,3.033670017172613,-131.05993042808467,-7.948569885415857,-15.465480579669078,25.77354896915339,-23.912738685105627,3.58,1.71,,,,90.0,1335.0,6.1,718360,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.39,,,,,,,,44,2,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,231.0,0.0,0.012,,
CU,2023-04-30,84.6,-1.4,6.13,"Greene, Riley",682985,680694,,swinging_strike,,,,,13.0,Riley Greene singles on a line drive to center fielder Cedric Mullins.,R,L,R,DET,BAL,S,,,0,0,2023,0.44,-0.81,-0.01,0.98,,,,2,5,Bot,,,,,668939,,,2.366734692341028,-123.12156163344956,-4.0303107802587,3.94100980955032,25.66497423603728,-39.79527962942215,3.5,1.66,,,,84.9,2554.0,6.6,718360,680694,668939,663624,624428,683002,622761,669720,656775,669065,53.92,,,,,,,,44,1,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,30.0,0.0,-0.017,,
CU,2023-04-30,85.3,-1.47,6.13,"Greene, Riley",682985,680694,strikeout,swinging_strike_blocked,,,,,14.0,"Riley Greene strikes out swinging, catcher Adley Rutschman to first baseman Ryan Mountcastle.",R,L,R,DET,BAL,S,2.0,,2,2,2023,1.02,-1.15,0.33,0.41,,,,0,4,Bot,,,,,668939,,,2.1729494250625034,-124.09987297539637,-4.764023912774809,9.973019640995624,28.03497388816096,-43.065355246162966,3.5,1.66,,,,84.8,2599.0,6.3,718360,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.22,,0.0,0.0,1.0,0.0,0.0,,31,7,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,38.0,-0.023,-0.214,,
FF,2023-04-30,93.7,-1.49,6.21,"Greene, Riley",682985,680694,,foul,,,,,11.0,"Riley Greene strikes out swinging, catcher Adley Rutschman to first baseman Ryan Mountcastle.",R,L,R,DET,BAL,S,,,2,2,2023,0.47,0.93,-0.42,3.99,,,,0,4,Bot,,,,,668939,,,1.71673157555262,-136.50075613010748,-2.0936816959972298,5.527104858426502,30.00314206534248,-20.25571013173659,3.5,1.66,200.0,76.0,46.0,93.9,2291.0,6.4,718360,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.14,,,,,,,,31,6,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,178.0,0.0,0.0,,
SL,2023-04-30,87.3,-1.76,6.14,"Greene, Riley",682985,680694,,foul,,,,,13.0,"Riley Greene strikes out swinging, catcher Adley Rutschman to first baseman Ryan Mountcastle.",R,L,R,DET,BAL,S,,,2,2,2023,1.24,0.08,-0.48,1.33,,,,0,4,Bot,,,,,668939,,,0.5279490035323843,-127.12964568514889,-5.642000968389878,13.465085109836355,23.488978372533964,-30.496631049961326,3.5,1.66,,,,87.7,2709.0,6.3,718360,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.24,,,,,,,,31,5,Slider,0,3,0,3,3,0,0,3,Standard,Standard,40.0,0.0,0.0,,
SL,2023-04-30,87.4,-1.56,5.95,"Greene, Riley",682985,680694,,ball,,,,,14.0,"Riley Greene strikes out swinging, catcher Adley Rutschman to first baseman Ryan Mountcastle.",R,L,R,DET,BAL,B,,,1,2,2023,1.04,0.02,0.59,0.21,,,,0,4,Bot,,,,,668939,,,3.0373067365835884,-127.20128268215475,-7.778847943955318,10.734206654559816,25.78309617277755,-30.58291560116941,3.61,1.71,,,,87.8,2583.0,6.5,718360,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.01,,,,,,,,31,4,Slider,0,3,0,3,3,0,0,3,Standard,Standard,54.0,0.0,0.041,,
FF,2023-04-30,93.7,-1.22,6.09,"Greene, Riley",682985,680694,,foul,,,,,8.0,"Riley Greene strikes out swinging, catcher Adley Rutschman to first baseman Ryan Mountcastle.",R,L,R,DET,BAL,S,,,1,1,2023,0.55,0.85,0.16,1.87,,,,0,4,Bot,,,,,668939,,,2.349035208284921,-136.47804603803232,-7.178471324955469,6.498252350889156,25.11138580439639,-20.285621565845094,3.5,1.66,164.0,70.6,19.0,94.8,2358.0,6.5,718360,680694,668939,663624,624428,683002,622761,669720,656775,669065,53.99,,,,,,,,31,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,169.0,0.0,-0.055,,
FF,2023-04-30,92.3,-1.68,6.13,"Greene, Riley",682985,680694,,foul,,,,,5.0,"Riley Greene strikes out swinging, catcher Adley Rutschman to first baseman Ryan Mountcastle.",R,L,R,DET,BAL,S,,,1,0,2023,0.03,0.95,0.09,2.5,,,,0,4,Bot,,,,,668939,,,4.428724684315013,-134.50435260474245,-5.5936632547436576,-0.4120657895635846,25.057103200068063,-19.59658066794539,3.5,1.66,208.0,74.4,38.0,92.9,2406.0,6.3,718360,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.23,,,,,,,,31,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,188.0,0.0,-0.046,,
CU,2023-04-30,82.0,-1.41,6.34,"Greene, Riley",682985,680694,,ball,,,,,11.0,"Riley Greene strikes out swinging, catcher Adley Rutschman to first baseman Ryan Mountcastle.",R,L,R,DET,BAL,B,,,0,0,2023,0.84,-1.24,-0.93,3.52,,,,0,4,Bot,,,,,668939,,,-0.5410521502974595,-119.44405393529873,2.5791425602579654,8.134374609789916,23.25557644699481,-44.79002116880663,3.61,1.66,,,,82.2,2579.0,6.4,718360,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.13,,,,,,,,31,1,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,27.0,0.0,0.036,,
CU,2023-04-30,76.4,-2.81,5.52,"Greene, Riley",682985,608723,field_out,hit_into_play,,,,,8.0,"Riley Greene grounds out, first baseman Ryan Mountcastle to pitcher Austin Voth.",R,L,R,DET,BAL,X,3.0,ground_ball,1,0,2023,1.6,-0.86,0.06,2.22,,,,1,7,Bot,157.36,168.7,,,668939,,,3.140469218202349,-111.10885546885308,1.723451742289627,12.478486945488088,23.03497221600705,-39.79629980508919,3.5,1.66,4.0,90.0,-27.0,75.5,2744.0,6.0,718360,608723,668939,663624,624428,683002,622761,669720,656775,669065,54.47,0.077,0.075,0.0,1.0,0.0,0.0,2.0,59,2,Curveball,3,4,3,4,4,3,3,4,Standard,Standard,49.0,-0.035,-0.194,,
FF,2023-04-30,92.0,-2.62,5.6,"Greene, Riley",682985,608723,,ball,,,,,11.0,"Riley Greene grounds out, first baseman Ryan Mountcastle to pitcher Austin Voth.",R,L,R,DET,BAL,B,,,0,0,2023,-0.33,1.46,-0.18,3.83,,,,1,7,Bot,,,,,668939,,,6.931412261742112,-133.74762219298916,-1.7234680551144363,-5.624085032648898,32.14450912448026,-14.61587784468255,3.58,1.71,,,,91.6,2219.0,6.4,718360,608723,668939,663624,624428,683002,622761,669720,656775,669065,54.14,,,,,,,,59,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,207.0,0.0,0.025,,
CH,2023-04-30,90.3,-2.43,5.41,"Greene, Riley",682985,666974,field_out,hit_into_play,,,,,13.0,"Riley Greene grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",R,L,R,DET,BAL,X,6.0,ground_ball,0,1,2023,-1.57,-0.14,-0.68,1.4,,,,2,9,Bot,118.27,150.9,,,668939,,,7.689043410027186,-131.2479955976199,-3.683036239501885,-19.798574948784537,29.39737520136956,-33.20907549689233,3.5,1.66,8.0,80.0,-9.0,89.8,1660.0,6.2,718360,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.3,0.1,0.094,0.0,1.0,0.0,0.0,2.0,76,2,Changeup,3,5,3,5,5,3,3,5,Standard,Standard,277.0,-0.014,-0.089,,
SI,2023-04-30,94.8,-2.2,5.25,"Greene, Riley",682985,666974,,called_strike,,,,,11.0,"Riley Greene grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",R,L,R,DET,BAL,S,,,0,0,2023,-1.37,-0.31,-0.88,2.92,,,,2,9,Bot,,,,,668939,,,6.444096941922598,-137.86826193994452,0.2461288586345091,-18.94138695674529,30.83259837764964,-36.36016897126508,3.74,1.82,,,,93.8,2091.0,5.7,718360,666974,668939,663624,624428,683002,622761,669720,656775,663630,54.76,,,,,,,,76,1,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,264.0,0.0,-0.017,,
SL,2023-04-30,87.6,-1.66,6.07,"Greene, Riley",682985,680694,strikeout,called_strike,,,,,7.0,Riley Greene called out on strikes.,R,L,R,DET,BAL,S,2.0,,1,2,2023,1.31,-0.34,-0.66,1.8,,,,1,1,Bot,,,,,668939,,,-0.293570242670596,-127.5967590019408,-3.5128499211127324,14.365778384238109,25.80637998406937,-35.37990147924349,3.61,1.63,,,,87.6,2643.0,6.2,718360,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.31,,0.0,0.0,1.0,0.0,0.0,,6,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,55.0,-0.016,-0.119,,
FF,2023-04-30,93.8,-1.59,6.1,"Greene, Riley",682985,680694,,foul,,,,,11.0,Riley Greene called out on strikes.,R,L,R,DET,BAL,S,,,1,2,2023,0.36,0.57,-0.48,3.76,,,,1,1,Bot,,,,,668939,,,2.0727407015668438,-136.6630725728618,-1.6091643514824556,4.112851535872152,30.06782997485392,-24.832256653497303,3.5,1.66,141.0,80.7,10.0,93.7,2349.0,6.1,718360,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.36,,,,,,,,6,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,184.0,0.0,0.0,,
CU,2023-04-30,82.7,-1.58,6.16,"Greene, Riley",682985,680694,,foul,,,,,13.0,Riley Greene called out on strikes.,R,L,R,DET,BAL,S,,,1,2,2023,0.63,-0.85,-1.3,2.07,,,,1,1,Bot,,,,,668939,,,-0.5897444959211136,-120.48285483004602,-1.1947698882690887,6.233718447289441,22.923210322199267,-40.47361303599626,3.5,1.66,33.0,94.9,-2.0,82.7,2457.0,6.2,718360,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.34,,,,,,,,6,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,34.0,0.0,0.0,,
CU,2023-04-30,82.7,-1.58,6.31,"Greene, Riley",682985,680694,,called_strike,,,,,11.0,Riley Greene called out on strikes.,R,L,R,DET,BAL,S,,,1,1,2023,0.59,-1.03,-0.97,3.44,,,,1,1,Bot,,,,,668939,,,0.2344693427833688,-120.44565938140248,1.968364203393037,5.683751601254107,24.231098900235757,-42.785970691636415,3.58,1.68,,,,82.4,2402.0,6.1,718360,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.37,,,,,,,,6,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,35.0,0.0,-0.043,,
CU,2023-04-30,83.9,-1.49,6.24,"Greene, Riley",682985,680694,,ball,,,,,11.0,Riley Greene called out on strikes.,R,L,R,DET,BAL,B,,,0,1,2023,0.71,-1.21,-0.77,3.82,,,,1,1,Bot,,,,,668939,,,0.2529381159052556,-122.15481085702773,3.226262243928999,7.0045567650112215,26.0173386871766,-45.11435065351703,3.61,1.76,,,,83.4,2565.0,6.1,718360,680694,668939,663624,624428,683002,622761,669720,656775,669065,54.39,,,,,,,,6,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,35.0,0.0,0.019,,
