pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2023-04-04,94.0,0.53,6.25,"Kreidler, Ryan",668952,664285,,swinging_strike,,,,,2,Ryan Kreidler flies out to right fielder Kyle Tucker in foul territory.,R,R,L,HOU,DET,S,,,2,0,2023,1.37,1.26,0.23,3.5,,,668670.0,0,5,Top,,,,,455117,,,-3.767891586123132,-136.68123153948275,-4.084599474381235,17.889667985671643,33.8914931645466,-15.745265127104023,3.45,1.62,,,,92.8,2232,5.9,718705,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.63,,,,,,,,35,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,150,0.0,-0.082,,
CH,2023-04-04,89.1,0.65,6.18,"Kreidler, Ryan",668952,664285,,ball,,,,,14,Ryan Kreidler flies out to right fielder Kyle Tucker in foul territory.,R,R,L,HOU,DET,B,,,1,0,2023,1.56,0.14,1.0,1.83,,,668670.0,0,5,Top,,,,,455117,,,-2.4182374057579623,-129.61420010385376,-4.833303083538602,18.02095111449125,30.670069600885764,-29.72374278887357,3.42,1.62,,,,88.0,1703,5.9,718705,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.59,,,,,,,,35,2,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,128,0.0,0.082,,
CU,2023-04-04,78.5,0.88,6.17,"Kreidler, Ryan",668952,664285,,ball,,,,,12,Ryan Kreidler flies out to right fielder Kyle Tucker in foul territory.,R,R,L,HOU,DET,B,,,0,0,2023,-0.91,-1.26,1.63,2.84,,,668670.0,0,5,Top,,,,,455117,,,3.2543698323018084,-114.08409737642845,2.051748767984866,-8.581090403549574,24.710109957535337,-43.75204351258591,3.45,1.62,,,,76.7,2885,5.5,718705,664285,455117,547989,643289,608324,665161,670541,676694,663656,55.0,,,,,,,,35,1,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,320,0.0,0.045,,
CU,2023-04-04,76.9,0.82,6.03,"Kreidler, Ryan",668952,664285,strikeout,swinging_strike,,,,,13,Ryan Kreidler strikes out swinging.,R,R,L,HOU,DET,S,2.0,,3,2,2023,-0.88,-1.34,-0.77,1.31,,,,0,3,Top,,,,,455117,,,-1.746732301389168,-111.93674758104235,-0.4872644421993659,-6.9451385041599645,23.70046521058539,-43.45321434354289,3.45,1.62,,,,75.8,2717,5.9,718705,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.62,,0.0,0.0,1.0,0.0,0.0,,19,6,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,330,0.025,-0.317,,
SI,2023-04-04,94.8,0.49,6.34,"Kreidler, Ryan",668952,664285,,ball,,,,,12,Ryan Kreidler strikes out swinging.,R,R,L,HOU,DET,B,,,2,2,2023,1.35,0.68,1.15,4.2,,,,0,3,Top,,,,,455117,,,-1.2955792634766383,-138.0488357091226,-1.4028635757755594,17.470852667406813,34.28656476589182,-23.424078046550846,3.49,1.62,,,,93.1,2163,5.5,718705,664285,455117,547989,643289,608324,665161,670541,676694,663656,55.0,,,,,,,,19,5,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,149,0.0,0.103,,
CU,2023-04-04,79.3,0.68,6.16,"Kreidler, Ryan",668952,664285,,ball,,,,,13,Ryan Kreidler strikes out swinging.,R,R,L,HOU,DET,B,,,1,2,2023,-0.83,-1.3,-1.72,-0.19,,,,0,3,Top,,,,,455117,,,-3.634880435969945,-115.28381282405006,-4.520287977750503,-6.503456260191082,24.737120803025203,-42.891564721017794,3.47,1.62,,,,77.9,2853,5.7,718705,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.83,,,,,,,,19,4,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,332,0.0,0.041,,
CH,2023-04-04,91.7,0.4,6.36,"Kreidler, Ryan",668952,664285,,ball,,,,,13,Ryan Kreidler strikes out swinging.,R,R,L,HOU,DET,B,,,0,2,2023,1.48,0.57,-1.06,0.49,,,,0,3,Top,,,,,455117,,,-6.814295138669385,-133.13874282616095,-10.08709774169348,19.06830882374685,28.945387987173376,-23.318380205293703,3.41,1.62,,,,90.7,1745,5.9,718705,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.64,,,,,,,,19,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,133,0.0,0.022,,
CH,2023-04-04,89.4,0.78,6.29,"Kreidler, Ryan",668952,664285,,swinging_strike,,,,,14,Ryan Kreidler strikes out swinging.,R,R,L,HOU,DET,S,,,0,1,2023,1.51,0.18,0.32,1.31,,,,0,3,Top,,,,,455117,,,-4.272111818470687,-129.9468989181434,-6.542126281496304,17.998939969313785,29.39533302275704,-28.93557411121113,3.45,1.62,,,,88.4,1654,5.9,718705,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.57,,,,,,,,19,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,125,0.0,-0.049,,
SI,2023-04-04,93.9,0.85,6.37,"Kreidler, Ryan",668952,664285,,called_strike,,,,,8,Ryan Kreidler strikes out swinging.,R,R,L,HOU,DET,S,,,0,0,2023,1.41,0.85,0.03,1.85,,,,0,3,Top,,,,,455117,,,-5.194072855641286,-136.5235677939158,-7.771086172116175,18.796461264232192,31.03863975947992,-20.0171081094005,3.48,1.62,,,,92.9,2059,5.8,718705,664285,455117,547989,643289,608324,665161,670541,676694,663656,54.66,,,,,,,,19,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,146,0.0,-0.038,,
FF,2023-04-04,90.0,-2.62,4.48,"Kreidler, Ryan",668952,661527,single,hit_into_play,,,,,5,"Ryan Kreidler singles on a line drive to shortstop Jeremy Pena, deflected by pitcher Seth Martinez.",R,R,R,HOU,DET,X,1.0,line_drive,1,2,2023,-0.46,1.11,0.19,2.28,,,,2,9,Top,127.86,180.64,,,455117,,,8.053480819923056,-130.8609089167657,-1.8762705004973,-6.923558726452183,26.288710861452813,-19.227853210758997,3.45,1.62,121.0,84.8,7.0,91.1,2199,6.9,718705,661527,455117,547989,643289,608324,665161,670541,676694,663656,53.58,0.431,0.405,0.9,1.0,1.0,0.0,4.0,68,5,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,235,-0.002,0.164,,
ST,2023-04-04,77.6,-2.42,4.64,"Kreidler, Ryan",668952,661527,,ball,,,,,14,"Ryan Kreidler singles on a line drive to shortstop Jeremy Pena, deflected by pitcher Seth Martinez.",R,R,R,HOU,DET,B,,,0,2,2023,1.52,0.63,1.07,1.49,,,,2,9,Top,,,,,455117,,,4.768013345204095,-113.00031921817516,-0.9498037493784848,12.067178143332466,21.803937912090444,-26.835769377585407,3.46,1.62,,,,78.9,2564,7.3,718705,661527,455117,547989,643289,608324,665161,670541,676694,663656,53.22,,,,,,,,68,4,Sweeper,2,5,5,2,5,2,5,2,Standard,Standard,80,0.0,0.009,,
FF,2023-04-04,90.7,-2.44,4.68,"Kreidler, Ryan",668952,661527,,foul,,,,,3,"Ryan Kreidler singles on a line drive to shortstop Jeremy Pena, deflected by pitcher Seth Martinez.",R,R,R,HOU,DET,S,,,0,2,2023,-0.53,1.17,0.62,3.09,,,,2,9,Top,,,,,455117,,,8.900318198170137,-131.80446743198823,-0.5443074434216827,-8.076611110014634,27.41584263412437,-18.58522458772463,3.45,1.62,227.0,77.7,49.0,91.9,2373,7.1,718705,661527,455117,547989,643289,608324,665161,670541,676694,663656,53.44,,,,,,,,68,3,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,237,0.0,0.0,,
SI,2023-04-04,90.0,-2.44,4.52,"Kreidler, Ryan",668952,661527,,foul_tip,,,,,11,"Ryan Kreidler singles on a line drive to shortstop Jeremy Pena, deflected by pitcher Seth Martinez.",R,R,R,HOU,DET,S,,,0,1,2023,-1.02,0.16,-1.69,3.32,,,,2,9,Top,,,,,455117,,,4.109281566890545,-131.1016766472576,2.6740407195951086,-12.674597218807152,26.580807203133123,-31.10234069276984,3.45,1.62,,,,91.4,2055,7.0,718705,661527,455117,547989,643289,608324,665161,670541,676694,663656,53.49,,,,,,,,68,2,Sinker,2,5,5,2,5,2,5,2,Standard,Standard,231,0.0,-0.023,,
ST,2023-04-04,78.5,-2.6,4.59,"Kreidler, Ryan",668952,661527,,called_strike,,,,,7,"Ryan Kreidler singles on a line drive to shortstop Jeremy Pena, deflected by pitcher Seth Martinez.",R,R,R,HOU,DET,S,,,0,0,2023,1.44,0.14,-0.35,1.57,,,,2,9,Top,,,,,455117,,,2.219022519493812,-114.27913264232836,0.1416510896653127,12.027356946330425,24.05668937560014,-31.192310248474197,3.48,1.62,,,,78.8,2559,6.8,718705,661527,455117,547989,643289,608324,665161,670541,676694,663656,53.67,,,,,,,,68,1,Sweeper,2,5,5,2,5,2,5,2,Standard,Standard,90,0.0,-0.017,,
FF,2023-04-03,91.9,-1.79,5.94,"Kreidler, Ryan",668952,593576,strikeout,swinging_strike,,,,,11,Ryan Kreidler strikes out swinging.,R,R,R,HOU,DET,S,2.0,,0,2,2023,-0.54,1.6,-0.93,4.4,,,,1,11,Top,,,,,673237,,,3.321290905593242,-133.67359824307962,-1.414231939499988,-7.192385355633226,33.14307912618634,-13.149736869313296,3.45,1.62,,,,90.7,2362,5.9,718723,593576,673237,547989,643289,608324,665161,670541,676801,663656,54.57,,0.0,0.0,1.0,0.0,0.0,,90,3,4-Seam Fastball,5,7,7,5,7,5,7,5,Standard,Standard,220,0.014,-0.107,,
SI,2023-04-03,92.2,-1.74,6.04,"Kreidler, Ryan",668952,593576,,foul,,,,,11,Ryan Kreidler strikes out swinging.,R,R,R,HOU,DET,S,,,0,1,2023,-1.28,1.0,-1.88,3.7,,,,1,11,Top,,,,,673237,,,2.4251539120412837,-134.169715550765,-2.229124386670488,-15.963644001104946,32.319712970063186,-19.88111220074625,3.45,1.62,53.0,29.8,46.0,91.1,2209,5.9,718723,593576,673237,547989,643289,608324,665161,670541,676801,663656,54.61,,,,,,,,90,2,Sinker,5,7,7,5,7,5,7,5,Standard,Standard,217,0.0,-0.036,,
SL,2023-04-03,86.8,-1.72,6.06,"Kreidler, Ryan",668952,593576,,called_strike,,,,,9,Ryan Kreidler strikes out swinging.,R,R,R,HOU,DET,S,,,0,0,2023,0.26,0.83,0.69,2.0,,,,1,11,Top,,,,,673237,,,5.197373821771741,-126.2165174249097,-5.193793083762399,1.6583275448456294,25.958026761447144,-22.422020843617847,3.45,1.63,,,,86.2,2117,6.0,718723,593576,673237,547989,643289,608324,665161,670541,676801,663656,54.52,,,,,,,,90,1,Slider,5,7,7,5,7,5,7,5,Standard,Standard,188,0.0,-0.026,,
SI,2023-04-01,95.5,1.43,5.13,"Kreidler, Ryan",668952,664076,field_out,hit_into_play,,,,,2,Ryan Kreidler flies out to right fielder Josh Lowe.,R,R,L,TB,DET,X,9.0,fly_ball,0,0,2023,1.53,0.51,0.17,3.09,,,,1,8,Top,190.78,99.98,,,642336,,,-6.725215291009276,-138.90130773418156,-0.8398000409477386,21.32459370939408,33.76912524875407,-25.695657325352983,3.45,1.62,292.0,91.1,48.0,94.8,2371,6.1,718754,664076,642336,650490,670764,670623,677551,668227,642350,666139,54.39,0.003,0.003,0.0,1.0,0.0,0.0,3.0,71,1,Sinker,12,2,2,12,2,12,2,12,Infield shade,Standard,138,0.0,-0.169,,
CH,2023-03-30,86.9,0.9,5.93,"Kreidler, Ryan",668952,663556,strikeout,swinging_strike,,,,,9,Ryan Kreidler strikes out swinging.,R,R,L,TB,DET,S,2.0,,1,2,2023,1.38,0.38,0.69,1.62,,,,1,5,Top,,,,,542194,,,-3.364332851475606,-126.48746892050114,-4.925130764461121,15.471095632652004,27.661802473129207,-27.24052387083793,3.44,1.61,,,,87.6,1428,6.9,718776,663556,542194,650490,664040,670623,677551,668227,642350,622534,53.62,,0.0,0.0,1.0,0.0,0.0,,33,5,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,126,0.023,-0.119,,
CU,2023-03-30,83.7,0.72,6.06,"Kreidler, Ryan",668952,663556,,ball,,,,,13,Ryan Kreidler strikes out swinging.,R,R,L,TB,DET,B,,,0,2,2023,-0.4,-1.37,-0.04,0.68,,,,1,5,Top,,,,,542194,,,-0.9685846989379254,-121.8631155642756,-3.201225256578644,-3.735818830028059,27.895107643207535,-45.15552081201911,3.53,1.71,,,,84.1,2735,6.9,718776,663556,542194,650490,664040,670623,677551,668227,642350,622534,53.59,,,,,,,,33,4,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,328,0.0,0.012,,
FF,2023-03-30,97.6,0.47,6.32,"Kreidler, Ryan",668952,663556,,foul,,,,,11,Ryan Kreidler strikes out swinging.,R,R,L,TB,DET,S,,,0,2,2023,0.95,1.7,-0.9,3.1,,,,1,5,Top,,,,,542194,,,-5.965200029607887,-141.83210596724794,-7.094483941883712,14.277066843356614,34.969796433918525,-7.844576145810215,3.44,1.61,164.0,80.6,13.0,98.4,2331,7.0,718776,663556,542194,650490,664040,670623,677551,668227,642350,622534,53.51,,,,,,,,33,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,142,0.0,0.0,,
CU,2023-03-30,83.8,0.94,6.01,"Kreidler, Ryan",668952,663556,,foul,,,,,11,Ryan Kreidler strikes out swinging.,R,R,L,TB,DET,S,,,0,1,2023,-0.6,-0.95,-0.85,2.74,,,,1,5,Top,,,,,542194,,,-2.9820875775549656,-121.97744054609149,0.8051487918699072,-5.32782297279136,25.559021762429172,-42.03369331613023,3.44,1.61,4.0,64.5,-35.0,84.3,2575,6.8,718776,663556,542194,650490,664040,670623,677551,668227,642350,622534,53.73,,,,,,,,33,2,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,321,0.0,-0.036,,
FF,2023-03-30,96.5,0.72,6.14,"Kreidler, Ryan",668952,663556,,called_strike,,,,,5,Ryan Kreidler strikes out swinging.,R,R,L,TB,DET,S,,,0,0,2023,0.77,1.61,0.24,2.39,,,,1,5,Top,,,,,542194,,,-3.0592746496667447,-140.15911992372273,-8.068574020943307,10.846819975842417,36.22452087578381,-9.322408369819623,3.59,1.69,,,,96.8,2326,6.9,718776,663556,542194,650490,664040,670623,677551,668227,642350,622534,53.59,,,,,,,,33,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,139,0.0,-0.026,,
FF,2023-03-30,97.0,0.75,6.06,"Kreidler, Ryan",668952,663556,strikeout,swinging_strike,,,,,1,Ryan Kreidler strikes out swinging.,R,R,L,TB,DET,S,2.0,,3,2,2023,0.87,1.71,-0.5,3.19,,,,0,3,Top,,,,,542194,,,-5.38896520127319,-140.9882690575921,-6.044114560148771,12.887221969718846,35.63406525902771,-8.26864072156607,3.44,1.61,,,,97.4,2235,6.9,718776,663556,542194,650490,664040,670623,677551,668227,642350,622534,53.65,,0.0,0.0,1.0,0.0,0.0,,17,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,145,0.025,-0.317,,
FF,2023-03-30,95.9,0.91,6.06,"Kreidler, Ryan",668952,663556,,foul,,,,,5,Ryan Kreidler strikes out swinging.,R,R,L,TB,DET,S,,,3,2,2023,0.75,1.65,0.16,2.48,,,,0,3,Top,,,,,542194,,,-3.721277934076407,-139.37363129628264,-7.569496423071252,10.632341622953591,36.45906260265626,-9.149941884924406,3.44,1.61,233.0,73.0,35.0,96.1,2252,6.9,718776,663556,542194,650490,664040,670623,677551,668227,642350,622534,53.64,,,,,,,,17,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,144,0.0,0.0,,
FF,2023-03-30,96.0,0.82,6.08,"Kreidler, Ryan",668952,663556,,swinging_strike,,,,,3,Ryan Kreidler strikes out swinging.,R,R,L,TB,DET,S,,,3,1,2023,0.78,1.69,0.68,2.87,,,,0,3,Top,,,,,542194,,,-2.179006747419198,-139.57529490146186,-6.700612761490604,10.631963366466197,35.43776802673692,-8.834774739236927,3.44,1.61,,,,96.2,2218,6.8,718776,663556,542194,650490,664040,670623,677551,668227,642350,622534,53.73,,,,,,,,17,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,145,0.0,-0.079,,
FF,2023-03-30,95.9,0.75,6.1,"Kreidler, Ryan",668952,663556,,called_strike,,,,,1,Ryan Kreidler strikes out swinging.,R,R,L,TB,DET,S,,,3,0,2023,0.77,1.54,-0.52,3.05,,,,0,3,Top,,,,,542194,,,-5.17443698469856,-139.43055856330284,-5.937032092598717,11.23789421260407,34.37377886161843,-10.977662921450149,3.44,1.59,,,,96.5,2132,6.9,718776,663556,542194,650490,664040,670623,677551,668227,642350,622534,53.61,,,,,,,,17,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,145,0.0,-0.078,,
FF,2023-03-30,95.8,0.87,6.22,"Kreidler, Ryan",668952,663556,,ball,,,,,12,Ryan Kreidler strikes out swinging.,R,R,L,TB,DET,B,,,2,0,2023,0.82,1.55,0.63,4.25,,,,0,3,Top,,,,,542194,,,-2.507288240704607,-139.4713639619133,-3.0393064111533628,11.26703705894807,35.50945243797233,-11.63887683531249,3.44,1.63,,,,95.9,2150,6.6,718776,663556,542194,650490,664040,670623,677551,668227,642350,622534,53.87,,,,,,,,17,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,143,0.0,0.135,,
FF,2023-03-30,95.2,0.89,6.27,"Kreidler, Ryan",668952,663556,,ball,,,,,3,Ryan Kreidler strikes out swinging.,R,R,L,TB,DET,B,,,1,0,2023,0.84,1.58,0.76,3.49,,,,0,3,Top,,,,,542194,,,-2.240893395153563,-138.53933330405115,-5.178019506007412,11.288424362461027,34.13088120233747,-10.964363734546149,3.55,1.63,,,,95.7,2182,6.8,718776,663556,542194,650490,664040,670623,677551,668227,642350,622534,53.71,,,,,,,,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,148,0.0,0.064,,
CH,2023-03-30,87.4,1.05,6.15,"Kreidler, Ryan",668952,663556,,ball,,,,,12,Ryan Kreidler strikes out swinging.,R,R,L,TB,DET,B,,,0,0,2023,1.43,0.93,1.06,3.45,,,,0,3,Top,,,,,542194,,,-2.952351879565147,-127.16391168350836,-2.2303840910554675,16.090601182497515,28.848434381735512,-21.925477709897176,3.53,1.69,,,,87.1,1599,6.4,718776,663556,542194,650490,664040,670623,677551,668227,642350,622534,54.13,,,,,,,,17,1,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,126,0.0,0.036,,
FF,2023-03-30,93.3,1.42,6.29,"Kreidler, Ryan",668952,621363,field_out,hit_into_play,,,,,5,Ryan Kreidler lines out to right fielder Manuel Margot.,R,R,L,TB,DET,X,9.0,line_drive,0,2,2023,0.19,1.71,0.09,2.84,,408234.0,570731.0,2,7,Top,207.05,111.72,,,542194,,,-3.868923630038384,-135.63601188047843,-6.908537435036017,3.216776296920953,32.361417328501695,-9.78337547187163,3.44,1.61,294.0,91.5,24.0,94.2,2402,7.1,718776,621363,542194,670623,664040,670764,677551,668227,642350,622534,53.44,0.143,0.169,0.0,1.0,0.0,0.0,3.0,51,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,181,0.042,-0.31,,
FF,2023-03-30,91.9,1.38,6.24,"Kreidler, Ryan",668952,621363,,called_strike,,,,,3,Ryan Kreidler lines out to right fielder Manuel Margot.,R,R,L,TB,DET,S,,,0,1,2023,-0.13,1.79,0.49,3.02,,408234.0,570731.0,2,7,Top,,,,,542194,,,-1.991157807103276,-133.68655869040782,-6.239813758415648,-1.110139863959738,31.691871365877592,-9.58266615394571,3.49,1.69,,,,92.9,2299,7.1,718776,621363,542194,670623,664040,670764,677551,668227,642350,622534,53.36,,,,,,,,51,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,176,0.0,-0.098,,
FF,2023-03-30,91.6,1.31,6.25,"Kreidler, Ryan",668952,621363,,swinging_strike,,,,,11,Ryan Kreidler lines out to right fielder Manuel Margot.,R,R,L,TB,DET,S,,,0,0,2023,-0.16,1.78,-0.41,3.85,,408234.0,570731.0,2,7,Top,,,,,542194,,,-4.05491363767026,-133.25405615295628,-4.024370763061322,-0.9363414063547694,31.974029798904844,-10.422666523842794,3.44,1.61,,,,92.5,2216,7.1,718776,621363,542194,670623,664040,670764,677551,668227,642350,622534,53.36,,,,,,,,51,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,182,0.0,-0.063,,
