pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2023-08-16,97.4,-0.91,5.51,"Torkelson, Spencer",679529,643377,,foul,,,,,5.0,Spencer Torkelson homers (21) on a fly ball to left field.,R,R,R,MIN,DET,S,,,0,0,2023,-1.07,1.01,-0.18,2.83,,,,2,7,Top,,,,,543877,,,4.407552988709846,-141.8682219977027,-4.0760309463173074,-15.500567784662447,28.226476655575915,-17.786246795204107,3.45,1.59,303.0,90.7,23.0,98.0,2461.0,6.3,716976,643377,543877,456781,666397,668904,571657,670242,608336,596146,54.22,,,,,,,,60,1,Sinker,4,5,5,4,5,4,5,4,Strategic,Standard,202.0,0.0,-0.017,,
CH,2023-08-16,89.5,-1.39,5.84,"Torkelson, Spencer",679529,680739,,ball,,,,,11.0,Spencer Torkelson lines out to left fielder Matt Wallner.,R,R,R,MIN,DET,B,,,0,2,2023,-0.48,0.15,-0.89,4.0,,,663837.0,1,9,Top,,,,,543877,,,2.2316549585217382,-130.50782297570788,0.982132969324236,-5.973177869935797,21.137321131558185,-30.795965862763808,3.36,1.56,,,,90.1,1057.0,6.0,716976,680739,543877,456781,666397,668904,571657,670242,608336,596146,54.46,,,,,,,,76,3,Changeup,4,8,8,4,8,4,8,4,Standard,Standard,254.0,0.0,0.027,,
CH,2023-08-16,90.9,-1.25,5.97,"Torkelson, Spencer",679529,680739,,foul,,,,,6.0,Spencer Torkelson lines out to left fielder Matt Wallner.,R,R,R,MIN,DET,S,,,0,1,2023,-0.66,-0.14,0.38,2.62,,,663837.0,1,9,Top,,,,,543877,,,5.460551024521449,-132.4843512227846,-2.318712374574305,-8.791521629840014,22.55734508260917,-33.62330483965477,3.45,1.59,213.0,77.2,48.0,91.5,1212.0,6.1,716976,680739,543877,456781,666397,668904,571657,670242,608336,596146,54.36,,,,,,,,76,2,Changeup,4,8,8,4,8,4,8,4,Standard,Standard,246.0,0.0,-0.062,,
FF,2023-08-16,91.6,-2.06,5.88,"Torkelson, Spencer",679529,628317,strikeout,swinging_strike,,,,,1.0,Spencer Torkelson strikes out swinging.,R,R,R,MIN,DET,S,2.0,,2,2,2023,-0.29,1.11,-0.71,3.23,,668731.0,663837.0,1,1,Top,,,,,543877,,,4.001477526573749,-133.4843693549682,-3.288642519083933,-4.208435511383781,25.521389385811723,-18.385966677619408,3.45,1.59,,,,91.6,2308.0,5.9,716976,628317,543877,456781,666397,668904,571657,670242,608336,596146,54.56,,0.0,0.0,1.0,0.0,0.0,,4,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.043,-0.391,,
CH,2023-08-16,89.7,-1.21,5.98,"Torkelson, Spencer",679529,680739,,swinging_strike,,,,,8.0,Spencer Torkelson lines out to left fielder Matt Wallner.,R,R,R,MIN,DET,S,,,0,0,2023,-0.6,0.08,-0.01,2.01,,,663837.0,1,9,Top,,,,,543877,,,4.225687077574252,-130.8479812048408,-4.210243611475066,-7.639935620679672,19.0894545514782,-30.767519959641245,3.45,1.59,,,,91.0,1196.0,6.3,716976,680739,543877,456781,666397,668904,571657,670242,608336,596146,54.24,,,,,,,,76,1,Changeup,4,8,8,4,8,4,8,4,Standard,Standard,242.0,0.0,-0.05,,
FS,2023-08-16,83.7,-2.08,5.85,"Torkelson, Spencer",679529,628317,,foul,,,,,13.0,Spencer Torkelson strikes out swinging.,R,R,R,MIN,DET,S,,,2,2,2023,-0.64,-0.2,-0.94,2.01,,668731.0,663837.0,1,1,Top,,,,,543877,,,3.894598902869741,-121.914052775721,-2.146066773369837,-7.148468648293812,21.1641635743375,-33.95213517193432,3.45,1.59,150.0,80.3,64.0,83.8,1336.0,6.0,716976,628317,543877,456781,666397,668904,571657,670242,608336,596146,54.47,,,,,,,,4,5,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,249.0,0.0,0.0,,
FS,2023-08-16,83.9,-2.12,5.88,"Torkelson, Spencer",679529,628317,,swinging_strike,,,,,2.0,Spencer Torkelson strikes out swinging.,R,R,R,MIN,DET,S,,,2,1,2023,-0.49,0.09,-0.27,3.02,,668731.0,663837.0,1,1,Top,,,,,543877,,,5.209250274721427,-122.30118150689898,-0.5540224858136285,-5.78343531518751,18.419454895209142,-31.33841053601421,3.45,1.59,,,,84.4,1327.0,6.0,716976,628317,543877,456781,666397,668904,571657,670242,608336,596146,54.53,,,,,,,,4,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,252.0,0.0,-0.136,,
SL,2023-08-16,82.9,-2.22,5.71,"Torkelson, Spencer",679529,628317,,foul,,,,,5.0,Spencer Torkelson strikes out swinging.,R,R,R,MIN,DET,S,,,2,0,2023,0.25,0.56,-0.19,2.67,,668731.0,663837.0,1,1,Top,,,,,543877,,,4.113652282627263,-120.84210459484078,-1.6983313725195064,1.845728977348829,18.5401730722531,-26.52921238960929,3.45,1.59,197.0,70.6,51.0,83.2,2628.0,5.9,716976,628317,543877,456781,666397,668904,571657,670242,608336,596146,54.55,,,,,,,,4,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,65.0,0.0,-0.154,,
SI,2023-08-16,90.6,-2.18,5.91,"Torkelson, Spencer",679529,628317,,ball,,,,,11.0,Spencer Torkelson strikes out swinging.,R,R,R,MIN,DET,B,,,1,0,2023,-0.88,0.88,-1.23,3.8,,668731.0,663837.0,1,1,Top,,,,,543877,,,4.211184951278907,-132.07011029463024,-1.2807749440006386,-11.147306244729691,25.690036969174248,-21.73077010976021,3.39,1.53,,,,90.4,2297.0,5.9,716976,628317,543877,456781,666397,668904,571657,670242,608336,596146,54.62,,,,,,,,4,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.0,0.131,,
SI,2023-08-16,91.0,-2.18,5.93,"Torkelson, Spencer",679529,628317,,ball,,,,,11.0,Spencer Torkelson strikes out swinging.,R,R,R,MIN,DET,B,,,0,0,2023,-0.89,0.91,-0.93,3.59,,668731.0,663837.0,1,1,Top,,,,,543877,,,4.9972284920215175,-132.7155555685829,-2.043937252499739,-11.492465908028352,22.47860515136824,-21.066319605248644,3.42,1.62,,,,91.2,2321.0,5.8,716976,628317,543877,456781,666397,668904,571657,670242,608336,596146,54.66,,,,,,,,4,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.0,0.082,,
SI,2023-08-16,90.7,-3.47,6.05,"Torkelson, Spencer",679529,571670,grounded_into_double_play,hit_into_play,,,,,7.0,"Spencer Torkelson grounds into a double play, third baseman Royce Lewis to second baseman Edouard Julien to first baseman Donovan Solano.   Riley Greene out at 2nd.    Spencer Torkelson out at 1st.",R,R,R,MIN,DET,X,5.0,ground_ball,2,1,2023,-1.24,0.58,-0.43,2.02,,,682985.0,1,5,Top,108.56,177.15,,,543877,,,10.293136098377358,-131.79151780145608,-5.528502577972211,-16.3829525216645,21.555152071304907,-24.43106555821428,3.45,1.59,18.0,95.9,-6.0,91.8,2034.0,6.5,716976,571670,543877,456781,666397,668904,571657,670242,608336,596146,53.98,0.251,0.224,0.0,1.0,0.0,0.0,2.0,45,4,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,227.0,0.073,-0.426,,
SI,2023-08-16,90.9,-3.32,5.96,"Torkelson, Spencer",679529,571670,,ball,,,,,14.0,"Spencer Torkelson grounds into a double play, third baseman Royce Lewis to second baseman Edouard Julien to first baseman Donovan Solano.   Riley Greene out at 2nd.    Spencer Torkelson out at 1st.",R,R,R,MIN,DET,B,,,1,1,2023,-1.16,0.51,0.13,1.3,,,682985.0,1,5,Top,,,,,543877,,,11.16676912948394,-131.92827937546917,-6.933668252067001,-15.752536735995424,23.44281824773101,-25.017661430076725,3.33,1.53,,,,91.9,2142.0,6.7,716976,571670,543877,456781,666397,668904,571657,670242,608336,596146,53.84,,,,,,,,45,3,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,231.0,0.0,0.054,,
SI,2023-08-16,91.0,-3.53,6.06,"Torkelson, Spencer",679529,571670,,ball,,,,,13.0,"Spencer Torkelson grounds into a double play, third baseman Royce Lewis to second baseman Edouard Julien to first baseman Donovan Solano.   Riley Greene out at 2nd.    Spencer Torkelson out at 1st.",R,R,R,MIN,DET,B,,,0,1,2023,-1.21,0.78,-0.89,0.92,,,682985.0,1,5,Top,,,,,543877,,,9.242524145910725,-132.0434190814116,-8.713338039192529,-16.06873434104057,24.751844743684977,-21.374421320059,3.33,1.5,,,,91.6,2096.0,6.5,716976,571670,543877,456781,666397,668904,571657,670242,608336,596146,53.97,,,,,,,,45,2,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,227.0,0.0,0.03,,
FF,2023-08-16,91.6,-3.49,6.02,"Torkelson, Spencer",679529,571670,,swinging_strike,,,,,4.0,"Spencer Torkelson grounds into a double play, third baseman Royce Lewis to second baseman Edouard Julien to first baseman Donovan Solano.   Riley Greene out at 2nd.    Spencer Torkelson out at 1st.",R,R,R,MIN,DET,S,,,0,0,2023,-0.94,0.71,-0.36,2.54,,,682985.0,1,5,Top,,,,,543877,,,9.970468796005983,-133.18586960797035,-4.557560348340756,-13.045062127288515,22.89730569909445,-22.96962994454847,3.45,1.59,,,,92.6,2129.0,6.5,716976,571670,543877,456781,666397,668904,571657,670242,608336,596146,54.0,,,,,,,,45,1,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,229.0,0.0,-0.05,,
FF,2023-08-15,91.3,-1.26,5.82,"Torkelson, Spencer",679529,641927,strikeout,foul_tip,,,,,2.0,Spencer Torkelson strikes out on a foul tip.,R,R,R,MIN,DET,S,2.0,,3,2,2023,-0.61,1.45,0.17,2.98,,663837.0,,0,4,Top,,,,,680777,,,4.990799632576322,-132.9268336932693,-4.478685021642081,-8.300035460997181,26.76261691508531,-14.142772836110144,3.45,1.59,,,,92.9,2279.0,7.1,716983,641927,680777,608336,593871,668904,621043,670242,572191,596146,53.44,,0.0,0.0,1.0,0.0,0.0,,25,7,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,212.0,0.033,-0.475,,
CH,2023-08-15,85.4,-1.39,5.96,"Torkelson, Spencer",679529,641927,,foul,,,,,8.0,Spencer Torkelson strikes out on a foul tip.,R,R,R,MIN,DET,S,,,3,2,2023,-1.59,0.46,0.22,1.48,,663837.0,,0,4,Top,,,,,680777,,,7.040028625168598,-124.15353731395696,-5.232672378954032,-17.82881730372479,24.19505554153183,-26.568822089929316,3.45,1.59,,,,86.1,2170.0,6.7,716983,641927,680777,608336,593871,668904,621043,670242,572191,596146,53.79,,,,,,,,25,6,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,248.0,0.0,0.0,,
FF,2023-08-15,91.3,-1.22,5.96,"Torkelson, Spencer",679529,641927,,ball,,,,,11.0,Spencer Torkelson strikes out on a foul tip.,R,R,R,MIN,DET,B,,,2,2,2023,-0.48,1.39,-0.65,4.0,,663837.0,,0,4,Top,,,,,680777,,,2.520426473294597,-133.09142516661842,-2.11846537382404,-6.287126902270513,26.145350936990063,-15.369307522891642,3.48,1.56,,,,92.9,2197.0,7.0,716983,641927,680777,608336,593871,668904,621043,670242,572191,596146,53.55,,,,,,,,25,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,204.0,0.0,0.116,,
SL,2023-08-15,80.0,-1.29,5.94,"Torkelson, Spencer",679529,641927,,foul,,,,,2.0,Spencer Torkelson strikes out on a foul tip.,R,R,R,MIN,DET,S,,,2,1,2023,1.29,0.02,-0.09,3.28,,663837.0,,0,4,Top,,,,,680777,,,0.2087752762205766,-116.58209114708455,0.7977377778644166,11.740070864480558,21.239334468662364,-32.31977562961473,3.45,1.59,252.0,83.0,48.0,80.9,2097.0,6.8,716983,641927,680777,608336,593871,668904,621043,670242,572191,596146,53.75,,,,,,,,25,4,Slider,0,2,2,0,2,0,2,0,Standard,Standard,65.0,0.0,-0.111,,
CH,2023-08-15,84.2,-1.58,5.88,"Torkelson, Spencer",679529,641927,,ball,,,,,13.0,Spencer Torkelson strikes out on a foul tip.,R,R,R,MIN,DET,B,,,1,1,2023,-1.53,0.42,-1.19,2.4,,663837.0,,0,4,Top,,,,,680777,,,3.98216446914764,-122.69223578435091,-2.605419701007833,-16.24592300389129,22.85206935807885,-27.643530288937388,3.45,1.59,,,,85.4,2091.0,6.9,716983,641927,680777,608336,593871,668904,621043,670242,572191,596146,53.65,,,,,,,,25,3,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,249.0,0.0,0.069,,
CH,2023-08-15,84.0,-1.57,5.95,"Torkelson, Spencer",679529,641927,,foul,,,,,1.0,Spencer Torkelson strikes out on a foul tip.,R,R,R,MIN,DET,S,,,1,0,2023,-1.44,0.61,-0.42,2.98,,663837.0,,0,4,Top,,,,,680777,,,5.562535222642001,-122.20178396197645,-1.7259375685240927,-15.553618154377292,23.05560850968021,-25.867362589722912,3.45,1.59,162.0,68.4,20.0,84.8,2122.0,6.7,716983,641927,680777,608336,593871,668904,621043,670242,572191,596146,53.8,,,,,,,,25,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,252.0,0.0,-0.083,,
FF,2023-08-15,90.4,-1.46,5.8,"Torkelson, Spencer",679529,641927,,ball,,,,,11.0,Spencer Torkelson strikes out on a foul tip.,R,R,R,MIN,DET,B,,,0,0,2023,-0.71,1.34,-1.19,4.06,,663837.0,,0,4,Top,,,,,680777,,,2.237535456526944,-131.81513364716304,-1.3571196306878877,-8.78138398871745,25.0316028693683,-16.359606431855582,3.45,1.68,,,,92.3,2374.0,7.1,716983,641927,680777,608336,593871,668904,621043,670242,572191,596146,53.4,,,,,,,,25,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,209.0,0.0,0.049,,
SL,2023-08-15,82.3,-1.29,5.92,"Torkelson, Spencer",679529,641927,strikeout,swinging_strike,,,,,14.0,Spencer Torkelson strikes out swinging.,R,R,R,MIN,DET,S,2.0,,1,2,2023,0.84,-0.01,1.5,1.59,,,,0,2,Top,,,,,680777,,,4.760067630136263,-119.95712462638056,-3.3906578457921936,7.394206609272652,20.612760337021637,-31.85489253101826,3.45,1.59,,,,83.8,2193.0,6.9,716983,641927,680777,608336,593871,668904,621043,670242,572191,596146,53.58,,0.0,0.0,1.0,0.0,0.0,,8,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,58.0,0.023,-0.173,,
FF,2023-08-15,92.4,-1.4,5.95,"Torkelson, Spencer",679529,641927,,ball,,,,,11.0,Spencer Torkelson strikes out swinging.,R,R,R,MIN,DET,B,,,0,2,2023,-0.56,1.3,-0.11,5.24,,,,0,2,Top,,,,,680777,,,4.581035807953293,-134.56855474781824,1.1468968774599573,-7.756570450933716,26.35029850101699,-16.697721974171117,3.42,1.59,,,,94.0,2397.0,7.0,716983,641927,680777,608336,593871,668904,621043,670242,572191,596146,53.51,,,,,,,,8,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,0.022,,
FF,2023-08-15,92.1,-1.31,5.8,"Torkelson, Spencer",679529,641927,,foul,,,,,3.0,Spencer Torkelson strikes out swinging.,R,R,R,MIN,DET,S,,,0,1,2023,-0.56,1.3,0.63,3.0,,,,0,2,Top,,,,,680777,,,6.2304102213631,-134.13330475083873,-4.230247484611953,-8.027848110305197,26.25784799469357,-15.657756050342432,3.45,1.59,261.0,77.2,43.0,93.8,2135.0,7.1,716983,641927,680777,608336,593871,668904,621043,670242,572191,596146,53.45,,,,,,,,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.0,-0.049,,
CU,2023-08-15,78.5,-1.28,5.99,"Torkelson, Spencer",679529,641927,,called_strike,,,,,7.0,Spencer Torkelson strikes out swinging.,R,R,R,MIN,DET,S,,,0,0,2023,0.57,-0.91,-0.43,1.85,,,,0,2,Top,,,,,680777,,,0.7712284467637102,-114.41651532124772,-0.459313863464357,4.905912503629485,20.51706281010208,-40.35078552418442,3.36,1.53,,,,79.6,2218.0,6.9,716983,641927,680777,608336,593871,668904,621043,670242,572191,596146,53.6,,,,,,,,8,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,42.0,0.0,-0.038,,
FF,2023-08-15,92.1,-1.29,5.88,"Torkelson, Spencer",679529,641927,truncated_pa,ball,,,,,12.0,"Akil Baddoo caught stealing 2nd base, catcher Ryan Jeffers to second baseman Jorge Polanco.",R,R,R,MIN,DET,B,2.0,,0,1,2023,-0.4,1.22,0.39,3.96,,,668731.0,2,1,Top,,,,,680777,,,5.246405766330965,-134.2315487386614,-1.8368449484303797,-5.822412414291616,24.41465831882933,-17.029285460373664,3.39,1.56,,,,94.5,2195.0,7.2,716983,641927,680777,608336,593871,668904,621043,670242,572191,596146,53.26,,,0.0,0.0,0.0,0.0,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.022,-0.203,,
CH,2023-08-15,85.4,-1.52,5.88,"Torkelson, Spencer",679529,641927,,swinging_strike,,,,,8.0,"Akil Baddoo caught stealing 2nd base, catcher Ryan Jeffers to second baseman Jorge Polanco.",R,R,R,MIN,DET,S,,,0,0,2023,-1.45,0.4,0.25,1.88,,,668731.0,2,1,Top,,,,,680777,,,7.15567105192213,-124.28777516761149,-4.030454067549822,-16.41970164158006,22.4285529241078,-27.38803302040384,3.45,1.59,,,,86.5,2222.0,6.8,716983,641927,680777,608336,593871,668904,621043,670242,572191,596146,53.73,,,,,,,,4,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,248.0,0.0,-0.038,,
CH,2023-08-15,85.8,-3.64,5.84,"Torkelson, Spencer",679529,571670,grounded_into_double_play,hit_into_play,,,,,7.0,"Spencer Torkelson grounds into a double play, shortstop Carlos Correa to second baseman Jorge Polanco to first baseman Joey Gallo.   Matt Vierling out at 2nd.    Spencer Torkelson out at 1st.",R,R,R,MIN,DET,X,6.0,ground_ball,0,1,2023,-1.27,-0.1,-0.46,2.02,,,663837.0,0,6,Top,100.05,149.13,,,680777,,,10.08834422822348,-124.55944346621312,-2.5953014095260505,-15.125922486990556,23.199883693681635,-32.92504641468332,3.45,1.59,7.0,95.3,-15.0,86.2,1742.0,6.5,716983,571670,680777,608336,593871,668904,621043,670242,572191,596146,53.99,0.129,0.114,0.0,1.0,0.0,0.0,2.0,41,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,256.0,0.053,-0.47,,
SI,2023-08-15,90.7,-3.57,6.1,"Torkelson, Spencer",679529,571670,,called_strike,,,,,4.0,"Spencer Torkelson grounds into a double play, shortstop Carlos Correa to second baseman Jorge Polanco to first baseman Joey Gallo.   Matt Vierling out at 2nd.    Spencer Torkelson out at 1st.",R,R,R,MIN,DET,S,,,0,0,2023,-1.36,0.52,-0.46,2.26,,,663837.0,0,6,Top,,,,,680777,,,10.639903357751816,-131.74299577317612,-4.8423759831105855,-17.896981715209083,24.17540175145528,-25.276581854093177,3.54,1.59,,,,91.1,2109.0,6.3,716983,571670,680777,608336,593871,668904,621043,670242,572191,596146,54.2,,,,,,,,41,1,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,222.0,0.0,-0.054,,
CU,2023-08-15,87.5,-2.18,6.07,"Torkelson, Spencer",679529,661395,home_run,hit_into_play,,,,,13.0,Spencer Torkelson homers (19) on a fly ball to left field.,R,R,R,MIN,DET,X,,fly_ball,0,2,2023,0.39,-0.94,-0.92,1.76,,,,1,9,Top,39.06,54.29,,,680777,,,2.230276994545528,-127.61611293866332,-2.4383416426518654,3.9439958501194634,23.14270957351564,-42.279621233219935,3.45,1.59,416.0,99.6,30.0,88.1,2792.0,6.3,716983,661395,680777,608336,593871,668904,621043,670242,572191,596146,54.23,0.54,1.027,2.0,1.0,0.0,3.0,6.0,67,3,Curveball,5,2,2,5,3,5,3,5,Standard,Standard,42.0,-0.021,1.062,,
CU,2023-08-15,88.3,-2.25,6.04,"Torkelson, Spencer",679529,661395,,swinging_strike,,,,,14.0,Spencer Torkelson homers (19) on a fly ball to left field.,R,R,R,MIN,DET,S,,,0,1,2023,0.25,-0.65,0.49,0.98,,,,1,9,Top,,,,,680777,,,6.1555733539513815,-128.58017840746754,-5.006738738268045,1.762274945113225,22.3981065659371,-38.75893205417159,3.45,1.59,,,,88.9,2669.0,6.3,716983,661395,680777,608336,593871,668904,621043,670242,572191,596146,54.25,,,,,,,,67,2,Curveball,5,2,2,5,2,5,2,5,Standard,Standard,37.0,0.0,-0.036,,
FS,2023-08-15,98.0,-2.15,5.91,"Torkelson, Spencer",679529,661395,,called_strike,,,,,8.0,Spencer Torkelson homers (19) on a fly ball to left field.,R,R,R,MIN,DET,S,,,0,0,2023,-1.06,0.25,0.23,1.92,,,,1,9,Top,,,,,680777,,,8.827435407020998,-142.5076250439228,-5.959598798781179,-16.298127046846048,26.30741671806512,-27.73098013951036,3.45,1.56,,,,98.5,1781.0,6.2,716983,661395,680777,608336,593871,668904,621043,670242,572191,596146,54.3,,,,,,,,67,1,Split-Finger,5,2,2,5,2,5,2,5,Standard,Standard,226.0,0.0,-0.026,,
FC,2023-08-13,86.5,-1.08,5.88,"Torkelson, Spencer",679529,676710,field_out,hit_into_play,,,,,5.0,Spencer Torkelson pops out to catcher Connor Wong in foul territory.,R,R,R,BOS,DET,X,2.0,popup,1,0,2023,0.35,0.89,0.2,2.41,,,681481.0,0,4,Top,138.07,223.12,,,657136,,,2.329187391059659,-125.9951423416346,-3.922146517564696,3.3115971455900506,23.56307943984021,-22.078638641474267,3.44,1.58,68.0,72.4,82.0,86.6,2386.0,6.1,717014,676710,657136,671213,622569,649966,596115,807799,608701,594807,54.39,0.003,0.003,0.0,1.0,0.0,0.0,3.0,29,2,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,182.0,0.041,-0.406,,
KC,2023-08-13,79.0,-1.05,5.85,"Torkelson, Spencer",679529,676710,,blocked_ball,,,,,14.0,Spencer Torkelson pops out to catcher Connor Wong in foul territory.,R,R,R,BOS,DET,B,,,0,0,2023,0.61,-1.0,1.1,-0.07,,,681481.0,0,4,Top,,,,,657136,,,3.522879338508196,-114.96538905649234,-4.161756563923916,4.673331001973495,23.279420838022755,-40.35629815779773,3.54,1.62,,,,78.5,2215.0,6.2,717014,676710,657136,671213,622569,649966,596115,807799,608701,594807,54.34,,,,,,,,29,1,Knuckle Curve,3,1,1,3,1,3,1,3,Standard,Standard,29.0,0.0,0.045,,
FF,2023-08-13,93.7,-0.93,5.96,"Torkelson, Spencer",679529,676710,hit_by_pitch,hit_by_pitch,,,,,11.0,Spencer Torkelson hit by pitch.,R,R,R,BOS,DET,B,,,2,2,2023,-0.77,1.57,-1.51,4.38,,,,0,2,Top,,,,,657136,,,0.2154945532989906,-136.55566556174597,-1.8230431608536952,-9.738273641832247,30.370495154896386,-12.342504515378977,3.44,1.58,,,,93.4,2535.0,6.1,717014,676710,657136,671213,622569,649966,596115,807799,608701,594807,54.44,,0.726005,0.7,1.0,0.0,0.0,,9,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,204.0,-0.038,0.415,,
ST,2023-08-13,82.3,-1.23,5.86,"Torkelson, Spencer",679529,676710,,foul,,,,,6.0,Spencer Torkelson hit by pitch.,R,R,R,BOS,DET,S,,,2,2,2023,0.92,0.16,0.81,2.29,,,,0,2,Top,,,,,657136,,,2.8429113047549883,-120.02598841354504,-1.968609032616298,8.436801211387973,20.97210872766936,-30.466162303713794,3.44,1.58,158.0,68.8,19.0,82.5,2354.0,6.1,717014,676710,657136,671213,622569,649966,596115,807799,608701,594807,54.43,,,,,,,,9,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,66.0,0.0,0.0,,
FF,2023-08-13,93.4,-0.93,5.97,"Torkelson, Spencer",679529,676710,,foul,,,,,3.0,Spencer Torkelson hit by pitch.,R,R,R,BOS,DET,S,,,2,2,2023,-0.58,1.47,0.3,3.27,,,,0,2,Top,,,,,657136,,,4.417123434805004,-135.97143047148367,-4.414220839802431,-8.129049494049543,29.77205920879232,-13.213850449107024,3.44,1.58,231.0,78.4,46.0,93.1,2508.0,6.1,717014,676710,657136,671213,622569,649966,596115,807799,608701,594807,54.43,,,,,,,,9,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205.0,0.0,0.0,,
FC,2023-08-13,92.7,-2.85,6.04,"Torkelson, Spencer",679529,455119,field_out,hit_into_play,,,,,6.0,"Spencer Torkelson grounds out, shortstop Trevor Story to first baseman Triston Casas.",R,R,R,BOS,DET,X,6.0,ground_ball,1,0,2023,0.54,0.34,0.31,2.33,663837.0,681481.0,,2,8,Top,112.18,148.86,,,657136,,,6.921165876118362,-134.91994650296635,-4.441636379284053,5.173731324731836,28.56875266334885,-27.27180068233225,3.44,1.58,14.0,74.4,-8.0,93.1,2186.0,6.5,717014,455119,657136,671213,622569,649966,596115,608701,680776,594807,54.03,0.066,0.056,0.0,1.0,0.0,0.0,2.0,67,2,Cutter,6,3,3,6,3,6,3,6,Standard,Standard,181.0,0.052,-0.609,,
KC,2023-08-13,78.2,-0.97,6.0,"Torkelson, Spencer",679529,676710,,swinging_strike,,,,,13.0,Spencer Torkelson hit by pitch.,R,R,R,BOS,DET,S,,,2,1,2023,0.51,-0.97,-0.15,1.3,,,,0,2,Top,,,,,657136,,,0.8118937289594481,-113.947195936801,-1.523683213619728,4.346854208416904,19.675547553121444,-40.62012065037341,3.44,1.58,,,,77.9,2261.0,5.8,717014,676710,657136,671213,622569,649966,596115,807799,608701,594807,54.66,,,,,,,,9,4,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,30.0,0.0,-0.067,,
FC,2023-08-13,88.5,-1.23,5.95,"Torkelson, Spencer",679529,676710,,called_strike,,,,,1.0,Spencer Torkelson hit by pitch.,R,R,R,BOS,DET,S,,,2,0,2023,0.51,0.82,-0.4,3.17,,,,0,2,Top,,,,,657136,,,0.9685695364131092,-128.98117864102815,-2.5106291233662223,5.5166493033637165,23.7764152247682,-22.6146537441095,3.4,1.58,,,,88.7,2487.0,6.1,717014,676710,657136,671213,622569,649966,596115,807799,608701,594807,54.42,,,,,,,,9,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,192.0,0.0,-0.058,,
