pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2023-08-28,84.2,-1.69,5.87,"Carpenter, Kerry",681481,622663,single,hit_into_play,,,,,11.0,Kerry Carpenter singles on a sharp line drive to center fielder Isiah Kiner-Falefa.,R,L,R,DET,NYY,X,8.0,line_drive,1,1,2023,-1.25,0.45,-0.87,2.59,,,,0,7,Bot,124.19,75.9,,,543309,,,4.369244775416027,-122.463267058571,-2.078809591533597,-13.395436439351071,25.574557144452957,-27.44497846346813,3.31,1.56,248.0,100.4,15.0,83.6,1604.0,6.1,716808,622663,543309,518934,650402,665828,683011,677592,643396,592450,54.42,0.706,0.715,0.9,1.0,1.0,0.0,4.0,54,3,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,234.0,0.047,0.398,,
FC,2023-08-28,89.5,-1.85,5.9,"Carpenter, Kerry",681481,622663,,ball,,,,,14.0,Kerry Carpenter singles on a sharp line drive to center fielder Isiah Kiner-Falefa.,R,L,R,DET,NYY,B,,,0,1,2023,0.36,0.81,1.04,1.52,,,,0,7,Bot,,,,,543309,,,6.347992114533242,-130.02663352720015,-6.410061410069784,2.5620268374313584,30.183277973115064,-21.81963482519355,3.31,1.62,,,,88.8,2349.0,6.2,716808,622663,543309,518934,650402,665828,683011,677592,643396,592450,54.34,,,,,,,,54,2,Cutter,0,3,0,3,3,0,0,3,Infield shade,Standard,192.0,0.0,0.028,,
CH,2023-08-28,81.1,-1.73,5.89,"Carpenter, Kerry",681481,622663,,called_strike,,,,,1.0,Kerry Carpenter singles on a sharp line drive to center fielder Isiah Kiner-Falefa.,R,L,R,DET,NYY,S,,,0,0,2023,-1.4,0.53,-0.49,2.93,,,,0,7,Bot,,,,,543309,,,5.428733413454063,-117.94600589912758,-0.9905680036043268,-14.07260706945046,23.134511364137065,-27.240957548299416,3.25,1.51,,,,80.7,1584.0,6.1,716808,622663,543309,518934,650402,665828,683011,677592,643396,592450,54.36,,,,,,,,54,1,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,241.0,0.0,-0.038,,
FF,2023-08-28,95.0,-1.78,6.19,"Carpenter, Kerry",681481,622663,field_out,hit_into_play,,,,,8.0,"Kerry Carpenter grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",R,L,R,DET,NYY,X,4.0,ground_ball,1,0,2023,-0.53,1.48,0.07,1.71,,,,2,4,Bot,141.23,151.42,,,543309,,,5.966276892108692,-137.98847717609132,-9.321267173278542,-8.032188014895544,30.252588848097027,-11.30624489318232,3.31,1.56,8.0,100.6,-11.0,94.3,2223.0,6.0,716808,622663,543309,518934,650402,665828,683011,677592,643396,592450,54.54,0.249,0.241,0.0,1.0,0.0,0.0,2.0,32,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,-0.013,-0.122,,
CH,2023-08-28,84.3,-1.8,5.82,"Carpenter, Kerry",681481,622663,,ball,,,,,11.0,"Kerry Carpenter grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",R,L,R,DET,NYY,B,,,0,0,2023,-0.79,0.76,-0.85,3.25,,,,2,4,Bot,,,,,543309,,,3.7598099375429856,-122.86748649455028,-1.177558627122126,-8.738479682980586,22.32143765738968,-24.382185293285307,3.31,1.57,,,,84.5,1365.0,6.2,716808,622663,543309,518934,650402,665828,683011,677592,643396,592450,54.33,,,,,,,,32,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,234.0,0.0,0.016,,
FF,2023-08-28,96.5,-2.02,6.01,"Carpenter, Kerry",681481,622663,field_out,hit_into_play,,,,,11.0,Kerry Carpenter pops out to shortstop Anthony Volpe.,R,L,R,DET,NYY,X,6.0,popup,1,2,2023,-0.33,1.55,-0.28,3.64,,,,1,2,Bot,118.98,117.46,,,543309,,,5.358838795928436,-140.45486225122917,-4.246195837495826,-5.587420872669972,31.652771992185,-10.894457244890638,3.31,1.56,208.0,85.8,55.0,96.1,2217.0,6.0,716808,622663,543309,518934,650402,665828,683011,677592,643396,592450,54.45,0.014,0.016,0.0,1.0,0.0,0.0,3.0,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211.0,-0.016,-0.119,,
FF,2023-08-28,96.2,-1.82,6.07,"Carpenter, Kerry",681481,622663,,foul,,,,,2.0,Kerry Carpenter pops out to shortstop Anthony Volpe.,R,L,R,DET,NYY,S,,,1,1,2023,-0.43,1.51,-0.08,3.16,,,,1,2,Bot,,,,,543309,,,5.567501061849976,-139.8446187665521,-5.524605562161948,-6.952761845299937,33.35854555677378,-11.279172338924814,3.31,1.56,233.0,75.1,30.0,95.7,2268.0,6.2,716808,622663,543309,518934,650402,665828,683011,677592,643396,592450,54.32,,,,,,,,15,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,207.0,0.0,-0.043,,
FF,2023-08-28,96.3,-1.91,6.05,"Carpenter, Kerry",681481,622663,,ball,,,,,13.0,Kerry Carpenter pops out to shortstop Anthony Volpe.,R,L,R,DET,NYY,B,,,0,1,2023,-0.75,1.35,-0.34,0.7,,,,1,2,Bot,,,,,543309,,,5.823613614948477,-139.73298824309708,-11.63491694709146,-11.10967506626987,30.148009312789423,-12.114617044449746,3.43,1.6,,,,96.1,2353.0,6.2,716808,622663,543309,518934,650402,665828,683011,677592,643396,592450,54.27,,,,,,,,15,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215.0,0.0,0.019,,
SL,2023-08-28,82.4,-2.45,5.73,"Carpenter, Kerry",681481,622663,,called_strike,,,,,6.0,Kerry Carpenter pops out to shortstop Anthony Volpe.,R,L,R,DET,NYY,S,,,0,0,2023,1.2,-0.24,0.48,2.26,,,,1,2,Bot,,,,,543309,,,4.332871650211121,-119.9726421504668,-0.902071883824098,10.68676574283758,23.47447895237898,-34.51784396153814,3.43,1.57,,,,82.0,2689.0,6.0,716808,622663,543309,518934,650402,665828,683011,677592,643396,592450,54.47,,,,,,,,15,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,63.0,0.0,-0.026,,
SI,2023-08-28,95.2,-0.78,6.42,"Carpenter, Kerry",681481,605280,grounded_into_double_play,hit_into_play,,,,,1.0,"Kerry Carpenter grounds into a double play, second baseman Gleyber Torres to first baseman DJ LeMahieu.   Spencer Torkelson out at 2nd.    Kerry Carpenter out at 1st.",R,L,R,DET,NYY,X,4.0,ground_ball,0,0,2023,-0.95,0.25,-0.62,2.94,,,679529.0,0,9,Bot,140.72,155.49,,,543309,,,2.6009400488461423,-138.6842498303341,-4.084030931434361,-12.876173947309413,28.663124410868324,-28.2345939827983,3.31,1.56,13.0,95.3,-12.0,94.6,1997.0,5.8,716808,605280,543309,518934,650402,665828,683011,677592,664056,592450,54.75,0.169,0.161,0.0,1.0,0.0,0.0,2.0,73,1,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,231.0,-0.078,-0.525,,
CU,2023-08-27,79.9,-1.67,6.71,"Carpenter, Kerry",681481,434378,field_out,hit_into_play,,,,,14.0,"Kerry Carpenter grounds out, first baseman Jon Singleton to pitcher Justin Verlander.",R,L,R,DET,HOU,X,3.0,ground_ball,1,2,2023,0.46,-1.11,0.34,1.36,,668670.0,628451.0,2,5,Bot,151.83,168.28,,,455117,,,3.519960686029983,-116.36423553991033,-2.959156984798254,3.498676833341831,22.72216672113853,-41.86091762209964,3.31,1.55,3.0,50.2,-27.0,79.3,2781.0,5.9,716830,434378,455117,572138,514888,608324,665161,676801,643289,663656,54.6,0.109,0.102,0.0,1.0,0.0,0.0,1.0,49,7,Curveball,0,3,0,3,3,0,0,3,Infield shade,Standard,35.0,-0.047,-0.339,,
SL,2023-08-27,87.2,-1.78,6.81,"Carpenter, Kerry",681481,434378,,foul,,,,,9.0,"Kerry Carpenter grounds out, first baseman Jon Singleton to pitcher Justin Verlander.",R,L,R,DET,HOU,S,,,1,2,2023,0.41,0.22,0.44,1.47,,668670.0,628451.0,2,5,Bot,,,,,455117,,,4.452582296654209,-126.80854689382264,-7.030416966445265,3.4158804382027896,28.29635239384276,-28.468892916877373,3.31,1.55,7.0,88.0,-12.0,86.4,2447.0,6.0,716830,434378,455117,572138,514888,608324,665161,676801,643289,663656,54.48,,,,,,,,49,6,Slider,0,3,0,3,3,0,0,3,Standard,Standard,103.0,0.0,0.0,,
SL,2023-08-27,89.3,-1.54,6.8,"Carpenter, Kerry",681481,434378,,foul,,,,,9.0,"Kerry Carpenter grounds out, first baseman Jon Singleton to pitcher Justin Verlander.",R,L,R,DET,HOU,S,,,1,2,2023,0.41,0.66,0.77,1.5,,668670.0,628451.0,2,5,Bot,,,,,455117,,,4.828701382772071,-129.81879038418867,-8.359936706801275,3.592987055194485,27.79679750505305,-23.104602601835005,3.31,1.55,4.0,81.7,-18.0,89.0,2544.0,6.2,716830,434378,455117,572138,514888,608324,665161,676801,643289,663656,54.29,,,,,,,,49,5,Slider,0,3,0,3,3,0,0,3,Standard,Standard,118.0,0.0,0.0,,
CU,2023-08-27,79.5,-1.87,6.71,"Carpenter, Kerry",681481,434378,,blocked_ball,,,,,13.0,"Kerry Carpenter grounds out, first baseman Jon Singleton to pitcher Justin Verlander.",R,L,R,DET,HOU,B,,,0,2,2023,0.43,-1.03,-0.03,0.46,,668670.0,628451.0,2,5,Bot,,,,,455117,,,3.2095048584707246,-115.68862869739696,-4.964892488661471,3.221125324096688,22.485761196488667,-40.64838103131842,3.09,1.53,,,,78.8,2778.0,5.9,716830,434378,455117,572138,514888,608324,665161,676801,643289,663656,54.59,,,,,,,,49,4,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,39.0,0.0,0.028,,
FF,2023-08-27,96.2,-1.71,6.74,"Carpenter, Kerry",681481,434378,,foul,,,,,11.0,"Kerry Carpenter grounds out, first baseman Jon Singleton to pitcher Justin Verlander.",R,L,R,DET,HOU,S,,,0,2,2023,-0.76,1.58,-0.06,4.11,,668670.0,628451.0,2,5,Bot,,,,,455117,,,6.053930381140729,-139.9001572652663,-4.88467257953824,-11.362638579656414,34.78749370376308,-10.588657280255786,3.31,1.55,271.0,79.5,38.0,95.2,2408.0,6.0,716830,434378,455117,572138,514888,608324,665161,676801,643289,663656,54.54,,,,,,,,49,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,197.0,0.0,0.0,,
FF,2023-08-27,96.2,-1.39,6.84,"Carpenter, Kerry",681481,434378,,foul,,,,,12.0,"Kerry Carpenter grounds out, first baseman Jon Singleton to pitcher Justin Verlander.",R,L,R,DET,HOU,S,,,0,1,2023,-0.6,1.46,0.03,3.53,,668670.0,628451.0,2,5,Bot,,,,,455117,,,5.10781908936686,-139.7554729439896,-6.3795116551092494,-9.06236264630559,36.95008042278284,-11.78286320888757,3.31,1.55,164.0,82.5,65.0,95.1,2456.0,6.2,716830,434378,455117,572138,514888,608324,665161,676801,643289,663656,54.34,,,,,,,,49,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,202.0,0.0,-0.098,,
SL,2023-08-27,87.6,-1.72,6.78,"Carpenter, Kerry",681481,434378,,called_strike,,,,,2.0,"Kerry Carpenter grounds out, first baseman Jon Singleton to pitcher Justin Verlander.",R,L,R,DET,HOU,S,,,0,0,2023,0.13,0.21,0.13,2.98,,668670.0,628451.0,2,5,Bot,,,,,455117,,,4.190500925416532,-127.50464049974504,-3.434323191547336,0.4812063049895366,27.99226600759939,-29.309579159149614,3.31,1.57,,,,87.1,2508.0,6.1,716830,434378,455117,572138,514888,608324,665161,676801,643289,663656,54.36,,,,,,,,49,1,Slider,0,3,0,3,3,0,0,3,Infield shade,Standard,81.0,0.0,-0.063,,
FF,2023-08-27,94.8,-1.57,6.86,"Carpenter, Kerry",681481,434378,field_out,hit_into_play,,,,,12.0,Kerry Carpenter pops out to first baseman Jon Singleton in foul territory.,R,L,R,DET,HOU,X,3.0,popup,0,0,2023,-0.73,1.52,0.53,3.76,,682985.0,679529.0,1,3,Bot,173.6,181.42,,,455117,,,7.0868566504371255,-137.80640582355298,-5.8067794179942105,-10.882659575313854,29.445310178379568,-11.698789858579229,3.31,1.55,98.0,98.2,72.0,94.3,2488.0,5.9,716830,434378,455117,572138,514888,608324,665161,676801,643289,663656,54.56,0.009,0.01,0.0,1.0,0.0,0.0,3.0,28,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,207.0,-0.053,-0.463,,
CU,2023-08-27,73.4,-1.52,5.2,"Carpenter, Kerry",681481,664208,strikeout,swinging_strike,,,,,13.0,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,2.0,,0,2,2023,1.55,-1.2,-1.17,2.16,,682985.0,679529.0,0,8,Bot,,,,,673237,,,-2.0222861040806834,-106.48787221390911,3.596201530387753,11.969115577403528,24.2871986271444,-42.210150374641856,3.31,1.55,,,,73.0,3126.0,6.9,716830,664208,673237,572138,514888,643289,665161,667452,676694,676801,53.56,,0.0,0.0,1.0,0.0,0.0,,81,3,Curveball,0,14,0,14,14,0,0,14,Infield shade,Standard,48.0,-0.001,-0.291,,
ST,2023-08-27,79.3,-1.75,5.03,"Carpenter, Kerry",681481,664208,,swinging_strike,,,,,14.0,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,,,0,1,2023,1.78,0.31,1.03,2.03,,682985.0,679529.0,0,8,Bot,,,,,673237,,,2.783725145078159,-115.42051597555368,-0.1993121880637317,15.02397434326218,25.95958109984128,-29.676002574028576,3.31,1.55,,,,79.8,2715.0,7.1,716830,664208,673237,572138,514888,643289,665161,667452,676694,676801,53.39,,,,,,,,81,2,Sweeper,0,14,0,14,14,0,0,14,Infield shade,Standard,65.0,0.0,-0.135,,
SL,2023-08-27,86.6,-1.36,6.9,"Carpenter, Kerry",681481,434378,hit_by_pitch,hit_by_pitch,,,,,14.0,Kerry Carpenter hit by pitch.,R,L,R,DET,HOU,B,,,0,2,2023,0.58,0.34,2.3,2.07,,,,0,2,Bot,,,,,455117,,,7.521679681778314,-125.8583502488412,-5.987605937346331,4.715386429235057,24.850863735149183,-27.54248946582937,3.31,1.55,,,,86.3,2540.0,6.1,716830,434378,455117,572138,514888,608324,665161,676801,643289,663656,54.39,,0.726005,0.7,1.0,0.0,0.0,,13,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,128.0,0.038,0.477,,
ST,2023-08-27,78.8,-1.69,5.11,"Carpenter, Kerry",681481,664208,,called_strike,,,,,12.0,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,,,0,0,2023,1.91,0.05,0.92,2.86,,682985.0,679529.0,0,8,Bot,,,,,673237,,,2.1249069313458087,-114.61627159287907,2.054585070322677,16.07391946179933,25.9899797775864,-32.49983454403134,3.23,1.58,,,,79.1,2594.0,7.0,716830,664208,673237,572138,514888,643289,665161,667452,676694,676801,53.48,,,,,,,,81,1,Sweeper,0,14,0,14,14,0,0,14,Infield shade,Standard,62.0,0.0,-0.097,,
FF,2023-08-27,93.4,-1.24,7.0,"Carpenter, Kerry",681481,434378,,foul,,,,,2.0,Kerry Carpenter hit by pitch.,R,L,R,DET,HOU,S,,,0,1,2023,-0.66,1.65,-0.08,2.86,,,,0,2,Bot,,,,,455117,,,4.374996760644087,-135.68156570645644,-8.408246927932465,-9.174892610392662,31.49948971140266,-10.081379889702111,3.31,1.55,214.0,79.1,55.0,92.2,2429.0,5.8,716830,434378,455117,572138,514888,608324,665161,676801,643289,663656,54.72,,,,,,,,13,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,204.0,0.0,-0.049,,
FF,2023-08-27,93.5,-1.47,6.95,"Carpenter, Kerry",681481,434378,,called_strike,,,,,12.0,Kerry Carpenter hit by pitch.,R,L,R,DET,HOU,S,,,0,0,2023,-0.5,1.62,0.09,3.32,,,,0,2,Bot,,,,,455117,,,5.069471177527494,-135.87962882519645,-7.0858452206749885,-7.307885402686487,31.0801553917722,-10.768086644416714,3.18,1.53,,,,92.6,2506.0,5.9,716830,434378,455117,572138,514888,608324,665161,676801,643289,663656,54.59,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,0.0,-0.038,,
FF,2023-08-26,95.3,-1.39,5.78,"Carpenter, Kerry",681481,686613,single,hit_into_play,,,,,6.0,Kerry Carpenter singles on a ground ball to center fielder Jake Meyers.,R,L,R,DET,HOU,X,8.0,ground_ball,2,1,2023,-0.51,1.39,0.4,2.56,,,,1,4,Bot,145.81,103.25,,,673237,,,5.908122089800954,-138.65464865975582,-6.03142884575222,-7.86031405046618,30.425033673216596,-13.058441113997056,3.31,1.54,129.0,93.7,10.0,96.4,2226.0,6.9,716843,686613,673237,547989,514888,608324,665161,676801,676694,663656,53.6,0.709,0.656,0.9,1.0,1.0,0.0,4.0,31,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,208.0,0.034,0.236,,
CH,2023-08-26,89.6,-1.36,5.68,"Carpenter, Kerry",681481,686613,,ball,,,,,13.0,Kerry Carpenter singles on a ground ball to center fielder Jake Meyers.,R,L,R,DET,HOU,B,,,1,1,2023,-1.07,0.66,-0.64,1.21,,,,1,4,Bot,,,,,673237,,,4.105970752683346,-130.4610829738712,-6.575364509872116,-13.114944356066754,24.423122524944404,-23.53344248271539,3.33,1.56,,,,91.2,1380.0,7.0,716843,686613,673237,547989,514888,608324,665161,676801,676694,663656,53.51,,,,,,,,31,3,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,226.0,0.0,0.034,,
FF,2023-08-26,96.0,-1.16,5.87,"Carpenter, Kerry",681481,686613,,ball,,,,,12.0,Kerry Carpenter singles on a ground ball to center fielder Jake Meyers.,R,L,R,DET,HOU,B,,,0,1,2023,-0.74,1.45,0.78,3.84,,,,1,4,Bot,,,,,673237,,,6.920469903865797,-139.78316132061,-3.1510164334161006,-11.19168257750332,29.314680309270777,-12.584499742506368,3.38,1.59,,,,97.8,2317.0,7.1,716843,686613,673237,547989,514888,608324,665161,676801,676694,663656,53.4,,,,,,,,31,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,205.0,0.0,0.019,,
FF,2023-08-26,95.3,-1.33,5.9,"Carpenter, Kerry",681481,686613,,called_strike,,,,,2.0,Kerry Carpenter singles on a ground ball to center fielder Jake Meyers.,R,L,R,DET,HOU,S,,,0,0,2023,-0.49,1.4,-0.17,3.41,,,,1,4,Bot,,,,,673237,,,4.204610736133159,-138.70279278103436,-4.103923613380143,-7.300161004218636,30.05750347530063,-13.399514622992127,3.39,1.64,,,,96.7,2234.0,7.0,716843,686613,673237,547989,514888,608324,665161,676801,676694,663656,53.52,,,,,,,,31,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,199.0,0.0,-0.026,,
KC,2023-08-26,85.8,-1.52,5.82,"Carpenter, Kerry",681481,686613,strikeout,swinging_strike_blocked,,,,,14.0,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,2.0,,2,2,2023,0.12,-0.62,0.79,0.68,,682985.0,679529.0,1,1,Bot,,,,,673237,,,5.273212390304476,-124.90083236521696,-4.724499829306357,0.3208932739421761,23.41302167771345,-38.017715222331,3.31,1.54,,,,87.1,2428.0,7.0,716843,686613,673237,547989,514888,608324,665161,676801,676694,663656,53.55,,0.0,0.0,1.0,0.0,0.0,,10,7,Knuckle Curve,0,1,0,1,1,0,0,1,Infield shade,Standard,23.0,-0.046,-0.391,,
FF,2023-08-26,96.7,-1.46,5.93,"Carpenter, Kerry",681481,686613,,foul,,,,,11.0,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,,,2,2,2023,-0.46,1.19,-0.3,3.84,,682985.0,679529.0,1,1,Bot,,,,,673237,,,4.20671779370168,-140.87624622135948,-2.8170805807449426,-7.048948641399981,29.29852004477858,-15.837864605712353,3.31,1.54,,,,98.3,2093.0,6.9,716843,686613,673237,547989,514888,608324,665161,676801,676694,663656,53.59,,,,,,,,10,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,208.0,0.0,0.0,,
FF,2023-08-26,97.1,-1.27,5.79,"Carpenter, Kerry",681481,686613,,foul,,,,,2.0,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,,,2,2,2023,-0.03,1.21,0.13,2.83,,682985.0,679529.0,1,1,Bot,,,,,673237,,,3.845164301084928,-141.43834994399936,-5.282820787133352,-1.1684606449790884,29.986680932287488,-14.9131480466657,3.31,1.54,174.0,80.0,15.0,98.6,2183.0,6.9,716843,686613,673237,547989,514888,608324,665161,676801,676694,663656,53.59,,,,,,,,10,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,208.0,0.0,0.0,,
FF,2023-08-26,96.3,-1.19,5.85,"Carpenter, Kerry",681481,686613,,foul,,,,,3.0,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,,,2,1,2023,-0.53,1.32,0.62,3.09,,682985.0,679529.0,1,1,Bot,,,,,673237,,,6.090795506304792,-140.10545036608534,-4.8238316977637,-8.329142718762903,31.44619421686618,-13.896682968818618,3.31,1.54,183.0,69.0,50.0,97.5,2072.0,7.0,716843,686613,673237,547989,514888,608324,665161,676801,676694,663656,53.53,,,,,,,,10,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,204.0,0.0,-0.136,,
FC,2023-08-26,90.7,-1.49,5.83,"Carpenter, Kerry",681481,686613,,ball,,,,,12.0,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,B,,,1,1,2023,0.0,0.39,1.49,3.78,,682985.0,679529.0,1,1,Bot,,,,,673237,,,7.528254011840215,-131.94910749750946,-0.0280479478615406,-1.5423868440682815,27.720571208212707,-27.823023926722996,3.35,1.59,,,,91.6,2124.0,6.8,716843,686613,673237,547989,514888,608324,665161,676801,676694,663656,53.66,,,,,,,,10,3,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,137.0,0.0,0.076,,
FC,2023-08-26,90.5,-1.39,5.74,"Carpenter, Kerry",681481,686613,,ball,,,,,14.0,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,B,,,0,1,2023,0.08,0.41,1.21,1.45,,682985.0,679529.0,1,1,Bot,,,,,673237,,,6.362620176800766,-131.60817759864003,-5.737432272933276,-0.2916106755420022,26.515666628937247,-26.38705739877014,3.38,1.59,,,,91.7,2092.0,7.0,716843,686613,673237,547989,514888,608324,665161,676801,676694,663656,53.55,,,,,,,,10,2,Cutter,0,1,0,1,1,0,0,1,Infield shade,Standard,162.0,0.0,0.061,,
FF,2023-08-26,95.9,-1.28,5.81,"Carpenter, Kerry",681481,686613,,called_strike,,,,,6.0,Kerry Carpenter strikes out swinging.,R,L,R,DET,HOU,S,,,0,0,2023,-0.53,1.31,0.58,2.8,,682985.0,679529.0,1,1,Bot,,,,,673237,,,6.192375519813402,-139.42919619741593,-5.35388219535079,-8.377372396391442,32.56987720020196,-14.017503902167896,3.4,1.61,,,,96.8,2215.0,6.9,716843,686613,673237,547989,514888,608324,665161,676801,676694,663656,53.57,,,,,,,,10,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,205.0,0.0,-0.078,,
FF,2023-08-26,94.1,-0.95,5.64,"Carpenter, Kerry",681481,669854,single,hit_into_play,,,,,1.0,Kerry Carpenter singles on a sharp line drive to center fielder Jake Meyers.,R,L,R,DET,HOU,X,8.0,line_drive,3,2,2023,-0.34,1.32,-0.64,3.26,,,,1,8,Bot,141.81,76.03,,,673237,,,1.5575343852243828,-137.0255886326381,-3.409282579992897,-4.625211050551684,30.552335721723008,-15.01007419364542,3.31,1.54,251.0,102.0,13.0,95.0,2057.0,6.8,716843,669854,673237,547989,643289,608324,665161,667452,676694,676801,53.72,0.894,0.878,0.9,1.0,1.0,0.0,4.0,76,6,4-Seam Fastball,2,9,2,9,9,2,2,9,Infield shade,Standard,209.0,0.002,0.225,,
FF,2023-08-26,94.7,-0.93,5.74,"Carpenter, Kerry",681481,669854,,foul,,,,,5.0,Kerry Carpenter singles on a sharp line drive to center fielder Jake Meyers.,R,L,R,DET,HOU,S,,,3,1,2023,-0.57,1.44,-0.07,2.71,,,,1,8,Bot,,,,,673237,,,3.5358105079797584,-137.97014749767135,-5.55498430659082,-7.999579807788917,28.356308184351548,-12.773417953287922,3.31,1.54,235.0,88.2,58.0,96.1,2191.0,6.9,716843,669854,673237,547989,643289,608324,665161,667452,676694,676801,53.65,,,,,,,,76,5,4-Seam Fastball,2,9,2,9,9,2,2,9,Infield shade,Standard,206.0,0.0,-0.066,,
FF,2023-08-26,94.0,-1.09,5.64,"Carpenter, Kerry",681481,669854,,ball,,,,,11.0,Kerry Carpenter singles on a sharp line drive to center fielder Jake Meyers.,R,L,R,DET,HOU,B,,,2,1,2023,-0.52,1.54,-1.02,2.76,,,,1,8,Bot,,,,,673237,,,1.3363602886067536,-136.89813750810077,-5.283869728480327,-6.798131030150918,26.939301132542678,-11.777339190056038,3.4,1.7,,,,95.4,2197.0,6.8,716843,669854,673237,547989,643289,608324,665161,667452,676694,676801,53.67,,,,,,,,76,4,4-Seam Fastball,2,9,2,9,9,2,2,9,Infield shade,Standard,211.0,0.0,0.077,,
FF,2023-08-26,94.4,-0.97,5.69,"Carpenter, Kerry",681481,669854,,swinging_strike,,,,,1.0,Kerry Carpenter singles on a sharp line drive to center fielder Jake Meyers.,R,L,R,DET,HOU,S,,,2,0,2023,-0.62,1.47,-0.56,2.91,,,,1,8,Bot,,,,,673237,,,2.4896042355743155,-137.57445346549403,-4.916163285314319,-8.479565245691957,27.507733863121647,-12.633550346536474,3.31,1.54,,,,95.8,2261.0,6.8,716843,669854,673237,547989,643289,608324,665161,667452,676694,676801,53.74,,,,,,,,76,3,4-Seam Fastball,2,9,2,9,9,2,2,9,Infield shade,Standard,214.0,0.0,-0.039,,
CH,2023-08-26,87.4,-1.24,5.56,"Carpenter, Kerry",681481,608665,field_out,hit_into_play,,,,,4.0,"Kerry Carpenter grounds out, first baseman Jose Abreu to pitcher Kendall Graveman.",R,L,R,DET,HOU,X,3.0,ground_ball,3,1,2023,-1.09,0.41,-0.72,2.25,,,,0,6,Bot,159.52,161.6,,,673237,,,3.4937862074664867,-127.44065691900192,-2.780908777463828,-12.590282585279429,22.418008261142283,-27.351225053096883,3.31,1.54,5.0,75.4,-25.0,88.3,1706.0,6.4,716843,608665,673237,547989,514888,608324,665161,676801,676694,663656,54.08,0.034,0.043,0.0,1.0,0.0,0.0,2.0,56,5,Changeup,2,6,2,6,6,2,2,6,Infield shade,Standard,236.0,-0.018,-0.396,,
