pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2022-09-25,96.3,-1.3,6.47,"Candelario, Jeimer",600869,656302,,ball,,,,,11,Jeimer Candelario walks.,R,L,R,CWS,DET,B,,,1,2,2022,-0.25,1.63,-0.13,4.91,,570731.0,,0,5,Top,,,,,664874,,,3.66908517401331,-140.21029438668887,-2.25509131957497,-4.138644954217056,31.27041750562898,-10.359208493466596,3.26,1.58,,,,96.1,2573,6.1,661429,656302,664874,683734,663853,660162,462101,572041,641553,657757,54.37,,,,,,,,32,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shift,Standard,189,0.0,0.044,,
KC,2022-09-25,79.8,-1.51,6.18,"Candelario, Jeimer",600869,656302,,foul,,,,,5,Jeimer Candelario walks.,R,L,R,CWS,DET,S,,,1,1,2022,0.44,-1.34,-0.16,2.39,,570731.0,,0,5,Top,,,,,664874,,,2.125776375526947,-116.26224289831477,0.8866771109865745,3.620264017216536,21.82912525075456,-44.67514561298321,3.43,1.71,3.0,72.1,-36.0,79.7,2500,6.1,661429,656302,664874,683734,663853,660162,462101,572041,641553,657757,54.36,,,,,,,,32,3,Knuckle Curve,1,0,0,1,0,1,0,1,Infield shift,Standard,27,0.0,-0.09,,
FF,2022-09-25,96.8,-1.42,6.37,"Candelario, Jeimer",600869,656302,,ball,,,,,11,Jeimer Candelario walks.,R,L,R,CWS,DET,B,,,0,1,2022,-0.29,1.5,-0.2,5.67,,570731.0,,0,5,Top,,,,,664874,,,3.925652391069114,-140.99923715076804,0.2500938134599066,-4.748919249393908,31.807185032099365,-12.436881823309456,3.3,1.52,,,,96.7,2555,6.2,661429,656302,664874,683734,663853,660162,462101,572041,641553,657757,54.34,,,,,,,,32,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shift,Standard,195,0.0,0.047,,
FF,2022-09-25,95.5,-1.39,6.32,"Candelario, Jeimer",600869,656302,,foul,,,,,3,Jeimer Candelario walks.,R,L,R,CWS,DET,S,,,0,0,2022,-0.25,1.47,0.68,3.12,,570731.0,,0,5,Top,,,,,664874,,,6.001230874397788,-138.93467938942425,-6.105062925968294,-4.646734824936137,31.40535559352869,-11.893296558505105,3.43,1.71,181.0,66.4,40.0,95.2,2380,6.1,661429,656302,664874,683734,663853,660162,462101,572041,641553,657757,54.37,,,,,,,,32,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shift,Standard,196,0.0,-0.055,,
FF,2022-09-25,95.3,-1.37,6.33,"Candelario, Jeimer",600869,656302,field_out,hit_into_play,,,,,7,"Jeimer Candelario grounds out, shortstop Elvis Andrus to first baseman Andrew Vaughn.",R,L,R,CWS,DET,X,6.0,ground_ball,0,0,2022,-0.14,1.52,-0.35,1.76,,,,2,2,Top,137.44,159.3,,,664874,,,2.9671694016021504,-138.4892529077457,-9.755133821627114,-2.413073754760049,30.537585396727938,-10.60678823545982,3.43,1.71,3.0,87.9,-29.0,95.0,2518,6.1,661429,656302,664874,683734,663853,660162,462101,572041,641553,657757,54.37,0.054,0.052,0.0,1.0,0.0,0.0,2.0,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,193,0.01,-0.099,,
SL,2022-09-25,90.4,-1.16,5.73,"Candelario, Jeimer",600869,608665,single,hit_into_play,,,,,8,Jeimer Candelario singles on a line drive to right fielder Gavin Sheets.   Kerry Carpenter scores.    Jonathan Schoop to 3rd.,R,L,R,CWS,DET,X,9.0,line_drive,1,1,2022,0.32,0.3,0.07,1.75,,681481.0,570731.0,1,8,Top,160.41,89.92,,,664874,,,2.38678303709694,-131.65534982052517,-4.6632583110591135,3.228329265326045,25.44068006150276,-27.910455551320936,3.43,1.71,217.0,94.8,12.0,90.3,2533,6.0,661429,608665,664874,683734,663853,660162,462101,572041,641553,657757,54.52,0.894,0.873,0.9,1.0,1.0,0.0,4.0,60,3,Slider,1,2,2,1,3,1,3,1,Infield shift,Standard,132,-0.121,0.936,,
CH,2022-09-25,91.6,-1.22,5.7,"Candelario, Jeimer",600869,608665,,ball,,,,,13,Jeimer Candelario singles on a line drive to right fielder Gavin Sheets.   Kerry Carpenter scores.    Jonathan Schoop to 3rd.,R,L,R,CWS,DET,B,,,0,1,2022,-1.13,0.6,-0.93,2.32,,681481.0,570731.0,1,8,Top,,,,,664874,,,3.16053775720393,-133.38892158167718,-3.9847138285313433,-14.15708625036005,27.20472127142454,-24.41028908839944,3.34,1.56,,,,91.9,1906,6.3,661429,608665,664874,683734,663853,660162,462101,572041,641553,657757,54.2,,,,,,,,60,2,Changeup,1,2,2,1,2,1,2,1,Infield shift,Standard,224,0.0,0.055,,
SL,2022-09-25,88.6,-1.03,5.83,"Candelario, Jeimer",600869,608665,,called_strike,,,,,6,Jeimer Candelario singles on a line drive to right fielder Gavin Sheets.   Kerry Carpenter scores.    Jonathan Schoop to 3rd.,R,L,R,CWS,DET,S,,,0,0,2022,0.48,-0.13,0.72,2.16,,681481.0,570731.0,1,8,Top,,,,,664874,,,3.264342128842404,-129.03546772209322,-2.675770872813352,4.807545811047564,25.04411166571763,-33.356311740700406,3.26,1.54,,,,88.7,2662,6.2,661429,608665,664874,683734,663853,660162,462101,572041,641553,657757,54.34,,,,,,,,60,1,Slider,1,2,2,1,2,1,2,1,Infield shift,Standard,87,0.0,-0.081,,
CH,2022-09-24,85.8,-2.1,6.13,"Candelario, Jeimer",600869,663436,field_out,hit_into_play,,,,,5,"Jeimer Candelario grounds out, first baseman Jose Abreu to pitcher Davis Martin.",R,L,R,CWS,DET,X,3.0,ground_ball,0,0,2022,-1.19,0.59,-0.26,2.61,,,,2,6,Top,150.32,166.33,,,518735,,,6.747174212231313,-124.74224737606706,-3.25642053860134,-13.813780529736272,24.46523013431645,-25.59413647008665,3.45,1.71,16.0,76.7,-8.0,85.9,2386,6.3,661430,663436,518735,547989,543281,660162,462101,592622,572041,657757,54.18,0.074,0.072,0.0,1.0,0.0,0.0,2.0,47,1,Changeup,2,3,3,2,3,2,3,2,Infield shift,Standard,222,0.012,-0.099,,
FF,2022-09-24,93.2,-1.56,6.4,"Candelario, Jeimer",600869,663436,double,hit_into_play,,,,,3,Jeimer Candelario doubles (18) on a soft line drive to left fielder Mark Payton.,R,L,R,CWS,DET,X,7.0,line_drive,0,0,2022,-0.56,1.3,0.46,3.05,,,,2,4,Top,75.33,141.59,,,518735,,,6.42846663303424,-135.60433439832775,-5.749761510423003,-8.288962694007584,27.74727043026238,-15.059172278608894,3.45,1.71,170.0,59.7,29.0,93.6,2354,6.4,661430,663436,518735,547989,543281,660162,462101,592622,572041,657757,54.1,0.563,0.507,1.25,1.0,1.0,1.0,4.0,28,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Standard,210,-0.019,0.221,,
SL,2022-09-24,82.5,-1.91,6.41,"Candelario, Jeimer",600869,663436,strikeout,swinging_strike,,,,,7,Jeimer Candelario strikes out swinging.,R,L,R,CWS,DET,S,2.0,,3,2,2022,0.53,-0.22,-0.57,1.6,,650489.0,,0,2,Top,,,,,518735,,,2.0216254594737366,-120.12350967414586,-3.98772337562804,4.742657247994518,24.476915094546097,-33.671353687580584,3.45,1.71,,,,82.2,2767,6.2,661430,663436,518735,547989,543281,660162,462101,592622,572041,657757,54.34,,0.0,0.0,1.0,0.0,0.0,,11,8,Slider,0,2,2,0,2,0,2,0,Infield shift,Standard,40,0.032,-0.467,,
SL,2022-09-24,83.6,-1.76,6.38,"Candelario, Jeimer",600869,663436,,foul,,,,,9,Jeimer Candelario strikes out swinging.,R,L,R,CWS,DET,S,,,3,2,2022,0.83,0.09,0.43,1.81,,650489.0,,0,2,Top,,,,,518735,,,3.4076527146432576,-121.82211147415975,-4.3548824829147925,7.687465143377936,22.344389046078625,-30.64080991223793,3.45,1.71,6.0,68.3,-18.0,83.9,2867,6.3,661430,663436,518735,547989,543281,660162,462101,592622,572041,657757,54.21,,,,,,,,11,7,Slider,0,2,2,0,2,0,2,0,Infield shift,Standard,62,0.0,0.0,,
FF,2022-09-24,94.1,-1.63,6.37,"Candelario, Jeimer",600869,663436,,foul,,,,,14,Jeimer Candelario strikes out swinging.,R,L,R,CWS,DET,S,,,3,2,2022,-0.65,1.41,0.85,1.23,,650489.0,,0,2,Top,,,,,518735,,,7.884560398394177,-136.5079287074499,-10.756902945096344,-9.792296384913314,28.264546523220048,-12.407731114788112,3.45,1.71,4.0,89.5,-18.0,94.4,2451,6.5,661430,663436,518735,547989,543281,660162,462101,592622,572041,657757,54.0,,,,,,,,11,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Standard,211,0.0,0.0,,
CU,2022-09-24,78.8,-1.64,6.52,"Candelario, Jeimer",600869,663436,,ball,,,,,14,Jeimer Candelario strikes out swinging.,R,L,R,CWS,DET,B,,,2,2,2022,0.74,-0.99,0.89,1.71,,,650489.0,0,2,Top,,,,,518735,,,4.149325765857227,-114.66290276851686,-1.7792288913094734,5.6856878571610645,21.852827557774223,-40.75262371822441,3.28,1.44,,,,79.0,2659,6.5,661430,663436,518735,547989,543281,660162,462101,592622,572041,657757,54.02,,,,,,,,11,5,Curveball,0,2,2,0,2,0,2,0,Infield shift,Standard,33,-0.02,0.146,,
FF,2022-09-24,93.0,-1.74,6.39,"Candelario, Jeimer",600869,663436,,foul,,,,,5,Jeimer Candelario strikes out swinging.,R,L,R,CWS,DET,S,,,2,1,2022,-0.42,1.36,0.24,2.41,,,650489.0,0,2,Top,,,,,518735,,,6.027612371835534,-135.204784758711,-7.414309484636974,-6.472520645223669,28.29491658510043,-14.091617890155645,3.45,1.71,176.0,73.9,62.0,93.4,2434,6.5,661430,663436,518735,547989,543281,660162,462101,592622,572041,657757,54.04,,,,,,,,11,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Standard,217,0.0,-0.099,,
FF,2022-09-24,93.0,-1.67,6.43,"Candelario, Jeimer",600869,663436,,ball,,,,,14,Jeimer Candelario strikes out swinging.,R,L,R,CWS,DET,B,,,1,1,2022,-0.52,1.37,1.38,1.98,,,650489.0,0,2,Top,,,,,518735,,,8.977032597676388,-134.97873351745312,-8.640129095038876,-8.26692098285191,28.688378436226024,-13.723477179285055,3.19,1.46,,,,93.1,2422,6.4,661430,663436,518735,547989,543281,660162,462101,592622,572041,657757,54.06,,,,,,,,11,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Standard,214,0.0,0.096,,
FF,2022-09-24,93.5,-1.76,6.32,"Candelario, Jeimer",600869,663436,,foul,,,,,5,Jeimer Candelario strikes out swinging.,R,L,R,CWS,DET,S,,,1,0,2022,-0.56,1.35,-0.27,2.46,,,650489.0,0,2,Top,,,,,518735,,,5.10266944424074,-135.83976754594525,-7.169638781895018,-8.129102517999389,31.50131973349153,-14.082099974523617,3.45,1.71,170.0,76.8,63.0,93.5,2332,6.5,661430,663436,518735,547989,543281,660162,462101,592622,572041,657757,53.99,,,,,,,,11,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Standard,213,0.0,-0.074,,
CU,2022-09-24,78.2,-1.8,6.6,"Candelario, Jeimer",600869,663436,,ball,,,,,11,Jeimer Candelario strikes out swinging.,R,L,R,CWS,DET,B,,,0,0,2022,1.03,-0.84,-0.18,3.75,,,650489.0,0,2,Top,,,,,518735,,,1.5694336621041889,-113.84936173986954,2.3268291167306634,8.615935242522749,22.934618528656628,-40.11657443696073,3.28,1.54,,,,77.8,2705,6.2,661430,663436,518735,547989,543281,660162,462101,592622,572041,657757,54.3,,,,,,,,11,1,Curveball,0,2,2,0,2,0,2,0,Infield shift,Standard,34,0.0,0.059,,
FF,2022-09-24,92.8,-1.49,5.67,"Candelario, Jeimer",600869,592826,single,hit_into_play,,,,,14,"Jeimer Candelario singles on a ground ball to right fielder Gavin Sheets, deflected by second baseman Josh Harrison.",R,L,R,CWS,DET,X,4.0,ground_ball,1,0,2022,-0.28,1.53,0.07,1.31,,,,0,8,Top,184.29,127.71,,,518735,,,4.597698341171303,-134.98923714143407,-8.798172500484382,-4.337204607680846,27.31211741576304,-11.75302889941222,3.45,1.71,7.0,99.4,-11.0,93.5,2488,6.6,661430,592826,518735,547989,543281,660162,462101,592622,572041,657757,53.94,0.246,0.221,0.9,1.0,1.0,0.0,2.0,63,2,4-Seam Fastball,2,7,7,2,7,2,7,2,Infield shift,Standard,214,-0.002,0.361,,
FF,2022-09-24,91.2,-1.49,5.62,"Candelario, Jeimer",600869,592826,,ball,,,,,14,"Jeimer Candelario singles on a ground ball to right fielder Gavin Sheets, deflected by second baseman Josh Harrison.",R,L,R,CWS,DET,B,,,0,0,2022,-0.4,1.47,1.04,0.92,,,,0,8,Top,,,,,518735,,,7.264093355116873,-132.48434144403436,-9.200806674041562,-6.098193636066953,25.213918627650735,-13.05165619688646,3.17,1.52,,,,92.0,2303,6.6,661430,592826,518735,547989,543281,660162,462101,592622,572041,657757,53.86,,,,,,,,63,1,4-Seam Fastball,2,7,7,2,7,2,7,2,Infield shift,Standard,217,0.0,0.033,,
CU,2022-09-21,79.6,-1.77,6.2,"Candelario, Jeimer",600869,543475,strikeout,swinging_strike,,,,,8,Jeimer Candelario strikes out swinging.,R,L,R,BAL,DET,S,2.0,,1,2,2022,0.58,-1.24,0.17,1.79,,,,1,8,Top,,,,,455139,,,3.190482316847123,-115.93942413894678,-0.536699835146456,4.592220106929189,23.406373954295564,-43.45770016757291,3.45,1.71,,,,79.9,2532,6.6,663261,543475,455139,663624,679631,602104,683002,669720,656775,669065,53.85,,0.0,0.0,1.0,0.0,0.0,,56,4,Curveball,5,1,1,5,1,5,1,5,Standard,Standard,30,0.007,-0.112,,
CU,2022-09-21,80.4,-1.86,6.2,"Candelario, Jeimer",600869,543475,,swinging_strike,,,,,14,Jeimer Candelario strikes out swinging.,R,L,R,BAL,DET,S,,,1,1,2022,0.65,-1.34,0.76,1.5,,,,1,8,Top,,,,,455139,,,4.592997660417423,-116.91121296869105,-1.096960624723386,4.967668095254964,24.53293471244856,-44.38192233747194,3.45,1.71,,,,80.5,2623,6.7,663261,543475,455139,663624,679631,602104,683002,669720,656775,669065,53.84,,,,,,,,56,3,Curveball,5,1,1,5,1,5,1,5,Standard,Standard,28,0.0,-0.036,,
FF,2022-09-21,93.0,-1.75,6.12,"Candelario, Jeimer",600869,543475,,foul,,,,,3,Jeimer Candelario strikes out swinging.,R,L,R,BAL,DET,S,,,1,0,2022,-0.52,1.46,0.76,2.97,,,,1,8,Top,,,,,455139,,,7.658466076221623,-135.251931057207,-5.561951566174537,-8.052778178745262,29.34629365924997,-13.160250062925927,3.45,1.71,151.0,77.0,76.0,94.0,2260,6.9,663261,543475,455139,663624,679631,602104,683002,669720,656775,669065,53.63,,,,,,,,56,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,211,0.0,-0.031,,
FF,2022-09-21,93.5,-1.82,6.1,"Candelario, Jeimer",600869,543475,,ball,,,,,12,Jeimer Candelario strikes out swinging.,R,L,R,BAL,DET,B,,,0,0,2022,-0.38,1.35,1.19,2.65,,,,1,8,Top,,,,,455139,,,8.664637302176596,-135.7673156951406,-6.11767430620714,-6.567525714949118,30.07169010230236,-14.347560607713142,3.27,1.63,,,,94.2,2207,6.9,663261,543475,455139,663624,679631,602104,683002,669720,656775,669065,53.65,,,,,,,,56,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,211,0.0,0.023,,
FF,2022-09-21,92.4,-1.7,6.12,"Candelario, Jeimer",600869,543475,field_out,hit_into_play,,,,,8,Jeimer Candelario pops out to shortstop Gunnar Henderson.,R,L,R,BAL,DET,X,6.0,popup,3,2,2022,-0.57,1.43,0.21,1.99,,,,2,5,Top,80.62,147.54,,,455139,,,6.174703691081539,-134.3281435844012,-7.93275908074971,-8.15120200621881,27.42547059030529,-13.318018719705483,3.45,1.71,178.0,85.5,66.0,93.7,2100,7.0,663261,543475,455139,663624,679631,602104,683002,669720,656775,669065,53.55,0.006,0.006,0.0,1.0,0.0,0.0,3.0,35,6,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,212,0.009,-0.116,,
ST,2022-09-21,80.3,-2.32,5.98,"Candelario, Jeimer",600869,543475,,ball,,,,,11,Jeimer Candelario pops out to shortstop Gunnar Henderson.,R,L,R,BAL,DET,B,,,2,2,2022,1.67,0.04,-0.56,3.9,,,,2,5,Top,,,,,455139,,,0.723402605550325,-116.97962879575618,2.0183765577854,15.201480137685474,21.7973613779778,-32.38556554205045,3.2,1.63,,,,81.1,2595,6.7,663261,543475,455139,663624,679631,602104,683002,669720,656775,669065,53.76,,,,,,,,35,5,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,62,0.0,0.033,,
FF,2022-09-21,93.3,-1.96,6.14,"Candelario, Jeimer",600869,543475,,ball,,,,,11,Jeimer Candelario pops out to shortstop Gunnar Henderson.,R,L,R,BAL,DET,B,,,1,2,2022,-0.41,1.39,-0.27,3.86,,,,2,5,Top,,,,,455139,,,5.302639913414287,-135.77874894193266,-3.2081165764274773,-6.247811391303368,28.069573064472383,-14.48753998075166,3.29,1.68,,,,94.3,2220,6.8,663261,543475,455139,663624,679631,602104,683002,669720,656775,669065,53.75,,,,,,,,35,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,206,0.0,0.014,,
ST,2022-09-21,81.3,-1.77,6.14,"Candelario, Jeimer",600869,543475,,ball,,,,,11,Jeimer Candelario pops out to shortstop Gunnar Henderson.,R,L,R,BAL,DET,B,,,0,2,2022,1.41,0.06,-0.42,4.2,,,,2,5,Top,,,,,455139,,,0.3248294893050458,-118.42487150559984,2.143643877224092,13.267073076763436,22.1827308717891,-32.21452877640219,3.36,1.71,,,,81.9,2542,6.6,663261,543475,455139,663624,679631,602104,683002,669720,656775,669065,53.89,,,,,,,,35,3,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,63,0.0,0.011,,
FC,2022-09-21,88.5,-2.12,6.16,"Candelario, Jeimer",600869,543475,,foul,,,,,9,Jeimer Candelario pops out to shortstop Gunnar Henderson.,R,L,R,BAL,DET,S,,,0,1,2022,0.12,0.63,0.54,2.23,,,,2,5,Top,,,,,455139,,,6.307331381064554,-128.90074665772966,-5.002170890483932,0.3220779674306868,21.93908273782836,-24.29984461129144,3.45,1.71,4.0,58.6,-28.0,90.0,2478,6.8,663261,543475,455139,663624,679631,602104,683002,669720,656775,669065,53.74,,,,,,,,35,2,Cutter,3,0,0,3,0,3,0,3,Standard,Standard,176,0.0,-0.023,,
ST,2022-09-21,82.0,-2.41,5.96,"Candelario, Jeimer",600869,543475,,called_strike,,,,,9,Jeimer Candelario pops out to shortstop Gunnar Henderson.,R,L,R,BAL,DET,S,,,0,0,2022,1.26,0.18,0.57,1.59,,,,2,5,Top,,,,,455139,,,4.335339225320887,-119.45781813889278,-3.7588385935470505,11.382114651254303,21.60856219457204,-29.943393506493575,3.3,1.71,,,,83.1,2662,6.8,663261,543475,455139,663624,679631,602104,683002,669720,656775,669065,53.68,,,,,,,,35,1,Sweeper,3,0,0,3,0,3,0,3,Standard,Standard,59,0.0,-0.017,,
FF,2022-09-21,92.6,-2.14,6.23,"Candelario, Jeimer",600869,543475,grounded_into_double_play,hit_into_play,,,,,2,"Jeimer Candelario grounds into a double play, second baseman Terrin Vavra to shortstop Gunnar Henderson to first baseman Ryan Mountcastle.   Harold Castro out at 2nd.    Jeimer Candelario out at 1st.",R,L,R,BAL,DET,X,4.0,ground_ball,0,0,2022,-0.41,1.4,-0.05,3.21,,,605612.0,1,2,Top,153.72,156.17,,,455139,,,6.283443694883284,-134.68839671435225,-5.022936203488267,-6.314529875046173,28.7820712378594,-14.236569614431064,3.45,1.71,78.0,91.3,4.0,93.5,2303,6.8,663261,543475,455139,663624,679631,602104,683002,669720,656775,669065,53.7,0.377,0.339,0.0,1.0,0.0,0.0,4.0,11,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206,0.053,-0.371,,
FF,2022-09-20,92.7,-2.67,5.91,"Candelario, Jeimer",600869,608723,single,hit_into_play,,,,,4,Jeimer Candelario singles on a ground ball to shortstop Jorge Mateo.,R,L,R,BAL,DET,X,6.0,ground_ball,1,1,2022,-0.75,1.51,-0.33,2.58,,,,0,5,Top,127.32,140.95,,,668939,,,7.620107838959216,-134.65356066344512,-5.987639755511081,-10.878508937156148,30.38458831175796,-12.639928560448396,3.44,1.71,6.0,93.6,-22.0,92.7,2409,6.5,663262,608723,668939,663624,602104,683002,622761,669720,663630,623993,54.04,0.1,0.09,0.9,1.0,1.0,0.0,2.0,32,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Standard,210,-0.026,0.404,,
FF,2022-09-20,91.5,-2.67,5.86,"Candelario, Jeimer",600869,608723,,ball,,,,,12,Jeimer Candelario singles on a ground ball to shortstop Jorge Mateo.,R,L,R,BAL,DET,B,,,0,1,2022,-0.53,1.61,0.97,3.42,,,,0,5,Top,,,,,668939,,,10.310732364892347,-132.84121871882206,-3.722795518836248,-8.577479030316184,30.47404649173909,-12.487660984800035,3.44,1.66,,,,91.3,2354,6.4,663262,608723,668939,663624,602104,683002,622761,669720,663630,623993,54.06,,,,,,,,32,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Standard,206,0.0,0.025,,
CU,2022-09-20,76.7,-2.81,5.87,"Candelario, Jeimer",600869,608723,,foul,,,,,6,Jeimer Candelario singles on a ground ball to shortstop Jorge Mateo.,R,L,R,BAL,DET,S,,,0,0,2022,1.51,-0.53,0.66,2.67,,,,0,5,Top,,,,,668939,,,4.592795902287675,-111.56465729375536,1.2586698688806954,11.583621895518146,21.98715814017133,-37.07088921693818,3.44,1.71,,,,76.2,3019,6.1,663262,608723,668939,663624,602104,683002,622761,669720,663630,623993,54.36,,,,,,,,32,1,Curveball,0,2,2,0,2,0,2,0,Infield shift,Standard,65,0.0,-0.034,,
FF,2022-09-20,90.9,-2.52,6.01,"Candelario, Jeimer",600869,608723,single,hit_into_play,,,,,8,Jeimer Candelario singles on a sharp line drive to right fielder Anthony Santander.,R,L,R,BAL,DET,X,9.0,line_drive,0,0,2022,-0.61,1.39,0.05,2.21,,,,0,3,Top,188.3,86.8,,,668939,,,7.745688852755174,-132.08045639945323,-6.576582169732631,-8.827810897432125,27.89358900894986,-14.620535319968775,3.44,1.71,217.0,103.9,12.0,90.8,2336,6.3,663262,608723,668939,663624,602104,683002,622761,669720,663630,623993,54.2,0.889,0.893,0.9,1.0,1.0,0.0,4.0,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211,-0.04,0.395,,
CH,2022-09-20,87.2,-1.48,5.99,"Candelario, Jeimer",600869,607216,double,hit_into_play,,,,,8,Jeimer Candelario doubles (16) on a line drive to right fielder Anthony Santander.,R,L,R,BAL,DET,X,9.0,line_drive,0,0,2022,-1.43,0.41,-0.07,1.97,,,,1,7,Top,206.17,126.83,,,668939,,,6.3100861407311,-126.8478320678434,-4.333170082600793,-16.723159341292934,26.639298218532385,-27.07755900467794,3.44,1.71,189.0,92.0,13.0,87.0,1620,6.3,663262,607216,668939,663624,602104,683002,622761,669720,663630,623993,54.25,0.911,0.879,1.25,1.0,1.0,1.0,4.0,50,1,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,242,-0.017,0.421,,
FF,2022-09-20,97.4,-0.74,6.55,"Candelario, Jeimer",600869,641329,double,hit_into_play,,,,,8,Jeimer Candelario doubles (17) on a sharp line drive to right fielder Anthony Santander.   Eric Haase to 3rd.,R,L,R,BAL,DET,X,9.0,line_drive,1,0,2022,-0.36,1.36,0.1,2.02,,,606992.0,2,9,Top,211.58,104.91,,,668939,,,3.0821058650631694,-141.50917241188273,-9.763641121421571,-5.556795619756751,33.898730760581486,-11.888765181243883,3.44,1.71,337.0,103.0,21.0,97.7,2292,6.7,663262,641329,668939,663624,602104,683002,622761,669720,656775,623993,53.84,0.626,0.884,1.25,1.0,1.0,1.0,6.0,70,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,194,-0.023,0.75,,
FF,2022-09-20,97.5,-0.6,6.61,"Candelario, Jeimer",600869,641329,,ball,,,,,14,Jeimer Candelario doubles (17) on a sharp line drive to right fielder Anthony Santander.   Eric Haase to 3rd.,R,L,R,BAL,DET,B,,,0,0,2022,-0.4,1.49,0.34,1.45,,,606992.0,2,9,Top,,,,,668939,,,3.4652438925817703,-141.50027419082315,-11.81224763183225,-6.160377286011031,32.6302750486264,-9.70400948093621,3.44,1.76,,,,97.9,2319,6.7,663262,641329,668939,663624,602104,683002,622761,669720,656775,623993,53.81,,,,,,,,70,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,197,0.0,0.032,,
KC,2022-09-18,81.9,-1.35,5.53,"Candelario, Jeimer",600869,592826,field_out,hit_into_play,,,,,5,Jeimer Candelario flies out to center fielder AJ Pollock.,R,L,R,DET,CWS,X,8.0,fly_ball,0,1,2022,0.24,-0.52,-0.05,2.62,,,681481.0,2,4,Bot,122.73,50.7,,,664874,,,2.495576884967737,-119.36118903545452,0.8841544509099286,1.9088286474920104,19.55673187643001,-37.49434268912473,3.44,1.71,367.0,99.4,27.0,83.1,2369,6.7,662783,592826,664874,547989,663853,660162,462101,683734,572041,657757,53.84,0.483,0.806,0.0,1.0,0.0,0.0,6.0,34,2,Knuckle Curve,2,2,2,2,2,2,2,2,Infield shift,Standard,41,-0.028,-0.183,,
FF,2022-09-18,93.7,-1.35,5.45,"Candelario, Jeimer",600869,592826,,foul,,,,,5,Jeimer Candelario flies out to center fielder AJ Pollock.,R,L,R,DET,CWS,S,,,0,0,2022,-0.38,1.63,-0.19,2.48,,,681481.0,2,4,Bot,,,,,664874,,,3.874842026986213,-136.38522472232077,-5.612420657619851,-5.560172550873118,29.22524190821401,-10.779151709748213,3.44,1.71,229.0,79.1,55.0,94.6,2495,6.8,662783,592826,664874,547989,663853,660162,462101,683734,572041,657757,53.74,,,,,,,,34,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shift,Standard,210,0.0,-0.035,,
