pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2022-08-30,92.3,-0.35,6.88,"Cabrera, Miguel",408234,623167,field_out,hit_into_play,,,,,9.0,"Miguel Cabrera grounds out sharply, pitcher Chris Flexen to first baseman Ty France.",R,R,R,DET,SEA,X,1.0,ground_ball,0,0,2022,0.02,1.52,0.39,1.99,,,,0,7,Bot,129.13,165.89,,,663728,,,1.8459390997860383,-134.23503342613108,-9.912958904770116,-0.1485216672434337,27.372021080340303,-11.89539370104529,3.5,1.76,18.0,105.6,-5.0,92.1,2271.0,6.1,662804,623167,663728,664034,647351,571875,624428,608385,677594,571745,54.42,0.386,0.304,0.0,1.0,0.0,0.0,2.0,57,1,4-Seam Fastball,0,9,0,9,9,0,0,9,Standard,Standard,194.0,-0.001,-0.221,,
KC,2022-08-30,81.0,-1.18,5.77,"Cabrera, Miguel",408234,669923,single,hit_into_play,,,,,9.0,Miguel Cabrera singles on a sharp ground ball to center fielder Julio Rodriguez.,R,R,R,DET,SEA,X,8.0,ground_ball,0,1,2022,0.65,-0.83,0.6,2.16,,,,1,2,Bot,141.8,94.31,,,663728,,,2.7372087357021155,-117.95720412853396,0.1797839900380002,5.527135501376178,23.73280234336903,-40.12039678946414,3.5,1.76,137.0,104.7,7.0,81.3,2127.0,6.6,662804,669923,663728,664034,647351,553993,624428,608385,677594,571745,53.95,0.606,0.548,0.9,1.0,1.0,0.0,4.0,12,2,Knuckle Curve,0,1,0,1,1,0,0,1,Standard,Standard,47.0,0.028,0.286,,
FF,2022-08-30,96.3,-1.12,5.79,"Cabrera, Miguel",408234,669923,,called_strike,,,,,14.0,Miguel Cabrera singles on a sharp ground ball to center fielder Julio Rodriguez.,R,R,R,DET,SEA,S,,,0,0,2022,-0.72,1.29,1.0,1.75,,,,1,2,Bot,,,,,663728,,,7.297711470768847,-139.9758441708832,-8.131479508681556,-11.132129220319042,30.96355129933256,-13.527145573894272,3.66,1.82,,,,96.8,2189.0,6.6,662804,669923,663728,664034,647351,553993,624428,608385,677594,571745,53.88,,,,,,,,12,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,222.0,0.0,-0.024,,
ST,2022-08-26,78.8,-1.81,5.98,"Cabrera, Miguel",408234,657248,field_out,hit_into_play,,,,,5.0,"Miguel Cabrera grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,R,TEX,DET,X,6.0,ground_ball,0,0,2022,1.51,0.03,-0.18,2.37,,,605612.0,2,5,Top,101.97,153.69,,,641680,,,0.7139214739561741,-114.7861383724944,-1.046346574778528,13.201566593900797,22.41085448782057,-31.93544098378669,3.52,1.75,51.0,76.8,3.0,79.1,2473.0,6.6,661786,657248,641680,663993,543760,677649,608369,669352,665750,666969,53.92,0.211,0.148,0.0,1.0,0.0,0.0,2.0,43,1,Sweeper,7,4,4,7,4,7,4,7,Standard,Standard,56.0,0.021,-0.218,,
FF,2022-08-26,91.4,-1.66,6.11,"Cabrera, Miguel",408234,657248,field_out,hit_into_play,,,,,3.0,"Miguel Cabrera grounds out, pitcher Glenn Otto to first baseman Nathaniel Lowe.",R,R,R,TEX,DET,X,1.0,ground_ball,1,2,2022,-0.02,1.11,0.54,3.56,595879.0,,605612.0,2,3,Top,128.66,183.91,,,641680,,,5.650596189606426,-133.10034207721333,-3.011940212761326,-1.4108869028372195,26.68301227731412,-18.44354966170425,3.52,1.75,2.0,64.5,-57.0,92.3,2281.0,6.6,661786,657248,641680,663993,543760,677649,608369,669352,665750,666969,53.88,0.251,0.18,0.0,1.0,0.0,0.0,2.0,25,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,204.0,0.051,-0.356,,
ST,2022-08-26,81.2,-1.77,5.99,"Cabrera, Miguel",408234,657248,,foul,,,,,14.0,"Miguel Cabrera grounds out, pitcher Glenn Otto to first baseman Nathaniel Lowe.",R,R,R,TEX,DET,S,,,1,1,2022,1.23,0.02,0.93,2.14,595879.0,,605612.0,2,3,Top,,,,,641680,,,3.7182910843482313,-118.26740500600478,-2.0226232564351334,10.758741216841852,23.873074046010576,-31.803818514876063,3.52,1.75,,,,81.5,2406.0,6.6,661786,657248,641680,663993,543760,677649,608369,669352,665750,666969,53.9,,,,,,,,25,3,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,56.0,0.0,-0.108,,
SI,2022-08-26,91.8,-1.51,6.02,"Cabrera, Miguel",408234,657248,,foul,,,,,8.0,"Miguel Cabrera grounds out, pitcher Glenn Otto to first baseman Nathaniel Lowe.",R,R,R,TEX,DET,S,,,1,0,2022,-1.16,0.83,-0.05,2.09,595879.0,,605612.0,2,3,Top,,,,,641680,,,6.275673228693027,-133.50789522540862,-5.94858074258302,-15.177077013119696,29.33054879443561,-21.08302440251949,3.52,1.75,186.0,83.5,62.0,92.6,2184.0,6.8,661786,657248,641680,663993,543760,677649,608369,669352,665750,666969,53.66,,,,,,,,25,2,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,209.0,0.0,-0.091,,
KC,2022-08-26,82.1,-1.52,6.06,"Cabrera, Miguel",408234,657248,,blocked_ball,,,,,14.0,"Miguel Cabrera grounds out, pitcher Glenn Otto to first baseman Nathaniel Lowe.",R,R,R,TEX,DET,B,,,0,0,2022,0.37,-0.82,2.02,0.15,595879.0,,605612.0,2,3,Top,,,,,641680,,,7.320235068303554,-119.23730024095572,-5.173838368794847,2.047169801697351,24.259267642951187,-39.151314786764935,3.55,1.83,,,,82.3,2413.0,6.6,661786,657248,641680,663993,543760,677649,608369,669352,665750,666969,53.87,,,,,,,,25,1,Knuckle Curve,4,2,2,4,2,4,2,4,Standard,Standard,42.0,0.0,0.064,,
ST,2022-08-26,81.5,-1.71,5.99,"Cabrera, Miguel",408234,657248,field_out,hit_into_play,,,,,6.0,Miguel Cabrera pops out to catcher Jonah Heim in foul territory.,R,R,R,TEX,DET,X,2.0,popup,3,2,2022,1.56,0.1,0.48,2.82,,,,0,2,Top,129.77,202.29,,,641680,,,1.9381937358696444,-118.83021500398254,-0.7664134298913419,14.480695215640068,22.04912824160757,-31.298546074184756,3.52,1.75,9.0,68.6,84.0,82.0,2533.0,6.4,661786,657248,641680,663993,543760,677649,608369,669352,665750,666969,54.08,0.006,0.005,0.0,1.0,0.0,0.0,3.0,9,7,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,61.0,0.024,-0.299,,
ST,2022-08-26,80.9,-1.76,6.03,"Cabrera, Miguel",408234,657248,,foul,,,,,11.0,Miguel Cabrera pops out to catcher Jonah Heim in foul territory.,R,R,R,TEX,DET,S,,,3,2,2022,1.59,0.19,-0.02,3.81,,,,0,2,Top,,,,,641680,,,0.8324026207777186,-117.7652344529792,1.3435617936597322,14.635040598334244,23.144498921100997,-30.87083537444425,3.52,1.75,93.0,76.0,77.0,81.1,2522.0,6.5,661786,657248,641680,663993,543760,677649,608369,669352,665750,666969,54.03,,,,,,,,9,6,Sweeper,1,0,0,1,0,1,0,1,Standard,Standard,63.0,0.0,0.0,,
SI,2022-08-26,91.7,-1.51,6.05,"Cabrera, Miguel",408234,657248,,foul,,,,,1.0,Miguel Cabrera pops out to catcher Jonah Heim in foul territory.,R,R,R,TEX,DET,S,,,3,1,2022,-1.42,0.91,-0.77,3.14,,,,0,2,Top,,,,,641680,,,4.973182925203477,-133.27755785273902,-3.408451530558347,-17.945386627676513,32.85752119114544,-20.837118557225807,3.52,1.75,204.0,94.8,14.0,91.6,2201.0,6.6,661786,657248,641680,663993,543760,677649,608369,669352,665750,666969,53.86,,,,,,,,9,5,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,199.0,0.0,-0.076,,
SI,2022-08-26,90.6,-1.58,6.11,"Cabrera, Miguel",408234,657248,,called_strike,,,,,1.0,Miguel Cabrera pops out to catcher Jonah Heim in foul territory.,R,R,R,TEX,DET,S,,,3,0,2022,-1.12,0.96,-0.29,3.57,,,,0,2,Top,,,,,641680,,,5.63950959764542,-131.766692850638,-2.4024475468426085,-14.267779418178598,30.33886076833221,-20.765829885184992,3.54,1.76,,,,90.7,2145.0,6.6,661786,657248,641680,663993,543760,677649,608369,669352,665750,666969,53.95,,,,,,,,9,4,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,206.0,0.0,-0.076,,
FF,2022-08-26,90.3,-1.48,6.05,"Cabrera, Miguel",408234,657248,,ball,,,,,14.0,Miguel Cabrera pops out to catcher Jonah Heim in foul territory.,R,R,R,TEX,DET,B,,,2,0,2022,0.05,0.87,1.96,2.2,,,,0,2,Top,,,,,641680,,,8.486173705460843,-131.3179586081824,-5.537058646168411,-1.0997472087370077,26.05392301371095,-21.11205134667845,3.51,1.74,,,,91.0,2132.0,6.6,661786,657248,641680,663993,543760,677649,608369,669352,665750,666969,53.9,,,,,,,,9,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,201.0,0.0,0.134,,
KC,2022-08-26,80.0,-1.63,6.05,"Cabrera, Miguel",408234,657248,,ball,,,,,11.0,Miguel Cabrera pops out to catcher Jonah Heim in foul territory.,R,R,R,TEX,DET,B,,,1,0,2022,0.76,-0.88,-1.02,3.6,,,,0,2,Top,,,,,641680,,,-0.0866616043423769,-116.46732840759417,2.979996266466424,6.933262781669305,22.287763161013743,-40.96246336041878,3.51,1.75,,,,80.1,2446.0,6.4,661786,657248,641680,663993,543760,677649,608369,669352,665750,666969,54.11,,,,,,,,9,2,Knuckle Curve,1,0,0,1,0,1,0,1,Standard,Standard,48.0,0.0,0.063,,
SI,2022-08-26,91.4,-1.59,6.08,"Cabrera, Miguel",408234,657248,,ball,,,,,11.0,Miguel Cabrera pops out to catcher Jonah Heim in foul territory.,R,R,R,TEX,DET,B,,,0,0,2022,-0.95,0.87,-1.04,5.22,,,,0,2,Top,,,,,641680,,,3.438318383582366,-133.0059139958223,1.8464853143193247,-12.06893281696604,28.97857529720855,-22.52286206370841,3.51,1.76,,,,91.6,2190.0,6.5,661786,657248,641680,663993,543760,677649,608369,669352,665750,666969,54.04,,,,,,,,9,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,198.0,0.0,0.033,,
SI,2022-08-26,97.9,-1.37,5.45,"Cabrera, Miguel",408234,642546,field_out,hit_into_play,,,,,8.0,"Miguel Cabrera grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,R,TEX,DET,X,6.0,ground_ball,3,1,2022,-1.57,0.51,-0.06,1.74,,,,1,8,Top,106.54,151.14,,,641680,,,7.171370669866091,-142.31630299021094,-5.713739281442748,-22.95353559571784,33.6788655733746,-24.11521559935776,3.52,1.75,4.0,106.0,-22.0,98.2,2266.0,6.6,661786,642546,641680,663993,543760,677649,608369,669352,665750,666969,53.92,0.18,0.122,0.0,1.0,0.0,0.0,2.0,64,5,Sinker,7,4,4,7,4,7,4,7,Standard,Standard,237.0,0.013,-0.256,,
SI,2022-08-26,97.6,-1.36,5.5,"Cabrera, Miguel",408234,642546,,ball,,,,,14.0,"Miguel Cabrera grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,R,TEX,DET,B,,,2,1,2022,-1.47,0.62,1.11,2.26,,,,1,8,Top,,,,,641680,,,9.927298888827588,-141.8239178832276,-4.601938759992906,-22.10290786050231,32.48265905109506,-22.935916719707315,3.63,1.76,,,,96.8,2255.0,5.9,661786,642546,641680,663993,543760,677649,608369,669352,665750,666969,54.61,,,,,,,,64,4,Sinker,7,4,4,7,4,7,4,7,Standard,Standard,236.0,0.0,0.075,,
CH,2022-08-26,88.6,-1.38,5.53,"Cabrera, Miguel",408234,642546,,ball,,,,,13.0,"Miguel Cabrera grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,R,TEX,DET,B,,,1,1,2022,-1.68,0.31,-2.18,1.94,,,,1,8,Top,,,,,641680,,,1.56297213621035,-128.92235058942626,-3.326112948358713,-18.97186934779197,28.546024982947767,-28.216808996090663,3.55,1.82,,,,88.9,1991.0,6.6,661786,642546,641680,663993,543760,677649,608369,669352,665750,666969,53.86,,,,,,,,64,3,Changeup,7,4,4,7,4,7,4,7,Standard,Standard,236.0,0.0,0.033,,
SI,2022-08-26,97.5,-1.46,5.53,"Cabrera, Miguel",408234,642546,,foul,,,,,11.0,"Miguel Cabrera grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,R,TEX,DET,S,,,1,0,2022,-1.52,0.41,-1.53,3.52,,,,1,8,Top,,,,,641680,,,3.2997569407946217,-141.973551660391,-0.8209864536876469,-21.30636246625431,33.2392881120172,-26.663930336769305,3.52,1.75,74.0,44.4,64.0,97.1,2209.0,6.1,661786,642546,641680,663993,543760,677649,608369,669352,665750,666969,54.43,,,,,,,,64,2,Sinker,7,4,4,7,4,7,4,7,Standard,Standard,240.0,0.0,-0.031,,
SL,2022-08-26,87.6,-1.36,5.52,"Cabrera, Miguel",408234,642546,,ball,,,,,14.0,"Miguel Cabrera grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",R,R,R,TEX,DET,B,,,0,0,2022,0.61,0.23,2.26,0.46,,,,1,8,Top,,,,,641680,,,7.460307631924971,-127.23612027730628,-6.502449094868742,5.058138566229924,27.13155393967221,-28.487995051250994,3.66,1.82,,,,87.3,2514.0,6.3,661786,642546,641680,663993,543760,677649,608369,669352,665750,666969,54.19,,,,,,,,64,1,Slider,7,4,4,7,4,7,4,7,Standard,Standard,133.0,0.0,0.023,,
SL,2022-08-23,87.1,2.38,6.1,"Cabrera, Miguel",408234,607074,grounded_into_double_play,hit_into_play,,,,,14.0,"Miguel Cabrera grounds into a double play, shortstop Brandon Crawford to second baseman Thairo Estrada to first baseman Wilmer Flores.   Eric Haase out at 2nd.    Miguel Cabrera out at 1st.",R,R,L,DET,SF,X,6.0,ground_ball,1,2,2022,-0.52,-0.12,0.44,1.52,,,606992.0,0,7,Bot,123.71,193.85,,,642851,,,-3.5755243378775976,-126.79567182963304,-4.621154470628442,-4.966456640017059,24.29678126574312,-32.76384771955372,3.52,1.75,25.0,96.5,-3.0,87.1,2563.0,6.1,662914,607074,642851,527038,642731,446334,543063,592626,596103,573262,54.37,0.3,0.214,0.0,1.0,0.0,0.0,2.0,51,4,Slider,1,3,1,3,3,1,1,3,Standard,Standard,274.0,-0.131,-0.407,,
FF,2022-08-23,95.0,2.01,6.33,"Cabrera, Miguel",408234,607074,,foul_tip,,,,,3.0,"Miguel Cabrera grounds into a double play, shortstop Brandon Crawford to second baseman Thairo Estrada to first baseman Wilmer Flores.   Eric Haase out at 2nd.    Miguel Cabrera out at 1st.",R,R,L,DET,SF,S,,,1,1,2022,0.6,1.43,0.61,3.5,,,606992.0,0,7,Bot,,,,,642851,,,-5.00124514945608,-138.22539151641533,-4.9160527906934846,8.838548202208262,32.784035902654885,-12.955248291444676,3.52,1.75,,,,94.6,2380.0,6.2,662914,607074,642851,527038,642731,446334,543063,592626,596103,573262,54.27,,,,,,,,51,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,149.0,0.0,-0.088,,
FF,2022-08-23,95.9,2.04,6.26,"Cabrera, Miguel",408234,607074,,foul,,,,,2.0,"Miguel Cabrera grounds into a double play, shortstop Brandon Crawford to second baseman Thairo Estrada to first baseman Wilmer Flores.   Eric Haase out at 2nd.    Miguel Cabrera out at 1st.",R,R,L,DET,SF,S,,,1,0,2022,0.47,1.46,-0.07,3.18,,,606992.0,0,7,Bot,,,,,642851,,,-6.605696572518514,-139.47268166306395,-5.821667047331548,7.63341830888444,33.03643925731576,-11.94176955191645,3.52,1.75,265.0,89.0,22.0,95.4,2354.0,6.2,662914,607074,642851,527038,642731,446334,543063,592626,596103,573262,54.35,,,,,,,,51,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,147.0,0.0,-0.074,,
FF,2022-08-23,95.7,2.24,6.25,"Cabrera, Miguel",408234,607074,,ball,,,,,12.0,"Miguel Cabrera grounds into a double play, shortstop Brandon Crawford to second baseman Thairo Estrada to first baseman Wilmer Flores.   Eric Haase out at 2nd.    Miguel Cabrera out at 1st.",R,R,L,DET,SF,B,,,0,0,2022,0.56,1.49,1.27,4.14,,,606992.0,0,7,Bot,,,,,642851,,,-3.7949274995223448,-139.2646103404493,-3.26191248508747,8.137709656140798,34.63005724895284,-12.341774935642174,3.52,1.8,,,,95.2,2389.0,6.2,662914,607074,642851,527038,642731,446334,543063,592626,596103,573262,54.28,,,,,,,,51,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,149.0,0.0,0.059,,
FF,2022-08-23,96.3,2.18,6.36,"Cabrera, Miguel",408234,607074,strikeout,swinging_strike,,,,,12.0,Miguel Cabrera strikes out swinging.,R,R,L,DET,SF,S,2.0,,2,2,2022,0.69,1.43,1.17,3.46,,,,1,5,Bot,,,,,642851,,,-4.229114114605534,-140.2718324922921,-5.397325170306565,10.009733691238171,28.779209414120466,-12.280857407718798,3.52,1.75,,,,96.4,2475.0,6.1,662914,607074,642851,527038,642731,446334,543063,592626,573262,664774,54.42,,0.0,0.0,1.0,0.0,0.0,,33,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,149.0,-0.024,-0.134,,
FF,2022-08-23,96.1,2.12,6.32,"Cabrera, Miguel",408234,607074,,swinging_strike,,,,,2.0,Miguel Cabrera strikes out swinging.,R,R,L,DET,SF,S,,,2,1,2022,0.54,1.44,0.04,3.2,,,,1,5,Bot,,,,,642851,,,-6.720306369189962,-139.82379751742965,-5.96435424214804,8.598901089738073,29.763650434022853,-12.04444728782453,3.52,1.75,,,,96.1,2390.0,6.2,662914,607074,642851,527038,642731,446334,543063,592626,573262,664774,54.32,,,,,,,,33,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,146.0,0.0,-0.046,,
FF,2022-08-23,94.8,2.24,6.24,"Cabrera, Miguel",408234,607074,,foul,,,,,2.0,Miguel Cabrera strikes out swinging.,R,R,L,DET,SF,S,,,2,0,2022,0.68,1.39,0.04,3.47,,,,1,5,Bot,,,,,642851,,,-7.231224690477356,-137.93587861228315,-4.671580747757478,10.242850178865318,29.159300233747647,-13.583489115815937,3.52,1.75,199.0,71.6,53.0,94.8,2380.0,6.2,662914,607074,642851,527038,642731,446334,543063,592626,573262,664774,54.31,,,,,,,,33,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Strategic,Standard,149.0,0.0,-0.042,,
SL,2022-08-23,85.5,2.55,6.13,"Cabrera, Miguel",408234,607074,,ball,,,,,12.0,Miguel Cabrera strikes out swinging.,R,R,L,DET,SF,B,,,1,0,2022,-0.56,-0.35,1.01,3.33,,,,1,5,Bot,,,,,642851,,,-2.49316389029769,-124.50922685002148,0.3315941260623334,-5.372506690693489,23.79232755631157,-36.09760484313751,3.47,1.81,,,,85.4,2586.0,6.1,662914,607074,642851,527038,642731,446334,543063,592626,573262,664774,54.44,,,,,,,,33,2,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,283.0,0.0,0.044,,
FF,2022-08-23,94.7,2.34,6.27,"Cabrera, Miguel",408234,607074,,ball,,,,,12.0,Miguel Cabrera strikes out swinging.,R,R,L,DET,SF,B,,,0,0,2022,0.66,1.67,0.56,3.99,,,,1,5,Bot,,,,,642851,,,-6.074673296823426,-137.8553862811614,-4.020691068246586,9.736867912047598,30.389813877366336,-10.223283033061303,3.58,1.8,,,,94.5,2480.0,6.1,662914,607074,642851,527038,642731,446334,543063,592626,573262,664774,54.36,,,,,,,,33,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,145.0,0.0,0.023,,
SL,2022-08-23,90.3,-1.59,5.26,"Cabrera, Miguel",408234,666808,strikeout,called_strike,,,,,6.0,Miguel Cabrera called out on strikes.,R,R,R,DET,SF,S,2.0,,3,2,2022,0.39,0.13,0.8,2.74,622682.0,595879.0,668731.0,1,9,Bot,,,,,642851,,,5.129099013073154,-131.539236348575,-0.6410341313560357,3.47788008969751,26.333689895921637,-30.74925794570984,3.37,1.72,,,,90.8,2748.0,6.4,662914,666808,642851,527038,642731,446334,543063,592626,596103,573262,54.08,,0.0,0.0,1.0,0.0,0.0,,67,9,Slider,1,3,1,3,3,1,1,3,Standard,Standard,72.0,-0.154,-0.926,,
SL,2022-08-23,88.3,-1.85,5.09,"Cabrera, Miguel",408234,666808,,foul,,,,,4.0,Miguel Cabrera called out on strikes.,R,R,R,DET,SF,S,,,3,2,2022,0.35,0.31,-0.31,2.46,622682.0,595879.0,668731.0,1,9,Bot,,,,,642851,,,3.049365556024262,-128.6714252639002,-0.9826077449792652,3.280519776435028,26.135176242548457,-28.71599889183122,3.52,1.75,168.0,71.4,65.0,89.0,2662.0,6.6,662914,666808,642851,527038,642731,446334,543063,592626,596103,573262,53.91,,,,,,,,67,8,Slider,1,3,1,3,3,1,1,3,Standard,Standard,90.0,0.0,0.0,,
FC,2022-08-23,99.8,-1.61,5.08,"Cabrera, Miguel",408234,666808,,ball,,,,,12.0,Miguel Cabrera called out on strikes.,R,R,R,DET,SF,B,,,2,2,2022,-0.21,0.87,1.41,3.14,622682.0,595879.0,668731.0,1,9,Bot,,,,,642851,,,8.845593820385753,-145.22051206665304,-2.0592463213427976,-4.763875574809683,29.558457124320647,-19.47674576663989,3.47,1.74,,,,100.8,2738.0,6.6,662914,666808,642851,527038,642731,446334,543063,592626,596103,573262,53.93,,,,,,,,67,7,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,210.0,0.0,0.25,,
SI,2022-08-23,98.9,-1.59,5.19,"Cabrera, Miguel",408234,666808,,foul,,,,,8.0,Miguel Cabrera called out on strikes.,R,R,R,DET,SF,S,,,2,2,2022,-0.78,0.17,-0.13,2.29,622682.0,595879.0,668731.0,1,9,Bot,,,,,642851,,,5.812051351406335,-144.09963918226617,-2.954346275526837,-12.18422112952247,29.337134406007525,-29.297988993369646,3.52,1.75,1.0,62.1,-58.0,99.7,2639.0,6.4,662914,666808,642851,527038,642731,446334,543063,592626,596103,573262,54.12,,,,,,,,67,6,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,213.0,0.0,0.0,,
SL,2022-08-23,90.0,-1.55,5.24,"Cabrera, Miguel",408234,666808,,ball,,,,,14.0,Miguel Cabrera called out on strikes.,R,R,R,DET,SF,B,,,1,2,2022,0.39,0.0,1.43,1.27,622682.0,595879.0,668731.0,1,9,Bot,,,,,642851,,,6.650868521088059,-131.0513073526136,-3.9626793354450713,3.161365441000392,26.14380109655909,-31.533450894220763,3.52,1.77,,,,91.4,2769.0,7.0,662914,666808,642851,527038,642731,446334,543063,592626,596103,573262,53.5,,,,,,,,67,5,Slider,1,3,1,3,3,1,1,3,Standard,Standard,67.0,0.0,0.09,,
SI,2022-08-23,99.3,-1.54,5.15,"Cabrera, Miguel",408234,666808,,foul,,,,,13.0,Miguel Cabrera called out on strikes.,R,R,R,DET,SF,S,,,1,2,2022,-1.0,0.4,-0.48,1.45,622682.0,595879.0,668731.0,1,9,Bot,,,,,642851,,,5.258910500778467,-144.53172684575543,-5.725618349928888,-15.260093978692389,31.93760203251426,-25.43248176462732,3.52,1.75,,,,100.2,2617.0,6.7,662914,666808,642851,527038,642731,446334,543063,592626,596103,573262,53.85,,,,,,,,67,4,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,219.0,0.0,0.0,,
SL,2022-08-23,89.0,-1.65,5.08,"Cabrera, Miguel",408234,666808,,foul,,,,,8.0,Miguel Cabrera called out on strikes.,R,R,R,DET,SF,S,,,1,1,2022,0.37,0.01,-0.24,1.74,622682.0,595879.0,668731.0,1,9,Bot,,,,,642851,,,2.709479203019486,-129.5570188028409,-2.187741803485361,3.613696198118949,27.91919818415665,-31.80817406779951,3.52,1.75,3.0,72.7,-30.0,89.5,2744.0,6.6,662914,666808,642851,527038,642731,446334,543063,592626,596103,573262,53.85,,,,,,,,67,3,Slider,1,3,1,3,3,1,1,3,Standard,Standard,88.0,0.0,-0.119,,
SI,2022-08-23,96.5,-1.68,4.99,"Cabrera, Miguel",408234,666808,,called_strike,,,,,7.0,Miguel Cabrera called out on strikes.,R,R,R,DET,SF,S,,,1,0,2022,-0.54,0.25,-0.3,1.61,622682.0,595879.0,668731.0,1,9,Bot,,,,,642851,,,4.958785381124235,-140.5827255966797,-4.070211547010914,-8.266667556575792,29.7562881690647,-28.20598461303157,3.52,1.72,,,,98.0,2598.0,6.9,662914,666808,642851,527038,642731,446334,543063,592626,596103,573262,53.56,,,,,,,,67,2,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,215.0,0.0,-0.122,,
SI,2022-08-23,97.6,-1.68,5.11,"Cabrera, Miguel",408234,666808,,ball,,,,,13.0,Miguel Cabrera called out on strikes.,R,R,R,DET,SF,B,,,0,0,2022,-0.7,0.12,-0.16,1.3,622682.0,595879.0,668731.0,1,9,Bot,,,,,642851,,,5.713079127992827,-142.02985027548672,-5.086915528195015,-10.79238557122894,30.375960164961175,-29.6704010611086,3.5,1.78,,,,98.0,2535.0,6.4,662914,666808,642851,527038,642731,446334,543063,592626,596103,573262,54.12,,,,,,,,67,1,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,223.0,0.0,0.063,,
CU,2022-08-23,80.0,1.91,6.44,"Cabrera, Miguel",408234,607074,field_out,hit_into_play,,,,,6.0,Miguel Cabrera flies out to center fielder Mike Yastrzemski.,R,R,L,DET,SF,X,8.0,fly_ball,0,2,2022,-0.51,-1.06,0.5,2.41,,,,1,2,Bot,165.37,50.84,,,642851,,,-2.129421573257948,-116.59944727217972,-0.2075610323104042,-4.287137435918582,21.67738217530665,-42.00338004275213,3.52,1.75,378.0,98.3,30.0,79.7,2554.0,6.0,662914,607074,642851,527038,642731,446334,543063,592626,573262,664774,54.54,0.349,0.621,0.0,1.0,0.0,0.0,6.0,13,3,Curveball,0,1,0,1,1,0,0,1,Strategic,Standard,324.0,-0.018,-0.1,,
FF,2022-08-23,93.9,2.12,6.35,"Cabrera, Miguel",408234,607074,,swinging_strike,,,,,12.0,Miguel Cabrera flies out to center fielder Mike Yastrzemski.,R,R,L,DET,SF,S,,,0,1,2022,0.66,1.5,0.55,3.83,,,,1,2,Bot,,,,,642851,,,-5.519782197872788,-136.68561910391753,-4.11131511255342,9.492424851325106,29.9610420352513,-12.661812858893724,3.52,1.75,,,,93.5,2409.0,6.0,662914,607074,642851,527038,642731,446334,543063,592626,573262,664774,54.49,,,,,,,,13,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,147.0,0.0,-0.031,,
