pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2022-09-07,93.3,-1.73,6.12,"Haase, Eric",606992,681806,,ball,,,,,12,Eric Haase homers (10) on a fly ball to left field.,R,R,R,LAA,DET,B,,,0,0,2022,-0.08,1.43,0.61,3.49,,,,0,6,Top,,,,,642136,,,6.177293223208363,-135.81104300114106,-4.188834029864067,-2.257413223004631,28.66295671998252,-13.673484185760207,3.27,1.57,,,,93.4,2352.0,6.2,663409,681806,642136,645801,664058,650859,623205,666176,545361,621493,54.26,,,,,,,,47,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,201.0,0.0,0.033,,
SI,2022-09-07,90.4,-2.05,5.23,"Haase, Eric",606992,623474,,ball,,,,,11,Eric Haase doubles (13) on a line drive to left fielder Jo Adell.,R,R,R,LAA,DET,B,,,0,0,2022,-1.56,-0.1,-1.52,2.93,,,,0,8,Top,,,,,642136,,,4.501459650203169,-131.55391205796008,0.4027742370016998,-19.103611920856046,28.46210988947151,-33.665668104921394,3.25,1.52,,,,88.0,2241.0,4.9,663409,623474,642136,622110,664058,650859,623205,666176,545361,621493,55.65,,,,,,,,64,1,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,252.0,0.0,0.033,,
SL,2022-09-06,84.4,-1.78,5.79,"Haase, Eric",606992,572193,single,hit_into_play,,,,,8,Eric Haase singles on a sharp line drive to left fielder Magneuris Sierra.   Kody Clemens to 3rd.,R,R,R,LAA,DET,X,7.0,line_drive,0,2,2022,0.29,0.03,0.03,1.67,,665019.0,,0,10,Top,82.91,121.99,,,595453,,,3.638751530831172,-123.001481013871,-3.3766335975779507,2.3525546337784773,21.40963709111455,-31.475739469173327,3.3,1.52,153.0,105.1,6.0,85.0,2254.0,6.3,663407,572193,595453,622110,664058,650859,623205,642423,545361,621493,54.19,0.58,0.54,0.9,1.0,1.0,0.0,4.0,68,3,Slider,3,3,3,3,3,3,3,3,Standard,Standard,140.0,-0.17,0.785,,
SL,2022-09-06,85.1,-1.67,5.74,"Haase, Eric",606992,572193,,swinging_strike,,,,,14,Eric Haase singles on a sharp line drive to left fielder Magneuris Sierra.   Kody Clemens to 3rd.,R,R,R,LAA,DET,S,,,0,1,2022,0.37,0.34,1.22,1.7,,665019.0,,0,10,Top,,,,,595453,,,6.067263240112433,-123.95488851998546,-3.945148280552543,2.716203823054624,22.32147137564223,-28.07567089017233,3.3,1.52,,,,85.6,2375.0,6.4,663407,572193,595453,622110,664058,650859,623205,642423,545361,621493,54.14,,,,,,,,68,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,154.0,0.0,-0.076,,
SL,2022-09-06,85.1,-1.86,5.69,"Haase, Eric",606992,572193,,foul,,,,,13,Eric Haase singles on a sharp line drive to left fielder Magneuris Sierra.   Kody Clemens to 3rd.,R,R,R,LAA,DET,S,,,0,0,2022,0.45,0.09,-0.78,1.3,,665019.0,,0,10,Top,,,,,595453,,,1.616197379265402,-124.07009168343392,-4.245053005843738,4.415964792840777,22.917751768527957,-30.62832008669813,3.3,1.52,3.0,91.6,-23.0,85.5,2523.0,6.2,663407,572193,595453,622110,664058,650859,623205,642423,545361,621493,54.26,,,,,,,,68,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,113.0,0.0,-0.055,,
FF,2022-09-06,94.7,2.08,5.48,"Haase, Eric",606992,650671,strikeout,swinging_strike,,,,,11,Eric Haase strikes out swinging.,R,R,L,LAA,DET,S,2.0,,2,2,2022,0.57,1.31,-0.31,3.44,,,,0,8,Top,,,,,545358,,,-7.574909181843667,-137.80990582166908,-2.612318189899185,8.889136128308776,28.91962055440426,-15.013542183296464,3.3,1.52,,,,95.6,2114.0,6.7,663407,650671,545358,622110,664058,650859,623205,666176,545361,621493,53.81,,0.0,0.0,1.0,0.0,0.0,,52,5,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,150.0,0.054,-0.195,,
FF,2022-09-06,94.5,2.18,5.33,"Haase, Eric",606992,650671,,ball,,,,,11,Eric Haase strikes out swinging.,R,R,L,LAA,DET,B,,,1,2,2022,0.64,1.26,-0.06,3.9,,,,0,8,Top,,,,,545358,,,-7.302343507933713,-137.5133298960076,-0.8533633360707233,9.722490903326898,28.915490642427265,-16.129094618603112,3.49,1.63,,,,95.2,2150.0,6.6,663407,650671,545358,622110,664058,650859,623205,666176,545361,621493,53.93,,,,,,,,52,4,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,136.0,0.0,0.037,,
FF,2022-09-06,93.8,1.99,5.63,"Haase, Eric",606992,650671,,ball,,,,,11,Eric Haase strikes out swinging.,R,R,L,LAA,DET,B,,,0,2,2022,0.43,1.32,-0.49,4.17,,,,0,8,Top,,,,,545358,,,-7.424013088124547,-136.5595254521704,-1.009743450451713,6.955643092466688,28.18425990266435,-15.530769064998804,3.52,1.63,,,,94.6,2173.0,6.6,663407,650671,545358,622110,664058,650859,623205,666176,545361,621493,53.93,,,,,,,,52,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,148.0,0.0,0.017,,
FF,2022-09-06,94.6,2.15,5.56,"Haase, Eric",606992,650671,,foul,,,,,11,Eric Haase strikes out swinging.,R,R,L,LAA,DET,S,,,0,1,2022,0.52,1.22,-0.4,3.58,,,,0,8,Top,,,,,545358,,,-7.853777543105319,-137.47282093359036,-2.111939193243984,8.527799756562365,34.25509124179656,-16.583683816636956,3.3,1.52,148.0,62.5,60.0,94.4,2122.0,6.5,663407,650671,545358,622110,664058,650859,623205,666176,545361,621493,54.0,,,,,,,,52,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,135.0,0.0,-0.046,,
FF,2022-09-06,92.5,2.24,5.57,"Haase, Eric",606992,650671,,called_strike,,,,,5,Eric Haase strikes out swinging.,R,R,L,LAA,DET,S,,,0,0,2022,0.58,1.36,-0.05,2.71,,,,0,8,Top,,,,,545358,,,-7.098259097546487,-134.32215150130597,-4.350154956851773,8.67251450138348,33.38641534021272,-14.989561403755896,3.57,1.72,,,,92.0,2121.0,6.4,663407,650671,545358,622110,664058,650859,623205,666176,545361,621493,54.08,,,,,,,,52,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,134.0,0.0,-0.034,,
FF,2022-09-05,91.4,2.28,5.17,"Haase, Eric",606992,660761,strikeout,swinging_strike,,,,,2,Eric Haase strikes out swinging.,R,R,L,LAA,DET,S,2.0,,0,2,2022,0.78,1.31,0.08,2.85,,,650489.0,2,6,Top,,,,,545358,,,-7.153481941476457,-132.84533060380133,-2.7130912612513267,10.850845686935136,31.42930682487599,-16.32362767227815,3.29,1.52,,,,90.4,2059.0,6.0,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.52,,0.0,0.0,1.0,0.0,0.0,,48,3,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,129.0,0.002,-0.135,,
FF,2022-09-05,92.8,2.45,5.25,"Haase, Eric",606992,660761,,swinging_strike,,,,,12,Eric Haase strikes out swinging.,R,R,L,LAA,DET,S,,,0,1,2022,0.77,1.15,0.48,3.63,,,650489.0,2,6,Top,,,,,545358,,,-6.705519098064659,-134.99729838032826,-0.8331078584483353,10.990609180468793,31.69706085718262,-18.187103625604852,3.29,1.52,,,,92.1,2172.0,6.1,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.41,,,,,,,,48,2,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,137.0,0.0,-0.048,,
FF,2022-09-05,91.5,2.37,5.24,"Haase, Eric",606992,660761,,foul,,,,,5,Eric Haase strikes out swinging.,R,R,L,LAA,DET,S,,,0,0,2022,0.78,1.39,-0.24,2.62,,,650489.0,2,6,Top,,,,,545358,,,-8.1933686010914,-133.0271553034804,-3.736834982764988,10.878616589511113,25.99099518174097,-15.01415084224241,3.29,1.52,154.0,72.5,65.0,91.2,2067.0,6.0,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.51,,,,,,,,48,1,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,134.0,0.0,-0.035,,
FF,2022-09-05,93.5,2.35,5.18,"Haase, Eric",606992,660761,strikeout,swinging_strike,,,,,3,Eric Haase strikes out swinging.,R,R,L,LAA,DET,S,2.0,,1,2,2022,0.96,1.26,0.42,2.93,,,,1,4,Top,,,,,545358,,,-7.056440421172396,-136.00245748939452,-2.8115230658966723,13.433540097754062,30.235305853455067,-16.158927011150833,3.29,1.52,,,,93.0,2265.0,6.1,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.44,,0.0,0.0,1.0,0.0,0.0,,29,4,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,130.0,0.008,-0.112,,
SL,2022-09-05,81.0,2.71,5.08,"Haase, Eric",606992,660761,,foul,,,,,7,Eric Haase strikes out swinging.,R,R,L,LAA,DET,S,,,1,1,2022,-0.39,0.34,-0.71,1.7,,,,1,4,Top,,,,,545358,,,-6.8471703757378855,-117.81117286315002,-1.5447131452236658,-2.23691409904676,23.303416393901006,-28.886007920670952,3.29,1.52,284.0,91.2,24.0,80.4,2525.0,6.0,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.51,,,,,,,,29,3,Slider,5,0,0,5,0,5,0,5,Standard,Standard,259.0,0.0,-0.036,,
CH,2022-09-05,81.7,2.41,5.21,"Haase, Eric",606992,660761,,swinging_strike,,,,,6,Eric Haase strikes out swinging.,R,R,L,LAA,DET,S,,,1,0,2022,1.17,0.4,0.63,2.13,,,,1,4,Top,,,,,545358,,,-6.273215399095368,-118.90329787910628,-1.1551535589350528,12.308067333637702,22.08669422638704,-28.36222900186016,3.29,1.52,,,,81.7,1541.0,6.2,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.26,,,,,,,,29,2,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,124.0,0.0,-0.031,,
CU,2022-09-05,79.0,2.46,5.27,"Haase, Eric",606992,660761,,ball,,,,,13,Eric Haase strikes out swinging.,R,R,L,LAA,DET,B,,,0,0,2022,-0.47,-0.51,-0.8,1.16,,,,1,4,Top,,,,,545358,,,-6.214564912172759,-114.85566188021484,-1.1648012298390196,-2.9699453927851613,22.193325359818203,-36.64379030322404,3.27,1.54,,,,78.7,2739.0,6.2,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.26,,,,,,,,29,1,Curveball,5,0,0,5,0,5,0,5,Standard,Standard,293.0,0.0,0.023,,
FF,2022-09-05,93.1,2.31,5.33,"Haase, Eric",606992,660761,field_out,hit_into_play,,,,,11,"Eric Haase grounds out, second baseman David Fletcher to first baseman Matt Duffy.",R,R,L,LAA,DET,X,4.0,ground_ball,1,1,2022,0.73,1.23,-0.84,2.81,,,,0,2,Top,122.44,129.1,,,545358,,,-9.631706515032104,-135.27489483161824,-3.345380001947631,11.139835083099811,30.45265281439762,-16.56120254221124,3.29,1.52,133.0,67.8,12.0,92.5,2197.0,6.1,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.41,0.314,0.283,0.0,1.0,0.0,0.0,2.0,10,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,134.0,0.023,-0.212,,
SL,2022-09-05,80.8,2.57,5.23,"Haase, Eric",606992,660761,,called_strike,,,,,6,"Eric Haase grounds out, second baseman David Fletcher to first baseman Matt Duffy.",R,R,L,LAA,DET,S,,,1,0,2022,-0.71,0.49,0.57,2.55,,,,0,2,Top,,,,,545358,,,-3.0939580996982907,-117.61766237597898,-0.2108026828265028,-5.922554794078471,24.007008535564903,-27.88392688523061,3.43,1.7,,,,80.0,2411.0,5.9,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.62,,,,,,,,10,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,272.0,0.0,-0.043,,
FF,2022-09-05,91.5,2.23,5.3,"Haase, Eric",606992,660761,,ball,,,,,13,"Eric Haase grounds out, second baseman David Fletcher to first baseman Matt Duffy.",R,R,L,LAA,DET,B,,,0,0,2022,0.87,1.26,-1.33,2.15,,,,0,2,Top,,,,,545358,,,-10.77368271792202,-132.80184074446248,-4.77582468620035,12.506390107366371,27.406414866415112,-16.378816739871446,3.49,1.69,,,,91.2,2202.0,6.2,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.33,,,,,,,,10,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,133.0,0.0,0.033,,
SL,2022-09-05,87.8,-2.58,5.75,"Haase, Eric",606992,592848,strikeout,foul_tip,,,,,6,Eric Haase strikes out on a foul tip.,R,R,R,LAA,DET,S,2.0,,1,2,2022,1.19,0.48,0.67,2.3,,,,0,9,Top,,,,,545358,,,5.373250466640635,-127.78688061802278,-3.1893094924474856,11.85416518022183,28.00434983621585,-26.45208207897663,3.29,1.52,,,,87.2,2469.0,6.1,663434,592848,545358,645801,664058,642136,623205,666176,642423,666922,54.43,,0.0,0.0,1.0,0.0,0.0,,73,4,Slider,10,0,0,10,0,10,0,10,Standard,Standard,94.0,0.0,-0.158,,
SL,2022-09-05,86.6,-2.32,5.87,"Haase, Eric",606992,592848,,swinging_strike,,,,,14,Eric Haase strikes out on a foul tip.,R,R,R,LAA,DET,S,,,1,1,2022,1.03,0.58,1.41,1.93,,,,0,9,Top,,,,,545358,,,6.790658423457229,-125.97952607777609,-4.375139741002952,9.55462858467986,26.06873063168409,-25.317487640505927,3.29,1.52,,,,86.4,2478.0,6.2,663434,592848,545358,645801,664058,642136,623205,666176,642423,666922,54.26,,,,,,,,73,3,Slider,10,0,0,10,0,10,0,10,Standard,Standard,66.0,0.0,-0.054,,
SL,2022-09-05,85.8,-2.48,5.88,"Haase, Eric",606992,592848,,foul,,,,,3,Eric Haase strikes out on a foul tip.,R,R,R,LAA,DET,S,,,1,0,2022,0.92,0.12,0.31,3.08,,,,0,9,Top,,,,,545358,,,4.74337318945517,-124.93089909413614,-0.5648855311905782,8.59910486293218,26.380584743398664,-31.055092850018397,3.29,1.52,4.0,67.3,-41.0,85.5,2394.0,6.1,663434,592848,545358,645801,664058,642136,623205,666176,642423,666922,54.36,,,,,,,,73,2,Slider,10,0,0,10,0,10,0,10,Standard,Standard,65.0,0.0,-0.043,,
SL,2022-09-05,84.9,-2.6,5.78,"Haase, Eric",606992,592848,,ball,,,,,11,Eric Haase strikes out on a foul tip.,R,R,R,LAA,DET,B,,,0,0,2022,1.02,0.1,-0.26,4.44,,,,0,9,Top,,,,,545358,,,3.4170571835460914,-123.5389180611949,2.999611606569013,9.697261940921091,25.661633877370257,-31.96924288494002,3.26,1.5,,,,84.6,2428.0,6.2,663434,592848,545358,645801,664058,642136,623205,666176,642423,666922,54.3,,,,,,,,73,1,Slider,10,0,0,10,0,10,0,10,Standard,Standard,62.0,0.0,0.033,,
FF,2022-09-04,92.5,-2.74,5.89,"Haase, Eric",606992,666721,strikeout,called_strike,,,,,3,Eric Haase called out on strikes.,R,R,R,DET,KC,S,2.0,,1,2,2022,-0.98,1.12,0.74,3.01,,,,0,4,Bot,,,,,521692,,,11.109886904119746,-134.18309466179838,-3.976983201421602,-14.284661540205096,29.40779984543674,-17.915394759484066,3.5,1.52,,,,93.1,2080.0,6.9,662786,666721,521692,668472,686681,677951,670032,669004,572191,671221,53.64,,0.0,0.0,1.0,0.0,0.0,,35,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,221.0,-0.027,-0.158,,
CH,2022-09-04,86.7,-2.99,5.67,"Haase, Eric",606992,666721,,swinging_strike,,,,,13,Eric Haase called out on strikes.,R,R,R,DET,KC,S,,,1,1,2022,-1.27,0.26,-0.24,1.08,,,,0,4,Bot,,,,,521692,,,9.236923849509596,-125.83220477212949,-5.338300291336565,-15.365483764094156,24.696660136382988,-28.472194725032296,3.29,1.52,,,,87.4,1484.0,6.8,662786,666721,521692,668472,686681,677951,670032,669004,572191,671221,53.71,,,,,,,,35,3,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,248.0,0.0,-0.054,,
SL,2022-09-04,82.7,-3.22,5.76,"Haase, Eric",606992,666721,,ball,,,,,14,Eric Haase called out on strikes.,R,R,R,DET,KC,B,,,0,1,2022,0.38,0.26,0.68,1.29,,,,0,4,Bot,,,,,521692,,,8.196239748288814,-120.17588474829478,-4.271318500768181,2.2726828732713837,21.310936950086752,-29.001659658490727,3.57,1.52,,,,83.4,2284.0,6.6,662786,666721,521692,668472,686681,677951,670032,669004,572191,671221,53.88,,,,,,,,35,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,122.0,0.0,0.025,,
SL,2022-09-04,81.0,-3.05,5.84,"Haase, Eric",606992,666721,,called_strike,,,,,5,Eric Haase called out on strikes.,R,R,R,DET,KC,S,,,0,0,2022,0.23,0.0,0.03,2.66,,,,0,4,Bot,,,,,521692,,,6.45885528525501,-117.87654302531024,-0.4786034475909366,0.987864045931944,21.621227905701147,-32.27674409428157,3.47,1.52,,,,81.5,2424.0,6.5,662786,666721,521692,668472,686681,677951,670032,669004,572191,671221,53.99,,,,,,,,35,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,81.0,0.0,-0.034,,
SL,2022-09-04,83.1,-3.13,5.83,"Haase, Eric",606992,666721,strikeout,swinging_strike,,,,,7,Eric Haase strikes out swinging.,R,R,R,DET,KC,S,2.0,,0,2,2022,0.57,0.02,-0.3,1.82,,,,0,2,Bot,,,,,521692,,,5.401345810008655,-121.03465492297556,-2.827533411699589,4.582950053641141,22.400186652941183,-31.63951264512628,3.29,1.52,,,,84.0,2472.0,6.7,662786,666721,521692,668472,686681,677951,670032,669004,572191,671221,53.8,,0.0,0.0,1.0,0.0,0.0,,13,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,99.0,-0.023,-0.141,,
SL,2022-09-04,84.0,-3.07,5.76,"Haase, Eric",606992,666721,,swinging_strike,,,,,9,Eric Haase strikes out swinging.,R,R,R,DET,KC,S,,,0,1,2022,0.68,0.02,0.75,1.57,,,,0,2,Bot,,,,,521692,,,7.534613054556028,-122.24330015039786,-3.398446490213775,5.368466211264744,23.2263252943262,-31.49663593342795,3.29,1.52,,,,84.5,2435.0,6.5,662786,666721,521692,668472,686681,677951,670032,669004,572191,671221,53.99,,,,,,,,13,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,129.0,0.0,-0.046,,
FF,2022-09-04,92.3,-2.93,5.96,"Haase, Eric",606992,666721,,called_strike,,,,,9,Eric Haase strikes out swinging.,R,R,R,DET,KC,S,,,0,0,2022,-1.01,1.16,0.67,1.99,,,,0,2,Bot,,,,,521692,,,11.422700897843344,-133.83943940027282,-6.83042150493034,-14.576826642492168,27.91211713914564,-16.86936935553707,3.42,1.52,,,,92.8,2179.0,6.7,662786,666721,521692,668472,686681,677951,670032,669004,572191,671221,53.82,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,228.0,0.0,-0.034,,
SI,2022-09-04,93.7,-4.49,3.94,"Haase, Eric",606992,621016,double,hit_into_play,,,,,13,Eric Haase doubles (12) on a line drive to left fielder MJ Melendez.,R,R,R,DET,KC,X,7.0,line_drive,1,1,2022,-1.72,0.18,-1.1,2.26,,,,2,6,Bot,58.73,133.73,,,521692,,,12.544115487640678,-135.89895355279302,1.0258673539957677,-24.06107513720264,28.748766293219088,-30.43866573333909,3.29,1.52,180.0,98.3,11.0,93.9,2542.0,6.5,662786,621016,521692,668472,686681,677951,670032,669004,572191,671221,54.02,0.86,0.84,1.25,1.0,1.0,1.0,4.0,51,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,255.0,0.037,0.227,,
SL,2022-09-04,82.0,-4.55,3.74,"Haase, Eric",606992,621016,,ball,,,,,13,Eric Haase doubles (12) on a line drive to left fielder MJ Melendez.,R,R,R,DET,KC,B,,,0,1,2022,0.49,0.11,-1.66,1.6,,,,2,6,Bot,,,,,521692,,,5.61760720551902,-119.3954499156345,1.411387627342932,3.7394474382753367,20.18401433122827,-31.50848981425947,3.16,1.52,,,,82.6,2684.0,6.4,662786,621016,521692,668472,686681,677951,670032,669004,572191,671221,54.13,,,,,,,,51,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,66.0,0.0,0.011,,
ST,2022-09-04,79.7,-1.8,5.73,"Haase, Eric",606992,669395,grounded_into_double_play,hit_into_play,,,,,4,"Eric Haase grounds into a double play, second baseman Michael Massey to shortstop Nicky Lopez to first baseman Nick Pratto.   Harold Castro out at 2nd.    Eric Haase out at 1st.",R,R,R,DET,KC,X,4.0,ground_ball,0,2,2022,1.59,0.68,-0.35,2.48,,,605612.0,0,8,Bot,139.71,139.22,,,521692,,,0.1935008367033141,-116.13231977282864,-1.699293284776318,14.3587178792789,22.33306459385333,-25.880110984561806,3.29,1.52,106.0,79.3,8.0,79.9,2412.0,6.4,662786,669395,521692,668472,686681,677951,670032,669004,572191,671221,54.11,0.346,0.322,0.0,1.0,0.0,0.0,2.0,72,3,Sweeper,2,3,2,3,3,2,2,3,Standard,Standard,76.0,-0.206,-0.364,,
SI,2022-09-04,94.4,-4.55,3.85,"Haase, Eric",606992,621016,,swinging_strike,,,,,11,Eric Haase doubles (12) on a line drive to left fielder MJ Melendez.,R,R,R,DET,KC,S,,,0,0,2022,-1.75,0.12,-1.3,2.75,,,,2,6,Bot,,,,,521692,,,12.307323829757497,-136.924042787347,2.590838567717773,-24.702707215534915,29.254629571301344,-31.444140074422933,3.29,1.52,,,,94.2,2499.0,6.3,662786,621016,521692,668472,686681,677951,670032,669004,572191,671221,54.21,,,,,,,,51,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,256.0,0.0,-0.017,,
ST,2022-09-04,79.2,-1.88,5.72,"Haase, Eric",606992,669395,,swinging_strike,,,,,7,"Eric Haase grounds into a double play, second baseman Michael Massey to shortstop Nicky Lopez to first baseman Nick Pratto.   Harold Castro out at 2nd.    Eric Haase out at 1st.",R,R,R,DET,KC,S,,,0,1,2022,1.58,0.64,-0.29,1.97,,,605612.0,0,8,Bot,,,,,521692,,,0.5141279052091459,-115.36636570766704,-2.6179417529624094,13.996396594857591,22.5240152022038,-26.184142260168837,3.29,1.52,,,,79.8,2457.0,6.8,662786,669395,521692,668472,686681,677951,670032,669004,572191,671221,53.74,,,,,,,,72,2,Sweeper,2,3,2,3,3,2,2,3,Standard,Standard,76.0,0.0,-0.08,,
ST,2022-09-04,80.8,-1.99,5.75,"Haase, Eric",606992,669395,,swinging_strike,,,,,14,"Eric Haase grounds into a double play, second baseman Michael Massey to shortstop Nicky Lopez to first baseman Nick Pratto.   Harold Castro out at 2nd.    Eric Haase out at 1st.",R,R,R,DET,KC,S,,,0,0,2022,1.46,0.61,0.87,1.36,,,605612.0,0,8,Bot,,,,,521692,,,3.6155538153604208,-117.59948911762886,-4.30868249114044,12.820506822666266,23.285654920645623,-25.901185246222127,3.29,1.52,,,,81.3,2416.0,6.7,662786,669395,521692,668472,686681,677951,670032,669004,572191,671221,53.8,,,,,,,,72,1,Sweeper,2,3,2,3,3,2,2,3,Standard,Standard,71.0,0.0,-0.066,,
FF,2022-09-01,97.2,-0.52,6.13,"Haase, Eric",606992,669302,field_out,hit_into_play,,,,,3,Eric Haase flies out to center fielder Julio Rodriguez.,R,R,R,DET,SEA,X,8.0,fly_ball,1,2,2022,-0.29,1.51,0.34,3.13,,,,1,4,Bot,135.31,75.4,,,592200,,,3.043913794562817,-141.49942702210984,-6.152186893264979,-4.578620883918698,29.30569586261636,-10.631969535568144,3.29,1.53,309.0,98.0,39.0,100.0,2234.0,7.6,662785,669302,592200,664034,647351,553993,641487,664059,677594,666211,52.89,0.111,0.208,0.0,1.0,0.0,0.0,3.0,35,4,4-Seam Fastball,0,6,0,6,6,0,0,6,Infield shift,Standard,188.0,-0.006,-0.112,,
SL,2022-09-01,86.2,-0.49,6.28,"Haase, Eric",606992,669302,,ball,,,,,14,Eric Haase flies out to center fielder Julio Rodriguez.,R,R,R,DET,SEA,B,,,0,2,2022,0.5,-0.07,1.01,0.49,,,,1,4,Bot,,,,,592200,,,2.5790920877872767,-125.42823888253488,-7.546907612225708,4.832354180629718,23.314076402551706,-31.69962509852537,3.24,1.49,,,,87.9,2303.0,7.2,662785,669302,592200,664034,647351,553993,641487,664059,677594,666211,53.31,,,,,,,,35,3,Slider,0,6,0,6,6,0,0,6,Infield shift,Standard,85.0,0.0,0.011,,
SL,2022-09-01,86.1,-0.35,6.34,"Haase, Eric",606992,669302,,swinging_strike,,,,,14,Eric Haase flies out to center fielder Julio Rodriguez.,R,R,R,DET,SEA,S,,,0,1,2022,0.55,0.06,0.76,0.88,,,,1,4,Bot,,,,,592200,,,1.5369642192311042,-125.41070699690292,-7.034897963942001,5.580835832186517,23.06197325786573,-30.41938757585566,3.29,1.53,,,,88.0,2340.0,7.2,662785,669302,592200,664034,647351,553993,641487,664059,677594,666211,53.26,,,,,,,,35,2,Slider,0,6,0,6,6,0,0,6,Infield shift,Standard,99.0,0.0,-0.031,,
SL,2022-09-01,84.0,-0.45,6.23,"Haase, Eric",606992,669302,,swinging_strike,,,,,14,Eric Haase flies out to center fielder Julio Rodriguez.,R,R,R,DET,SEA,S,,,0,0,2022,0.45,0.09,0.11,0.36,,,,1,4,Bot,,,,,592200,,,0.4132346229136989,-122.18506711331268,-7.436711259645846,4.396491264220686,25.357303414957205,-29.9334188136049,3.29,1.53,,,,85.2,2148.0,7.2,662785,669302,592200,664034,647351,553993,641487,664059,677594,666211,53.3,,,,,,,,35,1,Slider,0,6,0,6,6,0,0,6,Infield shift,Standard,84.0,0.0,-0.024,,
FF,2022-09-01,97.1,-0.82,6.08,"Haase, Eric",606992,669302,strikeout,foul_tip,,,,,2,Eric Haase strikes out on a foul tip.,R,R,R,DET,SEA,S,2.0,,2,2,2022,-0.16,1.42,0.03,3.3,,,,0,2,Bot,,,,,592200,,,2.703866400885633,-141.369630484181,-5.302784622093475,-2.781088967420321,29.523424608023475,-12.041149030262272,3.29,1.53,,,,99.6,2178.0,7.4,662785,669302,592200,664034,647351,553993,641487,664059,677594,666211,53.05,,0.0,0.0,1.0,0.0,0.0,,14,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,194.0,-0.025,-0.195,,
