pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2022-09-17,95.4,-1.52,6.14,"Greene, Riley",682985,663436,,ball,,,,,12,"White Sox challenged (play at 1st), call on the field was overturned: Riley Greene grounds out, second baseman Romy Gonzalez to first baseman Jose Abreu.   Tucker Barnhart to 3rd.",R,L,R,DET,CWS,B,,,1,2,2022,-0.27,1.19,1.65,3.51,,571466.0,,1,6,Bot,,,,,518735,,,9.002539100967878,-138.7677005887202,-4.00754778421939,-5.457373368178895,29.380029551193893,-16.090196714489377,3.34,1.64,,,,96.1,2503.0,6.6,662784,663436,518735,547989,663853,660162,462101,572041,673357,683734,53.89,,,,,,,,39,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.0,0.03,,
CU,2022-09-17,81.2,-1.63,6.14,"Greene, Riley",682985,663436,,foul,,,,,14,"White Sox challenged (play at 1st), call on the field was overturned: Riley Greene grounds out, second baseman Romy Gonzalez to first baseman Jose Abreu.   Tucker Barnhart to 3rd.",R,L,R,DET,CWS,S,,,1,2,2022,0.57,-1.1,0.16,0.98,,571466.0,,1,6,Bot,,,,,518735,,,2.9159508500170768,-118.14548635288897,-2.801510998343215,4.761681703442986,24.09848487650411,-42.03491141157711,3.38,1.66,,,,81.2,2613.0,6.4,662784,663436,518735,547989,663853,660162,462101,572041,673357,683734,54.06,,,,,,,,39,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,40.0,0.0,0.0,,
FF,2022-09-17,95.2,-1.67,6.08,"Greene, Riley",682985,663436,,foul,,,,,2,"White Sox challenged (play at 1st), call on the field was overturned: Riley Greene grounds out, second baseman Romy Gonzalez to first baseman Jose Abreu.   Tucker Barnhart to 3rd.",R,L,R,DET,CWS,S,,,1,1,2022,-0.87,1.29,-0.21,3.34,,571466.0,,1,6,Bot,,,,,518735,,,5.802271502114824,-138.5019129008085,-4.404806805549015,-12.505080491969691,32.998882153831765,-14.835126582508286,3.38,1.66,248.0,79.4,44.0,95.2,2493.0,6.5,662784,663436,518735,547989,663853,660162,462101,572041,673357,683734,54.03,,,,,,,,39,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,206.0,0.0,-0.082,,
CU,2022-09-17,80.3,-1.71,6.31,"Greene, Riley",682985,663436,,called_strike,,,,,2,"White Sox challenged (play at 1st), call on the field was overturned: Riley Greene grounds out, second baseman Romy Gonzalez to first baseman Jose Abreu.   Tucker Barnhart to 3rd.",R,L,R,DET,CWS,S,,,1,0,2022,0.59,-0.78,0.01,3.39,,571466.0,,1,6,Bot,,,,,518735,,,2.670994889949845,-116.84434434683556,1.7210513007890582,4.89304113209519,22.97215938701655,-39.81826408668395,3.45,1.66,,,,80.1,2772.0,6.3,662784,663436,518735,547989,663853,660162,462101,572041,673357,683734,54.24,,,,,,,,39,2,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,34.0,0.0,-0.042,,
CU,2022-09-17,79.4,-1.66,6.23,"Greene, Riley",682985,663436,,ball,,,,,14,"White Sox challenged (play at 1st), call on the field was overturned: Riley Greene grounds out, second baseman Romy Gonzalez to first baseman Jose Abreu.   Tucker Barnhart to 3rd.",R,L,R,DET,CWS,B,,,0,0,2022,0.69,-1.16,0.99,1.06,,571466.0,,1,6,Bot,,,,,518735,,,4.528133440205552,-115.47011670864202,-2.3169773035424086,5.22875300267376,23.487761380092888,-42.2480290924854,3.46,1.66,,,,79.4,2697.0,6.5,662784,663436,518735,547989,663853,660162,462101,572041,673357,683734,53.97,,,,,,,,39,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,34.0,0.0,0.028,,
FF,2022-09-17,95.8,-1.67,6.09,"Greene, Riley",682985,663436,field_out,hit_into_play,,,,,6,Riley Greene grounds out to first baseman Jose Abreu.,R,L,R,DET,CWS,X,3.0,ground_ball,1,2,2022,-0.52,1.35,0.79,2.52,668731.0,,,2,3,Bot,161.35,170.47,,,518735,,,7.72425816696542,-139.2351573063875,-6.931362454381484,-8.480646540136608,30.293082222910872,-13.16671450657072,3.38,1.66,27.0,84.6,-3.0,96.5,2438.0,6.7,662784,663436,518735,547989,663853,660162,462101,572041,673357,683734,53.82,0.169,0.163,0.0,1.0,0.0,0.0,2.0,21,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,-0.043,-0.247,,
FF,2022-09-17,94.1,-1.64,6.18,"Greene, Riley",682985,663436,,foul,,,,,4,Riley Greene grounds out to first baseman Jose Abreu.,R,L,R,DET,CWS,S,,,1,1,2022,-0.57,1.31,-0.44,2.84,668731.0,,,2,3,Bot,,,,,518735,,,4.400191634929346,-136.94656430451494,-5.896410121513386,-8.080932568645405,29.46189257726452,-14.593869071178284,3.38,1.66,247.0,82.5,39.0,94.7,2450.0,6.6,662784,663436,518735,547989,663853,660162,462101,572041,673357,683734,53.93,,,,,,,,21,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.0,-0.099,,
FF,2022-09-17,96.4,-1.62,6.18,"Greene, Riley",682985,663436,,ball,,,,,11,Riley Greene grounds out to first baseman Jose Abreu.,R,L,R,DET,CWS,B,,,0,1,2022,-0.64,1.29,-0.59,4.72,668731.0,,,2,3,Bot,,,,,518735,,,4.222962978428608,-140.38663930338282,-1.2621955182239857,-9.478965652870922,31.40207691120783,-14.986085179492328,3.38,1.67,,,,96.8,2410.0,6.5,662784,663436,518735,547989,663853,660162,462101,572041,673357,683734,54.03,,,,,,,,21,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.0,0.031,,
FF,2022-09-17,95.3,-1.64,6.07,"Greene, Riley",682985,663436,,called_strike,,,,,9,Riley Greene grounds out to first baseman Jose Abreu.,R,L,R,DET,CWS,S,,,0,0,2022,-0.74,1.42,0.31,2.15,668731.0,,,2,3,Bot,,,,,518735,,,6.82077260295862,-138.51792202644708,-7.89816586053033,-10.98690085197027,29.63149268360372,-12.293636388348036,3.38,1.68,,,,95.8,2431.0,6.6,662784,663436,518735,547989,663853,660162,462101,572041,673357,683734,53.93,,,,,,,,21,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.0,-0.05,,
SI,2022-09-17,96.3,-0.84,5.68,"Greene, Riley",682985,608665,single,hit_into_play,,,,,5,Riley Greene singles on a ground ball to shortstop Elvis Andrus.   Akil Baddoo scores.    Riley Greene to 2nd.,R,L,R,DET,CWS,X,6.0,ground_ball,0,2,2022,-1.32,0.77,0.18,2.64,,668731.0,,1,8,Bot,110.6,144.53,,,518735,,,5.705250921954923,-140.0417892138735,-4.248912155285492,-18.656316471909737,31.96540506430589,-21.253513794331425,3.38,1.66,49.0,86.8,0.0,96.2,2088.0,6.3,662784,608665,518735,547989,663853,660162,462101,572041,673357,641553,54.19,0.271,0.264,0.9,1.0,1.0,0.0,2.0,58,4,Sinker,1,2,1,2,2,2,2,2,Standard,Standard,225.0,0.298,0.767,,
FF,2022-09-17,97.7,-0.9,5.7,"Greene, Riley",682985,608665,,foul,,,,,2,Riley Greene singles on a ground ball to shortstop Elvis Andrus.   Akil Baddoo scores.    Riley Greene to 2nd.,R,L,R,DET,CWS,S,,,0,2,2022,-1.21,1.35,-0.24,3.19,,668731.0,,1,8,Bot,,,,,518735,,,4.520263661607684,-142.173262324921,-4.301944235343583,-17.44523280708684,35.80776234071359,-13.177347635388884,3.38,1.66,223.0,78.8,24.0,96.8,2444.0,6.0,662784,608665,518735,547989,663853,660162,462101,572041,673357,641553,54.5,,,,,,,,58,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,224.0,0.0,0.0,,
FF,2022-09-17,97.4,-1.07,5.62,"Greene, Riley",682985,608665,,swinging_strike,,,,,7,Riley Greene singles on a ground ball to shortstop Elvis Andrus.   Akil Baddoo scores.    Riley Greene to 2nd.,R,L,R,DET,CWS,S,,,0,1,2022,-0.96,1.09,-0.44,2.07,,,668731.0,1,8,Bot,,,,,518735,,,3.874539270042552,-141.67982522846498,-6.514909923736445,-13.782993503610298,32.89811220420721,-16.15879022829737,3.38,1.66,,,,97.0,2402.0,6.1,662784,608665,518735,547989,663853,660162,462101,572041,673357,641553,54.36,,,,,,,,58,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,223.0,0.05,-0.068,,
CH,2022-09-17,89.4,-1.13,5.55,"Greene, Riley",682985,608665,,swinging_strike,,,,,14,Riley Greene singles on a ground ball to shortstop Elvis Andrus.   Akil Baddoo scores.    Riley Greene to 2nd.,R,L,R,DET,CWS,S,,,0,0,2022,-0.92,0.39,0.41,1.19,,,668731.0,1,8,Bot,,,,,518735,,,5.739902093356298,-130.1094467541331,-5.60504254175596,-11.67716140040251,25.99603577187681,-26.77932541548237,3.38,1.66,,,,89.6,1736.0,6.3,662784,608665,518735,547989,663853,660162,462101,572041,673357,641553,54.2,,,,,,,,58,1,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,231.0,0.0,-0.048,,
FF,2022-09-17,93.0,-1.75,6.22,"Greene, Riley",682985,663436,walk,ball,,,,,11,Riley Greene walks.,R,L,R,DET,CWS,B,,,3,1,2022,-0.59,1.67,-1.3,4.83,,,,0,1,Bot,,,,,518735,,,2.4751590329344797,-135.51530579699386,-1.46093398269588,-7.794383546656697,29.904851229046248,-11.445109211520036,3.31,1.62,,,,93.5,2317.0,6.5,662784,663436,518735,547989,663853,660162,462101,572041,673357,683734,53.96,,0.688744,0.7,1.0,0.0,0.0,,5,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.036,0.245,,
ST,2022-09-17,84.4,2.31,5.13,"Greene, Riley",682985,607481,field_out,hit_into_play,,,,,13,"Riley Greene grounds out, second baseman Leury Garcia to first baseman Jose Abreu.   Akil Baddoo to 3rd.",R,L,L,DET,CWS,X,4.0,ground_ball,1,2,2022,-1.07,-0.17,-0.83,1.86,,668731.0,,0,11,Bot,152.72,146.06,,,664874,,,-5.152937552028725,-122.9493936141108,-0.923903002967506,-9.86462787249951,23.94428496925074,-33.981466109366096,3.38,1.66,10.0,78.2,-10.0,83.8,2681.0,5.8,662784,607481,664874,547989,544725,660162,462101,572041,673357,641553,54.7,0.094,0.091,0.0,1.0,0.0,0.0,2.0,78,4,Sweeper,2,4,2,4,4,2,2,4,Standard,Standard,297.0,-0.07,-0.163,,
SL,2022-09-17,82.5,-1.92,6.16,"Greene, Riley",682985,663436,,ball,,,,,11,Riley Greene walks.,R,L,R,DET,CWS,B,,,2,1,2022,1.05,0.37,-0.8,4.53,,,,0,1,Bot,,,,,518735,,,0.5127523223863897,-120.30361579915927,1.9872421040323367,10.186822976840766,20.716883928449377,-29.072320099932863,3.27,1.56,,,,83.0,2535.0,6.2,662784,663436,518735,547989,663853,660162,462101,572041,673357,683734,54.27,,,,,,,,5,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,50.0,0.0,0.114,,
FF,2022-09-17,94.1,-1.7,6.2,"Greene, Riley",682985,663436,,ball,,,,,11,Riley Greene walks.,R,L,R,DET,CWS,B,,,1,1,2022,-0.48,1.43,-1.33,4.45,,,,0,1,Bot,,,,,518735,,,2.028333630578836,-137.00851176257942,-2.0080472841675983,-6.475578980092627,30.498729475086925,-13.98425770990631,3.36,1.65,,,,94.4,2300.0,6.4,662784,663436,518735,547989,663853,660162,462101,572041,673357,683734,54.05,,,,,,,,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.0,0.049,,
ST,2022-09-17,83.9,2.39,5.04,"Greene, Riley",682985,607481,,swinging_strike,,,,,13,"Riley Greene grounds out, second baseman Leury Garcia to first baseman Jose Abreu.   Akil Baddoo to 3rd.",R,L,L,DET,CWS,S,,,1,1,2022,-1.18,-0.44,-1.03,1.61,,668731.0,,0,11,Bot,,,,,664874,,,-5.619524203298787,-122.10736957623789,-0.6370150772115497,-10.639303292148671,24.80007646283912,-36.63922801331622,3.38,1.66,,,,84.5,2426.0,6.7,662784,607481,664874,547989,544725,660162,462101,572041,673357,641553,53.76,,,,,,,,78,3,Sweeper,2,4,2,4,4,2,2,4,Standard,Standard,300.0,0.0,-0.09,,
SI,2022-09-17,95.9,2.53,4.85,"Greene, Riley",682985,607481,,foul,,,,,6,"Riley Greene grounds out, second baseman Leury Garcia to first baseman Jose Abreu.   Akil Baddoo to 3rd.",R,L,L,DET,CWS,S,,,1,0,2022,1.51,-0.15,0.63,2.27,,668731.0,,0,11,Bot,,,,,664874,,,-8.382786616604792,-139.35824489589655,-0.8392214520780898,21.55036404822923,32.114596833094744,-34.2156854816714,3.38,1.66,,,,95.2,1960.0,6.0,662784,607481,664874,547989,544725,660162,462101,572041,673357,641553,54.51,,,,,,,,78,2,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,109.0,0.0,-0.063,,
FF,2022-09-17,93.0,-1.67,6.23,"Greene, Riley",682985,663436,,foul,,,,,8,Riley Greene walks.,R,L,R,DET,CWS,S,,,1,0,2022,-0.5,1.54,-0.13,1.68,,,,0,1,Bot,,,,,518735,,,5.036549009824668,-135.0673012141241,-9.200097595503072,-7.262858490236995,31.27688380949651,-11.46984517434246,3.38,1.66,244.0,82.6,26.0,92.8,2424.0,6.4,662784,663436,518735,547989,663853,660162,462101,572041,673357,683734,54.09,,,,,,,,5,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,-0.043,,
FF,2022-09-17,91.9,-1.68,6.21,"Greene, Riley",682985,663436,,ball,,,,,14,Riley Greene walks.,R,L,R,DET,CWS,B,,,0,0,2022,-0.36,1.64,0.58,1.43,,,,0,1,Bot,,,,,518735,,,6.501058582703455,-133.2635356375556,-9.748763995344945,-5.791976637785137,30.957504837192914,-10.668045277641506,3.34,1.66,,,,91.6,2394.0,6.5,662784,663436,518735,547989,663853,660162,462101,572041,673357,683734,54.03,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.0,0.033,,
SI,2022-09-17,96.1,2.49,4.82,"Greene, Riley",682985,607481,,ball,,,,,13,"Riley Greene grounds out, second baseman Leury Garcia to first baseman Jose Abreu.   Akil Baddoo to 3rd.",R,L,L,DET,CWS,B,,,0,0,2022,1.49,-0.11,-0.76,1.37,,668731.0,,0,11,Bot,,,,,664874,,,-11.89844295810944,-139.47522541305662,-3.258599199827083,22.084723153791497,30.78435313385098,-33.103202676529584,3.44,1.73,,,,95.5,1818.0,6.0,662784,607481,664874,547989,544725,660162,462101,572041,673357,641553,54.48,,,,,,,,78,1,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,113.0,0.0,0.055,,
FF,2022-09-16,92.3,-1.62,6.23,"Greene, Riley",682985,608337,field_out,hit_into_play,,,,,6,Riley Greene grounds out to first baseman Jose Abreu.,R,L,R,DET,CWS,X,3.0,ground_ball,2,2,2022,-0.38,1.58,0.32,2.5,,,,0,5,Bot,161.03,168.64,,,518735,,,5.855044057688201,-134.2276827983902,-7.232865875030791,-5.81239668995282,27.178356841324355,-11.724151982851703,3.42,1.67,11.0,76.7,-12.0,93.9,2301.0,7.1,662781,608337,518735,547989,543281,660162,462101,683734,572041,657757,53.39,0.089,0.083,0.0,1.0,0.0,0.0,2.0,36,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,208.0,-0.021,-0.195,,
FF,2022-09-16,90.5,-1.5,6.28,"Greene, Riley",682985,608337,,called_strike,,,,,6,Riley Greene grounds out to first baseman Jose Abreu.,R,L,R,DET,CWS,S,,,2,1,2022,-0.38,1.56,0.45,2.27,,,,0,5,Bot,,,,,518735,,,5.753099795335671,-131.55045404808652,-7.497696816464403,-5.5724775043594486,26.16357556090897,-12.683902009508516,3.42,1.62,,,,91.9,2223.0,7.0,662781,608337,518735,547989,543281,660162,462101,683734,572041,657757,53.46,,,,,,,,36,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,208.0,0.0,-0.066,,
FF,2022-09-16,90.5,-1.53,6.2,"Greene, Riley",682985,608337,,ball,,,,,12,Riley Greene grounds out to first baseman Jose Abreu.,R,L,R,DET,CWS,B,,,1,1,2022,-0.61,1.45,1.04,2.73,,,,0,5,Bot,,,,,518735,,,7.824042898956476,-131.53726901737366,-5.917686348737592,-8.698077202410355,26.109288846306896,-14.194741998491187,3.42,1.65,,,,91.7,2288.0,6.9,662781,608337,518735,547989,543281,660162,462101,683734,572041,657757,53.57,,,,,,,,36,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,213.0,0.0,0.049,,
CU,2022-09-16,76.9,-1.4,6.43,"Greene, Riley",682985,608337,,ball,,,,,14,Riley Greene grounds out to first baseman Jose Abreu.,R,L,R,DET,CWS,B,,,0,1,2022,0.68,-0.92,0.92,1.43,,,,0,5,Bot,,,,,518735,,,3.7278609839275263,-112.0782953333972,-1.985475297844605,5.105920148586892,19.57652557396972,-39.833776587852,3.42,1.6,,,,77.9,2378.0,6.9,662781,608337,518735,547989,543281,660162,462101,683734,572041,657757,53.63,,,,,,,,36,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,16.0,0.0,0.025,,
FF,2022-09-16,90.5,-1.52,6.26,"Greene, Riley",682985,608337,,foul,,,,,6,Riley Greene grounds out to first baseman Jose Abreu.,R,L,R,DET,CWS,S,,,0,0,2022,-0.65,1.66,0.52,2.81,,,,0,5,Bot,,,,,518735,,,6.551340189156537,-131.61053625505556,-6.295172458720677,-8.926876642191164,27.409242798696557,-11.755707866259666,3.42,1.67,181.0,63.6,45.0,91.7,2322.0,7.0,662781,608337,518735,547989,543281,660162,462101,683734,572041,657757,53.48,,,,,,,,36,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,216.0,0.0,-0.034,,
FF,2022-09-16,90.9,-1.3,6.31,"Greene, Riley",682985,608337,field_out,hit_into_play,,,,,3,Riley Greene flies out to center fielder AJ Pollock.,R,L,R,DET,CWS,X,8.0,fly_ball,1,0,2022,-0.63,1.42,0.28,3.2,,,668731.0,2,2,Bot,123.3,74.52,,,518735,,,5.350777743038395,-132.19051885759927,-4.936487952726351,-8.54171956204325,28.6428525843738,-14.727767584409268,3.42,1.67,309.0,85.4,37.0,91.5,2277.0,6.7,662781,608337,518735,547989,543281,660162,462101,683734,572041,657757,53.77,0.011,0.013,0.0,1.0,0.0,0.0,3.0,17,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,209.0,-0.021,-0.251,,
CH,2022-09-16,79.5,-1.53,6.34,"Greene, Riley",682985,608337,,ball,,,,,14,Riley Greene flies out to center fielder AJ Pollock.,R,L,R,DET,CWS,B,,,0,0,2022,-1.13,0.8,0.93,2.05,,,668731.0,2,2,Bot,,,,,518735,,,7.536640279209811,-115.580390013519,-4.170065139102223,-11.496091971807475,20.540786520076047,-24.429814936251905,3.39,1.57,,,,79.9,1317.0,6.5,662781,608337,518735,547989,543281,660162,462101,683734,572041,657757,53.97,,,,,,,,17,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,230.0,0.0,0.032,,
FF,2022-09-16,97.7,-1.63,5.76,"Greene, Riley",682985,521230,strikeout,swinging_strike,,,,,2,Riley Greene strikes out swinging.   Willi Castro to 2nd.,R,L,R,DET,CWS,S,2.0,,1,2,2022,-0.43,1.65,0.18,3.31,668952.0,,650489.0,0,10,Bot,,,,,664874,,,5.954506800975575,-142.09432997764563,-4.987613989445254,-7.182153077925329,32.23701577950529,-8.848328936300627,3.42,1.67,,,,99.4,2393.0,7.2,662781,521230,664874,547989,543281,660162,462101,572041,641553,683734,53.28,,0.0,0.0,1.0,0.0,0.0,,75,7,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Strategic,196.0,-0.092,-0.407,,
FF,2022-09-16,97.6,-1.64,5.87,"Greene, Riley",682985,521230,,foul,,,,,12,Riley Greene strikes out swinging.   Willi Castro to 2nd.,R,L,R,DET,CWS,S,,,1,2,2022,-0.46,1.56,0.54,3.73,668952.0,,650489.0,0,10,Bot,,,,,664874,,,7.023596058108294,-141.97243346951035,-3.8860229778348274,-7.85818842552846,33.52247576553279,-10.432391727966104,3.42,1.67,133.0,56.3,25.0,98.9,2328.0,7.1,662781,521230,664874,547989,543281,660162,462101,572041,641553,683734,53.37,,,,,,,,75,6,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Strategic,192.0,0.0,0.0,,
FF,2022-09-16,97.3,-1.87,5.68,"Greene, Riley",682985,521230,,ball,,,,,12,Riley Greene strikes out swinging.   Willi Castro to 2nd.,R,L,R,DET,CWS,B,,,0,2,2022,-0.5,1.38,1.04,3.52,668952.0,,650489.0,0,10,Bot,,,,,664874,,,9.13776474505412,-141.36860845012632,-3.4510978234122813,-8.841121936910634,32.352840767065366,-13.115920578293723,3.37,1.62,,,,98.9,2285.0,7.3,662781,521230,664874,547989,543281,660162,462101,572041,641553,683734,53.25,,,,,,,,75,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Strategic,206.0,0.0,0.033,,
SL,2022-09-16,89.6,-1.7,5.76,"Greene, Riley",682985,521230,,foul,,,,,14,Riley Greene strikes out swinging.   Willi Castro to 2nd.,R,L,R,DET,CWS,S,,,0,2,2022,0.35,0.34,1.03,1.48,668952.0,,650489.0,0,10,Bot,,,,,664874,,,6.0951418474018,-130.37426868381397,-5.383031207381582,2.7777109862123126,26.35583395221608,-27.432143179213558,3.42,1.67,267.0,78.6,28.0,91.0,2326.0,7.1,662781,521230,664874,547989,543281,660162,462101,572041,641553,683734,53.44,,,,,,,,75,4,Slider,2,2,2,2,2,2,2,2,Strategic,Strategic,157.0,0.0,0.0,,
SI,2022-09-16,96.2,3.2,5.51,"Greene, Riley",682985,518617,field_out,hit_into_play,,,,,5,"Riley Greene grounds out, second baseman Josh Harrison to first baseman Jose Abreu.",R,L,L,DET,CWS,X,4.0,ground_ball,0,0,2022,1.57,0.65,0.09,2.24,,,,1,7,Bot,149.59,136.33,,,518735,,,-11.742369322840489,-139.66829529243535,-4.607476369749083,23.030039659591623,27.61649921143108,-22.74094499958457,3.42,1.67,3.0,91.7,-39.0,96.3,2276.0,6.2,662781,518617,518735,547989,543281,660162,462101,683734,572041,657757,54.31,0.077,0.078,0.0,1.0,0.0,0.0,2.0,53,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,118.0,-0.007,-0.156,,
FF,2022-09-16,97.6,-1.76,5.74,"Greene, Riley",682985,521230,,foul,,,,,3,Riley Greene strikes out swinging.   Willi Castro to 2nd.,R,L,R,DET,CWS,S,,,0,2,2022,-0.36,1.51,0.29,3.01,668952.0,,650489.0,0,10,Bot,,,,,664874,,,6.440273914343572,-141.93793647437866,-5.377427657493676,-6.337108276777318,34.15557811884365,-10.715779136491028,3.42,1.67,154.0,75.8,14.0,99.2,2503.0,7.3,662781,521230,664874,547989,543281,660162,462101,572041,641553,683734,53.2,,,,,,,,75,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Strategic,203.0,0.0,0.0,,
FF,2022-09-16,92.2,-1.62,6.22,"Greene, Riley",682985,608337,strikeout,called_strike,,,,,5,Riley Greene called out on strikes.,R,L,R,DET,CWS,S,2.0,,0,2,2022,-0.49,1.61,0.17,2.61,,,,0,1,Bot,,,,,518735,,,5.695567889485265,-134.038071435561,-6.929382192051557,-7.164809103143429,28.974541537185576,-11.42612061287879,3.42,1.7,,,,93.4,2250.0,7.0,662781,608337,518735,547989,543281,660162,462101,683734,572041,657757,53.46,,0.0,0.0,1.0,0.0,0.0,,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210.0,-0.021,-0.141,,
FF,2022-09-16,98.2,-1.75,5.83,"Greene, Riley",682985,521230,,swinging_strike,,,,,2,Riley Greene strikes out swinging.   Willi Castro to 2nd.,R,L,R,DET,CWS,S,,,0,1,2022,-0.37,1.5,-0.16,3.38,668952.0,,650489.0,0,10,Bot,,,,,664874,,,5.2588582230607805,-142.82744009533826,-4.6885394710808,-6.338280995599857,34.97094937691262,-10.788771061592712,3.42,1.67,,,,99.7,2454.0,7.3,662781,521230,664874,547989,543281,660162,462101,572041,641553,683734,53.2,,,,,,,,75,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Strategic,205.0,0.0,-0.103,,
FF,2022-09-16,97.6,-1.81,5.77,"Greene, Riley",682985,521230,,called_strike,,,,,7,Riley Greene strikes out swinging.   Willi Castro to 2nd.,R,L,R,DET,CWS,S,,,0,0,2022,-0.64,1.52,-0.64,2.11,668952.0,,650489.0,0,10,Bot,,,,,664874,,,4.700988903621114,-141.84680063633354,-7.906516058540386,-9.76073011204231,34.30818370853996,-10.076032516967484,3.42,1.65,,,,98.6,2483.0,7.0,662781,521230,664874,547989,543281,660162,462101,572041,641553,683734,53.47,,,,,,,,75,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Strategic,207.0,0.0,-0.081,,
FF,2022-09-16,92.4,-1.62,6.27,"Greene, Riley",682985,608337,,foul,,,,,1,Riley Greene called out on strikes.,R,L,R,DET,CWS,S,,,0,2,2022,-0.59,1.37,-0.78,3.53,,,,0,1,Bot,,,,,518735,,,3.4731162449526503,-134.48742745043734,-4.194079057114414,-7.956082871890901,28.91180291162997,-14.817604164732067,3.42,1.67,256.0,80.0,36.0,93.4,2155.0,6.9,662781,608337,518735,547989,543281,660162,462101,683734,572041,657757,53.64,,,,,,,,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,212.0,0.0,0.0,,
SL,2022-09-16,83.4,-1.62,6.42,"Greene, Riley",682985,608337,,foul,,,,,6,Riley Greene called out on strikes.,R,L,R,DET,CWS,S,,,0,1,2022,0.27,0.15,0.74,2.59,,,,0,1,Bot,,,,,518735,,,4.920296065861556,-121.4069495214208,-2.667407401529669,1.7393166084228464,23.142192823962496,-30.403979186363145,3.42,1.67,5.0,42.0,-25.0,83.8,2077.0,6.5,662781,608337,518735,547989,543281,660162,462101,683734,572041,657757,54.0,,,,,,,,5,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,151.0,0.0,-0.046,,
FF,2022-09-16,90.8,-1.65,6.31,"Greene, Riley",682985,608337,,called_strike,,,,,13,Riley Greene called out on strikes.,R,L,R,DET,CWS,S,,,0,0,2022,-0.79,1.5,-0.86,2.22,,,,0,1,Bot,,,,,518735,,,3.6886246042498696,-131.99264530506483,-7.568750069109369,-10.072469142464152,28.64201515503969,-13.230330492116256,3.44,1.73,,,,91.4,2218.0,6.7,662781,608337,518735,547989,543281,660162,462101,683734,572041,657757,53.76,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,210.0,0.0,-0.034,,
