pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2022-06-29,92.6,1.93,5.25,"Báez, Javier",595879,622072,field_out,hit_into_play,,,,,4,"Javier Baez grounds out, second baseman Donovan Walton to first baseman Brandon Belt.",R,R,L,SF,DET,X,4.0,ground_ball,3,2,2022,1.17,0.98,-0.81,2.5,,543257.0,,0,1,Top,114.62,142.15,,,592200,,,-9.449178017703058,-134.5338922246786,-3.3274226068644768,16.239716435261087,27.98713507005921,-19.69350597235997,3.41,1.59,11.0,94.5,-13.0,91.9,1989.0,5.9,662080,622072,592200,474832,622268,446334,642731,592626,573262,664774,54.64,0.166,0.163,0.0,1.0,0.0,0.0,2.0,2,6,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,116.0,0.041,-0.315,,
SI,2022-06-29,92.5,2.13,4.86,"Báez, Javier",595879,622072,,ball,,,,,11,"Javier Baez grounds out, second baseman Donovan Walton to first baseman Brandon Belt.",R,R,L,SF,DET,B,,,2,2,2022,1.5,0.93,-0.6,3.75,,543257.0,,0,1,Top,,,,,592200,,,-10.153090272781988,-134.34013558099318,0.945622867543298,20.33863531668731,28.553487601256677,-21.305600107981974,3.49,1.79,,,,92.1,2027.0,6.1,662080,622072,592200,474832,622268,446334,642731,592626,573262,664774,54.4,,,,,,,,2,5,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,176.0,0.0,0.107,,
SI,2022-06-29,92.9,1.95,5.31,"Báez, Javier",595879,622072,,called_strike,,,,,13,"Javier Baez grounds out, second baseman Donovan Walton to first baseman Brandon Belt.",R,R,L,SF,DET,S,,,2,1,2022,1.34,1.11,-0.91,2.31,,543257.0,,0,1,Top,,,,,592200,,,-10.19215709481261,-134.92862416306443,-4.351218973579272,18.476213929593584,25.668308360045906,-17.81944595098265,3.44,1.66,,,,92.7,2075.0,6.0,662080,622072,592200,474832,622268,446334,642731,592626,573262,664774,54.48,,,,,,,,2,4,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,136.0,0.0,-0.099,,
CH,2022-06-29,85.8,2.2,4.85,"Báez, Javier",595879,622072,,blocked_ball,,,,,14,"Javier Baez grounds out, second baseman Donovan Walton to first baseman Brandon Belt.",R,R,L,SF,DET,B,,,1,1,2022,1.07,-0.31,0.22,0.34,,543257.0,,0,1,Top,,,,,592200,,,-6.846646164410842,-124.81857188053256,-3.831731309353589,12.553573642300275,22.797568404193232,-34.89355808688264,3.63,1.74,,,,86.0,1598.0,6.2,662080,622072,592200,474832,622268,446334,642731,592626,573262,664774,54.29,,,,,,,,2,3,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,77.0,0.0,0.054,,
SL,2022-06-29,84.8,2.32,4.73,"Báez, Javier",595879,622072,,swinging_strike,,,,,13,"Javier Baez grounds out, second baseman Donovan Walton to first baseman Brandon Belt.",R,R,L,SF,DET,S,,,1,0,2022,-0.3,-0.33,-1.37,1.09,,543257.0,,0,1,Top,,,,,592200,,,-8.021334874809218,-123.23950019093606,-1.3964304512982846,-1.1827465159954973,28.041566278220312,-35.463084048640546,3.41,1.59,,,,84.1,2093.0,6.2,662080,622072,592200,474832,622268,446334,642731,592626,573262,664774,54.27,,,,,,,,2,2,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,17.0,0.0,-0.063,,
SL,2022-06-29,85.2,2.26,4.81,"Báez, Javier",595879,622072,,ball,,,,,13,"Javier Baez grounds out, second baseman Donovan Walton to first baseman Brandon Belt.",R,R,L,SF,DET,B,,,0,0,2022,-0.11,-0.12,-2.06,1.58,,543257.0,,0,1,Top,,,,,592200,,,-9.869701865531407,-123.7647142933108,-1.011554203951222,0.8325819317125277,24.57586884746025,-33.37314506833185,3.57,1.73,,,,84.8,2107.0,6.1,662080,622072,592200,474832,622268,446334,642731,592626,573262,664774,54.38,,,,,,,,2,1,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,24.0,0.0,0.055,,
SL,2022-06-29,85.8,-1.49,5.32,"Báez, Javier",595879,628708,strikeout,swinging_strike,,,,,5,Javier Baez strikes out swinging.,R,R,R,SF,DET,S,2.0,,0,2,2022,0.28,0.0,0.07,2.74,,,,0,8,Top,,,,,642851,,,3.117316134549202,-124.93675759985796,0.1245748790216481,2.3592627218734594,24.33158358346484,-32.4210396490022,3.41,1.59,,,,85.5,2573.0,6.0,662080,628708,642851,474832,527038,446334,642731,573131,573262,664774,54.54,,0.0,0.0,1.0,0.0,0.0,,60,3,Slider,2,3,3,2,3,2,3,2,Standard,Standard,103.0,0.022,-0.141,,
SL,2022-06-29,87.1,-1.5,5.43,"Báez, Javier",595879,628708,,called_strike,,,,,9,Javier Baez strikes out swinging.,R,R,R,SF,DET,S,,,0,1,2022,0.35,0.09,0.69,1.53,,,,0,8,Top,,,,,642851,,,4.540458872864764,-126.94708946881173,-3.480348903948322,2.9384262845090414,23.259197291796703,-30.7333263596101,3.42,1.65,,,,87.6,2622.0,6.3,662080,628708,642851,474832,527038,446334,642731,573131,573262,664774,54.23,,,,,,,,60,2,Slider,2,3,3,2,3,2,3,2,Standard,Standard,147.0,0.0,-0.046,,
SL,2022-06-29,85.8,-1.74,5.52,"Báez, Javier",595879,628708,,called_strike,,,,,1,Javier Baez strikes out swinging.,R,R,R,SF,DET,S,,,0,0,2022,0.26,0.0,-0.75,3.05,,,,0,8,Top,,,,,642851,,,1.8273866149542608,-125.08762590659104,0.3094260732078793,2.4118797621001518,21.679094809656032,-32.40070418233965,3.45,1.62,,,,86.4,2555.0,6.3,662080,628708,642851,474832,527038,446334,642731,573131,573262,664774,54.22,,,,,,,,60,1,Slider,2,3,3,2,3,2,3,2,Standard,Standard,152.0,0.0,-0.034,,
SL,2022-06-28,86.4,2.19,6.47,"Báez, Javier",595879,607074,field_out,hit_into_play,,,,,2,Javier Baez pops out to first baseman Darin Ruf in foul territory.,R,R,L,SF,DET,X,3.0,popup,2,1,2022,-0.55,0.32,0.23,3.0,,543257.0,,1,6,Top,172.51,170.97,,,642851,,,-3.540843595957402,-125.8809147838906,-2.722093332980488,-5.132173133485097,25.584006496668305,-28.376778921158493,3.41,1.59,132.0,78.5,67.0,86.2,2511.0,6.1,662060,607074,642851,573131,527038,446334,642731,592626,596103,573262,54.41,0.009,0.009,0.0,1.0,0.0,0.0,3.0,46,4,Slider,4,0,0,4,0,4,0,4,Standard,Strategic,250.0,0.023,-0.349,,
SL,2022-06-28,86.5,2.24,6.49,"Báez, Javier",595879,607074,,ball,,,,,12,Javier Baez pops out to first baseman Darin Ruf in foul territory.,R,R,L,SF,DET,B,,,1,1,2022,-0.48,0.21,0.86,2.85,,543257.0,,1,6,Top,,,,,642851,,,-2.3062623408935123,-125.97796589707433,-2.923340145628193,-4.683581719474973,24.380272238534,-29.60718662285782,3.48,1.61,,,,86.6,2459.0,6.2,662060,607074,642851,573131,527038,446334,642731,592626,596103,573262,54.31,,,,,,,,46,3,Slider,4,0,0,4,0,4,0,4,Standard,Strategic,263.0,0.0,0.03,,
SL,2022-06-28,87.5,2.08,6.45,"Báez, Javier",595879,607074,,blocked_ball,,,,,13,Javier Baez pops out to first baseman Darin Ruf in foul territory.,R,R,L,SF,DET,B,,,0,1,2022,-0.81,-0.16,-1.89,-0.51,,543257.0,,1,6,Top,,,,,642851,,,-7.880597847567678,-126.8961790822675,-10.22454290317894,-7.082156561945893,27.08326114588923,-31.876776597991253,3.49,1.66,,,,87.1,2447.0,6.4,662060,607074,642851,573131,527038,446334,642731,592626,596103,573262,54.15,,,,,,,,46,2,Slider,4,0,0,4,0,4,0,4,Standard,Standard,321.0,0.0,0.029,,
SL,2022-06-28,83.8,2.28,6.45,"Báez, Javier",595879,607074,,foul,,,,,13,Javier Baez pops out to first baseman Darin Ruf in foul territory.,R,R,L,SF,DET,S,,,0,0,2022,-0.55,-0.31,-1.29,0.86,,543257.0,,1,6,Top,,,,,642851,,,-7.131496212186638,-121.75441538361808,-5.84459286121457,-4.045774908125127,24.40520742758397,-34.25985014511889,3.41,1.59,6.0,103.9,-9.0,83.5,2400.0,6.2,662060,607074,642851,573131,527038,446334,642731,592626,596103,573262,54.28,,,,,,,,46,1,Slider,4,0,0,4,0,4,0,4,Standard,Standard,315.0,0.0,-0.043,,
FF,2022-06-28,94.0,2.12,6.57,"Báez, Javier",595879,607074,single,hit_into_play,,,,,2,"Javier Baez singles on a line drive to right fielder Mike Yastrzemski.  Javier Baez out at 2nd on the throw, right fielder Mike Yastrzemski to shortstop Thairo Estrada.",R,R,L,SF,DET,X,9.0,line_drive,0,2,2022,0.65,1.43,0.13,3.25,,,,0,4,Top,212.09,107.42,,,642851,,,-6.590898235437918,-136.58941489096432,-6.041768782810604,9.581237943232878,30.666205349056547,-13.083889045300213,3.41,1.59,321.0,97.5,22.0,93.8,2289.0,6.3,662060,607074,642851,573131,527038,446334,642731,592626,596103,573262,54.23,0.26,0.292,0.9,1.0,1.0,0.0,5.0,26,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Strategic,150.0,0.026,0.475,,
FF,2022-06-28,93.0,2.33,6.63,"Báez, Javier",595879,607074,,swinging_strike,,,,,11,"Javier Baez singles on a line drive to right fielder Mike Yastrzemski.  Javier Baez out at 2nd on the throw, right fielder Mike Yastrzemski to shortstop Thairo Estrada.",R,R,L,SF,DET,S,,,0,1,2022,0.52,1.75,-0.34,3.76,,,,0,4,Top,,,,,642851,,,-7.985479420750247,-135.19777957297197,-5.466208883485565,8.087036534648618,27.46350552188117,-9.581367540802256,3.41,1.59,,,,93.2,2276.0,6.3,662060,607074,642851,573131,527038,446334,642731,592626,596103,573262,54.22,,,,,,,,26,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,153.0,0.0,-0.046,,
SL,2022-06-28,82.1,2.66,6.41,"Báez, Javier",595879,607074,,called_strike,,,,,14,"Javier Baez singles on a line drive to right fielder Mike Yastrzemski.  Javier Baez out at 2nd on the throw, right fielder Mike Yastrzemski to shortstop Thairo Estrada.",R,R,L,SF,DET,S,,,0,0,2022,-0.54,0.09,0.87,1.97,,,,0,4,Top,,,,,642851,,,-2.9989994082743787,-119.64484138523628,-3.704160268378265,-4.640672212544949,22.19423628595764,-30.847962659448275,3.46,1.63,,,,81.9,2270.0,6.0,662060,607074,642851,573131,527038,446334,642731,592626,596103,573262,54.52,,,,,,,,26,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,301.0,0.0,-0.034,,
SL,2022-06-28,86.9,-1.66,5.27,"Báez, Javier",595879,666808,grounded_into_double_play,hit_into_play,,,,,9,"Tigers challenged (play at 1st), call on the field was upheld: Javier Baez grounds into a double play, shortstop Thairo Estrada to second baseman Wilmer Flores to first baseman Darin Ruf.   Robbie Grossman out at 2nd.    Javier Baez out at 1st.",R,R,R,SF,DET,X,6.0,ground_ball,0,0,2022,0.56,0.2,0.45,2.08,,,543257.0,1,9,Top,107.56,152.67,,,642851,,,3.90997627300192,-126.64242738132668,-1.9391935873327064,5.353206368068992,22.618346517275512,-29.87258699360481,3.41,1.59,4.0,89.0,-30.0,87.2,2839.0,6.1,662060,666808,642851,573131,527038,446334,642731,592626,596103,573262,54.41,0.074,0.072,0.0,1.0,0.0,0.0,2.0,74,1,Slider,4,3,3,4,3,4,3,4,Standard,Standard,122.0,0.169,-0.371,,
SL,2022-06-28,85.0,-2.05,5.85,"Báez, Javier",595879,608678,strikeout,swinging_strike_blocked,,,,,14,Javier Baez strikes out swinging.,R,R,R,SF,DET,S,2.0,,1,2,2022,0.47,-0.32,0.82,0.31,,,,0,8,Top,,,,,642851,,,5.8459446655583855,-123.58906716305351,-6.044279839309626,3.612653338348796,24.652729750929804,-34.4803527553066,3.41,1.59,,,,85.8,1888.0,6.9,662060,608678,642851,573131,527038,446334,642731,592626,596103,573262,53.63,,0.0,0.0,1.0,0.0,0.0,,62,5,Slider,4,2,2,4,2,4,2,4,Standard,Standard,54.0,0.036,-0.158,,
FF,2022-06-28,96.0,-2.34,5.94,"Báez, Javier",595879,608678,,ball,,,,,2,Javier Baez strikes out swinging.,R,R,R,SF,DET,B,,,0,2,2022,-0.59,1.51,0.23,3.44,,,,0,8,Top,,,,,642851,,,8.189163394971835,-139.61249949711018,-4.458491956262971,-9.578563777393692,31.35059962756996,-11.58931530128728,3.37,1.6,,,,96.5,2497.0,6.6,662060,608678,642851,573131,527038,446334,642731,592626,596103,573262,53.88,,,,,,,,62,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,234.0,0.0,0.017,,
FF,2022-06-28,91.5,2.32,6.62,"Báez, Javier",595879,607074,field_out,hit_into_play,,,,,5,"Javier Baez grounds out, third baseman Evan Longoria to first baseman Darin Ruf.",R,R,L,SF,DET,X,5.0,ground_ball,0,0,2022,0.58,1.63,-0.15,2.32,,,,1,1,Top,96.02,164.09,,,642851,,,-7.446252358990766,-132.90476349361575,-8.477596082405448,8.459341972412847,27.62849517679512,-11.154029126840706,3.4,1.59,50.0,79.2,2.0,91.4,2290.0,6.2,662060,607074,642851,573131,527038,446334,642731,592626,596103,573262,54.25,0.189,0.182,0.0,1.0,0.0,0.0,2.0,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148.0,0.015,-0.156,,
FC,2022-06-28,90.5,-2.29,5.95,"Báez, Javier",595879,608678,,foul,,,,,6,Javier Baez strikes out swinging.,R,R,R,SF,DET,S,,,0,2,2022,0.42,0.58,0.75,2.71,,,,0,8,Top,,,,,642851,,,6.75004599810825,-131.81263574766854,-3.47399491135309,3.724711850079289,24.014969009704803,-24.919151325619257,3.41,1.59,116.0,74.3,71.0,91.9,1573.0,6.8,662060,608678,642851,573131,527038,446334,642731,592626,596103,573262,53.73,,,,,,,,62,3,Cutter,4,2,2,4,2,4,2,4,Standard,Standard,73.0,0.0,0.0,,
SL,2022-06-28,83.7,-2.32,5.9,"Báez, Javier",595879,608678,,swinging_strike,,,,,14,Javier Baez strikes out swinging.,R,R,R,SF,DET,S,,,0,1,2022,0.69,-0.37,0.51,1.21,,,,0,8,Top,,,,,642851,,,5.210129851971015,-121.92976479401072,-3.8142576441362346,6.1375322050544,20.42577369725063,-35.419256439423975,3.41,1.59,,,,85.0,1840.0,6.7,662060,608678,642851,573131,527038,446334,642731,592626,596103,573262,53.76,,,,,,,,62,2,Slider,4,2,2,4,2,4,2,4,Standard,Standard,25.0,0.0,-0.046,,
FC,2022-06-28,91.9,-2.36,5.94,"Báez, Javier",595879,608678,,called_strike,,,,,6,Javier Baez strikes out swinging.,R,R,R,SF,DET,S,,,0,0,2022,0.36,0.59,0.42,2.42,,,,0,8,Top,,,,,642851,,,6.3188008082466265,-133.78339318661318,-4.445934101028907,3.172097894932289,24.23644257404212,-24.344635785974152,3.38,1.64,,,,92.9,2233.0,6.5,662060,608678,642851,573131,527038,446334,642731,592626,596103,573262,54.03,,,,,,,,62,1,Cutter,4,2,2,4,2,4,2,4,Standard,Standard,157.0,0.0,-0.034,,
CH,2022-06-26,79.2,1.33,6.08,"Báez, Javier",595879,572971,force_out,hit_into_play,,,,,9,"Javier Baez grounds into a force out, third baseman Josh Rojas to second baseman Buddy Kennedy.   Robbie Grossman out at 2nd.",R,R,L,AZ,DET,X,5.0,ground_ball,1,0,2022,1.21,0.64,0.37,1.87,605612.0,,543257.0,2,4,Top,99.55,164.25,,,608348,,,-4.347594207980827,-115.18511742510758,-3.563992098918787,11.62484970883477,22.22404593333968,-26.058978434051227,3.41,1.59,24.0,80.2,-3.0,78.8,1620.0,6.1,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.41,0.163,0.158,0.0,1.0,0.0,0.0,2.0,34,2,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,127.0,0.05,-0.555,,
SI,2022-06-26,87.7,1.48,6.09,"Báez, Javier",595879,572971,,ball,,,,,14,"Javier Baez grounds into a force out, third baseman Josh Rojas to second baseman Buddy Kennedy.   Robbie Grossman out at 2nd.",R,R,L,AZ,DET,B,,,0,0,2022,1.15,0.69,1.21,2.08,605612.0,,543257.0,2,4,Top,,,,,608348,,,-3.0245980560605927,-127.59602085395666,-4.958496606591654,13.205812279077318,26.46163163794071,-23.860571850241875,3.44,1.59,,,,87.2,1941.0,6.0,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.5,,,,,,,,34,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,140.0,0.0,0.064,,
FC,2022-06-26,86.0,1.34,6.21,"Báez, Javier",595879,572971,strikeout,swinging_strike,,,,,13,Javier Baez strikes out swinging.,R,R,L,AZ,DET,S,2.0,,2,2,2022,0.32,0.44,-0.88,2.17,,,543257.0,0,3,Top,,,,,608348,,,-5.864065968383992,-125.00346056642816,-4.158230081104402,4.548414807101954,26.57901333939713,-26.87697654384768,3.41,1.59,,,,85.6,2070.0,6.2,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.3,,0.0,0.0,1.0,0.0,0.0,,18,6,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,152.0,0.026,-0.336,,
CH,2022-06-26,78.8,1.42,6.07,"Báez, Javier",595879,572971,,foul,,,,,14,Javier Baez strikes out swinging.,R,R,L,AZ,DET,S,,,2,2,2022,1.08,0.51,0.96,2.42,,,543257.0,0,3,Top,,,,,608348,,,-3.0197419068084472,-114.66797559195152,-2.020393026145322,10.099126688345931,21.977174745319957,-27.541641691671888,3.41,1.59,1.0,65.2,-69.0,78.9,1453.0,6.5,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.04,,,,,,,,18,5,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,124.0,0.0,0.0,,
CH,2022-06-26,78.5,1.26,6.09,"Báez, Javier",595879,572971,,blocked_ball,,,,,13,Javier Baez strikes out swinging.,R,R,L,AZ,DET,B,,,1,2,2022,1.05,0.81,-0.42,0.48,,,543257.0,0,3,Top,,,,,608348,,,-5.533167547137255,-113.99645628452424,-6.708947416047719,10.176075157609326,22.173852542703266,-23.99506459047236,3.41,1.59,,,,77.9,1518.0,6.1,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.36,,,,,,,,18,4,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,129.0,0.0,0.084,,
FF,2022-06-26,87.3,1.22,6.33,"Báez, Javier",595879,572971,,ball,,,,,12,Javier Baez strikes out swinging.,R,R,L,AZ,DET,B,,,0,2,2022,0.68,1.24,0.15,4.45,,,543257.0,0,3,Top,,,,,608348,,,-3.93753063107316,-127.16220045668793,-0.906296138347948,8.149178711908979,27.081686302731093,-18.80642150693028,3.3,1.59,,,,86.8,2108.0,6.0,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.52,,,,,,,,18,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,153.0,0.0,0.042,,
CH,2022-06-26,78.8,1.31,6.1,"Báez, Javier",595879,572971,,swinging_strike,,,,,14,Javier Baez strikes out swinging.,R,R,L,AZ,DET,S,,,0,1,2022,1.13,0.76,0.69,0.86,,,543257.0,0,3,Top,,,,,608348,,,-3.420469919870237,-114.56779441532753,-5.860162642872336,10.611740936344829,23.002468746314115,-24.58087188499096,3.41,1.59,,,,77.7,1537.0,5.8,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.74,,,,,,,,18,2,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,125.0,0.0,-0.08,,
CH,2022-06-26,78.5,1.37,6.16,"Báez, Javier",595879,572971,,swinging_strike,,,,,14,Javier Baez strikes out swinging.,R,R,L,AZ,DET,S,,,0,0,2022,1.33,0.33,1.02,2.05,,,543257.0,0,3,Top,,,,,608348,,,-3.215353595083756,-114.29206037315764,-2.617278997857997,12.241687639093197,22.737124241614005,-28.981264850421663,3.41,1.59,,,,78.0,1586.0,6.1,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.4,,,,,,,,18,1,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,130.0,0.0,-0.066,,
CH,2022-06-26,86.2,-2.59,5.72,"Báez, Javier",595879,605525,strikeout,swinging_strike,,,,,13,Javier Baez strikes out swinging.,R,R,R,AZ,DET,S,2.0,,2,2,2022,-1.17,0.48,-0.16,1.27,,,,2,6,Top,,,,,608348,,,8.096981114134188,-125.23518643856596,-5.240529959300554,-14.01570367889378,26.418150723193893,-26.230144698342656,3.41,1.59,,,,85.4,1598.0,6.0,663331,605525,608348,572233,671083,668942,672695,444482,662139,656976,54.53,,0.0,0.0,1.0,0.0,0.0,,56,5,Changeup,6,6,6,6,6,6,6,6,Standard,Standard,253.0,0.016,-0.083,,
SL,2022-06-26,83.6,-2.37,5.86,"Báez, Javier",595879,605525,,ball,,,,,14,Javier Baez strikes out swinging.,R,R,R,AZ,DET,B,,,1,2,2022,0.88,-0.44,1.15,0.27,,,,2,6,Top,,,,,608348,,,6.360600225975708,-121.42287321546388,-5.421222625572855,7.002266337899208,29.246079457612648,-35.35925080845527,3.37,1.59,,,,82.6,2711.0,6.2,663331,605525,608348,572233,671083,668942,672695,444482,662139,656976,54.25,,,,,,,,56,4,Slider,6,6,6,6,6,6,6,6,Standard,Standard,36.0,0.0,0.014,,
FF,2022-06-26,96.6,-2.56,5.83,"Báez, Javier",595879,605525,,foul,,,,,7,Javier Baez strikes out swinging.,R,R,R,AZ,DET,S,,,1,1,2022,-0.76,1.46,-0.76,1.83,,,,2,6,Top,,,,,608348,,,6.514849882743224,-140.3043401508547,-8.311918184304321,-11.591908602639451,35.9557306930044,-11.137233776125576,3.41,1.59,,,,95.8,2522.0,6.3,663331,605525,608348,572233,671083,668942,672695,444482,662139,656976,54.24,,,,,,,,56,3,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,214.0,0.0,-0.023,,
FF,2022-06-26,96.3,-2.33,5.86,"Báez, Javier",595879,605525,,ball,,,,,14,Javier Baez strikes out swinging.,R,R,R,AZ,DET,B,,,0,1,2022,-0.18,1.49,1.2,1.27,,,,2,6,Top,,,,,608348,,,9.77578917038187,-139.58115916091268,-9.863590453683974,-4.886380370914257,35.802379890941324,-10.465364739185103,3.39,1.59,,,,95.6,2492.0,6.4,663331,605525,608348,572233,671083,668942,672695,444482,662139,656976,54.1,,,,,,,,56,2,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,213.0,0.0,0.011,,
FF,2022-06-26,95.7,-2.31,5.91,"Báez, Javier",595879,605525,,swinging_strike,,,,,5,Javier Baez strikes out swinging.,R,R,R,AZ,DET,S,,,0,0,2022,-0.33,1.49,0.13,2.16,,,,2,6,Top,,,,,608348,,,7.152008351339636,-138.96940510534276,-7.549534140413256,-6.080677590960234,36.04254676379173,-11.32391129461715,3.41,1.59,,,,95.0,2422.0,6.3,663331,605525,608348,572233,671083,668942,672695,444482,662139,656976,54.16,,,,,,,,56,1,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,203.0,0.0,-0.017,,
SI,2022-06-26,86.7,1.41,6.17,"Báez, Javier",595879,572971,field_out,hit_into_play,,,,,9,"Javier Baez grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,R,L,AZ,DET,X,6.0,ground_ball,2,0,2022,1.27,0.35,0.67,2.02,,,,1,1,Top,112.22,152.59,,,608348,,,-4.350442450974236,-126.22144592639825,-4.383403923763371,14.493703399309029,26.7302960669519,-27.751446104105653,3.41,1.59,17.0,75.7,-6.0,86.2,1747.0,6.0,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.47,0.094,0.092,0.0,1.0,0.0,0.0,2.0,2,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,137.0,0.015,-0.222,,
SI,2022-06-26,86.9,1.59,6.11,"Báez, Javier",595879,572971,,ball,,,,,14,"Javier Baez grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,R,L,AZ,DET,B,,,1,0,2022,1.32,0.34,1.47,2.32,,,,1,1,Top,,,,,608348,,,-2.962858350629056,-126.50126860637792,-3.547700312888801,14.713795288083949,26.88827200575901,-27.977978058560424,3.25,1.59,,,,86.4,1794.0,6.0,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.48,,,,,,,,2,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,135.0,0.0,0.044,,
SI,2022-06-26,86.4,1.6,6.14,"Báez, Javier",595879,572971,,ball,,,,,12,"Javier Baez grounds out, shortstop Geraldo Perdomo to first baseman Christian Walker.",R,R,L,AZ,DET,B,,,0,0,2022,1.38,0.4,1.45,2.52,,,,1,1,Top,,,,,608348,,,-3.1486840646322776,-125.83298154531856,-3.176850360500938,15.258417469090414,26.8174168011754,-27.523233515121323,3.34,1.59,,,,86.1,1739.0,6.2,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.33,,,,,,,,2,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,132.0,0.0,0.023,,
FF,2022-06-25,90.4,-1.6,5.49,"Báez, Javier",595879,605200,field_out,hit_into_play,,,,,11,Javier Baez pops out to second baseman Buddy Kennedy.,R,R,R,AZ,DET,X,4.0,popup,0,0,2022,-1.11,0.98,-1.7,2.83,,,682985.0,1,5,Top,150.3,134.88,,,645444,,,2.1142659588766053,-131.68892015042204,-2.766929877789501,-13.287545570676688,29.139832230957715,-20.377158637359543,3.41,1.59,175.0,59.7,45.0,89.9,1988.0,6.0,663346,605200,645444,572233,671083,668942,672695,444482,677950,662139,54.49,0.223,0.201,0.0,1.0,0.0,0.0,3.0,40,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,232.0,0.037,-0.3,,
FF,2022-06-25,86.2,-1.36,5.91,"Báez, Javier",595879,605200,single,hit_into_play,,,,,9,Javier Baez singles on a ground ball to center fielder Alek Thomas.,R,R,R,AZ,DET,X,8.0,ground_ball,0,0,2022,-1.05,1.37,0.68,2.05,,,,0,4,Top,115.85,128.35,,,645444,,,6.918307815031826,-125.24039304322982,-5.630432531010362,-12.503881546658764,27.037731661552577,-16.776048876472192,3.41,1.59,94.0,81.7,7.0,85.3,2091.0,6.0,663346,605200,645444,572233,671083,668942,672695,444482,677950,662139,54.55,0.38,0.361,0.9,1.0,1.0,0.0,4.0,24,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,226.0,-0.044,0.395,,
