pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2022-09-03,93.7,-1.23,5.98,"Carpenter, Kerry",681481,669169,,foul,,,,,6,Kerry Carpenter flies out to left fielder Kyle Isbel.,R,L,R,DET,KC,S,,,3,1,2022,-0.7,1.64,0.43,2.29,,,,0,4,Bot,,,,,669004,,,5.8506677518389365,-136.1512421633988,-7.402262736765637,-10.025872953103615,29.307557770611897,-10.37812473189,3.32,1.54,216.0,75.6,57.0,93.7,2368,6.3,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.16,,,,,,,,34,5,4-Seam Fastball,1,5,1,5,5,1,1,5,Infield shift,Standard,209,0.0,-0.076,,
FF,2022-09-03,93.6,-1.32,6.0,"Carpenter, Kerry",681481,669169,,ball,,,,,12,Kerry Carpenter flies out to left fielder Kyle Isbel.,R,L,R,DET,KC,B,,,2,1,2022,-0.44,1.68,0.89,3.38,,,,0,4,Bot,,,,,669004,,,6.629293810295157,-136.0905788425735,-4.726486140450487,-6.887510490174155,29.528159582205525,-10.402121057276515,3.22,1.46,,,,93.4,2307,6.2,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.3,,,,,,,,34,4,4-Seam Fastball,1,5,1,5,5,1,1,5,Infield shift,Standard,205,0.0,0.114,,
FF,2022-09-03,92.7,-1.25,5.97,"Carpenter, Kerry",681481,669169,,foul,,,,,5,Kerry Carpenter flies out to left fielder Kyle Isbel.,R,L,R,DET,KC,S,,,2,0,2022,-0.74,1.55,0.27,2.7,,,,0,4,Bot,,,,,669004,,,5.465430231451273,-134.7283908827267,-5.892376648337004,-10.190529842621814,31.041935485338605,-12.191321575800128,3.32,1.54,177.0,91.1,67.0,92.2,2309,6.2,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.29,,,,,,,,34,3,4-Seam Fastball,1,5,1,5,5,1,1,5,Infield shift,Standard,209,0.0,-0.056,,
CH,2022-09-03,83.5,-1.54,5.85,"Carpenter, Kerry",681481,669169,,ball,,,,,11,Kerry Carpenter flies out to left fielder Kyle Isbel.,R,L,R,DET,KC,B,,,1,0,2022,-1.2,0.75,-0.66,3.86,,,,0,4,Bot,,,,,669004,,,4.409285632212823,-121.57956987591206,0.39939657489107,-12.741779492571228,24.768944117721148,-25.11222326333162,3.17,1.41,,,,83.5,1825,6.4,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.13,,,,,,,,34,2,Changeup,1,5,1,5,5,1,1,5,Infield shift,Standard,229,0.0,0.063,,
CU,2022-09-03,77.0,-1.37,6.09,"Carpenter, Kerry",681481,669169,,ball,,,,,14,Kerry Carpenter flies out to left fielder Kyle Isbel.,R,L,R,DET,KC,B,,,0,0,2022,0.39,-1.25,1.02,-0.55,,,,0,4,Bot,,,,,669004,,,4.35693638542136,-111.90310107492849,-4.731594279400884,2.3687227802687323,22.737759671214548,-41.83308239179329,3.07,1.41,,,,76.4,2593,6.2,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.32,,,,,,,,34,1,Curveball,1,5,1,5,5,1,1,5,Infield shift,Standard,35,0.0,0.033,,
SL,2022-09-03,85.7,-1.58,5.91,"Carpenter, Kerry",681481,669169,field_out,hit_into_play,,,,,6,Kerry Carpenter lines out softly to shortstop Bobby Witt Jr.,R,L,R,DET,KC,X,6.0,line_drive,3,2,2022,0.41,0.28,0.81,2.53,,650489.0,595879.0,2,1,Bot,107.29,143.39,,,669004,,,4.7999724019139824,-124.81539884389076,-2.3851330024492614,3.513432029435045,21.65451246461147,-28.941796491475177,3.32,1.54,153.0,52.8,37.0,86.0,2230,6.1,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.35,0.251,0.226,0.0,1.0,0.0,0.0,1.0,10,6,Slider,0,1,0,1,1,0,0,1,Standard,Standard,97,-0.045,-0.461,,
FF,2022-09-03,93.8,-1.36,6.05,"Carpenter, Kerry",681481,669169,,foul,,,,,12,Kerry Carpenter lines out softly to shortstop Bobby Witt Jr.,R,L,R,DET,KC,S,,,3,1,2022,-0.54,1.58,0.21,3.51,,650489.0,595879.0,2,1,Bot,,,,,669004,,,5.254616594921215,-136.54195076479598,-4.346337835392668,-7.969465735036832,29.821827019697203,-11.595786954898823,3.32,1.54,229.0,76.1,26.0,93.9,2366,6.3,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.17,,,,,,,,10,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,205,0.0,-0.123,,
FF,2022-09-03,93.5,-1.48,5.97,"Carpenter, Kerry",681481,669169,,foul,,,,,5,Kerry Carpenter lines out softly to shortstop Bobby Witt Jr.,R,L,R,DET,KC,S,,,3,0,2022,-0.77,1.38,-0.18,2.4,,650489.0,595879.0,2,1,Bot,,,,,669004,,,4.98836502078488,-135.86624792781058,-6.412776481357914,-10.618511692497464,31.71555269039127,-13.873633866728182,3.32,1.54,205.0,72.6,35.0,92.8,2297,6.1,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.42,,,,,,,,10,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,208,0.0,-0.098,,
FF,2022-09-03,92.8,-1.36,6.07,"Carpenter, Kerry",681481,669169,,ball,,,,,11,Kerry Carpenter lines out softly to shortstop Bobby Witt Jr.,R,L,R,DET,KC,B,,,2,0,2022,-0.55,1.67,-0.25,4.15,,650489.0,595879.0,2,1,Bot,,,,,669004,,,4.010682891048751,-135.05612885887524,-2.722809091956313,-7.620776122785664,30.808232185936912,-11.399692699379392,3.27,1.46,,,,92.1,2381,6.0,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.54,,,,,,,,10,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,209,0.0,0.115,,
CU,2022-09-03,78.5,-1.55,6.05,"Carpenter, Kerry",681481,669169,,ball,,,,,14,Kerry Carpenter lines out softly to shortstop Bobby Witt Jr.,R,L,R,DET,KC,B,,,1,0,2022,0.32,-1.1,0.52,1.24,,650489.0,595879.0,2,1,Bot,,,,,669004,,,3.8768821083222975,-114.18757891973726,-1.4606017169816954,2.035232264562416,23.110085104375464,-41.70330576925255,3.17,1.46,,,,78.1,2683,6.3,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.23,,,,,,,,10,2,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,26,0.0,0.068,,
FF,2022-09-03,93.1,-1.57,5.94,"Carpenter, Kerry",681481,669169,,ball,,,,,11,Kerry Carpenter lines out softly to shortstop Bobby Witt Jr.,R,L,R,DET,KC,B,,,0,0,2022,-0.89,1.44,-1.2,2.94,,650489.0,595879.0,2,1,Bot,,,,,669004,,,2.916010776612645,-135.39911320061543,-5.046932433168099,-11.52425285282465,31.970162637651487,-13.659849492774416,3.19,1.46,,,,93.2,2291,6.6,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,53.91,,,,,,,,10,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,211,0.0,0.054,,
FF,2022-09-03,91.3,-3.5,3.08,"Carpenter, Kerry",681481,670090,strikeout,swinging_strike,,,,,12,Kerry Carpenter strikes out swinging.,R,L,R,DET,KC,S,2.0,,1,2,2022,-1.01,0.67,0.11,3.62,,,,1,8,Bot,,,,,669004,,,11.297100922915652,-132.37408094989715,5.848225265187967,-14.118683857510556,25.94131476968752,-25.72666401687155,3.32,1.54,,,,91.9,2065,6.7,662803,670090,669004,668472,670032,641531,677951,664728,671221,681987,53.83,,0.0,0.0,1.0,0.0,0.0,,73,5,4-Seam Fastball,2,12,2,12,12,2,2,12,Strategic,Standard,256,0.0,-0.112,,
SL,2022-09-03,81.5,-3.52,2.82,"Carpenter, Kerry",681481,670090,,foul,,,,,5,Kerry Carpenter strikes out swinging.,R,L,R,DET,KC,S,,,1,2,2022,0.8,0.76,-0.07,2.45,,,,1,8,Bot,,,,,669004,,,6.215881194168401,-118.47925675882284,4.375037048481422,6.278648960046325,23.87062712961203,-26.173685674817747,3.32,1.54,163.0,62.0,40.0,81.7,2299,6.6,662803,670090,669004,668472,670032,641531,677951,664728,671221,681987,53.93,,,,,,,,73,4,Slider,2,12,2,12,12,2,2,12,Strategic,Standard,96,0.0,0.0,,
SL,2022-09-03,82.1,-3.56,2.84,"Carpenter, Kerry",681481,670090,,ball,,,,,13,Kerry Carpenter strikes out swinging.,R,L,R,DET,KC,B,,,0,2,2022,0.51,0.57,-1.66,2.12,,,,1,8,Bot,,,,,669004,,,3.333010722659896,-119.38548462812336,3.889722879090399,4.121373145564113,24.747251574707,-27.802100728670123,3.09,1.39,,,,82.1,2375,6.5,662803,670090,669004,668472,670032,641531,677951,664728,671221,681987,53.98,,,,,,,,73,3,Slider,2,12,2,12,12,2,2,12,Strategic,Standard,97,0.0,0.011,,
FF,2022-09-03,91.4,-3.35,3.24,"Carpenter, Kerry",681481,670090,,foul,,,,,3,Kerry Carpenter strikes out swinging.,R,L,R,DET,KC,S,,,0,1,2022,-1.19,0.46,0.62,2.77,,,,1,8,Bot,,,,,669004,,,12.572822283325124,-132.45751878352064,3.804560841090085,-16.747079382725726,28.656888847370528,-27.96225502812238,3.32,1.54,183.0,70.3,59.0,91.4,2168,6.5,662803,670090,669004,668472,670032,641531,677951,664728,671221,681987,53.96,,,,,,,,73,2,4-Seam Fastball,2,12,2,12,12,2,2,12,Strategic,Standard,254,0.0,-0.031,,
SL,2022-09-03,81.6,-3.53,2.9,"Carpenter, Kerry",681481,670090,,called_strike,,,,,6,Kerry Carpenter strikes out swinging.,R,L,R,DET,KC,S,,,0,0,2022,0.67,0.33,0.71,2.13,,,,1,8,Bot,,,,,669004,,,8.302602834693609,-118.46882149679308,4.326379844941806,4.589459379167931,24.404741875188925,-30.25467669139213,3.04,1.41,,,,81.9,2337,6.8,662803,670090,669004,668472,670032,641531,677951,664728,671221,681987,53.73,,,,,,,,73,1,Slider,2,12,2,12,12,2,2,12,Strategic,Standard,98,0.0,-0.024,,
SL,2022-09-02,87.5,1.3,5.64,"Carpenter, Kerry",681481,663738,strikeout,swinging_strike,,,,,7,Kerry Carpenter strikes out swinging.,R,L,L,DET,KC,S,2.0,,2,2,2022,-0.2,0.12,-0.61,1.47,,,571466.0,2,4,Bot,,,,,521692,,,-4.2356087192982494,-127.39481093563845,-4.2644483304642105,-1.417467753627848,24.54270363495292,-30.189023718744647,3.32,1.54,,,,88.6,1950,6.8,662915,663738,521692,668472,686681,641531,677951,664728,572191,671221,53.69,,0.0,0.0,1.0,0.0,0.0,,30,7,Slider,0,2,0,2,2,0,0,2,Infield shift,Standard,181,-0.029,-0.188,,
SL,2022-09-02,86.6,1.24,5.7,"Carpenter, Kerry",681481,663738,,foul,,,,,13,Kerry Carpenter strikes out swinging.,R,L,L,DET,KC,S,,,2,2,2022,-0.17,0.36,-1.4,2.42,,,571466.0,2,4,Bot,,,,,521692,,,-6.002849513996929,-125.84549851721528,-2.2218498605852988,-0.3154705124737694,30.643665062350376,-28.135776045743807,3.32,1.54,3.0,63.8,-41.0,86.5,1852,6.8,662915,663738,521692,668472,686681,641531,677951,664728,572191,671221,53.73,,,,,,,,30,6,Slider,0,2,0,2,2,0,0,2,Infield shift,Standard,186,0.0,0.0,,
SL,2022-09-02,87.3,1.3,5.62,"Carpenter, Kerry",681481,663738,,ball,,,,,13,Kerry Carpenter strikes out swinging.,R,L,L,DET,KC,B,,,1,2,2022,-0.02,0.19,-0.94,1.5,,,571466.0,2,4,Bot,,,,,521692,,,-5.399717784251719,-126.9998099896775,-4.1970039910640775,0.838940751403922,25.66132176120438,-29.474452867667303,3.19,1.41,,,,88.3,1916,6.9,662915,663738,521692,668472,686681,641531,677951,664728,572191,671221,53.61,,,,,,,,30,5,Slider,0,2,0,2,2,0,0,2,Infield shift,Standard,114,0.0,0.029,,
FF,2022-09-02,93.5,1.27,5.75,"Carpenter, Kerry",681481,663738,,foul,,,,,11,Kerry Carpenter strikes out swinging.,R,L,L,DET,KC,S,,,1,2,2022,0.49,1.33,-0.21,3.93,,,571466.0,2,4,Bot,,,,,521692,,,-4.944360582332759,-136.21295769976277,-1.941953007098578,7.141682278210115,28.673961723329505,-15.293999234370425,3.32,1.54,181.0,82.2,69.0,94.7,2040,6.8,662915,663738,521692,668472,686681,641531,677951,664728,572191,671221,53.66,,,,,,,,30,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,144,0.0,0.0,,
SL,2022-09-02,86.9,1.25,5.5,"Carpenter, Kerry",681481,663738,,swinging_strike,,,,,13,Kerry Carpenter strikes out swinging.,R,L,L,DET,KC,S,,,1,1,2022,-0.02,0.27,-1.35,1.08,,,571466.0,2,4,Bot,,,,,521692,,,-6.2495292753354486,-126.41492973755967,-5.010067550380423,1.015251107716762,24.995713799124385,-28.50427855993585,3.32,1.54,,,,87.9,2026,6.9,662915,663738,521692,668472,686681,641531,677951,664728,572191,671221,53.64,,,,,,,,30,3,Slider,0,2,0,2,2,0,0,2,Infield shift,Standard,111,0.0,-0.051,,
SL,2022-09-02,85.9,1.51,5.67,"Carpenter, Kerry",681481,663738,,foul_tip,,,,,7,Kerry Carpenter strikes out swinging.,R,L,L,DET,KC,S,,,1,0,2022,0.04,0.37,-0.55,1.61,,,571466.0,2,4,Bot,,,,,521692,,,-4.99027312339853,-125.08445239332704,-4.193649717417266,1.364223797157421,23.45945518911144,-27.61835024912677,3.32,1.54,,,,86.8,2009,6.7,662915,663738,521692,668472,686681,641531,677951,664728,572191,671221,53.83,,,,,,,,30,2,Slider,0,2,0,2,2,0,0,2,Infield shift,Standard,106,0.0,-0.041,,
FF,2022-09-02,94.3,1.04,5.76,"Carpenter, Kerry",681481,663738,,blocked_ball,,,,,13,Kerry Carpenter strikes out swinging.,R,L,L,DET,KC,B,,,0,0,2022,0.24,1.16,-0.77,0.36,,,571466.0,2,4,Bot,,,,,521692,,,-5.276693188148919,-136.90366191831112,-11.017382896447318,4.141247540923238,29.330175463823664,-15.35532279669675,3.29,1.39,,,,95.3,2029,6.9,662915,663738,521692,668472,686681,641531,677951,664728,572191,671221,53.6,,,,,,,,30,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,147,0.0,0.032,,
FF,2022-09-02,93.6,1.23,5.64,"Carpenter, Kerry",681481,663738,field_out,hit_into_play,,,,,3,Kerry Carpenter grounds out softly to pitcher Daniel Lynch.,R,L,L,DET,KC,X,1.0,ground_ball,1,0,2022,0.43,1.06,0.74,3.38,,,,1,2,Bot,139.63,183.25,,,521692,,,-2.22384400552678,-136.35428053707446,-2.49277848677244,5.830723588460345,28.471337652275658,-18.537795855172195,3.32,1.54,2.0,37.5,-59.0,95.1,1942,7.0,662915,663738,521692,668472,686681,641531,677951,664728,572191,671221,53.49,0.246,0.238,0.0,1.0,0.0,0.0,1.0,15,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,146,-0.017,-0.178,,
FF,2022-09-02,93.9,0.94,5.9,"Carpenter, Kerry",681481,663738,,ball,,,,,1,Kerry Carpenter grounds out softly to pitcher Daniel Lynch.,R,L,L,DET,KC,B,,,0,0,2022,0.28,1.33,-0.74,2.81,,,,1,2,Bot,,,,,521692,,,-5.011867820684609,-136.7142192622196,-5.321237077091644,4.513783931660542,27.21991918041897,-14.489597114680304,3.19,1.51,,,,95.3,2155,6.9,662915,663738,521692,668472,686681,641531,677951,664728,572191,671221,53.65,,,,,,,,15,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,151,0.0,0.023,,
ST,2022-09-02,81.5,-1.95,5.67,"Carpenter, Kerry",681481,669395,hit_by_pitch,hit_by_pitch,,,,,14,Kerry Carpenter hit by pitch.,R,L,R,DET,KC,B,,,2,2,2022,1.54,0.15,2.17,0.65,,,,0,8,Bot,,,,,669004,,,6.3378690940605695,-118.41200288172276,-4.895443328243832,13.012184499141398,25.176051206052435,-29.907572396686284,3.32,1.54,,,,81.5,2413,6.7,662915,669395,669004,668472,686681,641531,677951,681987,572191,671221,53.85,,0.720213,0.7,1.0,0.0,0.0,,65,5,Sweeper,5,4,5,4,4,5,5,4,Infield shift,Standard,65,0.019,0.424,,
SL,2022-09-02,86.0,2.76,5.61,"Carpenter, Kerry",681481,607237,field_out,hit_into_play,,,,,2,"Kerry Carpenter grounds out, second baseman Michael Massey to first baseman Nick Pratto.",R,L,L,DET,KC,X,4.0,ground_ball,0,0,2022,-0.27,0.67,0.09,3.01,,,,1,6,Bot,160.84,134.87,,,665861,,,-5.735157744106724,-125.18271713340664,-1.3047672889561024,-1.7268361252119064,24.943751697970903,-25.02877172597925,3.32,1.54,86.0,98.3,4.0,85.6,2021,6.0,662915,607237,665861,668472,686681,641531,677951,664728,572191,671221,54.51,0.554,0.538,0.0,1.0,0.0,0.0,4.0,50,1,Slider,4,4,4,4,4,4,4,4,Infield shift,Standard,135,-0.024,-0.156,,
ST,2022-09-02,78.0,-2.05,5.69,"Carpenter, Kerry",681481,669395,,called_strike,,,,,6,Kerry Carpenter hit by pitch.,R,L,R,DET,KC,S,,,2,1,2022,1.81,0.01,0.45,2.28,,,,0,8,Bot,,,,,669004,,,2.047047971371349,-113.458409814941,-0.322827935160711,14.935715078581463,25.071797570574365,-32.27325810891989,3.22,1.48,,,,77.7,2422,6.6,662915,669395,669004,668472,686681,641531,677951,681987,572191,671221,53.92,,,,,,,,65,4,Sweeper,5,4,5,4,4,5,5,4,Infield shift,Standard,70,0.0,-0.066,,
FF,2022-09-02,96.3,-2.09,5.89,"Carpenter, Kerry",681481,669395,,ball,,,,,11,Kerry Carpenter hit by pitch.,R,L,R,DET,KC,B,,,1,1,2022,-0.84,1.24,-1.84,3.63,,,,0,8,Bot,,,,,669004,,,2.5810562567831754,-140.2260200047477,-3.2372457882764465,-11.638795937894832,31.46550468373752,-15.327770897460642,3.3,1.51,,,,96.4,2311,6.3,662915,669395,669004,668472,686681,641531,677951,681987,572191,671221,54.2,,,,,,,,65,3,4-Seam Fastball,5,4,5,4,4,5,5,4,Infield shift,Standard,221,0.0,0.049,,
FF,2022-09-02,96.7,-2.19,5.83,"Carpenter, Kerry",681481,669395,,foul,,,,,11,Kerry Carpenter hit by pitch.,R,L,R,DET,KC,S,,,1,0,2022,-0.86,1.12,-1.17,2.78,,,,0,8,Bot,,,,,669004,,,4.665827308641354,-140.66098877293135,-5.077605064782062,-12.538509891110374,34.23620151329971,-16.360224841936557,3.32,1.54,249.0,81.2,40.0,96.2,2438,6.2,662915,669395,669004,668472,686681,641531,677951,681987,572191,671221,54.32,,,,,,,,65,2,4-Seam Fastball,5,4,5,4,4,5,5,4,Infield shift,Standard,229,0.0,-0.043,,
ST,2022-09-02,79.9,-2.08,5.72,"Carpenter, Kerry",681481,669395,,ball,,,,,14,Kerry Carpenter hit by pitch.,R,L,R,DET,KC,B,,,0,0,2022,1.38,0.08,1.34,1.51,,,,0,8,Bot,,,,,669004,,,4.924295212437792,-116.25953121015864,-2.6128572167002675,11.30587861542158,25.427458028798384,-31.12896070863737,3.17,1.51,,,,79.6,2408,6.5,662915,669395,669004,668472,686681,641531,677951,681987,572191,671221,54.02,,,,,,,,65,1,Sweeper,5,4,5,4,4,5,5,4,Infield shift,Standard,69,0.0,0.033,,
CU,2022-08-31,78.0,2.24,5.18,"Carpenter, Kerry",681481,594835,single,hit_into_play,,,,,6,"Kerry Carpenter singles on a line drive to right fielder Mitch Haniger.  Kerry Carpenter out at 2nd on the throw, right fielder Mitch Haniger to shortstop Adam Frazier.   Eric Haase to 3rd.",R,L,L,DET,SEA,X,9.0,line_drive,0,0,2022,-0.35,-0.88,0.3,2.63,,,606992.0,1,6,Bot,183.81,129.01,,,663728,,,-3.527645505727867,-113.50996472706208,2.9697612635030533,-2.4883875299202765,18.97632294393747,-40.561295120231925,3.33,1.55,125.0,98.2,8.0,78.3,2169,6.3,662903,594835,663728,664034,647351,553993,624428,664059,677594,571745,54.21,0.634,0.583,0.9,1.0,1.0,0.0,4.0,48,1,Curveball,2,2,2,2,2,2,2,2,Infield shift,Standard,328,-0.016,0.483,,
CU,2022-08-31,77.6,2.41,5.25,"Carpenter, Kerry",681481,594835,field_out,hit_into_play,,,,,4,"Kerry Carpenter grounds out, second baseman Abraham Toro to first baseman Ty France.",R,L,L,DET,SEA,X,4.0,ground_ball,0,2,2022,-0.33,-1.22,-0.37,2.17,,,,0,4,Bot,162.87,153.69,,,663728,,,-5.318652535767495,-112.86351159833718,2.5526303309711267,-1.9106027859826755,19.81454263743216,-43.27363830671991,3.33,1.55,13.0,95.7,-9.0,77.5,2236,6.2,662903,594835,663728,664034,647351,553993,624428,664059,677594,571745,54.3,0.197,0.194,0.0,1.0,0.0,0.0,2.0,32,4,Curveball,2,2,2,2,2,2,2,2,Infield shift,Standard,330,-0.027,-0.141,,
FF,2022-08-31,89.9,2.05,5.56,"Carpenter, Kerry",681481,594835,,foul,,,,,1,"Kerry Carpenter grounds out, second baseman Abraham Toro to first baseman Ty France.",R,L,L,DET,SEA,S,,,0,2,2022,1.01,1.31,-0.54,2.89,,,,0,4,Bot,,,,,663728,,,-8.534747833748943,-130.67561784797613,-3.440918829764179,13.273668961456044,25.848733123862196,-16.53075196063541,3.33,1.55,264.0,86.8,27.0,90.1,2017,6.3,662903,594835,663728,664034,647351,553993,624428,664059,677594,571745,54.17,,,,,,,,32,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shift,Standard,129,0.0,0.0,,
CU,2022-08-31,78.0,2.37,5.2,"Carpenter, Kerry",681481,594835,,swinging_strike,,,,,13,"Kerry Carpenter grounds out, second baseman Abraham Toro to first baseman Ty France.",R,L,L,DET,SEA,S,,,0,1,2022,-0.54,-1.14,-0.88,1.8,,,,0,4,Bot,,,,,663728,,,-6.000074878049428,-113.50170924886513,1.6565374138960147,-3.5328514767881147,20.749147801015635,-42.582643549586834,3.33,1.55,,,,77.9,2260,6.2,662903,594835,663728,664034,647351,553993,624428,664059,677594,571745,54.28,,,,,,,,32,2,Curveball,2,2,2,2,2,2,2,2,Infield shift,Standard,330,0.0,-0.046,,
CU,2022-08-31,77.8,2.26,5.31,"Carpenter, Kerry",681481,594835,,swinging_strike,,,,,13,"Kerry Carpenter grounds out, second baseman Abraham Toro to first baseman Ty France.",R,L,L,DET,SEA,S,,,0,0,2022,-0.74,-1.13,-0.85,2.13,,,,0,4,Bot,,,,,663728,,,-5.293648199250344,-113.21010796919184,2.140190845711115,-5.437621611402737,20.71454896539217,-42.470284999600416,3.33,1.55,,,,77.6,2264,6.2,662903,594835,663728,664034,647351,553993,624428,664059,677594,571745,54.33,,,,,,,,32,1,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,332,0.0,-0.034,,
FF,2022-08-31,87.8,2.19,5.47,"Carpenter, Kerry",681481,594835,hit_by_pitch,hit_by_pitch,,,,,12,Kerry Carpenter hit by pitch.    Eric Haase to 2nd.,R,L,L,DET,SEA,B,,,1,2,2022,1.18,0.87,1.89,3.47,,,606992.0,0,2,Bot,,,,,663728,,,-3.181647763793657,-127.85728433390489,-0.5257675829032293,13.621081970760816,25.928068685929688,-22.765764690947407,3.33,1.55,,,,87.8,1991,6.2,662903,594835,663728,664034,647351,553993,624428,664059,677594,571745,54.26,,0.720213,0.7,1.0,0.0,0.0,,16,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,124,0.062,0.71,,
FC,2022-08-31,85.3,2.29,5.37,"Carpenter, Kerry",681481,594835,,ball,,,,,13,Kerry Carpenter hit by pitch.    Eric Haase to 2nd.,R,L,L,DET,SEA,B,,,0,2,2022,0.17,0.98,-0.97,2.31,,,606992.0,0,2,Bot,,,,,663728,,,-8.013171829820287,-124.12125687795324,-2.9459626184082244,3.168307286158576,21.52420636446165,-21.59959969974493,3.31,1.55,,,,85.8,1966,6.3,662903,594835,663728,664034,647351,553993,624428,664059,677594,571745,54.17,,,,,,,,16,4,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,143,0.0,0.042,,
FF,2022-08-31,88.7,2.04,5.6,"Carpenter, Kerry",681481,594835,,foul,,,,,1,Kerry Carpenter hit by pitch.    Eric Haase to 2nd.,R,L,L,DET,SEA,S,,,0,2,2022,0.85,1.27,-0.56,3.02,,,606992.0,0,2,Bot,,,,,663728,,,-8.154664393087229,-129.1251185396387,-2.9998117215322826,11.08349701785354,23.036937525627103,-17.401978580762744,3.33,1.55,114.0,92.6,4.0,89.5,1996,6.5,662903,594835,663728,664034,647351,553993,624428,664059,677594,571745,54.04,,,,,,,,16,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,133,0.0,0.0,,
FC,2022-08-31,86.2,2.23,5.46,"Carpenter, Kerry",681481,594835,,foul,,,,,2,Kerry Carpenter hit by pitch.    Eric Haase to 2nd.,R,L,L,DET,SEA,S,,,0,1,2022,0.11,0.87,-0.21,3.08,,,606992.0,0,2,Bot,,,,,663728,,,-6.023737036424909,-125.59232152897512,-1.3272417901572928,2.07890460721946,19.762927078108003,-22.814109444909395,3.33,1.55,215.0,77.8,56.0,87.1,1993,6.3,662903,594835,663728,664034,647351,553993,624428,664059,677594,571745,54.19,,,,,,,,16,2,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,147,0.0,-0.08,,
FF,2022-08-31,88.5,2.04,5.65,"Carpenter, Kerry",681481,594835,,called_strike,,,,,3,Kerry Carpenter hit by pitch.    Eric Haase to 2nd.,R,L,L,DET,SEA,S,,,0,0,2022,1.15,1.18,0.48,2.91,,,606992.0,0,2,Bot,,,,,663728,,,-6.228174096303599,-128.85260867956217,-3.174735794431083,14.09419882601541,23.07623971673395,-18.53453128421144,3.26,1.56,,,,89.1,2004,6.3,662903,594835,663728,664034,647351,553993,624428,664059,677594,571745,54.19,,,,,,,,16,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,138,0.0,-0.066,,
FF,2022-08-31,94.6,-0.57,6.21,"Carpenter, Kerry",681481,657024,strikeout,swinging_strike,,,,,3,Kerry Carpenter strikes out swinging.,R,L,R,DET,SEA,S,2.0,,2,2,2022,-0.62,1.65,0.36,2.88,,,,2,8,Bot,,,,,663728,,,3.835146760200804,-137.52127057796375,-6.716792862805662,-8.726124591647936,32.51727969762839,-9.903678082191895,3.33,1.55,,,,95.3,2297,6.9,662903,657024,663728,664034,624428,553993,641487,664059,677594,571745,53.62,,0.0,0.0,1.0,0.0,0.0,,66,6,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shift,Standard,207,-0.031,-0.083,,
