pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2022-08-21,86.9,-1.69,4.74,"Clemens, Kody",665019,445926,strikeout,swinging_strike,,,,,13,Kody Clemens strikes out swinging.,R,L,R,DET,LAA,S,2.0,,0,2,2022,-1.42,0.29,-0.64,1.08,,,,1,8,Bot,,,,,545358,,,5.411652998415517,-126.50208899396556,-3.1721455790399578,-16.33413780573273,25.89613860973632,-28.64592450694369,3.4,1.66,,,,86.9,2095.0,6.3,662805,445926,545358,665120,664058,650859,623205,666176,545361,621493,54.23,,0.0,0.0,1.0,0.0,0.0,,68,3,Changeup,4,0,4,0,0,4,4,0,Infield shift,Standard,255.0,0.0,-0.1,,
CH,2022-08-21,85.6,-1.63,4.83,"Clemens, Kody",665019,445926,,foul,,,,,13,Kody Clemens strikes out swinging.,R,L,R,DET,LAA,S,,,0,1,2022,-1.36,0.22,-0.84,2.37,,,,1,8,Bot,,,,,545358,,,4.621291057351753,-124.68407778628143,0.0136335973278148,-15.157852162275107,24.39725656981625,-30.108328177711797,3.4,1.66,4.0,66.0,-32.0,85.8,1984.0,6.3,662805,445926,545358,665120,664058,650859,623205,666176,545361,621493,54.17,,,,,,,,68,2,Changeup,4,0,4,0,0,4,4,0,Infield shift,Standard,254.0,0.0,-0.031,,
FC,2022-08-21,90.8,-1.69,4.75,"Clemens, Kody",665019,445926,,called_strike,,,,,8,Kody Clemens strikes out swinging.,R,L,R,DET,LAA,S,,,0,0,2022,-0.37,1.12,0.08,1.73,,,,1,8,Bot,,,,,545358,,,5.239049783397325,-132.19833107068948,-4.136218761644788,-5.406830090376872,25.14397915333292,-18.286424525813352,3.32,1.66,,,,91.5,2096.0,6.4,662805,445926,545358,665120,664058,650859,623205,666176,545361,621493,54.06,,,,,,,,68,1,Cutter,4,0,4,0,0,4,4,0,Infield shift,Standard,220.0,0.0,-0.024,,
CU,2022-08-20,74.3,1.81,5.98,"Clemens, Kody",665019,672282,single,hit_into_play,,,,,13,Kody Clemens singles on a line drive to right fielder Taylor Ward.   Jeimer Candelario to 2nd.,R,L,L,DET,LAA,X,9.0,line_drive,2,2,2022,-1.07,-1.0,-0.89,2.49,,,600869.0,1,5,Bot,144.98,104.7,,,545358,,,-3.602968041470908,-108.0906954608978,1.8373550947505408,-7.73236864984958,19.761926010446142,-40.57472405022877,3.37,1.65,201.0,81.4,18.0,73.4,2461.0,5.7,662917,672282,545358,665120,664058,650859,623205,666176,545361,621493,54.8,0.94,0.904,0.9,1.0,1.0,0.0,4.0,47,7,Curveball,3,3,3,3,3,3,3,3,Infield shift,Standard,312.0,0.044,0.512,,
SL,2022-08-20,86.6,1.88,5.75,"Clemens, Kody",665019,672282,,foul,,,,,6,Kody Clemens singles on a line drive to right fielder Taylor Ward.   Jeimer Candelario to 2nd.,R,L,L,DET,LAA,S,,,2,2,2022,-0.14,0.19,0.35,2.56,,,600869.0,1,5,Bot,,,,,545358,,,-3.358065001434349,-126.01584749934888,-1.6603270827346526,-0.626224955322402,30.406495099873617,-30.04064178654355,3.37,1.65,8.0,87.5,-19.0,85.2,1947.0,5.8,662917,672282,545358,665120,664058,650859,623205,666176,545361,621493,54.67,,,,,,,,47,6,Slider,3,3,3,3,3,3,3,3,Infield shift,Standard,188.0,0.0,0.0,,
FF,2022-08-20,92.1,2.0,5.52,"Clemens, Kody",665019,672282,,foul,,,,,5,Kody Clemens singles on a line drive to right fielder Taylor Ward.   Jeimer Candelario to 2nd.,R,L,L,DET,LAA,S,,,2,2,2022,1.0,1.25,0.15,2.48,,,600869.0,1,5,Bot,,,,,545358,,,-6.830914328313358,-133.91832117418625,-4.589241506373956,13.500356034811976,27.579761896084676,-16.29315204758614,3.37,1.65,204.0,70.2,49.0,91.8,2100.0,6.0,662917,672282,545358,665120,664058,650859,623205,666176,545361,621493,54.47,,,,,,,,47,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shift,Standard,135.0,0.0,0.0,,
FF,2022-08-20,90.9,2.0,5.53,"Clemens, Kody",665019,672282,,foul_tip,,,,,2,Kody Clemens singles on a line drive to right fielder Taylor Ward.   Jeimer Candelario to 2nd.,R,L,L,DET,LAA,S,,,2,1,2022,0.93,1.35,-0.2,3.14,,,600869.0,1,5,Bot,,,,,545358,,,-7.473231225964882,-132.1924024703454,-2.9446053982046587,12.478904059252258,28.084999693429246,-15.934040556309233,3.37,1.65,,,,90.4,2047.0,6.0,662917,672282,545358,665120,664058,650859,623205,666176,545361,621493,54.46,,,,,,,,47,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shift,Standard,141.0,0.0,-0.086,,
CU,2022-08-20,72.7,1.73,6.02,"Clemens, Kody",665019,672282,,ball,,,,,12,Kody Clemens singles on a line drive to right fielder Taylor Ward.   Jeimer Candelario to 2nd.,R,L,L,DET,LAA,B,,,1,1,2022,-1.1,-1.27,0.96,3.59,,,600869.0,1,5,Bot,,,,,545358,,,0.3239687862314558,-105.69430978094216,4.6487985609648,-8.248912428637723,19.467748492599227,-42.69663251879073,3.39,1.65,,,,71.3,2446.0,5.5,662917,672282,545358,665120,664058,650859,623205,666176,545361,621493,55.04,,,,,,,,47,3,Curveball,3,3,3,3,3,3,3,3,Infield shift,Standard,319.0,0.0,0.073,,
FF,2022-08-20,91.7,2.04,5.57,"Clemens, Kody",665019,672282,,foul,,,,,12,Kody Clemens singles on a line drive to right fielder Taylor Ward.   Jeimer Candelario to 2nd.,R,L,L,DET,LAA,S,,,1,0,2022,0.89,1.2,1.05,3.11,,,600869.0,1,5,Bot,,,,,545358,,,-4.40753220215626,-133.50992545465064,-2.9609971846356773,11.65088931176592,28.628471180956645,-17.343070952755163,3.37,1.65,12.0,70.8,-13.0,91.2,2109.0,5.9,662917,672282,545358,665120,664058,650859,623205,666176,545361,621493,54.57,,,,,,,,47,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shift,Standard,135.0,0.0,-0.058,,
CU,2022-08-20,73.8,1.76,6.01,"Clemens, Kody",665019,672282,,ball,,,,,14,Kody Clemens singles on a line drive to right fielder Taylor Ward.   Jeimer Candelario to 2nd.,R,L,L,DET,LAA,B,,,0,0,2022,-0.98,-1.25,0.02,1.44,,,600869.0,1,5,Bot,,,,,545358,,,-1.8277268694729107,-107.38509488960004,0.2695075862242844,-7.108046657623569,21.70615359182801,-42.06325086563259,3.41,1.65,,,,72.6,2471.0,5.8,662917,672282,545358,665120,664058,650859,623205,666176,545361,621493,54.72,,,,,,,,47,1,Curveball,3,3,3,3,3,3,3,3,Infield shift,Standard,321.0,0.0,0.042,,
SL,2022-08-20,86.0,1.89,5.8,"Clemens, Kody",665019,672282,double,hit_into_play,,,,,8,Kody Clemens doubles (3) on a line drive to right fielder Taylor Ward.,R,L,L,DET,LAA,X,9.0,line_drive,1,1,2022,-0.32,-0.02,-0.25,2.18,,,,2,3,Bot,186.54,142.2,,,545358,,,-4.37661860258326,-125.32902618657346,-2.37406761897444,-2.595943751448877,23.188801165949297,-32.111079604874966,3.37,1.65,206.0,94.4,15.0,85.5,2128.0,5.7,662917,672282,545358,665120,664058,650859,623205,666176,545361,621493,54.81,0.843,0.846,1.25,1.0,1.0,1.0,4.0,32,3,Slider,3,3,3,3,3,3,3,3,Infield shift,Standard,279.0,0.026,0.227,,
FF,2022-08-20,91.6,2.18,5.55,"Clemens, Kody",665019,672282,,foul,,,,,6,Kody Clemens doubles (3) on a line drive to right fielder Taylor Ward.,R,L,L,DET,LAA,S,,,1,0,2022,1.02,1.28,0.68,2.78,,,,2,3,Bot,,,,,545358,,,-5.90033916873354,-133.21971241760238,-3.8534448662033394,13.380216723822375,28.644599084278124,-16.287202267238342,3.37,1.65,162.0,71.8,18.0,90.6,2189.0,5.7,662917,672282,545358,665120,664058,650859,623205,666176,545361,621493,54.81,,,,,,,,32,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shift,Standard,132.0,0.0,-0.021,,
FF,2022-08-20,92.0,2.06,5.57,"Clemens, Kody",665019,672282,,ball,,,,,12,Kody Clemens doubles (3) on a line drive to right fielder Taylor Ward.,R,L,L,DET,LAA,B,,,0,0,2022,1.02,1.36,0.84,3.49,,,,2,3,Bot,,,,,545358,,,-5.241627369117457,-133.9166445235669,-2.369106666182578,13.388618031401998,28.546596827569378,-15.548019912574937,3.48,1.67,,,,91.3,2167.0,5.8,662917,672282,545358,665120,664058,650859,623205,666176,545361,621493,54.66,,,,,,,,32,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shift,Standard,136.0,0.0,0.015,,
FF,2022-08-20,92.1,-1.71,6.46,"Clemens, Kody",665019,642545,strikeout,swinging_strike,,,,,11,Kody Clemens strikes out swinging.,R,L,R,DET,LAA,S,2.0,,1,2,2022,-0.58,1.41,-0.93,3.39,,,,1,7,Bot,,,,,545358,,,3.223822072117723,-134.14558686072365,-5.027280159661533,-7.670548411494484,27.555771971555355,-14.29660114263228,3.37,1.65,,,,91.6,2388.0,5.8,662917,642545,545358,665120,664058,650859,623205,666176,545361,621493,54.7,,0.0,0.0,1.0,0.0,0.0,,63,5,4-Seam Fastball,4,3,4,3,3,4,4,3,Infield shift,Standard,193.0,-0.014,-0.112,,
CH,2022-08-20,84.4,-2.08,6.17,"Clemens, Kody",665019,642545,,foul,,,,,7,Kody Clemens strikes out swinging.,R,L,R,DET,LAA,S,,,1,2,2022,-1.06,0.91,-0.38,1.71,,,,1,7,Bot,,,,,545358,,,6.052021610769021,-122.83091637695352,-5.868107119765485,-11.94192857033524,22.335533032006108,-21.999244141818263,3.37,1.65,196.0,70.7,54.0,84.3,1620.0,6.1,662917,642545,545358,665120,664058,650859,623205,666176,545361,621493,54.44,,,,,,,,63,4,Changeup,4,3,4,3,3,4,4,3,Infield shift,Standard,220.0,0.0,0.0,,
CH,2022-08-20,84.6,-1.91,6.27,"Clemens, Kody",665019,642545,,swinging_strike,,,,,7,Kody Clemens strikes out swinging.,R,L,R,DET,LAA,S,,,1,1,2022,-1.17,0.51,-0.64,1.57,,,,1,7,Bot,,,,,545358,,,5.240771410159233,-123.14402655857856,-5.640046172952588,-12.949118621629212,22.591101123655328,-26.050869405349417,3.37,1.65,,,,84.1,1569.0,5.8,662917,642545,545358,665120,664058,650859,623205,666176,545361,621493,54.71,,,,,,,,63,3,Changeup,4,3,4,3,3,4,4,3,Infield shift,Standard,221.0,0.0,-0.036,,
CH,2022-08-20,83.7,-2.11,6.3,"Clemens, Kody",665019,642545,,ball,,,,,13,Kody Clemens strikes out swinging.,R,L,R,DET,LAA,B,,,0,1,2022,-0.93,0.72,-1.28,2.26,,,,1,7,Bot,,,,,545358,,,3.704332487093577,-121.9027843690959,-4.39180793079223,-9.99884497069566,20.678255487888045,-24.320420388086948,3.42,1.66,,,,83.5,1548.0,5.8,662917,642545,545358,665120,664058,650859,623205,666176,545361,621493,54.7,,,,,,,,63,2,Changeup,4,3,4,3,3,4,4,3,Infield shift,Standard,225.0,0.0,0.016,,
SL,2022-08-20,83.2,-2.05,6.4,"Clemens, Kody",665019,642545,,called_strike,,,,,4,Kody Clemens strikes out swinging.,R,L,R,DET,LAA,S,,,0,0,2022,0.59,0.3,-0.29,2.21,,,,1,7,Bot,,,,,545358,,,2.858083315487694,-121.35085969583751,-3.85157214309506,5.393694202672402,20.115573797293983,-28.69410262494902,3.42,1.66,,,,82.9,2180.0,5.6,662917,642545,545358,665120,664058,650859,623205,666176,545361,621493,54.86,,,,,,,,63,1,Slider,4,3,4,3,3,4,4,3,Infield shift,Standard,147.0,0.0,-0.024,,
CU,2022-08-17,80.5,-1.1,6.47,"Clemens, Kody",665019,615698,field_out,hit_into_play,,,,,13,Kody Clemens lines out to left fielder Steven Kwan.,R,L,R,CLE,DET,X,7.0,line_drive,1,2,2022,0.4,-0.5,-0.88,2.25,,,,0,5,Top,59.53,88.04,,,571912,,,-0.264158836341799,-117.39506578931471,-1.8242643004635053,3.7832759089379833,20.84490676258809,-36.65409388823049,3.39,1.66,320.0,97.5,22.0,81.2,2347.0,6.5,662951,615698,571912,680911,665926,608070,642708,680757,664702,660757,53.99,0.26,0.292,0.0,1.0,0.0,0.0,5.0,37,5,Curveball,1,2,2,1,2,1,2,1,Strategic,Standard,50.0,0.023,-0.158,,
FF,2022-08-17,93.4,-1.07,6.48,"Clemens, Kody",665019,615698,,foul,,,,,2,Kody Clemens lines out to left fielder Steven Kwan.,R,L,R,CLE,DET,S,,,1,2,2022,-0.5,1.63,-0.03,3.18,,,,0,5,Top,,,,,571912,,,3.748028513908583,-135.92431587076368,-6.353454449053985,-6.937238384979598,27.842219106957504,-10.736351332588184,3.39,1.66,249.0,79.0,40.0,93.6,2171.0,6.3,662951,615698,571912,680911,665926,608070,642708,680757,664702,660757,54.24,,,,,,,,37,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,217.0,0.0,0.0,,
SI,2022-08-17,93.5,-1.15,6.36,"Clemens, Kody",665019,615698,,foul,,,,,4,Kody Clemens lines out to left fielder Steven Kwan.,R,L,R,CLE,DET,S,,,1,1,2022,-1.02,0.94,-0.71,2.68,,,,0,5,Top,,,,,571912,,,3.3794409901585274,-136.12401058903822,-5.909480775330636,-13.412076664147392,25.77470000571642,-19.38095918488253,3.39,1.66,280.0,89.7,48.0,94.1,2152.0,6.3,662951,615698,571912,680911,665926,608070,642708,680757,664702,660757,54.18,,,,,,,,37,3,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,217.0,0.0,-0.054,,
FC,2022-08-17,86.9,-1.25,6.38,"Clemens, Kody",665019,615698,,called_strike,,,,,3,Kody Clemens lines out to left fielder Steven Kwan.,R,L,R,CLE,DET,S,,,1,0,2022,0.56,0.56,0.54,3.5,,,,0,5,Top,,,,,571912,,,3.121118651883501,-126.62085955471956,-1.922639380676186,5.464875243388258,24.16956680930833,-25.963914498535487,3.49,1.7,,,,86.9,2206.0,6.1,662951,615698,571912,680911,665926,608070,642708,680757,664702,660757,54.42,,,,,,,,37,2,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,193.0,0.0,-0.043,,
CH,2022-08-17,83.8,-1.19,6.46,"Clemens, Kody",665019,615698,,ball,,,,,11,Kody Clemens lines out to left fielder Steven Kwan.,R,L,R,CLE,DET,B,,,0,0,2022,-0.76,0.52,-1.37,3.02,,,,0,5,Top,,,,,571912,,,1.0788295375881622,-122.104567363192,-2.6641226037965064,-7.849505294315439,21.51734876844004,-26.60472068110411,3.58,1.72,,,,84.3,1402.0,6.3,662951,615698,571912,680911,665926,608070,642708,680757,664702,660757,54.17,,,,,,,,37,1,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,224.0,0.0,0.033,,
FC,2022-08-17,88.5,-1.39,6.36,"Clemens, Kody",665019,615698,field_out,hit_into_play,,,,,8,Kody Clemens flies out to right fielder Oscar Gonzalez.,R,L,R,CLE,DET,X,9.0,fly_ball,1,2,2022,0.2,0.44,-0.11,1.88,,,,1,3,Top,176.75,67.84,,,571912,,,2.6996419980897777,-128.90386279208874,-5.900295291743937,1.7915232111100143,23.119026097543173,-26.28597191165169,3.39,1.66,347.0,96.7,37.0,89.1,2271.0,6.3,662951,615698,571912,680911,665926,608070,642708,680757,664702,660757,54.22,0.143,0.268,0.0,1.0,0.0,0.0,3.0,18,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,210.0,0.018,-0.112,,
FF,2022-08-17,93.3,-1.07,6.51,"Clemens, Kody",665019,615698,,ball,,,,,11,Kody Clemens flies out to right fielder Oscar Gonzalez.,R,L,R,CLE,DET,B,,,0,2,2022,-0.47,1.6,-0.78,4.36,,,,1,3,Top,,,,,571912,,,1.7895398020972142,-135.80687535136516,-3.2917804396914976,-6.236731902030728,30.542349304107667,-11.875745238180755,3.53,1.7,,,,93.3,2211.0,6.3,662951,615698,571912,680911,665926,608070,642708,680757,664702,660757,54.16,,,,,,,,18,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,210.0,0.0,0.011,,
SI,2022-08-17,93.0,-1.24,6.34,"Clemens, Kody",665019,615698,,foul,,,,,7,Kody Clemens flies out to right fielder Oscar Gonzalez.,R,L,R,CLE,DET,S,,,0,1,2022,-1.01,1.55,-0.52,2.05,,,,1,3,Top,,,,,571912,,,4.057771581832502,-135.09171073552312,-8.558800325008885,-13.30156066157798,30.50990591040486,-11.49718850081136,3.39,1.66,213.0,76.5,51.0,92.7,2108.0,6.3,662951,615698,571912,680911,665926,608070,642708,680757,664702,660757,54.23,,,,,,,,18,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.0,-0.031,,
FC,2022-08-17,87.9,-1.6,6.35,"Clemens, Kody",665019,615698,,called_strike,,,,,4,Kody Clemens flies out to right fielder Oscar Gonzalez.,R,L,R,CLE,DET,S,,,0,0,2022,0.37,0.97,-0.76,2.68,,,,1,3,Top,,,,,571912,,,1.2603856866455538,-128.06401904655235,-4.811669275891597,3.784221895343312,25.96303941637,-20.69752303006401,3.51,1.68,,,,87.8,2269.0,6.1,662951,615698,571912,680911,665926,608070,642708,680757,664702,660757,54.4,,,,,,,,18,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,216.0,0.0,-0.024,,
FC,2022-08-17,99.5,-0.79,5.98,"Clemens, Kody",665019,661403,strikeout,swinging_strike,,,,,14,Kody Clemens strikes out swinging.,R,L,R,CLE,DET,S,2.0,,0,2,2022,0.28,0.79,0.93,2.5,,,,1,9,Top,,,,,595978,,,4.056195974043989,-144.84904904019152,-6.038489199659643,3.012079130142171,32.404642951840465,-19.836561972363818,3.39,1.66,,,,99.8,2650.0,6.3,662951,661403,595978,680911,665926,608070,642708,680757,664702,660757,54.16,,0.0,0.0,1.0,0.0,0.0,,78,3,Cutter,8,4,4,8,4,8,4,8,Standard,Standard,180.0,0.004,-0.1,,
FC,2022-08-17,98.9,-0.73,6.13,"Clemens, Kody",665019,661403,,foul,,,,,6,Kody Clemens strikes out swinging.,R,L,R,CLE,DET,S,,,0,1,2022,0.19,0.93,0.58,2.83,,,,1,9,Top,,,,,595978,,,3.133420457110762,-143.96854566086878,-5.807189759645475,2.0196922021844443,31.815024737858504,-18.075911294207483,3.39,1.66,2.0,55.1,-57.0,99.5,2748.0,6.5,662951,661403,595978,680911,665926,608070,642708,680757,664702,660757,53.99,,,,,,,,78,2,Cutter,8,4,4,8,4,8,4,8,Standard,Standard,174.0,0.0,-0.031,,
FC,2022-08-17,100.4,-0.66,6.06,"Clemens, Kody",665019,661403,,swinging_strike,,,,,12,Kody Clemens strikes out swinging.,R,L,R,CLE,DET,S,,,0,0,2022,0.22,1.03,0.71,3.91,,,,1,9,Top,,,,,595978,,,3.281707458479255,-146.196737946308,-3.064208905155408,2.444997277466022,33.45465927660702,-16.88961642674785,3.39,1.66,,,,100.8,2690.0,6.4,662951,661403,595978,680911,665926,608070,642708,680757,664702,660757,54.12,,,,,,,,78,1,Cutter,8,4,4,8,4,8,4,8,Standard,Standard,183.0,0.0,-0.024,,
FF,2022-08-17,95.4,-0.03,6.71,"Clemens, Kody",665019,675916,strikeout,swinging_strike,,,,,2,Kody Clemens strikes out swinging.,R,L,R,CLE,DET,S,2.0,,1,2,2022,-0.35,1.78,-0.06,3.44,,,,0,7,Top,,,,,571912,,,0.7148296797184152,-138.77855232206147,-6.913816807458875,-4.690334307963035,33.136849118696816,-7.886179431818622,3.39,1.66,,,,94.8,2468.0,6.1,662951,675916,571912,680911,665926,608070,642708,680757,664702,660757,54.39,,0.0,0.0,1.0,0.0,0.0,,55,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Standard,197.0,0.014,-0.158,,
FF,2022-08-17,95.4,-0.15,6.77,"Clemens, Kody",665019,675916,,ball,,,,,11,Kody Clemens strikes out swinging.,R,L,R,CLE,DET,B,,,0,2,2022,-0.49,1.63,-0.86,4.89,,,,0,7,Top,,,,,571912,,,-0.7589824875553435,-138.84278716068954,-2.9380099823606964,-6.174949432465359,33.101151855836655,-10.739712157733814,3.53,1.72,,,,94.4,2425.0,5.9,662951,675916,571912,680911,665926,608070,642708,680757,664702,660757,54.64,,,,,,,,55,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Standard,192.0,0.0,0.017,,
CU,2022-08-17,81.7,0.12,6.72,"Clemens, Kody",665019,675916,,foul,,,,,6,Kody Clemens strikes out swinging.,R,L,R,CLE,DET,S,,,0,1,2022,0.0,-0.65,0.55,2.66,,,,0,7,Top,,,,,571912,,,0.9631136727162222,-119.00745608500851,-1.353387531401033,-0.1758359964022061,21.858862347257418,-38.319691249773406,3.39,1.66,145.0,60.9,57.0,81.3,2320.0,5.9,662951,675916,571912,680911,665926,608070,642708,680757,664702,660757,54.65,,,,,,,,55,2,Curveball,2,4,4,2,4,2,4,2,Standard,Standard,13.0,0.0,-0.046,,
CU,2022-08-17,81.9,-0.04,6.74,"Clemens, Kody",665019,675916,,called_strike,,,,,8,Kody Clemens strikes out swinging.,R,L,R,CLE,DET,S,,,0,0,2022,-0.17,-0.51,0.16,2.09,,,,0,7,Top,,,,,571912,,,0.7558052722053655,-119.31322555895922,-2.976675014675336,-1.762163711028117,21.575642128946367,-36.74026221197744,3.49,1.72,,,,81.0,2176.0,5.5,662951,675916,571912,680911,665926,608070,642708,680757,664702,660757,55.0,,,,,,,,55,1,Curveball,2,4,4,2,4,2,4,2,Standard,Standard,16.0,0.0,-0.034,,
FF,2022-08-15,92.6,-1.59,6.21,"Clemens, Kody",665019,675540,field_out,hit_into_play,,,,,9,Kody Clemens flies out to right fielder Oscar Gonzalez.,R,L,R,CLE,DET,X,9.0,fly_ball,2,1,2022,-0.31,1.66,0.71,2.09,,,571466.0,0,5,Top,187.92,80.67,,,571912,,,6.492981216733678,-134.558391642847,-8.257272672382435,-5.178866773565827,30.34008839081276,-10.43545383846678,3.38,1.65,330.0,87.8,39.0,92.0,2218.0,6.1,662948,675540,571912,680911,665926,671289,642708,680757,666181,660757,54.39,0.011,0.016,0.0,1.0,0.0,0.0,3.0,37,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,200.0,0.044,-0.433,,
SL,2022-08-15,84.9,-2.04,6.16,"Clemens, Kody",665019,675540,,ball,,,,,13,Kody Clemens flies out to right fielder Oscar Gonzalez.,R,L,R,CLE,DET,B,,,1,1,2022,0.61,0.5,-0.85,1.81,,,571466.0,0,5,Top,,,,,571912,,,1.5639954502163764,-123.5559344303242,-4.819741818959997,5.945529880213471,24.941266350111597,-26.344166266238837,3.4,1.61,,,,84.3,2375.0,5.9,662948,675540,571912,680911,665926,671289,642708,680757,666181,660757,54.55,,,,,,,,37,3,Slider,3,1,1,3,1,3,1,3,Standard,Standard,135.0,0.0,0.096,,
FF,2022-08-15,91.6,-1.73,6.22,"Clemens, Kody",665019,675540,,swinging_strike,,,,,2,Kody Clemens flies out to right fielder Oscar Gonzalez.,R,L,R,CLE,DET,S,,,1,0,2022,-0.26,1.75,-0.18,2.86,,,571466.0,0,5,Top,,,,,571912,,,4.460527223834224,-133.1171700373299,-6.308915931669265,-4.061776000534093,31.35556850043457,-10.222920364620755,3.38,1.65,,,,90.8,2119.0,6.1,662948,675540,571912,680911,665926,671289,642708,680757,666181,660757,54.41,,,,,,,,37,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,196.0,0.0,-0.074,,
FF,2022-08-15,91.5,-1.88,6.15,"Clemens, Kody",665019,675540,,ball,,,,,11,Kody Clemens flies out to right fielder Oscar Gonzalez.,R,L,R,CLE,DET,B,,,0,0,2022,-0.35,1.53,-0.92,2.78,,,571466.0,0,5,Top,,,,,571912,,,3.1575159953158423,-133.12646772168645,-5.891008620788652,-4.897794593258721,29.231126881872083,-12.94242279780976,3.41,1.65,,,,90.9,2052.0,6.0,662948,675540,571912,680911,665926,671289,642708,680757,666181,660757,54.54,,,,,,,,37,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,203.0,0.0,0.059,,
CH,2022-08-15,88.6,-2.08,5.98,"Clemens, Kody",665019,675540,field_out,hit_into_play,,,,,8,Kody Clemens flies out to left fielder Steven Kwan.,R,L,R,CLE,DET,X,7.0,fly_ball,0,1,2022,-0.84,1.08,-0.06,2.18,,,571466.0,2,2,Top,40.71,110.57,,,571912,,,6.681116316161289,-128.83648232968443,-5.478508117013091,-10.709325417873275,25.411670564933804,-19.15895317485841,3.38,1.65,303.0,93.0,40.0,88.5,1599.0,6.2,662948,675540,571912,647304,665926,671289,642708,680757,666181,660757,54.34,0.023,0.023,0.0,1.0,0.0,0.0,3.0,12,2,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,212.0,0.022,-0.183,,
FF,2022-08-15,92.9,-1.62,6.14,"Clemens, Kody",665019,675540,,called_strike,,,,,4,Kody Clemens flies out to left fielder Steven Kwan.,R,L,R,CLE,DET,S,,,0,0,2022,-0.16,1.55,-0.63,2.51,,,571466.0,2,2,Top,,,,,571912,,,2.878532308077743,-135.0898582599008,-6.836649725341604,-2.650414234268449,31.46755594507477,-11.949105005985396,3.44,1.65,,,,92.4,2251.0,6.2,662948,675540,571912,647304,665926,671289,642708,680757,666181,660757,54.33,,,,,,,,12,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,196.0,0.0,-0.035,,
CH,2022-08-15,76.0,-0.59,5.73,"Clemens, Kody",665019,669212,field_out,hit_into_play,,,,,5,"Kody Clemens grounds out, second baseman Andres Gimenez to first baseman Owen Miller.",R,L,R,CLE,DET,X,4.0,ground_ball,3,2,2022,-1.2,0.45,0.19,2.84,,,,2,6,Top,158.3,140.47,,,571912,,,3.733833543285874,-110.65578312857144,0.2098532095847842,-10.53368524257024,20.769966864614144,-28.723974666535188,3.38,1.65,83.0,75.7,7.0,74.9,2030.0,5.6,662948,669212,571912,680911,665926,671289,642708,680757,666181,660757,54.93,0.306,0.296,0.0,1.0,0.0,0.0,2.0,49,7,Changeup,3,5,5,3,5,3,5,3,Standard,Standard,268.0,0.008,-0.116,,
FF,2022-08-15,92.4,-0.04,5.87,"Clemens, Kody",665019,669212,,foul,,,,,12,"Kody Clemens grounds out, second baseman Andres Gimenez to first baseman Owen Miller.",R,L,R,CLE,DET,S,,,3,2,2022,-0.46,1.7,1.22,3.24,,,,2,6,Top,,,,,571912,,,4.227512834788564,-134.3834886705029,-4.532395723216237,-6.58464011472063,31.19771209227471,-10.886947006442211,3.38,1.65,186.0,69.8,38.0,92.0,2321.0,6.2,662948,669212,571912,680911,665926,671289,642708,680757,666181,660757,54.26,,,,,,,,49,6,4-Seam Fastball,3,5,5,3,5,3,5,3,Standard,Standard,210.0,0.0,0.0,,
