pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2022-09-06,90.9,4.27,4.46,"Castro, Harold",605612,571901,field_out,hit_into_play,,,,,9.0,Harold Castro lines out to shortstop David Fletcher.,R,L,L,LAA,DET,X,6.0,line_drive,0,2,2022,1.46,0.48,0.69,1.97,,,,2,6,Top,118.5,131.5,,,545358,,,-12.008620859338984,-131.7651549098803,-1.2546959544460563,19.713418175306035,30.38155892800699,-26.60188258658833,3.4,1.59,175.0,82.6,16.0,89.9,2103.0,6.1,663407,571901,545358,645801,650859,622110,664058,666176,545361,621493,54.41,0.929,0.89,0.0,1.0,0.0,0.0,4.0,41,3,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,110.0,0.017,-0.059,,
SI,2022-09-06,88.1,4.28,4.37,"Castro, Harold",605612,571901,,foul,,,,,9.0,Harold Castro lines out to shortstop David Fletcher.,R,L,L,LAA,DET,S,,,0,1,2022,1.54,0.47,0.42,1.54,,,,2,6,Top,,,,,545358,,,-12.433522594917262,-127.58516114145704,-1.6386900791182948,19.439749504638662,27.90536414852931,-26.962453955300155,3.4,1.59,,,,87.0,2126.0,6.0,663407,571901,545358,645801,650859,622110,664058,666176,545361,621493,54.52,,,,,,,,41,2,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,109.0,0.0,-0.023,,
SI,2022-09-06,88.6,4.25,4.43,"Castro, Harold",605612,571901,,swinging_strike,,,,,4.0,Harold Castro lines out to shortstop David Fletcher.,R,L,L,LAA,DET,S,,,0,0,2022,1.37,0.45,-0.41,2.41,,,,2,6,Top,,,,,545358,,,-14.04417683593731,-128.1574147124055,0.3080595133105649,18.0953437884902,28.05863761949273,-27.52850246837644,3.4,1.59,,,,87.3,2139.0,6.0,663407,571901,545358,645801,650859,622110,664058,666176,545361,621493,54.54,,,,,,,,41,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,110.0,0.0,-0.017,,
SI,2022-09-05,90.8,2.32,5.27,"Castro, Harold",605612,660761,field_out,hit_into_play,,,,,2.0,Harold Castro flies out to shortstop Andrew Velazquez.,R,L,L,LAA,DET,X,6.0,fly_ball,1,0,2022,1.37,0.76,-0.06,3.04,,,,0,7,Top,77.17,143.83,,,545358,,,-8.848712171186436,-131.9069627152425,-1.2582341204246823,17.92440942218065,28.412091492461396,-23.25249879608576,3.4,1.6,185.0,72.5,55.0,90.4,2039.0,6.2,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.33,0.089,0.093,0.0,1.0,0.0,0.0,3.0,52,2,Sinker,7,0,0,7,0,7,0,7,Standard,Standard,138.0,0.002,-0.255,,
CU,2022-09-05,75.9,2.48,5.45,"Castro, Harold",605612,660761,,ball,,,,,12.0,Harold Castro flies out to shortstop Andrew Velazquez.,R,L,L,LAA,DET,B,,,0,0,2022,-1.01,-0.48,1.29,4.51,,,,0,7,Top,,,,,545358,,,-0.6768781335246608,-110.2876618427046,5.933011227872275,-8.095032755111486,19.47569617319012,-37.33667267674444,3.4,1.59,,,,75.5,2737.0,6.1,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.42,,,,,,,,52,1,Curveball,7,0,0,7,0,7,0,7,Standard,Standard,282.0,0.0,0.033,,
SI,2022-09-05,92.0,2.4,5.23,"Castro, Harold",605612,660761,field_out,hit_into_play,,,,,6.0,"Harold Castro grounds out, second baseman David Fletcher to first baseman Matt Duffy.",R,L,L,LAA,DET,X,4.0,ground_ball,2,2,2022,1.17,0.84,0.67,2.26,,,,2,4,Top,156.79,156.27,,,545358,,,-6.942112610723473,-133.83441248488637,-3.543486965598782,15.5238545322109,26.97815114960041,-21.535005943472044,3.4,1.6,12.0,80.0,-9.0,92.3,1974.0,6.3,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.16,0.103,0.091,0.0,1.0,0.0,0.0,2.0,30,6,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,133.0,0.004,-0.083,,
SL,2022-09-05,80.8,2.94,4.94,"Castro, Harold",605612,660761,,ball,,,,,13.0,"Harold Castro grounds out, second baseman David Fletcher to first baseman Matt Duffy.",R,L,L,LAA,DET,B,,,1,2,2022,-0.67,0.31,-0.54,0.08,,,,2,4,Top,,,,,545358,,,-6.420673597453881,-117.49185204047376,-4.686585174959164,-4.865413248187256,23.83771708433032,-28.60621786877661,3.43,1.64,,,,80.1,2432.0,6.0,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.47,,,,,,,,30,5,Slider,5,0,0,5,0,5,0,5,Standard,Standard,268.0,0.0,0.014,,
FF,2022-09-05,93.7,2.19,5.26,"Castro, Harold",605612,660761,,foul,,,,,11.0,"Harold Castro grounds out, second baseman David Fletcher to first baseman Matt Duffy.",R,L,L,LAA,DET,S,,,1,2,2022,0.96,1.22,-0.91,2.72,,,,2,4,Top,,,,,545358,,,-10.06572102254451,-136.06135599873613,-3.511880046489671,14.119389642113598,29.1101405123832,-16.343896713652818,3.4,1.6,129.0,79.9,9.0,93.2,2262.0,6.1,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.45,,,,,,,,30,4,4-Seam Fastball,5,0,0,5,0,5,0,5,Standard,Standard,132.0,0.0,0.0,,
SL,2022-09-05,79.9,2.64,5.11,"Castro, Harold",605612,660761,,ball,,,,,13.0,"Harold Castro grounds out, second baseman David Fletcher to first baseman Matt Duffy.",R,L,L,LAA,DET,B,,,0,2,2022,-1.03,0.53,-1.45,1.31,,,,2,4,Top,,,,,545358,,,-7.070037240093685,-116.14800010408078,-2.611605830294786,-7.899811574764226,22.367242156556564,-27.105815468998696,3.4,1.62,,,,79.5,2712.0,6.2,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.35,,,,,,,,30,3,Slider,5,0,0,5,0,5,0,5,Standard,Standard,277.0,0.0,0.011,,
SI,2022-09-05,92.9,2.23,5.3,"Castro, Harold",605612,660761,,called_strike,,,,,4.0,"Harold Castro grounds out, second baseman David Fletcher to first baseman Matt Duffy.",R,L,L,LAA,DET,S,,,0,1,2022,1.3,0.97,-0.4,2.26,,,,2,4,Top,,,,,545358,,,-9.504987242301342,-135.0372286570397,-4.099597417444382,17.910395599721284,28.5612087681739,-19.62564819503536,3.4,1.62,,,,92.5,2074.0,6.0,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.46,,,,,,,,30,2,Sinker,5,0,0,5,0,5,0,5,Standard,Standard,135.0,0.0,-0.023,,
SL,2022-09-05,81.8,2.67,5.26,"Castro, Harold",605612,660761,,called_strike,,,,,2.0,"Harold Castro grounds out, second baseman David Fletcher to first baseman Matt Duffy.",R,L,L,LAA,DET,S,,,0,0,2022,-0.54,0.63,0.27,2.74,,,,2,4,Top,,,,,545358,,,-4.343094916028575,-119.13317270997626,-0.403044846818723,-4.376777382022095,21.027530902342228,-26.2276067611068,3.21,1.62,,,,81.4,2564.0,5.8,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.69,,,,,,,,30,1,Slider,5,0,0,5,0,5,0,5,Standard,Standard,274.0,0.0,-0.017,,
SI,2022-09-05,92.1,2.21,5.37,"Castro, Harold",605612,660761,field_out,hit_into_play,,,,,2.0,Harold Castro grounds out to first baseman Matt Duffy.,R,L,L,LAA,DET,X,3.0,ground_ball,0,1,2022,1.24,0.9,0.09,3.09,,,,1,2,Top,162.68,161.63,,,545358,,,-8.06020743784389,-133.82553516168366,-1.880131140236028,16.718595232700856,30.269985269103003,-21.14817597399116,3.4,1.6,3.0,70.3,-44.0,91.6,2046.0,6.2,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.34,0.163,0.144,0.0,1.0,0.0,0.0,2.0,11,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,140.0,0.016,-0.132,,
SL,2022-09-05,82.7,2.51,5.29,"Castro, Harold",605612,660761,,called_strike,,,,,4.0,Harold Castro grounds out to first baseman Matt Duffy.,R,L,L,LAA,DET,S,,,0,0,2022,-0.94,0.53,-0.76,2.48,,,,1,2,Top,,,,,545358,,,-5.596904403671997,-120.31296480986023,-0.8433066429965517,-7.855259474915649,25.999446229786404,-27.160637881721687,3.28,1.63,,,,82.1,2507.0,6.2,663434,660761,545358,622110,664058,650859,623205,666176,545361,621493,54.31,,,,,,,,11,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,266.0,0.0,-0.024,,
FF,2022-09-05,96.0,-2.28,5.81,"Castro, Harold",605612,592848,single,hit_into_play,,,,,9.0,Harold Castro singles on a line drive to left fielder Jo Adell.,R,L,R,LAA,DET,X,7.0,line_drive,0,1,2022,-0.4,1.46,0.54,1.8,,,,1,9,Top,88.67,81.14,,,545358,,,8.340470529562854,-139.4168002042811,-8.368088242973023,-6.930070518192353,28.34797615934629,-11.400628781335616,3.4,1.6,275.0,87.7,20.0,96.3,2445.0,6.3,663434,592848,545358,645801,664058,642136,623205,666176,642423,666922,54.16,0.489,0.496,0.9,1.0,1.0,0.0,4.0,74,2,4-Seam Fastball,10,0,0,10,0,10,0,10,Standard,Standard,212.0,0.0,0.286,,
SL,2022-09-05,86.9,-2.49,5.73,"Castro, Harold",605612,592848,,called_strike,,,,,9.0,Harold Castro singles on a line drive to left fielder Jo Adell.,R,L,R,LAA,DET,S,,,0,0,2022,0.9,0.35,0.47,1.7,,,,1,9,Top,,,,,545358,,,5.2317381434849,-126.48752263045976,-4.186979677998398,8.624668075100141,25.6548928615096,-27.748931483654992,3.2,1.54,,,,86.8,2464.0,6.2,663434,592848,545358,645801,664058,642136,623205,666176,642423,666922,54.29,,,,,,,,74,1,Slider,10,0,0,10,0,10,0,10,Standard,Standard,69.0,0.0,-0.024,,
FF,2022-09-04,92.3,-2.8,5.93,"Castro, Harold",605612,666721,home_run,hit_into_play,,,,,5.0,Harold Castro homers (6) on a fly ball to right center field.    Javier Baez scores.,R,L,R,DET,KC,X,,fly_ball,2,0,2022,-0.93,1.18,0.22,2.7,,,595879.0,0,4,Bot,191.99,55.67,,,521692,,,9.78341902225051,-134.0805544957402,-5.008854700728425,-13.245056343781686,27.711025882645934,-16.981377002696203,3.41,1.6,390.0,98.4,31.0,93.0,2032.0,6.7,662786,666721,521692,668472,686681,677951,670032,669004,572191,671221,53.8,0.306,0.562,2.0,1.0,0.0,3.0,5.0,34,3,4-Seam Fastball,0,2,0,2,2,2,2,2,Infield shade,Standard,215.0,0.212,1.421,,
CH,2022-09-04,85.4,-3.23,5.87,"Castro, Harold",605612,666721,,ball,,,,,11.0,Harold Castro homers (6) on a fly ball to right center field.    Javier Baez scores.,R,L,R,DET,KC,B,,,1,0,2022,-1.33,0.38,-2.05,2.75,,,595879.0,0,4,Bot,,,,,521692,,,5.481468663895769,-124.25146840353392,-1.8495848139031084,-14.8303745305049,23.77849816211863,-28.0651646019087,3.57,1.6,,,,86.1,1568.0,6.7,662786,666721,521692,668472,686681,677951,670032,669004,572191,671221,53.82,,,,,,,,34,2,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,249.0,0.0,0.108,,
CH,2022-09-04,85.5,-3.26,5.84,"Castro, Harold",605612,666721,,ball,,,,,13.0,Harold Castro homers (6) on a fly ball to right center field.    Javier Baez scores.,R,L,R,DET,KC,B,,,0,0,2022,-1.07,0.24,-2.0,2.31,,,595879.0,0,4,Bot,,,,,521692,,,5.153159771955235,-124.5251568726358,-2.5594631139402733,-12.17316978000292,23.83644778095956,-29.408909803152905,3.21,1.6,,,,86.2,1588.0,6.6,662786,666721,521692,668472,686681,677951,670032,669004,572191,671221,53.94,,,,,,,,34,1,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,252.0,0.0,0.059,,
CH,2022-09-04,86.8,-3.18,5.74,"Castro, Harold",605612,666721,field_out,hit_into_play,,,,,13.0,"Harold Castro grounds out, shortstop Nicky Lopez to first baseman Nick Pratto.",R,L,R,DET,KC,X,6.0,ground_ball,1,1,2022,-1.13,0.43,-1.18,1.38,,,595879.0,2,1,Bot,115.17,147.08,,,521692,,,7.126200718426569,-126.24570202992392,-5.159534719628683,-13.468060172069404,24.511267330820274,-26.75360331788695,3.41,1.6,6.0,73.5,-13.0,87.5,1595.0,6.6,662786,666721,521692,668472,686681,677951,670032,669004,572191,671221,53.86,0.051,0.05,0.0,1.0,0.0,0.0,2.0,8,3,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,251.0,-0.022,-0.209,,
CH,2022-09-04,86.9,-3.2,5.73,"Castro, Harold",605612,666721,,ball,,,,,11.0,"Harold Castro grounds out, shortstop Nicky Lopez to first baseman Nick Pratto.",R,L,R,DET,KC,B,,,0,1,2022,-1.08,0.61,-1.82,3.04,,,595879.0,2,1,Bot,,,,,521692,,,5.535812790249497,-126.48520522316164,-1.5370345729002426,-12.70800604532818,24.10581568974546,-25.527343375499,3.59,1.6,,,,87.6,1577.0,6.6,662786,666721,521692,668472,686681,677951,670032,669004,572191,671221,53.93,,,,,,,,8,2,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,253.0,0.0,0.026,,
FF,2022-09-04,92.7,-2.91,6.02,"Castro, Harold",605612,666721,,foul,,,,,4.0,"Harold Castro grounds out, shortstop Nicky Lopez to first baseman Nick Pratto.",R,L,R,DET,KC,S,,,0,0,2022,-1.18,1.27,-0.28,2.28,,,595879.0,2,1,Bot,,,,,521692,,,9.351500725559337,-134.64295920199388,-6.564717660516608,-16.353702133850746,27.23425135232975,-15.46832980867143,3.41,1.6,231.0,77.6,50.0,93.3,2208.0,6.6,662786,666721,521692,668472,686681,677951,670032,669004,572191,671221,53.91,,,,,,,,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,225.0,0.0,-0.035,,
CH,2022-09-04,88.7,-4.34,3.94,"Castro, Harold",605612,621016,field_out,hit_into_play,,,,,13.0,Harold Castro lines out to center fielder Michael A.   Taylor.,R,L,R,DET,KC,X,8.0,line_drive,1,2,2022,-1.5,-0.09,-0.24,0.97,,,,1,6,Bot,88.06,65.65,,,521692,,,13.321081769437846,-128.53047413815676,-1.0006878304281557,-19.33778902196431,24.89320327968509,-33.212437377400065,3.41,1.6,343.0,95.6,22.0,89.9,1906.0,7.1,662786,621016,521692,668472,686681,677951,670032,669004,572191,671221,53.42,0.209,0.252,0.0,1.0,0.0,0.0,3.0,50,4,Changeup,2,2,2,2,2,2,2,2,Infield shift,Standard,276.0,-0.024,-0.112,,
SI,2022-09-04,93.5,-4.53,4.05,"Castro, Harold",605612,621016,,ball,,,,,11.0,Harold Castro lines out to center fielder Michael A.   Taylor.,R,L,R,DET,KC,B,,,0,2,2022,-1.59,0.29,-1.4,4.06,,,,1,6,Bot,,,,,521692,,,11.56623000820392,-135.5913728967759,5.168546069125632,-22.07994948695895,28.604759738522716,-29.99859657331817,3.33,1.6,,,,93.6,2461.0,6.5,662786,621016,521692,668472,686681,677951,670032,669004,572191,671221,54.02,,,,,,,,50,3,Sinker,2,2,2,2,2,2,2,2,Infield shift,Standard,246.0,0.0,0.011,,
ST,2022-09-04,82.0,-2.02,5.78,"Castro, Harold",605612,669395,single,hit_into_play,,,,,4.0,Harold Castro singles on a line drive to right fielder Drew Waters.,R,L,R,DET,KC,X,9.0,line_drive,1,2,2022,1.08,0.36,-0.68,2.36,,,,0,8,Bot,150.41,91.59,,,521692,,,0.9479063512929348,-119.60311469930669,-1.971048380288417,10.228418347586802,21.169265607308912,-28.51650859389108,3.41,1.6,230.0,96.9,14.0,82.7,2445.0,6.4,662786,669395,521692,668472,686681,677951,670032,669004,572191,671221,54.06,0.9,0.897,0.9,1.0,1.0,0.0,4.0,71,4,Sweeper,2,3,2,3,3,2,2,3,Infield shift,Standard,82.0,0.098,0.458,,
SL,2022-09-04,82.1,-4.66,3.81,"Castro, Harold",605612,621016,,foul,,,,,4.0,Harold Castro lines out to center fielder Michael A.   Taylor.,R,L,R,DET,KC,S,,,0,1,2022,0.42,-0.04,-0.49,2.7,,,,1,6,Bot,,,,,521692,,,8.608155105885723,-119.231459620605,4.078421281947098,2.5379546808263287,20.703566876287347,-33.5099489116297,3.41,1.6,204.0,71.1,43.0,82.3,2771.0,6.3,662786,621016,521692,668472,686681,677951,670032,669004,572191,671221,54.21,,,,,,,,50,2,Slider,2,2,2,2,2,2,2,2,Infield shift,Standard,72.0,0.0,-0.031,,
SI,2022-09-04,94.4,-4.53,3.99,"Castro, Harold",605612,621016,,foul,,,,,4.0,Harold Castro lines out to center fielder Michael A.   Taylor.,R,L,R,DET,KC,S,,,0,0,2022,-1.5,-0.18,-0.66,2.81,,,,1,6,Bot,,,,,521692,,,13.35780919488635,-136.8393123115876,3.043972839449446,-21.73001659419804,28.11000314604413,-35.35728279748528,3.41,1.6,250.0,83.8,37.0,94.4,2384.0,6.3,662786,621016,521692,668472,686681,677951,670032,669004,572191,671221,54.18,,,,,,,,50,1,Sinker,2,2,2,2,2,2,2,2,Infield shift,Standard,257.0,0.0,-0.024,,
FF,2022-09-04,96.2,-2.0,6.0,"Castro, Harold",605612,669395,,ball,,,,,12.0,Harold Castro singles on a line drive to right fielder Drew Waters.,R,L,R,DET,KC,B,,,0,2,2022,-0.58,1.24,0.24,4.43,,,,0,8,Bot,,,,,521692,,,7.287408846463215,-140.02973466299227,-1.414837138975556,-9.229322762013954,30.09920662341329,-15.717753846000274,3.31,1.6,,,,96.7,2475.0,6.4,662786,669395,521692,668472,686681,677951,670032,669004,572191,671221,54.07,,,,,,,,71,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shift,Standard,221.0,0.0,0.017,,
SI,2022-09-04,95.9,-2.07,5.88,"Castro, Harold",605612,669395,,foul,,,,,4.0,Harold Castro singles on a line drive to right fielder Drew Waters.,R,L,R,DET,KC,S,,,0,1,2022,-1.34,1.18,-0.81,2.29,,,,0,8,Bot,,,,,521692,,,6.398331082816179,-139.44550281805263,-6.607974577528643,-18.90349523664301,30.355068257834485,-15.438316000479691,3.41,1.6,161.0,79.7,14.0,96.3,2487.0,6.5,662786,669395,521692,668472,686681,677951,670032,669004,572191,671221,54.02,,,,,,,,71,2,Sinker,2,3,2,3,3,2,2,3,Infield shift,Standard,227.0,0.0,-0.046,,
SI,2022-09-04,96.5,-2.14,6.01,"Castro, Harold",605612,669395,,called_strike,,,,,8.0,Harold Castro singles on a line drive to right fielder Drew Waters.,R,L,R,DET,KC,S,,,0,0,2022,-1.07,1.37,-0.02,1.83,,,,0,8,Bot,,,,,521692,,,8.063099171198123,-140.06970857002236,-8.650267592531057,-15.851764852641272,30.91593795838646,-12.360355891684128,3.28,1.6,,,,96.4,2485.0,6.3,662786,669395,521692,668472,686681,677951,670032,669004,572191,671221,54.16,,,,,,,,71,1,Sinker,2,3,2,3,3,2,2,3,Infield shift,Standard,227.0,0.0,-0.034,,
CH,2022-09-03,83.9,-1.45,5.87,"Castro, Harold",605612,669169,field_out,hit_into_play,,,,,5.0,Harold Castro flies out to right fielder Nate Eaton.,R,L,R,DET,KC,X,9.0,fly_ball,1,0,2022,-0.94,0.84,-0.25,2.16,668952.0,,595879.0,2,5,Bot,154.86,101.51,,,669004,,,4.646615753903316,-122.1610458372322,-3.848640292762283,-10.356453568132764,24.14232011344265,-23.17952807808522,3.41,1.6,254.0,89.0,49.0,84.2,1842.0,6.5,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.03,0.009,0.008,0.0,1.0,0.0,0.0,3.0,49,2,Changeup,2,9,2,9,9,2,2,9,Standard,Standard,232.0,-0.009,-0.544,,
CH,2022-09-03,83.1,-1.64,5.89,"Castro, Harold",605612,669169,,ball,,,,,11.0,Harold Castro flies out to right fielder Nate Eaton.,R,L,R,DET,KC,B,,,0,0,2022,-0.9,0.77,-1.7,4.34,668952.0,,595879.0,2,5,Bot,,,,,669004,,,1.6395377196258991,-121.04154122937148,1.3751324503012143,-9.225058270538764,22.272878233184404,-25.048500683402317,3.23,1.52,,,,83.6,1849.0,6.4,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.06,,,,,,,,49,1,Changeup,2,9,2,9,9,2,2,9,Standard,Standard,237.0,0.0,0.064,,
CH,2022-09-03,84.3,-1.53,5.82,"Castro, Harold",605612,669169,field_out,hit_into_play,,,,,6.0,"Harold Castro grounds out, first baseman Nick Pratto to pitcher Jonathan Heasley.",R,L,R,DET,KC,X,3.0,ground_ball,1,1,2022,-0.99,0.66,0.3,2.34,,,,2,3,Bot,162.36,162.33,,,669004,,,6.225994038583985,-122.64486726742676,-3.03121398861595,-11.171019356135552,23.497743134395805,-25.13824958496093,3.41,1.6,106.0,91.2,8.0,84.4,1826.0,6.3,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.18,0.543,0.508,0.0,1.0,0.0,0.0,4.0,27,3,Changeup,1,4,1,4,4,1,1,4,Infield shift,Standard,230.0,-0.009,-0.093,,
FF,2022-09-03,92.5,-1.27,5.94,"Castro, Harold",605612,669169,,foul,,,,,5.0,"Harold Castro grounds out, first baseman Nick Pratto to pitcher Jonathan Heasley.",R,L,R,DET,KC,S,,,1,0,2022,-0.71,1.63,-0.09,2.42,,,,2,3,Bot,,,,,669004,,,4.547310232794609,-134.35675429953142,-6.623804844883875,-9.60574172301194,33.79850558521198,-11.22700077796946,3.41,1.6,291.0,93.6,54.0,91.8,2467.0,6.4,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.14,,,,,,,,27,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shift,Standard,205.0,0.0,-0.021,,
FF,2022-09-03,91.6,-1.28,6.02,"Castro, Harold",605612,669169,,ball,,,,,1.0,"Harold Castro grounds out, first baseman Nick Pratto to pitcher Jonathan Heasley.",R,L,R,DET,KC,B,,,0,0,2022,-0.93,1.69,-0.83,3.63,,,,2,3,Bot,,,,,669004,,,3.164438529360091,-133.20099782199426,-3.735862176644575,-11.773530100381326,31.99630641107228,-11.598084601421728,3.52,1.47,,,,91.0,2302.0,6.3,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.25,,,,,,,,27,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shift,Standard,209.0,0.0,0.015,,
CU,2022-09-03,78.8,-1.46,6.03,"Castro, Harold",605612,669169,field_out,hit_into_play,,,,,4.0,Harold Castro flies out to center fielder Michael A.   Taylor.,R,L,R,DET,KC,X,8.0,fly_ball,1,2,2022,0.46,-1.17,-0.59,2.24,,650489.0,595879.0,1,1,Bot,148.63,56.13,,,669004,,,1.0097125049114215,-114.75315347637827,0.74361433835166,3.909541551588977,21.61896686957345,-42.849324201070274,3.41,1.6,358.0,96.6,25.0,78.2,2632.0,5.8,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.66,0.351,0.512,0.0,1.0,0.0,0.0,5.0,9,4,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,28.0,-0.046,-0.323,,
FF,2022-09-03,94.0,-1.54,6.03,"Castro, Harold",605612,669169,,ball,,,,,11.0,Harold Castro flies out to center fielder Michael A.   Taylor.,R,L,R,DET,KC,B,,,0,2,2022,-0.69,1.52,-0.89,4.12,,650489.0,595879.0,1,1,Bot,,,,,669004,,,3.185223740799076,-136.8825880351868,-2.606678607198474,-9.35017717336374,29.25501561629521,-12.71250677484792,3.39,1.6,,,,93.7,2325.0,6.0,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.51,,,,,,,,9,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,210.0,0.0,0.03,,
CH,2022-09-03,83.0,-1.71,5.87,"Castro, Harold",605612,669169,,foul,,,,,4.0,Harold Castro flies out to center fielder Michael A.   Taylor.,R,L,R,DET,KC,S,,,0,1,2022,-0.92,0.93,-0.33,2.21,,650489.0,595879.0,1,1,Bot,,,,,669004,,,4.926453343460358,-120.83130772176038,-3.788639278196449,-9.95140775667783,21.595312338400262,-22.497931199025164,3.41,1.6,3.0,57.4,-40.0,83.1,1819.0,6.2,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.34,,,,,,,,9,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,236.0,0.0,-0.094,,
FF,2022-09-03,93.7,-1.43,6.01,"Castro, Harold",605612,669169,,foul,,,,,4.0,Harold Castro flies out to center fielder Michael A.   Taylor.,R,L,R,DET,KC,S,,,0,0,2022,-0.75,1.67,-0.45,2.84,,650489.0,595879.0,1,1,Bot,,,,,669004,,,4.170194941879266,-136.36657482193797,-6.100467830972161,-10.321099110324727,30.30085463480872,-10.23005756129982,3.41,1.6,236.0,79.0,26.0,93.1,2452.0,6.0,662803,669169,669004,668472,670032,641531,677951,664728,572191,681987,54.53,,,,,,,,9,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,209.0,0.0,-0.081,,
SL,2022-09-03,80.5,-3.47,2.87,"Castro, Harold",605612,670090,field_out,hit_into_play,,,,,14.0,Harold Castro flies out to left fielder Kyle Isbel in foul territory.,R,L,R,DET,KC,X,7.0,fly_ball,2,2,2022,0.52,1.06,0.09,1.48,,,,0,8,Bot,58.87,138.11,,,669004,,,6.956593339308713,-116.99850956678787,1.6682704079589152,3.307862486226652,23.749053461062,-23.12017474175344,3.41,1.6,225.0,72.9,38.0,80.7,2345.0,6.7,662803,670090,669004,668472,670032,641531,677951,664728,671221,681987,53.84,0.351,0.351,0.0,1.0,0.0,0.0,3.0,72,5,Slider,2,12,2,12,12,2,2,12,Standard,Standard,108.0,0.0,-0.195,,
FF,2022-09-03,91.6,-3.47,3.17,"Castro, Harold",605612,670090,,foul,,,,,13.0,Harold Castro flies out to left fielder Kyle Isbel in foul territory.,R,L,R,DET,KC,S,,,2,1,2022,-1.26,0.61,-0.77,1.26,,,,0,8,Bot,,,,,669004,,,9.616301442290144,-133.17699033553032,-0.2840634832856119,-17.06952791977499,27.422063892882,-25.060955424026847,3.41,1.6,231.0,83.6,20.0,92.4,2092.0,6.8,662803,670090,669004,668472,670032,641531,677951,664728,671221,681987,53.75,,,,,,,,72,4,4-Seam Fastball,2,12,2,12,12,2,2,12,Strategic,Standard,249.0,0.0,-0.066,,
FF,2022-09-03,92.5,-3.45,3.21,"Castro, Harold",605612,670090,,ball,,,,,12.0,Harold Castro flies out to left fielder Kyle Isbel in foul territory.,R,L,R,DET,KC,B,,,1,1,2022,-1.18,0.61,0.93,2.63,,,,0,8,Bot,,,,,669004,,,13.799866634762015,-133.9117579692894,3.0907040853512227,-17.176046613420574,28.41970152387329,-25.765568985291274,3.41,1.58,,,,92.8,2146.0,6.7,662803,670090,669004,668472,670032,641531,677951,664728,671221,681987,53.76,,,,,,,,72,3,4-Seam Fastball,2,12,2,12,12,2,2,12,Strategic,Standard,253.0,0.0,0.049,,
