pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CU,2021-09-08,76.1,-1.65,6.28,"Castro, Harold",605612,656605,,called_strike,,,,,1,Harold Castro called out on strikes.,R,L,R,PIT,DET,S,,,0,0,2021,0.87,-1.19,-0.34,3.21,,,,0,2,Top,,,,,607732,,,1.1995180355120192,-110.72880497013657,2.747429073383379,6.921412404634109,20.432406071470457,-42.635028117774326,3.6,1.74,,,,75.8,2447.0,6.2,632609,656605,607732,592567,657061,663647,621028,592325,668804,660294,54.32,,,,,,,,10,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,32.0,0.0,-0.038,,
SL,2021-09-08,81.3,1.88,5.96,"Castro, Harold",605612,607455,field_out,hit_into_play,,,,,13,"Harold Castro grounds out, shortstop Kevin Newman to first baseman Colin Moran.",R,L,L,PIT,DET,X,6.0,ground_ball,0,1,2021,-0.75,-0.27,-1.32,2.34,,,,0,8,Top,127.14,143.99,,,607732,,,-5.737239265324598,-118.26866633841516,-0.9273726432455732,-5.831821677380186,24.231506863573333,-34.731151211952856,3.3,1.5,78.0,62.7,8.0,81.0,2078.0,6.3,632609,607455,607732,592567,657061,663647,621028,592325,668804,660294,54.22,0.203,0.187,0.0,1.0,0.0,0.0,2.0,59,2,Slider,1,5,5,1,5,1,5,1,Standard,Standard,337.0,0.003,-0.203,,
SL,2021-09-08,79.3,2.1,5.98,"Castro, Harold",605612,607455,,called_strike,,,,,4,"Harold Castro grounds out, shortstop Kevin Newman to first baseman Colin Moran.",R,L,L,PIT,DET,S,,,0,0,2021,-0.5,-0.45,-0.51,2.73,,,,0,8,Top,,,,,607732,,,-4.76012217643664,-115.45989504152276,0.4419168080170421,-3.647221833705007,19.7581639980078,-36.5045202726912,3.52,1.76,,,,79.0,1993.0,5.9,632609,607455,607732,592567,657061,663647,621028,592325,668804,660294,54.6,,,,,,,,59,1,Slider,1,5,5,1,5,1,5,1,Standard,Standard,321.0,0.0,-0.038,,
CH,2021-09-07,86.9,-1.7,5.85,"Castro, Harold",605612,608717,single,hit_into_play,,,,,7,Harold Castro singles on a line drive to left fielder Ben Gamel.,R,L,R,PIT,DET,X,7.0,line_drive,0,1,2021,-1.15,0.42,-0.36,1.69,,,,0,9,Top,86.46,102.19,,,605421,,,5.619375676561596,-126.51140921009517,-4.751416436887542,-13.509468764656578,23.181987378989326,-26.950614426773797,3.3,1.5,168.0,98.9,7.0,87.8,2199.0,6.6,632560,608717,605421,660294,660829,663647,621028,592325,668804,657061,53.87,0.583,0.553,0.9,1.0,1.0,0.0,4.0,75,2,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,215.0,-0.115,0.442,,
CU,2021-09-07,79.8,-1.48,6.02,"Castro, Harold",605612,608717,,swinging_strike,,,,,8,Harold Castro singles on a line drive to left fielder Ben Gamel.,R,L,R,PIT,DET,S,,,0,0,2021,1.27,-0.77,0.15,1.65,,,,0,9,Top,,,,,605421,,,1.1949314600381538,-116.160692360814,-1.392149625086758,11.20510381940853,23.080481765094003,-39.07886203647647,3.3,1.5,,,,80.1,3102.0,6.6,632560,608717,605421,660294,660829,663647,621028,592325,668804,657061,53.88,,,,,,,,75,1,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,57.0,0.0,-0.038,,
CH,2021-09-06,87.2,-3.06,5.43,"Castro, Harold",605612,669060,field_out,hit_into_play,,,,,13,"Harold Castro grounds out softly, catcher Jacob Stallings to first baseman Yoshi Tsutsugo.",R,L,R,PIT,DET,X,2.0,ground_ball,0,0,2021,-1.25,0.31,-1.07,2.0,,,,1,5,Top,131.01,198.09,,,607732,,,7.389744147948394,-126.7987749429071,-2.7345811568949494,-15.015824455452911,24.228719787146616,-28.50333186406267,3.3,1.5,1.0,48.3,-66.0,87.7,1740.0,6.5,632585,669060,607732,660294,657061,663647,621028,546990,668804,592325,54.02,0.157,0.173,0.0,1.0,0.0,0.0,1.0,36,1,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,247.0,0.019,-0.163,,
CU,2021-09-06,79.2,-2.49,5.63,"Castro, Harold",605612,670280,strikeout,swinging_strike,,,,,6,Harold Castro strikes out swinging.,R,L,R,PIT,DET,S,2.0,,2,2,2021,0.69,-0.94,0.52,2.33,,,,2,9,Top,,,,,607732,,,5.25182211851569,-115.23885825305793,1.3971839584336447,5.049962715747095,22.93155329721568,-41.05140710963786,3.3,1.5,,,,78.7,2390.0,6.1,632585,670280,607732,660294,657061,663647,621028,546990,668804,592325,54.39,,0.0,0.0,1.0,0.0,0.0,,72,8,Curveball,6,3,3,6,3,6,3,6,Standard,Standard,44.0,0.004,-0.091,,
FF,2021-09-06,97.1,-2.27,5.73,"Castro, Harold",605612,670280,,foul,,,,,1,Harold Castro strikes out swinging.,R,L,R,PIT,DET,S,,,2,2,2021,-0.86,1.17,-0.56,2.97,,,,2,9,Top,,,,,607732,,,6.553665793449056,-141.26742979239853,-4.55301108375469,-13.046507488919406,31.60986877077716,-15.711569628280625,3.3,1.5,249.0,77.5,31.0,97.5,2366.0,6.5,632585,670280,607732,660294,657061,663647,621028,546990,668804,592325,54.04,,,,,,,,72,7,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,221.0,0.0,0.0,,
FS,2021-09-06,89.3,-2.67,5.54,"Castro, Harold",605612,670280,,foul,,,,,11,Harold Castro strikes out swinging.,R,L,R,PIT,DET,S,,,2,2,2021,0.03,0.35,-0.73,3.46,,,,2,9,Top,,,,,607732,,,4.688257577645418,-130.02541511557783,0.1802787241248313,-0.6650458489528899,28.58056056184486,-28.502511450441048,3.3,1.5,194.0,71.9,23.0,89.1,1422.0,6.3,632585,670280,607732,660294,657061,663647,621028,546990,668804,592325,54.25,,,,,,,,72,6,Split-Finger,6,3,3,6,3,6,3,6,Standard,Standard,255.0,0.0,0.0,,
FF,2021-09-06,97.5,-2.42,5.7,"Castro, Harold",605612,670280,,foul,,,,,11,Harold Castro strikes out swinging.,R,L,R,PIT,DET,S,,,2,2,2021,-0.56,1.25,-0.02,3.87,,,,2,9,Top,,,,,607732,,,7.785139349072727,-141.85934951325692,-2.3425891900084297,-9.196454830825113,28.654170830697485,-14.831502971146996,3.3,1.5,,,,98.3,2276.0,6.5,632585,670280,607732,660294,657061,663647,621028,546990,668804,592325,53.99,,,,,,,,72,5,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,219.0,0.0,0.0,,
FF,2021-09-06,96.3,-2.3,5.79,"Castro, Harold",605612,670280,,foul,,,,,3,Harold Castro strikes out swinging.,R,L,R,PIT,DET,S,,,2,1,2021,-0.67,1.46,0.73,3.41,,,,2,9,Top,,,,,607732,,,9.602700253165066,-140.04274265098925,-4.087099064692768,-10.88977829029468,29.354222817445287,-12.208909140318012,3.3,1.5,184.0,69.5,34.0,96.9,2152.0,6.5,632585,670280,607732,660294,657061,663647,621028,546990,668804,592325,53.99,,,,,,,,72,4,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,225.0,0.0,-0.028,,
FF,2021-09-06,97.6,-2.47,5.67,"Castro, Harold",605612,670280,,foul,,,,,7,Harold Castro strikes out swinging.,R,L,R,PIT,DET,S,,,2,0,2021,-1.13,1.18,-0.77,1.92,,,,2,9,Top,,,,,607732,,,7.178718634746358,-141.74175765147882,-7.236422535094752,-16.912388509014697,34.52901499233116,-14.764109071549552,3.3,1.5,232.0,79.3,44.0,97.4,2252.0,6.4,632585,670280,607732,660294,657061,663647,621028,546990,668804,592325,54.06,,,,,,,,72,3,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,222.0,0.0,-0.024,,
FF,2021-09-06,97.2,-2.41,5.71,"Castro, Harold",605612,670280,,ball,,,,,14,Harold Castro strikes out swinging.,R,L,R,PIT,DET,B,,,1,0,2021,-0.78,1.52,0.2,1.31,,,,2,9,Top,,,,,607732,,,8.784576457929257,-140.97059004965976,-9.708981469100674,-12.460358606290786,32.889023419900944,-9.826597486201123,3.3,1.5,,,,97.2,2344.0,6.5,632585,670280,607732,660294,657061,663647,621028,546990,668804,592325,53.97,,,,,,,,72,2,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,215.0,0.0,0.024,,
FS,2021-09-06,89.4,-2.59,5.39,"Castro, Harold",605612,670280,,ball,,,,,14,Harold Castro strikes out swinging.,R,L,R,PIT,DET,B,,,0,0,2021,-0.02,0.32,0.97,0.05,,,,2,9,Top,,,,,607732,,,8.852550624568272,-129.96113009443263,-7.916366081073249,-1.854365695266448,23.077077917268333,-27.202674818166354,3.46,1.6,,,,90.3,1643.0,6.5,632585,670280,607732,660294,657061,663647,621028,546990,668804,592325,53.97,,,,,,,,72,1,Split-Finger,6,3,3,6,3,6,3,6,Standard,Standard,240.0,0.0,0.016,,
FF,2021-09-06,90.7,1.85,5.77,"Castro, Harold",605612,592741,single,hit_into_play,,,,,8,Harold Castro singles on a line drive to right fielder Ben Gamel.,R,L,L,PIT,DET,X,9.0,line_drive,0,0,2021,0.77,1.26,0.09,1.98,,,,0,7,Top,179.71,110.62,,,607732,,,-6.042145032979371,-131.8039329958617,-6.192043993095185,10.297952798537258,28.98999127101644,-16.368139788133398,3.3,1.5,152.0,86.9,12.0,90.5,2237.0,6.3,632585,592741,607732,660294,657061,663647,621028,546990,668804,592325,54.21,0.729,0.672,0.9,1.0,1.0,0.0,4.0,51,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,147.0,-0.037,0.404,,
CH,2021-09-05,90.5,-0.83,6.04,"Castro, Harold",605612,570666,strikeout,swinging_strike,,,,,7,Harold Castro strikes out swinging.,R,L,R,CIN,DET,S,2.0,,0,2,2021,-1.21,0.54,-0.65,1.95,,,,2,7,Top,,,,,571466,,,2.990487907037918,-131.7399129516634,-5.400916976050731,-14.804998940711874,25.95788429883146,-25.007200893899164,3.3,1.5,,,,89.9,1641.0,5.8,632618,570666,571466,458015,663697,519058,571657,621011,571980,592206,54.73,,0.0,0.0,1.0,0.0,0.0,,49,3,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,225.0,0.005,-0.061,,
CH,2021-09-05,88.7,-0.84,6.1,"Castro, Harold",605612,570666,,swinging_strike,,,,,13,Harold Castro strikes out swinging.,R,L,R,CIN,DET,S,,,0,1,2021,-0.99,0.17,-0.85,0.83,,,,2,7,Top,,,,,571466,,,2.0266665101874324,-129.09361321367152,-7.163442658209056,-11.48010441479627,25.490797450396336,-29.095208699281184,3.3,1.5,,,,88.1,1649.0,5.8,632618,570666,571466,458015,663697,519058,571657,621011,571980,592206,54.7,,,,,,,,49,2,Changeup,0,3,3,0,3,0,3,0,Strategic,Standard,230.0,0.0,-0.024,,
SL,2021-09-05,81.8,-1.02,6.09,"Castro, Harold",605612,570666,,called_strike,,,,,14,Harold Castro strikes out swinging.,R,L,R,CIN,DET,S,,,0,0,2021,0.43,-0.32,0.07,1.24,,,,2,7,Top,,,,,571466,,,1.624589296499912,-119.20794487423184,-3.84035480044896,3.841443966928453,19.828890603882822,-34.77465993844677,3.54,1.74,,,,81.5,2425.0,5.7,632618,570666,571466,458015,663697,519058,571657,621011,571980,592206,54.8,,,,,,,,49,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,31.0,0.0,-0.018,,
FC,2021-09-04,87.6,-2.05,5.39,"Castro, Harold",605612,641816,single,hit_into_play,,,,,1,Harold Castro singles on a line drive to left fielder Aristides Aquino.   Jonathan Schoop to 3rd.    Jeimer Candelario to 2nd.,R,L,R,CIN,DET,X,7.0,line_drive,0,0,2021,0.21,0.61,-0.45,3.36,,570731.0,600869.0,2,5,Top,76.5,105.61,,,663886,,,3.473893716344396,-127.57532381236774,-0.0579165396924786,1.6110421813533242,24.25093445785807,-25.708530587199192,3.3,1.5,214.0,92.9,13.0,88.4,2481.0,6.6,632649,641816,663886,458015,663697,553993,571657,606157,592261,592206,53.94,0.931,0.913,0.9,1.0,1.0,0.0,4.0,45,1,Cutter,5,3,3,5,3,5,3,5,Standard,Standard,186.0,-0.042,0.891,,
FS,2021-09-04,88.3,-1.89,5.4,"Castro, Harold",605612,641816,strikeout,swinging_strike,,,,,13,Harold Castro strikes out swinging.,R,L,R,CIN,DET,S,2.0,,0,2,2021,-0.97,0.12,-0.71,1.11,,,,2,3,Top,,,,,663886,,,4.915165931417499,-128.4931432504331,-4.6633524683775445,-11.743022475220345,25.088726014227746,-30.122414626989556,3.3,1.5,,,,89.0,1621.0,6.6,632649,641816,663886,458015,663697,553993,571657,606157,592261,592206,53.89,,0.0,0.0,1.0,0.0,0.0,,24,3,Split-Finger,0,3,3,0,3,0,3,0,Infield shade,Standard,230.0,0.007,-0.061,,
FF,2021-09-04,94.6,-1.86,5.48,"Castro, Harold",605612,641816,,foul,,,,,11,Harold Castro strikes out swinging.,R,L,R,CIN,DET,S,,,0,1,2021,-0.92,1.46,-0.84,2.78,,,,2,3,Top,,,,,663886,,,4.746066550492786,-137.6394166880618,-4.652246029912316,-12.725126812673482,31.77816456197396,-12.792612636956283,3.3,1.5,206.0,83.7,63.0,95.1,2296.0,6.7,632649,641816,663886,458015,663697,553993,571657,606157,592261,592206,53.81,,,,,,,,24,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,220.0,0.0,-0.024,,
FC,2021-09-04,87.1,-2.01,5.34,"Castro, Harold",605612,641816,,called_strike,,,,,11,Harold Castro strikes out swinging.,R,L,R,CIN,DET,S,,,0,0,2021,0.04,0.63,-1.01,2.7,,,,2,3,Top,,,,,663886,,,2.3292447621655987,-126.87754099057084,-1.5063491344168565,-0.0060095942839502,25.13792697388478,-25.232734908339346,3.49,1.65,,,,87.8,2363.0,6.6,632649,641816,663886,458015,663697,553993,571657,606157,592261,592206,53.92,,,,,,,,24,1,Cutter,0,3,3,0,3,0,3,0,Infield shade,Standard,198.0,0.0,-0.018,,
FF,2021-09-04,95.4,-1.8,5.54,"Castro, Harold",605612,641816,strikeout,swinging_strike,,,,,11,Harold Castro strikes out swinging.,R,L,R,CIN,DET,S,2.0,,0,2,2021,-1.15,1.32,-0.99,3.24,543257.0,600869.0,606992.0,2,1,Top,,,,,663886,,,4.745430962678237,-138.78445899436136,-3.392835558610748,-15.93315483739601,31.65396104505877,-14.549377329814128,3.3,1.5,,,,95.9,2359.0,6.6,632649,641816,663886,458015,663697,553993,571657,606157,592261,592206,53.89,,0.0,0.0,1.0,0.0,0.0,,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.072,-0.428,,
FC,2021-09-04,88.3,-1.95,5.3,"Castro, Harold",605612,641816,,swinging_strike,,,,,11,Harold Castro strikes out swinging.,R,L,R,CIN,DET,S,,,0,1,2021,-0.03,0.84,-1.03,2.57,543257.0,600869.0,606992.0,2,1,Top,,,,,663886,,,2.3292061819677103,-128.75565516197838,-2.3975662095249635,-0.8083706423013363,24.008366161203305,-22.47600797673405,3.3,1.5,,,,89.4,2433.0,6.6,632649,641816,663886,458015,663697,553993,571657,606157,592261,592206,53.9,,,,,,,,6,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,198.0,0.0,-0.237,,
FF,2021-09-04,95.1,-1.7,5.62,"Castro, Harold",605612,641816,,foul,,,,,3,Harold Castro strikes out swinging.,R,L,R,CIN,DET,S,,,0,0,2021,-0.93,1.32,0.76,2.95,543257.0,600869.0,606992.0,2,1,Top,,,,,663886,,,8.58670928605581,-138.19343294057538,-4.318407541899252,-13.76453186896487,30.608202408699235,-14.480598051351873,3.3,1.5,112.0,78.7,11.0,95.6,2275.0,6.6,632649,641816,663886,458015,663697,553993,571657,606157,592261,592206,53.88,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.0,-0.134,,
CH,2021-09-04,87.4,-1.44,5.96,"Castro, Harold",605612,547179,field_out,hit_into_play,,,,,13,Harold Castro lines out to pitcher Michael Lorenzen.,R,L,R,CIN,DET,X,1.0,line_drive,0,1,2021,-1.18,0.69,-1.13,2.31,,,,0,8,Top,127.62,175.42,,,663886,,,3.129100934533956,-127.37353238896362,-4.094930316655088,-13.47256026101771,24.439005287946323,-24.007424063002425,3.3,1.5,69.0,77.8,4.0,86.7,1925.0,5.6,632649,547179,663886,458015,663697,553993,571657,571980,592261,592206,54.88,0.209,0.206,0.0,1.0,0.0,0.0,2.0,68,2,Changeup,7,4,4,7,4,7,4,7,Standard,Standard,241.0,0.021,-0.203,,
FC,2021-09-04,91.5,-1.41,6.02,"Castro, Harold",605612,547179,,foul,,,,,3,Harold Castro lines out to pitcher Michael Lorenzen.,R,L,R,CIN,DET,S,,,0,0,2021,0.14,0.63,0.63,2.84,,,,0,8,Top,,,,,663886,,,4.770465346743363,-133.20881647666565,-3.547659508779452,0.7344415459055909,26.035131002188887,-24.064467438474253,3.3,1.5,16.0,90.0,-10.0,90.8,2529.0,5.7,632649,547179,663886,458015,663697,553993,571657,571980,592261,592206,54.85,,,,,,,,68,1,Cutter,7,4,4,7,4,7,4,7,Standard,Standard,204.0,0.0,-0.038,,
FF,2021-09-03,91.9,-2.21,5.15,"Castro, Harold",605612,661269,field_out,hit_into_play,,,,,6,Harold Castro flies out to center fielder Delino DeShields.,R,L,R,CIN,DET,X,8.0,fly_ball,3,1,2021,-0.97,1.08,0.73,2.44,,,,0,4,Top,111.56,64.81,,,663886,,,9.57589391457867,-133.49616777669905,-3.3715884937258425,-13.552319904506662,27.287756511646855,-18.703030570304485,3.3,1.5,334.0,93.7,41.0,92.5,1987.0,6.6,632654,661269,663886,458015,663697,553993,571657,606157,592261,592206,53.88,0.02,0.03,0.0,1.0,0.0,0.0,3.0,26,5,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,232.0,0.012,-0.395,,
FF,2021-09-03,92.0,-2.32,5.26,"Castro, Harold",605612,661269,,called_strike,,,,,11,Harold Castro flies out to center fielder Delino DeShields.,R,L,R,CIN,DET,S,,,3,0,2021,-0.7,1.09,-0.94,2.8,,,,0,4,Top,,,,,663886,,,5.002551047864749,-133.90048478644974,-2.7952575394257164,-9.499390881634914,27.358837386109123,-18.62899011623564,3.43,1.69,,,,92.3,2065.0,6.3,632654,661269,663886,458015,663697,553993,571657,606157,592261,592206,54.16,,,,,,,,26,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Strategic,Standard,228.0,0.0,-0.081,,
CU,2021-09-03,77.8,-2.37,5.42,"Castro, Harold",605612,661269,,ball,,,,,11,Harold Castro flies out to center fielder Delino DeShields.,R,L,R,CIN,DET,B,,,2,0,2021,1.2,-0.43,-1.1,3.38,,,,0,4,Top,,,,,663886,,,0.5291785449747728,-113.20417542761354,3.3405075735195684,10.1439866992746,21.56293812736969,-36.67900691528397,3.46,1.58,,,,77.7,2488.0,6.3,632654,661269,663886,458015,663697,553993,571657,606157,592261,592206,54.16,,,,,,,,26,3,Curveball,1,4,4,1,4,1,4,1,Strategic,Standard,51.0,0.0,0.127,,
CH,2021-09-03,83.3,-2.13,5.19,"Castro, Harold",605612,661269,,ball,,,,,14,Harold Castro flies out to center fielder Delino DeShields.,R,L,R,CIN,DET,B,,,1,0,2021,-1.06,0.88,0.38,0.62,,,,0,4,Top,,,,,663886,,,7.887531605816911,-121.08337137197636,-5.811748314836872,-11.907423673359762,22.34654260403409,-22.564353755883435,3.46,1.64,,,,84.0,1756.0,6.7,632654,661269,663886,458015,663697,553993,571657,606157,592261,592206,53.84,,,,,,,,26,2,Changeup,1,4,4,1,4,1,4,1,Strategic,Standard,242.0,0.0,0.07,,
FF,2021-09-03,93.5,-2.27,5.18,"Castro, Harold",605612,661269,,ball,,,,,14,Harold Castro flies out to center fielder Delino DeShields.,R,L,R,CIN,DET,B,,,0,0,2021,-1.17,1.09,1.34,1.92,,,,0,4,Top,,,,,663886,,,11.885871488218775,-135.65871153441677,-5.079907120719022,-17.00319334574776,29.21976316956772,-17.666603298785077,3.5,1.68,,,,93.7,2143.0,6.6,632654,661269,663886,458015,663697,553993,571657,606157,592261,592206,53.94,,,,,,,,26,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Strategic,Standard,237.0,0.0,0.038,,
FF,2021-09-03,92.6,-2.07,5.3,"Castro, Harold",605612,661269,double,hit_into_play,,,,,5,Harold Castro doubles (9) on a sharp line drive to center fielder Delino DeShields.   Miguel Cabrera scores.    Jeimer Candelario scores.,R,L,R,CIN,DET,X,8.0,line_drive,0,2,2021,-1.2,0.92,-0.24,2.47,,408234.0,600869.0,0,2,Top,155.21,46.37,,,663886,,,7.276404568622906,-134.73657706669425,-3.4747908359649617,-16.181081320524015,26.725003047412333,-20.41919147009992,3.3,1.5,244.0,106.4,14.0,93.0,2108.0,6.3,632654,661269,663886,458015,663697,553993,571657,606157,592261,592206,54.17,0.717,0.752,1.25,1.0,1.0,1.0,5.0,9,4,4-Seam Fastball,0,0,0,0,2,0,2,0,Standard,Standard,232.0,-0.16,1.712,,
FF,2021-09-03,93.1,-2.1,5.27,"Castro, Harold",605612,661269,,foul,,,,,12,Harold Castro doubles (9) on a sharp line drive to center fielder Delino DeShields.   Miguel Cabrera scores.    Jeimer Candelario scores.,R,L,R,CIN,DET,S,,,0,2,2021,-1.11,1.08,0.15,3.57,,408234.0,600869.0,0,2,Top,,,,,663886,,,8.209722544584597,-135.38284544131162,-0.9468055309720372,-15.405372158559482,29.71174581304278,-18.894904982160853,3.3,1.5,197.0,71.7,56.0,93.1,2198.0,6.4,632654,661269,663886,458015,663697,553993,571657,606157,592261,592206,54.13,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,232.0,0.0,0.0,,
FF,2021-09-03,91.7,-2.05,5.31,"Castro, Harold",605612,661269,,foul,,,,,1,Harold Castro doubles (9) on a sharp line drive to center fielder Delino DeShields.   Miguel Cabrera scores.    Jeimer Candelario scores.,R,L,R,CIN,DET,S,,,0,1,2021,-1.24,1.18,-0.78,2.89,,408234.0,600869.0,0,2,Top,,,,,663886,,,5.920651234313826,-133.42415651793456,-2.8403730794354987,-16.09164327340576,29.161035925165,-17.620811722063774,3.3,1.5,211.0,86.4,60.0,92.0,2157.0,6.5,632654,661269,663886,458015,663697,553993,571657,606157,592261,592206,53.98,,,,,,,,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,232.0,0.0,-0.109,,
FF,2021-09-03,92.0,-2.16,5.29,"Castro, Harold",605612,661269,,foul,,,,,4,Harold Castro doubles (9) on a sharp line drive to center fielder Delino DeShields.   Miguel Cabrera scores.    Jeimer Candelario scores.,R,L,R,CIN,DET,S,,,0,0,2021,-1.07,1.14,-0.48,2.18,,408234.0,600869.0,0,2,Top,,,,,663886,,,6.59157737810427,-133.74079193869213,-4.508152691851532,-14.295376012712095,29.973872184531857,-17.721421742407692,3.3,1.5,158.0,73.0,66.0,91.9,2163.0,6.4,632654,661269,663886,458015,663697,553993,571657,606157,592261,592206,54.1,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,233.0,0.0,-0.098,,
SL,2021-09-03,82.9,-1.93,6.1,"Castro, Harold",605612,656546,strikeout,called_strike,,,,,5,Harold Castro called out on strikes.,R,L,R,CIN,DET,S,2.0,,1,2,2021,1.24,-0.08,-0.24,2.68,408234.0,600869.0,,2,6,Top,,,,,663886,,,1.4528829864589656,-120.84468291032816,-1.223573711290578,11.845717477982292,23.48959497868602,-32.90900699082731,3.38,1.56,,,,82.8,2722.0,6.1,632654,656546,663886,458015,663697,519058,571657,621011,571980,592206,54.37,,0.0,0.0,1.0,0.0,0.0,,56,5,Slider,3,10,10,3,10,3,10,3,Standard,Standard,40.0,0.003,-0.356,,
SL,2021-09-03,82.3,-2.08,6.13,"Castro, Harold",605612,656546,,foul,,,,,4,Harold Castro called out on strikes.,R,L,R,CIN,DET,S,,,1,2,2021,1.07,-0.26,-0.33,2.66,408234.0,600869.0,,2,6,Top,,,,,663886,,,1.8927098832632487,-119.97603148791502,-0.8709975044299889,9.985882443894347,22.498451134757584,-34.77631729922079,3.3,1.5,3.0,68.5,-39.0,82.5,2672.0,6.2,632654,656546,663886,458015,663697,519058,571657,621011,571980,592206,54.28,,,,,,,,56,4,Slider,3,10,10,3,10,3,10,3,Standard,Standard,40.0,0.0,0.0,,
SL,2021-09-03,81.6,-2.04,6.11,"Castro, Harold",605612,656546,,foul,,,,,14,Harold Castro called out on strikes.,R,L,R,CIN,DET,S,,,1,1,2021,0.92,-0.41,0.57,1.1,408234.0,600869.0,,2,6,Top,,,,,663886,,,4.082537863155605,-118.76983187944111,-3.9240192594829706,8.037422865639433,21.59498940834044,-35.5789419041968,3.3,1.5,2.0,72.8,-30.0,81.6,2691.0,6.2,632654,656546,663886,458015,663697,519058,571657,621011,571980,592206,54.31,,,,,,,,56,3,Slider,3,10,10,3,10,3,10,3,Strategic,Standard,39.0,0.0,-0.173,,
FF,2021-09-03,96.9,-1.85,6.18,"Castro, Harold",605612,656546,,ball,,,,,11,Harold Castro called out on strikes.,R,L,R,CIN,DET,B,,,0,1,2021,-0.88,1.6,-0.13,4.45,408234.0,600869.0,,2,6,Top,,,,,663886,,,6.605045548406384,-141.0193511179639,-2.7570896960419797,-13.23459876962821,30.370693490175743,-10.381640342218226,3.63,1.6,,,,97.2,2549.0,6.3,632654,656546,663886,458015,663697,519058,571657,621011,571980,592206,54.16,,,,,,,,56,2,4-Seam Fastball,3,10,10,3,10,3,10,3,Standard,Standard,217.0,0.0,0.074,,
FF,2021-09-03,97.5,-1.86,6.12,"Castro, Harold",605612,656546,,swinging_strike,,,,,14,Harold Castro called out on strikes.,R,L,R,CIN,DET,S,,,0,0,2021,-1.01,1.49,1.24,1.54,408234.0,600869.0,,2,6,Top,,,,,663886,,,10.644554996117478,-141.2970512569757,-10.225014097873904,-15.916849770689614,31.30713083306294,-10.002573895418696,3.3,1.5,,,,97.5,2586.0,6.5,632654,656546,663886,458015,663697,519058,571657,621011,571980,592206,54.02,,,,,,,,56,1,4-Seam Fastball,3,10,10,3,10,3,10,3,Standard,Standard,216.0,0.0,-0.123,,
