pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2021-09-19,93.3,-0.81,6.62,"Goodrum, Niko",592348,623433,,foul,,,,,6,Niko Goodrum flies out to left fielder Austin Meadows.,R,L,R,TB,DET,S,,,0,0,2021,-0.32,1.4,0.33,2.79,,,,0,7,Top,,,,,572287,,,3.5917310453513216,-135.6369004586406,-7.070309671713487,-4.714267062201452,30.788833372645875,-13.579111247323262,3.49,1.6,112.0,75.6,22.0,92.3,2081.0,5.8,632421,623433,572287,596847,664040,650490,621563,640457,621433,668227,54.68,,,,,,,,49,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,4th outfielder,197.0,0.0,-0.038,,
CH,2021-09-18,79.7,2.74,5.35,"Goodrum, Niko",592348,642232,field_out,hit_into_play,,,,,9,Niko Goodrum flies out to center fielder Brett Phillips.,R,R,L,TB,DET,X,8.0,fly_ball,2,2,2021,1.46,0.37,0.39,1.91,,,,0,4,Top,119.44,41.17,,,572287,,,-7.934726194520512,-115.72003662363612,-1.4560750019952249,14.58821138525257,22.34002789204196,-28.75980003485409,3.49,1.6,389.0,99.9,25.0,79.7,1995.0,6.5,632427,642232,572287,596847,664040,650490,621563,668227,621433,622534,53.99,0.56,0.867,0.0,1.0,0.0,0.0,6.0,27,6,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,92.0,0.017,-0.217,,
FC,2021-09-18,83.7,3.14,4.91,"Goodrum, Niko",592348,642232,,ball,,,,,11,Niko Goodrum flies out to center fielder Brett Phillips.,R,R,L,TB,DET,B,,,1,2,2021,-0.05,0.64,-1.31,3.22,,,,0,4,Top,,,,,572287,,,-10.225209581779838,-121.50235868228545,1.3218101745360578,1.5308682103973044,24.36527889419996,-26.31970116319667,3.71,1.66,,,,84.1,2080.0,6.7,632427,642232,572287,596847,664040,650490,621563,668227,621433,622534,53.75,,,,,,,,27,5,Cutter,2,4,4,2,4,2,4,2,Standard,Standard,167.0,0.0,0.043,,
CH,2021-09-18,79.1,2.7,5.3,"Goodrum, Niko",592348,642232,,foul,,,,,9,Niko Goodrum flies out to center fielder Brett Phillips.,R,R,L,TB,DET,S,,,1,2,2021,1.4,0.6,0.73,1.82,,,,0,4,Top,,,,,572287,,,-6.919199478208507,-115.0165995742682,-1.875021006825322,13.706917729566412,21.81048406055939,-26.74900812284145,3.49,1.6,169.0,64.4,26.0,79.3,1903.0,6.5,632427,642232,572287,596847,664040,650490,621563,668227,621433,622534,53.96,,,,,,,,27,4,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,94.0,0.0,0.0,,
CH,2021-09-18,77.2,2.66,5.41,"Goodrum, Niko",592348,642232,,foul_tip,,,,,14,Niko Goodrum flies out to center fielder Brett Phillips.,R,R,L,TB,DET,S,,,1,1,2021,1.38,0.53,0.22,1.23,,,,0,4,Top,,,,,572287,,,-7.750767130465414,-112.04509375177533,-2.827300486193227,13.10516480784358,21.74678116888714,-27.377129535338373,3.49,1.6,,,,77.2,1926.0,6.6,632427,642232,572287,596847,664040,650490,621563,668227,621433,622534,53.87,,,,,,,,27,3,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,92.0,0.0,-0.057,,
CH,2021-09-18,76.7,2.92,5.35,"Goodrum, Niko",592348,642232,,ball,,,,,14,Niko Goodrum flies out to center fielder Brett Phillips.,R,R,L,TB,DET,B,,,0,1,2021,1.51,0.39,2.29,2.45,,,,0,4,Top,,,,,572287,,,-4.064606244214722,-111.55548688675044,0.2342675760628019,13.288069286588604,21.604148174578807,-29.19140018735617,3.61,1.69,,,,76.6,1928.0,6.4,632427,642232,572287,596847,664040,650490,621563,668227,621433,622534,54.11,,,,,,,,27,2,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,91.0,0.0,0.027,,
FF,2021-09-18,86.2,2.65,5.66,"Goodrum, Niko",592348,642232,,swinging_strike,,,,,2,Niko Goodrum flies out to center fielder Brett Phillips.,R,R,L,TB,DET,S,,,0,0,2021,1.13,1.16,0.2,2.97,,,,0,4,Top,,,,,572287,,,-8.130998024650657,-125.25558069825128,-2.4597896712332936,13.56481394674928,27.159251714394657,-19.654847043434387,3.49,1.6,,,,86.0,1765.0,6.4,632427,642232,572287,596847,664040,650490,621563,668227,621433,622534,54.06,,,,,,,,27,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,121.0,0.0,-0.038,,
FC,2021-09-18,80.7,3.2,4.79,"Goodrum, Niko",592348,642232,strikeout,swinging_strike,,,,,5,Niko Goodrum strikes out swinging.,R,R,L,TB,DET,S,2.0,,2,2,2021,-0.13,0.54,0.01,2.42,,,,2,1,Top,,,,,572287,,,-6.894682950428665,-117.3801642247126,0.3525534165371935,0.1349150349074944,22.16277473606414,-27.42385891109732,3.49,1.6,,,,81.2,2121.0,6.6,632427,642232,572287,596847,664040,650490,621563,668227,621433,622534,53.88,,0.0,0.0,1.0,0.0,0.0,,6,5,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,198.0,0.006,-0.091,,
FC,2021-09-18,81.3,3.18,4.75,"Goodrum, Niko",592348,642232,,foul,,,,,4,Niko Goodrum strikes out swinging.,R,R,L,TB,DET,S,,,2,1,2021,-0.27,0.39,-0.59,2.24,,,,2,1,Top,,,,,572287,,,-7.976194883196594,-118.07065158322604,0.3036536350855987,-0.934124780609122,23.65035799963741,-28.88038042513182,3.49,1.6,8.0,84.3,-15.0,81.5,2270.0,6.6,632427,642232,572287,596847,664040,650490,621563,668227,621433,622534,53.88,,,,,,,,6,4,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,207.0,0.0,-0.028,,
CH,2021-09-18,79.2,2.64,5.27,"Goodrum, Niko",592348,642232,,ball,,,,,14,Niko Goodrum strikes out swinging.,R,R,L,TB,DET,B,,,1,1,2021,1.28,0.31,0.58,0.72,,,,2,1,Top,,,,,572287,,,-6.935989483342316,-115.1638381407396,-3.740980622232353,12.73333223902162,21.9220308597218,-28.868575411162475,3.7,1.69,,,,79.7,1901.0,6.7,632427,642232,572287,596847,664040,650490,621563,668227,621433,622534,53.78,,,,,,,,6,3,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,91.0,0.0,0.02,,
CH,2021-09-18,76.9,2.89,5.18,"Goodrum, Niko",592348,642232,,ball,,,,,14,Niko Goodrum strikes out swinging.,R,R,L,TB,DET,B,,,0,1,2021,1.42,0.42,1.84,1.38,,,,2,1,Top,,,,,572287,,,-4.834983926908311,-111.90736365733848,-1.812705267644416,12.837747820444626,20.95839088565412,-28.56025799454376,3.72,1.73,,,,77.2,1869.0,6.6,632427,642232,572287,596847,664040,650490,621563,668227,621433,622534,53.94,,,,,,,,6,2,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,84.0,0.0,0.014,,
FF,2021-09-18,87.7,2.59,5.58,"Goodrum, Niko",592348,642232,,called_strike,,,,,12,Niko Goodrum strikes out swinging.,R,R,L,TB,DET,S,,,0,0,2021,1.26,0.95,0.87,3.05,,,,2,1,Top,,,,,572287,,,-6.810199685657537,-127.57761801393949,-1.933842190375468,15.155574824459412,26.843324129311952,-21.63889231809333,3.76,1.73,,,,88.0,1741.0,6.5,632427,642232,572287,596847,664040,650490,621563,668227,621433,622534,53.96,,,,,,,,6,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,119.0,0.0,-0.018,,
FC,2021-09-18,85.4,-2.19,5.55,"Goodrum, Niko",592348,607216,field_out,hit_into_play,,,,,14,Niko Goodrum grounds out to first baseman Ji-Man Choi.   Jeimer Candelario to 2nd.,R,L,R,TB,DET,X,3.0,ground_ball,0,2,2021,0.57,0.42,0.33,1.35,,,600869.0,1,9,Top,159.9,164.02,,,572287,,,4.790304823438857,-124.27839084187652,-4.47252728261086,5.011260690226667,23.78734244324897,-27.12175939101619,3.49,1.6,20.0,90.1,-3.0,85.4,2494.0,6.2,632427,607216,572287,596847,664040,650490,621563,668227,621433,622534,54.29,0.234,0.274,0.0,1.0,0.0,0.0,2.0,66,3,Cutter,3,4,4,3,4,3,4,3,Infield shift,Standard,103.0,0.01,-0.272,,
FC,2021-09-18,87.0,-2.24,5.64,"Goodrum, Niko",592348,607216,,swinging_strike,,,,,4,Niko Goodrum grounds out to first baseman Ji-Man Choi.   Jeimer Candelario to 2nd.,R,L,R,TB,DET,S,,,0,1,2021,0.28,0.58,-0.39,2.45,,,600869.0,1,9,Top,,,,,572287,,,3.829874290426901,-126.68637072598342,-2.6971332353824278,2.326083301423183,24.49873055406885,-25.531217156940876,3.49,1.6,,,,87.1,2362.0,6.2,632427,607216,572287,596847,664040,650490,621563,668227,621433,622534,54.31,,,,,,,,66,2,Cutter,3,4,4,3,4,3,4,3,Infield shift,Standard,149.0,0.0,-0.063,,
FF,2021-09-18,94.5,-2.24,5.65,"Goodrum, Niko",592348,607216,,called_strike,,,,,4,Niko Goodrum grounds out to first baseman Ji-Man Choi.   Jeimer Candelario to 2nd.,R,L,R,TB,DET,S,,,0,0,2021,-0.87,1.43,-0.36,2.5,,,600869.0,1,9,Top,,,,,572287,,,6.836389817494942,-137.3310762769382,-5.6765361286969975,-12.547667972343998,31.21775095292381,-13.021517668703874,3.64,1.66,,,,94.3,2018.0,6.3,632427,607216,572287,596847,664040,650490,621563,668227,621433,622534,54.18,,,,,,,,66,1,4-Seam Fastball,3,4,4,3,4,3,4,3,Infield shift,Standard,224.0,0.0,-0.048,,
FC,2021-09-18,87.1,-2.05,5.41,"Goodrum, Niko",592348,543521,field_out,hit_into_play,,,,,3,Niko Goodrum flies out to left fielder Randy Arozarena.,R,L,R,TB,DET,X,7.0,fly_ball,0,2,2021,0.28,0.73,0.76,3.12,,,,0,7,Top,60.57,121.25,,,572287,,,6.183492518362553,-126.73789518563132,-0.8678677473977725,1.8509705466025208,24.497245783487475,-24.308383341141763,3.49,1.6,253.0,78.2,40.0,87.5,2403.0,6.4,632427,543521,572287,596847,664040,650490,621563,668227,621433,622534,54.08,0.031,0.028,0.0,1.0,0.0,0.0,3.0,47,3,Cutter,3,4,4,3,4,3,4,3,Infield shift,Standard,193.0,0.024,-0.152,,
ST,2021-09-18,77.4,-2.32,5.09,"Goodrum, Niko",592348,543521,,foul,,,,,8,Niko Goodrum flies out to left fielder Randy Arozarena.,R,L,R,TB,DET,S,,,0,1,2021,1.97,-0.16,0.2,1.94,,,,0,7,Top,,,,,572287,,,1.7785730997174365,-112.69268052117629,0.6153349184424468,16.161693570291803,23.95108312204096,-33.89520077356501,3.49,1.6,5.0,65.1,-21.0,77.0,2804.0,6.4,632427,543521,572287,596847,664040,650490,621563,668227,621433,622534,54.14,,,,,,,,47,2,Sweeper,3,4,4,3,4,3,4,3,Infield shift,Standard,59.0,0.0,-0.052,,
FC,2021-09-18,87.8,-2.14,5.47,"Goodrum, Niko",592348,543521,,called_strike,,,,,1,Niko Goodrum flies out to left fielder Randy Arozarena.,R,L,R,TB,DET,S,,,0,0,2021,0.19,0.72,-0.5,3.09,,,,0,7,Top,,,,,572287,,,3.580880993081064,-127.85825896624434,-1.187706299908899,1.3946778358089464,24.69353539895338,-24.174862668630837,3.65,1.66,,,,88.4,2384.0,6.5,632427,543521,572287,596847,664040,650490,621563,668227,621433,622534,54.0,,,,,,,,47,1,Cutter,3,4,4,3,4,3,4,3,Infield shift,Standard,205.0,0.0,-0.038,,
FF,2021-09-17,95.7,-1.9,6.06,"Goodrum, Niko",592348,672715,field_out,hit_into_play,,,,,7,"Niko Goodrum grounds out sharply, shortstop Taylor Walls to first baseman Ji-Man Choi.",R,L,R,TB,DET,X,6.0,ground_ball,1,2,2021,-0.37,1.67,-0.35,1.64,,,,0,4,Top,153.17,135.02,,,642336,,,4.948702347135673,-138.88559465015908,-9.7654548131604,-6.00343075042503,33.46628961807836,-8.525540729693663,3.49,1.6,4.0,108.2,-23.0,95.6,2402.0,6.6,632440,672715,642336,596847,664040,621563,670764,668227,595281,621433,53.92,0.16,0.172,0.0,1.0,0.0,0.0,2.0,30,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shift,Standard,206.0,0.012,-0.174,,
CH,2021-09-17,87.5,-1.87,5.97,"Goodrum, Niko",592348,672715,,swinging_strike,,,,,5,"Niko Goodrum grounds out sharply, shortstop Taylor Walls to first baseman Ji-Man Choi.",R,L,R,TB,DET,S,,,1,1,2021,-1.08,1.52,-0.01,2.37,,,,0,4,Top,,,,,642336,,,6.7845698736721936,-127.0592129909858,-5.673788887453913,-13.160938866495274,27.870116067311606,-14.751175413208443,3.49,1.6,,,,87.9,1954.0,6.8,632440,672715,642336,596847,664040,621563,670764,668227,595281,621433,53.68,,,,,,,,30,3,Changeup,1,4,4,1,4,1,4,1,Strategic,Standard,207.0,0.0,-0.057,,
SL,2021-09-17,86.1,-2.13,6.01,"Goodrum, Niko",592348,672715,,called_strike,,,,,8,"Niko Goodrum grounds out sharply, shortstop Taylor Walls to first baseman Ji-Man Choi.",R,L,R,TB,DET,S,,,1,0,2021,0.9,0.21,0.23,1.73,,,,0,4,Top,,,,,642336,,,3.778213634497894,-125.3125178697331,-4.330819874801546,8.679918779616902,26.22835814885167,-29.237314972127617,3.84,1.81,,,,86.1,2562.0,6.4,632440,672715,642336,596847,664040,621563,670764,668227,595281,621433,54.12,,,,,,,,30,2,Slider,1,4,4,1,4,1,4,1,Standard,Standard,131.0,0.0,-0.049,,
FF,2021-09-17,93.7,-2.07,6.04,"Goodrum, Niko",592348,672715,,ball,,,,,13,"Niko Goodrum grounds out sharply, shortstop Taylor Walls to first baseman Ji-Man Choi.",R,L,R,TB,DET,B,,,0,0,2021,-0.5,1.69,-1.3,2.08,,,,0,4,Top,,,,,642336,,,3.108307475499552,-136.15063239214365,-8.22011807924444,-6.887399907585711,33.485008112214494,-9.49423618673578,3.87,1.79,,,,93.8,2351.0,6.7,632440,672715,642336,596847,664040,621563,670764,668227,595281,621433,53.78,,,,,,,,30,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,208.0,0.0,0.038,,
SL,2021-09-17,85.1,-2.3,5.92,"Goodrum, Niko",592348,672715,double,hit_into_play,,,,,6,Niko Goodrum doubles (9) on a sharp line drive to right fielder Brett Phillips.   Harold Castro scores.,R,L,R,TB,DET,X,9.0,line_drive,0,2,2021,0.64,0.93,0.46,2.84,,605612.0,,1,2,Top,197.97,120.19,,,642336,,,5.195541757306374,-123.83959626115234,-2.7712768225849027,5.488772902003507,25.60554731617404,-22.279295173912203,3.49,1.6,198.0,102.3,13.0,85.0,2366.0,6.3,632440,672715,642336,596847,664040,621563,670764,668227,595281,621433,54.2,0.886,0.888,1.25,1.0,1.0,1.0,4.0,13,3,Slider,1,1,1,1,2,1,2,1,Infield shift,Standard,92.0,-0.106,1.092,,
FF,2021-09-17,96.4,-2.18,6.01,"Goodrum, Niko",592348,672715,,swinging_strike,,,,,5,Niko Goodrum doubles (9) on a sharp line drive to right fielder Brett Phillips.   Harold Castro scores.,R,L,R,TB,DET,S,,,0,1,2021,-0.44,1.67,-0.15,2.73,,605612.0,,1,2,Top,,,,,642336,,,6.380298703867875,-140.15638588761394,-6.9108997094354505,-7.254564382738383,33.67784764325899,-8.75275873365072,3.49,1.6,,,,96.2,2507.0,6.4,632440,672715,642336,596847,664040,621563,670764,668227,595281,621433,54.11,,,,,,,,13,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,202.0,0.0,-0.079,,
SL,2021-09-17,86.4,-2.26,5.96,"Goodrum, Niko",592348,672715,,called_strike,,,,,4,Niko Goodrum doubles (9) on a sharp line drive to right fielder Brett Phillips.   Harold Castro scores.,R,L,R,TB,DET,S,,,0,0,2021,0.39,0.36,-0.6,2.59,,605612.0,,1,2,Top,,,,,642336,,,3.155538894010477,-125.76714489361882,-2.5420038518470784,3.475075007507592,25.912462989496973,-28.092281044348915,3.79,1.78,,,,86.6,2499.0,6.4,632440,672715,642336,596847,664040,621563,670764,668227,595281,621433,54.07,,,,,,,,13,1,Slider,1,1,1,1,1,1,1,1,Infield shade,Standard,112.0,0.0,-0.046,,
KC,2021-09-17,82.2,-2.68,5.9,"Goodrum, Niko",592348,502085,strikeout,called_strike,,,,,1,Niko Goodrum called out on strikes.,R,L,R,TB,DET,S,2.0,,2,2,2021,0.84,-1.09,-0.56,3.2,,,606992.0,2,9,Top,,,,,642336,,,3.1586023014386444,-119.4939748005245,2.652689698519506,7.311559568287058,26.248658751635254,-43.35164876181816,3.75,1.76,,,,81.9,2530.0,6.5,632440,502085,642336,596847,664040,621563,670764,668227,621433,622534,54.01,,0.0,0.0,1.0,0.0,0.0,,69,5,Knuckle Curve,1,4,4,1,4,1,4,1,Infield shift,Standard,51.0,0.003,-0.192,,
FC,2021-09-17,93.1,-2.54,5.79,"Goodrum, Niko",592348,502085,,called_strike,,,,,13,Niko Goodrum called out on strikes.,R,L,R,TB,DET,S,,,2,1,2021,-0.41,1.63,-0.97,1.99,,,606992.0,2,9,Top,,,,,642336,,,4.970629092774754,-135.26217356755052,-7.5483673220036,-6.155996353440913,31.843487112580757,-10.683571009869906,3.73,1.74,,,,93.3,2541.0,6.7,632440,502085,642336,596847,664040,621563,670764,668227,621433,622534,53.81,,,,,,,,69,4,Cutter,1,4,4,1,4,1,4,1,Infield shift,Standard,204.0,0.0,-0.063,,
FC,2021-09-17,92.1,-2.59,5.88,"Goodrum, Niko",592348,502085,,ball,,,,,14,Niko Goodrum called out on strikes.,R,L,R,TB,DET,B,,,1,1,2021,-0.27,1.51,0.21,1.36,,,606992.0,2,9,Top,,,,,642336,,,7.710440896103599,-133.60573057385471,-8.909870512609649,-4.896059654546337,29.65201618312961,-12.277865374562854,3.78,1.72,,,,92.2,2410.0,6.6,632440,502085,642336,596847,664040,621563,670764,668227,621433,622534,53.89,,,,,,,,69,3,Cutter,1,4,4,1,4,1,4,1,Infield shift,Standard,196.0,0.0,0.04,,
FC,2021-09-17,92.1,-2.67,5.83,"Goodrum, Niko",592348,502085,,ball,,,,,13,Niko Goodrum called out on strikes.,R,L,R,TB,DET,B,,,0,1,2021,-0.27,1.55,-1.21,2.68,,,606992.0,2,9,Top,,,,,642336,,,4.310275510192826,-133.93306117072737,-5.576063559374172,-4.141406461417941,29.682139030668758,-12.537350800967792,3.82,1.79,,,,93.0,2568.0,6.9,632440,502085,642336,596847,664040,621563,670764,668227,621433,622534,53.61,,,,,,,,69,2,Cutter,1,4,4,1,4,1,4,1,Infield shift,Standard,201.0,0.0,0.029,,
SL,2021-09-17,82.0,-2.67,5.83,"Goodrum, Niko",592348,502085,,foul,,,,,6,Niko Goodrum called out on strikes.,R,L,R,TB,DET,S,,,0,0,2021,1.14,0.23,0.65,2.33,,,606992.0,2,9,Top,,,,,642336,,,5.33160713853938,-119.29189076159028,-1.7354702998759972,9.648316925448736,25.02280450757808,-29.87166035864788,3.49,1.6,54.0,96.2,1.0,81.9,2707.0,6.4,632440,502085,642336,596847,664040,621563,670764,668227,621433,622534,54.07,,,,,,,,69,1,Slider,1,4,4,1,4,1,4,1,Infield shift,Standard,68.0,0.0,-0.042,,
FF,2021-09-17,93.2,-2.05,5.43,"Goodrum, Niko",592348,545343,field_out,hit_into_play,,,,,3,Niko Goodrum flies out to left fielder Randy Arozarena.,R,L,R,TB,DET,X,7.0,fly_ball,1,0,2021,-0.41,1.26,0.77,2.92,,,,0,7,Top,81.46,123.08,,,642336,,,8.089398670894479,-135.5057034019189,-3.4101572621760434,-6.874266217134009,30.07748481647658,-16.039703092577817,3.49,1.6,221.0,78.1,52.0,92.4,2098.0,5.9,632440,545343,642336,596847,664040,621563,670764,668227,621433,622534,54.63,0.06,0.063,0.0,1.0,0.0,0.0,3.0,53,2,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shift,Standard,211.0,0.009,-0.28,,
SL,2021-09-17,80.9,-2.08,5.38,"Goodrum, Niko",592348,545343,,ball,,,,,11,Niko Goodrum flies out to left fielder Randy Arozarena.,R,L,R,TB,DET,B,,,0,0,2021,1.27,-0.29,-1.71,4.05,,,,0,7,Top,,,,,642336,,,-1.5693582683178835,-117.7293565111766,4.221926096766907,12.033468422693964,24.036391130293207,-35.912127309096775,3.75,1.74,,,,79.9,2575.0,5.8,632440,545343,642336,596847,664040,621563,670764,668227,621433,622534,54.74,,,,,,,,53,1,Slider,1,4,4,1,4,1,4,1,Infield shift,Standard,55.0,0.0,0.038,,
FF,2021-09-16,94.0,2.19,6.16,"Goodrum, Niko",592348,608650,home_run,hit_into_play,,,,,2,Niko Goodrum homers (7) on a fly ball to center field.,R,R,L,TB,DET,X,,fly_ball,1,2,2021,0.42,1.69,0.03,3.19,,,,1,5,Top,99.24,29.61,,,572287,,,-6.529692859079997,-136.65150499179302,-5.685182296368883,6.818453616273451,32.09499258414747,-9.920685327633713,3.49,1.6,424.0,104.5,34.0,93.7,2327.0,6.3,632474,608650,572287,656669,664040,650490,621563,668227,595281,622534,54.19,0.697,1.374,2.0,1.0,0.0,3.0,6.0,34,4,4-Seam Fastball,2,0,0,2,1,2,1,2,Standard,Standard,146.0,-0.113,1.049,,
CH,2021-09-16,83.3,2.32,6.05,"Goodrum, Niko",592348,608650,,swinging_strike,,,,,8,Niko Goodrum homers (7) on a fly ball to center field.,R,R,L,TB,DET,S,,,1,1,2021,1.18,0.83,0.14,2.16,,,,1,5,Top,,,,,572287,,,-7.284628824017715,-121.0833788503968,-4.07800509932885,13.06333719875438,24.213616921395698,-23.368480771292145,3.49,1.6,,,,82.8,1563.0,6.1,632474,608650,572287,656669,664040,650490,621563,668227,595281,622534,54.4,,,,,,,,34,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,127.0,0.0,-0.043,,
FF,2021-09-16,93.9,2.17,6.27,"Goodrum, Niko",592348,608650,,ball,,,,,12,Niko Goodrum homers (7) on a fly ball to center field.,R,R,L,TB,DET,B,,,0,1,2021,0.6,1.69,0.6,3.93,,,,1,5,Top,,,,,572287,,,-5.378095803485498,-136.60432509189098,-4.060985529739747,8.747499566332138,30.734162227017983,-10.28329361403732,3.65,1.69,,,,93.6,2321.0,6.2,632474,608650,572287,656669,664040,650490,621563,668227,595281,622534,54.31,,,,,,,,34,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,158.0,0.0,0.021,,
FF,2021-09-16,94.0,2.2,6.23,"Goodrum, Niko",592348,608650,,swinging_strike,,,,,1,Niko Goodrum homers (7) on a fly ball to center field.,R,R,L,TB,DET,S,,,0,0,2021,0.34,1.74,-0.44,3.24,,,,1,5,Top,,,,,572287,,,-7.610470799590752,-136.55442651295812,-5.84996210138059,5.9680762695336655,30.379335944983875,-9.32347897189381,3.49,1.6,,,,93.9,2357.0,6.4,632474,608650,572287,656669,664040,650490,621563,668227,595281,622534,54.14,,,,,,,,34,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,161.0,0.0,-0.027,,
FC,2021-09-16,82.9,2.23,6.35,"Goodrum, Niko",592348,608650,single,hit_into_play,,,,,5,Niko Goodrum singles on a sharp line drive to left fielder Randy Arozarena.,R,R,L,TB,DET,X,7.0,line_drive,0,2,2021,-0.1,0.03,-0.14,2.41,,,,2,2,Top,84.29,74.63,,,572287,,,-5.209447821265844,-120.70105383867136,-2.596237021493117,0.0572822322019081,23.578908941628864,-31.53836410156886,3.49,1.6,220.0,105.0,13.0,82.7,2186.0,6.1,632474,608650,572287,656669,664040,650490,621563,668227,595281,622534,54.35,0.857,0.868,0.9,1.0,1.0,0.0,4.0,12,4,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,299.0,-0.013,0.164,,
FF,2021-09-16,94.9,2.19,6.17,"Goodrum, Niko",592348,608650,,foul,,,,,1,Niko Goodrum singles on a sharp line drive to left fielder Randy Arozarena.,R,R,L,TB,DET,S,,,0,2,2021,0.44,1.55,-0.51,3.2,,,,2,2,Top,,,,,572287,,,-8.044734604242942,-137.92090457784204,-5.5593694242696206,7.53340422959844,32.158483778319074,-11.282370279215828,3.49,1.6,203.0,76.9,55.0,94.5,2392.0,6.3,632474,608650,572287,656669,664040,650490,621563,668227,595281,622534,54.24,,,,,,,,12,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,153.0,0.0,0.0,,
SL,2021-09-16,86.0,-0.13,7.1,"Goodrum, Niko",592348,664126,field_out,hit_into_play,,,,,9,Niko Goodrum grounds out to first baseman Yandy Diaz.,R,L,R,TB,DET,X,3.0,ground_ball,2,1,2021,0.25,-0.35,0.36,1.96,,,,2,7,Top,169.38,154.66,,,572287,,,0.642257648855549,-125.2033040613926,-5.28042267429211,2.5133508545702776,24.244093476026304,-35.058722165662424,3.49,1.6,97.0,95.8,6.0,86.7,2262.0,6.6,632474,664126,572287,650490,664040,621563,670764,668227,595281,622534,53.91,0.52,0.469,0.0,1.0,0.0,0.0,4.0,56,4,Slider,5,1,1,5,1,5,1,5,Infield shift,Standard,42.0,0.004,-0.119,,
FF,2021-09-16,98.2,-0.33,7.03,"Goodrum, Niko",592348,664126,,foul,,,,,12,Niko Goodrum grounds out to first baseman Yandy Diaz.,R,L,R,TB,DET,S,,,2,0,2021,0.06,1.5,0.78,3.64,,,,2,7,Top,,,,,572287,,,2.901879652717162,-142.83989143057636,-7.200798845864572,0.1280687826021347,33.934756831119245,-10.220973542670874,3.49,1.6,,,,98.8,2365.0,6.7,632474,664126,572287,650490,664040,621563,670764,668227,595281,622534,53.8,,,,,,,,56,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Infield shift,Standard,183.0,0.0,-0.024,,
FC,2021-09-16,84.7,2.27,6.26,"Goodrum, Niko",592348,608650,,swinging_strike,,,,,7,Niko Goodrum singles on a sharp line drive to left fielder Randy Arozarena.,R,R,L,TB,DET,S,,,0,1,2021,-0.35,-0.08,-0.6,1.54,,,,2,2,Top,,,,,572287,,,-5.971968355828227,-123.22102044108205,-4.483622999034612,-2.3198802269323657,25.85321995274783,-32.21911124438312,3.49,1.6,,,,84.3,2228.0,6.2,632474,608650,572287,656669,664040,650490,621563,668227,595281,622534,54.33,,,,,,,,12,2,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,228.0,0.0,-0.024,,
FF,2021-09-16,97.7,-0.28,7.02,"Goodrum, Niko",592348,664126,,ball,,,,,12,Niko Goodrum grounds out to first baseman Yandy Diaz.,R,L,R,TB,DET,B,,,1,0,2021,0.16,1.56,0.39,3.99,,,,2,7,Top,,,,,572287,,,1.435842658944587,-142.20339761822137,-6.310307475492424,1.8535570019016536,33.92076952393339,-9.75857931478324,3.67,1.66,,,,98.3,2338.0,6.7,632474,664126,572287,650490,664040,621563,670764,668227,595281,622534,53.79,,,,,,,,56,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Infield shift,Standard,181.0,0.0,0.024,,
