pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FC,2021-07-02,88.7,-3.03,5.4,"Rogers, Jake",668670,458681,strikeout,swinging_strike,,,,,14,Jake Rogers strikes out swinging.,R,R,R,DET,CWS,S,2.0,,3,2,2021,0.22,0.42,1.01,1.47,,,,0,3,Bot,,,,,518735,,,9.448272965922444,-128.7236689409356,-4.331589529805071,0.2121367194897203,29.61620775333117,-26.77738850113382,3.41,1.56,,,,88.4,2605,6.5,633420,458681,518735,547989,664901,669394,641313,683734,571718,594809,54.0,,0.0,0.0,1.0,0.0,0.0,,22,7,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,155,-0.026,-0.318,,
FC,2021-07-02,85.7,-3.1,5.39,"Rogers, Jake",668670,458681,,ball,,,,,14,Jake Rogers strikes out swinging.,R,R,R,DET,CWS,B,,,2,2,2021,0.56,0.05,0.59,0.74,,,,0,3,Bot,,,,,518735,,,7.595958913333904,-124.50968814450576,-4.767882365720157,4.201943024720471,26.01412575109263,-30.844962900162777,3.41,1.51,,,,85.5,2689,6.4,633420,458681,518735,547989,664901,669394,641313,683734,571718,594809,54.15,,,,,,,,22,6,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,82,0.0,0.101,,
FC,2021-07-02,87.1,-3.04,5.32,"Rogers, Jake",668670,458681,,ball,,,,,14,Jake Rogers strikes out swinging.,R,R,R,DET,CWS,B,,,1,2,2021,0.28,-0.1,1.62,-0.37,,,,0,3,Bot,,,,,518735,,,10.596580929540693,-126.24962523888554,-7.183579465663494,0.6000805588443533,27.861631778187736,-31.81453094793302,3.41,1.54,,,,86.7,2573,6.4,633420,458681,518735,547989,664901,669394,641313,683734,571718,594809,54.07,,,,,,,,22,5,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,126,0.0,0.043,,
FF,2021-07-02,93.8,-2.71,5.72,"Rogers, Jake",668670,458681,,ball,,,,,12,Jake Rogers strikes out swinging.,R,R,R,DET,CWS,B,,,0,2,2021,-0.31,1.44,1.33,3.8,,,,0,3,Bot,,,,,518735,,,11.129864007829015,-136.17904308289687,-2.394703608693556,-6.280119540169153,29.933815480447063,-13.91898376834461,3.41,1.6,,,,93.8,2418,6.4,633420,458681,518735,547989,664901,669394,641313,683734,571718,594809,54.06,,,,,,,,22,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,212,0.0,0.022,,
FF,2021-07-02,93.5,-2.82,5.65,"Rogers, Jake",668670,458681,,foul,,,,,12,Jake Rogers strikes out swinging.,R,R,R,DET,CWS,S,,,0,2,2021,-0.45,1.29,1.15,3.02,,,,0,3,Bot,,,,,518735,,,11.25420801792303,-135.77721223289123,-3.8875359842206114,-7.952322686909879,27.888180355786893,-15.482738382743062,3.41,1.56,209.0,74.8,53.0,93.8,2303,6.4,633420,458681,518735,547989,664901,669394,641313,683734,571718,594809,54.07,,,,,,,,22,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,215,0.0,0.0,,
FF,2021-07-02,92.5,-2.86,5.7,"Rogers, Jake",668670,458681,,swinging_strike,,,,,2,Jake Rogers strikes out swinging.,R,R,R,DET,CWS,S,,,0,1,2021,-0.36,1.34,0.23,3.34,,,,0,3,Bot,,,,,518735,,,8.647564490654592,-134.3977323715542,-3.1249028138412984,-6.284825089137812,29.60422038321405,-15.455169271790606,3.41,1.56,,,,92.2,2303,6.2,633420,458681,518735,547989,664901,669394,641313,683734,571718,594809,54.28,,,,,,,,22,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,213,0.0,-0.052,,
FC,2021-07-02,86.2,-3.06,5.55,"Rogers, Jake",668670,458681,,swinging_strike,,,,,3,Jake Rogers strikes out swinging.,R,R,R,DET,CWS,S,,,0,0,2021,0.4,0.49,0.29,3.45,,,,0,3,Bot,,,,,518735,,,7.162733557661444,-125.41688442556124,0.1918595463520782,2.8835437479163923,23.25382753564533,-27.215414292165804,3.41,1.56,,,,86.5,2466,6.3,633420,458681,518735,547989,664901,669394,641313,683734,571718,594809,54.2,,,,,,,,22,1,Cutter,0,2,0,2,2,0,0,2,Standard,Standard,169,0.0,-0.038,,
FF,2021-07-02,94.3,-1.18,6.17,"Rogers, Jake",668670,641582,field_out,hit_into_play,,,,,2,Jake Rogers flies out to left fielder Brian Goodwin.,R,R,R,DET,CWS,X,7.0,fly_ball,1,1,2021,-0.41,1.69,-0.23,2.94,,,,0,9,Bot,63.02,117.16,,,641470,,,3.366153106284679,-137.1109883900901,-6.383604134405851,-5.929354917351751,33.07115747318538,-9.670861653881603,3.41,1.56,256.0,97.6,55.0,93.5,2292,6.1,633420,641582,641470,547989,664901,669394,641313,571718,571740,594809,54.43,0.009,0.012,0.0,1.0,0.0,0.0,3.0,76,3,4-Seam Fastball,1,8,1,8,8,1,1,8,Standard,Standard,199,-0.001,-0.231,,
FF,2021-07-02,94.5,-1.09,6.16,"Rogers, Jake",668670,641582,,ball,,,,,14,Jake Rogers flies out to left fielder Brian Goodwin.,R,R,R,DET,CWS,B,,,0,1,2021,-0.34,1.59,1.2,2.2,,,,0,9,Bot,,,,,641470,,,6.7132745187254805,-137.31488901346094,-8.123400134527678,-5.833433716576189,32.071463449526284,-10.394262284415907,3.41,1.5,,,,94.1,2255,6.3,633420,641582,641470,547989,664901,669394,641313,571718,571740,594809,54.24,,,,,,,,76,2,4-Seam Fastball,1,8,1,8,8,1,1,8,Standard,Standard,202,0.0,0.027,,
FF,2021-07-02,95.2,-1.26,6.22,"Rogers, Jake",668670,641582,,called_strike,,,,,9,Jake Rogers flies out to left fielder Brian Goodwin.,R,R,R,DET,CWS,S,,,0,0,2021,-0.33,1.69,0.6,1.73,,,,0,9,Bot,,,,,641470,,,5.5920700826886565,-138.18305131455574,-9.797929211196452,-5.54512480393321,33.44522924604708,-8.498536544320862,3.46,1.58,,,,94.4,2384,6.1,633420,641582,641470,547989,664901,669394,641313,571718,571740,594809,54.35,,,,,,,,76,1,4-Seam Fastball,1,8,1,8,8,1,1,8,Standard,Standard,199,0.0,-0.038,,
SI,2021-06-30,94.2,-1.17,6.51,"Rogers, Jake",668670,615698,field_out,hit_into_play,,,,,4,Jake Rogers lines out to right fielder Harold Ramirez.,R,R,R,CLE,DET,X,9.0,line_drive,0,0,2021,-0.87,1.25,-0.49,2.62,,605612.0,,0,4,Top,165.96,98.38,,,595978,,,3.708181495754489,-137.04974204794328,-7.289579999077983,-11.764501096080972,27.53774060051383,-15.039661520525955,3.41,1.56,270.0,85.7,21.0,95.3,1996,6.7,633432,615698,595978,656252,514917,608070,642708,640458,605548,623912,53.78,0.457,0.459,0.0,1.0,0.0,0.0,3.0,30,1,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,210,0.063,-0.384,,
FC,2021-06-30,88.8,-1.46,6.36,"Rogers, Jake",668670,615698,single,hit_into_play,,,,,6,Jake Rogers singles on a line drive to right fielder Harold Ramirez.   Jeimer Candelario scores.    Zack Short to 3rd.    Harold Castro to 2nd.,R,R,R,CLE,DET,X,9.0,line_drive,0,0,2021,0.34,0.52,0.65,2.44,600869.0,670097.0,605612.0,1,2,Top,171.19,119.94,,,595978,,,4.484153797203541,-129.38022788606247,-4.723956459114639,3.00149049423067,23.75782578912928,-25.59856773100411,3.41,1.56,183.0,70.9,22.0,89.8,2257,6.6,633432,615698,595978,656252,514917,608070,642708,640458,605548,623912,53.93,0.974,0.903,0.9,1.0,1.0,0.0,4.0,13,1,Cutter,1,1,1,1,2,1,2,1,Standard,Standard,193,-0.106,1.159,,
FC,2021-06-30,94.7,-3.03,6.22,"Rogers, Jake",668670,543766,strikeout,swinging_strike,,,,,2,Jake Rogers strikes out swinging.,R,R,R,CLE,DET,S,2.0,,0,2,2021,0.3,0.45,0.13,2.94,,670097.0,605612.0,2,5,Top,,,,,595978,,,7.500362387091024,-137.8676600107255,-3.947632997703976,2.422922302012198,26.55433379399511,-25.727379116057307,3.41,1.56,,,,94.2,2165,5.7,633432,543766,595978,656252,514917,608070,642708,640458,605548,623912,54.83,,0.0,0.0,1.0,0.0,0.0,,45,3,Cutter,4,5,5,4,5,4,5,4,Standard,Standard,186,0.047,-0.28,,
SL,2021-06-30,82.4,-3.44,5.95,"Rogers, Jake",668670,543766,,foul,,,,,6,Jake Rogers strikes out swinging.,R,R,R,CLE,DET,S,,,0,1,2021,1.31,0.02,0.4,2.5,,670097.0,605612.0,2,5,Top,,,,,595978,,,6.10813590860083,-119.91630947115684,-1.3694129401969115,11.525385085471092,22.917494120804108,-31.955906568773145,3.41,1.56,,,,81.5,2592,5.7,633432,543766,595978,656252,514917,608070,642708,640458,605548,623912,54.84,,,,,,,,45,2,Slider,4,5,5,4,5,4,5,4,Standard,Standard,60,0.0,-0.096,,
FC,2021-06-30,89.9,-3.24,6.05,"Rogers, Jake",668670,543766,,called_strike,,,,,2,Jake Rogers strikes out swinging.,R,R,R,CLE,DET,S,,,0,0,2021,0.33,0.2,0.11,2.93,,670097.0,605612.0,2,5,Top,,,,,595978,,,7.493280296739887,-130.8925262902477,-2.2524046041335453,2.496632103002053,23.87393385448618,-29.606411717420333,3.41,1.56,,,,89.3,2440,5.6,633432,543766,595978,656252,514917,608070,642708,640458,605548,623912,54.9,,,,,,,,45,1,Cutter,4,5,5,4,5,4,5,4,Standard,Standard,132,0.0,-0.074,,
SL,2021-06-30,84.9,-2.04,5.69,"Rogers, Jake",668670,663986,strikeout,swinging_strike,,,,,2,Jake Rogers strikes out swinging.,R,R,R,CLE,DET,S,2.0,,2,2,2021,0.94,0.01,0.28,3.03,,,605612.0,1,7,Top,,,,,595978,,,3.556115389317827,-123.70753333142606,0.0505023244174474,8.99644323195635,24.390633572055357,-32.259482743993814,3.41,1.56,,,,85.5,2370,6.6,633432,663986,595978,656252,514917,680911,642708,640458,605548,623912,53.94,,0.0,0.0,1.0,0.0,0.0,,60,5,Slider,4,7,7,4,7,4,7,4,Standard,Standard,81,0.004,-0.261,,
FF,2021-06-30,97.1,-1.85,5.75,"Rogers, Jake",668670,663986,,ball,,,,,12,Jake Rogers strikes out swinging.,R,R,R,CLE,DET,B,,,1,2,2021,-0.25,1.22,1.2,3.75,,,605612.0,1,7,Top,,,,,595978,,,8.819879107547138,-141.26695708530633,-2.646927847327722,-5.280848705712089,30.78370640535491,-15.416957584111003,3.5,1.63,,,,98.1,2172,6.7,633432,663986,595978,656252,514917,680911,642708,640458,605548,623912,53.75,,,,,,,,60,4,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,222,0.0,0.048,,
FF,2021-06-30,94.9,-2.1,5.55,"Rogers, Jake",668670,663986,,foul,,,,,4,Jake Rogers strikes out swinging.,R,R,R,CLE,DET,S,,,1,1,2021,-0.8,1.02,-0.42,2.81,,,605612.0,1,7,Top,,,,,595978,,,6.221946027389489,-138.14862573236826,-3.841350512423106,-11.547078352011246,28.372094478366524,-18.468580691651848,3.41,1.56,188.0,84.0,69.0,96.1,2157,6.8,633432,663986,595978,656252,514917,680911,642708,640458,605548,623912,53.74,,,,,,,,60,3,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,226,0.0,-0.085,,
FF,2021-06-30,95.2,-1.97,5.67,"Rogers, Jake",668670,663986,,ball,,,,,14,Jake Rogers strikes out swinging.,R,R,R,CLE,DET,B,,,0,1,2021,-0.63,1.03,1.23,2.51,,,605612.0,1,7,Top,,,,,595978,,,9.91869691589906,-138.34426799642577,-5.037702164820119,-10.19418660015591,28.004358475109857,-18.02682989059477,3.5,1.55,,,,96.5,2191,6.9,633432,663986,595978,656252,514917,680911,642708,640458,605548,623912,53.62,,,,,,,,60,2,4-Seam Fastball,4,7,7,4,7,4,7,4,Standard,Standard,223,0.0,0.045,,
SL,2021-06-30,83.3,-2.07,5.65,"Rogers, Jake",668670,663986,,called_strike,,,,,3,Jake Rogers strikes out swinging.,R,R,R,CLE,DET,S,,,0,0,2021,0.59,-0.01,0.28,3.02,,,605612.0,1,7,Top,,,,,595978,,,4.282383987151773,-121.37779550099783,0.4081453066617371,5.013054755362241,22.81127744395437,-32.552964691536005,3.4,1.6,,,,84.1,2300,6.6,633432,663986,595978,656252,514917,680911,642708,640458,605548,623912,53.85,,,,,,,,60,1,Slider,4,7,7,4,7,4,7,4,Standard,Standard,80,0.0,-0.048,,
SL,2021-06-28,82.6,-1.01,5.74,"Rogers, Jake",668670,669212,home_run,hit_into_play,,,,,5,Jake Rogers homers (4) on a fly ball to left center field.   Willi Castro scores.,R,R,R,CLE,DET,X,,fly_ball,1,0,2021,0.31,-0.09,0.26,2.24,,,650489.0,1,5,Top,81.9,49.12,,,595978,,,2.313803102308152,-120.45770664914107,-1.438543831626556,2.6386607338051093,19.53881167493993,-32.972803756654585,3.41,1.56,387.0,101.0,38.0,83.4,2173,6.3,633466,669212,595978,656252,514917,676391,642708,592696,605548,623912,54.19,0.271,0.546,2.0,1.0,0.0,3.0,5.0,40,2,Slider,9,2,2,9,4,9,4,9,Standard,Standard,75,-0.027,1.681,,
SL,2021-06-28,82.1,-1.07,5.7,"Rogers, Jake",668670,669212,,ball,,,,,14,Jake Rogers homers (4) on a fly ball to left center field.   Willi Castro scores.,R,R,R,CLE,DET,B,,,0,0,2021,0.43,0.07,0.9,2.08,,,650489.0,1,5,Top,,,,,595978,,,3.619671910132461,-119.68029299256492,-1.9200802665047605,3.6375183074831487,19.029508687205688,-31.32916567564568,3.42,1.51,,,,82.9,2137,6.3,633466,669212,595978,656252,514917,676391,642708,592696,605548,623912,54.16,,,,,,,,40,1,Slider,9,2,2,9,2,9,2,9,Standard,Standard,56,0.0,0.048,,
CH,2021-06-28,75.7,-1.22,5.89,"Rogers, Jake",668670,669212,field_out,hit_into_play,,,,,7,Jake Rogers lines out to first baseman Bobby Bradley.,R,R,R,CLE,DET,X,3.0,line_drive,0,2,2021,-1.12,0.67,-0.7,1.5,,,,1,3,Top,161.92,158.02,,,595978,,,3.045374284317772,-110.2812916224394,-3.25921997184204,-9.66552699795321,19.1226652124167,-26.353509709519148,3.41,1.56,140.0,55.0,27.0,75.2,1921,5.8,633466,669212,595978,656252,514917,676391,642708,592696,605548,623912,54.72,0.32,0.288,0.0,1.0,0.0,0.0,1.0,21,3,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,268,0.011,-0.101,,
SL,2021-06-28,84.1,-0.9,5.9,"Rogers, Jake",668670,669212,,called_strike,,,,,6,Jake Rogers lines out to first baseman Bobby Bradley.,R,R,R,CLE,DET,S,,,0,1,2021,0.36,0.3,0.47,2.25,,,,1,3,Top,,,,,595978,,,2.4653615849290027,-122.4959726697392,-2.695625426403556,3.1259451541495067,22.99113914868658,-28.86507813387171,3.35,1.45,,,,83.9,2293,6.0,633466,669212,595978,656252,514917,676391,642708,592696,605548,623912,54.49,,,,,,,,21,2,Slider,5,1,1,5,1,5,1,5,Standard,Standard,62,0.0,-0.035,,
FF,2021-06-28,90.3,-0.9,5.82,"Rogers, Jake",668670,669212,,called_strike,,,,,2,Jake Rogers lines out to first baseman Bobby Bradley.,R,R,R,CLE,DET,S,,,0,0,2021,-0.96,1.41,-0.19,2.87,,,,1,3,Top,,,,,595978,,,3.791124707525556,-131.38107737262635,-4.37889179076401,-11.86615078157811,28.17279370958129,-15.142365279171196,3.32,1.41,,,,90.2,2165,6.3,633466,669212,595978,656252,514917,676391,642708,592696,605548,623912,54.24,,,,,,,,21,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,216,0.0,-0.027,,
FS,2021-06-28,78.8,-0.35,6.23,"Rogers, Jake",668670,453284,strikeout,swinging_strike,,,,,14,Jake Rogers strikes out swinging.,R,R,R,CLE,DET,S,2.0,,1,2,2021,-0.41,0.26,0.2,1.07,,,,2,7,Top,,,,,595978,,,1.9678913745404851,-114.84865877274392,-5.0784775399656255,-3.97682454357338,17.64922958776717,-29.200302772887152,3.41,1.56,,,,80.3,723,6.8,633466,453284,595978,656252,514917,676391,642708,640458,605548,623912,53.67,,0.0,0.0,1.0,0.0,0.0,,61,4,Split-Finger,12,4,4,12,4,12,4,12,Standard,Standard,245,0.001,-0.073,,
FF,2021-06-28,88.6,-0.27,6.4,"Rogers, Jake",668670,453284,,ball,,,,,12,Jake Rogers strikes out swinging.,R,R,R,CLE,DET,B,,,0,2,2021,-0.23,1.25,0.05,5.13,,,,2,7,Top,,,,,595978,,,1.2947757170452985,-129.17734191446826,0.2970243200117151,-2.8943078318159365,24.49057374905534,-18.336033061147983,3.42,1.49,,,,89.7,1936,6.7,633466,453284,595978,656252,514917,676391,642708,640458,605548,623912,53.83,,,,,,,,61,3,4-Seam Fastball,12,4,4,12,4,12,4,12,Standard,Standard,193,0.0,0.011,,
FS,2021-06-28,77.9,-0.42,6.2,"Rogers, Jake",668670,453284,,called_strike,,,,,5,Jake Rogers strikes out swinging.,R,R,R,CLE,DET,S,,,0,1,2021,0.33,-0.19,0.12,2.17,,,,2,7,Top,,,,,595978,,,0.5640245021024595,-113.7606433932524,-1.6463135636225887,2.8569102186437974,15.211172973551328,-33.7575403131032,3.22,1.44,,,,79.6,783,6.7,633466,453284,595978,656252,514917,676391,642708,640458,605548,623912,53.81,,,,,,,,61,2,Split-Finger,12,4,4,12,4,12,4,12,Standard,Standard,318,0.0,-0.024,,
FF,2021-06-28,90.3,-0.09,6.34,"Rogers, Jake",668670,453284,,foul,,,,,6,Jake Rogers strikes out swinging.,R,R,R,CLE,DET,S,,,0,0,2021,-0.25,1.26,0.45,2.68,,,,2,7,Top,,,,,595978,,,1.9062130743464816,-131.60584647860034,-6.000923366370357,-3.242277394729581,24.44921579224456,-16.404308686280103,3.41,1.56,234.0,83.2,58.0,91.9,2050,6.9,633466,453284,595978,656252,514917,676391,642708,640458,605548,623912,53.62,,,,,,,,61,1,4-Seam Fastball,12,4,4,12,4,12,4,12,Standard,Standard,193,0.0,-0.018,,
FF,2021-06-27,93.6,-1.25,5.55,"Rogers, Jake",668670,543606,field_out,hit_into_play,,,,,5,Jake Rogers lines out sharply to center fielder Myles Straw.,R,R,R,DET,HOU,X,8.0,line_drive,3,2,2021,-1.0,1.11,0.25,2.36,,663662.0,,2,5,Bot,147.88,50.67,,,488771,,,6.034248086083481,-136.20195638061688,-4.918891497632685,-13.71254303383207,29.197059389879087,-17.520316579326153,3.41,1.56,371.0,107.3,19.0,93.2,2058,6.0,633494,543606,488771,493329,514888,647351,621043,676801,664702,663656,54.5,0.754,1.052,0.0,1.0,0.0,0.0,6.0,37,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shift,Standard,226,-0.051,-0.32,,
FF,2021-06-27,92.9,-1.34,5.59,"Rogers, Jake",668670,543606,,foul,,,,,1,Jake Rogers lines out sharply to center fielder Myles Straw.,R,R,R,DET,HOU,S,,,3,1,2021,-1.18,1.22,-0.34,3.21,,663662.0,,2,5,Bot,,,,,488771,,,5.1391353045819725,-135.16591199734893,-2.972272667213479,-15.635925468714614,29.92158440271696,-16.783776321766666,3.41,1.56,252.0,75.7,39.0,92.8,2103,6.3,633494,543606,488771,493329,514888,647351,621043,676801,664702,663656,54.25,,,,,,,,37,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shift,Standard,224,0.0,-0.062,,
FF,2021-06-27,93.0,-1.22,5.62,"Rogers, Jake",668670,543606,,ball,,,,,14,Jake Rogers lines out sharply to center fielder Myles Straw.,R,R,R,DET,HOU,B,,,2,1,2021,-1.02,1.17,0.9,1.86,,663662.0,,2,5,Bot,,,,,488771,,,7.667385037663671,-135.25972377214856,-6.471433237942147,-14.174079500985384,26.91541417328819,-16.61317882322622,3.24,1.51,,,,93.2,2093,6.3,633494,543606,488771,493329,514888,647351,621043,676801,664702,663656,54.24,,,,,,,,37,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shift,Standard,226,0.0,0.052,,
FF,2021-06-27,92.5,-1.32,5.63,"Rogers, Jake",668670,543606,,called_strike,,,,,11,Jake Rogers lines out sharply to center fielder Myles Straw.,R,R,R,DET,HOU,S,,,2,0,2021,-0.99,1.27,0.0,3.44,,663662.0,,2,5,Bot,,,,,488771,,,5.51392266872193,-134.66589831772117,-2.5477891212860917,-13.275256144849138,28.22937665732708,-16.377027977371455,3.3,1.42,,,,92.3,2068,6.1,633494,543606,488771,493329,514888,647351,621043,676801,664702,663656,54.41,,,,,,,,37,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shift,Standard,223,0.0,-0.052,,
FF,2021-06-27,92.9,-1.2,5.72,"Rogers, Jake",668670,543606,,ball,,,,,12,Jake Rogers lines out sharply to center fielder Myles Straw.,R,R,R,DET,HOU,B,,,1,0,2021,-0.88,1.06,0.19,3.73,,663662.0,,2,5,Bot,,,,,488771,,,5.454572917832043,-135.26673636219903,-1.7103264751912275,-11.967832521801729,25.84302390132654,-18.851590914389515,3.3,1.57,,,,93.0,2085,6.0,633494,543606,488771,493329,514888,647351,621043,676801,664702,663656,54.45,,,,,,,,37,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shift,Standard,221,0.0,0.039,,
FF,2021-06-27,92.8,-1.09,5.85,"Rogers, Jake",668670,543606,,ball,,,,,11,Jake Rogers lines out sharply to center fielder Myles Straw.,R,R,R,DET,HOU,B,,,0,0,2021,-0.77,1.16,-0.78,3.96,,663662.0,,2,5,Bot,,,,,488771,,,2.4534563095701243,-135.27168473741168,-1.6620470936993583,-9.957539120631075,27.04521999212293,-17.70715018421304,3.25,1.53,,,,92.7,2102,5.9,633494,543606,488771,493329,514888,647351,621043,676801,664702,663656,54.55,,,,,,,,37,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shift,Standard,223,0.0,0.025,,
SL,2021-06-27,80.6,-1.54,5.42,"Rogers, Jake",668670,664299,field_out,hit_into_play,,,,,5,Jake Rogers pops out to first baseman Yuli Gurriel on the infield fly rule.,R,R,R,DET,HOU,X,3.0,popup,2,2,2021,0.8,0.14,-0.17,2.68,,650489.0,670097.0,1,7,Bot,169.8,157.91,,,488771,,,1.5252467697316878,-117.43767026455808,0.1972981210342084,7.159018689067071,20.16227871679172,-31.0654090466847,3.41,1.56,152.0,79.5,60.0,80.4,2567,5.8,633494,664299,488771,493329,514888,647351,621043,676801,664702,663656,54.66,0.014,0.013,0.0,1.0,0.0,0.0,3.0,53,5,Slider,0,1,0,1,1,0,0,1,Standard,Standard,65,-0.091,-0.426,,
FF,2021-06-27,94.1,-1.39,5.33,"Rogers, Jake",668670,664299,,ball,,,,,1,Jake Rogers pops out to first baseman Yuli Gurriel on the infield fly rule.,R,R,R,DET,HOU,B,,,1,2,2021,-0.66,1.33,-0.73,3.2,,650489.0,670097.0,1,7,Bot,,,,,488771,,,3.155901018314301,-137.12917981242913,-2.806691616221188,-9.004711401310296,27.73799094474084,-14.923138135266964,3.14,1.42,,,,94.1,2312,6.0,633494,664299,488771,493329,514888,647351,621043,676801,664702,663656,54.49,,,,,,,,53,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,205,0.0,0.087,,
SL,2021-06-27,78.2,-1.36,5.41,"Rogers, Jake",668670,664299,,blocked_ball,,,,,14,Jake Rogers pops out to first baseman Yuli Gurriel on the infield fly rule.,R,R,R,DET,HOU,B,,,0,2,2021,1.17,-0.33,0.98,0.65,,650489.0,670097.0,1,7,Bot,,,,,488771,,,2.85943978374056,-113.70599068701333,-2.6445107029881405,9.404773111063587,24.30039371300697,-34.65016157474926,3.18,1.43,,,,76.8,2506,5.7,633494,664299,488771,493329,514888,647351,621043,676801,664702,663656,54.76,,,,,,,,53,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,52,0.0,0.052,,
KC,2021-06-27,78.7,-1.52,5.47,"Rogers, Jake",668670,664299,,swinging_strike,,,,,9,Jake Rogers pops out to first baseman Yuli Gurriel on the infield fly rule.,R,R,R,DET,HOU,S,,,0,1,2021,1.12,-0.65,0.61,1.6,,650489.0,670097.0,1,7,Bot,,,,,488771,,,2.5182356752682247,-114.59138955509722,-0.2907632864790386,9.260649507509234,23.897705891077685,-38.06598737359161,3.41,1.56,,,,77.7,2656,5.8,633494,664299,488771,493329,514888,647351,621043,676801,664702,663656,54.67,,,,,,,,53,2,Knuckle Curve,0,1,0,1,1,0,0,1,Standard,Standard,62,0.0,-0.113,,
SL,2021-06-27,80.1,-1.53,5.47,"Rogers, Jake",668670,664299,,called_strike,,,,,7,Jake Rogers pops out to first baseman Yuli Gurriel on the infield fly rule.,R,R,R,DET,HOU,S,,,0,0,2021,0.94,-0.33,-0.33,1.92,,650489.0,670097.0,1,7,Bot,,,,,488771,,,0.8875038874512642,-116.7470013554334,-0.5336944370070165,8.41911529308142,21.92910698600065,-35.29847649902934,3.19,1.46,,,,79.5,2637,5.8,633494,664299,488771,493329,514888,647351,621043,676801,664702,663656,54.69,,,,,,,,53,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,60,0.0,-0.073,,
FF,2021-06-27,93.0,-1.14,5.83,"Rogers, Jake",668670,543606,single,hit_into_play,,,,,5,Jake Rogers singles on a line drive to center fielder Myles Straw.,R,R,R,DET,HOU,X,8.0,line_drive,1,2,2021,-1.14,1.14,-0.12,2.77,,,,1,3,Bot,138.58,74.46,,,488771,,,5.099829422074926,-135.25783947864363,-4.5528312385409935,-15.101112921190976,29.93675626606151,-17.393311033620797,3.41,1.56,277.0,92.6,19.0,92.8,2085,6.2,633494,543606,488771,493329,514888,647351,621043,676801,664702,663656,54.28,0.454,0.51,0.9,1.0,1.0,0.0,4.0,18,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,218,0.028,0.312,,
FF,2021-06-27,93.1,-1.14,5.81,"Rogers, Jake",668670,543606,,called_strike,,,,,6,Jake Rogers singles on a line drive to center fielder Myles Straw.,R,R,R,DET,HOU,S,,,1,1,2021,-0.78,1.24,0.77,2.08,,,,1,3,Bot,,,,,488771,,,6.612167184542617,-135.29923282871763,-6.497340016607015,-11.055935888854846,29.44506652185504,-15.678140107704266,3.29,1.52,,,,92.8,2025,6.2,633494,543606,488771,493329,514888,647351,621043,676801,664702,663656,54.34,,,,,,,,18,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,214,0.0,-0.043,,
