pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2021-08-30,84.3,-1.95,5.77,"Hill, Derek",656537,641927,single,hit_into_play,,,,,8,Derek Hill singles on a line drive to left fielder Nick Gordon.   Zack Short to 2nd.,R,R,R,DET,MIN,X,7.0,line_drive,0,0,2021,0.53,0.1,0.06,1.98,,,670097.0,1,5,Bot,87.37,106.9,,,680777,,,3.677209154576332,-122.79386137888558,-2.6987656100792274,4.633187523942279,24.39253957794127,-30.848912961609063,3.47,1.59,229.0,73.4,23.0,86.0,2231.0,7.4,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.15,0.96,0.884,0.9,1.0,1.0,0.0,4.0,37,1,Slider,2,3,2,3,3,2,2,3,Standard,Standard,139.0,0.053,0.476,,
FF,2021-08-30,92.7,-1.83,5.71,"Hill, Derek",656537,641927,home_run,hit_into_play,,,,,1,Derek Hill homers (2) on a fly ball to left center field.,R,R,R,DET,MIN,X,,fly_ball,3,2,2021,-0.4,1.17,-0.64,3.17,,,,2,3,Bot,55.49,60.85,,,680777,,,4.0174997635794645,-135.0620695542209,-3.375092245748953,-5.703371491926561,26.22662111564563,-17.323446582845506,3.47,1.59,383.0,102.1,38.0,95.3,2063.0,7.5,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.02,0.309,0.6,2.0,1.0,0.0,3.0,5.0,18,6,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Strategic,211.0,0.126,0.97,,
FF,2021-08-30,91.9,-1.74,5.72,"Hill, Derek",656537,641927,,foul,,,,,4,Derek Hill homers (2) on a fly ball to left center field.,R,R,R,DET,MIN,S,,,3,1,2021,-0.2,1.32,-0.34,2.67,,,,2,3,Bot,,,,,680777,,,4.063186042021158,-133.86102191044918,-4.902935829160046,-3.2101075432988746,26.07981288846469,-15.377125655676156,3.47,1.59,,,,94.4,2030.0,7.5,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.03,,,,,,,,18,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.0,-0.027,,
FF,2021-08-30,92.8,-1.67,5.71,"Hill, Derek",656537,641927,,ball,,,,,14,Derek Hill homers (2) on a fly ball to left center field.,R,R,R,DET,MIN,B,,,2,1,2021,-0.32,1.08,1.02,1.78,,,,2,3,Bot,,,,,680777,,,7.735149124494899,-134.88005103765,-6.807096752412217,-5.418015323632993,26.375353861786092,-17.66786473821203,3.43,1.5,,,,95.3,2070.0,7.6,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,52.94,,,,,,,,18,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.0,0.042,,
FF,2021-08-30,93.1,-1.71,5.7,"Hill, Derek",656537,641927,,foul,,,,,1,Derek Hill homers (2) on a fly ball to left center field.,R,R,R,DET,MIN,S,,,2,0,2021,-0.36,1.19,-0.31,3.55,,,,2,3,Bot,,,,,680777,,,4.495180616257747,-135.57117430496663,-2.375978383112737,-5.484336742889696,29.730068897217684,-17.220941389804587,3.47,1.59,263.0,77.5,38.0,95.0,2135.0,7.4,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.14,,,,,,,,18,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203.0,0.0,-0.024,,
FF,2021-08-30,93.0,-1.75,5.8,"Hill, Derek",656537,641927,,ball,,,,,3,Derek Hill homers (2) on a fly ball to left center field.,R,R,R,DET,MIN,B,,,1,0,2021,-0.48,1.27,0.79,3.12,,,,2,3,Bot,,,,,680777,,,7.719874037607388,-135.29311060086243,-3.981739123359834,-7.496889841258473,28.20111894675497,-15.873515747417036,3.46,1.57,,,,95.1,2230.0,7.4,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.07,,,,,,,,18,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,205.0,0.0,0.024,,
CU,2021-08-30,73.2,-1.7,5.9,"Hill, Derek",656537,641927,,ball,,,,,11,Derek Hill homers (2) on a fly ball to left center field.,R,R,R,DET,MIN,B,,,0,0,2021,0.99,-0.87,-1.33,3.47,,,,2,3,Bot,,,,,680777,,,-0.9800672059046672,-106.54286448445065,4.027402515034121,7.714618739245367,18.434920752166413,-39.71003734604571,3.46,1.57,,,,74.4,2435.0,7.2,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.33,,,,,,,,18,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,46.0,0.0,0.016,,
SL,2021-08-30,91.8,-2.56,6.44,"Hill, Derek",656537,660896,field_out,hit_into_play,,,,,8,"Derek Hill grounds out, third baseman Luis Arraez to first baseman Miguel Sano.",R,R,R,DET,MIN,X,5.0,ground_ball,0,2,2021,0.11,0.32,0.26,1.52,,,,0,8,Bot,104.45,164.19,,,680777,,,6.83884593317127,-133.47697101737825,-7.196055646055746,-0.2236543074630879,29.312785851204907,-26.96629798507273,3.47,1.59,1.0,60.4,-54.0,90.6,2460.0,5.7,633372,660896,680777,593934,593871,650333,592743,624503,621439,596146,54.85,0.249,0.313,0.0,1.0,0.0,0.0,2.0,58,3,Slider,2,3,2,3,3,2,2,3,Standard,Standard,187.0,-0.062,-0.152,,
CH,2021-08-30,88.8,-2.84,6.23,"Hill, Derek",656537,660896,,foul,,,,,13,"Derek Hill grounds out, third baseman Luis Arraez to first baseman Miguel Sano.",R,R,R,DET,MIN,S,,,0,1,2021,-1.36,0.8,-1.31,1.83,,,,0,8,Bot,,,,,680777,,,6.515184472557608,-129.16226738538606,-6.371933171131199,-16.54065402709613,25.941609518864134,-22.069215216047088,3.47,1.59,214.0,80.0,22.0,88.3,2286.0,5.9,633372,660896,680777,593934,593871,650333,592743,624503,621439,596146,54.6,,,,,,,,58,2,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,233.0,0.0,-0.052,,
SI,2021-08-30,94.6,-2.53,6.49,"Hill, Derek",656537,660896,,foul,,,,,5,"Derek Hill grounds out, third baseman Luis Arraez to first baseman Miguel Sano.",R,R,R,DET,MIN,S,,,0,0,2021,-1.32,0.71,-0.28,2.21,,,,0,8,Bot,,,,,680777,,,8.64574050975803,-137.3794533152773,-6.974987667390158,-18.56801363425881,29.164073432227333,-21.803573306390422,3.47,1.59,6.0,78.3,-19.0,93.2,2068.0,5.5,633372,660896,680777,593934,593871,650333,592743,624503,621439,596146,55.0,,,,,,,,58,1,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,228.0,0.0,-0.038,,
FF,2021-08-28,93.5,-2.41,5.84,"Hill, Derek",656537,666201,field_out,hit_into_play,,,,,1,Derek Hill lines out to shortstop Bo Bichette.,R,R,R,DET,TOR,X,6.0,line_drive,1,1,2021,-0.5,1.24,-0.57,3.22,,,,1,6,Bot,101.44,147.2,,,672386,,,5.877786636508743,-136.0356520122229,-3.774067200046245,-7.479747236308456,29.67181814166083,-16.104066948727162,3.47,1.59,147.0,83.4,10.0,94.1,2251.0,6.7,632719,666201,672386,666971,543760,675656,666182,572816,545341,606192,53.84,0.5,0.466,0.0,1.0,0.0,0.0,4.0,43,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,224.0,-0.028,-0.157,,
SL,2021-08-28,80.9,-2.5,5.83,"Hill, Derek",656537,666201,,ball,,,,,14,Derek Hill lines out to shortstop Bo Bichette.,R,R,R,DET,TOR,B,,,0,1,2021,1.24,-0.18,1.31,1.48,,,,1,6,Bot,,,,,672386,,,6.157244165419596,-117.63931149263745,-2.681066203206393,10.184487192122551,24.198502758184407,-33.506603487735745,3.37,1.58,,,,80.9,2332.0,6.5,632719,666201,672386,666971,543760,675656,666182,572816,545341,606192,53.96,,,,,,,,43,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,49.0,0.0,0.021,,
SL,2021-08-28,78.4,-2.48,5.8,"Hill, Derek",656537,666201,,called_strike,,,,,4,Derek Hill lines out to shortstop Bo Bichette.,R,R,R,DET,TOR,S,,,0,0,2021,1.21,-0.31,-0.69,2.16,,,,1,6,Bot,,,,,672386,,,1.641571034017739,-114.2028929773853,-0.4133772414612459,10.180113056099566,22.36509897073845,-35.048804331495056,3.34,1.49,,,,78.8,2201.0,6.6,632719,666201,672386,666971,543760,675656,666182,572816,545341,606192,53.88,,,,,,,,43,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,55.0,0.0,-0.027,,
FF,2021-08-28,92.6,-2.46,5.74,"Hill, Derek",656537,666201,single,hit_into_play,,,,,4,Derek Hill singles on a line drive to left fielder Lourdes Gurriel.   Willi Castro to 2nd.,R,R,R,DET,TOR,X,7.0,line_drive,2,0,2021,-0.5,1.18,-0.71,2.54,,,650489.0,1,3,Bot,82.3,108.51,,,672386,,,5.607462448240446,-134.71127112913888,-5.0078845974785136,-7.230943156147601,28.23600748185774,-16.929236983597587,3.47,1.59,148.0,85.2,11.0,93.6,2248.0,6.8,632719,666201,672386,675656,543760,591971,666182,666971,545341,572816,53.68,0.56,0.504,0.9,1.0,1.0,0.0,4.0,20,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.039,0.359,,
FF,2021-08-28,94.7,-2.3,5.81,"Hill, Derek",656537,666201,,ball,,,,,14,Derek Hill singles on a line drive to left fielder Lourdes Gurriel.   Willi Castro to 2nd.,R,R,R,DET,TOR,B,,,1,0,2021,-0.37,1.23,0.83,1.33,,,650489.0,1,3,Bot,,,,,672386,,,9.058743540294866,-137.4015478946628,-8.78772685696204,-6.765902923225418,32.06595808044984,-14.71110594436726,3.46,1.56,,,,95.2,2401.0,6.9,632719,666201,672386,675656,543760,591971,666182,666971,545341,572816,53.64,,,,,,,,20,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.0,0.07,,
SI,2021-08-28,93.0,-2.45,5.83,"Hill, Derek",656537,666201,,ball,,,,,11,Derek Hill singles on a line drive to left fielder Lourdes Gurriel.   Willi Castro to 2nd.,R,R,R,DET,TOR,B,,,0,0,2021,-1.18,0.74,-1.65,4.09,,,650489.0,1,3,Bot,,,,,672386,,,4.6698195657532775,-135.38139533309015,-0.2833419885509302,-15.559120657086114,30.98543097061208,-23.218123179147327,3.44,1.6,,,,93.5,2159.0,6.7,632719,666201,672386,675656,543760,591971,666182,666971,545341,572816,53.85,,,,,,,,20,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.0,0.048,,
FF,2021-08-28,97.3,-1.24,6.3,"Hill, Derek",656537,605447,strikeout,swinging_strike,,,,,2,Derek Hill strikes out swinging.,R,R,R,DET,TOR,S,2.0,,2,2,2021,-0.23,1.41,0.26,2.95,,,605612.0,2,10,Bot,,,,,672386,,,4.601722037594375,-141.5551627419963,-6.79706711500305,-4.086835305170273,32.703844081891326,-11.86245786448302,3.47,1.59,,,,98.8,2196.0,7.2,632719,605447,672386,666971,543760,675656,666182,572816,545341,606192,53.32,,0.0,0.0,1.0,0.0,0.0,,80,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,197.0,-0.096,-0.192,,
FF,2021-08-28,97.4,-1.15,6.42,"Hill, Derek",656537,605447,,ball,,,,,12,Derek Hill strikes out swinging.,R,R,R,DET,TOR,B,,,1,2,2021,-0.01,1.49,0.82,3.85,,,605612.0,2,10,Bot,,,,,672386,,,5.4074256781569305,-141.75604633296564,-4.87574416763588,-1.40161394858001,33.34622081188416,-11.11689531445477,3.4,1.5,,,,98.9,2271.0,7.2,632719,605447,672386,666971,543760,675656,666182,572816,545341,606192,53.31,,,,,,,,80,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,198.0,0.0,0.037,,
FF,2021-08-28,95.6,-1.57,6.16,"Hill, Derek",656537,605447,,foul,,,,,13,Derek Hill strikes out swinging.,R,R,R,DET,TOR,S,,,1,1,2021,-0.29,1.57,-0.92,2.27,,,605612.0,2,10,Bot,,,,,672386,,,2.423347277043082,-139.0262409887649,-8.263981536769597,-4.372741268394788,32.88621546692082,-10.203474884457368,3.47,1.59,193.0,71.8,27.0,96.9,2325.0,7.2,632719,605447,672386,666971,543760,675656,666182,572816,545341,606192,53.33,,,,,,,,80,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,199.0,0.0,-0.059,,
FF,2021-08-28,98.3,-1.12,6.32,"Hill, Derek",656537,605447,,ball,,,,,11,Derek Hill strikes out swinging.,R,R,R,DET,TOR,B,,,0,1,2021,-0.4,1.47,-0.59,4.25,,,605612.0,2,10,Bot,,,,,672386,,,2.4204560383081635,-143.15445634337354,-3.599635172137115,-6.13252550108911,34.271450081096006,-11.311994511555358,3.45,1.49,,,,99.6,2373.0,7.0,632719,605447,672386,666971,543760,675656,666182,572816,545341,606192,53.48,,,,,,,,80,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,202.0,0.0,0.029,,
FF,2021-08-28,97.2,-1.41,6.37,"Hill, Derek",656537,605447,,swinging_strike,,,,,11,Derek Hill strikes out swinging.,R,R,R,DET,TOR,S,,,0,0,2021,-0.38,1.48,-0.29,3.65,,,605612.0,2,10,Bot,,,,,672386,,,3.920738374925553,-141.51492378097913,-5.216352287308891,-6.001239451420709,33.0225541167827,-11.344273170589268,3.47,1.59,,,,98.6,2386.0,7.1,632719,605447,672386,666971,543760,675656,666182,572816,545341,606192,53.42,,,,,,,,80,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,203.0,0.0,-0.042,,
CH,2021-08-28,86.2,-1.63,5.96,"Hill, Derek",656537,465657,strikeout,called_strike,,,,,7,Derek Hill called out on strikes.,R,R,R,DET,TOR,S,2.0,,0,2,2021,-0.96,0.2,-0.42,1.53,,,650489.0,0,8,Bot,,,,,672386,,,4.87373632654846,-125.38217266128356,-4.738320209942167,-11.133232837735394,25.62063297336251,-29.310368664615417,3.56,1.59,,,,87.0,1760.0,6.9,632719,465657,672386,666971,543760,675656,666182,572816,545341,606192,53.64,,0.0,0.0,1.0,0.0,0.0,,62,3,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,217.0,-0.063,-0.24,,
SL,2021-08-28,75.2,-2.09,5.95,"Hill, Derek",656537,465657,,foul_bunt,,,,,4,Derek Hill called out on strikes.,R,R,R,DET,TOR,S,,,0,1,2021,1.34,-0.74,-0.49,2.36,,,650489.0,0,8,Bot,,,,,672386,,,0.9617672963644488,-109.49658733926044,1.1046207868908118,10.459312785397533,21.794809536112048,-38.515433943173605,3.47,1.59,3.0,,,75.5,2673.0,6.7,632719,465657,672386,666971,543760,675656,666182,572816,545341,606192,53.76,,,,,,,,62,2,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,60.0,0.0,-0.087,,
SL,2021-08-28,75.6,-2.14,5.96,"Hill, Derek",656537,465657,,bunt_foul_tip,,,,,5,Derek Hill called out on strikes.,R,R,R,DET,TOR,S,,,0,0,2021,1.16,-0.81,-0.13,2.53,,,650489.0,0,8,Bot,,,,,672386,,,2.1385975548378697,-110.05727679775208,1.4979055853325165,8.908053349991759,21.70111907603471,-39.26693327731856,3.47,1.59,,,,75.7,2599.0,6.6,632719,465657,672386,666971,543760,675656,666182,572816,545341,606192,53.9,,,,,,,,62,1,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,61.0,0.0,-0.057,,
CH,2021-08-27,82.2,2.46,5.5,"Hill, Derek",656537,571927,strikeout,swinging_strike,,,,,9,Derek Hill strikes out swinging.,R,R,L,DET,TOR,S,2.0,,2,2,2021,1.19,0.24,0.49,2.16,,,,2,5,Bot,,,,,624512,,,-6.770160340374615,-119.56166147011632,-1.520393395352289,12.706026920037887,22.12139950570001,-29.805018425405944,3.47,1.59,,,,82.5,2233.0,6.4,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,54.08,,0.0,0.0,1.0,0.0,0.0,,40,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,95.0,-0.014,-0.091,,
CU,2021-08-27,76.6,2.13,5.66,"Hill, Derek",656537,571927,,ball,,,,,13,Derek Hill strikes out swinging.,R,R,L,DET,TOR,B,,,1,2,2021,-0.95,-0.66,-1.65,-0.29,,,,2,5,Bot,,,,,624512,,,-6.266601672894013,-111.37671718235131,-4.273759360930393,-6.588650926899496,22.267486455248704,-36.990671810785024,3.47,1.55,,,,76.3,2393.0,6.4,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,54.1,,,,,,,,40,4,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,323.0,0.0,0.018,,
SI,2021-08-27,93.1,2.17,5.77,"Hill, Derek",656537,571927,,foul,,,,,1,Derek Hill strikes out swinging.,R,R,L,DET,TOR,S,,,1,1,2021,1.16,1.08,-0.28,3.36,,,,2,5,Bot,,,,,624512,,,-8.882313284292321,-135.37823432701964,-2.8150324983712576,16.159677758994345,27.885573795157864,-18.461477059313136,3.47,1.59,218.0,76.2,25.0,93.8,2299.0,6.6,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,53.9,,,,,,,,40,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,121.0,0.0,-0.027,,
CH,2021-08-27,82.9,2.26,5.63,"Hill, Derek",656537,571927,,called_strike,,,,,13,Derek Hill strikes out swinging.,R,R,L,DET,TOR,S,,,1,0,2021,1.27,0.49,-0.87,1.66,,,,2,5,Bot,,,,,624512,,,-9.637180753462031,-120.41322661729636,-3.603425799757399,14.085505274927485,20.569733405287845,-26.852005071416777,3.63,1.62,,,,83.4,2273.0,6.5,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,54.04,,,,,,,,40,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,100.0,0.0,-0.02,,
SI,2021-08-27,94.3,2.22,5.83,"Hill, Derek",656537,571927,,ball,,,,,11,Derek Hill strikes out swinging.,R,R,L,DET,TOR,B,,,0,0,2021,1.17,1.04,-1.2,2.66,,,,2,5,Bot,,,,,624512,,,-11.500465282506749,-136.7972464026632,-4.84995555644314,17.23168914833607,30.09379724869033,-18.12587016755769,3.61,1.63,,,,94.2,2219.0,6.4,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,54.1,,,,,,,,40,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,123.0,0.0,0.016,,
CH,2021-08-27,84.5,2.62,5.63,"Hill, Derek",656537,571927,strikeout,swinging_strike,,,,,14,Derek Hill strikes out swinging.,R,R,L,DET,TOR,S,2.0,,1,2,2021,1.5,0.33,1.55,1.89,,,,1,3,Bot,,,,,624512,,,-5.516408334647609,-122.9769380729602,-3.0304031699233644,16.36488441700086,24.157547290949136,-28.450126981311588,3.47,1.59,,,,84.9,2375.0,6.5,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,53.98,,0.0,0.0,1.0,0.0,0.0,,23,5,Changeup,0,1,0,1,1,0,0,1,Standard,Strategic,103.0,-0.019,-0.114,,
SI,2021-08-27,94.0,2.42,5.85,"Hill, Derek",656537,571927,,ball,,,,,12,Derek Hill strikes out swinging.,R,R,L,DET,TOR,B,,,0,2,2021,1.51,0.71,1.42,4.49,,,,1,3,Bot,,,,,624512,,,-5.938745561234057,-136.749659067964,0.6214079210790554,20.227297629845072,29.70967025822352,-23.66239944103212,3.47,1.54,,,,94.1,2060.0,6.3,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,54.16,,,,,,,,23,4,Sinker,0,1,0,1,1,0,0,1,Standard,Strategic,123.0,0.0,0.013,,
CU,2021-08-27,76.9,2.44,5.68,"Hill, Derek",656537,571927,,foul,,,,,13,Derek Hill strikes out swinging.,R,R,L,DET,TOR,S,,,0,2,2021,-0.92,-0.63,-0.6,1.21,,,,1,3,Bot,,,,,624512,,,-4.800957429369433,-111.92549959281004,-1.3134034126079914,-6.735127791366312,21.77261591872305,-37.38356338370273,3.47,1.59,4.0,78.5,-18.0,77.0,2360.0,6.5,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,54.0,,,,,,,,23,3,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,320.0,0.0,0.0,,
SI,2021-08-27,94.2,2.28,5.78,"Hill, Derek",656537,571927,,called_strike,,,,,8,Derek Hill strikes out swinging.,R,R,L,DET,TOR,S,,,0,1,2021,1.46,0.84,0.09,1.73,,,,1,3,Bot,,,,,624512,,,-8.901572173358764,-136.73795028018762,-6.670177020836537,20.270697773533428,30.41648418211337,-20.2580814642094,3.53,1.52,,,,94.2,2106.0,6.4,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,54.08,,,,,,,,23,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,127.0,0.0,-0.035,,
CU,2021-08-27,75.6,2.35,5.84,"Hill, Derek",656537,571927,,called_strike,,,,,6,Derek Hill strikes out swinging.,R,R,L,DET,TOR,S,,,0,0,2021,-0.53,-0.95,0.49,2.2,,,,1,3,Bot,,,,,624512,,,-2.940204524452071,-109.98392984662844,1.2920273471911563,-3.686490891206809,21.241978249390623,-40.35904542370291,3.32,1.42,,,,75.5,2166.0,6.4,632709,571927,624512,665489,543760,675656,666182,666971,641943,572816,54.05,,,,,,,,23,1,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,318.0,0.0,-0.027,,
SI,2021-08-27,95.0,1.46,6.54,"Hill, Derek",656537,641835,field_out,hit_into_play,,,,,13,"Derek Hill grounds out, second baseman Marcus Semien to first baseman Vladimir Guerrero.",R,R,L,DET,TOR,X,4.0,ground_ball,2,2,2021,1.11,0.93,-0.86,2.4,,,,0,8,Bot,142.64,150.55,,,624512,,,-8.54464799642419,-137.99914958634733,-7.287343953141437,16.043193532150788,27.80508510102413,-18.84719250415205,3.47,1.59,9.0,76.3,-13.0,95.0,2101.0,6.2,632709,641835,624512,665489,543760,591971,666182,666971,641943,572816,54.35,0.057,0.089,0.0,1.0,0.0,0.0,2.0,59,5,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,140.0,-0.013,-0.217,,
SI,2021-08-27,94.9,1.63,6.57,"Hill, Derek",656537,641835,,foul,,,,,1,"Derek Hill grounds out, second baseman Marcus Semien to first baseman Vladimir Guerrero.",R,R,L,DET,TOR,S,,,2,1,2021,1.29,0.89,-0.58,3.16,,,,0,8,Bot,,,,,624512,,,-8.655705274043042,-137.93020219079042,-5.245738933242316,18.323877692195506,30.13044351879336,-19.823853893892863,3.47,1.59,109.0,80.4,7.0,94.8,2035.0,6.3,632709,641835,624512,665489,543760,591971,666182,666971,641943,572816,54.22,,,,,,,,59,4,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,137.0,0.0,-0.066,,
SL,2021-08-27,86.8,1.8,6.46,"Hill, Derek",656537,641835,,foul,,,,,4,"Derek Hill grounds out, second baseman Marcus Semien to first baseman Vladimir Guerrero.",R,R,L,DET,TOR,S,,,2,0,2021,0.01,0.42,-0.34,2.4,,,,0,8,Bot,,,,,624512,,,-5.116874695676873,-126.17926779476444,-4.313046402902539,1.210517668639817,28.41018349741884,-26.929107067013422,3.47,1.59,148.0,71.8,15.0,86.1,2069.0,6.1,632709,641835,624512,665489,543760,591971,666182,666971,641943,572816,54.36,,,,,,,,59,3,Slider,2,1,2,1,1,2,2,1,Standard,Standard,127.0,0.0,-0.067,,
SI,2021-08-27,93.3,1.64,6.67,"Hill, Derek",656537,641835,,ball,,,,,12,"Derek Hill grounds out, second baseman Marcus Semien to first baseman Vladimir Guerrero.",R,R,L,DET,TOR,B,,,1,0,2021,1.26,0.9,1.67,3.68,,,,0,8,Bot,,,,,624512,,,-2.6773822946345045,-135.88571129251548,-3.8823265370533857,16.20113527773514,29.82850139483308,-20.42445409164624,3.55,1.57,,,,92.9,1930.0,6.0,632709,641835,624512,665489,543760,591971,666182,666971,641943,572816,54.47,,,,,,,,59,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,140.0,0.0,0.07,,
SI,2021-08-27,93.4,1.59,6.69,"Hill, Derek",656537,641835,,ball,,,,,12,"Derek Hill grounds out, second baseman Marcus Semien to first baseman Vladimir Guerrero.",R,R,L,DET,TOR,B,,,0,0,2021,1.08,0.79,1.02,4.17,,,,0,8,Bot,,,,,624512,,,-3.810483091712229,-136.09542320160443,-2.529234567966834,14.223650074147727,27.79040376460896,-21.946782996038227,3.51,1.56,,,,93.5,1951.0,6.1,632709,641835,624512,665489,543760,591971,666182,666971,641943,572816,54.41,,,,,,,,59,1,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,138.0,0.0,0.038,,
FF,2021-08-25,90.3,2.07,5.82,"Hill, Derek",656537,452657,double,hit_into_play,,,,,6,Derek Hill doubles (1) on a sharp line drive to center fielder Harrison Bader.,R,R,L,STL,DET,X,8.0,line_drive,1,1,2021,0.42,1.24,0.62,2.22,,,,2,5,Top,157.08,59.18,,,668800,,,-4.523067634867251,-131.37211047238387,-5.694772292100611,5.806215618793495,26.3194530173997,-16.796284611695306,3.47,1.59,293.0,104.7,14.0,90.8,2208.0,6.5,632751,452657,668800,502671,624641,571448,657557,666185,664056,669242,54.0,0.731,0.759,1.25,1.0,1.0,1.0,5.0,34,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,149.0,-0.027,0.222,,
CU,2021-08-25,70.9,1.97,6.09,"Hill, Derek",656537,452657,,ball,,,,,14,Derek Hill doubles (1) on a sharp line drive to center fielder Harrison Bader.,R,R,L,STL,DET,B,,,0,1,2021,-1.0,-0.55,1.38,1.61,,,,2,5,Top,,,,,668800,,,0.5175713134613061,-103.2302099834336,-0.2637685192893177,-7.221106931720268,17.042714148308292,-36.29180657540763,3.38,1.43,,,,71.0,2442.0,6.3,632751,452657,668800,502671,624641,571448,657557,666185,664056,669242,54.19,,,,,,,,34,2,Curveball,2,0,0,2,0,2,0,2,Strategic,Standard,309.0,0.0,0.014,,
CU,2021-08-25,71.9,2.0,6.12,"Hill, Derek",656537,452657,,called_strike,,,,,9,Derek Hill doubles (1) on a sharp line drive to center fielder Harrison Bader.,R,R,L,STL,DET,S,,,0,0,2021,-0.75,-0.53,0.48,1.81,,,,2,5,Top,,,,,668800,,,-1.7432530388368463,-104.85153617780632,-0.2521104382651913,-5.26208710888856,16.416459613248406,-36.28199161273342,3.41,1.52,,,,72.4,2493.0,6.4,632751,452657,668800,502671,624641,571448,657557,666185,664056,669242,54.13,,,,,,,,34,1,Curveball,2,0,0,2,0,2,0,2,Strategic,Standard,304.0,0.0,-0.018,,
