pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2021-08-30,85.1,-1.64,5.85,"Candelario, Jeimer",600869,641927,strikeout,swinging_strike,,,,,14,Jeimer Candelario strikes out swinging.   Jeimer Candelario to 1st.  Wild pitch by pitcher Bailey Ober.,R,L,R,DET,MIN,S,,,1,2,2021,0.62,-0.11,0.6,0.41,,,,1,6,Bot,,,,,680777,,,4.088687546885049,-123.8800729176213,-6.4426997451642825,5.759742125025944,20.99810853349542,-32.40029248569382,3.41,1.56,,,,87.3,2287.0,7.3,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.15,,0.0,0.7,1.0,0.0,0.0,,45,5,Slider,2,3,2,3,3,2,2,3,Infield shift,Strategic,92.0,0.045,0.332,,
CH,2021-08-30,87.0,-1.93,5.84,"Candelario, Jeimer",600869,641927,,ball,,,,,13,Jeimer Candelario strikes out swinging.   Jeimer Candelario to 1st.  Wild pitch by pitcher Bailey Ober.,R,L,R,DET,MIN,B,,,0,2,2021,-1.2,0.99,-1.35,1.38,,,,1,6,Bot,,,,,680777,,,3.9233486297229936,-126.49539574888612,-6.648886867047015,-13.720777194496032,25.836489862469666,-20.343975229140216,3.35,1.65,,,,88.4,1994.0,7.2,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.3,,,,,,,,45,4,Changeup,2,3,2,3,3,2,2,3,Infield shift,Strategic,247.0,0.0,0.013,,
FF,2021-08-30,91.3,-1.78,5.81,"Candelario, Jeimer",600869,641927,,foul,,,,,11,Jeimer Candelario strikes out swinging.   Jeimer Candelario to 1st.  Wild pitch by pitcher Bailey Ober.,R,L,R,DET,MIN,S,,,0,2,2021,-0.22,1.38,-0.13,3.63,,,,1,6,Bot,,,,,680777,,,4.731935004590135,-132.9897449576125,-2.6255723553265584,-3.668999674152922,28.283006833156737,-15.474514982582498,3.41,1.56,172.0,69.2,29.0,93.1,2204.0,7.3,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.22,,,,,,,,45,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Infield shift,Strategic,197.0,0.0,0.0,,
SL,2021-08-30,83.1,-1.93,5.82,"Candelario, Jeimer",600869,641927,,called_strike,,,,,4,Jeimer Candelario strikes out swinging.   Jeimer Candelario to 1st.  Wild pitch by pitcher Bailey Ober.,R,L,R,DET,MIN,S,,,0,1,2021,0.43,0.27,-0.8,2.29,,,,1,6,Bot,,,,,680777,,,1.7636808564463209,-121.04114865085432,-2.1622394297922707,3.870983636910503,24.663595619346296,-29.28354201718374,3.34,1.69,,,,84.6,2198.0,7.3,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.21,,,,,,,,45,2,Slider,2,3,2,3,3,2,2,3,Infield shift,Strategic,111.0,0.0,-0.035,,
SL,2021-08-30,83.0,-1.81,5.87,"Candelario, Jeimer",600869,641927,,foul,,,,,7,Jeimer Candelario strikes out swinging.   Jeimer Candelario to 1st.  Wild pitch by pitcher Bailey Ober.,R,L,R,DET,MIN,S,,,0,0,2021,0.63,-0.07,-0.37,2.08,,,,1,6,Bot,,,,,680777,,,2.11915655476148,-121.0277326556334,-2.2130918659379595,5.892393180792745,19.84929013138576,-32.69057432450524,3.41,1.56,,,,85.4,2160.0,7.4,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.1,,,,,,,,45,1,Slider,2,3,2,3,3,2,2,3,Infield shift,Strategic,95.0,0.0,-0.027,,
CH,2021-08-30,82.9,-1.99,5.79,"Candelario, Jeimer",600869,641927,field_out,hit_into_play,,,,,7,"Jeimer Candelario grounds out, second baseman Jorge Polanco to first baseman Miguel Sano.",R,L,R,DET,MIN,X,4.0,ground_ball,0,0,2021,-1.37,0.75,-0.48,2.01,,,,0,4,Bot,154.83,140.17,,,680777,,,6.239149038159152,-120.55756825683832,-3.650016859636328,-14.541861713751302,23.43848112008284,-24.371938969058053,3.41,1.56,58.0,74.6,5.0,84.2,1837.0,7.2,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.32,0.203,0.189,0.0,1.0,0.0,0.0,2.0,28,1,Changeup,1,3,1,3,3,1,1,3,Infield shift,Strategic,252.0,-0.029,-0.241,,
FF,2021-08-30,92.8,-1.81,5.7,"Candelario, Jeimer",600869,641927,field_out,hit_into_play,,,,,2,Jeimer Candelario pops out sharply to shortstop Andrelton Simmons.,R,L,R,DET,MIN,X,6.0,popup,3,2,2021,-0.57,1.21,-0.07,3.34,,,,2,1,Bot,135.65,110.45,,,680777,,,5.8595516254741264,-135.14486287258353,-2.9744670564674784,-8.236037441569614,28.414251156028232,-16.85509548979423,3.41,1.56,224.0,100.7,59.0,95.0,2208.0,7.5,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.04,0.014,0.017,0.0,1.0,0.0,0.0,3.0,6,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Strategic,205.0,-0.01,-0.134,,
FF,2021-08-30,92.7,-1.81,5.72,"Candelario, Jeimer",600869,641927,,ball,,,,,11,Jeimer Candelario pops out sharply to shortstop Andrelton Simmons.,R,L,R,DET,MIN,B,,,2,2,2021,-0.52,1.23,-0.41,4.18,,,,2,1,Bot,,,,,680777,,,4.824052163284987,-134.96668940390404,-0.8617101523982843,-7.377591110042254,28.118548306028703,-17.07484061213476,3.37,1.55,,,,94.9,2168.0,7.4,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.07,,,,,,,,6,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Strategic,202.0,0.0,0.043,,
CU,2021-08-30,77.9,-1.67,5.88,"Candelario, Jeimer",600869,641927,,foul,,,,,14,Jeimer Candelario pops out sharply to shortstop Andrelton Simmons.,R,L,R,DET,MIN,S,,,2,2,2021,0.82,-1.01,0.21,1.1,,,,2,1,Bot,,,,,680777,,,2.581179549384452,-113.4552341229839,-1.4779855139093032,6.564039369927604,22.061970645499,-40.797335122259554,3.41,1.56,,,,79.2,2440.0,7.3,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.22,,,,,,,,6,5,Curveball,0,0,0,0,0,0,0,0,Infield shift,Strategic,42.0,0.0,0.0,,
CH,2021-08-30,85.7,-2.17,5.75,"Candelario, Jeimer",600869,641927,,foul_bunt,,,,,4,Jeimer Candelario pops out sharply to shortstop Andrelton Simmons.,R,L,R,DET,MIN,S,,,2,1,2021,-1.16,0.65,-0.63,2.44,,,,2,1,Bot,,,,,680777,,,6.071682847422086,-124.7403488517836,-2.8943592565816187,-13.305590511883407,25.04342936527286,-25.004974744259187,3.41,1.56,,,,87.1,1803.0,7.1,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.36,,,,,,,,6,4,Changeup,0,0,0,0,0,0,0,0,Infield shift,Strategic,244.0,0.0,-0.028,,
FF,2021-08-30,93.9,-2.01,5.74,"Candelario, Jeimer",600869,641927,,called_strike,,,,,1,Jeimer Candelario pops out sharply to shortstop Andrelton Simmons.,R,L,R,DET,MIN,S,,,2,0,2021,-0.52,1.35,-0.78,3.34,,,,2,1,Bot,,,,,680777,,,4.420398509882414,-136.70598516734194,-3.523191140905584,-7.484830869400246,32.20881846401319,-14.76679590345955,3.41,1.56,,,,95.4,2075.0,7.3,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.24,,,,,,,,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Strategic,209.0,0.0,-0.024,,
CH,2021-08-30,85.4,-2.09,5.78,"Candelario, Jeimer",600869,641927,,ball,,,,,14,Jeimer Candelario pops out sharply to shortstop Andrelton Simmons.,R,L,R,DET,MIN,B,,,1,0,2021,-1.25,0.69,0.86,1.27,,,,2,1,Bot,,,,,680777,,,9.656270167473906,-123.82828911548052,-5.755300126318863,-14.829458649435036,25.596421985465994,-24.050203649438657,3.41,1.55,,,,86.7,1769.0,7.4,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.1,,,,,,,,6,2,Changeup,0,0,0,0,0,0,0,0,Infield shift,Strategic,247.0,0.0,0.024,,
CU,2021-08-30,77.6,-1.71,5.96,"Candelario, Jeimer",600869,641927,,ball,,,,,14,Jeimer Candelario pops out sharply to shortstop Andrelton Simmons.,R,L,R,DET,MIN,B,,,0,0,2021,0.84,-0.9,1.62,1.75,,,,2,1,Bot,,,,,680777,,,5.684766797144611,-112.91846552476709,-0.3508499677326469,6.007384439013109,22.3261102720806,-40.03465539726671,3.4,1.56,,,,78.9,2432.0,7.4,633372,641927,680777,593934,593871,650333,592743,624503,621439,596146,53.13,,,,,,,,6,1,Curveball,0,0,0,0,0,0,0,0,Infield shift,Strategic,46.0,0.0,0.016,,
FC,2021-08-30,88.8,-1.36,6.46,"Candelario, Jeimer",600869,517008,field_out,hit_into_play,,,,,8,"Jeimer Candelario grounds out sharply, second baseman Jorge Polanco to first baseman Miguel Sano.",R,L,R,DET,MIN,X,4.0,ground_ball,1,0,2021,0.49,0.47,-0.27,1.8,,,,0,9,Bot,156.54,147.05,,,680777,,,1.629515076834341,-129.34218348224968,-6.369323637635114,5.210607127055421,25.633806073338437,-25.81006340210765,3.41,1.56,59.0,103.0,2.0,88.6,2071.0,6.0,633372,517008,680777,593934,593871,650333,592743,608701,621439,596146,54.48,0.486,0.452,0.0,1.0,0.0,0.0,4.0,64,2,Cutter,2,3,2,3,3,2,2,3,Infield shift,Strategic,189.0,-0.086,-0.28,,
FC,2021-08-30,88.9,-1.34,6.52,"Candelario, Jeimer",600869,517008,,ball,,,,,11,"Jeimer Candelario grounds out sharply, second baseman Jorge Polanco to first baseman Miguel Sano.",R,L,R,DET,MIN,B,,,0,0,2021,0.42,0.4,-1.04,3.44,,,,0,9,Bot,,,,,680777,,,-0.1519930324500688,-129.56579558532084,-2.4061481303904846,4.791813565956826,25.131354396960365,-27.330021952649787,3.41,1.66,,,,88.5,2019.0,5.8,633372,517008,680777,593934,593871,650333,592743,608701,621439,596146,54.7,,,,,,,,64,1,Cutter,2,3,2,3,3,2,2,3,Infield shift,Strategic,182.0,0.0,0.038,,
FF,2021-08-29,95.7,-3.26,5.69,"Candelario, Jeimer",600869,621244,strikeout,swinging_strike,,,,,11,Jeimer Candelario strikes out swinging.,R,L,R,DET,TOR,S,2.0,,0,2,2021,-0.75,1.04,-0.5,4.19,570731.0,,408234.0,1,6,Bot,,,,,624512,,,8.969668335295268,-139.19218751724415,-0.7301415743123403,-11.603212860649748,27.58066181920108,-18.58878146657866,3.41,1.56,,,,96.2,2167.0,6.3,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.18,,0.0,0.0,1.0,0.0,0.0,,50,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,221.0,-0.096,-0.463,,
FF,2021-08-29,93.9,-3.1,5.62,"Candelario, Jeimer",600869,621244,,called_strike,,,,,12,Jeimer Candelario strikes out swinging.,R,L,R,DET,TOR,S,,,0,1,2021,-0.82,0.97,0.6,3.46,570731.0,,408234.0,1,6,Bot,,,,,624512,,,11.411705492988444,-136.36432357628874,-2.0575641389456467,-12.615797924754924,27.1673617643019,-19.75964986267714,3.19,1.65,,,,94.4,2119.0,6.5,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.04,,,,,,,,50,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,224.0,0.0,-0.127,,
SI,2021-08-29,93.0,-3.31,5.59,"Candelario, Jeimer",600869,621244,,foul,,,,,1,Jeimer Candelario strikes out swinging.,R,L,R,DET,TOR,S,,,0,0,2021,-1.22,0.75,-0.53,2.85,570731.0,,408234.0,1,6,Bot,,,,,624512,,,9.772405041751076,-135.01719444506514,-2.827216682139337,-17.012661994254277,29.976381023961597,-22.618049145313496,3.41,1.56,222.0,87.3,61.0,92.7,2056.0,6.3,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.19,,,,,,,,50,1,Sinker,0,2,0,2,2,0,0,2,Infield shift,Standard,226.0,0.0,-0.073,,
SV,2021-08-29,82.3,-3.4,5.33,"Candelario, Jeimer",600869,621244,single,hit_into_play,,,,,4,Jeimer Candelario singles on a sharp line drive to right fielder Teoscar Hernandez.   Miguel Cabrera to 2nd.,R,L,R,DET,TOR,X,9.0,line_drive,1,1,2021,1.02,-0.34,-0.7,2.14,,,408234.0,2,4,Bot,166.11,94.17,,,624512,,,4.145074606254806,-119.88328135932036,-0.1267297572654477,9.15373141928267,20.99363218393633,-35.60242765975845,3.41,1.56,236.0,107.2,14.0,82.5,2348.0,6.2,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.33,0.729,0.773,0.9,1.0,1.0,0.0,5.0,32,3,Slurve,0,2,0,2,2,0,0,2,Infield shift,Standard,40.0,0.026,0.288,,
SI,2021-08-29,93.6,-3.24,5.47,"Candelario, Jeimer",600869,621244,,called_strike,,,,,8,Jeimer Candelario singles on a sharp line drive to right fielder Teoscar Hernandez.   Miguel Cabrera to 2nd.,R,L,R,DET,TOR,S,,,1,0,2021,-1.17,0.88,0.14,2.01,,,408234.0,2,4,Bot,,,,,624512,,,11.277833276281438,-135.79656527790192,-5.131724168429435,-16.840192874343924,28.326800454816684,-20.245174188103054,3.43,1.69,,,,93.8,2105.0,6.5,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.04,,,,,,,,32,2,Sinker,0,2,0,2,2,0,0,2,Infield shift,Standard,227.0,0.0,-0.048,,
SV,2021-08-29,81.8,-3.52,5.31,"Candelario, Jeimer",600869,621244,,ball,,,,,13,Jeimer Candelario singles on a sharp line drive to right fielder Teoscar Hernandez.   Miguel Cabrera to 2nd.,R,L,R,DET,TOR,B,,,0,0,2021,1.0,-0.6,-1.46,1.01,,,408234.0,2,4,Bot,,,,,624512,,,2.7020475539261013,-119.07183456470564,-1.9365287249764864,8.940032706080999,23.980007839310645,-37.66514752292451,3.4,1.56,,,,81.3,2348.0,6.1,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.44,,,,,,,,32,1,Slurve,0,2,0,2,2,0,0,2,Infield shift,Standard,41.0,0.0,0.036,,
SV,2021-08-29,84.2,-3.44,5.36,"Candelario, Jeimer",600869,621244,strikeout,called_strike,,,,,13,Jeimer Candelario called out on strikes.,R,L,R,DET,TOR,S,2.0,,0,2,2021,1.17,-0.02,-0.66,1.42,,,,1,2,Bot,,,,,624512,,,4.130005883310751,-122.66127962712328,-2.7795255364282787,11.023175380556728,23.615147566252872,-32.00787387681776,3.27,1.67,,,,84.3,2304.0,6.2,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.26,,0.0,0.0,1.0,0.0,0.0,,14,4,Slurve,0,1,0,1,1,0,0,1,Standard,Standard,43.0,-0.018,-0.101,,
FF,2021-08-29,94.2,-3.18,5.57,"Candelario, Jeimer",600869,621244,,foul,,,,,11,Jeimer Candelario called out on strikes.,R,L,R,DET,TOR,S,,,0,2,2021,-0.75,1.0,-1.0,2.94,,,,1,2,Bot,,,,,624512,,,7.334113280887544,-137.16803010706064,-3.4196152672654327,-10.974663403988483,26.406372831615307,-18.91705120789996,3.41,1.56,238.0,79.3,50.0,94.9,2187.0,6.4,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.13,,,,,,,,14,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,224.0,0.0,0.0,,
FF,2021-08-29,93.6,-3.16,5.55,"Candelario, Jeimer",600869,621244,,foul,,,,,14,Jeimer Candelario called out on strikes.,R,L,R,DET,TOR,S,,,0,1,2021,-0.67,0.92,0.91,2.38,,,,1,2,Bot,,,,,624512,,,11.986789954761738,-135.90266596083944,-4.526676279992091,-10.744649003422763,26.260997857798746,-19.85584989089101,3.41,1.56,2.0,49.5,-55.0,94.1,2188.0,6.4,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.07,,,,,,,,14,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shift,Standard,223.0,0.0,-0.035,,
FF,2021-08-29,92.7,-3.23,5.5,"Candelario, Jeimer",600869,621244,,swinging_strike,,,,,4,Jeimer Candelario called out on strikes.,R,L,R,DET,TOR,S,,,0,0,2021,-0.76,1.12,-0.78,2.63,,,,1,2,Bot,,,,,624512,,,7.9376584371307,-134.9287667226988,-4.055309062020573,-10.963925583406429,26.351497658815344,-17.811595012280147,3.41,1.56,,,,93.2,2150.0,6.4,632750,621244,624512,665489,543760,675656,666182,666971,545341,606192,54.14,,,,,,,,14,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shift,Standard,228.0,0.0,-0.027,,
SL,2021-08-29,85.9,1.86,6.36,"Candelario, Jeimer",600869,641835,field_out,hit_into_play,,,,,5,"Jeimer Candelario grounds out, third baseman Kevin Smith to first baseman Vladimir Guerrero.",R,R,L,DET,TOR,X,5.0,ground_ball,2,1,2021,0.01,0.19,0.22,2.35,,,656537.0,2,8,Bot,99.99,172.26,,,624512,,,-3.906862181630847,-125.20169541670894,-3.709173612100596,0.8220061998132357,22.40035973388274,-29.629153773020967,3.41,1.56,7.0,107.1,-18.0,86.1,2112.0,6.0,632750,641835,624512,665489,543760,675656,666182,606192,502481,545341,54.45,0.186,0.179,0.0,1.0,0.0,0.0,2.0,69,4,Slider,1,2,1,2,2,1,1,2,Standard,Strategic,137.0,-0.068,-0.255,,
SI,2021-08-29,94.0,1.58,6.64,"Candelario, Jeimer",600869,641835,,ball,,,,,12,"Jeimer Candelario grounds out, third baseman Kevin Smith to first baseman Vladimir Guerrero.",R,R,L,DET,TOR,B,,,1,1,2021,1.29,0.75,1.44,4.7,,,656537.0,2,8,Bot,,,,,624512,,,-3.189652446757521,-136.8375476855743,-0.950170619957062,16.859833697681395,32.33155026878319,-22.74921486757708,3.62,1.64,,,,93.3,2076.0,6.0,632750,641835,624512,665489,543760,675656,666182,606192,502481,545341,54.47,,,,,,,,69,3,Sinker,1,2,1,2,2,1,1,2,Standard,Strategic,141.0,0.0,0.04,,
SL,2021-08-29,88.0,1.66,6.39,"Candelario, Jeimer",600869,641835,,blocked_ball,,,,,13,"Jeimer Candelario grounds out, third baseman Kevin Smith to first baseman Vladimir Guerrero.",R,R,L,DET,TOR,B,,,0,1,2021,0.04,0.16,-1.61,-0.27,,,656537.0,2,8,Bot,,,,,624512,,,-8.026395944065584,-127.64128107253715,-10.379457576629637,1.9834142618821016,24.30923386431165,-28.58845543779974,3.57,1.56,,,,88.2,2206.0,6.4,632750,641835,624512,665489,543760,675656,666182,606192,502481,545341,54.07,,,,,,,,69,2,Slider,1,2,1,2,2,1,1,2,Standard,Strategic,138.0,0.0,0.029,,
SL,2021-08-29,87.2,1.91,6.4,"Candelario, Jeimer",600869,641835,,swinging_strike,,,,,13,"Jeimer Candelario grounds out, third baseman Kevin Smith to first baseman Vladimir Guerrero.",R,R,L,DET,TOR,S,,,0,0,2021,0.19,0.11,-0.53,1.07,,,656537.0,2,8,Bot,,,,,624512,,,-6.215571336858437,-126.77936397656713,-6.856524438632271,3.2793897643908783,24.546443494434666,-29.87660247676828,3.41,1.56,,,,87.0,2128.0,6.1,632750,641835,624512,665489,543760,675656,666182,606192,502481,545341,54.42,,,,,,,,69,1,Slider,1,2,1,2,2,1,1,2,Standard,Strategic,170.0,0.0,-0.042,,
CH,2021-08-28,88.2,-2.45,5.55,"Candelario, Jeimer",600869,666201,single,hit_into_play,,,,,11,Jeimer Candelario singles on a sharp line drive to center fielder Randal Grichuk.   Jonathan Schoop scores.    Robbie Grossman to 3rd.,R,L,R,DET,TOR,X,8.0,line_drive,0,1,2021,-1.12,0.75,-1.02,2.95,,570731.0,543257.0,1,7,Bot,155.77,79.72,,,672386,,,5.840747398708347,-128.3543304671164,-1.761482529981273,-13.57126314153467,28.61976555562319,-23.72494041649388,3.41,1.56,245.0,103.1,13.0,88.6,2101.0,6.7,632719,666201,672386,666971,543760,675656,666182,572816,545341,606192,53.81,0.871,0.855,0.9,1.0,1.0,0.0,4.0,54,2,Changeup,0,2,0,2,2,1,1,2,Infield shift,Standard,236.0,0.211,1.007,,
CH,2021-08-28,88.8,-2.43,5.64,"Candelario, Jeimer",600869,666201,,called_strike,,,,,7,Jeimer Candelario singles on a sharp line drive to center fielder Randal Grichuk.   Jonathan Schoop scores.    Robbie Grossman to 3rd.,R,L,R,DET,TOR,S,,,0,0,2021,-1.24,0.81,-0.7,1.59,,570731.0,543257.0,1,7,Bot,,,,,672386,,,6.880563044802341,-129.02825064533954,-5.556901643218479,-15.29573356276654,28.173106185486976,-22.079780684786883,3.32,1.56,,,,89.2,2220.0,6.7,632719,666201,672386,666971,543760,675656,666182,572816,545341,606192,53.76,,,,,,,,54,1,Changeup,0,2,0,2,2,0,0,2,Infield shift,Standard,237.0,0.0,-0.073,,
SI,2021-08-28,94.1,-2.34,5.71,"Candelario, Jeimer",600869,666201,strikeout,called_strike,,,,,9,Jeimer Candelario called out on strikes.,R,L,R,DET,TOR,S,2.0,,1,2,2021,-1.19,0.68,0.83,2.0,,,,0,5,Bot,,,,,672386,,,10.889987641646533,-136.55921268410088,-5.43055707430576,-17.217934520509097,28.987982048040674,-22.649512411356667,3.26,1.66,,,,94.7,2051.0,6.7,632719,666201,672386,675656,543760,591971,666182,666971,545341,572816,53.81,,0.0,0.0,1.0,0.0,0.0,,33,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,217.0,-0.029,-0.174,,
SI,2021-08-28,93.4,-2.33,5.75,"Candelario, Jeimer",600869,666201,,foul,,,,,2,Jeimer Candelario called out on strikes.,R,L,R,DET,TOR,S,,,1,2,2021,-1.24,0.5,0.13,2.89,,,,0,5,Bot,,,,,672386,,,9.109388187431328,-135.75436916329377,-2.7518854181373,-17.273936820169133,28.40931872150175,-25.543920900621035,3.41,1.56,195.0,70.7,35.0,94.1,2039.0,6.7,632719,666201,672386,675656,543760,591971,666182,666971,545341,572816,53.83,,,,,,,,33,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.0,0.0,,
CH,2021-08-28,85.6,-2.22,5.8,"Candelario, Jeimer",600869,666201,,foul,,,,,2,Jeimer Candelario called out on strikes.,R,L,R,DET,TOR,S,,,1,2,2021,-0.81,0.85,0.0,2.85,,,,0,5,Bot,,,,,672386,,,6.904428483098139,-124.45407433934606,-2.336411991535015,-9.900436886914926,28.00384433575075,-23.1088779355947,3.41,1.56,4.0,77.9,-35.0,85.6,1767.0,6.6,632719,666201,672386,675656,543760,591971,666182,666971,545341,572816,53.89,,,,,,,,33,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,230.0,0.0,0.0,,
SI,2021-08-28,92.5,-2.42,5.83,"Candelario, Jeimer",600869,666201,,foul,,,,,11,Jeimer Candelario called out on strikes.,R,L,R,DET,TOR,S,,,1,1,2021,-1.18,0.66,-0.86,3.19,,,,0,5,Bot,,,,,672386,,,6.599507823722632,-134.55961504082106,-2.355484279499879,-15.7675051911973,30.05448654353017,-23.900487414730957,3.41,1.56,180.0,77.2,17.0,93.0,2140.0,6.6,632719,666201,672386,675656,543760,591971,666182,666971,545341,572816,53.86,,,,,,,,33,3,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,219.0,0.0,-0.057,,
CH,2021-08-28,84.0,-2.39,5.84,"Candelario, Jeimer",600869,666201,,called_strike,,,,,11,Jeimer Candelario called out on strikes.,R,L,R,DET,TOR,S,,,1,0,2021,-1.08,0.5,-0.87,2.99,,,,0,5,Bot,,,,,672386,,,5.706415519396713,-122.24440417967872,-1.1452757027817164,-11.952671048266184,25.76682585195833,-27.20784759482287,3.25,1.55,,,,84.4,1799.0,6.7,632719,666201,672386,675656,543760,591971,666182,666971,545341,572816,53.79,,,,,,,,33,2,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,233.0,0.0,-0.049,,
CH,2021-08-28,85.6,-2.32,5.81,"Candelario, Jeimer",600869,666201,,ball,,,,,13,Jeimer Candelario called out on strikes.,R,L,R,DET,TOR,B,,,0,0,2021,-1.14,0.63,-0.13,1.42,,,,0,5,Bot,,,,,672386,,,7.500869861952462,-124.33534802633092,-5.328184960582201,-13.308146534515023,25.845632548620483,-24.768955109194422,3.33,1.6,,,,85.9,1931.0,6.6,632719,666201,672386,675656,543760,591971,666182,666971,545341,572816,53.86,,,,,,,,33,1,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,230.0,0.0,0.038,,
SI,2021-08-28,92.0,-2.26,5.94,"Candelario, Jeimer",600869,666201,strikeout,called_strike,,,,,2,Jeimer Candelario called out on strikes.,R,L,R,DET,TOR,S,2.0,,2,2,2021,-1.2,0.6,0.21,3.02,,,,1,2,Bot,,,,,672386,,,8.913728481392523,-133.76435187270607,-2.895782268259153,-16.301070730642515,27.41924843889307,-24.533881433838005,3.3,1.6,,,,92.6,1994.0,6.6,632719,666201,672386,675656,543760,669289,666182,666971,545341,572816,53.92,,0.0,0.0,1.0,0.0,0.0,,12,5,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214.0,-0.016,-0.142,,
FF,2021-08-28,94.3,-2.31,6.01,"Candelario, Jeimer",600869,666201,,ball,,,,,11,Jeimer Candelario called out on strikes.,R,L,R,DET,TOR,B,,,1,2,2021,-0.19,1.24,-0.98,4.32,,,,1,2,Bot,,,,,672386,,,3.927465045947928,-137.31549793527452,-1.4623194859625217,-3.319162771126265,30.0224069713585,-16.347377236043307,3.28,1.62,,,,95.0,2173.0,6.6,632719,666201,672386,675656,543760,669289,666182,666971,545341,572816,53.87,,,,,,,,12,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.0,0.028,,
FF,2021-08-28,94.6,-2.43,5.91,"Candelario, Jeimer",600869,666201,,foul,,,,,4,Jeimer Candelario called out on strikes.,R,L,R,DET,TOR,S,,,1,1,2021,-0.26,1.29,-0.38,2.49,,,,1,2,Bot,,,,,672386,,,5.968528671680918,-137.5775643938129,-6.1274650498894845,-4.674324198779627,30.361379140167216,-14.667399942039282,3.41,1.56,220.0,75.0,41.0,95.0,2367.0,6.6,632719,666201,672386,675656,543760,669289,666182,666971,545341,572816,53.95,,,,,,,,12,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,216.0,0.0,-0.043,,
