pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2021-09-07,84.6,1.64,5.64,"Grossman, Robbie",543257,596071,,foul,,,,,14,Robbie Grossman singles on a line drive to left fielder Ben Gamel.   Derek Hill scores.    Wily Peralta to 2nd.,R,R,L,PIT,DET,S,,,1,0,2021,0.79,0.84,0.2,1.39,656537.0,,503449.0,0,3,Top,,,,,605421,,,-4.905276769206502,-123.15600613072596,-5.283441199638352,8.96929547778206,22.717986589496533,-22.783574331860816,3.37,1.53,1.0,43.8,-61.0,84.5,1366.0,6.0,632560,596071,605421,592567,660829,663647,621028,592325,668804,660294,54.46,,,,,,,,21,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,138.0,0.0,-0.04,,
SI,2021-09-07,90.5,1.59,5.74,"Grossman, Robbie",543257,596071,,ball,,,,,12,Robbie Grossman singles on a line drive to left fielder Ben Gamel.   Derek Hill scores.    Wily Peralta to 2nd.,R,R,L,PIT,DET,B,,,0,0,2021,1.03,1.05,0.11,3.79,656537.0,,503449.0,0,3,Top,,,,,605421,,,-5.862510751675959,-131.70085261629612,-1.1917265527455134,13.239405812108798,26.66356202251896,-19.899955384363167,2.98,1.34,,,,90.1,2108.0,5.9,632560,596071,605421,592567,660829,663647,621028,592325,668804,660294,54.59,,,,,,,,21,1,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,156.0,0.0,0.026,,
FF,2021-09-07,94.0,-1.63,5.9,"Grossman, Robbie",543257,608717,field_out,hit_into_play,,,,,8,Robbie Grossman flies out to center fielder Bryan Reynolds.,R,L,R,PIT,DET,X,8.0,fly_ball,1,1,2021,-0.44,1.36,0.23,1.8,,,605612.0,2,9,Top,110.8,70.67,,,605421,,,5.819646933859415,-136.81173643812554,-8.08158206647047,-6.620187050395691,24.84845444804716,-13.494978839427407,3.37,1.53,342.0,92.4,28.0,95.1,2683.0,6.5,632560,608717,605421,660294,660829,663647,621028,592325,668804,657061,53.96,0.1,0.125,0.0,1.0,0.0,0.0,3.0,78,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shift,Standard,205.0,0.078,-0.215,,
CU,2021-09-07,80.7,-1.62,5.92,"Grossman, Robbie",543257,608717,,blocked_ball,,,,,13,Robbie Grossman flies out to center fielder Bryan Reynolds.,R,L,R,PIT,DET,B,,,0,1,2021,1.35,-0.62,-0.28,0.08,,,605612.0,2,9,Top,,,,,605421,,,0.4149389999536376,-117.56193088722527,-5.21079404620668,12.50843640565043,21.65107232663464,-37.16898830830796,2.88,1.32,,,,81.5,3163.0,6.7,632560,608717,605421,660294,660829,663647,621028,592325,668804,657061,53.83,,,,,,,,78,2,Curveball,3,2,2,3,2,3,2,3,Infield shift,Standard,50.0,0.0,0.029,,
FF,2021-09-07,95.4,-1.67,5.89,"Grossman, Robbie",543257,608717,,called_strike,,,,,4,Robbie Grossman flies out to center fielder Bryan Reynolds.,R,L,R,PIT,DET,S,,,0,0,2021,-0.57,1.4,-0.57,1.97,,,605612.0,2,9,Top,,,,,605421,,,4.182927868465516,-138.790694318511,-7.931362893868828,-8.23921904289375,26.411191618203414,-12.532245383455434,2.95,1.45,,,,96.6,2687.0,6.7,632560,608717,605421,660294,660829,663647,621028,592325,668804,657061,53.84,,,,,,,,78,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shift,Standard,205.0,0.0,-0.042,,
SL,2021-09-07,91.0,-2.4,5.65,"Grossman, Robbie",543257,641771,strikeout,called_strike,,,,,4,Robbie Grossman called out on strikes.,R,L,R,PIT,DET,S,2.0,,2,2,2021,0.49,0.14,-0.68,2.03,,,668731.0,0,7,Top,,,,,605421,,,3.2821286148125823,-132.6871788621147,-3.613139542778678,5.332228289623736,23.465443790137183,-30.06403499506335,2.83,1.28,,,,92.3,2406.0,6.6,632560,641771,605421,660294,660829,663647,621028,592325,668804,657061,53.92,,0.0,0.0,1.0,0.0,0.0,,61,5,Slider,3,2,2,3,2,3,2,3,Infield shade,Standard,148.0,0.065,-0.33,,
FF,2021-09-07,95.8,-1.99,5.67,"Grossman, Robbie",543257,641771,,called_strike,,,,,3,Robbie Grossman called out on strikes.,R,L,R,PIT,DET,S,,,2,1,2021,-0.62,1.09,0.58,2.96,,,668731.0,0,7,Top,,,,,605421,,,8.256083323445036,-139.2924310948094,-4.081222514636649,-9.770727517486732,28.59511747953968,-17.1621012074594,2.97,1.42,,,,96.8,2043.0,6.7,632560,641771,605421,660294,660829,663647,621028,592325,668804,657061,53.78,,,,,,,,61,4,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shift,Standard,224.0,0.0,-0.112,,
SL,2021-09-07,90.4,-1.95,5.62,"Grossman, Robbie",543257,641771,,ball,,,,,14,Robbie Grossman called out on strikes.,R,L,R,PIT,DET,B,,,1,1,2021,0.41,0.28,0.28,1.3,,,668731.0,0,7,Top,,,,,605421,,,4.730903048786795,-131.658601678284,-5.531364508743385,3.904102445149088,23.99828953757016,-28.036171123944268,3.03,1.44,,,,91.7,2519.0,6.7,632560,641771,605421,660294,660829,663647,621028,592325,668804,657061,53.82,,,,,,,,61,3,Slider,3,2,2,3,2,3,2,3,Infield shift,Standard,156.0,0.0,0.075,,
SL,2021-09-07,89.4,-2.13,5.54,"Grossman, Robbie",543257,641771,,called_strike,,,,,2,Robbie Grossman called out on strikes.,R,L,R,PIT,DET,S,,,1,0,2021,0.42,0.34,-0.13,2.96,,,668731.0,0,7,Top,,,,,605421,,,4.063492427090602,-130.2239541247715,-1.116013209246009,3.972989914334604,25.40020903939329,-28.263074744972503,2.99,1.38,,,,90.2,2285.0,6.6,632560,641771,605421,660294,660829,663647,621028,592325,668804,657061,53.92,,,,,,,,61,2,Slider,3,2,2,3,2,3,2,3,Infield shift,Standard,166.0,0.0,-0.072,,
SI,2021-09-07,94.0,-1.89,5.79,"Grossman, Robbie",543257,641771,,ball,,,,,11,Robbie Grossman called out on strikes.,R,L,R,PIT,DET,B,,,0,0,2021,-0.99,0.89,-1.21,4.28,,,668731.0,0,7,Top,,,,,605421,,,3.991476615258674,-136.90677989815435,-0.177734950103823,-13.336122143391387,29.929058996912048,-21.20095832315192,3.28,1.53,,,,94.8,2073.0,6.7,632560,641771,605421,660294,660829,663647,621028,592325,668804,657061,53.81,,,,,,,,61,1,Sinker,3,2,2,3,2,3,2,3,Infield shift,Standard,215.0,0.0,0.057,,
FC,2021-09-07,88.4,-1.83,5.27,"Grossman, Robbie",543257,571946,walk,ball,,,,,14,Robbie Grossman walks.,R,L,R,PIT,DET,B,,,3,2,2021,0.43,0.34,1.13,1.8,,,,0,5,Top,,,,,605421,,,6.445118719826893,-128.70098237045093,-3.1757761445522674,3.554889304669537,25.340014438630156,-27.89636756086168,2.9,1.35,,,,90.2,2271.0,7.3,632560,571946,605421,592567,660829,663647,621028,592325,668804,660294,53.24,,0.691717,0.7,1.0,0.0,0.0,,40,6,Cutter,1,2,2,1,2,1,2,1,Standard,Strategic,168.0,-0.037,0.329,,
FF,2021-09-07,92.9,-1.61,5.48,"Grossman, Robbie",543257,571946,,called_strike,,,,,11,Robbie Grossman walks.,R,L,R,PIT,DET,S,,,3,1,2021,-0.6,1.54,-0.7,3.28,,,,0,5,Top,,,,,605421,,,3.694984327995187,-135.27330429208067,-3.2941481827967745,-8.153255252988133,28.370683527670558,-12.68486318330442,3.12,1.5,,,,94.4,2379.0,7.1,632560,571946,605421,592567,660829,663647,621028,592325,668804,660294,53.45,,,,,,,,40,5,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Strategic,207.0,0.0,-0.077,,
FC,2021-09-07,89.0,-1.87,5.46,"Grossman, Robbie",543257,571946,,ball,,,,,8,Robbie Grossman walks.,R,L,R,PIT,DET,B,,,2,1,2021,0.08,0.6,-0.11,1.43,,,,0,5,Top,,,,,605421,,,4.214550385021073,-129.5256368759636,-5.206168738668254,0.0700208541164628,25.009706647482652,-24.58867980068849,3.06,1.46,,,,90.6,2258.0,7.1,632560,571946,605421,592567,660829,663647,621028,592325,668804,660294,53.39,,,,,,,,40,4,Cutter,1,2,2,1,2,1,2,1,Standard,Strategic,190.0,0.0,0.113,,
FF,2021-09-07,92.8,-1.8,5.53,"Grossman, Robbie",543257,571946,,ball,,,,,11,Robbie Grossman walks.,R,L,R,PIT,DET,B,,,1,1,2021,-0.56,1.49,-1.91,4.8,,,,0,5,Top,,,,,605421,,,0.9340349189466336,-135.21618803583678,0.6569381516596429,-7.017706673172857,29.184470502904603,-14.236768179939814,2.97,1.46,,,,94.2,2352.0,7.0,632560,571946,605421,592567,660829,663647,621028,592325,668804,660294,53.51,,,,,,,,40,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Strategic,204.0,0.0,0.052,,
SI,2021-09-07,91.3,1.59,5.77,"Grossman, Robbie",543257,596071,field_out,hit_into_play,,,,,6,Robbie Grossman pops out to second baseman Hoy Park.,R,R,L,PIT,DET,X,4.0,popup,1,0,2021,1.12,1.06,0.37,2.76,,,,0,1,Top,153.89,129.99,,,605421,,,-5.43438051963844,-132.84123591608306,-3.981178653265369,14.381291722890928,27.153111163205985,-18.92949693757149,3.37,1.53,170.0,82.7,64.0,90.7,2166.0,5.9,632560,596071,605421,592567,660829,663647,621028,592325,668804,660294,54.65,0.006,0.005,0.0,1.0,0.0,0.0,3.0,1,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,159.0,0.022,-0.28,,
FC,2021-09-07,90.1,-1.95,5.44,"Grossman, Robbie",543257,571946,,foul,,,,,5,Robbie Grossman walks.,R,L,R,PIT,DET,S,,,1,0,2021,0.19,0.61,0.14,2.17,,,,0,5,Top,,,,,605421,,,4.8549504786944135,-131.11148403272028,-3.48370218081762,1.1938818817119052,27.247560213364967,-24.631105570193533,3.37,1.53,176.0,65.3,53.0,91.4,2286.0,7.0,632560,571946,605421,592567,660829,663647,621028,592325,668804,660294,53.46,,,,,,,,40,2,Cutter,1,2,2,1,2,1,2,1,Standard,Strategic,184.0,0.0,-0.049,,
FF,2021-09-07,95.0,-1.77,5.54,"Grossman, Robbie",543257,571946,,ball,,,,,11,Robbie Grossman walks.,R,L,R,PIT,DET,B,,,0,0,2021,-0.47,1.52,-0.62,3.61,,,,0,5,Top,,,,,605421,,,4.116303671081836,-138.22352639955727,-2.807692236743903,-6.92992576951518,32.37238636327892,-12.345584086969328,2.94,1.4,,,,96.0,2484.0,7.0,632560,571946,605421,592567,660829,663647,621028,592325,668804,660294,53.53,,,,,,,,40,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Strategic,204.0,0.0,0.038,,
SI,2021-09-07,92.0,1.66,5.74,"Grossman, Robbie",543257,596071,,ball,,,,,14,Robbie Grossman pops out to second baseman Hoy Park.,R,R,L,PIT,DET,B,,,0,0,2021,1.15,1.16,0.71,1.24,,,,0,1,Top,,,,,605421,,,-4.865417907026554,-133.75197051302334,-8.05563637562398,14.897787599870876,26.5840175314767,-16.777806853028057,3.08,1.43,,,,91.7,2193.0,6.0,632560,596071,605421,592567,660829,663647,621028,592325,668804,660294,54.54,,,,,,,,1,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,158.0,0.0,0.038,,
CH,2021-09-06,86.8,-3.15,5.32,"Grossman, Robbie",543257,669060,double,hit_into_play,,,,,4,Robbie Grossman doubles (20) on a line drive to right fielder Ben Gamel.,R,L,R,PIT,DET,X,9.0,line_drive,2,1,2021,-1.19,0.43,-0.47,2.13,,,,1,6,Top,218.44,105.78,,,607732,,,8.849340899524266,-126.21409061556034,-2.391178019630482,-14.372136464603823,22.40125694088672,-27.296062612918604,3.37,1.53,270.0,93.5,21.0,87.4,1709.0,6.4,632585,669060,607732,660294,657061,663647,621028,546990,668804,592325,54.09,0.251,0.282,1.25,1.0,1.0,1.0,3.0,42,4,Changeup,2,0,0,2,0,2,0,2,Infield shift,Standard,252.0,-0.054,0.378,,
SL,2021-09-06,88.9,-3.03,5.37,"Grossman, Robbie",543257,669060,,ball,,,,,12,Robbie Grossman doubles (20) on a line drive to right fielder Ben Gamel.,R,L,R,PIT,DET,B,,,1,1,2021,0.2,0.89,1.04,2.49,,,,1,6,Top,,,,,607732,,,9.61198494235112,-129.247985703221,-2.96412479687804,0.5813144172084772,22.250090372913032,-21.755348485417752,3.03,1.32,,,,89.9,2160.0,6.6,632585,669060,607732,660294,657061,663647,621028,546990,668804,592325,53.93,,,,,,,,42,3,Slider,2,0,0,2,0,2,0,2,Infield shift,Standard,183.0,0.0,0.038,,
SL,2021-09-06,89.1,-3.1,5.29,"Grossman, Robbie",543257,669060,,ball,,,,,14,Robbie Grossman doubles (20) on a line drive to right fielder Ben Gamel.,R,L,R,PIT,DET,B,,,0,1,2021,0.29,0.51,1.13,1.41,,,,1,6,Top,,,,,607732,,,9.80830141173296,-129.42101655277946,-4.615146482612488,1.4640830801648823,24.308777350801044,-25.641253341138206,3.09,1.42,,,,89.7,2194.0,6.5,632585,669060,607732,660294,657061,663647,621028,546990,668804,592325,53.97,,,,,,,,42,2,Slider,2,0,0,2,0,2,0,2,Infield shift,Standard,210.0,0.0,0.021,,
FF,2021-09-06,93.4,-3.06,5.5,"Grossman, Robbie",543257,669060,,called_strike,,,,,4,Robbie Grossman doubles (20) on a line drive to right fielder Ben Gamel.,R,L,R,PIT,DET,S,,,0,0,2021,-0.52,1.27,-0.62,2.04,,,,1,6,Top,,,,,607732,,,7.481102246923976,-135.7873193459991,-5.988750029241128,-8.10920943291583,29.643117888541926,-15.258942816899294,3.07,1.36,,,,93.9,2148.0,6.6,632585,669060,607732,660294,657061,663647,621028,546990,668804,592325,53.9,,,,,,,,42,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shift,Standard,219.0,0.0,-0.027,,
FF,2021-09-06,93.9,-3.05,5.45,"Grossman, Robbie",543257,669060,field_out,hit_into_play,,,,,5,Robbie Grossman pops out to third baseman Ke'Bryan Hayes in foul territory.,R,L,R,PIT,DET,X,5.0,popup,0,0,2021,-0.64,1.23,0.24,2.6,,,,1,3,Top,81.35,174.97,,,607732,,,10.00534974991846,-136.43240192356498,-4.384807462621958,-10.194979002915025,29.509641015084537,-16.002911500224805,3.37,1.53,127.0,75.4,70.0,94.5,1923.0,6.7,632585,669060,607732,660294,657061,663647,621028,546990,668804,592325,53.82,0.003,0.003,0.0,1.0,0.0,0.0,3.0,22,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shift,Standard,225.0,0.017,-0.163,,
FS,2021-09-06,81.5,1.91,5.47,"Grossman, Robbie",543257,592741,field_out,hit_into_play,,,,,14,"Robbie Grossman grounds out, third baseman Ke'Bryan Hayes to first baseman Yoshi Tsutsugo.",R,R,L,PIT,DET,X,5.0,ground_ball,1,2,2021,1.07,0.01,0.81,1.36,,570731.0,,2,7,Top,110.73,162.66,,,607732,,,-4.547294933394713,-118.55878244292886,-2.5731016124497543,10.992461769109706,26.069608165428036,-31.76711360010449,3.37,1.53,13.0,64.5,-5.0,81.3,948.0,6.5,632585,592741,607732,660294,657061,663647,621028,546990,668804,592325,53.99,0.103,0.095,0.0,1.0,0.0,0.0,2.0,54,4,Split-Finger,2,3,3,2,3,2,3,2,Standard,Standard,120.0,0.04,-0.213,,
FF,2021-09-06,91.4,1.74,5.74,"Grossman, Robbie",543257,592741,,swinging_strike,,,,,2,"Robbie Grossman grounds out, third baseman Ke'Bryan Hayes to first baseman Yoshi Tsutsugo.",R,R,L,PIT,DET,S,,,1,1,2021,0.5,1.67,-0.01,3.12,,570731.0,,2,7,Top,,,,,607732,,,-5.518955459328262,-132.9736441707345,-4.320904062473479,7.167960272251198,29.56580741724322,-11.670588872857628,3.37,1.53,,,,91.6,2317.0,6.5,632585,592741,607732,660294,657061,663647,621028,546990,668804,592325,54.01,,,,,,,,54,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,148.0,0.0,-0.076,,
FF,2021-09-06,91.8,-2.69,5.52,"Grossman, Robbie",543257,669060,single,hit_into_play,,,,,9,Robbie Grossman singles on a line drive to right fielder Ben Gamel.   Akil Baddoo to 3rd.,R,L,R,PIT,DET,X,9.0,line_drive,0,0,2021,-0.59,1.25,0.63,1.83,,,668731.0,1,1,Top,159.32,106.86,,,607732,,,9.705830583553464,-133.38071004206947,-6.267688799826403,-8.996281961654597,26.62881548977353,-16.002909836996167,3.37,1.53,204.0,73.9,19.0,92.3,1955.0,6.5,632585,669060,607732,660294,657061,663647,621028,546990,668804,592325,53.97,0.946,0.881,0.9,1.0,1.0,0.0,4.0,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,216.0,-0.061,0.476,,
FS,2021-09-06,82.7,1.82,5.54,"Grossman, Robbie",543257,592741,,blocked_ball,,,,,14,"Robbie Grossman grounds out, third baseman Ke'Bryan Hayes to first baseman Yoshi Tsutsugo.",R,R,L,PIT,DET,B,,,0,1,2021,0.55,1.1,0.81,0.71,,570731.0,,2,7,Top,,,,,607732,,,-3.396930637461648,-120.35992119857217,-6.718922516742866,5.972193568293398,22.851025043865143,-20.344240500570137,3.14,1.53,,,,83.2,956.0,6.6,632585,592741,607732,660294,657061,663647,621028,546990,668804,592325,53.91,,,,,,,,54,2,Split-Finger,2,3,3,2,3,2,3,2,Standard,Standard,125.0,0.0,0.018,,
FS,2021-09-06,83.6,1.86,5.65,"Grossman, Robbie",543257,592741,,called_strike,,,,,12,"Robbie Grossman grounds out, third baseman Ke'Bryan Hayes to first baseman Yoshi Tsutsugo.",R,R,L,PIT,DET,S,,,0,0,2021,1.27,0.34,1.13,2.35,,570731.0,,2,7,Top,,,,,607732,,,-4.203410038385914,-121.61391619950211,-1.837664144819413,13.46003557097219,24.69086639124092,-28.61406121977769,3.04,1.34,,,,83.9,1073.0,6.6,632585,592741,607732,660294,657061,663647,621028,546990,668804,592325,53.95,,,,,,,,54,1,Split-Finger,2,3,3,2,3,2,3,2,Standard,Standard,130.0,0.0,-0.045,,
CH,2021-09-05,88.6,-2.77,5.11,"Grossman, Robbie",543257,622491,field_error,hit_into_play,,,,,7,Robbie Grossman reaches on a fielding error by first baseman Joey Votto.   Akil Baddoo to 3rd.,R,L,R,CIN,DET,X,3.0,ground_ball,0,0,2021,-1.31,0.14,-0.74,1.75,,668731.0,,1,6,Top,157.24,146.28,,,571466,,,7.58900498239635,-128.92005301034004,-2.4360970871711847,-16.151489793048427,25.45946352453311,-30.32477543625356,3.37,1.53,49.0,68.9,3.0,87.7,1915.0,5.6,632618,622491,571466,458015,663697,519058,571657,621011,571980,592206,54.89,0.14,0.144,0.9,1.0,0.0,0.0,2.0,39,1,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,256.0,-0.068,0.56,,
SI,2021-09-05,96.5,-2.87,5.19,"Grossman, Robbie",543257,622491,strikeout,called_strike,,,,,12,Robbie Grossman called out on strikes.,R,L,R,CIN,DET,S,2.0,,0,2,2021,-1.26,0.41,0.01,3.59,,,,0,4,Top,,,,,571466,,,10.35215717844034,-140.23284891062346,0.3074063173200988,-18.801231129313937,28.49045202765633,-26.933191434841984,3.08,1.49,,,,95.6,2267.0,5.6,632618,622491,571466,458015,663697,519058,571657,621011,571980,592206,54.88,,0.0,0.0,1.0,0.0,0.0,,21,3,Sinker,0,0,0,0,0,0,0,0,Infield shift,Standard,238.0,0.027,-0.152,,
FF,2021-09-05,96.8,-2.8,5.23,"Grossman, Robbie",543257,622491,,foul,,,,,3,Robbie Grossman called out on strikes.,R,L,R,CIN,DET,S,,,0,1,2021,-0.9,1.16,0.74,2.99,,,,0,4,Top,,,,,571466,,,11.335033056479173,-140.64608989749783,-3.052583976800606,-14.4460849080751,29.447862566574383,-16.19492275813951,3.37,1.53,19.0,81.8,-7.0,95.8,2450.0,5.6,632618,622491,571466,458015,663697,519058,571657,621011,571980,592206,54.9,,,,,,,,21,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,235.0,0.0,-0.052,,
CH,2021-09-05,86.5,-2.92,5.08,"Grossman, Robbie",543257,622491,,called_strike,,,,,7,Robbie Grossman called out on strikes.,R,L,R,CIN,DET,S,,,0,0,2021,-1.36,-0.03,-0.61,1.85,,,,0,4,Top,,,,,571466,,,8.168310056237162,-125.76816719542455,-1.4821523483197798,-15.995339095752668,23.315589330593077,-32.38031502445186,3.15,1.56,,,,85.8,1941.0,5.7,632618,622491,571466,458015,663697,519058,571657,621011,571980,592206,54.83,,,,,,,,21,1,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,250.0,0.0,-0.038,,
FF,2021-09-05,93.7,-3.47,5.76,"Grossman, Robbie",543257,542960,strikeout,swinging_strike,,,,,3,Robbie Grossman strikes out swinging.,R,L,R,CIN,DET,S,2.0,,2,2,2021,-0.62,1.32,0.61,3.01,,,,1,8,Top,,,,,571466,,,11.815791463360876,-136.02725360500298,-4.25647712586454,-10.246096383098656,28.75947200524363,-15.012097773252991,3.37,1.53,,,,93.2,2188.0,6.0,632618,542960,571466,458015,663697,519058,571657,621011,571980,592206,54.47,,0.0,0.0,1.0,0.0,0.0,,55,6,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shift,Standard,221.0,0.002,-0.142,,
SL,2021-09-05,87.7,-3.97,5.69,"Grossman, Robbie",543257,542960,,foul,,,,,4,Robbie Grossman strikes out swinging.,R,L,R,CIN,DET,S,,,2,2,2021,0.51,0.31,-0.63,2.31,,,,1,8,Top,,,,,571466,,,6.959411068763622,-127.624042728163,-2.7519156975054253,4.320517808903279,22.98780385032324,-28.38879247774183,3.37,1.53,181.0,72.7,57.0,87.4,2556.0,5.8,632618,542960,571466,458015,663697,519058,571657,621011,571980,592206,54.7,,,,,,,,55,5,Slider,0,4,4,0,4,0,4,0,Infield shift,Standard,159.0,0.0,0.0,,
FF,2021-09-05,93.0,-3.67,5.81,"Grossman, Robbie",543257,542960,,ball,,,,,11,Robbie Grossman strikes out swinging.,R,L,R,CIN,DET,B,,,1,2,2021,-0.73,1.23,-0.49,4.19,,,,1,8,Top,,,,,571466,,,9.655753188649696,-135.1535300575929,-1.0726533753531724,-11.046284272948355,28.33539764531993,-17.059232839177255,3.14,1.5,,,,92.1,2181.0,5.8,632618,542960,571466,458015,663697,519058,571657,621011,571980,592206,54.75,,,,,,,,55,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shift,Standard,223.0,0.0,0.028,,
CH,2021-09-05,88.7,-2.91,5.03,"Grossman, Robbie",543257,622491,strikeout,swinging_strike,,,,,13,Robbie Grossman strikes out swinging.,R,L,R,CIN,DET,S,2.0,,0,2,2021,-1.46,-0.19,-0.93,0.63,,,,2,1,Top,,,,,571466,,,7.763204793617284,-128.94369056642023,-4.27531300912907,-17.916745512542764,26.18842666305478,-33.59581413449432,3.37,1.53,,,,87.4,1899.0,5.5,632618,622491,571466,458015,663697,519058,571657,621011,571980,592206,55.01,,0.0,0.0,1.0,0.0,0.0,,3,3,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,260.0,0.01,-0.061,,
CH,2021-09-05,89.1,-2.99,5.13,"Grossman, Robbie",543257,622491,,swinging_strike,,,,,13,Robbie Grossman strikes out swinging.,R,L,R,CIN,DET,S,,,0,1,2021,-1.37,0.02,-0.71,0.89,,,,2,1,Top,,,,,571466,,,8.366926601775045,-129.57748543621946,-4.4324302285952735,-17.17503875318202,24.805005358098217,-31.28355965402992,3.37,1.53,,,,88.4,1917.0,5.7,632618,622491,571466,458015,663697,519058,571657,621011,571980,592206,54.81,,,,,,,,3,2,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,251.0,0.0,-0.024,,
CH,2021-09-05,85.3,-3.87,5.73,"Grossman, Robbie",543257,542960,,foul,,,,,13,Robbie Grossman strikes out swinging.,R,L,R,CIN,DET,S,,,1,1,2021,-1.25,0.14,-0.22,1.4,,,,1,8,Top,,,,,571466,,,10.947202134677877,-123.75881011197276,-4.182937029134393,-14.890091941472765,21.73200149323929,-30.124670569571567,3.41,1.56,196.0,72.6,53.0,84.7,2054.0,5.8,632618,542960,571466,458015,663697,519058,571657,621011,571980,592206,54.68,,,,,,,,55,3,Changeup,0,4,4,0,4,0,4,0,Infield shift,Standard,253.0,0.0,-0.043,,
CH,2021-09-05,86.1,-3.72,5.73,"Grossman, Robbie",543257,542960,,ball,,,,,14,Robbie Grossman strikes out swinging.,R,L,R,CIN,DET,B,,,0,1,2021,-1.4,0.12,0.8,1.23,,,,1,8,Top,,,,,571466,,,13.401759918713424,-124.7227181149186,-4.664689710117246,-17.102327952717847,21.84681299831385,-30.22350248113337,3.15,1.49,,,,85.5,2112.0,5.9,632618,542960,571466,458015,663697,519058,571657,621011,571980,592206,54.64,,,,,,,,55,2,Changeup,0,4,4,0,4,0,4,0,Infield shift,Standard,256.0,0.0,0.021,,
SL,2021-09-05,86.7,-3.11,5.27,"Grossman, Robbie",543257,622491,,called_strike,,,,,11,Robbie Grossman strikes out swinging.,R,L,R,CIN,DET,S,,,0,0,2021,0.2,0.14,-0.79,3.19,,,,2,1,Top,,,,,571466,,,5.052277861134434,-126.32947275691954,0.8563884718564119,1.206619697187678,24.18628738996454,-31.023232988371763,2.93,1.36,,,,85.7,2379.0,5.4,632618,622491,571466,458015,663697,519058,571657,621011,571980,592206,55.07,,,,,,,,3,1,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,50.0,0.0,-0.018,,
SL,2021-09-05,84.8,-3.9,5.84,"Grossman, Robbie",543257,542960,,called_strike,,,,,13,Robbie Grossman strikes out swinging.,R,L,R,CIN,DET,S,,,0,0,2021,0.53,0.18,-0.88,1.96,,,,1,8,Top,,,,,571466,,,5.895989979663682,-123.46633610680124,-3.1790307352120712,4.505506284918225,21.18300633873824,-29.905479881332703,2.92,1.35,,,,84.1,2500.0,5.5,632618,542960,571466,458015,663697,519058,571657,621011,571980,592206,55.03,,,,,,,,55,1,Slider,0,4,4,0,4,0,4,0,Infield shift,Standard,108.0,0.0,-0.027,,
FC,2021-09-04,87.2,-1.94,5.34,"Grossman, Robbie",543257,641816,strikeout,called_strike,,,,,4,Robbie Grossman called out on strikes.,R,L,R,CIN,DET,S,2.0,,3,2,2021,0.33,0.6,-0.53,2.01,,,571510.0,2,4,Top,,,,,663886,,,2.726827292797485,-127.07870891809242,-3.169844987296197,3.1277598217413587,22.73585197555422,-25.265912255767027,3.04,1.53,,,,88.4,2400.0,6.7,632649,641816,663886,458015,663697,553993,571657,606157,592261,592206,53.8,,0.0,0.0,1.0,0.0,0.0,,36,6,Cutter,5,3,3,5,3,5,3,5,Infield shift,Standard,184.0,0.025,-0.264,,
